title,rating,body,author,date
"Verspilling van geld, kan geen dubbele espresso zetten.","1,0 de 5 estrellas","Zet gewoon 2x een enkele espresso en gebruik het geld dat je in je zak houdt voor een goede handmolen.

De nanopresso zelf is geweldig. Deze 'barista kit' een verspilling van geld en alleen maar gemaakt / ontwikkeld om meer geld te verdienen aan het Nanopresso label Bovendien maakt hij geen echte dubbele espresso (verderop meer hierover).

Begrijp me niet verkeerd. De nanopresso zelf maakt echt een goede enkele espresso. Ik heb meerdere prosumer espresso apparaten en molens, dus ik heb een beetje een idee waar ik het over heb.

Simpel gezegd krijg je bij deze barista kit óf geen koffie uit de dubbele espresso setup óf een bakkie slootwater.
Er zit een 'tamper' (aandrukding) bij, maar als die al in de buurt komt van de koffie in het bakje is het te hard aangedrukt en krijg je geen water er doorheen.

Opvallend vind ik dat je in het enkele koffiehoudertje 1 afgestreken koffieschep (en een beetje) kan krijgen, maar in het dubbele bakje kunnen geen 2 afgestreken scheppen. Dit terwijl er in de handleidingen staat dat dit wel zou moeten.
Eigenlijk een gevalletje oplichting dus.

De kwaliteit van de materialen en de constructie is dan wel weer op hoog niveau in lijn met de nanopresso.

Eén ster want uiteindelijk kan hij niet doen waarvoor je hem koopt. Zowel technisch als functioneel.",M. M.,Revisado en Países Bajos el 25 de julio de 2021
One of the best on the market!,"5,0 de 5 estrellas","I wanted a manual espresso machine, but the only one I could find that would make a true espresso was several £100’s. I bought this thinking it was going to be a bit of a gimmick … how wrong was I!! Excellent quality espresso, easy to use, easy to clean! I have used mine almost every day for the past 2 years! Well over a 1000 espressos made with my minipresso, and it’s still working very well.

I believe the best addition to the standard is the barista kit (double espresso kit!) and I have a manual coffee grinder. I have used the Nespresso pod attachment but this doesn’t work well, the pods are too tightly packed and therefore the minipresso cannot push the water through, and the pressure is released through the pressure relief valve, which then becomes messy and no coffee.

Awesome machine! Favourite gadget of 2020!!",Bruce Harrison,Revisado en Reino Unido el 3 de noviembre de 2021
turns camping into glamping!,"5,0 de 5 estrellas","i am an avid outdoorsman who belives in a minimal life style and was happy to use instant coffee when needed.... then i met my partner in crime. she loves the comfort of home and being outdoors seemed to make her life harder. i adapted and started improving my camping setup to make her life better. (hit and miss as i bought and tested different gear and setups).
the nespresso coffe maker (with the barista kit) changed the game. an early rise with a decent hike to watch the sun rise with fresh coffee from a simple device gave both of us an extra layer of quality. i've gone from camping to glamping and wouldnt look back. (its not what you bring with you that makes it better but who you are with)",David Kennedy,Revisado en Australia el 19 de febrero de 2021
エスプレッソの美味しさを知った。,"5,0 de 5 estrellas","食後の一杯を飲むのに良いと思う、
お湯の量と粉の量が私には適量。",Amazon カスタマー,Revisado en Japón el 24 de marzo de 2019
Tutto quello che dice e più!!!👏,"5,0 de 5 estrellas","Tutto quello che dice e più!!! La wacaco è la piu completa caffettiera portabile che puoi avere!!!
Facile di pulire, piccola e il più importante è il kit barista! Ottimissimo!!!",Shane11,Revisado en Italia el 31 de diciembre de 2021
Great product !,"5,0 de 5 estrellas",Super!,Emmie steneloo,Reseñado en Suecia el 30 de junio de 2021
Super Ergänzung,"5,0 de 5 estrellas","Nutze die Maschine jeden Tag auf der Arbeit das Baristakit macht es leichter durch folgende Vorteile.
Perfekt ist der große Wasserbehälter, super der Tamper, den man sonst einzeln in der Größe nicht bekommt und die Zusätzlichen Halter, mit Deckel, für das Kaffeepulver machen flexibler.
Bin total zufrieden, auch mit der Qualität.",DaJa,Revisado en Alemania el 16 de febrero de 2022
Needs a bit more Quality Control,"4,0 de 5 estrellas","I like the Nanopresso, I like the Barista Kit it gives me a great double shot of coffee without having to use 2 single shot holders.
Apart from this, when I got it, I was thrilled and making coffee, but when I came to cleaning the unit I actually sliced my left index finger knuckle, at first as my hand was in the sink I and covered in water I never thought much off it just a sudden sharp pain, but when I took out the unit to rinse I saw all this blood dripping out of my knuckle.
Just didn't understand as there where no knives or sharps in the sink, it was only later after bandaging my knuckle up I realised that the adapter threading was slightly raised and needle like sharp at the end, I ran my finger on it just to confirm and yep that's where it cut my knuckle open when I was cleaning the threading in the sink.

I definitely thing their Quality Control needs a little improving or it could be a one off as it is plastic and the way it was molded it could be that a nic was present, but I was painful and it is very sharp.

I have even thought about using a nail file to gentle filing down that sharp point, but I am pretty reluctant as I am afraid it may cause a pressure leak if I do it wrong.

All in all, it does make a nice double shot espresso, but with a sharp edge like knife thrown in for free...

Yes.. I changed my rating from 3 stars to 4 stars...
Because Wacaco reached out too me as asked if my slit knuckle recovered and how they as a company can improve their products...
Which advised that because the item is made of plastic and its molded sometimes you do get that nic where the plastic is injected sticking out, but QC should inspect this by simple running a finger around the inside against the thread to see if there are any sharp points...
I did not expect that every item can be inspected like this but maybe there are ways this can be checked upon, as washing it and if you go against the threading plus if you are unlucky enough to get one with a sharp nic you will cut yourself...

But Wacaco did reach out and for that I am greatly satisfied that they do read reviews and are concerned of their customers...

Keep up the Good Work and improve the QC... Thanks",Martin T.,Revisado en Reino Unido el 2 de marzo de 2019
mejor cafe que muchas cafeteras,"5,0 de 5 estrellas","Me parece un producto genial, estaba cansado de agua de calcetín que llaman café en la oficina así que decidí darle una oportunidad al nanopresso. El café que extrae es muy bueno en sabor y consistencia y la crema es densa, el único detalle es que si es conveniente precalentar las piezas con un par de rondas de agua caliente sin café para que el café final salga con buena tempreatura, si no el resultado es bueno pero no muy caliente. Lo recomiendo como una opción vedadera y portable para hacer un espresso en cualquier momento.",santiago,Revisado en México el 24 de diciembre de 2018
"Bella, scoperta","4,0 de 5 estrellas","Davvero una bella trovata per chi vuole un caffè al volo in posti i soliti, non aspettatevi un espresso come al bar ma finalmente potrete bere un caffè degno di nota e non il solito caffè lungo ed insapore dei campeggi",ikary72,Revisado en Italia el 23 de diciembre de 2019
Great extension to an already great product,"5,0 de 5 estrellas","We always take our Nanopresso with us on trips and holidays. It makes a great espresso for such a tiny package. The downside was that it could only deliver a single shot of espresso at a time. You then had to clean the basket, dry the whole thing, refill and tamp the basket, reboil the water, etc. By the time the second shot was done, the first one had gone totally cold.
The Barista Kit solves the ""coffee for one"" limitation by providing two double-shot baskets, 1 additional single-shot basket, an extension ring to make room for the double-shot basket, and a larger water container. The result is that I can now fill and tamp two baskets. I fill the water container with enough water for two coffees, press the first, replace the basket and press the second. We now have two freshly made espressos (single or double shots depending on the time of day) both nice and hot. Perfect for a globe-trotting couple like us.",Bard C. Papegaaij,Revisado en Australia el 21 de abril de 2019
Incontournable pour le Wacaco Nanopresso,"5,0 de 5 estrellas","Commandé dans le cadre d'un anniversaire, je suis pleinement satisfait du retour de celui-ci. Mon filleul était ravi.

J'ai pu le tester avec succès le Barista Kit à la fin du repas, celui_ci s'emboitait parfaitement avec le Nanopresso.

Premier retour, on à une régularité de pression avec ce type de modèle de cafetière ce qui permet d'avoir toujours le même café, comme on les aime (dixit mon filleul).

Bref ce kit permet d'obtenir une dose de café correspondant à la taille d'une mug, ce qui n'était pas passible avec le modèle initiale.

Du coup mon filleul qui prend uniquement son café le matin, garde constamment la configuration du Barista Kit. Il m'a juste demandé s'il n'existait pas des rangement spécifique pour l'ensemble des options, cafetière comprise, car il emporte partout sa nanopresso (de sa résidence universitaire en stage ou chez ses grands parents). J'avoue que je n'ai pas su quoi lui répondre.

Je ne regrette pas ce chois car ma commande à été en plus rapidement livrée et très bien emballée par amazon (comme d'habitude).

Nicolas",Nicolas,Revisado en Francia el 15 de diciembre de 2018
シングルは物足りない人や複数人で飲むときに便利,"4,0 de 5 estrellas","ダブルエスプレッソやルンゴを飲みたくて購入しました。
ルンゴはポンピングの回数がかなり多くなるので手が疲れます。
取扱説明書の日本語パートのNanopresso＋バリスタキットのコーヒーメニューの表が
誤訳されているようです。英語パートを訳すと下記のようになると思います。
コーヒーメニュー　　　水タンク(最大)　フィルターバスケット　インカップ(最大)
シングルエスプレッソ　　　50mL　　　　　　　8gr. 　　　　　　　30mL
ダブルエスプレッソ　　　　80mL　　　　　　　16gr.　　　　　　　60mL
ルンゴ　　　　　　　　　　140mL　　　　　　16gr.　　　　　　　120mL
シングルエスプレッソ2杯分　100mL　　　　　×2 8gr.　　　　　　×2 30mL
ダブルエスプレッソ2杯分　　140mL　　　　　×2 16gr.　　　　　 ×2 55mL",たか,Revisado en Japón el 28 de enero de 2022
Gutes Preis-Leistungsverhältnis,"4,0 de 5 estrellas",Gutes Preis-Leistungsverhältnis. Aromatisch sehr guter Espressogeschmack.,Shirin Beirami,Revisado en Alemania el 25 de mayo de 2022
Makes good coffee,"5,0 de 5 estrellas","Easy to use with a bit of practice,so far I have only used it at home for making latte which tastes very good.I bought the nanopresso so I could make a good coffee while I am out on my bicycle in the summer .It is very light and compact so will be easy to store in my backpack along with a flask of hot water.The nanopresso seems to be very well made and should last a long time with the right care",k d binder,Revisado en Reino Unido el 17 de febrero de 2022
Caffè ottimo,"5,0 de 5 estrellas",Ottimo,Gianluca,Revisado en Italia el 12 de diciembre de 2020
"Makes Great coffee, but...","5,0 de 5 estrellas","...the large basket and larger water reservoir in this kit really should be part of the standard Nanopresso. When adding the larger items from this kit, the Nanopresso no longer fits in its travel case. The tamper is not really needed, just use the scoop as provided in base Nanopresso.",Amazon Customer,Revisado en Australia el 25 de noviembre de 2021
"Super Espresso, sehr schnell produziert!","5,0 de 5 estrellas","Die Espressomaschine Nanopress ist super! Der Espresso ist absolut konkurrenzähig zu einer Siebträgermaschine, die Nanopresso ist leicht zu reinigen und sehr einfach in der Bedienung. Wir nutzen die jetzt auch zuhause und nicht nur unterwegs sehr gerne... Es stellt sich die Frage warum man eine große Siebträger überhaupt für den hausgebrauch noch braucht, die obendrein auch noch viel Strom verbraucht.",gosicello,Revisado en Alemania el 15 de enero de 2019
画期的です。,"5,0 de 5 estrellas",大量のエスプレッソを1日に飲むので、こちらは必須でした。,Toriune,Revisado en Japón el 20 de mayo de 2019
LOVE IT,"5,0 de 5 estrellas","LOVE IT, LOVE IT, LOVE IT.
The only cheap way to get a decent home espresso and doppio amd hence a decent hone flat white and other espresso based coffee drinks. Assuming excellent grade frshly roasted coffee beans, this nanopresso creates a beaitifully bodied espresso with a beautiful crema. Works well in barista mode without the pressure button inserted. Manual use allows for personal control and less to go wrong, like with expensive espresso machines that need descaling and servicing, and there is no control over quality with.",shutupalready,Revisado en Reino Unido el 29 de marzo de 2021
Coffee on a go!,"5,0 de 5 estrellas","Great product... we took it on an overseas trip and have a coffee ready by the morning before we started our day. Hope there is technology available one day the machine can also warm up milk without electricity. Overall, easy to clean and assemble, and took not much effort in the morning to squeeze out 4 cups of coffee that put a smile in everyone face!",HwUTnk,Revisado en Australia el 16 de febrero de 2019
いいもの,"5,0 de 5 estrellas",いいです、コーヒーの油もうあります。手の力がなれば、頑張ってね。,Pluto719,Revisado en Japón el 4 de enero de 2019
Consigliato,"5,0 de 5 estrellas",Perfetyo,Domenico,Revisado en Italia el 28 de enero de 2020
Kit con todo,"5,0 de 5 estrellas",Super bien y con todo. Además te da la opción de un expreso con suficiente agua. Excelente!,John,Revisado en México el 29 de junio de 2021
Loss of functionality in a small package,"5,0 de 5 estrellas",Another great and useful addition to the nanopress. I particularly love the tamper and the pre fillable baskets with lids and the air ring for the double espresso. All packs le a Russian doll. Very neat.,Amazon Customer,Revisado en Reino Unido el 23 de julio de 2019
Gott kaffe!,"4,0 de 5 estrellas","Kaffet blir gott, oavsett om man använder Nespresso kapslar eller löst kaffe.
Kan bli lite spill, men mycket bra ändå.",Kim Krantz Persson,Reseñado en Suecia el 15 de junio de 2021
Italien und Espresso = Wacaco,"5,0 de 5 estrellas","Vielen Vielen Dank für diese einmaliege und wunderschone Espresso Maschine sowie extra Zubehör Barista. Ihr habt eine perfekte Espresso Mascine erschaffen, die so einfach zu bedien ist und WIRKLICH einen perfekten Espresso liefert. WHOW einfach genial. SEHR ZU EMPFEHLEN.",Christian Horn,Revisado en Alemania el 11 de junio de 2019
Excelente!,"5,0 de 5 estrellas","Si ya tienes el Nanoexpresso lo mejor es complementar tu compra con este producto, me encanta para llevar el café molido listo para su preparación posterior, y además la ventaja para poder hacer un expreso doble. Estoy muy feliz!",Lizeth Puga,Revisado en México el 19 de julio de 2020
Super,"5,0 de 5 estrellas","Indispensable si vous souhaitez allonger vos café, il faut avouer que le réservoir d'origine est limite et ne permet de faire que des expressos.",Michou,Revisado en Francia el 29 de febrero de 2020
Stuck basket tank stuffed,"2,0 de 5 estrellas","I mistakenly stored the basket in the bottom of the large water tank when packing the nanopress away and it is now completely jammed/wedged/stuck in the bottom. Nothing, and I mean nothing (!!!) will get it out. Now I cannot use the tank to full capacity and the basket obviously cannot be used. Do not make this rookie error, it is very frustrating and you’ll need a new kit if you want the large tank.",Stu,Revisado en Australia el 7 de octubre de 2021
A little expensive for what it is,"3,0 de 5 estrellas","I only ordered it for the larger water tank...as it turns out, the other parts and bits, I don’t have much use for them. So...a little expensive for just that purpose. Ordering the nespresso pod adapter was a wiser purchase. But quality is fine and everything works.",Heidi,Revisado en Canadá el 22 de abril de 2021
Overpriced by necessary add on to nanopresso,"5,0 de 5 estrellas",It’s over priced. Half the cost of the original unit. Really not a ton to it. But making one shot at a time is a pain. This comes with a bunch of extra filter cups. So you don’t have to wash and dry between servings. And you can do a double shot off the hop. So very useful addition. But definitely overpriced.,Ryan V,Revisado en Canadá el 30 de junio de 2022
"Great espresso, but water tank can pop off and do serious harm","1,0 de 5 estrellas","Love the coffee it makes (more on that towards the end of the review), so why 1 star review? It is dangerous to use:

I was excited about the product, read youtube reviews, advice on use and even the manual once I got my nanopresso.
When it arrived, it looked great, felt well made, and I loved how portable it was. I used it 2-3 times a day for 9 days.

During that time the water tank opened/popped off twice (both times the lager water tank from the barista set). First time it was during a party with a bunch of small kids running around. Luckily neither I not anybody else got hurt. I blamed the incident on my not paying attention, and I have been much more careful since then. Just yesterday evening the tank popped off again. This time boiling hot water poured all over my fingers resulting in a whole lot of pain and bad blisters. Luckily people around me only got splashed with warm water, so it did not hurt them. I still felt very guilty.
When I got my Nanopresso, I noticed that there was no locking mechanism to keep the tank in place, but I assumed that the design was safe. They would not sell it otherwise, right? yeah... apparently not so much.

With regards to coffee quality:
The coffee this little machine makes it very good, way better than starbucks and most other coffee shops I have been to (yeah, I am a bit of a coffee snob). Espresso is rich, full-bodied, and strong. I really enjoyed it every single time and I was looking forward to adjusting different parameters and experimenting with pulling the perfect espresso shot. None of this means anything because of the water tank design flaw.

Unfortunately, I do NOT recommend the product, and I do not want to try it again. My hand got seriously burned and it there is no way I will try this again. I will be returning mine ASAP and while I still like the idea, I will be much more sceptical when considering alternatives.",Izabela,Revisado en los Estados Unidos el 14 de diciembre de 2018
Possibilité de pouvoir boire un vrai café n'importe où,"5,0 de 5 estrellas","Je l'utilise lors que je suis en déplacement au boulot et cet appareil est vraiment très bien, maintenant je boire un vrai expresso au boulot, c'est vraiment un plaisir de boire un bon café.
Par contre, il y a un coup de main à prendre et éviter de trop mettre du café moulu.",Mr david briand,Revisado en Francia el 3 de septiembre de 2019
Great piece of coffee kit!,"5,0 de 5 estrellas",Perfect addition to complement the nanopresso. Double shot baskets with lids are a great touch to store coffee on the go!,Anthony Calthorpe,Revisado en Australia el 2 de marzo de 2019
Game changer in the nanopresso world. A must have!,"5,0 de 5 estrellas","I literally can’t believe I didn’t get this sooner!
Love the nanopresso but always felt that the single shot that comes with the unit by default, was too small and always found myself going through two shots just for one cup.

The I was surprised to find that it came with its own carry case, an additional double shot and an additional single shot.
So now I have two of each shot size… and they each come with little lids, so you can prefix them if you’re taking the nanopresso out camping, they’re ready to go.

Highly recommend!",Tim,Revisado en Reino Unido el 14 de julio de 2021
Indisipensable si compras el Nanopresso,"5,0 de 5 estrellas",Es indispensable si adquieres el Wacaco Nanopresso. Los accesorios que incluye son indispensables para preparar más café sin tener que estar usando el mismo filtro pequeño que trae el Nanopresso original.,David,Revisado en México el 9 de febrero de 2022
"Extremely DANGEROUS product! Hot water tank can pop off, resulting in serious burns","1,0 de 5 estrellas","I love the Nanopresso and think it's a great solution for situations where you can't get decent coffee otherwise. Getting the barista kit (even if overpriced) is the unavoidable next step for added convenience, as the Nano's own water tank only holds enough to make 1 shot and a half, which is never enough for me.

HOWEVER, the second time I used the barista kit I had a pretty bad accident: After I had filled the large water tank (no it wasn't overfilled - in fact the water wasn't even up to the max fill line), twisted to seal (as I had done many times with the original water tank with no issues), and inverted the whole unit to get ready to pump my espresso - the water tank popped right off, and spilled near-boiling water all over my left hand! Luckily I was next to the sink, and was able to run cold water on my burnt hand immediately to alleviate some of the damage. If this was at a camp site with no easy access to burn treatment, it could have been much worse. My burnt hand is still red and stinging all over though, and I'm typing with only my other hand right now to warn you about this.

Afterwards, I examined both Nano's original water tank and the barista kit water tank, and found that once the original water tank is twisted all the way in you cannot pull it off the main body without intentionally twisting it back off - BUT with the barista kit water tank, even if I twist it as far as it would go onto the main unit, half the time it actually doesn't sit level and can be pulled off fairly easily (so steam pressure from the hot water inside can push it open too).

If you still decide to give this a try, I'd seriously suggest that you test out the seal before adding hot water - and definitely be very careful when you do add hot water, so you don't end up burning yourself like I did!",ciniminis,Revisado en los Estados Unidos el 25 de agosto de 2018
A Total Disappointment,"1,0 de 5 estrellas","I purchased the Nanopresso to use when I am working in Africa in order to enjoy espresso and take advantage of the great coffee available here.

I had a problem from the beginning with water leaking through the orange seal and out the three bottom vents into my cup when I was pumping. I contacted Wacaco and they made several suggestions, none of which worked. After I contacted them advising them that their suggestions were not working they stopped responding.

Today I went to use the Nanopresso and it failed completely. I used it as I normally do but pumping creates no pressure so the Nanopresso is basically useless. I have contacted Wacaco requesting a refund for the Nanopresso and the accessories I purchased. I will update this review with the results.

I am giving one star only because I can't select none.

Update: Wacaco said they will send me a replacement at no cost. I will update again once I receive it.

Update: Wacaco sent me a replacement and I'm very happy with it. Great customer service. Up my recommendation to 5 stars.",J,Revisado en Canadá el 14 de diciembre de 2018
A lacklustre addition to an excellent machine,"1,0 de 5 estrellas","Really dissapointing. I love my nanopresso, it makes a great shot of espresso on the move. A beautifully engineered piece of kit.

The same can not be said for this overpriced accessory pack. The extension sleeve that spaces the gap around the coffee pod is so poorly engineered that it leaks as soon as the machine is up to pressure. wrpping teflon tape on the thread solves the problem most of the time, but really? That's an acceptable situation. No leakage with the thread on the main machine. Extender sleeve clealy not milled to the same standards.

Furthermore, and more importantly, it doesn't seem like the nanopresso quite has the oomph to shift water through a double depth capsule. It's a real struggle with the double, even if one uses a slightly lesss fine grind and tamps only lightly, it still feels like the machine is struggling, and the backpressure valve tends to blow 5 times out of ten. More often than not, I can barely get more water through the double than i do through the single capsule, even with the larger reservoir.

The dedicated tamper is a nice touch, although, as noted above, don't use it with any vigour or you will render the kit non functional.

A dismal offering from a company who's previous output has been exemplary. Dissapointing.",jonb@armslength.co.uk,Revisado en Reino Unido el 3 de noviembre de 2019
Falls short of expectations,"1,0 de 5 estrellas","We've got the Nanopresso and a few other accessories and decided to buy the barista kit to make double espressos and longer coffees.

We've been happy with the main unit but unfortunately the barista kit falls short. The most annoying thing is that the cup on the bottom of the water container is loose and is not retained with the same satisfying click as the regular sized water container. This is a pain because it means you cannot pick the unit up by the large water container end or the cup slides off and whatever is attached to the other end is likely to fall and impact the floor.

If I'd paid £10 for it I would probably overlook this but when you spend £35 on a few bits of injection moulded plastic you have expectations about quality control.",Tim,Revisado en Reino Unido el 22 de abril de 2022
How to burn your fingers during a 10 minute cup of coffee making process. I would never recommend.,"1,0 de 5 estrellas","I've purchased 3 Wacaco products to use with Nespresso pods. The first one leaked and burny my hands. Wacaco sent me a replacement no charge. While the new unit didn't leak, it is next to impossible not to burn your fingers while taking the unit apart after use. There is still a lot of scalding hot water inside the unit when it has completed its cycle. And of course there's the excess water all over your table. But I persevered to buy the Double Espresso in order to make americanos, my favourite coffee. The Wacaco should come with free waterproff. burn resistant gloves. The other issue is if you press the plunger to hard, it will pop the pod allowing coffee grounds to pout into your cup along with contaminating the entire Wacaco unit with coffee grounds. From start to finish, it would take me 10 minutes to make one americano. 10 minutes! And that includes burning my fingers. I bought this unit for a trip to Ontario from Alberta. Upon coming home to Alberta, I didn't bring the Wacaco back with me, I through it in the garbage knowing I would never ever use this product again.",cookrw61,Revisado en Canadá el 12 de diciembre de 2018
Durability and product support are a concern.,"1,0 de 5 estrellas","Bought this kit less than a month ago and while I had being mindful of other reviews pointing out issues with leaks from the water container I was always careful to make sure that it was properly seated.

Nevertheless, about halfway through the month I started to notice that the notches that secure the water container to the pump unit started to deform, I haven't noticed any major leaks coming through but the fact that the notches have started to give way within such a short span of time are worrying. The day that they give up you might not realise it and end up scalding yourself.

I contacted Wacaco directly about this and Flora told me that the item can be sold separately. In her defense she may not be aware when it was purchased but either way Wacaco should be sending a replacement for the tank free of charge and revising their design. The smaller water tank does not appear to have this issue.",J.A. Gamboa,Revisado en los Estados Unidos el 7 de enero de 2019
What an absolute pain,"1,0 de 5 estrellas","As other reviewers have mentioned, it takes a LOT more work with the barista kit. At least 60-100 pumps just to prime before the first whoosh of coffee. You can hear the air blowing out even though it's cranked down pretty darn tight. And it's SO much harder to pump with the extra coffee in there. Honestly it's faster for me to just to make 2 separate espressos in the morning than try to use the barista kit, and far less exhausting. I've tried all different grinds and it's just a pill. I had so wanted this to work.

To add insult to injury, I've also gotten scalded by having the water tank come off. I'll take partial blame on that one, but it still shouldn't have come off.",A P,Revisado en los Estados Unidos el 5 de diciembre de 2021
Works once in a blue moon,"1,0 de 5 estrellas","I've finally given up using this product after a few months of occasional use. Sometimes it works, usually not - just dripping from the sides slowly out. There is clearly too much coffee for the unit with the double basket. This is in pressurised and non pressurised mode. Makes it a waste of money. You're left with using another single basket and filling the small water container twice if you want a longer coffee. Makes it a colossal waste of money. The attachment for the double basket doesn't seem to quite connect right either. Actual coffee when it works is outstanding.",Anthus Ses,Revisado en Reino Unido el 15 de mayo de 2019
I got burnt by this too!,"1,0 de 5 estrellas","I bought this in spite of all the reviews, thinking I'd know better and just needed to pay attention to properly tightening the larger tank.
Guess what, a couple weeks later the tank popped up on me too and I got my hands burnt by scalding water, just like the other reviewers said... Then I tried again wearing gloves and paying extra attention to tightening and it popped up again!
Needless to say I don't want to take any chance and I' won't use the large tank anymore!
Double size coffee baskets and tamper are great but in hindsight I wish I could buy them without the dangerous large tank.",LS Willy,Revisado en los Estados Unidos el 3 de febrero de 2019
Wacaco is another cheap Chinese brand,"1,0 de 5 estrellas","The water reservoir cracked while in use. Scalding water everywhere. Contacted support and they are charging $15 for a replacement reservoir.

I have never felt this product was of great quality. I assumed it was, because of the price. After checking out their website I see Wacaco is a Chinese company.

Recommend buying a similar product from one of the other Chinese manufacturers for a third of the price, or an Aeropress if you’re okay with a different kind of coffee.",chaintheunicorn,Revisado en los Estados Unidos el 1 de diciembre de 2021
Unreliable and difficult,"1,0 de 5 estrellas","Tried adjusting every variable and just could not get this kit to make the same quality of coffee as the regular nanopresso - it was weak, cold, had grounds in it, and the kit itself was hard to use. Making the 16g basket with this kit took more than twice as long with more than twice the effort of simply making two 8g baskets with the regular nanopresso. Item returned.",Beth Busby,Revisado en Canadá el 29 de marzo de 2021
Not worth the money,"1,0 de 5 estrellas","I have had this for a month now and heres what i got.

The only good news... it makes good coffee...

The bad news.... the seal when you put on the adapter is not effective even though youve screwed it in very tight. Then there is the double shot. You have to put in more effort since the packed coffee is much more thicker. This means the pump is more harder to press and with the bigger tank takes longer to finish. My advice. Its much more faster and easier to do the single shot twice.",nick,Revisado en los Estados Unidos el 28 de mayo de 2019
Hält dem Druck nicht stand,"1,0 de 5 estrellas","Leider ist direkt bei der ersten Benutzung das Gewinde gebrochen. Wacaco hat schnell Ersatz für die kaputte Nanopresso und den Adapter Ersatz geschickt. Leider hat auch der zweite Adapter dem Druck der in der Nanopresso entsteht nicht Stand gehalten so dass der Adapter wieder gebrochen ist.
Ich liebe die Nanopresso und den Espresso daraus, das Baristakit ist allerdings leider völlig unbrauchbar.",Manuel Häfele,Revisado en Alemania el 28 de febrero de 2022
Don’t buy,"1,0 de 5 estrellas","First you have to modify the original pressure valve - basically remove it completely. Lol, how quickly will that get lost - they should have included a pre modified outlet/nozzle instead of an additional lid. 2nd, there are way too many pieces to keep track of that really do not do much. Lastly, I think it’s asking this little machine to do much and can’t see how this will not greatly effect this I span of this product.",Sanford Schulwolf,Revisado en los Estados Unidos el 9 de noviembre de 2020
"ce kit est soit faux, soit de très mauvaise qualité","1,0 de 5 estrellas","ce kit est soit faux, soit de très mauvaise qualité
1) le plastique déborde sur les ailettes de retenue du réservoir d'eau, ce qui l'empêche de s'asseoir correctement. Je me suis déjà brûlé à cause de ce défaut dû au fait que ces ailettes refusent d'entrer et de se visser comme on le suppose, comme celles de la coupe de Nanopresso.
2) les ailettes de retenue de la coupe partiellement cassées. L'un d'eux est complètement plat.
3) L'adaptateur Double Espresso, lorsqu'il est vissé dans le Nanopresso, est décentré pour 2 mm. Plusieurs débordements de plastique se trouvent en haut de l'anneau métallique et son nom est déplacé à environ 20 degrés.
en attendant la réponse du SAV de Wacaco",Seff,Revisado en Francia el 8 de agosto de 2018
Order the large case if you want everything to fit properly?,"1,0 de 5 estrellas",Went with Amazons recommendations the regular case came with the set. If you put the barista kit together for the double espresso it will not fit in the case. If I was made aware of a larger case option before I would of altered my purchase to include it. Contacted the seller and they informed me to spend another 25.00$ on a larger case and would not do an exchange. Not pleased.,Glenn,Revisado en Canadá el 19 de marzo de 2019
Definitely would not recommend this,"1,0 de 5 estrellas","OMG! The barista ring adapter is just driving me nuts! It's almost impossible to take it off. Maybe don't make it smooth but put ridges so it's easier to screw off. Also, it leaks. Tried putting less coffee, more, still leaks. Tightened it, still leaked.",Amazon Customer,Revisado en Canadá el 8 de diciembre de 2019
Fehlkonstruktion,"1,0 de 5 estrellas","Das Barista Set ist der totale Murks. Der Espresso kommt an allen möglichen Stellen raus, aber nicht da wo er soll, der Distanzring ist nicht dicht zu verschrauben. Meines Erachtens eine totale Fehlkonstruktiuon, ganz anders als die Nanopresso selbst, die ist echt gut. Das Barista Set geht zurück weil echt Schrott.",Robert Richter,Revisado en Alemania el 11 de diciembre de 2019
Be careful what you get this for because it doesn't fit some stuff,"1,0 de 5 estrellas",It would be good to know that this product does not fit the minipresso in any way. The refills in it do not fit the minipresso you have to have a completely different espresso kit to use it.,Joseph Kreiser,Revisado en los Estados Unidos el 9 de diciembre de 2021
Product broke,"1,0 de 5 estrellas","Product broke after less than 6 months of minimal use, not happy",Kirsten Coventry,Revisado en Reino Unido el 21 de abril de 2021
Awful coffee maker,"1,0 de 5 estrellas",It is not working as a portable coffee maker.i would like to return it because its useless.the instruction is different from the actual product and doesnt serve its purpose,Myla Gendrala,Revisado en Reino Unido el 2 de junio de 2020
The threads didn’t align,"1,0 de 5 estrellas","Couldn’t attach the ring to my mini espresso maker- the threads didn’t align. I am in the process of exchanging it. We shall see if the replacement works. Otherwise, it’s a waste of money.",William R. Cantwell,Revisado en los Estados Unidos el 24 de diciembre de 2021
Was used,"1,0 de 5 estrellas",It was wet with coffee stains in it I was thinking I bought a new one.,JB,Revisado en Canadá el 19 de septiembre de 2020
Faulty,"1,0 de 5 estrellas",The water tank feature was not very secure and after trying to use the first time exploded all over my face with burning hot water. Tried the second time and the coffee feature did not work.,Jack Tucknott,Revisado en los Estados Unidos el 8 de noviembre de 2021
Disappointed,"1,0 de 5 estrellas","All i want is to have nespresso on the go. I bought the nanopresso, oh well i guess i had to buy the adapter thats in the barista kit. Theres no adapter for NS pods in this kit, ive wasted my money two times over. Thanks for nothing.",al,Revisado en los Estados Unidos el 25 de febrero de 2019
Meh,"1,0 de 5 estrellas","Useless, just carry your coffee in the bag that comes in better use!",Braiam Andrés Cataño Marin,Revisado en Reino Unido el 22 de junio de 2020
