title,rating,body,author,date
"Nicht schlecht, aber...","4,0 de 5 estrellas","Diese Kaffeemaschine macht, was sie machen soll, aber ich werde das Gefühl nicht los, dass diese Maschine chinesische Gene hat. Der Timer: fummelig und wenn die Timer-Taste gedrückt wird, um die Uhrzeit zu stellen, rutscht die Maschine nach hinten, langsam, aber stetig. Den Kaufpreis sieht man der Maschine nicht an - sieht aus wie Plastik, ist Plastik. Zwar ganz gut gestaltet, aber unterschiedliche Farben des Schwarz. Insbesondere der Wasserbehälter macht einen billigen Eindruck. Sehr viel Kaffeebohnen passen nicht in den Vorrat.
Aber nicht nur die nicht so guten Sachen sind zu erwähnen, sondern auch die Pluspunkte. Der Bohnen werden gut gemahlen, die Geräuschentwicklung ist ok. Die Geschwindigkeit ist insgesamt gut und der Kaffee schmeckt. In der Thermoskanne bleibt das Getränk lange genug warm. Zum Reinigen können die meisten Teile gut auseinandergenommen werden.
Für einen Hunni weniger würde Preis/Leistung stimmen. Man kann nicht alles haben.",GerdW,Revisado en Alemania el 20 de diciembre de 2022
MELITTA AromaFresh 1021-13,"5,0 de 5 estrellas",Der Kaffee schmeckt wirklich super. War ein großer Unterschied zu meiner alten Maschine.,uhranus,Revisado en Alemania el 17 de diciembre de 2022
"Guter Maschine, aber termo kanne nicht sehr gut","4,0 de 5 estrellas",Kanne tropft und lässt sich sehr gut lehren,Peter Aarup,Revisado en Alemania el 10 de diciembre de 2022
Thermokanne hält den Kaffee nicht warm und die Kanne tropft leider.,"2,0 de 5 estrellas",Kanne tropft und hält den Kaffee nicht warm,Stine,Revisado en Alemania el 3 de diciembre de 2022
Elle est pour moi juste parfaite,"5,0 de 5 estrellas","Juste un mot j'adore cette cafetière pratique, élégantes.... Je vous la recommande vivement 👍",Client d'Amazon,Revisado en Francia el 30 de noviembre de 2022
"Kaffemühle leider nicht tauglich ,Kaffee wird viel zu stark und kaum zu genießen","1,0 de 5 estrellas",Tolle Kaffeemaschine mit leider ungenügender Mühle,Michael K,Revisado en Alemania el 23 de noviembre de 2022
Immer tropfende Kaffeekanne beim Eingießen.,"1,0 de 5 estrellas","Eine so schlecht Kaffeekanne, die immer beim Eingießen tropft, habe ich noch nicht gesehen. Das Fabrikat sollte zurückgerufen werden!!",Ralf Braasch,Revisado en Alemania el 4 de noviembre de 2022
Ist sie das Geld wert? Aber sowas von!,"5,0 de 5 estrellas","Ehrlich gesagt will keine andere Kaffeemaschine mehr! Wir haben schon mehrere Kaffeemaschinen ausprobiert gehabt und ständig war ich mit irgend was unzufrieden. Am meisten habe ich das wasserauffühlen gehasst. Ständig ist Wasser irgend wo daneben gelaufen oder man müsste Maschinen umdrehen um zu sehen wie viel Wasser man drin hat. Nicht mit dieser! Wassertank raus, die gewünschte Tassenmenge eingefüllt, Wassertank rein. So einfach. Die Auswahl zwischen Kaffeepulver oder Bohnen in verschiedenen stärken ist natürlich auch easy und der Hammer. dann nur noch die Kaffeetassen von2 bis 10 in zweierschritten eingeben und nach dem Piepston Kaffee genießen. Mit dem Thermobehälter hatte man auch noch länger vom gekochtem Kaffee noch. Zu guter Letzt, zeigt die noch an wann sie enthält werden muss. Ich liebe dieses Teil.",Nirtok,Revisado en Alemania el 26 de octubre de 2022
Great device but not having a heating plate، the jag is big failure,"2,0 de 5 estrellas","Great device, but it does not have a heating plate to sustain the heat of the coffee. The insulated jag does not contain heat for a long period. In addition to that, it is found that the jag is a big failure whenever you try to pour coffee; it spells Liquids all around! You always need to pour it on a sink to avoid missing around!",Mohammad Kanfar,Revisado en Reino Unido el 19 de octubre de 2022
Klasse Maschine,"5,0 de 5 estrellas","Wir hatten vorher ein vergleichbares Modell eines Mitbewerbers.
Das Mahlwerk dieser Maschine ist deutlich leiser. Auch das Zusammenspiel der einzelnen Teil ist deutlich wertiger. Die Kanne läśt sich, auf Grund der großen Öffnung, sehr gut reinigen.
Wir können die Maschine uneingeschränkt empfehlen.",itss-tostedt,Revisado en Alemania el 13 de octubre de 2022
Prima Maschine!,"5,0 de 5 estrellas","Einfach zu bedienen, der Kaffee schmeckt gut, was will an/frau mehr!",B. Casás Rama,Revisado en Alemania el 13 de octubre de 2022
"Very good coffee maker, but the thermal jug fails","4,0 de 5 estrellas","I have used this for quite some time and I've been mostly happy with it. I use both beans and grounded coffee, and the coffee is good every time. Especially in everyday use, the integrated grinder is very useful and time-saving

There's one big negative and it is the thermal jug. Whenever I try to pour out coffee from it, it squirts coffee a bit everywhere. It's a bit annoying that I have to pour coffee always over the sink, this shouldn't happen with a machine of this price class.",Harri,Revisado en Alemania el 12 de octubre de 2022
Thermoskanne nicht zu gebrauchen,"3,0 de 5 estrellas","Die Maschine selbst, ist absolut in Ordnung. Sie macht was sie soll.
Mein Kritikpunkt liegt an der Thermoskanne. Diese muss man um den Kaffee ausgießen zu können, beinahe auf den Kopf stellen, da sonst kein Kaffee heraus kommt. Nach ungefähr 10 Mal Kaffee kochen ist es nun soweit, dass aus der Kanne überhaupt kein Kaffee mehr kommt. Es muss der Deckel abgenommen werden um den Kaffee ausschenkende können.",WinnieA,Revisado en Alemania el 8 de octubre de 2022
Anleitung,"5,0 de 5 estrellas","Bin mit der Kaffeemaschine sehr zufrieden auf dem ersten Blick
Die Anleitung könnte etwas besser sein aber sonst alles Topp",sebastian s.,Revisado en Alemania el 30 de septiembre de 2022
Ich bin sehr zufrieden!,"5,0 de 5 estrellas","Diese Kaffeemaschine kocht wirklich guten Kaffee. Hervorzuheben ist auch, dass in der Warmhaltekanne der Kaffee sehr lange heiß bleibt. Die AromaFresh ist wirklich die ideale Filterkaffeemaschine.",Andre K.,Revisado en Alemania el 27 de septiembre de 2022
Great quality,"5,0 de 5 estrellas","Great build materials, easy to use.",Vladimir,Revisado en Alemania el 13 de septiembre de 2022
Kaffeemaschine,"5,0 de 5 estrellas",Eine gute Kaffeemaschine funktioniert sehr gut. Kann ich nur empfehlen.,Amazon Kunde,Revisado en Alemania el 3 de septiembre de 2022
Kaffee Maschine,"4,0 de 5 estrellas",Thermokanne ist toll aber der Ausguss ist nicht so besonders,Klaus-Dieter Dams,Revisado en Alemania el 29 de agosto de 2022
"Wasserpumpe defekt, starkes Tropfen, Lack geht ab","1,0 de 5 estrellas",Nach 6 Monaten zieht die Wasserpumpe den Wassertank nicht mehr leer. Wasserhärte ist korrekt eingestellt und die Maschine ist regelmäßig entkalkt. Zudem tropft die Kanne beim Gießen sehr stark und versaut bei jeder Nutzung die Arbeitsfläche/Spüle. Davon ab geht die Lackierung bzw. Beschichtung am Kannenboden sowie am Handgriff ab. Sehr ärgerlich für ein Gerät das 279€ gekostet hat! Kaffee ist nicht besser wie bei meiner letzten Senseo Maschiene… Werde versuchen die Kanne zurück zu geben.,Bettina K.,Revisado en Alemania el 28 de agosto de 2022
Superkaffee,"5,0 de 5 estrellas","Sehr schöne wertige Maschine, die guten Kaffee sowohl aus frischen Bohnen als auch aus Kaffeepulver bereitet. Ich habe auch Geräte von anderen Herstellern gehabt aber erst diese Kaffeemaschine hat mich überzeugt",KerRi,Revisado en Alemania el 9 de agosto de 2022
gutes Produkt und schnelle Lieferung,"4,0 de 5 estrellas",Kaffeemaschine funktioniert einwandfrei Filterkaffee mit frisch gemahlenen Bohnen hervorragend.,Martina L.,Revisado en Alemania el 27 de julio de 2022
"Sehr gut , aber mit einem Manko...","4,0 de 5 estrellas","Die Melitta Kaffeemaschine macht einen super Job. Der Kaffee ist heiß und schmackhaft.
Das Mahlwerk ist relativ leise.

Das einzige Manko ist die Kanne,die leider nicht sehr lange warm hält.

Deswegen nur 4 von 5 Sternen.",Sven Bohnsack,Revisado en Alemania el 23 de julio de 2022
Gebrauchte Maschine,"1,0 de 5 estrellas",Haben die Maschine schon zwei mal bestellt und zwei mal eine bereits gebrauchte Maschine bekommen. Das Gehäuse ist verkratzt und Kaffeereste im Mahlwerk bemerkt. Eine Frechheit!,Damon,Revisado en Alemania el 22 de julio de 2022
Super Kaffeemaschine mit Mahlwerk,"5,0 de 5 estrellas","Sehr zuverlässig, hält lange warm, leises Mahlwerk und sehr guter Geschmack.
Gegenüber meinem Vorgänger Russel Hobbs gar kein Vergleich.
Wenn die Kaffeemaschine die nächsten 8000 Brühvorgänge genauso arbeitet, gibt es 10 Sterne.",Heinke Eltze,Revisado en Alemania el 17 de julio de 2022
Now returned two of them,"2,0 de 5 estrellas","The machine works okay to begin with, but then ... After a couple of months the first one stopped emptying the water jug, so there would be half an inch of water left at the bottom. After contacting Melitta's customer support, we were advised to return the item, so we did. The next one wouldn't run the descaling program - again we were advised to return. We've now given up and are looking for an alternative.",Amazon Customer,Revisado en Reino Unido el 15 de julio de 2022
Lebendauer,"1,0 de 5 estrellas",Eigentlich ein tolles Gerät aber die erste im Jänner gekauft Ende Februar ausgetauscht und jetzt das selbe Problem wieder brüht plötzlich keinen Kaffee mehr auf Mahlwerk funkioniert tadellos,Hilda A,Revisado en Alemania el 13 de julio de 2022
melitta kaffe,"5,0 de 5 estrellas",super gerät jederzeit wieder,kuester 1,Revisado en Alemania el 23 de junio de 2022
A marvellous machine,"5,0 de 5 estrellas","A fantastic coffee maker, whether using ground coffee or whole beans. This machine delivers a range of strengths and the vacuum jug keeps the coffee hot for hours, and it still tastes great. Highly recommended!",Dr. Iain R. Scott,Revisado en Reino Unido el 21 de junio de 2022
"Superb machine, if a little over generous with the dosage","5,0 de 5 estrellas","I've found that the medium grind setting on 8 cups with 10 cups of water in the reservoir gives the perfect coffee. Still experimenting with the settings but I always set the amount of coffee to be 2 cups less than I've filled with water for.

My only real gripe is with my own memory as I've now forgotten to install a filter paper twice, never forget the filter unless you want to spend 20 minutes cleaning before your first sip of the day.

Thermal jug is amazing, keeps coffee steaming hot for hours. Overall I'm very happy with my purchase even after a couple of months.

Edit

I've since found that the finest grind setting with it set to 3 beans and 6 cups (with a full 10 cup tank of water) makes the best coffee I've ever tasted.",Luke Mellor,Revisado en Reino Unido el 13 de junio de 2022
Just use the right beans,"5,0 de 5 estrellas",Simple to use .with clear instructions.,Melvin Sheasby,Revisado en Reino Unido el 12 de junio de 2022
Ordered new product but received a used machine,"1,0 de 5 estrellas",I ordered a new machine and received a used machine that was not even clean,Kavita Sivabalah,Revisado en Reino Unido el 28 de mayo de 2022
Wir testen uns durch!,"1,0 de 5 estrellas","Also ,den Kaffee Geschmack, versuchen wirimmer noch einzustellen. Das zweite Kilo verschiedene Kaffee Bohnen ist schon im Einsatz,aber der Kaffee schmeckt immer noch bitter.
Schade ,für so viel Geld. Der Kaffee ist heiß und die Thermo Kanne hält ihn lange warm.",Beate Misch,Revisado en Alemania el 23 de mayo de 2022
Great coffee machine,"5,0 de 5 estrellas","I've had this coffee machine for a few months now and use it daily. It tends to make quite strong coffee so I normally say select 6 cups when brewing a full 10 cup pot and so forth. The detachable water reservoir is great it can be removed for both filling and cleaning.

The timer is especially useful and have freshly brewed hot coffee waiting for me when I get up in the mornings so long as there are enough coffee beans in the hopper.",Paul from Worcester,Revisado en Reino Unido el 17 de mayo de 2022
Die beste Filtermaschine die ich gesehen habe,"5,0 de 5 estrellas",Die Filter Maschine von Melitta ist einfach super. Ich nutzte sie seit 2 Jahren auf der Firma und nun auch Zuhause. Die Bedienung ist Kinderleicht und die frisch gemahlenen Bohnen machen den Kaffee zudem noch leckerer :),Daniel Krieger,Revisado en Alemania el 1 de mayo de 2022
Kaffeemaschine für heißen Kaffee.,"5,0 de 5 estrellas","Endlich eine Kaffeemaschine mit länger anhaltender Wärme des gebrühten Kaffees, jedoch auch hier maximal eine Stunde. Ein wenig länger wäre das Optimum, andere Maschinen schwächeln jedoch teilweise deutlich früher.",Hans-W. Wagner,Revisado en Alemania el 30 de abril de 2022
Kanne Leckt wie sonst was…,"1,0 de 5 estrellas",Ich hatte noch nie eine Kaffeekanne die so leckt. Der ganze Tisch ist beklebt vom Kaffee. Unmöglich sowas!,Ginomar,Revisado en Alemania el 20 de abril de 2022
Great tasting coffee and easy to use.,"5,0 de 5 estrellas",Bought this one after our last one died because of us forgetting to descaling it. We went with this one because of the descaling warning that you get (which works perfectly) and because of it being similar to our previous machine. The pot keeps the coffee nice and warm so you don’t have to rush through it. The removable watery tank is a great idea as it’s easier to fill with spilling a drop and handy if you need to clean it. Grinder is much quieter than our previous one but just as efficient. It’s also easier to remove if you need to clean it or clear a jam. Well worth the extra money for a good cup of coffee in the morning.,Craig,Revisado en Reino Unido el 13 de abril de 2022
Good,"4,0 de 5 estrellas","This is a good looking and good quality drip coffee machine. Easy to use, easily removable part to dispose of the paper filter and grinder looks good. The coffee sometimes has a ‘plastic’ taste but this is because it can you a few days to find the right amount of coffee/water to put in and you definitely need to play around the grinding settings until you find the perfect coffee taste for you. Grinder deposit is not big enough, meaning you need to add beans frequently ( every 5-6 cups of coffee maybe ) but I guess this is OK otherwise the machine would have to be bigger and take more space. Overall good and recommended.",George,Revisado en Reino Unido el 8 de abril de 2022
Looks good,"4,0 de 5 estrellas",Easy to use makes good coffee cleans ok grinder not too noisy,Lady Sue,Revisado en Reino Unido el 31 de marzo de 2022
Kaffeemaschine funktioniert,"4,0 de 5 estrellas",Kaffeemaschine ist sehr groß. Maschine funktioniert einwandfrei. Kaffee ist o.k.,HePrOs,Revisado en Alemania el 5 de abril de 2022
Eigentlich nicht schlecht - allerdings nach 3 Monaten defekt ...,"2,0 de 5 estrellas","Eigentlich hat uns die Kaffeemaschine gut gefallen - Mahlgrad einstellbar, Timer - alles, wi wir es gerne hätten ... nur der Bohnenbehälter ist etwas klein - ist aber wohl bei anderen auch so ...
Wir finden das Mahlwerk sehr laut - haben aber keinen Vergleich ...
Gewundert hat uns, dass die Entkalkung bereits nach 14 Tagen fällig war und sich dann auch alle 3 Wochen meldet ...
Jetzt, nach 3 Monaten ist das Mahlwerk defekt - Reinigung auch mit Staubsauger, auch der Aromaklappen nützt nichts - Amazon setzt auf Rückabwicklung - kein gutes Zeichen ...
Ich würde gerne mind. 4 Sterne geben, solange sie funktioniert - so aber ...",Amazon Kunde,Revisado en Alemania el 21 de marzo de 2022
Super Produkt,"4,0 de 5 estrellas","Die Kaffeemaschine ist einfach super.
Nachtrag: Kanne tropft, egal wie man ausgießt",Alex N.,Revisado en Alemania el 21 de enero de 2022
"Sehr gut verarbeitetes, funktionales Gerät,","5,0 de 5 estrellas","Eine Woche Dauergebrauch hat die Maschine tadellos abgeliefert. Der Kaffee (den ich eingesetzt habe....) schmeckt super, die geschmacklichen Abstufungen kann man erfahren durch einstellen des Mahlgrades und der Stärke. Nun wird man sehen wie es um die Langlebigkeit bestellt ist...",Borsi,Revisado en Alemania el 30 de enero de 2022
Maschine Top - Thermoskanne flop!,"3,0 de 5 estrellas","Die Maschine an sich ist wunderbar, jedoch sollte der ""Designer"" der Thermoskanne mal noch ein wenig üben. Da gibt's quasi gratis eine Verschüttgarantie dazu ...",Michael K,Revisado en Alemania el 19 de marzo de 2022
Gutes Produkt,"5,0 de 5 estrellas",Die Kaffeemaschine ließ sich problemlos in Betrieb nehmen. Der Brühvorgang klappt reibungslos und der Kaffee schmeckt hervorragend. Die Isolierkanne tut was sie soll. Klare Empfehlung.,marge51,Revisado en Alemania el 14 de marzo de 2022
Best coffee machine I've had,"5,0 de 5 estrellas",Coffee stays hot for hours.,N. El-Jneinati,Revisado en Reino Unido el 20 de marzo de 2022
Thermoskanne hält nich lang genug warmkaffee,"3,0 de 5 estrellas","Kaffee hat einen guten Geschmack, aber die Thermoskanne hat nicht gut warm gehalten.",Seidel Birgit,Revisado en Alemania el 3 de marzo de 2022
Tolles Gerät,"5,0 de 5 estrellas",Würden diese Kaffeemaschine immer wieder kaufen! Tolles Gerät toller Kaffeegeschmack!,Bernd,Revisado en Alemania el 9 de marzo de 2022
Kanne ist immer am Tropfen,"1,0 de 5 estrellas",Kanne ist immer am Tropfen. Jede Tischdecke ist in gefahr :-(,Big Buzzer,Revisado en Alemania el 28 de marzo de 2022
Genau was ich gesucht habe.,"5,0 de 5 estrellas",Mahlwerk etwas laut aber funktioniert perfekt.,Amazon Kunde,Revisado en Alemania el 28 de febrero de 2022
