title,rating,body,author,date
La extracción del café,"5,0 de 5 estrellas",Una cafetera muy buena. Fácil de usar. Buenas prestaciones y buen disfrute del café,Jose F. Pérez Gonzalo,Revisado en España el 26 de enero de 2023
Muy buena calidad/precio,"5,0 de 5 estrellas","Muy Buen café, maquina estable y materiales de calidad. Muy contenta con la compra, la verdad!",Ana,Revisado en España el 7 de febrero de 2022
perfect quality for the price,"5,0 de 5 estrellas",when you learn how to use this device then you can make good quality cappuccino or latte. The espresso is creamy and really convincing. I totally recommend this espresso machine.,shaghayegh saneifar,Revisado en Países Bajos el 17 de octubre de 2023
Probably good...,"3,0 de 5 estrellas","Probably a good espresso machine but I've never managed to get a good tasting espresso, despite following their recommendations, looking at numerous YouTube videos and reading several blog articles. Maybe not the machines fault but mine... What is worse is that after a few months it started to deliver less and less coffee despite cleaning. Have had it standing idling for a few months and now descaled it twice and had the coffee filter degreased three times. Seems to have helped somewhat. We'll see what happens or if the machine is kaputt.",H Johansson,Reseñado en Suecia el 1 de agosto de 2023
Très bon produit,"5,0 de 5 estrellas","Je prends rarement le temps d'écrire des commentaires, surtout si c'est positif. Mais là je suis vraiment content de cette machine. Bien meilleur que ce que j'ai pu tester d'autre a prix similaire.",Client d'Amazon,Revisado en Francia el 10 de julio de 2024
Supertolle Maschine,"5,0 de 5 estrellas","Ich bin wirklich sehr zufrieden. Sie macht was sie soll (leckeren Espresso) und ist einfach handzuhaben. Die Milchaufschäumerdüse ist ohne Leporello-Aufsatz, genau wie ich gesucht habe und die Milch schäumt man, solange man möchte. Funktioniert mit meiner Mandelmilch auch wunderbar.
Die Bezugsmenge Wasser pro Tasse ist frei einstellbar, so findet man leicht den perfekten Genuss für seinen eigenen Espresso. Der Espresso kommt mit genau der richtigen Temperatur raus, wird also nicht überbrüht, was billigere Maschinen gerne machen.
Die Filter sind günstig in der Anschaffung und halten etwa 3 Monate, also werden sie auch benutzt.
Easy, die Maschine in Schuss zu halten.
Die Beste, die bisher hatte.",Schnuffi,Revisado en Alemania el 30 de junio de 2024
Mini profoayonel,"3,0 de 5 estrellas",Küçük profesyonel tip ama performans idare eder,Mustafa Samet Karasu,Revisado en Turquía el 26 de enero de 2023
Very easy to use!,"5,0 de 5 estrellas","It looks very nice in the kitchen, is easy to use, the coffee is great in it, and it heats milk very well for home machines! I highly recommend it",Maisa,Reseñado en Bélgica el 18 de enero de 2024
CONSIGLIO!! OTTIMO PRODOTTO,"5,0 de 5 estrellas","Seguendo le istruzioni e l’app con i video passo-passo si riesce con poco tempo ad assemblare i vari componenti e ad avere la macchina pronta.

Ho letto diverse recensioni con tanti tentativi per arrivare a fare un buon caffè.

Nel video è il primo caffè che faccio e non sono affatto capace, ma mai avrei pensato che uscisse così buono da sentire le note di cioccolato nella crema restante nella tazzina.

Per pulire il porta filtro e la parte superiore lascio partire premendo una tazzina (senza caffè…ovviamente)e nel filtro troverete il caffè rimanente.
Dopo aver pulito il porta filtro,essendo ancora caldo,potrete caricare il caffè in polvere.",Francesco,Revisado en Italia el 22 de mayo de 2024
Cups te strak in piston,"4,0 de 5 estrellas","De koffie smaakt goed, alleen de cups voor 1 of 2 kopjes zitten muurvast en moeten met geweld uit het piston gehaald worden. Dat is toch niet de bedoeling lijkt me.",Joyce van Esch,Revisado en Países Bajos el 27 de noviembre de 2022
Einfach top!!!,"5,0 de 5 estrellas","Im März '23 habe ich die Maschine bestellt und bin voll und ganz zufrieden und daher auch froh keinen Vollautomaten genommen zu haben. Die Milch wird prima aufgeschäumt und der Espresso schmeckt köstlich und besitzt auch eine super Crema.
Trotz dem ich vergessen habe Wasser nachzufüllen und die Maschine Luft gezogen hat, läuft sie immer noch. Auch ist die Größe und das Gewicht klasse, so dass ich diese auch gut mal transportieren kann.
Meines Erachtens ein top Gerät. Schnelle Lieferung und auch eine gute, sichere Verpackung. Alles also gut! Danke!",ein Kunde,Revisado en Alemania el 10 de mayo de 2024
Good machine for the price and quick to be ready (but NOT the plus ad the title says!),"4,0 de 5 estrellas","Hup within seconds and makes decent coffee for the price.
A downside is the weight and build quality as it moves easily when using it.
It tends to vibrate quite noticeably and shakes the cup.

Another important thing: The item sold here is not as advertised the Bambino Plus but ONLY the regular (older?) model without the automatic milk steaming! A bit of misleading advertising with the name here by Amazon.",DrS,Reseñado en Bélgica el 4 de noviembre de 2023
Parfaite Bambino,"5,0 de 5 estrellas","Une belle petite machine efficace et fournie avec tout ce qu’il faut d’accessoires. Le taper ne vaut rien il faut investir dans un modèle plus lourd et en métal. Et pour ma part un moulin expresso sera indispensable pour pouvoir exploiter les filtres simples. Mais pour la machine super, chauffe extrêmement rapidement, belle et de bonne facture",Dorian,Revisado en Francia el 3 de septiembre de 2023
Caffè eccellente meglio che al bar,"5,0 de 5 estrellas","Ho usato molte macchine del caffè degli ultimi anni ma nessuna ha mai fatto un caffè corposo e cremoso cme la Sage bambino. Le istruzioni sono semplici, la macchina è robusta non ingombrante e sin dal primo caffè capirete che non vi pentirete mai dell'acquisto.
Facilde da pulire e da usar,e una macchina del caffè di qualità veramente superiore.
Eccellente.",Pietro Bertino,Revisado en Italia el 11 de febrero de 2024
Einfach super.,"5,0 de 5 estrellas","Egal ob einzelner oder doppelter Espresso, Dampf für Milch oder heißes Wasser. Diese Maschine funktioniert bisher immer perfekt.
Die Temperatur ist immer konstant, der Druck scheint gut und die Preinfusion funktioniert gut.
Ich habe persönlich auf andere Filterkörbe gewechselt sowohl auf einen bodenlosen Siebträger. Die bei der Maschine beinhalteten Körbe und der Siebträger sind aber auch sehr gut.",SThl,Revisado en Alemania el 20 de junio de 2024
Love at first sight but the shortest love story,"2,0 de 5 estrellas","Very pretty machine. Got super excited when I bought it- bought 2 books of James hoffmann, watched every video available on youtube about how to make the perfect espresso and cappuccino. Bam! Started making excellent espressos and capuccino.
This love story barely lasted 2 months.
No more cream on my espresso, the machine was getting slower.. the same great beans weren’t tasting the same anymore. Blamed my grinder- but it wasn’t the problem. I blamed myself for losing my skills- it wasn’t me again.
I’ve considered sending it but I loved this machine and decided to give it another chance: maybe change the coffee beans, or clean the machine better etc.
Now it’s almost 5 months later, and the coffee is getting more bitter (or acidic sometimes) more than ever.
I stopped using it and it became a piece of furniture in my apartment. I will need to return it unfortunately.",Dina A.,Revisado en Países Bajos el 15 de mayo de 2023
Bonne machine,"5,0 de 5 estrellas","Bonne machine, peu bruyante. 2 tamis possible en fonction de la mouture. Elle prend peu de place et son design est joli et elle a l’air de bonne facture.",fan,Revisado en Francia el 4 de septiembre de 2022
Ottima ma ...,"4,0 de 5 estrellas","Dopo circa un mese di utilizzo e innumerevoli tentativi per trovare il giusto grado di macinazione del caffè posso dire che la macchina funziona abbastanza bene. Il caffè è cremoso, anche se logicamente non paragonabile a quello del bar. Risultati sicuramente migliori rispetto alle macchine completamente automatiche. Ottima fattura e ottimi materiali. Solo alcune pecche. E' necessario premere contemporaneamente due pulsanti per spegnerla. Manca l'avvolgicavo. La distanza tra il portafiltro e la base è un po' eccessiva: devo usare un supporto per evitare che il caffè vada dappertutto tranne che nella tazzina.",AP,Revisado en Italia el 30 de marzo de 2023
Tolle Maschine,"4,0 de 5 estrellas","Super tolle Maschine um diesen Preis, macht auch sehr guten Kaffee.
Einen Stern Abzug, da bei Espressotassen die Maschine nicht wirklich ausgereift ist- sprich es würde eine Erhöhung für die Tassen benötigt, da der Kaffee leider zu viel spritzt.",Christoph,Revisado en Alemania el 11 de diciembre de 2023
"Ce produit est un Sage Bambino, PAS un ""Sage Bambino Plus""","4,0 de 5 estrellas","Je suis satisfait avec achat mais il faut savoir qu'il s'agit d'un Sage Bambino, la version d'entrée de gamme, et certainement pas d'un Sage Bambino Plus comme indiqué dans le titre de l'article.",Alistair,Revisado en Francia el 6 de abril de 2023
Teleurstellend,"2,0 de 5 estrellas","Machine voldoet als je alleen een kopje espresso wil maken. Prachtig apparaat. Maar wil je zoals ik koffie verkeerd dan is het resultaat teleurstellend. Ten eerste komt er bij het opstomen van de melk te veel water in de melk. Met als gevolg een waterige koffie verkeerd. Ook al laat je eerst water ontsnappen.
Ten tweede: de koffiepuck na afloop is ook waterig. Geen harde schijf die je er makkelijk uitklopt.",j. van rooij,Revisado en Países Bajos el 13 de abril de 2022
Ottima per uso domestico,"5,0 de 5 estrellas","Fa esattamente quello che promette.
Ottima idea la fornitura di 4 filtri per gestire vari tipi di macinatura del caffè e differenti quantità (1 o 2 tazzine). Cappuccini favolosi, perfetta la montatura del latte. Istruzioni chiarissime. Per chi vuole un espresso a casa di buona qualità senza spendere un capitale è perfetta.",Matteo,Revisado en Italia el 12 de julio de 2023
Unterirdisch,"1,0 de 5 estrellas","Ich habe noch nie eine Produktrezension geschrieben, aber hier kann ich nicht anders. Um Enttäuschungen zu vermeiden lehrte mich das Leben, dass man gut beraten ist, die Erwartungen gering zu halten und so habe ich auch hier nicht mit einer ECM oder Bezzera Performance gerechnet, aber die Maschine hat ja nun doch einen recht stolzen Preis und gemessen daran ist die Leistung echt unterirdisch. Guter Kaffee ist mir sehr wichtig und so möchte ich auch im Camper nicht darauf verzichten, weshalb ich mir diese einfache und kompakte Maschine angeschafft habe. Gute Leistung, wenig Platzbedarf = perfekt für den Urlaub. So war meine Überlegung. Leider weit gefehlt. Vielleicht was Positives zum Einstieg: der Kaffee schmeckt ok. Aber eben auch nicht mehr als das. Ein Erlebnis ist er nicht. Die Crema ist allerdings schon dürftig, was ganz sicher auch an dem billigen Plastiksiebträger liegt. Wertigkeit: Fehlanzeige. Die Siebeinsätze passen nicht richtig in den Träger und der Griff ist so lausig, dass man ihn kaum anfassen möchte aus Angst, er könnte kaputt gehen. Wenn die Maschine nicht exakt im Wasser steht, läuft der Kaffe nicht gleichmäßig aus dem Träger, sondern nur aus einem Loch. Die Auslaufmenge lässt sich so schlecht bis gar nicht regulieren und so bleibt das Ergebnis ein Produkt des Zufalls. Das Negativ-Highlight ist aber die Schaumdüse. Wenn man Bock auf Schaumparty hat, ist die Düse sehr gut, wenn man das hingegen nicht will, hat man ein Problem. Die Schaumdüse wird nicht mechanisch, sondern elektronisch reguliert. Der zeitliche Versatz zwischen Tastendruck und Dampfende sind mehrere Sekunden, was in der Folge bewirkt, dass das Schäumen nicht beendet wird, wenn es beendet werden soll. Statt Kaffee trinken ist dann erst mal Küche putzen angesagt. Wer‘s mag… Ich mag es nicht und habe die Maschine zurückgeschickt.",AmazonKunde,Revisado en Alemania el 23 de agosto de 2023
TRES DESAGRABLE,"1,0 de 5 estrellas","Très mauvais perco avec vibrations qui déplacent les tasses ! de plus l'extraction n'est pas symétrique en permanence, d'où un remplissage inégal lorsque 2 tasses sont utilisées
Dommage elle est belle ! .....A fuir absolument",TRIPIER,Revisado en Francia el 26 de febrero de 2023
The Bambino - A Remarkable Espresso Machine for Coffee Enthusiasts | My detailed review:,"5,0 de 5 estrellas","--------------- Pros:

• Stylish and sleek design: The Sage Appliances the Bambino SES450BSS espresso machine boasts a brushed stainless steel exterior that adds a touch of elegance to any kitchen.
• Compact and space-saving: Its compact size is perfect for smaller kitchen spaces, making it an ideal choice for those with limited countertop area.
• User-friendly operation: With intuitive controls and a clear LCD display, this espresso machine is easy to use, even for beginners.
• Fast heat-up time: The Bambino SES450BSS quickly reaches the optimal brewing temperature, allowing you to enjoy your favorite espresso in no time. 3 SECONDS - ARE YOU KIDDING?
• Consistent extraction: This machine consistently delivers rich and flavorful espresso shots, ensuring a satisfying coffee experience with every brew.
• Steam wand for milk frothing: The built-in steam wand provides the perfect tool for frothing milk, enabling you to create velvety lattes and cappuccinos at home.

--------------- Cons:

• Limited water tank capacity: The smaller water tank may require more frequent refills, especially if you frequently make multiple servings of espresso or milk-based beverages.
• Manual milk frothing: The steam wand requires manual operation for milk frothing, which may take some practice to achieve the desired texture and consistency.

--------------- Detailed Review:

In my opinion, the Sage Appliances the Bambino SES450BSS espresso machine is an excellent choice for espresso enthusiasts looking for a sleek and efficient coffee brewing experience. Here's why:

The stylish brushed stainless steel design of the Bambino SES450BSS adds a touch of elegance to any kitchen decor. Its compact size makes it a perfect fit for smaller spaces, saving valuable countertop area.

Operating this espresso machine is a breeze, thanks to its user-friendly controls and clear LCD display. Even beginners can easily navigate the settings and brewing options.

The Bambino SES450BSS impresses with its fast heat-up time, allowing you to enjoy a delicious espresso without waiting too long. The machine consistently delivers rich and flavorful shots, ensuring a satisfying coffee experience with every brew.

The built-in steam wand is a fantastic feature for milk frothing. It provides the perfect tool for creating velvety lattes and cappuccinos at home, adding versatility to your coffee repertoire.

While the water tank capacity is on the smaller side, requiring more frequent refills, it's a minor inconvenience considering the machine's compact size. Additionally, the manual operation of the steam wand for milk frothing may take some practice to achieve the desired texture and consistency.

To end I would say that this machine is a no-brainer to buy! It is a sleek and efficient addition to any coffee lover's kitchen. Its stylish design, user-friendly operation, fast heat-up time, consistent extraction, and built-in steam wand for milk frothing make it a reliable and enjoyable espresso machine. Despite the limited water tank capacity and manual milk frothing, the overall performance and quality of this machine make it a worthwhile investment for a delightful coffee experience at home.",Sumat Singh,Revisado en Alemania el 18 de mayo de 2023
poco controllo,"2,0 de 5 estrellas","Restituita. Poco controllo sul processo. Caffe' sotto la media nella categoria di queste macchinette. Stile bello, solito Sage ma caffe' non ci siamo.",LS75,Revisado en Italia el 6 de diciembre de 2023
"optisch edel, platzsparend, Gesamteindruck der sage bambino SES450 eher enttäuschend","2,0 de 5 estrellas","sage bambino SES450 ist Ersatz für die Solis Barista Perfetta Plus, die leider nach 4 Jahren kaputt gegangen ist.
Gesamteindruck der sage bambino im Vergleich zur Solis (UVP 100€ mehr) enttäuschend.
Viel leichter, mehr Plastikteile (Siebträgergriff, Tamper, Gesamtgewicht).
Lieferung war schnell und mit extra Karton gut verpackt.
Der Einbau des mitgelieferten Wasserfilters ist einfach, allerdings nur für kleine schlanke Hände.
Der Tamper ist komplett Plastik, viel zu leicht und damit unbrauchbar.
Nutze hier meinen hochwertigen (360g) Tamper von Solis.
Auch der Griff vom Siebträger ist Plastik und das ganze Teil ziemlich leicht mit Kunststoffeinleger und zwei festen Auslässen.
Anfangs geht es sehr schwer das Sieb einzusetzen und wechseln geht nur mit Hilfe eines Löffels bzw Schraubenzieher. Nach mehrmaligen Wechsel geht es etwas leichter, aber nur mit Hilfsmittel.
Um den Siebträger einzuspannen, muss man das ganze Gerät mit der anderen Hand gut festhalten. Nach mehrmaligen benutzen, wird es etwas leichtgängiger. Aber ohne die Maschine festzuhalten, geht es gar nicht. Das ganze Gerät wiegt nur 4 kg!!! Mit gefülltem Wassertank ca 1kg mehr.
Aber nicht wie bei Amazon angegeben 6kg!
Nach dem ersten Spülvorgang (nur bei erster Inbetriebnahmen) ist die Maschine schnell einsatzbereit, sehr schnell aufgeheizt.
Man sollte mindestens einen Leerbezug machen, besser zwei um Brühkopf und Siebträger gut vorzuwärmen. Ansonsten schmeckt der erste Kaffee nicht.
Bezugsmenge ist über Tastendruck einstellbar.
Beim Kaffeebezug fängt das ganze Gerät an zu vibrieren, vor allem die Abtropfschale samt Gitter, so daß die Tasse anfängt zu wandern und ggf. der Espresso nicht in die Tasse trifft.
Entsprechend spritzt es auch mal daneben.
So eine wackelige Tassenablage bei einem Gerät das UVP 349,90€ kostet, ist enttäuschend.

Das Milchkännchen ist aus Edelstahl und stabil und fasst insgesamt 450 ml.
Die Dampflanze ist in alle Richtungen beweglich, macht auch mit Pflanzendrink guten und feinporigen Schaum. Das erfordert meiner Meinung nach generell etwas Übung.

Zum Reinigen wird nur Entkalken empfohlen, es gibt kein Blindsieb, keine Reinigungstabletten und keinerlei Beschreibung, wie man den Brühkopf reinigen kann???

Fazit: optisch edel, platzsparend, für Neu-Einsteiger geeignet, vor allem wenn man ein Gerät ohne integrierte Kaffeemühle möchte. Preis/Leistung der bambino SES450 leider eher enttäuschend",sunshine,Revisado en Alemania el 2 de agosto de 2024
Cafe bon mais pas chaud,"3,0 de 5 estrellas",Le café est pas très chaud toujours tiède comment se fait il?,shirinnaz mahmoudof,Revisado en Francia el 23 de noviembre de 2023
No need to go out for coffee again (unless you want to),"5,0 de 5 estrellas","My wife and I love our coffee and were looking for an affordable yet high-quality machine for home use. After much research, we opted for the Sage Bambino based on its compact size, solid reviews, and competitive price. A year on, we’re extremely satisfied with our choice and the Bambino has become our trusty morning companion.

When the Bambino first arrived, we were impressed by its sleek yet sturdy design. While some reviewers noted issues with build quality or plastic parts, we have found the materials to be reasonably durable with careful use. With regular cleaning and proper storage of accessories, our Bambino still looks brand new. For home use, the construction seems perfectly suitable and built to last.

Our initial espresso shots and milky drinks were on par with our local coffee shops, indicating the Bambino can produce quality results once dialed in. The auto-purge feature and articulating steam wand made the learning curve gentle. After a year of daily use, we now have the settings optimized to yield a perfect espresso every time. The Bambino is very consistent and reliable.

Some may find the lack of cup warmer a downside, however this was never a concern for us. We activate the hot water spout briefly before pulling shots to heat the cups and have found the temperature adequate. An easy fix for an otherwise minor issue, in our view.

While the milk frothing may be slightly improved on higher-end machines, the Bambino has allowed us to produce lattes and cappuccinos with a nice frothy layer. For basic milky drinks at home, we found the frothing ability sufficient. The single hole frothing spout has not limited our options.

For casual at-home espresso enthusiasts looking for an affordable, compact and high-quality machine, the Sage Bambino is a perfect choice. It packs significant punch for its size and price point, exceeding our expectations a year on. We highly recommend the Bambino to anyone wanting an easy-to-use espresso maker that delivers professional-level results on a budget. This little machine has become an essential part of our daily routine. Overall, we’re incredibly pleased with our purchase of the Sage Bambino.

I recommend checking out Coffee Kev tuber online as he has multiple reviews of the Sage Bambino (not to be confused with the plus which seems like a lot of money for not much more)",Tech Reviews,Revisado en Alemania el 14 de junio de 2023
Great option for the price range,"4,0 de 5 estrellas","Overall I'm very satisfied with this machine, my main goal being to use it for espressos. I've researched a lot and at this price point I think is the best available entry-level, ready-to-use option.
The machine footprint is quite small, it's a good choice for those with little space in the counter.
It comes with both pressurized and non-pressurized filters, the portafilter and tamper are quite cheap but they do the job. The portafilter is 54mm so it's a bit harder but not impossible to find accessories.
I was able to pull decent espressos from it even with the pressurized filter, but it requires a grinder capable of fine adjustments for using the non-pressurized one.
The machine is ready to use in three seconds after turning it on, but I always have to flush an empty shot to warm it up. Pulling the espresso doesn't make much noise. The distance from the portafilter to the cup is quite high, so I use something under the cup to raise it, which can cause some vibrations during the extraction. I didn't explore it very much, but changing configs like the pre infusion and shot times is simple.
The collector is very easy to remove and clean and has good capacity.",Vitor,Revisado en Alemania el 28 de julio de 2022
Better than Delonghi Dedica,"5,0 de 5 estrellas","I had Delonghi Dedica for 7 years. It's great machine, but it looks cheap and has a terrible steam wand.
That is why I bought Bambino, which has an awesome steam wand! I was able to start latte art in 1 day.
Bambino is more steady, looks like professional machine. The only bad thing is the portafilter, which is light (50 % of weight compared to Dedica portafilter) and feels like a toy.",Daniel Hlas,Revisado en Alemania el 13 de marzo de 2024
"A good machine, but I would rather get the Bambino Plus for the solenoid valve","4,0 de 5 estrellas","It's a good machine, and I’m pretty happy with it. But there are some things that are missing and perhaps it's better to spend some more money on a better machine. The lack of solenoid valve makes the process a much bigger mess. The tamper which comes with it is not the stainless still that comes with the other Sage machines, but a cheap and useless plastic one. The portafilter is also a cheaper version.
It is possible to get high temperature, but you need to run it few times (I use the “double wall” basket for that, as it slow down the water flow).",Itai Navon,Revisado en Alemania el 17 de abril de 2023
"Schrott, keinerlei Garsntie!","5,0 de 5 estrellas","Nach weniger als 4 Monaten die Dichtung am Wasserbehälter defekt. Keine Garantie.
Nicht mal 6 Mobate Garantie!",IKKE,Revisado en Alemania el 20 de abril de 2024
Worth every penny,"5,0 de 5 estrellas","As I stated in my previous review about Sage, I keep my statement in the same level, Sage is my favorite home appliance for the midrange budget.
About Sage Appliances SES450 the Bambino, I have the following discovery point as far as some weeks daily using:
- If you are a single home inhabitant, this is the best for you.
- Very fast brewing with reasonable good flavor.
- It seems very reliable.
- Milk frothing, steaming, hot water, very good for the price.
- Water tank, it can be a bit higher in capacity, but if your kitchen counter is quite small like mine, it is great.
- The size is good for small kitchen.
- I don't agree with people who state that the aluminum portafilter is not as good as stainless steel, as far as I experience it is quite good, may be because it is from sage.
- I'm a fresh new user of espresso machine, as I never liked coffee in my life, the last 7 weeks is my first experience with coffee brewing and drinking; I feel lucky that I chose Sage, as the quality for the price was good enough not to chase me away directly with my first tastes and experience with coffee machines.",Yadgar Miran,Revisado en Alemania el 26 de diciembre de 2021
Sage Bambino,"2,0 de 5 estrellas","Zu klein, zu leicht, zu viel Kunststoff. Hat keinen Halt auf der Abstellfläche. Nach zwei Wochen guten Willens war die Freundschaft vorbei, hab sie zurück geschickt.",beate b,Revisado en Alemania el 22 de mayo de 2024
Super Maschine…,"4,0 de 5 estrellas","Ich habe mir diese kleine Espressomaschine als „Zweitgerät“ für die Arbeit gegönnt und bin insgesamt sehr zufrieden.
Die Handhabung ist denkbar einfach, kein Display, nichts zum verstellen etc.
Ein Knopf für eine Tasse, ein Knopf für zwei Tassen, fertig.
Die Verarbeitung ist hochwertig, genauso wie die Leistung des Kaffeebereitens.
Aufgeheizt ist das Gerät bereits nach wenigen Sekunden.
Einziger Kritikpunkt von mir: der Auslauf ist leider nicht höhenverstellbar (wobei ich nicht weiß ob das beim Siebträger überhaupt möglich ist). Für die Zubereitung eines Latte ist das kein Problem, bei schmalen Espressotassen bleibt aber nur Tasse direkt unter den Auslauf halten, sonst geht das meiste daneben.
Ansonsten aber eine super Maschine!",Uwe Seltmann,Revisado en Alemania el 19 de diciembre de 2022
Impractical,"2,0 de 5 estrellas","The machine ultimately does its job, but it has several design deficiencies, for example:
- the water jar is too narrow, and if you have an average hand, you won't be able to attach the filter
- the steam wand is too small, it is difficult to direct, and the metal is difficult to wash from the milk crust that forms
- somehow the steam jet is too powerful: when you have correctly foamed your milk, this will be boiled
- the cups that will contain your grinded coffee cannot be easily removed",Rod,Revisado en Alemania el 25 de febrero de 2024
This machine produces very good espresso and milk,"5,0 de 5 estrellas","Easy to use
compact
Very short warm up time

One small disadvantage comparing to bambino plus that is not clear - is the absence the 3-way valve, that help to produces a dry puck.",Nadav,Revisado en Alemania el 13 de febrero de 2024
Best of the best budget espresso machine!,"5,0 de 5 estrellas","So i bought it about 4 months ago, and decided to review it now. This is one of the best budget espresso machine you can get for that ammount of money. Its compact and heats up in 3SECONDS! Some other coffee machines takes ages to heat up. Ofcourse it doesnt have a grinder installed but i like it like that, because if you have coffee machine with grinder already installed in it, and it breaks, you cant make coffee at all. Very glad i bought this little guy.",ruta k,Revisado en Alemania el 26 de agosto de 2023
Geschmack ok - Leckage,"4,0 de 5 estrellas",Maschine war undicht am Tank und ging zurück,Aye,Revisado en Alemania el 24 de agosto de 2023
Schöne Maschine - superschneller Kaffee,"5,0 de 5 estrellas","Wer keine High-End Siebträgermaschine braucht aber doch was besseres will, für den ist die genau richtig. Schönes Design, vier Kaffeemengen ( zwei vorprogrammiert und zwei selber zu programmieren), guter Kaffee und vor allem extrem schnell. Von null bis Kaffee-fängt-an-zu-laufen 5 Sekunden.
Sehr zu empfehlen",M.,Revisado en Alemania el 12 de noviembre de 2023
"Great machine, poor accessories","4,0 de 5 estrellas","Great starter machine into the world of espresso at home, very compact, and not too noisy.
Needs a proper warm-up to get hot coffee, like running a single dose of hot water before starting coffee extraction.
Unfortunately the accessories are as cheap as it gets, and the portafilter has plastic inside the basket, so expect to spend extra to get a good tamper and maybe a new portafilter, which is not easy to find a replacement with dual head for.
Great value for the money at 250€ or less.",sps,Revisado en Alemania el 6 de mayo de 2022
Keine Kaufempfehlung,"2,0 de 5 estrellas","Bereits nach kurzer Zeit finden sich Rostspuren am Gerät, obwohl es nahezu nach jedem Gebrauch trocken gesäubert wurde! Das Zubehör (Siebträger und Tamper aus Plastik!) ist billige Ware und eher was für die Puppenküche und schmälert den Gesamteindruck stark. Der Espressogeschmack ist ok aber hängt selbstverständlich von der gewählten Sorte ab. Insgesamt aber keine Kaufempfehlung!",Peter,Revisado en Alemania el 31 de enero de 2024
Siebträgermaschine für den spontanen Kaffee,"5,0 de 5 estrellas","- nach dem Einschalten kann in wenigen Sekunden dass Wasser durch das Sieb gedrückt werden (kein langes Warten - bzw. hoher Energieverbrauch - bis der Heizkessel aufgeheizt ist (vor allem, wenn nur eine Tasse zubereitet werden soll!)",buddyrein48,Revisado en Alemania el 10 de noviembre de 2023
Entspricht nicht meiner Erwartung,"3,0 de 5 estrellas","Der Grund für den Sterneabzug ist das minderwertige Drucksieb mit Halter aus leichtem Plastik. Die Einsätze passen nicht und das Sieb klemmte am Anfang stark beim Ausdrehen.
Sonst tut diese schicke Maschine was sie soll, der Kaffee ist lecker.",Budulinek,Revisado en Alemania el 19 de agosto de 2023
"Gutes Preis/Leistungsverhältnis, super für kleine Küchen oder Büros","5,0 de 5 estrellas","Preis- Leistungsverhältnis ist top. Kaffee ist wie beim Italiener. Komm natürlich darauf an, welche Bohnen man verwendet und wie viel Erfahrung man generell in der Materie hat.
Pluspunkte gibt es vor allem für die gute Bedienunganleitung:
- Mit Bildern und recht großer Schrift. Jeder Schritt ist gut erklärt, vom Aufbau, Reinigung bis zum richtigen Milch schäumen. Ebenfalls werden ""Don'ts"" erklärt bzw. wie man zu den besten Ergebnissen kommt.
Perfekt natürlich für kleine Küchen oder Büros.",Tobias Krause,Revisado en Alemania el 8 de julio de 2023
Ging direkt zurück,"1,0 de 5 estrellas","Qualität mangelhaft, alles nur aus Plastik und lose verarbeitet.

Außerdem scheppert die ganze Maschine beim Espressobezug, sogar Tassen verabschieden sich. Oh und natürlich passen auch keine zwei (richtige)Tassen drunter.

Definitiv nicht kaufen.",Mezzanine,Revisado en Alemania el 6 de junio de 2024
Returned it when I realised it can't even make a decent single-shot coffee,"1,0 de 5 estrellas",This is a toy not a coffee machine.... some 'marketing-driven' product. My Breville Mini Barista was so much better.... I don't see why a company that makes great 'Barista-line' machines would make this 'Bambino',Wizz,Revisado en Alemania el 18 de mayo de 2024
Einfach toll,"5,0 de 5 estrellas",Unsere erste Siebträgermaschine. Wir sind sehr zufrieden! Jeder kann seinen Kaffee so genießen wie er möchte. Die Maschine ist in Sekunden betriebsbereit.,Wela,Revisado en Alemania el 28 de septiembre de 2023
Passt,"5,0 de 5 estrellas","Eine immer noch recht guenstige Siebtraegermaschine in der auch groessere Tassen drunter passen. Ich mag sie.

Der Wassertank hat allerdings keinen Sensor, daher kann die Maschine auch Luft ziehen, dafuer ist der Wassertank einfacher zu reinigen.",Markus B.,Revisado en Alemania el 12 de junio de 2023
Love it,"5,0 de 5 estrellas",,Juancalvarezl07,Revisado en Alemania el 27 de noviembre de 2023
„Fabrikneue“ Maschine…,"1,0 de 5 estrellas",Gerade frisch ausgepackt und schon sticht mir der Rest von Kaffeesatz ins Auge. Wenn ich für eine neue Maschine zahle möchte ich auch eine NEUE Maschine bekommen!,Tobias Färber,Revisado en Alemania el 26 de abril de 2024
Takes some getting used to,"5,0 de 5 estrellas","Overall very good value for money, a good quality grinder is required to get any coffee at all out of this machine, it will make you work for your coffee at the beginning but after some getting used to and dialing in it's a pretty good machine especially for this price range.",J,Revisado en Alemania el 16 de noviembre de 2022
Die Espressomaschine ist spitze 🤩,"5,0 de 5 estrellas","Von dieser Espressomaschiene bin ich voll und ganz beeindruckt.Seit ich dieses Gerät gekauft habe,trinke ich fast täglich einen Espresso, am liebsten mit der aufgeschäumter Milch.
Besuch , denn ich bekomme, genau so gern.
Das liegt zum einen an dem super Geschmack und der kinderleichten Bedienung.
Die Maschine funktioniert unglaublich gut und macht den Espresso sher schnell.
Er ist aromatisch, mild und sher lecker.
Jeden Morgen riecht meine gesamte Wohnung nach leckerem Espresso.
Der preis ist für dieses Gerät absolute Spitze,ich würde es jeder zeit wieder bestellen.",Saraab,Revisado en Alemania el 4 de septiembre de 2021
