title,rating,body,author,date
Besser als in der Beschreibung immer wieder gerne.,"5,0 de 5 estrellas","Wie immer schnelle Lieferung von Amazon, die Kaffeemaschine ist Super ,alle seine Angaben wie beschrieben treffen zu.Der Kaffee schmeckt Super. Ich kann diese Kaffeemaschine nur weiterempfehlen und ich würde sie noch einmal kaufen.",Gerhard Lenzen,Revisado en Alemania el 13 de mayo de 2020
Dufte Bohne!,"5,0 de 5 estrellas","Top Qualität. 100% Weiterempfehlung!
Kaffee bleibt lange warm. Gerät lässt sich gut reinigen.",HL-Tamü,Revisado en Alemania el 24 de abril de 2020
Gut,"5,0 de 5 estrellas",Sehr gut,Anika Jakubenko,Revisado en Alemania el 4 de marzo de 2020
Timerfunktion fehlt,"2,0 de 5 estrellas",Timerfunktion nicht vorhanden,Bastian B.,Revisado en Alemania el 16 de enero de 2020
Nicht zu empfehlen,"2,0 de 5 estrellas",Kaffee wir nicht heiß genug gebrüht. Nach 2 Minuten ist der Kaffee in der Thermoskanne kalt.,Amazon Kunde,Revisado en Alemania el 16 de enero de 2020
Alles in allem gute Qualität.,"4,0 de 5 estrellas","Der obere Dichtungsring der Kanne wird mit der Zeit undicht. Ansonsten gute Qualität, daher nur vier Sterne.",Hausmann,Revisado en Alemania el 9 de diciembre de 2019
Gute Kaffeemaschine,"5,0 de 5 estrellas",Solide und wertige Maschine. Macht guten Filterkaffee. Kanne tropft nicht und hält das Getränk recht lange warm. Ist ihr Geld wert.Bin sehr zufrieden!,Holzwurm,Revisado en Alemania el 3 de diciembre de 2019
"Macht was eine Kaffeemaschine soll, der Preis ist halt mit der Marke gekoppelt","4,0 de 5 estrellas","Gut... halt Kaffeemaschine. Für die Marke und den Preis könnte die Maschine besser durchdacht
sein.
Der herausnehmbare Filter, hier hebt sich leider beim Entfernen der Filtertüte auch immer der
Henkel mit an, sodass man aufpassen muss, dass mit dem vollen Filter kein Malheur passiert.
Ich nehme hier nie den ganzen Filtereinsatz raus, sondern nur schnell die Tüte gesammelt
in einem dabeistehenen Behälter, irgendwann dann ab in die Biotonne.
Der abnehmbare Wassertank ok, aber ich z.B. nutze doch schnell die Kanne zum Wasserbefüllen
und kippe dann in den Tank, da ich die Kanne immer ausspüle und somit nie mit verschlossenem
Deckel stehen habe, es sei denn die Maschine läuft natürlich grade. Ist also genau so schnell, als
wenn ich den Tank abnehme zum Befüllen. Die typischen Kaffeekochgeräusche macht sie ebenfalls
ist jetzt nicht besonders Geräuscharm, halt normal. Die Kanne hält warm, aber bei mir steht der
Kaffee auch nicht stundenlang.
Schick und stylisch ist sie und mit Ihren 8 Tassen nicht mehr so groß was ich ja auch so wollte.
Sie erfüllt Ihren Zweck, aber ist jetzt für den Preis/Marke auch keine Wundermaschine, könnte
man da auch günstiger haben, wollte einfache Handhabung und schick.
Ergänzung 09.03.20
Maschine geht zurück, Reklamation Thermoskanne, der Auf/Zu-Knopf am Griff rastet entsprechend nicht
mehr ein, dass nach nur knapp einem halben Jahr ist schon traurig für WMF. Wollte eigentlich nur die
Thermoskanne ersetzt haben, geht aber nicht, muss die ganze Maschine zurück senden. Nun gut, find ich
zwar recht unwirtschaftlich aber wenn so gewünscht geht sie halt zurück und ich muss mir eine neue aussuchen
allerdings werde ich mir eine andere Marke aussuchen.",Heike,Revisado en Alemania el 29 de octubre de 2019
Super,"5,0 de 5 estrellas","Super, Maschine bisher.
Würde ich sofort wieder kaufen.
Das der Boden leuchtet ist gerade jetzt im Winter jeden morgen wieder schön.",CoWol,Revisado en Alemania el 29 de octubre de 2019
gutes Preis/Leistung Verhältnis,"4,0 de 5 estrellas",Das optische hatte mir zugesagt bei dieser Kaffeemaschine.Wir sind zufrieden mit dem Kauf.,Amazon Kunde,Revisado en Alemania el 27 de octubre de 2019
Funktion ok,"1,0 de 5 estrellas","Gerät ist optisch ok. Die Kanne ist seit kurzer Zeit undicht und hinterlässt nach dem Gebrauch unschöne runde Flecken.
Der Schließmechanismus am Deckel öffnet und schließt nicht immer.
Werde keine Kaffeemaschine mehr von WMF kaufen.",Bodo,Revisado en Alemania el 6 de octubre de 2019
Auf Kaffemaschien,"4,0 de 5 estrellas",Optisch eine sehr schöne Kaffemaschien.,Stubbe,Revisado en Alemania el 7 de agosto de 2019
Robuste und zuverlässig funktionierende Filterkaffeemaschine,"4,0 de 5 estrellas",Robuste und zuverlässig funktionierende Filterkaffeemaschine,Raphiath,Revisado en Alemania el 26 de julio de 2019
Nicht hochwertig.,"1,0 de 5 estrellas","Eine Kaffeemaschine, die ich nicht empfehlen kann. Dünnes Plastik. Ehr was für den Camping Platz. Ging zurück!",Amazon Kunde,Revisado en Alemania el 5 de julio de 2019
Thermoskanne kleckert beim Gießen,"2,0 de 5 estrellas","Die Kaffeemaschine ist sehr stylisch und traumhaft schön, aber leider will man eine Kaffeemaschine ja nicht nur ansehen, sondern auch benutzen, und da hat dieses Modell leider einige Defizite. Der Filter schwenkt zum Befüllen z.B. nicht nach vorne, sondern nach hinten, so dass man die Kaffeemaschine nicht ganz an die Wand stellen kann und zum Einfüllen des Kaffeemehls über die Maschine greifen und das Kaffeemehl quasi blind einfüllen muss. Das ist vielleicht noch eine Macke, die man tolerieren könnte, aber leider ist die Thermoskanne nicht brauchbar. Die Kanne hat einen Knopf am Griff, mit der man sie öffnen und verschließen kann ohne lange am Deckel rumfummeln zu müssen – eine wirklich tolle Idee. Leider kleckert die Kanne beim Ausgießen aber dermaßen, dass damit die gesamte Maschine bei mir durchgefallen ist. Diese Sauerei auf dem Tisch brauche ich wirklich nicht jeden Tag.",Faldera,Revisado en Alemania el 4 de julio de 2019
Lono Kaffeemschine ohne timer Funktion,"2,0 de 5 estrellas","Habe auf die neue Kaffeemaschine 3 Wochen gewartet, als Nachfolger der alten Lono ist die neue Kanne gut.
Es tropft nicht mehr beim Ausgießen. Die timer Funktion ist leider nicht in dieser Maschine ( steht in den Verkaufsunter-
lagen und in der Gebrauchsanleitung ) .Hier hätte ich von WMF mehr erwartet !!
Deshalb schicke ich die Kaffeemaschine zurück. Wer mit timer haben möchte sollte die neue Lumero bestellen .",Willi Schön,Revisado en Alemania el 13 de diciembre de 2018
Timerfunktion kanne undicht,"2,0 de 5 estrellas","Ich kann keinen Timer entdecken nicht am Gerät und nicht in der Bedienungsanleitung
an der Kaffeekanne kommt zwischen Metall und Kunststoff immer wieder kaffee heraus",Kindle-Kunde,Revisado en Alemania el 4 de diciembre de 2018
Sehr gute Filterkaffeemaschine,"5,0 de 5 estrellas","Passt perfekt in jede Küche, 8 Tassen sind sehr gut ausreichend und die Thermoskanne hält den Kaffee sehr lange warm. Finde den Preis für das Produkt auch sehr fair.",Seb,Revisado en Alemania el 31 de enero de 2019
Toller Kaffee,"5,0 de 5 estrellas","Ich liebe Filterkaffee!
Ich habe diese Maschine fürs Büro gekauft und bin vollends zufrieden. Mittlerweile mehrere Wochen im Dauereinsatz.
Blubbert wie am ersten Tag!",Amazon Kunde,Revisado en Alemania el 20 de marzo de 2019
Kaffeemaschine,"5,0 de 5 estrellas",die Kaffeemaschine ist top,Ingrid Leue,Revisado en Alemania el 25 de mayo de 2019
