title,rating,body,author,date
Malheureusement le fils était trop petit je pensais pas que c’était comme ça dedans,"3,0 de 5 estrellas",Malheureusement le fils était trop petit je pensais pas que c’était comme ça dedans,Darmon,Revisado en Francia el 24 de julio de 2021
correct,"4,0 de 5 estrellas","Modèle simple. Finition légère mais correcte. Fonctionne rapidement. Comme défauts on peut signaler le cable de raccordement assez court et l'interrupteur qui ne s'éteint pas automatiquement.
Le rapport qualité prix reste finalement très avantageux.",mbau,Revisado en Francia el 24 de agosto de 2019
Kleine Tassen,"3,0 de 5 estrellas","Ich war zuerst nicht begeistert als ich die Tassen gesehen habe, eher grössere Espressotassen. Hat was von Puppenservice. Habe das trotzdem mit meiner Kollegin ausprobiert und da der Kaffee wirklich gut schmeckt und die Maschine nicht nach Plastik riecht behalten. Sie ist leicht zu reinigen und sonst passen die Masse. Man muss allerdings aufpassen, wenn man die Maschine mit Wasser wie angegeben füllt werden beide Tassen ebenfalls sehr/zu voll.",Mirjam Harle,Revisado en Alemania el 28 de octubre de 2018
Cafetière,"4,0 de 5 estrellas",A part la tasse légèrement ébréché je suis satisfaite de mon achat en plus arrivé en avance,🤔,Revisado en Francia el 10 de julio de 2020
Filtre trop petit,"2,0 de 5 estrellas","Quand je met 2 doses de café dans le filtre, l'eau en passant dessus fait déborder le café par dessus le filtre. J'ai donc du marc de café à manger en plus du liquide. Non vraiment le filtre est bien trop petit. Cette cafetière n'est pas faite pour le petit déjeuner (valeur de 2 tasses) mais bien pour 1 seule tasse. J'ai été obligée d'acheter une autre cafetière avec un filtre plus grand.",une déçue de Bestron,Revisado en Francia el 7 de noviembre de 2019
"Umweltfreundlich, sonst taugt sie nicht.","3,0 de 5 estrellas","Für eine Person völlig ausreichend vorallem
Umweltfreundlich da mit Kaffeepulver statt
mit Plastikkapseln zu verwenden.
Tolle Sache, auch heiß genug.
Funktioniert nur leider nach einer Woche nicht mehr....",S***,Revisado en Alemania el 18 de enero de 2021
la couleur noire n'est pas très commode pour le remplissage.,"3,0 de 5 estrellas","Très bien pour mon petit déjeuner.
Le carton d'envoi correspond exactement à la taille de ma boite aux lettres, J'ai du le découper pour arriver à l'extraire....
Je n'étais pas très satisfaite !",BONNE,Revisado en Francia el 14 de octubre de 2018
Le filtre laisse passer du marc de café,"3,0 de 5 estrellas",Je conseil d'utiliser un filtre papier en plus du filtre existant si vous ne voulez pas avoir du marc de café dans la bouche.,Lapleigné,Revisado en Francia el 13 de febrero de 2020
Bon rapport qualité prix,"4,0 de 5 estrellas","Très satisfaite de cette petite cafetière, dommage, au déballage j’ai découvert qu’une tasse était ébréchée",Sophie,Revisado en Francia el 27 de abril de 2020
Une cafetière sans prétention,"3,0 de 5 estrellas",Pour une utilisation journalière cette cafetière est peu adaptée. Le filtre laisse passer trop de marc de café. Je ne suis pas très satisfaite,Mireille,Revisado en Francia el 26 de agosto de 2019
Preis Leistung OK,"3,0 de 5 estrellas","Für den Urlaub OK.
Nur braucht sie sehr sehr lange, bis das Tässchen voll ist",melanie,Revisado en Alemania el 18 de junio de 2021
Für 1 Person völlig ok.,"3,0 de 5 estrellas","Es ist eben eine Miniaturausführung ,nix für 2 Personen, wir sind nur am kaffeekochen,wird langsam etwas anstrengend. Es ist für unsere zwecke,im urlaub,nicht optimal.",steffen seifert,Revisado en Alemania el 15 de julio de 2020
Un peu large,"4,0 de 5 estrellas","Elle gagnerait à être un peu plus étroite à la base, sinon pour le reste c'est tout bon.",Agnès V.,Revisado en Francia el 1 de diciembre de 2019
Idéal pour une personne seule,"3,0 de 5 estrellas","Idéal pour personne seule prend pas de place.
Pour étudiants.
Style très agréable mini mais mignonne",Leila,Revisado en Francia el 16 de junio de 2020
Kaffeemaschine,"3,0 de 5 estrellas",Zwei Tassen sind winzig eigentlich nur einen vernünftigen Kaffee Becher aber muss schnell getrunken werden weil es nicht warm hält,Mark Andrew Gunner,Revisado en Alemania el 10 de agosto de 2020
livraison article,"5,0 de 5 estrellas","le produit est correct et correspond à notre attente.
toutefois, le colis a été ""jeté"" l'autre côté de notre portail - nous étions à la maison et le livreur n'a pas utilisé l'interphone pour nous prévenir de sa présence.
heureusement rien de cassé.",ROUX,Revisado en Francia el 12 de septiembre de 2020
Schrottteil,"1,0 de 5 estrellas","Leider bin ich soetwas von Amazon nicht gewöhnt. Die Maschine ist gestern nach wenigen Wochen im Müll gelandet. Sie hat einfach den Geist aufgegeben. Bei diesem Preis lohnt es sich für mich nicht, das Gerät an der Hersteller zurück zu schicken. Am Anfang funktionierte die Maschine ganz gut und hat gemacht, was sie soll...zwei Tassen Kaffee....doch dann gestern plötzlich kaputt. keine Ahnung warum....würde ich nie wieder kaufen, billig war halt billig.Ich habe mir heute als Ersatz ein Markenprodukt bei Amazon bestellt und hoffe, daß ich daran mehr Freude habe.",Marion Beckmann,Revisado en Alemania el 1 de agosto de 2020
Maschine,"3,0 de 5 estrellas",Kaffee kam direkt kalt raus,Biwi,Revisado en Alemania el 9 de marzo de 2021
De la mer..,"1,0 de 5 estrellas","Du grand n'importe quoi: impossible de faire un café sans retrouver du café moulu dans sa tasse, coupé avec de l'eau qui n'est pas passée par le filtre. En effet, on constate que le dispositif qui envoie l'eau dans le filtre universel, en fait crache l'eau de manière chaotique, une partie de cette eau ne passe pas dans le filtre et tombe directement dans la tasse, de plus, la puissance de l'expulsion de l'eau fait que du café moulu se retrouve dans la tasse.",Kim,Revisado en Francia el 28 de agosto de 2019
PAS COMPATIBLE AVEC FILTRES EN PAPIER,"3,0 de 5 estrellas",TOUJOURS UN PEU DE CAFE DANS LA TASSE DESAGREABLE. FORME DU FILTRE !,C.H.,Revisado en Francia el 15 de enero de 2020
Gut,"3,0 de 5 estrellas",Top,Giorgio Vonhall,Revisado en Alemania el 14 de marzo de 2021
Reklamation,"3,0 de 5 estrellas",Ich möchte die Kaffeemaschine reklamieren. Nach 5- 6maligen Einsatz ist sie jetzt nicht mehr Funktionstüchtig.,Peter,Revisado en Alemania el 30 de octubre de 2019
Pratique et facile,"5,0 de 5 estrellas","La cafetière est parfaite pour 2 personnes ou une mug ! Le filtre est compris ce qui nous permet d'économiser.

Le plus : elle s'éteint toute seule.
Le moins : Il faut penser à remettre à couler sur le café après l'avoir rempli.",Myriam Housset,Revisado en Francia el 23 de febrero de 2020
nul,"1,0 de 5 estrellas","cafetière: une tasse non terminée manque émail/céramique en deux endroits. les tasses légèrement évasées empattement trop important par rapport au support cafetière , filtre: café passe au travers (café turc)...,indication du niveau mini maxi invisible, pas d'arrêt automatique.Ma précédente cafetière de plus de 30ans comportait tous les éléments mentionnées ci dessus ......( marque philipps). J'ai donc changé les tasses ( tasses droites et non évasées)mieux adaptées à la cafetière, pour le filtre?",richard BEDNARZ,Revisado en Francia el 23 de octubre de 2017
Nicht empfehlenswert,"1,0 de 5 estrellas","Die Maschine hat leider Macken:

Wasserstand nicht abzulesen.
In den Tassen ist immer ein Rest Kaffeesatz, obwohl weniger Wasser hineingegossen wurde.

Habe sie zurückgegeben - SCHADE!",GuBo,Revisado en Alemania el 22 de enero de 2021
Nicht zu empfehlen,"1,0 de 5 estrellas",Solang die Kaffeemaschine funktioniert alles super. Die Erste war nach 2 Tagen kaputt. Die Ersatzmaschine funktionierte dann fast 2 Wochen bevor sie den Dienst quittierte.,R. L.,Revisado en Alemania el 30 de enero de 2021
Kaffeemaschine,"1,0 de 5 estrellas","Der Kaffee ist sehr heiß 👍
Aber nach einer Woche jeden Tag 2 Tassen Kaffee gekocht funktioniert die Maschine nicht mehr😤",Amazon Kunde,Revisado en Alemania el 5 de agosto de 2021
Très mauvaise qualité,"1,0 de 5 estrellas","Le produit a vécu 2 jours donc 2 utilisation, à la troisième plus de fonctionnement. Complètement morte.

Retour Amazon et reprise d'un autre modèle qui lui marche impeccable.
Heureusement que les services Amazon sont efficaces.",sam,Revisado en Francia el 13 de julio de 2020
"Kurz gehalten,was sie verspricht:(","1,0 de 5 estrellas","Super auch für eine große Tasse geeignet. Heißer Kaffee.Hat leider schnell den Geist aufgegeben,als ich
Sie brauchte:(",Ziebarth,Revisado en Alemania el 8 de enero de 2021
Déçu,"1,0 de 5 estrellas",Appareil en panne avant la fin du premier paquet de café acheté,Emmarom23,Revisado en Francia el 28 de noviembre de 2020
café du matin chagrin,"1,0 de 5 estrellas","très déçue par le produit certes pas cher mais encore bien trop pour ce que c'est
le café ne coule pas équitablement dans les deux tasses alors cela déborde, il y passe du marc malgré le filtre
bref produit à fuir",Client d'Amazon,Revisado en Francia el 18 de julio de 2017
hors d usage,"1,0 de 5 estrellas",il ne fonctionne déjà plus et je ne sais pas comment faire pour contacter la société BESTRON,odinot,Revisado en Francia el 11 de febrero de 2021
Achat décevant,"1,0 de 5 estrellas",Nul le café moulu passe à travers le filtre,butavand annie,Revisado en Francia el 6 de noviembre de 2020
Fragile,"1,0 de 5 estrellas",3 utilisations et ne fonctionne plus,Carinette45,Revisado en Francia el 13 de enero de 2021
"großes Bild,kleines Ding","1,0 de 5 estrellas","Auf den Bild sieht es gut aus,aber das war es auch schon.Nicht nur das es sehr klein ist,ist mehr was für eine ""Puppenstube"".Zudem ist die Verarbeitung einer der Tassen mehr als billig wirkend.Ob es Technisch geht kann leider nicht beschrieben werden,den es ist es nicht wert es auszuprobieren.",Jack,Revisado en Alemania el 30 de octubre de 2016
Déconseillé,"1,0 de 5 estrellas","Très déçue, à chaque fois j'ai un dépôt au fond des tasses...
Je déconseille vivement",ED,Revisado en Francia el 9 de marzo de 2020
Trop petite,"1,0 de 5 estrellas",Elle est trop petite je regrette de l'avoir acheté,Imene Bouroubi,Revisado en Francia el 18 de agosto de 2020
Compact,"1,0 de 5 estrellas",Ne fonctionne plus au bout de 2 mois !,Clairette,Revisado en Francia el 18 de abril de 2021
la durée,"1,0 de 5 estrellas",produit à bannir utilisation 3fois puis poubelle,chantal vlody,Revisado en Francia el 6 de agosto de 2020
nicht empfehlenswert,"1,0 de 5 estrellas",Leider tropft der Kaffee nur raus und funktioniert nicht richtig,besteller123,Revisado en Alemania el 1 de octubre de 2020
Nul,"1,0 de 5 estrellas",Très mauvaise qualité !,Cloe Costantino,Revisado en Francia el 13 de junio de 2020
koffieapp.,"1,0 de 5 estrellas",Na 2 maal gebruik stuk,francis,Revisado en Alemania el 24 de agosto de 2020
À ne pas acheter,"1,0 de 5 estrellas",10 cafés et déjà en panne !!!,dechelle,Revisado en Francia el 2 de noviembre de 2019
.,"1,0 de 5 estrellas",NE FONCTIONNE PAS -PRODUITS RENVOYE,Am,Revisado en Francia el 29 de octubre de 2019
..schönes äußeres,"1,0 de 5 estrellas",..ging leider defekt.,Mona,Revisado en Alemania el 16 de marzo de 2020
impossible de faire un bon cafe,"1,0 de 5 estrellas","le filtre plastique déborde impossible de mettre un filtre papier car forme non standard
café infaisable
ne pas acheter ce produit",Farges,Revisado en Francia el 24 de julio de 2017
Die Ausgabe hätte man sich ersparen können!,"1,0 de 5 estrellas",Handhabung einfach. Leider viel Kaffeesatz in der Tasse.,Michaela Thedens,Revisado en Alemania el 6 de junio de 2019
Defekt,"1,0 de 5 estrellas",Nach 8 Wochen ist sie kaputt.,Amazon Kunde,Revisado en Alemania el 18 de noviembre de 2018
café,"2,0 de 5 estrellas","Très déçu, je retrouve sytématiquement le café que dans une seule tasse, donc forcément ""ça déborde"", résultat aucune rapidité pour boire son café",clerc,Revisado en Francia el 1 de septiembre de 2019
Schade,"2,0 de 5 estrellas","Ich war sehr zufrieden, leider nach ein Monat ist schon kaputt.",Eva Helclová,Revisado en Alemania el 17 de septiembre de 2020
bof,"2,0 de 5 estrellas","Je ne m'en sers plus, très mauvais rapport qualité prix",angiesurf,Revisado en Francia el 26 de marzo de 2021
Déçue,"2,0 de 5 estrellas","Je suis déçue par cet achat, il y a toujours du marc de café dans ma tasse ou mug.",jj,Revisado en Francia el 19 de septiembre de 2019
Guter Kauf,"2,0 de 5 estrellas",Für den Singlehaushalt und einer grossen Tasse jederzeit zu empfehlen.,Anette,Revisado en Alemania el 25 de febrero de 2020
Gut,"3,0 de 5 estrellas",Gut,Rainer Schöning,Revisado en Alemania el 27 de agosto de 2020
Zufrieden,"4,0 de 5 estrellas","Leider immer ein wenig Sud in der Tasse, trotzdem sehr praktisch",Amazon Kunde,Revisado en Alemania el 18 de enero de 2021
Kaffee,"4,0 de 5 estrellas",Es ist ein schönes kleines Kaffeemaschinchen für einen Kaffee zwischendurch.,Gerhard,Revisado en Alemania el 30 de noviembre de 2020
Qualité,"4,0 de 5 estrellas",Au quotidien,Alain et Ket,Revisado en Francia el 5 de marzo de 2020
Kleine feine Kaffeemaschine,"4,0 de 5 estrellas",Die Form schaut gut aus. Kaffee ist schnell gekocht.,Klier Maria,Revisado en Alemania el 9 de noviembre de 2019
Bien,"4,0 de 5 estrellas",Sympa,fa,Revisado en Francia el 20 de octubre de 2019
"2 Tassen, 4 Sterne","4,0 de 5 estrellas","Für den kleinen Genuß zwischendurch oder für's Büro bestens geeignet. Schönes Design. Wenn Besuch angesagt ist (Schwiegermutter), sollte mann noch eine größere Maschine haben.
Durchaus 4 Sterne wert.",Amazoncustomer,Revisado en Alemania el 3 de agosto de 2017
Gut,"4,0 de 5 estrellas",Wasser läuft über,Jürgen,Revisado en Alemania el 8 de noviembre de 2019
gut,"4,0 de 5 estrellas",gut,Babsi,Revisado en Alemania el 20 de noviembre de 2019
Cafetière qui ne m'a pas déçu,"5,0 de 5 estrellas",J'ai acheté cette cafetière pour mon travail et je suis très content fait de Bon café et je ne le gaspille plus,Christophe Pecchia,Revisado en Francia el 3 de julio de 2021
Pratique et esthétique,"5,0 de 5 estrellas",Cette cafetière est esthétique avec ses deux belles tasses. Elle est très simple à utiliser. Je l'ai offerte à ma maman âgée qui vit seule et elle ne peut plus s'en passer. C'est un très bon rapport qualité-prix.,Dominique,Revisado en Francia el 6 de febrero de 2020
Großartiges Teil,"5,0 de 5 estrellas","Ich liebe diese kleine Maschine.
Völlig simpel zu bedienen und man kann sich allein eine große Tasse zubereiten oder halt zwei kleine.
Perfekt zum Camping, da sie nix wiegt. Der Filter ist total leicht zu reinigen, so wie auch die ganze Maschine.
Ganz einfaches Gerät, dass guten Filterkaffee zuverlässig brüht.
Habe es jetzt ein halbes Jahr und bereue den Kauf nicht",Zahra Khan,Revisado en Alemania el 10 de abril de 2020
Cafetière conforme,"5,0 de 5 estrellas","Cafetière conforme à mes attentes
J'arrive même à me servir d'un mug, lorsque j'ai envie d'un grand café
Juste dû m'adapter à la quantité du café dans le filtre, mais sinon tout est OK",Louloutte,Revisado en Francia el 2 de marzo de 2020
Einfach aber super,"5,0 de 5 estrellas","Wenn man nach einer Kaffeemaschine sucht ohne Schnick Schnack, dann ist diese bestens
geeignet und sie verbraucht zudem noch weinig Strom . Eine oder Zwei Tassen Kaffee in kurzer Zeit aufgebrüht. Sehr empfehlenswert",Judy M.,Revisado en Alemania el 17 de noviembre de 2020
Genial,"5,0 de 5 estrellas",Genau das Richtige für eine große Tasse heißen Kaffee. Wegen des wieder verwendbaren Filters guter Geschmack. Leicht zu bedienen und zu reinigen. Von der Größe her passt die Kaffeemaschine fast überall hin.,Andrea H.,Revisado en Alemania el 24 de noviembre de 2020
Un + pour les petit consommateurs de cadre,"5,0 de 5 estrellas",Niquel dommage qu'il n'y en ai plus pour moi. Ma grand mère apprécié beaucoup,Henk. Mathieu,Revisado en Francia el 22 de marzo de 2021
Sehr gut,"5,0 de 5 estrellas",Sehr gut da ich alleine bin und nur 2 Tassen morgens brauche ist der Kaffee schnell in der Tasse Heiß und schmeckt gut wenn man Besuch bekommt ist eine Tasse schnell zur Stelle.,Amazon Kunde,Revisado en Alemania el 17 de febrero de 2020
le fait qu'elle soit pratique et peu encombrante,"5,0 de 5 estrellas","Pour faire un café normal rapidement elle est très bien et peu chère , très vite nettoyée , rien à redire",PEZET,Revisado en Francia el 10 de junio de 2020
jolie aspect et conforme au descriptif,"5,0 de 5 estrellas",produit correspond très bien à la description en plus livré très vite 7 jours avant la date annoncé,patrick clerbout,Revisado en Francia el 3 de diciembre de 2019
Petite et pratique,"5,0 de 5 estrellas",Pour se boire un petit café dans la journée c'est parfait. Déconseille aux gros buveurs de café.,Celine,Revisado en Francia el 21 de julio de 2020
bof,"5,0 de 5 estrellas",pas très solide au début oui après bof,vankaem j-p,Revisado en Francia el 9 de abril de 2021
Excellent rapport qualité/prix,"5,0 de 5 estrellas","Machine à café simple, facile à utiliser. Correspond tout à fait à mon besoin",Alain SPRINGINSFELD,Revisado en Francia el 3 de noviembre de 2020
Sympa.,"5,0 de 5 estrellas","Elle marche très bien. Utilisation très facile. Seul problème, avec les tasses noires, on ne voit pas le café !!!!",BAB,Revisado en Francia el 19 de enero de 2019
Kaffee,"5,0 de 5 estrellas","Für mich genau die richtige Maschine, bin sehr zu frieden.LG Ritschel",Amazon Kunde,Revisado en Alemania el 8 de febrero de 2021
Notfallgerät für Rhea,"5,0 de 5 estrellas",Tassen etwas klein aber ein kleiner Pott passt super,Johanna Otten,Revisado en Alemania el 15 de enero de 2021
Alles top,"5,0 de 5 estrellas",Als Geschenk für einen gamer. Perfekte Größe für den Schreibtisch.,Jessika Stepke,Revisado en Alemania el 8 de enero de 2021
Petite tré pratique,"5,0 de 5 estrellas",Belle petite cafetiere pratique pour mon campingue car je recomende,Client d'Amazon,Revisado en Francia el 29 de agosto de 2020
plus économique que les dosettes,"5,0 de 5 estrellas","je ne bois pas de café ,juste pour les amis lors de leur venus",françoise,Revisado en Francia el 30 de octubre de 2019
Bon rapport qualité prix.,"5,0 de 5 estrellas",Parfait pour le petit café du matin avec mon mari. Utilisation quotidienne. Facile et pratique.,Murielle,Revisado en Francia el 5 de agosto de 2019
Parfaite petite cafetière,"5,0 de 5 estrellas",Tout à fait conforme à ce que j'attendais.,rio claudine,Revisado en Francia el 4 de noviembre de 2020
Cafetière duo électrique,"5,0 de 5 estrellas",une jolie cafetière pour deux personnes est très pratique .,MATHIEU,Revisado en Francia el 4 de febrero de 2020
Merveilleuse,"5,0 de 5 estrellas","Elle est splendide, très facile d'utilisation, excellent produit.",Jean-Luc DUPOUY,Revisado en Francia el 12 de febrero de 2020
Mon pti cafe du matin,"5,0 de 5 estrellas","Très satisfaite de ma ptit machine à café elle est très pratique économie de cafe
Très bien pour café individuelle",rabia,Revisado en Francia el 20 de marzo de 2018
cafetière duo,"5,0 de 5 estrellas",bon achat la cafetière correspond bien au descriptif,gerard tredez,Revisado en Francia el 20 de julio de 2019
"Très bien , merci AMAZON .","5,0 de 5 estrellas","On pourrait croire que c""est un jouet mais que nenni , c""est suffisant pour le peu de monde qui me rend visite. (paraplégique) .",Day Ali,Revisado en Francia el 11 de mayo de 2017
"Rapide et simple d,utisation pour un café gouteux","5,0 de 5 estrellas",Café individuel ou duo,Benzin G.,Revisado en Francia el 13 de enero de 2020
Super,"5,0 de 5 estrellas",Genau das Richtige für meinen Garten!,Volker Saller,Revisado en Alemania el 11 de septiembre de 2020
Einfach genial,"5,0 de 5 estrellas",👍👍👍👍👍,Doris Bernhard,Revisado en Alemania el 3 de abril de 2021
Je recommande,"5,0 de 5 estrellas","Bonne qualité, robuste, je recommande ce vendeur",CL,Revisado en Francia el 20 de octubre de 2019
Très bien,"5,0 de 5 estrellas",Très bon produit ❤❤❤,diniz cordeiro deuzirene,Revisado en Francia el 24 de abril de 2020
Super,"5,0 de 5 estrellas",Super,Ombretta,Revisado en Alemania el 11 de octubre de 2020
Niedlich,"5,0 de 5 estrellas",Ein tolles Geschenk kam super an,Fløki,Revisado en Alemania el 30 de enero de 2020
Bürokaffeemaschine,"5,0 de 5 estrellas",Tolles Büro Produkt. Auch für Singles interessant.,Amazon Kunde,Revisado en Alemania el 14 de marzo de 2020
Jederzeit wieder..,"5,0 de 5 estrellas",Preis und Leistung... Topp!!!,Schleib Franke,Revisado en Alemania el 17 de julio de 2020
Kaffeemaschine,"5,0 de 5 estrellas","Dessin top, Handhabung leicht, Für den Singlehaushalt ideal",Dieter Märzdorf,Revisado en Alemania el 18 de enero de 2020
Kleine Mini Kaffeemaschine,"5,0 de 5 estrellas","Zauberhaftes kleines Teil, bereitet einem Single sehr viel Freude, da man auch unter den Zulauf eine größere Tasse stellen kann",ingeborg schmaeh,Revisado en Alemania el 2 de junio de 2017
cafetiere,"5,0 de 5 estrellas",tres bien,Françoise RIMMER,Revisado en Francia el 29 de enero de 2020
pratique,"5,0 de 5 estrellas",parfaitement adaptée pour moi,yves montuzet,Revisado en Francia el 3 de agosto de 2019
fonctionnalité,"5,0 de 5 estrellas",tres bon machine,tarik,Revisado en Francia el 1 de agosto de 2019
Rapport Qualité Prix,"5,0 de 5 estrellas",Produit sympa facile a utiliser,Client d'Amazon,Revisado en Francia el 5 de marzo de 2019
