title,rating,body,author,date
probably the best way to get real espresso on a small budget,"4,0 de 5 estrellas","not sure why people aren't talking about this brewer more. at $130 there's no better way to make real, fresh espresso than this. my only gripes are that sometimes a little hot water can spill out of the lid when brewing if it's even slightly too full. also, switching to a new bean and dialing that grind size in is difficult: since the brewer relies completely on being able to push the piston, if the bean is too oily and ground too fine, it becomes extremely hard to push water through and make your espresso. it's not a problem once those beans are ground coarser, but it's worth mentioning as it can create some frustration.

I should mention that I exclusively use it at home and on indoor trips.

overall, this thing was well worth the price of admission for me, who had never made espresso before I bought this. be sure to pair it with a good grinder and scale",L.L,Revisado en los Estados Unidos el 2 de octubre de 2023
I worked in coffee for over a decade and owned 3 shops,"5,0 de 5 estrellas",I miss my high end machines and very popular/busy coffee shops I owned but I had to take a new and better career… I have had multiple at home machines (although never wanted to splurg for a rocket or high end brand as i travel a lot and rarely home) I have followed wacaco since their first machine but at the time was working in coffee 7/days a week so had no need for my own at the time. I finally gave in after missing making my morning espresso from a decent machine and wanted something to travel with. Boy am I impressed!!! This pulls amazing espresso especially considering its size! I even brought this on a 10 day backpacking trip and woke up every morning looking forward to my espresso! My picopresso has now gone to 5 different states with me and countless camping and ski trips. Of course I knew everything there is to espresso so set up only took a few tries but also this machine has shown to be more consistent than some of the industrial machines I owned for my shops! Highly recommend as a starter or just someone who appreciates the steps for a good espresso and a fraction of the cost for a rocket or Marzocco! Also gotta point out that I find the picopresso a better machine than breville barista express for espresso,Jacob M,Revisado en los Estados Unidos el 28 de septiembre de 2023
Works great,"4,0 de 5 estrellas",Got this for my friend who likes to camp and she loves it. Obviously it's not ideal for backpacking but she takes it with her backpacking Still and doesn't notice a big difference. She says it makes great espresso and would recommend,Maggie,Revisado en los Estados Unidos el 21 de febrero de 2024
berbat ürün,"1,0 de 5 estrellas",asla almayın,Engin Pehlivantürk,Revisado en Turquía el 10 de agosto de 2024
Fragile e buon caffè poco replicabile,"1,0 de 5 estrellas","Mi sono informato bene. Nella ricerca di un buon espresso da fare in casa a prezzi ragionevoli e con facile portabilità non avrebbe rivali. In effetti, su una trentina di caffè, qualcuno è venuto proprio bene. Serve una buona macina, per una macinatura molto fine. Serve pazienza, perché ogni cambio di chicchi imporrà la ricerca di una macinatura diversa. Ma lostesso le variabili sono molte, e difficilmente due caffè verranno uguali. Talvolta sara' buono talvolta pessimo. Il punto più critico è la gestione della temperatura. La macchina va preriscaldata e in più Il ritmo della pressione sullo stantuffo è difficile, senza un manometro, da calibrare. La routine per un singolo espresso sarà un rito da almeno 10/15 minuti. Già questi limiti vanno tenuti presenti. Ma il limite peggiore per cui do una valutazione veramente negativa è la fragilità. La mia ha cominciato a perdere acqua dalla valvola dopo 30 caffè scarsi. Molte recensioni sono concordi .. non può essere considerata una macchina di utilizzo giornaliero. In più il servizio clienti wacaco è stato indisponente. Risposta: ""perde, ma se si fa in fretta si può usare lostesso!"" Per fortuna Amazon mi è venuto incontro, sto per fare il reso.",marco tiny,Revisado en Italia el 23 de abril de 2024
Mauvaise conception,"1,0 de 5 estrellas",Après avoir utilisé le produit 7-8 fois. Le piston a commencé à tirer de l’air. J’ai retourner le produit et recommandé un nouveau en me disant que c’était peut-être un citron. Avec le deuxième même chose après 7-8 fois il a commencer à tirer de l’air également donc impossible a pressurisé car le flow d’eau n’est pas égal et au final un café médiocre. La piston n’est pas assez bien supporter linéairement ce qui cause un mauvais scellement après quelque utilisation. Cela semblais être un bon produis mais malheureusement il m’a assez déçu!,Pascal,Revisado en Canadá el 15 de mayo de 2024
Broke after 4 weeks of minimal use.,"1,0 de 5 estrellas",Don't waste your money . Mine broke after a month. No reply from the seller. No help with warrenty. I'm out 160 dollars. Coffee was good while it lasted. Just not built tough . I mean using once a day shouldn't break the unit. I was hoping to use it camping. But looks like back to pour over for me. Save ypur money buy a flare.,Tbone,Revisado en Canadá el 10 de junio de 2024
I'm very disappointed with the product.,"1,0 de 5 estrellas","I'm very disappointed with the product.
The product worked fine for some time, but then the rubber part started to fall off every time I made a coffee.
It dropped into the coffee cup and made a mess in the kitchen every time. I destroyed several T-shirts because of this.",Amazon Customer,Revisado en Alemania el 27 de mayo de 2024
Got a “lemon” 🍋 picco 😮‍💨,"1,0 de 5 estrellas","My Picco didn’t bump any good crema, I thought it was my beans 🫘 but then I tried with another one Wacaco Nano and it works……..

Also, the Picco manual was a bit off, took me a while to figure it out 😮‍💨

I will try again later with another Picco but now I am using Nano for my upcoming ⛺️ camping trip

ps. I am an espresso geek, so far this brand is good. I guess I just had a bit of bad luck with the lemon one.",Vicky Lee,Revisado en Canadá el 17 de marzo de 2024
No support from Wacaco,"1,0 de 5 estrellas","The product makes good coffee while it works. For the first three months, I was really happy with the product. The coffee was good and it was easy enough to use and keep clean.
However, after 3 months, the seals in the pump failed resulting in hot water being fired out at your hand as you try to pump coffee.
I contacted Amazon who put me straight into Wacaco on 2 March. The return process was convoluted - it could have been handled in a single email but wasn’t. Although, they did eventually agree to replace my product. It’s now 21 March and no replacement has been received. I do have a tracking number which shows that they dragged their heels getting it prepared to ship and then they dragged their heels getting it picked up. Who knows when I will receive it. I guess what upsets me most is that they talk a good game on their website but when it comes down to it, the attitude you get is that they really don’t care.",Graeme,Revisado en Reino Unido el 21 de marzo de 2023
Like all Wacaco products this is rubbish,"1,0 de 5 estrellas",Takes so long messing about with this to get a bare minimum wishy-washy coffee. I have no idea why the reviews are so good on this.,JohnCa,Revisado en Reino Unido el 9 de febrero de 2024
Don't waste your money on a plastic espresso maker,"1,0 de 5 estrellas","Play Video
Not for espresso. Even on the go, there are better products out there for espresso. Home espresso? Get a machine. This is equal to a $30-$50 Walmart espresso maker as it's made from PLASTIC. There's a reason Wacaco had an outdoors adventurer make the video promoting this as opposed to a World Class Barista. Would you take advice on outdoor mountain climbing from a Barista? Yeah, I didn't think so either. Write to Wacaco and ask them to make a pro version of this with metal parts inside and underneath, then it will be worth $130. Don't let your espresso go to waste in plastic...PA66 is Nylon 66, PP is Polypropylene, and TPV is Thermoplastic Vulcanisates, an elastomer.",ATJL,Revisado en los Estados Unidos el 2 de abril de 2023
Nope,"1,0 de 5 estrellas","Basket got fully stuck, i was never able to remove it, also the pump was way too stiff no matter how much i changed my grind settings, i saw many reviews before buying but mine just didnt work... too bad and now im stuck with a piece of junk and a basket that wont come out no matter what i do",dennis castillo,Revisado en los Estados Unidos el 14 de febrero de 2024
False Advertising,"1,0 de 5 estrellas","Having watched the video ad I was convinced the the machine also Ground the beans, I am sure it is a very good at making espresso but I was sold on the One Stop nature of the video for a travel compact bean to cup maker",jonathan reynolds,Revisado en Reino Unido el 15 de octubre de 2023
Excellent product but.........,"1,0 de 5 estrellas",I watched many videos on using this product and decided it would not be fair of me to open the package. It is undoubtedly a premium product and everything about it shouts 'quality'. Having said that do yourself and the manufacturer a favor and watch several videos before buying. I thought I would cope with the whole process but I decided it was too long winded for me. I did try the Outin Nano which is more 'automated' than the Picopresso and even that takes quite a bit of patience.,Napoli,Revisado en los Estados Unidos el 13 de agosto de 2023
Didn't work on arrival,"1,0 de 5 estrellas",I was really looking forward to this - I had watched lots of videos on Youtube. The Picopresso received from Amazon wouldn't even pump water through. I persevered - maybe it would work when the coffee portafilter was attached. But no. Even with lots of patience and calm pumping the coffee puck remained dry with one tiny damp spot on one side. The grind was as it should be - it was just that no water reached it. I removed the portafilter and tried pumping water through. Nothing. Returning it to Amazon,alxnic100,Revisado en Reino Unido el 13 de enero de 2022
Leaks,"1,0 de 5 estrellas","Explained to customer service the unit leaks and will not build pressure, sent a video and suggested possibilities for replacement parts, was told that a unit that leaks and cannot build pressure is normal, obviously it isn’t so I’ll try to exchange the unit as their CS wasn’t interested in troubleshooting or fixing the problem. If replacement unit arrives I’ll update accordingly.

So far both unit 1 and customer service disappoint.",UnknownUser,Revisado en los Estados Unidos el 10 de marzo de 2023
Broken plunger after 4 months,"1,0 de 5 estrellas","I liked using the Picopresso daily until I took it out of the case one morning and the spring loaded plunger just popped off.

Now it's useless after only 4 months.",Ryan S,Revisado en los Estados Unidos el 19 de octubre de 2023
"An used item, really?","1,0 de 5 estrellas","I can't believe i am receiving an used item, thus is really unacceptable",Pascual,Revisado en los Estados Unidos el 4 de enero de 2024
it is not durable,"1,0 de 5 estrellas","Although it produces excellent coffee, it did not work for more than a month. I followed the instructions step by step in detail, but it didn't last much less than I expected.

It is a great disappointment because I was very excited with the product",MR,Revisado en los Estados Unidos el 31 de diciembre de 2022
Waste of Money,"1,0 de 5 estrellas","Worse device that I've ever used. Don't bother, move on",Amazon Customer,Revisado en los Estados Unidos el 23 de noviembre de 2023
not a product that'll repurchase,"1,0 de 5 estrellas","Would never recommend this product! as it does not stay in place; the sides that adjust are hard to twist, and one side broke. The plastic is sturdy but other than that I can’t really say anything else positive as the overall satisfaction is low.",GY,Revisado en los Estados Unidos el 12 de mayo de 2022
Brush and scoop not included. Looks dirty and with scratches,"1,0 de 5 estrellas","Disappointed as some parts were missing, I also noticed some scratches as you can see in the pictures and it looks dirty like it was used before.",Jose Juarez,Revisado en los Estados Unidos el 25 de abril de 2023
Get the nanopresso,"1,0 de 5 estrellas","Amazing product, but stopped working after just 4 months. Does not move water from reservoir to grounds (its main job). Get the nanopresso instead. Have had mine for 5 years and it works great!",Mark Gaines,Revisado en los Estados Unidos el 21 de mayo de 2022
Piston,"1,0 de 5 estrellas",Received a unit with a broken piston. Never got to use it.,Praean,Revisado en los Estados Unidos el 20 de junio de 2023
waste！！！,"1,0 de 5 estrellas","So very disappointed, I've been a coffee lover for years and I spent over a hundred dollars on something I didn't like. It was only a small part of it, a complete waste of money.",gabby,Revisado en los Estados Unidos el 22 de julio de 2022
First order was a used item. We had to resend the second item is new as we expected,"1,0 de 5 estrellas",We had to re order to get a new model as we expected,Wilhelmina Bratton,Revisado en los Estados Unidos el 30 de diciembre de 2022
Belle machine a café de qualité mais elle ne fait aucune créme,"1,0 de 5 estrellas",Aucune créme meme avec un moulin a café sinon la machine et de qualité,TEJAS THIERRY,Revisado en Francia el 10 de junio de 2022
No sale el café cremoso como en las imágenes,"2,0 de 5 estrellas",El café no sale con la misma cremosidad ni igual de fácil que en los vídeos. Salen gotas esparcidas y hemos visto mil vídeos para hacerlo bien.,Cliente Amazon,Revisado en España el 31 de agosto de 2022
Design flaws,"2,0 de 5 estrellas","I spent several hours today dialing in the grind for my light roast in the Picopresso and the product is impressive in many respects. There are however notable flaws.

First, the difficulty of using light roast in this unit is well established (on yt) but should be prominent in the official marketing. Anyone hoping to have a good first day with the Picopresso should probably start with a dark roast. Second--I knew it would get hot but wow, I could barely hang on to the thing. Mine now has a silicon mat strapped to it with elastics which I hope will help. Not pretty. I see they sell a cover but it looks to me like it would trap moisture. Third--the tamper does not fit the basket perfectly and it leaves me with a small (~0.5mm) ring of untamped coffee. It seems odd to me that they would not fit better considering that they both came from the same manufacturer. The basket really stands out as the weakest part of the unit. It looks like it's meant to be replaced (I have already ordered the IMS).

The build quality is otherwise impressive and I am optimistic that once I spend the time and money to fix these problems I will enjoy the Picopresso.

Edit: after three days it started leaking on to the counter during preheat and the pump lost all pressure. Returned for refund as I doubt even a replacement would last more than a couple of months of regular use.

One more design flaw I forgot to mention before is the threads on the reservoir--they are finicky, prone to cross-threading, and you will be burning your hands with boiling water if you try to assemble quickly.",Neil Scudder,Revisado en Canadá el 31 de diciembre de 2023
Broke after third use - Not built to last,"2,0 de 5 estrellas","I purchase this brand new and it broke after the third use my first day owning. I had it in my possession for a total a 2 hours before it broke. The unit is almost entirely plastic, and the one of the tabs that holds the piston in place snapped off, making the piston itself come off completely. This brewer is clearly not intended for long-term durability, which is unfortunate because that there are so few alternatives in the category. Given the $130 price point, this is very overpriced; the quality is just not there. If you don't care about durability, and you just want something portable then you may be happy with this. In my opinion, this is way too much money for something that is likely to break on you. Look elsewhere if you want a quality product.

Pros:
- Very easy to use if you already know how to dial in espresso
- Extremely compact
- Makes solid espresso
- Comes with everything you need, including tamper and distribution tool

Cons
- Cheap construction; not built to last and lacking in quality control
- Overpriced for what it does
- Pump can be a little tiresome
- Cleanup is a bit of chore",J. A. Ortiz,Revisado en los Estados Unidos el 12 de junio de 2023
"Très bien , par contre ne tiens pas dans le temps","2,0 de 5 estrellas","Machine très bien , mais malheureusement elle est trop fragile dans le temps

J’ai la machine depuis 1 ans et j’ai fais environ 40 café et la pompe à eau a déjà cassé

La qualité n’est pas la",Martin,Revisado en Francia el 27 de septiembre de 2023
Doesn't seem very durable,"2,0 de 5 estrellas","Packaging was very premium, unfortunately I only used it daily for a week before it stopped pumping. I always ran water through it after using it and let it dry completely afterwards. Maybe only use distilled water in it. Wacaco customer service did respond after about 3-4 days but I had already sent it back. I guess there's a cleaning method to disassemble it and there's glass marbles and stuff inside, so I would be careful. Ended up getting an aeropress instead for portable coffee.",Stephen R.,Revisado en los Estados Unidos el 30 de noviembre de 2023
I Wanted to Like The Picopresso,"2,0 de 5 estrellas","I owned a Nanopresso for year's until I dropped it. Yes, it was a sad day. I decided I would step up my portable espresso game by ordering a Picopresso. It just didn't work for me. Maybe others like it, but I couldn't get a good espresso out of it. My grind was right, my tamp was right. I used good Lavazza Crema Espresso beans, but I could never get any crema. The pump never felt like it had enough pressure built up. Unfortunately, the coffee always tasted flat for a lack of a better word. I could always count on my Nanopresso for a good espresso with a nice crema. If you order a Pico, I wish you better luck with it than I had.",WriterSteven,Revisado en los Estados Unidos el 24 de noviembre de 2022
Worked Well Until Bottom Started Falling Out,"2,0 de 5 estrellas","As the title says, my husband was making reallllly good espressos for a while there up until recently. He has fully figured out how to use it, but now the bottom has been falling out, making it for a less than pleasant experience. Not sure if this is a malfunction of just ours but it would be five stars if this wasn’t happening.",Roxanne Amelia,Revisado en los Estados Unidos el 5 de agosto de 2023
"Gute Verarbeitung, klappt so nicht","2,0 de 5 estrellas","Das Gerät ist solide und wertig verarbeitet. Die Handhabung ist durchdacht und unkompliziert. Ich habe ein baugleiches Gerät nach Anleitung getestet . Mit einer Eureka Mignon Perfetto mit teils sehr feinen Mahlgraden, Kaffee von Caroux, Toraldo bluette, Palassalacqua miscela Napoli (alle 20% robusta 80% arabica). Ergebnis: eine Creme ist nicht herstellbar. Bei sehr feinem Mahlgrad kommt das Wasser nicht durch. Grund: die Pumpe kann keinen Extraktionsdruck aufbauen und arbeitet nicht konstant genug. Die ""Luftpumpenversion"" von Handpresso schafft das zumindest kurzzeitig. So kriegt man Kaffee auch mit einer french Press hin. Schade.",POMPUS,Revisado en Alemania el 3 de noviembre de 2022
"Verarbeitung gut, Nutzen eher weniger…","2,0 de 5 estrellas","Zubereitung sehr aufwendig, nichts für unterwegs, wenn es schnell gehen muss… Verarbeitung sehr gut, für mich aber zu teuer…",Raphael Seremak,Revisado en Alemania el 24 de marzo de 2022
"Bitter flavor, no foam/creamy foam, no many videos addressing it best use.","2,0 de 5 estrellas","Bitter flavor, no foam/creamy foam, no many videos addressing it best use.",Tere Alvarez-Santillana,Revisado en los Estados Unidos el 27 de marzo de 2022
I don't get it.,"2,0 de 5 estrellas","This really isn't a very good portable espresso maker in my opinion. It does not grind the coffee beans. It does not heat the water. So it's not like this makes making espresso any easier than a mocha pot, or even in a more convenient manner. I was hoping for something that I might be able to throw into a pack and take hiking with me. This is not that. You are still going to have to heat water in some other container. At that point, just pack a mocha pot, make your espresso the old-fashioned way, and spike it with grappa.",Bror Erickson,Revisado en los Estados Unidos el 24 de noviembre de 2021
Per gli amanti delle cose belle ma inutili.,"2,0 de 5 estrellas","Il prodotto che ho ricevuto tramite il Programma Recensori Vine è conforme alla descrizione del produttore. Anche la foto è fedele e perfettamente corrispondente all’articolo.

Si tratta di una sorta di macchina espresso portatile che dovrebbe servire per poter gustare un buon espresso in qualsiasi momento e luogo. Il packaging è veramente curato e così l'articolo; la qualità costruttiva è ai massimi livelli, è sicuramente un oggetto che, se regalato, vi farà fare una bellissima figura.

Purtroppo però, all'atto pratico, mi ha lasciata un po' perplessa; in tutta onestà l'ho trovato un oggetto abbastanza inutile o perlomeno non all'altezza del prezzo di vendita. 

Queste le considerazioni:

- La macchina funziona con acqua bollente; questo vuol dire che insieme dobbiamo avere con noi anche un thermos che la contiene. 

- Nella descrizione c'è scritto: "" il caffè premacinato commerciale non funzionerà bene per estrarre un buon espresso con crema. L'uso di caffè in grani fresco è altamente raccomandato per ottenere il miglior risultato."" Questo vuol dire che dobbiamo anche preoccuparci di macinare i grani di caffè; oltre al thermos dobbiamo quindi avere con noi anche un macinacaffè?

- Ho provato con vari tipi di caffè macinato ma il risultato è stato un caffè stile moka, niente a che vedere con un espresso; sicuramente la colpa sarà mia per non essere riuscita a trovare la grana perfetta ma sinceramente non pensavo che per fare un caffè al volo servisse una laurea in CAFFEOLOGIA!

Concludendo:

a meno che non vogliate fare un regalo all'amico/a amante delle cose belle anche se inutili ... lasciate perdere. Un bar per prendere un caffè al volo si trova sempre e in casi estremi c'è sempre il buon vecchio thermos pieno di caffè della moka preparato a casa!",M. Luisa Uovazuccheroefarina,Revisado en Italia el 3 de mayo de 2022
Ultra gadget,"2,0 de 5 estrellas","Je me demande qui pourrait dépenser 150€ dans un tel gadget.

Je suis très déçu par le produit. Le grain n'est pas super moulu, le produit ne chauffe pas l'eau il faut donc avoir de l'eau chaude à disposition, le procédé n'est pas au point, ca ne fontionne pas correctement, ça coule, ça se coince ...

En résumé c'est pas terrible, si vous êtes en déplacement, allez prendre un café dans un ...café !",Jeremy Caen,Revisado en Francia el 28 de noviembre de 2021
"Oggetto fighissimo, ma alla fine ho ottenuto una moka...","2,0 de 5 estrellas","Questa macchinetta portatile per il caffè si presenta benissimo, ben progettata e soprattutto ben costruita. Alcuni accessori, come il pressino, sono effettivamente splendidi. L'utilizzo però è macchinoso e richiede di avere comunque dell'acqua bollente a disposizione. Se si può avere acqua bollente, allora sarebbe più semplice utilizzare una banale moka. Dato che il risultato finale è stata una moka. Ottima, ma assolutamente lontana da un espresso. Potrebbe essere colpa della macinatura, in quanto loro indicano la necessità di avere una ""extra fine"", ma vorrebbe dire avere a disposizione in casa un macinino adeguato o un bar che vende il caffè macinato, cosa che non tutti hanno. Sorvolando sullo sbattimento di girare con una bustina di caffè in polvere e un bollitore per l'acqua quando si viaggi!",Gianluca Bocci,Revisado en Italia el 9 de diciembre de 2021
Viene muy mal protegida,"3,0 de 5 estrellas",La entrega fue perfecta pero el producto bien sin protección y para colmo le ponen la pegatina del envío y rompen la elegancia del producto,Vic,Revisado en España el 15 de diciembre de 2021
"Podrás preparar un café expreso en cualquier parte, pero es algo engorrosa de usar.","3,0 de 5 estrellas","Comenzamos!

Estamos ante una pequeña cafetera para prepararnos como su nombre indica un café expreso, en este caso es un concepto diferente ya que no necesitaremos ni electricidad para enchufarla a la red, ni calentarla ya bien sea con fogones o vitrocerámicas, esto es simple y llanamente para “llevar” o portátil.

La presentación es correcta ya que es un producto premium, pero en este apartado hay un pequeño problema y aunque no lo podemos achacar directamente al fabricante, así es como vendrá, sin ningún tipo de protección, directamente en la caja del producto y con la pegatina de envio pegada sobre esta, si bien lo que es la caja, lleva una funda de cartón a modo de presentación general y es donde viene esta pegada, le restará encanto.

Continuando con la presentación, en la funda anteriormente dicha podemos observar en la cara principal (una vez hemos quitado la molesta pegatina), una fotografía de la cafetera siendo usada, el nombre de la marca del fabricante y del producto. En la parte de atrás tenemos unas breves instrucciones, las características del producto y por último otra foto del mismo. Una vez retiramos esto, tenemos una caja dura con el nombre y el logotipo de la marca.

Para abrirla solamente tenemos que retirar la tapa y encontraremos de manera colocada, nuestra cafetera, varios de sus accesorios, como son, el prensador para el café molido que usaremos más adelante, un adaptador para la cesta del filtro a modo de aro metálico, una pequeña herramienta (más bien es una aguja), un sobre con el manual de instrucciones de la cafetera, en varios idiomas entre ellos el castellano, dos pegatinas, la tarjeta de garantía y por último un estuche semirrígido. Realmente los accesorios se pueden meter dentro de la picopresso y así tenerlo todo recogido en un mismo lugar, para poder además llevarla a cualquier parte y que no nos falte nada. Cabe destacar que dentro de la misma también encontraremos, dentro del deposito de agua un pequeño cepillo y en la zona baja o filtro, una cuchara.

¿Pero es fácil de usar?

Pues sinceramente si, lo único que cuando lees el manual de instrucciones y aunque tengamos ilustraciones para ello, hay quizás demasiados pasos que nos pueden crear algo de confusión la primera vez que la vamos a usar. Por otra parte cabe destacar que necesitaremos agua hirviendo o almenos caliente y esto no lo proporciona nuestra picopresso.

Conclusión: Un producto premium y muy curioso, la idea es poder hacer un café en cualquier parte, sin necesidad de tener electricidad, gas o fuego y ocupando el menor espacio posible, ya que esta cafetera es francamente pequeña, pero es que además tiene unos materiales premium y esta cuidada al detalle, desde su presentación hasta incluso el manual de instrucciones. Por otra parte no todo va a ser bueno y le veo más sombras que luces, si bien la idea y el formato prometen mucho, se quedan en eso, una mera promesa, si que es cierto que te puedes preparar un café (corto, lo que viene a ser un expreso de toda la vida) debido a su capacidad en el depósito del agua (80ml.) y su cesta en la zona del filtro para 18g de café molido, pero como describo es mas un engorro que otra cosa, nos puede sacar de un apuro, pero necesitamos agua hirviendo, o almenos lo suficientemente caliente para que el café salga bien, esto en casa no es un problema, pero fuera en plan acampada, la tendremos que llevar en un buen termo, que aguante bien el agua a una temperatura adecuada o usar fuego, gas o electricidad lo que entonces deja el producto en algo un poco prescindible o más bien un “gadget” inservible, porque para eso ponemos la típica cafetera moka y además podemos preparar más de una taza si no estamos solos. Por lo tanto, lo considero de poca utilidad y más un engorro que una ayuda. Y aunque el conjunto cumple su cometido, y el café sale en unas condiciones bastante óptimas yo no la recomiendo.",Cristofer,Revisado en España el 30 de diciembre de 2021
Buen producto que por lo que cuesta te esperas una mejor presentación,"3,0 de 5 estrellas","No veo muy normal que un producto de 150€ venga sin ningún tipo de caja de embalaje, directamente con la pegatina de entrega en el producto viéndose que es y lo que es pero que el la caja del producto no venía con ningún tipo de precinto por lo que ha podido ser manipulado por cualquier persona antes de llegar hasta mi, bastante mal en este aspecto y simplemente por eso no se merece una reseña positiva.

El producto me parece muy interesante, nunca había probado algo similar, para los amantes del café como yo es una pasada probar algo así ya que muchas veces estás haciendo una excursión o en el trabajo y te tienes que tomar un café de la cafetera típica que hay en el curro que da un café muy malo y con esta puedes tu mismo tener tus granos de café y prepararte uno casi igual que los que me prepara mi cafetera super automática, estoy bastante contento con el producto y con la idea.

El funcionamiento es sencillo, lo puedes hacer echándole un vistazo a las instrucciones para no liarla mucho pero no tiene ningún tipo de pérdida.",Francisco,Revisado en España el 22 de diciembre de 2021
Malfunction in 4 months,"3,0 de 5 estrellas",I bought it in june 2023 . My use is 2-3 times per week . Earlier to preinfuse and see drops of decoction after 30 seconds it used to take 8-10 pumps . now since end of last month that is september it is taking upto 15 -20 pumps though i have not changed grid size or beans type or brand . Crema is also less with the same procedure . i think there is some pressure leak .Now i am not happy,Sachin,Revisado en India el 12 de octubre de 2023
COFFEE MACHINE,"3,0 de 5 estrellas","Very good quality, more complicated than I expected, this is a travel coffee machine, where do you get boiling water if you are travelling, put boiling water in a flask I suppose.
Only good for one cup.
Colin Rate.",C J Rate,Revisado en Reino Unido el 24 de enero de 2024
Quema las manos,"3,0 de 5 estrellas",Transmite el calor a las más,Ricardo,Revisado en México el 9 de junio de 2024
"Worked, but not as durable as hoped","3,0 de 5 estrellas","Overall I like this little unit but it always wondered how much use I would get out of it before the plastic broke. I've been using it for the last 3 months, making about 2 shots a day and it's been pretty good. My main complaints are:
1. It is hard to get the shower screen out when the unit it still warm
2. Top seal is prone to leak scalding water if the air temperature is cool and you fill it to the brim.

My biggest worry for this unit was it's plastic construction, and finally after about 200 total shots a plastic tab broke, sending the pressurizing piston flying out of the unit.",Seth,Revisado en los Estados Unidos el 22 de octubre de 2023
Broke second use. Company won’t replace,"3,0 de 5 estrellas","Very cheaply made. The cap for the water reservoir cracked in half the SECOND time I used it. I bought directly from their site and reached out to customer service and received ZERO response. Terrible customer service once they get your money they run with it and don’t care to stand by their product. I paid $130 for a piece of plastic junk. Don’t waste your money on this.

Edit******** the company reached out to me and replaced the lid. Adding two stars for that but still docking two stars for not making the lid out of metal. But hey at least they’ll stand by their product and fix their wrong.",An,Revisado en los Estados Unidos el 31 de enero de 2023
"Disappointed, hard to get good results!","3,0 de 5 estrellas","I had higher expectations for the Picopresso, but also noticed that good results seemed to be difficult. After trying both machines several times, I decided to do a comparison. The two machines preheat at the same time, use the same ultra-fine coffee powder, and pre-infuse 9 presses at the same time and wait for 15 seconds. Picopresso can hold 15 grams of ground coffee, so the final liquid is a bit more than Staresso under 1:2 ratio. Apparently, the cheap little machines beat out the more famous big names. The Picopresso's espresso is slightly stronger, but I'm not sure how the experts would judge it.",Namba,Revisado en los Estados Unidos el 28 de enero de 2023
Good espresso but not durable,"3,0 de 5 estrellas","I've used this at home for making espresso and it does a fairly good job. It includes a good quality brush, distribution tool, measuring cup, ring and tamper. All nest together for compact storage. However, after about 6 months of daily use, the lid's thread has stripped and the pump handle leaks hot water when pressurized. I would not recommend this as a ""daily driver"" due to the plastic threads and pump. Instead, I bought an espresso machine (Gaggia Classic Pro) to replace it.",Nobody Home,Revisado en los Estados Unidos el 14 de enero de 2023
Good but no crema,"3,0 de 5 estrellas",The device is very well made. Compact and with good packaging. It does not produce the crema as shown on images. The flavor of the coffee is intense which is good. I’d use it but would have been nice to match 100% the advertising.,Boyka S,Revisado en los Estados Unidos el 27 de marzo de 2023
Unit randomly failed on me today,"3,0 de 5 estrellas","After only about 5months of use unit randomly decided to stop working. No longer able to unscrew the bottom portion of the unit (there's now a puck of espresso jus stuck in there).

Edit: Haven't had the time to update this till now. Eventually was able to get bottom portion to unscrew. Guess just needed and hour or two for the pressure to release?",FairnessIsImportant,Revisado en los Estados Unidos el 19 de mayo de 2022
No Crema,"3,0 de 5 estrellas","The flavor of the espresso is good, but I can't seem to get any crema at all. Also, the thread on the cover and base is a bit finicky and the coffee isn't super hot even after preheating cup and chamber.",Alison McLennan,Revisado en los Estados Unidos el 25 de septiembre de 2022
"Really wanted to love this, but ...","3,0 de 5 estrellas","I have the Nanopresso, with its barista kit, and absolutely love it. Really wanted to love this too. Beautifully made, nice heavy machined parts, compact. But I could never manage to get a grind dialed in. No doubt this was user error, but for now I'm sticking with the Nanopresso",A. Mellis,Revisado en los Estados Unidos el 3 de mayo de 2022
Not for me,"3,0 de 5 estrellas","I would not use this on a daily basis. For travel, yea. Too many parts. Inconsistent",drewtx1,Revisado en los Estados Unidos el 2 de abril de 2023
