title,rating,body,author,date
Super machine à café,"5,0 de 5 estrellas",Très belle machine à café et un très bon prix par rapport au commerce. Il est juste bruyant quelques instants lorsqu’il mourut le grain. Le café est délicieux et elle est facile d’entretien. Je suis ravi.,No.med,Revisado en Francia el 26 de junio de 2023
macchina caffè,"5,0 de 5 estrellas","Arrivata nei tempi stabiliti, imballaggio ottimo, la macchina si presenta piacevole alla vista, plastica buona ed inserti in acciaio inox. Il caffe con le diverse tipologie di uso soddisfa il palato degli amanti del caffè americano da leggero a forte e molto forte, l'unica accortezza mettere sempre un po' di caffè in più rispetto all'acqua. Sarebbe stato utile il prolungamento della macinatura del caffè per renderlo più fine, ma si risolve facendolo macinare due volte. Facilità d'uso anche del display, Da parte mia mi ritengo soddisfatto dell'acquisto, fa un buon caffè all'americana!
Leggermente rumorosa nella macinatura.",Giacomo,Revisado en Italia el 25 de mayo de 2016
R.H. Kaffemaschine mit Mahlwerk,"5,0 de 5 estrellas","Nach langen Informieren und Bewertungen lesen habe ich mich für diese Kaffeemaschine mit Mahlwerk entschieden.
Das ist nun der Ersatz für den Kaffeevollautomat, der war mir zu oft ungenutzt rumgestanden und das Reinigen aufwendig. (Schimmel und Keime im Inneren war mir irgendwie zu gefährlich)
Als ersten Vorteil finde ich das die Maschine immer das eingefüllte Wasser verbraucht. Somit ist nie abgestandenes Wasser in der Maschine. Nach einem Urlaub oder längerer nicht Benutzung wird einmal der Wassertank aufgefüllt keine Filtertüte eingelegt, auf gemahlenes Kaffeepulver einstellen. Das Wasser läuft heiß durch die Kaffeemaschine und alles ist sauber.
Die Benutzung finde ich einfach und fast selbsterklärend.
1. gewünschte Wassermenge einfüllen ( am Anfang kann man die Menge mit etwas rumprobieren herrausfinden, wie viel Wasser für welche Menge gemahlenen Kaffee, ist ja Geschmackssache).
2. Kaffeebohnen einfüllen
3. Mahlgrad einstellen. (für mich ist Einstellung fein, perfekt)
4. Stärke für den Kaffee einstellen ,1,2,3 Bohnen am Display sichtbar (leicht 1, mittel 2, stark 3)
5. Tassenmenge wählen ( je nach eingefülltem Wasser da ja alles Wasser verbraucht wird)
6. Filtertüte einlegen und auf Start drücken.
Fertig ist der leckere Kaffe! ( Die Maschine zeigt das durch kurzes piepsen an)
Das Mahlgeräuch des Mahlwerks ist absolut ok. Finde es angenehm wenn man bei voreingestellten Timer von der Maschine sanft geweckt wird. Wenn aber alle Türen zu sind hört man die Maschine nicht.
Bei längeren Nichtbenutzung ziehe ich immer den Stecker, danach wenn ich den Stecker wieder einstecke muss ich die Zeit am Display einstellen, ist sehr einfach . Das einstellen des Timer ist genauso leicht und funktioniert perfekt.
Da ich die Kaffeemaschine mit Edelstahl Thermoskanne habe schaltet die Maschine wenn sie fertig ist ab. Die Wärme des Kaffees ist echt OK und hält lange warm. Das ausgießen des letzten Schulckes Kaffees geht nicht so gut aber sonst lässt sich der Kaffee leicht ausgiesen.
Der Tropfschutz, wenn ich während des Brühvorganges die Kanne herausnehme, funktioniert perfekt. Alles bleibt im Filter. Die Kanne aber wieder unterstellen nicht das der Filter überläuft.
Alles in allem ist diese Kaffeemaschine für mich perfekt, gut verarbeitet und der Geschmack des Kaffees mega. Der Wassertank ist super platziert und das Wasser einfüllen einfach und das ablesen der Wassermenge auch. (funktioniert aber nicht mit der Thermoskanne) Habe mir ein extra Gefäß zum einfüllen besorgt. Passt!
Ich hoffe die Maschine hält lange, denn ich finde sie perfekt.

P.S : habe die Maschine gebracht aber akzeptabel gekauft und war dann freudig überrascht. Außer Klebereste von irgendwelchen Klebeband an der ganzen Maschine und Verfärbung am Gummi des Kannendeckels war alles top in Ordnung. Klebereste weggereinigt und nun schaut sie aus wie neu. Das alles für den halben Preis! Daumen nach oben!",Miele,Revisado en Alemania el 26 de abril de 2022
Formidable,"5,0 de 5 estrellas","Cafetière remarquable, programmable ,intensité du café réglable, broyeur intégré a grain à activer selon votre souhait ,peut très bien boire du café moulu en désactivant le broyeur ,je recommande",SEIFERT,Revisado en Francia el 1 de noviembre de 2023
Macccina difettosa ma prontamente cambiata!,"5,0 de 5 estrellas","Ho acquistato il prodotto a gennaio, visto il prezzo me la aspettavo un po' meglio , comunque sia ha sempre funzionato bene a parte la macinatura che non è proprio il massimo. A aprile la macchina ha smesso di funzionare di punto in bianco, mah ho subito chiamato l'assistenza amazon che in meno di 24 ore ha provveduto a sostituire la macchina rotta con una nuova, amazon siete fantastici.
Per quanto riguarda la macchina sinceramente mi aspettavo qualcosa in più
5 stelle per Amazon e 3 per il prodotto",Sara,Revisado en Italia el 28 de abril de 2017
Mängel beim Einschalten und am Wassereinlauf,"3,0 de 5 estrellas","Die Maschine knallt immer beim Wasserholen während des Brühvorganges.
Schon nach der 3. Benutzung hat sich ein Teil im Wasserbehälter gelöst -
welches eigentlich am Boden des Wasserbehälters beim Wassereinlauf sein sollte.
Seit heute, muss mehrmals die Einschalttaste gedrückt werden bis der Brühvorgang gestartet wird.
Es sieht so aus, dass ich die Maschine reklamieren werde und zurück schicke.
Schade - habe mir mehr für diesen Preis erwartet.",Helga Reiser,Revisado en Alemania el 29 de febrero de 2024
Niet kunnen gebruiken,"2,0 de 5 estrellas",Helaas zat het handvat van de thermoskan los. Apparaat terug gestuurd. Het handvat leek ook erg fragiel. Ook moest er nogal veel kracht uitgeoefend worden om het deksel te openen en sluiten. Dit gaat ten koste van de levensduur. Verder schijnt de onderkant van de kan erg warm te worden. Kortom mooi apparaat maar slechte thermoskan.,Jack,Revisado en Países Bajos el 6 de septiembre de 2023
does it work as promised?,"2,0 de 5 estrellas",Coffee maker was fine but grinding the coffee was awful. The coffee was more in the lid than anywhere else and it was not possible to remove lid from machine,Amazon Customer,Revisado en Reino Unido el 5 de marzo de 2021
Ha smesso di funzionare dopo pochi mesi,"2,0 de 5 estrellas","Non so come mai, perchè curo sempre molto le mie cose, ma questa macchina per il caffè ha smesso di funzionare dopo poco più di un anno. Macina i chicchi ma non aspira più acqua. Considerando che è enorme, non è facile manco buttarla. Peccato perchè il sapore del caffè mi piaceva.",Amazon Customer,Revisado en Italia el 1 de abril de 2020
Russell Hobbs Kaffemaskin,"5,0 de 5 estrellas","Blir riktigt bra kaffe och bra värme, kan rekommendera +++++",Frank Jepsen,Reseñado en Suecia el 10 de septiembre de 2023
Problème de filtre probablement,"2,0 de 5 estrellas","Beaucoup de dépôt au fond de la cafetière
Je dois refiltrer le cafétres
Très déçue
Inutilisable malgré le prix",Dupont christele,Revisado en Francia el 25 de marzo de 2023
"Its OK, not more","3,0 de 5 estrellas",Just ok,joel,Reseñado en Suecia el 16 de diciembre de 2022
Male,"2,0 de 5 estrellas","Presa da warehouse deals, arrivata purtroppo inutilizzabile.
La caraffa non si allinea con l'erogatore e il caffe' viene ""sputato"" dappertutto tranne che dentro la caraffa.
Amazon mi ha prontamente rimborsato, ma il prodotto sarebbe dovuto essere funzionante.",Federico,Revisado en Italia el 4 de noviembre de 2020
Keine Kaufempfehlung von mir,"1,0 de 5 estrellas","Nachdem ich jetzt verschiedene Bohnensorten ausprobiert habe, um auszuschließen, dass der mangelnde Geschmack an der Bohnensorte liegt, möchte ich folgende Bewertung dieses Produktes abgeben:
- Die feinste Einstellung des Mahlwerkes mahlt den Kaffee immer noch so grob, dass nur Kaffeeplörre herauskommt. Der Kaffee läuft viel zu schnell durch das grobe Kaffeepulver und kann keinen Geschmack entfalten.
- Die Thermoskanne sieht nur so aus, als wäre sie eine. Der Kaffee ist nach 2 Stunden darin lauwarm.
- Die Thermoskanne ist mit billigem Weichplastik verarbeitet. Ich frage mich, wie schnell das wohl porös werden wird.
- Der Ausguss der Thermoskanne ist schlecht designed. Es läuft immer etwas daneben.
- Es gibt keinen Ein/Aus-Schalter, was dazu führt, dass 24/7 eine grelle blaue Lampe die ganze Nacht hindurch die Küche erhellt. Wer Haustiere hat, die in der Küche schlafen, muss jeden Abend ein Tuch über die Maschine hängen oder die grelle Lampe abkleben.
- Die Angaben auf dem Wasserbehälter sind vollkommen unzeitgemäß. Angaben in Kaffeebechern oder ml wären sehr viel aufschlussreicher.
Alles in Allem bin ich sehr enttäuscht von der Qualität dieser Kaffeemaschine und kann sie nicht weiterempfehlen.",Martin Schmidt,Revisado en Alemania el 19 de septiembre de 2023
Enkel och perfekt,"4,0 de 5 estrellas",Det bör framgå av info att den inte doserar omalet automatiskt. Inget stort problem men en överraskning blev det.,Goran Nilsson,Reseñado en Suecia el 31 de diciembre de 2023
un peu déçu.,"4,0 de 5 estrellas","nous avons acheté cet cafetière, mais sur le livre les explications sont très difficile a mettre la cafetière en route, on pensait avoir une programmation mais non? donc je suis obligé de faire le café dans la journée.
autrement le café est appréciable.",Client d'Amazon,Revisado en Francia el 1 de abril de 2023
ein gutes Gerät,"4,0 de 5 estrellas","Mahlwerk sehr gut, auch der Kaffee schmeckt gut, einziger Wermutstropfen, der zum Abzug des 5. Sternes geführt hat, ist, dass die Kanne genau positioniert werden muss, um ein Überlaufen des Kaffees vom Filter in die Kanne zu verhindern....",Anni Lemberger,Revisado en Alemania el 29 de febrero de 2024
Gut,"4,0 de 5 estrellas","Die Kaffeemaschine ist gut.
Der Mahlvorgang ist nicht besonders laut,aber auch nicht besonders leise. Es ist ok und auch morgens um 6 erträglich. Hab schon schlimmeres erlebt.
Der Kaffee schmeckt und die diversen Funktionen sind auch ok.
Jmd beklagete hier in den Rezessionen, dass es leider erst ab 4Tassen möglich ist - nun ja, dass sind in der Umsetzung knapp zwei kl Becher - also die Menge finde ich persönlich schon niedrig und absolut nicht verschwenderisch oä. Ich denke, wenn sich jmd eine Kaffeemaschine anschafft, wird man ggf. wohl auch vorhaben mindestens 1,5 Becher Kaffee trinken zu wollen.
Einziges Manko nach ca 2-3 Wochen täglich Nutzung: Nach dem Mahlen, klebt Kaffeesatz am Deckel. Schön wäre, man könnte den Deckel leicht „abklicken“ um ihn kurz abspülen zu können.",M,Revisado en Alemania el 20 de febrero de 2024
Nicht so toll,"1,0 de 5 estrellas","Die Kaffeemaschine habe ich mir besser vorgestellt. Sie mahlt zwar sehr leise. Aber was mir wirklich missfällt, das in jeder Tasse die man sich ein schenkt, Kaffeesatz ist. Ein No-Go für mich.
Ich habe mehrere Tage versucht, mich mit der Kaffeemaschine anzufreunden. Aber nee, der Kaffee schmeckt wirklich nicht gut. Und jetzt habe ich mir eben ne Krups Kaffeemaschine bestellt. Und die andere kommt in den Keller.",Amazon Kunde,Revisado en Alemania el 26 de febrero de 2024
gebraucht und defekt,"1,0 de 5 estrellas","Das Gerät wurde uns als neu verkauft.
Leider befanden sich Kaffeebohnenreste im Vorratsbehälter, Filter, sowie im Mahlwerk.
Außerdem gab die Maschine nach dem Stromanschluss dann permanent einen extrem nervigen, hochfrequenten Piepston von sich. Also ausgeschaltet und sofort zurück gesandt, geht garnicht!!!",Andre Gaertner,Revisado en Alemania el 3 de abril de 2024
"Maschine funktioniert jeden Tag anders,","1,0 de 5 estrellas","Die Kaffeemaschine funktioniert nicht, wie beschrieben nach der Anweisung.Wenn die Maschine für 8Tassen
eingestellt ist,startet sie nicht bei einschalten von"" Start"",sondern man muss erst die Stromstecker vom Netz nehmen und dann wieder Stecker rein und erneut start drücken.Und das funktioniert auch nicht immer,es ist ein Lotteriespiel, was ich bei der teuren Maschine nicht erwartet habe.",Eddie,Revisado en Alemania el 12 de marzo de 2024
"Im Juli gekauft, im Dezember kaputt","1,0 de 5 estrellas","Meine Maschine zieht kein Wasser mehr durch und schaltet von selbst ab. Ich werde diese Maschine auf jeden Fall zurück geben, obwohl ich bis zum defekt zufrieden war.
Update: Eine neue Maschine bekommen, die macht gleich von Anfang an ein nerviges Piepgeräusch. Ich soll die Maschine wieder zurück schicken und eine neue bestellen. Somit habe ich dann Kosten von 3 Maschinen auf dem ich sitze. Eine Lösung scheint nicht von Belang zu sein. Sehr mieser Service von Amazon, wenn man bedenkt, dass ich diesen Fehler nicht verursacht habe. Lieber Finger weg von diesem Produkt. Das gibt nur Ärger.",Babette Miethke-Grund,Revisado en Alemania el 1 de diciembre de 2023
Maschine macht viel Arbeit,"1,0 de 5 estrellas","Muss bei jedem Gebrauch erst mit Bohnen befüllt werden, (besser der Typ mit extra Behälter) Mahlwerk sehr laut und dann ist der gemahlene Kaffee überall - muss jedesmal total gereinigt werden. Habe sie zurückgeschickt-",Amazon Kunde,Revisado en Alemania el 5 de abril de 2024
Ne dure pas !,"1,0 de 5 estrellas","Ne fonctionne plus correctement au niveau écoulement de l'eau qui passe en prenant un minimum de café moulu. Résultat : un jus de ""chaussette""....
Je suis très déçue de cet achat de novembre 2022.",Thèss HEQUET,Revisado en Francia el 19 de febrero de 2024
Schlecht,"1,0 de 5 estrellas","Die kaffeemaschine der letzte misst
Nicht funktioniert richtig. Die Beschreibung ist ein lachblatt. Bin am überlegen ob ich das Teil nicht zurück schicke. Nicht empfehlen werd.",Amazon Kunde,Revisado en Alemania el 29 de marzo de 2024
Leider ein Fehlkauf,"1,0 de 5 estrellas",Kompliziert zu reinigen und der gemahlene Kaffee schmeckt überhaupt nicht da das Mahlwerk viel zu grob ist. Außerdem ist es nicht annähernd so leise wie im Video dargestellt. Leider eine große Enttäuschung.,steffi laack,Revisado en Alemania el 26 de marzo de 2024
Ich brühe meinen Kaffee wieder auf Omas Art,"1,0 de 5 estrellas","Ich war bisher begeisterter Russell Hobbs Fun. Bei der Anschaffung der letzten Geräte wurde ich jedoch enttäuscht. Von Toastern dessen Schieber nicht unten bleiben, bis Kaffeemaschinen, die sich durch unzählige Öffnungen als Dampfmaschine erweisen. Man gibt als Nutzer sein Bestes, um die Bedienungsanleitungen einzuhalten, aber die Bedienungsanleitungen werden immer magerer. Wichtig ist der Satz, dass wenn das Gerät während der Garantiezeit defekt zurück geht und der Defekt auf Verkalkung zurückzuführen ist, Reparaturgebühren in Rechnung gestellt werden. Jetzt haben wir das Ziel endlich erreicht. Da ich mit anderen Herstellern dieselben Abenteuer habe, glaube ich, dass es nicht mehr um Qualität geht, sondern nur noch um Verkauf. Zum besseren Verständnis, ich komme aus einer Zeit, wo der Kaffee noch mit einem Filter auf der Kanne gebrüht wurde, und kann gut einschätzen, dass wieder nachhaltige Produkte produziert werden sollten. Das ist der einzige Weg, um unsere Umwelt zu entlasten. Das hat nichts mit Geld zu tun, sondern mit Kopf. Ich brühe meinen Kaffee wieder nach Omas Art.",dankbarer Kunde,Revisado en Alemania el 4 de julio de 2022
Kaffeemaschiene,"1,0 de 5 estrellas","Meine Erwartung an eine Russel Hobbs kaffeemaschiene war hoch, leider ist sie das Geld nicht wert. Sie mahlt nur grob , das Sieb ist immer nass man kann es nicht komplett trocknen mir gefällt sie nicht, wie gesagt meine Erwartung war höher. Aber das kann jeder für sich entscheiden.",Peukert Cordula,Revisado en Alemania el 14 de enero de 2024
Diese Kaffee Maschine würde ich nicht weiterempfehlen.,"1,0 de 5 estrellas","Das Mahlwerk und der Filter zum Brühvorgang sind ein Teil.
Sehr schlecht zu reinigen. Sehr schlechter Kaffee, da man immer den Satz mit in der Kanne hat.
Ich würde dieses Gerät nicht empfehlen.",Grimm Martina,Revisado en Alemania el 6 de marzo de 2024
Einfache kaffee maschine,"1,0 de 5 estrellas",Mahlwerk befindet sich im Filter. Filtertüten kann man nicht verwenden. Habe die Maschine gleich verschenkt,Krause,Revisado en Alemania el 21 de marzo de 2024
pas terrible,"1,0 de 5 estrellas","-le grain est moulu a l’intérieure du filtre intégré, ce qui fait qu'il est TRÈS grossièrement moulu, qu'il y en a plus sur les parois que la ou coule l'eau (donc café jus de chaussette)
-c'est un cauchemar a nettoyer pour la prochaine utilisation.
-le minuteur est pratique, mais je recommande d'utiliser cette machine a café comme une cafetière normale (mettre du café moulu dans un filtre)",Hibbou,Revisado en Francia el 21 de julio de 2023
Schrott,"1,0 de 5 estrellas","Nach nicht einmal 2 Monaten defekt! Undicht, Wasser läuft aus, Kurzschluß, aus!",Jens F.,Revisado en Alemania el 23 de febrero de 2024
Wärmeleistung,"1,0 de 5 estrellas","Die Maschine erwärmt das Wasser nicht ausreichend,lauwarmer Kaffee.Beim mahlen der Bohnen ist das Fach verklebt mit Kaffeepulver.
Erbitte Rückgabe.",Edelgard Giersch,Revisado en Alemania el 16 de febrero de 2024
Widerlich!,"1,0 de 5 estrellas","Die Kaffeemaschine kam pünktlich und es sieht alles nach einem neuen, ungebrauchten, qualitativen Gerät aus. Beim Öffnen des Faches für den Filter kam allerdings eine eklige, schimmlige Masse zum Vorschein, bei welcher spontan ein Würgereiz ausgelöst wird.",Janine Schmidt,Revisado en Alemania el 10 de diciembre de 2023
Die Kaffeemaschine ist nach 2 Monaten schon kaputt!,"1,0 de 5 estrellas","Der Kaffee schmeckt sehr gut, wenn die Maschine brüht. Anfang Oktober habe ich die Kaffeemaschine gekauft und jetzt Anfang Dezember brüht sie nicht mehr. Der Wasserdampf kommt überall raus. Die Maschine entkalken hilft auch nicht. Sehr schade!",D. Meyer,Revisado en Alemania el 5 de diciembre de 2023
Jetzt kommt sie in den Müll,"1,0 de 5 estrellas",Jetzt fliegt sie in den Müll- bevor der Kaffee in die Tasse kommt versaut sie den Tisch oder Tischdecke. Support keine Hilfe nur bla bla.,Christian,Revisado en Alemania el 10 de diciembre de 2023
Kaffeemaschine,"1,0 de 5 estrellas","Die Garantie ist gerade abgelaufen, und die Kaffeemaschine zeigt Undichtigkeiten. Aufgrund dieser Erfahrung würde ich sie weder erneut erwerben noch anderen empfehlen.",Mathias Käckenmeister,Revisado en Alemania el 19 de enero de 2024
Kaffeemaschine,"1,0 de 5 estrellas","Defekt geliefert.Also,kein Stern",ralf-peter genausch,Revisado en Alemania el 18 de marzo de 2024
Tropft,"1,0 de 5 estrellas",Tropft,Amazon Kunde,Revisado en Alemania el 9 de febrero de 2024
Enttäuschend,"1,0 de 5 estrellas","schwer den Filter zu reinigen , beim malen bleiben ganze Bohnen zurück alles in allem wütrde ich diese Kaffeemaschine nichtmehr kaufen, bis auff das Dresign das sehr ansprrechend ist war sie ein Fehlkauf für mich.",Rosa Murr,Revisado en Alemania el 28 de octubre de 2023
retoure,"1,0 de 5 estrellas",brauche retouren schein mit maschine nicht zufrieden,Fuchs Roswitha,Revisado en Alemania el 17 de diciembre de 2023
Kaffeemaschine Uli,"1,0 de 5 estrellas",Habe die Kaffeemaschine 2021 gekauft.Die Pumpe ist schon defekt.Muß sie mehrmals einschalten das das Wasser durchläuft.,Ulrike Pflügl,Revisado en Alemania el 20 de noviembre de 2023
machine qui fuit à fuir !plein de mare de café je regrette mon achat !,"1,0 de 5 estrellas","Filtre éternel rond qui se nettoie sous l'eau du robinet avec impossibilité d'ajouter un filtre standard puisque les hélices pour broyer les grains de café sont au fond .
Résultat : pas mal de mare de café dans la verseuse puis dans la tasse évidement .
Je regrette amèrement mon achat !
NE PAS ACHETER",Client d'Amazon,Revisado en Francia el 12 de mayo de 2023
Zweite Enttäuschung dieses Herstellers,"1,0 de 5 estrellas","Das Mahlwerk bei dieser Maschine ist total daneben. Auf feinster Stufe ist der Kaffee so grob, dass man erstmal schauen muss ob der Fehler nicht bei einem selber liegt. Auch die Menge die durch kam an Pulver war nicht ausreichend. Man muss selber raus finden das unter dem Mahlwerk eine kleine Plasteabdeckung ist, welche sich hin und her schieben lässt. Erst wenn diese in der richtigen Position ist kommt ausreichend Pulver durch aber immer noch zu grob.Für das Geld auf keinen Fall zu empfehlen. Wir haben die Maschine nach 2 Tagen zurück geschickt.",BSS,Revisado en Alemania el 22 de julio de 2022
"Das Malwerk hält in keinem Fall, was versprochen wird.","1,0 de 5 estrellas","So wie in der Gebrauchsanleitung angegeben kann man das Gerät nicht benutzen. Der Kaffee wird viel zu grob gemahlen und dadurch erhält man eine wässrige Suppe.
Besser man kauft sich nur eine Filtermaschine, den anders kann man dieses Gerät nicht verwenden.",Susanne Koselka,Revisado en Alemania el 3 de octubre de 2023
Kaffeemaschine mit Bohnen-Schredder und nach 3 Wochen defekt,"1,0 de 5 estrellas","Leider kann man die Bohnenzerkleinerung nicht als Mahlwerk sondern eher als Schredder bezeichnen. Die Bohnen werden leider nicht gleichmäßig und fein genug ""gemahlen""(geschreddert), wie auch wenn die Messer im Dauerfilter verbaut sind. Für gemahlenen Kaffee gut geeignet, aber da gibt es günstigere. Aber bei Nutzung des Mahlwerkes sind teilweise halbe Bohnen im Filter.
Ein weiteres Manko ist die automatische Abschaltung der Heizplatte (nur maximal 40 Minuten) Hier sollte auch längere Zeiten möglich sein.
Daher nur 3 Sterne

Update nach 3 Wochen...noch mal 2 Sterne Abzug
Nach 3 Wochen fing die Maschine an beim Brühvorgang extrem laut zu werden und es dauerte ewig bis der Kaffee fertig war. Diesen Effekt haben hier auch schon andere beschrieben. (In ersten 3 Wochen war die Lautstärke normal)
Daher ging das Gerät zurück.
Daher nur noch 1 Stern",Amazon-Kunde,Revisado en Alemania el 12 de junio de 2020
Kaffeemaschine,"1,0 de 5 estrellas",Geht so,Thomas Güldenpfennig,Revisado en Alemania el 12 de enero de 2024
Shoddily built and useless grinder; worse than a €20 filter machine,"1,0 de 5 estrellas","When running it with just water to clean it before the first use, it leaked and dribbled warm water all over the counter top because it's built badly and the wobbly filter doesn't always line up with the pot. The only upside being that it didn't spray boiling hot water everywhere, thus making it merely messy rather than potentially lethal.

On a second run with coffee beans—after carefully ensuring the filter was aligned with the pot to avoid leakage—it chopped a handful of beans and ran the water through a pile of mostly-unground beans. Unsurprisingly, warm water plus whole beans makes for vaguely brown water rather than coffee.

It's not getting a third run: this piece of dangerous faulty junk is going straight back to Amazon as not fit for purpose.",Peter C,Revisado en Alemania el 14 de febrero de 2020
Kaffeemaschine,"1,0 de 5 estrellas","Die Kaffeemaschine ist nicht schlecht. Sie hat nach 2 Monaten gearbeitet wie eine eine Kaffeemaschine die schon 2oder 3 Jahre alt ist. Ich möchte sie gerne zurück schicken . Ich möchte Sie bitten mir eine Adresse zu senden wo die Maschine hin geschickt werden.
Vielen Dank für Ihre Mühe
Frdl.Gruss

S. Lorenz",Lorenz M.,Revisado en Alemania el 9 de febrero de 2023
Das Allerletzte,"1,0 de 5 estrellas","Wir haben eine Neue Maschine bestellt. Was kam ist eine Frechheit . Alt,gebraucht,dreckig und speckig.",Martina Westerholt,Revisado en Alemania el 13 de octubre de 2023
Café degueulasse et je reste polie !!!,"1,0 de 5 estrellas","Pour avoir un bon café ce n'est pas le cas ! Les grains ne sont pas assez moulus et je récupère une eau marron. Comment faire pour récupérer un bon café ? Peut être un pb avec le moulin, je voudrais résoudre ce pb très vite car j'ai des invités ce we et je ne peux pas leur donner ça ! URGENT URGENT URGENT",Client d'Amazon,Revisado en Francia el 14 de noviembre de 2022
Hat nicht mal ein Jahr funktioniert!!!,"1,0 de 5 estrellas",Wir haben die Maschine im November 2022 gekauft und nun im Juli 2023 ist sie schon kaputt. Sehr ärgerlich. Vor ein paar Wochen fing sie an die Bohnen nicht mehr ordentlich zu mahlen und letzte Woche ist sie nun ganz ausgefallen. Definitiv keine Weiterempfehlung!!!,Sven B.,Revisado en Alemania el 22 de julio de 2023
"Blöd, wenn der Kaffee daneben läuft","1,0 de 5 estrellas","Eigentlich hatten wir uns auf die Maschine gefreut. Beim Auspacken mussten wir feststellen, dass sie schon zwei Kratzer hat (könnte man drüber weg sehen) und dass der Ausguss der Maschine nicht über dem dafür vorgesehenen Loch im Deckel der Kanne ist. Wie soll denn so der Kaffee anständig in die Kanne fließen? Das Teil geht zurück und wir hoffen, dass das Ersatzgerät nicht auch wieder enttäuscht.",Jay,Revisado en Alemania el 16 de septiembre de 2022
Négatif,"1,0 de 5 estrellas",Ce produit doit être retiré de la vente c’est une arnaque les grains sont moulu q’au fond et pas en surface très d’évitable la poubelle,Client d'Amazon,Revisado en Francia el 17 de agosto de 2023
"Verpackung beschädigt, Gerät total verdreckt, gebraucht","1,0 de 5 estrellas","Gerade bin ich etwas entsetzt, wie sowas geliefert werden kann. Die Verpackung war bereits beschädigt, die böse Überraschung kam dann aber innen. Bereits beim Abnehmen der oberen Abdeckung war sichtbar, dass die Maschine total verdreckt war - Kaffeereste und Fussel im Vorratsbehälter, das Gerät selbst verschmiert. Das weitere Auspacken habe ich mir dann gespart.

Wir bestellen sehr viel über Amazon, das war die erste schlechte Erfahrung.",Jörg Lorenz,Revisado en Alemania el 24 de octubre de 2022
Nach 6 Monaten defekt,"1,0 de 5 estrellas","Ständig hat die Anzeige geblinkt und jetzt startet das Mahlwerk gar nicht mehr. Wie von den Vorschreibenden schon bemerkt, ist das Leeren der Kanne kompliziert. Da ich nun auch schon Probleme mit einem Smoothie-Maker von Russel Hobbs habe, kaufe ich jetzt von Russel Hobbs kein Produkt mehr.",BCH,Revisado en Alemania el 24 de enero de 2023
Does Not Operate effectively,"1,0 de 5 estrellas","The product arrived and we were unable to set the strength of the coffee grinding beyond a medium strength flavour, not strong as required. Also within a couple of months the heating function seems to have malfunctioned and the coffee dispensed is only lukewarm. In short a waste of money",John Valsamopoulos White,Revisado en Alemania el 1 de diciembre de 2022
Maschine verliert schon nach kurzer Zeit Wasser,"1,0 de 5 estrellas","Es ist schon die 2. Maschine, die innerhalb eines Jahres Wasser verliert. Wenn man beim Hersteller einen Rückruf einstellt, bekommt man einen Rückruf aus London, dass aktuell sich niemand drum kümmern kann.",Michael Symalla,Revisado en Alemania el 17 de mayo de 2023
nach einem jahr ist das Mahlwerk kaputt,"1,0 de 5 estrellas",nach einem Jahr geht das Mahlwerk nicht mehr,Steppenwolf,Revisado en Alemania el 20 de octubre de 2023
Sehr schlecht zu reinigen,"1,0 de 5 estrellas","Man braucht mehr Zeit für die Reinigung, als wie für das Kaffee kochen selbst , sehr unpraktisch. Auch das gemahlene Kaffee immer noch mal gemahlen wird finde ich nicht gut. Für den Preis hätte ich mehr erwartet. Nicht weiter zu empfehlen. Schade",Mara,Revisado en Alemania el 17 de febrero de 2023
Mahlwerke halten nicht länger als 1 Jahr,"1,0 de 5 estrellas","Das ist bereits der 3. Kaffeeautomat bei dem das Mahlwerk sich verabschiedet hat. Bei diesem Automat war pünktlich nach 13 Monaten das Mahlwerk defekt.(keine Garantie)
Bei vorherigen Automaten ging das schneller.
Aufgrund dieser Tatsache werde ich in Zukunft diese Art Kaffeeautomat nicht mehr kaufen.",Amazon Kunde,Revisado en Alemania el 10 de diciembre de 2022
Je ne recommande pas ce produit.,"1,0 de 5 estrellas","Acheté neuf le 1er juillet 2020. Article à l'évidence déjà utilisé (filtre permanent noirci et dégageant une forte odeur de café) et hors-service au bout d'à peine 4 mois. Cher le café au prix de la machine...
Impossible de joindre le fabricant ni le vendeur. On tourne en rond, sans cafetière et donc sans café. Dommage car pour ma part, j'ai bien payé et été débitée pour l'achat d'un article neuf en état de marche. J'attends donc une réponse du vendeur et du service SAV.",ROS,Revisado en Francia el 9 de diciembre de 2020
Kaffeemaschine defekt pumpt kein heißes Wasser mehr durch,"1,0 de 5 estrellas",Kaffeemaschine funktioniert nicht mehr! Bitte schicken sie mir einen Rücksendeschein.,Steffen Ludwig,Revisado en Alemania el 24 de julio de 2023
Finger weg!!!,"1,0 de 5 estrellas","3x benutzt. Nun funktioniert sie nichtmehr. Beim einschalten blinkt die Lampe und nichts passiert. Habe in Foren nachgeguckt woran es liegt. Es scheint das wohl ein Stift im Deckel diesen Mechanismus eindrücken muss. Dieser ist nichtmehr vorhanden...
Maschine somit unbrauchbar.
Geht direkt zurück...",Max,Revisado en Alemania el 4 de febrero de 2023
"Die Kaffeemaschine wurde geliefert, aber nicht vollständig.","1,0 de 5 estrellas","Es fehlt bei der Kaffeemaschine der Filterhalter, in der Beschreibung die Nr. 8. Ohne filterhalter ist die Kaffeemaschine nicht zu nutzen.",Carolineveraenderdich,Revisado en Alemania el 19 de junio de 2023
