title,rating,body,author,date
Steht erfolgreich auf der Arbeit,"5,0 de 5 estrellas",Preis-Leistungsverhältnis absolut ausgezeichnet. Wird täglich von mir auf der Arbeit genutzt. Absolute Empfehlung.,Schlumpf,Revisado en Alemania el 13 de noviembre de 2023
Super Preis Leistung Verhältnis,"5,0 de 5 estrellas","Tolle Kaffeemaschine, gute Qualität 👍🏻",Wiola,Revisado en Alemania el 20 de noviembre de 2023
Kaffemaschine,"1,0 de 5 estrellas","Kaffemaschine an sich dicht und läuft nichts aus,ABER nicht Mal eine Woche gehalten, ging auf einmal aus und nicht wieder an,obwohl Filter richtig drin war.",Felicitas kreutz,Revisado en Alemania el 22 de noviembre de 2023
Schlechteste Kaffemaschine,"1,0 de 5 estrellas",Leider war ich zu faul diese zurück zu geben. Kann nur abraten sowas zu kaufen. Tropft nach beim einschenken und wer zum Teufel hat sich das mit dem Loch einfallen lassen hinten an dem Wassertank? Durch und Durch schlecht.,Amazon Kunde,Revisado en Alemania el 8 de septiembre de 2023
unzufrieden,"1,0 de 5 estrellas","Hallo, ich habe diese Kaffeemaschine seit Juli und wollte die Thermoskanne reinigen, fülle heißes Wasser rein, und sie explodiert in meinen Händen, kann man da eine Ersatz keine bekommen? Mit freundlichen Grüßen",Hassenpflug Kerstin,Revisado en Alemania el 18 de septiembre de 2023
War nicht vollständig,"1,0 de 5 estrellas","Nachtropfsicherung fehlte mu
sste diese aus alter Maschine nehmen",Carsten Grothe,Revisado en Alemania el 13 de noviembre de 2023
"Vorsicht, Filter schnell defekt","1,0 de 5 estrellas","Sind enttäuscht, nach 4x benutzen ist Filterverschluß defekt. Nach Reklamation über den Händler direkt kommt keine Antwort zurück",suicidesmurph,Revisado en Alemania el 10 de octubre de 2023
Absoluter Schrott Kaffeekanne nicht zu gebrauchen,"1,0 de 5 estrellas","Maschine funktioniert, Kaffeekanne läuft aus. Reklamation nicht möglich. Ich würde so etwas nicht mehr kaufen",T. Hoffmann,Revisado en Alemania el 17 de septiembre de 2023
Kaffemaschine hält nicht zu,"1,0 de 5 estrellas","Die Kaffeemaschine hält nicht zu. Kaffee läuft weiter Maschine soll zurückgeschickt werden.
Am 22.08.2023 immer noch kein Geld zurück",xxx,Revisado en Alemania el 10 de agosto de 2023
Kaffeemaschine,"1,0 de 5 estrellas","Ganz billiges Produkt, Kanne tropfte, schlechte Verarbeitung und nicht empfehlenswert",Oma Nicole,Revisado en Alemania el 2 de julio de 2023
Gebraucht,"1,0 de 5 estrellas",Defekt,Hallo,Revisado en Alemania el 10 de septiembre de 2023
Fehlkauf,"1,0 de 5 estrellas","Totaler Fehlkauf, kann ich nur von abraten, taugt garnichts",Heiko Baltruschat,Revisado en Alemania el 20 de junio de 2023
Rücksendung wegen defektem Artikel nahezu unmöglich,"1,0 de 5 estrellas",Rücksendung nicht möglich da der Artikel nicht in die Düte passt.,Horst Kulzer,Revisado en Alemania el 9 de junio de 2023
Nicht zu empfehlen,"2,0 de 5 estrellas","Nach wenigen Wochen defekt, nicht zu empehlen",Alvius,Revisado en Alemania el 12 de septiembre de 2023
Tropft,"2,0 de 5 estrellas","Deckel schliesst ordentlich, aber tropft schon beim Anheben der Kanne!",Heinrich Dhom,Revisado en Alemania el 13 de agosto de 2023
Ging leider zurück,"2,0 de 5 estrellas",Kanne war leider undicht. Einen plus Stern für die reibungslose Abwicklung der Rücksendung,Clau Diamant,Revisado en Alemania el 14 de junio de 2023
👍,"5,0 de 5 estrellas",Top Produkt die Kanne hält den Kaffee lange warm,Lohmann,Revisado en Alemania el 10 de octubre de 2023
Kaffeemaschine,"5,0 de 5 estrellas",Sehr schön leicht zu reinigen.,Hornung Olga,Revisado en Alemania el 11 de noviembre de 2023
Excellent bit of kit,"5,0 de 5 estrellas",It isa perfect coffee maker and the thermos works perfectly,TA MARDON,Revisado en Alemania el 8 de septiembre de 2023
Guten,"5,0 de 5 estrellas",Guten,Olaf Wollenbecker,Revisado en Alemania el 24 de noviembre de 2023
Kaffemaschiene,"5,0 de 5 estrellas",Nach dem Auswaschen - Wasser rein - Kaffee rein und meine Frau war begeistert. Wegen dem Geschmack und den Preis. Prima.,Michael P.,Revisado en Alemania el 9 de julio de 2023
Paßt,"5,0 de 5 estrellas",Wie beschrieben. Kann man kaufen.,G . R .,Revisado en Alemania el 9 de septiembre de 2023
Endlich immer Kaffee,"5,0 de 5 estrellas","Einfache Kaffeemaschine, mit Thermoskanne.
Sehr einfach zu bedienen.
Ich empfehle es gerne weiter.",Gabriele,Revisado en Alemania el 27 de agosto de 2023
Zufrieden,"5,0 de 5 estrellas",Ich bin sehr zufrieden,Jan,Revisado en Alemania el 17 de septiembre de 2023
Heißer Kaffee,"5,0 de 5 estrellas","Leider nur 6 normale Tassen, für uns ausreichend. Heißer Kaffee, tolles Design.
Super!!!",Britta Korb,Revisado en Alemania el 1 de julio de 2023
Geht so,"5,0 de 5 estrellas",War leider defekt habe die Maschine retourniert,Schildi,Revisado en Alemania el 2 de agosto de 2023
Passt macht super Kaffee,"5,0 de 5 estrellas",Super 😊,Opamias,Revisado en Alemania el 7 de agosto de 2023
Leider war die Kaffeemaschine defekt,"5,0 de 5 estrellas",Leider war die Kaffeemaschine defekt aber super Kundenservice.,Sabrina,Revisado en Alemania el 22 de julio de 2023
Kaffeemaschiene,"5,0 de 5 estrellas","Top,so wie beschrieben.termokanne hält lange warm",Mario glieber,Revisado en Alemania el 7 de julio de 2023
Kaffeemaschine,"5,0 de 5 estrellas",Schnelle Lieferung Maschine ist gut 👍🏼,Sigbert Hann,Revisado en Alemania el 25 de junio de 2023
Kaffeemaschine,"5,0 de 5 estrellas","Super schnelle Lieferung
Top Preis-Leistung",Bettina Rose,Revisado en Alemania el 5 de julio de 2023
