title,rating,body,author,date
"Braunes Wasser, statt Kaffee...","1,0 de 5 estrellas","Leider bin ich absolut enttäuscht von dieser Kaffeemaschine. Egal wie viel Pulver ich benutzt hab, der Kaffee war kein Kaffee... Den Dauerfilter habe ich gegen Papierfilter verschiedener Größen getauscht, um heraus zu finden, warum der Kaffee nichts wird... Der erste Teil des Kaffees fließt noch gut schwarz durch und spätestens ab der Hälfte kommt mehr oder weniger nur noch Wasser raus... Schade... Geht leider zurück...",Tanja87,Revisado en Alemania el 2 de febrero de 2024
Sconsiglio,"1,0 de 5 estrellas",Brucia il cafè ed è troppo lenta,Cliente Amazon,Revisado en Italia el 12 de enero de 2024
Frau Katze,"2,0 de 5 estrellas","Sehr schlecht verarbeitet.Alles dünnes Kunststoff,habe ich wieder zurück geschickt.",Frau Katze,Revisado en Alemania el 31 de enero de 2024
Naja,"3,0 de 5 estrellas","Ich benutze das Gerät jetzt ca. 6 Wochen, drei Tage die Woche und dann je 3x Kaffee. Jetzt geht sie schon nach der Hälfte der Tasse aus, wahrscheinlich ist sie schon verkalkt. Irgendwie läuft auch immer irgendwelches Wasser daneben. Kurzum, ich würde das Gerät nicht mehr kaufen sondern eher eine normale kleine Filtermaschine 500ml mit Kanne. Ich benutze sie erst mal weiter.",cmi,Revisado en Alemania el 17 de febrero de 2024
Klein und super gut,"3,0 de 5 estrellas","Für die Tasse Kaffe am Morgen oder am Nachmittag für Singel optimal!!
Nimmt in der Küche wenig Platz weg,klasse!!Der Kaffee schmeckt !
Finde sie super...",Silvia Welzel,Revisado en Alemania el 23 de febrero de 2024
"musste erst ausprobiert werden,","3,0 de 5 estrellas",Ich weiss nicht welchen Papierfilter ich nehmen muss. Ausserdem ist alles schlecht beschrieben. Musste erst alles ausprobieren. Nicht so praktisch!!!,Monika Wendel,Revisado en Alemania el 7 de febrero de 2024
Möchte ich nicht mehr missen,"5,0 de 5 estrellas","Hätte nicht erwartet, dass der Kaffee so lecker wird!
Für den Preis immer wieder, gerne",Klexi,Revisado en Alemania el 19 de febrero de 2024
Ideales Single Gerät,"5,0 de 5 estrellas","Für mich als Single die ideale Kaffeemaschine, klein und praktisch! Ich mahle den Kaffee frisch, man kann auch einen kleinen Papierfilter nehmen !",Herta Knaetsch,Revisado en Alemania el 23 de enero de 2024
Kaffeemaschine,"5,0 de 5 estrellas",Schmeckt nach wie Kaffeefilter. Bin sehr zufrieden.,Amazon Kunde,Revisado en Alemania el 7 de marzo de 2024
Funkttioniert sehr gut,"5,0 de 5 estrellas",Die kleine Kaffeemaschine funktioniert tadellos. Gerade in einem Singlehaushalt eine gute Alternative zu einer großen Maschine.,Dr. Frank Stahl,Revisado en Alemania el 6 de febrero de 2024
Schön heiß!,"5,0 de 5 estrellas","Bin sehr begeistert von dieser kleinen Kaffeemaschine,sowohl optisch als auch von der Leistung.Der Kaffee ist schön heiß und der passende Thermobecher dazu leistet auch seine Dienste.Ich kann dieses Produkt nur weiterempfehlen👍",Schnulli,Revisado en Alemania el 14 de diciembre de 2023
Carina,"5,0 de 5 estrellas","Il materiale non è un granché ma per 20€ svolge egregiamente il suo lavoro
Vediamo quanto durerà",Valentina,Revisado en Italia el 22 de enero de 2024
?,"5,0 de 5 estrellas",Ok.,Amazon Kunde,Revisado en Alemania el 26 de enero de 2024
Ottimo rapporto qualità prezzo,"5,0 de 5 estrellas",Ottimo rapporto qualità prezzo,Claudia,Revisado en Italia el 27 de enero de 2024
