title,rating,body,author,date
Muy básica,"1,0 de 5 estrellas",Calidad-precio pésimo,TOMAS M.,Revisado en España el 15 de mayo de 2022
Cafetière 6 tasses,"1,0 de 5 estrellas",Bonsoirs à toutes et à tous. Cafetière 6 tasses de mauvaise qualité mais quantité de tasses excellente. Au revoirs,Client d'Amazon,Revisado en Francia el 29 de marzo de 2024
Broil !,"1,0 de 5 estrellas","Acheter moins cher, c’est payer plus cher ! «  dixit mon grand père »… après 1minutes prêt à faire couler la première tasse , CLACK le vase se fend dans le fond d’où fuite….. très très bas de gamme le truc…( vase ).",Axel Leroy,Revisado en Francia el 4 de noviembre de 2022
Caffè,"1,0 de 5 estrellas","Scomoda da riempire con l'acqua, salvagoccia non sempre funzionante e caraffa con beccuccio troppo largo, che fa rovesciare il contenuto.
Prezzo non adeguato al prodotto.",Egi Sartori,Revisado en Italia el 7 de mayo de 2024
Café,"1,0 de 5 estrellas",Elle n'a pas fonctionné longtemp et j'ai dépasser le temp pour le retour dommage peut être une mauvaise série je déconseille elle a cramé 😪,thierry,Revisado en Francia el 2 de noviembre de 2022
Qualità non soddisfacente,"1,0 de 5 estrellas","Poco dopo l’acquisto, la caraffa di vetro che raccoglie il caffè prodotto, si é crepata sul fondo probabilmente per il calore, diventando precaria da utilizzare, disperdendo caffè sulla base riscaldante e sporcandola e rovinandola.
Non la ricomprerei.",Annalisa,Revisado en Italia el 29 de enero de 2024
Dopo 3 giorni si è bucato il serbatoio di acqua,"1,0 de 5 estrellas","Dopo 3 giorni di utilizzo si era bucato il serbatoio e perde l'acqua, pessimo prodotto",Ana Blanuta,Revisado en Italia el 29 de marzo de 2024
Rotta dopo 8 mesi di utilizzo,"1,0 de 5 estrellas","Dopo soli 8 mesi, utilizzata davvero poco, ha smesso di funzionare.",Erus,Revisado en Italia el 9 de abril de 2024
Recensione discreta. ✨ ✨ ✨,"1,0 de 5 estrellas","La confezione è arrivata scadente addirittura scatola rotta e sostenuta con lo scotch. La macchina sembra però in buono stato, ora la proverò. Era più robusta quella che ho comprato nel 2021 peccato che si sia esaurita la resistenza e non vale la pena farla aggiustare. Devo dire che questa orziera è una carcassa sembra una carriola usata decisamente inferiore alla Beper di 2 anni fa. Scadente sia nella struttura che nell'esecuzione del programma. Sembra una pentola di fagioli. Voto Zero",Rolando,Revisado en Italia el 2 de septiembre de 2023
non come da aspettative,"1,0 de 5 estrellas",Già rotta... sconsiglio,Cliente Amazon,Revisado en Italia el 16 de febrero de 2024
Ricambi non disponibili,"1,0 de 5 estrellas",Dopo nemmeno un anno dall'acquisto avrei dovuto sostituire il filtro. Ho contattato l'assistenza che mi ha informato che i pezzi di ricambio non sono più disponibili. Quindi la macchina non è più utilizzabile. Pessimo acquisto.,roberto m,Revisado en Italia el 17 de octubre de 2023
una baracchetta,"1,0 de 5 estrellas","il prezzo era contenuto, ma è un semilavorato, dovrò cercare un modo per fare in maniera che funzioni senza che sbuffi fuori il caffè, è pratica in quanto è dotata di una caraffa graduata, per cui mi è pratica per avere una scorta di caffè per macchiare il latte e oggi con 20€ non compri più nulla, ma se non siete dotati nel fai da te, non compratela... appena avrò tempo cercherò di vedere se riesco a metterla a posto.
Quindi macchina da caffè macinato, con caraffa apposita e annessa sfida per ripararla, solo 23€. Un vero affare!",Figlio dei fiori,Revisado en Italia el 15 de diciembre de 2022
PERFETTA....SOLO ALL'INIZIO,"1,0 de 5 estrellas","Buona macchina, peccato sia durata poche settimane, all'inizio impiegava pochi minuti a preparare un buon caffè, poi ci metteva fino a 2 ore finchè non ha smesso di tirare acqua e quindi di funzionare nonostante abbia effettuato i lavaggi consigliati dal produttore",Daniele R.,Revisado en Italia el 30 de junio de 2023
prodotto scarso,"1,0 de 5 estrellas",non acquistate questo prodotto è durato un mese poi perde acqua e non è più utilizzabile,alex mac,Revisado en Italia el 14 de agosto de 2023
Venduta come nuova ma è stata usata,"1,0 de 5 estrellas","All'interno della confezione non ho trovato il misurino del caffe, il filtro è già stato utilizzato e la macchina presenta qualche graffio sulla parte inferiore.

Spero di essere più fortunato la prossima volta...",Antonio A.,Revisado en Italia el 26 de mayo de 2023
Plastica! il caffè sa solo di plastica,"1,0 de 5 estrellas","Premessa, prima di acquistare questo prodotto, ho usato per anni una Moulinex Principio, e le due macchine sono molto simili. La Beper è di dimensioni leggermente più ridotte e fornisce un comodissimo filtro riutilizzabile. La qualità dei materiali da la sensazione di essere essenziale, plastica leggermente satinata e del tutto spartana. Il prodotto in se, sembra rispettare le premesse: semplice, economico, funzionale. E funziona come deve... MA dopo numerosi caffe e lavaggi della caraffa anche in lavastoviglie, permane il fortissimo odore di plastica che sovrasta ogni profumo e sapore del caffe. Reso.",Paolo,Revisado en Italia el 26 de enero de 2022
"bello,ma","1,0 de 5 estrellas","buon prodotto, ma se vfose di colore chiaro si vedrebbe meglio il livello dell'acqua",stefania de biase,Revisado en Italia el 30 de junio de 2023
Inutilizzabile,"1,0 de 5 estrellas","Macchina inutilizzabile. In mezz'ora ancora non è uscito metà del caffè. Il sistema salva goccia non solo non funziona, ma è dannoso! Il caffè esce quasi solo quando non c'è la tazza dentro, mentre quando c'è la tazza inserita per errori di dimensionamento non esce nulla e bisogna sollevare il tappo manualmente per fare uscire il caffè, che finisce ovunque tranne che nella tazza! Il filtro è fatto male pure quello, filtra male e fa passare la polvere di caffè nella tazza. Sconsigliato",alessandro,Revisado en Italia el 2 de abril de 2021
Mah!,"1,0 de 5 estrellas",È per le case di bambole? È minuscola!,Amazon Customer,Revisado en Italia el 28 de julio de 2023
UN FLOP TOTALE,"1,0 de 5 estrellas","Devo dire che è stato veramente un acquisto deludente.
Ho preso questa caffettiera a Marzo l’avrò utilizzata 10 volte e il caffè è imbevibile perde acqua da sotto la piastra e l’acqua che dovrebbe essere filtrata per far uscire poi il caffè è difettosa perché ne esce la metà..non posso nemmeno restituire l’articolo o farmelo cambiare.
Non lo consiglio per niente !!",Matteo Campanella,Revisado en Italia el 4 de junio de 2022
Dura poco,"1,0 de 5 estrellas","Acquistata poco più di un mese fa , ha già smesso di funzionare! L’acqua una volta scaldata, non entra più nella caraffa ma esce sulla piastra riscaldante ….insomma un prodotto di scarsa durata! Ne sconsiglio l’acquisto. L’ho usata solo una volta al giorno…",Brumar23,Revisado en Italia el 30 de agosto de 2022
Piccolina,"1,0 de 5 estrellas",Troppo piccola,anna,Revisado en Italia el 10 de agosto de 2023
Difetto:la spia si spegne dopo un ora la macchina si surriscalda,"1,0 de 5 estrellas",Va quasi tutto bene la spia non si spegne dopo 30 minuti come da libretto istruzioni,Cliente Amazon,Revisado en Italia el 20 de marzo de 2023
La valvola perde caffè e non si spegne da sola,"1,0 de 5 estrellas",Veramente troppo economica e di poco valore. La valvola perde caffè una volta tolta la brocca per versarlo e le gocce vanno subito sul piatto seccandosi. Non si spegne da sola e il caffè piano piano si consuma e secca nella brocca. Instabile sul piano. Il vano reggi filtro ad apertura laterale è scomodissimo perché retto da un piccolo perno al quale si aggancia appoggiandolo rendendolo instabile durante le operazioni di riempimento.,Dottor Dixi,Revisado en Italia el 8 de octubre de 2020
Odore plastica,"1,0 de 5 estrellas","Prodotto che sembrava allettante ma la scarsa qualità del materiale si nota subito : L odore di plastica è talmente marcato, che anche dopo numerosi tentativi di utilizzo, rende il caffè imbevibile . Terribile sensazione ! Peccato poteva essere un buon compromesso . Restituita !",Anna Glora Millefanti,Revisado en Italia el 21 de diciembre de 2021
Sapore di plastica bruciata,"1,0 de 5 estrellas","Inutile.... Puoi fare tutti i lavaggi che vuoi, anche farci lavaggi con aceto (come consigliato per manutenzione) ma ha sempre e solo sapore di plastica... Non ho ancora bevuto un caffè.... RESO!",Filippo,Revisado en Italia el 20 de marzo de 2022
Comprata il 28 ottobre già non funziona sono molto dispiaciuta .,"1,0 de 5 estrellas","Ho comprato questa macchina x l'orzo il28 di ottobre non funziona più mi spiace molto perché mi piaceva e avrei fatto un ottima recensione, purtroppo non è così",Cliente Amazon,Revisado en Italia el 18 de febrero de 2022
TOtalmente inutile,"1,0 de 5 estrellas",L'ho provato col caffè di qualità esce solo acqua non filtra nulla . Si ottiene un acqua macchiata di caffè tiepida . L'indicatore di entrata e scita non è conforme.. 20€ buttati,Peppe,Revisado en Italia el 12 de enero de 2022
SCONSIGLIATISSIMA PUZZA DI PLASTICA CHE STROZZA,"1,0 de 5 estrellas","Questa macchina fa letteralmente schifo, puzza di plastica anche dopo 10 giri con aceto, bicarbonato, il risultato é penoso. SCONSIGLIATISSIMA Non compratela altrimenti sarete costretti a spendere altri soldi se non volete bere caffè plasticato
Bleah ripeto SCONSIGLIATA AL MASSIMO",Fabrizio,Revisado en Italia el 25 de diciembre de 2021
Non si trovano i pezzi di ricambio,"1,0 de 5 estrellas",Si è rotta la caraffa di vetro ed è stata un'impresa trovare il ricambio,Tm,Revisado en Italia el 18 de octubre de 2022
Arrivato rotto!,"1,0 de 5 estrellas",Prodotto arrivato con vetro rotto.,Elisa,Revisado en Italia el 10 de enero de 2023
Mauvaise qualité,"1,0 de 5 estrellas","Le recipient verre a tenu 8 mois avant de casser , bien qu'il ne soit jamais choqué , ou eu de chaud/froid brutal.",Le G.,Revisado en Francia el 18 de marzo de 2022
macchina da caffe,"1,0 de 5 estrellas",non capisco cosa volete con questa macchinetta da cafe il reso e stsato fatto 15 giorni fa perche mi volete addebitare su la mia carta,cerreto anastasia,Revisado en Italia el 3 de abril de 2022
caraffa fragile,"1,0 de 5 estrellas",questa macchine per fare l'orzo non convengono molto per via delle caraffe molto fragili,Alessandro,Revisado en Italia el 22 de enero de 2023
pacco trovato per terra 5 case piu in avanti,"1,0 de 5 estrellas","la seconda volta ho trovato ora per caso, dico per caso, quando passavo in strada, 5 case piu in avanti il mio pacco amazon. la caffetiera funziona, ma le consegne prime per quale ho pagato 36 euri sono un disastro.",teltecmediawebs,Revisado en Italia el 29 de agosto de 2020
Deludente,"1,0 de 5 estrellas",Ho acquistato il prodotto un mese fa e non funziona più...il caffè esce dal contenitore del filtro... conviene comprare una macchina che costi di più e che si dia qualità migliore..questa è un giocattolino ☹️,LIDIA,Revisado en Italia el 15 de noviembre de 2021
"Pochi, ma soldi buttati","1,0 de 5 estrellas","Dopo pochissimi giorni di utilizzo la caraffa si è ""crepata"" con fuoriuscita del caffè bollente. Mai lavata in lavastoviglie e mai sbattuta solo vetraccio.",Silvia,Revisado en Italia el 22 de marzo de 2022
Bocciatissima,"1,0 de 5 estrellas","Mai capitata una cosa del genere.
il caffè sa solo di plastica e più si raffredda più peggiora.
Orrendo.
Non compratela.",federica c.,Revisado en Italia el 15 de marzo de 2022
Mauvaise qualité,"1,0 de 5 estrellas","La cafetière a très bien fonctionné les premiers jours. Mais après quelques utilisations le récipient en verre s'est fêlé puis à casser a cause de le température du café :(
Je ne le conseille pas",mulder,Revisado en Francia el 24 de julio de 2021
Non da comprare,"1,0 de 5 estrellas","Dopo 2 mesi si è rotta, 30 giorni di reso scaduti e non c’è l’assistenza per il servizio di riparazione, la sconsiglio...",Cliente Amazon,Revisado en Italia el 25 de marzo de 2022
Prodotto scarso,"1,0 de 5 estrellas","Arrivato da dieci giorni, utilizzato poche volte ma il contenitore dell’acqua è già rotto e perde dal fondo della macchinetta
Purtroppo da restituire",ANTONELLA M.,Revisado en Italia el 23 de agosto de 2021
Mi dispiace ma nn filtra bene il caffè..,"1,0 de 5 estrellas","Si pulisce rapidamente.. Ma il caffè nn è buono..
L'orzo poi nn lo filtra proprio..
Mi dispiace",Nunzia a.,Revisado en Italia el 29 de agosto de 2022
Rotte 2 brocche troppo sottili🤷‍♂️,"1,0 de 5 estrellas","La brocca troppo sottile, una rotta x un piccolissimo urto e la seconda x esser passato da tiepido a freddo",Ivano,Revisado en Italia el 26 de febrero de 2022
"Comprata nuova, ma arrivata usata!! Evidenti segni di usura","1,0 de 5 estrellas","Comprata per nuova e arrivata usata con graffi sulle plastiche, la sto per accendere e aggiornerò",Jessica,Revisado en Italia el 19 de marzo de 2022
caffé di plastica,"1,0 de 5 estrellas",La plastica con cui è fatta rilascia gusto sgradevole nel caffé.,Piero C.,Revisado en Italia el 23 de junio de 2022
Delusione,"1,0 de 5 estrellas",Un trabiccolo: tutto in plastica tranne caraffa (peraltro arrivata lesionata) e parte elettrica . Provata con caffè ed orzo tostati e macinati : il risultato solo acqua colorata. Restituito subito,Annita G.,Revisado en Italia el 19 de octubre de 2020
Plasticaccia,"1,0 de 5 estrellas",E anche maleodorante. Restituita al volo.,trio prime,Revisado en Italia el 13 de junio de 2022
Credevo meglio,"1,0 de 5 estrellas",Pensavo il prodotto fosse migliore un po delusa pazienza,Maria,Revisado en Italia el 28 de abril de 2022
Filtro non idoneo alla velocità della discesa dell’acqua facendo traboccare,"1,0 de 5 estrellas",Eliminato troppo laborioso pulire filtro e macchina che trabocca,De G.,Revisado en Italia el 21 de abril de 2022
Materiali scadenti non giustificano il costo,"1,0 de 5 estrellas","Prodotto leggero poco pratico, bisogna fare attenzione nell,aprire il portafiltro va a inciampare nel contenitore sottostante nell'apertura. Deluso,acquisto sbagliato",luciana T.,Revisado en Italia el 2 de diciembre de 2021
Plastica,"1,0 de 5 estrellas","Plastica, odore di plastica, consistenza di plastica!!!! Non si spegne da sola. Ho richiesto il reso.",EV,Revisado en Italia el 15 de enero de 2022
Richiesto reso per difetto,"1,0 de 5 estrellas",Ho richiesto il reso.. il filtro in plastica dove inserire il filtro in carta non è compatibile con la macchina,Miss,Revisado en Italia el 18 de octubre de 2020
Buono,"1,0 de 5 estrellas",Caffè buono,Marica,Revisado en Italia el 16 de abril de 2022
Non la consiglio,"1,0 de 5 estrellas",C’è di meglio,Nirmine,Revisado en Italia el 3 de mayo de 2021
"Dopo 2 settimane ha smesso di funzionare.Peccato,perché comodo.","1,0 de 5 estrellas",Non resistente,Paula matouskova,Revisado en Italia el 16 de mayo de 2021
"Muy endeble, veremos lo que dura.","2,0 de 5 estrellas","De baja calidad, durará poco.
De momento tenemos café, pero la calidad no es muy buena.",Ana y Angel,Revisado en España el 14 de junio de 2022
No tiene termostato,"2,0 de 5 estrellas",Cuidado con la cafetera! No tiene termostato y no se apaga sola. Si se deja muchas horas encendida el café se acaba quemando y desprende un olor desagradable!,Xavi,Revisado en España el 14 de enero de 2022
Que hace café y pesa poco,"2,0 de 5 estrellas",Hace café rápido pero se calienta mucho el platico,miguel angel,Revisado en España el 14 de junio de 2022
Esta cafetera es mala.Pilla otra.,"2,0 de 5 estrellas","Al principio hace el cafe rapido,no pasa mucho tiempo para que se vuelva ultralento.",J.M,Revisado en España el 24 de febrero de 2022
Schmeckt nach Plastik,"2,0 de 5 estrellas","Brühergebnis schmeckt fürchterlich nach Plastik. Selbst nach einem halben Jahr schmeckt es immer noch ekelhaft nach Plastik. Ich habe die Hoffnung verloren, dass sich der Plastikgeschmack irgendwann verliert",Katzenkönig,Revisado en Alemania el 7 de junio de 2022
Très bruillante... Mauvaise qualité,"2,0 de 5 estrellas",Déçue par cet article,Ngarib,Revisado en Francia el 17 de noviembre de 2021
Piccola ma fa il suo dovere,"2,0 de 5 estrellas","E' piccolina ed e' un grande pregio perche' va bene fino a 4 persone e non ingombra come le altre.
Si vede che e' plastica non del massimo valore, ma il caffe' e' ottimo.
Ha due difetti:
1) quando si apre lo sportello si tira dietro la caraffa. Ritengo sia dovuto alla scarsa attenzione nel costruirla perche' andava rinforzato il punto di congiuntura del braccio.
2) la caraffa e' veramente di bassa qualita' e se si rompe, come e' accaduto nel mio caso, non si trova facilmente una sostituzione perche' le c.d. Caraffe universali hanno un beccuccio che invece nella macchina bper e' incorporato alla macchina e i die insieme fanno contrasto.
Ad oggi non ho trovato una caraffa adatta e dovro' ricomprare la macchina",emanuela,Revisado en Italia el 4 de agosto de 2022
Brocca subito rotta,"2,0 de 5 estrellas","Già dalla prima volta che ho provato a fare il caffè con il peso dell'acqua si è sganciato il manico della brocca facendo cadere tutta l'acqua bollentebollente.
La Macchinetta funziona bene, ma la brocca assolutamente da modificare: ha un aggancio che non vale niente
Aggiungo che si è lesionata e perde acqua dappertutto e non si trova ricambio su Amazon, se vai sul loro sito, tra costo e spese di spedizione compri nuova l'intera macchinetta",Carmen,Revisado en Italia el 12 de septiembre de 2023
Economica e pratica peccato la puzza,"2,0 de 5 estrellas","La macchinetta è facile da usare e da pulire. Era la prima volta che provavo una macchina da caffè americano e ho scelto questa proprio perché era economica.
Purtroppo, dopo aver seguito le istruzioni per il primo utilizzo e aver provato a fare diversi caffè, rimane un fastidioso odore e sapore di plastica che rende il caffè imbevibile e direi poco salubre. Leggendo le recensioni vedo che altri non hanno riscontrato questo problema, per cui non so dire se fosse un difetto solo di alcune macchinette...
Reso il prodotto. Servizio amazon veloce e impeccabile.",Meo,Revisado en Italia el 7 de febrero de 2022
Plastica a gogò,"2,0 de 5 estrellas","Piccola, fragilina, leggera... per funzionare funziona, si ha la sensazione che ogni volta sia l'ultima",LoSgneps,Revisado en Italia el 28 de febrero de 2023
Macchina da caffè,"2,0 de 5 estrellas","Prodotto che vale quello che costa, per i primi dieci giorni ha funzionato bene fin quando, fortunatamente, ci siamo accorti che la caraffa presentava in parecchi punti incrinazioni del vetro dovuto solo ed esclusivamente al calore dell'orzo, quindi senza urti o cadute. Ho deciso di acquistarne un'altra ma con il raccoglitore in metallo.",Basile Vincenzo,Revisado en Italia el 2 de noviembre de 2021
Deluso,"2,0 de 5 estrellas","Solo plastica ma a quel prezzo non si può pretendere di più.
Probabilmente non la so utilizzare bene ma l'acqua non si riscalda a sufficienza quando e in funziona e il foro di uscita non libera bene il serbatoio",VALERIO,Revisado en Italia el 5 de junio de 2021
"Arrivata oggi, qualità scarsa, plastica sottile,domani faccio il reso","2,0 de 5 estrellas","Scarsa qualità,il sportello del filtro si chiude male.
Mi piace che ha il filtro, ma è troppo piccola",Evelina,Revisado en Italia el 20 de febrero de 2022
Aspettative non corrisposte,"2,0 de 5 estrellas",Mi spiace ma struttura non solida e confrontata con altre conviene acquistare altro (ottimo il prezzo),Il Lò,Revisado en Italia el 24 de febrero de 2022
Non filtra bene nel caffè trovi la posa,"2,0 de 5 estrellas",Nel Caffè’ trovi la posa quindi non filtra bene,Francesco,Revisado en Italia el 10 de marzo de 2022
Soldi buttati,"2,0 de 5 estrellas","L'acqua esce troppo veloce, risultato acqua sporca..",romolo mercuri,Revisado en Italia el 20 de marzo de 2022
Sembra un giocattolo,"2,0 de 5 estrellas",Plastica scadente,yulka,Revisado en Italia el 22 de marzo de 2022
Non consiglio!,"2,0 de 5 estrellas","Qualità modesta visto il prezzo forse, il contenitore in vetro si rompe con estrema facilità, il vetro è di spessore minimo ed è bastato nulla perché si rompesse.",Cliente Amazon,Revisado en Italia el 4 de enero de 2021
Non mi piace,"2,0 de 5 estrellas","Una macchina econimica, fa quello che deve, ma la caraffa versando perde il caffe e fa casino",Aim Zan,Revisado en Italia el 13 de noviembre de 2020
Muy pequeña,"3,0 de 5 estrellas",Muy pequeña si haces café se termina saliendo de su recipiente ya que sale el agua muy seguido y el café sale muy claro sinceramente no la recomiendo,Gerardo,Revisado en España el 24 de marzo de 2021
Compatta e rapporto qualità prezzo accettabile,"3,0 de 5 estrellas","La macchina è molto compatta e può essere collocata facilmente. Il prezzo (24€) rispecchia la qualità: tutta plastica molto sottile e leggera. Però fa quello che deve. Dopo 5 mesi di utilizzo costante e quotidiano posso dire che:
-Il led del pulsante di accensione non funziona più. Non invalidante ma serve per capire quando è accesa.
-da qualche giorno impiega di più a fare il caffè perché a metà dell’acqua si ferma per 30 sec/ 1 min e poi riparte. Sembra intervenga il termostato. Appena scende la temperatura ricomincia.
-la macchina non si spegne completamente come indicato ( fin dall’inizio fa così). Praticamente tiene in temperatura il caffè. Appena scende si sente un tic del termostato, si riscalda e poi va in stand by. Non si spegne finché si schiaccia il pulsante",Simone Consonni,Revisado en Italia el 20 de enero de 2024
Qualità pessima,"3,0 de 5 estrellas","Usata per 9 mesi e già la caraffa di è rotta senza alcun motivo esplosa mentre si versava il caffè, presa un'altra sul sito beeper, poi filtro rotto dopo neanche 5 mesi di utilizzo due volte al giorno. Qualità pessima plastica e chiusura difettosa poco robusta. Consiglio di prendere di meglio anche con una decina di euro in più ma non ne vale la pena. Ricambi introvabili al momento dei filtri e comunque non vale spenderci. Comprata altra marca molto meglio!!",Giovanna,Revisado en Italia el 19 de septiembre de 2023
Mancano I ricambi.,"3,0 de 5 estrellas","Semplice e funzionale, ma se si rompe qualcosa non ci sono ricambi. A me è successo con la caraffa in vetro (che è la parte più fragile) per una disattenzione l'ho rotta; ho dovuto ricomprare tutto perché non esistono ricambi. Ovunque si parla di sostenibilità e poi devo buttare una macchia funzionante perché manca il ricambio di un accessorio. E non è neanche un problema economico non costa molto.",Furlan Marco,Revisado en Italia el 17 de julio de 2023
Qualità delle plastiche piuttosto scadenti,"3,0 de 5 estrellas","Fa quello che deve fare ma niente di più. Le plastiche sono davvero di bassa qualità, a me va bene perché la tengo in campeggio per usarla due volte alla settimana. Niente di più, niente di meno.",gianluca pollesel,Revisado en Italia el 3 de julio de 2023
Peccato ...,"3,0 de 5 estrellas","La macchina è piccolina, le tacche non rispecchiano le tazze, unica pecca è che nonostante i vari passaggi di acqua calda (4 volte semplici + 2 volte caffè) rimane l'odore di plastica, speriamo migliori.
Purtroppo l'imballaggio scarso ha fatto arrivare la prima caffettiera rotta, dopo averlo segnalato e reso la caffettiera per la sostituzione, la seconda caffettiera è arrivata in ritardo, attraverso Poste. Il loro servizio è stato pessimo, non si riesce a tracciare il pacco, le informazioni,quando ci sono sono imprecise o sbagliate. Terribile alla fine vedere arrivare direttamente la scatola senza imballaggi, il pacco eraaperto senza etichette Amazon,ma solo Poste... unica cosa che salva è il servizio Clienti Amazon. Spero che ik servizio Poste cambi non mantiene lo standard Amazon...",Bizet,Revisado en Italia el 8 de noviembre de 2021
Alla fine fa il suo lavoro,"3,0 de 5 estrellas","Confermo che i primi caffè sanno di plastica bruciata. Prima di berne uno decente armatevi di pazienza e preparatevi a sprecare un po' di caffè. La caraffa è di vetro sottile come carta e la macchinetta è plasticone abbastanza leggero e di qualità bassa e anche solo ad aprire il cassetto per il filtro la sensazione è quella che ti possa rimanere in mano talmente è fragile...3 stelle perchè alla fine, dopo un po' il caffè non sa più di plastica ed è pittosto veloce nella preparazione. Sulla durata non saprei, ma per 19.90 non mi aspetto chissà che longevità...anzi!",Andrea Carlevaris,Revisado en Italia el 13 de febrero de 2022
La macchina è buoma tranne per il filtro.,"3,0 de 5 estrellas",Ottima la macchina fa sia un buon caffè americano chebun ottimo orzo. La sua pecca è il filtro me ne sono accorta da subito che è troppo fragile infatti neanche un mese di utilizzo quotidiano che sta dando cenni di cedimento. Cerco quello di metallo ma non lo trovo. La casa madre vende solo quelli in plastica a basso costo ma con almeno 6€ di spedizione circa. Comunque anche volendole acquistare non mi sembra giusto chebsi debba cambiare in così breve tempo. Do 3 stelle solo per questo motivo.,Memole,Revisado en Italia el 18 de marzo de 2022
Fa il suo dovere,"3,0 de 5 estrellas",Non mi piace l'odore della plastica il materiale è un po' scadente,Cliente Amazon,Revisado en Italia el 24 de mayo de 2023
Efficiente e leggerissima,"3,0 de 5 estrellas","Arrivata nei tempi giusti, pacco perfetto, scatola intatta.
Pro: molto rapida, silenziosa, bevanda più che bollente e buona;
Contro: leggerissima da sembrare un giocattolo, piccola da fare quasi ""tenerezza"" (passatemi il termine), vetro della brocca sottilissimo, pulsante d'accensione troppo ""duro"" da premere: per evitare che si muova, con una mano fermi la caffettiera e con l'altra accendi/spegni, NO spegnimento automatico: ti devi ricordare.
La uso solo io e per una persona va più che bene.",susanstorm,Revisado en Italia el 29 de marzo de 2022
Non male,"3,0 de 5 estrellas",Ne avevo comprata una in precedenza che teneva il caffè caldo per 35 min poi lo spegnimento automatico. Qst appena fatto va spenta si rischia di spaccare la brocchetta finissima.. E poi piccina forse 4 tazze normali.,manuela,Revisado en Italia el 12 de marzo de 2023
ottima ma......,"3,0 de 5 estrellas","Per noi due e' una misura ottima, facile da usare e con un buon prezzo; ma ho dato 3 stelle e no 6 xke' se ti si rompe l'ampolla di vetro non trovi il suo ricambio o ev costa come ricomprare una caffettiera nuova.
Diciamo che essendo di vetro( non spesso) e alternando ovviamente il caldo e il freddo di norma a noi non dura un anno....per carità' il costo della caffettiera non e' alto ma e' un peccato doverla gettare ancora funzionante solo perché' devi ricomperare l'ampolla in vetro. se non fosse per questo meriterebbe 5 stelle",barbara,Revisado en Italia el 21 de enero de 2021
Fa il suo dovere,"3,0 de 5 estrellas",Un po’ “morbida”. Il materiale sembra un po’ da giocattolo.,Vinylator,Revisado en Italia el 19 de octubre de 2022
Ok,"3,0 de 5 estrellas",La macchina si era persa non so dove ma dopo tanto è comunque arrivata. Funziona bene. Qualità scarsa è tutta plastica.,Fabiola,Revisado en Italia el 28 de octubre de 2022
Legero ma buono,"3,0 de 5 estrellas",Legero ma buono,Cliente Amazon,Revisado en Italia el 1 de diciembre de 2022
Fa il suo dovere,"3,0 de 5 estrellas","Ottimo rapporto qualità prezzo vista la presenza di base riscaldante per circa 30 minuti e filtro lavabile, per chi si avvicina al mondo del caffè americano la consiglio vivamente",Francesco,Revisado en Italia el 23 de febrero de 2022
"Leggerino e dall'aspetto economico, ma funziona bene.","3,0 de 5 estrellas","In plastica estremamente leggera (Sembra 1 giocattolo) ma funziona bene.
Non è molto solido e stabile, ma fa il suo dovere.
Vediamo quanto dura! ;-)",Giulio,Revisado en Italia el 11 de febrero de 2022
Per il prezzo che ha fa il,"3,0 de 5 estrellas","Poco soddisfatta.. .. ma fa il
Suo lavoro",giulidi,Revisado en Italia el 18 de enero de 2022
Discreta,"3,0 de 5 estrellas","Mi trovo bene ad usarla, è comoda, ma non era proprio quello che mi aspettavo",Asia,Revisado en Italia el 30 de noviembre de 2021
Bella ma...,"3,0 de 5 estrellas","È molto carina ma non è adatta per il caffè italiano, rimane molto acquoso, può essere utile per tisane e the...
Ovviamente per chi beve il caffè lungo è ottima😅
Io sto cercando di rivenderla perché non mi è utile...",Giada,Revisado en Italia el 15 de noviembre de 2020
Solo se si vuole spendere il meno possibile,"3,0 de 5 estrellas",Potrebbero venderlo come gioco per bimbi. Plastichetta morbidosa e pieghevole. Fa' il suo lavoro ma va' bene solo se si vuole spendere il meno possibile.,MV,Revisado en Italia el 14 de agosto de 2021
"Praticità, confortevole, ottimo rapporto qualità-prezzo","3,0 de 5 estrellas",Semplice da usare con un ottimo rapporto qualità-prezzo!,Mosè Polverino,Revisado en Italia el 12 de diciembre de 2021
Così così,"3,0 de 5 estrellas",Non pienamente soddisfatto,silvia,Revisado en Italia el 8 de junio de 2021
Pequeña pero funcional,"4,0 de 5 estrellas",Pequeña pero funcional,Pi Yust,Revisado en España el 27 de noviembre de 2020
bien,"4,0 de 5 estrellas",ras,C. Patrick,Revisado en Francia el 24 de febrero de 2023
