title,rating,body,author,date
Excellent pour over coffee drip!,"5,0 de 5 estrellas","I am used to producing coffee via either machine or moka pot. However, since changing jobs I no longer had access to a machine so I only been using the moka pot.

Moka pot is great for a strong taste which is why I used it, but in the morning sometimes I just can’t be bothered especially when I am in a rush.
Since becoming a coffee connoisseur… I am no longer able to enjoy Instant Coffee.
So this pour over coffee drip became the solution!

It takes half the time in comparison to a Moka pot.
The flavour from the coffee beans are more rich from the pour over method too.
It is noticeably weaker in terms of strength / taste than the Moka pot but I don’t have to worry about the timing to avoid burning the coffee. It just simplifies the making and washing processes and overall just more convenient in comparison.
However, I have noticed on my light and medium roasts especially, that there is more flavour coming from the coffee grinded beans, where sometimes the Moka pot is overpowering.

So its actually produces very good quality coffee for me without the extra effort. Not to mention the margin for error is much lower and can be done half asleep without altering the taste of the coffee.

Excellent pour over coffee drip. I would buy again and as gifts for my friends and family who are coffee lovers!",Mr. Thanwa Chan,Revisado en Reino Unido el 29 de junio de 2023
Bonne cafetière,"5,0 de 5 estrellas",Permet de faire du café sans contact avec du plastic,Park,Revisado en Francia el 17 de junio de 2023
CONTENANT PETIT,"4,0 de 5 estrellas",JOLI MAIS CONTENANT PETIT POUR 1 PERSONNE,Jonathan Lecamus,Revisado en Francia el 27 de mayo de 2023
Just the job,"5,0 de 5 estrellas","I use this for my morning coffee. It holds enough for one good sized mug [350 ml] but would do two cups. I'm very happy with it. The coffee doesn't have that bitter edge to it that I used to get with a cafetière, and there is no sludge in the bottom of the mug. Mind you the bitterness may have been caused by poor grinding of the beans, which I have also sorted out. The stainless steel filter works well and lets no solids through. You can just give it a good rinse after use. The only drawback, which doesn't worry me, is that you can't just pour 350 ml of hot water in the top because it doesn't hold that much. So you have to keep adding a bit more until you have the volume of coffee you want. The flask has graduations on it so you can get exactly the right amount. The only minus with the particular seller I used was that it took forever to arrive, though I knew that when I placed the order. I suspect it may have come direct from the Far East. I had never heard of YunNasi but I think they are a big and reputable manufacturer. But bear the delivery time in mind if you are in a hurry.",Rookfarn,Revisado en Reino Unido el 31 de enero de 2022
Per chi vuole un ottimo caffè...lo consiglio,"5,0 de 5 estrellas","Ottimo e il caffè ottenuto a un profumo e un gusto ben migliore di altre macchine da caffè, (e il caffè macinato usato era identico!!!)...per chi ama il buon caffè...talmente facile da usare e da pulire.",sabine,Revisado en Italia el 23 de abril de 2023
"Works great, very space efficient","5,0 de 5 estrellas","Works great as a pour-over. I absolutely love it. I find it to be the ideal size to make my morning coffee, I personally do not think that it is really made for more than one person, but I might just drink more coffee than they think a person would. The flow through rate is fast, so if you're not careful you might get some tunnelling, which can be adjusted for by pouring the water a little differently.
Only slight negatives might be: there is little coffee residue that isn't filtered out by the filter but I find it hardly noticeable and the second slight negative is that while the silicone ring does protect against the heat, if the contents are still too hot it sometimes is a little too hot to grip.",Myriam H.,Revisado en Alemania el 23 de agosto de 2023
"Bene, non benissimo","4,0 de 5 estrellas","La caffettiera (più precisamente un infusore per la verità) funziona bene e non avevo dubbi su questo.
La bontà del caffè dipende da altro e non dalla caffettiera del resto.
L'unica cosa deputata alla caffettiera è fare da supporto al filtro durante l'infusione e contenere il liquido che ne deriva e questo lo fa bene senza interferire col gusto della bevanda (parlo ovviamente del filtro perché dal vetro non può derivare una variazione di gusto).
Il difettuccio se vogliamo è il collare in silicone: quando il caffè è appena fatto la brocca si scalda parecchio e lo spessore modesto del silicone non protegge perfettamente dal calore del vetro. Una persona con le mani sensibili potrebbe giudicarlo eccessivo e gestire l'oggetto utilizzando un altro isolante (es. un panno) non è proprio agevole.
Avesse protetto meglio le mani dal calore avrei dato anche la quinta stella.",Sergio,Revisado en Italia el 11 de septiembre de 2022
Great budget pour over coffee maker.,"5,0 de 5 estrellas","I’m amazed at how good this is for the money, so much so I made a little video. My coffee machine failed and had to be sent back so thought I’d get this to tide me over. My cafetière was not cutting it, leaving fine coffee particles in my mug and really not tasting as nice as my drip machine. The ease of use for this pour over is excellent, the metal filter is easy to clean and does a great job, there are minimal particles that get through the fine mesh. This video was the first time I used it so there will be a little playing around to get my perfect cup but I can see this fast becoming my go to and I’ll probably not replace my machine, at the moment I don’t see any need. If I find any issues I’ll come back and make an amendment to my review but on first thoughts, it’s a bargain buy.",Daisy,Revisado en Reino Unido el 13 de enero de 2023
Zu empfehlen,"4,0 de 5 estrellas","Wasser läuft gut durch. Kaffee schmeckt gut. Der Gummiring wird aber so heiß, dass ich die Kanne nicht ohne Lappen nehmen kann. Liegt aber vielleicht daran, dass ich die Menge von 400 ml wirklich ausnutze.",A. Baykara,Revisado en Alemania el 25 de julio de 2023
Great cup of coffee for 1,"5,0 de 5 estrellas","I've been using a french press, but having bits of coffee grind in each sip and the clean up after made me want to test drip coffee.

I was a bit dubious of how strong the coffee would be considering how fast it dripped, (I like my coffee strong) but it actually tasted the perfect amount of strength and smoothness - not burnt.

It would be great if the filter was bigger so you dont have to keep adding extra water but not a big deal considering how fast it drips.",Shalisha,Revisado en Reino Unido el 18 de julio de 2023
Klasse Qualität,"4,0 de 5 estrellas","Ein einfacher Chemex Klon.
Qualität ist jedoch sehr gut für mein Empfinden.
Der dauerfilter verrichtet seine Arbeit ordentlich und lässt sich gut reinigen.
Einzig der Silikonring wird mir etwas zu heiss hier wäre ein etwas dickeres Material besser gewesen.

Würde ich aber auf jeden Fall wieder kaufen , hoffen wir mal das das nicht so schnell nötig lag und ich ihn nicht fallen lasse.",D. Hoffmann,Revisado en Alemania el 6 de abril de 2023
Tut was es soll,"5,0 de 5 estrellas","Da ich seit kurzem viel im Homeoffice arbeite, habe ich gemerkt, dass ich meine Tasse Kaffee am morgen doch etwas vermisse. Ich wollte mir aber auch keine Kaffeemaschine holen, weil die etwas op ist für mein Vorhaben. Also nehme ich morgens den Kaffeebereiter und trinke entspannt meine Tasse Kaffee. Schnell gemacht und schmeckt super. Kommt aber auch auf das Pulver an, welches man kauft. Kann ich nur weiterempfehlen.",Nick Zourkos,Revisado en Alemania el 7 de agosto de 2023
Molto comodo,"4,0 de 5 estrellas",Uso questo prodotto già da un po’ e devo dire che mi trovo molto bene. Consiglio di lavare ogni tanto il filtro in lavastoviglie ad alta temperatura per pulire bene il filtro e sciogliere eventuali piccoli frammenti che possono rallentare il filtraggio nel tempo,Adripilly,Revisado en Italia el 27 de abril de 2023
Quite handy,"5,0 de 5 estrellas","I am using it for a week or so. I swithed from the dissolvable coffee. I liked this one alot, because you dont need a filter which you need in the coffee machines. If you use it alone or with a colleague, very useful handy and easy to clean. It also looks very cool to my opinion",Ber,Revisado en Alemania el 4 de septiembre de 2023
Sehr zu empfehlen,"5,0 de 5 estrellas","Ich habe mir diesen Kaffeefilter gekauft, da ich gerne Kaffee frisch auf gebrüht trinke. Anfangs hatte ich bedenken mit dem Filter, da ich oft die Erfahrung gemacht habe, das dieser immer etwas Kaffeesatz verliert. Dies ist bei diesem Filter nicht der Fall, der Kaffee schmeckt sehr gut es ist kein Kaffeesatz in der Kanne und reicht genau für zwei Tassen Kaffee, was für mich perfekt ist.",Julia Rose,Revisado en Alemania el 3 de agosto de 2023
It drips coffee through way too fast,"1,0 de 5 estrellas",I even added an additional filter but it still dropped through really fast. The coffee had no time to infuse and was tasteless. A French press works better than this.,Emma Odell,Revisado en Reino Unido el 28 de agosto de 2023
Don’t buy it,"1,0 de 5 estrellas",Dislike it gone straight in the bin rubbish,Amazon Customer,Revisado en Reino Unido el 11 de septiembre de 2023
It got broken,"1,0 de 5 estrellas",After use it got broken not a good quality!,Nouf,Revisado en Reino Unido el 12 de junio de 2023
Problem mit Kaffeesattz,"1,0 de 5 estrellas","Leider geht bei allen Pour Over's feiner Satz durch den Filter, sammelt sich am Boden und in der Tasse. Da haz die olle Filtertüte doch ihre Vorteile.",Amazon Kunde,Revisado en Alemania el 28 de diciembre de 2022
Too hot to hold,"2,0 de 5 estrellas",As much as it made a quick cup of coffee the glass is too thin and it's very hot to hold while pouring your coffee. I wished I had spent a bit more for a better one,john young,Revisado en Reino Unido el 8 de agosto de 2023
Nicht genügend filterkraft,"2,0 de 5 estrellas",Das Wasser läuft zu schnell durch...Kaffee kann nicht ausreichend ziehen...musste zusätzlich ein Filterpapier benutzen,Zehra Akkoc,Revisado en Alemania el 18 de abril de 2023
"So la, la","2,0 de 5 estrellas",Gummimanschette wird zu heiß,Käufer,Revisado en Alemania el 17 de julio de 2022
Bestimmt ne witzige Idee - leider kaputt angeliefert,"2,0 de 5 estrellas","Außen war es sehr gut verpackt. Innen war der Metalleinsatz aber leider ungeschützt in dem Glas. Was das Glas dann zerbrochen hat. Ärgerlich bei den langen Lieferzeiten.
Sieht ansonsten hübsch aus, wirklich sehr klein, würde vermutlich genau eine Tasse Kaffee reinpassen.",Katharina,Revisado en Alemania el 18 de noviembre de 2020
Filter too porous to do what’s intended,"3,0 de 5 estrellas",Water flows through filter very fast so doesn’t sit on the coffee and drip. Coffee ends up weak as a result. Shame because it’s a cute little thing.,Phil,Revisado en Reino Unido el 19 de julio de 2023
Tolle Handhabung aber kleiner Qualitätsmängel,"3,0 de 5 estrellas","Der Kaffee schmeckt darin wirklich toll allerdings ist das Gummi bei uns qualitativ nicht sehr gut. Kleine Luftblasen und von der Hygiene darunter auch nicht optimal

Nachtrag: Der Kundenservice ist sehr gut und hat sofort auf die Beanstandung reagiert und gehandelt!",Margaux F.,Revisado en Alemania el 27 de junio de 2023
Good idea,"3,0 de 5 estrellas",Good idea but broke after a few weeks. Bit small though,Steph,Revisado en Reino Unido el 26 de mayo de 2023
Glaskanne gesprungen,"3,0 de 5 estrellas",Nach 7 Wochen ist die Glaskanne gesprungen. Sehr ärgerlich!,P.S.,Revisado en Alemania el 17 de agosto de 2023
Soweit funktioniert wie gewünscht,"4,0 de 5 estrellas",Bis jetzt habe ich 7 Male benutzt. Einwandfrei,97,Revisado en Alemania el 12 de junio de 2023
Erfüllt seihnen Job,"4,0 de 5 estrellas","Preis-Leistung passt. Beim ausgießen muss man nur aufpassen. Der ausgiesser neigt dazu , das es nebenher läuft. Man muss ganz langsam ausgiessen. Dann funktioniert es .",Andre Franzke,Revisado en Alemania el 31 de diciembre de 2022
Erfüllt ihren zweck,"4,0 de 5 estrellas",Alles prima,Fatina,Revisado en Alemania el 18 de enero de 2022
It works perfectly.,"4,0 de 5 estrellas","just perfect to use,
BUT!!...
I would like to have the filter a little bit biger.
will surely recomend, nice one.",H R.,Revisado en Reino Unido el 11 de septiembre de 2020
Ideal für die Tasse Kaffee zwischendurch,"5,0 de 5 estrellas","Der YunNasi Pour Over Kaffeebereiter kam gut und sicher verpackt schnell bei mir an.

Der Kaffeebereiter ist sehr sauber verarbeitet und macht einen wertigen Eindruck.
Super einfach in der Handhabung und genauso einfach zu reinigen.
Da gelingt der Kaffee immer und schmeckt frisch gebrüht viel besser.

Absolut zu empfehlen.",Scan-Dal,Revisado en Alemania el 10 de septiembre de 2023
"Klein, aber fein!","5,0 de 5 estrellas",Als erstes ersteinmal: Super schneller Versand! Und nun zum Kaffeebereiter: Nach dem Tod meines Mannes nutze ich nur noch selten unseren Kaffeeautomat. Da kam mir dieser Kaffeebereiter sehr gelegen. Ich habe den Kauf nicht bereut und ich kann ihn nur bestens weiterempfehlen.,Mona,Revisado en Alemania el 12 de septiembre de 2023
caraffa,"5,0 de 5 estrellas","feedback: Il 13 marzo 2000, purtroppo, è stato colpito da un ictus cerebrale, in seguito al quale ha riportato danni parziali alla sfera del linguaggio parlato e scritto. Quindi, al massimo, con ""è perfetto così, grazie"". Mi spiace.",candido scocco,Revisado en Italia el 12 de septiembre de 2023
Praktisch für Unterwegs,"5,0 de 5 estrellas","praktisch, wenn man nur einen Kaffetrinker dabei hat und nicht viel Platz zum lagern hat, allerdings muss man eine sichere Aufbewahrung haben, da das Ding aus Glas ist und sicherlich leicht kaputt geht. Nach Gebrauch kurz unter fliessendem Wasser abspühlen, fertig",Einceller,Revisado en Alemania el 4 de agosto de 2023
"Love it, no need for a big machine for me","5,0 de 5 estrellas","Lovely size for one person (mug size not cup size)
My only gripe would be the rubber hold on the filter. It comes off whenever you empty the coffee grains in the bin",vicki,Revisado en Reino Unido el 5 de septiembre de 2023
Come l'anuncio,"5,0 de 5 estrellas","Caffè filtrato super facile da fare. La bottiglia è tropo delicata, comunque, attenzione quando fai la pulizia. Ho comprato la de 400ml.",Débora,Revisado en Italia el 4 de septiembre de 2023
Wunderbar,"5,0 de 5 estrellas","Es macht, was es soll.
Den Gummiring empfinde ich als nicht heiß. Für eine Tasse morgens genau richtig",Dagmar,Revisado en Alemania el 3 de agosto de 2023
Gutes Teil :),"5,0 de 5 estrellas","Da ich keinen Kaffee trinke, wollte ich eine Möglichkeit, für einen Gast schnell mal Kaffee zuzubereiten.
Habe mit diesem Artikel eine perfekte Lösung gefunden: funktioniert prima und sieht auch gut aus!",Tini,Revisado en Alemania el 23 de mayo de 2023
Great filter,"5,0 de 5 estrellas",,Ana byrne,Revisado en Reino Unido el 21 de julio de 2023
Filtro ottimo,"5,0 de 5 estrellas","Esattamente come descritta. Ottimo! Filtro a maglie molto strette, non passa nemmeno la polvere più sottile.",Dhe,Revisado en Italia el 30 de julio de 2023
Funktioniert,"5,0 de 5 estrellas",Funktioniert das waschen mit der Hand ist etwas schwer für einen Mann da es drinnen ziemlich eng ist,Kindle-Kunde,Revisado en Alemania el 1 de julio de 2023
1A,"5,0 de 5 estrellas","Bin echt sehr zufrieden, ohne Schnickschnack aber erfüllt 100% meine Erwartungen",Serigne1,Revisado en Alemania el 30 de julio de 2023
Top!,"5,0 de 5 estrellas","Bin damit super zufrieden. Ein gutes Produkt um Kaffee oder losen Tee aufzugießen.
Recht dünnes Glas und trotzdem Hitzesicher",Lisa Maaß,Revisado en Alemania el 7 de junio de 2023
Ottimo prodotto,"5,0 de 5 estrellas",Molto comodo e funzionale . Utilizzo spesso fa un buon caffè americano,STEFANO,Revisado en Italia el 5 de agosto de 2023
Coffee maker,"5,0 de 5 estrellas",Cant wait to use this. You just cant beat the old ways of making coffee. Tastes much better.,june a.,Revisado en Reino Unido el 8 de junio de 2023
Tut was er soll,"5,0 de 5 estrellas",Gut und praktisch für kleine Mengen.,Dominik Szechowicz,Revisado en Alemania el 3 de agosto de 2023
Zum Filtern sehr gut geeignet,"5,0 de 5 estrellas","Nutzung wie beschrieben, einfach und gut.",Claus B.,Revisado en Alemania el 7 de agosto de 2023
Great for a single cup + refill,"5,0 de 5 estrellas",Good item,Nick,Revisado en Reino Unido el 26 de agosto de 2023
Ottimo per due tazze di caffè americano,"5,0 de 5 estrellas",Ottimo rapporto qualità prezzo,biker,Revisado en Italia el 8 de septiembre de 2023
Filter ohne Löcher ganz unten aber sehr netter Verkäufer,"5,0 de 5 estrellas","Leider hat mein Filter ganz unten keine Löcher wie auf der Abbildung.

Nachtrag:
Ich bekomme jetzt eine Rückerstattung und der Verkäufer hat sich zuverlässig gemeldet und entschuldigt. ✌️
Sehr nett war er. Alles bestens.",Frau Schwichtenberg,Revisado en Alemania el 1 de febrero de 2023
On the small side,"5,0 de 5 estrellas",Perfect for a 1 cup on a morning,Daniel bramwell,Revisado en Reino Unido el 7 de julio de 2023
Very easy to use,"5,0 de 5 estrellas",This is just what I needed.,B Honeycook,Revisado en Reino Unido el 15 de julio de 2023
Top Produkt - Top Preis-/Leistungsverhältnis,"5,0 de 5 estrellas","Tolles Profukt, das seinen Zweck erfüllt. Leicht zu benutzen, leicht zu reinigen und guter Kaffeegeschmack.
Kaufempfehlung für alle, die einen kleinen Kaffee zwischendurch genießen wollen",Yannic,Revisado en Alemania el 4 de abril de 2023
Cooles Teil für den Genuss zwischendurch,"5,0 de 5 estrellas","Einfach und unkompliziert, wenn man das Siebteil ab und an in der Spülmaschine reinigt. Spült man es ausschließlich per Hand, verstopfen mit der Zeit die Poren und bremsen die Durchlaufgeschwindigkeit extrem ab...",M.M.,Revisado en Alemania el 30 de enero de 2023
