title,rating,body,author,date
Cafetera de verdad!.,"5,0 de 5 estrellas","Comprada a 61,97. He estado siguiéndola 3 meses en amazon por si sacaban una oferta y nada el precio no se ha movido. Por lo que si estas esperando a que baje ya puedes esperar .. igual tienes la suerte que yo no he tenido y eso que he esperado pacientemente.

La cafetera tiene un precio elevado pero es que calidad de los materiales, el diseño y como funciona realmente lo merecen.

Hasta ahora he tenido cafeteras italianas de las baratitas, 20 -30 euros y no hay color. Si lo llego a saber me ahorro el dinero de las baratas que con el uso (y poco uso) ya se nota que la calidad del material no es como debería. Y empezando por ahí, llevo un mes usándola y no tiene marcas de uso, la base de la cafetera sigue impoluta (no es que me importe que se ennegrezca, pero es un dato :), uso vitro) y el interior de la cafetera igual. Por fuera sigue brillando como el primer día. Esta cafetera tiene pinta de durar lo que quieras que dure, espectacular.

Estéticamente es preciosa, brillante, elegante con cuerpo. Una señora cafetera.

Al hacer el café también genial, el agua sube casi completamente y con sus 500 ml da para 8-9 tazas reales. Por cierto, cuando compras la cafetera el vendedor te manda un correo con las instrucciones para utilizarla correctamente (que también vienen en las instrucciones de la cafetera), un detalle de cuidado al cliente, me gusta!

Decididamente, después de todas las cafeteras que he tenido esta es la mejor con diferencia, está a años luz de mis anteriores cafeteras. Por lo que no puedo hacer mas que recomendar su compra encarecidamente. No te arrepentirás!

Si te ha parecido útil pulsa el botoncito!!. Gracias!!",José Luis,Revisado en España el 14 de enero de 2022
Me encanta 🤩,"5,0 de 5 estrellas","Antes de comprarla vi todas las reseñas, tantos las buenas como las malas. Es obvio que me deje llevar por las buenas. Y de verdad que ha sido un espectáculo de artículo. El día que llego la lave y monte en la estufa solo con agua para limpiarle el filtro. Salió el agua muy bien sin ninguna dificultad. Luego la monté nuevamente con su café y ha salido perfectamente. Al servirla en la taza no derrama ni una gota. 🥰🥰 y el café buenísimo. Pero eso si. Me llevé de las instrucciones correctas, al escuchar el silbido apago y fuego y listo. ✅ así que le doy 5 estrellas 🌟 a este producto. De verdad que merece la pena. Así que Salud, pedal y viva España 🇪🇸",Coraines B.,Revisado en España el 20 de junio de 2024
Cafetera de excelente calidad,"5,0 de 5 estrellas","La Cafetera a parte de ser muy bonita y de excelente calidad, el café queda de muy buen sabor, sin derrame y lo mantiene caliente por más tiempo.",Estibaliz Basoa,Revisado en España el 22 de julio de 2024
Perfecta,"5,0 de 5 estrellas",Rápida y cómoda. Buena calidad,Noelia,Revisado en España el 17 de julio de 2024
Encantados,"5,0 de 5 estrellas",Preciosa cafetera y excelentes prestaciones. Es perfecta para nosotros,Alicia,Revisado en España el 11 de julio de 2024
Encantado,"5,0 de 5 estrellas",Muy buena,pepe sanchez,Revisado en España el 28 de junio de 2024
Elegancia,"5,0 de 5 estrellas",Muy elegante y con gran capacidad. Me ha encantado,Eva María,Revisado en España el 15 de junio de 2024
Buena y elegante cafetera. Hecha para durar.,"5,0 de 5 estrellas","Lo de hecha para durar el tiempo lo dirá, pero tiene pinta de que es así.
He comprado esta cafetera después de que a la última se le rompiera el asa.
He pensado que no merece la pena una cafetera medio barata que te termina dando mal servicio pasado un año, porque la cafetera es de esas cosas que sueles tener bastantes años, así que no es tan importante si es un poco más cara o más barata, no estás comprando una cafetera cada mes.
Viendo entonces que cafeteras de gama baja no merecían la pena encontré esta.
El diseño es muy bonito, toda de acero (no quiero aluminio) y buen acero, nada de una chapa.
De formas elegantes, tiene una presencia que cautiva. El asa particularmente es muy bonita y funcional, está claro que no se te va a desmontar. Si tienes cuidado con poner el fuego que no sobresalga el asa estará fría cuando el café esté hecho.
En cuanto al café que hace, riquísimo, muy suave, sin grumos. Este modelo es suficiente para hacer café para cuatro personas.
También he observado que no se ennegrece la parte inferior, nosotros usamos cocina de gas para calentarla.
En fin, que la recomiendo, puede que te preguntes que para qué gastar 50€ habiendo cafeteras de 20€, pues una vez que la tienes, la ves y la usas, estás encantado.",Javier,Revisado en España el 12 de febrero de 2022
Lo más cercano al ideal,"5,0 de 5 estrellas","Para mí ha sido difícil encontrar por Amazon una cafetera italiana de acero inoxidable ideal, sin aluminio, que no se estropee el aspecto con el uso, que dure mucho tiempo, que sea bonita y se limpie y use fácilmente. Que tenga gran capacidad. Que el mecanismo de la tapa no se rompa, ni tampoco el mango.

Y esto es lo más parecido a eso, aunque a mí me costó unos 62€. Me gustaría que fuera más grande, la durabilidad todavía no puedo garantizarla, pero tiene aspecto de que va a durar mucho. No me gusta el mecanismo de soldadura de la tapa, como tienen todas o la mayoría, porque a veces se termina saliendo.

En esta concretamente, no me gusta que la tapa no se pueda levantar con el pulgar desde el asa mientras se echa el café, como tienen otras. Pero me parece un aspecto secundario irrelevante para el caso. Por todo lo demás le pongo las 5 estrellas, porque no he visto ninguna otra mejor, y además es bonita.

Me gustaría que además de ser más grande, también tuviera la base más grande, para que sea más estable sobre los distintas hornallas y fogones de gas, hay que usar la más pequeña y algunos puede que tengan que ponerle algún artilugio para que no se caiga.",Sergio Esteban,Revisado en España el 16 de noviembre de 2021
"Buen sabor de café y asas ""irrompibles""","5,0 de 5 estrellas",Me gusta el aspecto de la cafetera. Quizás sea sugestión pero me parece que el café sabe mejor que en otras. Pero la razón de la compra de esta cafetera fue que el asa al ser de acero inoxidable parece irrompible y de esto estoy harto ya que en las anteriores todas ellas las hemos desechado porque el asa se rompe. Lo anterior es positivo y por ponerle alguna peguilla es que estamos acostumbrados también a 600 mL y esta es más pequeña con 500 mL de capacidad. También es positivo que a la hora de abrir la cafetera para limpiar resulta mucho más fácil que las anteriores que hemos tenido de aluminio en las que a veces cuesta un triunfo el hacerlo y de ahí que al hacer fuerza termines cargándote el asa.,Cliente Amazon,Revisado en España el 9 de enero de 2022
Calidad,"5,0 de 5 estrellas","Quería una cafetera de acero inoxidable, porque la que tengo de aluminio tiende a ensuciarse demasiado por dentro y no es fácil limpiarlo. Esta cafetera, no solo es bonita si no de buena calidad, se limpia bien, se cierra fácil, se abre también fácil, el mango no quema al cogerla, no gotea al servir el café. 6 tazas (300 ml) que es la que tengo, es para un café largo para una sola persona (mi medida, se pueden sacar más por supuesto). Es cara si, pero merece la pena.

Después de meses usándola (es febrero ya) la cafetera sigue igual de bien, por lo que contenta con la compra. Se queda algo de agua en el depósito, al parecer para que el café no se queme",Anto M.,Revisado en España el 24 de noviembre de 2021
Fácil de abrir y de limpiar,"5,0 de 5 estrellas","Me ha gustado su línea y robustez .. hace un café muy bueno y sin hacer ruido cuando sale
Antes de opinar sobre un artículo que compró me gusta probarlo bien ...lo que no se puede opinar después de una semana de su compra
Pues de verdad no da tiempo de probarlo a menudo .... y lo digo por experiencia ... opinas en una semana que va bien y al cabo de un mes o mas
Ves que es un desastre... en este caso de la cafetera Veo Home no encuentro ningún problema y funciona perfectamente bien
Para los buenos cafeteros yo la recomiendo al cien por cien.",CHARLI GIM,Revisado en España el 19 de octubre de 2021
La calidad,"5,0 de 5 estrellas","En mi opinión es un producto de alta calidad que hace un café muy bueno. Materiales excelentes. La capacidad para 10 tazas sí que me parece bastante optimista.
Mi problema, y es el motivo por el que no puedo darle todas las estrellas, es que se dobla el filtro superior, el reductor, y se quita el pomo para agarrarlo por lo que tengo que cogerlo con un cuchillo o algo fino para que salga de su posición encima del café.
Cómo solucionar este problema o bien donde conseguir repuestos. Agradecería ayuda, es una cafetera recién comprada. Cambio a cinco estrellas de valoración por la magnífica atención al cliente.",Cliente Amazon,Revisado en España el 17 de octubre de 2021
Buena cafetera con algun pero,"4,0 de 5 estrellas","La cafetera esta bien, tiene un problemilla en que la zona de abajo se queda como con manchas. Se hecha muy bien el café con ella, no como la antigua que tenía que lo tirabas fuera. Por lo demás bien, eso si, algo cara en el precio. También comentar que recibí un email de la casa VeoHome que parece una amenaza más que otra cosa, por tardar en poner mi opinión, en eso.. un 0 les pongo.",Anonimo,Revisado en España el 27 de octubre de 2021
Fantástica cafetera,"5,0 de 5 estrellas","Esa es la palabra que la define, fantástica. Compré esta cafetera guiándome por las opiniones, ya que otros modelos que consideré antes terminé descartándolos porque algunos usuarios tenían problemas como óxido o rotura del asa. Estoy encantada, aparte de que tiene un diseño precioso para mi gusto, no sé cómo lo harán, pero ni la tapa ni el asa se calientan. El café se hace rápido, se aprovecha bastante bien el agua, se limpia fácil y lo mejor de todo es que el ""culo"" de la cafetera está intacto, como nuevo, no se ha ensuciado ni puesto negro como ocurre con otras. La cafetera se ve de buena calidad, es robusta y pesa, no es endeble. La recomiendo!",Virginia González,Revisado en España el 12 de abril de 2021
Buena cafetera,"4,0 de 5 estrellas","El café sale muy bueno y puedes modificar la carga de café. Con lo qué si no te gusta muy fuerte puedes hacerlo más suave.El único problema qué he tenido es que le han salido unas manchas en el depósito del agua y no las puedo quitar, solo la he lavado con agua templada.
Al margen de eso me parece una magnifica cafetera y muy bonita.",Carlos,Revisado en España el 25 de enero de 2022
"Rápida, eficaz y limpia","4,0 de 5 estrellas","Estoy encantado con la cafetera. En mi cocina de inducción funciona perfecta, y además produce café a una velocidad sorprendente. El único inconveniente es que la pieza suelta (que se dobló en el primer uso) que tapa el café molido trae un asidero pequeño (un tornillo encajado) que se ha soltado al tercer uso, así que ya no la pongo. Por lo demás, es muy ergonómica, equilibrada y cómoda, por no decir estética.",Eduardo Ridruejo,Revisado en España el 22 de septiembre de 2021
Magnífica para cafeteros empedernidos,"5,0 de 5 estrellas","El café es extraordinario, se puede aprovechar bien y además su relación calidad-precio es muy acertada. No es necesario dejar la tapa así para que salga buen café, pero igualmente recomendamos seguir todas las instrucciones. Justo acabo de registrarme en 'veohome.com' para solicitar el seguro. Muy recomendable, e importante leer las instrucciones que hay detrás de la caja. Os encantará esta cafetera si la persona es amante de esa potente bebida energética. Gran regalo, incluso para uno mismo :)",Loa,Revisado en España el 13 de enero de 2022
Muy buena cafetera,"5,0 de 5 estrellas","La cafetera en general está muy bien y el café sale con muy buen sabor.

El estilo queda perfecto en todo tipo de cocinas y se ve que va a aguntar mucho tiempo.

Para los que toman mas de un cafe al día o si es para mas de 2 personas sin duda la de 500ml...

Como pega que ya desde el segundo uso se nota que se mancha por abajo en una cocina de inducción aunque se limpia facil y se van las manchas mas o menos.

La recomendaría sin duda.",Ivan,Revisado en España el 20 de mayo de 2021
Robustez y fiabilidad,"5,0 de 5 estrellas","Muy buen producto y a pesar del precio, merece la pena. La calidad es muy buena. Elegi el modelo de 10 tazas (aunque calculo que a mi me salen 8, no tomo tazas pequeñas de expreso, lo cargo bastante) y sale muy buen café. Durante la elaboración prácticamente no hace ruido ni incluso cuando sale el café. El cierre es hermético, no sale una gota y se agradece que proporcionen una junta de repuesto. Ciertamente un excelente producto muy recomendable.",Vicente Rico,Revisado en España el 22 de noviembre de 2021
Es casi perfecta,"4,0 de 5 estrellas",La verdad en casa somos muy cafeteros desde que tengo uso de razón y la recomiendo aquellas personas que disfruta de una buena taza ☕️ de café por ponerla un pero un poquito más grande estaría genial se q hay dos medidas yo tengo creo de 10 tazas pero otra medida más grande y estaría genial,David,Revisado en España el 12 de julio de 2021
Bastante bien,"4,0 de 5 estrellas","La cafetera hace un café muy bueno,pero no se puede cargar mucho ,si no el agua no sube...y luego al limpiarla ,por mucho que la enjuagues siempre suelta algo de café en el escurridor...a parte de eso,la cafetera funciona muy bien,completade acero inoxidable y no da más problema que lo dicho.",Peter,Revisado en España el 16 de agosto de 2021
Buen producto,"5,0 de 5 estrellas","La compré porque buscaba una cafetera bonita, con estilo, pero también buena y que tuviera un volumen apropiado. Leí las críticas y me decidí por esta. Buenísima elección, después de usarla una semana estoy de acuerdo con las buenas críticas. Dos acalaraciones, hay gente que dice que la parte de abajo se pone negra, debe ser con gas, con la vitrocerámica no.
Un consejo, viene con una tapa para aplastar el café, mejor no usarla si se llena el depósito de café, porque impide que suba todo el agua. Si no se usa, hasta la última gota de agua se convierte en café.",carmen,Revisado en España el 16 de marzo de 2021
Diseño bonito,"4,0 de 5 estrellas","En el tercer uso se quedó el fondo negro, la uso el inducción, la pasé tres pulimentos y se quedó nueva, me costó un poco, supongo que se quedaría sin agua, no me ha vuelto a pasar, funciona bien y tiene un bonito diseño",Cliente Amazon,Revisado en España el 9 de septiembre de 2021
calidad y capacidad,"4,0 de 5 estrellas","la cafetera es muy buena y muy bonita ,lo que mas me gusta de ella es la capacidad sale medio ltr de café y así siempre tengo café fresquito hecho,aveces me gotea un poco por la junta al traspasarla a la jarra de cristal.",Alma,Revisado en España el 8 de agosto de 2021
El café sale bueno,"4,0 de 5 estrellas","Llevo varias semanas con ella, el café sale bueno, con cuerpo ( la que tenía antes salía aguado recién hecho). No pierde café al llenar las tazas. Es fácil de limpiar.",Kiko,Revisado en España el 29 de enero de 2022
Es ideal pero muy pequeña,"4,0 de 5 estrellas",Es ideal! De buen material y precioso diseño…PERO es muy pequeña. Sale 1 sola taza de café o dos de cafés con leche. El tamaño nombrado “para 6 tazas”serán de liliput... Por que normales no.,MR,Revisado en España el 18 de noviembre de 2021
Merece la pena,"5,0 de 5 estrellas","La cafetera cumple todas mis expectativas en cuanto a estética, sabor y fácil apertura y cierre. Las anteriores me costaba abrirlas, el café se salía por mal ajuste y en esta todo perfecto.Solo le encuentro una pega y es que pesa más que otras del mismo tamaño. En resumen estoy contenta con la compra, creo que merece la pena gastar un poco más y tener una buena cafetera xq dentro de un tiempo el precio se olvida y la has disfrutado a diario 😉",Loreto,Revisado en España el 9 de abril de 2021
Es preciosa y perfecta para poca cantidad,"4,0 de 5 estrellas","Em uso es como el de la cafetera italiana tradicional, pero con la diferencia de que se limpia estupendamente, no se queda manchada y encima es coqueta.",isabel,Revisado en España el 21 de enero de 2022
posible durabilidad e higiene,"4,0 de 5 estrellas","Parece un producto de mayor calidad y duración que las cafeteras de aluminio, que son las que he usado hasta ahora.
Aunque el precio es mayor, creo que vale la pena. El tiempo confirmará si ha sido una buena inversión. Un cordial saludo.",vicent,Revisado en España el 12 de abril de 2021
Buena calidad y excelente diseño,"5,0 de 5 estrellas","Después de 5 usos, la cafetera solo tiene alguna marca en el culo del fogón. Siguiendo las instrucciones hace el café perfectamente y es fácil de limpiar. Se la ve duradera ya que antes de esta tenía una de aluminio,la cual me duró 3 usos ya que se doblaba el filtro, y esta sigue perfecta.",VILLAformer,Revisado en España el 3 de enero de 2022
Me gusta mucho,"5,0 de 5 estrellas","Me gusta mucho. He usado varios modelos de cafeteras de este tipo, y es de mis preferidas. El café sale bueno desde el primer uso. La compré para placa de inducción, y va genial. Fácil de limpiar, y es perfecta en general. Y de diseño, es la mejor que he tenido. Super contenta con ella. La recomiendo sin duda.",Eva,Revisado en España el 16 de octubre de 2021
buena cafetera,"5,0 de 5 estrellas","La recibí hace unos días, la uso a diario, el café tiene muy buen sabor. La cafetera es robusta, más pesada que las que había tenido hasta ahora, cierra perfectamente, el café tarda un poco más en hacerse que en mis cafeteras anteriores, estéticamente es preciosa. Tengo que esperar a darle más uso para valorar su durabilidad. Pero parece duradera lo que más dudas me genera es el asa a ver si no cae rápido.",Luz.,Revisado en España el 3 de abril de 2021
La mejor cafetera italiana que he tenido,"5,0 de 5 estrellas","Cafetera bonita, enorme y que le saca un gusto riquísimo al café, no como otras que lo estropean y no merece comprar cafés decentes (hablo de una Bialetti que compré y que ha acabado en un rincón oscuro).
No se derrama el líquido al hervir ni al servir el café, y en el depósito queda poca agua al terminar. 100% recomendada!",Antonio,Revisado en España el 2 de septiembre de 2021
Bonita cafetera y duradero en apariencia,"5,0 de 5 estrellas",Cafetera muy bonita. Al ser toda en acero pesa un poco. Es muy robusta pero fácil de abrir y cerrar y tiene pinta de durar toda la vida! Funciona bien en cocina de inducción. El café sale muy rico. El embudo/ filtro para el café molido viene con otra pieza que permite llenarlo solo hasta la mitad para hacer menos café. Cuando sirves el café no se derrama ni una gota. Totalmente recomendable.,Liuba,Revisado en España el 16 de febrero de 2021
la puntualidad llego a tiempo a nuestra casa,"4,0 de 5 estrellas","Me encanta; es bonita, silenciosa i rapida. La unica pega... para lavar por dentro es una mica dificil ja que tiene como un doble fondo. ES UNA BUENA CAFETERA IDEAL PARA NOSOTROS.",yenny marcela gil lopez,Revisado en España el 16 de junio de 2021
Es una buena compra,"5,0 de 5 estrellas","Me encanta esta cafetera, en primer lugar tiene un diseño precioso, al ser toda del mismo material no temo pensando en que me voy a quedar con el asa en la mano al desenroscarla (alguna vez con otra me ha pasado) pesa un poco pero es perfectamente manejable, la placa de inducción la reconoce, se ensambla y se desenrosca bien, el café que saca es muy bueno.
Un poco cara quizá, pero merece la pena, me gusta muchísimo.",Lola Pacheco,Revisado en España el 24 de febrero de 2021
Hay que apretar para cerrar bien,"4,0 de 5 estrellas",Parece que no consigo cerrarla bien y se me escapa algo de aire y alguna gota de café por el cierre,Cliente Amazon,Revisado en España el 1 de diciembre de 2021
Preciosa y buena calidad,"5,0 de 5 estrellas","Es un diseño muy bonito. Para organizar unas catas de café de calidad quise una cafetera que no se oxida en el interior. Y esta es de acero. Es verdad que no especifica de qué tipo de acero. Habrá que esperar cuánto tiempo dura, ya que la compré hace unos 3 días.",Cliente de Amazon,Revisado en España el 24 de septiembre de 2021
Muy buen producto,"5,0 de 5 estrellas","Despues de casi un mes de uso no podemos estar mas contentos,hemos utilizado muchas cafeteras pero como esta ninguna,no burbujea no sale vapor,pero lo mejor esque no hace ruido,cuando te quieres dar cuenta ya tienes el cafe listo,aparte de esto tiene un diseño muy bonito y no es un armatoste,la recomiendo",Cliente Amazon,Revisado en España el 5 de septiembre de 2021
Cafetera perfecta,"5,0 de 5 estrellas","Aún no la he podido usar mucho porque la compré hace poco tiempo, pero el diseño, material (acero inoxidable) y la calidad del café que hace impresionan de durar muchos años. La recomiendo sin duda. Merece la pena gastarse un poco más y tener un producto francamente mejor que la media.",Mapi,Revisado en España el 17 de septiembre de 2021
Atención al cliente buena,"3,0 de 5 estrellas","La cafetera se estropeó en el segundo uso. Toda la parte del tanque del agua y la base cogieron un tono cobrizo y una textura extraña, como si el esmalte se hubiera dañado. Contacté con el vendedor y tras varios mails y envíos de fotos, me mandaron una nueva. La de ahora funciona bien. Es robusta y no he vuelto a tener problemas.",Anush,Revisado en España el 2 de noviembre de 2021
correcto,"5,0 de 5 estrellas","No entiendo porqué tengo que opinar dos veces sobre un mismo producto. Una cafetera muy robusta de acero inoxidable que hace un café muy rico y con mucho cuerpo. Pero ojo, está empezando a aparecer pequeñas zonas de óxido en el interior de el recipiente del agua, por lo tanto, el tratamiento inoxidable únicamente está en el exterior",Roberto l,Revisado en España el 23 de mayo de 2021
Hace un buen Café y la puedes coger por el asa sin quemarte,"5,0 de 5 estrellas","La recomiendo,la mejor que he tenido hasta ahora y llevo 44 años comprando cafeteras,que se pueden calcular unas cuantas desde las que cuestan 30 Euros hasta las que valen 700
Por fin he encontrado una cafetera maravillosa
Inmejorable Calidad -Precio",María A.,Revisado en España el 9 de octubre de 2021
BUEN DESCUBRIMIENTO,"5,0 de 5 estrellas","No conocía la marca de esta cafetera italiana pero después de probarla durante días he comprobado que es una cafetera de alta calidad. La relación calidad precio es justa. El acero de buena calidad y lo más importante, el café lo prepara de maravilla. Muy contento con la compra.",OSCAR,Revisado en España el 10 de septiembre de 2021
Café maravilloso,"5,0 de 5 estrellas",Sirve para inducción. Hace un café buenísimo. Se nota resistente y visualmente muy bonita. Importante el asa no quema. Solo por decir algo no demasiado bueno es que pesa. Pero se nota como he dicho su resistencia.,Maria,Revisado en España el 16 de enero de 2022
Cafetera pésima,"1,0 de 5 estrellas","Play Video
Muy mal producto. No se la recomiendo a nadie, pierde café por la junta al servir el café. Pensé que era cuestión de cambiar la junta, pero aún cambiándola sigue perdiendo. La marca me decía que tenia que servir lentamente y mirar la inclinación a la hora de servir. Cosa que en 5 cafeteras que tengo jamás he tenido que hacer. Por eso no la recomiendo y por la mala atención al cliente. Fatal el servicio de postventa",SUSANA DIAZ ALVAREZ,Revisado en España el 12 de noviembre de 2023
"Decepcionados, dinero perdido.","1,0 de 5 estrellas","Estamos muy decepcionados con la cafetera. Se oxidó por dentro después del primer uso. Imposible usarla por el oxidó que desprende y que no sale con nada.
Confiaba en que había comprado un producto de excelente calidad, así que tiré la caja, necesitaría saber si puedo hacer la devolución. He tirado el dinero con esta compra.
Añadir además la dificultad para limpiar por los múltiples huecos y para enroscar ka parte superior.
Quedo a la espera de su respuesta.",Toñi,Revisado en España el 17 de enero de 2022
Hacer café,"1,0 de 5 estrellas","Se retarda mucho subir agua del café al filtro diseño bonito, pero por lo q ha costado y ya con poco tiempo de uso, le han salido un redondel en el fondo d cafe tetera, supongo q es donde da más fuerte el fuego de la microceramica, se supone q esta hecha para eso, para aguantar todo tipo de cocinas,, por eso le rebajó las 5 estrellas q tenía y le he puesto una",Javier,Revisado en España el 25 de diciembre de 2021
Baja calidad. Alto precio,"1,0 de 5 estrellas","Nada recomendable. Filtra mal, no se si es el filtro que no parece que sea la medida correcta o la goma que tampoco encaja demasiado bien y se ve endeble. O es que está mal construida. Pero lo cierto es que sube mucho café molido a la parte superior porque no filtra adecuadamente. Y por lo tanto estropea el sabor. Producto muy caro y no deja nada satisfecho. Dinero tirado porque he tenido que dejar de usarla. He tenido cafeteras de aluminio baratas que hacían mucho mejor café.",Juan español,Revisado en España el 30 de marzo de 2021
Parece que se le ha quemado el culo,"1,0 de 5 estrellas",Hace muy rápido el café. En 2 minutos y medio está hecho. Pero se calienta muchísimo la parte de abajo. Me ha llegado incluso a quemar un corcho de los que se pone encima de la mesa. También me ha dejado marca en la inducción. La he usado 3 veces y se ha oscurecido la parte de abajo que no se quita. Nunca me había pasado con otra cafetera.,Pablo Rodríguez Déniz,Revisado en España el 10 de enero de 2022
gotea,"1,0 de 5 estrellas","Por lo que sea la boquilla de la cafetera no conduce bien el café y al servir éste se desparrama por toda la cafetera (y no será por intentos). Si se hace con sumo cuidado se desparrama menos, pero no hemos conseguido nunca que no gotee. Al final hemos decidido aparcar la cafetera, por el bien de nuestros manteles. Una pena, porque el café sale estupendo y la cafetera es muy bonita.",Juan,Revisado en España el 19 de diciembre de 2021
Me ha explotado en la cara,"1,0 de 5 estrellas","Play Video
Increíble, después de unos años usando esta cafetera sin ningún problema (hacia buen cafe, estaba contento con su calidad), me ha literalmente explotado mientras preparaba un café. Estaba al lado de mi, me podría haber matado. Ha destrozado la campana que estaba arriba. Es muy peligrosa. Creo que la valvula de seguridad no esta localizada en el sitio adecuado ya que esta en el interior del recipiente y no al exterior, con lo cual hace que la cafetera explote. Por favor retire este producto de la venta, y aconsejo a los ya que ya la tienen de cambiarla por otra más segura.",Nicolas DENIS,Revisado en España el 18 de mayo de 2024
Lo mal que hace el café. Pesima,"1,0 de 5 estrellas",Es pésima. No recomendable. El café es horrible. Cuando lo haces huele a quemado y siempre queda agua en la parte de fuera. Incalificable,JAVIER,Revisado en España el 24 de enero de 2022
Pesima,"1,0 de 5 estrellas",Solo la he usado 2 veces y ya está como medio quemada y oxidada. No merece la pena por en precio que tiene.,Elena V.,Revisado en España el 15 de enero de 2022
Atención al cliente mala.,"1,0 de 5 estrellas",Producto que deja de funcionar a pesar de constar como irrompible en la propaganda y la empresa no atiende reclamación de garantía.,JORGE LANDETE,Revisado en España el 31 de mayo de 2024
Sucia en su interior,"1,0 de 5 estrellas","Viene con rayas en su interior que estaban negras, no me lo esperaba",Trastets,Revisado en España el 25 de enero de 2022
"No es ""italiana""","1,0 de 5 estrellas","Es fabricada in china, no es italiana. Me parece que no queda ni un fabricante europeo.",J. Matheny,Revisado en España el 13 de agosto de 2021
No es válida para mi placa de inducción,"1,0 de 5 estrellas","Una pena , no es válida para inducción . La venden como tal pero no es así.
Agradecería una aclaración y que no la publicitaran como tal.",Javier,Revisado en España el 5 de agosto de 2020
No ajusta bien al cerrar,"1,0 de 5 estrellas",No ajusta nada bien. La devuelvo.,Dichter,Revisado en España el 23 de abril de 2021
decepcionada,"1,0 de 5 estrellas","he quedado decepcionada. .SE QUEDA CASI LA MITAD DEL AGUA EN EL DEPOSITO Y SALE SOLO TRES TAZAS Y NO SEIS COMO SE INDICA . pesa micho , es un material pesado y termina molestando la muñeca ., en fin no la recomiendo .",Ana,Revisado en España el 29 de noviembre de 2021
Cafe' muy malo.,"1,0 de 5 estrellas","cafe' muy malo, metallo barato.",vrosen,Revisado en España el 23 de enero de 2021
"DECEPCIONADA, CON MI 2 COMPRA","1,0 de 5 estrellas","La 2 vez que compro y en esta ocasión muy muy decepcionada. La 1 la tengo como nueva, estaba tan contenta que decibí regalarse la a mi madre, decepción, en muy pocos usos se ha puesto negra tanto por dentro como por fuera. Entiendo que habrá salido defectuosa por ello la he devuelto.",Casi,Revisado en España el 31 de marzo de 2021
Dopo pochi utilizzi si trasforma in ruggine,"1,0 de 5 estrellas","Dopo 3 mesi di utilizzo (1 volta al giorno) questa è la caffettiera pagata profomatamente. Talmente rugginosa da macchiarmi irrimediabilmente anche il piano della cucina.
Pessima qualità, mi sono fatta fregare dall'estetica",Cb,Revisado en Italia el 17 de agosto de 2020
It leaks badly and burns the coffee,"1,0 de 5 estrellas","The filling and brewing process is fine, but no matter how much I tighten the pot, it leaks when I pour it. There is a rubber/silicon gasket and it's definitely in place, but it doesn't seem to do much during pouring. The coffee also often tastes burnt even though I don't leave it sitting for any length of time on the stove. I've used this type of coffee pot for years and never found one this bad before!",Je,Revisado en los Estados Unidos el 12 de septiembre de 2021
edit: it rusted. (best coffee brewer ive used. its going to last a lifetime.) yeah..no.,"1,0 de 5 estrellas","cancel this review. it rusted really badly on the inside of the plate that meets the stove. dangerous product. also leaves a silver metal substance floating on the surface of any water in there after using. looks like lead, could be chrome. who knows. poor metal finish expanding at a different rate to the steel or its just heavy because its full of lead. cant tell.
please dont risk your health buying this product.

(original review: very very nice. some concerns over the valave as im replacing one of the aluminium type that didnt vent and exploded on me. but they say its a good one.

its a solid thing. lower section is very thick steel which heats well without distorting.

no rust so far. good steel.

works quickly but best used on a lower heat as the silicone gasket can be smelled now and again.

taste of the coffee is great.

the design... absolutely insane detailing. theres an inner well that captures any powder at the bottom, and that works like swiss watch clockwork with the curve of the shell. you just cant pour out that powdery liquid without almost turning the thing uoside down, yet it gives all the coffee. im highly impressed by that.

im giving three stars for one reason..the removable inner filter plate with the holes (you can use for a half pot). that somehow warped while it was brewing and the handle got popped out. the little handle was aluminium and as such it deformed and it wont ever go back in. its difficult to place the filter screen without that handle. and not easy to empty the old coffee out. but it was rarely used.
it can be tricky to untighten the top due to the slick surface and round design and if not tightened well it does leak.

but yup. best pot ive used. been through many including the top aluminium brands. this thing knocks them all into history. never going back to alu. also steel is safe for foods. aluminium is not. it leeches material into the body. so not so concerned the only aluminium bit fell off. i guess ill just replace that with a steel bolt.)",Vic,Revisado en los Estados Unidos el 5 de marzo de 2021
Doesn’t work with an induction stove,"1,0 de 5 estrellas","As the title says, this doesn’t work on an induction stove. Otherwise, it’s a beautiful Moka pot.",corina,Revisado en Reino Unido el 28 de diciembre de 2023
Enttäuschend!,"1,0 de 5 estrellas","Hübsche Kanne, jedoch unpraktisch da undicht und beim Servieren der Espresso überall landet - nur nicht in der Tasse. Definitiv ein Fehlkauf 😒","Hübsches Teil… leider sehr unpraktisch, da es undicht ist und beim Servieren der Espresso überall - ausser in der Tasse ist… ein Fehlkauf :-(",Revisado en Alemania el 26 de mayo de 2024
Shame,"1,0 de 5 estrellas","Nice solid unit with some interesting design tweaks compared to the standard Moka pot. Just a shame that the tweaks also make it harder ro use. The yield was less than my smaller capacity pot and the thread between the top and bottom pieces is dreadful - tough to align (especially when bottom pot is hot) and because the release valve is not on the outside, there is nothing to grip. This will cross-thread VERY easily.
In summary - looks great, feels great, performs shockingly bad.
I actually got exited about this arriving - serves me right :/",Mike T,Revisado en Reino Unido el 10 de mayo de 2022
