title,rating,body,author,date
Es preciosa y hace de termo.,"5,0 de 5 estrellas","Muy buena calidad,con diseño inmejorable,deja el café estanco y caliente durante horas.",Jolova,Revisado en España el 21 de julio de 2020
cafetera inox,"5,0 de 5 estrellas",no se rompe como las de vidrio y guarda mucho el calor,Cliente Amazon,Revisado en España el 11 de junio de 2020
Cafetera francesa,"5,0 de 5 estrellas","Muy sencilla de usar, y de limpiar. Café infusionado delicioso!",Angela,Revisado en España el 13 de septiembre de 2020
Funciona muy bien hasta que el metal se partió,"1,0 de 5 estrellas","Lo usé durante un par de semanas y funcionó lo suficientemente bien. El aislamiento era bueno y el café estaba buenísimo (sin sabor metálico). Desafortunadamente, el metal es muy fino y se partió una mañana cuando estaba haciendo café, arruinando el aislamiento. Lo devolveré tan pronto como pueda.",Rui Azevedo,Revisado en España el 21 de julio de 2020
"Poor design implementation ""for want of a silicone bung"" this generic product was ruined","1,0 de 5 estrellas","Wife bought this after getting back into coffee whilst on a break in france..

She purchased this unit based on supposed thermal qualities keeping it warm longer, something our non heated coffee machine does extremely well as is.

The problem is this, metal products are covered in oil from the factory (whether you realise it or not) it is on the inside & outside to ""help"" resist corrosion, cutting, machining, etc.. so you have to wash them upon receipt.

I did just that then noticed that where the plunger sits there is no seal keeping moisture from hot liquid out, making it hard to clean properly, likely will always have oily detritus in the lid (hollow) whereas if a silicone seal or similar bung was utilised (a penny on the pound) no contamination would likely occur.

No idea how good the thermal properties are of this as when I saw how bad a design it was I clicked return (it is not of good enough / trustworthy quality to risk) suffice to say I read a good number of reviews & didn't see anyone else had noted the lid hole / plunger scenario that moisture would accumulate in & drip out of periodically, ...or worse fill up with if submerged in a sink or similar.

Will go back to the Melitta coffeemaker without the hot-plate which keeps the coffee fit to drink for a day without stewing it & turning bad / harsh.",MirubyBoxers (A&J),Revisado en Reino Unido el 27 de junio de 2024
This is a fantastic product but it's unnecessarily ugly.,"1,0 de 5 estrellas","This is a brilliant product, it's heavyweight, it's durable, it doesn't spill anywhere like the glass French presses. The handle is very comfortable to hold. It's ease of use is brilliant. Very much value for money, it holds temperature well too.

HOWEVER I wanted what was on the picture. A fully plain black French press. This unfortunately is false advertising. Until the product picture is updated my review will stay as a 1 star review. This kind of marketing is poor and reflects badly on a great product.

I am overlooking the engraved arrow and logo for the fact that the actual items quality is good but I was going to use it as a prop for blog photography, now I am unable to do so as the engraving are simply ugly and distracting.

It would be nice to have customer service get back to me regarding this. I will update my review if they ever do.",Ulala,Revisado en Reino Unido el 4 de julio de 2024
Fehlerhafte Produkt Beschreibung,"1,0 de 5 estrellas","""Double walled, feels cool when touched""
Soll sich angeblich kühl anfühlen außen. Die Kanne wird aber stattdessen sehr heiß und der Deckel lässt sich ebenfalls nach 4 Minuten Ziehzeit nicht mit bloßen Händen zur Pfeil öffnung drehen. Außerdem passen keine 0,6 Liter in die Kanne. Die Kanne läuft dann über wenn man den Deckel aufsetzt.

Ich habe außerdem keine Möglichkeit gefunden den Hersteller über Amazon oder Kichly.com zu kontaktieren.",Amazon Kunde,Revisado en Alemania el 21 de julio de 2024
Does not live up to expectations,"1,0 de 5 estrellas","Used this coffee maker for a couple of months with different types of coffee and regardless of that it gives the coffee a burnt/metal taste to it. For the record I also cleaned all parts multiple times to try to get rid if whatever may cause the bad taste. Also a lot of coffee grounds in the coffee which adds to the bad taste. Can not return it anymore unfortunately with Amazon and impossible to contact the manufacturer which gives an unprofessional impression to me. Really disappointed, do not buy this product.",Alex,Revisado en Alemania el 9 de julio de 2024
Rostet nach wenigen Monaten !,"1,0 de 5 estrellas","Grüner Tee damit heiss gemacht. Dieser hat immer mehr einen Geschmack nach Metal bekommen.
Inzwischen ist der braune Rost am Boden des Gerätes sehr gut sichtbar!",Zuschauer,Revisado en Alemania el 20 de julio de 2024
Doesn’t stay hot for too long,"1,0 de 5 estrellas","Doubled-walled is the way to go but as other reviews also mentioned, there is a gap between the flask and lid near the spout which defeats the purpose. Hot drink turn like warm after 15 min. Also, the double wall itself is not the best quality as can feel the heat on the outside as soon as it’s poured into the cafetière. I have a few flasks which keep the heat “sealed” inside and usually keeps the drinks hot for few hours. Pity as this would’ve been ideal for camping. Sadly retuned the same day",MR A.S GROENEWALD,Revisado en Reino Unido el 27 de marzo de 2024
Kein gutes Material,"1,0 de 5 estrellas","Leider platzt bereits nach kurzer Zeit die Emaille bzw. die äußere Schicht ab. Keine Reklamation möglich.
Das bin ich von Amazon überhaupt nicht gewohnt.
Für den Preis sehr enttäuschend.",André,Revisado en Alemania el 11 de junio de 2024
not worth it,"1,0 de 5 estrellas","after 3-4 uses, the middle part which was originally glued to the metals lost its stickiness and detached. this product is worth £5-10 but not £20: update. on the 5th use it broke down completely. think before purchasing",m.,Revisado en Reino Unido el 28 de febrero de 2024
Used and stinks,"1,0 de 5 estrellas",It stinks and Looks used I will Return it,Lara K,Revisado en Alemania el 7 de mayo de 2024
Heat,"1,0 de 5 estrellas",Easy to clean BUT does not keep the coffee hot!,Denise M.,Revisado en Reino Unido el 30 de abril de 2024
Broke after two weeks :(,"1,0 de 5 estrellas","We had a smaller French press made by someone else and liked it so much we decided we wanted a larger one, so I ordered this. Unfortunately after only two weeks the filtering mechanism has broken away from the top lid and cannot be reattached, it looks like a bit got worn down (already!?) and it's not catching on the threads again. It will catch and we can screw it back in if the filters aren't in place, but of course that's useless. Pretty disappointed.",Ashfae,Revisado en Reino Unido el 31 de julio de 2023
Painful,"1,0 de 5 estrellas",When I first made coffee in this product I put a small amount of pressure on the plunger it would not move so I applied more pressure and it exploded showering me with boiling water and hot coffee grounds !!! It only makes 3 cups not 8,ian,Revisado en Reino Unido el 15 de octubre de 2023
Rost,"1,0 de 5 estrellas",Hat leider schnell angefangen zu rosten.,hobbit,Revisado en Alemania el 19 de febrero de 2024
"Billige leichte Qualität, minderwertige Qualität","1,0 de 5 estrellas","Die guten Rezensionen hier kann ich definitiv nicht nachvollziehen. Ich hatte mir im August 2018 einen fast gleich aussehenden Kaffeebereiter gekauft, den ich jetzt weiterverschenkt habe, obwohl er noch top war. Ich dachte einfach, ich gönne mir einen Neuen. Die alte Kanne bestand aus guter schwerer Stahlqualität und kostete mich knapp 20 Euro. Die neue Kanne wiegt maximal 1/3 der alten Kanne und läuft nach nur wenigen Benutzungen schon stark an. Wirkt wie dünnes Blech, das auf Hochglanz poliert wurde. Absolut minderwertig. Ich kann die anderen Ein-Sterne-Bewertungen daher nur bestätigen. Im bereiteten Kaffee befinden sich jedes Mal außerdem immer kleine Kaffeekrümel. Von einem Kauf ist aus den genannten Gründen absolut abzuraten!",Ziemi,Revisado en Alemania el 14 de abril de 2023
Hält nicht warm,"1,0 de 5 estrellas","Ich hatte gehofft eine French Press zu erhalten, die wenigstens 30 Minuten heiss oder zumindest warm hält. Leider hält die Kanne nichts von dem versprochenen. Hätte es eigentlich wissen müssen. Billigster Plunder aus China.",Oliver Claus,Revisado en Alemania el 27 de noviembre de 2023
"Avoid, low quality","1,0 de 5 estrellas","We wanted a steel cafetiere as we were constantly breaking the glass ones. There are loads of identical looking stsinless steel cafetieres on Amazon so chose this as it was cheap. It looks alright although reminds me of something you might see in a 70s b&b. Initially we were pleased with it but after a week it became apparent that the double walled lid and base had collected water. So much that you can feel the weight of it and hear it sloshing about. I assume it came from the dishwasher. When hot water is added small amounts of this trapped water bubble out of tiny holes in the lid and spout which can then run into the coffee. Disgusting. The holes are small enough to let it in but impossible to get it out. Note to self, stop buying cheap things on Amazon from brands you've never heard of!",Dev Dad,Revisado en Reino Unido el 28 de diciembre de 2020
Poor quality finish - avoid !!!,"1,0 de 5 estrellas","First time used
Washed and the coating is peeling off
Not going to send back as used
But will definitely nit buy this make again.",galileo,Revisado en Reino Unido el 2 de septiembre de 2023
"Returned twice due to faults ,...","1,0 de 5 estrellas",First cafetiere came with marks/blemishes on the outside of the chrome. Second cafetiere we ordered came with a bent lid... very disappointed. Will go back to Bodum after this experience...,Monica,Revisado en Reino Unido el 29 de julio de 2023
100% quality fail & quality control fail - Kann man sich sparen,"1,0 de 5 estrellas","Wie man auf dem Foto sieht….nicht einmal ausgepackt und der Knauf ist total verkratzt! Das lässt auf Langlebigkeit und Qualität hoffen….NOT!
Die Verpackung war nicht beschädigt, das Produkt muss also m.E. in diesem Zustand verpackt worden sein. Und ja, die French Press wurde als Neuware gekauft. Meine Erwartungen den Zustand/die mittelfristige Optik - in Gebrauch - sind entsprechend verhalten.",roewus,Revisado en Alemania el 31 de mayo de 2023
nach 3 Monaten,"1,0 de 5 estrellas",Nach ca. 3 Monaten mit ungefähr einmal am Tag Nutzung ist das das Ergebnis,Payam samimi,Revisado en Alemania el 8 de septiembre de 2023
Filter became stuck after one week,"1,0 de 5 estrellas","About a week after purchase the filter portion became stuck and we were unable to unscrew it, making it impossible to clean the filter properly or replace the filter. I've never experienced this problem with any other french press that I've owned. It certainly doesn't help that the cap unscrews in the same direction as the filter, which means you can't use the cap to get any leverage for turning the central shaft.",Maria Belk,Revisado en Reino Unido el 16 de agosto de 2022
Peeling after a matter of weeks!,"1,0 de 5 estrellas",Several areas product has began to peel and the colour coming off after only a matter of weeks and only being used once or twice a week. Attempted to contact to complain but no response. Very upsetting.,Oliver Cawthorne,Revisado en Reino Unido el 10 de marzo de 2023
Unsauber produziert und verschmutzt,"1,0 de 5 estrellas","Sehr schade: Sehr genativer Eindruck direkt nach dem Öffnen der Verpackung. Innen am Boden befinden sich schmierige Spuren (was ist das? Öl?!) und die Schweißstellen, mit denen der Griff mit der Kanne verschweißt ist, sind sehr unsauber und aus der Produktion auch noch dreckig.
Anders als auf dem Foto zu sehen ist der Filter außerdem nicht doppelt ausgeführt sondern nur einfach.

Bin enttäuscht und sende den Artikel zurück.",JN,Revisado en Alemania el 8 de octubre de 2022
Billige Qualität,"1,0 de 5 estrellas",Die French Press war als Weihnachtsgeschenk gedacht und ich habe sie aufgrund der billigen Verarbeitung leider wieder zurück geschickt. Für den günstigen Preis habe ich natürlich keine High End French Press erwartet. Das Paket kam schon total zerquetscht an und die Kanne an sich war einfach sehr minderwertig angefertigt und wirkte auch optisch billig. Würde ich nicht empfehlen.,Laura,Revisado en Alemania el 19 de enero de 2023
Not dishwasher safe,"1,0 de 5 estrellas","Amazon website states ""Dishwasher safe"", but the instructions with the product state ""avoid putting in the dishwasher"". Returned for refund.",Richard A.,Revisado en Reino Unido el 8 de junio de 2023
Defective.,"1,0 de 5 estrellas","Lovely looking product, but the paint is coming off after 2 uses!",Mr Bruff,Revisado en Reino Unido el 16 de julio de 2023
Hazard for your health!,"1,0 de 5 estrellas",grease oil on the actual rod!!! .. its a food item!!! Not easy to clean. Also not easy to.didcted. I only notic it after few weeks of use... can you imagine how many times it has been washed and still some grease oil. Plus rusty Handel and small scrtach.,AM.,Revisado en Alemania el 23 de octubre de 2022
Nicht bei Edelstahl Allergie (Nickel Kobalt)!!!,"1,0 de 5 estrellas","Habe die Isolierkanne ca 2 Wochen benutzt und zunehmend unwohl gefühlt. Schließlich eindeutige Anzeichen von allergischen Symptomen. Eine Woche nach dem Absetzen und Verwendung einer Bodum Kanne alles wieder ok. Diese benutze ich schon 20 Jahre und die hat auch ein Edelstahl Sieb!
Macht die verwendete Edelstahlsorte den Unterschied?",AAM,Revisado en Alemania el 31 de julio de 2022
item came with rust spots,"1,0 de 5 estrellas",From the reviews this french press looked like it would solve our problems of freshly brewed coffee that would stay hot. I liked the sleek design and assumed it would clean easily. I was shocked to receive it covered in small bumpy rust spots. I scrubbed them with an abrasive sponge that helped a bit but would NOT recommend. Other models with a different finish would be better.,carla freeman,Revisado en Alemania el 4 de mayo de 2022
Taste and smells of metal,"1,0 de 5 estrellas","There's a definite metal smell and taste that's coming out of the cafetiere. At first thought, perhaps a good wash or after a couple uses it would go away, however if anything it has become more pronounced. I decided to do a water taste test and I'm certain the water tastes different after sitting a little while in the cafetiere and I'm sure that's changing the taste of the coffee. Glass may be less durable, but I'm sure the taste would be far superior than this. Unfortunately it's too late for me to return having disposed of the packaging.",Moj,Revisado en Reino Unido el 26 de septiembre de 2020
"Poor, poor, poor!!!","1,0 de 5 estrellas","Took delivery of this cafetière today, and what a disappointment. It arrived in the manufacturers packaging only, which was damaged. On opening the box the cafetière was protected with a plastic bag, which had water inside. The rim of the item is full of rust. The handle looks like its been welded on by a novice. Having read such positive reviews about this product I was expecting a far superior item than arrived. What a disappointment. Will be returning for a full refund.",Insouciant,Revisado en Reino Unido el 31 de diciembre de 2020
Die Verarbeitung ist sehr kritikwürdig!,"1,0 de 5 estrellas","Der Deckel schließt nicht richtig! Die Kanne wird draußen heiß genau wie der Deckel.
Das heißt: keine Thermofunktion!",Der Corse,Revisado en Alemania el 6 de marzo de 2023
Hab mich richtig geärgert !!,"1,0 de 5 estrellas","Leider wurde der Originalkarton als Versandkarton genutzt. Der Karton war beschädigt, es waren Löcher drin, mit Dellen versehen und sah insgesamt sehr abgegrabbelt aus. Zudem stand der Karton offen, die ersten Herbstblätter machten es sich darin gemütlich. Ich bin immer noch schockiert und fassungslos. Das sollte ein Weihnachtsgeschenk sein. Da der Artikel hier in hoher Menge auch als gebraucht zu erwerben ist, möchte ich stark anzweifeln, daß es sich um Neuware handelt.
1 Stern ist noch zuviel.",BB BuzzerBeater,Revisado en Alemania el 18 de noviembre de 2021
"Tut was es soll, allerdings minderwertig verarbeitet.","1,0 de 5 estrellas","Leider platzt die Farbe bereits nach ein paar Mal benutzen schon ab.
Das sollte besser gehen!",Robin Dirlewanger,Revisado en Alemania el 15 de febrero de 2023
Enttäuschend…,"1,0 de 5 estrellas","Deutliche Gebrauchsspuren vorhanden, leider enttäuschend, wenn man Neuware bestellt.",MY,Revisado en Alemania el 28 de enero de 2023
It broke ONE DAY after the return window expired!,"1,0 de 5 estrellas","It broke ONE DAY after the return window expired! The push-down piece at the top came off, exposing a sharp-edged metal disc (see photos). I have one of these myself that I liked so much that I bought this one for my girlfriend. I would like a replacement please!",FletchFletchington,Revisado en Alemania el 10 de abril de 2021
Verpackung ungenügend,"1,0 de 5 estrellas","Die Kanne kam im offenen Karton ohne Umverpackung.... Bedienungsanleitung fehlt auch. Verpackung sparen ist gut, dennoch sollte der Originalkarton der Kanne dann mit einem Siegelaufkleber verschlossen werden.",Christina,Revisado en Alemania el 28 de marzo de 2022
Surprise gift spoiled as arrived in product box,"1,0 de 5 estrellas","Arrived in product's own box with illustration, not packaged and not even taped. The idea of it being g a surprise for my daughter spoiled. Never had a product sent like this before. Certainly not ordering from Kichley ever again. I might even return it.",Amazon Customer,Revisado en Reino Unido el 14 de diciembre de 2021
Hole in the rim so metal fills up with water,"1,0 de 5 estrellas",Within a month and a half there is hole in the rim at the top which fills inside the metal up with water when it’s washed and takes ages to drain it out again as it dribbles out. The water gets old if stuck and the whole is near the spout. There was only a month to return so I cannot do this now. Do not recommend.,Amazon Customer,Revisado en Reino Unido el 29 de octubre de 2020
Disappointing ‘flaky’ product - it’s being returned for a refund!,"1,0 de 5 estrellas","I had high hopes for this insulated coffee pot. However, from day one the black coating began to flake off exposing the stainless steel underneath. Not aesthetically pleasing - just hugely disappointing. Sending it back for a refund.",Valerie Kane,Revisado en Reino Unido el 3 de agosto de 2021
Came with a hole in it,"1,0 de 5 estrellas",Came with a tiny hole at the top so water sips into it. Poor quality control. Apart from that it does the job,Billy Wizz,Revisado en Reino Unido el 23 de julio de 2022
Sehr Enttäuschend,"1,0 de 5 estrellas","Sehr enttäuschend. Ich war sprachlos als ich die Ware erhalten habe. Ging sofort zurück. Es lohnt sich wirklich mehr auszugeben und dafür dann vernünftige Ware zu erhalten.
Ich kann von dem Kauf bei Kichly nur abraten!",Amazon Kunde,Revisado en Alemania el 13 de abril de 2022
It is full of black dirt and scratches,"1,0 de 5 estrellas",Disappointed with the product as it does not look like it is in new condition. Full of scratches and covered with black dirt in many spots.,Amazon Customer,Revisado en Alemania el 4 de enero de 2022
Produkt war bei der Ankunft bereits am Griff beschädigt,"1,0 de 5 estrellas","Das Produkt ist am Griff zerkratzt und die OVP ist ebenfalls leicht beschädigt.
Unglaublich das es Firmen gibt die beschädigte Ware zu Ihren Kunden schicken!",Patrick,Revisado en Alemania el 4 de julio de 2022
Übelste Verpackung,"1,0 de 5 estrellas",Ich kann mich Heiko N. vom 24.06.2020 nur anschließen. Die Verpackung geht gar nicht. Einfach nur Adressenkleber auf die Originalverpackung oberer Deckel stand halb offen und hatte an den Seiten Risse. Die Kanne ist Gott sei Dank unbeschädigt. Bedienungsanleitung fehlt auch völlig.,Gabriela Neumann,Revisado en Alemania el 9 de julio de 2020
Es sollte ein Geschenk sein...,"1,0 de 5 estrellas","Es sollte ein Geschenk sein. Doch leider war die Verpackung = Versandkarton und kam eingerissen und eingedellt an. Super. Gerade bei einem Geschenk sehr ärgerlich. Das sieht dann eher weniger schön und edel wie der ""Edelstahlinhalt"" aus. Schade.....",Linda Schrewe,Revisado en Alemania el 19 de agosto de 2020
Verpackung komplett kaputt,"1,0 de 5 estrellas","Funktion noch nicht getestet, die Verpackung war unter aller Sau. Noch nicht mal zugeklebt der Karton. Normalerweise müsste der Artikel zurück gehen. Aber da ich sofort mit der Post geguckt habe, dass der Artikel heile ist, behalte ich ihn.",Heiko N.,Revisado en Alemania el 24 de junio de 2020
Finger weg !!!!!!,"1,0 de 5 estrellas","Absolut nicht weiter zu empfehlen.

Die Verarbeitung ist sehr schlecht die schweißennahte sind nicht sauber verarbeitet das Material hat Risse und es ist undicht. Außerdem kamm das Produkt schon benutzt an.",Suat Ünlü,Revisado en Alemania el 3 de noviembre de 2020
"I know it wasn't that expensive, but....","1,0 de 5 estrellas","Arrived unpackaged, obviously a return as the product box was held together with packing tape and the pot was grubby and covered in fingerprints DISGUSTED!",jl,Revisado en Reino Unido el 26 de octubre de 2021
Black coating peeling off after a couple of months,"1,0 de 5 estrellas",Up until a few days ago I quite liked it but then all the coating started to peel off. Will attempt to get a refund.,Penelope M,Revisado en Reino Unido el 26 de octubre de 2021
Very poor quality,"1,0 de 5 estrellas","Had this for less than a month and a split has appeared which is allowing water in between the two layers when it is the dishwasher.

Very unimpressed",raygardiner,Revisado en Reino Unido el 11 de julio de 2021
Shoddy packing,"1,0 de 5 estrellas","Product had what looked like rust bubbles on surface but worst thing was delivery direct in it box with delivery labels stuck on outside and the spout had pocked through, not good when it's a present for christmas!",Judith Jefferies,Revisado en Reino Unido el 10 de diciembre de 2020
Rusty...,"1,0 de 5 estrellas",The product arrived already corroded. Hate to see what it would look like when it starts getting used. Shipping it back tomorrow.,Justin Moore,Revisado en Reino Unido el 19 de noviembre de 2020
Schwarze Farbe blättert ab,"1,0 de 5 estrellas","Wir haben das Produkt jetzt 8 Monate in Gebrauch, und so sieht es aus. Absolut mangelhaft.",Amazon Kunde,Revisado en Alemania el 3 de febrero de 2022
Disappointing,"1,0 de 5 estrellas","Package arrived without outer packaging, damaged box and no instructions on useage.",Amazon Customer,Revisado en Reino Unido el 27 de mayo de 2021
Unkomplett geliefert,"1,0 de 5 estrellas",Leider befand sich in dem zerbeulten Karton nur die Kanne ohne den dazugehörigen Stempel.,daniela lauterbach,Revisado en Alemania el 17 de octubre de 2021
Not happy. no instruction,"1,0 de 5 estrellas",box and item damaged. obviously been used and returned,arlene ferguson,Revisado en Reino Unido el 24 de junio de 2021
Deutlich sichtbare Materialfehler,"1,0 de 5 estrellas",Sichtbare grobe Materialfehler an drei Stellen. Offensichtlich gibt es keine Qualitätskontrolle.,cl-eliane,Revisado en Alemania el 23 de febrero de 2021
Slecht,"1,0 de 5 estrellas",Ik heb dit product gekregen in een kapotte doos en in koffiebereider zitten deuken en blutsen.,Lucky,Revisado en Alemania el 20 de julio de 2020
Second hand been used sending it back .,"1,0 de 5 estrellas",Just opened box it’s been used coffee stains in it .absolutely appalling.,Antony Harvey,Revisado en Reino Unido el 21 de octubre de 2020
Pity,"1,0 de 5 estrellas",Would love it if it hadn’t arrived bashed and marked,Jacqui Laws,Revisado en Reino Unido el 16 de noviembre de 2020
Dann lieber ein wenig mehr Geld für Markenprodukte,"1,0 de 5 estrellas","Sehr schlechte Qualität, Kanten scharfkantig
Lötstelle verfärbt. Ging direkt zurück",Tordoli,Revisado en Alemania el 11 de julio de 2021
Schlechter Zustand,"1,0 de 5 estrellas","Zustand ist ein Witz. Verkratzt, verbeult.
Kam nur in der produktverpackung ohne weiteres an.",Amazon Kunde,Revisado en Alemania el 8 de mayo de 2021
Poor quality,"1,0 de 5 estrellas",Turned up with rust on it already,floss,Revisado en Reino Unido el 20 de agosto de 2020
Black surface peeled off after one wash!!!,"1,0 de 5 estrellas",,The Comprador,Revisado en Reino Unido el 24 de septiembre de 2021
Die Wärmeleistung,"1,0 de 5 estrellas",Die Deckelarretierung ist schwach,benno,Revisado en Alemania el 6 de septiembre de 2021
Miese Qualität,"1,0 de 5 estrellas",Schlechte Qualität,Sebastian,Revisado en Alemania el 10 de abril de 2021
filter doesnt fit properly,"1,0 de 5 estrellas",The filter does not fit properly and makes all the coffee residue go into your cup. For £20 I would have expected it to work.,Amazon Customer,Revisado en Reino Unido el 5 de mayo de 2020
La cafetière est intact: un miracle,"1,0 de 5 estrellas",la poste a été obligé de mettre un ruban adhésif pour tenir la boite fermée!,sylvieanne,Revisado en Francia el 30 de mayo de 2021
Cafetière rouillée,"1,0 de 5 estrellas",commande reçue ce jour. Elle reste abîmée même en la nettoyant.,Thierry,Revisado en Francia el 3 de noviembre de 2020
No.,"1,0 de 5 estrellas",Pessimo restituito subito,Cliente Affezionato ✓,Revisado en Italia el 27 de febrero de 2021
Me decepcionó,"2,0 de 5 estrellas","La calidad de terminación no es la mejor . El filtro va raspando los bordes. Tengo una similar comprada hace años de calidad muy superior, creí que sería lo mismo por eso estoy decepcionada",Magdalena Rais,Revisado en España el 15 de octubre de 2020
Cafetiere paint finish is not dishwasher proof and is flaking off.,"2,0 de 5 estrellas",The paint finish is not dishwasher proof. This was not made clear in the product information at point sale.,James W.,Revisado en Reino Unido el 1 de junio de 2024
Lack ist ab,"2,0 de 5 estrellas","Alles prima, bis auf den Lack. Der blättert schon nach wenigen Tagen ab.Man sollte nur Edelstahl nehmen,",H.,Revisado en Alemania el 6 de julio de 2024
"Gut, aber kurzlebig.","2,0 de 5 estrellas","Update: Ca. 3 Monate nach Kauf beginnt der schwarze Lack überall abzublättern. Die French Press wird als spülmaschinentauglich beworben, jedoch zweifle ich daran sehr. Kaffee macht sie immernoch genau so gut wie vorher, jedoch sieht sie überhaupt nicht mehr schön aus. Daher die Reduzierung von 5 auf 2 Sterne.

Ich habe die KICHLY French Press in der 1-Liter-Version bereits seit ca. einer Woche im Einsatz. Vor ihr hat mir jahrelang ein vergleichbares Modell von Bodum gedient, welches leider zuletzt kaputt gegangen ist.

Die KICHLY kommt mit zwei, ziemlich feinen Metallfiltern, welche dafür sorgen, dass sich in jeder Kaffee Tasse nur minimale Restmengen an Kaffeesatz anfinden. Hierbei muss gesagt werden, dass ich meinen Kaffee, wie für eine French Press üblich, sehr grob mahle - jedoch ist dies trotzdem ein sehr merkbarer und für mich überraschend guter Unterschied zu meiner geschätzten Bodum French Press.

Das Modell ist sehr gut verarbeitet. Mein schwarzes Modell ist sehr gleichmäßig lackiert, kam ohne jegliche Kratzer oder Macken bei mir an und punktet generell durch durchgehend gute Verarbeitung. Durch die doppelwandige Edelstahlverarbeitung bleibt die Kanne von außen kalt und von innen lange warm.

Kleiner, für Rezension eigentlich irrelevanter Punkt hier: Der Kaffee sollte nicht die ganze Zeit in der French Press aufbewahrt werden. Dies führt nämlich zu einer sog. ""Überextrahierung"" des Kaffees, welcher dann bereits nach 10-15 Minuten bitter schmeckt. Absolut kein Problem dieser spezifischen French Press - Alle French Presses funktionieren gleich und haben somit dasselbe Problem.

Fazit: Besonders für den geringen Preis bin ich sehr positiv von dieser French Press überrascht und würde sie absolut empfehlen.",mayday,Revisado en Alemania el 16 de julio de 2023
Coating flaking off after only a few washes,"2,0 de 5 estrellas","Product works very well, but only after a few washes the coating started flaking off the outside",Blueboy,Revisado en Reino Unido el 10 de mayo de 2024
The filter lets coffee through,"2,0 de 5 estrellas",The metal filter doesn’t filter and lets ground coffee through and sometimes blocks and shoots out the spout.,Barney....,Revisado en Reino Unido el 22 de abril de 2024
da wird nichts isoliert,"2,0 de 5 estrellas","Habe mir die Kanne extra gekauft, damit der Kaffee warm bleibt.

Habe mir jetzt noch eine echte Isolierkanne gekauft, weil der Kaffee hier nach 30min nur noch lauwarm ist.

Sonst alles super, aber nur 2 Sterne, weil das Alleinstellungsmerkmal im Vergleich zu anderen Pumpkannen einfach nicht gut ist.",Björn B.,Revisado en Alemania el 23 de abril de 2024
Not Suitable for Dishwasher,"2,0 de 5 estrellas",Only when received did I find out that it's not dishwasher safe. Big warning on box. So I returned immediately.,JFDIT,Revisado en Reino Unido el 26 de marzo de 2024
"Qualität fraglich, Energie-Effizienz weniger gut","2,0 de 5 estrellas","Den Kaffeebereiter hatte ich bestellt, weil ich öfter mal unterwegs bin und nicht die große Padmaschine mitschleppen wollte.
Für den Preis erwartet man etwas Besseres. Leider war meine Kanne wohl schon im Gebrauch, denn im abgeschraubten Filter befand sich ein dicker schwarzer Fussel und die Kanne war begrapscht, was weiter nicht schlimm gewesen wäre.
Der erste Eindruck war gut. Die Kanne ist schwer und dickwandig und machte einen guten Eindruck. Leider hatte das Ganze nach dem dritten Versuch, einen einigermaßen guten Kaffee hinzubekommen, der nicht lauwarm ist, schon einige Macken, denn beim Versuch, die Filter unten zu Reinigungszwecken abzudrehen, drehte sich nur ober der Knauf ab. Nur mit viel hin und her drehen bekam ich unten die Filter wieder ab. Zudem waren plötzlich überall mehr lila Flecken auf der Kanne, die dann nach einigem Rubbeln wieder verschwanden. Ich habe eine hochwertige Edelstahl-Milchkanne. Da gibt es solche Probleme nicht. Also kann das Material hier nicht ganz einwandfrei sein.

Man muss abwägen, was man möchte. Für eine Person ist die Kanne zu groß, denn schon bei der zweiten Tasse ist der Kaffee ja kalt. Der Energieaufwand ist sehr hoch, wenn man bedenkt, dass der Kaffee vier Minuten ziehen soll und man die Kanne vorher heiß ausspült. Dann der Wasserverbrauch für die Reinigung. Insgesamt braucht man auch mehr Kaffeepulfer, als in einem Pad ist, um den Kaffee aromatisch hinzubekommen.
Der letzte Punkt ist, wenn ich den Kaffee crema möchte, dann muss ich noch einen extra Topf benutzen, um Milch aufzuschäumen. Der Aufschäumer muss auch sofort gereinigt werden. Insgesamt also keine gute Energie-Effizienz

Nach Abwägen aller Für und Wider habe ich mich für die Rücksendung entschieden.

Fazit: Wer zu zweit mal eine schnelle Tasse Kaffee möchte und der keinen großen Wert auf ausführliche Rinigung oder den Geschmack legt, der ist hier gut bedient. Allerdings gibt es die Kannen auch in günstigeren Versionen von Bodrum.",Die Dude,Revisado en Alemania el 15 de agosto de 2022
Not dishwasher safe despite what the description says,"2,0 de 5 estrellas","Bought this as the description stated it was dishwasher safe. It looks stunning but after the very first wash the beautiful copper texture began to chip and flake away and it looked really nasty. Only then did I notice it was written on the box of the item that it is not suitable for the dishwasher, despite the amazon description claiming that all parts are dishwasher safe!

Happily I returned it and amazon gave me a full refund, but I would advise you only buy this item if you intend to hand wash it.",Hannah,Revisado en Reino Unido el 14 de noviembre de 2023
Lack bekommt schnell Macken,"2,0 de 5 estrellas","An sich tut die Presse, was sie soll, der Lack hat aber extrem schnell - ohne ersichtlichen Grund, dass ich sie irgendwo dagegen gehauen hätte - Macken und Kratzer bekommen und man hat das Silber des Aluminium durchgesehen.",Elke Sonntag,Revisado en Alemania el 9 de marzo de 2024
