title,rating,body,author,date
Cafetière simple mais pour une consommation plus écologique,"5,0 de 5 estrellas","Cafetière de la marque Philips avec une verseuse de 1,2 l ce qui équivaut à peu près 10 tasse.
Ce qu’il faut savoir déjà c’est que la cafetière est en plastique recyclé avec des matériaux biologiques et renouvelables. Cela fait un bon point pour la marque qui permet de mieux consommer dans une société de consommation.
La cafetière n’est pas vraiment blanche on dirait un peu du papier à l’ancienne j’aime beaucoup le décor et l’effet bois sur le dessus est vraiment sympa.
Autre point positif c’est que c’est une cafetière à faible consommation d’énergie, elle a un arrêt automatique au bout de 30 minutes ce qui permet d’économiser l’énergie.
Pour votre café il faudra attendre 10 minutes pour que la verseuse soit pleine choqué relativement rapide en soi.
Ce qu’il y a de bien c’est que le filtre est réutilisable du coup on oublie les filtres papiers.
L’ensemble est de qualité, le plastique comme le verre son robuste, les finitions sont bien faites je le trouve vraiment sympa.
Très bon rapport qualité prix pour cette cafetière.",Celine. Bouquine,Revisado en Francia el 1 de junio de 2022
Cafetière écologique,"5,0 de 5 estrellas",_Marque: Philips. _Couleur: blanc mate soie. _puissance : 1000 watts. Avec cette cafetière vous pouvez faire 10 tasses de café. Quand vous retirez la verseuse le café pendant qui coule il s'arrête de coulée. La cafetière est facile d'utilisation et le café est bon. Niveau esthétique c'est une belle cafetière qui est fabriqué avec de l'huile de cuisson usagée. J'aime beaucoup l'idée du recyclage. Bon rapport qualité,🐿️ 🦔🐿️🦔🐿️🦔🐿️🦔🐿️🦔🐿️,Revisado en Francia el 1 de junio de 2022
Très beau design et grande capacité,"5,0 de 5 estrellas","J'ai reçu cette cafetière filtre de la marque Philips, avec un design très sympa.

Pour les amoureux de café filtre, elle fera sûrement votre bonheur car elle fait son job, son pichet en verre permet de contenir une grande quantité de café, elle s'éteint lorsqu'elle n'est plus utilisée, cela au bout de 30 minutes, elle possède également un système stop goutte qui met en pause la machine dès que l'on retire le pichet et ça ce n'est pas toutes les machines qui le font.

Je valide, même si à la maison nous sommes de grands consommateurs de café (spécialement avec des machines à café en grains) nous adhérons à cette cafetière, car elle est simple à utiliser, de bonne qualité, et le café est bon. Pour ma part elle me servira en vacance car le format me permet de la transporter, et lorsque je reçois du monde grâce à sa belle capacité.",k h family,Revisado en Francia el 1 de junio de 2022
Toute simple mais bien,"5,0 de 5 estrellas","C'est une cafetière filtre en plastique et pichet en verre.
Elle est conçue avec des matériaux plastiques biosourcés faits à partir d'huile de cuisson usagée, je ne savais même pas que c'était possible. Esthétiquement, elle paraît toute simple mais pas tant que ça puisqu'elle a un couvercle en bois, une poignée argentée et un bouton qui est éclairé lorsqu'on met la cafetière en route.
Son pichet est d'une grande capacité. J'ai pu servir 10 tasses. Le réservoir est gradué mais comme il est un peu opaque, l'eau se voit moins nettement.
Il faut bien placer le couvercle du pichet au niveau de la buse d'écoulement pour que l'eau s'écoule bien mais l'utilisation est enfantine.
La base est bien stable sur mon plan de travail. La cafetière s'éteint automatiquement quand on oublie de le faire.
Il ne vous reste plus qu'à acheter les filtres et le café moulu ou en grains si vous choisissez de le moudre vous-même, il n'en sera que meilleur.",Xpression,Revisado en Francia el 29 de mayo de 2022
Oui...,"5,0 de 5 estrellas","Voici une cafetière à filtre, de marque Philips, réussie.

Esthétiquement, elle est agréable avec son Blanc soyeux et son couvercle supérieur imitation bois.

Écolo, elle est fabriquée à partir d’huile de cuisson usagée !

Sa prise en main est excellente grâce à sa poignée un peu new-look.

Elle fait bien le job, surtout si vous achetez du vrai café, moulu ou à moudre.

Un plus et qu’elle dispose d’une buse qui tourne le café afin de rendre celui-ci homogène.

Il faut dire compter 10 minutes si vous souhaitez faire passer une cafetière entière, laquelle contient quand même 1,2 L.

Elle est également dotée d’un système anti gouttes.

Bref, on est à la fois dans une cafetière entièrement classique, mais plutôt bien renouvelée.",Etatcritique,Revisado en Francia el 28 de mayo de 2022
Cafetière conçue avec des materiaux biologiques et renouvelables on adore !,"4,0 de 5 estrellas","Une très belle cafetière conçue avec des plastiques biosourcés fabriqués à partir d'huile de cuisson usagée, je trouve sa vraiment sympa !
Le pichet a une capacité de 1.2L soit environ 15 tasses ce qui est largement suffisant et pour faire une cafetière entière il suffit de 10min parfait quand on est pressé le matin avant de partir au travail. J'aime aussi le fait qu'elle possède le système stop goutte qui me permet de me servir un bon café à tout moment ! De plus elle s'éteind au bout de 30min .
Une cafetière ""écologique""qui fait un excellent café ( de la première tasse jusqu'à la dernière).
Une cafetière de très bonne qualité !!",canonne angélique,Revisado en Francia el 28 de mayo de 2022
Très bien faite et esthétique,"5,0 de 5 estrellas","Nous utilisons depuis plusieurs années une machine à café avec broyeur mais qui s'avère un peu lente quand il y a plusieurs invités et les cafetières à filtre sont plus pratiques lors de ces occasions.

Celle-ci est superbe avec son motif qui s'accorde en plus avec celui de notre grés cérame.
Nous avons trouvé beaucoup d'améliorations par rapport à l'ancienne, qui a ""percé"" et fuit.

Son porte filtre (n°4) est amovible, ce qui est bien plus pratique que le système pivotant.
Il se pose simplement dans le logement totalement lisse (alors que l'extérieur de la cafetière est légèrement granité, comme le carrelage), cela simplifie beaucoup le nettoyage.
À noter sur la photo, l'orifice de trop-plein de ce porte filtre ainsi que les dimensions de la charnière du couvercle.
Là encore pas grand-chose à voir avec celles des cafetières classiques !

La cafetière dispose bien sûr d'un anti-goutte et le couvercle de sa verseuse est muni d'un bec qui évite à la fois les éclaboussures et le bruit.

La mise en marche se fait non pas par interrupteur mais par un poussoir lumineux qui actionne un relais dont on entend distinctement le déclenchement :
avec l'habitude, moins de risque de ""lancer le café"" sans se rendre compte que la prise est débranchée !

Le câble est assez généreux (80cm) et l'on peut le loger entièrement dans la cafetière.
Sur la même photo, au dessus de la prise, on distingue le trop plein du réservoir d'eau.
On peut tout au plus regretter l'absence de cuillère doseuse.",Yves,Revisado en Francia el 28 de mayo de 2022
Cafetière à la fois sobre et élégante mais aussi éco-responsable !! 10-15 tasses,"4,0 de 5 estrellas","Cette cafetière fait partie d'une collection de petit électroménager destinée au petit-déjeuner et peut ainsi être associée à un grille-pain et une bouilloire de même conception et look …. C’est cool 😊 !!
Esthétiquement, je la trouve vraiment très belle avec sa touche d’inox au niveau de la poignée de la verseuse et de sa décoration « effet bois » sur le dessus du compartiment à filtre. De plus, la volonté du fabricant d'être dans une démarche éco-responsable est à mettre en avant ++++ .
En effet, le plastique utilisé pour sa réalisation est issu du recyclage et l'arrêt automatique au bout de 30 minutes est motivé par le même engagement environnemental ….. D'autant plus qu'un café trop réchauffé, je n'aime vraiment pas ça et personnellement, je préfère arrêter la cafetière dès que le café a fini de couler mais le conserve au chaud dans une bouteille thermos 😊 !
Au niveau de son fonctionnement, la cafetière est assez classique, dispose d’un anti-gouttes et propose une verseuse d'une contenance satisfaisante de 15 petites tasses (ou 10 grandes).
Par contre, au niveau du réservoir à eau j'aurais aimé qu'une petite bille flottante soit présente car il est très très difficile d'apercevoir la quantité d'eau que l'on y verse ! Pour remédier à ce problème, il est possible de se référer aux graduations également présentes sur le bol verseur .....
Concernant son rapport qualité-prix, il peut paraître un peu élevé mais je crois que, pour l'instant, c'est le prix à payer si on veut s'engager dans une consommation responsable et très sincèrement, je pense que notre planète le vaut bien 😊 !
Du coup, acheter cette cafetière devient + qu'un simple achat et la Marque semble avoir compris les enjeux d'une production plus verte et je l’approuve à 200 %.
Toutefois, je reste intriguée et curieuse par l'utilisation d'huile de cuisson usagée dans la fabrication de cette cafetière ….. Comme quoi, quand on veut ….. !",ARDECHE VERTE,Revisado en Francia el 27 de mayo de 2022
Très bonne cafetière,"5,0 de 5 estrellas","Je suis enchantée de ma cafetière filtre Philips.
Plus de filtre qui se plie et me donne un café où il y a plus à manger qu'à boire.
Le bouton d'allumage est très pratique car c'est une tige qu'on fait descendre pour l'allumer. Pas besoin d'enfoncer un bouton.
La déco en bois sur le dessus en fait un modèle unique.
Cette cafetière est rapide à chauffer, mon café ne prend pas beaucoup de temps à passer.
Cette tige qui descend dans la verseuse est inhabituelle et je ne sais pas si c'est ça qui fait que mon café est délicieux.
Elle est très simple à nettoyer et la couleur blanche nous montre bien où le café a laissé des traces",Jotest,Revisado en Francia el 26 de mayo de 2022
"Très sympa,","5,0 de 5 estrellas","Philips nous propose ici une cafetière à filtre.
Celle-ci a tout d’abord un très joli design et est de couleur beige.
La contenance du verre est de 1.2 litres ce qui est top quand on a du monde.
Il y a un seul bouton pour l’allumer te l’éteindre.
Le café coule rapidement et la cafetière est silencieuse.",mediaLovers.fr,Revisado en Francia el 26 de mayo de 2022
Un recyclage qualitatif,"5,0 de 5 estrellas","Reçue aujourd'hui, emballage OK (carton amazon, ou devrais-je dire ""papier"" amazon abimé de tous bords, mais carton de la cafetière intacte). Mise en route simple, double nettoyage du système à l'eau claire, nettoyage au savon de la verseuse et du porte filtre et c'est parti ! Écoulement OK, un peu lent mais l'eau se dépose bien sur le café, ca ne vaut pas une douchette mais c'est franchement étonnant pour le prix! Réservoir d'eau assez grand (12 tasses max.) malgré un petit regret sur la partie transparente pour voir le niveau d'eau, c'est un peu trop opaque, et ayant la lumière au dessus c'est difficile de voir quel niveau d'eau on a mit dedans (j'ai 10/10 aux deux yeux). Porte filtre OK++ il est amovible, de bonne facture. La condensation présente sur le capot de la cafetière coule vers le filtre grace a un petit système de goulotte, plutot cool! Ca évite d'avoir de la flotte partout sur le plan de travail au moment de la nettoyer.
Le plus important, le café: c'est du café de bonne cafetière, il suffit d'avoir un bon café et des filtres corrects, la machine n'apporte rien de transcendant, mais cependant le café est très bon, pas de dépot ni de gout/odeur de plastique, l'eau est bien versée sur tout le café moulu dans le filtre. Et les finitions sont excellentes si vous aimez un peu ce style recyclé avec un léger grain, voire vintage.

Je recommande!

(elle est vraiment belle)",Robin,Revisado en Francia el 20 de diciembre de 2021
The coffee machine is just a simple non-technical coffee machine that works well,"5,0 de 5 estrellas","Very very affordable, very easy non technical I mean if you know how to do the coffee with you enjoyed the real coffee pure nice what can I say it is nice very good design. Very easy to clean is it to clean I can only says very nice, I like it",chibueze Asogwa,Revisado en Alemania el 10 de mayo de 2023
so wie erwartet,"4,0 de 5 estrellas",n die Farbe und Formmußman dich erst gewöhnen aber sonst funktioniert die Maschine wie erwartet. Der Kaffe ist ist nicht so heiss wie bei dem vorher verwendeten Gerät aber vom Geschmack her gut.,. Toni Grappa,Revisado en Alemania el 26 de marzo de 2022
Schneller Durchlauf,"4,0 de 5 estrellas","Das Aussehen ist etwas gewöhnungsbedürftig, aber Handhabung und Funktionalität sind gut.",Stefan Engelhardt,Revisado en Alemania el 19 de mayo de 2022
Tolle Maschine,"5,0 de 5 estrellas",Schnell geliefert und sehr stylisch. Kaffee schmeckt super und ist schön heiß. Alles in allem klare Kaufempfehlung von mir!!,J. Sch.,Revisado en Alemania el 11 de febrero de 2022
Fonctionne bien,"4,0 de 5 estrellas","Etant donné sa couleur neutre et passe-partout, cette cafetière s'intègrera dans n'importe quel intérieur. D'aspect, elle est plutôt jolie même si elle fait assez ""plastique"" par endroits. Heureusement, les touches de gris métallisé et la partie en bois sur le couvercle, rehaussent un peu le tout.
La cafetière fonctionne très bien et c'est là l'essentiel. Elle chauffe rapidement et conserve le café au chaud durant 30 minutes environ. C'est idéal pour le travail car on peut servir plusieurs personnes à la fois et à la maison on pourra se resservir plusieurs fois.
La cafetière est donnée pour entre dix et quinze tasses, tout dépendra des tasses évidemment mais en moyenne on peut servir entre dix et douze cafés (des tasses plus petites que celle que vous voyez sur ma photo).
J'ai des filtres Melvita et ils s'adaptent parfaitement, ils ne se déchirent pas mais à peu près tous conviendront.

Le bouton on/off se trouve en bas à droite sur la cafetière. Dès qu'on l'actionne, il devient lumineux.
Le verre est gradué.
La poignée se prend très bien en main.
Tout se lave très facilement sauf le réservoir qui n'est pas amovible.
Attention, vous trouverez sur le même lien la cafetière et le grille pain. Sachez qu'il existe aussi la bouilloire.",Chopin,Revisado en Francia el 24 de mayo de 2022
Une cafetière filtre simple mais efficace,"4,0 de 5 estrellas","La cafetière filtre de couleur blanche est en plastique qui respire la qualité.
Toute simple, sans programmateur, d'une puissance de 1000 W, elle délivre en 10 minutes plus d'un litre de café dans un pichet en verre.
L'écoulement de l'eau se fait lentement ce qui permet de capter tout l'arôme du café. Inutile de rajouter trop de café. On trouve dans le commerce des cafés moulus de grande qualité qui développe de puissants arômes. Même si cette cafetière ne peut pas rivaliser avec une cafetière à pression qui moud le grain, on a ici un produit simple, capable de faire rapidement un café pour toute une tablée, dont la qualité étonnera vos invités si vous choisissez le café moulu avec discernement.
Le réservoir d'eau a une belle capacité mais son niveau est malheureusement peu visible.
Elle dispose d'un arrêt automatique au bout de 30 minutes d'inactivité.
J'apprécie que le corps de la cafetière provienne de matériaux renouvelables.",Smile ! 😊,Revisado en Francia el 24 de mayo de 2022
Leckerer (Filter-)Kaffee mit einem guten Ansatz dahinter,"4,0 de 5 estrellas","Also mir gefällt die “Eco Conscious Collection” und der Gedanke dahin wirklich gut. So hatte ich vor kurzer Zeit auch erst den Wasserkocher aus der Serie erworben. Aber jetzt geht’s erst einmal um die Filterkaffeemaschine. Optisch mal etwas gewagter aber das erkennt man ja schon von vornherein.

Klar das mit dieser Kaffeemaschine das Rad nicht neu erfunden wurde und der Kaffee noch nach Kaffee schmeckt aber dank des “Aroma Twister” wirklich etwas gleichmäßiger Aromatisiert. Hier gleicht ein Schluck quasi dem anderen. Finde ich gut und sei zu erwähnen.

Nicht ganz so gut gefällt mir allerdings die Reinigung. So wird mir eigentlich versprochen das eine ” einfache Reinigung” möglich ist dem ist aber nicht so. So ist der “Aroma Twister” sehr schwer zu reinigen und auch bei der “Tropf-Stopp Funktion” kommt man durch die Feder nur schwer zum Reinigen ran. Der Rest geht aber recht gut zu säubern (besonders die Kanne durch den breiten Kopf).

Etwas unglücklich, aber nicht weltbewegend, finde ich auch das der Deckel vom Wassertank abgenommen (nicht umgeklappt oder hochgeklappt) werden muss d.h. ich brauche hier immer beide Hände um Wasser aufzufüllen.

Wer also eine etwas andere Filterkaffeemaschine sucht ist hier mit 69,99€ (November 2021) gut bedient. Die Optik ist gelungen (besonders die Holzimitation) und was rauskommt schmeckt. Den Punktabzug gibt es wegen der Reinigung sonst bin ich im Großen und Ganzen zufrieden.

Als VINE-Mitglied konnte ich dieses Produkt übrigens kostenfrei Ausprobieren.",Iak,Revisado en Alemania el 5 de noviembre de 2021
Efficace et design réussi,"5,0 de 5 estrellas","Philips nous propose la une cafetière très simple, un seul bouton pour l'allumer et rien de plus. Et dans le cas présent, simple n'est pas synonyme de ""mauvais"", bien au contraire, cette cafetière fait ce qu'elle a à faire et le fait bien ! Choisissez les bons filtres et le bon café et vous aurez un bon café en sortie !

Comme évoqué par certains commentaires, cette cafetière a un style et un design super sympa. Ca tranche avec les cafetières chromé ou glossy et j'aime beaucoup.
La cafetière est assez ergonomique et j'aime neaucoup la poignée également. Elle offre une belle contenance et permet de faire un volume assez important de café.

Par contre je trouve que la graduation d'eau manque un peu de lisibilité et impose que la cafetière soit mise dans la bonne orientation sans rien à côté.

Bref, une bonne cafetière, simple d'utilisation et qui, je l'espère, sera pérenne dans le temps.",William R.,Revisado en Francia el 22 de mayo de 2022
"sehr schöne Optik, Material könnte robuster sein","4,0 de 5 estrellas","Die Kaffeemaschine der Marke Philips kommt ohne jegliche Beschädigung gut geschützt an.
Die Besonderheit dieser Maschine liegt darin, dass Sie aus recyceltem Plastik hergestellt ist.
Sie besitzt einen Tankvolumen von 1,2L, was weder zu viel noch zu wenig ist.
Der Kaffee ist sehr schnell gekocht, dank 1000W Leistung.
Die Maschine ist wie bereits erwähnt aus recyceltem Plastik hergestellt, bis auf die Kanne, die aus Glas hergestellt ist.
Das Material ist zwar Robust, aber ich kenne es von anderen Philips Filtermaschinen, die meiner Meinung nach Qualitativ viel besser sind.
Hier spielt der Faktor Umwelt selbstverständlich eine große Rolle.
Die Verarbeitung ist dagegen einwandfrei.
Mein Exemplar war frei von jeglichen Verarbeitungsfehler.
Eine gute Kaffeemaschine, welches seine Aufgabe Souverän erledigt.
Optisch ist es auch anders als die meisten.",NaturFreund,Revisado en Alemania el 26 de diciembre de 2021
Schlicht und gut,"4,0 de 5 estrellas","Obwohl ich den Miele Kaffevollautomaten besitzen, schmeckt manchmal klassisch zubereiteter Filterkaffe immer noch am besten.
Die Filterkaffeemaschine ist wertig, scheint gut verarbeitet, wiegt allerdings kaum etwas.
Optisch ist sie wirklich gelungen. Schlicht aber ansprechend. Auch das Bedienkonzept ist einfach und durchdacht. Man weiß also immer sofort was zu tun ist. Eine einfache und intuitive Bedienung, so muss das sein.

Die Kaffeemaschine zaubert nun daraus einen wirklich guten Kaffee in verschiedensten Variationen. Zusätzlich zur Maschine braucht man:

Filtertüten Melitta 1x4
Jacobs Krönung Filterkaffee im Portionsbeutel

Etwas kritisch sehe ich den ""Bio"" Kunststoff, da nirgendwo erläutert wird wo der Unterschied zwischen Klassischem Kunststoff besteht und woraus nun der Bio Kunststoff gefertigt wird! Meiner Meinung ist dies ein Marketing Gag um den Trend gerecht zu werden!

Passend zur Kaffemaschine gibt es folgende Geräte aus dem Lineup
Philips Toaster
Philips Wasserkocher",Daniel,Revisado en Alemania el 12 de noviembre de 2021
ausgereifter Nachhaltigkeitsgedanke...,"5,0 de 5 estrellas","► VORTEILE ◄

✅ Kaffeemaschine aus 100% PP-Plastic aus Speiseöl
✅ Verpackung aus 90 % recyceltem Material
✅ stromsparender
✅ sehr gute Verarbeitung

► NACHTEILE ◄

❌ etwas teuer
❌ Kaffeemaschine noch immer in eine Kunststoff-Tüte verpackt

► FAZIT ◄

Ich habe über das Vine-Programm die Chance erhalten diese Kaffeemaschine aus dem Hause Philips zu testen. Diese Kaffeemaschine ist aus der Eco Conscious Collection und ist besonders durch das verwendete Polypropylen der aus 100% alt Speiseöl hergestellt wird nachhaltig gesehen von großem Vorteil. Die Verpackung ist durch die 90% verwendeten recycelten Materialen auch gut durchdacht. Das diese Attribute mit einem Mehraufwand einhergehen, sollte klar sein, daher finde ich den geforderten Preis von etwa 70€ (Stand Nov 2021) gerade noch gerechtfertigt. Irgendwo muss man letztendlich ansetzten. Die Strom-Ersparnis ist gegenüber anderen Kaffeemaschinen auch nochmal deutlich gesunken. Wer in der Arbeit über so eine Filtermaschine verfügt, wird es wissen, dass meist über mehrere Stunden Kaffee warmgehalten wird, um zum Schluss dann die Hälfte wegzuschütten. Daher finde ich eine automatische Abschaltung von Vorteil. Einzig die Kunststoff-Tüte, die innerhalb der Verpackung verwendet wird hätte man sich sparen können. Aber alles in Allem ein zu Ende gedachtes System mit deutlichem Mehrwert.",abgecheckt.co,Revisado en Alemania el 18 de noviembre de 2021
top,"5,0 de 5 estrellas","Jolie cafetière, silencieuse et rapide. Verser délicatement le café dans votre tasse sinon ça a tendance à couler partout...le bec verseur n'est pas fait pour les brutes...
Le mode programmation est très pratique et fonctionne très bien.
Arrêt auto au bout de 30mn, donc fini les odeurs de café brulé et la surconsommation d'énergie...
Elle est sobre. Elle délivre un bon café de manière efficace. Le seul bémol reste l'indicateur de chargement d'eau qui je trouve est mal positionné et peu visible. Il se situe dans le reservoir d'eau sous le capot. Mais pour le prix, il ne faut pas se priver !",Aoustin Nathalie,Revisado en Francia el 23 de mayo de 2022
Hoher Technik Standard trifft auf Nachhaltigkeit,"5,0 de 5 estrellas","Auch Weltfirmen wie Philips erkennen die Zeichen der Zeit und stellen Ihre Produkte zum teil um. Mit der Eco Conscious Collection von Philips wird dieser neue Zeitgeist gelebt und weitergegeben. Diese Kaffeemaschine ist nachhaltig produziert, mit 100% recyceltem Kunststoff und viedient deshalb schon eine lobenswerte Empfehlung.
In diesem Nachhaltigen Konzept verpackt findet man moderne Technik und jahrzehntelange Erfahrung.
Sei es die Die Tropfstoppfunktion die ein Entnehmen während des Brühvorganges ermöglicht, der große Wassertank mit 1,2 Liter der leicht abzulesen ist, die schnelle Brühzeit von 10 Minuten, die 30 Minuten automatische Abschaltung oder die intelligente Düse im Inneren der Kanne die mithilft die hochwertigen Kaffeebohnen in Ihrer Pulverform zu helfen dass die den ganzen Genuss und das Aroma verbreiten kann. Wer klassischen Filterkaffee bevorzugt oder eben jenen gerne trinkt um dem ganzen Kapselmüll auszustellen kann mit der Eco Conscious Collection von Philips nichts falsch machen.",Marco Ram,Revisado en Alemania el 5 de noviembre de 2021
"Äußerst zufrieden, Material aus recyceltem Kunststoff","5,0 de 5 estrellas","Nach zwei Kapselmaschinen ist dies nun meine erste Filterkaffeemaschine. Sie kam sogar einen Tag früher an als erwartet :-) Die Maschine macht trotz extrem schnellem Brühvorgang einen sehr guten und heißen Filterkaffe. Die Bedienung ist kinderleicht. Im Vergleich zur Kapselmaschine habe ich hier erstaunlicherweise eine Zeitersparnis von über 5 Minuten festgestellt.
Was mir besonders gefällt ist der einfach heraushebbare Filter. Entsorgung geht dadurch einfach und ohne
Kleckerei. Einziges Manko ist das kurze Stromkabel, was aber bei dieser tollen Preis-Leistung keinen Sterneabzug rechtfertigt.
Diese Kaffeemaschine ist absolut empfehlenswert.",DerKönig,Revisado en Alemania el 7 de noviembre de 2021
Magnifique ultra classe,"5,0 de 5 estrellas","Vraiment magnifique un effet classe et stylé j'adore..l'effet bois. Bien-sûr les caractéristiques techniquessont au top
.comme d'habitude Phillips est d'une très bonne qualité. En plus l'effet faux voix est vraiment bien fait je suis ravie.",Z ... D ... I... ❤️,Revisado en Francia el 22 de mayo de 2022
