title,rating,body,author,date
Resultona,"5,0 de 5 estrellas","Esta es la quinta marca diferente que compro -el resto (deLonghi, Breville, Cecotec, Krups... no me ha salido buena ninguna)-.
Esta de momento va muy bien, ojo, se deben hacer muchos cafes antes de que empiezen a salir realmente buenos y cremosos.
Voy a dar mi opinion personal, dejando de lado caracteristicas (para eso vais a google y listo!):
Lo que mas me gusto fue la temperatura del cafe, caliente para tomarlo, pero no tibio como otras tipo delonghi, buen cuerpo y sabor. En casa somos de cafe expresso cortito y fuerte. Hay que usar cafe de calidad si quereis sacarle partido, olvidaos del torrefacto o el de los chinos. Es un crimen.
El capuchino lo tomo en desayuno y merienda con nivel de sabor al 2 y sabe de fabula. Ojo, que el cafe realmente se debe tomar solo y si es posible, sin azucar para saborearlo bien.
Vayamos ahora al capuccino: Lo primero, antes de meter el pitorro en la taza y calentar la leche HAY QUE EXPULSAR EL AGUA que sale, de lo contrario ese agua acabara en nuestra taza y arruinara el cafe. La espuma sale ""a punto de nieve"" buena pero no equiparable a la que hace la Breville por ejemplo -tipo terciopelo, pero insisto: buena, te deja marcado el 'bigotillo' blanco como en el anuncio de phillips.
Puntos en contra: ruidosa, algo voluminosa, al preparar dos cafes hace dos moliendas en lugar de una larga, esto es, mas matraca...
Puntos a favor: temperatura, gran deposito de granos y de agua, limpieza facil, el filtro que viene de fabrica es todo un acierto, no es de las mas rapidas, pero en menos de 2 minutos tienes listo el cafe, apta para cafe molido. Servicio al cliente eficiente -MUY IMPORTANTE!!! Tengo varios aparatos Philips y de momento no tengo ninguna queja.
Espero haber sido util. Ciao
Añado: sin duda, la mejor
Edito:
La informacion del producto indica que el filtro Aquaclean que se incluye da para 5000 tazas. Ni de coña!! Yo la compre en finales de febrero y a final de mayo ya me pedia sustituir el filtro. Es cierto que en casa somos muy cafeteros, sobre todo mi menda, pero de ahi a llegar a 5 mil cafes en 3 meses ahora estariamos todos con la tension x las nubes y los nervios de punta....

La cuestion es que pese a que el cambio de filtro se hace en 3 minutos, yo utillizo agua de botella o filtrada por lo que no le veo sentido usar el filtro que, ademas de ocupar espacio en el deposito del agua, hay que cambiarlo cada 3 meses, con el consiguiente gasto extra.
Añado: proceso de descalcificación fácil y después de 10 meses!! No como la delongi, cada mes y complicado 😒. Lo dicho: opción asequible y buena compra. Yo estoy encantado👍🏼👏",Trepanator,Revisado en España el 5 de mayo de 2023
Gran Cafetera automatica de expresso,"5,0 de 5 estrellas","La Philips Serie 2200 es una cafetera superautomática diseñada para aquellos amantes del café que buscan comodidad y calidad en una sola máquina. A continuación, presentaré una reseña exhaustiva de este producto, comentando tanto sus puntos positivos como negativos.

Puntos positivos:

Calidad del café: La Serie 2200 de Philips ofrece una excelente calidad de café. Gracias a su sistema de molinillo integrado, muele los granos de café frescos en el momento, lo que garantiza una taza de café aromática y llena de sabor. Además, permite ajustar la intensidad y la cantidad de café según las preferencias individuales.

Fácil de usar: Esta cafetera superautomática es muy intuitiva y fácil de utilizar. Cuenta con un panel de control claro y sencillo, con botones táctiles y una pantalla LCD, lo que facilita la selección de las opciones deseadas. Además, el proceso de preparación del café es automático, solo es necesario presionar unos pocos botones y la máquina hará el resto.

Variedad de bebidas: La Serie 2200 ofrece una amplia variedad de bebidas, más allá del café tradicional. Puedes preparar espresso, café largo, cappuccino, latte macchiato y muchas otras opciones con solo presionar un botón. Esto la convierte en una opción versátil para satisfacer los gustos y preferencias de todos los amantes del café.

Fácil mantenimiento: La limpieza y el mantenimiento de la cafetera Serie 2200 son muy sencillos. Cuenta con un sistema de limpieza automática que enjuaga los componentes internos después de cada uso, evitando la acumulación de residuos y facilitando su limpieza general. Además, las piezas desmontables, como el portafiltros y el recipiente de residuos, son aptas para lavavajillas.

Puntos negativos:

Capacidad del recipiente de agua y granos: Un aspecto a mejorar de la Serie 2200 es la capacidad de sus depósitos. Tanto el recipiente de agua como el contenedor de granos tienen una capacidad más limitada en comparación con otras cafeteras del mismo segmento. Esto significa que es necesario rellenarlos con frecuencia si se consumen muchas tazas de café a lo largo del día.

Espacio para tazas altas: La altura entre el dispensador de café y la bandeja de goteo puede resultar insuficiente para tazas altas o vasos grandes. Esto puede ser un inconveniente si prefieres disfrutar tu café en recipientes más grandes, ya que tendrás que sostener la taza manualmente mientras se prepara la bebida.

Ruido durante la molienda: Durante el proceso de molienda de los granos de café, la Serie 2200 puede generar un ruido considerable. Si bien esto no afecta la calidad del café, puede resultar molesto en entornos silenciosos o por la mañana temprano cuando se intenta evitar hacer ruido en casa.

Falta de opción de personalización avanzada: Si bien esta cafetera superautomática ofrece muchas opciones de bebidas, algunos usuarios pueden encontrar que la capacidad de personalización es limitada. No permite ajustar parámetros más avanzados como la temperatura del agua o la velocidad de extracción, lo que puede ser una desventaja para aquellos que buscan una mayor personalización de su café.

En general, la Philips Serie 2200 Cafetera Superautomática ofrece una excelente calidad de café, facilidad de uso y una amplia variedad de bebidas. Aunque tiene algunas limitaciones en cuanto a la capacidad de sus depósitos y la personalización avanzada, es una opción recomendada para aquellos que valoran la comodidad y la calidad en su experiencia de café diaria. Si estás buscando una cafetera superautomática confiable y versátil, la Serie 2200 de Philips es definitivamente una opción a considerar.",Esteban,Revisado en España el 16 de julio de 2023
"Una cafetera de calidad. Cafés deliciosos, con espuma y muy limpia","5,0 de 5 estrellas","Hace tiempo que nos queríamos deshacer de la cafetera de cápsulas por varios motivos: contaminación, precio....
Hemos estado una temporada informándonos sobre las diferentes marcas de cafeteras, características y prestaciones de cada una de ellas. Estábamos entre 2 marcas, para nosotros las mejores, y nos hemos decantado por esta principalmente porque es un modelo que ha salido este año, por tener molinillo automatico y por ser éste cerámico (es resto de cafeteras que ronda este precio no lo tiene) lo que alarga la vida a la cafetera, por su diseño y porque Philips es una gran marca de cafeteras.
Económicamente sale más barato este tipo de cafeteras que las de cápsulas, nosotros nos tomamos al día unos 3 cafés cada uno y era una ruina. Si no eres muy cafetero desde luego está máquina no merece la pena.
La máquina es automática. Te avisa con un piloto cuando le hace falta agua, cuando falta café, cuando hay que vaciar el depósito de agua y café, cuando hay que descalcificarla....
Viene con una tira para ver la dureza del agua y programarla segun sea de dura para un rendimiento óptimo. Se recomienda agua del grifo y el filtro aquaclean. Viene con un filtro y en teoría sirve para unas 5000 tazas de café según fabricante.
En las instrucciones comenta que cada 2 meses hay que limpiar bajo el grifo el molinillo y engrasarlo para alargar la vida del aparato, limpiarlo bajo el grifo cada semana más o menos (muy sencillo de hacer), desengrasar los conductos los cada mes ( también muy sencillito). Además cuando lo necesita te avisa para descalcificarla.
Que tenga molinillo integrado es una pasada, no tiene precio tomarte en menos de un minuto un café recién molido dándole únicamente a un botón. El café sale con espuma y delicioso, no tiene nada que ver con las cápsulas, esto de verdad es café. Puedes elegir la intensidad del café, lo largo que lo quieres, si quieres expreso o americano y dentro de donde se ponen los granos puedes elegir 12 grados de molido del café a través de una rueda. Si alguien quiere un descafeinado, no hay problema ya que tienen un depósito para preparar café molido.
El sistema de calentar la leche es una pasada, en pocos segundos tienen la leche caliente y con una espuma increíble.
No podemos estar más contentos con haber elegido está cafetera. Si te gusta de verdad el café está sin duda es tu cafetera.",Sermar,Revisado en España el 21 de julio de 2019
Buena cafetera. Todavía probando más tipos de café,"4,0 de 5 estrellas","Es una gran cafetera. Me encanta el café y suelo tomar 2 o 3 tazas diarias. Estaba harto de las cápsulas y su sabor lamentable, asique me lancé a por ésta.
En primer lugar, una gran tolva para almacenar café, unos 250 gramos de granos de café. También cuenta con una entrada para café molido (bypass) por si se quiere tomar descafeinado o otro tipo de café.
Tiene botones táctiles, algo que no me gusta en un electrodoméstico, y a veces es complicado que te hagan caso. También cuenta con un recipiente para agua, con su filtro integrado intercambiable y una bandeja para residuo de cápsulas y agua residual.
El sabor del café me gusta. No es muy grande, ocupa unos 40 centímetros de fondo por unos 20 de ancho y 25 de alto, aproximadamente.
Lo negativo es que cuando muele es bastante ruidosa (obvio) y que gasta bastante agua. Al encenderse se limpia con agua, antes de un café se limpia con agua y al apagarse se vuelve a limpiar, espero que eso haga que la duración se alargue.
Lo peor de todo es que es complicada de limpiar. Hay que sacar la unidad de prensado y filtrado, limpiarla bien y volverla a introducir, y a veces da fallos, teniendo que sacar dicha unidad y recolocarle alguna pieza movil.
En definitiva, estoy bastante contento con esta máquina. Y creo que el café que hace a todos mis invitados les ha gustado.",Miguel Ángel P,Revisado en España el 10 de febrero de 2024
Lo que esperabawe,"4,0 de 5 estrellas","Todavía le estamos pillando el punto pero para lo que la queríamos nos va perfecta. Al principio un poco de trabajo para cambiar las configuraciones y las cantidades de bebida que trae por defecto pero nada complicado; siguiendo las instrucciones se hace sin problema. Por cierto, podéis encontrarlas fácilmente en la web de Philips para leerlas antes de realizar la compra y ver si os encaja con lo que estáis buscando.

Aviso: En principio solo tiene una bebida con leche pero como puedes cambiar la configuración si lo ajustas puedes tener sin problema un cortado y un café con leche con el botón de cappuccino sin problema.

Al cambiar la configuración de las bebidas lo que haces es ajustar la cantidad máxima que va a salir y automáticamente ajusta el resto. Por ejemplo, cada bebida tiene tres cantidades definidas. Si ajustas que un café largo en su cantidad máxima sea de 200ml, la mediana será 100ml aprox y la mínima se queda en unos 60ml aprox. (evidentemente, eso no quiere decir que solo puedas ajustar a 200ml, es un ejemplo, pero ya me conozco a los que después se quejan porque leyeron en una opinión que era a 200ml y ellos no lo tienen así bla bla bla)

En resumen, siempre que uses buen café está perfecta si la quieres para un uso doméstico básico.",Marta EV,Revisado en España el 4 de febrero de 2024
SATFECHA.,"5,0 de 5 estrellas","Después de mucha duda con las reseñas:

- me vino completamente precintada, eso si en su caja original. Completamente nueva sin manipulación previa.
- Ruido: mucho menos que la Krups Roma que tenia.
- Tanque agua: para mí está perfecto. He leído reseñas que de seguida se llena y yo comparo con mi anterior cafetera y para nada. Mucha más capacidad.
- fácil de funcionar. Además tiene un APP que te explica todo con vídeos además de sugerencias de café.
- puedes poner café molino, pero no es un depósito como tal, se pone y se usa. Genial.
-referente a las reseñas sobre que sale agua antes del café, salen dos gotas y es completamente normal en este tipo de cafeteras.
- elige bien el grano de café.

Días de uso: 4.",Opodreamer,Revisado en España el 30 de abril de 2024
capuchino correcto,"4,0 de 5 estrellas","Me gusta casi todo de esta cafetera, la molida, el extracto, el calentador de leche, el poder elegir café molido por si quiero tomar otro tipo de café o descafeinado. Agua caliente. Todo esto es un 10. Pero...
Fallos graves: La leche no sale sola, es obligatorio moler cafe para que caliente la leche.
No se puede desprogramar el apagado automático y entonces pierde mucho agua cada dia apagando y encendiendo la maquina a cada café.
No se puede regular la cantidad de leche. Es fija.
Con lo cual estas pagando una pasta y no puedes hacerte un cortado o un cafe
con leche, solamente capuchino.",Roberto,Revisado en España el 10 de febrero de 2024
Buen cafe,"4,0 de 5 estrellas","En cuanto al aspecto físico: es muy bonita, aunq ocupa bastante espacio. Se desmonta bastante fácil para ser limpiada.
Uso: al principio me costo un poco el tema de la configuración, no sabia como afectaba el grosos de la molienda en la intensidad, ni la temperatura del agua… pero poco a poco, investigando, encontré la configuración que nos gusta. Puedes personalizar, el ajuste de la molienda (tener en cuenta que a mas número mas grueso el grano, lo que quiere decir menos intensidad), la temperatura del agua ( cuanto mas caliente el agua mas intenso el sabor), la longitud del café y la intensidad. Además, me encanta que tenga la posibilidad de usar café premolido, con lo que si quiero descafeinado lo puedo tomar. Te avisa cuando tiene poca agua, poco café y demasiados posos. Casa vez que se enciende se limpia y al acabar cuando lo apagas también. Y el espumador funciona a genial.
Si bien es verdad, que el agua caliente para infusión sale poco caliente.
Muy contenta en general.",Criscoe,Revisado en España el 5 de noviembre de 2023
Todo ok,"4,0 de 5 estrellas","A diferencia de la anterior cafetera de la marca Cecotec tengo que reconocer que la diferencia es abismal. Hace bastante menos ruido, gasta menos agua en las limpiezas, lleva sistema aqua clean y filtros y es más sencilla de manejar. Tarda menos en encenderse y el café igual de bueno. Es más barata y ocupa menos espacio. Ahora habría que ver la duración pero eso con el tiempo.",Carlos,Revisado en España el 7 de marzo de 2024
CASI PERFECTA,"4,0 de 5 estrellas","Nos encanta casi todo en general. Nos gusta el café y todavia estamos buscando qual serà el mejor. Pero he de decir que el que aconseja en su compra (l'Or intensidad 9), a nosotros nos ha gustado mucho. Si te gusta un café fuerte, lo suyo es buscar uno con máxima intensidad y luego programar el molinado mas fino y seleccionar la opción mas intensa. En fin, tienes que ir probando hasta dar con lo deseado a tu gusto, pero vaya, que nosostros lo hemos clavado a la primera. Probaremos, eso si, un café un poquitin mas fuerte.
Tambien nos encanta que tenga para hacer café ya molinado, lo utilizo para el descafeinado....y queda estupendo.
Y ahora, por lo que es la màquina.... Tiene un diseño muy elegante, dentro de ser grandota, es de las mas finitas, ocupa lo suyo, pero queda muy bien en su rincón. El manejo es fácil y intuitivo, no hemos tardado en adaptarnos, en 15 dias le tenemos el tranquillo. Ahora bien, no le doy 5 estrellas porque gasta mucha agua. Limpia cuando la enciendes, antes de ponerse a punto para su primer café y buelve a limpiar con agua cuando la apagas. No gastaremos en capsulas, pero en agua.... Pero bueno, supongo que al final es para que esté siempre correcta. A parte de este detalle del agua, por lo demas estamos encantados. La tenemos desde Navidad y ya no la cambiamos por ninguna.",Ester,Revisado en España el 3 de enero de 2023
Hace lo que dice,"4,0 de 5 estrellas","Pues por el título parece que no esté contento, pero la verdad es que la cafetera cumple bien haciendo cafés recién molidos. El problema principal para mi, es la gran cantidad de agua que se gasta, que a pesar de haber leído algún comentario, no imaginé que sería tanto. Gasta agua cuando la enciendes y cuando la apagas. Cada cierto tiempo, tienes que vaciar el depósito de café utilizado y cuando lo quitas, ves que hay bastante agua en la bandeja recolectora. Así que aprovechas para darle un lavado y dejarlo preparado, por lo que haces más uso de agua. Por otro lado, otra cosa que no me gustó, es el poco cuerpo del café, a penas tiene espuma. Cualquier café con leche que hacia sin utilizar el espumadera, era como si pidiese un café con leche en el hospital. La maquina como tal, se ve muy bien acabada y está bastante bien pensado todas las compuertas y piezas que se sacan. Con todo, le pongo 4 estrellas porque 3 me parece demasiado castigo.",JMR,Revisado en España el 5 de agosto de 2023
buen café sin mas complicaciones,"4,0 de 5 estrellas","Buscaba una cafetera que solo hiciera buen café , sin depender de capsulas ni atarte a una marca , ya he probado distintas marcas , y tipos de capsulas buscaba buen café sin mas fuera sencilla y poco mas leí muchas revisiones aquí antes de decidirme por este modelo buscaba algo completo pero sin complicaciones de pantallas táctiles y demás después de un mes de uso puedo contar mi experiencia .
La cafetera hace buen café si , decir que tiene buen sabor pues también depende del café que uses no solo de la cafetera , he probado varios y encontrado uno que me ha gustado bastante , buen sabor buena crema y que no se queda aguado .
La cafetera tiene muchos avisos , falta agua , el deposito lleno que te avisan cuando necesitas vaciar o llenar curioso que para el café no te avise de que no queda .
Leí antes de comprarla que tira agua para hacer la limpieza antes y después de cada uso , puede ser engorroso pero entiendo que es parte del mantenimiento de la maquina , es con su uso acabas sabiendo cuando sale el café .
El ruido del molinillo es alto , pero lo normal no lo veo excesivo , como otro molinillos o cafeteras con el integrado .
Por lo demás estoy bastante contento con ella , buen café recién molido y bastante automático no echo en falta de nada .
recomendable",jose antonio,Revisado en España el 25 de agosto de 2022
INTUITIVA-FÁCIL-PRÁCTICA,"4,0 de 5 estrellas","Llevo poco con ella. Es una valoración temprana, pero ahora mismo he de decir que es una superautomática a buen precio. Opciones de molido, de cafés, de intensidad, etc. Fácil de usar. En pantalla todas las posibilidades (americano, expreso, largo, corto). A un toque, tu café molido al momento. Eliges grosor de molido (me parece que hay 10 o 12 opciones). No es sofisticada, y por ejemplo no memoriza tus preferencias, pero a mi eso me da igual. La capacidad del depósito del agua y café, como la mayoría. De momento contento, cumple expectativas.",Carles,Revisado en España el 3 de diciembre de 2023
Materiales de MALA CALIDAD,"2,0 de 5 estrellas","Play Video
Hace un café riquísimo, tiene un diseño bonito y es muy sencilla e intuitiva de usar, por eso la compré. La pega importante, es que para el precio que tiene, los materiales dejan mucho que desear. Todas las partes son de un plástico muy malo. Mi máquina de café solo tiene 2 meses pero no la he usado prácticamente porque no estoy en casa y ya tengo todas las piezas rayadas de haberlas fregado unas cuantas veces. El depósito de la leche está totalmente rallado y opaco y las piezas de la bandeja también. Parece que tenga 10 años de uso. Recién comprada parece un poco mejor pero ahora está fea de aspecto. Me parece que una marca como Philips, debería prestar más atención a estos detalles.",EE.,Revisado en España el 2 de agosto de 2024
"Café espectacular, pero...","4,0 de 5 estrellas","Tengo la máquina desde Enero. Cosas a comentar.
- EL CAFÉ ES EXCELENTE.
- Al mes te has convertido en un técnico de Philips especialista en cafeteras y con ofertas de programas de bricomanía.
- Si le metes café torrefacto, te la cargas y no te aceptan la garantía. El torrefacto tiene azucar y se carga el molinillo.
- Si no limpias la unidad de café CADA SEMANA, puedes acabar bebiendo café con gusto ""especial"" (moho). No es difícil de limpiar.
- Tienes que engrasarla CADA MES.
- Tienes que ir con más cuidado que un Transformer en una cristalería. Es delicada la criatura.
La pregunta es: ¿Me la volvería a comprar?
Respuesta: si, pero acepta todo lo anterior.",Cliente Amazon,Revisado en España el 8 de octubre de 2023
Cafetera de calidad,"4,0 de 5 estrellas","La Philips Serie 2200 es una cafetera superautomática de alta calidad con una amplia variedad de opciones de preparación y personalización. Tiene una pantalla táctil intuitiva y es fácil de usar, y está construida de manera robusta y atractiva. Su depósito de agua de gran capacidad y recipiente de granos de café ajustable son muy convenientes para aquellos que deseen preparar grandes cantidades de café de una sola vez. Sin embargo, el proceso de limpieza del motor puede ser tedioso y el tamaño es algo mayor en comparación con otras opciones del mercado.

Además, tiene una amplia variedad de opciones de personalización y un sistema de molienda ajustable, pero también tiene un precio más elevado que algunas otras opciones del mercado.

En resumen, la Philips Serie 2200 es una excelente opción para aquellos que buscan una cafetera superautomática de alta calidad con muchas opciones de personalización, pero es importante tener en cuenta sus limitaciones en términos de limpieza del motor y tamaño, así como su precio más elevado",Víctor,Revisado en España el 2 de enero de 2023
Es digital y es muy fácil de utilizar,"4,0 de 5 estrellas","En general está fenomenal ... lo que menos que cada vez que vas a hacer un café hace como un reseteo de la maquina y sale un poco de agua que hay que eliminar porque a continuación sale el café .

Pero por lo demás esta genial",Maria,Revisado en España el 18 de diciembre de 2023
Muy bueno el café pero mucho derroche de agua,"4,0 de 5 estrellas","Me ha gustado el diseño y la cafetera da buen café aunque solo la tengo 3 semanas, aún estamos ajustando la molienda pero es buen café, la única pega que veo es que gasta muchiiisima agua, llamaré al fabricante y que me den explicaciones, por lo demás estoy contenta",Angeles,Revisado en España el 1 de diciembre de 2023
Esperaba más…,"3,0 de 5 estrellas","La he comprado guiándome por las reseñas, después de 6 cafés, un poco flojo, nos gusta largo de café y aún poniendo opción expresso y dos tazas muy flojo, sabe a leche.
Se desperdicia mucha agua también.
Por otro lado me dio la sensación que no era una cafetera a estrenar por mi, por el precinto de la caja y le faltaban etiquetas que veo en fotos de otras reseñas.

De momento la tendremos de prueba unos días y según veamos la devolveremos, tampoco es barata para el café que hace.",Juani,Revisado en España el 24 de enero de 2024
Adios capsulas.,"5,0 de 5 estrellas","Calidad precio muy bien, se amortiza a corto plazo. El molinillo hace ruido como es normal, muy parecido al ruido del motor de las de cápsulas. El recipiente de agua sucia es un poco bajo y se tiene que vaciar con cuidadin. Todo lo demas genial, no vuelvo a las capsulas.",gonzalo soler,Revisado en España el 11 de marzo de 2024
Buen producto,"5,0 de 5 estrellas","Hasta el momento funciona de maravilla, mejor de lo que esperaba.

Lo que comentan de la bulla que hace moliendo el grano o preparando el café a mi parecer es algo normal para ser una máquina, la única pega que le pondría es que bota mucha agua, del 1.8litros de la bandeja con 4 tazas de 250ml ya tengo que rellenerla de nuevo, lo demás en la bandeja de reciclaje.",Amazon Customer,Revisado en España el 29 de enero de 2024
Esperaba más.,"3,0 de 5 estrellas","En primer lugar, esperas que una ""superautomatica"" no te pida más que hacienda para poder trabajar, ya que si no le falta agua, le faltará café, y si no necesitará vaciar todo ese agua que derrocha. No soy conocedor de la experiencia con otras de este estilo, pero es un pesadilla todos los días tener que hacerle algo cuando lo que estabas esperando era comodidad y café listo y caliente con un botón. La verdad será que no es así. En cada 10 usos en 5 te va a faltar algo que aportar. Si si lugar está justo pegado al fregadero, probablemente no te suponga esfuerzo, pero en mi caso que mi cocina es grande y está a unos 4 metros, pues si es bastante molesto. No entiendo por qué no poner algo más grande para llenar tanto el café como el agua. Y poco decir de la minibandeja y el minicubo de los desechos... Si al menos tuvieras un café de 11 sobre 10 lo entendería, pero tampoco es así. Si es algo mejor que el molido (compro en tiendas especializadas, no en supermercados) y tampoco la diferencia es algo que cambie de mi cafetera de 60€ de filtro. No la recomiendo a no ser que sea un capricho o que te dé igual estar siempre pendiente de sus necesidades.",Enol López,Revisado en España el 15 de enero de 2023
Gran café y facilidad de uso,"5,0 de 5 estrellas","Supercontentos con esta cafetera, la verdad nos ha sorprendido muchísimo la facilidad de uso y sobre todo el magnífico café que elabora, sin exagerar mejor que en muchos bares.
Hemos podido comparar con otra máquina de iguales caracteristicas y precio pero de otra marca la cual devolvimos porque en el primer uso de atrancó el molinillo y francamente nos defraudó mucho, la devolvimos sin problema por Amazon y decidimos comprar esta Philips y la verdad que la vemos muy superior en los siguientes aspectos:
- acabado general de muy buena calidad, boquilla vaporizadora, boquilla salida de café... Todo se ve de gran calidad
- incluye el filtro antical, en la otra q probamos no venía incluido
- manejo muy sencillo e intuitivo
- Molinillo de café parece más eficiente y sobre todo menos ruidoso al ser cerámico
- la máquina se puede empotrar y/o encajar en espacios ajustados porque todo el mantenimiento incluido rellenar el depósito de agua se hace desde la parte frontal, esto nos parece un gran acierto.
- tiene una compuerta lateral para acceder fácilmente al circuito interno que hace el café para poder limpiarlo con facilidad o eliminar algún arranque que pudiese surgir, la otra que probamos era con tornillería y había q ser manitas para acceder a las ""tripas"" de la máquina.
En general la verdad que totalmente satisfechos y viendo al menos una de las máquinas que supone competencia directa está nos parece muy superior en calidad precio.",Ángela,Revisado en España el 20 de octubre de 2020
Facil y bueno,"5,0 de 5 estrellas","La compre en 2020, ni un problema, todos los cafés los hace correctos, nos pasamos en el tiempo de cambio del filtro, no la limpiamos tanto como se debería, el engrase del pistón se nos olvida y aún así la maquina cumple.

Le hemos comprado las pastillas desengrasantes y el liquido descalcificador ahora, en octubre de 2023 y no porque haya dado algún problema, simplemente como mantenimiento. No es un producto barato, pero tampoco es malo, el café lo hace bien y si además eres de los que disfruta moliendo el grano, es un producto totalmente recomendado.",Cliente Amazon,Revisado en España el 10 de octubre de 2023
Mucho mejor que las capsulas,"4,0 de 5 estrellas","Funciona bien, el calentador de leche regulin.",Pau,Revisado en España el 6 de enero de 2024
Buena cafetera,"4,0 de 5 estrellas","Muy buenos cafés, solo hay que aprender el truco de cómo hacerlos. Por poner un pero, que tira algo de agua antes de hacer cada café.",Jose Luis,Revisado en España el 6 de diciembre de 2023
Prestaciones,"5,0 de 5 estrellas","Hasta ahora todo muy bien, solo que cuando muele hace un poquito de ruido.
Es de facil manejo, solo habria que poner un poco mas de ganas en el manual a nivel de ajuste del cafe, molido, etc.
Una cuestion a considerar es sobre realizar un cafe con cafe molido, intente varias veces y generalmente solo tira agua, por mas que se realiza el procedimiento de seleccion. Vere si hay alguna cuestion mas, pero no hace cafe usando el receptaculo para cafe molido.Utilizando granos de cafe, sin problemas, todo muy bueno",Ruben Dario Pacente,Revisado en España el 30 de noviembre de 2023
Se puede mejorar.,"4,0 de 5 estrellas","Hace buen café, pero para haber adaptado el sistema se Saeco, podían haber hecho algunos cambios, por ejemplo, que la máquina al encenderla hiciera el lavado inicial por dentro y no por la salida del café, más de una vez coloco la taza con los azucarillos al encenderla y te encuentras la aventura, venía de una Krups que esto no lo hacía.
Con respecto al depósito del grano, diseño mejorable, tiene muchos recovecos y el grano se queda pado ahí.
Con respecto a la cantidad de agua, seré muy tiquismiquis, pero no me gusta que solo tengas 3 opciones de cantidad, donde esté un potenciómetro para regular la medida que se quiten lo pulsadores.
Bueno, no se puede tener todo, estéticamente está bien.",Norberto,Revisado en España el 22 de noviembre de 2022
Servicio de Amazon,"1,0 de 5 estrellas","****** Actualización de la recomendación después de casi un año con el producto ******

La máquina, de repente, empezó a hacer cada vez menos café. Intenté cambiar el filtro y hacer descalcificación, pero el problema siguió ocurriendo, hasta que la cafetera paró de hacer café. Dentro de la máquina, se veía que las juntas (o-ring) estaban bastante desgastadas, lo que puede ser la razón del problema.

Yo, a día de hoy, no recomendaría esa cafetera a nadie que esté buscando simplificar o reducir los costes del proceso de hacer café (como era mi caso). Esa cafetera requiere muchísimo mantenimiento y todos los consumibles asociados a su proceso de mantenimiento son bastante caros, lo que haz con que la ventaja de costes entre una superautomática y una máquina monodosis no sea tan grande.

Yo no compraría una superautomática de nuevo.

Para Amazon, mi valoración es muy positiva, pues aceptaron la devolución del producto en función de ser ese el segundo problema que tuve con la cafetera.

***************************************************************************************************

Tras cerca de 32 días de recibir el producto (después del período de devolución), la máquina dejo de funcionar (problema en el motor de molido). Aún así, la califico con 5 estrellas y explico el porqué.

Cuando la máquina dejó de funcionar, busqué todas las recomendaciones del manual y nada solucionaba el problema. Accedí al sitio de Philips, pero no encontré ninguna opción de contacto son soporte técnico. Entonces, ingresé al sitio de Amazon y encontré la opción de solicitar reparación. En 5 minutos ya había sido atendido y en 10 minutos ya tenía, en mi correo, una autorización de envío para reparación sin coste a través de Correos.

Envié la máquina para reparación con una estimación de reparo en 20 días laborales. La máquina llegó al centro de reparaciones en unos 4 días y, en el mismo día en que llegó, recibí un correo del centro de reparaciones indicando que el reparo había sido hecho y la máquina ya estaba de regreso a mí. Me pareció raro que el reparo hubiera ocurrido en tan poco tiempo, pero cuando me llegó la máquina reparada había una nota de que se había reemplazado el motor de molido de granos y ella está funcionando perfectamente desde entonces.

Escribo esa recomendación en función de la calidad del servicio de Amazon. Aunque el producto presente algún problema, existe la seguridad de que será reparado.

Cuanto al sabor, eso depende totalmente del tipo de café que se usa, pero es muy bueno tener un control de intensidad a través del grosor del molido.",Lucas Corrêa Pacheco,Revisado en España el 5 de octubre de 2020
Ni 4 meses y muerta,"1,0 de 5 estrellas","La cafetera en sí es de uso senzillo y te permite poner café en grano y en polvo sin problemas.
+El café sale muy bueno y se hace rápido
+Tiene un buen depósito para grano y agua
+Fácil limpieza (no la interior)
+Se autolimpia al encenderse y apagarse (recomiendo poner un vasito, después de hacer el café, para recoger el agua de limpieza que saca y que no se llene tan rápido el la bandeja de agua).
+Todo y ser un armatoste, ocupa menos de lo que me pensaba.

*Senzación agridulce con el agua. Se usa para preparar el café y autolimpiarse, por lo que cada 2x3 estás recargando el agua i vaciando el recipiente de las 'sobras'. Es un fastidio por haberlo de ir rellenando tanto pero bueno, sirve para que la máquina esté en mejores condiciones, así que no hay queja jeje.

-Al poner café para 2 tazas, primero hace una taza y luego hace la segunda, en vez de coger más café y tirar más agua todo de una vez.
-La limpieza interior, que se debería realizar cada X tiempo, es un poco... complicada y más con la grasa que tiene y que le tienes que volver a engrasar para que funcione correctamente
-Que se haya roto en menos de 4 meses de uso... (y tengo conocimiento de más gente que le pasa lo mismo)

--------------------------------

-Motivo de la puntuación baja-
A los 3 meses de uso (apenas 2 cafés al día) dejó de funcionar, molía el café, y el producto no salía, sólo agua por su 'desagüe de sobras' y el café molido (seco), se probó vídeos para 'limpieza profunda', etc y nada.. sólo tirando café para nada.

Debo decir que tengo conocidos que la tienen y también les ha pasado lo mismo y han tenido que devolverla por el mismo motivo que yo.

Suerte que aún está en garantía! (Y viendo los comentarios, cruzando los dedos para que me envíen una nueva y sea de las que funcionan...)

Esperaba mmucho más de Phillips, la verdad... y por éste precio.. muy defraudado",Jordi,Revisado en España el 8 de agosto de 2021
