title,rating,body,author,date
Mal funcionamiento.,"1,0 de 5 estrellas","Al año de uso se ha estropeado sin motivo aparente.
El agua no atraviesa la cápsula.
En espera de que la garantía lo cubra.
Sin noticias de momento 😔",Angel C.,Revisado en España el 17 de diciembre de 2023
Estado poco profesional,"1,0 de 5 estrellas","A pesar de que la cafetera en sí es genial, no recomiendo comprarla por este vendedor.
El estado tanto de la caja como de la máquina en sí han sido de vergüenza.
La caja original estaba medio destrozada y la cafetera estaba muy muy sucia, casi como si la hubieran usado o hubiese estado como muestra/exposición.",Álvaro Fernández,Revisado en España el 19 de mayo de 2023
Entrega desastrosa y perdida de agua,"1,0 de 5 estrellas","Hoy me llego la cafetera en una caja destrozada y sin embalaje de Amazon que es la primera vez que me llega algo así, al abrir la caja no venía ningún papel de instrucciones ni ningún panfleto que suele venir ni nada de nada, al conectar la cafetera pierde muchísimo agua por la base, un desastre todo.",David Garcia Avila,Revisado en España el 11 de mayo de 2023
Producto usado,"1,0 de 5 estrellas","Llegó dentro de plazo. La caja con los precintos abiertos. La cafetera sin los precintos de nueva y con alguna rayada lateral. Pensé que si funcionaba bien me la quedaba igualmente y probé con agua. Se salía toda por la parte de abajo. No sólo me enviaron un producto ya usado, si no que estaba roto. Devolución al acto.",Serfont,Revisado en España el 28 de abril de 2023
No funciona,"1,0 de 5 estrellas",Que me den una solución porque está con el botón de encendido parpadeando y no funciona me parece increíble que no den respuestas ni reemplazos,691841839,Revisado en España el 22 de noviembre de 2023
A ver,"1,0 de 5 estrellas","A ver cuanto va ha durar el sistema para poner la cápsula se bloquea muchas veces, esto no aguantará mucho como la última un año, es désespérante la mas barata del mercado si, pero no muy fiable",Patrick,Revisado en España el 28 de agosto de 2023
No la compréis!!,"1,0 de 5 estrellas","Un mes después de comprarla no funcionaba, la repararon y ha durado 3 días y ya no funciona.",parashakti,Revisado en España el 23 de noviembre de 2023
Leer mi comentario,"1,0 de 5 estrellas","Máquina muy buena parece ser por los comentarios, yo no he tenido esa buena experiencia dado que la mía llegó defectuosa, era nueva totalmente embalada y precintada, no estaba usada, pero si que emitía un ruido horrible por ello la decidí devolver, esta reseña la pongo por eso mismo, pero se que que es una máquina increíble, dada mi experiencia tengo que valorar 1 estrella.",Mariano Hidalgo Calero,Revisado en España el 11 de enero de 2023
Terrible,"1,0 de 5 estrellas","La peor compra que he hecho en mi vida, solo sale agua si al depósito lo metes a la fuerza. La tapa donde metes el café sólo cierra de vez en cuando. Hablé con el servicio técnico de Amazon para su reparación y no me pusieron ninguna pega, pero por motivos de trabajo nunca pude enviarlo.
No recomiendo su compra.",Cliente Amazon,Revisado en España el 27 de enero de 2023
Fracaso,"1,0 de 5 estrellas","Faltal la máquina desde el primer momento hace cafés malisimos siendo las mismas cápsulas q en otra cafetera salen como tienen que salir
Un gusto a plástico y muy malo
La experiencia fatal",santiago,Revisado en España el 17 de julio de 2023
No recomiendo comprar esta cafetera,"1,0 de 5 estrellas","El pedido no me llegó directamente. Parece ser que lo han mandado a otro país. Lo pedí en el Black Friday con toda mi ilusión a un buen precio y no han conseguido enviármela. Pero la misma cafetera sigue posteada a un mayor precio ahora. Una completa estafa la verdad, pero no hay mal que por bien no venga porque fui a verla en persona a un súper y para meter la cápsula hay una complicación muy gorda. No sólo tienes que levantar la tapa sino que hay que sacar una especie de metal para meterla y luego le cuesta cerrar. Estoy hasta contenta de que no me haya llegado y voy a comprar una Nespresso.",Samantha Preston,Revisado en España el 10 de diciembre de 2020
No ha durado no 3 meses. Mala compra!,"1,0 de 5 estrellas","Se ha bloqueado y no baja la carga de cápsulas. He tenido que mandarla a reparar, cuando me la devuelven editaré la reseña, pero hasta ahora no cumplido las expectativas, no ha durado ni 3 meses. Mala compra

Edito reseña: Se ha vuelto a estropear, me he puesto en contacto con el servicio de atención al cliente de Amazon Prime y lo único que me ofrecen es enviar la cafetera la reparación y quedarme de 20 a 30 días sin cafetera!!!
Si antes nos la recomendaba, ahora menos!!!",Belén AC,Revisado en España el 2 de agosto de 2021
Ya roto en 5 meses,"1,0 de 5 estrellas","Funcionó bien durante 5 meses.
Puse una taza de café de la misma marca, cerré la tapa y escuché que se rompía, y ahora está rota. ¡Muy decepcionado!

Pedí una cafetera normal con filtro, ya que esta era mi cuarta máquina del mismo tipo (diferentes marcas). Estas máquinas son de construcción muy débil y no están hechas para durar mucho.",Fer,Revisado en España el 23 de agosto de 2022
Detestable trato por parte de Amazon,"1,0 de 5 estrellas","La cafetera no funciona bien y como han pasado 2 días del mes que la recibí, voy a estar 20 días sin cafetera para ver si tiene reparación.",Pedro R. Imbernón,Revisado en España el 8 de junio de 2023
Grande y calidad mala,"1,0 de 5 estrellas","Tanto como el método que tiene para introducir las capsulas, que se parece al de una escopeta al recargarla, hace un rudio como si se fuera a desmontar, luego te das cuenta de que ese ruido viene del plástico de calidad baja que tiene que todo en si tiene unas tolerancias bastante holgadas, parece que todo se desmonta porque todo tiene holgura. Realmente te das cuenta de lo mala que es cuando desmontas el dispensador, hazlo con cuidado si sigues adelante con esta compra, como te caiga de las manos a la mesa se te va a romper.

Si estas leyendo esto, sinceramente de un comprador a otro, comprate otra cafetera. Yo si estuviese a tiempo esta la devolvía.

Un saludo.",Isaac,Revisado en España el 14 de enero de 2020
No respetan garantía ni devoluciones.,"1,0 de 5 estrellas","Sin cumplir dos meses el producto, no funciona. El vendedor lejos de asumir su responsabilidad conforme a la normativa de consumo, se limita a remitirnos a la web de la marca.
Llevo muchísimas compras y es la primera vez que me ocurre. VENDEDOR A EVITAR!!!",Andrés,Revisado en España el 9 de febrero de 2023
Pierde agua en su primer encendido.,"1,0 de 5 estrellas","Acabo de recibir la cafetera hace 20 min.
Voy a seguir las instrucciones y comienzo von la puesta en marcha.

Tira todo el agua por debajo de la cafetera, con el miedo de un cortocircuito.

Está defectuosa, y veo que no soy el único al que le ocurre.

Voy a devolverla y espero que la segunda que me manden funcione bien aunque estoy bastante desilusionado.",Javier Delgado Moreno,Revisado en España el 17 de mayo de 2022
La 2a que compro y las 2 se han estropeado en nada,"1,0 de 5 estrellas",Es tirar el dinero,Adriana,Revisado en España el 10 de diciembre de 2023
"Le doy 1 estrella vino defectuosa, ni sale café ni sale agua,a la espera de una solución.","1,0 de 5 estrellas","No puedo opinar porque vino mal hace mucho ruido y ni sale agua ni sale cafe,muy decepcionado, estoy a la espera de una solución, una decepción total, después de 6 días aquí sigue la cafetera sin ninguna solución, no recomendable, y nadie se pone en contacto para darme una solución, de pena.",Marcelino,Revisado en España el 1 de febrero de 2023
La peor experiencia de compra,"1,0 de 5 estrellas","La máquina ha dejado de funcionar en poco tiempo. Amazon no reemplaza el producto, te dicen que (con lo que pesa y lo enorme que es) te la lleves a Correos a que un servicio de técnicos te la miren y dan de plazo casi un mes para obtener respuesta.

Me parece irrisorio, terrible servicio post venta, la primera vez en muchos años pagando prime que Amazon no hace un reemplazo y punto. No vuelvo a comprar aquí y aconsejo a todos los demás que no compren esta cafetera porque es PESIMA.",Black Sky,Revisado en España el 14 de noviembre de 2020
Plástico de mala calidad,"1,0 de 5 estrellas","Creo que va a tener poca vida útil, se desprendió la s dos boquillas, fraude",Cliente Amazon,Revisado en España el 24 de agosto de 2023
Venden productos usados como nuevos y con restos del anterior🤮,"1,0 de 5 estrellas","Compré la cafetera y el anuncio la vende como producto novedoso. Cuando me llega, me llega sin ningún precinto de la casa, solo de Prime a los lados y cuando la saco y piezas me encuentro en el deposito 2 cápsulas de Nesspreso usadas.
Voy a cancelar mi suscripción a Prime. ES UN FRAUDE.",José Antonio Gonzalez,Revisado en España el 12 de agosto de 2022
Decepcionado,"1,0 de 5 estrellas","Es de esos productos que te calientan la cabeza, muy bonito pero...
En absoluto cumple con la exigencia de los cafeteros nespreso, ninguna de sus opciones de cápsula ni de cantidad de agua consiguen el efecto de café exprés denso y cremoso.
El resultado es en cualquier modalidad un café bastante aguado, no parece que la máquina caliente y aplique la presión necesaria como para que el resultado sea el deseado, después de 12 años con una krups essenza esta es un juguete.
Ya va de vuelta.",dupus,Revisado en España el 23 de noviembre de 2020
"La duración es ridícula, se estropea muy rápido.","1,0 de 5 estrellas","Solo me ha durado 2 meses y haciendo un café cada 2 o 3 días, las capsulas ya no se pinchan y solo sale agua. Compré 2, y la segunda que regale a mi hermano, ha durado todavía menos, con el mismo problema, solo sale agua.",Salvador,Revisado en España el 8 de septiembre de 2022
Compra decepcionante,"1,0 de 5 estrellas",Elegí este producto porque tenía una Nespresso y quería variar de marca de cafetera pero el sabor del café no es el que yo esperaba porque lo encuentro aguado y no muy caliente. Probé una de las cápsulas que vienen con la cafetera y otra de nespresso que tenía yo en casa y con ninguna de las dos me gustó su sabor. Además de esto el método para introducir las cápsulas de café me parece bastante endeble y con el tiempo puede llegar a fallar...por todos estos motivos la devolví enseguida y volví a comprar una cafetera nespresso.,Merce,Revisado en España el 19 de diciembre de 2019
La compre por nueva y no fue así.,"1,0 de 5 estrellas","No la utilice. Era para hacer un regalo.
La devolví, venía la caja abierta y rallada por un lado. Se notaba que me habían enviado la que otros clientes devolvieron.
No puedo creer que Amazon le haga esto a sus clientes. He dejado de comprar productos de este tipo por este motivo, me pasó lo mismo con una plancha de ropa.
Espero que les sirva de ayuda.",Mary,Revisado en España el 28 de diciembre de 2021
Sigue sin funcionar correctamente.,"1,0 de 5 estrellas","Hola me pongo en contacto para hacerles llegar esta queja, realice una solicitud de reparación del producto que si bien tardo poco tiempo en ser reparado se ve que no con todas las garantias, ya que vuelve a fallar de la misma manera y he de decir que el sabor del cafe cada vez es peor, algunas veces pincha las capsulas y otros no, sinceramente no estoy conforme con la reparación o la compra. y me gustaria que me diesen una solución adecuada y definitiva. gracias.",Cliente Amazon,Revisado en España el 11 de mayo de 2020
Cómo es posible que esto pase con Lor y vendido por Amazon siendo supuestamente un producto nuevo.,"1,0 de 5 estrellas","Caja destrozada, producto con pinta de haber sido usado, y encima roto, una pena.",n0k,Revisado en España el 11 de mayo de 2023
Es buena pero….cuidao si quieres devolverla.,"1,0 de 5 estrellas","En mi caso,quería devolverla y los costes de envío son bastante elevados,por su peso y tamaño,(por correo normal).Fallo mío,lo reconozco,no leí bien las condiciones…",Txema,Revisado en España el 25 de diciembre de 2022
No tiene presión.,"1,0 de 5 estrellas","No conseguía hacer café, perdía presión y el agua salía sin hacer café. La devolví por no funcionar. Me pareció muy grande y poco versátil.",Isama,Revisado en España el 23 de febrero de 2023
Deficiente,"1,0 de 5 estrellas","No lo recomiendo para nada. No me ha durado ni 6 meses. El mecanismo para introducir las capsulas da problemas enseguida y ya directamente no cierra y cuando lo hace no perfora la capsula y solo sale agua.

Mucho anuncio en la tele pero es un producto malisimo.

El cafe encima sale con bastante menos cuerpo que otras cafeteras de capsulas y las capsulas dobles tienen un precio elevado y no hay de marcas blancas.",Alejandro,Revisado en España el 18 de octubre de 2020
"Bonita, grande y funcional, pero.. no dura más de 4 meses","1,0 de 5 estrellas","La compré en noviembre y al principio iba fenomenal, pero desde hace un par de semanas me encuentro con dos problemas que veo que se repiten:
1.- A veces la cápsula no se perfora y lo que sale es solo agua (y ésto no pasó nunca al principio y ahora ya me ha ocurrido con regularidad).
2.- Últimamente está comenzando a gotear agua tras finalizar el ciclo, como si tuviera pérdidas o tardara más en finalizar una vez acaba el proceso y se apaga",Ramón R.,Revisado en España el 19 de febrero de 2020
Fallo a los 3 meses de uso,"1,0 de 5 estrellas","A los 3 meses de uso se ha estropeado la palanca de introducción de cápsulas. Pendiente de reparación o cambio, es evidente que éste es el punto débil de este modelo de cafetera.",AnnaC,Revisado en España el 2 de octubre de 2022
Malísima,"1,0 de 5 estrellas",Es la tercera que compró todas me han durado 2 meses esta última 3 dias,Lali,Revisado en España el 10 de abril de 2023
Decepcionada,"1,0 de 5 estrellas","El café no sale suficientemente caliente, tengo que calentarlo en el microondas",Carmen,Revisado en España el 24 de abril de 2023
QUE SEUR NO TE LO LLEVA. TE LO DEJA EN UN PUNTO. Y NO TE DA INFO. LAMENTABLE,"1,0 de 5 estrellas","El producto Ok pero Seur hace lio y a la segunda vez, ni pasa por casa.
Un desastre.",José h.,Revisado en España el 10 de marzo de 2023
Embalaje,"1,0 de 5 estrellas",Así ha llegado la caja a simple vista se ve un producto usado y encima ha llegado roto la caja por un lado tiene aspecto de una devolución anterior se revisará y se procederá a su devolución si es necesario no parece correcto enviar un producto de esta forma,sergio r.,Revisado en España el 18 de noviembre de 2021
Producto abierto,"1,0 de 5 estrellas","Pues no la he probado porque es un regalo para navidad, el caso es que sabiendo en las fechas que estamos, no entiendo como me ha llegado la caja de la cafetera que ha sido previamente abierta y con precinto, vamos que para un regalo me parece algo decepcionante, obviamente no la vamos a probar todavía.... pero que lástima y que desilusión.",Lorena,Revisado en España el 16 de diciembre de 2020
La he devuelto. Fatal.,"1,0 de 5 estrellas","Cafe con sabor a plástico. Probada durante una semana. Ni con cápsulas originales ni de otra marca y reutilizables ni por asomo.
La compré por cambiar la dolce gusto por tener para dos cafés y he vuelto a la dolce gusto que lleva sin fallar 5 años con una relación calidad precio más que aceptable con capsulas reutilizables de acero.",Abel Domínguez,Revisado en España el 3 de marzo de 2021
"Me a llegado rota, una grandísima decepcion ya que era un regalo. Fatal","1,0 de 5 estrellas","No la he podido estrenar ya que a llegado rota, estoy muy decepcionada y enfadada.",Lorena,Revisado en España el 25 de diciembre de 2022
MUY MALA MÁQUINA,"1,0 de 5 estrellas","Después de haber estado en el servicio técnico durante 14 días me han devuelto la máquina que sigue sin funcionar.Desde el principio he tenido problemas con esta máquina, que en su día comunique .Ahora mismo pasa que no perfora las cápsulas por lo que solamente sale agua que es el mismo motivo por el que la envíe para arreglar.Creo que deberían de sustituir la máquina por otra o proceder al reembolso.",JOSE M.,Revisado en España el 5 de julio de 2020
El café sale frío,"1,0 de 5 estrellas","Cuando vas a hacer el café sale “caliente”, después de 2 minutos el café está helado, es una pena",Isabel Martín Domínguez,Revisado en España el 9 de febrero de 2023
Cafetera rota,"1,0 de 5 estrellas","La cafetera venía usada, y rota, no la pudimos ni usar ni un solo café ha hecho",Quim,Revisado en España el 6 de diciembre de 2022
Defectuosa,"1,0 de 5 estrellas","Se rompió a la semanda, donde entran las capsulas salto un muella y ya no encaja lo tuve que devolver",jjbcgr,Revisado en España el 20 de enero de 2023
Ha fallado dos veces,"1,0 de 5 estrellas","Funciona bien y es rápida, pero deja de pinchar las cápsulas al cabo de un tiempo (1 año con poco uso). La mandé a reparar con el servicio de reparacioned de amazon, se reparó y al cabo de menos de un mes de uso, vuelve a fallar.",Cliente_amazon,Revisado en España el 21 de julio de 2021
No revisan los productos reacondicionados,"1,0 de 5 estrellas",Amazon debería revisar sus productos antes de volver a venderlos no funcionaba,Marcos R.,Revisado en España el 23 de febrero de 2023
No me funciona adecuadamente,"1,0 de 5 estrellas","El agua después de hacer la purga correctamente, al poner la cápsula se sale el agua por debajo",Cristobal Merinero Ruiz,Revisado en España el 26 de octubre de 2022
3 usos me ha durado,"1,0 de 5 estrellas",Al cuarto uso ha dejado de funcionar. No pincha las capsulas y no extrae el cafe. Parece que le pasa a mucha gente como he estado leyendo,Pseudonimo,Revisado en España el 3 de agosto de 2022
Decepcinado,"1,0 de 5 estrellas","Compré esta máquina por 100€, pensando que su rendimiento iba a ser superior a las otras nespresso de precio más bajo.
Al principio bien, buen café. Ahora sabe a quemado y ni huele a café.
Le hice la limpieza antical como recomiendan, cuando tocaba..
Total, que me ha durado un par de meses más o menos, por lo que me ha costado y durado me salía más a cuenta 2 Nespresso más pequeñas..",maxim,Revisado en España el 19 de septiembre de 2019
No la compres,"1,0 de 5 estrellas","No funciona. Es una caja con luces que hace ruido y no perfora las cápsulas. Puesto en contacto con el fabricante, me reconoce el defecto y devuelta. Eso si muy bonita.",CARLOS E,Revisado en España el 8 de junio de 2022
No sale bueno,"1,0 de 5 estrellas","Cafetera Philips L`OR BARISTA LM8012/60 . Me a gustado la estética y el deposito del agua que cabe 1L , pero me a engañado ya con casi tres meses que la tengo , se me esta desmontando algunas piezas de la cafetera o sea no los aconsejo .",Mª Eulalia Gispert Espuny,Revisado en España el 10 de febrero de 2021
Cafe malisima,"1,0 de 5 estrellas","El cafe sabe muy mal, probado con capsulas diferentes y originales de l'or, y el saber del cafe es malisima. Lo he devuelto y compré una maquina de Nespresso otra vez.",Amazon Customer,Revisado en España el 13 de mayo de 2022
Decepcionante,"1,0 de 5 estrellas",Se estropeo al mes de uso. La envíe a reparar y a los 15 días vuelve a dar el mismo fallo. Procedo a su devolución,Rosa,Revisado en España el 5 de marzo de 2022
Un desastre de cafetera!!!,"1,0 de 5 estrellas","La compramos hace año y medio, ya ha tenido una reparación y, hoy se ha vuelto a estropear. Es muy ruidosa. Está claro que no la volveré a comprar ni aconsejare a nadie que lo haga.",Marta,Revisado en España el 16 de septiembre de 2021
Duración 4 meses,"1,0 de 5 estrellas","Compré la cafetera en noviembre y hace una semana se rompió una pieza pequeña interior, haciendo que la cafetera no funcione y pierda agua cada vez que se usa. El servicio técnico no atiende ni da soluciones para poder repararla o sustituirla. No recomendable.",HéctorGM,Revisado en España el 1 de abril de 2021
Si quieres un café de sabor malísimo..,"1,0 de 5 estrellas","Hace un café malísimo, me equivoque, he de comprar otra cafetera...",Juan Carlos,Revisado en España el 22 de enero de 2023
"En Amazon, que lo distribuye. no hay opción para gestionar el problema","1,0 de 5 estrellas","Apenas lo he usado unos meses y ha dejado de funcionar. Y no se que hacer para buscar una solución al problema: Desde que la adquirí habré hecho unos cuarenta cafés (cápsulas de la misma marca). Meto las cápsulas pero no puedo cerrar y, por tanto, es imposible hacer café. Espero que alguien de Amazón contacte conmigo.",Miguel Richart Martínez,Revisado en España el 11 de mayo de 2020
la peor cafetera que he probado,"1,0 de 5 estrellas",la peor cafetera que he probado y he probado unas cuantas si pones la capsula doble cafes aguado sin cosistencia la normal con corto flojo y aguado y poca cantidad mucho bulto para proporcionar mal cafe,benito a.,Revisado en España el 19 de junio de 2021
Que estaba previamente usada,"1,0 de 5 estrellas",Cafetera fácil de usar con las cápsulas Nespresso. Lo único malo es que comprando con oferta me llego en una caja usada una máquina usada. Funciona bien pero no era lo que esperaba puesto que no es nueva. Cuidado con que no os envíen una usada.,Inftmar,Revisado en España el 29 de noviembre de 2020
No la veo nueva del todo!,"1,0 de 5 estrellas","Compre la nueva y no da sensación de ser nueva
La caja venía rota de un lado y llena de pegatinas, si es para un regalo no la recomiendo, para mi no vale 70€ esa cafetera",Julia,Revisado en España el 26 de junio de 2021
Suelta agua,"1,0 de 5 estrellas","La cafetera es bonita, pero después de cada uso suelta agua por algún lado y se forma un charco en la base. No puedo devolverla ya porque esta usada y tire la caja, una pena.",Victoria,Revisado en España el 18 de febrero de 2020
Una estafa más,"1,0 de 5 estrellas","Pierde agua por la parte inferior, en cuanto pulsas el botón para hacer el café al Segundo día de uso",Luis Marco Marcos,Revisado en España el 27 de febrero de 2022
Mal sabor,"1,0 de 5 estrellas","Sabor malisimo,da igual cápsulas que pongas,decepción porque me gustaba mucho la cafetera",Rosa,Revisado en España el 20 de septiembre de 2022
Caja que parece usada,"2,0 de 5 estrellas",Aún no me ha dado tiempo a probar la cafetera. Pero lo que es el embalaje muy mal. La he comprado nueva y así es como me ha llegado,Yoli,Revisado en España el 2 de agosto de 2024
duracion cortisima,"2,0 de 5 estrellas",despues de 2 mese se estropeo salida agua y hace ruido al intentar ponerse en marcha,Cliente Amazon,Revisado en España el 24 de julio de 2024
El café de lo mas normalito.,"2,0 de 5 estrellas","La verdad no la volveria a comprar, vengo de tener una nespresso y no tiene ni punto de comparación el sabor del café y usamos las mismas cápsulas.",Vane,Revisado en España el 5 de junio de 2024
Paquete dañado,"2,0 de 5 estrellas",Caja dañada y precintadas las roturas y supongo que faltan las capsulas que lleva de regalo porque estaba el hueco vacio nada nas abrir la caja. Me la e quedado por no tener que devolberla ya que es para mi madre y hemos optado por quedarnoska porque la cafetera estaba nueva y funciona bien pero muy nal que falten cosas y la caja dañada,javier chico,Revisado en España el 30 de diciembre de 2023
Durablidad mala,"2,0 de 5 estrellas","Compré esta cafetera de cápsulas de la marca Philips y aunque en un principio parecía que cumple con su función, después de regalársela a mi suegra, la cafetera se ha roto en poco tiempo.

Es una lástima, ya que la cafetera hace un buen café y tenía una igual en casa que funcionaba muy bien. Sin embargo, para sustituirla tendremos que buscar otras opciones, ya que no queremos correr el riesgo de que se vuelva a romper en poco tiempo.

En conclusión, aunque la Philips Domestic Appliances l'Or Barista Sublime Cafetera de cápsulas hace un buen café, en mi caso tuvimos una mala experiencia con ella, ya que se rompió en poco tiempo. Si decides comprarla, quizás debas tener en cuenta esta posible limitación y asegurarte de que estás protegido por una garantía adecuada",Dancau,Revisado en España el 15 de marzo de 2023
Es bonito pero es de plástico,"2,0 de 5 estrellas",Sale Cafe no caliente y sabor a agua.,Simo Ghawzy,Revisado en España el 16 de marzo de 2024
el café no está lo suficientemente caliente,"2,0 de 5 estrellas","A favor : Es limpio y rápido. En contra : falla en la primera de las normas de un buen cafe , no sale lo suficientemente caliente, además de ser un sistema caro ya que ninguna marca de l cápsulas se aproxima en calidad al café molido que podemos adquirir por la mitad o menos de su precio",jose manuel,Revisado en España el 6 de septiembre de 2023
Tan ruidosa como otras,"2,0 de 5 estrellas","La compramos pensando que haría menos ruido, pero es tan ruidosa como otras. El café lo hace bueno. Utilizamos sus cápsulas originales y la descalcificamos regularmente. Aún así hace ruido.",Marta Abellán Hontanilla,Revisado en España el 18 de agosto de 2023
Le dan demasiado bombo en TV,"2,0 de 5 estrellas","No es para tanto los cafés que prepara dejan mucho que desear
Sea la marca que sea
Mucho lirili poco larala",Pedro,Revisado en España el 1 de julio de 2023
El café que hace no es bueno,"2,0 de 5 estrellas","La hemos devuelto, porque después de probarla, utilizando cápsulas de nespresso y una de las que venían con la cafetera, hace un café como más aguado o con menos sabor que la cafetera de nespresso que teníamos antes. Aunque sea más barata, a nosotros no nos merece la pena. La compramos porque había comentarios que opinaban bastante bien de ella, pero por lo menos la que nos han mandado a nosotros hacía un café parecido al soluble de Mercadona con una cápsula de roma.",Manuel,Revisado en España el 21 de marzo de 2022
Llegó estropeada,"2,0 de 5 estrellas","Muy bonita, pero no funciona. No hacía ningún ruido y no salía agua, aunque sí funcionaban las luces. La he devuelto y he pedido de otra marca, ya que tuve otra de estas y se estropeó 2 veces estando en garantía. Aunque la arreglan, te quedas 15 días sin cafetera. No salen buenas.",Sol,Revisado en España el 14 de octubre de 2022
Luces y sombras,"2,0 de 5 estrellas","La cafetera funciona bien a pesar del daño que llevaba la caja. Son detalles importantes a cuidar para que no parezca que compras algo defectuoso o usado, y que ensombrece el producto.",Guillermo,Revisado en España el 11 de febrero de 2023
Malo,"2,0 de 5 estrellas","El café sale aguado, y sin crema. Tarda mucho en coger presión y no te indica que está en ello hasta que ves que empieza a salir el café aguado y sin sabor.",Jesús,Revisado en España el 30 de octubre de 2022
No recomiendo,"2,0 de 5 estrellas","El agua sale demasiado deprisa ybpor dos boquillas, de forma que el café sale siempre aguado y poco denso. Da igual el tamaño. Culpa mia por ir a lo barato, tienes lo que pagas",Joan,Revisado en España el 22 de octubre de 2022
Regular,"2,0 de 5 estrellas","Aguanto un año y ya no se puede poner las cápsulas , no cierra la tapa . No se si es mucho o poco .",Cliente Amazon,Revisado en España el 1 de noviembre de 2022
No la recomendaría,"2,0 de 5 estrellas","No llega al mes de uso y la verdad es que claramente nbo la recomedaría.
Aunque el café sale mejor que mi anterior Nespresso, el sistema de carga de cápsulas lo encuentro poco consistente, demasiadas piezas movibles y que debes manejar con cuidado, pero lo que realmente ha sido decisivo para proceder a su devolución ha sido que sin llegar al mes de uso, he descubierto la profileración de bacterias en la bandeja inferior de la cafetera, que no se si es debido al tipo de plástico utilizado, o a la falta de circulación de aire, pero que nunca me había encontrado en una cafetera.",Daniel Moliner,Revisado en España el 26 de abril de 2020
Un desastre,"2,0 de 5 estrellas",Un desastre esta mas enfocada en cápsulas xxl las normales las revienta o no sale café entonces el café sale con pozo y deja la prensa llena de pozo de cafe,Juan carlos gimenez,Revisado en España el 22 de junio de 2022
No sale el café caliente,"2,0 de 5 estrellas",Esta bien pero un problema el café no sale caliente,Isabel nonell,Revisado en España el 9 de febrero de 2023
Mala cafetera y mala gestión,"2,0 de 5 estrellas","Pedí esta cafetera, perdía el agua y no conseguía hacer café, me la cambiaron por otra, la cual llego con evidentes signos de uso, sin ningún tipo de precinto, y la caja dañada.",MiniDagna,Revisado en España el 6 de mayo de 2022
al terminar la garantia se ha roto,"2,0 de 5 estrellas",el sistema de apertura/cierre de las capsulas es demasiado rebuscado y complejo comparado con las otras marcas. Poco después de cumplir 2 anos y terminar la garantia el sistema se ha bloqueado y repararlo sale demasiado caro.,Ines Silva,Revisado en España el 12 de febrero de 2022
La Tapa arriba no es bien,"2,0 de 5 estrellas",La Tapa arriba no es bien,Kaichen,Revisado en España el 6 de diciembre de 2022
"Llevo un año con ella y segunda vez que se estropea, no la recomiendo para un uso diario","2,0 de 5 estrellas",Es la segunda vez que se estropea en un año,Cliente Amazon,Revisado en España el 13 de octubre de 2022
La devolvi,"2,0 de 5 estrellas","Se llenaba de restos del contenido de la cápsula por todas partes, la cápsula reventaba",fernando,Revisado en España el 4 de julio de 2022
Demasiado grande,"2,0 de 5 estrellas","Lo dicho, coge demasiado sitio,es muy grande........el café es regular",José Manuel,Revisado en España el 27 de julio de 2022
Chapuceramente construida,"2,0 de 5 estrellas","La compré porque me parecía una buena alternativa a otras y porque la marca ofrecía cierta confianza. Me equivoqué (y es la segunda vez que compro aparatos Philips de calidad decepcionante). Las piezas son de plastiquillo y bailotean demasiado. A veces no encajan bien y sucede con demasiada frecuencia que la pieza que perfora la cápsula para hacer el café, no funcione correctamente.
Recomiendo que gastes un poquito más.",Pipe Sanchez,Revisado en España el 25 de junio de 2020
Se me rompió en un mes!!!!!!,"2,0 de 5 estrellas","La cafetera es bonita un estilo moderno, aunque a mí se me ha estropeado la cajetilla de las cápsulas en un mes!!!",Cliente de Kindle,Revisado en España el 25 de marzo de 2022
En la página oficial te la ofrecen gratuitamente si compras 170 capsulas por 59'93,"2,0 de 5 estrellas","Buena maquina y café excelente, lo que no me ha gustado es que te ofrecen un descuento si registras la máquina en la página oficial y al entrar me encuentro que comprando 170 capsulas por 59'93 regalan la cafetera me parece una tomadura de pelo.",Cliente Amazon,Revisado en España el 30 de julio de 2021
"Pedí una defectuosa, la que me reemplazaron funciona bien","2,0 de 5 estrellas","Fácil de usar si funciona bien, ojo que no esté defectuosa",Elisa Valverde,Revisado en España el 21 de junio de 2022
Cafetera Lor,"2,0 de 5 estrellas","La cafetera en 3 meses de comprarla y usarla muy poco en realidad solo fines de semana se a roto, sale agua por todo lado y no pincha cápsulas. Amazon no se hace cargo de reparación diciendo que devolución y reparación se terminó el día 15 de enero 2020. Cafetera tengo desde 9 de diciembre 2019 y en marzo se a roto. No lo recomiendo comprar",M,Revisado en España el 28 de marzo de 2020
Muy caras las cápsulas,"2,0 de 5 estrellas","Estoy muy disgustada porque aunque el café es bueno sale CARÍSIMO y si eres un consumidor frecuente no lo puedes soportar, he pedido consejo a AMAZON y me dan la alternativa de poder devolver la máquina, lo cual es una solución pero lo lamento porque me gusta el café y la máquina pero sale más caro que el de los expendedores que hay en mi oficina",GEA,Revisado en España el 25 de enero de 2020
Venía la caja abierta. Con precinto. Cutre,"2,0 de 5 estrellas","La cafetera está muy bien, es bonita, práctica y calienta muy rápido el agua. Pero llegó abierta!!!! Con precinto y era para regalar, imaginad cuando la abrimos y no tenía el precinto interior con el número de serie... Muy mal, ha sido muy cutre.",Cliente Amazon,Revisado en España el 26 de diciembre de 2020
