title,rating,body,author,date
Buen café,"4,0 de 5 estrellas","El producto es tal cual las especificaciones y explicaciones del vendedor. Yo en mi caso la he devuelto porque la veo muy aparatosa, grande y tardo demasiado en hacerme un café, al final he vuelto a las cafeteras de cápsulas normales",Lucia,Revisado en España el 22 de octubre de 2020
No deberían poner a la venta un artículo incompleto e inservible,"3,0 de 5 estrellas","Mal, el artículo me llegó incompleto, faltaba el tubo de extracción de leche, además el café no sale del todo caliente. La devolveré",JAVIER,Revisado en España el 16 de febrero de 2021
Corta la leche,"1,0 de 5 estrellas","Cuando utilizas el vaporizador de leche, la que sobra debe guardarse inmediatamente en el frigorífico, si no se hace se corta la leche.",emilioepu,Revisado en España el 12 de diciembre de 2023
diseño,"4,0 de 5 estrellas","Me gusta diseño y calidad del sabor del café.

Lo que menos es lo complicado de utilizar el sistema de capsulas un poco lioso y sucio.","general en reformas constructivas, s.l.u",Revisado en España el 23 de noviembre de 2020
"Servicio de atención Cecotec, de lo peor","1,0 de 5 estrellas","Sobre la cafetera no mucho que decir porque hace lo que te dice y creo que bastante bien. Es lo que buscaba, porque incluso para hacer cafés de forma manual hay formas sin que te lo digan ni siquiera en las instrucciones. Aún así la compre hace poco más de un mes y ya tuve que enviarla a reparación porque se atascó el conducto de vapor. Sin embargo lo peor es el servicio postventa de CECOTEC, es nefasto. No responden ni por correo ni por teléfono. Ahora mismo, tras la reparación me han enviado una pieza dañada, que no estaba y quiero cambiar la pieza, pero no hay forma. No responden, y me temo que habremos de acudir a asociación de consumidores. Sinceramente esta cafetera no merece la pena estos dolores de cabeza",Cliente Amazon,Revisado en España el 19 de mayo de 2020
Bebidas demasiado cortas,"1,0 de 5 estrellas","Pensaba que me sacaría las bebidas más completas, pero siempre tengo que añadir leche.",Ingrid Ferrer,Revisado en España el 17 de diciembre de 2023
Pequeña y fácil de usar,"5,0 de 5 estrellas","Queriamos una cafetera con la que puedieramos añadir leche a nuestros cafés sin calentarlos en el microondas. Esta es una opción muy buena teniendo en cuenta la calidad-precio. Las otras son mas caras y en esta se puede poner capsulas nespresso y café molido. Hay varias opciones, ya sea cappuccino, solo o cortado. Estamos encantados.",Cliente Amazon,Revisado en España el 7 de enero de 2021
Excelente Cafetera,"5,0 de 5 estrellas","Excelente cafetera de precio asequible y fácil de usar y el sabor del café esta súper bien.

Puedes poner cápsulas de la Nespresso dentro del adaptador que trae y café molido.

La leche sale muy caliente y puedes hacer capuccino y latte macchiato.

Para usar la segunda opción tienes que mantener pulsado la opción que quieres usar hasta que solo aparezca la opción que quieres usar.",David Rodriguez,Revisado en España el 30 de junio de 2020
Uso complicado,"3,0 de 5 estrellas",Muy complicado su uso la e tenido que devolver xq mi madre no se aclara con el funcionamiento,Sandra,Revisado en España el 14 de octubre de 2020
Buena cafetera,"5,0 de 5 estrellas","El producto hace dos semanas que lo tengo, de momento ningún problema. Solo he probado café molido; no llega al sabor del que tomo en el bar, pero esta bueno. En breve probaré a moler yo el café y ya comprobaré si el sabor del café recién molido es más similar. De momento, muy contento con la compra. La recomiendo.",Victor m.,Revisado en España el 25 de junio de 2020
Hace un cafe exquisito,"5,0 de 5 estrellas","Los cafes esquisitos , pero le falta q pusiera en cada boton para que clase de cafe es , si es solo , cortado , cafe con leche o capuchino, solo con los dibujos es un poco liado asta q no le cojes el truco",Paqui,Revisado en España el 25 de marzo de 2021
la calidad de un producto sin un precio abussibo,"5,0 de 5 estrellas",tarda un poko pero todo ba bastante bien bien un cafe en 2 min de capsula pero puedes usarlo con cafe en bolsa aparte si usas leche semi i entera tira la leche con mucha espuma apretando el segundo boton la parte mala es lagua el deposito esta detras 👍la recomiendo,00234,Revisado en España el 26 de junio de 2020
Buena cafetera.,"5,0 de 5 estrellas","La cafetera está muy bien. Por ahora no me ha dado ningún problema. Hace unos cafes muy buenos y aunque tiene distintos tipos (latte, capuccino...) tú puedes elegir cuanta cantidad de leche y cafe quieres y hacértelo a tu gusto.",Susana,Revisado en España el 16 de marzo de 2021
Muy buena cafetera y relación calidad/precio excepcional,"5,0 de 5 estrellas","La cafetera nos encanta, tanto por el diseño como por la calidad de los materiales y la facilidad de uso. Hace unos espressos y capuccinos muy buenos. Además, al ser compatible con cápsulas Nespresso tiene mucha versatilidad. Producto muy recomendable a un precio muy competitivo.",Vicent Girbes Juan,Revisado en España el 29 de noviembre de 2020
Cantidad de café no ajustable,"1,0 de 5 estrellas","No me gusta nada la cafetera, la cantidad de café no da para nada, para hacerme un café tengo que darle 3 veces al café largo y para la leche ni te cuento. Si le doy para que sólo caliente la leche se derrama y en café con leche más de lo mismo, le tengo que dar 3 veces para medio llenar una taza normal.",Sonia,Revisado en España el 9 de marzo de 2021
Cumple las espectativas.,"4,0 de 5 estrellas",Todo perfecto.,Laura,Revisado en España el 4 de enero de 2021
Depósito de leche,"2,0 de 5 estrellas",El depósito de leche unos días despues empezó a salirse de su sitio y un día salió literalmente volando. Ver las fotos. He devuelto el producto.,jean pierre,Revisado en España el 21 de febrero de 2021
¡El café sale buenisimo!,"5,0 de 5 estrellas","La utilizamos a diario desde hace 2 meses y de momento ningún problema, el café sale perfecto. Nos gusta que puedas tener la opción de utilizar cápsulas aunque de momento no lo hemos utilizado.
Fácil de usar y bonito diseño.",Rosana,Revisado en España el 6 de agosto de 2020
muy completita,"5,0 de 5 estrellas","me gusta por que hace muy rico y cremoso el cafe,el inconveniente que le veo es tener que limpiarla cada vez que la uso,cuando se utiliza el tanque de leche (aireador/dispensador)pero vale la pena",Montserrat,Revisado en España el 21 de enero de 2021
Recomendado 100%,"5,0 de 5 estrellas","Todo perfecto. Hace unos capuchinos riquisimos. Lo recomiendo ampliamente . Ojo que hay quitar un tapon blanco dentro para que pueda funcionar y pasa desapercicibido , no viene descrito en ninguna instruccion.",Victor Carrillo,Revisado en España el 29 de junio de 2020
Capuchino,"4,0 de 5 estrellas",Un poco grande,Lydia,Revisado en España el 4 de junio de 2020
DECEPCIÓN,"1,0 de 5 estrellas","5 meses después de comprar la cafetera, el funcionamiento es pésimo. Hace mucho ruido, la leche sale con espuma cuando quiere, el café sale escaso y con poca presión, etc...",JAVIER CLAVER MONZON,Revisado en España el 5 de marzo de 2021
No volveria a comprar,"1,0 de 5 estrellas",Pues al principio bien en 2 meses fatal el cafe sale sin fuerza y malisimo,Diegoo,Revisado en España el 9 de abril de 2021
que no funciona,"1,0 de 5 estrellas",porque tengo que pagar la devolucion de un producto que ha salido defectuoso?,manute,Revisado en España el 2 de marzo de 2021
No corresponde con la propaganda que hacen.,"1,0 de 5 estrellas","El depósito de agua no es 1,7 litros, es de 1 litro.",Miguel Fernández Incera,Revisado en España el 9 de marzo de 2021
Sin potencia,"1,0 de 5 estrellas",Muy mala calidad .No coge el agua .,Ana,Revisado en España el 1 de febrero de 2021
Olor y sabor a plástico,"1,0 de 5 estrellas","Es malísima, por mucho que le hagas limpiezas y metas vinagre, el café sigue sabiendo a plástico quemado. La mandé al servicio técnico y volvieron a enviarla con ese mal olor. Para tirar",rebeca,Revisado en España el 5 de noviembre de 2023
El servicio postventa es un fraude. Inexistente,"1,0 de 5 estrellas",El pasado 10 de diciembre me pongo en contacto con el servicio técnico por una avería y sigo a la espera para que me respondan. Adjunto copia del contacto por la web. El servicio post venta un fraude. No volveré a comprar nada de Cecotec.,Marcial,Revisado en España el 23 de diciembre de 2020
Que me cambien la cafetera ya.,"1,0 de 5 estrellas",Recibí la cecotec instant power ccino 20 chic el día 3-2-20 y no funciona de ninguna manera.. No sale el agua del calderin y la bomba de presión no funciona.. No puedo hacer cafe. He mandado tres correos a Cecotec y no Dan señales de vida para solucionarme el problema.,Abel Martin Amor,Revisado en España el 8 de abril de 2020
Ruido,"2,0 de 5 estrellas",Hace mucho ruido,Ricardo De abreu,Revisado en España el 28 de septiembre de 2020
Excelente máquina de café,"5,0 de 5 estrellas",Lo que más me ha gustado es poder poner indistintamente cápsulas de café o café molido. Lo que no me gusta mucho es lo complicado de limpiar el depósito de leche,Javier Gimenez,Revisado en España el 23 de abril de 2020
Fenomenaal,"5,0 de 5 estrellas",El tamaño es más grande de lo que me esperaba pero funciona fenomenal,Carlota,Revisado en España el 13 de enero de 2021
Frustrante,"5,0 de 5 estrellas",La tuve que devolver estaba estropeada,maria Jesús lemos gracias genial fantástico el libro interesante y con mucha intriga me gusto,Revisado en España el 20 de febrero de 2021
Muy buena!,"5,0 de 5 estrellas","Una buena compra, hace la mezcla perfecta y un sabor inigualable!",melani alfaro vargas,Revisado en España el 25 de junio de 2020
Muy útil para los cafeteros,"5,0 de 5 estrellas",Buena relación calidad precio,FERNANDO MATA ANDRÉS,Revisado en España el 2 de octubre de 2020
Excelente,"5,0 de 5 estrellas","Llevo dos años con esta cafetera, y sigue funcionando igual que el primer dia y eso que solemos hacer 4 cafés al dia. El café sale espumoso y tener opción de poder hacerte un café de cápsula o molido es algo que por este precio no vas a encontrar.
Volveria a comprarla sin dudarlo.",Ange,Revisado en España el 3 de diciembre de 2023
Hace un café increíble!,"5,0 de 5 estrellas","Nos encanta el café que hace!
Y por si no lo sabías también se le puede poner cápsulas.

El almacenaje de la leche, es fácil de quitar y ponerla a la nevera.",Katty carlos,Revisado en España el 30 de noviembre de 2023
