title,rating,body,author,date
"La marca De'Longhi un acierto, como siempre","5,0 de 5 estrellas","La cafetera funciona a la perfección como todas las que he comprado de este modelo.
Siendo una cafetera de gama media-alta, el café está muy bueno y el mantenimiento de la cafetera es bastante sencillo de realizar.
Totalmente recomendable.",José María Aleixos Úbeda,Revisado en España el 10 de abril de 2024
Funciona correctamente.,"4,0 de 5 estrellas","Se calienta muy rápido, el expreso es correcto, la entregué como regalo y me han hecho ☕ con ella. Quién la tiene es feliz pues yo también.",Josep Antoni.,Revisado en España el 8 de enero de 2024
Bueno,"5,0 de 5 estrellas","De momento va perfecta, yo no la uso, la compré para mi chica que es la que bebe café y va perfecta, el problema es que mi chica no la limpia y creo que con el tiempo se irá rompiendo porque no la limpia como habría que limpiarla.",Cliente Amazon,Revisado en España el 22 de marzo de 2024
Buen café,"4,0 de 5 estrellas","Con un buen café ya molido o mejor molido en el momento sale un mejor café que las de cápsulas. Hay que tomarle la mano. Yo he mirado videos en youtube porque con el manual que viene no me terminaba de aclarar. Y el tema cápsulas es otra historia, no es fácil conseguir cápsulas que le sirvan.",Tessy,Revisado en España el 1 de noviembre de 2023
Espectacular,"5,0 de 5 estrellas",Es espectacular. Gracias,Patricia gonzalez borja,Revisado en España el 17 de mayo de 2024
Calidad/Precio,"4,0 de 5 estrellas","Si buscas una máquina para hacer espresso y quieres un café decente es la indicada, si uso es sencillo, el café sale con la espuma necesaria y jugando con la molienda del café y su prensado te saldrá más fuerte o más suave. Importante, no llenar la cazuela de café al máximo, dejar un espacio. Además estéticamente es sobresaliente",Samuel,Revisado en España el 10 de octubre de 2023
Nos ha decepcionado,"2,0 de 5 estrellas","Compramos la cafetera porque habíamos leído y nos habían dado muy buenas opiniones.
Pero una vez la recibimos y seguimos las instrucciones para su funcionamiento nos entran las dudas y decidimos devolverla.

Los cazos para añadir en el porta filtro son para 7 gr aprox y 14 gr aprox para una y dos tazas respectivamente según las instrucciones. Al poner el café en el porta filtro la cafetera se bloqueaba y no salía el café. Teníamos que volver a quitar el porta filtro y quitarle café con lo que finalmente lo desperdicias. Cada vez que intentábamos hacer un café era una odisea y en perdida de tiempo y de café. Hemos hecho unos 4-5 y todos han dado problemas... así que una pena. Por eso decidimos devolverla. A pesar de todas las buenas opiniones nosotros hemos tenido una mala experiencia.",Roberto Mena,Revisado en España el 16 de mayo de 2024
Perfecta relación calidad precio,"5,0 de 5 estrellas","He leído muchas reseñas de poco valor y negativas sobre esta cafetera. Estuve a punto de no comprar pero reflexione ¿Si hay muchísimas más positivas que negativas a que puede deberse?. Hay una reseña que fue la que me empujó a comprar y que hoy se lo agradezco. Decía que era una cafetera programable y que había que leerse el manual. Se programa la temperatura del café y la dosificación de una y dos tazas al gusto de cada uno. Lo único que leí de cierto, y que para mí no es un problema, es que si usas el calentador de leche has de esperar bastante tiempo hasta que baja la temperatura y te permita hacer un nuevo café ""solución: primero el café y posteriormente la leche"". Para mí es perfecta porque la leche incluso me la caliento en el microondas hasta que empieza a ebullir y la tengo lista para cuando hago el café. Si no me falla o se avería es una buena y bonita cafetera.",Jamp,Revisado en España el 29 de abril de 2023
Demasiado ruido,"4,0 de 5 estrellas","El diseño es precioso, el color es bonito y práctico porque no se notan las gotas o salpicaduras. Tiene un tanque de agua bastante grande para no tener que estar pendiente constantemente pero cuando le das al botón para hacer café es muy ruidosa. La veo también un poco confusa de usar, cuando quieres utilizar la función de vapor y volver al del café.",Maca M.,Revisado en España el 23 de septiembre de 2023
Práctico,"4,0 de 5 estrellas","Lo vi en oferta, bien es cierto que no era nueva pero el pedido llegó muy bien y la cafetera una máquina , es lo que buscábamos.",Riki56,Revisado en España el 17 de diciembre de 2023
Sale buen cafe,"5,0 de 5 estrellas",De tamaño genial. Se ve de buen material. Calienta muy bien el café y la leche. Fácil de usar,eva,Revisado en España el 22 de abril de 2024
Buena cafetera,"4,0 de 5 estrellas","Buena cafetera para hacer espessos, el espumador funciona bien pero tampoco es una maravilla. U Diseño bonito y funcional, aunque quizás tiene poco sitio para meter tazas un poco altas. Una buena opción si se compra a buen precio. Recomendable.",Maximiliano Alvarez,Revisado en España el 9 de noviembre de 2023
Muchos problemitas menores,"3,0 de 5 estrellas","Al principio se salía el agua del depósito por las juntas de abajo, no sé si se volverá a salir.

A veces se atasca la bomba del vaporizador y no sale nada, hay que hacer varios intentos.

Meter el portafiltros es complicado, hay que hacer bastante fuerza a veces.

Pero si consigues tener todo bajo control el café que saca es bastante rico.",fede,Revisado en España el 19 de enero de 2024
Tú crees que sí la quieres pero...no,"1,0 de 5 estrellas","Estás hasta las narices de tu Nespresso por lo que sea, oquei he estado ahí. Tod@s hemos estado ahí. Incluso hay quien le da un ataque de responsabilidad medioambiental y nosequé, vale vale de acuerdo. Busca la excusa que quieras pero la realidad es que, digan lo que digan los foros de turno de los ""coffee lovers"" (virgen santísima es que con la mano abierta eh), es una compra innecesaria a la par que fallida. Innecesaria porque lo que realmente quieres y necesitas aunque no lo sabes es la Bialetti Mokka, o si no te quieres gastar 40 y pico pavos pues una italiana random y palante. Y fallida pues porque es una chatarra de cafetera. ""Es que no la sabes usar es que tiene su curva de aprendizaje"", que te pires al parque, moderna. I-ta-lia-na, y punto.",otto_el_piloto,Revisado en España el 12 de junio de 2024
Averiada a los 6 meses,"1,0 de 5 estrellas","Estábamos muy contentos con la cafetera, ya que hacía un café buenísimo.
Pero a los 6 meses aproximadamente, empezó a echar menos café del que debía, y no se solucionaba reconfigurando la cantidad de café que debía echar la máquina. Entonces decidimos llamar y devolver el producto para su reparación. Esto fue el 26 de diciembre y a día de hoy no sabemos nada de la máquina, si tiene reparación o nos van a devolver el dinero. Hemos hablado varias veces con Amazon para saber el estado de la reparación pero nos dicen una y otra vez que esperemos 24-48 horas para que nos den una respuesta, sin embargo nadie ni llama ni nos dice nada.
Lo pero es que llevamos desde diciembre sin poder tomar café en casa, y sin poder comprar otra máquina porque no sabemos si nos la arreglarán o no.
Muy descontentos con el servicio técnico de Amazon después de tantos años comprando de todo con ellos.",Luis R,Revisado en España el 27 de enero de 2024
Unidad defectuosa? 5 meses desde la compra y 1 mes y medio en servicio técnico.,"1,0 de 5 estrellas","Hace solo 5 meses que tengo esta cafetera y ya ha estado 2 veces en el servicio técnico... supongo que mala suerte con mi unidad.
Compré esta cafetera por las buenas reseñas y porque ya les había regalado una igual a mis padres hace 3 años por lo que teníamos experiencia y ningún problema con este modelo.
En apenas 3 meses de uso empezó a dar error al realizar café o espumar leche (a los 3 segundos se paraba y encendían las 3 luces parpadeando y no continuaba el proceso.
Realicé un Reset siguiendo las instrucciones del manual pero todo siguió igual. Procedí a llevarlo directamente al servicio técnico De'longhi por ahorrarme las gestiones de envío (si lo hace directamente por el servicio técnico de Amazon debes ir a correos)
Después de 20 días sin cafetera me la devolvieron después de hacerle otro ""Reset de fabrica"" mas completo, pues bien, a las 2 semanas estábamos otra vez igual, con el mismo problema.
A partir de aquí decidí gestionarlo a través de Amazon a ver si tenia más suerte; después de 11 días de enviarla recibí de nuevo la cafetera ayer mismo pero, para mi sorpresa, con daños en la pintura y marcas (gotas) de algún disolvente que hace saltar la pintura solo pasar el dedo por encima (foto adjunta).
Ahora estoy a la espera de una resolución de Amazon a ver como acaba pero la verdad es que muy disgustado con este modelo que he recibido (que como ya digo, mis padres tienen uno idéntico en plateado y sin problemas, habré tenido mala suerte)
Finalmente Amazon ha solventado el problema realizando una devolución del importe integro de la cafetera. Probaré otra vez a ver si tengo más suerte",Daniel Hernandez,Revisado en España el 8 de marzo de 2023
Absurdo!,"1,0 de 5 estrellas","Comprado en Amazon Warehouse.

No es la primera vez que compro de 2ª mano en Amazon con resultado satisfactorio. En esta ocasión no ha sido así.

El producto se vendía a 169€. De 2ª mano lo adquiero por 140€ (no es ninguna ganga). Por este precio me esperaba como en otras ocasiones una caja abierta, deteriorada o inexistente y quizá algún arazo o golpe sin importancia.

El artículo venía bien embalado en caja no origina, sin manual, ni hoja de garantía ni accesorio descalcificador y además, con golpes significativos en ambas caras, de otros transportes anteriores supongo.

Aún así, si fuese funcional, me lo habría pensado.

Lo absurdo es que ésta cafetera no habría tenido que viajar tanto si hubiese habido un control de calidad básico del producto.

La maquina originariamente debía funcionar bien, pero los filtros metálicos que se introducen en el brazo para hacer 1 o 2 cafés no tiene las perforaciones hechas (ver foto 3 el filtro de la derecha es de otra máquina de café y se ve la luz a través). Por tanto, el café no sale por donde debe y encuentra otro camino através de la máquina hasta encharcar la encimera de mi cocina. Esto ha motivado las consiguientes devoluciones, y golpes durante el transporte.

En cuanto a la máquina: me gusta el diseño y su tamaño. El brazo de vapor funciona muy bien, pero no sé cómo hace el café por las razones antes expuestas. Por otro lado, no me ha gustado que haya tanto plástico en la cámara del brazo porta filtros donde está expuesto a alta presión y temperatura.

Por lo demás, fabricado en China, como casi todo hoy en día...

Lo lamento, pero lo devuelvo.",Cliente Amazon,Revisado en España el 4 de febrero de 2023
Una pésima calidad,"1,0 de 5 estrellas","La cafetera comenzó funcionando bien las primeras semanas, pero al mes y poco de uso apareció un charco por debajo. Pensé que se me había caído agua al cargarla y no le di mayor importancia, pero a los pocos días otra vez. Ahora todos los dias va soltando un poco de agua por debajo.
Pedí a soporte que me la cambiasen pero resulta que solo tengo la opción de mandarla a reparar, pagando yo el transporte y a saber en qué condiciones llega allí, la reparan y regresa. Me da que cuando una cosa falla desde el principio es muy mala señal. Y además aunque vaya todo bien yo de momento estoy sin cafetera a saber cuánto tiempo. Una horrible experiencia al comprar un producto de una marca reconocida y que para mí, al menos, no es barato.",Javier Hernandez Jimeno,Revisado en España el 18 de octubre de 2023
Decepcionante,"1,0 de 5 estrellas","Después de ver todas las opiniones positivas decidí comprar esta cafetera. Los primeros días funcionó perfecta, pero poco a poco ha dejado de hacer café. He desperdiciado mucho café haciendo pruebas, siempre con café de tueste natural y con distintos grados de molienda, pero no sale ni una gota. Es como si le faltase presión a la cafetera… Sinceramente estoy muy decepcionado, esperaba más de una cafetera de 169€.",Pedro,Revisado en España el 27 de abril de 2024
No funciona con café molido fino,"1,0 de 5 estrellas","Si usas café con molido fino especial para maquinas expresso no tiene suficiente presión y no puede hacer el café. Tenía una maquina Cecotec, más barata que si que funcionaba perfectamente con este tipo de café.
Conclusión, una maquina mala y cara, no la compres si te gusta el café.",MARISA,Revisado en España el 5 de julio de 2024
"Al dia 2 de uso, cantidad de cafe ridicula.","1,0 de 5 estrellas","2 delonghi dedica de color gris metal me llegan 1 bien pero que al segundo dia ya no echa practicamente café. un culin de nada. echa mas cafe una tasimo que ella. Pido un reemplazo y me llega perfecta (con plastico de embalaje pero sin caja de ""amazon"") pero no echa agua... Obstruida por algun sitio y no es capaz de coger agua??? no entiendo... tambien una meiga como otros compradores recibiendo articulos de una remesa mala o no se. porque haciendolo caso a las valoraciones de amazon puedes hacer el calculo y te da un 86% mas o menos de articulos de 10... entonces sospecho que es seguramente stock de dudoso test de calidad cogiendo polvo en almacen y al llegar a nuestras manos por dentro estan viejas y se estropean solo con mirar para ellas. No veo otra opcion de cafetera por precio cual comprar. Espero que una tercera delonghi no venga mal porque entonces desisto y paso definitivamente a otra marca. De algo estoy convencida, de que fallo de la marca no es. Es fallo de qué cafeteras tiene amazon disponibles en almacen... reacondicionadas que te venden como nuevas?, devoluciones de otras personas y te la encasquetan a ti a ver si cuela??? o cafeteras cogiendo polvo nuevamente dicho pero que estan estropeadas antes de abrirlas... En fin, espero tener mas suerte esta vez cogiendola en otro color por si acaso y si no lo dicho. Al carrer.",Laura,Revisado en España el 24 de noviembre de 2022
No funciona bien,"1,0 de 5 estrellas","Muchas cafés fallan. Como no le llega la presión. Pero hasta cuando pongo poquito café en el filtro, sin nivelar, a veces no funciona. Los filtros son muy pequeños así que hacer dos cafés te salen de poco sabor . He tirado tanto café q la maquina sale carísima. La foto es un ejemplo de una ración que tuve que tirar porq el agua no pasaba, aunque puse muy poco sin presionar. Tengo años de experiencia con este tipo de cafetera. La anterior máquina q tenía era de WMF y los cafés salían bien, solo se estropeó el compresor. Compre este DeLonghi porq es pequeño pero quizás tenía que tener sospechas por el precio. A ver si puedo cambiar q ya han pasado dos meses pero no me sirve de nada. La café de la mañana es muy importante para nosotros. Que desilusión.",Jan F.,Revisado en España el 31 de julio de 2023
No la compreis,"1,0 de 5 estrellas","Las buenas reseñas de esta cafetera son porque cuando la compras funciona genial, muy buen café y todo muy guay, pero claro, por lo que le ha pasado a mucha gente y a mi misma eso dura poco. En nuestro caso 6 meses y ya no tiene presión para calentar la leche. A ver como responde ahora el servicio técnico, miedo me da....",BEGO,Revisado en España el 5 de mayo de 2024
DECEPCIÓN TOTAL,"1,0 de 5 estrellas","Se la regalé a mi marido y la elegí porque tenía buenas referencias de la marca y en concreto de la cafetera. Al empezar a usarla, después de hacer el café seguía goteando un rato. Pensamos que era normal y no le dimos importancia, pero cada vez salía más agua. Contacté con el servicio técnico y me dijeron que no era normal y que la llevara a arreglar. Se la llevaron y la trajeron peor que se la llevaron, aunque dijeron que la habían probado antes de devolvérmela. Un engorro y un fracaso de marca y de servicio técnico incompetente. Nunca más compraré esta marca.",Francisca Sánchez Gómez,Revisado en España el 11 de noviembre de 2023
Decepción o mala suerte,"1,0 de 5 estrellas","Seguí al pie de la letra todas las instrucciones y no funcionó, me quedé sin probar el café, parece ser que la válvula interna estaba defectuosa y no tenía presión suficiente... No sé si la volveré a comprar, estoy barajando otras marcas bialetti o Monza...",David,Revisado en España el 16 de mayo de 2024
Cafetera muy mal diseñada.....muy mala compra y peor la posventa,"1,0 de 5 estrellas","Compre la cafetera ,no iba bien,la mande a reparar y volvió peor, la devolví, me dijeron me la abonarían de esto hace 2 meses y no me hacen el abono y es hiper difícil contactar con Amazon....alguien puede ayudarme a contactar ......muchas gracias",Sonia,Revisado en España el 21 de abril de 2024
Café de mala calidad,"1,0 de 5 estrellas",El recipiente del café es tan pequeño que el café no sabe a nada. La devolví,Sebastián Manzanares,Revisado en España el 9 de agosto de 2024
Decepcionante producto,"1,0 de 5 estrellas","Tras llevar 22 años usando una Saeco manual que aún funciona, decidí comprar una cafetera delonghi, en concreto el modelo 685.

A la semana de uso ocasional, la he tenido que devolver por fuga de agua. Se vaciaba el depósito completo en 7 horas.

Poco puedo decir al respecto. No me la han podido cambiar por falta de stock y después de la experiencia no quiero más cafeteras de esta marca.

Entiendo que siempre tiene que salir una unidad defectuosa, pero la realidad es que en el poco uso dado, el café no salía ni de lejos como en la saeco. Según he leído en foros, es necesario comprar algunos accesorios de otros fabricantes para obtener un café cremoso y aceptable.

No soy un barista, simplemente un consumidor que me gusta disfrutar de mis dos o tres cafés diarios de La Mexicana en casa y desde luego para seguir haciéndolo con ciertas garantías, a quedado patente que este no es el producto adecuado ni de lejos.

Una pena.",Pablo,Revisado en España el 4 de febrero de 2023
Mal funcionamiento,"1,0 de 5 estrellas","Escribo esta reseña despues de 2 años de uso, se le acabo la garantía ya y se me estropea, la use muy poco y al final dejo de tener precion ,hace un ruido muy fuerte y no hace cafe (pero agua sale si la pongo sin cafe )… esta descalificada siempre esta como nueva… al llevarla al tecnico para repararla (sale caro ) mejor me compro otra nueva…. Mal experiencia con esta maquina",cristian,Revisado en España el 15 de febrero de 2024
DEFECTUOSA Y USADA,"1,0 de 5 estrellas","He recibido la cafetera y ya la habían usado, tenía restos de leche seca en el tubo para calentar la leche y además el instrumento que tiene para introducir el café no gira bien, está durísimo.",MTP,Revisado en España el 17 de mayo de 2024
"Cafetera de postureo, café de Nespresso!","1,0 de 5 estrellas","- Diseño un 10, creo que no hay una cafetera más bonita, tipo espresso. Los acabados son buenos, el portacafe no tanto.
- Precio, muy buena oferta flash, por 160€ cuando suele estar por unos 200€. Pero no es comparable por características de la máquina a otras similiares, ya que algo muy parecido lo tienes por 70 € aproximadamente, aquí pagas diseño.
- Calidad del café, aquí ya vamos mal, le he dado varias oportunidades lo detallo:
1. Café Delta Platinum recién molido (Tope de gama), poco cuerpo y el toque caramelizado que he sacado en otras cafeteras ni se huele.
2. Café Lavazza Espresso molido (Tope de gama), aguachirri fuerte, mucha acidez, con poca crema.
3. Café Marcilla Gran Aroma molido (Gama supermercado), café tipo nespresso un pelín más de crema pero de fuerza y sabor normalillo.
4. Capsula ESE Marcilla (Por probar otra opción), aquí consigues tipo nespresso o un pelín peor.
- Todos los cafés los he probado con concetración de 7 gramos, cazo 1 café, botón espresso y sin añadir leche.
- También he probado con concentración 14 gramos, cazo 2 cafés, botón espresso y sin añadir leche, intentando buscar más cuerpo y sabor del café aun gastando 2 dosis para conseguir solo 1 espresso y nada, parecido a lo de antes.
- El espumador de leche no le encuentro mucho sentido por el siguiente motivo, lo usas haces la espuma de la leche y la máquina ya no puede hacer café por exceso de temperatura, no le veo mucho sentido, si vas a hacer 1 café, te puede valer, pero si no, no sirve para nada.
- Y aquí viene lo mejor de todo, el portacazo una vez usado, no hay manera de quitar el poso limpiamente, tienes que liar la de cristobendito. Con lo cual puede pasar dos cosas, que tardes y ensucies muchísimo o que tires sin querer el portacafé a la basura, tardes y ensucies muchísimo.
- En vez de agilizar y solucionar pone más trabajo.
Asíque después de darle una oportunidad e intentar quedarmela, he tenido que devolverla.",Godayer,Revisado en España el 14 de agosto de 2017
Problema al descalcificar.,"1,0 de 5 estrellas","Llevo usando esta cafetera unos 5 meses aproximadamente y estaba muy contenta con ella, el problema viene cuando me pide que la descalcifique y tras hacerlo siguiendo todos los pasos sigue encendía y parpadeando la luz del vapor. No sé qué más hacerle. A ver si encuentro la solución.",LORENA,Revisado en España el 2 de abril de 2024
Pésima calidad,"1,0 de 5 estrellas","Compramos una segunda Dedica después de una primera que ofreció un buen resultado. La recomendamos a amigos y regalamos algunas.
Esta segunda es toda otra historia: necesita mucho más mantenimiento (pide descalcificación en menos de un mes sistemáticamente) y a los pocos meses la bomba de vapor ha dejado de funcionar cuando ya desde el principio parecía tener poca potencia. Lo achacamos a un cambio tecnológico.
El servicio técnico pide que les entregues TU el producto en uno de sus centros (hay pocos) desplazándote tu (tu tiempo, tu dinero) y ya te dirán algo... estando den GARANTÍA.
Mejor busca otra cosa...",Oriol Guimerà,Revisado en España el 20 de octubre de 2023
Inmanejable,"1,0 de 5 estrellas","Nada mas recibirla, sólo he probado como se instala el portacafé/portacapsulas con la absoluta decepción de que salvo que seas el tío más fuerte del mundo es del todo imposible llevar el portacapsulas a la posición ""close"".
Si yo no puedo, mi mujer ya ni cuento.
Para ser la marca que es, es un absoluto desastre.
Procedo a su devolución inmediata.",Felix Prieto Vazquez,Revisado en España el 1 de marzo de 2024
Estaba bueno pero no ha durado un año,"1,0 de 5 estrellas","No nos ha durado un año, con trámites de garantía y aun así no lo han arreglado, esperando a buscar una solución pero cambiaremos de Marca.",Javier Mella Guzmán/ noelia chaparro puente,Revisado en España el 7 de mayo de 2024
Cafetera Delongui Dedica,"1,0 de 5 estrellas","La cafetera es muy bonita, con buenos acabados y materiales de calidad, no soy un enfermo del café pero me gusta tomarme un café de calidad en mis momentos de relax y paz en mi casa.
Lei especificaciones y me decidí a comprarla también por el renombre de la marca, pero fue un fiasco...
no puedes llenar de café el brazo porque si no no cierra, hay que poner poca cantidad y eso quita consistencia y presión.
los bares.... dudo que tenga los que especifica, porque el café salía muy aguado.
el espumador de leche cumple bien con su cometido, crema muy bien la leche pero mas de un minuto de funcionamiento se calienta la bomba y se para, ojo a esto.
Lo peor fue cuando la maquina empezó a tener un comportamiento extraño y dejo de funcionar bien.
No accionaba el vapor para cremar la leche, querías hacer un café y parpadeaban los leds sin ponerse en funcionamiento y había que apagarla un rato y después rezar para que funcionara, un despropósito.
Personalmente, no la recomendaría.",Cliente Amazon,Revisado en España el 16 de marzo de 2022
Ha durado 3 meses,"1,0 de 5 estrellas","Compré esa cafetera en julio 2023 y a los pocos meses empezaba a salir agua por debajo de la base...la mandé a reparar en noviembre y un mes después sigo sin saber nada del servicio postventa... Me dicen que si no se puede reparar, tampoco pueden sustituirla por otra y que en todo caso me harán un reembolso, reembolso que cuya cuantía es menor que el precio actual de la cafetera...",ALEX,Revisado en España el 14 de diciembre de 2023
Eventualmente deja de funcionar,"1,0 de 5 estrellas","Gran cafetera por su tamaño y precio. Podría escribir una reseña muy larga sobre sus capacidades; pero todo es en vano si la cafetera deja de funcionar luego de 1 año de uso.
Es más, ya he pasado por el pedido de amazon de reparación, donde me han entregado una cafetera diferente a la mia, aunque funcionando. Esto no seria una molestia si no fuera porque pasaron 3 meses y de nuevo deja de funcionar. Simplemente no enciende. Un desperdicio de dinero y una vergüenza por parte del fabricante.",Santiago Sanz,Revisado en España el 24 de octubre de 2023
Fallo en el motor,"1,0 de 5 estrellas","Compramos la cafetera en octubre, a los dos meses empieza a no hacer café, pedimos que la arreglen pero continúa igual. Desde Amazon nos gestionan una nueva y esta nueva empieza a funcionar mal desde principio.
Mando video del ruido del motor de la segunda cafetera",Cliente Amazon,Revisado en España el 14 de febrero de 2024
La peor cafetera,"1,0 de 5 estrellas","Tengo 2 cafeteras una en cada casa, y las 2 el café no sale, o sale cuando quiere, se obstruye, se queda sin fuerzas al salir y es una lotería lo mismo sale o no. Muchas veces tengo que tirar hasta 3 cafés porque no sale no la recomiendo para nada, la lleve a que la repararan y me la devolvieron igual",Fonsi González,Revisado en España el 23 de diciembre de 2023
No aguantan,"1,0 de 5 estrellas","Lo que me gustado es que es muy bonita,
Lo peor es que es la segunda y las dos me han fallado de lo mismo, no tiene presion para sacar el cafe, y eso me ha supuesto tener que tirar un monton de tomas y tiempo, configurarla es un royo de botones, que bueno una vez hecho leyendo el manual dificil de comprender, para nada arregla el defecto con la que me he encontrado en la dos que he probado, pedir que haga un cafe con la toma individual es ridiculo la cantidad que saca, con lo que siempre he utilizado el vaso para dos tomas, con la de dos tomas no he podido cargarla como deberia porque entonces ni por asomo es capaz de ejercer una presion suficiente para sacar el cafe, se queda obstruido, y si le echas poco cafe, pues agua chirri es el resultado, no entiendo tanta estrella y tan buenos comentarios.

Edito de nuevo hoy 15/11/21:
Jamas volveré a comprar una cafetera de esta marca, como dije la dosis de una cafe es ridicula, la de dos o cafe largo todo un engaño ya que es para hacer mas cafe cortito que otra cosa, pero lo la durabilidad, al poco tiempo se aptura y cada vez los cafes son mas cortos, la calidad deja que desear, el portacapusulas lleva un aro para aguantar que el filtro no se caiga, es una chapita que no vale ni 5 centimos y te obligan a pagar por el portacapsulas entero, 29 eurozas, poca broma, ¿cuanto durará? 2 años? 29 euros mas?, venga yaa!!.",NanCo,Revisado en España el 29 de abril de 2020
Reparación de vergüenza y dentro de garantía,"1,0 de 5 estrellas","Mandé a repararla porque el café no salía pero físicamente en perfectas condiciones visuales y lo que se me ha devuelto es de vergüenza.

No solo está sucia como nunca la he tenido, se ve suciedad hasta dentro de las juntas y el espumador da verdadero asco (encima soy intolerante a la lactosa y no sé ni de qué está manchado) sino que al intentar limpiarla se aprecian mini rasguños por toda la zona del acero y del filtro de agua.

Entiendo que la reparación se apuró hasta el último día para la devolución y que íbais con prisas pero esto no es aceptable. Hubiera preferido que llegara tarde pero en condiciones.

Adjunto fotos.",Rocío,Revisado en España el 24 de abril de 2023
Nunca funcionó bien,"1,0 de 5 estrellas","Desde el primer día hacia q desenchufarla cada vez q se usaba el calentador de leche, para poder hacer el café....decidí no calentar la leche y hacer solo café, desde hace una semana ( estamos en nov 23 y la compré en dic 22) ya no sale el café, hace el gesto de comenzar a meter presión en el circuito, pero no sale ni gota, total un desastre de cafetera, al menos en mi experiencia",Luisa berciano,Revisado en España el 1 de noviembre de 2023
ESTAFA. No funciona y aún no ha reembolsado ni dinero ni cafetera.,"1,0 de 5 estrellas","La cafetera la compramos a finales de noviembre y no funcionó desde el primer día… Amazon en vez de cambiarla nos dijo de enviarla a reparar… a día de hoy no tenemos ni cafetera, ni dinero reembolsado, ni se han puesto en contacto conmigo para ver qué solución dan… NO LA COMPRÉIS ES UNA ESTAFA.",Pablo M.,Revisado en España el 8 de enero de 2024
Muy mala,"1,0 de 5 estrellas",Muy mala experiencia. Tuve que devolverla. Imposible hacer un café normal sin tener que medir exactamente la dosis y el prensado que la máquina acepta. Si no lo haces perfecto el café simplemente no sale. Fatal.,Luis,Revisado en España el 17 de febrero de 2024
La peor cafetera de la historia,"1,0 de 5 estrellas","Filtros que se atascan, para todo hay q espes rar muchísimo y ya no hablamos de cambiar de vapor a café...la ruleta rusa",Gabi,Revisado en España el 12 de abril de 2024
No funciona como debería,"1,0 de 5 estrellas",El café está muy rico pero es muy incomodo cambiar las medidas en el soporte. De hecho la de 1 taza no entra y por tanto no estoy contenta con la cafetera.,CHECHU PEREZ-ESPINOSA,Revisado en España el 17 de marzo de 2024
La descalcificacion es complicada,"1,0 de 5 estrellas","No he tenido suerte con este producto, realmente cumplio su funcion sin pasarse, hasta que solicito el aparato el mantenimiento de descalcificacion. A partir de este momento la cafetera dejo de funcionar.",MISOCA,Revisado en España el 18 de marzo de 2024
Fecha de caducidad: máximo dos años,"1,0 de 5 estrellas","Es la segunda De'Longhi que tengo. La primera duró exactamente dos años y un mes. Volví a comprar la segunda de esta marca porque me gustaba el café que salía y el diseño. . La segunda me ha durado un año y tres meses. Ahora el café sale aguado y poco, no tiene presión. Ya he realizado la descalcificación con los productos de la marca y el resultado sigue siendo el mismo. Esta reseña es para avisar a futuros compradores. Está en garantía y puedo enviarla a reparar, pero en caso de que la reparen me quedo más de 20 dias sin cafetera y no es propio de una marca de calidad que sus productos den este resultado.",tita,Revisado en España el 6 de diciembre de 2022
"Muy buen café, pero avería con menos de 5 semanas de uso.","1,0 de 5 estrellas","Muy contento desde el primer día con el café que consigues hacer. Eso es innegable.
Pero tras 4 semanas de uso comenzó a dar fallos de uso. Solo funciona durante 3 segundos y había que volver a darle a cualquiera de los botones. Tras mirar muchos tutoriales y consejos: descalcificar (con entre 80/100 cafés), reset a valores oficiales y cientos de pruebas, solo conseguí que cuando intentas hacer un café. gotease por la salida de vapor.
Finalmente devuelta a Amazon para reparación.
Estoy seguro que es mala suerte, pero también és mala suerte haber tenido la mala suerte que te toque a ti la avería y con tan poco tiempo, sobre todo por la enorme cantidad de cafeteras vendidas.
Por mi propia experiencia, buen café pero fallo inexplicable que transforma una experiencia satisfactoria en una mala experiencia.

Actualización 25/04/22
Recibimos cafetera tras la reparación.
La parada automática ha sido reparada pero sigue goteando por la salida del vapor.
Desencanto",Octavio T.,Revisado en España el 2 de abril de 2022
Cafetera delongui,"1,0 de 5 estrellas",He comprado dos en poco tiempo la una de la otra.. y las fos se han estropeado.. un saludo..,Maribel,Revisado en España el 17 de abril de 2024
Producto defectuoso,"1,0 de 5 estrellas","El portafiltros cuesta mucho de poner. Cuando terminas de hacer el café y quieres sacarlo, el filtro del café se queda enganchado en la cafetera y solo sacas el portafiltros, una guarrada...
Los filtros llevan un filtro mas pequeño dentro que hay que sacar para limpiar. Éste filtro, es imposible de sacar.... no está bien hecha ésta cafetera",silvia riba petri,Revisado en España el 9 de diciembre de 2023
Lo devolví,"1,0 de 5 estrellas","El Pirtafiltro no se ajustaba , no llegaba a la señal de cerrado y se caía. Una decepción total.",AJ,Revisado en España el 29 de marzo de 2024
No funciona a los 3 meses de la compra,"1,0 de 5 estrellas","Estaba encantada con la cafetera ..ocupa poco espacio y hace un café riquísimo . Todo bien hasta que a menos de tres meses de uso (hago 2 cafés por día) se me encendió la luz roja avisando que debía descalcificarla (vivo en Madrid dnd se supone que debería pasar eso a los dos años de uso aprox..)
Un par de semanas después directamente el café deja de salir.
Amazon no me hace reembolso por lo que mi única opción es llevarla a reparar,quedarme sin cafetera el tiempo que sea y confiar en que el arreglo funcione más de tres meses esta vez 🤷🏻‍♀️",maria,Revisado en España el 20 de abril de 2023
