title,rating,body,author,date
Preis- Leistungsverhältnis passt !!!!,"5,0 de 5 estrellas","Hallo zusammen!
Ich freue mich total über dieses Maschinchen.
Sie macht sehr guten Espresso aus ESE-Pads und normalen Pads!! Top.
Und der Milchaufschäumer erfüllt auch seinen Zweck. Heiße Milch mit etwas Schaum.
Wer allerdings viel Wert auf viel Schaum legt wird hier enttäuscht.
Meiner Meinung nach macht diese Maschine alles was das Herz eines italienischen ""Caffè"" Trinkers begehrt.
Und: Wer eine hochwertigere Maschine haben möchte sollte auf eine andere Marke ausweichen aber bedenkt bitte, daß man dann auch viel mehr € ausgeben muss.
Deshalb von mir für die Breville III 5 Sterne.",Bettina Hollmann,Revisado en Alemania el 12 de enero de 2024
Comme au café...,"5,0 de 5 estrellas","Appareil qui ne prend pas trop de place sur le plan de travail, assez simple d'utilisation et surtout qui fait du bon café serré, mousseux et des cappuccinos à 3 étages de couleurs différentes ,fameux dans des tasses transparents : le plaisir des yeux et des papilles !",Margo,Revisado en Francia el 16 de noviembre de 2023
"Klasse Geschmack, super Milchschaum, einfach zu bedienen","5,0 de 5 estrellas","Aktualisierung am 6.1.22023:
Auch nach über einem Jahr tadelloser Betrieb wie nachfolgend zu berichten. Lediglich der Kaffeelöffel aus Kunststoff ist beim Ausklopfen von Restkaffee am Hals abgebrochen. Ist aber zu verschmerzen. Weiterhin klare Kaufempfehlung von uns!
Rezension von Mai 2023:
Wir haben die Breville jetzt seit November 2022 in Betrieb. Bisher gab es keine Probleme mit der Maschine. Die Handhabung ist einfach, der Kaffeegeschmack sehr gut (hängt natürlich auch vom Kaffee ab) und der Milchschaum ist einfach super. Sie lässt sich einfach reinigen und sieht schick aus. Wir sind nach einem halben Jahr immer noch sehr zufrieden mit der Breville.",Borgie,Revisado en Alemania el 27 de mayo de 2023
Ein sehr gute Maschine,"5,0 de 5 estrellas","Nachdem auspacken muss man nur die Behälter befüllen, es anschließen und kann direkt loslegen.
Der Milchschäumer ist sehr laut, aber die Milch sieht sehr gut aus und man kann den Behälter abnehmen und in den Kühlschrank tun.
Das Kaffee kommt ohne Probleme raus. Es geht auch sehr schnell.
Ich mache mein Kaffee manuell, da die sofort Tasten mir zu viel oder zu wenig Milch rein tun.
Ich habe es gebraucht gekauft und deshalb ist der Preis sehr gut.",BenTen,Revisado en Alemania el 24 de mayo de 2022
ecran de commande fragile,"4,0 de 5 estrellas",la machine se met en route seule que l on fasse du cafe ou du lait monté cela semble dû a la conception de l ecran de commande dont la sensibilite est excessive et imprecise A voir a l usage... mais une machine qui se lance sans que l on touche le bouton c est tres genant,Chantal C.,Revisado en Francia el 14 de diciembre de 2023
Heisser Kaffee,"5,0 de 5 estrellas","Egal ob kaffeepulver oder pads, der Kaffee schmeckt sehr gut und ist wirklich heiß.Genau wie der Cappuccino. Schöner Milchschaum und guter Geschmack.
Die Maschine arbeitet sehr leise bei der Zubereitung. Der Wassertank ist auf der rechten Seite, läßt sich einfach abnehmen und befüllen,ist mit 1,4 Litern fassungsvermögen ausreichend groß .
Auch der Milchtank der davor steht ist leicht zu bedienen. Überhaupt ist die ganze Maschine leicht zu bedienen. Die wenigen Knöpfe erklären sich von selber. Und die Reinigung ist ein Kinderspiel und geht fix von der Hand. Für mich ist der Kaffeeautomat eine echte Bereicherung.",Reinhard Schmalz,Revisado en Alemania el 31 de diciembre de 2021
se dépanner!,"3,0 de 5 estrellas","Il s'agit d'une réclamation. La barre de progression clignote sans avancer. Je l'ai laissé allumée, mais rien ne bouge. Que faire?
Merci de vos commentaires,
cordialement
Inge Rahm",rahm,Revisado en Francia el 1 de abril de 2024
"Gute Kaffeemaschine, aber mit einigen Mängeln","3,0 de 5 estrellas","Die Kaffeemaschine ist klein und elegant im Aussehen. Der in verschiedenen Modi zubereitete Kaffee schmeckt wirklich gut. Allerdings weist die Maschine drei offensichtliche Mängel auf. Erstens ist es zu laut. Ich hätte nicht erwartet, dass diese Maschine so laut ist, wenn sie nicht einmal über ein Kaffeemahlwerk verfügt. Zweitens funktioniert die Milchbezugs- und Schaumfunktion 1 von 4 Mal nicht. Sie müssen das Reinigungsprogramm erneut starten und den Kaffeebrühvorgang erneut starten. Drittens könnten die Saug- und Durchflussrate der Milch besser sein. Ich verstehe, dass es gleichzeitig saugen und aufheizen muss, aber manchmal nieselt es selbst bei fettreicher Milch nur",SK Gopal,Revisado en Alemania el 22 de febrero de 2024
super!,"5,0 de 5 estrellas",,NEAMAH Hassanein,Revisado en Francia el 15 de julio de 2024
"Delicious coffee, but you need to get used to the machine","4,0 de 5 estrellas",,Petr Polok,Revisado en Alemania el 12 de marzo de 2024
Milchschäumer unbrauchbar,"3,0 de 5 estrellas",Milchschäumer unglaublich laut. Siebträger scheint aber gut zu sein. Milchschaum Qualität ist auch nicht gut.,Andreas,Revisado en Alemania el 24 de abril de 2024
Schlecht verarbeitet,"2,0 de 5 estrellas","Das Gehäuse der Kaffeemaschine ist qualitativ in sehr dünnem und empfindlichem Plastik. Es wirkt leider billig verarbeitet und nicht standfest, sondern eher wackelig. Der Siebträger ist an manchen Stellen noch scharfkantig und nicht gut gegossen. Es lässt sich sehr schwer montieren, ohne dass die Maschine sich gleich mitbewegt. Sehr unhandlich.
Auch der Wassertank mit dem Milchbehälter passt nicht hundertprozentig in die Fassung. Bei dauerhafter Nutzung lässt sich vermuten, dass dieser kein sicherer Halt mehr bietet. Auch da ist die Verkleidung sehr dünn und der Deckel springt sofort ab bei Benutzung.
In Allem bin ich leider sehr unzufrieden mit der Kaffemaschine und möchte diese daher zurückgeben.",Mattenklott,Revisado en Alemania el 17 de marzo de 2024
Gute Leistung aber Milchbehälter problematisch,"4,0 de 5 estrellas",Tolle Maschine aber nicht son einfach Milchbehälter zu installieren jedes Mal,Bahadir Dinler,Revisado en Alemania el 23 de diciembre de 2023
Immer wieder,"4,0 de 5 estrellas","Schnelle Lieferung, verschiedenster guter Kaffee, leicht zu bedienen, einen Punkt Abzug für die Lautstärke und das Material am Milchtank",Mari,Revisado en Alemania el 25 de noviembre de 2023
Très étonné de la qualité pour le prix !,"5,0 de 5 estrellas","Amoureux des boissons lactées et surtout du cappuccino, je voulais à tout prix ce genre de machine à café et j'en suis ravi ! N'oubliez pas de nettoyer au moins une fois par semaine les conduits de lait, un bouton est disponible pour ça et je mets une eau citronnée et vinaigrée dans le bac pour bien nettoyer les conduits en profondeur. Je recommande vivement !",Axelex,Revisado en Francia el 17 de septiembre de 2023
Correspond à la description,"4,0 de 5 estrellas",Fait bien les trois cafés prévus même si j'aurais aimé un peu plus d'eau dedans. Mais c'est une affaire de goût.,GSal01640,Revisado en Francia el 22 de marzo de 2023
Utilisation,"4,0 de 5 estrellas","Belle machine, d'une utilisation aisée. Le temps de préchauffage est un peu long.",Bernard Leroy,Revisado en Francia el 25 de mayo de 2023
Cafetière,"5,0 de 5 estrellas",Toppppp des cafetières je suis satisfaite vous regardez pas trop des commentaires vraiment je vous conseille de la prendre elle est toppppppp top,Sqalli alain,Revisado en Francia el 7 de enero de 2024
Prima Latte,"4,0 de 5 estrellas","Ich habe diese tolle Maschine bei Amazon, Black Friday günstig erstanden. Mit losem Kaffee funktioniert sie prima, als ich jedoch ein Kaffeepad einlegte kam aus der Maschine nur heißer Dampf. War ganz unglücklich. Dann habe ich nachgelesen und E. S. E. Pads bestellt, die sind vom Durchmesser kleiner 44 mm und jetzt ist alles super. Die Maschine macht einen schönen Milchschaum und leckeren heißen Espresso, Cappuccino und Latte und auch noch in klein und groß. Einfach nur 1 Tasse oder 2x drücken, gibt's eine große Tasse! Außerdem kann man auch noch die Menge des Milchschaums einstellen, indem man den Knopf auf + oder - dreht. Das einzige was mich stört, dass der Kaffeefilteraufsatz ziemlich Kraftaufwand benötigt.
Übrigens was mich noch stört, dass mein Milchverbrauch heftig ist 😜! Die Latte ist so lecker 😋",Silvia Bach,Revisado en Alemania el 9 de diciembre de 2021
Funktioniert Top,"4,0 de 5 estrellas","Einziges Minus : das der Kaffee nicht übermäßig stark ist. Also nur was für ""Leichte"" Kaffee Trinker.",V,Revisado en Alemania el 17 de agosto de 2023
Fuite d'eau sous la machine,"1,0 de 5 estrellas",3 fuites d'eau sous la machine en l'espace d'une semaine. Je deconseille.,Client d'Amazon,Revisado en Francia el 12 de julio de 2024
Schlechter Kundendienst,"1,0 de 5 estrellas","Die Maschine lief eine Weile gut und plötzlich funktionierte der Drehregler für die Milchschaummenge nicht mehr. Es war noch Garantie drauf, also hab ich den Kundendienst kontaktiert. Die erste Antwort, die ich erhalten habe war: Es gibt keinen deutschen Kundendienst, ich soll auf englisch schreiben! Ich habe den Text in den Übersetzer kopiert (was der Kundendienst hätte auch machen können) und habe die Mail erneut geschickt. Die Antwort, die ich erhalten habe: Ich soll den Milchaufschäumer entkalken. Ich weiß nicht genau, wie das zur Problemlösung beitragen soll, wenn der Drehregler für die gewünschten Menge Milchschaum nicht mehr in Position bleibt. Ich habe zu wenig Zeit, mich mit einem Kundendienst rumzuschlagen, der offensichtlich keine Lust hat. Die Maschine ist jetzt verpackt, denn zur Not kann man noch Espresso machen. Ich habe mir in der Zwischenzeit eine Delonghi gekauft, bin happy und die 200€ werden unter Lehrgeld verbucht.",Forster Monika,Revisado en Alemania el 11 de enero de 2024
Lecker Kaffe aus billiger Maschine,"3,0 de 5 estrellas","Haben uns, nachdem wir schon sämtliche Formen von Kaffeemaschinen ausprobiert haben, dazu entschieden, eine Siebträgermaschine zu probiere . Preislich ist diese Maschine nicht zu schlagen und der Kaffee schmeckt super, egal ob Latte, Cappuccino oder Espresso. Das die Maschine nur aus Plaste besteht ist bei diesem Preis klar. 2 Dinge gehen jedoch gar nicht. 1. Das der Siebträger nach 2 Tagen sich permanent löst und extrem billig verarbeitet ist, obwohl er beim „Ausklopfen“ stark beansprucht wird. 2. Habe ich dies dem Verkäufer mitgeteilt. Reaktion, keine. Auch die Produkthomepage wirkt sehr einfach und nicht seriös. Für uns eine Einsteigermaschine, jedoch wird ich die Maschine wegen dem desolaten Soebträger nicht weiterempfehelen.",Andre Rietzschel,Revisado en Alemania el 15 de diciembre de 2022
Siebträger wird nach 3 Jahren schlecht - kein Ersatzteil zu finden,"1,0 de 5 estrellas",Bis jetzt war ich relativ zufrieden mit der Maschine. Nach 3 Jahren ist der Siebträger aber total komisch geworden und wird „pulvrig“. Die Beschichtung geht ab und auf der Hand bleibt viel Eisenpulver zurück. Leider auch kein Ersatzteil zu finden.,Amazon Kunde,Revisado en Alemania el 9 de julio de 2024
Machine à café pratique,"3,0 de 5 estrellas","Machine à café qui permet de se faire de beaux latte. Un peu longue à la chauffe.
Système pour le lait pratique qui se met au frigo mais pas très simple a clipser sur la machine,
Compatible avec les capsules tissu de café pratique pour le nettoyage.",Fabre,Revisado en Francia el 22 de noviembre de 2022
"Macht was sie soll, aber...","3,0 de 5 estrellas","Die beschriebenen Kaffearten macht sie meiner Meinung nach recht anständig.
Auch die Bedienung ist sehr einfach.
Leider tritt bei uns unten am Wassertank langsam Wasser aus ( ganze Arbeitsfläche überflutet), und er war schon bei Anlieferung unten an eimer Kante gesplittet (recht sprödes Material?!?).
Naja, gebe der Maschine mit einer Ersatzbestellung noch eine Chance, die hier geht zurück...",Amazon Kunde,Revisado en Alemania el 13 de junio de 2023
Amazing quality for money (it was discounted 45%),"5,0 de 5 estrellas","It is quite messy, working with ground coffee with this, but that is not the machines fault.
I found it to be great actually.
Good pressure, temperature, milk frothing,... everything is great.
I only wished it had 1 or 3 profile buttons on the bottom, where you can set exactly how much coffee and how much milk.
Other than that, 0 complaints on this one.",Robert,Revisado en Alemania el 12 de noviembre de 2023
bon produit,"3,0 de 5 estrellas","Peu bruyant et bonne saveur
Par contre attention videz en permanence le niveau d'eau dans le petit récupérateur d'eau sous la buse d'eau sans quoi vous aurez de l'eau en permanence sous la cafetière",RUSSO Serge,Revisado en Francia el 1 de enero de 2023
Super stabiler und schöner Schaum,"5,0 de 5 estrellas","Im Grunde bin ich mit der Maschine sehr zufrieden.
Ich musste mir allerdings neue Kaffeetassen kaufen, da bei all meinen bisherigen Kapselmaschinen Becher mit einem Inhalt von 300ml für Latte ausreichten. Hier braucht es selbst für den kleinen Latte einen Becher drunter mit 400ml Inhalt, für den großen Latte sogar 550ml Tasseninhalt. Auch habe ich die ESE Pads irgendwo im Handel bekommen, musste die online bestellen.
Man muss ein bisschen ausprobieren, welche Einstellung für den Milchschaum für einen persönlich und je nach Tasse die richtige ist, mir ist es anfangs ein paarmal übergelaufen, aber das gibt sich mit der Zeit, wenn man mal die richtige Einstellung raus hat. Ich stelle jedesmal die Milchschaummenge auf Minimum, reicht völlig aus, die Tasse ist voll.",Iris P.,Revisado en Alemania el 10 de septiembre de 2022
Eine nicht ganz Vollkommene Kaffemaschine,"5,0 de 5 estrellas","Wir besitzen diese Maschine schon länger und kann mit guten gewissen schreiben dass wir zufrieden sind.

+ Die Maschine macht einen perfekten Milchschaum.
- Die Reinigung des Milchbehälters ist aufgrund der engen Rundungen nicht ganz einfach.

+ Durch das eigen Mahlen der Kaffeebohne kann man die Intensivität bestimmen, sowie mit den zwei unterschiedlichen Siebträger.
- die Siebträger sind nicht so feste verankert das man die Kaffeereste rausklopfen kann auch ist die Verankerung mit dem Griff nicht so fest. Nach jetzt zwei Jahren hat sich dieser gelockert.

+ Auch positiv man kann gemahlenen Kaffee verwenden, es gehen auch Kaffeepads
+ Cappuccino und Latte Macchiato gelingen hervorragend",Amazon-Kunde,Revisado en Alemania el 3 de febrero de 2023
Aller Anfang ist schwer,"4,0 de 5 estrellas","Wenn man sich durch die Anleitung gelesen und durchgearbeitet hat, erwartet man einen perfekten Espresso, Latte oder Milchkaffee. Ich hatte zunächst auf Pads gesetzt, war nicht so wie gewünscht.
Nach Wechsel auf Espressopulver im Geschmack im Längen besser.
Auch die Einstellung der Milchschaumleistung bedarf diverser Experimente.
Handhabung gewöhnungsbedürftig, sowohl der Milchbehälter als auch der Siebträger.
Nach einigen Fehlversuchen bin ich jetzt doch zufrieden.",Katrin Otto,Revisado en Alemania el 3 de enero de 2022
Super Cappuccino,"5,0 de 5 estrellas","Ich habe vorher einige Kaffeeautomaten getestet. Dieser hat mich endlich überzeugt. Er macht einen hervorragenden Cappuccino in kürzester Zeit auf einen einzigen Knopfdruck ohne Schnickschnack. Sehr gut finde ich auch den Netzschalter, der die Maschine komplett vom Stromnetz trennt.
Die Handhabung ist sehr einfach.
Natürlich wurde das Gerät auch superschnell geliefert.
Für mich eine eindeutige Kaufempfehlung.",rven,Revisado en Alemania el 17 de septiembre de 2023
Einfach spitze!,"5,0 de 5 estrellas",Für diesen unschlagbaren Preis eine richtig gute Siebträger-Maschine. Habe bereits 3 gekauft. Absolute Kauf- Empfehlung!,Andreas B.,Revisado en Alemania el 4 de febrero de 2024
Toller Latte Macchiato,"5,0 de 5 estrellas","Zur Auswahl stand für mich ein Kaffeevollautomat oder eine Siebträgermaschine mit Milchschaumfunktion. Als Singlehaushalt, mit Begründung der Platzeinsparung und des wesentlich geringeren Reinigungsaufwandes (es werden keine Reinigungstabletten benötigt) habe ich mich für die Breville Prima Latte 3 entschieden. Ich nutze hauptsächlich die freien Einstellungsmöglichkeiten. Also Milchschaum so viel ich mag und Espresso so viel wie ich mag. Diese flexible Einstellungsmöglichkeit bieten nicht alle Vollautomaten und die reine Milchschaumfunktion, so dass man nur Milchschaum beiziehen kann ist ebenfalls ein großer Pluspunkt!

Ich bin absolut zufrieden mit meiner Kaufentscheidung. Preis Leistungsverhältnis ist top!",Anna,Revisado en Alemania el 31 de diciembre de 2022
Super,"5,0 de 5 estrellas",Enfin de très bons cafés et le bac à lait que l'on peut conserver au frigo est top,Didier,Revisado en Francia el 8 de junio de 2023
Bonne cafetière.,"5,0 de 5 estrellas","Après avoir reçu une première cafetière défectueuse, la plateforme a été très réactive et m'en a envoyé une neuve dans la foulée. Bonne cafetière elle fait le taf 👌🏼",Loïc Gesbert,Revisado en Francia el 1 de marzo de 2023
"hät, was sie verspricht","4,0 de 5 estrellas",erfüllt meineAnforderungen,Amazon Kunde,Revisado en Alemania el 20 de febrero de 2023
Breville Espresso Maschine,"5,0 de 5 estrellas",Bin sehr zufrieden mit allen Funktionen.,Amazon Kunde,Revisado en Alemania el 10 de diciembre de 2023
Nicht das was ich mir vorgestellt habe,"1,0 de 5 estrellas","Nicht das was ich mir vorgestellt habe , aber wie von Amazon gewhont , keine problemen , beim.rückerstattung",Salvo Domenico,Revisado en Alemania el 19 de abril de 2024
Guter Kauf,"5,0 de 5 estrellas",Macht was es soll nämlich leckeren 😋 Kaffee,Amazon Kunde,Revisado en Alemania el 15 de noviembre de 2023
Super,"5,0 de 5 estrellas","Schneller Versand
Leicht zusammen zu bauen
Leichte Reinigung
Gute Beschreibung
Leicht zu verstehen
Und macht einen super Kaffee
Cappuccino
Latte
Oder Espresso
Für mich als Single Maschine zu empfehlen ..Das was ich gesucht habe
Nun hoffe ich sie begleitet mich ein paar Jahre",Kerstin Loos,Revisado en Alemania el 2 de abril de 2023
Defekt angekommen schneller Support durch Amazon,"3,0 de 5 estrellas","Die Kaffeemaschiene ist eigentlich gut also Kaffee machen war kein Problem temperatur war sehr hoch nur der milchschäumer ging nicht.
Durch den Amazon Support lies sich das allerdings schnell regeln .",Dominik,Revisado en Alemania el 22 de diciembre de 2021
Gute Maschine nur etwas sehr laut,"4,0 de 5 estrellas",Gute Maschine leider sehr laut und darum 1 Stern abzugeben an sonsten Top,Tanja,Revisado en Alemania el 20 de diciembre de 2021
Le lait n'arrive plus à monter jusqu en haut. Très peu servi et très entretenue,"2,0 de 5 estrellas",Elle est simple à utiliser mais cela fait plusieurs fois que le lait ne monte pas malgré les nettoyages à chaque utilisation,coubrun,Revisado en Francia el 6 de marzo de 2023
Ein sehr gutes Produkt für einen guten Preis,"5,0 de 5 estrellas","Ich bin sehr zufrieden mit dem Produkt, man sollte sich die Zeit für die Gebrauchsanweisung nehmen und dann ist es wirklich sehr einfach zu bedienen. Bin sehr zufrieden!",Amazon Kunde,Revisado en Alemania el 29 de mayo de 2023
Furchtbar kein Vertrauen mehr,"1,0 de 5 estrellas","Habe heute die neue Maschiene benutzen wollen,der Siebträger geht so schwer,dieDüse zu schäumen geht garnicht,möchte diese Maschiene nicht haben,bitte um Rücknahme sonst werde ich meinen Anwalt konsultieren von dieser Firma nichts mehr bin sauer",friedrich,Revisado en Alemania el 11 de diciembre de 2023
Nie wieder,"1,0 de 5 estrellas",Hallo ????? Was soll das??? 😠😡Für das geld sowas gekauft ???? Neeeee. Wo ist die kaffeepresse ? Unfassbar leute!!!!!,Katinka,Revisado en Alemania el 30 de enero de 2024
Produit qui correspond parfaitement à mes attentes,"5,0 de 5 estrellas",Cafetiere utilisée à de nombreuses reprises au cours d une journée très bonne qualité...a voir dans le temps,isa,Revisado en Francia el 30 de agosto de 2022
Defekt angekommen,"1,0 de 5 estrellas","Aufgrund der Form und Farbe der Maschine in den Abbildungen, hätte ich die Maschine bestellt, Die Lieferung wie gewohnt pünktlich. Beim Auspacken die Entäuschung, Die Verpackung schon Naß, schien schon gebraucht, bzw.ein Rückläufer zu sein, Überall Fingerabdrücke...Angeschlossen, und erster Probelauf. Es lief unten das heiße Wasser raus, keine Funktion, defekt, undicht. Auch die Materialanmutung billig, Plastik, nicht schön verarbeitet, die Behälter unpräzise einzusetzen. auch wenn sie funktioniert hätte, wäre sie zurückgeschickt worden. Bei Amazon problemlos . Danach bestellte ich eine andere Espressomaschine, die kostete fast 200 Euro mehr,( eine Sage ) aber die funktioniert und gefällt , es sind Welten, was für ein Unterschied, zu dieser Breville, wer billig kauft, kauft zweimal, daß sich hier bewahrheitet, also von mir keine Kaufempfehlung!",Steiner Ingrid,Revisado en Alemania el 11 de enero de 2022
"Seht gut aus, wirkt gut und ist nicht zu teuer.","4,0 de 5 estrellas",Kaffee so du es selbst willst.,Jakobus Bultje,Revisado en Alemania el 2 de diciembre de 2021
Leider enttäuschent,"1,0 de 5 estrellas","Ich habe privat sowohl eine Sage als auch eine Gastroback Baristamaschine, daher vertraute ich der Bellville.
Die erste Maschine:
Es wurde kein Druck aufgebaut. Der Kaffee und am Ende Wasser lieben am Siebträger herunter, anstelle durch. Dr Siebträger selbst ist sehr wackelig und nicht angemessen im Preis.
Einzig positiv, der Milchschaumzubereiter arbeitet sehr gut. Positiv auch, dass die Stärke des Schaums einstellbar ist.
Die Reiningung ist ebenfalls extrem einfach.

Nachdem die 1. Maschine nicht gut arbeitet habe ich mir eine 2. bestellt. Schon beim 1. Versuch den Siebträger in der Maschine zu befestigen löste sich die Halterung auf. Ein absolutes NoGo in der Preisklasse. Dann bleiben ich lieber bei Gastroback und Sage Siebträgermaschinen.",Amazo,Revisado en Alemania el 11 de enero de 2022
Très content,"5,0 de 5 estrellas","Tout très bien, sauf pour d’amorçage du début qui est difficile. Après c’est top",FREIRE,Revisado en Francia el 31 de julio de 2022
Bien adaptée pour nous !,"5,0 de 5 estrellas",Facile d’utilisation,JOUVE,Revisado en Francia el 13 de diciembre de 2022
Siebträger macht sich selbstständig,"1,0 de 5 estrellas","Waren sehr enttäuscht, nach ordnungsgemäßer Montage u. gründlichem Studium der Betriebsanleitung, ist der Siebträger beim Aufbrühen nicht in Position geblieben u. hat sich gelöst: Resultag eine zerstörte Tasse u. viel Schmutz.........Egal wiewiel/wie wenig Kaffee, unabhängig von der Position des Siebes, in ordnungsgemäßer Position, letztendlich musste der Siebträger manuell in Position gehalten werden. Ein Rückruf des Services der Fa. Breville erfolgte nicht, Rücksendung.",Kaffeeliebhaber,Revisado en Alemania el 26 de enero de 2023
Hält nicht lang,"1,0 de 5 estrellas",Kaum die Garantie vorbei und Maschine kaputt. War im Wonmo und insgesamt vielleicht 1 Jahr gelaufen. Enttäuschend,Caro,Revisado en Alemania el 9 de noviembre de 2023
Sehr zufrieden,"5,0 de 5 estrellas",Sehr zufrieden,Nelly,Revisado en Alemania el 17 de junio de 2023
Super Kaffeeautomat,"5,0 de 5 estrellas","Dieser Kaffeeautomat erfüllt voll meinen Erwartungen. Für Cappuccino und Milchkaffee Trinker, ein muss. Super ist auch , das es die Taste für Extraschaum gibt. Egal welches Getränk ich zubereite, alles perfekt, lecker und ganz wichtig, schön heiß. Ich bin begeistert.",Manuela,Revisado en Alemania el 15 de diciembre de 2021
Arriver sale et fendu,"1,0 de 5 estrellas",La machine a café est arrivée avec le bac a eau fendu et du café dans le percolateur.il y avais aussi des tâche d éclaboussures de café sur la machine ainsi que des rayures et des empreintes doigt un peut partout,serhane,Revisado en Francia el 21 de febrero de 2023
2 Mal defekt,"1,0 de 5 estrellas","2 mal diese Maschine bestellt und beide male defekt.
Beim ersten Mal ging wenigstens Kaffee, beim zweiten Versuch nix.
Wenn ich könnte wären es 0 Sterne.",Nadine,Revisado en Alemania el 15 de agosto de 2023
Ersatzgerät,"1,0 de 5 estrellas",Das Ersatzgerät macht leider keine Creme,Werner Vokurek,Revisado en Alemania el 8 de octubre de 2023
Gebrauchte Maschine erhalte,"1,0 de 5 estrellas","Habe eine bereits gebrauchte Maschine als Neuware erhalten. Wasserflecken auf Maschine, Kratzer am Gehäuse und ich hätte mir gleich einen Kaffee machen können mit den Kaffeeresten an der Maschine und im Siebträger… Beim Durchlesen habe ich gesehen dass dies scheinbar öfters vorkommt. Maschine ging zurück.",Amazon Kunde,Revisado en Alemania el 28 de noviembre de 2022
Kaffeevollautomat Breville Prima Latte III,"1,0 de 5 estrellas","Schöner Kaffeevollautomat, wenn er funktionieren würde. Bis auf den Esspresso klappt nichts. Mehrfache Versuche einen Kaffee Latte zu kochen ging in die Hose, auch der Milchaufschäumer wollte nicht funktionieren. Mehrere Personen haben die Maschine getestet, alle ohne Erfolg. Also ging die Maschine zurück. Schade.",normann,Revisado en Alemania el 11 de julio de 2022
Defekt nicht einen Café machen können und somit ein wochenlangen Prozess für Rückerstattung,"1,0 de 5 estrellas",Kann ich leider keine Angaben machen. Funktionstüchtig,F.R.,Revisado en Alemania el 14 de marzo de 2023
Nicht so wie beschrieben,"1,0 de 5 estrellas",Für uns nichts,Andrea Schepers,Revisado en Alemania el 12 de diciembre de 2021
Construction médiocre,"2,0 de 5 estrellas","A ce prix assez élevé, je m'attendais à bien mieux de la part de cette machine. On note immédiatement que beaucoup de pièces et accessoires ne s'emboîtent pas de manière très sûre, il y a du jeu dans tous les sens. C'est parfois mal pensé, comme le réservoir à lait qui est mal guidé dans sa position finale.

Un autre défaut est le chauffage de la machine : il y a certes une barre de progression, mais pas d'icône qui montre que c'est terminé, ou un petit son d'alerte. Au niveau de l'ergonomie, mettre le café est galère : tourner la poignée demande une force herculéenne les premières fois, étrange... Quand au système de lait il fonctionne mais est incroyablement bruyant. Le nettoyage est un cauchemar : si vous n'avez pas de lave-vaisselle, bonne chance, j'ai essayé. Il faut idéalement un rince-bouteille, pour les tubes surtout, sinon ça sent vite le fromage, et vos intestins ne vont pas vous remercier...

Bref une machine pas au point je trouve. C'est tentant d'avoir quelque chose qui fait un latte ou un capuccino facilement, mais comme il y a plein de petits défaut, on est plus agacé qu'autre chose je trouve...",Hallu,Revisado en Francia el 27 de noviembre de 2021
