title,rating,body,author,date
La diversité des boissons.,"5,0 de 5 estrellas","J'ai aimé toutes les saveurs et sa facilité d'utilisation, mais trop bruyant c'est dommage.",Berrahma Yamina,Revisado en Francia el 3 de febrero de 2022
bien,"5,0 de 5 estrellas",café facilité pour le dosage gout excellent. chocolat; extra facilité entretien un petit defaut alimentation le cable rouge le prix des capsules le bruit comme toutes les machines ni plus ni moins salut a tts et ttes le porte capsule est dur a ouvrir est-ce noral,chaumeil andre,Revisado en Francia el 10 de agosto de 2019
Très bon achat,"5,0 de 5 estrellas",Très bon produit très contente,Algul charlotte,Revisado en Francia el 13 de octubre de 2022
Nescafé Dolce Gusto,"5,0 de 5 estrellas",la machine est arrivée en bon état bien emballée ....une petite merveille ...on peut aussi bien utiliser du café que du thé chaud ou froid !!!! petit bémol ...certaines capsules ne se vendent QUE en France....et si on fait des mugs ...pas plus de 2 tasses en suivant ...et cela ne devient plus rentable si on doit servir toute une maisonnée !!! mais si c est pour sa petite tasse du matin cette machine est EXTRA !!!,Marc L.,Revisado en Francia el 6 de julio de 2014
Aucun problème,"5,0 de 5 estrellas",Pour le café du matin et toute la journée,pain alexandrine,Revisado en Francia el 23 de marzo de 2022
Idéale pour les gros buveurs de café,"5,0 de 5 estrellas","Pour les gros buveurs de café comme moi cette machine à café est idéale et économique, après un an d'utilisation aucun problème à rapporter, le prix d'achat est bas , les capsules nescafé peuvent être chères mais il y en a des génériques dans les supermarchés tout aussi bonnes.",Charlotte S.,Revisado en Francia el 15 de mayo de 2019
verifie,"5,0 de 5 estrellas","J'avais depuis des années une cafetière senseo, mais le gout du café ne plaisait pas toujours pour les adepte du café en cafetière.
Avec Dolce Gusto, large gamme de café disponible avec possibilité d'adapter le volume d'eau à chaque boisson.
Large choix de boisson, autre que café > Il y en a pour tous les goûts, des enfants aux parents. Super
Seul regret : les déchets !!!",M. A. Corine,Revisado en Francia el 3 de junio de 2015
"Piccola, pratica e compatta","5,0 de 5 estrellas","Macchinetta perfetta per spazi ristretti, la possibilità di mettere svariate bevande e la possibilità di regolare la quantità in tazza la rendono pratica e confortevole per chi ha esigenze di poche tazze al giorno. L'accurata decalcificazione o l'acqua a basso contenuto di calcare gli permettono una lunga vita.",Bina,Revisado en Italia el 11 de febrero de 2021
justement parfait,"5,0 de 5 estrellas","une machine a café et chocolat qui marche super bien, et ou ma gentille femme c est bien faire le chocolat avec toute l arôme qui va avec un vrai délice
une senceo philips, ou on passai commande ici et la pour avoir un doseur, impossible galère depuis 6 mois, philips plus jamais article payer chez ma cafetière.com toujours pas rembourser
le doseur une honte ce site je vous conseille pas",justement-vrai,Revisado en Francia el 29 de enero de 2015
Facile à utiliser,"5,0 de 5 estrellas",Génial elle est automatique facile d utilisation,Giraud delphine,Revisado en Francia el 6 de junio de 2022
Merci elle est parfaite,"5,0 de 5 estrellas","Le mode automatique est bien pratique, elle est jolie et malgré des problèmes de fuites sur les précédentes, je renouvelle encore cet achat !
Merci, de plus j'utilise maintenant des capsules sans BPA donc je peux choisir mon café, donc moins de pollution.",Dunette,Revisado en Francia el 20 de agosto de 2018
Très facile à utiliser et très pratique,"5,0 de 5 estrellas","Que ce soit pour des boissons chaudes ou froides , rapide et efficace .",zaraki kenpachi sama,Revisado en Francia el 2 de octubre de 2021
Petite pratique,"5,0 de 5 estrellas",Facile et pratique elle prend pas de place,Lengrand,Revisado en Francia el 16 de enero de 2022
Krups,"5,0 de 5 estrellas",Ras,Cedra,Revisado en Francia el 17 de octubre de 2022
Achat parfait,"5,0 de 5 estrellas","Cafetiere au top, facile d'utilisation ! Prend peu de place. Aucun regret!",Sauger-Lamiable Flavie,Revisado en Francia el 10 de diciembre de 2021
maison krups,"5,0 de 5 estrellas","Machine à café très simple d'utilisation, très bon café (Maison KRUPS très bon matériel que j utilise depuis des années)",GOËS Michèle,Revisado en Francia el 23 de marzo de 2021
Ravie!,"5,0 de 5 estrellas","Facile d’utilisation, je suis fan du café dolce Gusto, cette machine me convient parfaitement",Stephy8301,Revisado en Francia el 16 de octubre de 2021
Café toujours aussi bon,"5,0 de 5 estrellas","Nous avions déjà une Dolce Gusto de première génération. Quand elle a rendu l'âme, pas d'hésitation pour en acheter une nouvelle. N'étant pas nombreux à la maison, celle-ci nous convient parfaitement avec ses préréglages des volumes suivant les boisson choisies.",Thierry COLLIN,Revisado en Francia el 22 de agosto de 2018
Très bien,"5,0 de 5 estrellas",Contrairement à certain commentaires la mienne ne fait que très peut bruit (beaucoup moins que ma senseo) et ne vibre presque pas. A voir dans la durée mais pour l'instant j'en suis satisfait.,TICTAC,Revisado en Francia el 10 de septiembre de 2019
C'est pratique au faire mon café,"5,0 de 5 estrellas",C'est pratique pour faire mon café,Gillet,Revisado en Francia el 22 de enero de 2022
Da una pista a tutte le altre,"5,0 de 5 estrellas",Va benissimo caffè sempre cremoso capsule le trovi ovunque a prezzi buonissimi va bene la consiglio,Tiziano,Revisado en Italia el 5 de junio de 2022
Produit de qualité,"5,0 de 5 estrellas",Acheté pour remplacer l'ancienne pas de gros changements sur cette nouvelle version juste un bouton à tenir sur chaud ou froid selon ce qu'on souhaite,Brun Lionel,Revisado en Francia el 30 de septiembre de 2020
"Simple. Efficace, ne tient pas de place","5,0 de 5 estrellas","Réservoir un peu petit, fil électrique rouge très moche, sinon rien à dire . Simple et efficace, relativement silencieuse par rapport à celle que j’avais avant.
Je recommande",titou,Revisado en Francia el 25 de noviembre de 2019
Génial,"5,0 de 5 estrellas","Après avoir hésité longtemps pour l'achat de cette machine je me suis lancée et toute la famille est contente ! chacun y trouve son compte. Les capuccino et les chococcino sont un régal, une crème onctueuse et délicieuse. Les thés sont très agréables aussi pour du vite fait. Bref une machine pour toute la famille petits et grands. Livraison, emballage parfait grâce à Amazon...",Client T,Revisado en Francia el 4 de febrero de 2014
Une bonne machine,"5,0 de 5 estrellas","Achetée en remplacement d'un modèle de la même marque qui a effectué 10 ans de bons et loyaux services.
J'apprécie particulièrement le grand choix et le bon goût des capsules.",Rosemarie GAGNEUX,Revisado en Francia el 18 de enero de 2020
Dolce gusto,"5,0 de 5 estrellas","j’avais une nespresso auparavant et vraiment je ne regrette pas du tout, le café est très bon et très reglable en fonction des goûts de chacun. 👍🏻",Olivier Bellec,Revisado en Francia el 21 de marzo de 2020
Génial!,"5,0 de 5 estrellas","A la maison, tout le monde est devenu adepte! Attention donc à la surchauffe, mais chacun y va de son café, chococcino, late maciato... bref! Et surtout merci l'automatisme... C'est si simple!
Le seul reproche c'est justement le manque d'innovation... on ne peut pas avoir la dose que l'on veut mais se conformer à la recette... ou faire double dose... :(",SebSev,Revisado en Francia el 10 de febrero de 2014
Pratique et peu encombrant,"5,0 de 5 estrellas","Appareil permettant de faire à la fois des espressos et des boissons ""ludiques"" (le chocolat est très bon), mais peu encombrant - gestion automatique de la quantité d'eau selon les capsules (c'est indispensable pour ne pas rater les boissons), et arrêt automatique.
Esthétiquement mieux que je pensais, fait beaucoup moins ""plastique"" que sur la photo !",NC,Revisado en Francia el 1 de enero de 2015
Robusta e con vaschetta acqua capiente,"5,0 de 5 estrellas",Ottimo prodotto,Claudio,Revisado en Italia el 22 de noviembre de 2022
Fait du bon café ou autres boisson,"5,0 de 5 estrellas",Ce produit remplace un ancien modèle de cafetière Dolce Gusto modèle Melody. J'ai continué avec cette gamme car y il a un large choix de dosettes. Ce modèle a un plus : elle gère la quantité d'eau souhaitée et s'arrête toute seule.,Nath,Revisado en Francia el 17 de enero de 2017
