title,rating,body,author,date
忙しい朝用に。,"4,0 de 5 estrellas",朝は電動ミルで豆を挽き、こちらでドリップ、夜は手動ミルで挽き、普通のドリッパーでと使い分けています。コーヒーに必ずミルクを入れるので味に拘りはありませんが、同じ豆でも挽き方やドリップの仕方で全く違うコーヒーになることを初めて知りました。どちらにも良さがあります。今までは朝はドリップパックを使っていましたが、こちらをもっと早く買えば良かったです。ハンドドリップコーヒー初心者でも安心です。,Amazonｵﾀｸ,Revisado en Japón el 5 de noviembre de 2022
まぁ普通,"4,0 de 5 estrellas",淹れ方も簡単で、味も安定してると思う,Amazon カスタマー,Revisado en Japón el 21 de octubre de 2022
悔しいが,"4,0 de 5 estrellas","特にばばっと淹れて、美味しいときは、自分のv60の腕にがっかりする。
色々挽きや温度で調整できるような。",hiro,Revisado en Japón el 17 de octubre de 2022
クリアからの乗り換え,"5,0 de 5 estrellas",クリアを使ってました。普通のコーヒーのみなので、こだわりもあまりなく。。。クリアはもう何個目を使ったかわかりませんが曇ってくるので買い換えの繰り返し。ん？ブラックが出てる。。。と飛び付いて購入決定。豆がふくらんでいい感じになります。こだわりが少ない者にとっては安定の味だと思います。十分満足、気に入ってます。,にゃんこ,Revisado en Japón el 15 de octubre de 2022
クリアな味,"4,0 de 5 estrellas",安定した味。私の技術不足がドリッパーの良さを引き出していない気がします。精進します。,林　純史,Revisado en Japón el 9 de octubre de 2022
シンプルで扱いやすい,"3,0 de 5 estrellas",色んなドリッパー で抽出試してます、これと言って変わってる物でも無いので、気分で試しています。,好きこそ物の上手なれ,Revisado en Japón el 10 de septiembre de 2022
Funciona muy bien,"5,0 de 5 estrellas","Recomendado, funciona bien y es fácil de usar",Patrick,Revisado en España el 14 de mayo de 2024
Simple and makes a great cup,"5,0 de 5 estrellas","As with all Hario products, value is excellent. The Mugen is no exception. Easy to use and durable. I like this recipe best for light and medium roasts: 16.5g coffee, 225ml water 93-96 degrees. Pour water at a steady rate until you reach 225ml at 40 seconds. Let drain and you're done. Makes a consistent tasty cup of coffee. Enjoy!",Roy Q,Revisado en los Estados Unidos el 4 de junio de 2024
Me encanto,"5,0 de 5 estrellas","Aún no soy muy ágil en este método pero me gustó mucho , la caja llegó dañada pero el artículo bien!",Claire,Revisado en México el 15 de mayo de 2024
Einfacher Kaffeegenuss,"5,0 de 5 estrellas","Perfekt für eine Tasse, aber auch zwei sind möglich. Einfach einmalig aufbrühen und warten, man sieht einen Unterschied zum normalen. Kaffee gelingt immer, da man nur aufgießen muss.",Bunchini,Revisado en Alemania el 20 de marzo de 2022
La caja llegó dañada y sucia,"3,0 de 5 estrellas","No sé si desde el almacén o en el recorrido pero el producto llegó sucio y dañado, afortunadamente el dripper está bien y funciona.",DOM97,Revisado en México el 14 de mayo de 2024
何も気にしない,"4,0 de 5 estrellas","入れる粉の量だけ気にすれば、後は何も考えずに出来る上に、大きな失敗がほぼ無い。ただし極端な成功もありません(笑)
めちゃくちゃ楽で無難に美味しい。
何より安い！正義。",Done,Revisado en Japón el 12 de julio de 2024
Want to mod your switch glass to instead use plastic for better thermals? This is it,"5,0 de 5 estrellas","This fits perfectly into a switch silicone base.

You may have to use some force in order to remove the Mugen from the base it is currently connected to but after that you just pop it into the switch base and it clicks in softly.",F,Revisado en los Estados Unidos el 12 de julio de 2024
想像以上に良かった,"5,0 de 5 estrellas",カップで安定し使いやすい。蒸らしから一気に回し入れて簡単でスッキリした珈琲が淹れられる。,おにぎり,Revisado en Japón el 16 de mayo de 2024
Doesn't work well with some coffees.,"3,0 de 5 estrellas","This brewer has a really long drawdown. So if a coffee wants less contact time this brewer can't really be adjusted to work.

But I have had some coffees that were great on it.",Kayla M,Revisado en los Estados Unidos el 21 de julio de 2024
薄い,"3,0 de 5 estrellas","やはりむらしなし一回で抽出は薄くなってしまうので、むらしはあった方がいいかも。
それか挽き目を細かくするか深煎りの豆を使用するなどすれば丁度良くなるかもしれません。
デザインはすごく好きです。",あすなろ,Revisado en Japón el 14 de junio de 2024
Cracks within 2-3 months (black plastic version),"2,0 de 5 estrellas","This is a very good brewer, but the black plastic version is not durable at all. I’ve had 2 at this point and both cracked within 2-3 months. It’s a shame because I much prefer the smooth wall design to the ribbed original V60.",Maybe,Revisado en los Estados Unidos el 8 de julio de 2024
"Very cool, with one minor gripe.","4,0 de 5 estrellas","I really like this dripper! It has less bypass than a V60, and a slower flow rate, so you tend to get higher extraction/sweetness, all other things being equal. I also love the way it looks!
My only minor hangup is that the spout on the bottom sits lower into the cup than a regular V60, or most other drippers, for that matter. So, if you're using a small cup the end of the filter may end up sticking down into the brewed coffee and never full drain out. Not a huge deal, just something to be aware of. All told, I'm really happy I picked this one up!",Cyrus,Revisado en los Estados Unidos el 19 de mayo de 2022
アイスコーヒーを作るならこれ一択かもしれない,"4,0 de 5 estrellas","一投で作れるドリッパーは、シンプリファイのドリッパーを既に所有していて愛用してます。

購入金額もシンプリファイに比べて5分の1くらい、無理して買う必要も無いのかもと思ってましたが、使うペーパーフィルターも違うし試しに購入してみましたが、、

今の時期的にアイスコーヒーを入れる機会が多く、HARIOスイッチの02、03で入れる杯数により使い分けてていました、

1杯取りなら一投式は最適なのではと、スッキリしたアイスコーヒーが好きなのでと、

予想は当たりました『ごくごく飲めるアイスコーヒー』が出来ます、

豆は好みもありますが、アイスコーヒーなのに浅めの物が合うかと思います、

21グラムの豆を細挽きにして、ペーパーをリンスしたドリッパーにセットし平らに粉をならし、サーバーに85グラムのロックアイスをセットし、150mlのお湯をドリッパーの端まで満遍なく円を描きながら30秒くらいで注げは良いかと、

氷が溶けきるくらいで、グラスにロックアイスを好みで、入れてスタンバイしてコーヒーを注ぎ完成！

美味いです！

MUGENドリッパーはアイスコーヒーにすると、クリアで雑味が少ないモノが出来る印象です、

おすすめです！",MOJITO【モヒート】,Revisado en Japón el 23 de junio de 2022
ドリップのバリエーションが広がります,"4,0 de 5 estrellas","1投でドリップをするという発想がおもしろく
価格もお手頃なので購入しました。

ペーパーとドリッパーが密着するので
ゆっくり落ちていく感じです。
数投に分けて湯を落としてみても面白いです。

同じHARIOのV60とは対照的なコンセプトのドリッパーであり
バリエーションが広がるので持っていて損はないと思います。",no_name,Revisado en Japón el 23 de agosto de 2022
すっきりした味に,"4,0 de 5 estrellas",じょぼじょぼ注いでも、ゆっくり落ちてくれて、すっきりとしたのみ口になります。,よ,Revisado en Japón el 29 de junio de 2022
使用後の洗浄,"4,0 de 5 estrellas","非常に便利で使いやすい商品で気に入っております。
ただ上の部分と下の部分が外しづらい点だけです。
（あまり外し易くても良くないと思いますので難しいところですが）",Amazon カスタマー,Revisado en Japón el 25 de enero de 2022
コーヒーメーカー珈琲王２でも使用できます！,"4,0 de 5 estrellas","浸漬式も好ましいと思われるのであれば、ちょっと中途の味になりますので星１つ落としますが、
透過式の少し遅めバージョンとして、値段も高くないのでご自身で確かめられるのが良いと思います。
コーヒーメーカーの珈琲王２でも複数杯溢れずに作れますので、こちらをデフォルトにして愛用してます。
１投にこだわらず、使い方は無限ということですね。",一般浪費家,Revisado en Japón el 8 de enero de 2022
Easy single pour v60,"5,0 de 5 estrellas",I get great flavor! Get this if you don’t have time to properly do a v60 recipe in the morning. This brewer sits between a normal V60 and the Hario Switch.,0h herrow,Revisado en los Estados Unidos el 11 de febrero de 2022
フィルター01可、粉10g可,"4,0 de 5 estrellas","買ってから、フィルター02指定、粉20gなのに気づきました。
01のフィルターしか手元にないし、今まで10gだったので、倍も使いたくない。

01のフィルターでも少し径を小さくなるように折れば、サイズは大丈夫(水で濡らして、密着する)。
粉10gでも味に違和感なし。
これで淹れ続けています。",瓦,Revisado en Japón el 10 de octubre de 2021
使いやすい,"4,0 de 5 estrellas",ワンドリップで使いやすく、お手入れも楽ちんで気に入っています。,uromegane,Revisado en Japón el 15 de octubre de 2021
Fast and strong,"5,0 de 5 estrellas",Works great and super fast and the flavor is always strong and smooth!,SamKatDiz,Revisado en los Estados Unidos el 6 de septiembre de 2022
思ってたのと違う,"1,0 de 5 estrellas","今までのV60はらせん状の外壁で抽出したコーヒーが壁面に触れにくくサッと下に落ちた。
ところがこの商品は壁面にベタっと張り付いて抽出したコーヒーが壁面を擦りながらゆっくりと下に落ちる。
したがって味は全く別物です。今までのV60の方がおいしいと思う。
同じV60という型番を使用して良いのだろうか？と疑問がわく。
コンセプトが異なるのに。
それと、１回抽出ってコトバはムリがあると思います。
相当上手にお湯をゆっくりと注がないと１回抽出はムリです。",時間ものが好き,Revisado en Japón el 10 de mayo de 2021
ドリップが早い,"2,0 de 5 estrellas",ドリップが早く落ちすぎてコーヒーの味をもう少し味わえたらと思います。,ちさ,Revisado en Japón el 28 de mayo de 2022
味の好みと、手間を楽しめないなら飲まないほうがいいと知らされる道具,"3,0 de 5 estrellas","ペーパードリップの３つ穴、4つ穴、一つ穴、ペーパーレスメッシュなど色々なハンドドリップを気分や豆で変えて淹れていますが、なんだか新しいタイプのが出たと思い購入。
いっぺんにお湯を注ぐだけというが本当か？
説明書通り、捨て湯で湿らせてから豆を入れお湯を一回でゆっくりめに規定量落としたが、なんか抽出スピード早いなぁと感じながらものんでみたら予想通り薄い味。
説明書を無視して蒸らしたり、もっとゆっくりお湯を落としたりしてみたが、それじゃ他の普段のと変わらないじゃないか、と気づいたのでお蔵入り確定。
薄味が好きな方なら、謳い文句通り毎回同じ味が作れます。",毎月何かしら買っているAmazon カスタマー,Revisado en Japón el 15 de mayo de 2021
黒,"3,0 de 5 estrellas","普通の60よりゆっくりお湯が落ちるが
一度にお湯を入れて使うのは無理じゃないかスピード
フレンチプレスのあっさり版？

面倒な人は全自動のマシンに頼ればよい

到着品にはひっかき傷あり
箱が開封したであろう痕跡あったので
返品したものなのかなあと",まや,Revisado en Japón el 28 de noviembre de 2021
好みによる,"3,0 de 5 estrellas","一回抽出が気になり購入。
普段はステンレス使用してるからか、かなりスッキリした味に感じる。",Amazon カスタマー,Revisado en Japón el 2 de mayo de 2021
簡単に珈琲を淹れることが出来る,"4,0 de 5 estrellas",時間のない時は重宝、指定量のお湯を注ぐだけでスッキリとした珈琲を淹れられる。,Papa-Gucci,Revisado en Japón el 13 de abril de 2021
かんたん！おいしい！やすい！,"5,0 de 5 estrellas","ドリッパー単体の価格が安いこともさることながら、20gの豆で240gのお湯を一回注ぐだけという簡単さ。
それでいて味もヨシ。

これまでもずっとハリオを使っていましたが3回に分けて注ぐのが面倒に感じてしまって…。
しかしメリタやコーヒーメーカーは嫌。

そんな自分にピッタリ。
注意点は豆の挽き具合はいつもより細かめというくらい。

おすすめです。",MSG,Revisado en Japón el 2 de abril de 2022
VD-01Tより遅め。15秒で注いで1分半で落とす。,"5,0 de 5 estrellas","ハリオの公式YouTubeとかを見て一回注ぎでゆっくり落ちていくのかと思ったら意外と速く落ちました。粉の状態によります。ハリオVD-01Tよりは遅いです。蒸らして注いで落としてまた注いでが無く一回で終わるということで全体では早く淹れることができます。
落ち切った後に残った豆（粉）の形状が面白い。
一回注ぐだけでよいので楽です。これを使って何回か注ぐ淹れ方をしても使い方は自由でいいですね。
見た目が違うのでなぜ違うのか調べたら分かるけど商品名や目につきやすいところに説明が書いてある方がよいと思いました。

ハリオの商品ページには「注ぐお湯は一回だけで抽出できるドリッパーです。ドリッパー内側に凸のリブがなく、ドリッパーにペーパーが張りつき星型の『溝』を伝ってゆっくりとコーヒーが抽出されます。」と書いてあります。",ヤラセ・サクラ・フェイク・ＡＩではありません,Revisado en Japón el 25 de junio de 2022
とても楽です,"5,0 de 5 estrellas","楽に美味しいコーヒー豆が淹れられます。
楽と言っても少し手間をかけて淹れるのがコツ",okiyu,Revisado en Japón el 17 de mayo de 2022
すべてドリッパーに任せて美味しくいれられる,"5,0 de 5 estrellas","蒸らしやお湯の注ぎ方など難しい事を考えずに簡単に美味しく入れられるドリッパーです
ハリオさんの公式youtubeにドリップ方法があり参考にしながら入れて見ましたが
とても美味しく入れられました。
普段はV60を使っているのですが、V60とはまた違った味わいになって良かったです",うも,Revisado en Japón el 17 de junio de 2022
さすがハリオ,"5,0 de 5 estrellas",かんたんに美味しいコーヒーが淹れられる。初心者にはもってこいじゃないかな。,遠藤政幸,Revisado en Japón el 22 de junio de 2022
使いやすい,"5,0 de 5 estrellas",使いやすい。洗いやすい,m.iiiiiii,Revisado en Japón el 20 de enero de 2022
ビギナーからマニアまで！,"5,0 de 5 estrellas",興味本位で購入しましたが、ビギナーが蒸らしなしで簡単に使うこともできるし、色々工夫するとマニアックにも使えます。その一つが、スイッチドリッパーに使用可能ということです！ピッタリハマります。,enoha,Revisado en Japón el 2 de diciembre de 2021
簡単で美味しい,"5,0 de 5 estrellas","中細挽き20g、お湯240ml、ドリップケトルエアーを使用して淹れました。
普段は通常のV60ドリッパーを使用しています。

何秒蒸らして何グラムのお湯を何回に分けて何分以内に注ぐ…というこだわりの淹れ方は不要で、豆を入れたらお湯をクルクルと注ぎ切るだけ。
簡単だし寝ぼけていても同じ味で淹れられるので、ズボラな私は愛用します。
ちなみにお味はあっさりスッキリな感じです。

ちなみに通常のV60ドリッパーよりもカップに乗せる部分が細いので、サーモスの水筒(ステンレスマグ500)に直接注ぐこともできました。※ホルダー部分は取り外しできます。",Amazon カスタマー,Revisado en Japón el 26 de octubre de 2021
初心者向けだと思います,"5,0 de 5 estrellas",ハンドドリップがなかなか上達せず、毎回美味しくは淹れられない私。お湯を注ぐだけで楽チンのこの子にお世話になることにしました。最初に10-15秒だけ蒸らして、あとはお湯をどばーっと投入。少しあっさり薄めですが、美味しく淹れられると思います！,mkJapan,Revisado en Japón el 16 de octubre de 2021
美味しい珈琲が手軽に淹れられて良いです。,"5,0 de 5 estrellas",美味しいコーヒーを手軽に短時間で淹れられるのでとても嬉しいです。,えっこ,Revisado en Japón el 12 de febrero de 2022
こんなのが欲しかった,"5,0 de 5 estrellas",雑に淹れられるものが欲しかった。レギュラーコーヒーが飲めればよかった。普通の電気ケトルから、ざっとお湯を入れるだけにしたかった。後始末も簡単。心の底から満足出来た。,岩永有五,Revisado en Japón el 21 de septiembre de 2021
スッキリ嫌味な味は出ない,"5,0 de 5 estrellas",ハリオドリッパーは幾つか使用している、淹れ方は簡単、私はいつものように、ペーパーを八角錐にしてセットする、ピタリとドリッパーに張り付きいいドリップができたのは、ペーパーに残る粉の付き方でわかる,Amazon Customer,Revisado en Japón el 31 de agosto de 2021
安定の商品,"5,0 de 5 estrellas",今まで使用していた商品で、代替えとなります。,タネラー,Revisado en Japón el 30 de julio de 2021
簡単で美味しいコーヒー。,"5,0 de 5 estrellas","蒸らし不要で、ただただお湯を注ぐだけで
美味しいコーヒーが淹れられるのか？？？
半信半疑でしたが、美味しく淹れられました。ハンドドリップを楽しむというより、
ささっと美味しいコーヒーが飲みたい時に重宝します。
リーズナブルな価格でありながら
見た目がクール、安っぽくないところがありがたいです。洗いやすいし、扱いが楽。",ゆう,Revisado en Japón el 13 de mayo de 2021
簡単で美味しい,"5,0 de 5 estrellas","普段コーノを利用してますが、こちらは落ちる速度が遅く一定です。
こんなに簡単でいいのという感じです。
ただ、最後まで落としきるとえぐみが若干感じました。",laurel,Revisado en Japón el 26 de mayo de 2021
素敵なコーヒーメーカー,"5,0 de 5 estrellas",このv60は問題なく素敵なコーヒーを淹れる,フラン,Revisado en Japón el 13 de mayo de 2021
