title,rating,body,author,date
Peccato non funziona....,"1,0 de 5 estrellas","Arrivata con un giorno di anticipo. Il corriere è stato cortese nella consegna ed ha atteso che scendessi a prendere il pacco (scatola lavazza, non inserita in altro involucro) che tuttavia si presentava con un angolo ammaccato.
Non so se questo sia o meno il motivo, ma la macchina non ha funzionato: pur con il serbatoio pieno, l'acqua non arriva alla tazza come dovrebbe. Ho provato diverse volte ma sempre con lo stesso risultato. Ho effettuato il reso e, nonostante inizialmente amazon segnalasse che la spedizione di reso avrebbe potuto essere a mio carico, contattando il venditore sono stata informata che avrebbero provveduto loro al reso a loro spese. Attendo il ritiro ma per ora il venditore si è rivelato cortese.",daniela,Revisado en Italia el 10 de octubre de 2022
Macchina arrivata già guasta,"1,0 de 5 estrellas",Arrivata nei tempi prestabiliti. Montata e la pompa dell’acqua non funziona .,Massimiliano,Revisado en Italia el 4 de noviembre de 2023
Macchina da caffè a modo mio Jolie rossa,"1,0 de 5 estrellas","Prodotto difettoso! Perde acqua.
Su internet ho constatato che è un problema che si verifica molte volte.
Se avessi letto le recensioni
ni non lo avrei mai acquistato!
Da non raccomandare.",Vincenzo,Revisado en Italia el 24 de julio de 2023
difettosa,"1,0 de 5 estrellas","purtroppo dopo nemmeno un mese di utilizzo non eroga più il caffe, l'acqua va a finire nella vaschetta delle cialde usate. Ho sprecato almeno una decina di cialde per fare delle prove, prima funziona poi nulla e fa cosi tutti i giorni. Ho deciso di scrivere al venditore e eventualmente di fare reso o sostituzione.",Petra,Revisado en Italia el 13 de abril de 2023
Défaut produit,"1,0 de 5 estrellas","Bonjour,
J'ai fais une réclamation sur cette cafetière qui ne fonctionne plus, voilà quelques jours.
J'attendais une réponse sous 48 h 00, je n'ai aucun retour de votre part.
Que comptez vous faire.
Dans l'attente.
Guy LE GALLAIS",guy le gallais,Revisado en Francia el 12 de diciembre de 2022
"3 Mal probiert, immer kaputt - zieht kein Wasser","1,0 de 5 estrellas","Obwohl ich bei der Rücksendung immer dazu geschrieben habe, das die Maschine nicht funktioniert und ich einen Tausch möchte hat weder Amazon noch der Verkäufer KONTRA darauf reagiert und hat sie immer stur zurückgenommen und keinen funktionierenden Ersatz geschickt !

Und das jetzt 3 Mal - wie wäre es einmal mit Lesen und die Geräte vorher testen, bevor sie immer wieder defekt rausgeschickt werden ?!

Das kostet sinnlos Geld und Zeit.

Noch dazu habe ich die passenden Kapseln dazu bestellt, die der Verkäufer KONTRA nicht zurücknehmen möchte - was mache ich mit denen, ohne Maschine ?

So einen miserablen Service habe ich noch nie auf Amazon erlebt !!!",Dataphone Gmbh Ernst Mueller,Revisado en Alemania el 16 de abril de 2018
machine à café défectueuse,"1,0 de 5 estrellas","Bonjour, j'ai commandé une machine à café lavazza A modo mio jolie en rouge dans le courant du mois de juin pour mes parents. Il n'ont fait que deux café avec et elle ne fonctionne déjà plus le café ne sort plus. J'essaie d'aller dans les paramètres pour avoir un service technique. On me demande mon numéro de téléphone qui est un numéro belge, mais quand je met mon numéro il y a une fenêtre qui s'ouvre en anglais qui je crois me dit que le numéro que j'ai taper n'est pas bon. Pouvez-vous me dire svp comment faire ou me donner un numéro de téléphone d'un service technique ?",Palmieri,Revisado en Francia el 19 de agosto de 2020
Deluso!!!,"1,0 de 5 estrellas","Già dal primo utilizzo la macchina perde acqua dalla base, non si riesce a capire il motivo. Il contenitore delle capsule è piccolissimo, può contenere massimo 4 capsule e subito si riempie d’acqua. Insomma ogni volta che si prende un caffè bisogna perdere altro tempo per pulirla e svuotarla. Comoda si per chi ha poco spazio in quanto di piccole dimensioni, ma poco funzionale.",FRANCESCO,Revisado en Italia el 21 de noviembre de 2022
Meine zweite Lavazza a modo mio,"1,0 de 5 estrellas","Nachdem meine a modo mio leider nach exakt 2 Jahren den Geist aufgegeben hat und kein Wasser mehr zog, habe ich nun vorgestern eine neue bestellt. Leider riecht sie total nach Plastik, auch das Innengehäuse. Ich habe mehrfach Wasser durchlaufen lassen und auch Kaffee, es geht einfach nicht weg...
Das riecht nicht gesund, sondern eher gesundheitsgefährdend!!! Den Kaffee habe ich sicherheitshalber gar nicht erst probiert. Die Maschine geht zurück. Ich werde eine neue bestellen und hoffen, dass das eine einmalige Sache war....",Serienjunkie,Revisado en Alemania el 25 de marzo de 2020
Diffettosa dall'inizio,"1,0 de 5 estrellas","La macchina ha avuto problemi da subito, l'acqua scendeva dentro la macchina e non nella tazza. Per pigrizia non l'ho segnalato fino a quando il caffè non usciva più ed ha iniziato a perdere acqua dalla base. Ho contattato Amazon che come al solito è stato super rapido e gentile, mi avrebbero ridato i soldi ma bisognava avere l'ok di Lavazza. Ho chiamato la Lavazza e mi hanno detto che non è la loro policy restituire i soldi. L'ho mandata in riparazione da loro, dopo un pò mi è ritornata la macchina indietro nella mia stessa scatola vecchia. La macchina non perde acqua adesso ma il caffè è pessimo, imbevibile. Li ho dovuti contattare svariate volte prima di farmi prendere sul serio (mi hanno addirittura chiesto di mandargli un video per dimostrare che il gusto del caffè è brutto, non scherzo). Ora devo mandare di nuovo la macchina in assistenza. praticamente sto da oltre un mese senza macchina, ho buttato litri di acqua in bottiglia, decalcificatore e capsule. Assistenza pessima, non la comprerò più ovviamente.",Valeria,Revisado en Italia el 31 de marzo de 2021
"Die Kartonversiegelung war offen und die 9 Kapseln, die dabei sein sollten, fehlten","1,0 de 5 estrellas","Der Karton mit der Kaffeemaschine war in einer amazon-Plastikverpackung eingeschweißt, aber die Kartonversiegelung war offen und die 9 Kapseln, die dabei sein sollten, fehlten. Das Gerät selbst scheint jedoch unbenutzt zu sein und scheint derzeit ordnungsgemäß zu funktionieren. Irritierend ist jedoch, dass ein Teil des Inhalts des Kartons fehlt.",Emanuele Gurrieri,Revisado en Alemania el 21 de mayo de 2021
"Nicht sehr wertig, aber der Kaffee ist lecker.","1,0 de 5 estrellas","Der Kaffee ist lecker, aber die Qualität der Maschine lässt zu wünschen übrig. Gut, die Maschine ist sehr günstig, aber ich befürchte auch nicht sehr langlebig.

Ergänzung: Maschine zurück geschickt, war nach kurzer Zeit schon defekt!!! Nicht zu empfehlen!",Zampalotte,Revisado en Alemania el 8 de mayo de 2021
Maßlos enttäuscht,"1,0 de 5 estrellas","Defekt, zieht sich kein Wasser. Maschine war ein Einzugsgeschenk, dementsprechend war die Entäuschung am ersten Morgen in der neuen Wohnung ohne Kaffee morgens ziemlich hoch, gerade weil ich selbst eine Lavazza besitze und in grossen Tönen verkündet habe wie toll diese Produktserie ist. Unabhängig davon dass mir das sehr peinlich ist bin ich tief enttäuscht.

UPDATE: Neue Maschine bestellt - ERNEUT kaputt. Eindeutige Warnung, dieses Gerät nicht zu kaufen. Schade, macht einwandfreien tollen Kaffee bzw. Espresso. Zum Glück habe ich noch die LM500 Minu, die funktioniert wenigstens.",Marc,Revisado en Alemania el 26 de marzo de 2018
Machine par fette mais service technique décevant,"1,0 de 5 estrellas","La machine est exceptionnelle, mais il n'y a aucun type d'assistance technique, ce qui gâche tout.
J'ai cassé le réservoir d'eau et il n'y a pas moyen de le racheter. Amazon ne vend pas les pièces détachées et lavazza les fourni que si ont a acheté le produit chez eux. J'ai cherché aussi auprès de auchan, darty et boulanger, rien à faire: personne est en mesure de commander des pièces détachées.
Au final je peux jeter 60€ de machine acheté il y a un mois, et passer à une autre marque",Antonino Serafino,Revisado en Francia el 21 de agosto de 2018
dopo 10 caffè è da buttare,"1,0 de 5 estrellas",il titolo dice tutto,Carmine,Revisado en Italia el 18 de junio de 2023
MACHINE A CAFE LAVAZZA,"1,0 de 5 estrellas","Machine a café, design sympa. Par contre, je ne recommande pas ce produit pour les raisons suivantes : difficulté à trouver des capsules adaptées en grande surface contrairement aux nespresso. Les seules capsules que j'ai trouvé sont des Lavazza, un seule coffret très cher contenant une vingtaine de capsules, donc pas de choix de café hormis si on commande sur internet mais encore plus cher. Le café s'écoule hyper lentement. Rapport qualité/prix Zéro.",patricia saintis,Revisado en Francia el 13 de febrero de 2020
Poor quality machine,"1,0 de 5 estrellas","This model is of very poor quality, I love lavazza coffee and I have another older model LM500 Minu which is great. But this model you feel is coming apart and the material is of very poor quality. It still however does make very good coffee",Amr Soliman,Revisado en Alemania el 20 de agosto de 2019
Bereits nach 8 Wochen defekt,"1,0 de 5 estrellas","Die Maschine ist bereits nach 8 Wochen defekt. Das Wasser läuft statt in die Tasse, in den Kapselbehälter.
Kann ich vom Kauf nur abraten.",Y.E.,Revisado en Alemania el 30 de julio de 2020
Defekt,"1,0 de 5 estrellas",Guten Tag. Habe Probleme mit meiner Maschine. Wasser läuft in die Kapsel Box rein. Dadurch Verbrauch Mann Kapseln und Mann hat kein Café. Würde die Maschine umtauschen wollen .,Isabel Pedrido,Revisado en Alemania el 27 de marzo de 2020
"Facile, bella ma spesso le capsule si inceppano..","1,0 de 5 estrellas",Macchina poco ingombrante e bella da vedere. Il colore da me scelto non rispecchiava la foto ma risulta essere piu' chiaro... Dopo 3 gg dalla possibilita di reso succede che ogni giorno su 4 capsule che uso 2 si inceppano e devo penare 10 min per estrarle! Purtroppo e' successo dopo 3 gg dalla possibilita di reso!,Barby 🦋,Revisado en Italia el 10 de enero de 2020
Nicht zufieden,"1,0 de 5 estrellas",Bin nicht zufrieden !auf die Bestellung war das es kaffekapsel dazu geliefert wird .Kaffe Maschine angekommen aber ohne Kapsel !,Piera,Revisado en Alemania el 12 de julio de 2021
Prodotto non funzionante,"1,0 de 5 estrellas",La macchina invece di venire giù il cafè viene acqua nella vaschetta delle cialde consumate.Non consiglio!,Cliente Amazon,Revisado en Italia el 30 de octubre de 2022
"Kam defekt an, reklamiert und keine Antwort bekommen","1,0 de 5 estrellas","Kam defekt an, reklamiert und keine Antwort bekommen",Amazon Kunde,Revisado en Alemania el 6 de mayo de 2021
il serbatoio dell'acqua era rotto!,"1,0 de 5 estrellas","Sono molto soddisfatto di queste macchine per il caffè,ma l'ultimo ha acquisto non è andato bene: il serbatoio dell'acqua era rotto. Purtroppo era destinato per un regalo e chi ha ricevuto il dono ha avuto la sorpresa non appena ha aperto la scatola. Spero che Amazon presto mi rimborsi e proverò ad acquistarne un'altra.",ANTONIO DIANA,Revisado en Italia el 2 de agosto de 2021
Macchina caffè espresso,"1,0 de 5 estrellas","La macchina espresso è originale Lavazza, purtroppo non fora le capsule ""A modo mio"" originali Lavazza (alcune fornite in omaggio). Ho effettuato il reso che spero andrà a buon fine.
p.s. Il reso NON viene gestito da Amazon ma dal Venditore e bisogna PAGARE il reso, questo NON è precisato in fase d'ordine da Amazon e mi sembra MOLTO SCORRETTO.
Mi riservo di modificare/integrare la presente recensione. Fulvio Beltramo.
Aggiorno a oggi 07/11/2023. NON COMPRATE QUESTO PRODOTTO, E SE FATE IL RESO SAPPIATE CHE VE LO FARANNO PAGARE E LO RESPINGERANNO, CON QUALSIASI SCUSA, ANCHE FOTO DI DUBBIA PROVENIENZA. NON FATE IL MIO ERRORE. MEGLIO IL SITO LAVAZZA ORIGINALE, STESSO PREZZO MA QUALITA' SUPERIORE. MOLTO DELUSO DA AMAZON E DAL SUO PSEUDO VENDITORE.",Beltramo Fulvio,Revisado en Italia el 28 de octubre de 2019
Lavazza machine,"1,0 de 5 estrellas",Je suis très déçu d’avoir acheté cette machine qu’elle sert à rien à éviter de acheter cette machine vous trouvez pas les capsules Et même si vous trouvez le prix est instable et il profite toujours ils augmentent les prix des capsules nul,Messaoui,Revisado en Francia el 19 de mayo de 2020
Nie wieder,"1,0 de 5 estrellas","Nach halben Jahr ersten Schaden , trotz regelmäßiger Wartung . Nie wieder",Wildfeuer Thomas,Revisado en Alemania el 28 de noviembre de 2019
Venditore sconsigliato!,"1,0 de 5 estrellas","Dopo poco tempo dall'acquisto la macchina non buca le capsule e perde acqua nella parte sottostante. Contattato il venditore per fare il reso, ma mi è stato risposto di contattare la casa madre...... tutti bravi a vendere ma poi quando ci sono problemi......",Massimo,Revisado en Italia el 26 de abril de 2021
livraison,"1,0 de 5 estrellas","Bonjour,
Je n'ai déballé la cafetière qu'aujourd'hui, et en essayant de la mettre en marche selon les indications du fabricant, j'ai constaté que le bocal qui reçoit l'eau est fêlé, ce qui fait que l'eau s'écoule dès intrusion. La machine est inutilisable. Il me faudrait un autre bocal, svp. Cordialement, Yannick Reux",nazareen,Revisado en Francia el 24 de enero de 2019
E' la seconda che acquisto e tutte le volte si rompe nello stesso modo,"1,0 de 5 estrellas","E' la seconda che acquisto sempre della lavazza ed è la seconda volta che si rompe piano piano, ovvero la pressione del caffè diminuiscie sempre di più fino a che l'ugello si ostruisce e non fa piu uscire decentemente il caffè.
D'ora in poi solo macchine nespresso, ne ho una da 3 anni e mai il minimo problema.",Fabio,Revisado en Italia el 15 de enero de 2020
Kaputt geliefert,"1,0 de 5 estrellas","Leider wurde die Kaffeemaschine schon kaputt geliefert. Die Pumpe hat kein Wasser ""gezogen"". Also musste ich sie wieder zurückschicken. Schade, sie sieht nämlich witzig aus.",Amazonien,Revisado en Alemania el 21 de febrero de 2018
si è rotta dopo 3 settimane,"1,0 de 5 estrellas","CHE DELUSIONE. Premetto che utilizzo solo capsule originali Lavazza e da quando mi è arrivata, avrò fatto non più di 30 caffè. Questa mattina l'ho accesa per fare un caffè ed ho trovato il bicchiere vuoto mentre il piano della cucina inondato di liquido. Ho chiesto immediatamente la sostituzione. Con la prossima che mi sostituiscono sono alla terza: se non dura, chiedo la sostituzione e cambio marca per sempre",Livio CV,Revisado en Italia el 6 de diciembre de 2019
Pessima,"1,0 de 5 estrellas","Praticamente è sempre stata difettosa , perde acqua dalla parte di sotto ed ha macchiato completamente il piano su cui è poggiata !! Non la comprerò mai più",Cliente Amazon,Revisado en Italia el 28 de diciembre de 2021
non va bene si rompe facilmente,"1,0 de 5 estrellas",non mi è piaciuto niente è la quarta macchinetta che cambio e si è rotta pure questa per correttezza devo dire che me le hanno cambiate tutte perchè erano in garanzia però per me non ne acquisterei più di questa marca.,Mariani Romano,Revisado en Italia el 14 de junio de 2021
una fregatura,"1,0 de 5 estrellas","Scrivo la recensione prima di buttarla nella spazzatura...ha fatto 3 caffè decenti e poi ha cominciato a far uscire gocce, alla fine dell'agonia il caffè è freddo...poi il pulsante di accensione resta bloccato e pulsa all'infinito, mentre dopo un po dovrebbe rimanere acceso fisso, solo se lo tocco rimane fisso...sempre usato cialde originali lavazza. Una vera delusione, prima avevo una elettrolux che è andata avanti per anni facendo tre quattro caffè di fila senza battere ciglio, questa a confronto è un giocattolino per bambini.",Fulvio,Revisado en Italia el 17 de febrero de 2019
Deludente,"1,0 de 5 estrellas","Purtroppo è arrivato non funzionante e dopo tre giorni che ho avviato il reso, è ancora in elaborazione 😔. Spero si sbrighino",Valentina,Revisado en Italia el 8 de septiembre de 2021
macchina difettosa,"1,0 de 5 estrellas","La macchina ha smesso di funzionare dopo circa un anno. Ancora in garanzia, è stata mandata in assistenza per essere riparata alcune settimane fa, ma da allora è sparita e non pare ci sia modo di rintracciare lo status del pacco o della riparazione. Molto deluso...",Ray,Revisado en Italia el 28 de mayo de 2020
NO!!!,"1,0 de 5 estrellas","L ho acquistata spinta dai tanti commenti positivi.. DOPO NEANCHE UNA SETTIMANA NON FUNZIONAVA PIÙ!!!
Da un momento all'altro ha smesso di erogare acqua. Non usciva più il caffè, per il mancato passaggio della acqua, per motivi ignoti
Peccato... Perché era piccola, comoda, facile da usare ed esteticamente carina
HO FATTO IL RESO",Mafalda,Revisado en Italia el 5 de abril de 2020
Problemi,"1,0 de 5 estrellas","Acquistata per la casa al mare, è stata utilizzata pochissimo. il più delle volte non si accende, ma dopo qualche giorno , a condizioni immutate, riprende a funzionare senza che al problema ci sia spiegazione. Sono indeciso se mandarla a riparare o buttarla via, perchè, magari, all'assistenza miracolosamente non presenta difficoltà di funzionamento. Il caffè con cialde Lavazza, quando si riesce a farla funzionare, è buono, ma sembra di giocare alla lotteria: sarò fortunato stavolta?",emiliog,Revisado en Italia el 25 de junio de 2019
Rayure sur mon article,"1,0 de 5 estrellas",Bonjour mon article est arrivé à rayer ??,Gaëtan,Revisado en Francia el 2 de marzo de 2020
Macchina bella ma si è rotta dopo due caffe,"1,0 de 5 estrellas","La macchina è bella e molto facile da usare, peccato che dopo due caffe non ha funzionato. Si è accesa una spia che lampeggia costantemente.",Cliente Amazon,Revisado en Italia el 11 de agosto de 2020
Ko,"1,0 de 5 estrellas","Questo è stato un accusato pessimo, x alcuni mesi ha funzionato alla grande, ora nn eroga più caffè ho fatto di tt x farla funzionare ma niente adesso mi trovo con in casa molte capsule e la macchina nn funziona purtroppo nn farò più aquisti di elettrodomestici sono molto delusa e arrabbiata.",Giovanna,Revisado en Italia el 6 de agosto de 2019
Crash,"1,0 de 5 estrellas",La confezione intatta ma una volta aperta la scatola ho riscontrato il serbatoio acqua completamente frantumato. Cosa strana che ne ho comprate due entrambe sono arrivare con lo stesso problema,Giuseppe,Revisado en Italia el 1 de mayo de 2020
Inutilizzabile dopo 7 mesi.,"1,0 de 5 estrellas","Appena acquistata era eccezionale, poi settimana dopo settimana il caffè ha iniziato ad uscire ad una temperatura eccessiva. Molto probabilmente si è guastato il termostato e l'acqua arrivava fino ad ebollizione bruciando quindi il contenuto delle cialde rendendo il caffè imbevibile. Anche facendo scorrere un po' di acqua a vuoto inserendo la cialda successivamente il risultato non cambiava. Visto il guasto dopo soli 7 mesi di utilizzo (in media 3 caffè al giorno) non la consiglierei. Ho cambiato marca andando su una Nespresso sperando che la qualità del prodotto sia migliore.",TRAVERSARO luca,Revisado en Italia el 3 de julio de 2018
Perde acqua,"1,0 de 5 estrellas",Mentre eroga il caffè perde acqua,Marco,Revisado en Italia el 19 de marzo de 2021
caffe,"1,0 de 5 estrellas",la macchinetta sembrava comoda ma sembra proprio non funzionare,silvia,Revisado en Italia el 10 de noviembre de 2020
Pessimo acquisto.,"1,0 de 5 estrellas",Pessima! Dopo neppure un mese ha smesso di erogare caffe’. Ho rispedito la macchina ad Amazon per una riparazione o sostituzione. Sono trascorsi 27 giorni ed ancora mi scrivono ‘richiesta riparazione.’ Non acquistatela!,mfm,Revisado en Italia el 29 de junio de 2019
pagata cara,"1,0 de 5 estrellas",Macchina perfetta pagata 69 € e dopo 15 giorni trovata a 49 €.... merita una stella Amazon e partner,Piero,Revisado en Italia el 27 de marzo de 2021
Mi trovo malissimo,"1,0 de 5 estrellas","Se dura 20 caffè siete fortunati, mille problemi. Di solito non esce caffè ma acqua da tutte le parti tranne da dove dovrebbe.",Claudio Valtolina,Revisado en Italia el 10 de enero de 2021
Macchina rotta,"1,0 de 5 estrellas",Dopo due caffè non si accendeva più il bottone di accensione .. ho dovuto fare un reso e ricomprarla da un altra parte!,Francesca,Revisado en Italia el 11 de enero de 2020
Nul,"1,0 de 5 estrellas",En panne après 5 mois d utilisation je la recommande pas 👎👎👎,CHARTIER,Revisado en Francia el 9 de marzo de 2019
Pas solide,"1,0 de 5 estrellas",Pas solide,brugniel,Revisado en Francia el 3 de marzo de 2020
Lavazza jolie,"1,0 de 5 estrellas","Prodotto scarso, il caffè scende a gocce, è stata sostituita la macchina ma è sempre uguale!!!!! Difetto di fabbricazione... ????",Cliente Amazon,Revisado en Italia el 16 de marzo de 2020
sempre rotta,"1,0 de 5 estrellas","Tutte le macchinette a modo mio sono pessime, sempre rotte, non so Lavazza cosa chieda ai costruttori ma peggio di queste non credo ne esistano.
Ne ho cambiate 5 di vari produttori sempre a marchio A Modo Mio, i miei genitori 3 e anche i miei suoceri.
Abbiamo continuato a cambiarle perchè il caffè ci piace, ma adesso basta, non se ne può più.
ADDIO",andrex73,Revisado en Italia el 22 de julio de 2018
Rotta,"1,0 de 5 estrellas",Dopo un anno si è rotta e l'ho dovuta buttare,Attilio Giacobone,Revisado en Italia el 2 de julio de 2020
"Scatola già aperta, serbatoio venato","1,0 de 5 estrellas","Sfortunatamente la mia esperienza non è stata positiva.
Invio e consegna rapidissima ma all'apertura del pacco (ben imballato) ci siamo accorti che la scatola era stata evidentemente aperta. L'adesivo tondo che dovrebbe fare da sigillo di garanzia era già stato sollevato.
Estraendo la macchina ci siamo accorti che il serbatoio era venato, richiuso tutto e fatto il reso.

Viene da pensare che fossero ben a conoscenza del danno e abbiano ""provato"" a vedere se avremmo tenuto l'articolo in questione.",Matilde M,Revisado en Italia el 13 de diciembre de 2017
lavazza macchina caffè Joli,"1,0 de 5 estrellas","..prodotto revisionato...la mia domanda : chi ha controllato la macchina prima della spedizione? Evidente il malfunzionamento della macchina .il caffè non usciva in compenso l'acqua si disperdeva nel piano..poi avevo indicato un colore...arrivato diverso..Amazon è molto attenta alla clientela,pertanto risulta acclarata la superficialità degli adetti preposti..il rimborso è stato accettato...riprovo a riprendere una macchina revisionata e vedo ...spero che i controlli di questa siano positivi..confido serietà di Amazon..",vittorio,Revisado en Italia el 3 de junio de 2018
PESSIMO,"1,0 de 5 estrellas","Acquistata a gennaio 2019, inviata in riparazione dopo pochi mesi, adesso funziona ancora male e non si capisce chi bisogna contattare. PESSIMO!!",jole,Revisado en Italia el 9 de agosto de 2019
Deluso,"1,0 de 5 estrellas","L’ho regalata il 24 Luglio u.s. e due giorni fa ho dovuto reperire la fattura perché si è già guastata.
Il caffè non esce più...
Un prodotto non può dare problemi dopo neanche 20 giorni.
Pessima scelta.
SCONSIGLIO L’ACQUISTO.",Marco,Revisado en Italia el 10 de agosto de 2018
Mecontent,"1,0 de 5 estrellas","Seulement quelques mois d'utilisation occasionnelle et déjà entièrement bouché malgré plusieurs tentatives de nettoyage au vinaigre blanc très déçu
Et les problèmes s’accumulent",GRIE PHILIPPE,Revisado en Francia el 5 de mayo de 2020
Garanzia,"1,0 de 5 estrellas",Non sapevo a chi e dove chiederlo è posso che dopo poco più di 1 anno la pompa non funziona più?? La garanzia??,Fanciulli Mirco,Revisado en Italia el 27 de mayo de 2019
Fragile,"1,0 de 5 estrellas",E la seconda che compro dura un 6 mesi e poi si non funziona più,Pasquale chiavazzo,Revisado en Italia el 21 de septiembre de 2019
appareille defectueux,"1,0 de 5 estrellas",la machine ne marche pas,sabri,Revisado en Francia el 23 de enero de 2019
Macchina del caffè orrenda,"1,0 de 5 estrellas","La macchina del caffè e piccola sono rimasto deluso pensavo fosse piu grande però per 50,00€ cosi ci si aspettava spero solo che faccia il caffe buono altrimenti la butto!!!!",Ersilia Troppo Forte,Revisado en Italia el 7 de diciembre de 2019
Bella ma dura poci,"1,0 de 5 estrellas","Bella e Brava fin che ha funzionato, dopo 5 mesi non esce più il caffè nonostante la decalcificazione e la pulizia quotidiana. Sconsigliata.",Cliente Amazon,Revisado en Italia el 22 de abril de 2019
Durata di funzionamento infima,"1,0 de 5 estrellas","É durata 4 mesi, mandata in riparazione ed ottenuto il rimborso perché ""non riparabile"".
Mi aspettavo di meglio da un brand del genere.",Alessio Camusso,Revisado en Italia el 20 de marzo de 2019
Macchinetta del caffè,"1,0 de 5 estrellas",Buonasera che dire.....una macchinetta che se avrà fatto una ventina di caffè già è tanto....lo mandata già in riparazione una volta e domani la rimanderò di nuovo.....sempre lo stesso problema....mancanta accensione....che schifo.....ah l ho comprata nei principi di gennaio.....,Carlo,Revisado en Italia el 20 de mayo de 2019
da non acquistare,"1,0 de 5 estrellas","rispetto alla lavazza milù, meravigliosa, senza raccogli capsule, questa Jolì mi pare si chiami, dopo 4 capsule usate bisogna svuotare, scomodissima, lampeggia a volte tantissimo prima sia pronta all'uso, quindi bisogna pigiare e poi ancora....",anna beretta,Revisado en Italia el 22 de mayo de 2019
Lavazza Macchina Caffè Jolie,"1,0 de 5 estrellas","Come già segnalato anche da altri utenti, non caricava minimamente l'acqua. Inoltre è minuscola, ""plasticosa"" e c'è spazio a malapena per una tazzina da caffè (o una da tè), la quale tende comunque a slittare in avanti durante l'erogazione, perché la base è striminzita. Sconsigliatissima!",Gittel,Revisado en Italia el 30 de diciembre de 2017
Cafetière en panne,"1,0 de 5 estrellas","La machine ne fonctionne plus
Que dois je faire ?",ben ZeghadiFIE,Revisado en Francia el 21 de enero de 2020
Non funziona bene,"1,0 de 5 estrellas",Perde molta acqua,Tiziana,Revisado en Italia el 11 de marzo de 2020
Oscena,"1,0 de 5 estrellas",Tornata indietro due volte. Dura 3 mesi e si rompe,Francesco Molaro,Revisado en Italia el 30 de septiembre de 2019
Sconsigliata,"1,0 de 5 estrellas",Acquistata e fatto il reso in quanto non erogava l'acqua....sostituita con una uguale...stesso identico guasto..fatto reso..ora sono in attesa del rimborso,Ele,Revisado en Italia el 4 de diciembre de 2017
Insoddisfatto,"1,0 de 5 estrellas",Rivenduto appena arrivato nn adatto alle. Mie esigenze,piccione francesco,Revisado en Italia el 16 de junio de 2019
Com'è posso fare,"1,0 de 5 estrellas",Non mi funziona più la macchina del caffè strano,Bukova Arjan,Revisado en Italia el 18 de julio de 2019
Macchinetta caffè si guasta dopo 3 mesi dall acquisto,"2,0 de 5 estrellas","Oggi a distanza di 3 mesi dall'acquisto della macchinetta del caffè A Modo Mio sono costretta a fare una recensione negativa. Premetto che questa era la mia terza macchinetta nell'arco di 5 anni. Le altre due perfette , sono durate anni con una media di 6 caffè al giorno. Ottimo prodotto ,maneggevoli poco ingombranti una addirittura ancora valida , la uso nella casa in campagna. Quindi ho deciso di prenderne un altra. Ma questa volta è stata una delusione. Dopo tre mesi inserendo la capsula mi perde acqua dall 'interno e non esce più il caffè. Sarà perché è stata presa con il black fryday??? Quindi ad un costo inferiore.? E quidi anche a qualità inferiore??? Ora non so che fare posso ancora chiedere sostituzione o la butto???",Marinella,Revisado en Italia el 2 de febrero de 2024
bella ma non la consiglio.,"2,0 de 5 estrellas","è carina, piccola, molto accattivante, ma poco pratica.
le capsule inserite dall'alto non sempre si collocano perfettamente. il contenitore per le cialde consumate è piccolissimo (circa 4) e deve essere svuotato in continuazione. Tale manovra è una scocciatura in quanto si devono estrarre anche il supporto porta tazzina e il contenitore degli sgoccioli sottostante. inoltre, al di sotto il contenitore per le cialde consumate - che è forato come un colapasta - vi è il contenitore per l'eccesso di acqua. in sintesi prima di buttare le cialde, tali contenitori devono prima essere svuotati dei liquidi. viceversa, le macchinette a cialda togli-metti (la vecchia minù o la tiny) sono molto più comode. basta avere vicino un contenitore per buttare la cialda usata, senza smontare nulla e intervenendo sui contenitori degli sgoccioli solo periodicamente (qualche settimana).",Salvo,Revisado en Italia el 10 de mayo de 2022
not working,"2,0 de 5 estrellas","aesthetically perfect, but once turned on it didn't work!",Carmen aterrano,Revisado en Alemania el 8 de junio de 2023
Incredibile!,"2,0 de 5 estrellas","Purtroppo all'apertura del pacco Amazon, anche se integro, mi son ritrovato questo spettacolo, macchinetta senza nessun tipo di imballo, libera di rompersi all'interno della scatola. Contenitore dell'acqua spaccato e con il coperchio mancante. Macchinetta usata con evidenti macchie di caffè e calcare, non vendibile neanche come usata. Chiesto il reso, ma come può essere successo?
Ultimamente ho notato un degrado nel suo servizio, per non parlare dell'assoluto silenzio nei confronti dei promotori finanziari (Ciarlatani) che chiamano tutti i giorni per venderti 250€ di azioni Amazon con la promessa di tirar fuori uno stipendio al mese!",Alessandro,Revisado en Italia el 24 de septiembre de 2022
Lavazza kapselmachine,"2,0 de 5 estrellas",Maschine war defekt,Dietmar Schoch,Revisado en Alemania el 25 de mayo de 2023
