title,rating,body,author,date
"Overall good coffee machine, takes some getting used to it.","4,0 de 5 estrellas","I'm using it for more than a year, and it is good coffee machine overall.

Some things, which are annoying -
1) Coffee spills over the portafilter when you are grinding it, and it makes a mess around it.
2) It grinds based on time, so variation in weight can be significant.

Steamer gets good pressure, but it takes some time.
Cleaning is quite difficult, if you have hard water, it stains water stank, and then there are many hard to reach spaces in it.

Overall, I recommend this coffee machine, for those who want to put in their foot in the world of semi-automatic coffee machines :)

One another annoying thing is Sages portafilter size, which is not ""standard"" size :) And there are a bit of problems with grounding, as you can get electrecuted quite often.",Emils Darzins,Revisado en Alemania el 8 de junio de 2023
Tolle Maschine aber...,"2,0 de 5 estrellas","Also die Maschine ist wirklich toll. Kaffee wird perfekt gemahlen und der Espresso ist wirklich toll. Manko ist zum einen dass die Temperatur des Espressos nicht wirklich hoch ist (selbst bei höchster Einstellung) und 2x Siebträger vorspülen.

Die schlechte Bewertung bezieht sich klar auf die Langlebigkeit. Nach nur einem Jahr und 3 Monaten hat der Druck nachgelassen bei der Milchlanze und beim Wasserbezug. Echt schade, insbesondere bei dem hohen Preis. Man hat mittlerweile das Gefühl dass Geräte nicht mehr für die ""Ewigkeit"" hergestellt werden. Wegwerfgesellschaft... wirklich sehr schade.",GEIER,Revisado en Alemania el 27 de junio de 2024
"Ein Gerät, um Cappuccino zu machen, aber leider nicht ohne Fehler.","3,0 de 5 estrellas","Wir suchten ein günstiges Gerät, das trotzdem einen guten Cappuccino produzieren kann. Dieser Versuch ist leider misslungen, denn das Gerät ist für die Leistung nicht günstig und ein gutes Ergebnis nur mit Tricks zu erreichen. Besonders problematisch dabei, es fehlt die Kontinuität beim Vorgang. Die Maschine schafft es einfach nicht, immer die gleiche Pulvermenge und Kaffeemenge zu produzieren. Und da geht es nicht um Milligramm. Die Abweichungen sind schon beträchtlich. Worauf man sich aber sehr gut verlassen kann, beim ersten Durchgang wird immer deutlich mehr fertiger Kaffee produziert, als beim darauffolgenden Durchgang. Möchte man also das gleiche Ergebnis in zwei Tassen erreichen, hilft nur eine Waage und die Umstellung auf manuell. Um beim zweiten Durchgang die gleiche Kaffeemenge zu erreichen, muss fast doppelt so lange gebrüht werden. Ich kenne den Grund nicht und leider ließ sich das Problem auch nicht durch etliche Einstellversuche beheben. Mit der Waage erziehlen wir jetzt ganz b rauchbare Ergebnisse, aber die dann eben nur manuell, was mit einem Automaten, der so teuer ist, wenig zu tun hat. Aber vielleicht haben wir auch zu viel erwartet, den Versprechen geglaubt und am falschen Ende gespart. Fazit, Cappuccino geht, aber nur mit Waage und Einarbeitungszeit.

16. Mai 2023. Die Maschine läuft noch, die Ergebnisse sind aber sehr unterschiedlich. Man kann im Grunde nicht ohne Waage arbeiten, um gleiche Kaffeemengen zu erzeugen, denn die Wassermenge schwankt stark. Und jetzt kommt ein Dampfproblem hinzu. Der Druck scheint deutlich geringer zu sein, als zuvor, denn der Schaum fällt sehr schnell wieder in sich zusammen. Eine Entkalkung konnte das Problem leider nicht beheben.",Jan S.,Revisado en Alemania el 11 de diciembre de 2022
I love my Barista Pro,"5,0 de 5 estrellas","I was a little worried about how used my new to me Barista Pro was going to be.. And when I opened the box and seen that is was in perfect condition. The only way I could tell it was not brand new, was I could smell coffee beans in the hopper. But it looks and works perfect. I have been having so much fun learning to make perfect cuppa everyday.",Brenda T Chase,Revisado en Alemania el 29 de enero de 2024
My second attemp as barista.,"5,0 de 5 estrellas","I am simply in love with the coffee. I had portofilter machine before from Saeco. And I was .... neeeh I can't make a coffee like the coffeehouse ever. Then I got the Nespresso Zenius Pro. The coffee was amazing but something was still missing. After few years and few statements readed I decide to give it a try to this machine. I must say, it took me a few weeks to persuade my wife that we need new coffee machine.
After few reviews I decided to buy this machine.
And I didn't make a mistake.
The first coffee I made for my wife.... she was amazed. Like she is in some coffee shop- she said.
I didn't even dialed in the machine....
I will say it took some time.
So... buy this machine if you have passion for a coffee, and you will need some time to adjust it properly for your taste.
Don't buy this machine if you have only drinked coffee from a capsules or from coffee shops and you are too lazy to spend few hours to set it up.
Like it or not, enjoy your coffee. I will do for sure.",Martin,Revisado en Alemania el 31 de enero de 2023
1 A,"5,0 de 5 estrellas",Beste Einstellung gefunden,Gutscher,Revisado en Alemania el 8 de mayo de 2024
Sehr gute Espressomaschine - erfordert Übung,"5,0 de 5 estrellas","Ich habe mich nach langer Recherge für die Sage Bariste Pro entschieden und die Anschaffung bis heute auch nicht bereut.
Ich bin von einer Nespresso Maschine auf diese Siebträger umgestiegen um meinem Kaffe mit möglichst wenig Kunststoff in Berührung zu bringen und den ganzen Verpackungsmüll der Kapseln zu reduzieren. Außerdem wollte ich auch einen besser schmeckenden Kaffee haben welcher seinen Geschmack nicht nur durch zugefügte Aromastoffe erhält.

Man muss sich als neuling in Sachen Siebträgermaschinen allerdings im Klaren darüber sein, dass man sich mit der Maschine und der Zubereitung eines Espresso/ Cappuccino intensiv beschäftigen muss, damit das Ergebnis auch schmeckt. Ich habe für die Einstellung der Maschine auf den passenden Mahlgrad, Kaffeemenge, Wassermenge und Brühtemperatur gute 2 Tage, ettliche Tutorial-Videos und eine ganze Packung Kaffee verbraucht. Die ersten Espresso waren ungeniesbar und ich war nahe der Verzweiflung. Entsprechend wird es jetzt auch schwer, einfach mal die Kaffeeesorte zu wechseln (mache ich daher auch nicht mehr =)).
Die Milchschaumzubereitung erfordert auch etwas übung, ich habe mir hierzu einige Youtube-Tutorials angeschaut und der Schaum gelingt mir jetzt auch deutlich besser als damals mit dem Nespresso Milchaufschäumer.
Ich habe bei mir noch den Plastiktrichter welcher in dem Siebträger eingeclipst ist entfernt. Es ist mir ein Rätsel was der Sinn dahinter sein soll, aber ohne diesen Einsatz lässt sich der Siebträger auch vernüftig reinigen. Kann ich jedem nur empfehlen das Teil zu entfernen, da sich das Kaffeefett darunter ansammelt und schnell ranzig wird.

Alles in allem kann ich die Maschine jedem der Spaß an der Kaffeezubereitung hat und sich mit den Barista techniken beschäftigen möchte nur ans Herz legen. Es handelt sich hier auch um eine Maschine welche durchaus für Einsteiger geeignet ist und einen wirklich gut schmeckenden Kaffe zubereiten kann (wenn sie richtig eingestellt ist). Wer morgens nur eine Tasse Kaffee im Halbschlaf trinken möchte und sonst kein Interesse an der Thematik hat, sollte sich aber meiner Meinuzng nach besser nach etwas anderem umschauen.",Skydiver,Revisado en Alemania el 29 de septiembre de 2020
Update nach 12 Monaten enttäuschend.,"1,0 de 5 estrellas","Fazit steht ganz unten, ich lasse trotzdem die gesamte Rezension stehen, da sie ein realistisches Bild meiner Bewertung abgibt

Dezember 2022:
Ich bin super happy mit dieser Maschine. Als sinnvoll erwies sich meine intensive Recherche und das Anschauen etlicher Produktvideos und Rezensionen im Vorfeld. Ich war sozusagen ""gut gewappnet"" und wusste, wie man mit dem ein oder anderen Problemchen bzgl. Mahlgrad, Temperatur, Höhe des Kaffee-Auslasses umgeht oder mit alternativem Zubehör begegnet. Das Scheitern ist selten Schuld der Maschine!!!
Ich musste üben (am Anfang hatte ich eine bittere Suppe), besseren Kaffee kaufen, mir für bestimmte Belange eine Tassenerhöhung zulegen und die einzelnen Schritte besser koordinieren. Kaffeekunst ist Handarbeit und fordert eine gewisse Hingabe. Um so mehr wenn man sich eine für den Anfang doch recht ""günstige"" Maschine kauft, die unterm Strich weniger Fehler verzeiht, um ein mit einer Profimaschine vergleichbares Ergebnis zu erzielen. Hier ist man aber verdammt nah dran ;-)
Als kompaktes Einstiegsmodell für den 1-2 Personen Haushalt absolut zu empfehlen, zumal die Mühle für frischen Kaffee gleich mit dabei ist.
Wer mehrere Kaffeetrinker gleichzeitig mit Cappuccino bedienen möchte, muss tiefer (deutlich tiefer) in die Tasche greifen und einen Zweikreiser kaufen, der Milchschaum und Kaffee parallel herstellen kann. Für mich reicht es allemal und ich bin im Glück!

Tipp für perfekte Nutzung:
wenn ihr auf gute Ergebnisse Wert legt und nicht unbedingt sparen müsst dann kauft euch einen (guten!) Bodenlosen Siebträger und einen Präzisionsfilterkorb.
Ich nutze den mitgelieferten Siebträger nur noch wenn es unbedingt nötig ist (zwei separate Tassen), habe aber auch in diesem den Kunststoffeinsatz komplett entfernt und den mitgelieferten Filterkorb durch einen Präzisionskorb ersetzt. Vorteil ist ganz klar der, dass das Kaffeepulver gleichmäßiger extrahiert wird und nicht zuletzt passt in die Präzisionsfilterkörbe auch mehr Kaffeepulver rein. Die konische Form der mitgelieferten Filterkörbe ist äußerst unpraktisch. Der Kaffee lässt sich nur schwer tampern und die benötigte Kaffeemenge nur mit einer speziellen Einfüllhilfe in den Filterkorb füllen. Ich hatte davor auch gerne das Problem von Channeling. Seitdem ich beides ausgetauscht habe brauche ich keine Einfüllhilfe mehr, es spritzt nicht mehr und ich habe den perfekten Barista-Kaffee!!! Macht einfach viel mehr Spaß wenn alles perfekt ist

Update nach genau 12 Monaten:
Meine anfängliche Euphorie hat bereits nach 10 Monaten nachgelassen. Bei durchschnittlich einer Tasse /Tag war die SAGE nicht mehr in der Lage, Temperaturen über 70° zu erreichen. Kaffee schmeckte nur noch sauer. Hierfür bereits zwei Sterne Abzug

Kurz darauf war es auch nicht mehr möglich, vernünftigen Milchschaum zu erzeugen, weil auch hier die nötige Temperatur fehlte. Am Ende war ein wässriger Schaum im Kännchen. Weitere zwei Sterne Abzug

Den Todesstoß gab mir nach lediglich elf Monaten die Unfähigkeit, die Bezugsmenge einzustellen. Die Maschine schaltete nach 19-20 Sekunden selbst ab.

Zum Glück habe ich am allerletzten Tag der 1-Jahres Händlergarantie das Gerät zurückschicken können ohne finanzielle Verluste und weiteren Ärger. Ich kaufte mir dasselbe Gerät (woanders, weil bei Amazon nicht verfügbar) noch einmal, da ich glaubte ein Sonntagsgerät erwischt zu haben. Leider war dieses direkt beim ersten Bezug nicht in Ordnung. Temperatur kletterte auf maximal 70°, die Dampflanze spuckte bereits beim ersten Benutzen und war überhaupt nicht zu beruhigen.

Fazit: ich werde mich von SAGE verabschieden. Schade eigentlich, denn ich war anfangs wirklich schwer begeistert und habe jede Menge teures Zubehör gekauft, was zu keiner anderen Maschine passt. Allerdings habe ich mich bei meiner aktuellen Recherche nach einem neuen Gerät intensiv mit Langzeiterfahrungen beschäftigt. All die Tests mit Unboxing und Inbetriebname interessieren mich nicht mehr. Es ist erschreckend wie kurzlebig diese Maschinen in sehr vielen Haushalten sind. Selbst die ganz teuren. Schade!",stella,Revisado en Alemania el 30 de diciembre de 2022
Am liebsten trinken wir unseren Cappucchino jetzt Zuhause,"5,0 de 5 estrellas","Wir haben unsere Sage Barista Pro inzwischen fünf Monate und im Text wird klar, warum wir sie erst jetzt bewerten.
Die Maschine hat ein schönes Design und von der Größe passt sie auch in jede kleinere Küche. Sie lässt sich gut Reinigen und es nimmt eigentlich nicht viel Zeit in Anspruch, wenn man es verstanden hat, wie es funktioniert. Die Bedienungsanleitung ist verständlich geschrieben.
Es dauert ein bisschen bis man die Einstellung so hat, dass der Kaffee die gewünschte Temperatur und den gewünschten Geschmack hat. Das hängt natürlich auch von der Kaffeesorte ab und man muss sich durch das große Angebot durchprobieren. Auch das Mahlen der Bohnen ist eine Sache des Ausprobierens. Manche Rezensionen beschreiben, dass die Kaffeemenge nicht in den Siebträger passt. Wir haben es jetzt so gemacht, dass wir in zwei Portionen mahlen und dazwischen tampen (Einstellung 6,0). Der Milchaufschäumer funktioniert wunderbar, nur ist leider das mitgelieferte Milchkännchen zu klein, um für zwei Cappucchino Milch aufzuschäumen.
Insgesamt sind wir sehr zufrieden mit der Sage Barista Pro, würden sie wieder kaufen und einem Kaffeevollautomaten immer vorziehen. Und mal ehrlich, wer am liebsten Cappucchino und Esspresso trinkt braucht keine 12 Programme.
Die Geschmäcker sind bekanntlich sehr individuell aber wir trinken unsseren Kaffee am liebsten Zuhause. Er ist heiß und und hat ein tolles Aroma.",Angelika R.,Revisado en Alemania el 23 de septiembre de 2021
"Ein Hingucker, mehr aber auch nicht","2,0 de 5 estrellas","Ds Gerät hat mich vor allem optisch angesprochen. Die Maschine wird von vielen Influencern und Baristi zwanghaft als gut präsentiert. Hört man aber genau zu, erkennt man viele Widersprüche. Viele beschreiben, dass keine konstanten Bezüge möglich sind und setzten sich dann damit auseinander wie man dieses Problem umgehen kann. Trotzdem soll das Gerät solide bis sehr gut sein. Ich habe dem ganzen eine Chance gegeben, die Maschine aber wieder zurück geschickt.

Das finden der richtigen Einstellung wurde aber zum echten Problem, weil Bezüge mit der gleichen Einstellung unterschiedlich schmeckten. Also ging die Problemsuche los. Die Maschine liefert absolut keine konstante Temperatur und überhitzt sehr stark. Stellt man die Temperatur schwächer ein, ist sie wiederrum zu kalt und der Kaffe wird sauer. Das liegt daran, dass die Maschine laut Sage nur für einen Shot konzipiert ist - für den Heimgebrauch also. Die starke Überhitzung soll durch den nicht vorgewärmten Siebträger ausgeglichen werden. Sobald dieser nicht mehr kalt ist, wird die Temperatur mit ihren Spitzen deutlich zu hoch und der Kaffee wird bitter. Ok, wenn man das weis und versteht ist das in Ordnung und irgendwie auch idiotensicher gemacht für nur einen Bezug. So richtiges Barista-Feeling kommt dabei dann aber nicht auf. Vor allem wenn man Gäste hat.

Die Mühle hat bei sehr unterschiedlich gemahlen. Teilweise bis zu 1,5 Gramm Unterschied bei gleicher Einstellung. Ok, also immer mit Waage.

Erst dachte ich mir, ach Preis Leistung ist doch völlig ok und das Gerät schaut vor allem viel moderner aus als viele hochwertige Siebträger, ich zieh das jetzt durch. Die Tatsache, dass die Shots dann aber doch so unterschiedlich schmecken hat mir den Reiz an dieser Maschine genommen. Es macht einfach keinen Spaß und ich bin mir sicher, dass viele gute Rezensionen einfach nur aus Unwissenheit geschrieben wurden. Bitterkeit oder Säure werden sicherlich oft mit ""starkem Espresso"" verwechselt und das ist auch ok, solange es schmeckt. Ich mag aber weder zu sauren noch bitteren Kaffe sondern möchte einen Ausgewogenen Espresso trinken, bei dem ich die einzelnen Aromen herausschmecken kann. Genau deswegen ja auch der Siebträger. Das ist aber mit dieser Maschine definitiv, nach Rücksprache mit Profis, nicht möglich.

Die Sage Barista Pro ist eher ein Hingucker für die Küche, wenn man einen Siebträger sein eigen nennen möchte, mehr aber nicht.",David,Revisado en Alemania el 19 de septiembre de 2021
Schnelle Lieferung!,"5,0 de 5 estrellas",Sehr gut! Sicher verpackt. Auslieferung nur mit Codewort-sehr sicher!,ivan,Revisado en Alemania el 6 de abril de 2024
Nach 3 Wochen defekt,"2,0 de 5 estrellas","Hat genau 3 Wochen funktioniert, dann landet das Wasser im Auffangbehälter und nicht mehr im Glas.
Ich werde Diese Maschine nicht mehr bestellen, der Geschmack war ok, aber nach 3 Wochen defekt, das ist kein gutes Zeichen und ich habe das schon öfter gelesen das es ein Problem mit der Haltbarkeit gibt.",HarryerOne,Revisado en Alemania el 17 de abril de 2024
Nach vielen Versuchen richtig guter Espresso,"4,0 de 5 estrellas","Ich als Siebträger Neuling hatte ja schon fast die Hoffnung aufgegeben und dachte ich bin dem Marketing von Sage zum Opfer gefallen, aber mittlerweile macht es richtig Spaß mit diesem Gerät Kaffee zuzubereiten. Nach 2kg unterschiedlichster Bohnen und wirklich vielen ekelhaften, unter- und überextrahierten Espresso, wurde durch die richtigen Einstellungen endlich sehr sehr guter Espresso/Cappuccino daraus. Folgende Einstellungen haben bei uns zum Erfolg geführt:

- die innere!! Mühle feiner stellen (4-5)
- Temperatur ganz runter drehen
- die ""richtigen"" Bohnen (uns schmeckt der Gorilla Superbar Crema oder der Caffè Caimano Espresso Classico sehr sehr gut. Die kosten zwar ein wenig mehr, aber es lohnt sich meiner Meinung nach. Gibt die ab und zu auch im Angebot.)

Die Mühle mahlt zwar relativ konstant, solange man sie nicht ändert, allerdings sind die Ergebnisse nach einem Wechsel der Stufe und wieder zurück zum ursprünglichen Wert alles andere als konstant. Also besser einmal einstellen und nicht mehr daran rumspielen, es sei denn man wechselt eventuell die Bohnen.",earl,Revisado en Alemania el 31 de enero de 2021
Mühle nicht in Ordnung,"2,0 de 5 estrellas","Hallo, ich habe eine Generalüberholte Sage Barista pro gekauft und musste leider feststellen das die Mühle 30 Sekunden braucht um 18g Kaffee zu mahlen. Normalerweise dauert es ca. 13 Sekunden.",Alex,Revisado en Alemania el 19 de abril de 2024
Gute Maschine mit einigen Schwächen,"4,0 de 5 estrellas","Ich habe mir die Sage Barista Pro vor gut einem Jahr gekauft. Leider war die erste Maschine direkt nach dem ersten Durchlauf defekt - Motorschaden.

Nach der Zeit sehe ich mich in der Lage was zur Produktveschaffenheit zu sagen. Vor allem da ich sie nur als Reisemaschine bzw. im Büro nutze.

Grundsätzlich ist es eine gute Maschine. Die Zubereitung finde ich nicht ganz so einfach, denn ohne Tasse vorwärmen, Siebträger anwärmen und schnelle Zubereitung ist der Espresso leider meist zu kalt. Bei Milchmixgetränken kann man das mit der Wärme der Milch kompensieren.

Zum Vergleich kann ich auch leider nur meinen Zweikreiser anführen. Daher kann ich nichts zu anderen Maschinen der Preisklasse was sagen.

Alles in allem ist es für mich ein Siebträger der sich sehen lassen kann.

Pro:
- schnell einsatzbereit nach dem Anschalten
- Justierung des Mahlgrades auch für kompplexere Kaffees möglich (kleine Röstereien)

Contra
- Dampflanze wird zu heiß, Milch backt fest
- kein Tassenvorwärmer außer mit Heißwasser
- Mahlgut klebt immer wieder am Sieb fest",C2K,Revisado en Alemania el 1 de agosto de 2020
Sehr gute Siebträgermaschine zu sehr gutem Preis,"5,0 de 5 estrellas","Vor drei Wochen habe ich nach langen Recherchen die Sage Barista Pro gekauft und ich kann sagen dass ich voll zufrieden bin. Der Kaffee schmeckt hervorragend, den Müllberg konnten wir auch ein bißchen abbauen.
Die Kosten pro Kaffee sind natürlicherweise etwas höher, was natürlich auch daran liegt, dass ich nur ausgesuchte Kaffeebohnen benutze, die auch nachhaltig geerntet wurden.
Das Heizsystem der Sage ist beeindruckend. In wenigen Sekunden ist sie aufgeheizt und bereit. Die Einstellung Kaffeemenge, Wärme und Wassermenge nimmt etwas Zeit in Anspruch. Aber einmal eingestellt, ist die Kaffeezubereitung ein Kinderspiel. Natürlich braucht man zur Einstellung etwas mehr Kaffeebohnen, ich habe am ersten Tag ca. 15 Espresso getrunken! Das Aufschäumen der Milch klappt auch schon ganz gut. Aber das sind natürlich Dinge, die mit dem Betreiber der Maschine besser oder schlechter sind.
Nach drei Wochen bin ich voll zufrieden mit dieser Maschine. Dem Ansporn, einen tollen Cappuccino zu kreieren komme ich täglich näher. Ich bin auf dem Weg zum Kaffee-Spezialist und das macht mit dieser Maschine für den sehr guten Preis unheimlich viel Spass.",howie1956,Revisado en Alemania el 30 de junio de 2021
Fazit nach 18 Monaten= kaputt,"3,0 de 5 estrellas","Es gibt sicherlich nie einen passenden Moment an dem eine Kaffeemaschine kaputt gehen kann. Bei uns ist es heute der 1.1. 2023. Das ist nicht gut. Zur Maschine: optisch ansprechend und wirkt auch wertig. Geschmack ist gut, Mahlwerk sehr laut. Sich morgens mal eben heimlich einen Kaffee machen klappt nicht. Grundsätzlich hätten wir noch Garantie auf die Maschine ( 2 Jahre). Da es jedoch schon das 2. Problem innerhalb von 18 Monaten ist, wechseln wir den Hersteller. Verpacken und wegschicken und auf eine reparierte Maschine warten macht keinen Spass. Zumindest da für uns eine Kaffeemaschine etwas ist, das zuverlässig funktionieren sollte. Im Grunde erfüllt die Maschine den Stereotyp, den man früher von italienischen Autos kannte. Tolles Design, viel Fahrspass und Tränen in der Werkstatt.
Da fast alle Hersteller in China produzieren lassen, ist das sicher heute überholt.
Fazit: knapp 35 € / Monat für eine schöne Kaffeemaschine die leider nur im Geschmack und Design überzeugt nicht jedoch in der Langlebigkeit und Haltbarkeit.",Jens,Revisado en Alemania el 1 de enero de 2023
Hervorragendes Maschinchen,"5,0 de 5 estrellas","Wir hatten zuvor eine Gastroback 42612 S, die in die Jahre gekommen ist und nun irgendwo anders ihr Gnadenbrot bekommt. Nach einem kurzen Umweg über eine Gastroback Design Espresso Advanced Barista (ist KEIN Ersatz für die 42612 S !!!) sind wie bei dieser Maschine hier gelandet.

Ihr kleiner Bruder, die Sage Appliances Barista Express, ist baugleich mit unserer alten Gastroback, deshalb haben wir uns für die Pro entschieden - und es bisher nicht bereut.

Pluspunkte:

- Insgesamt sehr stabil und wertig
- relativ leise
- sehr schnelle Aufheizzeit
- viele durchdachte Details (Aufbewahrungsfach, Wassertank Sensor etc.)
- dem Preis mehr als angemessenes Mahlwerk
- Tropfschale sogar leichter zu reinigen als bei der Gastroback 42612 S

Wenn jetzt noch die Qualität stimmt und die Maschine auch wieder viele Jahre hält, haben wir alles richtig gemacht :-)",Carsten S. aus A.,Revisado en Alemania el 23 de junio de 2022
Home Office Dream,"5,0 de 5 estrellas","I have been using this (PRO) religiously since I begun my home office days almost a year ago and it has already paid for itself in the quality of consistently good coffee I can get whenever I want. Added bonus of being able to make delicious espresso martinis!

Take your time to tune the machine to the beans you use and learn how to froth like a barista and you will be rewarded with coffee that can stand above most average cafes here in Germany.

Cleaning and maintenance is very straight forward so long as you are diligent and you can lower the upkeep cost by using off brand alternatives for cleaning chemicals and water filters.",Hans,Revisado en Alemania el 27 de septiembre de 2022
Nicht überzeugt,"3,0 de 5 estrellas","Preis/Leistung ist auf den ersten Blick gut.Leider bekommt man auch nach langem Rumprobieren und Veränderungen der Einstellungen(Mahlgrad, Temperatur,Tempern,Kaffemenge evt.) keinen geschmacklich Trinkbären Espresso hin.Die Bohnen sind frisch vom Röster,mehrere Sorten ausprobiert. Der Kaffe schmeckt bitter.Man bekommt immer unterschiedliche Menge Espresso raus,bei bleibenden Einstellungen.Tendenziel viel zu wenig. Smeckt scheußlich ,verbrannt,bitter. Also,es mag nur an Temperatur liegen,evt zu hoch????ich habe schon auf allen Einstellungen probiert.Keine Chance!!!Sonst hat die Maschine meiner Meinung nach,z.B. relativ gute Mühle, obwohl das Dosieren des Kaffemehls beim Timereinstellungen in 0,5 sek Schritten leider nicht genau genug sind ,um genau die nötige Menge zu mahlen (entweder zu viel oder zu wenig) Mahlgrad 11-12 für meine Bohnen.Mahlgut ist gleichmäßig.Crema ist gut(bohnenabhängig),sieht gut aus,schmeckt trotzdem nicht!Das Besonders schnelle Aufheizen hat sein Vorteil,aber evt.auch Nachteil beim Endergebnis , vielleicht wegen unzureichenden Temperaturstabilität,auch trotz PID.Aber das ist nur eine Spekulation. Der Siebträger hat innen ein Kunstoff Zwischeneinsatz??? Sinn?? Reinigung erschwert sich dadurch,ganz abgesehen von der Frage: Qualität.Der angegebene Durchmesser des Trägers 54 ist tatsächlich 53,...(bei Temperersatz beachten!) Die Angabe der reinpassenden Menge Kaffe von bis 22 Gr.passt nicht.Aber für 17-18 Gramm für den Doppelten geht es schon. es dann leider,wie gesagt,sehr schwer alles ausgewogen zu justieren,da die Angaben und Einstellungen überall nur ""ungefähr"" sind und am Ende nur Frust entsteht aber kein relativ konstanter guter Espresso.Fazit:der erste Eindruck gut mit Hoffnung ,dass man es doch mit Übung hinbekommt.Viele nützliche Extras(Temper mit Halterung,Kännchen,Zeitabschaltung,schnell, Anzeige für Wassergang Gefühlen...),ABER: schwer und sehr mühsam , für mich unmöglich,ein relativ konstanten Espresso zu produzieren,der schmeckt! Daher geht die Maschine nach Nervenverlust und viel teueren Kaffeverbrauch leider zurück. Muss wohl tiefer in die Tasche greifen!",kucki,Revisado en Alemania el 30 de noviembre de 2019
NO COMPRAR - HUIR EN AVIONETA DE ÉSTA MARCA,"1,0 de 5 estrellas","Decepcionantes servicios postventa del fabricante y de Amazon. Mucho cuidado con la publicidad subliminal y de redes.

Es el segundo equipo de ésta marca que devuelvo en dos meses. El primero SAGE BARISTA EXPRESS IMPRESS -refurbished- llegó con el deposito reventado. Responsabilidad total de los centros logísticos por un embalaje sumamente deficiente para este tipo de equipos. Lo atribuí a la mala suerte y ya está.

La segunda cafetera SAGE BARISTA PRO, que es sobre la que estoy escribiendo esta review, parece una cosa de chiste. ESTANDO EL INTERRUPTOR EN OFF SE AUTOVACIA SOLA EL DEPOSITO DE AGUA, SE ACTIVA SOLO EL MOLINO DE CAFE, sin ningún tipo de control. ¿Cómo es posible que UNA CAFETERA tenga problemas de Software de éste tipo? ¿Qué clase de control de calidad tiene este fabricante?

Consultado con Amazon el 13/10/2023, NO EXISTE POSIBILIDAD DE REEMPLAZO POR OTRA IGUAL, lo cual es ya bastante sospechoso....Solo me dan las opciones de:

A) enviarla al servicio técnico (y esperar dios sabe cuanto tiempo). No es viable para mi, vivo en una isla pequeña y no hay servicio técnico de SAGE ni de muchas otras marcas.

B) devolución.

Por lo tanto opto por la devolución sin intención de comprar jamás ningún otro equipo o electrodoméstico de ésta marca. El único interés que tenia yo por la opción de reemplazo era por no tener que devolver algunos accesorios que ahora sí tendré que devolver también por que solo sirven para esta marca debido al diámetro del filtro de café.

Por último añadiré que he sido consciente del intenso e insidioso bombardeo subliminal de publicidad que nos llega a través de redes y plataformas como YOUTUBE. El cruce de datos interplataformas genera menús de publicidad y sugerencias de video a la carta personalizados individualmente, máxime si estás buscando información comparativa. No han sido solo videos de cafeteras, me han llegado desde artículos de prensa de comentaristas de ¡informática! hasta documentalistas de todo pelo colando como opiniones genuinamente personales lo que no es otra cosa que publicidad encubierta. MUCHO OJO CON LAS COOKIES y en general con todo lo que nos llega a través de plataformas.",José,Revisado en España el 13 de octubre de 2023
Descalcificación imposible,"1,0 de 5 estrellas","Después de 1 mes y medio, usando agua de osmosis y haciendo un café diario me indica necesaria la descalcificación, uso el descalficador que viene con la máquina y no lo soluciona, llevo como 15 procesos de descalficación usando diferentes productos (liquidos descalcificadores, limón diluido, vinagre blanco diluido, pastillas descalcificadoras) y sigue igual. Ahora a seguir perdiendo el tiempo llevándola al servicio técnico.",Alfonso,Revisado en España el 2 de junio de 2024
Apoio ao cliente inexistente da Sage,"1,0 de 5 estrellas","Comprei a maquina no fim do ano de 2021,
Sempre tive cuidado na manutenção e limpeza.
No fim do ano de 2022 começou a moer mais devagar, a umas semanas depois piorou, demorava mais de 20 segundos a moer, o que antes fazia em menos de 10.
Tentar abrir um pedido de suporte no site da sage é tarefa impossivel, não têm numero nacional, depois de ligar para o numero que têm la me abriram me um ticket, tudo muito bem, passado mais de 2 semanas ainda não me responderam.
Depois de entrar em contacto com o apoio da amazon a amazon deu-me a possibilidade de devolver a maquina.
Sage nunca mais, não tinha razão de queixa da maquina até ter problemas e vir que nao existe apoio ao cliente de uma empresa tão grande.",Tiago A.,Revisado en España el 17 de enero de 2023
No es lo que esperaba,"1,0 de 5 estrellas","Cafetera con pocos ajustes,molinillo justo y ademas trae defecto fabrica .
No recomiendo gastar tanto en esta cafetera",Juan Antonio,Revisado en España el 27 de abril de 2024
No funciona lanza de vapor,"1,0 de 5 estrellas",A 8 meses de su compra ha dejado de funcionar el vaporizador.,Horacio,Revisado en España el 8 de mayo de 2024
