title,rating,body,author,date
CAFETERA BÁSICA PERO HACE CAFE ESPRESO Y CON CAPSULAS,"3,0 de 5 estrellas","Aquí tenemos una cafetera, de la marca IKOHS, es una máquina de café expreso Italiano, se trata de una cafetera Multi Cápsulas t es compatible con Nespresso, Dolce gusto y para hacer el típico café de cafetera de bar, es un 3 en 1, con 19 Bares de presión, LA COMPRE CON UNA OFERTA FLASH, Y ME SALIO POR UNOS 66 EUROS.

En un principio me dio algún problema, mas bien por no leer bien las instrucciones, pero al final conseguí hacerla funcionar, y desde luego saca un buen café y caliente, eso si debes encenderla unos 5 a 10 minutos antes de hacerlo, en general cumple su función, y lo he probado con las dos tipos de capsulas y el expreso, y me ha gustado, tanto la espuma como el sabor que saca.

Es una cafetera básica pero funcional, no me gusta que tiene un deposito muy pequeño, de 600 ml, para una o dos personas mas o menos bien pero prácticamente hay que llenarlo casi todos los días, otra cosa que no me gusta es el ruido que hace, parece que baja a despegar y que sale el agua a presión cuando esta caliente por el pitorro del deposito del agua, pero por lo demás bien.

PASO A DAR MI PUNTUACIÓN EN RELACIÓN A ESTE PRODUCTO, APORTANDO MI EXPERIENCIA DE CASI UN MES HACIENDOME CAFES EXPRESOS DE TODO TIPO Y MARCAS, Y CON NESSPRESO Y DOLCE GUSTO EN SUS CAPSULAS:

CALIDAD : 7-8
DISEÑO 7-8
EMPAQUETADO: 6-7
USO: 7-8
PRECIO (SIN OFERTA): 6-7
FABRICACIÓN MATERIALES: 7
UTILIDAD: 7-8
USO DE CAPSULAS: 7
EXPRESO: 8
DEPOSITO: 5-6
PRESIÓN: 7-8
RUIDO: 5-6

EN GENERAL CALIDAD-PRECIO Y DEMÁS CARACTERISTICAS : 6-7 PARA MI ES UN PRODUCTO DE BIEN ALTO , lo que significa PUNTUACIÓN DE 3 ESTRELLAS.

Es un producto que si compraría, saca un buen café expreso, no tanto de capsulas, con cuerpo y sabor, caliente y con aroma al hacerlo, con buenos resultado y menos por su precio normal, su deposito de agua es muy pequeño, asi como el ruido que hace al calentarse y al preparar el café, y si ajustan el precio, y aumentan deposito con otro diseño del deposito, y hacen disminuir el ruido al ejercer la presión de los bares para hacer el café , seria un producto de entre 4 y 5 estrellas, y seria una cafetera muy versátil, cómoda y buena , espero os haya servido mi opinión y os resulte de lo mas útil, y así me lo transmitáis .... gracias si es así, ampliare información si con el uso durante tiempo detecto alguna cosa que empeore o la mejore esta opinión.

GRACIAS POR SEGUIRME Y LEER ESTA OPINIÓN.

SALU2 AEPP",⭐ @MUNDO3DMAKERS ⭐,Revisado en España el 8 de noviembre de 2020
Grata Sorpresa,"4,0 de 5 estrellas","Primero decir que nos ha sorprendido gratamente. Es super compacta y mucho más bonita que en las fotos. Es fácil de manejar. Carece de depósito de cápsulas usadas, lo normal por el tipo de porta cápsulas que lleva, pero no es problema. La calidad de los plásticos exteriores podrían ser mejorables, pero no está mal. Algunas personas dicen que el café no sale lo suficientemente caliente. Yo he medido la temperatura con la sonda de mi polímetro digital y el café sale con una temperatura de 65 ºC. No se a que temperatura tenía que salir el café de mis antiguas máquinas Nespresso Pixie, pero de la IKHOS no está mal. Podría salir más caliente pero desconozco la temperatura adecuada en este tipo de máquinas. El ÚNICO fallo que veo a la cafetera, es que el café tiene un sabor a máquina nueva, plástico, aluminio, o lo que fuera que sea, que perdura bastante tiempo. Hemos hecho funcionar la máquina solo con agua para limpiar el sistema, pero después de 10 depósitos, el agua caliente seguía oliendo raro y el café con ligero sabor a ""máquina"" nueva. Ahora tras 7 días de uso y 42 cafés, ya casi no se aprecia el sabor molesto. Los cafés salen cremosos y con buen sabor. Sólo me queda por probar la duración. Mis antiguas máquinas Nespresso me han durado entorno a 2 años y medio cada una a eso de unos 2000 -2200 cafés al año. Espero que ésta me dure al menos lo mismo. En principio la compra ha sido un acierto.",JapoJP66,Revisado en España el 24 de noviembre de 2019
multisistema,"4,0 de 5 estrellas","Es sencilla de usar, hay que guardar muchos accesorios cerca o al final no los usas. Poco espacio para tazas altas según la cazoleta que utilices. Por ahora me ha funcionado con marcas blancas de dolce gusto y de nespresso. Con café molido es fácil de usar pero no me quedo sabroso. Puede ser que el café molido tenia tiempo molido.",jose luis M,Revisado en España el 26 de agosto de 2023
Depende para q la quieres,"4,0 de 5 estrellas","Yo quería una cafetera q me sirviera para capsulas y café ya q mi marido es de café expreso y yo de capsulas
Con el café expreso iva súper bien pero con las capsulas le faltaba más presión se quedaba todo el polvo en la cápsula y el café quedaba horrible la devolví y me compré una solo de capsulas y mi marido una de expreso",bety,Revisado en España el 15 de abril de 2023
A mí me va bien,"5,0 de 5 estrellas","Compré la cafetera con un poco de desconfianza. No podía ser que un sistema tan práctico, fuera bueno y barato. Así que me decidí a probarla confiando que si no me convencía, no tendría problema ninguno con Amazon para devolverla.
Así que ya la tengo unas semanas y solo puedo hablar maravillas. Y más viendo las reseñas, mira que desconfiaba; que si café frío, que si no funciona bien...
Este sistema le da veinte vueltas a la delonghi de nespresso, que pierde más agua que café echa. Es un poco más complejo, es verdad. Pero lleva un sistema de recirculado que no envía el agua al compartimento de la cápsula hasta que no está bien caliente y mientras la devuelve al depósito, que sí es verdad que huele un poco a plasticucho al calentarse con el vapor. Yo sólo le quito la tapa mientras preparo los cafés y así me evito ese calor y condensación y de paso puedes rellenarlo si hace falta (sin desmontar)
También tenía miedo de no ser capaz de hacerla marchar, pero trae unas instrucciones muy claras Y sencillas que sólo hay que seguir por pasos y en unos minutos ya estaba jugando con mi nueva cafetera favorita!
Parece que la quiera vender yo, pero si crees que este sistema te vale, al menos pruébalo. A mi me encanta. Y si tengo que actualizar la reseña, lo haré poniendo las pegas que hubiera tenido.
Gracias por leer",Faker,Revisado en España el 22 de septiembre de 2020
Funciona bien,"5,0 de 5 estrellas","La cafetera funciona bien, de momento va con todas las capsulas que hemos probado (marcas blancas de nespresso y dolce gusto y capsulas ese). Se pueden usar capsulas ese, de las de papel, en el porta cafe de molido, pero recomiendo poner dos si te gusta el café fuerte. Se puede regular el largo del café, y si es verdad que algunas tazas entran justas, pero le quitas la parte de abajo y ya está. El café sale con bastante espuma, bien de temperatura y el deposito de tamaño pequeño pero es lo que necesitábamos. Contenta con la compra",bibi,Revisado en España el 20 de junio de 2023
Qué no sé quede sin agua y todo irá bien,"5,0 de 5 estrellas","Después de ver tantos comentarios negativos me he decidido aportar mi opinión.

1- la cafetera va de maravilla.
2- es un cuatro en uno. Puedes hacer servir pads de café del estilo senseo ( 2 bien apretados)
3- hay marcas de cápsulas que también fallan en las Nespresso y demás qué son de marcas genéricas.
4- deja el depósito lleno de agua unas horas y después deja circular como mínimo tres depósitos, para que suelte el gusto a plástico.
5- el café no sale ardiendo, sale caliente y punto.
6- por el precio que tiene es una maravilla, el café molido lo hace de 10.
7- solo le faltaria incorporar una cucharilla medidora y un prensador para el café molido.

Y lo más importante, si la cafetera se queda sin agua , a la bomba le entra aire y tendrás que inyectarle presión con agua manualmente. Lee las instrucciones que no cuesta tanto.",Jyd,Revisado en España el 7 de julio de 2022
Versátil,"5,0 de 5 estrellas","Los mejor es que puedes utilizar diferentes tipos de cápsulas, con lo cual puedes ahorrar dinero comprando las que están más baratas en cada momento. Con el café molido también sale muy bien. A mí el café me sale bastante caliente. Cuando la cafetera tenía 3 meses empezó a fallar: seguía echando agua hasta que la desenchufabas. Contacté con el servicio técnico mandándoles fotos de la avería y me mandaron otra cafetera. El uso medio es de dos o tres cafés diarios. Otro 10 para Amazon que se comprometió a arreglar el problema si el vendedor no lo hacía, pero ya digo que no hizo falta. Recomiendo esta cafetera totalmente. La compré de hecho para sustituir una de marca muy conocida que se rompió la semana en que se acababa la garantía, quiero decir con esto que todos los aparatos pueden fallar y que lo importante es que los servicios técnicos respondan.",sergio,Revisado en España el 3 de abril de 2022
Buena cafetera y practica,"4,0 de 5 estrellas","Cafetera muy practica. El poder usar dos tipos de capsulas y poder usar café molido esta bien. El unico ""pero"" es que el espacio para meter la taza es muy justo cuando la taza es un poco grade (un mog de 300ml entra inclinado con el el adaptador de cafe molido), depende del adaptador que esté colocado",Cliente Amazon,Revisado en España el 2 de enero de 2023
MUY BUENA,"5,0 de 5 estrellas","la mejor cafetera, que he tenido, no importa el numero de cafes que hagas al dia. Yo suelo hacer el cafe con cafe molido y saca un cafe impresionante solo con la medida del cazo que trae. He leido comentarios negativos, pero si se siguen las instrucciones ( purgando la maquina
bien etc.) no da ningun problema. facil de usar y comoda. Como nota mia, recomiendo, aunque en las instrucciones diga que no es conveniente, vaciar un deposito y al siguiente añadir mitad de agua y mitad de vinagre de manzana. que es mas suave, vaciarlo tambien llenarla una tercera vez volver a vaciarla y el sabor saldra perfecto. con las capsulas saca un cafe mejor que las convencionales pues tiene mas potencia.",Jesús,Revisado en España el 18 de julio de 2022
NO VÁLIDA PARA CÁPSULAS DOLCE GUSTO QUE LLEVEN LECHE.,"3,0 de 5 estrellas","No soy de escribir reseñas de productos, y menos aún, si son negativas. En este caso, creo que es justo aclarar que la cafetera no es válida para las cápsulas Dolce Gusto que lleven leche (capuchino, café con leche ...). Al menos yo la compré pensado que sí servía, ya que creía que si era válida para las cápsulas de esta marca, lo sería para todas las variedades, y no, solo va bien con las de café (la leche no la disuelve y sale aguado). De haberlo sabido hubiese escogido otra cafetera.",Cliente Amazon,Revisado en España el 8 de diciembre de 2022
Buena calidad.,"4,0 de 5 estrellas",Cafetera con 3 casos diferentes. Puedes utilizar 2 tipos defirentes de cápsulas y café molido. El café sale rico. Puedes regular la largura del café. Muy recomendable,B,Revisado en España el 2 de julio de 2023
"Muy contenta, merece la pena.","5,0 de 5 estrellas","Estoy muy contenta con esta cafetera, estuve a punto de no comprarla por una mala referencia que decía que el café no salía muy caliente, lo cual es incierto, sale a temperatura correcta. Acepta 2 tipos de cápsulas y funciona correctamente, la de café molido no la he utilizado he leído que se pueden meter también saquitos. Lo que es interesante también es que tu puedes decidir el largo del café tanto para la tecla de taza corta como la de taza larga, hay que leerlo en las instrucciones, al igual de cómo se limpia antes de los primeros usos para que no sepa el café a máquina. La pega es que no tiene depósito y que tras el uso de cada cápsula hay que tirarla. En general muy contenta con la cafetera.",MCV,Revisado en España el 30 de enero de 2022
Cafetera Ikohs Potts blanca y negra con cápsulas,"4,0 de 5 estrellas","Muy interesante. Recogida y apta para cualquier espacio. Disponible en 4 colores. Puedes añadir agua en el depósito con sólo quitar la tapa. Es para para cápsulas nespresso, tipo nespresso, café y bebidas dolce gusto y también para café molido. Por este motivo la he comprado. El sistema es simple, poner café o cápsula y hacer el café, tirar la cápsula, no se acumulan lo que me encanta. Se Precalienta en 45 segundos, tiene tecla de café corto y café largo, los 2 se pueden personalizar. Es muy bonita. Viene con los 3 accesorios según tipo de café y émbolo para el café molido. Manual claro y completo en varios idiomas incluído el castellano. En general muy buena opción a buen precio 65€ sin cápsulas. El café sale caliente y con espuma. Aroma y sabor según el café que uses y paladar.",Celia,Revisado en España el 8 de octubre de 2020
Me encanta la idea de multicapsula,"5,0 de 5 estrellas","Me encanta que se puedan usar cápsulas de Nespresso y de Dolce, llevamos unos meses con ella y el funcionamiento es correcto, el sistema para usar una cápsula u otra es facil de cambiar, se limpia bien y tiene la opción de programar dos tiempos de salida de café para taza corta o larga., Lo programas con el largo de café que te guste y ya luego solo darle al botón. Si solo tomas cafés de un único tipo de cápsulas imagino que saldrá mejor en la que este creada específicamente para ello pero en nuestro caso que en casa tomamos de los dos tipos lo veo muy práctico y te evita tener dos cafeteras en la cocina.",Cristina,Revisado en España el 10 de abril de 2022
Custo benefício,"5,0 de 5 estrellas","Máquina que faz cafés utilizando pós de diversos tipos, torras, granularidade e também compatível com máquina nespresso e dolce gusto.
Fácil de usar, compartimento de água cabe uma quantidade parecida com a máquina nespresso esenza mini e também é possível ajustar a quantidade de bebida através dos botões, semelhante máquinas nespresso.
limpeza e manuseio são super simples de fazer, os adptadores são simples de guardar e tambem de encaixar.
Pontos que não gostei muito:
máquina barulhenta
altura das xícaras e copos é baixo, ou seja, não cabem copos médios (200ml) tem que tirar a base e mesmo assim ainda fica bem justo.
Pelo valor investido, estou satisfeito por conta da versatilidade e liberdade de tomar a bebida que eu quiser.",Eduardo Hass,Revisado en España el 7 de octubre de 2022
Fantastica,"5,0 de 5 estrellas","Fantastica maquina y idea.
Poder tener la posibilidad de 3 variantes de formas de tomar café es estupendo.
Las capsulas tanto estilo Nesspresso, como Dolce Gusto, son rapidas de utilizar, en mi caso, para el primer cafe del dia que apenas tengo tiempo. Y como se pueden escoger cualquiera de las dos formas, puedes tener varias posibilidades.
Y la tercera, poder utilizar café recien molido, es la mejor. Esta es para el fin de semana, que te lo puedes preparar tranquilamente, y degustarlo tranquilamente.
Y la otra parte que me parece extraordinaria, es su precio super ajustado, en relacion a la calidad de la maquina.
Las tres variantes, van genial y el cafe sale caliente, y muy rico.
Es muy facil, y intuitiva de utilizar.
Venga, a modo de critica, solo le falta al diseño, tener un compartimento, donde dejar el acessorio que no utilizas, y la cuchara que incluye para depositar el cafe molido, algo para colgarla.
Totalmente recomendable.",Marco A.,Revisado en España el 2 de diciembre de 2020
"Muy bien, principal uso con café molido.","5,0 de 5 estrellas","Antes de comprar miré muchas cafeteras. Leí múltiples comentarios negativos de esta pero aposté por ella.
Sn duda los comentarios negativos de gente con ella recién comprada son por mal uso, si sigues los 4 pasos que hay al principio de forma correcta la cafetera funciona de lujo, y sin ningún problema.

He probado el café molido y las capsulas Dolce Gusto. Ambos muy bien. Con el café molido es un gusto, se limpia bien, se coloca fácilmente, y se disfruta muchísimo.

A largo plazo no sé cómo irá, pero llevo mes y poco con ella y es una autentica gozada.",Cliente Amazon,Revisado en España el 27 de junio de 2022
Es una buena máquina y fácil de usar.,"5,0 de 5 estrellas","Tuve una Krups de Nespresso bastantes años y algunas opiniones me hicieron dudar al comprarla ya que decían que sabía a plástico quemado o no calentaba lo suficientemente. He de decir que nada que ver. Su sabor es igual con las mismas cápsulas, además calienta más y no hay ningún aroma diferente que indique sabor a plástico quemado. Lo único reseñable quizás que las cápsulas no caen a un depósito después de su uso y es de limpieza manual con lo que da un poco más de trabajo. Por contra estoy encantado de poder utilizar diferentes opciones de cápsulas y de café molido. Todo un acierto.",Dreamsnordic,Revisado en España el 8 de mayo de 2022
Excelente,"5,0 de 5 estrellas","Espere poco mas de un año usándola antes de escribir mi opinión, para mi ha sido fantástica. Le comentarios donde se hablaba de rotura de la palanca de cierre de la capsula, efectivamente es un poco dura, como todas las maquinas de capsulas, no se con que fuerza le darían para partirla, pero a mi me ha funcionado perfectamente. La posibilidad de utilizar cualquier tipo de capsula o café molido es sencillamente genial, la uso a diario, mas de una vez al día y luego de mas de un año va perfecta",Vicente Martinez,Revisado en España el 16 de octubre de 2022
"pequeña,pero sirve para varias capsulas diferentes","5,0 de 5 estrellas","facil de usar, pequeña, con ventosas por abajo, para q no se mueva la cafetera ,no hace falta moverla ,para llenarla de agua, el unico pero es q tiene el deposito del agua de 500ml....pero claro cafetera pequeña...deposito pequeño, no tiene sabor a plastico , lo he probado con capsulas nespreso ,y dolce gusto, fantasticas , y ningun problema, genial todo",vanessa,Revisado en España el 18 de julio de 2023
Idea muy buena pero....,"3,0 de 5 estrellas","Esta cafetera es una muy buena idea si funcionara correctamente. Y por la buena idea solamente es por lo que le doy tres estrellas al menos.

La función Nespresso, la cumple solo aceptablemente (tuve una), y la de café molido quizas que sea la que mejor cumple. La función dolce gusto, nefasta, (me he comprado una después de este chasco y la diferencia es abrumadora).Era la función que mas me llamaba la atención y es la que peor va, algunas cápsulas no las disuelve bien, sale aguado y sin espuma prácticamente. Las maquinas dolce gusto son una maravilla que nada tiene que ver con esta.

Otra pega importante es el sabor/olor a plástico. Después de más de 10 lavados de la cubeta del agua, y pasado mas de 10 con y sin vinagre por el circuito, y muchos cafes
estropeados, hemos conseguido reducir ese sabor a plástico tan fuerte pero no ha desaparecido del todo. Lo cuál empaña las funciones que si eran algo aceptables.

Por último está el tema de la temperatura, sale caliente a secas, para tomarlo en el momento y rápido. Cdo con las otras sale muy muy caliente y con mucha espuma.

En definitiva, la idea me encantaba y he querido darle muchas oportunidades pero al final y comparado con la dolce gusto q acabo de adquirir, pues tengo que proceder a su devolución. Espero que en un futuro cercano mejoren sus máquinas porque la idea es fenomenal.",Anita,Revisado en España el 10 de diciembre de 2019
muy bonita,"5,0 de 5 estrellas","Parece de juguete y tiene tanto para cápsula como para café molido, la devolví porque hice el cambio con una cafetera de longi barista y no me arrepiento de la nueva elección, café más bueno y con menos residuos y mucho más económico...",jennifer83,Revisado en España el 20 de julio de 2023
Mala calidad y peor servicio tecnico,"1,0 de 5 estrellas","La cafetera en si, como se ve, es preciosa.
Ahora bien, las cápsulas de nespreso, no las pincha y no sale el cafe, la maquina coge presión y es imposible retirarle la cápsula que no ha pinchado, hay que esperar horas a que la máquina se enfría y pierda presión.
El servicio técnico de lo peor que existe, te da largas, solo te contesta un ordenador y siempre lo mismo,llamo a Amazon y me dice que no me puede aplicar la garantia de la A a la Z por que el vendedor contesta antes de dos días , desesperada , me mandan etiqueta por fin y es un archivo que ni el ordenador abre. Imposible y no se que más hacer. No compreis a este vendedor y será lo que mejor hagáis.Estan dandome largas para que pase la garantía o me aburra y compre otra.Lo voy a denunciar a la Ocu.",Javi cañadas,Revisado en España el 15 de julio de 2023
DE VERGÜENZA,"1,0 de 5 estrellas","Una maquina que suelta agua por todos los lados, en la capsulas nespresso si vas a hacer un segundo cafe y retiras el adaptador para sacar la capsula utilizada y poner una nueva , desborda agua. Con las capsulas de Dolce Gusto imposible hacer un solo cafe, sale agua por todos los lados (omo se ve en el video) . Me pongo en contacto con la empresa y envio fotos para que me den una solucion y todavia a fecha de hoy no se han puesto en contacto conmigo. Tampoco puedo devolverla porque ha pasado el plazo de devolucion, comprada el 9 de mayo, utilizada por primera vez el 9 de junio y ya no podia devolverla. 0 atencion al cliente, 0 calidad de producto
El cafe tampoco lo hace de una calidad buena, mas bien un poco aguachinado. Solucion,, comprar otra de otra marca y este nido de cafetera sera un pisapapeles más por la oficina.",Cliente Amazon,Revisado en España el 18 de julio de 2023
"No calienta lo suficiente y sabe a plástico,deja mucho que desear","1,0 de 5 estrellas","Al principio sabe a plástico el café, he tenido que limpiar el recipiente del agua y nada, luego empece a echar cafés pequeños (sin cápsula) hasta que tras 4 recipientes de agua o más, se quito el olor a plástico. Para echar un café caliente tienes que tirar 3 cafés y al cuarto te saldrá medio parecido a una nesspreso o dolce gusto (de caliente) sino te sale café para tomártelo en el momento porque si te lo tomas con tostada, te tomas el café con un hielo y será lo mismo
El servicio de atención al cliente me dice que tengo que hablar primero con Amazon y luego contactar con ellos... deja mucho que desear
Si puedes... cómprate una dolce gusto de oferta de 29€ y tendrás bebidas frías y calientes, pero calientes de verdad. Espero cambiar de opinión en unos días porque he gastado más que en una dolce gusto (ya tengo nesspreso) para tener todo en uno, y no está llegando a las expectativas que dicen en la web ni tienen una buena atención al cliente.

Tras contactar con Amazon para que me pasen con atención al cliente de ikohs (porque la cafetera sigue igual de mal) me dicen que ellos no te pasan con ellos para servicio técnico o que te den una solución, ellos directamente te mandan un mail para que lo imprimas y lo lleves a correos para devolución. No me parece correcto pero es lo que hay. Cuando pagas por ser prime y tú recibes algo en mal estado, deberían de recogerlos ellos al igual que lo entregan. Yo ahora por comprar algo que no merece la pena, no tendría que perder el tiempo en correos para una devolución. Si compro por internet fes para no ir a ningún sitio a comprar o devolver algo, para eso compro la cafetera en Carrefour y la descambio allí, pero compro por internet porque no me desplazo y debería de ser igual para las devoluciones.",Karlengo,Revisado en España el 7 de febrero de 2020
Falla antes de cumplir un año de la compra,"1,0 de 5 estrellas","Piensa bien si quieres comprar una cafetera como esta. Yo la compré en agosto de 2022 (por lo que no tiene ni un año) y ya falla.
No taladra las cápsulas, el agua sale por detrás dejando cerco sobre la meseta y mancha el depósito de agua.
El servicio técnico no es de gran ayuda, te mandan una foto de lo que suponen debes hacer para que funcione (porque no han leído la incidencia que nos mandan enviar ni tampoco el comunicado del agente de Amazon). Y sino, que vuelvas a ponerte en contacto con ellos. Total, dan más vueltas que un perro al acostarse.

Al margen de esto, cuando funcionaba bien, es lenta a la hora de calentar el agua, y sacar el café.",FRF,Revisado en España el 7 de junio de 2023
No merece la pena,"1,0 de 5 estrellas","Play Video
La compramos hace 8 meses, pensando en lo cómodo que podría ser poder usar café molido y cápsulas de distintas marcas. A los 5 meses empezó a dar problemas. Atascos ,""explosiones"" de cápsulas, café aguado... No nos convence la compra.

El servicio de atención al cliente por el momento bien, aunque un poco mareantes en comparación con esperable.

Edito y rebajo a una estrella (de las dos anteriores) porque la reparación no ha servido de nada. Vamos, que al final ""lo barato sale caro"" y ""el que mucho abarca, poco aprieta"". y el servicio de atención al cliente pésimo

¡¡¡NO LA RECOMIENDO EN ABSOLUTO!!!",Cliente Amazon,Revisado en España el 24 de mayo de 2023
Van a peor,"1,0 de 5 estrellas","Hace año y medio compre la, cafetera y hasta hace poco funcionaba muy bien, algunas veces se pensaba un poco como hacer el cafe, pero bien. De repente la cafetera empezo a funcionar sola, sin darle al boton ni encenderla. Solicite asistencia tecnica y me mandaron una nueva. Esta algunas veces se piensa aun mas como se hace el cafe, asumido, pero los dos portas de Nespresso, el antiguo y el nuevo, no van, se sale el cafe por detras del mismo, solucion de la asistencia, uno nuevo, veremos. El tercer problema es que el agua, en mitad del cafe, sale como a borbotones, como si se quedars sin agua. Esto hace que la crema del cafe desaparezca, teniendo una pinta muy fea. Ante esto el servicio tecnico me responde que es normal con lo cual me quedo sin cafe con crema. Bien por la marca, si señor.
Como dice el titulo, van a peor, me tocara comprar otra cafetera pero esta desde luego que no.
Probado y reprobado el adaptador de nexpresso de los tres no funciona ninguno. El agua sigue saliendo a borbotones ya ni la utilizamos, como ya se pasó la garantía, nos toca comprar una cafetera nueva, como dije esta no.",Jose Luis,Revisado en España el 20 de octubre de 2021
Mal producto,"1,0 de 5 estrellas","Tengo otros productos de esta marca y estoy satisfecha pero con este estoy descontenta y decepcionada. Compré la cafetera, aunque había bastantes comentarios negativos, porque me pareció muy buena idea poder utilizar cápsulas y cafe molido en el mismo aparato.
Después de 3 meses un día no salió el café y no era posible abrir la máquina, via Amazon contactamos con el fabricante. Nos hizo más preguntas y la solución era esperar a que se fuera la presión. Se pudo abrir, la capsula no estaba perforada y totalmente aplastada.
Después siguió funcionando aunque el problema se repetía habitualmente, con lo que supone de coste extra de cápsulas desperdiciadas.
6 meses después de comprada continua teniendo problemas para perforar cápsulas (de algunas marcas no Nespresso es imposible), y además pierde gran cantidad de agua por al lado de la salida del café. EL café siempre sale aguado.
Como indican muchos comentarios claramente el producto no funciona bien.
Como está en garantia voy a solicitar devolución ya que no me interesa que lo reemplacen.",Mar Canellas,Revisado en España el 7 de enero de 2022
"Averías sin solución, 2 averías en 3 meses de uso","1,0 de 5 estrellas","Después de 3 meses con la cafetera comprada ya he tenido 2 averias!! Casi casi lleva más rota que funcionando. Se rompió a los 2 meses de uso, 3 semanas en el servicio técnico, volvió, funcionó 6 días y está vez me dicen q se la llevan OTRA VEZ!! que me la van a volver a reparar... Muy fuerte... !! Deberían de cambiarla ya que algo le pasa.
Pongo cápsula en la cafetera, hace ruido normal pero no sale café!! Y cuando vas a abrirla se ha quedado bloqueada, no deja abrir la palanca hasta que pasado un buen rato hace un ruido y se desbloquea. Así que todo lo que puse al comprarla... que me gustó.. se ha quedado en un OJALA HUBIERA COMPRADO LA KRUPS q tenía!!
Me ha gustado mucho el producto me ha parecido muy completa y funciona muy bien.
Cómo pequeña pega que no tiene depósito para las cápsulas como tenía el anterior cafetera de cápsulas que tenía pero claro en esta tengo la posibilidad de utilizar dos tipos de cápsulas diferentes y café molido.
Es un poquito más grande el anterior cafetera que tenía. He puesto fotos de las 2 juntas para ver la diferencia.
por otro lado había leído los comentarios que salía el café poco caliente pero para mi gusto está bien, yo siempre tengo que esperar para que se enfríe un poco el café para tomármelo.",Cliente Amazon,Revisado en España el 15 de agosto de 2020
"Máquina todo terreno, pero averiada al poco tiempo.","1,0 de 5 estrellas","Máquina que sirve para diferentes tipos de capsulas y trae adaptador para café molido.
Muy buena presentación del producto y con unos buenos acabados y materiales.
Muy fácil su utilización tanto con capsulas como con el adaptador para café molido.
La compré para el trabajo, hay compañeros que prefieren nespresso, otros dolce gusto y a otros les vale con el café molido de toda la vida, entre los que yo me incluyo.
A los que mas les gusta el café mas fuerte dicen que da mejores resultados con las capsulas de nespresso que con el café molido. En mi caso, que soy mas de cafés largos, estoy muy contento con el resultado y el desempeño de esta máquina.
Es muy sencilla su utilización y muy fácil de limpiar aun usando el café molido.
Quizás el pero de la fortaleza del café molido de la que se quejan algunos de los compañeros sea mas debido al tipo del café molido que usamos que de la propia máquina en si.
Yo personalmente, que fui el que se compró la máquina estoy muy satisfecho con el resultado, ya que valoro mucho el poder utilizar café molido por el coste que esto supone.

Después de unos cuantos usos, con los cuales estábamos super contentos, la máquina dejó de funcionar correctamente y aún estamos tratando de solucionar el problema con el servicio postventa con mal resultado de momento.",Esteban del Rio Nadal,Revisado en España el 15 de diciembre de 2019
Un desastre de cafetera,"1,0 de 5 estrellas","Tras unos días mirando y comparando cafeteras me dicidi por comprar esta por ser multicapsula, pero día tras día cada vez funcionaba peor, se sale el cafe por los lados, te hace el café aguado, no tiene deposito para las cápsulas usadas, el tanque de agua es demasiado pequeño y tienes que estar rellenándolo cada dos por tres. Fatal la verdad, no la aconsejo para nada, terminé tirándola porque no sirve para nada",Josep,Revisado en España el 23 de junio de 2023
IMPOSIBLE QUITAR EL SABOR A PLÁSTICO,"1,0 de 5 estrellas","Aún a riesgo de equivocarnos no hicimos caso de algunas opiniones que decian de ese sabor a plástico al hacer el cafe, pensando que con enjuagarla bien varias veces conseguiriamos quitarlo, pues bien, NO, hemos enjuagado la máquina con 10 dépositos de agua limpia y probado hacer 4-5 cafés a ver si conseguiamos quitarlo y ha sido completamente imposible, el café a la basura. Por el precio imaginaba que no sería ninguna maravilla pero sinceramente no se hasta que punto puede afectar a la salud una máquina que saca ese sabor plástico en la bebida, imagino que los materiales de los que está construida tienen mucho que ver, para mi gusto calienta bien, no como otras pero el café está caliente (hay que dejarla unos minutos que caliente el calderin). El funcionamiento es aceptable, hace cafe con nesspreso y dolce gusto perfectamente y sin perder nada de agua (no he probado cafe molido) como idea es genial y si invirtieran un poco en solucionar ese sabor (y olor) a plástico de mala calidad de las bebidas a buen seguro venderian muchas mas por lo versatil que es, aunque fuera mas cara yo la compraria pero claro, tal como es no sirve para nada, cada cápsula que metas sabe fatal.
No recomiendo la compra, yo no hice caso a las opiniones por que no encontraba otro producto similar y he terminado por pedir la devolución.",COMPRADOR HABITUAL AMAZON,Revisado en España el 11 de junio de 2019
