title,rating,body,author,date
Was sofort kaputt geht,"2,0 de 5 estrellas",... ist der sonderbare Auffangbehälter der aus kleinsten Stäbchen besteht. Die brechen sofort. Richtiger Mist!,fan123,Revisado en Alemania el 5 de marzo de 2021
Problem bei Werbeaktion,"2,0 de 5 estrellas","Versprochen waren auch extra 100 Kaffeekapseln als Werbeaktion bis 30.04.
Hatte gedacht die liegen im Karton, war aber Fehlanzeige!!!!",Karsten Remillong,Revisado en Alemania el 9 de marzo de 2020
Delusione,"2,0 de 5 estrellas","Fin dall'inizio ha presentato diversi difetti ed i materiali utilizzati non sono di gran qualità, la Inissia Krup che avevo è tutta un'altra cosa",Fernando,Revisado en Italia el 29 de mayo de 2021
Non segnala l'assenza dell'acqua,"2,0 de 5 estrellas","Preso in sostituzione di un modello simile della krupps. Rispetto al modello tedesco, fa un rumore molto forte e non segnala la mancanza dell'acqua. Esteticamente sembra uguale.",Maurizio Altieri,Revisado en Italia el 20 de abril de 2021
Tres deçu de cette cafetiere...,"2,0 de 5 estrellas","Je renvois la cafetière car au bout d'une semaine, à chaque café, la moitié fuit à l’intérieur du
réceptacle à capsules et coule très peu dans la tasse..TRES décu, je demande le remboursement...merci",watelet,Revisado en Francia el 30 de julio de 2021
Bho,"2,0 de 5 estrellas","Metto 2 stelle generali solo perché finziona bene ma non ne metterei nemmeno una , nom fidatevi finziona e tutto ma le pareti non sono di alluminio ma di una lega plastica, non sono presenti i led ne tantomeno la regolazione di temperatura come scritto nella descrizione.",Alex,Revisado en Italia el 23 de abril de 2020
Ditta,"2,0 de 5 estrellas",Purtroppo non é retro illuminata come la descrizione dice di essere e non ci sono nemmeno le istruzioni per la memorizzazione dei tasti e per il risparmio energetico,EFFECI IMPIANTI DI FRANCO CASAGRANDI E C. SAS,Revisado en Italia el 8 de enero de 2021
Leider kein Willkommensgeschenk aber gute Maschine,"2,0 de 5 estrellas",Keine Welcome Banderole vorhanden,Amazon Kunde,Revisado en Alemania el 27 de marzo de 2020
Nexpresso de longi / moyen moyen,"2,0 de 5 estrellas",Cette machine fait un drôle de bruit au démarrage et la position « café allongé » ne fonctionne déjà plus très bien et produit un café serré,Beuque,Revisado en Francia el 1 de junio de 2021
Capsules offertes pas présentes,"3,0 de 5 estrellas",La boite de là machine ne contenait pas les 7 capsules offertes…,Wasilios Souflis,Revisado en Francia el 7 de julio de 2024
Koffiemachine problemen,"3,0 de 5 estrellas","In eerste instantie deed hij het goed, maar nu blijven de lampjes branden en de koffie is koud, de ruiltermijn van dertig dagen is om, dus ruilen kan niet meer!!!
Hoe zit het met de garantie?",Sj Dijkstra,Revisado en Países Bajos el 20 de octubre de 2022
Nuovo non sempre è meglio,"3,0 de 5 estrellas","Ho sempre trovato la Pixie una macchina quasi perfetta: facilità di utilizzo, dimensioni ottimali, riscaldamento veloce, erogazione del caffè regolabile e, infine, design minimale ed impeccabile. Nel tempo ne ho comprate diverse, nessuna ha dato particolari problemi.
Vedo il nuovo modello, lo compro fiducioso.
Consegna Amazon sempre perfetta per tempi e modalità. Apro la confezione: la macchina è carina, ma meno accattivante del modello precedente, visibilmente c’è piu plastica. La collego alla corrente e noto subito che hanno eliminato l’interruttore di accensione, ora si accende premendo uno dei due tasti (caffè corto/lungo), come altri modelli recenti. Poi la delusione: non ci sono più i led anteriori bianchi, che non solo rendevano più accattivante l’estetica ma ti avvisavano quando finiva l’acqua nel serbatoio. Ora quando finisce l’acqua te ne accorgi solo quando la macchina smette di erogare caffè e questo è il particolare più fastidioso del nuovo modello. Anche i pannelli completamente lisci rendono l’estetica più misera, ma questa può essere questione di gusti.
Altra chicca è la fruizione del buono di 30€ che si trova nella confezione: in precedenza il codice sconto da inserire al momento di ordinare caffè sul sito Nespresso ti arrivava tramite mail direttamente da Amazon, da abbinare al codice seriale della macchina e tutto procedeva liscio. Ora Amazon non invia più il codice, devi andare su un sito Nespresso dedicato ed inserire codice seriale e scansione della ricevuta d’acquisto (se hai acquistato in negozio) o codice (se hai acquistato su Amazon). Poiché Amazon il codice non lo manda più, non puoi concludere l’acquisto del caffè con lo sconto di 30€. Dopo aver contattato il servizio clienti Nespresso (esperienza inutile, ti dicono che è colpa di Amazon) e poi quello Amazon (ti dicono che Nespresso non fornisce più a loro i codici), l’operatore Amazon si dispiace dell’inconveniente e mi offre un 20% di rimborso sulla macchina acquistata.
In definitiva ho effettuato il reso senza utilizzare la nuova Pixie, deluso dal modello che, ripeto, è notevolmente peggiorato. Intanto le mie vecchie Pixie funzionano ancora abbastanza bene (dopo 10 anni) e quando daranno problemi cercherò di ripararle.",VF,Revisado en Italia el 30 de junio de 2024
Fuite avec le temps,"3,0 de 5 estrellas",Marche très bien mais pour le prix on pourrait s'attendre a quelque chose de plus fiable dans le temps dommage tout juste un an et sa fuit au niveau des capsules problème récurent sur se type de machine mais toujours pas résolue,Client d'Amazon,Revisado en Francia el 13 de marzo de 2024
Pensavo meglio...,"3,0 de 5 estrellas","Di carino solo l'estetica, perde troppa acqua ad ogni caffè!!! Per il prezzo che si paga....non dovrebbe essere così!",Sof,Revisado en Italia el 3 de agosto de 2024
Corto?,"3,0 de 5 estrellas",Il tasto del caffè corto che ci sta a fare se lo fa una volta su venti? Non ho mai provato quellu lungo ma in proporzione dovrebbe uscirne tanto da riempire una tazza da cappuccino.,Alfredo,Revisado en Italia el 9 de junio de 2024
Macchina buona ma c'è un problema,"3,0 de 5 estrellas","La macchina è ottima, nulla da eccepire, ma questo prodotto ha un buono sconto di 30€ per l'acquisto di capsule Nespresso, purtroppo sembra che l'offerta sia scaduta, ma l'articolo rimane presente con il buono ancora aggiunto all'offerta. Questa cosa non va bene, e non mi mi va di fare il reso. Si dovrebbe fare attenzione a lasciare attive le offerte scadute.",kadath74,Revisado en Italia el 16 de abril de 2024
Ottima per il caffè ma progettata per non essere riparata.,"3,0 de 5 estrellas","Questa macchina è andata a sostituire una precedente eguale che dopo qualche anno non dava più un risultato soddisfacente. Era più l'acqua che passava nella vascetta inferiore che quella attraverso la capsula.
Pulito con uno spazzolino il filtro dalla finestra di passaggio capsula il risultato non cambiava. Il filtro aveva i fori intasati. Armato di buona volonta e con il pc acceso su un video di youtube che spiegava i passaggi per accedere allo stesso e provvedere alla pulizia di ogni foro con un ago mi sono messo di buona volontà e con gli attrezzi adatti a seguire le istruzioni.
Le uniche viti che troverete sono quelle che vedete all'esterno perchè la macchina è completamente tenuta insieme da decine di linguette in plastica dura che vanno aperte. La precisione di costruzione con zero tolleranze merita cinque stelle.
Ma dovrete esploderla sino all'ultimo componente per poter levare il filtro da pulire (con un ago finissimo). Vi occorre forza, anche due cacciavite in contemporanea per avanzare nell'operazione ma alla fine è inevitabile che sul tavolo restino pezzi neri di qualche linguetta. Le tolleranze sono così ridotte che quando dopo un paio d'ore rimonterete il tutto la macchina non sarà tornata come prima perchè con il sistema delle linguette (nessuna vite, ricordate) qualcuna nell'aprirla si sarà allentata se non rotta. Vibrerà.
La macchina è progettata con l'obiettivo dell'obsolescenza programmata. Dopo un certo numero di caffè dovrete inevitabilmente comprarne una nuova. Lo affermo con certezza perchè constatata tanta lodevole ingegnerizzazione costruttiva non mi si venga a dire che non vi era modo per accedere al filtro smontando la sola testa (quella dove è il beccuccio di erogazione) piuttosto che doverla fare proprio a pezzi.",Alberto,Revisado en Italia el 28 de agosto de 2021
Dubbioso...,"3,0 de 5 estrellas",Ho sempre avuto varie macchine caffè Nespresso però questa volta sono rimasto deluso per la qualità della macchina fatta con materiali scadenti.,Fazzari Michele,Revisado en Italia el 1 de mayo de 2024
Schlechter als vor der Modellpflege,"3,0 de 5 estrellas","Ich habe das Vorgängermodell 10 Jahre gehabt und war total zufrieden. Leider wurde sie vor ein paar Tagen undicht, sodass ich wieder eine Pixie gekauft habe. Wie schon von anderen Benutzern beschrieben, fehlt dem aktuellen Modell ein Netzschalter, die Beleuchtung des Kapselauffangs und die Wasserstandswarnung. Damit könnte ich ja leben, aber was mich wirklich ärgert, ist, dass der Kaffee nicht mehr so heiß ist und die Crema schnell zusammenfällt. Hat jemand die gleiche Erfahrung gemacht?

So, heute die Ersatzmaschine bekommen. Der Kaffee ist nun heißer, aber die Crema ist eindeutig schlechter, als bei der alten Pixie. Sie zerfällt viel schneller! Ich kann nicht verstehen, das eine Modellpflege zur schlechteren Qualität führen kann! Was hat sich Nespresso dabei nur gedacht? Nie mehr eine Kapselmaschine von Nespresso! Schade!",Klaus,Revisado en Alemania el 15 de diciembre de 2023
"💕Super Kaffee, Maschinen sind anfällig","3,0 de 5 estrellas","Circa alle 2 bis 2,5 Jahre kaufe ich eine neue Pixie, da die jeweils alte Maschine defekt ist. Bislang hatte ich schon mehrere des Modells von Krups. Schon bei der letzten Maschine hatte man den Einschaltknopf und die Beleuchtung des Kapselfachs eingespart. Ich gehe davon aus, dass die neue, nahezu baugleiche Maschine von DeLonghi, auch nicht ewig halten wird.
Aufgrund des hervorragenden Geschmacks des Kaffees und der unkomplizierten Bedienbarkeit bleibe ich, trotz der Anfälligkeit der Maschinen, der Pixie treu.",MMM.,Revisado en Alemania el 31 de diciembre de 2023
Meglio le precedenti,"3,0 de 5 estrellas","Avevo già lo stesso modello, diciamo che lo preferivo a questo nuovo.
Non ha il pulsante di accensione separato da quelli per dosare il caffè, non ha più la luce rossa che si accende per avvertire che sta terminando l’acqua nel serbatoio e te ne accorgi solo quando non eroga caffè con rumori preoccupanti…
ecco, potevano migliorare la rumorosità che invece resta uguale. L’offerta Amazon ottima rispetto al prezzo di listino Nespresso.",Criss,Revisado en Italia el 15 de noviembre de 2023
Viele falsche Angaben bei Amazon,"3,0 de 5 estrellas","Ich habe leider noch nie so viele falsche und irreführende Produktangaben wie hier gesehen.
Zunächst werden alle Pixie-Maschinen (Krups, De'Longhi, Nespresso direkt) von Eugster/Frismag produziert. Die Unterschiede bei der Ausstattung sind nicht herstellerspezifisch, sondern baujahrspezifisch. Die aktuellen 2019er Modelle heißen Krups Pixie XN304T, De'Longhi Pixie EN124.S und Nespresso Pixie Refresh. Die unterschiedlichen Angaben zu Maßen und Gewichten dieser Maschinen bei Amazon sind falsch. Bei allen diesen Maschinen wurden im Vergleich zu den Vorgängern der separate Ein-/Ausschalter, der Wasserstandssensor sowie die Beleuchtung des Kapselbehälters ersatzlos gestrichen. Die Beschreibungen der XN304T und EN124.S bei Amazon sind daher bzgl. Wasserstandssensor und Beleuchtung falsch. Wer diese Features haben möchte, muss nach der De'Longhi EN125.S suchen. Das ist das Vorgängermodell aus 2011. Aber Vorsicht: Die beiden De'Longhi-Modelle von Amazon wurden fälschlich zu einem Produkt mit identischer Beschreibung zusammengefasst - der einzige Unterschied sei dabei das Material der Seitenwände. Ob man also wirklich ein älteres Modell bekommt (Restbestände?), wenn man absichtlich eins bestellt???
Es gibt aktuell (März/April 2020) übrigens eine Aktion von Nespresso mit 100 Kapseln nach Wahl (=10 verschiedene Stangen) zu einer neuen Maschine im Gegenwert von ca. 40€. Die dazu erforderliche Willkommens-Banderole um die mitgelieferte Kapsel-Testpackung fehlt aber regelmäßig bei den von Amazon ausgelieferten Maschinen. Um trotzdem an der Aktion teilzunehmen, muss man bei Nespresso anrufen (per E-Mail geht leider nicht).
Die bei Amazon angebotenen Original-Kapseln sind übrigens durchschnittlich doppelt so teuer wie direkt bei Nespresso. Vorsicht bei von Marketplace-Anbietern individuell zusammengestellten Sets: Dort fehlen die Angaben, die sonst auf der Pappschachtel stehen wie z.B. Produktions- und Haltbarkeitsdatum.
Achja: Der Kaffee und der Espresso schmecken super. Die Bestellung von Nespresso-Produkten über Amazon kann ich aber aktuell leider nicht empfehlen.",M. Manns,Revisado en Alemania el 11 de abril de 2020
Prodotto ottimo ma buono sconto non fruibile…pubblicità ingannevole!,"3,0 de 5 estrellas",Ho acquistato questo modello perché anche se veniva un po’ di più del modello base c’era un buono sconto di 40€ sull’acquisto delle capsule nespresso. Peccato che il buono è valido solo per i clienti nespresso Spagna…bella fregatura!,Elena Travaini,Revisado en Italia el 23 de enero de 2024
Pagato nuovo per prodotto ricondizionato?,"3,0 de 5 estrellas",,Alfio,Revisado en Italia el 21 de marzo de 2024
comoda,"3,0 de 5 estrellas",per fare il caffè,Valter S.,Revisado en Italia el 9 de marzo de 2024
Prodotto difettoso e probabilmente già utilizzato,"3,0 de 5 estrellas","Preso difettoso. Caffè finisce con le cialde e troppo liquido. La macchina, poi ricomprata uguale in negozio fa ottimi caffè.
Nella confezione mancavano istruzioni e documentazione (garanzia).
Dato 3 stelle perché il prodotto è buono ma quello che ho provato non funzionava bene.",Fabio S.,Revisado en Italia el 19 de noviembre de 2023
Pas d'arrêt automatique !!!,"3,0 de 5 estrellas","Il y a deux boutons, un pour un café court et un pour un café long, mais un seul suffit puisqu'il n'y a pas d'arrêt automatique :-(
Le seul avantage c'est le gains de place...",Stéf.,Revisado en Francia el 24 de octubre de 2023
Appena sufficiente,"3,0 de 5 estrellas",Il caffè esce troppo velocemente e lento rispetto ad altre macchine Nespresso,Sergio Sparacio,Revisado en Italia el 24 de enero de 2024
"Für einen einzelnen schnellen Kaffee in Ordnung!, ABER...!!!☕🤔","3,0 de 5 estrellas","Lieferung kam prompt zum Termin, Verpackung einwandfrei.
Der Deckel des Wasserbehälters wirkt filigran, ob dieser auf Dauer dem ständigen Entnehmen zum Befüllen standhalten wird, wird die Zukunft zeigen. 🤔 Dafür gibt es einen Stern weniger.

Die hochgeklappte Tropfschale hält auch nicht von alleine und muss mit der Kaffeetasse gestützt werden. 🤔 Die gesamte Maschine wirkt nicht mehr so stabil wie viele der älteren Modelle. Immer mehr filigranes Plastik hält Einzug bei diesen Geräten, welche doch mit knapp über 100 Euro nicht gerade billig sind. Dafür gibt es einen weiteren Abzug.

Fazit ist, dass meine sehr alte Nespresso Maschine, welche ich vor rund 15 Jahren gekauft habe, und diese hier man punkto Material und Verarbeitung nicht mehr vergleichen kann. Jetzt wirkt die Maschine billig und filigran im Vergleich zu den alten Modellen, welche noch viel aus Metallteilen bestanden haben.

Positiv finde ich, dass man hier jetzt nicht mehr die Original-Kapseln von Nespresso verwenden muss, welche doch bei häufiger Verwendung teurer sind, sondern man auch einige günstigere Kapseln von anderen Herstellern verwenden kann.
Bei mir hat es gleich mit Kapseln von Lidl funktioniert, oben genau mit Fotos dokumentiert und es ist kein Kaffeesatz im gebrauchten Kaffeeglas erkennbar.

Da dies meine Zweitmaschine neben einem Kaffeevollautomaten ist und ich diese Pixie nur für einen schnellen einzelnen Kaffee vorgesehen habe, ist diese Version der Kaffeezubereitung für mich in Ordnung.
Warum ich mich für ein Modell für das Nespressosystem entschieden habe? Weil ich mir ab und zu einen Originalkaffee aus einer Sondereditiion genehmigen möchte.

Nachtrag Dez. 2019: 🤔 Nach der Kaffeezubereitung befinden sich einige Wasserflecken auf der Arbeitsplatte, direkt unter dem Auffangbehälter. Da ich nach jedem Gebrauch diesen Behälter immer ausleere und reinige, kann es nicht an einem Überquellen liegen. 🤔🤔🤔
Außerdem verfärbt sich das transparente Plastik des Kapselauffangbehälters bräunlich und wird von außen unansehnlich. 🤔
Diese kleine Maschine erzeugt auch noch einen ordentlichen Lärmpegel. 🤔",WerGu,Revisado en Alemania el 8 de noviembre de 2019
Purtroppo sono un po arrabbiata 😠,"3,0 de 5 estrellas","Non riesco ad usare lo sconto che è previsto per la macchina Nespresso.
E questa cosa mi da un po fastidio.
Non mi dite che devo usare il sito perché per 20 volte ci ho provato senza risultato.
Comunque la macchinetta Nespresso è la terza che prendo mi piace.
Grazie",marina patacca,Revisado en Italia el 24 de septiembre de 2023
caffe,"3,0 de 5 estrellas",la macchina è ok ma il prodotto viene dalla spagna e non è possibile caricare il buono sconto di€40 in quanto richiede il documento ma i numeri non sono compatibili con quelli spagnoli. tentato il possibile ma non è stato possibile caricarli e quindi pagata a prezzo pieno.,fabio chicchiero,Revisado en Italia el 26 de septiembre de 2023
Ok,"3,0 de 5 estrellas",Ok,Briani Giuseppina,Revisado en Italia el 28 de enero de 2024
Haltbarkeit,"3,0 de 5 estrellas","Lässt nach einiger Zeit Wasser , hatte vorher Maschine gleichen Typs, war eindeutig besser.",Amazon Kunde,Revisado en Alemania el 27 de diciembre de 2023
Non troppo caldo,"3,0 de 5 estrellas","Un caffe buono,ma per chi cerca un caffe caldo,vi consiglio di prendere un altra macchina....questo è un difetto non da poco,a meno che non si mette la tazzina al caldo",alan,Revisado en Italia el 21 de noviembre de 2023
Consegna pessima,"3,0 de 5 estrellas","Abbiamo scelto questo articolo anche per il vantaggio di pagare un servizio chiamato Prime. Peccato che la spedizione sia stata data a poste italiane con il risultato che è arrivato quattro giorni dopo e nelle condizioni delle foto.
Il prodotto per fortuna è integro e pare funzionare. Le istruzioni sono abbastanza scandalose e abbiamo scoperto su YouTube alcune funzioni come ad esempio la taratura del dosaggio.",Enrico,Revisado en Italia el 28 de junio de 2023
Macchina caffe,"3,0 de 5 estrellas","la macchina funziona bene
Mancava solo il buono per l'aquisto del caffe",gino greco,Revisado en Italia el 24 de octubre de 2023
Qualità ridotta,"3,0 de 5 estrellas","Ho avuto per 5 anni la prima Pixie, a primo impatto sono rimasta molto delusa da questa nuova: qualità dei materiali ridotta, alcune soluzioni per ridurre i costi implementate e non sempre ottimali (sistema di chiusura del tappo del serbatoio), inoltre mancano i led a segnale dell’acqua terminata, non è possibile sostituire i pannelli laterali ed è assente il tasto esclusivo di accensione. Per il sapore… stiamo ancora cercando di capire se le capsule nespresso abbiano avuto un peggioramento oppure sia la macchina!",Cliente Amazon,Revisado en Italia el 7 de diciembre de 2022
einfache Kapselmaschine ohne Schnickschnack,"3,0 de 5 estrellas","Die Kaffeemaschine ist einfach und leicht zu bedienen.
Was etwas stört, ist das Preis-Leistungsverhältnis.
Ich finde sie etwas zu teuer, für das was sie bietet.",Birgit,Revisado en Alemania el 15 de septiembre de 2023
Pagata al giusto prezzo può essere interessante,"3,0 de 5 estrellas","Premetto che ho acquistato per ben 2 volte la stessa macchinetta, credendo che la prima fosse difettosa per via del caffè che usciva troppo acquoso.
la macchinetta in se ha grossi difetti :
- SE non si usa la capsula giusta il caffè è acquoso
- Non non si lascia la macchinetta scaldare per bene il caffè risulta blando e poco corposo, anche con la migliore delle chialde nespresso
- Non si può lasciar accesa la macchinetta perchè dopo 9 minuti si spegne
- Perde acqua, se la perdita è copiosa sostituitela ma sappiate che di base, un po di perdite le avrete sempre

Il prezzo giusto sarebbe non piu di 75 80E, al pari della lavazza a modo mio",Pietro,Revisado en Italia el 27 de noviembre de 2021
Inissia travestita,"3,0 de 5 estrellas",Pensavo avesse qualche accorgimento tecnico in più internamente invece è identica all’Inissia non so se vale la differenza di prezzo,Alessandro Rizzica,Revisado en Italia el 23 de julio de 2023
Guter Kaffee,"3,0 de 5 estrellas",Die Maschine ist soweit ok. Leider passen nur kleine Tassen darunter und das Einsetzen des Wassertanks ist „fummelig“. Ich hätte von der Marke bei dem Preis mehr erwartet!,Max,Revisado en Alemania el 4 de junio de 2023
Bac cassé,"3,0 de 5 estrellas","Bonjour, j'ai bien reçu la cafetière mais le bac de récupération des capsules est arrivé cassé, cordialement.kal olivier",kal,Revisado en Francia el 5 de julio de 2023
non fa per me,"3,0 de 5 estrellas",purtroppo tutto cio che è commestibile è soggettivo per quanto mi riguarda il caffe nespresso è acquoso e tiepido preferisco di gran lunga le macchine con le cialde a pressione,paolo,Revisado en Italia el 30 de mayo de 2023
ottima macchina del caffè,"3,0 de 5 estrellas","MAcchina molto bella e facile da usare. A differenza del vecchio modello non presenta le luci led durante il funzionamento e per la mancanza di acqua. Non c'è più il pulsante dell'accensione e spegnimento ma si attiva con il pulsante del caffè corto. Anche la chiusura sembra essere differente... vediamo con il tempo come va... all'interno della scatola, tutto originale, ci sono 20 cialde nespresso gratis.",vincenzo,Revisado en Italia el 2 de diciembre de 2022
Ridiculously short cable (and noisy),"3,0 de 5 estrellas","Bought this Pixie to replace an older Nespresso machine that stopped working.

The coffee tastes the same, the machine gets ready to go faster, and it looks good.

The problems are:
1) it's much louder than our previous one.
2) It's a bit trickier to remove the pieces to clean it.
3) Someone should put on the description that the power cable is ridiculously short, only 60cm.
The cable in our previous machine was twice as long. This really restricts the machine placement on its own.",R,Revisado en Alemania el 8 de abril de 2022
Für den Preis eigentlich Okay. Aber...,"3,0 de 5 estrellas","Die Maschine war mit den Beschreibungen zusammen in einen zu kleinen Amazon Karton ohne weiteren Schutz gequetscht. Dieser Karton war in einen grösseren Karton mit unzureichendem Papier knubbeln als Transport Schutz mit leichten Beschädigungen verpackt. Transport und Verpackung null Sterne.
Maschine war aber bis auf einige Abdrücke des Kartonage Muster auf dem Wassertank okay.
Wir haben die De'Longhi Nespresso EN 124.S als Ersatz für eine gleiche Maschine aus 2013 bestellt.
Diese hat einen deutlich stabileren Wassertank und Deckel, außerdem hat sie einen separaten Ein/Aus Schalter. Befürchte das die neue keine 9 Jahre alt wird.",Kurt Möller,Revisado en Alemania el 6 de julio de 2022
Ben funzionante ma senza piu le caratteristiche di prima.,"3,0 de 5 estrellas",E' la mia terza macchina Nespresso ed esteticamente è sempre uguale ma purtroppo ha perso le luci che indicavano il livello di acqua bassa e il contenitore delle cialde pieno. Davvero un GRAN PECCATO in quanto sottilinea il fatto che si sia voluto risparmiare sul prodotto a scapito del consumatore. L'ultima macchina mi è durata solo 3 anni e poi ha cominciato a perdere acqua/caffe nel cassettino. Mi auguro che questa abbia vita piu lunga- Il caffe comunque lo fa sempre buono.,dino o.,Revisado en Italia el 15 de diciembre de 2021
Buono,"3,0 de 5 estrellas",Ho già avuto questa macchina e mi sono trovato bene . L’unica pecca di questo nuovo modello a differenza dell’altra che avevo e che non ha la spia di segnalazione quando sta per finire l’acqua. Era meglio l’altra,Tonio,Revisado en Italia el 4 de abril de 2023
"Nicht mehr so gut, wie das Vorgängermodell","3,0 de 5 estrellas","Die ""DeLonghi EN 110.B Nespresso U"" war die beste Maschine aus der Serie der Nespresso-Kapselmaschinen. Leider kann kein Nachfolgermodell an diese Qualität anknüpfen.

Was mich am meisten stört, ist die ""Inkontinenz"" der Maschine. Wenn man Kaffee gemacht hat, dann tröpfelt die Maschine gefühlt ewig nach - beim Öffnen des Bügels tröpfelt sie wieder nach (meist nicht mehr in die Tasse) und beim wieder Schließen tröpfelt sie wieder.
Bei der DeLonghi U (s. oben) viel nach der Espresso-Produktion ein letzter Tropfen in die Tasse - die Kapsel wurde ausgeworfen und gut war's. Leider gibt es die ""U"" nur noch gebraucht und zu horrenden Preisen - soviel habe ich für die neue Maschine nicht bezahlt.
Es wäre schön, wenn DeLonghi wieder mehr Augenmerk auf gute Qualität und einfache Bedienbarkeit legen würde.",Johannes-Martin,Revisado en Alemania el 8 de abril de 2021
buona,"3,0 de 5 estrellas",Rispetto ai primi modelli non c'è più la segnalazione luminosa di scarsità d'acqua: peccato!!,Pinco Palla,Revisado en Italia el 10 de mayo de 2023
non mi convince del tutto,"3,0 de 5 estrellas","avevo una macchina nespresso più economica e si è rotta, ho deciso di prendere questo modello. costa 100 euro e non è proprio economica.
probabilmente perchè è in metallo.
mi aspettavo qualche funziona in più, invece è proprio ase, ha solo due tasti e probabilmente non scalda il l'acqua di più della precedente.

nella vecchia c'era una funzione comoda per decidere la lunghezza del caffè, qui non la ho trovata.
in definitiva, fa la sua funzione in modo basico, nulla di piu.",Giorgio Grande,Revisado en Italia el 31 de octubre de 2021
Zu kurzes Netzkabel!,"3,0 de 5 estrellas","Ich habe diese Maschine als Nachfolger für das alte Modell gekauft. Wir benutzen sie im Wohnwagen beim Camping.
Der Kaffee schmeckt gewohnt gut, und die Bedienung kinderleicht, aber ich bin ehrlich verärgert über das extrem kurze Netzkabel!
Das Vorgängermodell immer am perfekten Platz. Das neue Modell steht leider aufgrund des verkürzten Kabels immer irgendwie im Weg.
Da wurde an der falschen Stelle gespart!",Gina H,Revisado en Alemania el 16 de septiembre de 2022
Era meglio il vecchio tipo,"3,0 de 5 estrellas","Macchina semplice da usare e pulire. Bisogna fare molta attenzione alla chiusura dopo aver inserito la capsula: premere bene fino in fondo fino a quando si sente che la capsula stessa viene forata .
Peggiorata rispetto al modello PIXIE de Longhi acquistata nel 2014 perchè manca dell'interruttore di accensione che consentiva alcune funzioni (si accende direttamente dai tasti di utilizzo ) e soprattutto della lucina rossa che si accendeva per segnalare la fine dell'acqua nel serbatoio.",Vincenzo,Revisado en Italia el 11 de noviembre de 2021
"caffè lungo non buono, il coupon di 30 Euro è un trucco non trasparente","3,0 de 5 estrellas","La macchina fa un caffè decente solo se si usa l’opzione ristretto mentre produce un caffè acquoso e insipido se si usa l’opzione medio anche utilizzando capsule apposite originali.
Grossa delusione dal coupon di 30 Euro: l’unica possibilità è utilizzarlo per avere un portacapsule ma bisogna comprare grandi quantità di capsule a prezzo pieno. Nel compresso ho trovato l’offerta poco trasparente e forse questo rovina completamente la percezione di tutta l’esperienza",Canotto,Revisado en Italia el 11 de diciembre de 2021
Rumorosa,"3,0 de 5 estrellas",Me l’aspettavo un po’ più silenziosa.. rumore pazzesco ma fa un caffè eccezionale,Federica,Revisado en Italia el 6 de abril de 2023
"Attenzione, la promozione di 30€ di sconto sulle capsule non vale per questa macchina","3,0 de 5 estrellas","Nulla da dire sulla macchina, presa per l'ufficio. Funziona bene, eroga in maniera soddisfacente e ha un'ottima estetica. Sono rimasto molto amareggiato dal fatto che, nella pagina del prodotto vi fosse specificato ovunque (foto, descrizione, banner) che acquistandola avrei avuto un bonus di 30€ per un acquisto di capsule.
Ebbene vengo a sapere dopo aver contattato il servizio clienti, che questo modello NON è tra quelli compresi nella promozione, bastava leggere il pdf linkato alla parola ""qui"" in fondo alla pagina della promo... veramente fuorviante e commercialmente scorretto indicare DAPPERTUTTO i 30€ di sconto quando questo prodotto non era compreso!
Valuterò se effettuare il reso per comprare un modello promozionato.",Alberto P.,Revisado en Italia el 7 de octubre de 2020
Meglio il modello precedente,"3,0 de 5 estrellas","Come sempre, ottima qualità. Ma con grandi pecche rispetto al modello precedente.
E' stato rimosso il tasto per accensione (che ora avviene premendo uno dei due pulsanti sopra) e spegnimento (che ora avviene in automatico dopo 9 MINUTI!).
La pecca più grande però credo sia aver rimosso i led che indicano la fine dell'acqua nel serbatoio (mi è capitato spesso di iniziare un caffè e non avere abbastanza acqua per poterlo fare completamente).
Peccato",Mattia,Revisado en Italia el 13 de septiembre de 2021
"Macchina buona, ma....","3,0 de 5 estrellas","La macchina è ottima e funzionante, ma la confezione era aperta e mancavano le cialde comprese ed il buono sconto sul primo acquisto alla Nespresso...quindi niente da dire sul funzionamento, ma confezione non ok",Luca,Revisado en Italia el 20 de diciembre de 2022
"Macchina De Longhi, meglio quella vecchia.","3,0 de 5 estrellas","Ho riacquistato lo stesso prodotto a distanza di 3 anni (ci stanno i 3 anni di durata per l'uso che ne facciamo), stesso identico prezzo, ma meno accessoriata: nel precedente era presente il tasto di accensione e spegnimento (in quello attuale si deve agire in contemporanea sui due tasti di erogazione), nel precedente a macchina accesa era presente una luce bianca che illuminava la vaschetta delle cialde, la quale diventava rossa per segnalare il livello acqua basso, cosa molto utile (in quello attuale non vi è nulla). In conclusione ...molti passi indietro...3 stelle sono fin troppe.",Oscar,Revisado en Italia el 16 de diciembre de 2020
Sufficiente ma il credito,"3,0 de 5 estrellas",La macchinetta è decente ma nulla di che. Impossibile redimere lo sconto dichiarato sulle capsule. È una bufala.,Luciano,Revisado en Italia el 11 de febrero de 2023
Manca segnale livello acqua e interruttore spegnimento,"3,0 de 5 estrellas","Prima avevo modello Krups che segnalava quando mancava acqua. Anche interruttore per spegnimento era sicuramente meglio.
Comunque da nuova il caffè è fatto bene.",Riccardo Gandolfi,Revisado en Italia el 18 de octubre de 2022
