title,rating,body,author,date
"Was, bitte, ist das?","1,0 de 5 estrellas","Leider sind deutsche Edelmarken auch nicht so top, also habe ich aus Frust diese Melitta gekauft, weil an der 2019 gekauften WMF-Lumero binnen 2.5 Jahren die zweite Kanne am Deckel defekt ist.
Melitta-Teil kam ordentlich, schnell und meine Frau findet sie ästhetischer als die WMF, ok, Meinungen.
Was dieses Teil aber unter Kaffee bereiten versteht, das lässt bei mir nur noch Fragen offen, deshalb sage ich's mal so: Wer noch Mitropa-Kaffee kennt, der weiß, wie dieser Geschmack hier einzuordnen ist. Wässrig, keinerlei Aromen, Geschmack wie Landstraße: immer geradeaus! Wir trinken sowohl gute Vakuum-Kaffees als auch regelmäßig frisch gemahlene Bohnen und ich mag es gerne stärker (9 Kaffeelöffel für 6 - 7 Tassen Wasser, je nach Laune). Aber was dieses Teil daraus macht, bleibt völlig unterirdisch, unentdeckt und nicht akzeptabel.
Klares Fazit: Ich habe mir heute auf ebay eine zweite Ersatzkanne für die WMF bestellt, die ich sicherheitshalber im Keller geparkt habe. Freitag nach Himmelfahrt kommt sie und mein Wochenende mit gutem Kaffee ist wieder garantiert.
p.s.: Habe mich sehr von 90% guten bis sehr guten Rezensionen leiten lassen. Folge: klarer Fehler! Mut ist eben, auch gegen den Strom [von ""Kaffee-Experten 🤐] zu schwimmen.",André Scherner,Revisado en Alemania el 24 de mayo de 2022
Café jus de chaussette !,"1,0 de 5 estrellas","Cafetière décevante pour une marque italienne qui soit disant excelle dans le bon café.
Le café ressemble davantage à de l'eau colorée qu'autre chose ! J'avais auparavant un combi Krups qui me faisait du très bon café et avec cette Melitta (que j'ai quand même testé pendant 7 mois) je n'ai jamais pu retrouver le goût du bon café.
J'ai pourtant tout essayé : j'ai augmenté le nombre de cuillères de café moulu (de ma marque habituelle) mais comme l'eau passe trop vite la mouture déborde dans la verseuse et là y'a plus à manger qu'à boire ! j'ai essayé le sélecteur d'arôme qui ne sert à rien, j'ai changé de marque de café mais là encore c'était du jus de chaussette !
J'ai fini par abandonner et demander au service client d'Amazon le retour de cette pseudo cafetière. Après 7 mois d'utilisation ils me l'ont reprise sans problème et frais de retour gratuits. Merci Amazon.
A la place j'ai pris une Russell Hobbs 22000-56 et après 1 semaine d'utilisation j'en suis contente et elle fait du bon café au bon goût que j'ai pu retrouver.",Client d'Amazon,Revisado en Francia el 27 de enero de 2021
Kaffee schmeckt überhaupt nicht - auf gar keinen Fall kaufen!,"1,0 de 5 estrellas","Wir werden die Maschine, gerade gekauft und seit einer Woche in Benutzung, in den Keller räumen. Der Kaffee schmeckt überhaupt nicht. Wir benutzen allerbestes, frisch gemahlenes Kaffeepulver, unsere vorherige Kaffeemaschine von Braun hat daraus außerordentlich wohlschmeckenden aromatischen Kaffee gemacht. Die Melitta-Kaffemaschine produziert eine geschmacklose Brühe, auch wenn man die Dosierung erhöht und den “Aroma”-Schalter auf die höchste Stufe stellt. Das Produkt von Melitta ist auf gar keinen Fall zu empfehlen - bloß nicht kaufen!","Dr. Bjoern Burkhardt,",Revisado en Alemania el 26 de febrero de 2022
Leider nicht wie erwartet,"1,0 de 5 estrellas","Diese Kaffeemaschine macht optisch einen guten Eindruck. Leider erfüllt sie meiner Meinung nach nicht die Kriterien, die für mich wichtig sind.
Der Kaffee läuft viel zu schnell durch und schmeckt überhaupt nicht. Er ist immer wässrig und zu dünn, obwohl ich schon viel mehr Kaffeepulver verwendet habe als normal.
Ich schicke sie zurück.
Die Timer-Funktion funktioniert aber einwandfrei, was aber den Kaffee trotz allem nicht besser macht.",Tanja Haisch,Revisado en Alemania el 5 de abril de 2022
Zu geringe Brühtemperatur,"1,0 de 5 estrellas","Schade, die Kaffeemaschine hätte so gut in meine Küche gepasst, aber sie hat so eine niedere Brühtemperatur von nur 70 Grad (Melitta gibt 83 Grad an). Die optimale Brühtemperatur wird mit 92 - 96 Grad vom Fachhandel angegeben. Der Kaffee ist daher nur lau und geschmacklich etwas sauer.",Kurt T.,Revisado en Alemania el 17 de febrero de 2021
Maschine kaputt,"1,0 de 5 estrellas",Habe die Maschine Dez. 2020 gekauft und ist nun schon kaputt. Wer haftet? Wie gelten hier die Garantieansprüche? An wen schick ich die Maschine zurück? Originalverpackung gibt es natürlich keine mehr. Wie erhalte ich die Rückvergütung des Kaufpreises?,Marie H.,Revisado en Alemania el 13 de julio de 2021
melitta kaffeemaschine,"1,0 de 5 estrellas","ich bin total enttäuscht . die glaskanne hat keine angaben,also muss ich immer das wasser mit einer tasse füllen. der wassertank ist ganz schlecht, geht nicht immer gut auf. bin überhaupt nicht zufrieden und kann die kaffeemaschine überhaupt nicht empfehlen",Amazon Kunde,Revisado en Alemania el 8 de marzo de 2020
"Jus de chaussette, caféivore!","1,0 de 5 estrellas","Belle, pratique mais jus de chaussette.
Le café coule trop vite et pour avoir un goût acceptable il faut mettre une quantité de café déraisonnable.
Au vu des commentaires identiques comparés à ceux très satisfaits, il doit y avoir une série deffectueuse , non?
On pourrait avoir une réponse du fabricant ?1litre de café écoulé en 2 minutes , il y a un problème non?",Bultel,Revisado en Francia el 11 de enero de 2021
Kaffeemaschine,"1,0 de 5 estrellas",Schade die Maschine fällt durch Kaffee lauwarm Aroma immer schmeckt der Kaffee dünn,Mine,Revisado en Alemania el 22 de diciembre de 2020
Terrible coffee machine,"1,0 de 5 estrellas",Sent coffee machine back as the coffee takers of brown water...terrible,KK,Revisado en Reino Unido el 29 de febrero de 2020
Café très très light,"1,0 de 5 estrellas","très déçu, le café est trop clair même en doublant les doses.""
Pipi de chat""",cmartin,Revisado en Francia el 4 de septiembre de 2020
Zu teuer und der Wassertank ist immer feucht,"2,0 de 5 estrellas","Leider totaler Fehlkauf. Die Maschine ist aus Plastik und der Wassertank ist immer feucht, weil die RestFeuchtigkeit nicht trocknen kann. Fand ich ziemlich ecklig die Vorstellung dass es im Wassertank schimmelt oder sonstige Keime entstehen. Hab dann mit einer kleinen Säge an einigen Stellen den Plastikdeckel des Tanks abgesägt. Völlige Fehlkonstruktion. Billige Asiaware. Nicht zu empfehlen. Kanne weil bauchig schlecht sauber zu halten und das Glas scheint auch billiges Material zu sein, setzt weißen Schimmer an. Uhr lasst dich nur forwards einstellen, auch primitivster Sorte.",Amazon Kunde,Revisado en Alemania el 3 de abril de 2022
Kaffee schmeckt nach nichts,"2,0 de 5 estrellas","Habe diese Kaffeemaschine für meinen Freund gekauft und benutzen sie nun beide da die alte Kaffeemaschine (auch von Melitta) kaputt gegangen ist. Ich muss sagen, wir sind wirklich sehr enttäuscht. Der Kaffee kommt schon sehr wässrig raus und schmeckt auch dementsprechend danach. Egal wie viel Kaffeepulver wir reinschütten, der Kaffee schmeckt nicht. Das Geld ist es definitiv nicht wert.",Sabrina,Revisado en Alemania el 16 de abril de 2022
Melitta war mal besser!,"2,0 de 5 estrellas","Vor knapp 18 Monaten hier bestellt…..alles ok, Kaffee mit dieser Maschine sehr gut.
Heute Morgen plötzlich defekt. Grüne Lampe leuchtet, jedoch kein pumpen und auch die Platte blieb kalt….also Schrott ( von Anfang an nur entkalktes Wasser verwendet ).
Wahrscheinlich dürfen derartige Elektrogeräte nicht mehr länger halten!
Fazit: Nie wieder Melitta!!!",ulrike Mahnert,Revisado en Alemania el 13 de marzo de 2022
SCHADE,"2,0 de 5 estrellas","Diese Kaffeemaschine sieht zwar optisch gut aus, würde ich aber nicht mehr kaufen. Egal wieviel Kaffepuler ich verwende, der Kaffee schmeckt immer dünn. Zwar gibt es eine Vorrichtung, welche angeblich den Kaffeegeschmack regelt. Ich habe bisher nichts davon gemerkt. Was aber besonders schlimm ist, dass ich nur vier Tassen Kaffee kochen kann. Wenn ich mehr Kaffeepulver verwende, läuft der Filter über. Hoffentlich geht das Teil bald kaputt.",Dieter Hirsch,Revisado en Alemania el 21 de enero de 2020
Make sure you order a thermos coffee machine,"2,0 de 5 estrellas",I don’t like the fact the glass coffee pot doesn’t keep coffee hot and can’t get coffee pot that is thermos stainless steal,Janice Drever,Revisado en Reino Unido el 21 de noviembre de 2021
"Wer starken Kaffee mag, wird arm bei diesem Gerät","2,0 de 5 estrellas","Ansich eine gut funktionierende Kaffeemaschine. Wie bereits erwähnt, sehr leise und gut in der Wärmeleistung.

Jedoch geschmacklich eher miserabel. Für starken Kaffee werden Unmengen an Kaffee benötigt.

Ich bin enttäuscht.",Konrad Egermann,Revisado en Alemania el 2 de abril de 2021
Café manque de saveur,"2,0 de 5 estrellas","L’eau s’écoule trop vite dans le porte-filtre, donc le café est trop doux malgré avoir réglé l’AromaSelector et varié les doses d’eau et de café moulu.
Je ne veux pas avoir à doubler la dose de café à chaque fois pour que ce soit corsé.
Attention au bouton On/Off qui est très lumineux même en pleine journée.
La fonctionnalité globale est autrement bonne comme avec le réservoir d’eau amovible. C’est dommage mais j’ai dû le retourner.",anonymous,Revisado en Francia el 18 de octubre de 2020
Schwenkfilterverschluß zu schwach ;,"2,0 de 5 estrellas","Leider ist der Verschluss, welcher den Schwenkfilter in der Maschine halten soll, so schwach dimensioniert, dass nach dem Brühen und dem Entnehmen der Kanne der Filter immer mit aufklappt und damit auch Kaffee heraustropft. Darüberhinaus schmeckt der Kaffee erstaunlich schwach .",flymops,Revisado en Alemania el 26 de marzo de 2020
"Alle 2 Wochen entkalken, geht gar nicht","2,0 de 5 estrellas","Die Kaffeemaschine tut was sie soll, Kaffee kochen. Nicht mehr und nicht weniger. Allerdings ist es absolut nervig, dass die Maschine alle 2 Wochen entkalkt werden möchte. Wir würden sie nicht wieder kaufen",wall,Revisado en Alemania el 10 de noviembre de 2020
bella ma...,"2,0 de 5 estrellas","La caffettiera è molto bella e fatta bene. Purtroppo il caffè viene annacquato. Per fare un caffè bevibile bisognerebbe usare mezzo chilo di caffè ogni volta. Non è la mia prima caffettiera all americana , ma questa ha questo difetto . peccato",Monica,Revisado en Italia el 16 de abril de 2021
Broke after a few days,"2,0 de 5 estrellas",Broke after a few days but there was too much rig marole to return it,Kaye Phillips,Revisado en Reino Unido el 10 de marzo de 2021
"No good quality, don't like","2,0 de 5 estrellas",Doesn't make good coffee,ALE,Revisado en Reino Unido el 20 de diciembre de 2020
melitta 1025-08 filterkaffeemaschine,"3,0 de 5 estrellas","ich bin enttäuscht. ich hatte vvorher die melitta optima, nit der ich sehr zufrieden war, bis sie undicht wurde.
bei der suche nach vergleichbarem bin ich leider auf die o.g. maschine gestoßen, die ja die gleichen vorzüge haben sollte. das wassereinfüllen in den wasserbehälter unter dem wasserhahn läßt sich nicht annähernd genau realisieren, wiel der behälter viel zu lang ist, sodaß jede kleine neigung zur großen abweichung von der gewünschten füllmenge führt. ich habe ""geübt"", jedoch ohne nennenwerten erfolg.
außerdem bleibt in dem filterbehälter 0,5 bis 1 ml bei filterentnahme zurück , egal wie lange man wartet.
das sind eigentlich ärgerliche nutzungmängel, die mich die alte maschine vermissen lassen,",Uwe S.,Revisado en Alemania el 17 de noviembre de 2021
Jus de chaussettes,"3,0 de 5 estrellas",J'ai tenté ma chance malgré les commentaires négatifs mais effectivement c'est du jus de chaussettes !!! J'ai suivi les recommandations sur la notice soit 6g par grande tasse mais il faut doubler les quantités de café pour commencer à avoir un café a peu près correct. c'est dommage car c'est une jolie cafetière mais c'est tout,Client d'Amazon,Revisado en Francia el 18 de febrero de 2022
Nicht für meinen Kaffeegeschmack tauglich,"3,0 de 5 estrellas","Die Maschine mußte ich wieder zurück schicken.
Technisch und vom Handling kann ich nichts aussetzen, aber leider machte diese Maschine keinen Kaffee nach meinem Geschmack.
Ich trinke gerne starken Kaffee, dieser war mit dieser Melitta nicht zu zubereiten.
Auch wenn ich die doppelte Menge Pulver genommen habe, schmeckte der Kaffee dünn.
Warum weiß ich nicht.
Habe jetzt wieder eine andere, alles gut.",Nokos,Revisado en Alemania el 30 de julio de 2021
"Well designed, weak coffee","3,0 de 5 estrellas",Easy to use and well thought out design. But makes thin coffee. So had to return. End up getting the AEG machine. Has its cons but the coffee is spot on,Amazon Customer,Revisado en Reino Unido el 1 de febrero de 2021
Schönes Desing - Kaffeequalität leider nicht gut,"3,0 de 5 estrellas","Bedingung der Maschine ist einfach und das Design ist schön.
2 Sterne Abzug, da das Aroma des Kaffees nicht gut ausfällt. Der Kaffee sieht immer dünn aus, obwohl wir die stärkste Einstellung gewählt und sogar 1 Löffel Kaffee mehr genommen haben. Vielleicht läuft das Wasser zu schnell durch den Filter. Deshalb haben wir die Maschine leider zurückgegeben. Dies hat aber ohne Probleme geklappt.",mchristo,Revisado en Alemania el 1 de octubre de 2020
Große Enttäuschung,"3,0 de 5 estrellas",Kaffee trinkt man heiß...aber ist leider lau warm Bin sehr aber sehr enttäuscht ich hatte mich gefreut endlich eine gute Kaffeemaschine gefunden zu haben.,onur koc,Revisado en Alemania el 31 de julio de 2021
Habe mir mehr davon versprochen,"3,0 de 5 estrellas","Die Warmhalteplatte geht zu schnell aus, Wassertank gefällt mir auch nicht so gut.",Heinrich Puls,Revisado en Alemania el 10 de diciembre de 2020
Mais mais sans plus,"3,0 de 5 estrellas","Pas mal mais rien de révolutionnaire, le réservoir n'est pas des plus pratique car il a une forme en v.
Le réglage de l'intensité est gadget à mon goût.",Sylvain VEDRENE,Revisado en Francia el 27 de agosto de 2020
Kaffeefiltermaschine,"3,0 de 5 estrellas",Für den Preis hätte ich mir mehr erwartet...,Sandi,Revisado en Alemania el 25 de enero de 2021
great replacement percolator,"4,0 de 5 estrellas","My old percolator needed replacing. This was ideal, and gives great filtered coffee without any fuss. A great buy at the price.",Turfist,Revisado en Reino Unido el 24 de diciembre de 2021
Great product but coffee weak and watery taste,"4,0 de 5 estrellas","Great product looks good functions nicely and quickly …
but coffee weak and watery taste",Brian,Revisado en Reino Unido el 16 de marzo de 2022
"Schickes Design, schwacher Kaffee.","4,0 de 5 estrellas","Da wir auch den Militta Kaffee trinken, hätte ich gedacht das passt wunderbar zusammen. Leider ist das aber nicht so. Vielleicht liegt es aber an der Brühleistung. Die Vorgängermaschine hatte ein Heißbrühsystem. Wir nehmen jetzt eben einen Teelöffel mehr und das Ergebnis ist akzeptabel. Eine schöne Kaffeemaschine mit Timerfunktion bei der der Kaffeegeschmack einen Stern gekostet hat.",Kai,Revisado en Alemania el 10 de marzo de 2021
Eine sehr schöne Kaffeemaschine,"4,0 de 5 estrellas","Die Kaffemaschine sieht sehr edel aus und ist sehr stabil. Der Timer ist auch eine tolle Sache. Allerdings schmeckt mir der Kaffee daraus nicht so gut, wie bei meiner vorigen Maschine. Mit der normalen Menge Kaffeepulver ist er mir einfach zu dünn. Nun muss ich immer mehr Kaffeepulver nehmen, damit er nicht zu dünn wird. Die Einstellung für stärkeren Kaffee bringt bei mir nichts. Das ist das einzigste, was ich hier leider bemängeln muss.",Martina und Viktor Lanczyk,Revisado en Alemania el 28 de enero de 2020
Sehr leise und stabile Kaffeemaschine,"4,0 de 5 estrellas","Eine tolle Kaffeemaschine. Sehr gute und stabile Verarbeitung. Wassertank abnehmbar, unheimlich praktisch. Der Geschmack ist wunderbar, nicht bitter und die Stärke einstellbar. Die Maschine ist auch sehr leise was gerade morgens angenehm ist. Ein Punkt Abzug weil sie langsam ist. Ich habe die Zeit gestoppt: ca. 1 min. pro Tasse, aber wenn man das weiß kann man sich ja darauf einstellen.",Evalotte,Revisado en Alemania el 27 de enero de 2020
voir dans le temp.,"4,0 de 5 estrellas","Pour le moment la cafetiere fonctionne bien voir dans le temp ci le programme de détartrage vas bien fonctionner mon eau est calcaire.

Voyant rouge allumé au 29/03/2021 voir ce ça vas donner.",bjp,Revisado en Francia el 22 de marzo de 2021
Bonne cafetière,"4,0 de 5 estrellas","Facile à utiliser, seul manque à mon sens une poignée à la réserve d'eau pour la porter quand elle est pleine

Bonne facture à voir maintenant dans le temps",cedcyr,Revisado en Francia el 1 de abril de 2021
Need to pick the right coffee.,"4,0 de 5 estrellas","We usually drink Nescafe Gold Blend instant, if I could get the same flavour with the filter coffee machine I would enjoy it more, the filter coffee I have used so far seems too weak & that is using two heaped tablespoonfulls.",Alibob15,Revisado en Reino Unido el 21 de enero de 2020
Nickel pour le moment ! A voir dans la durée...,"4,0 de 5 estrellas","Tout est dans le titre.
Elle revêt tous les critères que je souhaitais (sélecteur d'arôme, récipient d'eau et de filtre amovibles, programmateur, signal détartrage, maintien au chaud).
Bien mieux que mon ancienne machine à capsules !
A voir sa robustesse dans le temps....",Emilie C.,Revisado en Francia el 1 de mayo de 2020
Sehr zufrieden mit dem Kauf dieses Produktes,"4,0 de 5 estrellas","+ Lieferung schneller als angekündigt
+ Produkt optisch sehr ansprechend und zweckmäßig in der Bedienung.
+ Produkt arbeitet einwandfrei.
- Wirkung des Aromareglers trat noch nicht ein.
+ Warmhalteleistung bei Einstellung „20 min“ durchaus ordentlich.",Frank T.,Revisado en Alemania el 13 de noviembre de 2020
Kaffeemaschine,"4,0 de 5 estrellas",Alles super,Tina,Revisado en Alemania el 27 de marzo de 2022
Kaffeemaschine Melitta,"4,0 de 5 estrellas","Teil schaut optisch nicht nur gut aus sondern funktioniert bei mir auch bestens.
Bisher ohne Mängel und Probleme.",Manfred Kratel,Revisado en Alemania el 2 de julio de 2021
Der Kaffee daraus schmeckt gut.,"4,0 de 5 estrellas","Also die Stärkeeinstellungen sind gut. Die Wärmeleistung ist top, aber sie ist zum Schluss sehr laut.",E.G.,Revisado en Alemania el 2 de mayo de 2021
Melitta Look Timer 1025-08 Filterkaffeemaschine mit Timerfunktion,"4,0 de 5 estrellas",Die Kaffee-Maschine funktioniert einwandfrei.Ist ein bischen mit Funktionen überfrachtet.Sieht gut aus und funktioniert einwandfrei,Stefan Schröer,Revisado en Alemania el 7 de junio de 2021
Kaffee halt 😂,"4,0 de 5 estrellas",Einzugst die Kanne ist etwas stark nach innen gebogen oben. Deswegen lässt sich der Rest nicht so gut ausausschenken,Immer auf Reisen,Revisado en Alemania el 29 de enero de 2021
Super,"4,0 de 5 estrellas",Gute Qualität und Leistung,Fred Horst,Revisado en Alemania el 22 de mayo de 2021
fait le travail ..,"4,0 de 5 estrellas",machine a cafe,jacques,Revisado en Francia el 19 de agosto de 2021
Kaffeemaschine,"4,0 de 5 estrellas","Artikel kam 5 Tage später, Maschine top",Manuela Hansen,Revisado en Alemania el 15 de febrero de 2021
Facilité d utilisation et de progamation,"4,0 de 5 estrellas","Conforme à la description, bon café
Coule assez rapidement,programmation bien pour le matin",didier,Revisado en Francia el 13 de agosto de 2020
bien,"4,0 de 5 estrellas",pas très pratique pour un gaucher 4*,LHERAULT Jean Emmanuel,Revisado en Francia el 1 de noviembre de 2020
"Cheap, affordable and best of all - produces incredible coffee!","5,0 de 5 estrellas","Play Video
This machine is a god send. My old coffee bean to cup machine simply up and died and this was the only model for coffee brewing available on such short hand.

I can safely say I will never own any other machine other than this. It’s simply the best.

It produces a great cup of coffee, and with the functions available for calcium removal and so on, it’s a simple yet effective machine. Added with the timer function, I can set it for a morning to make a cup of joe early - perfect for when I’m just about to get up out of bed. Saving me about ten minutes!

The coffee comes out rather fast, it takes about 90 seconds from pressing the start button to being able to pour a cup - so it’s relatively fast. But, a watched pot never boils - which, isn’t a problem since if you forget and remember an hour later -
It’s no issue since the pot keeps itself hot!

All in all, without going into a huge amount of blah blah - the machine is a great value, it’s an absolute powerhouse and it works as it should! As I said, I’ll never - ever - own another coffee machine variation again!",Phil,Revisado en Alemania el 29 de diciembre de 2020
So macht Kaffeetrinken morgens wieder Spaß!,"5,0 de 5 estrellas","Ich bin rundum zufrieden: Die Kaffeekanne hat einen soliden, leicht beweglichen Deckel, schenkt tropffrei aus, der Tropfstop am Filter funktioniert auch hervorragend und die Wärmeplatte bleibt sauber - und der Kaffee schmeckt richtig gut - 10 mal besser als bei meinem Vorgängermodell eines anderen Herstellers, auch Markengerät.

Und was mir auch noch richtig gut gefällt: Ich kann den Wasserbehälter abnehmen und direkt befüllen - passt!",C.,Revisado en Alemania el 12 de enero de 2022
Melitta Kaffeemaschine 1025-08,"5,0 de 5 estrellas","In allen o. a. Kriterien Wärmeleistung, Timer-Funktion, und vor allem Beim Geschmack erfüllt die Maschine alle für mich wichtigen Anforderungen.
Im Detail gefällt sie mir noch besser als das Vorgänger-Modell. Sehr praktisch ist z. B. der abnehmbare Wassertank, der Wählknopf für die Aromastärke und auch äußerlich wirkt die Maschine sehr gefällig.",Manfred Heitger,Revisado en Alemania el 27 de junio de 2022
"Einfach Prima, sehr zu empfehlen","5,0 de 5 estrellas","Mir ist wichtig, Heiß, Geschmack, gut lesbare Uhr und Zeit einstellen, abnehmbarer Tank,leicht zu reinigen. Bis 1 Stunde warmhalten.
Dies trifft alles zu.
Um sicher zu sein habe ich wieder Melitta, praktisch den Nachfolger, bestellt.
Dieser war noch schneller einzustellen und das Licht bei der Uhrzeit war auch gleich da. Man kann es auch ausmachen um Strom zu sparen. Und so kann ich gleich die Uhrzeit lesen wenn ich in die Küche gehe.
Timer funktioniert auch, aber der Kaffee ist so schnell fertig das ich den selten brauche.
Bin sehr damit zufrieden, was will ich mehr?
Sehr empfehlenswert",Kindle-Kunde,Revisado en Alemania el 3 de mayo de 2020
Melittaqualität,"5,0 de 5 estrellas","Ich komme immer wieder zu Melitta zurück. Uns schmeckt der Kaffee super. Der abnehmbare Tank ist ebenfalls super. Kein Kleckern beim Wassereinfüllen. Der Aromaknopf ist für uns auch ein Plus. Der Timer ist leicht einzustellen und wenn ich ins Bett gehe, drücke ich die Timertaste. Am Morgen habe ich frischen Kaffee. Ich bin froh diese Maschine gefunden zu haben. Es wird wohl immer wieder Melitta. Ich habe nichts zu beanstanden.",Diana B,Revisado en Alemania el 5 de octubre de 2020
Kaffeemaschine mit Timerfunktion,"5,0 de 5 estrellas","Zur ausführlichen Produktbeschreibung verweise ich gerne auf die Angaben des Herstellers.

Die Kaffeemaschine passt sehr gut in meine Küche. Die Anwendung ist kinderleicht. Erst alle notwendigen Einstellungen vornehmen und schon kann es losgehen. Die Maschine macht sehr guten Kaffee und mit der Timerfunktion ist der Kaffee genau dann fertig, wann ich es will.

Ich bin rundum zufrieden, daher volle Punktzahl von mir.",Sonnenblume,Revisado en Alemania el 9 de mayo de 2021
Good ergonomic design (for right-handers),"5,0 de 5 estrellas","This machine, bought a few weeks ago, is the best filter coffee maker we've ever had. I like the traditional Melitta jug shape, the timer function - and most of all the removable water reservoir (not much good for left-handed people, but you can opt to just leave it in place).",whiteskyBlues,Revisado en Reino Unido el 10 de noviembre de 2020
Einfach super,"5,0 de 5 estrellas","Schon beim auspacken war ich begeistert. Die Kaffeemaschine macht schon optisch einiges her.
Nach dem ersten Gebrauch ging die Begeisterung weiter. Kaffee ist super heiß, Kaffee schmeckt super.
Die Maschine ist einfach nur zu empfehlen.",K. T. B.,Revisado en Alemania el 13 de febrero de 2022
Great for the money,"5,0 de 5 estrellas","Decent product, does what it says, stays warm for about 40mins etc and smells lovely :)",Amazon Customer,Revisado en Reino Unido el 2 de mayo de 2022
Melitta Lock Time,"5,0 de 5 estrellas","Es gibt bei dieser Kaffeemaschine nichts zu meckern. Der Kaffee schmeckt sehr gut, ist ausreichend heiß. Ich kann suchen und suchen, finde aber nichts Negatives. Diese Kaffeemaschine hat absolut 5 Sterne verdient. Und ich bin nicht **gekauft**worden. Das ist meine ehrliche Meinung.",Kindle-Kunde,Revisado en Alemania el 21 de junio de 2021
Gute Kaffeemaschine,"5,0 de 5 estrellas","Habe die Kaffeemaschine jetzt ein paar Wochen und muss sagen,dass ich bis jetzt sehr zufrieden bin. Der Geschmack ist gut.die Bedienung des Timers und Uhrzeiteinstellung ist total simple. Die Wärmeplatte kann bis zu 40 Min eingestellt bleiben und nach meinem Empfinden schmeckt der Kaffee immer noch gut und bleibt heiß",Kim Porath,Revisado en Alemania el 24 de febrero de 2021
Gutes Gerät,"5,0 de 5 estrellas","Warmhalteplatte lässt zu wünschen übrig. Sonst alles Top. Schnelle Lieferung. Die Einstellungen lassen sich sehr leicht programmieren, gute Beschreibung beigefügt.",Peter Gantert,Revisado en Alemania el 22 de marzo de 2022
Impeccable,"5,0 de 5 estrellas",Vraiment contente de ma cafetière. Elle fait peu de bruit. La programmation pour le matin est simple. Elle est facile a nettoyer. Elle fait du bon café et le sélecteur de saveur fonctionne bien. Rien a signaler.,Jasmine,Revisado en Francia el 5 de octubre de 2021
TOP!,"5,0 de 5 estrellas","Super Kaffeemaschine! - Kanne liegt gut in der Hand. Der abnehmbare Wassertank ebenfalls und erweist sich als praktisch. - Die Warmhaltezeit lässt sich auswählen, auch sehr gut durchdacht. - Nicht zu vergessen die Timer-Funktion! Einfach einzustellen, - so ist der Kaffee zur gewünschten Zeit fertig!
Alles in allem: TOP!",MiMiJo,Revisado en Alemania el 11 de febrero de 2021
Heißer Kaffee mit gutem Aroma,"5,0 de 5 estrellas","Nach zwei Versuchen mit anderen Maschinen bin ich wieder zu Melitta zurück und sehr zufrieden. Die Maschine ist prima in der Handhabung, die Funktionen übersichtlich und mit wenigen Zeilen verständlich erklärt und sie bereitet einen aromatischen und schön heißen Kaffee und hält diesen auch heiß. Klare Kaufempfehlung!",Saskia,Revisado en Alemania el 12 de marzo de 2021
Hält was sie verspricht,"5,0 de 5 estrellas","Benötigten eine neue Kaffeemaschine.
Die Kanne hat zwar keine Tassenanzeige, aber man kann den Wasserstand / Tassenmenge super am Wassertank ablesen. Kaffee ist schön heiß, wie es sein soll.
Wenn Entkalkung ansteht meldet sich die Maschine auch per Anzeige.
Timer - Funktion klappt auch.
Alles Super, gerne wieder.",robert,Revisado en Alemania el 7 de febrero de 2021
Easy to program for morning coffee 👍,"5,0 de 5 estrellas",Easy to use - ideal for timed morning coffee like a teasmade but with coffee.,Tammy Barker,Revisado en Reino Unido el 29 de diciembre de 2021
Kaffeemaschine,"5,0 de 5 estrellas","Sehr gutes Design und Handhabung mit dem Wassertank, Kaffee hat einen guten Geschmack und ist
leise, Entkalkungsanzeige hilft beider Verlängerung der Lebensdauer. Ein sehr gute Produkt.",Amazon Kunde,Revisado en Alemania el 11 de octubre de 2021
1 A Qualität,"5,0 de 5 estrellas","Super schnell geliefert, wie immer bei Amazon.
Die Melitta Look V Timer 1025-08 Filterkaffeemaschine mit Timerfunktion und abnehmbarem Wassertank lässt in Ihre Qualität keine Wünsche offen. Sie ist in Ihrer Verarbeitung stabil, nichts wackelt oder grackelt. Sie kocht super heißen und aromatischen Kaffee. Leise, nicht röchelnd oder schnaufend, selbst wenn das Wasser schon fast durchgelaufen ist. Der abnehmbare Wassertank ist handlich durch seinen Eingriff und flutscht saugend in seine Mulde, wenn er befüllt wurde. Wir sind sehr zufrieden und können diese Maschine nur wärmstens empfehlen.",Yettchen,Revisado en Alemania el 5 de octubre de 2019
Eine sehr gute Kaffeemaschine,"5,0 de 5 estrellas","Das Produkt überzeugt bereits bevor man es benutzt hat.
Sehr edles Design, fast bis ins letzte Detail durchdacht.

Eines hätte ich jedoch als Produkttechniker anders gelöst.
Und zwar den Deckel vom Wassertank....da fehlt einfach ein Griff bzw. ein Knopf zum öffnen.",M.Heckmann,Revisado en Alemania el 13 de marzo de 2021
Tolle Kaffeemaschine!,"5,0 de 5 estrellas","Ich hatte eine ähnliche Kaffeemaschine, wo der Deckel der Kanne nicht mehr hielt und der Tank nicht wasserdicht war, beides klemmte von Amfang an und ging schnell kaputt.
Diese hier würde ich sofort wieder kaufen.
Die Bedienung ist auch einfach!
Toll!",Birgit,Revisado en Alemania el 27 de febrero de 2021
