title,rating,body,author,date
Nanopresso with Pod attachment....a good 7/10,"4,0 de 5 estrellas","The pros are you get a great morning starter coffee when travelling. I run water thru the pod twice to give me a long black rather than an espresso and since a pod machine at home runs much more water thru 1 pod I thought 'why not'... and I'm very satisfied with the result. The con's are there are so many separate parts to clean and some can be very difficult to separate, needing muscle. Also if you don't screw the top down tight enough it doesn't pierce the pod properly. Overall I'd recommend and I'm fussy. It's the best travel substitute than getting dressed to go buy one.",LouiseH,Revisado en Australia el 11 de febrero de 2019
"Facile da usare, meglio pre riscaldare la tazzina o usare un bicchierino di plastica","4,0 de 5 estrellas","Il prodotto è facile da usare, non ho avuto nessuna difficoltà nel prepararmi un caffè. L’adattatore per capsule nespresso è perfetto. Spero di poterlo usare anche con le compatibili. Il caffè è uscito davvero cremoso, proprio come quello della macchinetta. È però risultato un po’ freddino, nonostante io abbia usato acqua bollente. Non so però se dipenda solo dalla macchina o anche dal fatto che non avevo pre riscaldato il bicchierino. La prossima volta proverò con un bicchierino di plastica e speriamo venga più caldo. Sono comunque soddisfatta dell’acquisto! Adesso potrò gustarmi il caffè anche in villaggio turistico!",Giupy84,Revisado en Italia el 24 de mayo de 2019
It makes excellent coffee.,"4,0 de 5 estrellas","I bought this to take cycling touring this summer. It makes excellent coffee (I am using the capsule adapter). I've just ordered the thermos adapter. It's a little on the heavy side but it's a small price to pay for great coffee.
It's a quality piece of kit and will take whenever I leave home.
One side benefit is that it's very good exercise for your hands and fingers.",Pepper,Revisado en Reino Unido el 2 de abril de 2019
Works for the purpose.,"4,0 de 5 estrellas",The shot seems smaller than a regular nespresso machine but since I drink americanos it works for me.,Deanne L.,Revisado en Canadá el 6 de julio de 2021
Excellent espresso,"4,0 de 5 estrellas",It makes a perfect espresso with minimal space. All you need is good coffee and a way to make hot water.,Kelvin,Revisado en Canadá el 16 de marzo de 2021
Buena calidad,"4,0 de 5 estrellas","Obviamente no es lo mismo que una Nespresso pero cumple bien con lo que promete.

El café al final queda tibio a frío, pese a comenzar con agua muy caliente.

Hace mucho ruido al hacer el café y el depósito de agua es pequeño, se requieren dos tandas para un lounge.",MarioDevment,Revisado en los Estados Unidos el 17 de abril de 2019
Good stuff. Would like the espresso hotter tho,"4,0 de 5 estrellas",Great product. Yhe only downside I see is that running the hot water through the system cools it off significantly. I will practice next by running hot water through it first and pre warming the cups as best I can first.,mike davison,Revisado en Canadá el 14 de agosto de 2019
Pumpe hängt,"4,0 de 5 estrellas","Das macht kein Spaß. Nach dem reindrücken der Pumpe kommt sie immer nur halb wieder raus. Nicht so fest zuschrauben hat auch nicht geholfen. Geht selbst im leerzustand schwer. Immer muß man die Pumpe mit einen Finger wieder rausdrücken.
Ich habe sie zurück geschickt und eine neue bestellt welche dann funktionierte. Schade daß die Qualitätskontrolle nicht richtig funktioniert. Das Produkt selber (wenn es funktioniert) bekommt 5 Sterne!",D.Eggert,Revisado en Alemania el 5 de abril de 2019
"Pumps Coffee, Not Iron","4,0 de 5 estrellas","Makes a very good - but small cup of espresso. A bit challenging with all the pumping. I used the Peets Espresso pods. Cleanup is a breeze. Very good tasting tiny cup. Be sure to heat the device BEFORE putting in the coffee. Otherwise, it will be lukewarm. Even if you put in boiling water. The device is made of very solid materials.",Hakuin's Ghost,Revisado en los Estados Unidos el 24 de junio de 2019
Well made & Expensive,"4,0 de 5 estrellas","Very well made and good materials used. Cleaning is a bit fiddly and you should flush through with boiling water before making coffee otherwise coffee will not as hot as I like it. Overall a very good product and very handy if the coffee at work is instant. I would recommend this product, could be a bit cheaper!",Mr P A Beer,Revisado en Reino Unido el 12 de enero de 2019
Great little gadget,"4,0 de 5 estrellas","A hand-held Espresso machine, needing neither steam nor electrical power, and able to brew from ground coffee or Nespresso pods. It works very well, producing good coffee quickly and efficiently. The only slight problem is the need to assemble, dismantle and clean its various components, though this is largely true of worktop Espresso machines too. Overall, recommended.",Judge Fredd,Revisado en Reino Unido el 13 de enero de 2019
Soddisfatta,"4,0 de 5 estrellas","Sono soddisfatta dell’acquisto in quanto il caffè è veramente buono (parlo dell’utilizzo con le capsule perché con il caffè in polvere il risultato non è a mio parere altrettanto soddisfacente) , l’uso è molto semplice e, inoltre, il che per chi come me è sempre in viaggio non guasta, questa macchina per il caffè è veramente compatta e leggera. Unica pecca : il caffè non viene molto caldo anche usando acqua bollente. Il prezzo dell’articolo è un po’ alto.",Annalisa,Revisado en Italia el 26 de mayo de 2019
It’s a challenge to make the coffee hot,"4,0 de 5 estrellas",Nice portable device for making espresso in my office cubicle. It took me several attempts to make hot espresso. You must use boiling water. I use a demitasse cup which must be pre-heated with hot water. I don’t like that my nanopresso squeaks with each pump. It sounds like I’m killing a rodent at my desk. The crema is impressive.,Lee G.,Revisado en los Estados Unidos el 12 de marzo de 2019
Davvero buono,"4,0 de 5 estrellas","Wacaco funziona! Lo utilizzo sempre con capsule perchè è molto più pratico e pulito. Fino adesso solo una volta, non so per quale motivo , la capsula non si è rotta bene ed è uscito un caffè molto acquoso. Non è particolarmente faticoso azionare la pompa per la pressione ed in un certo senso un minimo sforzo fisico rende la riuscita del caffè ancora più gratificante. Facile da pulire e molto pratico da conservare e portare in viaggio.",dani,Revisado en Italia el 30 de junio de 2019
c est tres pratique et fait un bon cafe,"4,0 de 5 estrellas",rien a dire. je lui enleve 1 etoile car le prix a flambé....,Client d'Amazon,Revisado en Francia el 2 de enero de 2022
Picky about coffee pods used.,"4,0 de 5 estrellas",Overall I like it. I found that original Nespresso pods work fine. I tried Illy pods and water leaks past the pod creating a weak drink. Otherwise I am happy with this for traveling. I would have my friends try mine first before they commit to buy.,Ricochet,Revisado en los Estados Unidos el 21 de septiembre de 2019
Caffè nel mondo,"4,0 de 5 estrellas","Abbiamo preso questo prodotto per le nostre fughe all'estero. Ovviamente dipende dalle cialde che usate, ma il caffè una volta imparato il dosaggio dell'acqua e la temperatura (il più bollente possibile..) è buono ed addirittura con la classica schiumetta. Unica pecca, non da sottovalutare, è che le istruzioni ci sono in tutte le lingue del mondo tranne che in italiano, anche su internet. Proprio l'Italia, riconosciuta come Patria del caffè, non presa in considerazione??? Brutto, questo è brutto. Per il resto, buon prodotto.",Cliente Amazon,Revisado en Italia el 6 de febrero de 2019
Ok but hard work!,"4,0 de 5 estrellas","Yes it makes Nespresso which is great. It does need pumping hot water first, then the coffee then cleaning and drying. Some coffee grains come through. I enjoyed it but next time I think I’ll just bring a cafetière.",M. Burton,Revisado en Reino Unido el 6 de octubre de 2018
A bit of a gimmick?,"4,0 de 5 estrellas","You need to refill it twice to get a decent cup of coffee.
Does the job but not 100% sure it’s really worth the effort.
Delivery excellent.
Manufacture very good",Carole N,Revisado en Reino Unido el 16 de enero de 2019
Good for traveling,"4,0 de 5 estrellas","Too many parts. Taste was fairly good, but a bit bitter & not as hot as Nespresso machine",Amazon Customer,Revisado en Canadá el 30 de julio de 2019
Great piece of kit,"4,0 de 5 estrellas",Looks like it’s very well made. A little too early (1 month) to make a call on how durable it will be. It’s very easy to clean.,D. McC,Revisado en Reino Unido el 7 de enero de 2019
El adaptador de nespresso es indispensable,"4,0 de 5 estrellas","Es muy liviana. Útil para viajes y paseos. No aparecen instrucciones claras de lavado.

No me pareció tan simple de armar. Sin el adaptador de nespresso sería muy complicada y con mucho suciedad.",Daniela Winicki,Revisado en los Estados Unidos el 28 de marzo de 2019
nanopresso portatile,"4,0 de 5 estrellas","L’oggetto è bello, funzionale ma le istruzioni non ci sono in lingua italiana e non specifica neppure che tipo di capsula va bene, questo ti smonta . Per questo ho dato 4 stelle. Domanda : Amazon potrebbe consigliare caldamente di inserire nelle istruzioni anche la lingua del paese in cui si vende??",penny penny,Revisado en Italia el 12 de marzo de 2019
Good coffee,"4,0 de 5 estrellas",Works as advertised. Take some time to prepare each cup of coffee and also a couple of minutes to clean the maker. Works fine on grinder coffee and Nespresso capsules.,Pablo Retamales,Revisado en los Estados Unidos el 13 de marzo de 2019
The Adapter does not look like the picture online,"4,0 de 5 estrellas",are the adapter ring and the outlet head supposed to be seperated??? Why mine is integrated....,obisbd,Revisado en Canadá el 3 de marzo de 2019
"Great unit, came a little damaged","4,0 de 5 estrellas","Creates a great espresso and super simple to use, losses a star due to coming damaged",Mika,Revisado en Canadá el 11 de mayo de 2019
Avoir un manuel de service en cas de panne (valve),"4,0 de 5 estrellas",Le café est super bon utile en camping et le matin à la maison,Amazon Customer,Revisado en Canadá el 18 de mayo de 2019
Risponde alla descrizione,"4,0 de 5 estrellas","E' un ottimo prodotto, lo utilizzo in barca. Non ho dato 5 stelle solo perchè il portacapsula si chiude avvitandolo e talvolta toglie completamente la stagnola che chiude la capsula causando un po' di perdita di polvere nel caffè",Fabio,Revisado en Italia el 20 de diciembre de 2019
Modo de uso,"4,0 de 5 estrellas",Llegó a tiempo sin ningún problema. Pero no cumplió mis expectativas. Lo anuncian como si se pudiera hacer café en cualquier lugar pero necesitas el agua bastante caliente y hay lugares donde no se puede echar mano de ella. Por eso le doy 4 estrellas solamente. De ahí en fuera funciona de maravilla.,Raul Rivera,Revisado en México el 27 de agosto de 2018
Il faut pousser quand même assez fort sur le bouton,"4,0 de 5 estrellas","Mon premier café n’est pas super, mais on verra pour le prochain",Martine H,Revisado en Canadá el 10 de mayo de 2019
The Espresso quality,"4,0 de 5 estrellas",It makes really good Espresso which is very similar to the machine one.,Ahed,Revisado en Canadá el 15 de febrero de 2019
Favoloso,"4,0 de 5 estrellas","Fa un ottimo caffè espresso... peccato che qualche volta le capsule vengono sprecate ( a volte esce prima troppa acqua, a volte non si buca la pellicola) comunque rimane un ottimo prodotto. Magari mi basta un po’ di pratica👍",Alessandro,Revisado en Italia el 31 de agosto de 2019
Kleiner Wassertank...,"4,0 de 5 estrellas","Wenn der Wassertank etwas mehr Kapazität hätte, hätte ich fünf Sterne gegeben))
Sonst aber ein interessantes Gerät und ein gutes Geschenk für denjenigen, der oft reist.",Sanyok,Revisado en Alemania el 17 de enero de 2019
Works as advertised,"4,0 de 5 estrellas",Great coffee maker it makes good creamy shots if to strong put another batch of water on the same capsule.,J.C. van den Berge,Revisado en Alemania el 29 de marzo de 2019
"Works fine, nice coffee shots","4,0 de 5 estrellas",Works fine although if tighten too much the capsule get damaged and you get coffee residue all over the adapter,juan p cardona,Revisado en los Estados Unidos el 14 de febrero de 2019
Handy coffee maker,"4,0 de 5 estrellas","Can be used whenever you want a break, hot water is the only one extra to have!",Sylvia,Revisado en los Estados Unidos el 30 de mayo de 2019
mi aspettavo di più,"4,0 de 5 estrellas",non facilissimo fare un caffè decente (molto spesso esce acqua) forse sono io che non so usarlo bene ma mi aspettavo di più anche in proporzione al prezzo.,alessandro giuliani,Revisado en Italia el 4 de diciembre de 2019
Good,"4,0 de 5 estrellas",Like it,Peter,Revisado en Canadá el 24 de mayo de 2019
"Ottimo prodotto, ma il prezzo è decisamente da rivedere!!","4,0 de 5 estrellas",Prodotto veramente carino e semplice da usare! Non è leggerissimo ma molto resistente!! Un po’ macchinoso se si vogliono fare più caffè nello stesso momento! Unica grossa pecca è prezzo veramente alto....,Federico Bonatti,Revisado en Italia el 13 de julio de 2019
El sabor que se obtiene.,"4,0 de 5 estrellas","Muy bueno. El problema es que cuesta algo de trabajo preparar el café por tener que calentar el agua, hacer el café y lavar el dispositivo.",Armando Quiroz,Revisado en México el 6 de julio de 2019
Capsule adaptor is a brilliant idea,"4,0 de 5 estrellas",Super nifty gadget for travelling and surprising very easy to use.,Cheng K,Revisado en los Estados Unidos el 30 de junio de 2019
café vajero,"4,0 de 5 estrellas",una atractiva forma de manterner el gusto por el café espresso,nancy muï¿½iz ramirez,Revisado en México el 6 de enero de 2020
Praticité,"4,0 de 5 estrellas",Pour offrir à quelqu'un qui est sûr la route,Alexandra,Revisado en Francia el 23 de junio de 2019
Work for me very well,"4,0 de 5 estrellas",Fast and easy,Malek Al Sulaibi,Revisado en los Estados Unidos el 24 de enero de 2019
expresso portable,"4,0 de 5 estrellas",très agréable en bivouac de siroter un expresso.,zette,Revisado en Francia el 31 de mayo de 2019
Super Esspresso sogar mit Crema,"4,0 de 5 estrellas",Macht einen guten Esspresso sogar mit Crema,Martin Hoffmann,Revisado en Alemania el 13 de octubre de 2018
Buon prodotto,"4,0 de 5 estrellas",Ottimo da portare in viaggio!,alan,Revisado en Italia el 23 de febrero de 2019
Does its job. Best for those that go on camping and need a Nepresso.,"5,0 de 5 estrellas","Fantastic, compact little device that does what it is designed for. Easy to use, and feels high quality. As mentioned per title, best for those that go camping or other outdoor adventures, but require their coffee hit.",Justin Nguyen,Revisado en Australia el 1 de diciembre de 2020
Can’t tell the difference! Excellent,"5,0 de 5 estrellas","Very pleased if you gave me a cup of espresso from my nespresso machine and one from the portable I would not know the difference. Using very hot water is the key. I keep a thermos of hot water so I’m good to go. Using this for my 1985 Westfailia , was using a mini electric nespresso but it drains the house battery.",Took the cement right out of my shoes day 1. Best I have purchased !,Revisado en Canadá el 31 de julio de 2024
Proper coffee,"5,0 de 5 estrellas","Excellent little device, perfect for traveling! I used it for my traveling and the easiest thing was to find boiled water. You don’t need batteries or electricity to make a proper espresso coffee with very nice cream. Easy to use and clean. I brought the NS version and I used capsules. Worth the money.",Sofia P,Revisado en Reino Unido el 5 de junio de 2023
Houston We Have Landed,"5,0 de 5 estrellas",I cannot believe they actually created such a product like this. This is absolutely unbelievable. How many of you love espresso coffee black? Maybe with or without sugar. For me I don't drink coffee or espresso without cream and sugar. Can't stand black coffee espresso because it is usually too bitter. However this Nanopresso will change your mind. I love drinking the espresso black still with some sugar. You get incredible rich crema that taste no different than spending hundred's if not a thousand plus on a machine. It almost tastes like cream was added but it's not. It is the 18 millibar pressure that squeezes incredible flavor out of the coffee. Not only this and this is where I just can't wrap my brain around this one. There is zero bitter taste! I have had other espresso machines and you get that espresso bitter taste in your pallet. No way in the world a starbucks esspresso taste as good as this little device can make. Plus it is portable so you can take it with you. I cannot understand why this has not been one of those CES inventions of the year. This is truly a man on the moon invention. And then you get the price. Seriously? Unbelievable inexpensive! I have waited a while to review this product because I wanted to run it through my tests. I use this every day. Try making cappuccinos with a good frother for the milk and there is no need to go to starbucks. Personally if I was the CEO of starbucks I would buy out the company just so that they would never sell another unit. This is a game changer and a threat to the big coffee outlets. Could only give it five stars because that is all the stars amazon gives. It is worth 10 stars. Do I love this product. Yes. And it is not hype. Try it for yourself.,Macon Hardy,Revisado en los Estados Unidos el 1 de septiembre de 2018
Gute Entscheidung,"5,0 de 5 estrellas","Ich habe die nanopresso gekauft, da wir gerne draußen unterwegs sind und dabei den Luxus eines guten Espresso genießen wollten. Die kleine Maschine ist einfach fantastisch. Sie macht einen extrem leckeren Kaffee mit beeindruckender Crema. Natürlich ist es etwas mühsam, auf einer Radtour mit Freunden vier Espressi zu pumpen, aber auch hier ist der Weg ein Teil des Zieles.
Die nanopresso liefert so viel Druck, dass der Trester richtig hart verpresst wird. Nicht ganz einfach, den Trester aus dem Siebeinsatz wieder herauszubekommen. Ich nehme meistens ein Taschenmesser oder einen Löffelstiel zu Hilfe.
Dn NS Träger habe ich noch nicht ausprobiert. Macht aber ebenfalls einen guten Eindruck.
Die einzige kleine Enttäuschung beim Auspacken war, dass dem Gerät für Aufbewahrung und Transport lediglich ein einfacher Stoffbeutel beilag. Ich hatte auf einem unboxing Video ein etwas höhenwertiges Case gesehen. Aber OK, damit kann ich leben.
Freunde von uns haben eine Handpresso PUMP. Sie waren von der nanopresso sehr beeindruckt und fanden deren Crema auch besser und leckerer.",Dr. F.,Revisado en Alemania el 31 de marzo de 2019
Compact and well designed,"5,0 de 5 estrellas",Excellent and light weight,CV,Revisado en Australia el 18 de diciembre de 2020
Extraordinaire objet !,"5,0 de 5 estrellas","Amateur de bon café, et voyageur professionnel, j'ai trouvé l'objet indispensable ! très bon matériel qui fait de bons cafés comme sur les terrasses de Paris. Je n'ai pas hésité à acheter le packs additionnel, pour faire des doubles expressos. Merci Wacaco",MaxBZH,Revisado en Francia el 6 de agosto de 2024
It is what you need for your caffeine hit in the wild,"5,0 de 5 estrellas","I was hesitant when I first read about this portable espresso maker. I struggle to believe most reviews I read as they are too commercial or written by challenged reviewers with zero common sense. I took the leap as I wanted to entice my girl to enjoy the outdoors. I am a serious outdoors guy...she is a little more glampy.

The WACACO Nanopresso Portable Espresso Maker works really well. It does what it is supposed to do. With a bit of practice, you can start to gauge correct right water temp and the required amount of ""speed/pressure"" to extract the espresso, to achieve the perfect crema. You really can get a fantastic shot of espresso, better than most local coffee huts.

When you prepare your last shot of espresso, add a bit more water to allow you to clean the parts and maintain the espresso maker for its next use.

Three camping trips, 30+pods.....it has rocked.....and the girl is happy.

Have fun!",Derek Sanderson,Revisado en los Estados Unidos el 21 de agosto de 2020
Fantastic Device (with Capsule Adapter),"5,0 de 5 estrellas",No power required except the ability to boil water. This is truly ingenious and I’m critical of devices. So simple and easy to use. I think it punctures the Nespresso capsules better than the machine does. And if you like a more “Americano” volume just add more hot water and keep pumping! Someone complained that the coffee isn’t sufficiently scalding when pumped out but I found the temperature just fine (and very hot). Warning: don’t overfill the water reservoir as it blossoms out over your fingertips when inverted. Fair enough.,Terry Rutherford,Revisado en Canadá el 2 de junio de 2023
mon meilleur partenaire de voyage,"5,0 de 5 estrellas","je l adore ,
la seule point négatif l'eau refroidit trop vite lorsque le café coule",Ne convient pas à la Hyundai Elantra 2009,Revisado en Canadá el 5 de agosto de 2024
Utile partout,"5,0 de 5 estrellas",Très utile en camping 🏕️ ma copine adore 🥰,Kerlens Charles remy,Revisado en Canadá el 26 de julio de 2024
Excellent produit.,"5,0 de 5 estrellas",Très bon produit. Facile d'utilisation et d'entretien.,Mathieu Brisson,Revisado en Canadá el 16 de mayo de 2024
"Brews better capsule coffee, than our corded coffee maker","5,0 de 5 estrellas","I bought is for hiking, camping but since we have it, my wife wants this Wacaco to brew capsule coffee only. Coffee temperature, taste, creaminess is better, than by our kitchen Nespresso maker. Best buy!",Imre Dosa,Revisado en Alemania el 4 de abril de 2024
Pratique,"5,0 de 5 estrellas","J'utilise Wacaco en camping-car avec les dosettes. J'obtiens un excellent café expresso et en plus je muscle mes biceps (lol).
C'est le 2eme que j'achète. Le 1er il y a 7 ans.
Très contente de ce produit qui ne necessite qu'un peu de gaz pour chauffer l'eau.
Autonomie garantie en camping-car
De plus il ne prend pas de place dans les placards",Claude,Revisado en Francia el 20 de enero de 2024
Gleich gut wie meine Kapselmaschine,"5,0 de 5 estrellas","Der Schaum auf dem Espresso (Kapsel) ist gleich gut wie von meiner Haushaltsmaschine.
Perfekt.",Helmut,Revisado en Alemania el 13 de abril de 2024
Parfait,"5,0 de 5 estrellas","Parfait ,un bon café partout..",Philippe,Revisado en Canadá el 29 de abril de 2024
Real espresso...,"5,0 de 5 estrellas","I still can't believe it actually works so well.
No battery or power needed. Just a pressure pump for coffee. 18 bars. Double the amount of pressure that an espresso even needs... I didn't add anything else in the cup on this picture, this is the way it comes out and it tastes just as good as it looks!
All you need is boiled water and a fine grind of your preferred coffee (and a capsule if you're a capsule person, not me though).
You put coffee. You pour water. Seal tight. And start pumping. 15-20 pumps, a few drops of coffee and the delicious thick foam comes out.
It is magical. Works better than some of the espresso machines I've had in the past. Come to think of it, it does a better cup of espresso than 90% of the cafes in Berlin...",diogenwemaina,Revisado en Alemania el 15 de junio de 2023
My backpack coffee machine,"5,0 de 5 estrellas",It goes everywhere with me now and I don’t have to worry about my morning coffee anymore. It’s my 100 year fix,Karan Y.,Revisado en los Estados Unidos el 23 de marzo de 2024
Bonne machine,"5,0 de 5 estrellas",C’est un bon produit quand on est en autarcie par exemple. Il rempli bien son rôle,Cron,Revisado en Francia el 16 de marzo de 2024
A very nice little machine,"5,0 de 5 estrellas","It is not the wonder some YouTube reviewers make you believe you're going to get, but given the right coffee/capsules it makes a decent enough espresso. I take mine to work every day and get a much better coffee then out of the not-too-well maintained large office machine.",Amazon Kunde,Revisado en Alemania el 7 de enero de 2024
"War zuerst skeptisch,","5,0 de 5 estrellas","aber dann sehr überrascht, wie gut es funktioniert. Oben wird kaltes Wasser eingefüllt, unten kann eine Nespresso-Kapsel (Adapter ist bereit vorinstalliert) oder über den beigelegten Behälter eigenes Kaffeepulver.
Durch zweifache Betätigung des Einschaltknopfs startet der Brühvorgang, dauert ca. 3 bis 4 Minuten, bis das Wasser heiß genug ist. Dann wird das heiße Wasser durch die Kapsel in der beigelegten Kaffeebecher, der gleichzeitig als Standfuß dient, gepresst.
Funktioniert wirklich so einfach. Es lässt sich auch danach einfach reinigen. Der Akku sollte für 3 - 4 Becher Espresso reichen, bis er mit dem beiliegenden USB-C - Kabel wieder geladen werden muss.",Markus Scheilen,Revisado en Alemania el 22 de julio de 2023
Great alternative while camping.,"5,0 de 5 estrellas","I cannot live without my morning espresso. I have a nespresso machine at home, in my cabin and in my office, until now I did not have one in my car... This is now the case :)
Seriously, I'm an espresso junky and this minipresso machines relieves some of the pain of camping.
Ease of use : 10/10 Very practical, you don't have to be Dwayne ""The Rock"" Johnson strong to press your coffee.
Ease of cleaning : 10/10 there is no ""too small"" part that you may easily lose, cleaning is straightforward.
Taste : 7/10 again, I'm an espresso ass. I found the coffee (I am using nespresso pods) less intense in flavors than when I use a nespresso machine, but for a camping trip it is awesome. However, the crema is rich and beautiful! That intensity loss may be because of the water temperature and some comments suggested to buy the thermos adapter. I will try that for my next camping trip.
Conclusion : I love it, even if it is not ""as good"" as a proper nespresso machine, it does the job when you can't have one!",Mr B.,Revisado en Canadá el 8 de septiembre de 2020
Amazing,"5,0 de 5 estrellas",Bought it for my partner so he could drink coffee when his on shift. It’s been amazing we even do our coffee in the house with it . Taste so good it doesn’t even feel like we’re doing it on the nano instead of a espresso machine,Thalisa Peréz,Revisado en los Estados Unidos el 6 de octubre de 2023
Coffee tastes as good or better,"5,0 de 5 estrellas","I took this on holiday and used it with coffee pods and a freshly boiled kettle. Of course it's more of a faff than a machine, but the taste and flavour was all there and satisfied my craving without having to leave the hotel room. I started by warming my cup with hot water and running boiling water through the wacaco. I then ran it through with the pod twice. I used instant milk powder which just stirred in without having to pre-mix. This all produced a perfect cup of hot coffee. All very portable and clean up was easy because I used pods. I don't think I would use with a flask of hot water, but would make it at the source of the hot water where I could pre warm the flask and then fill with coffee.",Llouise,Revisado en Reino Unido el 24 de febrero de 2022
Almost as good as the Nespresso machine,"5,0 de 5 estrellas","I have used this mostly with the Nespresso capsule adapter. I got the hang of it after only two shots. I am particular about espresso and the output from this device is almost as good. Creama, yes, but thinner than the original. A few of the “non-Nespresso capsules were not as successful as the foil on top disintegrated and stuck to the filter device but otherwise cleanup is a breeze as is making the coffee! Needless to say the portability is fantastic. The only issue I had is that the colume of water for each shot in the reservoir is slightly less than I would like. However a great machine for travel with Nespresso classic capsules and I highly recommend the Wacaco Nanopresso!!",daboyv,Revisado en Canadá el 4 de septiembre de 2021
Bonne qualité,"5,0 de 5 estrellas","Parfait pour le plein air, chasse, pêche, etc. Solide et efficace!",Louis-David Desrochers,Revisado en Canadá el 11 de enero de 2024
Taking my coffee with me just got easier!,"5,0 de 5 estrellas","The Nanopresso looked like a cool gadget, but I already have a manual espresso machine, so why get another one? Then I read a comment that said there was a Nespresso capsule adapter for the Nanopresso. Okay, now I ""need"" this espresso machine!

I'm impressed with the packaging for the Nanopresso plus NS adapter. I like that the instructions for use are on the outer sleeve as well as on the individual boxes. The instructions on the boxes were a little tough to read because of the dark text on black background, but it was nice to see them anyway. There are also instruction books included with each item that are easier to read.

The machine works well. My espresso shots didn't look quite as good as in videos (not enough 'crema'), but with practice I'm sure I'll figure out the best pumping speed and timing to get better looking espresso shots. For now, I'm just happy to have a portable machine that works with my Nespresso capsules. And if I decide to use ground coffee instead, it's very easy to switch between the NS adapter and the regular Nanopresso top.",Inez G,Revisado en Canadá el 11 de diciembre de 2018
