title,rating,body,author,date
"Muy bonita, ocupa poco espacio. El café muy bueno.","5,0 de 5 estrellas","El único problema es que al servirlo gotea un poco y es un poco incomodo, por lo demás estupenda.",Macu,Revisado en España el 23 de enero de 2023
Muito bom,"5,0 de 5 estrellas",Muito bom,Ernesto Silva,Revisado en España el 2 de marzo de 2024
Café rapido,"5,0 de 5 estrellas",Exquisito el cafe,carmen gonzalez,Revisado en España el 14 de diciembre de 2023
La mejor cafetera,"5,0 de 5 estrellas",Viajo mucho y con los dos termos me viene de maravilla,Camelia,Revisado en España el 22 de septiembre de 2023
Todo en Uno,"5,0 de 5 estrellas",Una cafetera muy completa y resistente ya que todo va en acero.,Manuel Acevedo Lopez,Revisado en España el 9 de enero de 2023
Buena compra,"5,0 de 5 estrellas",Buena compra,Antonio F.,Revisado en España el 2 de abril de 2023
Muy estilizada y de calidad,"5,0 de 5 estrellas",,Yolanda Sánchez,Revisado en España el 10 de marzo de 2023
NO FUNCIONA!!!,"1,0 de 5 estrellas","Tras 4 meses de uso (1 vez al día) ha dejado de funcionar, se lo he comunicado al proveedor vía Amazon, y no ha habido respuesta!",Juan Carlos Baluja Mareque,Revisado en España el 7 de marzo de 2023
Small and compact,"5,0 de 5 estrellas",Very good coffee machine small and compact,Paul,Revisado en Reino Unido el 11 de enero de 2020
Excellente cafetière,"5,0 de 5 estrellas",Je vais juste dire que je l'ai acheté pour moi et pour tous mes proches. Superbe cafetière. 0 bruit. Très bon café et design.,Chou,Revisado en Francia el 15 de julio de 2022
Impressed,"5,0 de 5 estrellas","We have had this coffee machine for just over a week and so far, I am very pleased with it. It appears to be well-made. It takes size 2 filters which are easy to find in the Netherlands at supermarkets. Coffee takes just a few minutes and tastes good. This machine works well for two people. Impressed.",MTSnell,Revisado en Países Bajos el 25 de noviembre de 2023
Liten och söt,"4,0 de 5 estrellas","Fin liten bryggare, kannan är liten . Annars nöjd.",Anders Berg,Reseñado en Suecia el 11 de agosto de 2021
Idéal pour 2 personnes,"5,0 de 5 estrellas","Je l'ai depuis presque 2 ans.
Jolie cafetière, idéale pour 2 personnes, mais passe aussi pour 3-4.
De plus le café est bon, bien meilleur que sur des cafetières simples car l'eau chaude je pense est bien répartie sur le café.
Agréable aussi que ça coupe automatiquement au bout de quelques minutes, moins stressant quand on quitte la maison, pas besoin de se demander si on a bien pensé à couper la cafetière.

Rajout de commentaire : J'en ai acheté une deuxième, et finalement pour le prix, la qualité semble assez décevante. Sur la partie chauffante il y a déjà des éclats sans qu'on l'ait jamais malmenée.",lbill,Revisado en Francia el 19 de agosto de 2021
Mycket bra,"5,0 de 5 estrellas",Väldigt nöjd,Lisa,Reseñado en Suecia el 24 de agosto de 2023
WMF,"5,0 de 5 estrellas","Solida, essenziale e non ingombrante. Una garanzia la marca WMF. Soddisfatta",Vampy,Revisado en Italia el 27 de noviembre de 2023
It is enough for one or two person. It keeps coffee fresh and warm:),"5,0 de 5 estrellas",Very happy with it:),Lerzan A,Reseñado en Suecia el 4 de marzo de 2021
Kağıt filtre altındaki Plastik filtresi,"5,0 de 5 estrellas","Ürünü çok sevdik, keyifle kullanıyorduk. Kağıt filtre altındaki plastik filtreyi nereye koyduk bulamıyoruz. Yedek almak için araştırdık, sorduk, bulamıyoruz. Nereden alabiliriz yardım lazım.",Ulvi Kocailik,Revisado en Turquía el 29 de noviembre de 2021
un ottimo prodotto,"5,0 de 5 estrellas","Costruzione molto curata, in acciaio e plastica di qualità, caraffa in vetro con buona capienza: 5 tazze. WMF è sempre sinonimo di qualità. La ricomprerei e la consiglio. Spedizione, come sempre ineccepibile, Amazon non ha paragoni",Lux,Revisado en Italia el 10 de marzo de 2021
Perfekte Größe für ein bis zwei Personen,"5,0 de 5 estrellas","Habe die WMF Mini Kaffeemaschine vor 4 Wochen für einen reduzierten Preis gekauft, weil ich meistens nur noch eine Kaffeemenge für 1-2 Personen brauche und die andere Kanne mir dafür einfach zu groß war. Meiner Meinung nach ist sie sehr gut zu bedienen. Der Kaffee schmeckt mir sehr gut (bin allerdings nicht der Mega Experte und ich mische ihn mir auch mit Milch 😉) Für mich ist die Skala auf der Kanne auch wichtig, weil ich damit immer gleich die Wassermenge abmesse. Ich hatte sie mir etwas kleiner vorgestellt, aber mir gefällt das Design an sich mega gut. Sie lässt sich gut reinigen.
Sie ist sehr leise und dampft nicht so stark oben raus.
Was evtl. praktisch wäre, wenn ein Piepton oder eine Anzeige vorhanden wäre, wann der Kaffee wirklich richtig fertig ist. Ich plan da einfach etwas Zeit ein, denn der Kaffee wird ja warm gehalten.
Also bis jetzt bin ich super zufrieden. Hatte in einigen Rezensionen gelesen, dass sich der Griff an der Kanne löst. Ich hoffe das bleibt mir erspart 😉",Daniela,Revisado en Alemania el 28 de agosto de 2022
Lekkere koffie.,"4,0 de 5 estrellas","Praktisch, mooi en solide.
Druppelstop werkt soms niet.",brenda byl,Reseñado en Bélgica el 12 de diciembre de 2023
Gefällt mir sehr gut!,"5,0 de 5 estrellas","Diese Kaffeemaschine für bis zu 5 Tassen ist gut durchdacht und sieht auch noch schick aus. Mit Wasserstandsanzeige und Filter zum herausnehmen und reinigen versehen schließt sie während sie läuft die Kanne nahezu ab, so dass der Kaffee schön heiß in die Tasse kommt. Der Tropfenschutz passt zur Größe des Kannenrandes. Finde ich super. Ich mag heißen Kaffee! 😁👍 Der Deckel ist mit einem Griff versehen, so dass sie problemlos auf dem Kaffeetisch stehen kann und optisch auch noch eine gute Figur dabei macht. Die doppelwandige Kanne hält den Kaffee gut warm. Sie besitzt eine Uhr ( mit sehr einfacher, simpler Einstellung) und man kann einen Timer stellen.
Kann sie ingesamt empfehlen!",Tina,Revisado en Alemania el 23 de octubre de 2023
Gran bella macchina per il caffè,"5,0 de 5 estrellas",Macchina bellissima e ben curata. Ottima dotazione (tazza termica e caffettiera termica) timer e buon caffè. Vale tutti i soldi spesi,Cliente Amazon,Revisado en Italia el 4 de febrero de 2020
"Lekker sterke koffie, strak design. makkelijk in gebruik","4,0 de 5 estrellas","Ben een WMF-fan en ben ook weer blij met dit apparast. Ideaal voor 1 of 2 personen. Zet heerlijke warme koffie. Met slow-knop die zorgt voor langzaam doorlopen voor meer aroma.
Snel en handig om mee te nemen in de meeneenbeker.",Anne Meijer,Revisado en Países Bajos el 8 de octubre de 2022
A recommander,"5,0 de 5 estrellas","Acheté pour sa petite taille, cet appareil fait un excellent café et sa programmation est possible.",CN,Revisado en Francia el 19 de junio de 2019
très performante,"5,0 de 5 estrellas",J'en ai acheté un deuxième pour l'appartement. Une machine à café rapide et très performante.,wii,Revisado en Francia el 1 de septiembre de 2023
Perfetta,"5,0 de 5 estrellas","Fenomenale.
Ha tutto. Tutti i possibili usi, tutte le possibili necessità, tutte le idee possibili per una macchina del caffè sono qui.",CDZ,Revisado en Italia el 3 de diciembre de 2019
Güzel kaliteli,"5,0 de 5 estrellas",Ürün çok şık. Çok büyük değil. Tezgahta makul ölçüde yer kaplıyor. Çelik kalite hissiyatını artırıyor. No.2 kağıt filtre gerekli. yaklaşık 7-8 günde hasarsız bir şekilde elime ulaştı. Gümrükte takılma olmadı.,Mehmet E.,Revisado en Turquía el 12 de marzo de 2021
Superbe design,"4,0 de 5 estrellas","Cette cafetière donne entière satisfaction quant à son fonctionnement et la qualité du café produit. J'aurais aimé que le cordon puisse s'enrouler au dessous si on ne l'utile pas dans toute la longueur, mais on arrive quand même à le cacher, mais pas complètement. J'aurais aimé aussi que la compagnie offre des carafes de rechange au cas où celle-ci se brise. Rien n'est parfait, je suis très satisfaite de mon achat, cela vaut le prix, cette cafetière est beaucoup plus belle que les autres petits modèles sur le marché.",Jacqueline,Revisado en Francia el 2 de marzo de 2019
Très design,"4,0 de 5 estrellas","Très jolie cafetière compacte, prend peu de place et surtout design! Mais malheureusement elle n'a pas de bec verseur et pour moi c'est indispensable. Pour ceux qui veulent utiliser le gobelet pour se déplacer cela n'est pas du tout dérangeant. Dommage pour moi, j'ai dû la retourner à regret.",Client d'Amazon,Revisado en Francia el 16 de noviembre de 2020
Gar nicht so mini,"4,0 de 5 estrellas","Wie das beigefügte Vergleichsbild der WMF Kaffeemaschine zusammen mit meiner bisherigen Kaffeemaschine, einer Braun Aromaster Classic zeigt, ist der Küchenmini gar nicht so mini, er ist lediglich schmaler als die Braun Aromaster Classic, die immerhin mit einem Brühvorgang eine Kapazität von maximal 10 Tassen erreicht (die WMF nur höchstens 5 Tassen).

Die WMF Maschine entspricht meinen Erwartungen. Sie bereitet einen heißen aromatischen Kaffee. Für 4 Tassen benötigt die Maschine zum Brühen rund 6 Minuten. Der Brühvorgang verläuft ziemlich leise. Der Brühkopfdeckel schließt den Filter hermetisch ab, so dass der bei manchen Kaffeeliebhabern so geschätzte Kaffeeduft im Raum beim Brühen kaum entsteht. Ein Bild zeigt einen benutzten Melittakaffeefilter in der von WMF für diese Maschine empfohlenen Größe 2 im Filterträger . Dieser Filter ist meiner Meinung nach etwas zu klein. Zumindest bei Verwendung von Melittafiltern sollte man deshalb zu dem etwas größeren Filtertyp 102 greifen (Bild, Vergleich der Filtergößen 102 und 2). Das Stromkabel ist rund 1 m lang. Wird dieses nicht in voller Länge benötigt, kann man es im Kabelfach unterbringen (Bild). Vergisst man, die Maschine auszuschalten, schaltet sie zuverlässig nach rund 40 Minuten Warmhaltezeit selbstständig aus. Aus der Kanne lässt sich gut ausschenken, ohne zu verschütten. Recht gut funktioniert auch der Tropfschutz des Filterträgers. Nur selten verdampft beim Entnehmen der Glaskanne nachtropfender Kaffee auf der Warmhalteplatte.

Das Produkt kann ich – Haltbarkeit vorausgesetzt – zum Kauf empfehlen.

Update vom März 2021: Nach drei Jahren Betrieb haben sich folgende Mängel herausgestellt:
1) Die Metallfeder, die den Filterdeckel auf dem Filterträger einrasten lässt, war ausgeleiert, der Filterdeckel hat nicht mehr zuverlässig geschlossen. Der Mangel konnte durch Nachbiegen der Metallfeder behoben werden.
2) Die schwarze Lackierung der Warmhalteplatte hat sich an einigen Stellen abgelöst. Silbrig glänzendes Metall kommt dabei zum Vorschein.
3) Beim Abspülen hat sich der Kunststoffgriff von der Glaskanne gelöst. Da die Kanne dabei intakt geblieben ist, konnte der Griff mit Pattex Sekundenkleber wieder befestigt werden (wie lang dies hält, muss abgewartet werden).

Da die Maschine anscheinend nicht auf längere Haltbarkeit ausgelegt ist, habe ich die ursprüngliche 5-Sterne-Bewertung um einen Stern gekürzt.",Peter O.,Revisado en Alemania el 13 de mayo de 2018
Soddisfatta,"4,0 de 5 estrellas","Arrivato con 2 giorni d'anticipo rispetto al previsto. È proprio come speravo che fosse e la tazza thermos da portarsi al lavoro mantiene il caffè caldo per ore...come unico unico difetto, si crea molta condensa nel portafiltro e sul coperchio dello stesso (nella parte interna). Per il resto è perfetta, è bello alzarsi la mattina col caffè già pronto.",Cliente Amazon,Revisado en Italia el 19 de agosto de 2018
Petite et esthétique!,"5,0 de 5 estrellas","J ai aimé la taille et le faible encombrement.
Idéal pour le café du matin pour 2 personnes.",Mastoc,Revisado en Francia el 21 de septiembre de 2019
Per chi ama l’americano,"5,0 de 5 estrellas",Qualità molto alta. Rispetta totalmente cio’ che promette.,Francesco,Revisado en Italia el 28 de noviembre de 2020
", super café !!!","5,0 de 5 estrellas","très bon achat , esthétique ,",anne-marie demoulin,Revisado en Francia el 10 de julio de 2019
Ürün amerikan prizli geldi,"2,0 de 5 estrellas",Ürün amerikan priz ucuyla geldi ayrıca çizikler var. İade etmeyi düşünüyoruz.,A. A.,Revisado en Turquía el 8 de abril de 2023
Forse la mia è difettosa,"2,0 de 5 estrellas","Ho usato macchine del caffè americano con funzione timer per anni, quindi so perfettamente usarle. Purtroppo la macchina che mi è arrivata è difettosa in tal senso. La programmazione non funziona assolutamente. Per il resto è una bella macchina del caffè.",CP,Revisado en Italia el 6 de diciembre de 2022
Excellente cafetière !,"5,0 de 5 estrellas","Cafetière de qualité, le café est délicieux !
Les deux récipients gardent le café chaud longtemps, c'est très pratique.
Cependant, lors du remplissage il est nécessaire d'ôter les couvercles ce qui est un peu pénible car doivent être revissés à chaque fois.
Je recommande !",Client d'Amazon,Revisado en Francia el 16 de diciembre de 2019
Arrivata puntuale e imballata bene.,"2,0 de 5 estrellas","Facile da usare ma il sapore non è molto deciso.
È molto bella ma purtroppo il caffè non è molto caldo.....per questo ho chiesto il reso",Evacaravello64@libero.it,Revisado en Italia el 17 de octubre de 2021
cafetière très design,"3,0 de 5 estrellas","Jolie cafetière, peu encombrante, ce que je recherchais, qui répond à mes attentes. Cependant, malgré qu'elle soit isotherme, le café ne reste pas chaud très longtemps (je n'ai pas encore testé le gobelet). Un peu chère pour la qualité du produit.",Georgina,Revisado en Francia el 10 de marzo de 2019
Très satisfait. Pratique et esthétique,"5,0 de 5 estrellas",Très belle cafetière compacte et pratique. Adapté pour qui ne fait pas dix tasses tous les matins.,BOMME,Revisado en Francia el 6 de marzo de 2021
Stylisch Mini,"3,0 de 5 estrellas","Für eine kleine Küche mit wenig Platz sind diese Küchenminis genau richtig, da sie wenig Platz beanspruchen. Darum habe ich mich auch für die WMF Filterkaffemaschine entschieden. Aussortiert wurde eine Kapselmaschine, bei der die Kapseln viel Müll machten und mehr Platz beanspruchte.

Die Maschine kommt mit zwei Kannen: Einer normalen schmalen Kanne mit Henkel und Druckverschluß, die aus Chromagan hergestellt ist und einem Becher für unterwegs, ebenfalls aus Chromagan. Da kann man nicht meckern. Den To-Go-Becher habe ich bis jetzt nicht gebraucht, macht jedoch den gleichen Eindruck wie die ""normale"" Kanne.

Den großen Punkteabzug gibt es bei der Wärmeleistung. Hier hätte ich von WMF wesentlich mehr Isolierung erwartet, da die Wäre selbst bei komplett verschlossener Kanne recht schnell verloren geht und man nur noch lauwarmen Kaffee hat. Das wirkt sich auch auf die Timer-Funktion aus. Stellt man zu früh ein, gibt es lauwarmen Kaffee zum Frühstück was schade ist. Hier hat WMF schlicht und einfach für das Design und die Schlankheit die Isolierschicht vergessen.

Am Geschmack vom gebrühten Kaffee gibt es nichts zu beklagen. Anfangs gab es ein wenig zu experimentieren was in den Filter Größe 2 muss damit der Kaffee nicht zu stark und nicht zu lasch wird. Wer morgens etwas stärkeren Kaffee braucht um wach zu werden (*grins*), kann eine entsprechende Brühfunktion einstellen.

Die Maschine selbst ist Plastik pur mit Designelementen in Silberfarben passend zu den Kannen. Obwohl zierlich und klein macht sie einen stabilen Eindruck, bis jetzt hat sich nichts verzogen. Der Filtereinsatz kommt mit einem Henkel, so das man den nassen Kaffeefilter leicht entsorgen kann. Der Tropfschutz ist so lala, es tropft jedenfalls ein bisschen bei der Entnahme des Filtereinsatz. Unter dem Strich gesehen könnte das eine oder andere nachgebessert werden um zufriedene Käufer zu finden. Die Idee ist gut, an der Umsetzung hapert es leider.",Frank,Revisado en Alemania el 5 de diciembre de 2023
cafetiere idéale,"5,0 de 5 estrellas",idéale pour nous c'est exactement ce qu'on voulait,demazeau,Revisado en Francia el 1 de junio de 2021
Rapide,"5,0 de 5 estrellas","Installé dans mon camion, c'est une cafetière isotherme d'excellente qualité. Le café passe avec une rapidité surprenante et avec un goût réussi, Le pichet est étanche et conserve bien la chaleur... Vous pouvez l'acheter les yeux fermés.",T.E.I. S.,Revisado en Francia el 22 de agosto de 2019
Kurz nach Ablauf der Garantie defekt,"1,0 de 5 estrellas","Die Kaffeemaschine läuft aus nachdem man Wasser einfüllt. Das Wasser läuft durchs
Gehäuse und verursacht Kurzschlüsse.
Bloß nicht kaufen!",Mascha,Revisado en Alemania el 14 de diciembre de 2023
Finger weg von diesem Schrott!,"1,0 de 5 estrellas","Produkt nicht verwendbar! Kabel wird extrem heiß! Kundenservice gleich null! Unmöglich!
Lasst bloß die Finger von dieser Firma! Telefonisch wird man von einem zum anderen gereicht. Euronics ist für mich gestorben!",Claudia Berger,Revisado en Alemania el 1 de diciembre de 2023
Völliger Schrott,"1,0 de 5 estrellas","Die Kaffeemaschine macht guten Kaffee, die Thermoskanne und der Thermosbecher erfüllen ihren Zweck, doch die Uhr ging nach einiger Zeit immer wieder falsch, was die Timer-Funktion obsolet machte. Ich schickte, nach einem Gespräch mit WMF und dem Erhalt eines Retourenscheins per E-Mail die Maschine, also an WMF zurück, wofür ich zu einem GLS-Partnershop musste und wartete. Ich wartete lange auf eine Nachricht von WMF. Irgendwann schrieb ich eine E-Mail, die bis heute unbeantwortet blieb. Dann rief ich wieder bei der Hotline an und man sagte mir, das neue Paket liege seit 11 Tagen bei dem Shop bei dem ich auch das Paket abgab. Man hatte mich einfach nicht informiert. Der Shop hatte zu und es war ein Tag bevor das Paket wieder zurückgeschickt worden wäre, aber ich hatte Glück und konnte das Paket später Abends abholen.
Ich bin mir nicht ganz sicher ob die Maschine repariert oder ausgetauscht wurde, aber nach einiger Zeit ging die Uhr wieder falsch, nach erneutem einstellen blieb sie aber länger richtig. Doch gestern ist die Uhrfunktion einfach ganz ausgefallen und das Display zeigt nichts mehr an. Es ist ein Billigprodukt und ich werde von WMF nichts mehr kaufen.",hobbesthemops,Revisado en Alemania el 22 de marzo de 2020
"Maschine gut, ""Thermoskanne"" weniger als ungenügend","1,0 de 5 estrellas","Ich war mit dieser Maschine, der Kanne und dem Becher sehr zufrieden. Bis auf einmal immer nur noch eine halbe Tasse Kaffee kam und sie sich dann abschaltete.
Also Kundenservice per Mail informiert. Keine Reaktion. Kontaktformular auf der Webseite von WMF ausgefüllt. Keine Reaktion. Dann nach nem Anruf konnte ich die Maschine einschicken und bekam ca. 2 Wochen später ein Austauschgerät. Gleich beim ersten Auskochen bemerkte ich, dass die angebliche Thermoskanne von außen so heiß war, dass sie kaum anzufassen ist.
Also - Kundenservice angerufen, 10 min Warteschleife, eine Dame, welche sich nicht auskannte. Rückruf 3 Tage später. Dann wurde mir von 3 Personen gesagt, dass es normal sei, dass die Kanne so heiß wird. Die alte wurde es nicht. Neue Charge hingegen wird wohl so heiß.

Also Fazit: Wer sich seine Finger nicht verbrennen möchte, an einer von WMF bezeichneten Thermoskanne, welche keine solche ist, sollte die Finger davon lassen. Und der Kundenservice lässt auch sehr zu wünschen übrig.

Nun bleibe ich auf einer unbrauchbar Kaffeekanne sitzen.

Prima WMF",JackReacher,Revisado en Alemania el 23 de octubre de 2020
Beschämend für WMF,"1,0 de 5 estrellas","Die kleine WMF Kaffeemaschine kam ordentlich verpackt an.

Der Kaffeedurchlauf:
Der erste Kaffeedurchlauf war schnell... viel zu schnell.
Sowohl am Papierfilter als aus am Filterdeckel spitze das Kaffeemehl hoch.
Etwas Prütt befand sich ebenfalls in der Kanne, wenn auch minimal.
Der Kaffee war heiß. Gemessen 85 °.

Die Verarbeitung:
Die Kaffeekanne und der Becher to go machten einen sehr guten Eindruck.
Das war es aber auch schon.
Die Abdeckung es Wassertanks. der Filterhalterung waren billigst gefertig und z.T. aus kratzempfindlichen Kunststoff.
Die äußere Filterhalterung hatte Materialfehler... wie auf den Fotos zu sehen.

Der Geschmack:
Am Morgen kochte ich mit meiner *Philips Cafe Gourmet* Maschine einen Kaffee aus der Maragogype Bohne.
Das ist ein recht milder Kaffee.
Der selbe Kaffee aus der WMF Maschine schmeckte abscheulich bitter.
Ein klarer Fall für den Abguss.

Die Maschine ging heute noch zurück.
Es ist schon ein starkes Stück was WMF da ausliefert.",design4fun,Revisado en Alemania el 20 de diciembre de 2018
Sehr enttäuschend.. Für den Preis darf man mehr erwarten.,"1,0 de 5 estrellas","Ich habe mir die Kaffeemaschine in erster Linie wegen der Optik und der kleinen Brühmengen gekauft, in der Annahme, dass man bei diesem Hersteller nichts falsch machen kann.
Leider wurde ich eines besseren belehrt..

Pro:
Gutes Design
Kleine Brühmengen

Contra:
- Geschmacklich ist - egal mit welchem Kaffee - kein gutes Ergebnis zu erreichen. Der Kaffee schmeckt metallisch.
- Ein klecker freies eingießen ist mit der Kanne einfach nicht möglich. Der Kaffee suppt nach dem eingießen immer an der Kanne herunter, sodass man die Kanne immer schön auf eine saugfähige Unterlage stellen kann.
- Der Deckel mit Griff speichert viel Wasser, welches heraussäuft wenn man ihn beim Brühvorgang neben die Maschine legt.
- Der Kaffee kühlt für ein Metallkännchen zu schnell aus.

Ich würde fast sagen, dass jede 15€ Kaffeemaschine die o.g. Punkte besser hin bekommt. Das passiert wohl, wenn beim Produktdesign die Optik im Vordergrund steht und sich über die Handhabung zu wenig Gedanken gemacht wird. Mit dem Thermobecher habe ich keine Erfahrung, da ich diesen nicht nutze.

Schade, Schade..",Tim,Revisado en Alemania el 13 de agosto de 2019
Enttäuschendes Produkt mit einigen Mängeln,"1,0 de 5 estrellas","Im Vorfeld hatte ich mich sehr auf diese Kaffeemaschine gefreut, da ich das Konzept sehr ansprechend und praktikabel fand. Im Nachhinein hat sich die Maschine jedoch als große Enttäuscht erwiesen. Leider scheint WMF auch nicht mehr zu sein, das es einmal war. Es wird bei diesem Produkt an allen Ecken und Enden gespart. Bei der Einstellung des Timers zum Beispiel am entsprechenden Modul. Denn um den Timer vor zubewegen reicht es nicht den entsprechenden Knopf lange gedrückt zu halten, sondern muss jede Minute einzeln durchklicken. Wenn man 7:00 Uhr als Kaffezeit einstellen möchte, dann muss man erst mal 420 mal den Knopf drücken. Das dafür notwendige Modul hätten sie auch noch einbauen können, supernervig auf jeden Fall.
Zweiter großer Mangel, der To-Go-Becher war bei heißen Getränken undicht. So etwas habe ich noch nie erlebt. Als ich darauf hin den Service kontaktiert habe, sagten diese mir zwar umgehend einen Ersatzbecher telefonisch zu, jedoch ist auch nach zweimaliger nachfrage per Mail und wie besprochener Zusendung der Rechnung, bisher nichts passiert. Absolut mangelhafter Service.

Fazit: Qualität & Service ungenügend!",N. P.,Revisado en Alemania el 12 de junio de 2018
Gleich mehrere schwerwiegende Fehler,"1,0 de 5 estrellas","Zunächst macht der Artikel einen guten Eindruck. Nach jetzt wenigen Wochen ist jedoch das Ventil unten im Plastikfilter auseinandergebrochen. Man wünscht sich hier eine one button Lösung für die Reklamation oder eine E-Mail Möglichkeit für zügigen Ersatz. Eine Telefonhotline ist für einen Vollzeitbeschäftigten eher wenig hilfreich.

Nachtrag nach sechs Monaten: meine Bewertung oben interessiert keinen. In Der Zwischenzeit funktionieren die Verschlussventile für die beiden mitgelieferten Aluminium Thermoskannen nicht mehr. Dies ist oben im Video zu sehen. Es ist schon erstaunlich, dass dieser Fehler an beiden Auslassventilen aufgetreten ist. Daraus kann man wohl schließen dass es sich um ein generelles Problem handelt.",ispri,Revisado en Alemania el 11 de junio de 2020
Die Thermokanne fehlt,"1,0 de 5 estrellas","Bei der heutigen Lieferung ist die Thermokanne nicht dabei, kommt diese separat ?",Martina Pohl,Revisado en Alemania el 5 de octubre de 2023
Enttäuschende Kaffeemaschine,"1,0 de 5 estrellas","Wir kämpfen mittlerweile mit der zweiten Maschine. Die erste haben wir bereits nach wenigen Wochen zurück gesendet, da die Brüheinheit scheinbar ne Macke hatte. Die Maschine hat nach der Hälfte aufgehört zu brühen, jedoch blieb die Maschine an. Man musste sie aus- und wieder einschalten, dann hat sie mit Glück fertig gebrüht. ...oder auch nicht... Auch das vom Support angeratene Entkalken hat diesen Fehler nicht behoben. Somit war die Timerfunktion auch hinfällig, da man zur Maschine kam und erst die Hälfte des Kaffees fertig war. Die zweite Maschine hat dann doch ca. ein halbes Jahr gehalten. Jetzt der gleiche Fehler wie bei der ersten. Brüht nicht fertig. Auch nach Entkalken nicht. Das Einzige Gute an dem ganzen Ärger mit der Maschine, ist der Service von Amazon.... das ging schnell und einfach! Wenn auch da der Hund drin war. Aber auf nichts sitzen geblieben und immer nette Leute am Telefon gehabt... (sorry für die Amazon Werbung... ;o) )",Bastian S.,Revisado en Alemania el 14 de septiembre de 2019
Hohe Verletzungsgefahr,"1,0 de 5 estrellas","Morgens barfuß aus dem Badezimmer gekommen, erwartungsfroh die Kanne mit wohlriechendem Kaffee aus der Maschine gehoben, plötzlich ein Knall, die Kanne lag zersplittert auf dem Boden. Den Kannengriff hielt ich noch fest in der Hand. Einen Schritt weiter und der Fußchirurg im Krankenhaus hätte seine Freude mit meinem Fuß gehabt.

Fatalerweise ist der Plastikgriff nur auf die Glaskanne geklebt. Selbst bei billigen Kaffeemaschinen ist der Griff mit einem Metallreifen gesichert.

Früher war WMF mal ein Inbegriff für Qualität. Diese Zeiten sind offensichtlich vorbei. Schade.",Amazon Kunde,Revisado en Alemania el 9 de junio de 2022
Qualität ganz schlecht.,"1,0 de 5 estrellas","Von Anfang an ging die Zeitschaltung nicht, okay ich will brühfrischen Kaffee also nicht so wichtig! Optik gleicht das aus, klein kompakt und formschön! Und das wars dann!!! Schon nach kurzer Zeit fing sie an zu suppen immer Wasser unter der Maschine dann ging ohne ersichtlichen Grund der Wasserstopp im Filter kaputt.
Meine teuerste und mit Abstand schlechteste Kaffeemaschine! Aber sieht gut aus!
Nie mehr irgendein Gegenstand von WMF",Andrea Unkhoff,Revisado en Alemania el 15 de julio de 2022
"Griff löst sich nach einer Weile, WMF verkauft keine ersatzkanne","1,0 de 5 estrellas","Die Kanne ging kaputt. Das kann passieren. WMF gibt seit Monaten die Auskunft dass Ersatzkannen momentan nicht verfügbar sind. Offensichtlich will man lieber dass wir eine neue Kaffeemaschine kaufen. Haben wir auch gemacht, aber nie wieder von WMF!

Die Maschine ist billig verarbeitet, der Griff lösste such nach einer Weile. Besonders platzsparend ist sie auch nicht.

Die meisten Leute schreiben die Rezession gleich nach dem Kauf... Daher die guten Rezessionen. Wer auch auch mehr als 12 Monaten Freude an der Kaffeemaschine haben will, der sollte zu einer Marke greifen die zu Nachhaltigkeit und Langlebigkeit steht und auch Ersatzteile produziert.",Milan Koehler,Revisado en Alemania el 29 de marzo de 2020
Große Enttäuschung,"1,0 de 5 estrellas","Ich mußte bereits die zweite kaffeemaschine aussortieren, weil nach kurzem Gebrauch erst mal nur sehr zögerlich Wasser gebrüht wurde und dann trotz Entkalken überhaupt kein Wasser mehr kam.
Mir hatte die Maschine gut gefallen und jedesmal war ich anfangs sehr zufrieden. Jetzt reicht es mir und ich brühe wieder von Hand.",Barbara Kimpel,Revisado en Alemania el 24 de marzo de 2022
Kanne hat keinen Henkel,"1,0 de 5 estrellas","Der Henkel kann erst nachträglich, also nach dem Kochen, an die kleine Kanne geschraubt werden.
Es ist damit sehr unpraktisch, sie ohne Griff aus der Maschine heraus zu nehmen.
Durch die Lücke zwischen Kanne und Maschine verdunstet der Kaffee.
Zudem für diesen Preis zu billig verarbeitet.","Stephan, Sandra",Revisado en Alemania el 9 de abril de 2022
Schmeckt nach Metall,"1,0 de 5 estrellas","Letztens gekauft, finde sie optisch schön, to go Becher noch nie benutzt. Das Tropfen beim Herausnehmen der Kanne in den Griff bekommen, in dem man länger wartet, bis der Kaffee komplett durchgelaufen ist. Aber zu Beginn schmeckt der Kaffee noch ok aber anders als aus einer Glaskanne. Das Warmhalten in der Kanne ist zwar toll, Nachteil war zum einen, dass der Kaffee nach 2h schon leicht metallisch schmeckte und der letzte Rest nach 4h nach einer metallisch grauen Brühe aussah / schmeckte. Ekelhaft. Seitdem will ich die Kanne nicht mehr nehmen, habe leider das Rücksende Datum verpasst. Nehme nun wieder meine alte Maschine mit Glaskanne.",CATZE,Revisado en Alemania el 30 de junio de 2019
Qualität??,"1,0 de 5 estrellas",Geräteboden ist nicht eben.Gerät ist nicht standsicher.Empfehle nach Erhalt der Ware eine intensive Qualitätskontrolle.,Amazon Kunde,Revisado en Alemania el 23 de enero de 2023
