title,rating,body,author,date
Gewöhnungsbedürftig !,"3,0 de 5 estrellas","Reinigung täglich sehr aufwendig .Auch die Funktionen,also Filtereinsatz, muss man korrekt ausführen, sonst Filterkaffee läuft über den Rand..... Aber ich gebe nicht auf,lerne jeden Tag dazu😊",Lisa Bell,Revisado en Alemania el 25 de octubre de 2023
Okay,"3,0 de 5 estrellas",Für kleinen Haushalt gut geeignet,Regina Link,Revisado en Alemania el 4 de octubre de 2023
Na ja...,"3,0 de 5 estrellas","Für mich eigentlich die richtige Größe.
Leider funktioniert Tropfschutz nicht richtig.
Etwas zu viel Kaffeepulver und die Pampe läuft über, Sauerei...
Schade eigentlich.",Karsten,Revisado en Alemania el 11 de junio de 2023
Seltsame Funktion,"3,0 de 5 estrellas","An sich eine simple und schön anzusehende Kaffeemaschine, die einen guten Job macht. Leider nur schade, dass der Wasserspeicher hinten über der Max-Markierung ein ca 8mm breites Loch hat, sodass falls man aus Versehen überfüllt, das Wasser einfach durch das Loch und direkt auf den Tisch läuft und man dann erst einmal ordentlich reinigen darf. Halte ich nicht für sinnvoll, daher zwei Punkte Abzug.",N.L.,Revisado en Alemania el 9 de diciembre de 2022
Cafetière pour 1 à 2 personnes,"3,0 de 5 estrellas","Je pensais qu'une cafetière de cette marque ferait moins ""jouet"". De plus, l'eau met un temps infini à passer.
Je ne rachèterai pas cette marque.",ARNAUD NADINE,Revisado en Francia el 28 de diciembre de 2022
Mini cafetière,"3,0 de 5 estrellas",Juste parfaite.,IT59,Revisado en Francia el 17 de abril de 2023
Geruch,"3,0 de 5 estrellas","Es dauert leider lange bis der chemische Geruch, beim aufheizen und warmhalten, verloren geht!",W.D.,Revisado en Alemania el 24 de febrero de 2023
Funziona molto bene,"3,0 de 5 estrellas","Bellissima caffettiera , funziona molto bene , il sapore dipende della qualità del cafè ,il timer funziona correttamente spegnendola in automatico. purtroppo nella confezione non viene consegnato un misurino per il cafè nel sistema anti goccia funziona bene, per questo motivo do solo tre stelle.",GeralD,Revisado en Italia el 22 de octubre de 2022
Forse costa più di quel che vale,"3,0 de 5 estrellas","Funziona bene, su questo niente da dire ma è comunque un prodotto interamente in plastica (made in china) che non mi da' l'impressione di essere fatto per durare. Anche il filtro lavabile non mi sembra fatto in modo durevole. Il confronto è con una vecchia macchina che avevo e che era decisamente più robusta ed infatti è durata 20 anni.
Il tempo dirà quanto durerà questa ma l'impressione è che prodotti di primo prezzo, al di la del marchio, siano di fattura paragonabile. Le mie considerazioni tengono conto di un prezzo di acquisto di circa 45 euro.

Aggiornamento: non funziona con prese smart; evidentemente l'elettronica dell'interruttore non permette che venga lasciato su on.",Danilo R.,Revisado en Italia el 10 de enero de 2020
Très petite machine,"3,0 de 5 estrellas",La machine est fonctionnelle mais attention très petite et la poudre de café traverse même avec un filtre classique.,Alioune,Revisado en Francia el 11 de octubre de 2022
Kleine Maschine mit,"3,0 de 5 estrellas","Kleine platzsparende Maschine, gut in der Handhabung, der Geschmack ganz okay aber lässt Luft nach oben.",S. Samiro,Revisado en Alemania el 11 de febrero de 2023
Praktische Grösse für Singles,"3,0 de 5 estrellas",Der Tropfschutz funktioniert auch bei der 2. Maschine nicht .,Helga,Revisado en Alemania el 12 de marzo de 2023
gute kleine Kaffeemaschine mit kleiner Macke,"3,0 de 5 estrellas","Die Kaffeemaschine ist sehr klein und damit für einen kleinen Haushalt gut geeignet weil sie nicht viel Platz wegnimmt. Der mitgeliferte Dauerfilter ist OK, aber wir nutzen lieber Papierfilter - die kleinen passen fast genau rein, stehen nur a bisserl über aber wenn man den Deckel drauf macht, passt er. Nur eins stört: beim Wasser ein schütten hinten ist im Behäler ein Loch anstelle einer 'Maximial'-Markierung - das sollm wohl verhindern, dass man zuviel Wasser einfüllt, ist aber bescheuert, wenn man ein paar Tropfen zuviel einschütet läuts hinten an der Maschine runter. Drum statt der eigentlich 4 Sterne nur 3.",MG007,Revisado en Alemania el 10 de julio de 2020
gutes Produkt mit unangenehmem Start,"3,0 de 5 estrellas","Die Maschine ist angenehm klein und schnell, das muss man ihr lassen. Sie sieht auch gut aus. Allerdings ist es nicht lustig, wenn sich, statt angenehmem Kaffeeduft, der Geruch von warmem Plastik im Haus breit macht. Nach 6-8 Durchläufen ließ es dann so weit nach, dass der Kaffee genießbar war. Bei einem Produkt, das mit Lebensmitteln in Kontakt kommt, erwarte ich jedoch, dass genau das nicht passiert. Das können billigere Hersteller eindeutig besser. Ansonsten tut sie was sie soll, der Kaffee ist heiß und den Dauerfilter finde ich recht praktisch. Wer das nicht mag, kann ihn ja raus nehmen und durch Papierfilter ersetzen.",bookworm02,Revisado en Alemania el 28 de octubre de 2019
Caffè buono ma la prima ha smesso di funzionare dopo pochi utilizzi,"3,0 de 5 estrellas","Ho scelto questa macchina per le dimensioni e la quantita di caffè erogato, Sono due mug abbondanti. Il sapore é buono, il caffè resta caldo 40min nella caraffa senza bruciare..non esce nemmeno bollente però :) Bene il filtro riutilizzabile, senza dover utilizzare quelli di carta.
Solo tre stelle perché il primo acquisto ha smesso di funzionare dopo nemmeno un mese e mezzo senza motivi (e la uso solo i fine settimana). Sostituzione eccellente in 24h. Spero che quella nuova non ri presenti lo stesso problema.",G.,Revisado en Italia el 7 de febrero de 2021
Ganz ok,"3,0 de 5 estrellas","Filterkaffee ist nicht zu vergleichen mit Siebträgermaschine (für die Leute die das nicht checken).
Die Kaffeemaschine weist keinen Plastikgeruch oder Geschmack auf.
Brüht schnell und leise.
Tropft allerdings nach Betrieb.
Außerdem ist an der Karaffe ein teelöffel großes Stück Glas abgebrochen (nicht runtergefallen).
Für den Preis kann man nicht mehr erwarten.
Schade ist, dass man keine Ersatzkaraffe nachkaufen kann. Stört nicht im Gebrauch, sieht aber unästhetisch aus.",Melis,Revisado en Alemania el 15 de julio de 2020
Macchina caffè americano,"3,0 de 5 estrellas",Ho acquistato questa macchina del caffè per usarla con l'orzo macinato specifico da caffettiera ma non sono completamente soddisfatta in quanto lascia un residuo di caffè nella bevanda.,vittoria,Revisado en Italia el 1 de septiembre de 2022
Stinkt nach verbrannten Gummi oder Plastik.,"3,0 de 5 estrellas",Kaffeemaschine Russel Hobbs habe ich vor 1 Monat gekauft. Leider richtig zufrieden bin ich nicht. Was man sonst an solchen Kaffeemaschinen so toll findet ist der Duft von frischgebrühten Kaffee der unsere Küche füllt. Genau das passiert bei der Russel hobbs nicht. Es stinkt nach Plastik oder verbrannten Gummi. Hab erst gedacht wird bestimmt bald verfliegen. Ist aber nicht passiert. 4 Wochen nutze ich schon meine Kaffeemaschine und jeden Tag statt Kaffeearoma rieche ich Plastik. Schade. Ansonsten Kaffee selbst schmeckt gut und von optischen hier gefällt mir Russel Hobbs gut.,Oxana,Revisado en Alemania el 21 de septiembre de 2019
Works fine,"3,0 de 5 estrellas",It works fine enough for the price. The power button started acting up a few months after I bought it (get stuck inside when I press it most of the time).,Ceyhun,Revisado en Alemania el 27 de abril de 2022
Optisch schön und Kaffee schmeckt,"3,0 de 5 estrellas","Pluspunkte: 1. Bei dieser Kaffeemaschine kann wahlweise der Dauerfilter oder Filtertüten benutzt werden, für beides ist ein Einsatz vorhanden. 2. Die Maschine schaltet tatsächlich nach ca. 45 Min. ab. 3. Die Öffnung der Glaskanne ist so groß, dass ich beim Spülen mit meiner (zugegeben schmalen) Hand reinkomme.
Minuspunkte: 1. Der Tropfstopp ist m.E. verbesserungsbedürftig. 2. Beim Einfüllen des Wassers ist ein Linkshänder klar im Vorteil, da die Öffnung durch die Bauweise links größer als rechts ist.",bücherwurm,Revisado en Alemania el 27 de agosto de 2019
CAFFè AMERICANO,"3,0 de 5 estrellas","Purtroppo la caraffa in vetro è arrivata sbeccata. il prodotto è funzionante quindi non ho effettuato la restituzione e mi sono limitata a contattare il venditore chiedendo se fosse possibile la sostituzione del pezzo danneggiato che non ho trovato in vendita singolarmente.
il venditore si è limitato ad indicarmi il numero verde per contattare i centri autorizzati.
il problema del sapore di plastica lamentato da altri clienti un pochino c'è.....comunque la sto utilizzando.",Cliente Amazon,Revisado en Italia el 12 de diciembre de 2020
Schöne kleine Kaffeemaschine,"3,0 de 5 estrellas","Schöne kleine Kaffeemaschine, tut was sie soll. Habe sie aber nicht mehr in Gebrauch. Kaffee ist mir entschieden zu heiß und schmecken tut der Kaffee auch nicht, leider.",sunflower,Revisado en Alemania el 21 de enero de 2022
Aufpassen beim Auspacken,"3,0 de 5 estrellas","Leider ist mir die Kaffeekanne gleich beim Auspacken (Herausziehen der Kaffeemaschine aus dem Karton, Kaffeekanne steht lose in der Maschine) herunterfgefallen und war natürlich kaputt. Konnte keine Ersatzkanne finden und leider keinen Kundendienst erreichen. Zum Produkt kann ich daher nichts sagen.

Update
Sehr kundenfreundlich betreffend rückgabe; neue maschine in Gebrauch, preis Leistung top, anfänglich plastikgeruch",Amazon Kunde,Revisado en Alemania el 24 de septiembre de 2020
Fair enough,"3,0 de 5 estrellas","What I dont like about this coffee maschine is the water drops, which you see the whole time inside",Sayeh Edrissabadi,Revisado en Alemania el 15 de marzo de 2022
cuillère dosette,"3,0 de 5 estrellas","Bon produit, facile d'utilisation, mais pas de cuillère dosette comme indiqué dans le descriptif !!!",MABILLE G.,Revisado en Francia el 11 de febrero de 2022
Tropft,"3,0 de 5 estrellas",Die Maschine sieht schön aus und ist angenehm klein. Leider tropft sie weiter auch wenn man sie abschaltet solange bis das meiste Wasser verbraucht ist.,Dorothea F.,Revisado en Alemania el 14 de diciembre de 2019
si è guastata dopo poche settimane,"3,0 de 5 estrellas",è bella e funzionale ma dopo 4 settimane il riscaldamento dell'acqua ha smesso di funzionare. Con la procedura di segnalazione guasto la sostituzione è stata immediata.,Luciano,Revisado en Italia el 2 de febrero de 2020
Kleine Kaffeemaschine und doch größerer Aufwand,"3,0 de 5 estrellas","Diese kleine Kaffeemaschine für bis zu 5 Tassen bedeutet nicht weniger Aufwand beim Kaffeekochen. Vor allem stört das Verbleiben von Kaffeesatz und Wasser im Permanent-Filter. Da stochert man im Filter herum damit noch der Rest in die Glaskanne abfließt. Auch das Säubern des Filters erfordert mehr Arbeit obwohl es praktische Ansätze hat da Filtertüten nicht benötigt werden. Jedenfalls nicht so lange der Originalfilter hält. Versuche mit üblichen Filtertüten wurden noch nicht unternommen, wären aber einen Versuch wert um folgendes zu vermeiden:

Das vermeintlich gesparte Wasser für 5 Tassen den der 0,625 Liter fassende Tank mit gut erkennbarer Anzeige aufnimmt wird im Anschluss für die Reinigung des Filters der von oben bis unten mit nassem Kaffeesatz bedeckt und verstopft ist durch zusätzlichen Wasserverbrauch widersinnig.

Dabei gefällt die kleine Kaffeemaschine mit ihren Abmessungen von 30 x 18 x 20 cm (Deckel öffnet nach oben und hinten was zusätzlich berücksichtigt werden sollte), die in einem 1-2 Personen-Haushalt durchaus ihre Berechtigung finden kann durch ihre Grundbedienung. Wasser einfüllen, gemahlenes Kaffeepulver in den Permanentfilter mit Henkel geben, und den runden Knopf vorne zum Start drücken. Nach wenigen Minuten ist der Kaffee (so weit) durchgelaufen, der Tropfschutz verrichtet dabei nach Entnahme der Kanne zuverlässig seine Arbeit. Die 650 Watt (etwas dürftig) zaubern keinen glühend heißen Kaffeegenuss, dafür wird man je nach Sorte vom Aroma verwöhnt das sich allerdings erst nach einigen Durchläufen ergibt - nachdem das Kunststoffaroma aus der Maschine verbannt wurde.

Voraussetzung zum Kaffeekochen ist eine in Reichweite des mit nur 70 cm arg kurzen Netzkabels befindliche Steckdose, ein Aufstocken der Steckdosenleiste wurde fällig.

Die Warmhaltefunktion der Heizplatte die das Gerät nach 40 Minuten automatisch abschaltet wie die schnelle Tasse für zwischendurch indem man die Kanne entnimmt und innerhalb von 20 Sekunden wieder auf die Warmhalteplatte stellt ohne dass der Filterhalter überläuft mögen ihre Berechtigung haben, doch die geringe Füllmenge benötigt erstere Funktion eher nicht.

Daneben ist die Glaskanne putzig, der Griff daran handlich, der Ausgießer verschüttet nichts, die beidseitige Tassen-Markierung gut ablesbar. Das Filtersystem kann an einem hoch klappbaren Henkel komplett entnommen werden. An eine regelmäßige Entkalkung sollte man denken.

Kleine Maschine und doch größerer Aufwand - ich versuche gerade was die Reinigung angeht diese zu optimieren. Bin aber nach wenigen Tagen der Nutzung nicht unzufrieden mit der Kaffeemaschine von Russell Hobbs.",J. Herrmann,Revisado en Alemania el 18 de marzo de 2019
sehr filigrane Konstruktion,"4,0 de 5 estrellas","ich bin gespannt wie lange das hält. Kaffee in Ordnung und heiß. Plastikgeruch mäßig.
Leider KEINE Info über die richtige Filtergröße",ossi-HH,Revisado en Alemania el 9 de octubre de 2023
Es erfüllt seine Aufgabe,"4,0 de 5 estrellas","Diese Kaffeemaschine ist nicht zu groß, so dass sie überall in der Küche Platz findet, und sie ist sehr einfach zu bedienen und zu reinigen. Ich denke, dass sie ein gutes Preis-Leistungs-Verhältnis hat.",KaterinaZ,Revisado en Alemania el 23 de septiembre de 2023
Okay,"4,0 de 5 estrellas",Okay,rosemarie apel,Revisado en Alemania el 7 de noviembre de 2023
tutto perfetto tranne...,"4,0 de 5 estrellas","Tutto perfetto. Pratica, veloce e pure bella da vedere. Caffè molto buono fin da subito. Se usata con caffè appositamente macinato per questo tipo di macchina sono inutili anche le coppette di carta. L'unica cosa che mi ha lasciato perplesso è il meccanismo salva goccia. Una levetta che, con la brocca fuori dalla sua sede, dovrebbe impedire al caffè di scendere. Le ho provate tutte ma, forse limite mio, non accade. il caffè continua a scendere evaporando e macchiando la base calda. A parer mio, meccanismo da rivedere.",Luca,Revisado en Italia el 16 de diciembre de 2022
Bin zufrieden.,"4,0 de 5 estrellas",ok,H. B.,Revisado en Alemania el 4 de octubre de 2023
"Très bien, mais trop de polluants","4,0 de 5 estrellas","La cafetière est un poil plus grande que je ne l'imaginais, mais ce n'est pas grave : elle est jolie, et bien pensée pour l'utilisateur.
Le filtre permanent est un plus.
Un gros bémol : j'ai dû passer l'eau sans café 11 fois avant de ne plus avoir d'odeur de plastique..ce qui veut dire qu'elle va dégager des polluants dans mon café un long moment encore, même si l'odeur ne sera plus présente.
Messieurs les fabricants, pensez à la santé de vos clients !",Olivier de Caen,Revisado en Francia el 25 de mayo de 2022
"schöne, kleine Kaffeemaschine","4,0 de 5 estrellas","alles soweit in Ordnung, wie erwartet, Kaffee schmeckt.
Allerdings - durch Zufall - eine kuriose Entdeckung. Mitten im Wasserbehälter klafft auf der Rückseite ein ca. qcm großes, ovales Loch! Die Bedeutung erschließt sich mir nicht, was soll das sein? Eine Art Überlauf bei zuviel eingefülltem Wasser? Dann läuft die Brühe aber in die Küche..., weder in der Beschreibung oder auf den Bildern findet man eine Erklärung. Hab das Teil jetzt getauscht (was ja bei Amazon reibungslos klappt) und bin gespannt, ob die nächste Maschine auch ein Loch hat.... - die hatte - Hilfe!!!- auch ein Loch. Dann muss es wohl einen Sinn haben. Hab sie trotzdem zurückgegeben, weil es keinen Tropfschutz gibt oder selbiger nicht funktioniert. Schade, die Maschine hatte die richtige Größe.",Heidi lessig,Revisado en Alemania el 23 de enero de 2022
Platzsparende und schöne Kaffeemaschine,"4,0 de 5 estrellas","Eine gute und platzsparende Wahl, wenn man nicht auf Filterkaffee verzichten möchte. Die Maschine sieht außerdem äußerlich ansprechend aus (schwarz und Silber statt 0815 weiß).
Für eine Person ist es die perfekte Menge Kaffee, für zwei Personen könnte es allerdings knapp werden.

Was den Geschmack angeht, habe ich bei dieser Maschine im Vergleich zu meiner 'großen' Maschine manchmal den Eindruck, dass ich mehr Kaffeepulver verwenden muss.

Beim Einfüllen des Wassers muss man vorsichtig sein und darf wirklich nicht über die Markierung kommen, da hinten ein Loch ist (ich halte das zur Sicherheit beim Einfüllen immer zu).
Es ist zwar ein Mehrwegfilter mitgeliefert, aber ich bevorzuge die klassischen Einwegfilter. Allerdings braucht man da Größe 2 (oder man versucht sich einen Standardfilter zurechtzuschneiden...)

Alles in allem bin ich mit dem Gerät zufrieden und würde es wieder kaufen.",Ms Schrute,Revisado en Alemania el 18 de junio de 2021
Kaffeemaschine für Camping,"4,0 de 5 estrellas",Wir haben in unserem Wohnmobil eine Powerstation mit 600 Watt. Haben daher eine Kaffeemaschine mit wenig Watt benötigt. Wir sind zufrieden. Braucht ca. 7 Minuten zum durchlaufen. Ergibt 2 große Tassen.,hetzinger,Revisado en Alemania el 5 de mayo de 2023
gute Kaffeemaschine für eine vernünftigen Preis,"4,0 de 5 estrellas","Ich habe diese wunderbare Kaffeemaschine von Russelhobs während der Black-Friday Sales in 2020 gekauft und nutze sie regelmäßig seit 7 Monaten. Der Produkt war sehr gut verpackt und innerhalb drei Tagen zugeliefert. Ich bin bis jetzt damit sehr zufrieden!
Pros:
-Die Verarbeitungsqualität ist ziemlich robust
-Der Glaskanne behält der Kaffee heiß lang genug für ca. 20 Minuten und man kann von einem Tasse bis zu einem volle Kanne Kaffee leicht vorbereiten.
- Einfach zu reinigen
Cons:
- vielleicht der Mechanismus hätte es so sein können, dass das Wasser noch langsamer durch die Filter in die Kanne eingießt um eine stärkerer Geschmack zu kriegen. (Aber dagegen kann man zwei bis drei Filter da stellen, um die Sieb dichter zu machen)

Aber für den Schnäppchen-Preis erfüllt sie sehr gut seine Zwecken!",Ashish Pandey,Revisado en Alemania el 6 de marzo de 2021
Sehr gute Maschine,"4,0 de 5 estrellas","Der anfangs sehr starke Plastikgeruch irritierte etwas, hatte aber keine Auswirkungen. Ansonsten entspricht das Gerät meiner Vorstellung. Allerdings habe ich den Permanentfilter schnell gegen Papierfilter ausgetauscht (1x2 NICHT 102 !), da ich finde es kommt dem Geschmack doch sehr zu Gute.",Klaus Nitzgen,Revisado en Alemania el 30 de enero de 2023
Maschine für Linkshänder,"4,0 de 5 estrellas","Der Wassertank der Maschine lässt sich schlecht fühlen, da er links-seitig wesentlich größer ist als rechts, deswegen einen Punkt Abzug. Ansonsten schmeckt der Kaffee sehr gut, auch für eine eine Tasse ist die Zubereitung sehr gut",EKA,Revisado en Alemania el 28 de diciembre de 2022
"Sehr schöne Form, gute Leistung","4,0 de 5 estrellas","Diese Kaffeemaschine sieht wirklich toll aus, die Kanne hat eine schöne Form, und der Kaffee ist sehr schnell zubereitet. Lediglich der Brausekopf ist etwas störend beim Reinigen, und der Tropfstopp kleckert schon mal, wenn man die Kanne nicht ganz sorgfältig platziert. Aber alles in allem TOP!",Cenerentola,Revisado en Alemania el 26 de diciembre de 2022
Sehr schöne Kaffeemaschine für 1 Person,"4,0 de 5 estrellas","Leider funktioniert der Tropfstopp nicht gut. Sollte, wenn man die Kanne entnimmt nicht tropfen. Tut er aber. Ansonsten macht er guten Kaffee.",Sylvia K.,Revisado en Alemania el 18 de febrero de 2023
Tut was sie soll,"4,0 de 5 estrellas",Hübsche kleine Maschine. Nur welchen Zweck erfüllt das Loch hinten. Man muss beim Wasser eingießen schon aufpassen. Aber bin ansonsten zufrieden.,Manuela,Revisado en Alemania el 1 de febrero de 2023
Prima Kaffeemaschine,"4,0 de 5 estrellas","Die Kaffeemaschine ist nun schon seit ein paar Wochen in Gebrauch, bin total zufrieden. Kocht super fix die max. 5 Tassen auf und 2 sind ein minimum beim brühen, alles prima. Preis-Leistung ist Top.",Juli,Revisado en Alemania el 14 de agosto de 2022
Zuverlässige Kaffeemaschine für Single-Haushalt,"4,0 de 5 estrellas",Die Kaffeemaschine ist bei mir täglich im Einsatz und sehr praktisch! Durch den permanent Filter entsteht kein zusätzlicher Müll. Allerdings ist meine Glaskanne nun kaputt gegangen und man kann diese leider nicht einzeln nachkaufen.,SF,Revisado en Alemania el 6 de octubre de 2022
Presque parfait,"4,0 de 5 estrellas",Le stop goutte ne fonctionne pas bien. Dommage,CéM,Revisado en Francia el 27 de enero de 2023
Top für den Nachtisch,"4,0 de 5 estrellas","Macht guten Kaffe. Und passt perfekt für ein bis 2 Personen.
Nur ist der Tropfenpotrionierer bei kleinen Verunreinigungen mit kaffe schnell verstopft und lässt dann kein Wasser mehr durch.
Das überlaufen wird aber trotzdem in die Kanne umgeleitet!!! Also keine Überschwemmung!! Lediglich der Kaffe ist etwas würziger:D",Timon,Revisado en Alemania el 18 de abril de 2022
Americano in casa,"4,0 de 5 estrellas","Premetto mai avuto altre macchinette per caffè americano ,questa è la prima ..
La macchinetta è di buona qualità ,brocca in vetro e filtro riutilizzabile ..
Qualità prezzo per quello che deve fare la consiglio ..",Daniele,Revisado en Italia el 22 de octubre de 2022
Sehr gute Verarbeitung,"4,0 de 5 estrellas","Sehr gute Kaffemaschine zum guten Preis. Der Kaffe schmeckt sehr aromatisch, die Handhabung ist einfach. Würde ich immer wieder kaufen,.",Iris,Revisado en Alemania el 6 de noviembre de 2022
etwas klein,"4,0 de 5 estrellas","bei uns tut die kleine Maschine seit 2 Wochen ihren Dienst. Die läuft sicherlich 4 mal am Tag und verrichtet Ihren Job bisher wie erwartet. Optisch nett, passt Sie wunderbar unter die Hängeschränke. Lediglich die Angabe von 5 Tassen ist sicherlich für winzige Tassen ausgelegt. Bei uns im Büro werden pro Kanne 2 Tassen voll. Bei drei Kaffee Trinkern also etwas klein. Der Dauerfilter erledigt seinen Job bisher völlig unproblematisch - kein Kaffeesatz in der Tasse :)
Wenn es die gleiche Maschine mit 8 Tassen und gleicher Höhe geben würde, wäre ich restlich glücklich :)",H. Lieb,Revisado en Alemania el 4 de abril de 2019
"Piccola, compatta funzionale.","4,0 de 5 estrellas","La macchina è come me la aspettavo: piccola, compatta, funzionale. Per far completamente perdere il sentore di plastica che si ho avuto bevendo i primi caffè ho fatto fare alla macchina diversi giri sempre con lo stesso filtro. Molto pratico il fatto che ci sia già un filtro permanente lavabile (non sarebbe facile trovare i filtri di carta di una misura così piccola. Date le dimensioni ridotte può risultare difficile pulire il serbatoio. Tuttavia credo sia una buona macchina del caffè per questo prezzo.",TOMMASO CONGIU,Revisado en Italia el 12 de enero de 2021
"Buona macchina, ma al pari di altre probabilmente.","4,0 de 5 estrellas","In generale una buona macchina da caffè americano, Russel Hobbs non delude mai.
Della stessa marca ne ho avuta un’altra che però non era paragonabile a questa, era molto meglio... è durata 7 anni poi si è rotta e ho dovuto acquistare questa. Diciamo che costa un pochino in rapporto alla macchina che è... ma devo dire che non ha problemi a parte perdere gocce quando togli la brocca del caffè a differenza di quella precedente. Inoltre è difficilissima la pulizia de vano dell’acqua perché è fissa e non smontabile purtroppo. L ho scelta perché era la più piccola in commercio che ho trovato.",Patrizia,Revisado en Italia el 24 de septiembre de 2020
rapide,"4,0 de 5 estrellas","très bien facile d'utilisation , juste marche arrêt, garde votre café chaud pendant 40 minute puis s'éteint automatiquement .",G. Gouret,Revisado en Francia el 11 de mayo de 2022
Café bon et bien chaud,"4,0 de 5 estrellas","Reçue hier elle remplace ma petite Krups qui n’existe plus
1er abord, elle est plus encombrante et plus lourde
1er café : Le café est bon et bien chaud
Pas de filtre papier, j’apprécie
On ne peut faire que 2 tasses minimum, donc le plus souvent j’en jetterai la moitié
J’essaierai quand même 1 tasse",silencieuse,Revisado en Francia el 7 de agosto de 2020
"Schicke Kaffemaschine, die wenig Platz wegnimmt","4,0 de 5 estrellas","Die Kaffemaschine ist echt toll. Sie nimmt wenig Platz ein, sieht gut aus und man bekommt schnell einen leckeren Kaffe. Zwar ist sie preislich doch etwas teuer, da man eine sehr ähnliche Kaffemaschine für 10 Tassen von der gleichen Marke derzeit günstiger erhalten kann.
Für mich war jedoch die Größe wichtig und dass sich die Kaffemaschine automatisch nach einer gewissen Zeit abschaltet.",Melanie,Revisado en Alemania el 5 de junio de 2020
Cafetière 5 tasses : Très correcte,"4,0 de 5 estrellas","En remplacement de ma ""petite Krups"" (difficile à trouver sinon hors de prix pour ce que c'est).
Petite cafetière, idéale pour un foyer qui ne consomme pas beaucoup de café.
Le café est très correct. Le temps de passage est court.
Je trouve que cette cafetière est esthétique.
On verra à l'usage pour ce qui est de l'entretien",tac,Revisado en Francia el 1 de marzo de 2020
gutes empfehlenswertes Gerät,"4,0 de 5 estrellas","Klein, funktionsgetreu, reichlich für einen 12 Personenhaushalt",Bienchen,Revisado en Alemania el 14 de agosto de 2022
Perfetta.,"4,0 de 5 estrellas","Ormai da anni usiamo questo tipo di macchine per il caffè della colazione in quanto usiamo bere molto caffè e queste macchine fanno una bevanda non troppo forte. In questo caso devo dire che la machina si comporta molto bene, il caffè è aromatico e caldo al punto giusto, perfetto per chi beve molto caffè. Le 4 stelle solo perché il filtro in dotazione non permette di utilizzare una dose abbondante di miscela, infatti se si supera la metà della capienza trabocca finendo nella brocca e rimane un fastidioso fondo.",hobbymeccanica,Revisado en Italia el 23 de septiembre de 2019
Ottima qualità prezzo,"4,0 de 5 estrellas","Ottimo per qualità prezzo,semplice utilizzo,versatile oltre che per fare il caffè americano utile per thè e tisane...velocità Prime imballo in busta di plastica con all'interno scatola originale...a mio avviso si è risparmiato un po sull'imballaggio...probabilmente visto la leggerezza si è optato per questa soluzione.
La marca già di per se una garanzia peraltro di 2 anni con un anno aggiuntivo se si registra il prodotto sul sito.
Concludo che è conforme alla descrizione e alle aspettative, fa il suo dovere...consigliato l'aquisto.",Giangy,Revisado en Italia el 29 de noviembre de 2019
Ottimo prodotto!,"4,0 de 5 estrellas","ottimo rapporto qualità prezzo. ideale il fatto che non sia necessario utilizzare filtri in carta o cartone ma ce n'e già uno in dotazione dello stesso materiale dei passini.
non eccessivamente ingombrante. unica nota: non è facilissimo da pulire in quanto ci sono piccole parti in metallo un po nascoste che se non vanno pulite subito rischiano di annerirsi o ossidarsi/arrugginirsi. per il resto brocca di ottima qualità e nel compresso ottimo prodotto",Paolo,Revisado en Italia el 12 de mayo de 2020
kleine Keffeemaschine,"4,0 de 5 estrellas",Die Maschinen haben wir für einen 1 Personenhaushalt angeschafft. Genau die richtige Größe. Die Maschine funktioniert einwandfrei und ist nicht so laut. Leider passen irgendwie die Filtertüten nicht so gut unter den Auslauf. muss mehr umgeschlagen werden.,Maxe Bau,Revisado en Alemania el 5 de abril de 2021
Kleine Kaffeemaschine,"4,0 de 5 estrellas","Ich habe mir diese Kaffeemaschine gekauft weil genau für meinen Single-Haushalt die richtige Größe hat.
Klein - praktisch - gut",Anna Reisser,Revisado en Alemania el 8 de diciembre de 2020
Made in China riecht nach Plastik,"4,0 de 5 estrellas","aber nach 6 mal durchlaufen lassen den ersten Kaffe mit Papierfilter gemacht.
Der Kaffe ist sehr gut.
Hoffentlich hält die Kaffemaschine länger als die Garantiezeit.
Die Größe der Kaffemaschine ist 18 mal 18 cm und 30 cm hoch",Uwe S.,Revisado en Alemania el 12 de diciembre de 2019
Adäquat!,"4,0 de 5 estrellas","Leider muß man den genau passenden Papierfilter dafür herrichten, da es diesen im Supermarkt wg. der sehr kleinen Größe nicht gibt. Sonst ist das Gerät sehr angenehm.
MfG
Bvn",BVN,Revisado en Alemania el 14 de junio de 2020
Russell Hobbs Mini-Kaffeemaschine,"4,0 de 5 estrellas","wie schon von allen anderen Usern bemerkt, ist der Geruch der Maschine nicht das hohe C, aber der Kaffee scheint den Geruch nicht anzunehmen und auch sonst ist die Maschine nicht schlecht gelungen.",Paul Tr.,Revisado en Alemania el 9 de abril de 2020
beau look,"4,0 de 5 estrellas","beau look, facilité d'utilisation et d'entretien",Client d'Amazon,Revisado en Francia el 5 de agosto de 2021
Erfüllt seinen Zweck,"4,0 de 5 estrellas",Zweckmäßig und leicht zu handhaben,Wolfram Heinze,Revisado en Alemania el 26 de julio de 2021
"Valida, anche se un poco delicata la caraffa","4,0 de 5 estrellas","Ho usato il prodotto per 2 mesi senza alcun problema. Lavando la caraffa, si e' spezzato un pezzo sulla sommita'.
( il vetro dovrebbe essere un po piu' resistente) non ho trovato il ricambio della caraffa.",Rizzolo Andrea,Revisado en Italia el 29 de julio de 2020
