title,rating,body,author,date
INCREÍBLE,"5,0 de 5 estrellas","Hemos tenido el anterior modelo más de 21 años y aunque todavía funcionaba, decidimos cambiarla por que ya tenia alguna fuga en el deposito. Solo espero que nos dure más o menos lo mismo.",Luis,Revisado en España el 14 de octubre de 2023
De gran calidad,"5,0 de 5 estrellas",Excelente Cafetera con funcion termo.,Raul,Revisado en España el 20 de febrero de 2021
Miguel,"5,0 de 5 estrellas","Muy buen producto, bién terminado y materiales de calidad.magnifico diseño y un gran termo con un mantenimiento de la temperatura buena.",Miguel B.,Revisado en España el 18 de julio de 2017
Mal Resultado,"1,0 de 5 estrellas","Cafetera que hace buen café pero que la jarra no ha durado ni un mes
exactamente 5 puestas al intentar lavarla al grifo,literalmente
ha explotado haciendo gran ruido y asustando mucho.Los cristales
no llegaron a impactar.Al intentar reclamar en servicio oficial me dicen
que la garantía no cubre la jarra y tengo que desembolsar 23 euros.Me la mandaran
a finales de abril.La jarra debe estar sellada al vacío por lo que mantenía
muy bien el calor.Pero no ha durado nada.Servicio oficial de repuestos muy lento",Jesus Bruno Castaño Castaño,Revisado en España el 2 de marzo de 2015
Lo esperado,"5,0 de 5 estrellas","Es la tercera Rowenta que tengo y es lo que esperaba.
La unica pega, y sabia que ocurriria por los comentarios de otros compradores, es que tarda mas que la anterior en apagarse.
No obstante esto no es un problema.
Me gusta que la seccion del recipiente para el agua es rectangular, en lugar de triangular (la anterior)
Veremos si da el mismo resultado que las dos anteriores, ya que el material de construccion (plastico) parece menos resistente.",Borja,Revisado en España el 22 de febrero de 2022
Works well but I don't like the fact that you can't see the coffee in ...,"3,0 de 5 estrellas",Works well but I don't like the fact that you can't see the coffee in the pot. The original Rowenta design was ok but I couldn't see it advertised for sale.,Alan B Turner,Revisado en Reino Unido el 28 de octubre de 2015
Zum zweiten Mal,"5,0 de 5 estrellas","Wir, meine Frau und ich, haben die Rowenta Kaffeemaschine bereits zum zweiten Mal gekauft. Die alte (Kaffeemaschine) war mehrere Jahre täglich in Gebrauch und ist nun in den wohlverdienten Kaffeemaschinenhimmel aufgestiegen. Und da wir sie (insbesondere meine Frau, ich trinke keinen Kaffee) lieb gewonnen hatten, wollten wir so eine wieder haben. Nun ist sie da und kocht den Kaffee wie immer gut und lecker. Sagt meine Frau.... Und sie sieht gut aus... sag ich!",Uwe S. aus M.,Revisado en Alemania el 3 de julio de 2024
Der Kaffe bleibt stundenlang heiß.,"5,0 de 5 estrellas","Zum Kaffe kochen,eine blöde Frage.",Dieter Mackwitz,Revisado en Alemania el 18 de julio de 2024
Kaffee schmeckt gut !,"5,0 de 5 estrellas",Maschine ersetzte unser alte Philips Maschine. Kaffee hat an Geschmack gewonnen und sieht halt besser aus . (alt -> neu ) . Nachteil für mich : Einschalter funktioniert nur wenn die Maschine unter Strom ist . Hab die Alte morgens über einen in der Steckdose verbauten Shelly mit dem Timer eingeschaltet.das klappt jetzt leider nicht mehr.,Claus Diekmann,Revisado en Alemania el 20 de julio de 2024
Worth the money 🤗,"5,0 de 5 estrellas","I had a rowenta from the time of West germany! It was very fine! This is too! The thermos keeps the coffee hot for a long time! It does not make to much noise when brewing. It is not as fast as the fastest, but it is okay 👌 another Thing I like is: it shut off after a few minutes when done! I recommend it 😁",Toni hyttel,Revisado en Alemania el 30 de junio de 2024
Rowenta Kaffeemaschine,"5,0 de 5 estrellas",Wir lieben diese Kaffeemaschine wir hatten bereits eine Rowenta die nach 10 Jahren leider kaputt ging. So können wir die alte Thermoskanne auch noch benutzen. Cool ☕️,R W,Revisado en Alemania el 18 de julio de 2024
ausgezeichnete Kaffeemaschine,"5,0 de 5 estrellas","Play Video
sehr einfach, leicht zu bedienen. Ich empfehle.",Svetlana,Revisado en Alemania el 31 de marzo de 2024
"Nach wie vor eine robuste, zuverlässige Kaffeemaschine","5,0 de 5 estrellas","Wir hatten schon den Vorgänger in blau, der bei uns jahrelang rauf und runter gelaufen ist. Vor kurzem wurde sie undicht und musste entsorgt werden, aber nach mehr als 10 Jahren Einsatz war das auch ok.

Mein Mann war damals schon so überzeugt von der Maschine, dass er sie auch fürs Büro gekauft hat plus 2 Ersatzkannen. Dort werden werktags durchschnittlich 3 bis 5 Kannen damit gekocht und auch diese Kaffemaschine funktioniert noch einwandfrei.

Die Kanne der neuen Variante hat noch genau die gleiche Größe wie früher, wodurch wir jetzt 2 Thermokannen haben.

Der Nachfolger (also die Variante, auf die sich diese Kritik bezieht) ist schicker durch den Wechsel von matt und glänzend und die Edelstahlapplikationen.

Für uns neu ist, dass die Maschine jetzt automatisch aus geht wenn der Kaffee fertig ist - definitiv ein Pluspunkt.

Eine weitere Verbesserung ist auch eine Beschriftung am Kannendeckel. Drei Symbole zeigen an:
- Deckel zu
- Deckel halb offen für Ausgießen
- Deckel ist komplett auf zum abnehmen

Alles in allem scheint diese Kaffeemaschine ihrem Nachfolger in nichts nach zu stehen und der Kaffee schmeckt weiterhin prima. Das alles für 49,95 € (Dezember 2018) - perfekt.",misssniper,Revisado en Alemania el 30 de diciembre de 2018
ich kaufe immer wieder eine ähnliche Maschine von Rowenta,"5,0 de 5 estrellas","Nach nunmehr 15 Jahren ist meine 2. Rowenta-Kaffeemaschine (Milano Therm) von uns gegangen, beide waren baugleich und sehr zuverlässig. Nun habe ich mich wieder für ein ähnliches Modell entschieden, benutze es seit etwa 3 Wochen und bin wieder vollauf zufrieden. Die Maschine macht, was sie soll, Thermoskanne ist dicht, gießt sich gut aus, Einfüllen des Wassers in die Machine ist besser als vorher, da die Einfüllöffnung jetzt eckig ist und man besser rankommt. Etwas gewöhnungsbedürftig ist das Loch auf der Rückseite, aus dem zuviel eingefülltes Wasser abfließt - das landet dann auf dem Tisch und unter Maschine. Da wir gelegentlich auch andere Kannen verwenden, die mehr Wasser aufnehmen, ist das nicht so ganz perfekt. Zumal dann auch eigentlich nicht so viel Wasserbehälter nötig wäre, denn raumgreifend ist die Maschine schon, da hätte man den Wasserbehälter etwas schmaler oder niedriger gestalten können. Aber mal ehrlich - wenn meine Erfahrung mich nicht täuscht, das ist eine brave und ausdauernde Kaffeemaschine und man kann nichts falsch machen.",Cora,Revisado en Alemania el 28 de noviembre de 2016
Tolle Kaffeemaschine,"4,0 de 5 estrellas","Diese Maschine macht heißen Kaffee! Wir sind sehr begeistert, vor allem, da der Kaffee auch noch nach 3 Std sehr heiß ist. Kein Plastikgeruch oder -geschmack. Die Lautstärke ist normal, zum Ende hin etwas lauter, für uns aber kein Problem. Nur beim Gießen sollte man etwas vorsichtig sein, sonst gehts über die Tasse hinaus. Sie schaltet sich auch kurz nach dem Brühvorgang alleine aus, auch wenn das Lämpchen noch etwas nachleutet. Den Stromverbrauch haben wir nicht gemessen, aber unsere Geräte (Toaster, Mikrowelle, Wasserkocher und Kaffeemaschine) hängen an einer Steckerleiste, die nach dem Benutzen ausgeschaltet wird. Die Optik in schwarz ist sehr edel.
Für uns ist die Maschine super, nur zu empfehlen. Ein Punkt Abzug wegen dem vorsichtigen Gießen, an sich wäre es aber auch nur ein halber Punkt. Tolles Preis-Leistungs-Verhältnis.",sie1986,Revisado en Alemania el 16 de febrero de 2015
Alles in allem ganz gut,"4,0 de 5 estrellas","Nachdem meine gute alte Bosch den Geist aufgegeben hatte - nach 5 Jahren - suchte ich nach einem gleichwertigen Ersatz. Die Rowenta ist gut Verarbeitet und arbeitet auch schnell und leise. Nur die Kanne ist wirklich nicht zu gebrauchen. Zum Aufbrühen wird der Deckel ganz zu gedreht und zum Ausgießen eine viertel Umdrehung geöffnet. Dann läuft der Kaffee über einen Bereich von fast 7 cm aus der Kanne und man muss versuchen, die Tasse zu Treffen. Mit der Zeit lernt man das - aber jeder zweite Becher ist pitschnass und nur halb voll. Da sollten sich die Herren was einfallen lassen. Was mich auch stört - ist alles Made in China - gibt es keine echte Deutsche Maschine mehr ? Muss man alles nach Übersee auslagern ?? Find ich nicht so toll.",Marco Wagner,Revisado en Alemania el 6 de enero de 2014
Preisleistungsverhältnis passt,"5,0 de 5 estrellas","Ich habe lange überlegt, ob ich eine Rowenta kaufen soll (ich habe mit einer Rowenta schon ausgesprochen schlechte Erfahrungen gemacht), aber mir hat das schnörkellose, schlichte aber dennoch ansprechende Design dieser Maschine gut gefallen. Heute habe ich sie bekommen und bin vom ersten Eindruck sehr positiv angetan: Nach Einschalten der Maschine vergehen nur ein paar Sekunden bis sie mit dem Brühvorgang beginnt. Auch die Thermoskanne gießt präzise aus und kleckert absolut nicht. Auch die Öffnung zum Befüllen mit Wasser ist ausreichend groß. Der Kaffee ist heiß und schmeckt Insgesamt macht sie einen wertigen Eindruck und macht was sie machen soll.
Ein kleines Loch hinten am Wassertank verhindert, diesen über das Fassungsvermögen der Kanne hinaus zu befüllen. Aber mit Blick auf die Skala dürfte dies sowieso nicht passieren.",susi123,Revisado en Alemania el 3 de junio de 2016
Wir sind verliebt :-),"5,0 de 5 estrellas","Unsere alte Kaffeemaschine kam langsam in die Jahre. Wir wollten gerne wieder eine Rowentamaschine haben, um die Kaffeekanne noch weiter benutzen zu können. Gerade wenn mal Besuch da ist, sind zwei Kannen ja nicht verkehrt.
Gesagt getan. Innerhalb von 2 Tagen war die Maschine bei uns. Ausgepackt, aufgestellt, gefällt....
Diese Maschine hat keinen großen Schnickschnack, da legen wir auch keinen Wert drauf. Was uns gleich positiv aufgefallen ist, dass die Power-Lampe sehr hell leuchtet. Im Wassertank ist ein Loch um ein Überlaufen der Kanne zu verhindern.
Für den Preis kann man mit der Maschine echt nichts verkehrt machen.
Absolute Kaufempfehlung für jeden da ""nur"" eine einfache Kaffeemaschine sucht.",Amazon Kunde,Revisado en Alemania el 7 de marzo de 2018
Glaskolben zersprungen -> Keine Gewährleistung -> JEDOCH Amazon übernimmt Garantie!,"3,0 de 5 estrellas","An sich sehr gutes Produkt. Aber nach 2 Monaten ist bereits beim Wassereingießen der Glaskolben zersprungen. Ich hatte das schon in den Rezessionen gelesen aber gedacht, dass wir mehr Glück haben. Leider nein. Nach Rücksprache mit Kundendienst wird die Mangelware auch nicht auf Garantie umgetauscht. Neue Kanne für 25 Euro nachbestellt. Einmal dann sicher nie wieder Rowenta! Daher 1 Stern.
Nachtrag: Nachdem wir uns dann erst über die Qualität und den Kundendienst von Rowenta sehr geärgert hatten, sprang jedoch überraschenderweise Amazon ein und übernahm die Garantie -> sofortige Zusendung eines neuen Gerätes! Daher nun Korrektur auf 3 Sterne!",Kunde in München,Revisado en Alemania el 6 de noviembre de 2019
"Kaffee sehr gut, wenn man nicht lärmempfindlich ist","3,0 de 5 estrellas","Die Kaffeemaschine macht an und für sich sehr leckeren Kaffee. Jedoch beginnt sie nach der halben Kanne laut zu schnattern und stösst sehr viel heissen Dampf aus. Die Kanne ist dann am Ende natürlich bei weitem nicht voll. Das waren wir von unserer bisherigen Rowenta nicht gewohnt (die alte Maschine hat ohne eine einzige Entkalkung mehr als 6 Jahre sehr guten Kaffee gemacht - darum haben wir wieder zu Rowenta gegriffen). Das Modell dürfte ein Problem mit der Pumpe haben, da schon so manche Bewertung von diesem Problem berichtet hat. Aber ich wollte das nicht glauben, aufgrund der bisherigen Rowentaverlässlichkeit. Sehr schade!",Kerstin G.,Revisado en Alemania el 16 de enero de 2018
Der Einsatz ist aus Glas und nicht aus Edelstahl.,"3,0 de 5 estrellas","Die Kaffeemaschine ist schön und schick, jedoch weiß ich nicht wo sich an der Maschine Edelstahl befinden soll. Rein äußerlich war das ja auch schon zu erkennen, jedoch dachten wir das wenigstens der Einsatz aus Edelstahl besteht. Jedoch ist dieser auch nur aus Glas und der kleine ""Edelstahlstreifen"" an der Maschine nur ein beschichteter Aufkleber. Die Beschreibung ist sehr irreführend und nicht korrekt. Es müsste heißen ""Material: Glas/Plastik"". Schade, sonst aber rein optisch eine sehr schöne Kaffeemaschine.",Amazon Kunde,Revisado en Alemania el 6 de febrero de 2019
Kaffeemaschine,"4,0 de 5 estrellas","Leider nicht mehr ganz so hochwertig, wie die Vorgänger. Auch muss ich hier bemängeln, dass der Wasserstandsanzeiger sehr schlecht zu sehen ist. Ein heller Hintergrund in der Anzeige wäre hier optimal.",Elvira Schindeleck,Revisado en Alemania el 30 de noviembre de 2018
Die beste Kaffeemaschine,"5,0 de 5 estrellas","Hatte die Philipps Kaffeemaschine gekauft, ging zurück. Jetzt wieder Rowenta, diesmal nicht weiß, weil so schnell schäbig. Dies ist genau die gleiche, die wir vorher hatten, die weiße.
Eine Änderung an der Kanne finde ich nicht so schön. an dem alten Modell konnte man auf dem Deckel blind den Punkt fühlen der nach vorne mußte zum gießen, jetzt sind da kleine Bilder, kann nicht mehr fühlen aber auch schlecht sehen schwarz auf schwarz, hatten weiß sein müssen!!!
Aber sonst, die beste Kaffeemaschine am Markt !!!!",Maria Ehmke,Revisado en Alemania el 5 de febrero de 2016
immer wieder Rowenta,"4,0 de 5 estrellas","ist bereits die 3. die ich habe :-) meine erste hat 8 Jahre gehalten und die Kanne passt immer noch in die neue Maschine.
Nummer 3 hab ich verschenkt und die Mutti ist begeistert, da sie keine Angst mehr haben muss, dass sie vergisst die Maschine
aus zu stellen :-) Kanne hält seeeehr lange heiß.",a.deutschmann,Revisado en Alemania el 17 de agosto de 2016
Besseres gewohnt....,"1,0 de 5 estrellas","Leider hat unsere erste Rowenta, der Vorgänger dieser Maschine, leider aus der Wassertank anzeige getropft und das ausfließende Wasser ist über den An und Aus Knopf geflossen. Ein altbekanntes Problem der Rowenta!
Da die Kaffeemaschine sonst aber sehr gut war entschied ich mich wieder eine Rowenta zu holen.
Beim auspacken stellte ich fest das die neue doch sehr leicht und nicht mehr so stabil und Formschön war die der Vorgänger!
aber wir gaben ihr eine Chance...
Bis heute 27.12.16 funktionierte Sie hervorragend und das seit Oktober. Nur seit heute klappert etwas in der Thermoskanne im Inneren
zwischen Plaste und des Metalls, als ob im inneren etwas abgebrochen ist....
nun geht die Maschine zur Reperatur.
Eigentlich hätte ich Sie gerne zurückgegeben da was soll ich jetzt 8 Tage ohne Kaffeemaschine machen!!!
Ich bin enttäuscht von Rowenta...
Ich werde mich heute nach einer neuen umschauen und wenn die alte aus der Reperatur kommt... wird Sie verkauft!!!
Das wars Rowenta-....",Zockstern,Revisado en Alemania el 28 de diciembre de 2016
Preis-/Leistungsverhältnis gut,"5,0 de 5 estrellas","Das Preis - /Leistungsverhältnis ist für mich sehr gut. Hatte die Maschine schon vorher, nur der Wasserbehälter / Gehäuse war ein wenig anders, das Sichtfenster für Wasserstandsanzeiger wurde nun ins Gehäuse selbst übernommen, was von Vorteil ist. Bei war das alte Anzeigeröhrchen undicht geworden. Die Kanne selber ist die Gleiche. Nur das Abschalten nach Beendigung des Brühvorgangs dauert etwas länger, ca. 1 Minute Nachlauf. Wen es stört kann den Stecker ziehen.",nobbi,Revisado en Alemania el 6 de agosto de 2017
kann wirklich heißen Kaffee zubereiten,"4,0 de 5 estrellas","Gute Kaffeemaschine, die sehr heißen Kaffee aufbrühen kann. Sie braucht etwas länger bis sie sich automatisch abstellt. Das war bei dem Vorgängermodell nicht der Fall.",Christof,Revisado en Alemania el 11 de agosto de 2018
Kaffeemaschine,"4,0 de 5 estrellas","Gute Kaffeemaschine , leider geht beim Kanne herausziehen geht immer der Filter mit auf !",Claudia Oppers,Revisado en Alemania el 7 de enero de 2019
Snelheid van levering en aankoopprijs,"4,0 de 5 estrellas",Zéér goede prijs kwaliteit verhouding,Maes,Revisado en Alemania el 1 de enero de 2020
Cafetiere ROWENTA,"4,0 de 5 estrellas","Cafetière conforme à la commande,produit gardant le café chaud longtemps et peu bruyant
elle s’intègre bien avec la couleur notre cuisine je suis satisfait du produit",Marques,Revisado en Francia el 18 de enero de 2018
Gut,"5,0 de 5 estrellas","Ist halt eine Rowenta, ich werde immer wieder eine Rowentakaffeemaschine kaufen. Sie ist leise, fängt erst zu ""röcheln"" an, wenn sie stark verkalkt ist. Obwohl mehrmals täglich in Betrieb, haben die Vorgängermodelle immer um die 10 Jahre gehalten, hoffentlich auch dieses Modell. Die Thermoskanne hält den Kaffee einige Stunden schön warm.",Middler,Revisado en Alemania el 1 de junio de 2018
Preis Leistung nicht ok,"3,0 de 5 estrellas","Kaffeemaschine ansich ist super, nur die Kanne nicht. Hat nach einige mal Wasser oder Kaffee im Zwischenraum. Man bekommt es auch nicht raus.",Silke Westphal-Maerten,Revisado en Alemania el 28 de febrero de 2020
Rowenta??-Never ever!!,"1,0 de 5 estrellas","Alle vorherigen schlechten Bewertungen sind richtig. Ich wollte es nicht glauben, umso größer ist meine Enttäuschung. Was soll das?? Wurde Rowenta von den Chinesen übernommen?? Mein ganzes Leben hatte ich ""Rowenta Filtertherm de luxe"" Kaffeemaschinen, insgesamt schon 3 Stück, das sollte die 4. sein. Alle waren mehr als 10 Jahre fantastisch, der Kaffee schmeckte herrlich, was alle meine Gäste immer wieder mit Neid festgestellt hatten. Und jetzt habe ich ein Plastikteil bekommen, das nichts mehr mit den bisherigen guten Maschinen gemein hat. Alles ist billig gemacht und kommt mir wacklig vor, zur Befüllung des Wasserbehälters benötigt man nun ein zusätzliches Teil, die Wasserstandsanzeige ist kaum zu erkennen und der Kaffee schmeckt auch nicht gut. Da ist ein Fremdgeschmack hinten dran. Ich werde nichts mehr von Rowenta kaufen, lieber filtere ich wieder von Hand. Adieu, schade drum.",e.n.,Revisado en Alemania el 5 de noviembre de 2016
"Gute Kaffeemaschine, aber...","1,0 de 5 estrellas","Nachtrag 10 Monate später: Kaffeemaschine wird entsorgt, da entweder die Kanne oder der Durchlauf keinen heißen Kaffee mehr machen. Ich nehme gefiltertes Wasser, also Osmosewasser, was keinen Kalk hinterlässt. Dennoch, schade ums Geld.
Eine gute Kaffeemaschine ist das, da wir gefiltertes Wasser verwenden, bleibt das Wasser mangels Kalk im Wasser auch schön heiß, d. h. der Kaffee dann auch. ABER: Die Geräusche, die die Maschine von sich gibt, sind Einbrecherabschreckung! Zischen, Klingeln, Ticken, alles querbeet, weil die Luft oben durch die Öffnung raus möchte. Das nervt unendlich. Ich habe zu meinem Freund schon gesagt, dass wir frischen Kaffee kochen, wenn wir mal wegfahren, dann denken etvtl. Einbrecher, dass eine Zeitschaltuhr oder Alarmanlage tickt. :-)",Konni,Revisado en Alemania el 10 de octubre de 2016
Glaseinsatz in der Kanne geplatz,"1,0 de 5 estrellas","Jetzt bin ich aber enttäuscht von Rowenta. Als ich grad die erste Tasse Kaffee des Tages genoss, krachte es plötzlich hinter mir. Es war aber nichts erkennbar. Nach kurzer Zeit plätscherte es und die Ursache war gefunden. Die Thermo-Kanne ist geplatz und der Kaffee lief an der Schranktür runter.
Meine alte Kaffeekanne für 19,99 hat 10 Jahre gehalten, bis sie runter fiel. Dieses Ding zerstört sich nach 8 Monaten von selbst.",Enrico Arend,Revisado en Alemania el 11 de junio de 2018
nie wieder Rowenta,"1,0 de 5 estrellas","Die Kaffeemaschine haben wir im Oktober 2017 gekauft, Im Juni 2018 zerbröselt die innere Beschichtung der Kaffeekanne mit einem Knall und der Kaffee läuft aus. Der Service sagt darauf gibt es keine Garantie, und mit Kaufbeleg kann man vieleicht einen Sonderpreis für eine Ersatzkanne bekommen. Keine fe",Nordlicht,Revisado en Alemania el 29 de junio de 2018
Schlechter kauf,"1,0 de 5 estrellas",Diese Kaffeemaschine war der größte Fehler den ich gemacht habe ich hatte schon viele Käufe gemacht aber Radieschen war bestimmt der größte Fehler,bundschus,Revisado en Alemania el 8 de febrero de 2020
Wasser läuft leider nicht vollständig durch,"1,0 de 5 estrellas","Der Kaffee schmeckt sehr gut wenn er durchgelaufen ist.
Das Problem ist, dass er nicht vollständig durchläuft, wir haben 30 Minuten gewartet und der Filter war immer noch halb voll mit Wasser!
Schade",Christine Speth,Revisado en Alemania el 17 de abril de 2019
Kanne undicht hinterlässt Kaffeepfützen !,"1,0 de 5 estrellas","Nachdem meine erste Rowenta viele Jahre durchhielt, kaufte ich 2015 eine Neue gleichen Typs aber schon nach wenigen Monaten trat aus der Kanne ständig an der unteren Verschraubung Kaffe aus. Sehr unappetitlicher Anblick. Also keine Kaufempfehlung!",Armin Schulz,Revisado en Alemania el 18 de octubre de 2016
noch nicht mahl ein Jahr alt und schon ist der Einsatz der Caffè kanne gesprungen,"1,0 de 5 estrellas",nicht in Ordnung,Amazon Kunde,Revisado en Alemania el 12 de marzo de 2019
Musste die Maschine leider zurückschicken,"1,0 de 5 estrellas","Der Kaffee den diese Maschine zubereitet hat, schmeckte sehr stark nach Plastik und Chemie und mir war danach sogar richtig schlecht.
Natürlich habe ich die Maschine zuerst mehrmals leer durchlaufen lassen und gereinigt, es hat nichts geholfen.",Thomas,Revisado en Alemania el 13 de agosto de 2014
Kanne leider nicht sehr haltbar,"2,0 de 5 estrellas","Ich habe vor ca. 4 Wochen diese Kaffeemaschine gekauft. Bisher war alles gut. Die Kanne hält den Kaffee schön lang warm. ABER: die Ausgußtülle ist sehr ungut und es tropft oft daneben. Das muß besser gehen...

Der Supergau heut war nach dem Ausspülen mit warmen! Wasser hat es einen riesigen Knall gegeben und die Innenkanne ist explodiert. Werde ich nie wieder kaufen. Für den Preis miese Qualität!!!",Amazon Kunde,Revisado en Alemania el 14 de marzo de 2017
Kurze Lebensdauer,"2,0 de 5 estrellas","ich hatte die gleiche Maschine vor zwei Jahren gekauft. Zwei Jahre lang lief sie gut.
Nach der Entkalkung mit einer Essiglösung hatte die Maschine nun den Geist aufgegeben. Auch mehrmaliges Einschalten half nichts. Offensichlich ist das Heizelement defekt. Die Herstellergarantie war gerade abgelaufen.
Da ich die Kanne noch benutzen wollte bestellte ich das gleiche Modell nochmals. Ich hoffe es hält länger durch.",GS_29-03,Revisado en Alemania el 29 de marzo de 2016
Kaffeemaschine,"2,0 de 5 estrellas","leider schaltet die Maschine erst nach einer Weile aus und blubbert dann immer noch weiter. Der Filter ist nicht so leicht von der Maschine zu trennen. Das Rausnehmen des inneren Filters, um ihn zu leeren, ist viel zu schwierig. Nun probier ich es mit einer anderen Marke. Schade!",Kirsten,Revisado en Alemania el 22 de octubre de 2016
Ist das Geld nicht wert,"2,0 de 5 estrellas","Der Kaffee läuft schnell durch, schmeckt aber überhaupt nicht.",Dr.Vogel,Revisado en Alemania el 30 de enero de 2019
Kaffeemaschine,"3,0 de 5 estrellas",Wasseranzeige ist nicht einfach zu lesen beim eingießen.Sonst alles top.,Julia,Revisado en Alemania el 13 de enero de 2020
Verbesserungswert...,"3,0 de 5 estrellas","Gut aber nicht so gut wie das aehnliche alte Rowenta- Modell, das wir 1999 gekauft haben! Der Stoepsel bleibt nicht total dicht und die glaeserne innere Oberflaeche der Kaffeekanne laesst sich nicht so einfach sauber halten.",Beverley Robinson,Revisado en Alemania el 15 de agosto de 2017
Kein abnehmbarer Tank,"3,0 de 5 estrellas",Kein Vergleich zur Filtertherm Deluxe. Kein abnehmbar Tank und die Kanne verzeiht kein zu schwungvolles Einschenken.,Alexandra Stahl,Revisado en Alemania el 20 de abril de 2019
Keine gute Qualität,"3,0 de 5 estrellas","Zunächst war ich mit dieser Maschine sehr zufrieden. Sie wurde zügig geliefert, inkl. Rechnung und hat auch funktioniert.
Leider hatten wir Pech mit der Thermokanne, sie verliert seit kurzem Flüssigkeit, so dass sie nicht mehr ihren Zweck erfüllt und wir versuchen werden, zu reklamieren.",Amazon Kunde,Revisado en Alemania el 14 de febrero de 2016
Good,"4,0 de 5 estrellas",It works!,timbut 48,Revisado en Alemania el 17 de enero de 2020
Nachfolgerin,"4,0 de 5 estrellas",Mit der Kaffeemaschine sind wir voll zufrieden. Es ist das Folgemodell unserer bisherigen Maschine. Die hatte fast 10 Jahre treu ihre Dienste getan.,Axel Heimen,Revisado en Alemania el 1 de junio de 2017
Ansonsten entspricht die Maschine den Erwartungen voll und ganz.,"5,0 de 5 estrellas","Viel kann man ja noch nicht sagen, wenn man kurz nach Erhalt einer Ware schon eine Beschreibung abgeben soll. Die erste Thermoskanne hatte einen Defekt, wurde aber anstandslos innerhalb kürzester Zeit ausgetauscht. Sonderlob für die bearbeitung der Reklamation. So schnell und unkompliziert habe ich das noch nie erlebt.
Ansonsten entspricht die Maschine den Erwartungen voll und ganz.",Klaus Preis,Revisado en Alemania el 4 de marzo de 2016
Prima Gerät,"5,0 de 5 estrellas","rundum gelungen... Preis-Leistung stimmt. Diese Maschine kocht leckeren, heißen Kaffee. auch nach 4 Stunden garantiert noch richtig heiß. schaltet alleine ab.. blubbert wie eine Kaffeemaschine eben blubbert... das gehört m.M.n. aber zum Kaffeekochen am Morgen wie die Kerzen zum Candle-Light-Dinner.. einfache Bedienung... angenehme Optik, schön kompakt, nicht zuviel Schnickschnack der nur Staub anzieht... sehr zufrieden.",Andreas Schmidt,Revisado en Alemania el 19 de marzo de 2016
Ist ein Top Teil,"5,0 de 5 estrellas","Hatte schon den Vorgänger und war total zufrieden.Leider hat die mich nun doch nach vielen Jahren verlassen.Habe mir eine etwas günstige gekauft, aber da waren wir nicht mit zufrieden.Man hat sich halt daran gewöhnt,dass man die Maschine nicht ausschalten muss,das macht sie ja selbstständig und vor allem sie tropft nicht bein eingießen..",Christine Kempf,Revisado en Alemania el 23 de septiembre de 2015
Langlebigkeit,"5,0 de 5 estrellas",Sie ist zuverlässig und langlebig. Es ist schon die 3. Kaffeemaschine (CT3808) von Rowenta . Sie ist unverwüstlich und funktioniert viele Jahre tadellos (2-3 Kannen am Tag ) auch ohne ständig entkalkt zu werden.,Amazonas,Revisado en Alemania el 16 de febrero de 2019
Super Fast,"5,0 de 5 estrellas","Brüht in circa 10 min 4 große Tassen Kaffee, und hält ihn in der Thermoskanne warm. 👍 Geschmacklich ist er gut, aber auch kein High End.",Kaffeenator,Revisado en Alemania el 1 de noviembre de 2019
Immer wieder,"5,0 de 5 estrellas","Diese Kaffeemaschine würde ich immer wieder kaufen.
Sie läuft schnell durch, schaltet sich automatisch ab und der Kaffee schmeckt einfach gut.
Sollte der Kaffee nicht sofort getrunken werden, empfiehlt es sich, die Kanne von der Maschine zu nehmen, da er sonst abkühlt.",S.Str,Revisado en Alemania el 31 de agosto de 2016
Spitzen Kaffemaschine,"5,0 de 5 estrellas","Ich habe einen Vorläufer dieser Kaffeemaschine ca. 8 Jahre täglich mehrmals benutzt und bin äußerst zufrieden damit. Sie hat mich im entscheidenden Moment noch nie im Stich gelassen. Das bewog mich, nachdem Die Maschine nun doch ihr Leben ausgehaucht hat, das selbe Modell wieder zu erwerben.",Joachim Große,Revisado en Alemania el 7 de diciembre de 2013
Immer gern Rowenta,"5,0 de 5 estrellas",Seid vielen Jahren habe ich nun Rowenta Maschinen und bin sehr zufrieden damit.,Mth,Revisado en Alemania el 29 de enero de 2020
Prima Kaffeemaschiene,"5,0 de 5 estrellas","Die Maschiene bereitet einen geschmacklich guten Kaffee.
Thermokanne hält sehr lange den Kaffee heiß.
Beim diese Kanne gibt es kein Problem beim Einschenken.
Alles in allem - eine sehr gute Kaffeemaschiene.",Johann Fetschele,Revisado en Alemania el 10 de noviembre de 2016
Perfekt,"5,0 de 5 estrellas","Ich liebe diese Kaffeemaschine, klassischer Filterkaffee, bleibt lange heiß in der Thermoskanne und schmeckt wunderbar.",Amazon-Kunde,Revisado en Alemania el 21 de agosto de 2019
Perfekter Service und gutes Gerät,"5,0 de 5 estrellas",Vielen Dank ... Maschine läuft super ... wie erwartet,Brasche Immobilien,Revisado en Alemania el 6 de marzo de 2020
Alle sind mit dieser Kaffeemaschine zufrieden,"5,0 de 5 estrellas",Ich habe diese Kaffeemaschine für unsere Betriebküche bestellt. Sie macht sehr guten Kaffee und alle Mitarbeiter und Kollegen sind zufrieden damit. Was will man mehr? Ist zu empfehlen.,Gerardo,Revisado en Alemania el 22 de diciembre de 2016
