title,rating,body,author,date
Sehr gut und zugleich eher so mittel...,"4,0 de 5 estrellas","Gut: Heizt Wasser bis ca. 93 Grad auf, Espresso hat dann ca. 75 Grad. Wertig wirkendes Design, interessant gedachte Mechanik (Deckel, Becher).
Weniger gut: Nur Nespressokapseln, nicht einmal alle Sorten kompatibler Nespressokapseln, schon gar kein simples Kaffeepulver. Designbedingt etwas wacklig bzw. aufpassen bei einsetzen des Bechers, nicht drehen/wackeln beim Betrieb.
Ganz schlecht: Die angeblichen 3 Tassen 80ml gibt's nur unter Idealbedingungen, die 5 Tassen 40ml sind eher möglich (nachrechnen...). Die 3. Tasse wird z.B. auf 80Grad erhitzt, dann geht die Maschine aus, nicht einmal die Ausgabe der fast fertigen 3. Tasse geht noch. Dann 3..4h aufladen.

Interessante Aussage lt. Manual: Ladegerät mit weniger als 2A würde Maschine zerstören; ich hoffe auf Übersetzungsfehler. (Ladegerät oder Tasche nicht im Lieferumfang.)

Gute Bewertung dennoch (wegen hoher Brühtemperatur und gutem optischen Design).",Frank (Berlin),Revisado en Alemania el 22 de mayo de 2023
Great(!) except for weight,"4,0 de 5 estrellas","Great product. Made excellent espresso. Easy to use. Easy to clean. My only issue is that it's a bit heavy, especially for traveling. I guess it's necessary considering its made of sturdy/metal components. Overall, one of the best out there and I have tried many.",nukjamune,Revisado en los Estados Unidos el 24 de octubre de 2023
Kann was es soll!,"4,0 de 5 estrellas","Zum transportieren der mobilen Kaffeemaschine gut. Aber wenn man noch den Kaffeepulveraufsatz (optional) hat, bekommt man diesen nicht in den Koffer hinein.",Toben,Revisado en Alemania el 23 de octubre de 2023
Leckerer Espresso,"4,0 de 5 estrellas","Ich war anfangs skeptisch, muss aber sagen: der Espresso schmeckt richtig lecker, tolle Alternative für zwischendurch.
Es empfiehlt sich jedoch zeitgleich eine Powerbank dabeizuhaben, da nach maximal 3x Espresso der Akku leer ist und geladen werden muss.
Insgesamt gute Verarbeitung.",Jäger,Revisado en Alemania el 6 de septiembre de 2023
Company stands by their product.,"4,0 de 5 estrellas","I am updating my previous review and rating. The company kindly worked with me to resolve the problem. They were very helpful and did their best to make me happy. Bottom line, this coffee machine is pretty nice. I like it. It does what I need it to do, make espresso! And Conqueco wants their customers to be happy.",Margaret611,Revisado en los Estados Unidos el 7 de agosto de 2023
gute und sehr kompakte Kaffeemaschine erzeugt einen tollen Kaffee,"4,0 de 5 estrellas","Wir haben den Conqueco mit auf Reisen genommen und ihn jeden Morgen getestet. Dabei kann ich zusammenfassend sagen, der er grundsätzlich gut funktioniert und der zubereitete Kaffee wirklich gut ist (abhängig von den gewählten Kapseln). Es gibt aber auch einige Einschränkungen, die man vor dem Kauf betrachten sollte.

Was sofort beim Auspacken auffällt ist das hohe Gewicht der kleinen Kaffeemaschine. Für Reisen mit dem Rucksack würde ich es sehr genau abwiegen, ob ich mir das zusätzliche Gewicht von einem Kilogramm wirklich leisten möchte. Aber wer zum Beispiel mit dem Camper unterwegs ist, wird von der kompakten Größe der Kaffeemaschine profitieren und kann das Gewicht ignorieren. Aber neben der kleinen Maschine selbst muss man auch immer die entsprechenden Kapseln mitnehmen und auch das beansprucht Platz.

Die Maschine macht einen sehr wertigen Eindruck, sie gut verarbeitet und alle Teile passen sehr gut zueinander und nichts klemmt oder stört. Die Haptik und der Look sind wirklich klasse und das Design scheint alles bedacht zu haben. Ich würde sagen, dass hier der Preis und die gelieferte Qualität Hand in Hand gehen.

Die Bedienung der Maschine und die Inbetriebnahme ist nicht kompliziert. Man muss lediglich die Kapsel einsetzen, Wasser einfüllen und warten. Die Kaffeemaschine heizt erst das Wasser auf und bereitet dann den Kaffee zu. Beim Aufheizen hört man lediglich das Kochgeräusche des Wassers und am Ende, wenn das Wasser bereit ist, ein kleines Geräusch. Dann muss man seine Tasse unter die Maschine bringen. Wenn man keine weitere Tasse drückt, bereitet die Maschine die vollständige Menge Wasser (also 80ml) zu und stoppt dann automatisch. Im Anschluss muss man nur noch die Kapsel entfernen und die kleine Maschine reinigen.
Man sollte beim Befüllen der Maschine auf jeden Fall die Füllmarke für das Wasser beachten, ansonsten entweicht Wasser beim Kochen aus den Löchern im Deckel. Und genau deshalb sollte man das Gerät auch immer gerade halten, wenn Wasser im Tank ist.
Bei der Befüllung der Kapseln sollte man die Kapselkammer immer ordentlich zudrehen, ansonsten wird der Kaffee nicht richtig erzeugt oder die Kapsel nicht richtig perforiert und das Wasser läuft überall hin, aber nicht durch die Kapsel in die Tasse.

Das Kaffeeergebnis ist erstaunlich gut. Der Kaffee schmeckt sehr ordentlich, einen Unterschied zu einer echten/großen Kapselmaschine konnte ich nicht feststellen. Die Crema sieht sehr gut aus, der Kaffee hat eine ordentliche Temperatur und er duftet herrlich.

Aber mit einer Akkuladung erzeuge ich nur 4 bis 5 80ml Kaffees. Wer morgens seinen Tag mit einer XL-Tasse Kaffee beginnt, der muss schon eine Weile zubereiten, ehe die Tasse voll ist, denn jeder Koch- mit Brühvorgang benötigt circa 5 Minuten. Viel besser sieht es dann schon aus, wenn das Wasser bereits warm ist, denn dann beschleunigt sich die Zubereitungszeit und der Akku schafft viel mehr Tassen. Man benötigt dann aber eben eine zusätzliche Wärmequelle.
Der Akku lässt sich schnell und unkompliziert in wenigen Stunden laden und letztendlich ist die benötigte Menge Kaffee die entscheidende Frage vor dem Kauf. Wenn ich nur einen 80ml Kaffee am Morgen benötige, dann muss ich nicht einmal jeden zweiten Tag laden und könnte unterwegs mit einer Powerbank oder einem kleinen Solarmodul ausreichen Strom erzeugen.

Und braucht man nun diese Maschine? Das ist wirklich schwierig zu sagen. Denn Espressokocher gibt es auch in einfacherer Form, die mit ausschließlich Pulver funktionieren und nur eine Wärmequelle benötigen. Auch die sind schwer und haben eine ähnliche Größe. Sie benötigen anstatt des Akkus aber eine ausreichende Wärmequelle. Ich kann mir aber nicht vorstellen, dass ich die Kaffeemaschine zum Hiking mitnehmen würde. Und in einem Camper könnte man sich abhängig vom Platz überlegen, ob eine mit strombetriebene Kaffeemaschine in vielleicht einem etwas größeren Formfaktor die bessere Lösung wäre.
Trotzdem erzeugt der Conqueco einen leckeren Kaffee",Dave,Revisado en Alemania el 31 de mayo de 2024
"Machine À café nomade, bonne idée mais coûteuse","4,0 de 5 estrellas","C’est une bonne idée avec cette machine à café portative, rechargeable et sans fil.

Livré avec une housse et un câble USB

Utilisation facile, On met l’eau froide
ou chaude, elle sera chauffée
L’ajout de la capsule

Et il faut attendre le temps avant le café, soit prêt

Mes remarques:
- Prix haut par rapport aux autres modèles
- Tasse en plastique et non aluminium ou acier
- Temps un peu plus lent

Sinon, très très très très pratique",Life Experience,Revisado en Francia el 2 de mayo de 2024
Nettes Gimmick,"4,0 de 5 estrellas","🔍 Das Produkt unter der Lupe
Schon erstaunlich wie gut das Ganze funktioniert. Natürlich braucht man so etwas eher nicht, denn es gibt auch kleine, mit Strom betriebene Nespresso Maschinen, die man beim Camping nutzen kann. Wenn man wirklich gar keinen Strom hat, dann ist dieses Gerät aber einzig noch nutzbar. Ein Nischenprodukt eben. Trotzdem ist das Ergebnis sehr anschaulich und geschmacklich sehr gut. In 3 Minuten hat man seinen Espresso und das eben akkubetrieben. Funktioniert gut, allerdings, so wie auch beschrieben, kann man nicht mehr als 8 Tassen Espresso brühen, in Realität waren es allerdings nur 6 bei mir.

Preislich ziemlich abgehoben, eben nur ein Gimmick

✍️ Zur Bewertung
Auch wenn es sich bei dem bewerteten Produkt um ein, für mich kostenfreies, Produkt aus dem Amazon Vine Programm handelt, so hat dieser Fakt keinerlei Einfluss auf meine Bewertung oder Sternevergabe. Die Bewertung erfolgt so, als hätte ich den Normalpreis für diesen Artikel bezahlt.",Rezensius,Revisado en Alemania el 10 de mayo de 2024
Kompakte Lösung für Kaffeegenuss unterwegs!,"4,0 de 5 estrellas","Im Rahmen des Amazon Vine-Programms durfte ich diese kleine und handliche Kaffeemaschine kostenlos testen. Besonders für Hotels ohne Kaffeemaschine auf den Zimmern ist sie eine tolle Lösung.

Ein Nachteil ist jedoch, dass der Ladevorgang im Hotel oft sehr lange dauert, sodass die Maschine möglicherweise nicht voll geladen ist. Zudem ist sie etwas schwer und der Preis könnte niedriger sein.

Dennoch überzeugt der Geschmack des Espressos, und verschiedene Kapseln lassen sich problemlos ausprobieren. Insgesamt ist dies eine praktische Lösung für Kaffeegenuss unterwegs.",AMZ Review,Revisado en Alemania el 22 de abril de 2024
"Sorprendido funciona muy bien, café recién hecho en cualquier lugar","5,0 de 5 estrellas","Play Video
Con la bomba de alta presión de hasta 15 bares de esta cafetera de viaje, podemos disfrutar de sabores y aromas de cápsulas de café. (no valen que sean capsulas recargables)

Una carga te permite preparar de 7 a 8 tazas de café corto o de 4 a 5 tazas de café largo. Además, tiene un modo express para un café más cremoso sin necesidad de calentar el agua.

y una carcasa compacta que se adapta a la mayoría de los portavasos de coches. Es perfecta para viajes, campamentos o cualquier aventura en la carretera.

La limpieza es sencilla: solo activa el modo de preparación en frío sin cápsulas y la máquina se limpia automáticamente, solo tendrás que limpiar la taza de agua
Me a sorprendido esta cafetera portátil podre tomarme un café recién hecho en cualquier lado salen buenísimos.
Perfecto para mis salidas de camping no tendré que irme a buscar una cafetería para desayunar o llevarme la de casa con cable y no saber dónde enchufarla.
Le faltaría un soporte para poder dejarla recogida en casa cuando no la utilicemos",Geoide,Revisado en España el 26 de abril de 2024
Updated review!,"5,0 de 5 estrellas","Updated review:

The company reach out to me after my first review and they solved my issue! They seem to stand behind their products and provide great consumer service! They explained to me that they have no control on Amazon shipments and that they might have shipped a used item. I reordered the item and this time it looks brand new and is working fine as of now (only tested once) Thanks!

Original review:

Very disappointed! Received a used item and it was dirty and smell coffee… It was supposed to be brand new… Bought it on sale with 30$ coupon and now the coupon is gone so I wont reorder…",Alex,Revisado en Canadá el 4 de agosto de 2024
Magnifique,"5,0 de 5 estrellas","Il est magnifique, on a un café en 5 minutes bien chaud. Je le prends partout en voiture, au boulot quand on part pour ka journée. Le café edt super chaud et très très bon. A recommander absolument. Le service après vente est excellent.
Merci pour tout",Poulissiou,Reseñado en Bélgica el 11 de agosto de 2023
Très pratique,"5,0 de 5 estrellas","Nous faisons beaucoup de route et plutôt que de prendre des café infâmes et très chers sur autoroute ma petite machine Conques est très pratique, le café très bon et la chauffe rapide. je recommande.",Garault Yvette,Revisado en Francia el 31 de mayo de 2024
Say Yesso to this Espresso,"5,0 de 5 estrellas","This gadget saves me from having to pick a hotel within walking distance of decent espresso. I’ve taken it on airplanes and cruises. If using lukewarm water, I can brew two shots (between 40-80ml each) with one charge. If using cold water, you might need to plug it in after one shot. I’m never without power so this does not bother me. And it will brew while plugged in.
Love the ease of the pods, brews great espresso, easy clean up, easy to pack. Has definitely improved my traveling experience and has saved me from buying $8 lattes when we travel! Addicted to espresso? You need this!",Manty,Revisado en los Estados Unidos el 1 de junio de 2024
Great portable coffee maker,"5,0 de 5 estrellas","I'm a coffee lover and was looking for a convenient way to get Nespresso whilst travelling abroad.

I have been very pleased with the CONQUECO espresso maker...

- Very well made
- Solid / Compact
- Fast to heat water
- Works well with nespresso pods
- Simple to clean
- Easy to use
- Convenient USB Charging
- Great after sales support

100% recommended",Anon,Revisado en Reino Unido el 18 de julio de 2024
Kaffeemaschine 2 Go! Übertrifft Alle Erwartungen!,"5,0 de 5 estrellas","Ich bin absolut begeistert von der CONQUECO Kaffeemaschine! Von Anfang an hat sie unsere Erwartungen übertroffen. Die Bedienung ist kinderleicht und der Kaffee schmeckt fantastisch. Besonders beeindruckt hat mich die Geschwindigkeit, mit der diese kleine Maschine arbeitet.

Die kompakte Größe macht sie perfekt für unterwegs, und trotz ihrer handlichen Bauweise liefert sie konstant hervorragende Ergebnisse. Egal ob auf einer Zugfahrt, im Büro oder auf Reisen – die CONQUECO Kaffeemaschine ist ein treuer Begleiter für jeden Kaffeeliebhaber - also für mich 😉

Ein weiteres Highlight ist die Qualität der Verarbeitung. Alles fühlt sich robust und langlebig an, was bei einem so erschwinglichen Preis wirklich überraschend ist.

Ich kann die CONQUECO Kaffeemaschine jedem uneingeschränkt weiterempfehlen. Wer auf der Suche nach einer praktischen, zuverlässigen und leistungsstarken Kaffeemaschine ist, wird hier definitiv fündig. Einfach großartig!",t0biful,Revisado en Alemania el 13 de julio de 2024
Hayat kurtarıcı,"5,0 de 5 estrellas",Bir çok ürüne baktım ama en kullanışlı bulduğum bu ürün oldu. 2 günde elime ulaştı. Gelir gelmez hemen denedim. Kullanımı çok rahat ve espressoyu tam kıvamında yaptı. Tavsiye ediyorum 👍,selinn6,Revisado en Turquía el 20 de marzo de 2024
Coffee on the go..,"5,0 de 5 estrellas","Great coffee maker on the go… makes great expresso if you use good quality pods…as a truck driver i have been using it almost everyday on the go…. very good build quality ensuring the durability during travel… sleek design makes it stylish and travel bag keeps it safe..
Good battery life, one full change makes about 4-5 coffees…. Quick to charge as well… it takes about 3 mins to brew if you use cold water but much quicker if you use hot water…",Suresh kumar,Revisado en Australia el 30 de enero de 2024
Muy buen accesorio,"5,0 de 5 estrellas","Excelente, se conecta con la cafetera",david,Revisado en México el 7 de enero de 2024
Great!,"5,0 de 5 estrellas","I'm a coffee snob and I travel for work, so a Nespresso-pod cup of coffee is way better than hotel room keurig or whatever they might have.

Washes easily. I use the plastic cup to collect the beverage, the device has intermediate detents so the cup works fine as a stand.

I've made 2x80ml cups on a charge and no problems - haven't tested a 4th.

Does not make coffee from ground, unless you use a reusable pod. The Amazon listing made it seem as though you could, but the device does not contain coffee grounds on its own. I'd deduct a star for the deception, but enjoy this device enough we'll keep it at 5....",Miguel,Revisado en los Estados Unidos el 29 de mayo de 2024
Order it- you will not be disappointed,"5,0 de 5 estrellas","Writing this three weeks into my travels (weekly). I am an early riser, most hotels (even Waldorf, St Regis) do not have room service before 6am. This has solved my 4am wake up's with expresso's on hand!!! I make sure I have a few extra sugar packets, each time I make an expresso, I simply put it back on the charger (just in case). You can use the coffee maker in the room to heat up your water (if needed), but I have been able to average 4 expressos without any issues. It is a little large (heavy), but I place this between a pair of shoes, and will not travel without....",Whispering Barrels,Revisado en los Estados Unidos el 4 de agosto de 2024
Lekker makkelijk voor onderweg.,"5,0 de 5 estrellas","Apparaat voelt degelijk aan. Gebruiksaanwijzing niet in het Nederlands. Maar is verder prima te begrijpen. Opwarmen duurt heel even, maar dan heb je ook wel een “heet” bakkie. Omdat het apparaat op een ingebouwde accu werkt, moet het wel met regelmaat weer bijgeladen worden. Op het apparaat zit een USB-C aansluiting.",Jochan737,Revisado en Países Bajos el 18 de mayo de 2024
"Pour le camping, c'est une p'tite gâterie","5,0 de 5 estrellas","J'ai déjà eu une machine expresso manuel pour le camping. J'ai détesté ça au possible : Fallait pomper à n'en plus finir pour avoir la pression nécessaire et au bout du processus on avait 4 gouttes de café.
Avec cet appareil, c'est simple comme tout à faire fonctionner. Pas d'effort, c'est comme à la maison. Le café est excellent. J'ai acheté l'option pour mettre mon café moulu : Ça va très bien et c'est pal mal moins dispendieux que les dosettes (pratique peut-être..Mais cher comme c'est pas possble...Méchant racket... et la pollution).
En bref : oui c'est un luxe, mais des fois on se gâte.",Client d'Amazon,Revisado en Canadá el 8 de julio de 2024
Snelle levering en werkt prima,"5,0 de 5 estrellas","Prima apparaat, lekker koffie, simpele bediening",Willem,Revisado en Países Bajos el 29 de febrero de 2024
❤️ein muss für Kaffeeliebhaber❤️,"5,0 de 5 estrellas","❤️❤️❤️❤️❤️
als begeisterter Kaffeeliebhaber, der viel unterwegs ist, war ich auf der Suche nach einer tragbaren Espressomaschine, die mir auch fernab von Cafés einen hochwertigen Kaffee genießen lässt. Die tragbare Espressomaschine hat meine Erwartungen weit übertroffen und hat sich schnell zu einem unverzichtbaren Begleiter für meine Abenteuer entwickelt.

Zunächst einmal war ich beeindruckt von der Qualität und dem Design der Maschine. Sie ist kompakt, leicht und sieht stilvoll aus, was sie ideal für Reisen macht. Die Bedienung ist intuitiv, und ich war überrascht, wie einfach es war, meinen eigenen Espresso zuzubereiten, egal wo ich gerade war.

Die Leistung der Espressomaschine hat mich wirklich umgehauen. Trotz ihrer geringen Größe liefert sie einen köstlichen und aromatischen Espresso mit einer schönen Crema, der sich nicht vor dem Kaffee aus meiner Lieblingscafé verstecken muss. Die Möglichkeit, sowohl Kaffeepulver als auch Kaffeekapseln zu verwenden, macht sie äußerst vielseitig und praktisch für verschiedene Situationen.

Ein weiterer großer Pluspunkt ist die Möglichkeit, die Maschine über einen USB-Anschluss aufzuladen. Dies bedeutet, dass ich sie problemlos mit einem Powerbank oder sogar in meinem Auto aufladen kann, was sie ideal für Campingausflüge oder lange Autofahrten macht, wo eine Steckdose möglicherweise nicht verfügbar ist.

Die Reinigung der Maschine ist ebenfalls ein Kinderspiel und erfordert nur wenig Aufwand, was mir viel Zeit und Mühe erspart. Alles in allem hat Tragbare Espressomaschine meine Erwartungen weit übertroffen und hat sich als unverzichtbarer Begleiter für meine Kaffeepausen unterwegs erwiesen. Ich kann sie jedem Kaffeeliebhaber nur wärmstens empfehlen, der auch unterwegs nicht auf die Qualität seines Kaffees verzichten möchte.

Fotos folgen
❤️❤️❤️❤️❤️",MinniMax,Revisado en Alemania el 28 de abril de 2024
LOVE THIS!,"5,0 de 5 estrellas","Finally! I love coffee, but it has to be freshly brewed and hot coffee for me to enjoy it. I can't even imagine how many times I wished for such a device when we're camping of even traveling in a hotel somewhere. This espresso machine is absolutely wonderful and I'm so glad I found it! It works flawlessly and brews a lovely cup of espresso. I would be even more ecstatic if the temperature was hotter, but it is definitely good enough when you have no other options. This thing is super portable and super easy to use. It charges quickly and serves quite a few cups on one charge. The coffee comes out without any issues and tastes wonderful. This is definitely one of my most favorite purchases within the last year!",Elena,Revisado en los Estados Unidos el 30 de enero de 2024
Prodotto robusto,"5,0 de 5 estrellas","Ho comprato questa ""valigia"" per una macchina per il caffè di un'altra marca ma con le dimensioni simili. L'oggetto ci sta benissimo. Utile anche il vano per le capsule. Sembra robusto e ben fatto. Comoda anche la maniglia laterale. La cerniera scivola facilmente rendendo tutto comodo",Pengio,Revisado en Italia el 17 de enero de 2024
Great coffee when I need it.,"5,0 de 5 estrellas","This new portable coffee machine made my life easier and has truly impressed me with its performance and convenience on making coffee. Machines compact design makes it a versatile companion for coffee lovers on the move and you can have a cup of coffee in needed moments. The self-heating feature ensures that I can enjoy a piping hot cup of espresso wherever I am. Its easy to manage it with opening, adding capsule of coffee and water, also its easy to wash it after use. With the battery capacity to brew many cups and compatibility with Nespresso capsules, this portable espresso maker provides a customisable and premium coffee experience. The Smoke Blue colour adds a stylish flair to the device, making it a standout accessory for any coffee enthusiast.",Kristaps Putnis,Revisado en Reino Unido el 18 de mayo de 2024
Pratique et facile à utiliser,"5,0 de 5 estrellas","Trop cool ces machines à café nomades. On peut se faire un bon café où on veut, quand on veut.",Djerrah,Revisado en Francia el 28 de abril de 2024
Great product,"5,0 de 5 estrellas","We bought the coffee maker for our campervan trip. Super fast delivery and great value for money.
Using hot water, you’ll have a delicious espresso in a couple of minutes.
Using cold water wasn’t too bad either, machine heated up in about 15 mins. Very happy with the purchase.",SN,Revisado en Australia el 5 de julio de 2024
Coffee to go,"5,0 de 5 estrellas","Goeie koffie duurt alleen ff.
Voor de rest heel blij mee!
Wesley",Wes,Revisado en Países Bajos el 31 de enero de 2024
Cpmoda,"5,0 de 5 estrellas",Custodia comoda per teasportate le macchine del caffè portatili. Ci stanno anche diverse cialde (ed è presente anche anche un supporto per tenerle in ordine e non farle vagare nella borsa). Abbastanza rigida per proteggere bene la macchina del caffè,Spritz,Revisado en Italia el 11 de marzo de 2024
Génial,"5,0 de 5 estrellas",Acheter pour mon mari pour la fête des pères et il en ai très content. Fonctionne bien,Bb,Revisado en Francia el 13 de julio de 2024
Game-Changer for Coffee Lovers- On-the-Go Espresso Gadget,"5,0 de 5 estrellas","I recently stumbled upon the On-the-Go Espresso Gadget after seeing my brother use it, and I must say, it's been a game-changer for me. As someone who spends a small fortune on coffee shops annually, this gadget has not only saved me money but also provided me with the convenience of enjoying quality espresso wherever I am.

The packaging and instructions were refreshingly clear and simple, making setup a breeze. Plus, the fact that the capsules are readily available in most supermarkets adds to its convenience. From start to finish, the whole process takes approximately four minutes, which is perfect for busy mornings or when you're on the move.

One of the standout features for me is the temperature of the water. It's incredibly hot, just the way it should be for brewing the perfect espresso. And let's talk about the taste – absolutely fantastic. After using it consistently for almost two weeks now, I can confidently say that it's worth every penny, especially for fellow coffee enthusiasts like myself.

Overall, the On-the-Go Espresso Gadget has exceeded my expectations in terms of convenience, ease of use, and most importantly, the quality of the espresso it produces. If you're looking to save money on coffee shop visits and enjoy cafe-quality espresso wherever you go, this gadget is a must-have.",Hadia abdallah,Revisado en Reino Unido el 15 de mayo de 2024
seller is helpful,"5,0 de 5 estrellas","first shipment looks like an used item, returned and bought another one seems okay. seller is willing to investigate and resolve issue to make sure i get a brand new product. i am happy",noname,Revisado en Canadá el 8 de mayo de 2024
Sehr zufrieden,"5,0 de 5 estrellas",Liebe Leute diese Maschine macht fantastischen Kaffee ich bin sehr zufrieden und die Maschine ist kein Bilig Produkt sie ist wirklich hochwerig broschiert der Preis war sie es echt wert ich hätte auch den 4 fachen Preis bezahlt den die Maschine ist wirklich super. Meiner Meinung hätte sie den Preis von 500 chf wert und ich hätte das auch Betzalt. Das einzige was ich sagen muss was man besser machen sollte ist die Darstellung im Internet es sollte besser drauf beworben werden das es wirklich ein sehr Qualitäts Produkt ist. Ich bin der Neigung das die gute Qualität der Maschine mehr in den Fokus gerückt werden soll. Herzliches Dankeschön an den Anbieter.,Roy storrer,Revisado en Alemania el 7 de junio de 2024
