title,rating,body,author,date
Reiht sich in meine Philips-Obsolenz-Erfahrungen ein,"1,0 de 5 estrellas","*** UPDATE 3: Zwei Jahre fast rum und, wie mittlerweile all meine Philips-Produkte, defekt. Man darf da jetzt ja keine Behauptungen zu aufstellen, deshalb lasse ich das einfach mal wertfrei so stehen ***

*** UPDATE 2: Spontane Reinkarnation. Ein Tag später läuft die Maschine plötzlich wieder. Da das laut Support nicht sein könnte, kann ich das nicht mehr mit voller Punktzahl bewerten, auch wenn die Maschine an sich mir immer noch gefällt ***

*** UPDATE: Schrott. Spontaner Produkttod nach anleitungsgemäßem Wechsel des AquaClean Filters ***

Dies ist nicht mein erster Kaffeevollautomat, von daher kann ich das etwas vergleichen.

Als erstes gefällt mir das Aroma. Das ist natürlich der Inbegriff von subjektiv. Das war mir aber auch vor dem Kauf schon klar, da ich bei Freunden Kaffee aus dieser Maschine bereits mochte, es hat sich also prinzipiell nur bestätigt.

Die Lautstärke empfinde ich als OK. Direkt nach dem Start ist sie etwas laut, das gibt sich aber nach ein paar Sekunden. Meine Vorgängergeräte waren auf jeden Fall nicht leiser!

Der Kaffeeaufsatz ist spitze. Da wird nicht zuviel versprochen. Für mich als Schwarztrinker irrelevant, aber meine Freundin benutzt den regelmäßig. Da kommt schön fester Milchschaum raus und der Aufsatz ist in zwei Handgriffen wieder sauber.

Der ""Aqua Clean"" Filter ist nun seit über zwei Monaten im Einsatz, und das laufen einige Tassen am Tag durch. Das dritte oder vierte Kilo Bohnen ist jetzt drin und der zeigt mir immer noch ""alles gut"" an. Das empfinde ich als wirtschaflich, hoffentlich bleibt es so

Und eine vermeintliche Kleinigkeit: Er merkt, dass ihm das Wasser ausgeht, bevor die Maschine trocken gelaufen ist. Das konnte meine Siemens vorher nicht. Das war immer ein Drama, wenn die leer lief..",S.G.,Revisado en Alemania el 21 de octubre de 2020
Nie wieder!,"1,0 de 5 estrellas","Habe mir den Vollautomat u.a. auch deshalb gekauft, weil das Tchibo-Vorgängermodell so schwer zu reinigen war und ich es leid war wöchentlich mind. 30 Minuten für die Reinigung aufzuwenden.
Hätte ich gewusst, dass der Philipsautomat noch viel stärker verschmutzt und noch viel aufwändiger zu reinigen ist, hätte ich mir die Ausgabe von € 350,-- gespart.
Wir benutzen die Maschine täglich maximal 2x, einmal morgens und einmal nachmittags (1x 2 Espresso und 1x 2 Kaffee Crema). Die Maschine verdreckt allerdings innerhalb weniger Tage (weniger als eine Woche) und es bildet sich an den unzugänglichen oder nicht zu erreichenden Stellen Schimmel.
Nie wieder!",Matthias P.,Revisado en Alemania el 19 de septiembre de 2023
"Defekt, nach etwas mehr als einem Jahr!","1,0 de 5 estrellas","Zum Foto: von Außen hui und Technik Pfui. Die Maschine ist nach 14 Monaten defekt. Trotz regelmäßiger Reinigung mit dem originalen Entkalker und neuen Filtern, läuft unter der Maschine Wasser aus. Die Pumpe für den Kaffee ist ebenfalls ohne den nötigen Druck. Eine Abwicklung zur Reparatur im Garantiezeitraum, ist Dank dem unfähigen Zusteller DPD, der eine Versandbox liefern sollte, heute auch gescheitert. Als Fazit für mich bleibt wohl nur: ""Leider sehr teurer Elektroschrott"".",Folcutter,Revisado en Alemania el 1 de diciembre de 2023
Nicht zu Empfehlen,"1,0 de 5 estrellas","Ich habe diesen gleichen Automaten im April 2021 gekauft. Dieser ging nun nach 2 1/2 Jahren kaputt. Mahlwerk setzte sich fest und nichts ging mehr außer heißes Wasser.
ich bestellte nun ein neues Gerät da die Garantie abgelaufen war beim alten.
Das neue Gerät kam am 15.12.24 an und am 16.12.24 war der gleiche Fehler aufgetreten der am ersten Gerät aufgetreten war. Mahlwerk defekt !!!
Ich Empfehle das Gerät NICHT !!",WST,Revisado en Alemania el 16 de diciembre de 2023
Extrem aufwändig zu reinigen,"1,0 de 5 estrellas","Edit: Ich habe die Bewertung auf einen Stern geändert. Die Maschine ist eine Frechheit. Klare Empfehlung: Nicht kaufen!

Das verdreckte Innenleben nervt schon beim Leeren das Auffangbehälters. Da kommt Wasser und Kaffeesatz überall entgegen. Sogar an der Schiene des Wassertanks ist nasser Kaffee zu finden. So ein Dreck überall.

Die Maschine macht guten Kaffee. Ich würde sie dennoch nicht wieder kaufen. Die Gründe:

- Die Maschine spült großteils in den Auffangbehälter. Dadurch wird er sehr schnell voll
- Die Brühgruppe soll nach JEDEM Entleeren des Kaffeesatzbehälters gereinigt werden. Macht man das nicht, verschmutzt die Gruppe sehr stark, nasses Kaffeepulver überall
- Die Brühgruppe muss geschmiert werden. Das Schmiermittel ist sehr klebrig und hängt schon beim Reinigen an den Händen
- Sehr hohe Lautstärke der Pumpe. Ich dachte schon die wäre defekt, scheint aber normal zu sein
- Der Kaffeesatzbehälter reicht gerade mal für ca. 10 Kaffee, zu klein
- Auch der Wasserbehälter muss gefühlt nach ein paar Tassen wieder gefüllt werden, ist zu klein
- Da das ganze Innenleben recht ""offen"" gestaltet ist, ist überall Kaffeesatz zu finden.

Pro: Guter Milchschaum und guter Kaffee/Espresso.",Genesis,Revisado en Alemania el 22 de junio de 2022
Nicht akzeptabel,"1,0 de 5 estrellas",Der Kaffeevollautomat wurde als akzeptabel verkauft. Leider ist er nicht einmal das. Der Kaffeevollautomat lässt sich nicht einmal zusammenbauen durch die Beschädigung am Gehäuse und geht somit wieder zurück.,Buesemla,Revisado en Alemania el 26 de marzo de 2024
Si vous aimez le café flotte made in USA,"1,0 de 5 estrellas",Franchement même avec un café fort les reglage au max le filtre à eau ect ect le café à un goût de flotte c'est terrible franchement je ne recommande et je l'ai même renvoyé !,Endelin C.,Revisado en Francia el 22 de febrero de 2024
Reparatur nach ca. 6 Monaten erforderlich.,"1,0 de 5 estrellas","Leider war nach 6 Monaten eine Reparatur erforderlich. Die Rückholung erfolge promt. Die informationen über den Reparaturstatus erfolgen zügig. Nur stellten wir fest, dass wir nicht unser Gerät zurück bekommen haben, sondern ein baugleiches Gerät, aber in einen schlechteren Zustand. Nachdem ich dieses reklamiert habe wurde mir mitgeteilt, dass ich innerhalb 48 Stunden eine Rückmeldung erhalte. Diese erfolgte ca. 10 Minuten später per E-Mail in Form eines Rücksendescheins. Somit konnte ich das Gerät zurückgeben und ein neues bestellen. Ein Problem steht noch im Raum. Das neuem gleiche Gerät ist nun teurer und ich bezahle nun mehr für das neue Gerät. Zu diesem Punkt hat sich Amazon noch nicht bei mir gemeldet. Es gab bei der Reklamation die Zusage, einer Neulieferung des Geräte, sollte die Reparatur nicht erfolgreich sein. Dieses ist eingetroffen und Amazon hat sich wieder mal nicht an seine Zusagen gehalten. Somit kann ich für dieses Verhalten leider keine Sterne vergeben.",Schlichtmann,Revisado en Alemania el 19 de mayo de 2023
Die Kaffeemaschine ist andauernd defekt,"1,0 de 5 estrellas","Innerhalb von knapp einem Jahr ist die Maschine 3x defekt gewesen. Jedes Mal läuft Wasser aus.

Nach der zweiten Reparatur habe ich eine Wandlung gefordert. Der ist Amazon nicht nachgekommen. Ich bin total unzufrieden und werde keine Kaffeemaschine mehr bei Amazon kaufen.",Harry Penner,Revisado en Alemania el 20 de febrero de 2024
Philips ist eine Drecksfirma,"1,0 de 5 estrellas","Also ich weiß nicht wo ich anfangen soll. Zuallererst mal funktioniert die Maschine ein ganzes Jahr einwandfrei. Doch dann leuchten alle drei Lampen auf und die Maschine macht gar nix mehr. Nachdem ich die Maschine zum Reperaturcenter geschickt habe wurde zwar was gemacht dich das Problem wurde nicht gelöst. Die Maschine macht weiterhin nichts und die drei Lampen Leuchten weiterhin. Dann haben wir den Kunden-Support angerufen der uns gesagt hat das wir Wasser in das System spritzen sollen, mithilfe einer Spritze. Dies taten wir auch doch nun haben wir eine undichte Maschine die immernoch nicht funktioniert. Dank des wunderbaren Kunden-Support ist nun unsere Maschine noch mehr kaputt. Danke an Philips für die schlechte Kaffeemaschine und den schlechten Support. Ich werde in Zukunft keine Philips Geräte mehr kaufen.",David,Revisado en Alemania el 22 de julio de 2023
Philips Series 2200 Kaffeevollautomat EP2231,"1,0 de 5 estrellas","nach 26 Monaten rinnt Wasser unten aus der Maschine raus. trotz aller Serviceleistungen und jeder Woche
reinigen. halb Wasser am Boden aus der Maschine und halb Kaffee in der Tasse.
das ist die lauteste und am schnellsten kaputt werdende Maschine die ich in 50 Jahren erlebt habe.
Keine Garantie nach 24 Monaten mehr und keiner will sie unter 300 Euro reparieren.
Leider der schlechteste Kaffeevollautomat den ich bis jetzt hatte. Alle anderen ca nach 60 Monaten kaputt.
Sorry aber das ist die Wahrheit.",Amazon Kunde,Revisado en Alemania el 1 de noviembre de 2023
Bei Cappuccino kommt nur ein bisschen Wasser raus,"1,0 de 5 estrellas","Richtig schlecht. Ich wollte die Maschine für Cappucino mit Milchschaum. Der Milchschaum ist gut, aber anstatt Capuccino kommt nur Wasser obwohl ich oben in den kleinen Behälter Cappuccino eingefüllt habe.

Zudem ist die Maschine innen bereits komplett verdreckt nach 20 Minuten Einsatz.

Es liegt auch keine Bedienungsanleitung bei.

Das Teil geht zurück, hoffentlich bleibt Philips darauf sitzen!",Hans Norbert,Revisado en Alemania el 20 de noviembre de 2023
After 5 months not working,"1,0 de 5 estrellas","We have bought the coffee machine in october 2023. Today, (20.02.2024) I had to send it to repair, cause its not working anymore... I have made daily 2-3 coffees...",Bettina E.,Revisado en Francia el 20 de febrero de 2024
reparatur,"1,0 de 5 estrellas","nach 3/4 Jahr nicht mehr funktionsfähig . Reparatur nicht erfolgreich, da keine Zustellung trotz Rücksendeetiketten möglich",Karo,Revisado en Alemania el 19 de marzo de 2024
Maschine leckt,"1,0 de 5 estrellas","Mit dem Geschmack des zubereiteten Kaffees bin ich sehr zufrieden, jedoch schicke ich die Maschine innerhalb des ersten Jahres bereits das dritte Mal wegen Undichtigkeiten (Leckagen) ein. Sehr ärgerlich und spricht nicht für eine ausgereifte Qualität. Gekauft habe ich die Maschine, weil sie als Preis-Leistungs-Sieger bei Stiftung Warentest abgeschnitten hat. Ich würde die Maschine nicht wieder kaufen.",Amazon Kunde,Revisado en Alemania el 17 de diciembre de 2023
"Maschine gut, Philips Kundendienst unterirdisch","1,0 de 5 estrellas","Eins vorweg, die Maschine macht guten, schmackhaften Kaffee.
Der Milchaufschäumer ist ok, der Schaum ist fluffig. Für mich könnte der Schaum fester sein, ist aber hier nicht realisierbar. Dafür lässt er sich sehr einfach reinigen.

Nun zum ""Aber"":
Die Brüheinheit aus- und einzubauen ist sehr hakelig. Nach einer empfohlenen Reinigung hat sich die Brüheinheit irgendwie verstellt, so dass sie nicht mehr in die Maschine einzubauen war.
Daraufhin wurde der Philips Kundendienst kontaktiert. Der Mitarbeiter hat mir eine Mail geschickt auf die ich antworten und Fotos der Brüheinheit und den Kaufbeleg anfügen solte.
Gesagt getan. Nach 2 Tagen bekam ich erneut eine Mail mit der Bitte die Fotos und den Kaufbeleg zu übermitteln.
Also habe ich dies ein zweites Mail getan. Wieder nach 2 Tagen kam erneut eine Mail mit gleichem Text. Also alles ein drittes Mal beigefügt und versendet.
Nach weiteren 3 Tagen kam eine Mail, dass der Vorgang geschlossen wird.
Da ich für alle 3 Mails eine Auslieferungsbestätigung bekam, weiss ich, dass die Mails bei Philips ausgeliefert wurden. Dennoch hat sich kein Mitarbeiter verantwortlich gefühlt mich zu kontaktieren und eine Lösung vorzuschlagen.
Mittlerweile konnte ich das Problem selbst beheben (Recherche im Internet) und somit ist die Maschine wieder funktional.
Ich würde mich künftig jedoch nicht mehr für eine Maschne von Philips entscheiden, da der Kundendienst schliechtweg nicht existiert und der Kunde mit seinen Problemen allein gelassen wird. Also, Finger weg von Philips!",Burnlay,Revisado en Alemania el 10 de junio de 2020
Wassertank undicht. Umständliche Problemlösung von Philips.,"1,0 de 5 estrellas","Der Wassertank des Kaffeevollautomates war undicht. Über Nacht war das ganze Wasser ausgelaufen. Der Ersatzwassertank von Philips kam ohne die Blende. Diese konnte ich selbst unter der Anleitung des Mitarbeiters der Servicestelle nicht entfernen, um es auf den neuen Tank wieder zu montieren. Dafür musste der komplette Kaffeevollautomat in Originalpackung (ca. 10 kg!) über DHL zur Reparatur versandt werden! Warte auf die Rücksendung. Es hätte doch gereicht nur den beschädigten und den Ersatzwassertank zum Montieren der Blende einzusenden.",Ruth,Revisado en Alemania el 16 de agosto de 2023
Keine Kaffeemaschine aus dem Warehouse Deal,"1,0 de 5 estrellas","Das Paket kam in einem unterirdischen Zustand ebenso wie die Kaffeemaschine. Ohne Filter, Schwimmer war nicht dabei, ein abgebrochenes Teil und zu alldem läuft Wasser bei der Cappuccino Funktion unten raus!",Romy Poddany,Revisado en Alemania el 3 de febrero de 2024
Caffè acquoso,"1,0 de 5 estrellas","Il
Caffè espresso è troppo acquoso , e lungo non è un ristretto , la crema è chiara , sembra non tostare . Provato in tutte le possibili impostazioni .",Ilaria,Revisado en Italia el 6 de marzo de 2024
Trotz Reparatur erneut defekt,"1,0 de 5 estrellas","Der Kaffeesensor erkennt trotz Reparatur die eingefüllten Bohnen wieder nicht. Eine erneute Rücksendung des Kaffeeautomaten ist nicht möglich, da Status Reparaturservice abgeschlossen...ich bitte dringend um Kontaktaufnahme!",Amazon Kunde,Revisado en Alemania el 2 de febrero de 2024
Leider oft defekt,"1,0 de 5 estrellas","Nach 3 maliger Reparatur ist jetzt der milchschäumer am Anschluss nicht mehr dicht.
Wir werden diese Maschine garantiert nicht nochmals kaufen.",Sihler,Revisado en Alemania el 25 de febrero de 2024
Kaffeemaschine DEFEKT!!!,"1,0 de 5 estrellas","Kaffeemaschine ist defekt!
Das ganze Wasser kommt unter de masine raus!!!! Und das beim ersten versuch !!!!!",richard ionita,Revisado en Alemania el 21 de febrero de 2024
Milchaufschäumer ist porös,"1,0 de 5 estrellas","Nach einem Jahr ist der Milchbehälter total porös geworden. Nach der Rücksprache mit dem Phillips Support, es besteht keine Garantie auf den Milchbehälter weil ein Zubehörteil ist.
Die meisten Anbauteile an der Kaffeemaschine werden als Zubehör bezeichnet, wurde mir am Telefon gesagt.",Alexander,Revisado en Alemania el 24 de noviembre de 2023
Katastrophe,"1,0 de 5 estrellas",mir wurde eine kaputte Maschine zugeschickt 1 mal anmachen das Wasser läuft in Massen unten aus,Muhamet D.,Revisado en Alemania el 9 de febrero de 2024
Leider defekt,"1,0 de 5 estrellas","Bei der ersten Benutzung ist aufgefallen, dass der Kaffee nur tröpfchenweise oder gar nicht aus der Maschine kommt. Nach mehrmaliger Überprüfung und mehrmaligen Versuchen geht die Maschine nun zurück",Theresa G.,Revisado en Alemania el 11 de diciembre de 2023
Purtroppo meno stelle non si possono dare...,"1,0 de 5 estrellas","In poche parole: se cerchi una macchinache faccia un espresso almeno decente questa non è la macchina che fa per te... Caffè sempre acquoso senza corpo nonostante tutti i tentativi di caffè /macina provati...
Nota positiva il cappuccinatore: il latte esce con la schiuma",Antonio,Revisado en Italia el 30 de diciembre de 2023
Philips 2231,"1,0 de 5 estrellas","The coffe is OK, but there is constand leakage inside. I contacted philips and they sent me replacement ruber part though mine came with one red and one blue (they suppose to be the new ones and from Philips said that it is imposible to have both colours in one coffee machine). Improvement 0. Then I bought a replacement set ( for my brand new coffee machine) and again - same leakage. To be sure that something is wrong I compared the amount ot the water with friend of mine who has the same machine.
1.8 liter tank is not enough to meke 10 coffees - 30 ml each!!!",Ivaylo Kolev,Revisado en Alemania el 12 de abril de 2023
Pessimo caffè,"1,0 de 5 estrellas","Pessimo acquisto.
Praticamente acqua sporca al gusto di caffè.
Pur di provare a fare un caffè decente, ho fatto numerosi caffè in pochi giorni con i vari settaggi possibili.
Ma nulla da farepoi, leggendo le varie recensioni, mi son reso conto che più utenti si sono trovati nella stessa condizione.
Quindi soldi spesi malissimo.
Sconsiglio vivamente l'acquisto.",ELISEA 2000,Revisado en Italia el 4 de diciembre de 2023
"Gebrauchter Artikel, mangelhaft eingepackt","1,0 de 5 estrellas","Die Maschine kam in einem Karton der sichtlich schon mehrfach geöffnet wurde. Es waren geschätzt 5 Rollen Klebeband. Die Maschine ist dreckig und mit Kaffeesatz angekommen und das war kein schöner Anblick.
Wird direkt zurückgesendet.",Antoine Lambertz,Revisado en Alemania el 23 de noviembre de 2023
Je ne recommande pas,"1,0 de 5 estrellas","Extrêmement déçu par cette cafetière .
Tout en plastique et vraiment un fonctionnement bas de gamme 😱
J’ai toujours eu des delonghi et je voulais changer quelle erreur.
Je déconseille vraiment cette cafetière qui est bien trop chère",stephanie belle,Revisado en Francia el 30 de noviembre de 2023
Nichts wert,"1,0 de 5 estrellas",Nach 2 Monaten funktioniert die Maschine schon nicht mehr trotz Reparatur,SONNE,Revisado en Alemania el 25 de febrero de 2024
Enttäuscht,"1,0 de 5 estrellas",Also ich hab die Maschine jetzt 2 Jahre anfangs war ich auch sehr zufrieden aber jetzt absolut nicht mehr mir zeigt es immer eine fehler Meldung an es blinken 3 rote Lämpchen und kann keinen Kaffee mehr machen und haben auch schon alles probiert...man kann nicht feststellen wo der Fehler liegt oder was kaputt ist.. würde mir die Maschine nie mehr holen. Bin echt enttäuscht.,Ramona Scholz,Revisado en Alemania el 17 de septiembre de 2023
Unterirdisch frech,"1,0 de 5 estrellas","Noch nie habe ich so einen Schrott bekommen. Ohne Verpackung flogen dir Einzelzeile Lose im Karton herum. Keine Bedienungsanleitung. Und eine fehlerhafte Maschine, das Display ist falsch herum. Es ist eine Frechheit was die sich bei dem Preis erlauben an den Kunden zu versenden. Geht direkt wieder zurück. Eigentlich müßte man Null Sterne verteilen.",Shannon Staub,Revisado en Alemania el 15 de septiembre de 2023
Fuyez (comme la machine),"1,0 de 5 estrellas",Achetée en Nov 2023. Elle part en réparation pour la seconde fois et Amazon refuse le retour de la machine. N'achetez surtout pas cette marque et encore moins sur Amazon.,geraldine mazot,Revisado en Francia el 1 de diciembre de 2023
Ceramic grinder dies 2 days after warranty,"1,0 de 5 estrellas","This product worked exactly for 2 years and 2 days, which means the warranty just expired. All three red lights were flashing, which is an error code for grinder malfunction according to the repairmen. Phillips products use ceramic grinders, which have a limited shelf life. I picked up a Delonghi for +20 EUR with stainless steel grinders and never looked back. Stay away!",Kindle Customer,Revisado en Alemania el 18 de septiembre de 2023
"De product afmetingen hier zijn niet correct, machine past niet in keuken.","1,0 de 5 estrellas","Afmetingen die Amazon hier bij het product zet zijn verkeerd.
24,6D x 37,1W x 43,3H centimeter zijn in werkelijkheid 43,3D x 24,6W x 37,1H

Nu past deze koffiemachine niet achter de schuifdeur in mijn keuken omdat de machine veel langer is.",itmm_duvel,Reseñado en Bélgica el 5 de enero de 2024
Latte go désastreux,"1,0 de 5 estrellas",Languette latte go cassée au bout de deux fois. Philips ne remplace pas et ne fait aucun geste commercial. Je ne recommande pas...consomme beaucoup d'eau inutilement pour le rinçage... à fuir.. bruyante en plus.,M o.,Revisado en Francia el 6 de diciembre de 2023
Macchina da caffè,"1,0 de 5 estrellas",Non fa per niente bene il caffè mi dispiace che lo comprata,cristina macovei,Revisado en Italia el 27 de marzo de 2024
Geliefert als Schrott,"1,0 de 5 estrellas","Der Kaffeeautomat wurde lose in einem völlig dem zerbeulten mit Tesa Film zusammengehaltenen Karton geliefert. Mit lose meine ich, die sonst übliche Styropor Schutzverpackung war gar nicht vorhanden!! Ergebnis waren mehrere Beschädigungen am Gehäuse. Inwiefern die Technik gelitten hat kann ich nicht beurteilen. Ich kann mir aber nicht vorstellen, das dieses Gerät auf Grund der erkennbaren Beschädigungen, funktionieren soll. Unverantwortlich und nicht nachvollziehbar ein doch mehrere hundert Euro teures Gerät so in den Versand zu bringen. Geht sofort zurück.",PM,Revisado en Alemania el 14 de julio de 2023
Gebrauchte Kaffeemaschine erhalten,"1,0 de 5 estrellas","Der Karton kam bereits mehrfach aufgerissen/zugeklebt an. Die Maschine war voller Wasserflecken, innen und außen klebte verkrustetes Kaffeepulver, ebenso in der Verpackung. Nein danke !!!!
Eigentlich 0 Sterne.",Helga Hentschke,Revisado en Alemania el 27 de noviembre de 2023
Achtung,"1,0 de 5 estrellas",Eine neue Maschine bestellt und eine gebrauchte defekte erhalten! Original Verpackung war geöffnet und wurde mit Klebeband wieder verschlossen!,Oliver Krautgartner,Revisado en Alemania el 8 de diciembre de 2023
Nicht zu empfehlen,"1,0 de 5 estrellas","Diese Maschine hat eigentlich noch nicht mal einen Stern verdient. Das ist wirklich bei Weitem der schlechteste Kaffeevollautomat, den wir jemals hatten. Der Kaffee schmeckt nicht sonderlich (egal was für eine Marke) und der Reinigungsaufwand ist immens. Bei unser Delonghi reichte es die Brüheinheit und das Drumherum einmal wöchentlich zu reinigen. Bei der Philips sollte man das am besten alle zwei Tage machen, wenn man keine riesen Sauerei in der Maschine haben will.
Also nicht zu empfehlen. Noch dazu, dass man für den Preis etwas Besseres bekommt.",Biggi,Revisado en Alemania el 2 de marzo de 2023
Schrotthaufen geliefert,"1,0 de 5 estrellas","Habe diese Maschine als Warehouse Deal gekauft.Sie gehört eigentlich in den Elektroschrott,warum ?? Punkt 1.Rückwand ist offen eine Schraube fehlt.Punkt 2.Riss im Gehäuse unter dem Mahlwerk.Punt3.Führungsnase von Wassertank abgebrochen.Punkt 4.Die starke Verschmutzung,da sind schon sehr viele Tassen Kaffee durchgelaufen und eine Reinigung wäre von Nöten gewesen.Punkt 5.Die Brühgruppe hängt nur wackelig im Gerät.Habe versucht Kaffee zu machen,Meldung Wasserbehälter leer,Trester voll,Luft im System.Wasser ist voll,trester ist leer und keine Luft im System.Amazon sollte vor dem Verkauf die Geräte anschauen und nicht solchen Müll verkaufen.1o Prozent Gutschrift hat man mir angeboten Hää???? Maschine geht natürlich zurück.Bin mal gespannt ob Amazon reagiert was eigentlich in diesem Fall angebracht wäre.",jutta g.,Revisado en Alemania el 19 de marzo de 2023
Qualità del caffè pessimo,"1,0 de 5 estrellas",Ho cambiato chicchi di caffè più volte ma la qualità del caffè esce sempre lo stesso sconsiglio l'acquisto,Giovanni,Revisado en Italia el 12 de febrero de 2024
Non mi piace,"1,0 de 5 estrellas","Non vale i soldi che costa. Il latte lo fa una schiuma non buono e il caffè il primo lo devi sempre buttare perché viene acqua lavata. Io compro il caffè in chicchi al bar e pur regolando la macinatura non viene buono. Meglio le
Macchinette da 50€ lo fanno meglio",Desirèe Bagalà,Revisado en Italia el 17 de octubre de 2023
Achtung! Mahlwerk,"1,0 de 5 estrellas","Es ist meine erste Produktrezension. Diese aber umso mehr als Warnung. Der Kaffevollautomat ist von minderer Qualität durch und durch. Schlechter Plastikbehälter für das Wasser, die Druckknöpfe reagieren erst nach mehrmaligem Drücken usw. Das große Problem aber ist, dass das Mahlwerk immer wieder (täglich mind. 1x) aussetzt, bzw. kommt es nach Auswahl des Kaffes nicht zum Mahlvorgang und es leuchten alle 3 Leuchten auf. Danach geht gar nichts mehr. Nach Aus-/Einschalten wieder das selbe - kein Mahlvorgang.
Drückt man dann etwas im Bohnenbehälter an der Mahlgradeinstellung und dem Rädchen und schaltet ihn erneut ein, funktioniert es wieder. Bis jetzt ging das ständig so, seit heute geht auch das nicht mehr! Fast auf den Tag genau 5 Monate nach Kauf. Begonnen hat dieses Mahlproblem bereits vor zwei Monaten. Habe verschiede Kaffesorten ausprobiert, nachdem ich gelesen habe, dass es daran liegen könnte. Alle Versuche blieben erfolglos. Ein Kaffeevollautomat, dessen Mahlwerk eine große NULL ist, geht gar nicht.",Naemi La Norma,Revisado en Alemania el 28 de enero de 2021
Il buon caffè è un’altra cosa.,"1,0 de 5 estrellas","L’ho resa, non mi è piaciuta per nulla.
Per fare un caffè devi mettere in conto di svegliarti una mezz’ora prima; deve riscaldarsi all’accensione, dopo aver scelto il caffè deve erogare l’acqua, dopodiché puoi posizionare la tazza e viene erogato il caffè.
È lenta, il caffè è annacquato e lunghissimo perché la quantità minima è prestabilita dalla macchina, non la si può impostare manualmente.
Meglio la mia macchina da caffè a capsule, caffè cremoso, saporito e della giusta quantità.",Electra,Revisado en Italia el 7 de agosto de 2023
Keine NEU Ware!,"1,0 de 5 estrellas","Gekauft habe ich im Angebotszeitraum 10.10- 11.10.2023 einen neuen Kaffeevollautomat im Wert vom 356€
Geliefert wurde ein gebrauchter und beschätigter Vollautomat. Der Automat kam zudem ohne original Verpackung und Bedienungsanleitung an. Absolut nicht empfehlenswert!",Jessica B,Revisado en Alemania el 15 de octubre de 2023
A fuir,"1,0 de 5 estrellas","Après un an d'utilisation c'est la 2eme panne et impossible d'avoir le sav. La 1ere fois j'ai réussi après un miracle a faire envoyer ma cafetière pour réparation oh mon dieu la surprise que j'ai eu en recevant ma cafetière soit disant réparé, elle était très sale et j'ai eu l'agréable surprise d'avoir en prime des cafards , vraiment fuyez",Client d'Amazon,Revisado en Francia el 14 de julio de 2023
Verschwendung von guten Kaffeebohnen,"1,0 de 5 estrellas","Die Masschine produziert keinen ""satten Kaffee"", viel zu dünn, wenn man die große Tassenmenge einstellt, kommt lediglich schwarzes Wasser (egal, wie stark die Bohnen sind oder der Mahlgrad steht) Ein Espresso wird lediglich zum schwarzen Kaffee, der Milchschäumer schäumt nicht, sondern gibt lediglich dezent ""luftige Milch"" aus)
Alles in allem wirklich enttäuschend (nachdem zuerst eine Maschine mit Fehlfunktion und dann die falsche Maschine geliefert wurde, hatte ich mich auf guten Kaffee gefreut und wirde mehr als enttäuscht)",Katja Köstler,Revisado en Alemania el 1 de enero de 2023
Perché fa il caffè questa macchinetta??,"1,0 de 5 estrellas","Per il prezzo speso pensavo di avert trovato finalmente una macchinetta professionale per avere un caffè buono e macinato all'istante, dopo nemmeno un ora di accensione ho capito che mi stavo sbagliando fortementee dopo nemmeno un mese di utilizzo ho rispedito la signora macchinetta direttamente al suo creatore.
DIFETTI...esce acqua prima del caffè e quindi nn ho più un caffè dolce e cremoso, ma solo allungato con dell'acqua sporca...dopo avere erogato il.caffe subito dopo esce altra acqua che cade dentro la tazina del caffè annaquandolo ulteriormente....volete vivamente un consiglio..prendete Lavazza!!",Giancarlo,Revisado en Italia el 15 de abril de 2023
"Graffiata, non funzionante, e tutta sporchissima","1,0 de 5 estrellas","Graffiata, non funzionante, e tutta sporchissima",Carmen,Revisado en Italia el 25 de junio de 2024
Enttäuschend,"1,0 de 5 estrellas","Wir haben die Kaffeemaschine mit Ratenzahlung bestellt, die ist kaput, Milchglas ist gebrochen, die Maschine wurde geöffnet, man sieht das es benutzt wurde…. Es ist wirklich enttäuschend. Ich bin eine alte Kunde von Amazon und habe immer neue Ware bekommen. Aber so etwas wurde noch nie passiert.",Farahnaz Naisan,Revisado en Alemania el 7 de julio de 2023
Einmal und nie wieder!,"1,0 de 5 estrellas","Ich habe die Maschine jetzt ca 1 1/4 Jahr. In der Zeit wurde sie jetzt 2x eingeschickt. Ich bin einfach enttäuscht von dem Gerät und dem Kundenservice. Ich werde mir in Zukunft andere Marken aussuchen und keine Philippsgeräte mehr kaufen.
Die Firma ist für mich Geschichte.",Sarah Möker,Revisado en Alemania el 24 de agosto de 2023
Unvollständigen gebrauchten Kaffeemaschine erhalten,"1,0 de 5 estrellas","Leider wurde mir eine stark gebrauchte, unvollständig (Milchaufschäumer, OVP, Anleitung fehlt), Kaffeemaschine gesendet. Ich werde sie zurück senden und hoffe , dass ich diese Maschine ersetzt bekomme.",Frank,Revisado en Alemania el 16 de octubre de 2023
Non come al bar,"1,0 de 5 estrellas","Siamo rimasti delusi , caffè molto acquoso , unica nota positiva monta bene il latte",Maria,Revisado en Italia el 30 de diciembre de 2023
