title,rating,body,author,date
Würde es nicht nochmal bestellen,"1,0 de 5 estrellas","Eigentlich macht die Maschine guten Kaffe und schönen Milchschaum. Leider ist nach einer Woche ständig Wasser ausgelaufen, so das die komplette Maschine im Wasser stand.
Also das erste mal zu Reparatur geschickt. Es wurde eine Dichtung erneuert und es lief auch kein Wasser mehr aus.
Aber nach 3 Wochen wollte ich die Brüheinheit reinigen, und es ist drin im Gehäuse ein Plastikteil abgebrochen, und die Brüheinheit ließ sich nicht mehr fest arretieren. Also erneut eingeschickt. Leider wurde nur die Brüheinheit getauscht, und das eigentliche Problem nicht behoben. Die Brüheinheit liegt immer noch lose im Gehäuse. Die Funktion ist zwar gegeben, aber es wackelt im Gehäuse.
Der Philips Service sagt leider das es so in Ordnung wäre.
Bin mit dem Zustand sehr unzufrieden. Würde am liebsten mein Geld zurück bekommen, und mir ein anderes Gerät kaufen.",BusyMom,Revisado en Alemania el 6 de febrero de 2024
Kaputt nach Plan (11 Monate),"1,0 de 5 estrellas","Leicht zu reinigen +
Geschmack +
Wärmeleistung +

Am Kaffee gibt es nichts zu bemängeln, bloß das Gerät ist Schrott :)

Ich habe mir die Maschiene 2019 gekauft und nach ca. 11 Monaten war sie defekt.
Ich sollte vielleicht auch erwähnen dass ich wirklich nicht viel und auch nur am Wochenende Kaffee trinke, während ihrer Lebensdauer liefen vielleicht 500 Kaffee hindurch.
Das Gerät ging also zur Reperatur zu Philips, verblieb dort mehr als 3 Wochen und kam zurück... defekt...
Das Gerät ging also direkt wieder in den Karton und zu Philips, verblieb dort mehr als 4 Wochen und kam zurück... noch immer defekt... <_<
Das Gerät ging dann also zu Amazon in den Service verblieb dort mehr als 6 Wochen und... kam einfach nicht wieder :D
ERST AUF ANFRAGE schickte man mir einfach kommentarlos ein neues Gerät als Ersatz zu das bereits am nächsten Tag da war :)

Nach mehr als 3 Monaten hatte ich also wieder eine Kaffee-Maschine...
Gut dachte ich mir, kann ja mal passieren dass eine Maschiene Probleme bereitet... :D
Ja von wegen ^^
Mein Kaffeekonsum hat sich im letzten Jahr nicht gändert und das NEUE Ersatzgerät ist wieder nach 11 Monaten kaputt, nur ist jetzt die Garantie von 2 Jahren durch die langen Reperaturzeiten vorüber :)

Erst wollte man mir eine kostenpflichtige Reperatur anbieten, aus Kulanz wurde daraus aber nun doch eine kostenlose Reperatur auf die ich wirklich sehr gespannt bin :D

PS: Liest man sich mal die schlechten Bewertungen durch wird man öfter über genau 11 Monate stoßen...",Kevin Sazepin,Revisado en Alemania el 8 de noviembre de 2022
Kurze Lebensdauer - keine Empfehlung,"1,0 de 5 estrellas","Wir haben die Maschine im Mai 2021 gekauft und waren bis vor kurzem mit ihren Leistungen zufrieden.
Anfang diesen Jahres war die erste Dichtung defekt, was wir aber nach einigen investierten Stunden der Fehlersuche selber beheben konnten.
Zwei Monate später hat sie ihren Dienst komplett eingestellt (die drei Lämpchen des Totalausfalls blinken).
Auch hier haben wir vieles ausprobiert, was online an Hilfestellungen von Leidensgenossen dokumentiert wurde, diesmal ohne Erfolg.
Aufgrund der kurzen Lebensdauer von weniger als drei Jahren, kann die Bewertung nur schlecht ausfallen.",Amazon Kunde,Revisado en Alemania el 3 de abril de 2024
Der Milchchaumer von Rossmann ist besser.,"1,0 de 5 estrellas","Das braucht man nicht kaufen.... Der Milchschäumer von Rosmann ist 1000x besser als von diesem Automaten. Egal,ob man 3,5%,3,8%... Der Schaum wird nicht fest.",aline,Revisado en Alemania el 20 de julio de 2024
damaged coffee machine received,"1,0 de 5 estrellas","1. The coffee machine was not in its original Philips box.
2. The drawer is broken.
3. The machine has black spots that appear to be mold.
4. The overall packaging was very poor.",Mohamed Elsharawy,Revisado en Alemania el 6 de junio de 2024
Amazon daki Fiyat İstikrarsızlığı,"1,0 de 5 estrellas","Amazon dan aldığım Philips marka Lattego kahve makinesi, kargoya verildikten sonra indirime girdi. Bu durum için Müşteri hizmetlerini aradım, Fiyat farkının iadesini talep ettim, kabul etmediler. Tekrardan yeni sipariş verip, eski ürünün iadesini alabileceklerini bildirdiler. Bazı müşterilerinin bu durumu (fiyat düşüşü) kötü niyetli olarak kullandığını bildirdiler, anlayamadım. Eşimin doğum günü için aldığımdan ve zamanımda kısıtlı olduğu için iade edip, yeni sipariş vermek istemedim. Amazon'a hiç yakıştıramadım.

Kullanımda şimdilik bir sıkıntı yaşamadım. Delonghi diğer cihazımda açılış ve kapanışta, yıkama suyu sadece musluklardan akarken, philipste bir kısmı musluktan diğer kısmı atık su tepsisine dolmakta.

Ice Coffee yapması diğer cihazlardan ayırın farklı bir özellik.

Ürün değil, Amazon com tr nin tavrı için tek yıldız verdim.",Özgür Karakaya,Revisado en Turquía el 15 de abril de 2024
Funktion gut - Qualität: naja,"1,0 de 5 estrellas","Nach einigen Jahren mit einem fehlerfrei funktionierendem Produkt eines Wettbewerbers wollten wir nun eines mit separatem Milchtank.
Getränkeauswahl, Funktionen sind ok, angemessen in dieser Preisklasse; der Milchaufschäumer macht immer einen schönen Schaum. Soweit zufriedenstellend.
Dass der Tresterbehälter sich auch ohne eigenes Zutun schnell mit Wasser füllt und geleert werden muss, finde ich unschön.
Was gar nicht geht und teils auch in einigen Rezensionen bemängelt wurde: nach ca. 10 Wochen defektes Mahlwerk, Gerät musste eingeschickt werden.
Dabei wurde dann die Mahlwerkscheiben ersetzt, lt. Beschreibung auch gleich erneuert:
Dichtung Wassereinlaufstutzen
O-Ring Anpresskolben
Wassereinlaufstutzen
O-Ring Ventilzapfen
Brühgruppe
Da hat Philips wohl nicht viel Vertrauen in die original verbauten Teile?
Mal schauen wie lange der Rest hält, Fehler mit dem Mahlwerk wurden ja öfter beschrieben.
Einsatz in 2-Personen-Haushalt, also arg strapaziert wurde die Maschine nicht.
So würde ich sie nicht weiter empfehlen.

Update 20.2.23: nach gerade einmal ca. 3 Monaten nach der letzten Reparatur ist die Maschine wieder defekt: ein sehr häufig im Internetz zu findender (Standard-)Fehler, alle 3 LED leuchten, wenn man ein Getränk beziehen will.
Glück im Unglück: noch Garantie.
Also wieder Gerät einschicken, Wochen warten - und wenn alles gut wird, hoffen dass das Gerät einige Zeit hält, und nicht gerade ausfällt, wenn man z. B. seinem Besuch einen Kaffee anbieten möchte...
Aus dem ""nicht weiter zu empfehlen"" wird definitiv ein ""vom Kauf abzuraten""; darum Abzug des letzten Sterns",Insa,Revisado en Alemania el 13 de septiembre de 2022
Does not work after 1 and a half years,"1,0 de 5 estrellas",Does not work after one and a half years. Very expensive for one and a half years.,Kindle Customer,Revisado en Francia el 19 de junio de 2024
Super ekspres do kawy,"1,0 de 5 estrellas","Kupiłem ekspres do kawy na prezent mamie, kawę robi pewnie pyszną, ale o to trzeba spytać pracowników amazona, bo ktoś używał ekspresu po czym go spakował do zdewastowanego kartonu i wysłał jako nowe! W gratisie było parę ziaren kawy…",Rafal B,Revisado en Alemania el 11 de mayo de 2024
Servicewüste Deutschland,"1,0 de 5 estrellas","Wir haben die Maschine seit über 3 Jahren, immer gepflegt und gereinigt.

Mittlerweile wurde Sie 2 mal repariert, 1 mal vor einem Jahr komplett ausgetauscht & die Krönung war das Sie nach der letzten Reparatur komplett zerkratzt wurde und behauptet wurde das wäre schon so gewesen!

Nach dem Austausch hieß es seitens Amazon dass wir eine komplett neue 2 Jährige Garantie hätten - was mir heute kurz und knapp am Telefon vom Amazon Mitarbeiter verneint wurde. (Derzeit ist die Maschine
komplett defekt und fährt nicht mehr das System hoch)

Wir haben über 500€ bezahlt und nun elektro Schrott zuhause stehen!

Das war das aller letzte mal das ich jegliche Elektronische Ware über Amazon beziehe, wir sind seit 12 Jahren Kunden aber das habe ich noch nicht erlebt!

Klar die Mitarbeiter können nichts dafür aber dass hier jeder andere Aussagen treffen darf ist dermaßen unterirdisch und es ist für einen langjährigen Kunden wie ein Schlag ins Gesicht.

Ohne Scherz das ist eine der ganz wenigen schlechten Rezessionen in all den Jahren - die ich auch nicht gerne schreibe.

Aber das ist einfach nicht fair, nicht das amazon wie ich es früher kannte!",Barock Master,Revisado en Alemania el 17 de febrero de 2023
Schrott Kaffevollautomat,"1,0 de 5 estrellas","Ja ich habe gebraucht gekauft, aber sowas habe ich nicht erlebt. Für 442€ Neupreis 449€ bekomme ich so ein alten Schrott Automat geliefert, zerkratzt Kaffeesatz Behälter Blende liegt daneben abgefallen hält auch nicht eine Beschreibung ist auch nicht dabei. Dieser Automat ist so wie er aussieht sehr alt und dafür verlangt man 442€ den würde ich nicht für 200€ kaufen, das ist das allerletzte. Der Automat ist wenn er neu ist bestimmt gut sehr gut aber der Vorbesitzer von diesem Automat die waren bestimmt keine Freunde, ich werde den Kaffeevollautomat wieder zurückschicken und bestimmt keine Tasse Kaffee davon trinken. Nie wieder werde ich etwas gebrauchtes kaufen zum Neupreis",Sandro Karl,Revisado en Alemania el 17 de noviembre de 2023
"Maschine kaputt, Kundenservice schlecht","1,0 de 5 estrellas","Ich hab die Maschine vor gut 2 Jahren meinen Eltern zum Geburtstag geschenkt! Sie haben sich sehr darüber gefreut, da der Kaffee wirklich sehr lecker schmeckt.
Leider ist die Milchschäumfunktion kaputt und nachdem der Kundenservice uns geraten hat, einen neuen Latte-Go-Becher (knapp 50€) zu kaufen, haben wir das gemacht. Nur um herauszufinden, dass es leider wohl nicht daran lag. (Tatsächlich war der Latte-Go-Becher schon nach kürzester Zeit abgenutzt und sah sehr zerbrechlich aus. Siehe Fotos…)
Letztlich haben wir die Maschine eingeschickt, eine gefühlte Ewigkeit Ekel-Kaffee aus unserer eigenen Ersatzmaschine getrunken, um nach 3 Wochen endlich zu erfahren, dass sie die Maschine für über 260 Euro reparieren könnten. Eine zwei Jahre alte 500€-Maschine für die Hälfte des Preises noch einmal reparieren lassen? Nein!
Ich bin echt total enttäuscht, weil ich mich damals extra für eine Philipps Maschine entschieden habe, weil ich dachte, so eine große bekannte Marke wird einen super Service haben! Leider war dem absolut nicht so und ich bin entsetzt über diese Erfahrung.
Wir haben für das Einschicken, und den Kostenvoranschlag 88 € (44€ Versenden, 44€ zum Zurückschicken) zahlen müssen UND EINE KAPUTTE MASCHINE zurück bekommen… Der Hammer am Schluss: Es war eine weitere Sache an der Maschine kaputt, die vorher noch funktioniert hat… Kaum zu fassen!",S. u. N.,Revisado en Alemania el 29 de octubre de 2022
Nicht von den guten Bewertungen täuschen lassen!!,"1,0 de 5 estrellas","Leider habe ich mich von den vielen positiven Bewertungen zu dem Gerät täuschen lassen. Es wirkt fast so, als ob diese durch eine Kampagne gesteuert sind, bzw. von Philipps gekauft wurden.

Tatsächlich ist Gerät einfach nur unfassbar schlecht und ich ärgere mich jeden Morgen über den Kauf.
Hier ein paar Gründe, die das Gerät wirklich sehr anstrengend in der Bedienung machen:
- Der Bohnenbehälter ist so geformt das die Bohnen nicht automatisch Richtung Mahlwerk nachlaufen. Es kann also passieren, dass man trotz vollem Bohnenbehälter einen geschmacklosen Kaffee bekommt. Die einzige Lösung ist es vor jedem Zapfen die Bohnen von Hand Richtung Mahlwerk zu schieben.
- Für die Erkennung der Tropfschale wurde kein separater Sensor verbaut, sondern das Gerät zählt lediglich die Anzahl der Kaffee und meldet anschließend das die Tropfschale voll ist. Das ist sehr ärgerlich, da ich diese in der Regel in ausgeschaltetem Zustand leere. Dadurch kommt die Meldung gefühlt nach jedem zweiten Kaffee
- Wenn man die Kaffeemaschine einschaltet gibt es manchmal Fehler wenn man den Wassertank entfernt um nochmal schnell aufzufüllen. Es scheint nicht erkannt zu werden, das der Tank nicht da ist und die Maschine fängt trotzdem an zu pumpen. Dadurch kommt Luft ins System und der nächste Kaffee macht einen unerträglichen Krach
- Die Einstellmöglichkeit für die Bohnenstärke ist für mich absolut ungenügend. Man erhält lediglich 3 Stufen in denen gewählt werden kann. Ich trinke gerne starken Kaffee und das Ergebnis auf der höchsten Stufe ist selbst mit starken Bohnen gerade mal mittelmäßig.

Zu allem Überfluss ist das Gerät nach gerade 5 Monaten defekt, sodass ich es nun zur Reperatur einschicken muss.

Ich kann nur jedem davon abraten diese Maschine zu kaufen.",Christian H.,Revisado en Alemania el 15 de enero de 2021
Touchscreen Irreführend,"1,0 de 5 estrellas",Von wegen modernes Touchscreen Display. Es handelt sich lediglich um unbeleuchtete Folientaster noch dazu in Anthrazit. Was dazu führt dass man jedesmal entweder ein Spotlicht auf die Maschine braucht um Diese bedienen zu können oder eine sehr gute Raumbeleuchtung. Sehr enttäuschend! Positiv ist allerdings die komplette Bedienbarkeit von Vorne und der recht gute Kaffee nach dem man seine Einstellung gefunden hat.,Leuti,Revisado en Alemania el 22 de febrero de 2024
Latte go Milchbehälter bereits das 2. Mal UNDICHT,"1,0 de 5 estrellas","Wir haben den Kaffeeautomat von Philips das 1. Mal am 01.06.2021 geliefert bekommen. Der Kaffee schmeckt sehr gut, ist auch heiß, der Espresso ist dagegen leider oft nur lauwarm, der Reinigungsaufwand des Gerätes ist nicht gerade gering, aber machbar. Viel ärgerlicher ist jedoch, dass der Milchbehälter Latte go nach nur wenigen Wochen der Nutzung bereits nicht mehr dicht war, ständig Milch heraustropfte und der Milchschaum deshalb nicht mehr fest war. Wir haben Amazon im Rahmen der Garantie um Austausch des Milchbehälters gebeten. Uns wurde gesagt, dass der komplette Kaffeeautomat ausgetauscht werden muss, da Amazon nur den Latte go Milchbehälter nicht austauscht. Also haben wir einen neuen Kaffeeautomaten erhalten und den ""alten"" an Amazon zurückgesandt. Nochmals die ganzen Einstellungen des Gerätes vorgenommen und nun, nach diesmal nur ca. 3 Wochen, ist der Milchbehälter wieder undicht und Milch läuft bei jedem Aufschäumvorgang aus!!! Wie wir nun, leider nachträglich, in einigen anderen Rezensionen gelesen haben, kommt das bei diesem Kaffeeautomaten wohl ständig vor, früher oder später.... wir sind ratlos... sollen wir nun nochmals reklamieren... und wieder der ganze Aufwand von vorn? Der Milchbehälter ist ein billiges, schlecht verarbeitetes Plastikteil! Aus diesem Grunde würden wir den Kaffeeautomaten nicht mehr kaufen, da das Latte go System durch die billige Verarbeitung des Plastikbehälters nicht lange nutzbar ist, wer Cappuccino oder Latte Macciato möchte, sollte sich dieses Gerät nicht kaufen!!",Doris G,Revisado en Alemania el 28 de febrero de 2022
Nach 1 jahr defekt,"1,0 de 5 estrellas","Leider hat diese Maschine nur 1 jahr gehalten. Nun läuft Wasser aus der Maschine und am kaffeauslauf kommt nichts mehr
Amazon verweist an Philips und will nicht austauschen
Das war meine letzte Kaffeemaschine von Amazon",Pelzige,Revisado en Alemania el 30 de marzo de 2024
absolute Frechheit ...,"1,0 de 5 estrellas",".... als Neu bestellter Artikel kam ein sehr schmutziger und schon gebrauchter Automat bei mir an. Wahrscheinlich nach dem Frühstück schnell verpackt.
Ich geb ein Stern für die Rückabwicklung, das ging ohne Probleme.",Michael Endter,Revisado en Alemania el 11 de abril de 2024
Ganz wichtig - lassen sie sich beraten,"1,0 de 5 estrellas","-Für den Transport zu wenig gesichert. Schon im Karton war eine große Kerbe zu sehen, am Gerät war war dann eine Ecke der Tropfschale ausgebrochen. Rücksendung hat lange gebraucht, aber zum Glück funktioniert.
Entschied mich dann das Gerät in nem Laden zu Kaufen.

-Ich habe mir das Gerät bei einem Bekannten mal genauer angeschaut.
Meine Erkenntnis: sehr umständlich zu reinigen/pflegen (für das Mahlwerk wird nach der Reinigung spezielles Fett benötigt, um die Komponenten zu schmieren)

-Daraufhin achtete ich bei weiteren Besichtigungen in Fachgeschäften auf die leichte Reinigung/Pflege. Letzten Endes habe ich mich für ein doppelt so Teures Modell von Einem Namenhaften Deutschen Hersteller entschieden.

-So oder so schaut euch die Geräte vorher in einem Geschäft an und fragt auch mal die Verkäufer zwecks Reinigung",Lucy Luke,Revisado en Alemania el 13 de agosto de 2023
Déception,"1,0 de 5 estrellas","Cela fait maintenant 2 ans que nous avons acheté cette machine à café, nous pensions avoir une machine de très bonne qualité. Ça n’est pas le cas, elle ne fait que de tomber en panne… Nous sommes énormément déçu quand on voit le tarif…",CAMUS,Revisado en Francia el 11 de febrero de 2024
So einen schlechten Kaffeevollautomaten habe ich noch nicht gehabt!!,"1,0 de 5 estrellas","Ich habe den Kaffevollautomat im Oktober 2023 gekauft.
Er war von Anfang an nicht in Ordnung!
Bis zum jetztigen Zeitpunkt (Februar 2024), war er drei mal in der Werkstatt.
Nie wieder würde ich einen Kaffeeautomaten bestellen!!
Lieber im hiesigen Fachhandel, denn da kann ich in so einem Fall den Kaffeevollautomaten wieder abgeben.",Gerd Kitscha,Revisado en Alemania el 12 de febrero de 2024
Auf Dauer enttäuschend!,"1,0 de 5 estrellas","Anfangs war der Automat wirklich super, die Auswahl an verschiedenen Kaffee-Spezialitäten für uns ausreichend und es hat alles prima funktioniert.
Relativ schnell hat die Heizleistung nachgelassen und pünktlich zum Garantie-Ablauf hat die Maschine gleiche mehrere Funktionen eingestellt.
Wählt man einen Latte oder Cappuccino so werden zwar Bohnen gemahlen, nach dem Aufschäumen der Milch wird der komplette Vorgang aber abgebrochen und es kommt kein Kaffee.
Regelmäßig zeigt die Maschine bereits nach 1-2 Kaffe an, dass der Kaffeesatzbehälter voll ist oder das der Wassertank leer ist obwohl er komplett voll ist. Manchmal genügt es die Maschine aus- und wieder einzuschalten, manchmal muss man Wassertank und Kaffeesatzbehälter entfernen und wieder einsetzen, manchmal beides.
Für den morgendlichen Kaffee muss inzwischen extra Zeit eingeplant werden und die Frustration steigt.
Über den Produkt-Support kommt man nicht weiter bzw. erhält keine Antwort, was bei einem solch teuren Produkt wirklich schade ist!
Ich kann die Maschine daher definitiv nicht weiter empfehlen und inzwischen nur noch einen Stern vergeben.
Schade!",Lena,Revisado en Alemania el 5 de enero de 2023
Müll,"1,0 de 5 estrellas","3200er Modell gekauft. Nach 6 Monaten spritzt beim Milchgetränken kochend heisses Wasser aus der Maschine. 6 Wochen Reparatur, gerät kam defekt wieder. Gutschrift von Amazon. Dann dieses Modell hier gekauft. Nach 2 Monaten das gleiche Thema. Eigentlich eine tolle Maschine aber was hilft es wenn sie ständig defekt ist.",Jan F.,Revisado en Alemania el 27 de febrero de 2024
"Was ist mit dem ""Amazon Retourenkauf"" los !?","1,0 de 5 estrellas","Hier wird die Qualität Amazon Retourenkauf bewertet!!
Ich habe die EP3221/40 im Zustand ""Sehr Gut"" bestellt, da ich bei vorherigen Bestellungen immer Produkte geliefert bekommen habe, die super waren und schon nahe am Zustand ""Wie Neu"" waren. Bei diesem Kaffeevollautomat, war ich wirklich geschockt. Die Beschreibung für den Zustand ""Sehr Gut"" lautet idR : ""Kleiner (weniger als 1 cm x 1 cm) kosmetischer Mangel auf der Vorderseite des Artikels. Kleiner (weniger als 1 cm x 1 cm) kosmetischer Mangel auf der Oberseite des Artikels. kleine Kratzer auf den Seitenflächen des Artikels (bis zu 1cm). kleine Kratzer auf der Rückseite des Artikels (bis zu 1cm).
Das ganze Gehäuse war verkratzt. Die Maschine war total verdreckt. In der Auffangschale lagt ein abgebrochenes Teil. Die Rückwand des Gerätes war nicht richtig eingebaut!?
Frage: Wer prüft hier vor dem erneuten Versand den Zustand, oder wird hier der Einschätzung des ersten Käufers ""geglaubt""!?",Mattbratt68,Revisado en Alemania el 13 de julio de 2023
Nach nicht mal einem Monat schon das Mahlwerk defekt.,"1,0 de 5 estrellas","Ich hatte noch nie so viele Probleme mit elektrischen Geräten wie mit denen von Amazon. Heißluftfritteuse, Netzteil kaputt. Erstattung bekommen, repariere ich selber. Mahlwerk in der Kaffeemaschine kaputt, bitte Gerät zurück schicken. Hätte ich genauso selber machen können. Jetzt wieder gerenne und keine Kaffeemaschine zuhause. Das war mein letztes mal Amazon. Es wird immer schlechter. JEDER SERVICE VON EUCH IST ZUM KOTZEN GEWORDEN. Lange Rede, garkein Sinn. Die Maschine geht zurück und kaufe mir woanders eine neue.",Dustin Ihling,Revisado en Alemania el 26 de octubre de 2023
Kurz nach der Garantiezeit kaputt,"1,0 de 5 estrellas","KEINE 2,5 JAHRE SPÄTER MASCHINE UNDICHT - und sie war bereits mehrmals bei Philips zur ""Reparatur"" zunächst weil nach ca. 8 Monaten das Mahlwerk kaputt war, danach irgendwas anderes und seit Ablauf der Garantie ist sie undicht und es sammelt sich unter der Maschine jede Menge Wasser - es liegt aber weder am Wassertank noch an dem Auffangbehälter, die sind beide dicht. Nach Rücksprache mit Philips liegt es vermutlich an den beiden Dichtungsringen. Wir haben diese bestellt und ausgetauscht. Keine Veränderung.
Die Haben das ganze jetzt bis kurz nach Garantie zu Ende gezogen und können nun auf einmal natürlich nur noch Reparaturen für 200 Euro aufwärts anbieten. Schade, eigentlich müsste sich die Garantie verlängern, wenn die Maschine innerhalb der Garantie kaputt geht. Dann würden nicht so billige Teile eingebaut werden, dass sie nur bis Ablauf der zweijährigen Garantie halten.

Wir werden keine Philips-Kaffeemaschine mehr kaufen.",MvK,Revisado en Alemania el 1 de julio de 2023
Sieht toll aus aber,"1,0 de 5 estrellas","Am 20.02.2021 kaufte ich diesen Kaffeevollautomaten und war eigentlich begeistert da der Kaffee sehr lecker ist ,nun ist si zum ersten mal defekt und das nach nicht mal 3 Monaten Der Kaffee läuft komplett in die Auffangschale ich denke es ist die Brüheinheit bin mir aber nicht mehr sicher da hier etliche Bewertungen sind die dieses beschreiben und nachher eine Maschine bekommen haben die noch defekter ist als vorher ,nun wenn es so ist werde ich mein Geld zurück fordern und mir einen anderen Vollautomaten holen .Der Vollautomat ist komplett aus Kunststoff siehst diesbezüglich etwas billig aus was ein 500 Euro Gerät eigentlich nicht sollte ,er ist sehr laut beim Kaffeemahlen und sehr reinigungsintensiv die Brühgruppe halte ich als eher minderwertig da diese bei meinem Kaffeevollautomaten hörbar einrastete dieses sollte sie tun und wird immer in den Gerätebeschreibungen erwähnt. Echt schade das die Qualität sooo schlecht ist denn der Kaffee ist echt gut daher gebe ich dem Kaffeevollautomaten nur 2 von 5 Sternen ziehe aber sofort wieder 1 Stern ab da man von Philips so richtig alleine gelassen wird es gibt keinerlei Ersatzgerät in der Zeit der Reparatur oder anderes nach so einer kurzen Zeit schon ein defekt sollte man das Gerät komplett austauschen oder dem Kunden sein Geld wieder geben ich hätte mir dann sofort wieder eine neue gekauft ;-) aber so NOGO nur 1 von 5 Sternen",Anonymos,Revisado en Alemania el 19 de mayo de 2021
Nach nur 4 Monaten gibt es Haarrisse am Produkt,"1,0 de 5 estrellas","Der Milchaufschäumer weist nach nur 4 Monaten viele kleine Haarrisse auf. Der Philips Kundensupport sieht hierin keinen Mangel. Schade, wenn man soviel Geld für ein „Markengerät“ ausgegeben hat und nun dabei zusehen soll, wie sich die Teile langsam aber sicher auflösen.",C. Kdwn,Revisado en Alemania el 1 de marzo de 2024
6 mois au top puis................................... la CATASTROPHE,"1,0 de 5 estrellas","Les 6 premiers mois d'utilisation, c'était le bonheur complet. Le plaisir d'allumer la machine pour avoir un vrai bon café.
Au bout de 6 mois première galère, il faut déja changer des joints qui s'usent à force de sortir en entrer le groupe de percolation pour le nettoyer. Pas le choix il faut le faire toutes les semaines.
Le mois suivant la CATASTROPHE: La machine refuse de délivrer de l'eau par la buse d'eau chaude qui accessoirement sert aussi aux boissons lactées. Donc plus de 500€ pour 6 mois de bonheur, ça sent l'escroquerie!!! Beaucoup de commentaires font état de pannes récurrentes et d'un SAV qui n'est pas à la hauteur. Après réparation, la machine tombe à nouveau en panne pour les mêmes problèmes. AMAZON refuse de me rembourser cette fichu machine. Je dois à nouveau la faire réparer. Bravo la politique d'amazon et le manque de respect des clients.

Bilan: N'ACHETEZ PAS CETTE MACHINE sauf si vous avez 500€ à perdre et des heures pour les démarches à entreprendre pour se faire rembourser.",Léodig,Revisado en Francia el 18 de abril de 2021
"Verbraucht Unmengen Wasser..., leider nicht für den Kaffee!","1,0 de 5 estrellas","Es musste zügig eine neue Maschine her, da das ""alte"" Gerät nach langen Jahren leider den Geist aufgab. Haben uns das Gerät auch aufgrund der anderen Bewertungen gekauft. Grundsätzlich O.K., aber leider geschmacklich kein Vergleich zum zuvor verwendeten Gerät und viel zu hoher Wasserverbrauch.

+ Tolles innovatives und superleicht zu reinigendes Milchsystem
+ Sehr einfache Bedienung
+ Schickes Design

- Nicht einstellbare viel zu kurze Betriebszeit, daher extrem häufiges Spülen
- Kaffee trotz max. Aroma-Einstellung immer noch sehr ""dünn""
- Kaffee nicht besonders heiß
- Bedienfeld reagiert oft schleppend
- Extrem hoher Wasserverbrauch für Spülung, etc.

Fazit: Für uns leider ein Fehlkauf, da wir mit diesem Gerät nicht ansatzweise die gleiche, bzw. gewohnte Kaffee-Qualität erreichen konnten, obwohl die Philips im Preissegment fast doppelt so teuer war, wie das davor eingesetzte Gerät.
Hauptausschluss-Kriterium ist allerdings der massive Wasserverbrauch insgesamt. Laut Hersteller ist das für dieses Gerät aber wohl völlig normal! Im Vergleich zum zuvor einsetzten Gerät, welches am Tag ein ""kleine Pütze"" produziert hat, hier wäre die Auffangschale wohl erst nach 3-4 Tagen voll gewesen, haben wir bei der Philips die Auffangschale manchmal 2x am Tag entleeren müssen, das diese bis zum Rand voll war, und das bei gleichem Trinkverhalten, wie gewohnt. Das mag für Philips ""normal"" sein, ist aus unserer Sicht allerdings erschreckend ein Verschwendung von wichtigen Ressourcen. Zusammen mit der, aus unserer Sicht, eher mäßigen Kaffee-Qualität ist dieses Gerät daher nicht empfehlenswert. Daher leider zurück, schade!",fratho,Revisado en Alemania el 18 de enero de 2020
Unzufrieden,"1,0 de 5 estrellas",Der Kaffee ist zu schwach. Die Reinigung ist sehr umständlich. Alle inneren Teile sind bereits nach wenigen Wochen Gebrauch mit Schimmel bedeckt.,Dzmitry Ankudovich,Revisado en Alemania el 14 de marzo de 2024
"la cafetiére ne fonctionne pas , le café ne coule pas , le groupe d'extraction bloqué !","1,0 de 5 estrellas","trés déçu par cet achat reconditionné, inutilisable!!!!
en attente du retour du service client!
avant action DGCCRF sur signalconso.",Grégory DEBIEVE,Revisado en Francia el 25 de febrero de 2024
Reklamation,"1,0 de 5 estrellas","1 . Leider war die Kaffeemaschine schmutzig.
2. Brüher knagst immer wieder.
3. Kaffeemühle sehr laut.
4. Schonkaffeeeinwurf musste geklebt werten.
Für mich kein gutes Zeugnis.",Vojak S.,Revisado en Alemania el 3 de marzo de 2024
Defekt,"1,0 de 5 estrellas","Das Produkt ist jetzt, nach 10 Monaten, komplett defekt, trotz aller penibel eingehaltener Pflege. Nichts geht mehr, vom Kauf kann ich nur dringlichst abraten!",Captain Beefbart,Revisado en Alemania el 9 de febrero de 2024
Pas neuf Déjà servi vu l'emballage,"1,0 de 5 estrellas","Déçu car article déjà utilisé et manque quel matériel et une pièce plastique cassé.
Article pas neuf.",elodie jozy,Revisado en Francia el 25 de febrero de 2024
Produit défectueux,"1,0 de 5 estrellas","Produit défectueux au bout de 3 semaines retour de réparation de nouveau en panne au bout d une semaine après avoir contacter Amazon il devait donné une réponse sous 72h
Toujours pas de réponse
Ne surtout pas acheter cette machine
Service client Amazon absent",Mathieu Guenne,Revisado en Francia el 15 de diciembre de 2023
Cafetière à fuire absolument,"1,0 de 5 estrellas",De gros problèmes sur ce modèle. 1 ère commandée au bout de 3 mois hs. La 2 eme au bout de un an et demi en réparation et l année qui suit ne fonctionne plus. Réponse après la réparation elle n est garantie que 3 mois. Dc je suis très déçu de ce modèle car cafetière de à peine 2 ans et poubelle !!! Vu le prix franchement c est abusé !!!!,Mélanie,Revisado en Francia el 25 de septiembre de 2023
Maschine nach 5 Tagen defekt.,"1,0 de 5 estrellas","5 Tage in Gebrauch und schon defekt. Wurde zur Reparatur geschickt, und habe sie bis heute nicht wieder , anstatt mir eine neue schicken.
Schlechter Service.",Bernd Saretzki,Revisado en Alemania el 9 de enero de 2024
