title,rating,body,author,date
Hübsches Gerät für guten Kaffee,"5,0 de 5 estrellas","Entgegen der anderen schlechten Bewertungen habe ich mich dennoch für dieses Gerät entschieden, da ich bereits den Wasserkocher aus dieser Serie hatte. Ja, sie ist im Vergleich zu meiner vorigen Maschine etwas lauter, aber meines Erachtens nach minimal. Ich stehe halt auch selten neben der Maschine und schaue zu wie der Kaffee brüht. Andere Sachen die bereits bemängelt wurden kann ich nicht bestätigen. Bei uns ist alles in Ordnung und sie läuft bei uns immerhin seit einem Monat mindestens 2 Mal am Tag. Der Kaffee schmeckt und wird sehr heiß gebrüht. Bei meiner alten war er etwas ""kühler"". Sicherlich geht es günstiger, denn ganz billig ist das Teil ja nicht. Aber sie sieht hübsch aus, eben mal anders als das was man so kennt und macht das was sie soll - Kaffee.",Nikki,Revisado en Alemania el 29 de septiembre de 2018
kaffeemaschine,"1,0 de 5 estrellas","nach 2 monaten im betrieb mit 2 mal kaffeezubereitung am tag bleibt immer 2 cm wasser im wassertank zurück. das wasser läuft also nicht ganz durch. somit muß man einmal ausschalten und wieder einschalten um die kaffeemenge zu bekommen.
dies dürfte nach so kurzer zeit nicht passieren.
wegen des schönen dessin 1 stern. qualität leider nicht genügend",Helga,Revisado en Alemania el 26 de agosto de 2018
Kaffee ist nicht heiß genug und Material reißt um die Warmhalteplatte,"1,0 de 5 estrellas","Optisch hat mir die Kaffeemaschine sehr gut gefallen. Leider musste ich sie zweimal zurückgeben, weil der Kunststoff um die Warmhalteplatte eingerissen ist. Außerdem ist der Kaffee für meine Ansprüche nicht heiß genug.",TerTon,Revisado en Alemania el 15 de agosto de 2018
Stopped working in less than 6 months,"1,0 de 5 estrellas","Stopped working in less than 6 months, was used maximum 1-2 times per week.
Waiting to hear from Amazon on how to return for refund.",MBA Guest Lecturer Frankfurt Germany,Revisado en Alemania el 9 de julio de 2018
Cafetière pratique rapide silencieux mais peu fort en goût,"4,0 de 5 estrellas","Cette
Cafetière est un très bon produit si vos priorités sont : silence rapidité et usage pratique (surtout le bac détachable) la qualité du café est correcte. Je n’ai été ni dégoûtée ni impressionnée. Ce n’est pas la cafetière pour vous si vous misez plutôt sur le parfum du café er vous aimez les cafés avec du corps. J’ai rendu après deux jours car j’étais vraiment pas satisfaite du goût et j’ai trouvé l’ecran et les boutons un peu basique pour un produit qui coûte aussi cher.",SJBlevins,Revisado en Francia el 30 de junio de 2018
Eine super Maschiene,"5,0 de 5 estrellas","Kein Problem beim einfüllen des Wassers. Meldet sich selber wenn sie Entkalkt werden muss, Benötigt wesentlich weniger Kaffee als andere Maschinen die wir vorher hatten. Zeituhr leicht zu bedienen. Die erste Kanne die wirklich nicht tropft. Durch die zuschaltbare Heizplatte bleibt der Kaffee bis zum letzten Tropfen heiß wenn man nicht vergisst auf das Knöpfchen zu drücken.",Eyk Sobotta,Revisado en Alemania el 6 de junio de 2018
cafetiere BOSH avec horloge,"5,0 de 5 estrellas","J'ai recu l'appareil assez rapidement, elle fonctionne parfaitement et ne fait presque pas de bruit, le design est super, système anti gouttes impeccable, meme en arrêt l'affichage de l'heure apparait. Je suis très satisfaite de cette cafetière. Son prix est très raisonnable. Je recommande ce produit. Cordialement. RF",Client d'Amazon,Revisado en Francia el 2 de junio de 2018
Kaffeemaschine,"5,0 de 5 estrellas",Bin voll und ganz zufrieden entspricht auch meine Vorstellung timer funktioniert auch einwandfrei tolle Maschine auch das ich das Kabel soweit verschwinden lassen kann ist einfach sehr gut,JörgSimone Kiworra,Revisado en Alemania el 1 de abril de 2018
Risse im Gehäuse,"3,0 de 5 estrellas","Hatte ebenso Risse im Kunststoffgehäuse der Maschine, neben der Heizplatte. Vermutlich aufgrund mangelhafter thermischer Trennung zw. Heizplatte und Gehäuse.
Allerdings zeigte sich die Firma Bosch (nach meiner ursprünglichen Bewertung hier) nun doch kulant.",AG,Revisado en Alemania el 26 de marzo de 2018
Belle cafetière bosch,"4,0 de 5 estrellas","Répond à mes attentes, très esthétique, café rapide mais un peu bruyant à la fin. Je recommande quand même ce produit.",ALRIC Marie-Claude,Revisado en Francia el 24 de febrero de 2018
Superbe cafetière,"5,0 de 5 estrellas","Magnifique cafetière, très belle qualité, utilisation et programmation faciles, écoulement rapide. C'est un plaisir de l'utiliser, je suis vraiment ravie de mon achat !",zela68,Revisado en Francia el 15 de febrero de 2018
Bosch Kaffeemaschine Styline mit Glaskanne,"3,0 de 5 estrellas","Die Maschine sieht gut aus, Kaffee schmeckt auch sehr gut. Einziger Minuspunkt: das Nachtropfen. Sobald man die Kanne entfernt tropft jedes Mal Flüssigkeit auf die Heizplatte. Dürfte bei diesem Preis nicht passieren! Das nervt ein wenig.",Wongolo,Revisado en Alemania el 29 de enero de 2018
"Design, pratique à l'utilisation","4,0 de 5 estrellas","Très belle cafetière, pratique d'utilisation avec le réservoir d'eau amovible, et le programmateur simple a l'utilisation.
Seul bémol un peu déçu que la noir soit plus chère mais après c'est une question de gout !",EECKHOUDT C.,Revisado en Francia el 21 de noviembre de 2017
Très bien,"5,0 de 5 estrellas","Aucun soucis, fonctionne très bien. Livraison sans soucis. On regrette peut etre juste l'absence de programmation... design sympa, fait ce qu'on lui demande!",Geoffrey Horlait,Revisado en Francia el 10 de julio de 2015
Bellissima!!!e' un piacere per la vista ... E per il caffè,"5,0 de 5 estrellas","Sono molto soddisfatta, sia della spedizione super veloce che è' addirittura arrivata prima del previsto ma soprattutto della macchina del caffè. il design è' magnifico! Non è solo bella ma anche molto pratica. Trovo comodo poter staccare il serbatoio dell'acqua per poterlo rifornire. Ciò permette anche di poterlo pulire a fondo. L'utilizzo è' molto semplice ed intuitivo e il materiale mi sembra di ottima qualità",Nik kat,Revisado en Italia el 12 de junio de 2015
Not usable upon reseipt,"2,0 de 5 estrellas","This product was supplied with a two pin continental plug fitted, which to the best of my knowledge is not allowed under British law.
At my own expense I had a three pin fused plug fitted. I informed the supplier of this problem there response was to sent a convert adaptor",Allen Soper,Revisado en Reino Unido el 11 de noviembre de 2013
Bosch TKA8631 Kaffeemaschine Styline,"5,0 de 5 estrellas","Das Design erinnert an Bauhaus ...ich mag das sehr, nicht so gewöhnlich wie viele andere Modelle!
Die Maschine ist nicht klobig und die Verarbeitung der Materialien ist TOP !
Die Bedienung ist wirklich einfach, anschalten auf Start drücken und auf gehts. Der Kaffee läuft ziemlich flott durch, zum Schluss gibt es zwei hörbare Dampfschübe und fertig. So kann man diese Maschine auch gut unter einer Schrankoberzeile aufstellen, ohne dass irgendwann die Farbe abblättert.:)
Der Filter schwenkt leicht und rastet mit einem Klick ein, die Wärmeplatte ist sehr warm/heiß.
Gut finde ich eine Anzeige, die daran erinnert die Maschine zu entkalken.
Der Geschmack des Kaffees ist sehr gut und das ist doch wichtig !",Anita,Revisado en Alemania el 12 de diciembre de 2012
Macchina x caffè,"5,0 de 5 estrellas","Prodotto ottimo lo consiglio per comitive.
L'unica cosa negativa é che non contiene neanche un filtro campione x provare l'apparecchio...",Frenc,Revisado en Italia el 13 de agosto de 2017
"Schick, schnell und gut, -- leider mit begrenzter Haltbarkeit","4,0 de 5 estrellas","Dies ist schon unsere zweite Bosch TKA8011, insofern kann ich die Erfahrungen mit der baugleichen Vorgängerin in diese Bewertung mit einfließen lassen. Wir lieben Filterkaffee, - und die TKA8011 macht ihn schnell und besonders lecker. Nichts, was welcher Kaffeevollautomat auch immer mir je gebraut hat, kommt an diesen Geschmack heran. Das ist natürlich unsere subjektive Einschätzung, aber wie überzeugt wir davon sind, zeigt die Tatsache, dass wir uns diese Maschine erneut gekauft haben, als das erste Exemplar jetzt seinen Dienst quittierte.
Obwohl es stimmt, was in manchen Vorgänger-Rezensionen steht: Auch unsere erste TKA8011 verstarb nach vier (oder fünf?) Jahren an Materialermüdung. Der Kunststoff um die Warmhalteplatte herum bekam Risse, und die Elektronik wusste --vermutlich als Folge dessen-- irgendwann nicht mehr, was sie tat. Sie hörte auf, Kaffee zu kochen, sondern aktivierte nur noch die Entkalkerfunktion. Die sie bei uns sowieso schon nicht gebraucht hätte, denn wir verwenden stets nur gefiltertes Wasser zum Kaffeekochen.

Und trotzdem: In der Zeit, als sie funktionierte, machte sie den besten Kaffee von allen Kaffeemaschinen, die wir je besaßen, und das waren nicht gerade wenige. Sie ist dicht, gut zu reinigen (bis auf die Filter-Halterung, von der sich leider nur der Einsatz herausnehmen lässt), tropft (fast) gar nicht, und sie sieht --als einziges Modell !!-- einfach unschlagbar gut aus. Für ein Gerät dieser Größe, das permanent gut sichtbar in der Küche herumsteht, schließlich auch kein ganz unwichtiges Argument.

Deshalb lautet unser Fazit: In einigen Punkten durchaus verbesserungswürdig. Und dennoch derzeit alternativlos!",sarawi,Revisado en Alemania el 26 de febrero de 2015
Top-Kaffeemaschine!!!,"4,0 de 5 estrellas","Habe mich, nach über 15 Jahren, von meiner Krups verabschieden müssen - kaputt ist kaputt. Also begann die Qual der Wahl. Da ich unbedingt eine Kaffeemaschine mit Timer haben wollte, war die Auswahl recht eingeschränkt. Das von mir eigentlich bevorzugte Gerät hatte schlechte Kritiken, also entschied ich mich für die Bosch TKA8631. Kann schon jetzt sagen, daß ich die Wahl nicht bereue. Der Kaffee ist schön heiss, sehr gut gebrüht und schmeckt einfach klasse. Egal ob 3 oder 12 Tassen, die Maschine regelt die Durchlaufsgeschwindigkeit von alleine. Timer Funktion gleichfalls bestens.

Leider hat die Glaskanne ein sehr, sehr grosses Manko: sie tropft enorm. Wenn der Deckel auf der Kanne ist und man giesst den Kaffee in eine Tasse, hält dabei die Kanne etwas zu schräg (was eigentlich normal ist) tropft ein Teil sofort auf den Tisch. Mich hat diese Aktion schon einige Tischdecken ""gekostet"" - da ist das Waschen vorprogrammiert. Nimmt man den Deckel von der Glaskanne ab, ist alles vollkommen in Ordnung.

Auch tropft der Filter immer noch etwas nach, was auf der Heizplatte oder auch an der Maschine deutlich zu sehen ist.

An der Tropferei sollte Bosch unbedingt noch arbeiten.",Klaus Fiedler,Revisado en Alemania el 29 de octubre de 2011
Très bon achat,"5,0 de 5 estrellas","Comme toujours, livraison rapide et emballage soigné. Je suis très satisfaite de mon achat. Cette cafetière est particulièrement esthétique et le café est bon. J'apprécie le réservoir amovible, le maintien au chaud avec coupure automatique de l'appareil après 40 mn. Un petit plus : l'horloge que l'on ne doit pas régler de nouveau après une coupure de courant est bien pratique. A voir sur la durée, mais j'ai toute confiance en la robustesse Bosch.",ATHENA,Revisado en Francia el 29 de agosto de 2016
s'arrête en cours de fonctionnement !,"1,0 de 5 estrellas","Faire le café en deux fois, voila la spécificité de cette machine. D'autres utilisateur on déjà eu ce problème. Cela est apparu au bout de 6 mois. Nous n'avons rien essayé côté garantie au regard des commentaires sur le SAV BOSCH. 68 Euros pour ça !!!! De plus, je ne pense pas être aidé par AMAZON de ce côté non plus. Je suis ""BOSCH"" depuis plus de 40 ans dans beaucoup de domaine et ma constatation de dégradation de la qualité Allemande n'est que de plus en plus renforcée. Le meilleur café reste avec une machine à pompe manuelle : rapide, simple et les arômes sont incomparables.",Carole B.,Revisado en Francia el 17 de agosto de 2017
Cafetière electrique,"4,0 de 5 estrellas","Excellent produit et description conforme,
A conseiller .
Utilisation facile et design sympa.
Le café reste au chaud pendant 2 heures.",Levy Roberte,Revisado en Francia el 25 de noviembre de 2014
Eine gute Kaffeemaschine ohne Schnickschnack,"5,0 de 5 estrellas","Nachdem unsere gute alte Hobbs wieder einmal den Geist aufgegeben hat kam nun die neue Bosch TKA8631 zum Zuge. Nach nun einem Monat in Gebrauch kann man die Maschine nur weiterempfehlen: Das Wassereinfüllen in die Kanne funktioniert prima ohne den Deckel öffnen zu müssen, genauso einfach geht das Einfüllen in den Vorratsbehälter, kein lästiges Öffnen, Verhaken und Schließen. Dank Schwenkfilter geht es genauso einfach weiter...und die Einstellung der Uhrzeit und des Timers ist kinderleicht und auch ohne Bedienungsanleitung machbar. Auto-Off und das ansprechende Design runden den guten Eindruck ab. Danke Bosch!",Michael Pape,Revisado en Alemania el 30 de septiembre de 2013
Spaß am frühen Morgen,"1,0 de 5 estrellas","Am 20. August 2011 gekauft, vom Style und Konzept dieser Bosch-Serie bin ich heute noch überzeugt.
Vor zwei Wochen ging es los, der Fehlerstromschutzschalter meiner Hausanlage viel ab. Ok, es war Dunkel, auch draußen und nebelig feucht dazu, kurz, Sauwetter halt. Meine Frau hatte zuvor Frühstück vorbereitet und war dann ins Bad gegangen. ""Was hast Du gemacht?"" meine Art-typische Frage, Antwort ""Nichts"". Ok, das Leben ist halt so. Zum Sicherungskasten gegangen, FI Schalter wieder eingeschalten, Klasse hält. ... Zehn Minuten später - peng -, das ganze noch zweimal wiederholt. Dem Tag fing an zu grauen. Mir auch, aber Hoffnung stirbt zu letzt, also alle Sicherungen raus und den FI Schalter wieder ein. Dankgebet gesprochen, es hängt keine Maus zwischen Null-Leiter und Erde. Sah ich mich schon schlimmes mit meiner Hausverdrahtung tun. Also die Sicherungen Gruppenweise, wegen den 10 Minuten Wartezeit wieder ein geschaltet. Kerzen leuchteten mittlerweile im Haus, romantisch und Weihnachten ist auch bald. Der FI Schalter hält. Die letzte Gruppe ist dran, die drei Sicherungen für den Außenbereich. Da war es doch immer noch nebelig. `Peng' FI flog. Das ganze Spiel mit den drei Sicherungen wiederholt, ein Stromkreis ist harmlos die anderen zwei, wenn beide eingeschalten sind, ist der Fehlerstrom zu hoch, mit einer, egal welcher hält der FI Schalter. Ja, gut, wer braucht schon Licht in der Garage. Theorie, wann löst der FI-Schalter aus? Wenn mehr als 30 mA, passt doch. Zwei Tage später, Mann will es ja wissen. Alle Sicherungen Ein, geht.

Ich komme jetzt zum Ende sonst wird es Langweilig.

`Hat doch meine große Liebe etwas gemacht, ich frag Sie, nein lieber nicht, sonst krieg ich kein Frühstück mehr.'

Heute kam dann die Lösung meines Problems, Dank sei der Bosch TKA8011 Kaffeemaschine Styline für 10-15 Tassen.
Frühstück und Küche war ja der richtige Weg gewesen und die FI-Schalter Funktionstheorie passt auch dazu.

Rezept: Mann nehme besagte Bosch TKA8011 Kaffeemaschine Styline, fülle Wasser in den vom Erbauer vorgesehenen Wasserbehälter und stecke diesen auf seinen Platz. Gehe dann ins Bad und schon ist das Licht aus. Zu erwähnen wäre noch, dass Mann oder Frau die Maschine dazu nicht einschalten muss. Das Wasser im Behälter reicht.
Stecker der Bosch TKA8011 Kaffeemaschine Sty..... ziehen, wieder einstecken, ziehen, wiederholen bis man es glaubt, dann das Gerät im nächsten Wertstoffhof entsorgen und schon ist der Fehlerstrom Sicherheitsschalter beruhigt. Der verträgt übrigens wieder Nebel und Sauwetter. Ich bedanke mich bei der Fa. Bosch und deren Entwickler, sowie dem geschäftstüchtigen gewinnorientierten Management dass ich den Fehler nicht mehr in meiner Hausverdrahtung suchen muss.

Aber Schirch is se net, wir haben noch einen Wasserkocher von der Serie, die zwei nebeneinander, schön, einfach toll zum Anschauen. Da fällt mir ein ich könnte bezüglich des Wertstoffhofes eine Fahrt mir ersparen.

Ich wünsche Ihnen noch viel Spaß beim Einkauf.",MIKE,Revisado en Alemania el 2 de diciembre de 2014
Maschine top - Service flop,"4,0 de 5 estrellas","Nach 6 Wochen täglicher Benutzung leuchtete das Symbol calc auf. Der Versuch, entsprechend der Bedienanleitung zu verfahren, schlug fehl. Das Drücken der calc-Taste, auch wesentlich länger als 2s, brachte keinen Erfolg. Maschine mangelhaft? Amazon bot nur Reparatur, mit 4-6 Wochen Reparaturzeit, oder ev. Umtausch an. Dazu gab es noch den Hinweis, doch gleich direkt mit dem Boschservice Kontakt aufzunehmen. Beginnend ab Sonntag(!), 08.07.12, per Telefon und mehreren E-mails gab es vom CP-SERVICECENTER, Nürnberg, folgende 3 separate Informationen.

1. Ziehen sie eine Stunde den Stecker, damit sich das Gerät resetet.

2. Nach Rücksprache mit der Technik: drücken sie solange die calc-Taste bis das Program startet.

Mittlerweile hatte ich herausgefunden, dass bei meinem Gerät und möglicherweise auch bei anderen, erst die Start- und danach die calc-Taste gedrückt werden muss. Fragend, ob das so sein könnte, erhielt ich folgende Antwort:

3. ""...vielen Dank für Ihre Rückmeldung. Gerne können wir Ihnen mitteilen, dass bevor Sie die Entkalkung starten, muss das Gerät eingeschaltet werden und anschließend drücken Sie die Calc-Taste solange bis die Entkalkung startet.
Wir hoffen, dass wir Ihnen mit unserer Auskunft weitergeholfen haben. ...""

Fazit: Kaufempfehlung für die TKA8011
Sternabzug für Bedienanleitung und Service",Eberhard R.,Revisado en Alemania el 16 de julio de 2012
"Außen hui, innen pfui","3,0 de 5 estrellas","Die Maschine finden wir sehr gelungen gestaltet. Sie sieht neu tatsächlich auch recht wertig - und dem etwas ambitionierterem Preis entsprechend - aus. Leider kann die Maschine den ersten guten Eindruck nicht bestätigen.
Wir fragen uns ernsthaft wie hier die Spezifikation definiert wurde. Anhand der Kundenanforderungen an eine Kaffeemaschine der gehobeneren Preisklasse kann es nicht gewesen sein....

Die Maschine hat nach bereits 2 1/2 jährigem mässigen Gebrauch (1mal täglich, am Wochenende 2mal) den Geist aufgegeben. Der Dichtring unter dem Wasserbehälter erfüllte plötzlich seine Funktion nicht mehr mit der Folge eines Kurzschlusses. Sieht nach einer von mehreren potentiellen ""Sollbruchstellen"" an dieser Maschine aus.

- die Maschine tropft nach - immer, ohne Ausnahme, vom ersten Tag an
- um die Heizplatte herum ist der Kunststoff sternförmig eingerissen, und zwar bereits nach 8 Monaten Gebrauch
- die Maschine hat regelmässig geleckt, das heisst unter der Maschine hat sich ein kleines aber deutlich wahrnehmbares Pfützchen gebildet
- der kleine Magnet an der Filterhalterung ist verrostet
- der Filterhalter lässt sich nicht abnehmen und ist somit nicht gescheit zu reinigen, aber das wäre noch zu verschmerzen.

Wir sind von Bosch diesmal sehr enttäuscht. zumal wir im Prinzip alle unserer Küchengeräte von diesem Hersteller haben und auch zufrieden sind (Kühlschrank, Herd, Abzug, Geschirrspüler, Waschmaschine...)
Wir hatten gehofft, einigermassen nachhaltig gekauft zu haben.

Update Januar 2015:
der Bosch Kundenservice kontaktierte mich mit dem Angebot, das Gerät zur Überprüfung einzusenden. Die Maschine wurde überprüft und auf Kulanz getauscht. Ein toller Service. Herzlichen Dank dafür.
Ich habe die Bewertung aufgrund des Hersteller-Kundenservices und in Erwartung, dass bei dem neuen Gerät nicht alle der o.a. Fehler auftauchen, die Bewertung auf 3 Sterne erhöht.",koerschgen,Revisado en Alemania el 30 de noviembre de 2014
Endlich gefunden!,"4,0 de 5 estrellas","Habe sehr lange gezögert beim Kauf dieser Kaffeemaschine, da sie hier in den Bewertungen nicht gerade optimal wegkommt. Aber da sie mir sehr gut gefallen hat und ich dringend eine neue Filtermaschine benötigte, habe ich es letztendlich doch gewagt und sie mir bestell. Sie schaut sehr gut aus, macht heißen, guten Kaffee. Was ich nicht so gut finde, der Deckel der Glaskanne ist nicht abnehmbar, das erschwert ein wenig die Reinigung aber damit kann ich leben. Der Timer funktioniert auch einwandfrei, ist sehr angenehm und praktisch mit Kaffeegeruch geweckt zu werden und noch bettwarm und im Halbschlaf nur noch den Kaffee in die Tasse einschenken zu müssen. Maschine ist sehr flott beim brühen und leise ist sie auch.Hoffe sehr, dass wir nicht auch die ganzen hier erwähnten Probleme bekommen werden,wäre wirklich sehr schade um diese sehr schöne, gut funktionierende Kaffeemaschine von Bosch. Sollte es jedoch so sein, werde ich diese positive Bewertung dementsprechend korrigieren.",Tina,Revisado en Alemania el 6 de abril de 2015
Wenn da nicht der Tropfstopp wäre....,"4,0 de 5 estrellas","wären 5 Sterne möglich. Das ist jetzt das 2. Modell, das erste ging zurück, da ein Entnehmen der Kanne während des Durchlaufens ein stetiges Tropfen auf die Heizplatte zur Folge hatte. Braune Kaffeeflecken haben dort aber nichts zu suchen. Das Ersatzgerät arbeitet besser, der Austausch funktionierte optimal (Amazon spielt hier in der Champions-League). Der abnehmbare Wassertank ist leicht zu befüllen, die Markierung beginnt erst ab 3 Tassen = 2 Pott Kaffee. Kleinere Mengen sind schwer abzuschätzen. Sehr gut ist das automatische Umschalten von großen auf kleine Mengen. Der Kaffee ist heiß, heißer als bei den vorgängern von Melitta und Rowenta. Gespannt bin ich auf die Entkalkungsanzeige (-funktion). Wir haben extrem hartes Wasser, die Vorgängermodelle hatten keine solche sinnvolle Anzeige.
Das Modell mit Timer ist nicht zu empfehlen, da der Kaffeebehälter nicht luftdicht verschlossen ist - das Aroma ist flüchtig.
Fazit: +heißer Kaffee, +einfach befüllbar, -geringfügig größerer Platzbedarf, -etwas zu teuer = empfehlenswert",einkaufszwerg,Revisado en Alemania el 3 de marzo de 2014
SEHR ZU EMPFEHLEN; TECHNISCH UND OPTISCH NOTE 1,"5,0 de 5 estrellas","Erst einmal vielen Dank an Amazon für den turbo- Versand. Ich habe die Ware gekauft und am nächsten Tag erfolgte die Zustellung.
Und nun zur Beurteilung.
Endlich ist eine Kaffemaschine auf den Markt gekommen die total stylisch aussieht und neben meiner weißen Kitchen Aid steht.Eine gutes Duo nebeneinander.
Die Maschine läßt sich hervorragend bedienen und reinigen, und der Kaffee läuft schnell durch und ist wahrhaftig heiß.
Ich kann nur sagen, dass ich meine Kaufentscheidung nicht einen Moment bereut habe.
Daher sage ich: ALLE DAUMEN HOCH !

Heute, am 15.12. 12 möchte ich gerne noch einmal etwas dazu sagen.
Die Note 1 würde ich heute nicht mehr abgeben, denn die MASCHINE ist laut und um die Heizplatte ist das Material gerissen.
Meine alte Siemens war nicht so stylisch, jedoch überhaut nicht schlechter, auch was das Aroma anbetrifft.

Aus der heutigen Erfahrung würd ich die Maschine nicht mehr kaufen und der Preis , so stellte ich es im Nachhinein fest, ist viel zu hoch.",Ilonka,Revisado en Alemania el 4 de mayo de 2012
Stylisch und gut!,"5,0 de 5 estrellas","Die Bosch TKA8011 habe ich vor einigen Wochen erstanden. Die Verarbeitung ist hochwertig, sie lässt sich auch sehr gut reinigen. Die Kanne tropft nicht nach und der Deckel sitzt schön fest. Der Wassertank ist zum befüllen abnehmbar und dadurch natürlich auch super zu reinigen - wenn ich an das Gefummel bei meiner alten Maschine denke.....Der Kaffee wird sehr heiß gebrüht und schmeckt prima.
Bei weniger als 4 Tassen Wasser im Tank erkennt die Maschine eine kleine Menge und brüht den Kaffee etwas langsamer, damit das Kaffeepulver richtig durchtränkt wird und das Aroma auch bei einer kleineren Menge stimmt. Weniger als 3 Tassen soll man lt. Gebrauchsanweisung nicht darin zubereiten, da der Kaffee dann nicht das volle Aroma haben soll; weniger als 3 Tassen fallen bei uns aber auch nie an, so dass ich hierzu keine Wertung abgeben kann.
Alles in allem ein sehr stylisches Gerät, trotzdem ohne Firlefanz und Spielereien. Für mich genau die richtige Maschine, daher 5 Sterne!",B.L.,Revisado en Alemania el 3 de septiembre de 2011
Es hätte mir eine Warnung sein müssen ...,"2,0 de 5 estrellas","... aber wahrscheinlich wollte ich es nicht wahrhaben, dass ein derart mangelhaft konstruiertes Gerät den Namen BOSCH tragen kann. Nach einer Einsatzdauer von ca. 10 Monaten (bei 1-2 Brühvorgängen pro Tag) treten auch bei meiner Maschine die von zahlreichen anderen Rezensenten übereinstimmend berichteten Risse rund um die Heizplatte auf. Ich frage mich, warum eine derartig offenkundige Fehlkonstruktion, die über so lange Zeit von einer Vielzahl von Kunden moniert wird, nicht zu einer Verbesserung führt! In meinem Leben besaß ich schon viele Kaffeemaschinen. Die besten davon hielten 10 Jahre. Die schlechteste ... tja, 10 Monate.

Mein Fazit:
+ gutes Design
+ abnehmbarer Wassertank
+ wirklich heisser Kaffee (ab 4 Tassen)
+ einfache Handhabung, wenn man die Mechanik des Schwenkfilters kapiert hat
- mangelhafte Haltbarkeit des Kunststoffs
- korrodierender Magnethalter des Schwenkfilters
- häufiger Entkalkungszyklus, selbst wenn man gefiltertes, kalkarmes Wasser benutzt
- lauwarmer Kaffee (bis 3 Tassen), denn die eingebaute Mindermengen-Automatik ist unnötig

Update: nach einer Rücksendung erhielt ich ein neues Gerät. Anstatt die Konstruktion zu verbessern hat BOSCH kurzerhand die Einschaltdauer der Heizplatte von 2 Stunden auf ca. 45 Minuten reduziert. Ja, so kann man auch Designfehler kaschieren.",A.,Revisado en Alemania el 22 de septiembre de 2014
Praktisch und gut !,"4,0 de 5 estrellas","Seit einigen Wochen haben wir nun unsere neue Kaffeemaschine in Gebrauch.
Der Kaffee schmeckt sehr köstlich. Die Handhabung ist äußerst praktisch.
Besonders positiv finden wir den abnehmbaren Wasserbehälter.
Nachteile sind eindeutig die Geräusche, welche die Maschine von sich gibt :
""wat is`n Dampfmaschin ?"" fällt uns dazu spontan ein. Außerdem klappt es
nicht mit dem Abtropfschutz - sie tropft nach, auch wenn man lange wartet, bis man
sich die Kanne holt . Deshalb nur 4 Punkte.
Alles in Allem sind wir aber sehr zufrieden - der Geschmack des Kaffees entschädigt
uns für die kleinen Unannehmlichkeiten :-)",Ruschi,Revisado en Alemania el 24 de octubre de 2013
Top Gerät zum Top Preis,"5,0 de 5 estrellas","Wir sind wirklich leidenschaftliche Filterkaffeetrinker. Unsere alter Kaffeemaschine hat nun endlich den Geist aufgegeben. Das Hauptaugenmerk hatten wir auf folgende Punkte gelegt

*schönes schlichtes Design --> ERFÜLLT
*leichte Bedienbarkeit --> ERFÜLLT
*abnehmbarer Filter (waschen) --> ERFÜLLT
*Wertige Kanne mit gutem Griff --> ERFÜLLT
*schnelles Brühne vom Kaffee --> ERFÜLLT
*Abnehmbarer Wassertank --> ERFÜLLT
*unabhängige Hitzekontrolle
(Kaffee wird wenn fertig
nicht überbrüht!) --> ERFÜLLT

Wir haben die Kaffeemaschine bereits tägl. mehrmals im Einsatz und sind ""noch"" zufrieden. Für eine schnelle Kaffeebrühung mit gutem Preis/Leistungsverhältnis
gibt es eine klare Kaufempfehlung.

mfG angelika r.",A. Kolbe,Revisado en Alemania el 21 de enero de 2012
"Sieht toll aus, kocht leckeren, heißen Kaffee, hat leider einen Konstruktionsfehler...","3,0 de 5 estrellas","Wir haben uns die Maschine gekauft, weil sie so toll aussieht und super in unsere Küche passt.
Sie kocht auch sehr leckeren Kaffee, der auch schön heiß ist.
Allerdings hat sie einen kleinen, sehr ärgerlichen und hartnäckigen Konstruktionsfehler: Der Haltemagnet des Schwenkfilters rostet dauernd. Wir benutzen die Maschine seit Anfang 2012. Es musste bereits zwei Mal der Magnet getauscht werden, weil er durch die (beim Kaffeekochen unvermeidliche) Dampfbildung so verrostet war, dass der Schwenkfilter sich nicht mehr schließen ließ. Bislang immer auf Garantie / Kulanz. Sollte das allerdings mal nicht mehr der Fall sein, war das unsere letzte Bosch Kaffeemaschine. So ein Konstruktionsfehler darf meiner Meinung nach einer Firma wie Bosch nicht passieren...",Helge Holst,Revisado en Alemania el 1 de febrero de 2015
"tolles Gerät, doch leider keine Langzeitnutzung, bin aber froh diese hier gekauft zu haben, somit ist der Schmerz begrenzt","3,0 de 5 estrellas","Mir gefällt das Gerät, auch das Händling ist im Neuzustand sehr gut.
Doch leider Mängel in der Haltbarkeit - um Warmhalteplatte ist das Gehäuse eingerissen, was mich optisch stört; doch Probleme bereitet der Haltemagnet des Filtergehäuse: dieser quillt auf, so dass man den Filterkorb ohne Hilfswerkzeug nicht entfernen kann und beim Schließen nicht mehr in die Aufnahme passt.
das traurige daran, diese ist noch nicht mal 2 Jahre in Benutzung (nur 2x / Tag), ich werde Garantieansprüche anmelden. Nach der Reparatur werde ich das Gerät so lange nutzen wie möglich und dann war's dass.
Keine Weiterempfehlung",Amazon Kunde,Revisado en Alemania el 14 de enero de 2016
