title,rating,body,author,date
nur für einmaligen Gebrauch,"2,0 de 5 estrellas","Fangen wir mit den positiven Dingen an: Suuuper Michschaum! Feinporig warm und stabil!
Beim ersten Kaffee und damit beim ersten Milchaufschäumen des Tages auch recht ordentliche Handhabung...mal abgesehen von dem ""fummeligen"" Einschalter! Mann muß das Gerät festhalten, wenn man den Schalter betätigt, da man ansonsten das Gerät durch die Gegend schiebt!
Jetzt geht das ""Gefummel"" schon los....wohin mit dem tropfenden Deckel des Behälters beim Ausschütten des Milchschaums ??? Man braucht 2 Hände oder einen Putzlappen! Nach dem der Schaum im Kaffee ist, muß der Deckel wieder auf den Aufschäumer...der ist aber am Rand noch mit Milchschaum ""behamelt"" ! Also entweder zum Waschbecken und das Ding erst mal sauber machen, oder, einfach drauf mit dem Deckel....sonst ist der Kaffee kalt!
Jetzt geschieht das Unglaubliche...von den Konstrukteuren offensichtlich nicht vorgesehene!
Jemand möchte noch einen Kaffee! Jetzt wird es wirklich komplizieret! In einer Hand die Milchflasche, in der anderen Hand den tropfenden Deckel... jetzt Milch einfüllen, am Deckel vorbei, ohne Tisch oder Milchflasche zu bekleckern...
Deckel wieder drauf... und einschalten..... und .....nix! Der Schalter leuchtet blau, weil das Gerätchen der Meinung ist, die Milch sei nun wirklich warm genug! Ist sie aber nicht, weiß ich genau! also runter vom Stecker und ein neuen Versuch.... immer noch Blaulicht! Neuer Versuch...immer noch Blaulicht! Genervt starte ich den 4. Versuch...mit Erfolg1
Endlich! Der Schaum ist dann wieder super...da gibt es nix zu meckern.
Jetzt zu meinem haupt Kritikpunkt: Wie oben beschrieben ist man gezwungen, den Deckel des Aufschäumers immer wieder auf das Gerät zu setzten, auch wenn der Rand mit Milchschaum bekleckert ist! Nun hat dieser Deckel eine ganz wunderbar designte Dichtung aus Silikon, ca. 2 cm breit rund um den Deckel! Unter dieser Dichtung finden sich die Milchreste der letzten Woche ! Auch die Spülmaschine bringt den Schmier nicht weg! Das ist nicht nur aus hygenischen Gründen ein NOGO!
Fazit: Das Ding ist ergonomisch und hygenisch eine Fehlkonstruktion. Ansonsten hübsch und macht super Milchschaum",Martin Kaufmann,Revisado en Alemania el 19 de mayo de 2019
Endlich wieder köstlicher Latte Macchiato!,"5,0 de 5 estrellas","Wir haben das Gerät im Mai 2020 gekauft, nachdem unserer Kaffeevollautomat (Melitta Caffeo Ci) einen Defekt hatte und von da an keine Milchschaumzubereitung möglich war. Eine Reparatur wäre für uns zu teuer gewesen und daher haben wir uns beholfen mit dem Melitta CREMIO. Das Gerät funktioniert bisher einwandfrei und bereitet in relativ kurzer Zeit köstlichen Milchschaum zu, der noch cremiger ist als der von unserem alten Kaffeevollautomaten. Der Geschmack und die Konsistenz des Schaums hängt nach unseren Erfahrungen von mehreren Faktoren ab:
1. je höher der Fettanteil in der Milch, umso cremiger wird der Schaum.
2. die Temperatur der Milch wirkt sich auf die Cremigkeit aus.
3. die Temperatur des Gerätes wirkt sich ebenfalls auf die Cremigkeit aus. Wenn man für zwei Kaffees nacheinander Milchschaum zubereitet, ist der zweite Schaum immer cremiger als der erste.
Das Gerät kann zudem auf Wunsch auch einfach nur Milch erhitzen ohne Schaum zu erzeugen. Wir haben inzwischen ein paar Mal heißen Kakao getrunken und er schmeckt phantastisch. Daher empfehlenswert!",MW3108,Revisado en Alemania el 15 de junio de 2020
TOP-Gerät,"5,0 de 5 estrellas","Der Melitta Cremio ist ein Top-Gerät, welches meine Erwartungen übertroffen hat. Er ist handlich, wirklich sehr leicht zu reinigen und die Bedienung ist denkbar einfach. Es ist absolut kein Problem, daß man den Melitta Cremio nicht mit einer Hand einschalten kann, man muß ihn eben mit der anderen festhalten:-)
Zum Milchschaum: Jeder hat sicher andere Anforderungen an die Festigkeit des Milschaumes. Er ist nicht so fest, daß man ihn schneiden kann. Er ist geschmeidig und aber so, daß man dem Kaffee eine kleine Krone aufsetzen kann:-) Für meinen Geschmack ist er perfekt, das muß aber jeder für sich entscheiden. ""Türmchen"" bauen kann man eher nicht mit ihm.... Welche Milch die beste ist, muß man ausprobieren. Ich erzielte sowohl mit 1,5% als auch mit 3,5% gute Ergebnisse. Alles in allem ist das Teil so easy in der Handhabung, daß ich es nur empfehlen kann.",Lotte,Revisado en Alemania el 23 de abril de 2021
Desaster Produkt,"1,0 de 5 estrellas","Positiv: Reinigen kann man das Teil.

Negativ: es klappt nur eher selten ohne Probleme mit dem Milchschaum. Wir haben nach jetzt grob 3 Monaten alles ausprobiert: verschiedene Füllhöhen mit verschieden fetthaltige Milch. Aber das Teil kommt in den Müll - jedes Mal schon beim Einschalten die Angst vor dem zunehmend lauten Rattern, dem untrüglichen Hinweis, dass die Maschine nicht tun wird, was ihre Aufgabe ist. Dann brettert sie laut vor sich hin und hört irgendwann lustlos auf, zeigt danach an mit ihrem warnend blauen Signal, sie sei jetzt aber überhitzt.

Natürlich will sie sauber sein, dafür tue ich auch alles, reinige von innen und den Deckel, drücke den auch fest, probiere mit unterem und oberen Maß, am besten ist die statistische Ausbeute eher bei etwas über Max. Aber verlassen kann man sich bei dem störrischen Teil wirklich auf gar nichts, außer darauf, dass es eher zufällig zu einem, dann aber wirklich, guten Milchschaum kommt.

Nach nun wieder mal drei hintereinander folgenden Fehlversuchen gebe ich offiziell unsere Trennung wegen unüberbrückbarer Differenzen bekannt.
Wie es zu den hervorragenden Testergebnissen (denen ich gefolgt bin) und vielen positiven Bewertungen kommt ist mir ein Rätsel.
Melitta Cremio: Zero points!",Rolf Plewa,Revisado en Alemania el 21 de marzo de 2021
Deutlich schlechter als vergleichbare Geräte,"1,0 de 5 estrellas","Der gelieferte Schaum ist nicht besser oder schlechter als der von anderen Milchschäumern bekannter Marken. Jedoch ist dieser hier extrem laut. Auch das aufmerksame Lesen der Bedienungsanleitung, sowie die Prüfung und Durchführung der Schritte zur Minimierung der Geräuschentwicklung habe nichts an der Situation geändert. Irgendwann riss dann eine der drei Laschen des Wirbelkäfigs. Nun wurde das Gerät leiser, aber dafür fiel natürlich der Quirl immer mal wieder in die Milch bzw. blieb am Boden des Gerätes magnetisch haften.
Im Zuge der Garantie erhielten wir einen neuen Deckel mit Quirl. Dieser ist nun gar nicht mehr zu ertragen, da das Gerät wieder genauso - nein sogar noch lauter - röhrt als am Anfang. Woran leigt das ? Der Quirl wird durch den Magneten nach oben gegen den Schaft gezogen und diese Kraft wirkt bei dem neuen Quirl nun augenscheinlich stärker als bei dem Ersten, so dass die Metalspiralen ständig an den Laschen des Käfigs kratzen, was letzlich irgendwann wieder zum Zerbrechen führen wird. Wir haben nun den alten Quirl (schwächerer Magnet) in den neuen Käfig eingesetzt, was wieder zu einer Entspannung der Lautstärke geführt hat.
Wir sind hochgradig enttäuscht und raten von diesem, auch durch ein renommiertes Testunternehmen geprüften, Gerät ab.",Ralph Dorn,Revisado en Alemania el 20 de diciembre de 2020
Unpraktisch und sinnfrei konzipiert,"1,0 de 5 estrellas","Vielleicht erstmal zum Milchschaum an sich:
Dieser ist sehr locker, aber für mich viel zu flüssig.
Das mag Geschmacksache sein.

Was wirklich ärgerlich ist:
Sobald die Milch einmal aufgeschäumt wurde, ist es nicht, möglich, nochmals aufzuschäumen.
Wer also kurz vergessen hat, seinen Milchschaum direkt zu verwerten, muss die Milch wegschütten.

Dazu kommt ein nicht durchdachter Deckel, der viel Sauerei verursacht, wenn man ihn abnimmt, um an den Milchschaum zu gelangen.

Da ich auch andere Milchaufschäumer kenne, muss ich hier wirklich großzügig Sterne abziehen.
Selbst einfache Milchaufschäumer für die Hälfte des Preises schaffen mehr.

Mein Grund für den Kauf war die Induktion und somit der Umweltschutz.
Das wird wahrscheinlich auch erfüllt. Die Aufgabe, guten Milchschaum zu erzeugen, jedoch leider nicht.",Amazon-Kunde,Revisado en Alemania el 30 de mayo de 2022
"Fehlkonstruktion, Finger weg","1,0 de 5 estrellas","Habe mich von positiven Bewertungen und einem Vergleich mehrerer Milchaufschäumer auf einem bekannten Videoportal verleiten lassen, diesen Milchaufschäumer zu kaufen. Es stimmt, der Schaum wird sehr cremig und fein. Das war's dann aber auch. Inzwischen ist mir der am Deckel befestigte ""Aufschäumer"" schon 2x gebrochen, habe den der Einfachkeit halber mal bei Melitta nachbestellt (saftiger Preis!), nach einem halben Jahr das gleiche Problem. Trotz sorgfältigster Handhabung (ca. 3x. täglich) und Reinigung ist der Kunststoffkorb am Ende der Aufhängung zu schwach dimensioniert, eines der ""Ärmchen"" bricht immer, dann fällt das kleine, sich drehende Metallteil aus diesem Korb heraus. Da schäumt dann nix mehr... Fazit: Technik im Vergleich zu anderen Geräten ganz clever, Reinigung ist auch gut, aber das Ganze nicht gut durchdacht und nicht haltbar.","Stasch, J.",Revisado en Alemania el 5 de abril de 2022
Finger weg! Nach 2 Monaten defekt,"1,0 de 5 estrellas","Als der Schäumer neu war wurde der Milchschaum regelmäßig cremig und fest, so wie man es sich wünscht.

Leider ist er nun nach 2 Monaten völlig unbrauchbar. Der Magnet der Spule hat von einem Tag auf den nächsten seinen Dienst verweigert.
Da durch:
- ist der Schaumvorgang sehr laut
- verklemmt sich die Spule manchmal mit einem lauten Schleifgeräusch
- muss die Spule mühsam zentriert werden, dann der Deckel vorsichtig eingesetzt werden und dann gehofft werden das es klappt.
- falls es schleift gibt es keinen Schaum sondern warme Milch.

Somit ist der Schaum nur noch in 50% der Fälle brauchbar und das auch nur bei äußerster Vorsicht beim zubereiten.

Wirklich enttäuschend! Schlicht unbrauchbar und das nach nur 2 Monaten. Lieber paar Euro mehr zahlen und dafür einen Milchschäumer besitzen der länger als 2 Monate hält!",Marc Wenzel,Revisado en Alemania el 28 de mayo de 2020
Teils unglaublich laut!,"1,0 de 5 estrellas","Das Gerät ist teilweise unfassbar laut, da sich dieses Metallteil, welches den Schaum schlägt nur lose in der Halterung befindet. Ich weiß nicht genau woran es liegt, aber meistens scheint dieses dann beim Drehen gehen die Plastikhalterung zu kommen und das macht ein fürchterliches Geräusch. An und für sich funktioniert das Aufschäumen aber gut, wenn ich die Milch auch noch nicht warm genug finde. Nur wegen des Krachs bin ich aber trotzdem drauf und dran ein neues Gerät zu kaufen!
UPDATE: Der Grund, warum es nun immer lauter wird ist, dass es nach ca. 1 Jahr Gebrauch gebrochen ist. Dies ist passiert, ohne dass das Gerät hingefallen oder sonst irgendwas ist. Weiterhin kann ich nur vom Kauf abraten.",PaperDoll,Revisado en Alemania el 26 de noviembre de 2020
Schadhaft!,"1,0 de 5 estrellas","Die elektrische Zuleitung ist beschädigt. Dies ist wohl auf unzureichende Handhabung beim Aufrollen der Leitung bzw. durch scharfkantiges Geräteteil zurückzuführen.
Das sollte der Hersteller besser machen!

Nachtrag:
Auch das Ersatzgerät weist eine Beschädigung auf. Zwar ist diesmal nicht bei der Zuleitung die Isolierung bis auf die Adern zerschnitten, aber doch soweit wieder gequetscht, dass hier eine ""Sollbruchstelle"" besteht.
Angeblich macht der Hersteller eine Endkontrolle. Wirklich???

Nachtrag Nr. 2:
Nach wenigen Monaten produziert das Gerät auch keinen richtigen Schaum mehr. Dafür gibt es aber ein ergiebiges Brummen. Ich wollte aber eigentlich einen Milchschäumer haben und keinen nutzlosen Brummer.",Kritischer Kunde,Revisado en Alemania el 24 de marzo de 2021
Hmmmm...,"1,0 de 5 estrellas","Wir hatten dieses Gerät knapp zwei Jahre. Das Reinigen ist nur am Anfang leicht. In den Kanten am Gehäuse oben am Gerät setzt sich mit der Zeit Dreck ab, welcher mit einem weichen und feuchten Lappen, wie der Hersteller es vorschreibt, nicht zu entfernen ist. Wirkt dann sehr unappetitlich. Diese nicht zu entfernenden Ablagerungen finden sich trotz ständigem Spülens des Schaumquirls an diesem wieder. Dadurch wurde das Aufschäumen zu einem akustischen Erlebnis. Zu guter Letzt gab die Deckeldichtung ihren Geist auf.
Mit frischer Milch 1,5% gab es kein Kaffeeschaum, eher Badeschaum: Große Blasen und fiel in sich zusammen. Fazit: Zu teuer, um als Deko die Küche zu bereichern.",Britta Holtz,Revisado en Alemania el 8 de octubre de 2020
Nach anfänglicher Begeisterung folgt Ernüchterung,"1,0 de 5 estrellas","Das Gerät macht einen wunderbar festen Milchschaum. Wie bei anderen Geräten dieser Art muss man möglicherweise mehrere Milchanbieter ausprobieren, da anscheinend nicht jede Milch zum aufschäumen geeignet ist. Die besten Erfahrungen habe ich aber mit Vollmilch gemacht.

Update vom 01.02.2020
Obwohl es optisch keinen Fehler aufweist und ich das Gerät in unveränderter Weise verfüge, ist das Gerät leider nicht mehr in der Lage Milch aufzuschäumen. Somit fehlt eine wesentliche Eigenschaft und das Gerät wird für mich unbrauchbar. Aus diesem Grund ändere ich die Bewertung von fünf Sternen zu einem Stern.
PS: Ein Blick in die Produkt Rezensionen auf der Homepage von Melitta lässt zudem den Schluss zu, dass es vermehrt Probleme mit dem Quirl gibt.",T. S.,Revisado en Alemania el 9 de noviembre de 2019
Leider defekt geliefert,"1,0 de 5 estrellas","Ich hatte das Vorgängermodell und war damit viele Jahre super zufrieden, als die Maschine unruhig lief habe ich mir das neuere Modell gekauft und als Ersatzgerät in den Schrank gestellt. Jetzt hab ich zwei kaputte Milchaufschäumer, denn leider ist meine „Ersatzmaschine“ defekt. Sie geht bei jedem Vorgang sofort aus, gleich beim ersten Verwenden. Egal ob man es mit Wasser oder Milch versucht. Beim Recherchieren bin ich auf einige ähnliche Fälle gestoßen, kann also den Kauf nicht empfehlen. Das alte Model Typ 100501 dagegen verdient absolute 5 Sterne!",G. Bogman,Revisado en Alemania el 30 de agosto de 2020
Zweimal gekauft und zweimal nach ca 2 Monaten defekt,"1,0 de 5 estrellas","Toller Milchschaum in fleucht zu reinigen. Leider nicht sehr stabil. Am 21.10.2020 gekauft und nach zwei Monaten ist einer der 3 Flügel von dem Käfig gebrochen, in dem sich die Spirale mit dem Magnet befindet. Im Dezember 2020 also noch mal exakt den gleichen Artikel gekauft und gestern ist der wieder an der gleichen Stelle gebrochen. Das waren zwar etwas mehr als 2 Monate, doch ich bin enttäuscht und habe jetzt ein billigeres chinesisches Modell bestellt 😐",Alexandros,Revisado en Alemania el 16 de febrero de 2021
Wer gerne mit aufgeschäumter Milch am Frühstückstisch kleckert....,"1,0 de 5 estrellas","....ist mit diesem Aufschäumer perfekt bedient ! Im Ernst: Dieser Artikel kann niemals vor Verkaufsstart vom Melitta-Qualitätsmanagement (gibt's das überhaupt ?) einem Praxistest unterzogen worden sein......denn dann wäre sofort festgestellt worden, dass das - portionsweise - (Aus-)giessen der aufgeschäumten Milch eine Riesensauerei verursacht. Auch die Reinigung ist umständlich, da nicht spülmaschinengeeignet. Aufschäumergebnis ist ok aber das können andere ebenso gut (Lavazza etc.).",Andreas Thomas,Revisado en Alemania el 22 de mayo de 2022
Defekte Halterung/ Spirale…!,"1,0 de 5 estrellas","Beim ersten Kauf ist nach kurzer Zeit die Halterung der Spirale kaputt gegangen. Umtausch ohne Komplikation. Aber jetzt ist genau das gleiche beim Ersatz gerät passiert.

Fur den Preis echt nicht zu empfehlen…",Henrietta-Addo Schiller,Revisado en Alemania el 13 de agosto de 2022
Fehlkonstruktion,"1,0 de 5 estrellas",Leider enttäuschend - es ist egal welche Milch ich nutze. Eine Fehlkonstruktion da der Quirl in 90% der Fälle in eine schiflage kommt und sich nicht richtig dreht somit auch kein Aufschäumen.,Lukasz,Revisado en Alemania el 16 de octubre de 2022
Breaks down after a month,"1,0 de 5 estrellas","It worked fine for the first 2-3 weeks. More recently, every time i turn it on for the frother, it stops in the next 2-3 seconds, without frothing anything. Sometimes if i'm lucky, it will warn the milk but after only a month's use, i can probably use it one in ten attempts.

AVOID

Downgraded to 1 star since the seller doesn't even offer Hermes QR Code service, have to print the labels to return this.",Amazon Customer,Revisado en Reino Unido el 15 de julio de 2020
Hände weg,"1,0 de 5 estrellas","Ist das Geld nicht wert. Am Anfng, also die erste Woche ist der Schaum super, dann wird er immer flüssiger und die Maschine lauter. Meine erste ist nach 2 1/2 Wochen kaputt gegangen, also Ersatz. Aber auch bei der Nächsten wieder dasselbe, ausser das die nicht kaputt war ich sie aber entnervt zurück geschickt habe. Fazit- die Maschine ist deutlich zu teuer für das Ergebnis.",Katrin,Revisado en Alemania el 11 de septiembre de 2021
Kein Schaum,"1,0 de 5 estrellas","Ich war nicht in der Lage, mit diesem Gerät Milchschaum zu kredenzen. Getestet wurde mit Kuhmilch 1,5 % und 3,5 % (Zimmertemperatur und gekühlt) und Hafermilch (Oatly Barista Edition). Nix. Warme Platte. Das war's. Ging zurück. Hatte ohnehin das Gefühl, das Gerät war bereits benutzt.",Melle,Revisado en Alemania el 20 de febrero de 2022
Fel med produkten,"1,0 de 5 estrellas","Fungerade inte som den ska, värmer inte mjölken och den röda lampan håller sig tänd några sekunder tills den blåa börjar blinka? resultaten blir ljum mjölk och med andra ord en besvikelse",Julle,Reseñado en Suecia el 11 de octubre de 2022
Beschichtung löst sich nach einiger Zeit,"1,0 de 5 estrellas","Obwohl ich das Gerät ausschließlich mit Wasser ausspüle und sonst nichts verwende, hat sich die Beschichtung am Rand gelöst.
Die Dichtung im Deckel lässt sich schlecht entfernen und reinigen",STEFAN W.,Revisado en Alemania el 22 de mayo de 2022
Nicht empfehlenswert,"1,0 de 5 estrellas","Der Milchaufschäumer war super, leider ist er bereits nach 6 Monaten defekt. Ärgerlich ist zudem, das ein Umtausch nur schwierig bis gar nicht möglich ist. Insgesamt nicht empfehlenswert.",Monika Hilmer,Revisado en Alemania el 22 de junio de 2022
"Leider nach 2 Wochen schon defekt, kein guter Schaum","1,0 de 5 estrellas","Leider überzeugt der Milchaufschäumer nicht. Am Beginn war unten schon ein nicht schaumiger Milchsud und nur oben war Schaum. Nach 2 Wochen ist auch dieser Schaum kaum noch als solcher erkennbar.
Auch macht das Gerät komische Geräusche bei der Benutzung, fast so als würde er kämpfen.
Das Produkt geht daher zurück. Die Enttäuschung ist groß.",Onlyly,Revisado en Alemania el 25 de octubre de 2021
Nach wenigen Monaten Milchschaum? Fehlanzeige!!!,"1,0 de 5 estrellas","Am Anfang war ich begeistert, super Milchschaum. Jedoch find es nach ca. 5 Monaten an das die hälfte der Milch kein Milchschaum war. Mittlerweile wird, wenn überhaupt noch maximal 10% der Milch zum Milchschaum. Ich kann keine Kaufempfehlung aussprechen holt euch lieber einen anderen Milchaufschäumer.",DjSharky89,Revisado en Alemania el 31 de enero de 2022
Habe mir mehr davon erwartet.,"1,0 de 5 estrellas","Kurz und Bündig. Die Milch wird zwar schön Cremig aber sie ist definitiv zu kalt, wenn sie raus kommt. Für die Zubereitung von Kakao, wie angegeben, ist der Milschschäumer daher nicht geeignet ,es sei denn, man mag ihn ""Lau"".

Schade eigendlich!",Felix Schmidtchen,Revisado en Alemania el 22 de febrero de 2022
Nach 8 Wochen defekt!,"1,0 de 5 estrellas",Hat in den ersten 8 Wochen gut funktioniert. Dann leider nur noch ein Brummgeräusch. Das Produkt geht zurück.,Bert34,Revisado en Alemania el 29 de julio de 2022
Nach 2 Wochen defekt ...,"1,0 de 5 estrellas","Nach 2 Wochen und ca. 5x benutzen hat der liebe Milchschäumer den Geist aufgegeben. Was vorher ein sanftes rotieren war hörte sich plötzlich mehr wie ein Traktor an.
Wir werden das Gerät zurückschicken und uns nach Alternativen anderer Hersteller umsehen.",Marvin,Revisado en Alemania el 26 de enero de 2022
Schäumchen statt Schaum...,"1,0 de 5 estrellas","Das Gerät hat mich sehr enttäuscht!

Klar, die Füllmenge ist gering, dies ist jedoch durch die Artikelbeschreibung bekannt.

Cremio ist allerdings der richtige Ausdruck: cremig bis flüssig, aber keinesfalls fest!!!
Die Hälfte der Milch bleibt warm und
flüssig!!!

Stolzer Preis für so eine Misere!

Die positiven Bewertungen kann ich absolut nicht nachvollziehen. Diejenigen haben wohl noch nie einen richtigen Cappuccino getrunken...",Phoebe,Revisado en Alemania el 15 de marzo de 2020
Enttäuschend!,"1,0 de 5 estrellas","Enttäuschende Qualität zum viel zu hohen Preis. Beim Aufschäumen rattert der Magnetantrieb störend laut. Zudem sind direkt Anhaftungen zu sehen, die sich recht schwer entfernen lassen, wenn man die augenscheinlich schlechte Beschichtung nicht vollends ruinieren will. Die Milch wird gut warm - sonst ungenügend.",Jomarten,Revisado en Alemania el 3 de diciembre de 2021
nach 2 Jahren ist Produkt nicht mehr nutzbar,"1,0 de 5 estrellas","- die Antihaftbeschichtung löst sich trotz sanfter Reinigung stark
- das Gerät lässt sich sehr schlecht reinigen, die Gummidichtung des Deckels ist durchlässig und vergilbt schnell
- die Plastikgehäuse, dass das Drahtgewinde umschließt, bricht schnell, Gerät ist nach 2 Jahren quasi nicht mehr nutzbar",Susan Müller,Revisado en Alemania el 8 de marzo de 2021
Preis-Leistung stimmt nicht,"1,0 de 5 estrellas","Nach circa 8 Monaten ist uns bei uns der Schäumer am Deckel kaputt gegangen. Ersatzteile gibt es keine (trotz großer Nachfrage). Man wäre also gezwungen einen Neuen zu kaufen. Für den Preis kann man sowohl bei der Haltbarkeit, als auch beim Service mehr erwarten.",Krissy,Revisado en Alemania el 2 de noviembre de 2021
Leider nicht der erwünschte Schaum,"1,0 de 5 estrellas","Wir haben alles probiert: H-Milch / Vollmilch / Barista Milch mit 1,5% und 3%. Nichts hat den erwünschten Schaum gebracht. Das Produkt hält nicht, was es verspricht.",Amazon Customer,Revisado en Alemania el 5 de septiembre de 2021
Leider nur heiße Milch - ohne Schaum,"1,0 de 5 estrellas","Bei der ersten Benutzung machte die Maschine zwar den Eindruck, dass die Milch geschäumt wird, aber als ich den Deckel abnhahm, war kein bisschen Schaum entstanden. Daraufhin habe ich noch einmal genau drauf geachtet, dass die Füllmenge exakt zwischen Min und Max war und auch den Eiweißgehalt der Milch geprüft (war mehr als mind. gefordert) und wieder kein Schaum. Das Gerät geht wieder zurück.",NoName,Revisado en Alemania el 22 de octubre de 2019
Schöner Milchschaum leider nur von kurzer Dauer,"1,0 de 5 estrellas",Das Gerät macht einen schönen Milchschaum. Leider war das Gerät schon nach ca. 2 Wochen defekt. Das bewegliche Teil zum Schäumen hat sich gelöst und ist nicht reparabel.,Amazon Kunde,Revisado en Alemania el 7 de marzo de 2022
Der Artikel erfüllt die erwarteten Eigenschaften nicht.,"1,0 de 5 estrellas","Der Milchaufschäumer liefert ungenügenden Schaum, es ist mehr Milch als Schaum.
Alle Versuche mit verschiedenen Milchmengen und Fettgehalten der Milch führten nicht zum gewünschten Erfolg.

Im Rahmen des gesetzlichen Rückgaberechts möchte ich deshalb den Artikel zurückgeben.

Bitte senden Sie mir einen Rückschein und erstatten mir die Kosten von 52,99 €",Erich Hodel,Revisado en Alemania el 31 de agosto de 2020
Nie wieder,"1,0 de 5 estrellas","Nach 1,5 Jahren fällt der Aufschäumer von alleine ab. Des Weiteren kleckert Milch beim ausgießen aus. Über die Amazon Garantie konnte ich es nun zurückgeben. Danke",Lola,Revisado en Alemania el 6 de febrero de 2022
Fehlkonstruktion,"1,0 de 5 estrellas","der Milchschaum ist nicht gleichmäßig und die Haltbarkeit von dem Produkt ist mangelhaft!
Besonders Negativ ist die Aufnahme vom Quirl es ist eine billige Konstruktion und bricht an den Halterungen!
Melitta verlangt für einen Ersatz 21€ mit Versand und kann ihn nicht mal liefern in schwarz.
ich habe das Produkt entsorgt und jetzt ein Konkurrenzprodukt gekauft.",botze53,Revisado en Alemania el 11 de diciembre de 2019
Lautstärke des Gerätes,"1,0 de 5 estrellas",Ich bin mit dem Gerät sehr unzufrieden. Das Gerät ist zu laut !!!! Der Schaum ist gut und die Reinigung ist schnell erledigt. Aber die Lautstärke .... würde ich nicht wieder kaufen und nicht weiter empfehlen.,fritz müller,Revisado en Alemania el 11 de enero de 2021
"Anfangs top, dann flop","1,0 de 5 estrellas","Am Anfang war en wir begeistert, lecker Milchschaum. Leider hat der Spaß nur ca. 1/2 Jahr gehalten, jetzt heitzt er nicht mehr auf.",Amazon Kunde,Revisado en Alemania el 3 de agosto de 2021
Nach 6 Monaten kaputt,"1,0 de 5 estrellas","Leider ist er Milchaufschäumer nach genau 6 Monaten nun aus unerklärlichen Gründen einfach kaputt und macht Milch nur noch warm, schäumt sie aber nicht mehr auf. Schade, bisher waren wir eigentlich sehr zufrieden mit dem Gerät.",Fabian Hoff,Revisado en Alemania el 3 de enero de 2021
"EKELHAFT! ein Benutztes Gerät als ,,Neu"" Verkauft","1,0 de 5 estrellas","Beim auspacken des Pakets festgestellt, dass der Milchaufschäumer gebraucht war.
So etwas widerliches ist uns noch nie widerfahren!
Nicht nur das er total dreckig war, sondern überall Haare dazwischen.

Frechheit! so etwas darf nicht passieren.",D.F.,Revisado en Alemania el 5 de enero de 2021
"Gute Qualität, aber aufwendig zum Reinigen.","1,0 de 5 estrellas",Leider sehr schwer zu reinigen. Die Gummi oben muss man immer runter tun um die Milchreste zu wischen. Die Milch ist nicht immer schaumig aber wenn schon dass ist richtig lecker.,Amazon Kunde,Revisado en Alemania el 9 de marzo de 2021
Fehlkonstruktion,"1,0 de 5 estrellas","Aus meiner Sicht ist der Deckel eine Fehlkonstruktion, die schon nach der 10. Anwendung nicht mehr richtig funktioniert hat. Laute Geräusche und kein Aufschäumen mehr, weil die Aufhängung des Quirls nicht mehr exakt sitzt.",Gabi,Revisado en Alemania el 6 de enero de 2021
nach 2 Monaten kaputt,"1,0 de 5 estrellas","Funktioniert mit Magneten, dieser ist zu schwach. Der Milchaufschäumer funktioniert nach 2 Monaten nicht mehr. Sehr schlecht konzipiertes Produkt.

Milch wird zu heiss, kocht ständig über...",Julia,Revisado en Alemania el 3 de junio de 2021
"Schaum gut, defekt nach halben Jahr","1,0 de 5 estrellas","Schöner Schaum
Gerät leider nach einem halben Jahr defekt. Der Kundenservice war leider wirklich schlecht und kundenunfreundlich. Erst nach mehreren E-Mails, Briefen und Telefonaten wurde nach 2 Monaten ein Neugerät geschickt. Keine Kaufempfehlung!",Philip Hagemes,Revisado en Alemania el 21 de noviembre de 2020
"1x Umtausch des Gerätes wegen Fehler 1 Rückgabe, funktioniert nicht.","1,0 de 5 estrellas","nach Umtausch des ersten Gerätes wegen Fehler in der elektronik, nachlieferung macht keinen Schaum deshalb erneut zurück.",WP,Revisado en Alemania el 11 de agosto de 2021
Froths milk.....sometimes!!,"1,0 de 5 estrellas",Used a Dualit for years without a problem. Only had this Melitta appliance a couple of weeks and is already playing up. Will not buy another one.,Tony V,Revisado en Reino Unido el 25 de marzo de 2021
"Schnell Lieferung, das Gerät macht das was es soll, gut","1,0 de 5 estrellas","Mit Soja Vanille ist das Teil unschlagbar.
Nach einem Monat hört sich das Teil an wie ein Dieselmotor. Also alles nur für einen kurzen Zeitraum zu gebrauchen. Deswegen auch Rückstufung auf einen
Stern.",Armer Mann,Revisado en Alemania el 9 de octubre de 2020
Total entäuscht,"1,0 de 5 estrellas","Erwartungen wurden überhaupt nicht erfüllt, es entstand nicht einmal ansatzweise Milchschaum. Und das obwohl alle Hinweise aus der Bedienungsanleitung korrekt eingehalten wurden.",RA,Revisado en Alemania el 18 de diciembre de 2021
Nach 6 Monaten kaputt,"1,0 de 5 estrellas","Nach 6 Monaten kaputt, das geht garnicht!!
Der Name Melitta ist nichts mehr wert.
Finger weg!",marion c.,Revisado en Alemania el 12 de junio de 2021
Aufschäumen ist das falsche Wort,"1,0 de 5 estrellas","Die Milch wird fas gar nicht aufgeschäumt.... Nur etwas aufgewärmt....
Für den Preis hätte ich weit mehr erwartet.",Anette Runschke,Revisado en Alemania el 11 de febrero de 2021
