title,rating,body,author,date
Excellente cafetière mais quelques détails à savoir à l'avance,"4,0 de 5 estrellas","Le Père Noël m'a amené cette cafetière et après presque 3 semaines d'utilisation, j'ai pu me faire un avis objectif.

Comme beaucoup, nous souhaitions éliminer les capsules alu pour des raisons écologiques. J'ai même essayé les capsules compostables mais j'en retrouve encore dans le fond du compost 3 ans après... Sur ce point, c'est parfaitement réussi : on a éliminé la cafetière Krups nespresso mais aussi la cafetière filtre ! Elle est encombrante certes, mais finalement comme on enlève 2 machines, ce n'est pas encombre sur le plan de travail.

Ensuite, vient le fonctionnement et il faut une petite adaptation. Les premiers jours, j'ai même cru que j'allais la retourner ! Il faut persévérer et surtout choisir un bon café, ce qui n'est pas du tout évident quand on vient du monde des capsules. Première erreur : l'achat en supermarché (comme l'or absolu : un infâme pipi de chat qui livre un jus de chaussette dégueu !). Après une telle erreur de débutant, j'ai opté pour du café bio (globetrotter) pris dans mon magasin bio et aussi du L'or Onyx (acheté sur amazon). Ouf ! Ces cafés sont bien meilleurs. Quel plaisir d'avoir un café fraîchement moulu.

Première chose à savoir : la machine nettoie le circuit à l'allumage et au moment où elle s'arrête donc petite astuce : placer une tasse pour pouvoir jeter l'eau facilement. Deuxième astuce : le tiroir pour l'eau peut simplement être tiré sur quelques centimètres pour remplir avec une bouteille au lieu de tout sortir (moins de risque de chute et de casse).

Deuxième chose à savoir : le broyeur doit être réglé pendant le broyage (donc pendant qu'on fait un café). MAIS... L'effet n'est ressenti qu'après 2 ou 3 cafés. C'est idem pour le changement de café donc ne pas criser si le premier café n'est pas encore à votre goût... (ça sent le vécu non ?). Généralement, le broyeur peut être réglé sur 3 voire 4 mais il faut le tester avec votre café : si vous broyez trop fin (vers 1), le café ne coulera pas. Et il faut aussi choisir en fonction de votre goût.

Troisième point : le café moulu. Pas mal pour le déca du soir ! Nous étions aussi habitués à notre petit déca du soir donc cette fonction nous intéressait. Il faut aussi s'habituer : d'abord sélectionner café moulu (appuyer sur le grain de café jusqu'à avoir la cuillère) puis ajouter le café (1 dose avec la cuillère fournie) et appuyer sur le mode que vous souhaitez (une des 4 tailles de tasse). Si vous ne faites pas dans l'ordre, le café passe à travers et vous n'avez pas de café... Petit agacement à prévoir... Mais après 2/3 fois, on ne se plante plus. Et le déca est aussi bon que celui de la Nespresso. Autre problème : si vous voulez une deuxième tasse, il faudra recommencer à nouveau toute l'opération, pas question de mettre plusieurs doses de café ! Donc une petite réserve pour le déca du soir qui est bon mais il faut prendre l'habitude.

Quatrième point : la buse à vapeur. Je ne comptais pas m'en servir mais finalement, je l'utilise régulièrement pour faire des capuccinos et des chocolats chauds aux enfants. Elle chauffe vite et elle fait une mousse incroyable ! Hyper épaisse et onctueuse ! Il faut bien prendre une tasse assez grande et ne faire chauffer que le lait (j'ai essayé avec le cacao mais ça marche moins bien). Au petit déjeuner, je prends généralement un café au lait mais j'avoue que parfois, c'est cappuccino et c'est un régal !

Sachant que j'aime le café fort, je trouve cette cafetière magique ! La bonne odeur du café fraîchement moulu, le bruit du percolateur, je me réveille et des que je pense au café, ça va mieux ;-) avec de bons grains, on obtient vraiment un excellent cafe, meilleur même que les nespresso (pour 6 fois moins cher !). Petite difficulté cependant : ma femme aime le café moins fort mais il est compliqué d'avoir chacun son café comme avec la Nespresso. Nous avons trouvé une astuce qui nous convient : on laisse le réservoir à café quasi vide et on jette une poignée de café pour pouvoir changer de grains comme on le souhaite.

Et au niveau du bruit ? C'est certain qu'elle fait un peu de bruit mais le broyeur n'a pas un son trop aigu et au moment de faire couler le café, c'est à peu près comme une Nespresso. Au moment du broyage, c'est un peu plus fort. Je ne trouve vraiment pas que ce soit un problème mais la maison est grande et les chambres sont éloignées de la cuisine. De plus, j'ai entendu le broyeur d'une Melitta que je trouve plus fort : difficile de se parler en étant à proximité alors qu'avec la Delonghi, on peut.

Enfin, le nettoyage, partie cruciale ! Il est plutôt facile. Les pièces plastiques sont robustes et bien finies donc faciles à démonter et à nettoyer. Le principal est de bien vider régulièrement le café (chez moi, au compost donc plus d'alu youpi, ni de filtre à café d'ailleurs !!) et de vider l'eau dans le bac sous les tasses. Il y a une sécurité qui empêche la machine de fonctionner si le bac du bas est rempli. De plus, même ""rempli"", il se vide facilement (ça déborde pas au moindre mouvement). De plus, je viens de tester de nettoyer le broyeur/infuseur, c'est hyper simple ! Il y a aussi un pinceau/racloir pour faciliter le nettoyage. Je vous conseille de bien nettoyer la zone sous le bac de récupération en frottant avec le pinceau pour tout ramener sur un côté puis vers l'avant.

Quelques petits défauts :
- les boutons ne sont pas très réactifs et on est parfois obligés d'appuyer plusieurs fois sans réaction. Ça reste subtil mais un peu agaçant.
- De même, la programmation (réglage température, modifications des volumes, intensité de café...) est peu évidente car les touches ne sont pas intuitives. Sans la notice, c'est impossible. Cela dit, on le fait au début et ensuite, on n'y touche plus.
EDIT : - La procédure de détartrage est juste une HORREUR ! Il faut plus d'une heure pour pouvoir faire le détartrage et rester à côté pratiquement tout le long sinon, ça dure encore plus longtemps. J'avais également réglé la dureté de l'eau assez ""haut"" et je vous conseille d'être bien plus optimiste. Au réglage ""haut"", la machine demande un détartrage toutes les 3 semaines !! J'ai diminué le réglage et automatiquement, elle ne demandait plus le détartrage donc c'est seulement un compteur on est bien d'accords.

Bref, vous l'aurez compris, j'adore ma cafetière mais je reste un peu déçu de quelques limitations et défauts d'où l'étoile en moins. Malgré tout, si vous aimez le café, ce sera un excellent investissement que je vous recommande à 100% !!",MP,Revisado en Francia el 8 de enero de 2022
Kaffemaskin,"4,0 de 5 estrellas",Gott kaffe men kunde vara varmare,Micke,Reseñado en Suecia el 22 de octubre de 2021
Perfect Machine,"5,0 de 5 estrellas","Replacement machine from our delonghi cappuccino which eventually gave up the ghost (it did deliver 98,000 perfect coffees over a 6 year period)
This is an updated model with the same perfect coffee...its brilliant.",Steve,Revisado en Reino Unido el 26 de diciembre de 2021
Top Kaffeemaschine ... Entkalkung fällt weg wenn - guckst du ...,"5,0 de 5 estrellas","Super Kaffeevollautomat, wir hatten vorher die ""Magnifica"" von DeLonghi, die Dinamica ist nicht nur kleiner, optisch ansprechender und leiser, sondern brüht auch wohlschmeckenderen Kaffee!
Die Magnifica hatten wir über 9 Jahre in täglicher Benutzung, deshalb haben wir uns ohne wenn und aber wieder für eine DeLonghi entschieden. Da wir meist die gleichen Kaffeebohnen (Lavazza Crema) benutzen, lag ein Vergleich ""auf der Zunge"". Ob der bessere Geschmack nur oder auch mit dem jetzt integrierten Wasserfilter zu tun hat, vermag ich nicht beurteilen, aber auf jeden Fall sind wir (bis jetzt) mit der ""neuen"" Kaffeequalität hoch zufrieden!

Update 20.03.21
Der Kaffee ist nach wie vor Klasse, ein bisschen schade ist, dass man kaum mehr als 2 Tassen Kaffee in Folge ohne ""Full-Service""-Betreuung machen kann - entweder ist der Kaffee oder Wasser alle oder der Abfallbehälter voll.
Völlig anders als beim Vorgänger - nach etwa 1 Woche ist die Abtropfschale ist aus unerklärlichen Gründen voll mit Wasser, woher das kommt ist völlig unklar, denn wir stellen immer eine Tasse unter ...

Update 23.11.21
Die Maschine arbeitet täglich wie ein Bienchen, erhöhe auf 5 Sterne ...
Da die Entkalkungsprozedur bei unserem hartem Wasser nervig häufig und aufwendig ist/war, haben wir seit Mai 2021 die Wasserhärte auf ganz weich (1 Bohne ;-) gestellt, den Wasserfilter rausgeschmissen und benutzen nur noch stilles Flaschen-Wasser zur Kaffee-Zubereitung.
Fazit:
Der Kaffee schmeckt noch besser, es ist mehr Platz im Wassertank und seitdem keine Entkalkungsprozedur mehr!
Die sehr geringen Kosten für das Flaschenwasser (6-Pack 1,50 €) werden durch das Einsparen des Filtereinsatzes und die anderen Vorteile mehr als kompensiert ...",macuser,Revisado en Alemania el 21 de octubre de 2020
"Mooi model, betrouwbaar mechanisme en prima kwaliteit koffie","4,0 de 5 estrellas","Het model werd in 2017 gekozen als beste espresso-apparaat in zijn prijsklasse. Onze Saeco Intellia was aan vervanging toe en we hebben het model bewust gekozen voor de kwaliteit, makkelijk schoon te houden en goede recensies. Het brewing mechanisme is duidelijk beter dan de Saeco en veel andere merken.
De Saeco had een keramische molen en maakte wat minder lawaai dan de RVS uitvoering van de De'Longhi , maar was waarschijnlijk minder duurzaam en slijtgevoeliger. Op het laatst kwam de koffiedrab er nogal vochtig uit.",Eelco Toxopeus,Revisado en Países Bajos el 19 de noviembre de 2020
A casa come al BAR... Parola di BARISTA 😎,"5,0 de 5 estrellas","Facile da usare, con una buona miscela di caffè in grani, fa un caffè davvero strepitoso dal sapore intenso e aromatico, la lancia montalatte è davvero pratica e la macchina ti permette di fare un cappuccino come quello della foto in pochi istanti 😎 Sono davvero soddisfatto del mio acquisto 🤩",Max,Revisado en Italia el 6 de diciembre de 2022
ATTENTION MAUVAIS SERVICE APRES VENTE AMAZON,"1,0 de 5 estrellas","Très mauvaise expérience sur cette machine.
Machine achetée en mars 2020.
Nous l'avons toujours très bien entretenue, détartrage régulier etc.... ( sachant que nous avons un adoucisseur d'eau).
La cafetière montre des signes de panne au bout de deux mois. ( en défaut)
Nous avons fait tous les nettoyages kdemandés.
rien n'y a fait. La cafetière se met en défaut direct.
Nous avons décidé de d'envoyer la cafetière à Amazon.
Au bout de trois semaines, nous recevons la machine ce jour ( dans un état lamentable , pleines de traces de doigts de je ne sais pas quoi , on se demande ce qu'ils ont fait avec!!!!!!) .
Nous la branchons pour savoir si elle fonctionne à nouveau : PAS DU TOUT !!!!! la panne est toujours là !!!
le courrier d'Amazon stipule qu'ils ont effectué un détartrage complet et que le prochain renvoi sera soumis à un devis atelier ( déjà ils nous prennent pour des c.....)
Je suis extrêmement déçu d'une de la machine ( Delonghi c'est censé être une bonne marque) et d'Amazon pour leur service après vente. Je ne recommande en aucun cas ni Amazon ni Delonghi !!!
on s'est fait avoir une fois mais c'est la dernière fois!",Franck,Revisado en Francia el 17 de agosto de 2020
Top Gerät+ meine Einstellungen für unentschlossene,"5,0 de 5 estrellas","Also, wo Fang ich an. Ich hatte ca. 5 Jahre lang einen DeLonghi Magnifica s 21.116, der war top. Aber der Dinamica 350.15b ist einfach intuitiver, schneller, ergonomischer aufgebaut und hier und da auch etwas leiser.

Also ausgepackt und erstmal in Augenschein genommen. Ich empfehle, die Brühgruppe vor dem Betrieb erstmal schön mit warmen Wasser abzuspülen. Aber was ist denn das, es befinden sich minimale Mengen an gemahlenem Kaffeestaub im Automaten. Das soll auch so sein und ist kein Indiz für ein gebrauchtes Gerät. DeLonghi lässt die Mahlwerke vor Auslieferung Einmahlen, das steht auch so in der Betriebsanleitung.
Alle Schritte zum Einlaufen lassen eingehalten und ca 6 Kaffeebezüge später ist der Gute bereit für die erste Tasse. Also alles top, der Kaffee schmeckt super und es gibt nix zu bemängeln.

Nun zu meinen Einstellungen.

Zu Allererst empfehle ich, die Mahlgradeinstellung vorzunehmen, 5 ist einfach viel zu grob.
Ich empfehle Stufe 3 für Café Crema und Cappuccino etc. Espresso trink ich selten, der schmeckt mir mit dieser Einstellung aber auch sehr gut. Mahlwerk nur Vor dem Ersten Befüllen oder im Betrieb bei laufendem Mahlwerk einstellen!!!!

Temperatur werksseitig auf mittel ist auch sehr passend, aber auch sehr subjektiv. Stufe 1 ist aber zu wenig, darunter leidet tatsächlich auch der Geschmack, die Extraktionstemperatur, gerade bei Espresso, soll ja so 94 Grad Celsius oder maximal 96 Grad Celsius betragen. Also mindestens Stufe 2 von 3 wählen, je nach Bedürfnissen schwankt das in dieser Spanne 2 oder 3.
Füllmenge etc. hab ich erstmal so gelassen, da dies ganz gut passt.
Ein Café Crema mit der Bohnenbezugsmenge 3 von 5 Bohnen ist mein Tipp für perfekten Kaffee. Ich verwende übrigens den Mövenpick Café Crema, dafür empfehle ich auch meine Einstellungen, auch wenn dies immer subjektiv zu sehen ist.

Update 2023: Inzwischen habe ich DEN Kaffe schlechthin gefunden und werde keinen anderen mehr nehmen. Ich empfehle, alle obigen Einstellungen einfach beizubehalten und den normalen Kaffee von Coffeeness zu nutzen. Gibt's zwar nur online in deren Shop, ist aber meine Sorte für alles.

Guten Genuss euch, das Gerät wird euch nicht enttäuschen!!",Felix Lehmann,Revisado en Alemania el 6 de octubre de 2022
Very good,"5,0 de 5 estrellas","It was very noisy to start with, it did say descale around every 3 months, but it did request descaled after around the first month,",Amazon Customer,Revisado en Reino Unido el 30 de abril de 2022
De longhi,"5,0 de 5 estrellas","Macchina caffè automatica perfetta facile da usare caffè ottimo cremoso, cappuccio buonissimo,ti fa dimenticare il bar , caffè in grani Borbone miscela arancione consiglio vivamente l acquisto",alessandro,Revisado en Italia el 23 de julio de 2022
Fantastic coffee machine for daily use in small office,"5,0 de 5 estrellas",This machine makes lovely coffee and is easy to use and clean. Highly recommend,Amazon Customer,Revisado en Reino Unido el 29 de diciembre de 2021
The best present!,"5,0 de 5 estrellas",I bought this coffee machine as a gift for a friend! Highly recommended !!! My friend says it's the best coffee machine. Easy to clean 👌,Denisa Elena Adam,Revisado en Reino Unido el 2 de diciembre de 2021
Kleiner Automat mit Schwächen,"4,0 de 5 estrellas","Lieferung hat ewig gedauert, aber egal, jetzt habe ich die Maschine nun seit knapp 3 Monaten im Gebrauch und kann mir ein Urteil erlauben.
Positiv ist, dass der Kaffee wirklich schmeckt und die Reinigung einfach und schnell gelingt.

Es gibt allerdings ein paar Unzulänglichkeiten, die mich teilweise sehr stören. Das Gerät hat kein Display, was die Bedienung nicht gerade intuitiv macht. Das habe ich beim Bestellen irgendwie übersehen, ich wollte eigentlich dasselbe Gerät wie mein Kumpel hat... Na gut selbst Schuld. Dieses Versehen wird aber durch die verwirrende Produktbezeichnung begünstigt, es kommt auf jedes Zeichen an.

Negativ ist, dass die Maschine nicht merkt, wenn die Kaffeebohnen alle sind und dann einen Kaffee brüht, der gleich in den Ausguss gekippt werden kann, weil er viel zu dünn ist.
Auch wird der Wasserstand nicht rechtzeitig bemängelt, dadurch kommt es vor, dass die gewählte Tassenportion nicht zu ende geführt wird.
Was mich auch sehr stört: Wenn man unmittelbar vor Ende der Selbstabschaltung auf die Idee kommt noch einen Kaffee zu zapfen, geht die Maschine gerne mal in dem Moment aus und spült. Meine vorherige Jura hatte kurz vorher gepiept.

Das Entkalken gelingt nur mit Anleitung und ist auf der höchsten Stufe hier alle 8-10 Tage notwendig.
Klar, wir haben hier SEHR hartes Wasser, der Wasserfilter schafft nach meinen eigenen Messungen zwar ein wenig, das reicht aber nicht, es bleiben hier 20° Gesamthärte übrig.
Die übrigen Kleinigkeiten, wie das scharfkantige Stahlblech, die zu kleine Wasserauffang Kapazität will ich hier nicht erörten, damit komme ich klar. Eine Tasse unter dem Auflauf und schon ist das Spülwasser immer aufgefangen.

Nochmal würde ich das Modell nicht kaufen, sondern die Nummer größer mit Display.
Nachtrag: Ergänzung ... der Deckel für die Kaffeebohnen ist suboptimal, man kann nicht erkennen, ob noch genug Bohnen drin sind, wenn man den Deckel nicht abnimmt :-(
Was aber Top ist, der Automat erkennt auch im Standby das leeren der Auffangschale mit dem Kaffeesatz. (Natürlich muss man es auch entleeren, nicht nur gucken ;-)",B. D.,Revisado en Alemania el 6 de septiembre de 2020
Product arrived outer box lid missing and product defective grinder broken,"1,0 de 5 estrellas","Grinder stuck in one position
I wouldn’t recommend buying this product on Amazon - no option for replacement available so had to return",Amazon Customer,Revisado en Reino Unido el 8 de enero de 2022
Guter Kaffeevollautomat mit leichten Schwächen,"4,0 de 5 estrellas","Kaffeevollautomat gekauft, Gedanke: Ein Knopf = Kaffee.
Die Realität: ""leere meinen Satzbehälter!"" - ""Ich will mehr Wasser!"" - ""Ich will mehr Bohnen!""
""Streichel mich!"" - ""Opfere mir dein Erstgeborenes!"" ;-)

Spaß beiseite und kommen wir zum Kern der Rezension:

Die Maschine tut was sie soll, nämlich guten Kaffee auf Knopfdruck zubereiten (sicher, es gibt noch bessere Maschinen in höheren Preisklassen, aber wenn man von einer Senseo umgestiegen ist fühlt sich alles nach einer Profi-Baristamaschine an).

Man kann Kaffee, Espresso und Latte Macchiato mit dem Milchaufschäumer zubereiten wenn man sich mal daran versucht hat. Ich vermisse den Milchbehälter gar nicht den es bei den höherpreisigen DeLonghi Apparaten gibt, erstens trinken wir nicht so oft Latte, zweitens kann man den auch nicht vergessen zu reinigen.

Die einzig negativen Dinge die ich dieser Maschine ankreide sind folgende Punkte:

- immens hoher Wasserverbrauch:
jedesmal, wenn die Maschine an- und nach Kaffeezubereitung abgeschaltet wird,
spült diese sich mit Frischwasser durch. Man kann zusehen, wieviel Wasser aus dem Tank dafür verbraucht wird. Mag Sinn machen, wenn man nur einen Kaffee morgens drückt, aber für Vieltrinker wie uns nicht so toll, daher bleibt diese an. Leider kann man das auch nicht rausprogrammieren. Außerdem läuft bei jedem Spülgang die Abtropfschale voll, es muss irgendwo noch ein Ventil sein von wo aus das Spülwasser dorthinein gelangt. Hatten uns immer gewundert, dass trotz untergestellter Schale immer so viel Wasser da drin ist. Muss also oft danach geguckt werden, sonst verweigert die Maschine ihren Dienst wenn der Level zu voll ist.

-Lautstärke recht hoch:
Ja, ein Kaffeevollautomat ist lauter als alle anderen Pad- und normale Kaffeemaschinen, da sie ja ein integriertes Mahlwerk hat und die Bohnen bei jeder Zubereitung frisch mahlt. Scheinbar gibt es hier auch ziemliche Unterschiede, dass in dieser Maschine verbaute Mahlwerk ist recht laut. Wenn man morgens die Maschine anschmeisst, meint man grad es startet ein Düsenjet. In der Anfangszeit hatte ich immer Angst, die Mitbewohner im Haus würden das hören, aber zum Glück ist dem nicht so. Schade, dass DeLonghi kein anderes Mahlwerk verbaut oder zum Austausch ein leiseres anbietet.

-Entkalkungsvorgang:
Recht umständlich und langwierig, aber dennoch erforderlich um bei Recht hartem Wasser weiterhin die einwandfreie Funktion und den guten Geschmack zu gewährleisten. Ich nutze die von DeLonghi empfohlenen Bio-Entkalker, da ich mir mit Zitronensäure oder ähnlichem nicht die Maschine ruinieren möchte. Bei der Senseo-Maschine war mir das wurscht, die hatte das gut weg gesteckt.

Ansonsten gibt es noch zu sagen, dass das Abstellblech ziemlich empfindlich gegen Kratzer ist. Nach zwei Monaten intensiver Nutzung der Maschine sieht es aus, als hätten wir die Maschine schon jahrelang. Vielleicht ist dies bei den höherpreisigen DeLonghis etwas anders, aber das ist jammern auf hohem Niveau, die Machine tut was sie soll: nämlich schnell und gut Kaffee zubereiten. Die Einstellung des Mahlgrades ist bei mir auf Stufe 3, das ist ausreichend für Bohnenkaffee und mit der Auswahl meiner Bohnensorte passend. Die Zubereitung von Pulverkaffee, welche ja mit dem Apparat auch geht, hatte ich mal mit Espressopulver probiert... ich kann nur davon abraten, nettes Feature, aber hier fährt man mit einer professionellen Siebträgermaschine eindeutig besser.

Reinigen lässt sich die Maschine im übrigen ganz gut, alle wesentlichen Teile wie Wasserbehälter, Kaffeesatzbehälter und Abtropfwanne lassen sich gut entnehmen, leeren und säubern. Die Presseinheit (welche die gemahlenen Bohnen in den Satzbehälter drückt) ist ebenfalls gut zugänglich und sollte einmal die Woche von Kaffeesatz gereinigt werden. Aber Achtung: diese lässt sich nur entnehmen, wenn das Gerät ordnungsgemäß über den Ein/Aus-Schalter ausgeschaltet wurde. Zieht man bloß den Netzstecker, bleibt eine Entnahmesperre bestehen und man kann das Teil nicht entnehmen.

Der Vollautomat ist jetzt seit knapp drei Monaten bei uns in Betrieb, und erfreut uns jeden Tag mit frischem Kaffee. Ich hoffe dass diese Freude noch lange bestehen bleibt. Bisher haben wir den Kauf nicht bereut.",Stephan Wenzel,Revisado en Alemania el 30 de diciembre de 2021
Overall pleased.,"4,0 de 5 estrellas","Overall this is a really lovely machine, that produces brilliant coffee & froths milk easily with excellent results.
The reason i have given 4 stars, is that there are a few annoying things with it. The cup plate scratches really easily, so spoils the look of it somewhat, i leave a jug under the spouts all the time so that it is not quite as noticeable. It wastes a lot of water on start up and when switching off, which is another reason for the jug. Set aside plenty of time when descaling as this takes about 40 mins. Found most of the factory settings ok, strength etc, although i did change the temperature to max, as i like my coffee hotter. But apart from those few things, i am really glad i got it. It is a lovely looking machine, and would recommend.",Gwen,Revisado en Reino Unido el 16 de abril de 2023
"Erheblicher Aufwand wie ein Barista, der aber lohnt","4,0 de 5 estrellas","Nach fast 15 Jahren hat mein heiß geliebter Vollautomat Saeco Magic Comfort seinen Dienst während der letzten Entkalkung mittendrinn einfach eingestellt, quelle malheur.

Nach einer langen Recherche habe ich mich dann für den De’Longhi Dinamica ECAM 350.15.B entschieden, nicht ohne vorher die Problemchen der Vorkäufer zu studieren, denn man möchte ja nicht in die gleichen Fettnäpfchen treten!
Großen Dank an diese, denn was da im Fabrikzustand an hellbrauner Plörre raus kommt, ist kein Kaffee, ne eine absolute Zumutung reif für den Ausguss. Diese leicht gefärbte Flüssigkeit könnte jeder Herzpatient ohne Probleme zu sich nehmen.

Also ran an den Feind, große Menge an Kaffeebohnen verbraucht und an den 4 Stellschrauben, die man hat kräftig gedreht (Wassermenge, Temperatur, Mahlgrad + Stärke = Menge). Hierzu ist zu sagen, daß es Kombinationen gibt, die von der Maschine nicht bewältigt werden können. So sind maximaler Mahlgrad + maximale Stärke (Mahlmenge) nicht handelbar, es kommen nur noch vereinzelt ein paar Tropen aus der Maschine raus, sogar bis zur Totalblockade. Nach ca. 200g Bohnen + 30 Minuten hatte ich dann inklusive der Wassermenge endlich einen klasse Kaffee, der mich stolz wie ein Barista fühlen gelassen hat.

Tja nun noch der vermaledeite Wasserfilter, denn da hätte ich wohl die Anleitung genauer lesen sollen. Denn dieser korrekt eingesetzt, führte zu einer Wasserzuführungsblockade. Die Blockade war erst beseitigt, nachdem die vorgeschriebenen min. 500 ml Wasser über die Heißwasserdüse abgelassen wurden.

Nun bin ich erst einmal vollgepumpt mit Koffein, denn jeder Versuch musste ja auf seine Qualität probiert werden, aber auch voller Hoffnung daß bei sachgerechter Behandlung diese Maschine meiner alten Saeco in der Langlebigkeit Konkurrenz macht.

5 Sterne hat diese Maschine wegen der katastrophalen (+ fehlerfördernden) Grundeinstellung nicht verdient. Wer sich aber die Mühe macht und nicht gleich aufgibt, der erhält einen Kaffee so wie man ihm am liebsten trinkt. Wegen der recht mühsamen Konfigurationsarbeiten, die für jede Kaffeeoption durchgeführt werden muss gibt es von mir 4 Sterne.",Herbert Moll,Revisado en Alemania el 4 de enero de 2020
"Sie kocht Kaffee, aber die Bedienung ist wenig intuitiv","1,0 de 5 estrellas","Kurzum: die DeLonghi Dinamica ECAM 350.15 kocht Kaffee und er schmeckt. Das ist ja erstmal die Hauptsache. Die Verarbeitung wirkt gut.

Das Kaffeekochen selber funktioniert über einzelne, klar erkennbare Knöpfe. Erst im Nachhinein merkte ich, dass die ""2x"" Taste nur für Espresso funktioniert, aber nicht für einen normalen Kaffee. Die Funktion war mir eigentlich wichtig, weil wir des öfteren 2 Tassen brühen.

Mich stört an der Maschine v.a. die mangels Display wenig intuitive Bedienung der früher oder später notwendigen diverseen Funktionen, wie: Einstellung der Wasserhärte, Programmierung des Tassenfüllstandes, Programmierung des automatischen Standby, Entkalkung.
Ohne bereitliegendes Handbuch ist man aufgeschmissen. Und selbst mit Handbuch rätselt man, welche der Tasten zu drücken sind.
Die kryptischen Bezeichnungen der verschiedenen DeLonghi-Modelle machen es nicht leicht, sie auseinander zu halten: so ging ich davon aus, dass der einzige Unterschied zwischen der ECAM 350.15 und der ECAM 350.50 der Milchaufschäumbehälter war. Aber weit gefehlt: die .15 hat kein Display (was mir eigentlich wichtig war, damit die Bedienung intuitiv und ohne Handbuch erfolgt).

Die Brühgruppe lässt sich herausnehmen, um sie zu reinigen, was mir sehr wichtig war. Meine vorherige Jura Kaffeemaschine mit fest eingebauter Brühgruppe sah nach einigen Jahren Benutzung ekelerregend aus. Die Reinigungstabletten ersetzen eben nicht eine mechanische Reinigung.
Anders als ich es z.B. von Saeco kenne, nimmt man bei der DeLonghi aber nur einen Teil der Gesamtbrühgruppe heraus, ich bin gespannt, wie sich die im Gehäuse verbleibenden Teile reinigen lassen.

Mein Fazit: Das Preis-/Leistungsverhältnis ist sehr gut. Die schlechte Bedienerführung lassen mich aber nur 3 von 5 Sternen vergeben. Ein simples alphanumerisches Display ist für mich heutzutage eigentlich ein Muss, selbst bei Maschinen im unteren Preissegment.

@edit: ich habe meine Bewertung nun auf 1 Stern reduziert: Grund ist, dass die Maschine nicht rechtzeitig erkennt, dass nicht genügend Wasser zur Verfügung steht. Und so fängt sie regelmäßig mit der Zubereitung an und hört aber nach einer viertel Tasse auf, weil der Wasserstand zu niedrig ist. Ich frage mich, wieso eine solche Maschine nicht vor dem Brühen bemerken kann, dass der Wasserstand zu niedrig ist? Die Ingenieure hätten einfach den vorhandenen Wasserstandssensor so justieren müssen, dass stets noch ausreichend Wasser für das Fertigbrühen einer Tasse zur Verfügung steht, anstatt den laufenden Brühvorgang abzubrechen. Für mich eine glatte Fehlkonstruktion, die mich sehr ärgert.",paulchen,Revisado en Alemania el 8 de noviembre de 2021
400 euros tout de même. Sans la notion FRAGILE sur le carton.,"1,0 de 5 estrellas","Bonjour, je reçois une machine à 400 euros qui ne fonctionne pas, d occasion ,et avec encore du mare à l'intérieur, ...je ressent le je m enfoutiste
L'eau a coulé sur le meuble , le café Moulu se propage partout ,
Et bien évidemment, la tasse reste vide.
Effectivement, surprenant comme machine.
Oui ça y est, j'ai compris, je l'ai reçu cassée .... Je vais la réparer....encore des frais.
Un mois plus tard....elle fonctionne...mais c est une vraie fontaine (je vide le bac tous les jours)
D occasion .oui.c est sûr et surtout aucune révision de la part d amazon .une honte
Cdlt",Philippe O.,Revisado en Francia el 7 de mayo de 2023
Bedienung sehr umständlich gegenüber herrkömlichen Kaffeemaschienen,"1,0 de 5 estrellas","Leider funktionierte das Mahlwerk nicht. Kaffeebohnen fielen ungemahlen direkt in den Auffangbehälter. Dieses ist mein erster Kaffeevollautomat. Mann kann nur eine Tasse Kaffee oder 2 Tassen Espresso gleichzeitig brühen. Von daher kann man das Gerät nur zu zweit benutzen. Bei mehreren Gästen untauglich. Wenn man den Preis bedenkt, ist eine herrkömliche Kaffeemaschine wesentlich besser geeignet. Das Handling mit den verschiedenen Kaffeesorten ist auch sehr umständlich. Für jede Kaffeesorte eine extra Packung griffbereit hinstellen, ist nicht effektiv. Hier wären Portionsbehälter in der Maschine sehr sinnvoll. Ich konnte das Gerät erst nach 4 Stunden intensivem Lesen erstmals benutzen. Kann natürlich auch an mir liegen? Insgesamt für meine Bedürfnisse zum Kaffee trinken nicht geeignet, zu umständlich und zu teuer. Kaffee kann nicht so viel besser schmecken (Gegenüber herrkömlicher Kaffeemaschiene) um das alles zu kompensieren. Das Gerät sende ich zurück, da fehlerhaft. Gut ist der Kundendienst, den man kontaktieren kann, wenn man technische Probleme hat. Nur das half auch nicht.",Heinz Bremerhaven,Revisado en Alemania el 13 de enero de 2020
Nicht empfehlenswert,"1,0 de 5 estrellas","Der De'Longhi Dinamica ECAM 350.15.B Kaffeevollautomat ist hinsichtlich der Bedienung und des Geschmacks ein gutes Gerät - wenn er funktioniert. Ein rotes Dreieck signalisiert einen allgemeinen Fehler. De'Longhi Support in Anspruch genommen, Gerät nach 5 Wochen mit gleichem Fehler zurückbekommen. Erneute Zusendung des Automaten an den Support. Nach weiteren 5 Wochen Gerät wiederum mit diesem Fehler erhalten. Nun bin ich offensichtlich nicht der einzige Anwender, der sich mit diesem Problem auseinander setzen muss. Daher : Es war meine erste und letzte De'Longhi Maschine !",Peter,Revisado en Alemania el 1 de noviembre de 2022
