title,rating,body,author,date
Ein Stern ist zufiel,"1,0 de 5 estrellas",Sehr laut brauchst Kopfhörer beim Kaffee zubereiten,alexander peer,Revisado en Alemania el 6 de enero de 2024
Vorsicht vor Angeboten!,"1,0 de 5 estrellas","Nachdem unsere Jura Maschine nach 15 Jahren das Zeitliche gesegnet hatte, entschieden wir uns für die De Longhi Dinamica. Ein Amazon-Angebot versprach eine Maschine, die „bereits aus dem Karton genommen“ worden sei und ggf. leichte Kratzer habe. Das ganze zu einem leicht reduzierten Preis. Was uns geliefert wurde, war eine Maschine ohne jeglichen Kratzer. Eigentlich eine tolle Sache bis auf die Tatsache, dass die Maschine bereits über 19.000 Bezüge hatte. Somit war dies eine runderneuerte Dinamica und nicht „schon mal aus dem Karton genommen“. Obwohl die Dinamica einen tollen Kaffee zaubert, haben wir sie zurück gesendet, denn über 19.000 Bezüge waren doch etwas viel des Guten…
Nachtrag: die Rückabwicklung verlief problemlos. Wir haben unser Geld komplett erstattet bekommen.",Mei Ni Am,Revisado en Alemania el 26 de octubre de 2022
Nach nur 4 Tagen defekt,"1,0 de 5 estrellas","Wir haben uns für die Dinamica Plus entschieden, weil wir auf einen hochwertigern Vollautomaten umsteigen wollten und uns die doch überwiegend guten bis sehr guten Bewertungen bei der Kaufentscheidung beeinflusst haben..
Beim Auspacken waren wir begeistert, gute Optik, einfache Bedienung, sehr guter Geschmack und auch der Milchschaum liess wenig zu wünschen übrig (hätte vllt. etwas fester sein können).
Nach 4 Tagen dann das aus. Beim automatischen Spülen kanen nur noch wenige Tropfen Wasser, gleiches beim Versuch Kaffee zuzubereiten.
Ein Gespräch mit dem Amazon Service brachte auch keine Hilfe.
Somit geht der Vollautomat zurück und wir werden uns nach einem anderen Hersteller umsehen.
Sollte in dieser Preisklasse nicht passieren.",Katrin,Revisado en Alemania el 22 de agosto de 2022
Häufige Wartungsintervalle und bereits 3-malger Austausch des Milchaufschäumers,"1,0 de 5 estrellas","Jetzt, nach 2,5 Jahren normaler Nutzung (3 Tassen Kaffee und 3 Tassen Milchkaffee täglich) bleibt folgendes Fazit: Der Milchaufschäumer funktioniert bereits nach etwa einem Jahr gar nicht mehr (Ansaugung der Milch). Eine wirkliche Ursache (Verschleiß / Verkalkung / undichte Dichtungen?) läßt sich nicht feststellen und das Zubehör läßt sich immer nur komplett mit Behälter etc. bestellen. - Eine teure und nicht gerade umweltschonende Situation. Außerdem finde ich die häufigen Entkalkungsintervalle und noch häufigere Filterwechselintervalle als störend. Daher kann ich -obwohl der Kaffee wirklich sehr gut schmeckt- jetzt keine bessere Note mehr vergeben.",U.G.,Revisado en Alemania el 11 de octubre de 2022
Non funziona,"1,0 de 5 estrellas",Non mi è piaciuto nulla perché non si riempie il circuito idraulico e la macchina è inutilizzabile. Pessimo pessimo,Vanessa,Revisado en Italia el 4 de enero de 2024
Finger weg!,"1,0 de 5 estrellas","Als die Maschine ankam, machte sie einen sehr guten Eindruck. Voller Vorfreude ausgepackt, Bedienungsanleitung studiert und alles nach Vorgabe aufgebaut, eingerichtet etc.

Die ersten Kaffee / Cappuccino: super lecker! Vollste Zufriedenheit.

Dann, nach einer Woche, also ca 5 Tassen Kaffee und 5 Cappuccino: kein Milchschaum mehr und so gut wie keine Milchausgabe mehr. Im Internet recherchiert: Kann mal vorkommen, dass das Latte-Crema System defekt ist. Bei Amazon gemeldet, problemlos einen Austausch-Milchaufbereiter bekommen. Der kam heute an. Ausgepackt, gereinigt, angeschlossen: gleiches Problem. Ich habe jetzt zwei Stunden den Fehler gesucht, alles gereinigt (nach 2 Wochen Benutzung sah die Maschine eh noch aus wie neu), entkalkt, Wasser noch und nöcher durchgejagt um eventuelle Rückstände der Produktion zu entfernen, alles ohne Ergebnis.

Maschine ist bereits wieder eingepackt und wandert morgen zur Post und zurück zu Amazon. War meine erste DeLonghi-Maschine und mit Sicherheit auch die letzte! Wenn nach zwei Wochen schon erste Probleme auftauchen, dann will ich nicht wissen, was in einem Jahr ist. Und bei dem Geld erwarte ich, dass die Maschine eine Weile hält.",Reongard,Revisado en Alemania el 7 de mayo de 2020
Geplante Obsoleszenz?,"1,0 de 5 estrellas","Maschine an sich lief gut und auch der Kaffe schmeckte.
Nach anderthalb Jahren musste der Vollautomat repariert werden (""Wassertank einsetzen""). Ein halbes Jahr später funktionierte sie aufgrund des selben Problems wieder nicht. Amazon gab die Info, die Garantie sei abgelaufen, ich solle mich an DeLonghi wenden. DeLonghi ist auch nicht kulant, schließlich sei die Garantie seit einem Monat abgelaufen und auch die Reparatur ist schon 7 (statt 6!) Monate her, da könnten sie nichts machen.
Ich werde zu einer anderen Marke wechseln.",Nicolas Apitzsch,Revisado en Alemania el 23 de diciembre de 2022
Détartrage,"1,0 de 5 estrellas",Je l'ai commandé deux fois. Et deux fois il est tombé en panne à cause du détartrage.,Abouzeid A.,Revisado en Francia el 2 de enero de 2024
Seltsame Endkontrolle,"1,0 de 5 estrellas","Beim Auspacken der Maschine fiel auf, dass im unteren Bereich Wasserflecke am Gerät zu sehen waren. Zuerst nichts dabei gedacht, dann aufgebaut, Wasser rein und los. Die Pumpe legt los und es bildete sich unter dem Gerät eine Wasserlache. Danach war Ruhe und wir haben es gewagt eine erste Tasse Kaffee zu brühen. Aber es kam kein Wasser aus dem Auslauf in die Tasse, nur wieder eine Wasserlache unterhalb des Geräts.
So etwas Ähnliches muss wohl auch dem End Tester bei De'Longhi passiert sein. Jedenfalls würde das die Feuchtigkeit unter dem Gerät erklären. Warum es dann für den Versand freigegeben wurde, weiß wohl er nur alleine.
Das war mein einziger Versuch meine Frau mit einer High Tech Maschine zu überraschen. De'Longhi ist nun raus und statt High Tech muss ich nun etwas Bodenständiges ohne Schnick Schnack (sie meint TFT Display, App etc.) kaufen, Schade.",Joachim Hoeder,Revisado en Alemania el 16 de noviembre de 2020
DeLongi ist die falsche Entscheidung,"1,0 de 5 estrellas","Ich habe diesen Kaffeeautomaten gekauft und bereits nach relativ wenigen Bezügen hat es an der Rückseite der Maschine gequalmt. Da ich die Maschine aber auf die Philippinen gebrachte habe, denn ich dachte es ist eine Qulitätsmaschine, ist jetzt guter Rat teuer. Die Niederlassung auf den Philippinen weigert sich die Reparatur vorzunehmen, da die Maschine nicht dort gekauft wurde. Ich will natürlich die Reparatur bezahlen und frage mich, wie kann das bei einer internationalen Firmen sein, dass ein Produkt nicht repariert wird, weil es nicht dort gekauft wurde. Es ist doch eine Firma. Ich werde in jedem Fall von dieser Firma DeLongi nichts mehr kaufen.",DOEHN,Revisado en Alemania el 16 de mayo de 2022
Machine a cafe genial mais ne passer surtour pas par amazon,"1,0 de 5 estrellas","Comme dit dans le titre cette machine es un pepite ppur l avoir deja testee je ne peut que la conseiller par contre ne passer pas par amazon 2 fois qu il me renvoi ma machine 2 fois que je n ai rien du tout si vous voulez perdre votre temps passet par amazon , et service client deplorable",Client d'Amazon,Revisado en Francia el 13 de julio de 2023
Kernschrott,"1,0 de 5 estrellas","Ob es an dem Postboten lag, der die Maschine einfach auf der Laderampe hatte und auf den Boden geschmissen hat und vor der Tür nochmal quer hingeschmissen hat oder ob ich ein Montagsgerät erwischt hab, ich weiß es nicht. Es hat Milch aufschäumen können, aber hat dann ohne Vorwarnung die Reinigung gestartet und Wasser ins Glas gekippt. Die Bohnen wurden ohne zu mahlen in den Auffangbehälter geschmissen und so konnte ich ne Menge wegschmeißen, ohne einen einzigen Kaffee getrunken zu haben. Nicht als Ärger gehabt mit dem Gerät.",Valeria,Revisado en Alemania el 9 de septiembre de 2022
Achtung bei Verkäufer Gastro.,"1,0 de 5 estrellas","Jetzt auf einmal kommt diese o.g. Meldung und es ist egal wie oft ich OK drücke, die Meldung geht nicht weg.
Ich drücke OK, Wasser kommt aus dem Heißwasserauslauf und anschließend kommt die Meldung wieder.
Seitens DeLonghi findet man im Netzt diesbezüglich nichts.

Habe den Verkäufer kontaktiert. Gerät 2Wochen nach Ablauf Garantiezeit mit dieser Meldung defekt!!!!!
Verkäufer lehnt jede Kulanzregelung ab!!!
Was für ein trauriger Service.
Vor allem wenn genau nach der Garantiezeit die Maschine defekt wird.
Bei solchen Verhaltensweisen von Verkäufer lieber die Hände weglassen und im Einzelhandel kaufen!!",Ernö Trnovski,Revisado en Alemania el 18 de junio de 2022
Haltbarkeit,"1,0 de 5 estrellas","Unser Gerät hielt 3 1/2 Jahre.
Für den Preis eine viel zu kurze Betriebszeit!
Keine Kaufempfehlung.",Rubicon,Revisado en Alemania el 8 de octubre de 2023
20 Kaffee und defekt,"1,0 de 5 estrellas","Nach dem 20 Kaffee, kam der Kaffee nur noch Tröpfchen weise raus siehe video.
Und beim nächsten Versuch einen Kaffee zu ziehen blieb die Brühgruppe hängen und alles lief aus der Maschine.

Nach einem Gespräch mit AMAZON wurden mir telefonnummern gegeben die nicht vergeben sind.

Nach einem zweiten Gespräch mit AMAZON wurde mir ein Ersatz Gerät zu gesichert. Das im Zeitraum vom 24.12.20 und 25.01.21 geschickt werden soll.
Als Prime Kunde erhoffe ich mir etwas anderes.
Alles Storniert und zurück gesendet.

Für Elektro groß Artikel ist wohl AMAZON der falsche Ansprechpartner.",stefanG,Revisado en Alemania el 9 de diciembre de 2020
Furto,"1,0 de 5 estrellas","Perdite di acqua dopo i primi 2 mesi, macchinetta non funzionante dopo 7, sostituzione in garanzia non prevista",Cliente Amazon,Revisado en Italia el 6 de diciembre de 2023
Neu und funktioniert nicht,"1,0 de 5 estrellas","Ganz ärgerlich, der Automat kommt an, wird ausgpackt und eingeschaltet. Die Brüheinheit fährt hoch dann wieder runter, das war es dann. Im Display erscheint eine Fehlermeldung und Ende mit irgendwelchen Reaktionen. Und De Longhi mal ehrlich, findet ihr es Gut das der Code für die Maschine nur im Menü versteckt ist wo man dann ohne Smartphone nicht ran Kommt ? Ganz klare Empfehlung, kauf euch Kaffeeautomaten wo noch Knöpfe dran sind. Schnick Schnack der am Ende nur Ärger macht. Nicht zu empfehlen. Da ich über das Einschalten nicht hinausgekommen bin kann ich auch keine Angaben über denKaffeegeschmack machen.",Jochi,Revisado en Alemania el 31 de marzo de 2022
Neues Gerät sofort defekt - erheblicher Wasseraustritt,"1,0 de 5 estrellas","Gerät am Black Friday gekauft, da vermeintliches Schnäppchen. Nach Lieferung den Versuch unternommen, die Maschine wie in der Anleitung und auf dem Display beschrieben in Betrieb zu nehmen. Das Wasser zum Durchspülen kommt jedoch nicht vorne raus, wo es soll, sondern läuft unter der Maschine aus, am Küchenschrank runter... Also Aufwischen, nochmal Anleitung lesen, ob man was falsch gemacht hat, nochmal ausprobieren, selbes Ergebnis, nochmal wischen... Insgesamt dreimal... Fluchen, Hotline anrufen, Ersatzlieferung nicht möglich, da am Black Friday gekauft, weswegen sich der Preis geändert hat. Maschine also wieder einpacken, da ich keinen Drucker besitze musste ich erst jemand wegen des Ausdruckens des Retourbelegs fragen, zurück zur Post... Keinen Kaffee, dafür jede Menge Frust und Ärger. Bestätigt leider Vorurteile gegenüber italienischen Produkten: Es gibt Ferrari, aber es gibt auch Fiat.",Volker,Revisado en Alemania el 6 de diciembre de 2020
Nicht empfehlenswert,"1,0 de 5 estrellas","Ein Reinfall.... Keine weitere De'Longhi Dinamica Kaffeevollautomat

Erste Maschine war sehr abgenutzt und war schon in Gebrauch vorher, hatte ein ziemlich starken Kaffee Geruch und somit ging die Maschine zurück. Dann wurde mir eine Ersatz Maschine zugeschickt, die ich mit voller Vorfreude in Gebrauch nehmen wollte, und diese Maschine funktionierte auch nicht einwandfrei da lief das Wasser unter der Maschine raus.... Ich war schon enttäuscht zumal zwei mal Pech. Soll nicht so sein und somit gibt es für mich keine De'Longhi Dinamica mehr, zumindest nicht von hier... Schade",D. H.,Revisado en Alemania el 2 de mayo de 2022
"Beaucoup d'eau, et inaboutti.","1,0 de 5 estrellas","La consommation d'eau de cette machine est juste énorme. Je parle de l'eau consommé en rinçage etc...
Et pour ce qui est de l'eau, si le réservoir n'est pas plein, elle fait un demi café. Pas moyen de remettre de l'eau et de finir le café. Non non tout à refaire du début.
Le réglage de la température est juste fantomatique, tu as l'impression de régler mais cat ne change rien. Pire on dirait l'inverse.
Le plateau en inox est rayé des le premier café, autant en faire son deuil tout de suite.
Alors elle fait le café, les capuccino, etc ... Mais bon.",V. Marc,Revisado en Francia el 12 de mayo de 2022
"Der Kaffee schmeckt nicht mehr so wie am Anfang,schlechte Preisleistung","1,0 de 5 estrellas","Der Kaffee schmeckt nicht mehr so wie am Anfang,inzwischen scmeckt der von Senseo mir besser
und es gibt immer weniger Crema,zum Anfang war wesentlich mehr auf dem Kaffee !
Das schlimmste ist das wenn das Wasser zu ende geht nur eine halbe Tasse Kaffee produziert wird
das kostet jedesmal ein Portion Kaffee den ich entsorgen muß,nicht gerade Kundenfreundlich,
dieses funktioniert bei Senseo wesentlich besser und diese Maschine kostet nur ein 12tel von der Senseo,
also im großen und ganzen ist die Preisleistung mangelhaft",Frank Tamke,Revisado en Alemania el 20 de marzo de 2022
"""Delonghi""","1,0 de 5 estrellas","Das ist kein Delonghi.
Die Maschine ging nach 2 Monaten kaputt.
Was heißt das denn, man bezahlt 520€ und das ist Müll.
Wir haben unsere Maschine zur Reperatur geschickt, sie ist viel schlimmer zurückgekommen.
Hat garnicht mehr funktioniert, habe mir dann eine neue Maschine bestellt.
Bis jetzt bin ich zufrieden, mal schauen, bin gespannt.",Nurul,Revisado en Alemania el 9 de febrero de 2023
"Maschine kam mit Defekt an, Delonghi Reparaturservice ist extrem langsam","1,0 de 5 estrellas","Bereits nach 3-4 Kaffee's gelangten keine Bohnen mehr zur Mühle. Beim genaueren Betrachten habe ich festgestellt, dass der Einlaufring vom Bohnenfach der Mühle lose ist und die Zufuhr verstopft. Am Ring kann man zudem eine abgebrochene Halterung erkennen.

Der Defekt muss bereits bei Auslieferung vorgelegen haben!

Anschließend habe ich Kontakt zu Delonghi aufgenommen, was ein riesen Fehler war. Eine Woche Warten auf eine Versandmarke und jetzt eine Woche nach Rückversand ist die Maschine bei Delonghi noch nicht einmal im System. Laut Mitarbeiter wird es noch Wochen dauern.

Ich bin stink sauer. Wir haben uns so auf die Maschine gefreut. Jetzt haben wir keine mehr und nur Ärger!",Julia,Revisado en Alemania el 15 de diciembre de 2020
Kaffee ungenießbar!,"1,0 de 5 estrellas","Aufgrund der vielen positiven Bewertungen, dem schicken Design und dem Markennamen habe ich mich für diesen Kaffeevollautomat entschieden. ABER: Der Kaffee aus der Maschine hat nach verbranntem Plastik geschmeckt und gerochen und hatte kaum Kaffeegeschmack oder Kaffeegeruch (50 Tassen mit verschiedenen Bohnen, Mahlgraden, Wassermenge etc.). Ich bin kein Anfänger und habe schon mit diversen Maschinen Kaffee gearbeitet, aber so etwas widerliches ist mir bis jetzt nicht untergekommen. Ich war schwer enttäuscht von diesem Produkt. Daher habe ich die Kaffeemaschine zurückgeschickt. Ich hoffe, dass es an dieser speziellen Maschine lag und sie einfach kaputt war. Bei dem Preis allerdings ein Unding so etwas zu verkaufen. Versand und Rückgabe liefen problemlos.",Kaffeemann,Revisado en Alemania el 19 de febrero de 2020
Scandaleux,"1,0 de 5 estrellas","En panne : pas possible de joindre Amazon voir impossible malgré de nombreux appels et des temps d’attente incompréhensibles ; j’attends le remboursement depuis près de deux mois
11/09 j’attends toujours le remboursement
Un vrai scandale !",Lewis,Revisado en Francia el 25 de junio de 2023
Leider kann ich keine Bewertung abgeben,"1,0 de 5 estrellas","Was mir gar nicht gefallen hat, die Mschine hatte von Anfang an einen Defekt.
Das Problem war der Kaffeebohnenbehälter. Egal was man versucht hat, immer Fehlermeldung : Behälter leer bitte füllen.
Nach Rücksprache mit Delongi, gab es nur die Möglichkeit einschicken reparieren. wir sprechen hier von einer neuen Maschine. Meinem Wunsch nach Umtausch beim Verkäufer wurde nicht entsprochen.Es gab nur das Geld zurück.
Ich muss sagen es war ein Top Preis, aber was ich nicht verstehen kann, das trotzdem die Maschine nicht gegen eine neue getauscht wurde. sehr enttäuschend",Dieter Czyz,Revisado en Alemania el 8 de enero de 2021
Pessima….,"1,0 de 5 estrellas",Caffè senza schiuma il latte non lo monta bene….mandata in riparazione dicendomi che funziona regolarmente.,Porzimark,Revisado en Italia el 7 de septiembre de 2023
Rapport qualité/prix Inadmissible,"1,0 de 5 estrellas","A fuir !!! Malgré l'entretien , détartrage et utilisation des filtres Delonghi, au bout de 2 ans et demi elle a rendu l'âme !! Un message ""Disfonctionnement"" puis c'est tout
Inadmissible car Delonghi ne veut rien savoir pour une machine à plus de 600 euros qui ne fonctionne plus en sortie de garantie et Amazon aussi qui dit que leur SAV ne peut rien faire non plus. Donc si vous voulez payer 600 euros pour 2 ans vous pouvez aller la qualité du café est super. Par contre Amazon met en avant le rapport qualité/ prix sur le site rapport que je voulais vous le faire savoir",Liviu,Revisado en Francia el 16 de mayo de 2021
Caffè acquoso è di cattivo gusto!,"1,0 de 5 estrellas","Premetto che si tratta di un acquisto warehouse, usato.
All'interno della confezione ho trovato tutti i manuali tranne quello in italiano, nella confezione mancava la protezione la macchinetta era messa nel suo cartone con della carta, per capire il funzionamento ho dovuto scaricare da internet il manuale in pdf, dopo aver letto il manuale ho provato a settarla come piace a me, provando piano piano la macina fino a portarla dal numero 7 al numero 1, ma non cambiava nulla, il caffè rimaneva sempre acquoso, orribile.
Alla fine posso dire che il caffè è molto acquoso con il massimo dell'aroma e la macina portata piano piano fino alla 1, la rotellina della regolazione della macina non cambia il sapore e tantomeno la corposità del caffe neanche quando si utilizza il tasto dell'aroma.
La macchina è molto bella, non so se il cattivo funzionamento sia dovuto al fatto di averla acquistata usata, il caffè è imbevibile.
Penso di restituirla!",Giovanna,Revisado en Italia el 24 de julio de 2021
Reklamation,"1,0 de 5 estrellas","Der Aufsatz auf den Milchbehälter war defekt. Austausch des Behälters ist nicht möglich, somit geht die ganze Maschine zurück.",Garten,Revisado en Alemania el 3 de abril de 2023
Pessimo,"1,0 de 5 estrellas","Purtroppo se vieni dal mondo delle capsule, il caffè fatto da questa macchina non è assolutamente all'altezza! (Acquoso e spesso freddo)
Troppo alto il costo per una resa simile. Il cappuccino a malapena raggiunge la sufficienza ma a quel prezzo direi di lasciar perdere.
Fatto immediatamente il reso.",Massimo Gentile,Revisado en Italia el 11 de abril de 2023
Auffangschale ständig voll mit Wasser,"1,0 de 5 estrellas","Auch das zweite Gerät verliert viel zu viel Wasser das aus der Maschiene links unten in die Aufffangschale FLIESßT!!!!!
Da ich eine Tasse als Auffangbehälter für die Spülvorgänge beim An.- und ausmachen drunterstelle, ist es auf jedenfall auch kein Spülwasser! Nach 6-8 Taseen Kaffee ist die Schale voll und muss entleert werden. Das hab ich bei keiner anderem Kaffeevollautomaten gehabt und von Bekannte haben auch sowas nicht bei hren Maschienen. Da es die zweite Maschiene ist muss wohl ein Konstruktionfehler vorliegen. Geht zurück!!
Von seiten AMAZON wie gewohnt alles bestens!",MicNau,Revisado en Alemania el 27 de noviembre de 2019
Fungus delivered !,"1,0 de 5 estrellas","The carton came wet and moldy(fungus) from the outside and inside.. which means that the exposure to wetness and moisture has been for a long time. Very disappointed and shocked. It was a gift for my mother; really unacceptable. It costs 840 euros and they even take extra 20 euro for delivery!!
What a bad deal!",Dina,Revisado en Alemania el 1 de marzo de 2022
Bereits Einmal Retounierte Ware erhalten.,"1,0 de 5 estrellas","Heute kam die „neue“ Maschine an.
Beim Auspacken kam uns direkt Kaffeemehl entgegen, die Befürchtung das diese Maschine schon einmal einen Besitzer hatte, wurde leider im Bohnenfach und Mahlwerk bestätigt.
Nun warten wir geduldig auf ein hoffentlich tatsächlich neues Ersatzgerät. Dieses Gerät wird Retouniert und überrascht hoffentlich nicht nochmal einen weiteren Kunden.
Eine entsprechende Bewertung gibt es dann, wenn die nächste Maschine eingezogen ist, welche tatsächlich neu und OVP ist.",Pommes F.,Revisado en Alemania el 3 de abril de 2021
Pessima macchina e pessimo servizio di amazon,"1,0 de 5 estrellas","Macchina arrivata con la monta latte rotta, deciso comunque di tenerla dato il danno minimo, pessimo caffè, pessimo gusto è pessima macina, ok la restituisco, arrivata ad amazon con i giusti tempi di reso e mi accorgo che mi rimborsano scalandomi 40 euro del costo della monta latte già arrivata rotta e immediatamente segnalato, mai più grossi acquisti da amazon, assistenza da far saltare i nervi in quanto ho dovuto spiegare decine di volte il problema a diversi operatori senza essere compreso, o forse lo fanno apposta, non posso mettere meno stelle di zero altrimenti l’avrei fatto!!",Giovanni,Revisado en Italia el 9 de marzo de 2022
Kaffeevollautomat pfeift seit an Fang an wie eine Lok.,"1,0 de 5 estrellas","Zum Kaffeekochen (der Kaffeevollautomat pfeift wie eine Lok). Wir haben gedacht, dass wäre normal,
bis man uns besseres belehrte.",Amazon Kunde,Revisado en Alemania el 7 de febrero de 2023
Statt Neuware wurde eine Maschine mit deutlichen Gebrauchsspuren und Kaffeeresten geliefert.,"1,0 de 5 estrellas","Der Kaffeevollautomat wurde als Neuware mit geöffneter Verpackung angeboten. Bekommen habe ich einen Vollautomaten mit Kaffeeresten, Gebrauchsspuren, ohne Originalverpackung und ohne Bedienungsanleitung.
Aus meiner Sicht handelt es sich hier um ein völliges Versehen oder aber auch um Betrug.",Gerd.Filip,Revisado en Alemania el 10 de octubre de 2022
Elektrischer Kurzschluss nach 2 Jahren,"1,0 de 5 estrellas","Ein absolutes No-Go für ein Gerät egal welcher Art in Verbindung mit Wasser, ist ein elektrischer Kurzschluss. Bei unserer ECAM 350.55.B trat nach 2 Jahren (schon klar, Garantie aus) das Problem auf, dass nach Verwendung des Michschäumers bzw. der Reinigungsfunktion derselben, ein Kurzsschluss auftritt und den Fehlerschutzschalter auslöst. Entkalken ist auch unmöglich, da mittendrin der FI fällt. Die nächste Wahl fällt garantiert nicht mehr auf DeLonghi bei solch gravierendem Mangel.",Andreas Sch.,Revisado en Alemania el 20 de enero de 2022
Schlechter Kundenservice,"1,0 de 5 estrellas","Wir waren sehr mit dem Vollautomaten zufrieden und er würde überall Sterne bekommen, wenn nicht seit einigen Tagen die Milchschaumdüse nur noch auf der letzten Drehstufe einigermaßen guten Milchschaum herstellt. Die mittlere Stufe macht nur warme Milch. Nach der Reinigung keine Besserung. Der Automat ist von Juni 2019. Leider ist der Kundenservice sowie die Hotline nicht in der Lage mir weiter zu helfen (außer der Reinigung). Ersichtlich ist auch nicht an wen man konkret seine Beschwerde stellen kann. Darum leider diese schlechte Bewertung.",Tannit,Revisado en Alemania el 26 de noviembre de 2019
Enttäuscht,"1,0 de 5 estrellas","Hatten bisher mehrere Jura Kaffeevollautomaten. Die liefen über 10 Jahre ohne Probleme. Diese hat nach weniger als 14 Tagen bereits rumgemuckt. Zum einen lässt sie im Ruhezustand Druck ab (zischt), zum anderen kam plötzlich nur noch halbe Tasse an Kaffee raus, ohne dass wir irgendwas an Einstellungen verändert haben. Das konnten wir auch nicht korrigieren. Daher wieder zurück geschickt und eine Jura gekauft.",Isabella B.,Revisado en Alemania el 28 de marzo de 2021
Gekauft von Rücksendungswarencentrum total hin,"1,0 de 5 estrellas","Wenn man zurück gesendete Kaffeemaschine kauft, erwartet das man bekommt Kaffeemaschine, welche ist innerhalb von einem Monat zurückgesendet.
Bei Foto sieht man das ist schon 1390 Kaffes mit dieser Maschine gemacht wurde.
Noch dazu Wasser rinnt von der Maschine und ganz oben für Tassen viel zu heiß über 50 Grad.
Nicht gerade billig um 348 €
Wenn Amazon wird gekaufte Waren verkaufen die sollten normalerweise, funktionieren.",Jahrmarkton,Revisado en Alemania el 4 de agosto de 2021
Schrott!!!,"1,0 de 5 estrellas","Nach 9 Wochen musste die Maschine trotz penibelster Reinigung und Wartung das erste Mal zur Reparatur eingesandt werden. Als sie zurück kam waren überall Klebestreifen zur Fixierung und Aufkleber angebracht. Trotz intensiver Bemühungen diese vorsichtig zu entfernen schaut die Maschine nach jetzt insgesamt 3 Monaten aus als wäre sie mindestens 5 Jahre alt! Für annähernd 600 Euro eine Frechheit.
Die Maschine ist extrem reinigungsintensiv. Bevor man sich ein Tässchen Kaffe gönnen kann, ist ständig irgendetwas zu befüllen oder zu reinigen. Würde ich nie wieder kaufen!!!!",Steffi,Revisado en Alemania el 8 de abril de 2019
Auf gar keinen Fall bei diesem Lieferanten kaufen,"1,0 de 5 estrellas","Auf gar keinen Fsll bei diesem Lieferanten kaufen. Unser Vollautomat ist defekt und es ist nicht möglich den Lieferanten zu erreichen, weil das R'telefon IMMER besetzt ist. Absolute Katastrophe",Volker Carrey-Brandt,Revisado en Alemania el 16 de octubre de 2022
"Maschine defekt ,Wasser lief unten raus","1,0 de 5 estrellas","Leider haben wir eine Montagsmachine erhalten. Gut verpackt, machte insgesamt einen hochwertigen Eindruck. Dann kam die Inbetriebnahme. Alles nach Vorschrift durchgeführt. Das Wasser kam nicht ,wie vorgesehen, beim Auslauf an, sondern landete irgendwo unter der Maschine. Leider dauerte es etwas, bis wir merkten, dass unter der Maschine alles pitschnass war. Wir haben sie enttäuscht wieder eingepackt und zurück gegeben. War kein Problem, wurde sogar abgeholt.",Krisre,Revisado en Alemania el 4 de diciembre de 2020
NON VALE QUEL CHE COSTA,"1,0 de 5 estrellas","Ok, macchina del caffè con 1000 funzionalità, comoda la personalizzazione delle bevande tramite bluetooth e app. Ma...per il resto: consuma tantissima acqua, caffè tiepido/freddo nonostante scaldi le tazzine, schiuma cappuccino non sempre uguale e non ai livelli del cappuccino del bar come pubblicizzato, per circa 5 giorni sapore del caffè e del latte tremendo, non semplice trovare la miscela e la macinatura perfetta (ma è un difetto di questo tipo di macchinette). Purtroppo deluso, per quel che costa dev'essere perfetta in tutto. Chiesto il reso",Alessio,Revisado en Italia el 18 de febrero de 2022
Défectueux des le 1ere café rien ne coule !,"1,0 de 5 estrellas","Play Video
Ayant deja eux des machines delonghi,
C’est la 1ere fois que je reçois une machine pareil
Rien ne coule peu importe la boisson….",Laiouar,Revisado en Francia el 26 de abril de 2023
2 machines défectueuses reçues avec Amazon warehouse,"1,0 de 5 estrellas","Je voudrais bien laisser un avis sur la machine à café elle même, mais les 2 machines reçues avec Amazon Warehouse étaient défectueuses. Merci de vérifier vos produits avant de les vendre...",Serguei KOJEVNIKOV,Revisado en Francia el 19 de diciembre de 2022
"Kein Aroma, braucht ewig","1,0 de 5 estrellas","Kaffeevollautomat braucht viel zu lange, Kaffeegeschmack kommt nicht durch. Milchmenge wird in Sekunden berechnet, umständlich. App funktioniert nur direkt vor dem Gerät, nicht sinnvoll.",Amazon Kunde,Revisado en Alemania el 29 de abril de 2022
Wird leider nicht zeitnah repariert!,"1,0 de 5 estrellas","Grundsätzlich ein gutes Produkt.
Leider nach einem Jahr ein Schadensfall, der nun nach 8 Wochen noch immer nicht repariert ist.
Das Ersatzteil ist nicht zu bekommen!
Ein Ersatzgerät ist auch nicht in Aussicht.
Schade!",K.G.,Revisado en Alemania el 12 de junio de 2021
Je ne recommande pas!,"1,0 de 5 estrellas",Je ne recommande pas la commande de ce produit sur le site! La machine a été livré avec une importante rayures de 4 cm et le bac à eau d’une couleur différente que la machine!,Client d'Amazon,Revisado en Francia el 15 de octubre de 2022
Cafetière neuve et ne fonctionne pas,"1,0 de 5 estrellas","Reçue ce jour, installée en suivant scrupuleusement la notice, le café coule dans le bac à marc !!!!!!!!
en recherchant sur internet le problème viendrait de l'infuseur super pour une machine neuve à 600 euros.
Retour à l'expéditeur vraiment déçue",Courrier F.,Revisado en Francia el 3 de septiembre de 2022
