title,rating,body,author,date
Tolle Kaffeemaschine,"5,0 de 5 estrellas","Ich suchte eine günstige aber dennoch stylische Kaffeemaschine, passend zu meinem Wasserkocher. Die Kaffeemaschine hat einen Anteil an Edelstahl und sieht somit etwas hochwertiger aus. Der Deckel ist aus billigem Plastik und sitzt etwas wackelig. Muss man aufpassen, das man nichts abbricht. Der permanent Filter ist super. Koche aber doch mehr mit herkömmlichen Kaffeefiltern. Die Glaskanne ist etwas dünner als hochwertige Produkte und man sollte auch hier vorsichtig mit umgehen. Das Einfüllen von Wasser ist etwas tricky aber machbar. Der Kaffee mit dieser Kaffeemaschine schmeckt richtig gut. Sie schaltet sich nach ca. 15 Min selber aus. Solang bleibt der Kaffee schön heiß. Für 22 € habe ich ein gutes und zufriedenstellendes Produkt erhalten. Klare Kaufempfehlung!!!!",Beatrice Borelli,Revisado en Alemania el 29 de junio de 2023
Super Maschine,"5,0 de 5 estrellas","Wir nutzen die Maschine zur Zeit auf der Baustelle. Haben uns aus dem Grund bewusst für ein günstiges Gerät entschieden.
Nach einigen Wochen in Gebrauch sind wir immer noch sehr zufrieden mit der Kaffeemaschine.
Auch nach unserer Baustelle wird sie uns treue Dienste erweisen können.",Anna,Revisado en Alemania el 7 de diciembre de 2023
Leise. Schnell. Empfehlenswert!,"5,0 de 5 estrellas","Die Maschine kam hier an und wurde sofort in Dauerbetrieb genommen.

Sie benötigt einen guten Untergrund für den Stand, da sie sehr ""hecklastig"" ist und den Eindruck vermittelt ggf. umfallen zu wollen. Insbesondere beschleicht mich das Gefühl, wenn ich den Deckel öffne um Wasser einzufüllen.

Die Warmhalteplatte läuft 30 Minuten nach und schaltet dann vollständig ab. Zudem ist es eine Warmhalteplatte - keine Heißhalteplatte.

Dafür ist die Kanne mein absoluter Favorit. Kein Nachtropfen. Kein Kleckern. Nichts!
Das hatte ich selbst bei teuren Markenmaschinen nicht! Einfach: Mit Gefühl einschenken!
Den Wasserfall machen kann keine Kanne ohne zu Tropfen oder gar alles einzusauen!

Der Geschmack liegt (meiner Meinung nach) eh an Filter und Kaffeepulver und nicht an der Maschine - deshalb kein Kommentar zum Geschmack. Nur soviel: Die Maschine verändert diesen nicht! Die Reinigung ist einfach - lediglich der Brühkopf ist nicht einfach abnehmbar (gerade zum Entkalken wäre das wirklich toll gewesen).

Ansonsten ist die Maschine hervorragend. Sie brüht schnell und sehr leise.
Ich würde sie sofort wieder kaufen ... allerdings nicht sofort, denn ich möchte schon, dass sie ein paar Jahre hält. Dann aber gern!",TorfuSan,Revisado en Alemania el 30 de abril de 2021
Kaffee,"5,0 de 5 estrellas","Also ich weiß zwar ned was aus Verpackung geworden ist ,aber des ist eine Frechheit sowas so zu verschicken ! Der halbe Karton kaputt und sowie offensichtlich geöffnet wurde ! Des soll ein Geschenk sein und nun kann man nur hoffen das sie auch funktioniert! Des einzige positive was ich gerade sehe ist der Preis und das die Lieferung schneller ging als wie angegeben wahr !",susu,Revisado en Alemania el 14 de octubre de 2023
Hochwertige Kaffeemaschine,"5,0 de 5 estrellas","Diese Kaffeemaschine ist hochwertig für das Geld. Ich kann einige Beurteilungen hier nicht nachvollziehen. Zudem sollte man eine Kaffeekanne nicht in die Spülmaschine stellen. Diese spült man aus mit heißem Wasser, eine Kanne sie mit Spülmittel gespült wird verliert an Geschmack durch Rückstände. Ein Schwamm und heißes Wasser reichen auf jeden Fall.
Der Kaffee ist heiß und hat einen guten Geschmack.
Die Maschine ist schnell sodas man nach kochen kann wenn man eine größere Menge braucht.
Klare 5 Sterne und eine klare Kaufempfehlung von mir.",Reinhard Wirtz,Revisado en Alemania el 28 de julio de 2023
Richtig gut...,"5,0 de 5 estrellas",Eine Ideale Größe für unseren Bedarf an Kaffee. Wirklich tropffrei und das ist für mich sehr wichtig. Außerdem habe ich ohne Probleme eine extra Kanne bestellen können da ich sehr oft zittrige Hände habe und wegen meinem Rheuma viele Dinge fallen lasse und das entspannt mich dann-Ersatz für Dinge aus Glas brauche ich öfter.,Renate Rack,Revisado en Alemania el 13 de octubre de 2023
Filterkauf Ade,"5,0 de 5 estrellas","Die Kaffeemaschine ist für meine Schwiegereltern.
Habe sie ihnen ausgepackt kurz gesäubert (einfach so) und an ihren zukünftigen Platz aufgestellt.
Maschine mit fest integriertem Filter mit Pulver befüllt und durchlaufen lassen.
Alles wunderbar, Oma ist sehr zufrieden.",Sascha W.,Revisado en Alemania el 24 de septiembre de 2023
Diese Marke ist echt gut,"5,0 de 5 estrellas","Bin sehr zufrieden, habe vom Emerio schon mehrere Küchengeräte und bin mit jedem zufrieden",Katharina Quante,Revisado en Alemania el 1 de febrero de 2024
"Top, für kleines Geld","5,0 de 5 estrellas","Sie wurde gekauft, als Ersatzmaschine und war auch einige Male im Einsatz. Gibt nichts zum meckern.",M.D.,Revisado en Alemania el 27 de enero de 2024
Preis- Leistung TOP,"5,0 de 5 estrellas","Ich habe die Kaffeemaschine nur kurzfristig besorgt, da mein Vollautomat zur Reparatur ist.
Die Lieferung kam pünktlich innerhalb eines Tages an. Ich muss sagen, das mir der Kaffeefilter
gut gefällt, ich wollte nicht extra Kaffeefiltertüten kaufen.
Der Kaffee schmeckt gut und für diesen Preis sind meine Erwartungen voll erfüllt.",Martina Stoll,Revisado en Alemania el 8 de noviembre de 2023
Preis-Leistungsverhältnis sehr gut,"5,0 de 5 estrellas","Für den günstigen Preis ist die Maschine recht gut verarbeitet. Sie heizt gut, der Kaffee schmeckt.",Henry,Revisado en Alemania el 29 de diciembre de 2023
Naja,"5,0 de 5 estrellas",Schaut gut aus. Schaltet nach ca halbe stunde aus. Nach einer Woche ist die glaskanne schon kaputt gegangen. Nicht empfehlenswert,Amazon Kunde,Revisado en Alemania el 9 de diciembre de 2023
Kaffeemaschine,"5,0 de 5 estrellas","Guter Preis, funktioniert einwandfrei",Rainer Löchle,Revisado en Alemania el 6 de febrero de 2024
Gute und Günstige Maschine. Macht alles was sie soll und der Cafe schmeckt.,"5,0 de 5 estrellas","Für das Geld,super Maschine. Der Cafe schmeckt und ist heiß.",CAPGREG2000,Revisado en Alemania el 16 de enero de 2024
Kaffeemaschine,"5,0 de 5 estrellas","Gute Kaffee Filtermaschine, einfach zu bedienen und fast geräuschlos.Super",Ulrike Wingender,Revisado en Alemania el 20 de enero de 2024
Kaffeemaschine,"5,0 de 5 estrellas",Bin sehr zufrieden,Walter,Revisado en Alemania el 30 de enero de 2024
Sehr gute Kaffeemaschine,"5,0 de 5 estrellas",Sehr gute Kaffeemaschine der Kaffee schmeckt sehr gut weiss nicht ob es am Dauerfilter liegt aber ihren Job macht die sehr gut. Und für einen Preis von 23 Euro kann man nicht meckern bin mehr als zufrieden.,Heinz Eultgen,Revisado en Alemania el 15 de octubre de 2023
Super Kaffeemaschine,"5,0 de 5 estrellas","Für das Geld absolut top. Sie tut was sie muss und das recht fix, also bin absolut zufrieden",Amazon Kunde,Revisado en Alemania el 28 de noviembre de 2023
Klein aber fein,"5,0 de 5 estrellas","Nicht nur das Design ist sehr schön, sondern der Kaffee schmeckt wunderbar.
Einfach zu bedienen und reinigen und der Preis ist unschlagbar. Gerne wieder!",Margit Löhnchen,Revisado en Alemania el 9 de noviembre de 2023
Volle Zufriedenheit,"5,0 de 5 estrellas",Schnelle Lieferung und Preis Leistung sehr gut,Snobi,Revisado en Alemania el 19 de enero de 2024
Kaffee maschine,"5,0 de 5 estrellas",Sehr gut! Macht guten Kaffee! Für den Preis - der Hammer!,Kristina Dunina,Revisado en Alemania el 11 de diciembre de 2023
Gute alte Kaffeemaschine!,"5,0 de 5 estrellas",Gute Maschine macht was Sie soll!!!,Zelic Stefan,Revisado en Alemania el 8 de enero de 2024
Funktioniert tadelloses.,"5,0 de 5 estrellas",Tolle Gerät zum fairen Preis.,Petra Friedrich,Revisado en Alemania el 20 de enero de 2024
Für den Preis sehr gut,"5,0 de 5 estrellas",Klasse Maschine kann man nicht meckern.,Fadel-Allah Berjaoui,Revisado en Alemania el 28 de diciembre de 2023
Sehr gute Kaffeemaschine,"5,0 de 5 estrellas","Genau die Kaffeemaschine für den Kaffee am Morgen.
Gefällt mir sehr gut",Jörg Adler,Revisado en Alemania el 1 de enero de 2024
Kaffeemaschine,"5,0 de 5 estrellas",Super. Macht sehr gute Kaffee,Christiane Scheld,Revisado en Alemania el 19 de enero de 2024
Kaffeemaschine,"5,0 de 5 estrellas","Sicherer schneller Versand,
Gute Ware",Marita Pust,Revisado en Alemania el 12 de enero de 2024
