title,rating,body,author,date
Ganz nett!,"3,0 de 5 estrellas",Ganz nett.,Marysol,Revisado en Alemania el 20 de agosto de 2019
cafer long mes court a mon avis,"3,0 de 5 estrellas","facile d utilisation le café dit long ne fait que une petite tasse ,acheter plusieurs Paquets différent j attend la dégustation des autres paquets",jc,Revisado en Francia el 29 de diciembre de 2019
Wassertank. Nur für 1 Liter Wasser,"3,0 de 5 estrellas","Wassertank ist leider zu klein ,zu wenig Inhalt",Jörg Stoffele,Revisado en Alemania el 5 de julio de 2019
Le café ne sort pas assez chaud !,"3,0 de 5 estrellas",J'ai acheté cette Tassimo pour remplacer la mienne qui est tombé en panne après 7 ans. Elle a une jolie esthétique mais le réservoir d'eau contient la moitié de l'ancien et surtout le café ne sort pas assez chaud à mon goût ! Je regrette l'ancienne !,Marie José,Revisado en Francia el 28 de febrero de 2018
Saveur et bruit,"3,0 de 5 estrellas",Ok,Client d'Amazon,Revisado en Francia el 2 de julio de 2021
Reinigungsdisc fehlt,"3,0 de 5 estrellas","Naja Preis Leistung ist in Ordnung, jedoch fehlt bei uns die reinigungsdisc so das wir das Gerät nicht einmal in Betrieb nehmen konnten! Ärgerlich! Lieferung war natürlich wie immer schnell!",Steffi,Revisado en Alemania el 8 de diciembre de 2015
tres bien sauf bruyant et réservoir trop petit.,"3,0 de 5 estrellas",Reservoir trop petit,Client Kindle,Revisado en Francia el 5 de agosto de 2020
Coffee time on time !,"3,0 de 5 estrellas","bon machine à dosettes, contente du produit. Surprise par le bon gout du thé ?
machine idéale lorsqu'on est pressée pour profiter quand même d'un bon petit café !",cookie56,Revisado en Francia el 2 de enero de 2018
Excellent,"3,0 de 5 estrellas",Très utile pour ceux qui veulent faire du café facile. Personnellement je reste attaché à ma cafetière avec filtre,pelletier philippe,Revisado en Francia el 12 de diciembre de 2018
bon produit,"3,0 de 5 estrellas","bon produit vous en avez pour votre argent
produit fragile je doute qu il va perdurer longtems",Sauveur VASSALLO,Revisado en Francia el 19 de agosto de 2018
Ne fonctionnait plus correctement au bout fe 6 mois,"3,0 de 5 estrellas",Je ne l'utilise plus ...déçue,Karine,Revisado en Francia el 24 de mayo de 2019
Réservoir on peu petit,"3,0 de 5 estrellas","Belle. Trouve sa place dans la cuisine, mais il vaut nreboire trop de café quand in et loin d'une source d'eau !",ALFRED,Revisado en Francia el 12 de diciembre de 2017
RAS,"3,0 de 5 estrellas","S'intègre parfaitement à ma cuisine, mais difficile à comprendre la marche à suivre! Manque d'explications écrites et je vais devoir chercher sur internet..............dommage",Viviane,Revisado en Francia el 21 de abril de 2017
Rien d'autre,"3,0 de 5 estrellas",Pas formidable,Torri alain,Revisado en Francia el 15 de diciembre de 2018
machine a dosette Suny.,"3,0 de 5 estrellas","j aimes sa rapidité pour les boissons, la diversité des boissons, son design sympa.
le réservoir capacité un peu petit.",doudou88,Revisado en Francia el 31 de enero de 2016
Impeccable !,"3,0 de 5 estrellas","Large choix de capsules.
Elle fait vraiment bien le job et elle est vraiment très petite.
Parfait pour une petite cuisine.",Mill3,Revisado en Francia el 4 de marzo de 2015
Buena cafetera,"4,0 de 5 estrellas",Cafetera Tassimo cómoda que cumple su cometido y a un buen precio. Variedad de sabores más que suficiente. Tamaño aceptable.,Jose,Revisado en España el 18 de enero de 2016
BOSCH KAFFEE MASCHINE,"4,0 de 5 estrellas",TASSIMO KAFFEE MASCHINE IN SCÖNEM BLAU -GEHT GUT DA TASSEN SCHALTUNG -IST EMPFEHLENSWERT UND PREIS SUPER,LKW & BUS- FAHRER,Revisado en Alemania el 16 de febrero de 2019
Genussvielfalt leicht gemacht!,"4,0 de 5 estrellas","Die Kapselmaschine hat sich in meinem Alltag als wahrer Genusslieferant erwiesen. Mit einer breiten Palette an Kaffeearomen, einer benutzerfreundlichen Bedienung und einer umweltfreundlichen Option durch wiederverwendbare Pads durch Drittanbieter, bietet diese Maschine eine überzeugende Kaffeelösung. Dennoch gibt es ein kleines Manko, das das Gesamtbild leicht trübt.

Ein besonders herausragender Punkt ist die beeindruckende Vielfalt an Kaffeearten, die die Kapselmaschine in Sekundenschnelle zubereiten kann. Von klassischem Kaffee über Cappuccino bis hin zu aromatisierten Heißgetränken, die Auswahl ist schier grenzenlos. Diese Vielfalt ermöglicht es, je nach Stimmung und Vorlieben den perfekten Kaffee zu zaubern, ohne dabei aufwendige Zubereitungsschritte in Kauf nehmen zu müssen.

Die Bedienung der ist kinderleicht. Mit nur wenigen Handgriffen und einem Knopfdruck erhält man sein Lieblingsgetränk, perfekt auf den Punkt zubereitet. Dies ist besonders morgens, wenn es schnell gehen muss, ein großer Vorteil. Zudem schätze ich die Option, wiederverwendbare Pads von Drittanbietern zu verwenden. Dadurch kann man nicht nur seinen favorisierten Kaffee genießen, sondern auch aktiv zur Reduzierung von Einwegabfällen beitragen.

Allerdings ist ein kleiner Kritikpunkt zu erwähnen: Wenn der Wasserbehälter nicht ausreichend gefüllt ist, wird der Kaffee nicht in der vollen Menge hergestellt. Dies kann zuweilen frustrierend sein, insbesondere wenn man einen größeren Kaffee zubereiten möchte und die Maschine vorzeitig stoppt. Hier wäre eine Benachrichtigungsfunktion wünschenswert, um solche Situationen zu vermeiden.

Insgesamt betrachtet bietet die Kapselmaschine eine beeindruckende Kaffeewelt, die mit Vielfalt, einfacher Bedienung und umweltfreundlichen Optionen überzeugt. Der Genuss steht im Vordergrund, und die Möglichkeit, wiederverwendbare Pads zu verwenden, trägt dazu bei, die Umweltbelastung zu minimieren. Trotz des kleinen Mangels mit dem Wasserbehälter ist die Tassimo Suny eine lohnenswerte Investition für alle, die Wert auf vielseitigen und mühelosen Kaffeegenuss legen.",Mia,Revisado en Alemania el 7 de agosto de 2023
Satisfait !,"4,0 de 5 estrellas","Très bien, réservoir un peu petit, ça dépend de l'utilisation mais pas la première Tassimo et pas la dernière",guigui,Revisado en Francia el 18 de diciembre de 2022
Au top,"4,0 de 5 estrellas","Mettons de côté un léger problème de fuite d'eau lors de la réception de la première tassimo (problème récurent semble t-il pour ce modèle) et donc ce qui lui évite un 5/5. Même si je me dois de souligner la qualité du SAV d'amazon qui m'a réexpédié très rapidement la nouvelle.

En dehors de cela, elle est top ! Pas très bruyante (même si on peut toujours mieux faire), rapide, bon rapport qualité prix.
Le choix des boissons est assez diversifié et grâce au code barre, pas besoin de s’inquiéter de la quantité d'eau.

En parlant d'eau, le réservoir est assez petit en cas de familles nombreuses et de couples mais pour une personne seule largement suffisant.

Dans cette couleur, je la trouve vraiment magnifique. J'espère juste que Tassimo continuera de créer des capsules au goût les plus différents les uns des autres.

Je recommande sans hésitation",Lamy,Revisado en Francia el 6 de octubre de 2016
Très sympa,"4,0 de 5 estrellas","Très bon rapport qualité-prix. Le choix de capsules est un énorme avantage pour Tassimo. La machine est fonctionnel et bien pensée. Facile d'utilisation. Moins facile à l'entretien.

Ne vous attendez pas à l'équivalent d'une machine à grains, ce ne sont que des capsules donc adapté au grand public.

Je recommande pour ceux qui veulent plus qu'une machine à café, pour le prix d'une machine à café",Alexandre B,Revisado en Francia el 22 de junio de 2022
"Praktisch, einfach, schnell und nach Ablauf der Garantie hinüber","4,0 de 5 estrellas","Zunächst mal zum ""Plastik-Geruch"":
Ich glaube, das hängt ein bisschen mit der Farbe zusammen. Wir hatten zuerst eine weiße Maschine, die überhaupt nicht gerochen hat. Nach deren Tod haben wir eine blaue erstanden, da diese gerade günstiger war, und sie hat tatsächlich sehr lange unangenehm gerochen. Auf den Kaffeegeschmack hatte das unserer Ansicht nach aber keinen Einfluss, ich gehe mal davon aus, dass die farbige ""Lackierung"" die Ursache ist. Wenn euch das also stören könnte, versucht es besser mit einer weißen Maschine.

Die Tassimo Suny ist sehr leicht zu bedienen und bereitet schnell guten Kaffee zu, genau das, was wir morgens brauchen. Es gibt inzwischen eine gute Auswahl an verschiedenen Getränken bei Tassimo und es gibt auch immer wieder Neues zu entdecken. Die Standardsorten gibt es oft im Angebot in Supermärkten. Für unsere Belange ist das alles perfekt, auch wenn die Maschine tatsächlich etwas laut ist.

Natürlich hat die erste Maschine nach knapp über 2 Jahren ihren Dienst aufgegeben. Da das inzwischen offenbar Usus bei den Elektrogeräteherstellern ist und bei dem Preis verschmerzbar, ziehe ich nur einen Punkt dafür ab.",HS,Revisado en Alemania el 18 de enero de 2018
Preis Leistungen gut.,"4,0 de 5 estrellas",Geschmack nach Kaffe Sorte.,Amazon Kunde,Revisado en Alemania el 14 de octubre de 2023
Super Maschine für den Preis.,"4,0 de 5 estrellas","Die Maschine ist im Grunde super, vor allem für den guten Preis. Mich stört nur dieses viele Plastik etwas, allerdings kann man auch für den Preis nicht wirklich mehr erwarten. Die Maschine erfüllt ihren Zweck zuverlässig, und zaubert mit den richtigen Kapseln leckeren Kaffee in die Tasse.",Dennis,Revisado en Alemania el 25 de abril de 2023
"Preiswert ,lecker ,gut","4,0 de 5 estrellas","Nach einem Tag kam die gute Maschine an .top

Allerdings muss ich einen Stern 🌟 abziehen, weil sie etwas laut ist . Und weil man nur circa 2 tassen voll machen kann, ehe man das wasser wieder auffüllen muss .bisschen nervig.

Geschmacklich hab ich nix zu meckern, ist lecker! Ob Cappuccino, Late machiato ,kakao, es schmeckt .

Innerhalb na Minute nen leckeres heiß Getränk was will man mehr .

Preis leistungs technisch fur 47 Euro ist das nicht schlecht.

Hatten vorher eine dolce gusto ,da ist allerdings nach circa nem Jahr das Rädchen abgebrochen.

Bis jetzt zufrieden!",Andre,Revisado en Alemania el 14 de mayo de 2021
Sieht absolut Stilvoll aus,"4,0 de 5 estrellas","Ich schreib mal was mir nicht gefällt, der Wassertank ist viel zu klein, im Gegensatz zu meiner alten Maschine. Dadurch fällt das reinigen auch schwerer. Leider ist auch der Abstand vom Boden zum Auslass kleiner geworden, somit passen meine alten Thermobecher nicht mehr darunter. Ansonsten wie immer halt - Disc reinlegen kurz warten und genießen. wenn die genauso lange hält wie meine andere Maschine (über 10 Jahre) bin ich zufrieden.",H. S.,Revisado en Alemania el 17 de septiembre de 2021
Funktioniert sehr zuverlässig - Aber recht kleiner Wassertank (und Kaffee leider sehr teuer) ...,"4,0 de 5 estrellas","Naja. Es ist eine der kleineren Tassimo-Maschinen (also auch mit kleinerem Wassertank). Ist Prinzip-Bedingt also recht oft nachzufüllen. ABER: Nebenbei muss man auch sagen - Kapselmaschinen sollte man sowieso nur recht selten verwenden. Denn erstens ist der Müllberg sonst viel zu groß und zweitens ist der Kaffee recht teuer. Daher passt der kleinere Tank wohl auch zum Grund-Konzept ^^.

FAZIT: Für mich ist die Maschine optimal (da ich nicht übermäßig viel Kaffee trinke / meist nur eine Tasse am Tag). Aber für ""Mehr-Trinker"" definitiv nicht geeignet (durch den rech kleinen Wassertank und das ""Kapselproblem"" generell).",dbran,Revisado en Alemania el 28 de noviembre de 2020
"Eine Kaffeemaschine, die man überall mit hinnehmen kann.","4,0 de 5 estrellas","Also, der Kaffee schmeckt, aber der Startknopf liegt etwas ungünstig, hinter der Tasse. Und man kann keine all zu großen Tassen drunter stellen, da die Tassenhalterung nicht variabel ist.
Was aber sehr gut ist, fahren wir in Urlaub, nehmen wir die Kaffeemaschine überall mit hin. Sie ist klein, praktisch, macht im Hotel morgens die ERSTE Tasse Kaffee fürs Bett. Ja, bei uns steht einer auf, der, der zuerst wach ist, macht Kaffee und weckt damit seinen Partner, dann wird die Erste Tasse Kaffee im Bett getrunken. Probiert es mal, der Tag beginnt ganz anders. Viel Glück......",Jenny Sahl,Revisado en Alemania el 22 de agosto de 2020
Nach 2 Jahren war sie kaputt,"4,0 de 5 estrellas","Wir haben uns für die Maschine entschieden, da wir gerne Espresso trinken und nur dafür keine große und teure Maschine kaufen wollten, für die zudem der Platz fehlt. Nach 1 1/2 Jahren gab es das erste Problem, die Maschine verlor Wasser, welches aufgrund der Garantiezeit vom Verkäufer bzw. Bosch behoben wurde. Dem Wunsch nach einem Austausch der Maschine wurde leider nicht entsprochen. Pünktlich 1 Monat nach Ablauf der Garantie gab es den nächsten Fehler, die Maschine lief, diesmal an anderer Stelle, unter dem Tank, aus. Es wurde uns angeboten, die Maschine auf Kulanz bei Bosch einzuschicken, man machte uns auf eine kostenlose Reparatur allerdings keine große Hoffnung. Also werden wir uns demnächst eine neue Maschine zulegen.",Amazon Kunde,Revisado en Alemania el 27 de agosto de 2017
Gut aber teure Kapseln,"4,0 de 5 estrellas","Ich hatte bereits eines der Vorgängermodelle, fand aber, dass es Zeit war für eine neue Maschine.
Ich finde die Kaffeemaschine sieht modern aus und hat eine gute Größe. Sie nimmt nicht zu viel Platz weg.

Ein großes Plus haben die Tassimo-Maschinen:
Der Preis. Sie sind im Gegensatz zu anderen Kapselmaschinen sehr günstig. Diese habe ich für 25 EUR gekauft.

Minus:
Die Kapseln sind schon sehr teuer. Und es gibt auch keine günstigere noname Variante. Dafür finde ich allerdings, dass die Kapseln (ich trinke am liebsten Latte Macchiato Caramel) geschmacklich überzeugen.",Amazon Kunde,Revisado en Alemania el 22 de mayo de 2020
Nach 2 jahren bereits kaputt,"4,0 de 5 estrellas",Nach 2 jahren mit wenig Einsatz (1 Tasse am tag) bereits kaputt. Macht alle kapseln kaputt ohne zu laufen. Schrott,Harry,Revisado en Alemania el 27 de noviembre de 2022
Machine à café Tassimo au top niveau,"4,0 de 5 estrellas","Ma 3° acquisition de machine à café Tassimo, la meilleure pour l'instant surtout pour le goût du café, seul petit bémol : le réservoir d'eau est bien petit donc pas bon pour une grande famille car il faut rajouter de l'eau sinon rien à redire !",Daniel,Revisado en Francia el 13 de octubre de 2021
Bonne machine,"4,0 de 5 estrellas",Je l'utilise encore aujourd'hui fonctionne tjs aussi bien seuls bémols nettoyer souvent le bec verseur et le prix des dosettes n'est pas négligeable !,Marie C.,Revisado en Francia el 8 de julio de 2022
Parfait,"4,0 de 5 estrellas","Très bien, satisfaite
Juste attention ceux qui vivent en Belgique comme moi, on ne trouve pas de pads Tassimo 😥",Valérie Clement,Revisado en Francia el 9 de agosto de 2022
Schnell und Praktisch,"4,0 de 5 estrellas",Die Maschine ist super habe sie für die Reha bestellt hat gute Dienste geleistet und kann sie nur weiter empfehlen Habe eine größere zu Hause mit einem großen Wassertank!,Gerd,Revisado en Alemania el 26 de febrero de 2022
Fast perfekt!,"4,0 de 5 estrellas","Ich habe die Kaffeemaschine nun seit ein paar Monaten und bin im Großen und Ganzen begeistert!
Allerdings läuft mein Wassertank nun seit ein paar Wochen langsam aus sodass ich täglich eine Pfütze in meiner Küche weg wischen kann. Sehr ärgerlich und nervig!",Ines,Revisado en Alemania el 12 de septiembre de 2021
Facile à utiliser,"4,0 de 5 estrellas","Machine facile à installer, silencieuse, amovible, faire attention de bien poser la dosette sinon il y a des grosse fuite.",Sandra34,Revisado en Francia el 13 de junio de 2022
Gute Maschine mit einem Haken,"4,0 de 5 estrellas","Wir haben diese Tassimo als Ersatz für die alte Maschine gekauft, die nach 5 Jahren nicht mehr so recht wollte. Was uns an dieser nicht so gut gefällt, der kleine Wassertank hinten und wenn man nicht aufpasst beim Wasser einfüllen, läuft Wasser zwischen Tank und Maschine vorbei auf die Arbeitsplatte.

Aber für den Preis sind wir ansonsten sehr zufrieden.",Braker3000,Revisado en Alemania el 1 de noviembre de 2020
Alles top,"4,0 de 5 estrellas",Gute Maschine,RollyPuppe,Revisado en Alemania el 20 de enero de 2023
Nach 7 Jahren eine neue!,"4,0 de 5 estrellas","Diese tassimo ist wirklich Klasse.
7 Jahre hielt die alte bei täglichem Gebrauch.
Jedoch wollte sie dann nach dem entkalken nicht mehr.
Es war ihr gegönnt nach so langer Zeit den Dienst zu quittieren.
Wir hoffen nun, dass die neue auch so lange hält.
Geschmack ist ja bekanntlich sehr gut und die Discs im Angebot auch relativ günstig 😊würden wir immer wieder kaufen",Thomas Hansen,Revisado en Alemania el 9 de abril de 2020
leckerer Kaffee,"4,0 de 5 estrellas","Für den Preis okay.. Geschmacklich kommt es auf die Sorte an, was ich bis jetzt hatte- war alles sehr lecker und auch von der Stärke des Kaffees immer super.
Wenn man jeden Tag 5 Tassen trinken möchte, wäre es ratsam über einen Vollautomaten nachzudenken. Die Disc's können schon ganz schön ins Geld gehen.",Susi Espunkt,Revisado en Alemania el 6 de noviembre de 2020
Fait le taf.,"4,0 de 5 estrellas","Adepte de la Tassimo, la machine fait correctement le taf. Pratique avec le bouton façade. Aussi bruyante que les autres, mais pas gênant. Dommage que la réserve d'eau ne soit pas plus grande.",mayer,Revisado en Francia el 31 de julio de 2021
Bewertung Tassimo T32 Suny,"4,0 de 5 estrellas","Meine alte Tassimo hatte den Geist aufgegeben .Der Preis für die Neue ist bei Amazon unschlagbar . Obwohl gebraucht ausgewiesen war , war lediglich der Karton geöffnet gewesen . Die Maschine ist ohne jeglichen Kratzer und funktioniert einwandfrei .Den Stern Abzug gab es nur, weil die Maschine nicht zum angegebenen Zeitpunkt geliefert werden konnte. Da ich darüber informiert wurde , war auch das kein Problem. Diesen Artikel und den Kauf bei Amazon kann ich jederzeit weiterempfehlen.",Dorothea Golze,Revisado en Alemania el 16 de junio de 2017
Super,"4,0 de 5 estrellas","Macht was es soll
Kaffe ist heiß
Nur der Wassertank ist sehr klein",Mary,Revisado en Alemania el 14 de febrero de 2022
Qualité mais un peu déçu,"4,0 de 5 estrellas","Pour le prix, pas mal. Dommage que pour avoir du café allongé, c'est un peu compliqué et long. Un peu bruyante",CHAUVEAU,Revisado en Francia el 11 de julio de 2021
Tassimo-Kapselmachine von Bosch ist gut,"4,0 de 5 estrellas","Die Tassimo ist vom Wassertank kleiner (0,80 L), als meine bisherige die leider defekt ist, dass ist nervig.
Der Geschmack ist gut, die Wärme auch, könnte etwas heißer sein. Der Preis ist in Ordnung.",Gelix 2000,Revisado en Alemania el 7 de enero de 2021
Bien,"4,0 de 5 estrellas","Très facile d’utilisation.

Bon produit, en revanche le réservoir à haut et relativement petit comparé à l’ancienne Tassimo que j’avais; en effet, 3 grands cafés et il faut déjà remplir le réservoir de nouveau.",Sara,Revisado en Francia el 6 de septiembre de 2020
Gutes Produkt,"4,0 de 5 estrellas",Die Maschine ist gut aber leider auch laut.Die Gebrauchsanweisung ist leider nur durch bilder beschrieben was eine bedienung erschwert und es durch selbst ausprobieren versuchen muss.,Amazon Kunde,Revisado en Alemania el 20 de mayo de 2021
bruyante,"4,0 de 5 estrellas","Conception simple et forme agréable mais le remplissage à l'arrière n'est pas pratique si elle se trouve sous un meuble haut de cuisine il faut la déplacer pour sortir le récipient verticalement car il double pratiquement la hauteur, cafetière + réservoir. Elle est très bruyante mais l'utilisation est très simple et le rapport prix qualité est honnête.",Ptimousse7,Revisado en Francia el 2 de septiembre de 2018
Article conforme à la description,"4,0 de 5 estrellas",Article conforme à la description du vendeur. Pas de commentaire particulier à formuler.,Francis,Revisado en Francia el 30 de agosto de 2021
Gutes Standardgerät,"4,0 de 5 estrellas","Dies ist bereits meine 3. Tassimo-Maschine. Sie macht ihren Job und sieht gut aus. Leider ist der rückwärtig angebrachte Wasserbehälter zu klein. Dadurch ist das Gerät zwar weniger tief, aber die Zubereitung von Heißgetränken wie Cappuccino oder gar Latte macchiato (bei den mehr Wasser benötigt wird als bei einem Espresso), gerät etwas umständlich und zeitaufwändig, wenn man z.B. Gäste hat. Vielleicht wäre es eine gute Idee, einen Wassertank mit größerem Fassungsvermögen als Extra anzubieten.",Stammkunde,Revisado en Alemania el 27 de febrero de 2017
Empfelehnswert. Schnelle Lieferung,"4,0 de 5 estrellas","Schnelle Lieferung. Die Tassimo macht recht ordentlichen Kaffe. Anschafungspreis ist auch günstig. Fast kein aufwand an reinigungsarbeit wie bei einem Vollautomat. Aber die T-Dics (Kapseln) recht teuer , nichts für viel trinker.",joe 82,Revisado en Alemania el 27 de diciembre de 2019
Einfache Handhabung,"4,0 de 5 estrellas",Benötigt wenig Platz,Stefan Bindrum,Revisado en Alemania el 10 de septiembre de 2021
Schmeckte nach Plastik,"4,0 de 5 estrellas","Wir bereuen es nicht uns die Kaffeemaschine gekauft zu haben. Wir trinken sehr selten Kaffee, aber Dank der großen Pad Auswahl ist für jeden etwas dabei. Schade ist nur,dass auch wir sehr lange nicht den Plastik Geschmack los geworden sind.",Biene,Revisado en Alemania el 16 de diciembre de 2019
Très bien facile à utiliser,"4,0 de 5 estrellas",Très bien facile à utiliser,BOUAKKAZ FATIHA,Revisado en Francia el 9 de enero de 2022
Sehr kleiner Tank,"4,0 de 5 estrellas",Unsere Tassimo der 1.Generation ist nach Jahren kaputt gegangen und es musste schnell eine neue her. Leider ist der Wassertank extrem klein ( ähnlich diesen Seseomaschinen ) 2 große Tassen und 1 kleine schon muss man Wasser nachfüllen.....schade kein Vergleich zu unserer früheren Maschine,Feechen,Revisado en Alemania el 14 de febrero de 2019
Facilité d'utilisation,"4,0 de 5 estrellas",Utilisée pour préparer le café du petit déjeuner et le thé,ROBSYL,Revisado en Francia el 7 de agosto de 2021
Passt,"4,0 de 5 estrellas",Passt,Erwin Doenges,Revisado en Alemania el 17 de noviembre de 2021
Top Geschmack.,"4,0 de 5 estrellas",Die Menge und der plastikverbrauch sind nicht ganz optimal.,Schenni,Revisado en Alemania el 29 de agosto de 2021
nice little machine,"4,0 de 5 estrellas",i have always brought these Bosch machines and it is well made well designed i like it .only one thing i would improve the start switch can be a little rough could use a smoother touch start,phil morgan,Revisado en Alemania el 7 de noviembre de 2019
Schickes Gerät.,"4,0 de 5 estrellas","Guter Geschmack. War ein Geschenk, daher kann ich nicht viel darüber sagen.",Ehle,Revisado en Alemania el 4 de julio de 2021
Nicht wieder,"4,0 de 5 estrellas",Nicht schlecht aber zu teuer habe die gleiche 20€ billiger bekommen,klaus filger,Revisado en Alemania el 25 de marzo de 2021
Gut,"4,0 de 5 estrellas",Leider ist der Wassertank zu klein.,Frank J.,Revisado en Alemania el 2 de junio de 2021
Bin noch unschlüssig,"4,0 de 5 estrellas","Die Maschine an sich sieht super aus und ich habe mich total gefreut als sie geliefert wurde. Ich habe die Maschine wie in der Anleitung beschrieben, vor der ersten Benutzung gereinigt. Leider schmeckt mein Milka Kakao immer noch sehr chemisch und das obwohl ich den Rwinigungsprozess schon mehrfach wiederholt habe. Bin etwas ratlos.",Jana,Revisado en Alemania el 7 de mayo de 2018
gesamteindruck,"4,0 de 5 estrellas",trinke gerne kaffee,Franziska Kraus,Revisado en Alemania el 5 de julio de 2021
.,"4,0 de 5 estrellas","Preis Leistung Top, allerdings fällt durch die einzelen Pads viel Plastik an",Tobias E.,Revisado en Alemania el 6 de octubre de 2020
Tassimo macht einen tollen Schaum!,"4,0 de 5 estrellas","Die Tassimo macht einen tollen Schaum,Bedienelemente locker, sieht nach viel Plastik aus,Preis zu teuer.",Eva Röper,Revisado en Alemania el 15 de febrero de 2021
Très bien,"4,0 de 5 estrellas",Très bien,CALERO Denis,Revisado en Francia el 3 de noviembre de 2021
Réservoir,"4,0 de 5 estrellas",Le réservoir d eau est trop petit sur ce modèle,Client d'Amazon,Revisado en Francia el 18 de abril de 2021
Einfache bedienung,"4,0 de 5 estrellas",Tassimo bietet große geschmacksvielfalt aber in Verbindung mit Milch leicht gesüßt das mag nicht jeder. Maschine einfach zu bedienen leicht zu reinigen Tank ausreichen für zwei bis drei tassen hintereinander. Reinigungsdisk befindet sich unten im Gerät.,Sparfuchs,Revisado en Alemania el 8 de marzo de 2019
Difficulté à obtenir un café long,"4,0 de 5 estrellas","Pour un expresso , parfait . Pour un café long (petit déjeûner , soit l'équivalent de 3 expressos , obligation de reprendre le processus à 3 reprises , d'où longueur de manipulations) ...",Blamich,Revisado en Francia el 21 de septiembre de 2019
Zufrieden,"4,0 de 5 estrellas","Nachdem meine Alte Tassimo den geist aufgegeben hat,was wohl öfter passiert bei wegwerf Produkten leider, also habe ich mich für ein Neues günstiges Modell entschieden.
Vom Plastik Geruch war bei mir nix zu bemerken, einmal durchlaufen lassen und fertig.
Was jedoch eine Umstellung ist, ist der extrem kleine Tank, es gehen wirklich nur 2 Tassen Kaffee rein, aber ansonsten bin ich zufrieden für die nächsten Jahre, bis auch sie wieder im Müll landet.",Balu,Revisado en Alemania el 14 de mayo de 2015
"Ansich gut, aber...","4,0 de 5 estrellas","... nach dem Auspacken und auch nach mehrmaligen Säubern roch bzw. schmeckte alles extrem nach Plastik. Ich habe die Maschine ein paar mal mit Essig durchgespült, seitdem ist der Geruch und der Geschmack komplett weg und ich bin nun total zufrieden :)",Simone Schillmaier,Revisado en Alemania el 10 de octubre de 2018
Machine de petit format pratique.,"4,0 de 5 estrellas",Seul petit bémol : vu la taille le réservoir est trop petit ! Sinon bien.,Philou,Revisado en Francia el 24 de octubre de 2020
Bf,"4,0 de 5 estrellas",Gercekten güzel,Bircan b.,Revisado en Alemania el 3 de mayo de 2021
Immer wieder,"4,0 de 5 estrellas",Bin total zufrieden,Margarete Wedhorn,Revisado en Alemania el 15 de octubre de 2020
Würde die Kaffeemaschine sofort wieder kaufen.,"4,0 de 5 estrellas",Kaffee schmeckt mir sehr gut.,Axel Glörfeld,Revisado en Alemania el 14 de septiembre de 2020
Extra,"4,0 de 5 estrellas","Acheté en offre reconditionnée pour un prix très sympa je ne regrette pas du tout mon achat.
Le réservoir d'eau est un peu plus petit que sur mon ancienne machine.
Le système de démontage du goutteur est super pratique pour le nettoyage
Suis ravi de cet achat",Franck,Revisado en Francia el 31 de agosto de 2016
Muy buena compra,"5,0 de 5 estrellas",Llegó en la fecha que ponía. En perfecto estado y es genial. El café sale buenísimo y es súper fácil de limpiar porque lleva un disco para ello.,Andrea,Revisado en España el 6 de marzo de 2017
Molt bon café,"5,0 de 5 estrellas","Acompleix les meves expectatives i les especificacions que promet.
Per contra les capsules son un xic més complicades de localitzar que les de les altres marques",Ramon Tondo i Güell,Revisado en España el 15 de junio de 2017
Buena calidad precio.,"5,0 de 5 estrellas","Los capuccionos al ser con leche natural en vez de en polvo están riquisimos, y el café sólo me gusta uno que se llama fortissimo.",Cliente Amazon,Revisado en España el 19 de abril de 2018
Cafetera de 10,"5,0 de 5 estrellas","Genial presentación y envió express, funciona muy bien y los cafés están buenisimos! Tiene un diseño elegante que encaja perfectamente en cualquier ambiente.",Cliente Amazon,Revisado en España el 6 de octubre de 2017
Muy bien,"5,0 de 5 estrellas","He tardado en escribir la reseña, ya que quería probar el uso de la misma y he de decir que estoy encantada con la compra.",Sylvia,Revisado en España el 2 de febrero de 2017
Genial¡!!!!!,"5,0 de 5 estrellas",Excelente producto con un precio genial. Tenía una y he comprado otra porque es muy práctica.,Cliente Amazon,Revisado en España el 4 de marzo de 2019
correcto,"5,0 de 5 estrellas","pequeña gran cafetera ,ocupa poco espacio y el recipiente del agua ,no hace falta sacarlo para abastecer de agua,esta bien ideado",javier,Revisado en España el 7 de octubre de 2017
Café muy rico.,"5,0 de 5 estrellas",Lo que no me ha gustado es el depósito del agua que es muy pequeño. Por lo demás muy bien.,jokin,Revisado en España el 30 de agosto de 2018
Precio bajo,"5,0 de 5 estrellas","Lo unico malo que le encuentro es que el cafe no sabe a cafe, sabe a aguachirri",Virlli cachon,Revisado en España el 30 de diciembre de 2018
Está genial.,"5,0 de 5 estrellas","Es perfecta para la relación calidad precio. Si es cierto que el café sale algo más caro, pero merece la pena gastarse unos veinticinco céntimos por café.",José Matas.,Revisado en España el 14 de noviembre de 2017
Marilde,"5,0 de 5 estrellas",Muy bonita. Y perfecta para hacer un buen café. Un color que ánima en las tareas diarias de la cocina.,Cliente Amazon,Revisado en España el 3 de noviembre de 2017
Muy muy contenta,"5,0 de 5 estrellas","Estoy muy contenta, es mas variada y mis noños les encanta el chocolate de ahi.",maria jesus,Revisado en España el 7 de marzo de 2019
