title,rating,body,author,date
macchina da caffe 12volt,"4,0 de 5 estrellas","Ottimo prodotto e molto funzionale !
forse andrebbe rivisto il supporto in quanto il gancetto è un po debole...
portate pazienza , perché ci vogliono circa 10 min prima di veder un po di caffè :-)",Cliente Amazon,Revisado en Italia el 16 de julio de 2016
Macchina per Caffè 24v,"5,0 de 5 estrellas","Ottimo,
grazie",Raffaele Masia,Revisado en Italia el 16 de enero de 2020
Solo un po' lenta,"5,0 de 5 estrellas",Forse è un po' lenta ma è il prezzo da pagare per avere una caffettiera americana elettrica a 12 volt che consuma poco.,Fabio Carignano,Revisado en Italia el 22 de noviembre de 2016
très gourmand et très long,"2,0 de 5 estrellas","le tout présente bien ,et est vraiment bien prévu pour intégrer une installation camping car ou camtar .
Cela dit je l'ai essayé 3 fois et a chaque fois c'est pareil ,il faut bien 45 min pour tout passer ,le café sans être dégueulasse ne sera pas le meilleur café pris (mais en mode camping ça passe ! ) et surtout la batterie en prend un coup rien qu'a l'allumage je passe de 12.5 volt a 10 volt... ,une fois le café prèt il me restais 11.7 volt (j'ai une grosse batterie ...)
je le garde quand meme mais m'en servirait que lorsque je suis branché sur secteur",nico,Revisado en Francia el 15 de agosto de 2020
Leider nicht mit der 300W Powerstation zu betreiben.,"4,0 de 5 estrellas","Die 12V-Kaffemaschine sollte bei gelegentlichen Ausfahrten mit dem Kleinbus zum Einsatz kommen und mit der 300W Powerstation AC50S von POWEROAK betrieben werden. Nachdem der 12V-Ausgang der Powerstation nur 120W (10A) liefert, wollte ich den 230V-Ausgang in Verbindung mit dem RoyPow 180W (Max 200W/15A) Spannungswandler verwenden.

Diese Anordnung habe ich mit klarem Wasser getestet und zu Beginn funktionierte dies auch. Wie auf den Fotos zu sehen ist, zog die Maschine über den Konverter 286W. Nach kurzer Betriebszeit lief auch schon heißes Wasser in die Kanne. Etwa 3 Minuten nach dem Einschalten der Maschine stieg die erforderliche Leistung auf über 350W an. Vermutlich hat sich dann der Heizer für die Warmhalteplatte zugeschaltet. Kurz darauf schaltete die Poweroak auch schon mit dem Fehlercode E36 ab.

Mir war im Vorfeld auch bekannt, dass der Hersteller eine 20A-Absicherung für die Kaffeemaschine vorsieht. Leider konnte ich keinen entsprechenden Spannungswandler finden, sodass ich den Versuch mit dem beschriebenen unternommen habe, in der Hoffnung, dass es eventuell doch was wird mit dem Kaffee im Grünen.

Die Kaffeemaschine würde ich trotzdem empfehlen, da sie ja grundsätzlich funktioniert, richtig gut heizt und auch ein kompaktes Maß für unterwegs hat.",Jürgen P,Revisado en Alemania el 17 de abril de 2021
Kaffeemaschine gut - Anschlussstecker Grütze,"3,0 de 5 estrellas","Die Maschine ist für eine 12V Maschine schnell, es dauert zwar länger, als mit einer normalen Maschine ""für zuhause"" (220V), aber es ist durchaus noch ok.
Auch gut: der Dauerfilter, der keine Papiereinsätze braucht.
Warmhaltung auch sehr ordentlich.
Platzbedarf der Maschine ist wirklich sehr moderat.
Fazit: eine gute Maschine.
ABER: der Anschluss Stecker für die 12V Zigarettenanzünder Dose ist absoluter Mist.
Da gibt es nichts dran zu deuteln.
Bei meiner Maschine war das braune Plus Kabel im Stecker nicht korrekt verlötet, hier hatte die Einführung in das Anschlussstück sichtlich nicht geklappt vor dem Verlöten. So bildete sich ein Kabelknäuel, sowas lässt sich dann natürlich nicht korrekt verlöten (s. Bild).
Der Lötvorgang hat das ganze also nur ""geklebt"".
Logisch, dass das nach 3x benutzen abbrach.
Schade nur, dass es das leise tut, so bildet sich ein Mords-Übergangswiderstand, der Strom steigt an wie blöd und die 12V Steckdose schmilzt auf.
Blöd nur, wennn das eine im Boot verbaute ist, die sich nicht so einfach wieder beschaffen lässt.
Fazit: das ist absoluter Mist.
Entweder das wird verbessert, oder die Maschine ist so wie sie geliefert wird russisches Roulette für jede Elektrik.
Fazit: so ABSOLUT NICHT EMPFEHLENSWERT.

Beziehungsweise nur was für Profis, die gleich als erstes mal den Stecker aufdrehen und nachschauen, ob der kleine Lötautomat (oder ein Billiglohnland-Mitarbeiter) ordentlich gearbeitet hat. Und die, wenn das nicht der Fall ist, gleich mal einen ordentlichen 12V Unitec Stecker dranschrauben und den serienmäßigen (China-)Mist wegwerfen.",Andreas Bartels,Revisado en Alemania el 4 de julio de 2017
Coffee on the go. What could be better,"4,0 de 5 estrellas","It's great to be able to have coffee on the go.
The only niggle I have is that the bracket for it is too slim. I was going to attach it to the side panel in my van, however if I did, you wouldn't be able to open the filter compartment as it's too tight against the side. You just need to put a spacer behind it to solve the problem",Barista Boy,Revisado en Reino Unido el 23 de marzo de 2020
gute 12V Kaffeemaschine!,"5,0 de 5 estrellas","Ich habe mir die Kaffeemaschine für unseren Wohnwagen gekauft. Die Maschine sieht gut aus und hat eine Woche Dauerbetrieb sehr gut durchgehalten, zudem ist sie auch noch sehr leise.
Wir haben aus der Kaffeemaschine 3 normal große Becher Kaffe heraus bekommen, die Brühzeit war zwar etwas länger (ca. 10 Minuten), es ist ja aber auch eine 12V Maschine. Der Kaffee war schön heiß und es gab kein Geschmacksverlust.
Nach einigen Tagen dachte ich kurz, dass sie kaputt wäre, da zwar die Platte geheizt hat aber das Wasser nicht durchgezogen bzw. hochgezogen wurde. Die Kaffeemaschine war an eine separate und autarke Autobatterie im Wohnwagen angeschlossenen und nach drei-bis fünfmaligen Gebrauch am Tag, war die Batterie nach vier Tagen fast leer. Das hat erstmal die Brühzeit stark verlängert (ca. 20 Minuten) und schließlich zur Funktionseinstellung geführt. Nach dem Aufladen der Batterie funktionierte sie wieder einwandfrei!
Der Energieverbrauch darf daher nicht unterschätzt werden!
Ich kann die Kaffeemaschine empfehlen und würde sie wieder kaufen!",Monique Riedel,Revisado en Alemania el 18 de agosto de 2019
Empfehlenswert,"4,0 de 5 estrellas","Wer im Dienstwagen oder LKW unterwegs ist,und auf einen frisch gebrühten Kaffee nicht verzichten will,dem kann ich diese Maschine empfehlen.Allerdings solltet ihr Zeit mitbringen.Denn bis eine Kanne Wasser durchgelaufen ist vergehen schon mal 20min.Solltet ihr ein Verlängerungskabel für den Zigarettenanzünder nutzen,unbedingt darauf achten das das Kabel wenigstens einen Querschnitt von 2mm hat.Ansonsten kann es passieren,wie bei uns,das euch die Isolierung wegschmilzt.Unser altes Verlängerungskabel hatte nur einen Querschnitt von 1mm.Und das Kabel wurde richtig heiß.Auch das Kabel der Kaffeemaschine wird leicht warm.Ist das Wasser erstmal durchgelaufen erwartet euch ein frisch gebrühter,heißer Kaffee.Nach ca. weiteren 5min schaltet sich die Maschine von selbst aus,um nicht zu überhitzen.",Guido Streib,Revisado en Alemania el 2 de octubre de 2016
Ich konnte sie nicht nutzen,"3,0 de 5 estrellas","Ich kann sie nur rein äußerlich bewerten. Da sieht sie aus, wie beschrieben. Alle Teile sind gut befestigt, auch besonders die Kanne klemmt fest in der Halterung. Soweit alles prima. Aber als ich sie im wohnmobil über den Zigarettenanzünder nutzen wollte, hat sie die Batterie schon beim Anheizen, was sehr lange gedauert hat, völlig leer gesaugt. Noch bevor auch nur ein Tropfen Wasser in den Filter laufen konnte, musste ich die Maschine ausschalten. Meine eine Autobatterie war so gut wie leer gelutscht.
Von einem weiteren Versuch habe ich Abstand genommen.",S.Neumann,Revisado en Alemania el 11 de noviembre de 2020
Super teil,"5,0 de 5 estrellas","Zu Geschmack und frische kann ich keine Angabe machen, ich steh nich so auf Kunststoff. Beim erstenmal ausprobieren super. Beim zweiten Mal hab ich die Zeit vergessen und brauchte dann Starthilfe. Also zwanzig Minuten braucht sie zum durchlaufen lassen. Der mehrweg Filter ist auch super. Und endlich hab ich nen Kaffee Löffel. Da ich eine normale Maschine mit meiner Schüttmasstechnik fülle, schlug mir diese Gewohnheit beim ersten versuch direkt mit der Faust ins Gesicht. Es fehlte nicht viel zum Espresso. Also aufpassen. Bin sehr zufrieden mit der Anschaffung",Andreas Matthias Kalensee,Revisado en Alemania el 3 de febrero de 2020
Wenn man Zeit hat.....,"3,0 de 5 estrellas","Ich stell mir im Wohnmobil den Wecker, schalte die Maschine ein und nach 20 Minuten „nachschlafen“ ist der Kaffee fertig. Also optimal für Menschen die nicht aus dem Bett kommen! 🤗
Ansonsten sehr mühselig über 20 min auf zwei Tassen zu warten....",phases,Revisado en Alemania el 5 de junio de 2021
Kann man kaufen....,"3,0 de 5 estrellas","Machine funktioniert. Kaffee schmeckt gut. Wie Filterkaffee eben. Nachteil: 5 Tassen brauchen etwa eine halbe Stunde.
Gut: Die Kanne ist, wie auf dem Foto erkennbar, gesichert und steht relativ fest in der Halterung. Den Halter für die gesamte Maschine habe ich noch nicht montiert/ausprobiert. Macht aber einen guten Eindruck.
Werde die Machine in meinem Wohnwagen installieren, falls ich mal keine 230V zur Verfügung habe. In Anbetracht der doch relativ langen Brühzeit ist es allerdings überlegenswert, ob man den Kaffee nicht, mit per Gas aufgekochtem Wasser, von Hand brüht.",Guido Reichel,Revisado en Alemania el 8 de diciembre de 2016
Parfait !,"4,0 de 5 estrellas","Je l'utilise dans le camion,
Fonctionne très bien pour l'instant, a voir dans le temps, mais jusqu'à maintenant rien a dire !!!",yoann verborgh,Revisado en Francia el 7 de enero de 2020
"wenn man viel, viel Zeit hat auf eine Tasse Kaffee zu warten","2,0 de 5 estrellas","Ich bin total enttäuscht von diesem Produkt. Leider habe ich die Verpackung direkt, bevor ich das Gerät getestet habe, entsorgt - sonst wär es zurückgegangen.
Zwei Tassen Kaffee dauern ca. 30 Minuten, dass ist selbst im Wohnmobil, wenn man sich aufs Frühstück freut eine viel zu lange Zeit. Wir schütten jetzt den Kaffee mit heißem Wasser vom Gasherd, welches nur 5 Minuten dauert, auf. Gebe gerne die nur einmal benutzte Kaffeemaschine für 15,-€ ab.",Flosse14,Revisado en Alemania el 5 de diciembre de 2020
Trop longue,"3,0 de 5 estrellas",Très belle petite cafetière..... par contre en 12 volt c’est 35 minutes... trop long,Collard,Revisado en Francia el 4 de junio de 2021
Erfüllt den Zweck,"4,0 de 5 estrellas",Die Kaffeemaschine macht das was sie soll und das gut und man muss Zeit haben sie braucht 30 Minuten.,Dieter Maje,Revisado en Alemania el 19 de julio de 2020
Funktioniert tadellos,"4,0 de 5 estrellas","Die Kaffeemaschine funktioniert ohne Probleme, sie braucht genau 25 Minuten für die maximal 5 Tassen Kaffee.
Als kleinen Tip noch, die Milch am besten vorher in die leere Kanne geben. Dadurch kühlt sie später den heissen Kaffee nicht wieder ab.
Und unbedingt den Anschluss mit 20A absichern, das steht auch so auf der Herstellerseite.",Thomas Lindstedt,Revisado en Alemania el 1 de enero de 2018
Dauert länger und ist nur warm,"3,0 de 5 estrellas","Leider dauert es mit dem Kaffeekochen über Zigarettenanzünder sehr lang, daher ist der Kaffee nicht ganz so warm wie bei einer herkömmlichen 220V Maschine",Gabi R.,Revisado en Alemania el 7 de agosto de 2020
eher 40 Minuten für 2 grosse Tassen,"2,0 de 5 estrellas","Die 12V Variante braucht geschlagene 40 Min bei vollem Wassertank. Der volle Tank entspricht allerdings auch nur 2 grossen Tassen(Haferl). 40 Minuten morgens auf den Kaffee zu warten sind für mich definitiv nicht akzeptabel.
Mit 25 Minunte hätte mich arrangieren können. Dann bleibt es beim Espressokocher auf dem Gasgrill. Der ist nach 3 Minuten fertig.",Christian,Revisado en Alemania el 2 de julio de 2020
Ich bin begeistert,"4,0 de 5 estrellas","Diese Kaffeemaschine läuft bei mir im Garten an einer Autobatterie. Ein Permanentfilter und Kaffeelöffel sind mit dabei, so das der Artikel sofort einsatzbereit ist. Kaffee ist heiß so wie er sein sollte. Gwöhnungsbedürftig ist die etwas längere Brühzeit die das Gerät hat.Bin mir allerdings nicht sicher ob das an meiner Batterie liegen könnte. Alles in allem eine klare Kaufempfehlung.",Thomas,Revisado en Alemania el 13 de julio de 2016
Durchlaufzeit für mich zu lange,"2,0 de 5 estrellas","Die Durchlaufzeit im Camper am 12 Volt-Anschluss ist mir persönlich zu lange, rd. 30 Minuten. In dieser Zeit nutze ich lieber den Gaskocher. Gut möglich, dass sie für andere Einsatzzwecke besser geeignet ist. Ich habe mich gegen die Kaffeemaschine entschieden.",Andreas Teubner,Revisado en Alemania el 11 de mayo de 2021
super,"5,0 de 5 estrellas","suite a un essais ce week-end je suis très satisfait car j’ai une 2 em batterie dans mon 4x4 et des prise adapté avec fusible car la cafetière consomme 170w soit un fusible de 20A .
je la recommande fortement et il faux environ 30 minutes pour les 5 tasses .
livraison très rapide et super bien emballer",claude,Revisado en Francia el 19 de mayo de 2017
Leitung wird heiß,"4,0 de 5 estrellas","Eigentlich toll, jedoch wird die 12 volt zuleitung und steckdose zu heiß, das gefällt mir gar nicht.
Ansonsten alles gut",Axxel,Revisado en Alemania el 3 de julio de 2019
Achtung vor Ampere,"4,0 de 5 estrellas","Die Maschine ist gut, ABEEERRRRR

ACHTUNG, diese Maschine brauch sehr viel Strom. eine übliche 10A Absicherung reicht NICHT aus.

Auf jeden Fall vorher lesen, was eure 12Volt Steckdose aushält.

Laufzeit: Naja, ist halt 12 Volt und keine 220 Volt. Dauert spürbar länger, aber es geht",Skylander Süchtling,Revisado en Alemania el 1 de abril de 2017
Eine tolle 12 Volt Kaffeemaschine,"4,0 de 5 estrellas","Wir benutzen die Kaffeemaschine im Wohnmobil. Sie braucht zwar ca. 20 min.
bis die fünf Tassen durchgelaufen sind, aber man hat ja viel Zeit. Ein gutes Gerät.",Schüdde,Revisado en Alemania el 15 de septiembre de 2018
Prima...,"5,0 de 5 estrellas","Ich suchte zum Angeln eine Maschine die ich im Auto an meiner Zusatzbatterie laufen lassen kann.Das ist ja immer etwas begrenzt mit der Leistung usw. Habe mich gegen einen AC/DC Wandler entschlossen und die etwas längere Brühzeit in Kauf genommen.Was soll man sagen ,der Kaffee ist nach 12-20min fertig.3-5große Tassen kein Thema.Der Kaffee ist vor Allem auch schön heiß!!!!.Der Dauerfilter ist leicht zu reinigen und die Halterung das die Kanne nicht rausspringt ist super.Verarbeitung wie von WAECO hochwertig und gut.",Frank Wagner,Revisado en Alemania el 11 de agosto de 2016
Empfehlenswert,"4,0 de 5 estrellas","Hält, was sie verspricht und ist für Camping empfehlenswert sowie praktisch",Christoph,Revisado en Alemania el 24 de diciembre de 2019
"Maschine gut , Kanne Mist","3,0 de 5 estrellas","ich hatte den Vorgänger der Kaffeemaschine; bin mit dem Modell mehr als zufrieden...geht schneller und heizt besser. Der einzige Minuspunkt ist die Kanne... ein Eingießen des Kaffees ist bei einer maximalen Füllhöhe nicht ohne starkes Kleckern möglich. Kann nun nicht sagen, ob es an den Kannen generell liegt, oder ob ich ein ""Montagsmodell"" erwischt habe.",Jürgen Werner,Revisado en Alemania el 10 de abril de 2016
Kaffeemaschine Dometic MC052,"1,0 de 5 estrellas","Ich habe die Kaffeemaschine aufgrund der guten Bewertungen für ein Wohnmobil gekauft. Brühzeit nach ca. 20 Minuten - 5 Tropfen im Filter. Nach mehrmaligem Versuch habe ich aufgegeben. Die Maschine befördert das Wasser nicht. Die neue Maschine habe ich noch auf dem Campingplatz entsorgt.Mein Urteil: Absolut keine Empfehlung.
1 Stern, nur für die Bauweise der Maschine.",L. R.,Revisado en Alemania el 22 de octubre de 2020
Ein „Verlängerter“ bekommt bei dieser Maschine eine neue Bedutung,"1,0 de 5 estrellas","Die Maschine ist gut verarbeitet, das ist schon der einzige Pluspunkt. Wenn eine Kanne Kaffee geschlagene 45 Minuten dauert, dann geht das einfach nicht. Wir hatten das Gerät im Wohnmobil im Einsatz! Es geht wieder zurück!",Kelly,Revisado en Alemania el 16 de mayo de 2021
Nie wieder!!!,"1,0 de 5 estrellas","Diese 12 V Kaffeemaschine sollte eigentlich den löslichen Kaffee ersetzen. Funktioniert hat sie genau 11 Sekunden. Danach war sie irreperabel kaputt. Vermutlich eine Sicherung durchgebrannt. Die neue Batterie des Wohnmobils mit 12,3 V war wohl zu stark. Schade. Von daher Finger weg!",Florian Gliss,Revisado en Alemania el 4 de septiembre de 2020
Useless,"1,0 de 5 estrellas",Useless for Caravans. Appliance draws 14A but caravan 12V circuit is 10A fused and rated 6A at the 12V socket. Instructions state should be wired direct to battery with a 20A fuse!! Absolutely useless unless you want to create a second 12V circuit in your caravan and nor use a 12V socket.,Amazon Customer,Revisado en Reino Unido el 11 de marzo de 2018
Sere enttäuscht hier von.....,"1,0 de 5 estrellas","Ich bin leider sehr enttäuscht habe die Kaffeemaschine meiner Mutter zu Weihnachten geschenkt für ihr wohnmobil.
Da man im Winter eher weniger weg fährt hat sie diese nur kurz zu beginn getestet und erst jetzt genutzt.
Leider ist die Rückgabefrist verfallen und man kann keinen Verkäufer kontaktieren die Sicherung ist wie bei vielen hier auch rausgeflogen und es funktioniert die Kaffemaschine nach einmaliger Nutzung nicht mehr. Sehr schade.",Amazon Kunde,Revisado en Alemania el 25 de marzo de 2018
Frühstück ohne Kaffee erleben,"1,0 de 5 estrellas","Hallo 50 Minuten Heizplatte leicht warm. Frühstückskaffe ad .Leider Rücksendetermin verpasst da für ein
neues Fahrzeug. Traurig für diesen Preis die Mülltonne füllen zu müssen. Eine Rückantwort der Fa. wäre schön
aber nicht zwingend notwendig.",malte,Revisado en Alemania el 26 de junio de 2020
Leider zu lange Brühzeit,"1,0 de 5 estrellas","Ich habe die Maschine für unser WOMO mit 12V Bordnetz bestellt um im Urlaub endlich einfach Kaffee zu kochen... Leider hat die Maschine ganz und gar nicht überzeugt.

Die ersten zwei Tests im autarken Solarbetrieb bescherten mir Laufzeiten von jeweils etwa einer Stunde für eine Kanne Kaffee. Der dritte Test erfolgte dann im ""Campingplatz-Betrieb"" also mit an 220V angeschlossenem Wohnmobil und laufendem Ladeautomat. Leider war auch hier die Brühzeit nicht deutlich kürzer.

Also zurück zu Amazon, Rücksendung Amazon-typisch unkompliziert...",greatbooks-la,Revisado en Alemania el 17 de julio de 2016
"Produkt defekt, weil der 12V Stecker nicht richtig verlötet wurde.","1,0 de 5 estrellas","Mein 12V Anschlussstecker der Kaffeemaschine wurde nicht korrekt verlötet. (Leichter Wackelkontakt)
Durch diesen Wackelkontakt ist der Stecker heiß geworden, sodass kein Kontakt mehr zur Anschlussbuchse der Leitung herrscht.",Purmann,Revisado en Alemania el 15 de junio de 2020
Frechheit - Kaffeemaschine war gebraucht und verdreckt,"1,0 de 5 estrellas",Die Kaffeemaschine kam schlecht verpackt bei mir an. Nach dem Auspacken wurden deutliche Gebrauchsspuren sichtbar. Selbst im Kaffeefilter waren noch Reste vom Kaffee. Maschine ging sofort zurück.,Robert Silczak,Revisado en Alemania el 20 de junio de 2020
Kaffeemaschiene,"1,0 de 5 estrellas",Der Brühvorgang ist bei weiden nicht so wie beschrieben bei 8 Tassen eine Stunde ist nur Müll,tino Spranger,Revisado en Alemania el 28 de enero de 2021
Nicht zu gebrauchen,"1,0 de 5 estrellas","Leider fliegt immer wieder die Sicherung raus, sodass die Maschine nicht zu gebrauchen ist",Sven K.,Revisado en Alemania el 31 de mayo de 2021
Nicht empfehlenswert,"1,0 de 5 estrellas","Mittlerweile die 3, Maschine die innerhalb kürzester Zeit nicht mehr funktioniert.
Nicht empfehlenswert!",Klaus Zenke,Revisado en Alemania el 17 de marzo de 2021
Kaffeemaschine ist nicht zu empfehlen !!,"1,0 de 5 estrellas",Das Gerät ist völliger Schrott. Es braucht für eine Kanne Kaffee einen halben Tag. Das ist leider die warheit. Habe die Kaffeemaschine jetzt herum stehen und ärgere mich über meine Dummheit diese gekauft zu haben. Bitte macht nicht den selben Fehler.,Frank Bradl,Revisado en Alemania el 29 de septiembre de 2018
Kahve soğuk okuyor makina anlatıldığı gibi değil,"1,0 de 5 estrellas",Çok berbat bir ürün 12volt tam sıcaklık sağlamıyor kahve filtreden geçtikten sonra bayağı soğuk oluyor.,Osman,Revisado en Alemania el 9 de mayo de 2021
Leider Rücksendung - nicht zu gebrauchen,"1,0 de 5 estrellas","Habe diese Kaffemaschine an verschiedenen Stromkreisen im Wohnmobil ausprobiert. Jedesmal gleicher Effekt: 20 A-Sicherung fliegt raus. Sowohl im Stromkreis des Aufbaus, als auch im Stromkreis des Zugfahrzeuges.
Leider ein teures Vergnügen. Beim Ford-Transit kosten diese Sicherungen 7,90 € /Stück.",Frank Walther,Revisado en Alemania el 2 de julio de 2017
Waren enttäuscht,"1,0 de 5 estrellas",Wir haben diese Kaffeemaschine für unseren Garten bestellt. Leider haben wir nach einer Stunde gerade drei tropfen Kaffee in der Maschine gehabt. Das ist leider nicht das was wir uns erhofft hatten. Somit haben wir die Maschine wieder zurück versandt.,Fritze Mand,Revisado en Alemania el 8 de abril de 2017
"Plus c'est long... plus c'est bon, ça dépend de quoi on parle","1,0 de 5 estrellas","Je m'en suis servi pendant les grèves de décembre, il faut à cette très jolie et trèsssss onéreuse cafetière, 45 minutes pour passer la totalité, je ne recommande pas du tout ce produit",Franck,Revisado en Francia el 25 de marzo de 2020
Brühzeit zu lange,"1,0 de 5 estrellas","Katastrophen Gerät. Stecker wird extrem heiß, dann fliegen die Sicherungen. Wenn es denn geht, dauert es sehr lange, bis ein Kännchen Kaffee gebrüht ist, ca 30 Minuten optimistisch gerechnet",Bertram S.,Revisado en Alemania el 2 de junio de 2018
plastique fondu,"1,0 de 5 estrellas","moins d'une semaine après reception, une odeur de plastique brulé et un trou dans le plastique de carter...

Suite à cet incident, un remplacement a été fait
Mais … le 11 août 23 l’appareil de remplacement est aussi en panne !!!",Youri,Revisado en Francia el 23 de febrero de 2019
wohnmobil,"1,0 de 5 estrellas","mist, kalt coffe",Richard Hannon,Revisado en Alemania el 2 de enero de 2021
Praxiserfahrung!!!,"1,0 de 5 estrellas","Wer Zeit und Lust hat ca. 50 Minuten auf fertigen Kaffee zu warten, der kann sich diese Kaffeemaschine kaufen!
Uns ist die Lust auf frischen Kaffee aufgrund der Brühdauer leider sehr schnell vergangen.",Amazon Kunde,Revisado en Alemania el 6 de septiembre de 2017
nutzer,"1,0 de 5 estrellas",Leider kann ich nichts gutes sagen . das gerät kam schon defekt bei mir an . sobald ich das gerät einschalte brennt sofort die Sicherung durch und der Schalter qualmt .,Bienert Thomas,Revisado en Alemania el 14 de noviembre de 2017
Schrott,"1,0 de 5 estrellas","Absoluter Schrott
Für einen Kaffee muss man bis zur 14 min warten",Christoph P,Revisado en Alemania el 4 de octubre de 2019
Gebrauch der Kaffeemaschine,"1,0 de 5 estrellas",Selbst nach einem Jahr bekommt man kein Geschmack rein. Die Kaffeemaschine werde ich reklamieren,Steffen Roch,Revisado en Alemania el 26 de abril de 2019
Nicht kaufen!!!!!!!!!,"1,0 de 5 estrellas","Komletter Mist. Haben sie fürs Wohnmobil gekauft, und wir bekamen nicht einmal Kaffee herunter war sie schon kaputt!!! Da hat der Urlaub schon super angefangen! Einfach nur rausgeschmissen Geld!!!!",Andrea,Revisado en Alemania el 23 de agosto de 2017
Undicht,"1,0 de 5 estrellas",Leider musste ich die Maschine zurück senden weil sie defekt und undicht war!,Sonja Pühringer,Revisado en Alemania el 7 de febrero de 2019
Patience,"1,0 de 5 estrellas",Nous avions acheter la cafetière pour la mettre dans notre camping car ba franchement déçu. Le café et super long a couler ..,Julie quénéhervé,Revisado en Francia el 3 de septiembre de 2019
Pas top,"1,0 de 5 estrellas",Pas top,DUMONT,Revisado en Francia el 17 de abril de 2021
Nicht zu empfehlen,"1,0 de 5 estrellas","Zieht mega viel Strom hat im Wohnmobil ständig Sicherung gelupft man bräuchte 40 MinutennZeit zum Kaffe machen
Lieber Finger weg lassen !!!!!!!!",Horst-Peter Loichen,Revisado en Alemania el 4 de junio de 2017
Kaffeemaschine,"1,0 de 5 estrellas","gekauft für die Mülltonne oder ? Für eine Kaffeemaschine sind vierzig min für 4 Tassen Kaffee undiskutabel, oder irre ich da.....",Reinhard Förster,Revisado en Alemania el 6 de diciembre de 2016
Völlig Unbrauchbar,"1,0 de 5 estrellas",Völlig unbrauchbar haut jede Sicherung im Auto durch. Habe es bei einem Sprinter einem Citan und einem Opel getestet. War ein absoluter fehlkauf.,D. Wagner,Revisado en Alemania el 7 de junio de 2016
fehlkauf weil defekz,"1,0 de 5 estrellas",Gerät ist defekt Kurzschluss .schaltet sich ein nach einer min fliegt Sicherung raus raus geschmissen es Geld schade. Was sollst daraus gelernt,Amazon Kunde,Revisado en Alemania el 20 de octubre de 2015
Lange laufzeit für eine volle Kanne,"2,0 de 5 estrellas",Maschine benötigt für eine volle Kanne ca.20 min Zeit und der Kaffee ist auch nicht sehr warm ich würde sie nicht nochmals kaufen,Schnäppchen Jäger,Revisado en Alemania el 20 de marzo de 2018
machine a café,"2,0 de 5 estrellas",Beaucoup trop long a chauffer,Client d'Amazon,Revisado en Francia el 21 de septiembre de 2019
Ist ok,"3,0 de 5 estrellas",Alles super nur der Kaffe raucht ewig da hatte ich schnellere Maschinen,Mohamed,Revisado en Alemania el 15 de enero de 2020
Yilo,"3,0 de 5 estrellas",Okay,yilmaz fakir,Revisado en Alemania el 25 de junio de 2018
Tout bon produit,"4,0 de 5 estrellas",Produits conforme à mes attente 👍,Bertiaux .p,Revisado en Francia el 28 de julio de 2019
un peu lent mais utile,"4,0 de 5 estrellas",A bord de voilier,Client d'Amazon,Revisado en Francia el 3 de diciembre de 2019
Bien,"4,0 de 5 estrellas",Bien,Brehier,Revisado en Francia el 29 de diciembre de 2019
Kaffeemaschine,"4,0 de 5 estrellas",Hatte mir diese Kaffeemaschine für Wohnmobile gekauft. Dauert ewig mit den Zigarettenanzünder,Marion,Revisado en Alemania el 6 de agosto de 2018
Coffee perfekt,"5,0 de 5 estrellas",Der Name Dometic sagt eigentlich schon alles aus. Die haben einfach perfekte Produkte. Diese Coffee MC erfüllt voll seinen Zweck und super in der Handhabe. Kann ich nur empfehlen,Kirsche,Revisado en Alemania el 18 de mayo de 2021
Fürs WoMo während der Fahrt,"5,0 de 5 estrellas","Kaffee schmeckt
Wird heiß
Dauert gut 30 Minuten
Für während der Fahrt, is OK",H. Thies,Revisado en Alemania el 1 de abril de 2021
Einwandfreier Kaffeegenuss,"5,0 de 5 estrellas",Der Kaffee ist in ca. 30 Minuten durch und bleibt durch die Wärmeplatte heiß. Super Teil 👍,Stefan,Revisado en Alemania el 18 de agosto de 2020
Einwandfrei für Reisende,"5,0 de 5 estrellas",Wenn man auf Reise ist und sich einen Kaffee gönnen möchte dann ist diese Kaffe-Maschine eine auf die man nicht verzeichnen sollte und bei jedem Ausflug einpacken kann. Sogar während der Fahrt verrutscht nichts und man kann sich Kaffee zubereiten. Durch den Auswaschbaren Filter ist es auch noch umweltfreundlich!,Claudia S-W.,Revisado en Alemania el 18 de diciembre de 2016
Top Kaffeemaschine,"5,0 de 5 estrellas","Auf dem Boot macht diese 12 V Kaffeemaschine einen tadellosen Job. Es dauert zwar etwas länger, bis der Kaffee fertig ist, dafür ist er heiß und von gutem Geschmack (wenn man seinen Favorit gebrüht hat): Handlich und einfach zu bedienen. Sichere Anbauvariante.
Klare Kaufempfehlung",Kubewe,Revisado en Alemania el 30 de diciembre de 2016
Dometic 12 Volt,"5,0 de 5 estrellas","Kaffee schmeckt sehr gut,
doch für die volle Kanne die also 5 Tassen 45 Minuten brühzeit das ist zuviel😥",Mein Name,Revisado en Alemania el 9 de octubre de 2020
Ich bin sehr zufrieden,"5,0 de 5 estrellas","Ich bin sehr zufrieden, würde sie mir wieder kaufen !!!!!",Amazon Kunde,Revisado en Alemania el 3 de marzo de 2021
Gute Qualität,"5,0 de 5 estrellas","Ideal für unseren Cmuss das Gerät leider zurücksenden, da die heizplatte nicht funktioniert",Astrid,Revisado en Alemania el 7 de junio de 2020
