title,rating,body,author,date
"Maschine volle Gebrauchsspuren, Wasseransaugventil abgebrochen, Standfuß abgebrochen","1,0 de 5 estrellas","Kaffeevollautomat kam nicht so wie bestellt an, nicht silber wie bestellt sondern schwarz, total verkratzt, Kaffeebohnen, gemahlener Kaffee überall, Wasserreste und sonst überhaupt nicht zu gebrauchen, weil einige Teile abgebrochen z Bsp Wasseransaugventil (Foto), Standfuß usw. Also Schrott,
Wird zurückgesendet",wolflein,Revisado en Alemania el 14 de junio de 2022
Finger weg!!!,"1,0 de 5 estrellas","Die Kaffeemaschine hat uns anderthalb Jahre gute Dienste geleistet, ging dann jedoch leider kaputt (Brühgruppe verklemmt)
Und dann ging das Drama los. Der Verkäufer weigert sich wehement, die Maschine zu reparieren. Angeblich gelte lediglich eine Frist von 6 Monaten Gewährleistung. Und überhaupt sei die Brühgruppe ausgebaut gewesen, als die Maschine beim Verkäufer ankam. Der Verkäufer schickte die Maschine wieder zurück, und ich musste feststellen, dass es gar nicht unsere Maschine ist! Die zurückgeschickte Maschine ist total zerkratzt und in einem extrem schlechten Zustand. Tatsächlich fehlte auch die Brühgruppe, obwohl unsere vorher in der Maschine festgeklemmt war. Der Milchaufschäumer ist stark benutzt, obwohl wir diesen nie gebraucht hatten, da wir unseren Eigenen haben. Zuletzt waren auch noch Reste von Kaffeebohnen in der Maschine, welche ganz andere waren, als die von uns verwendeten.
Vermutlich denkt sich der Verkäufer noch, dass man das mit alten Leuten ja machen kann - frei nach dem Motto ""Nehmt euch doch einen Anwalt, wenn ihr euch das leisten könnt""
Unser nächster Schritt wird sein, dass wir direkt zu DeLonghi gehen und dort auf besseren Service hoffen. Wenn das nichts bringt, bleibt der Gang zum Anwalt nicht aus.
Lieber woanders kaufen, und dafür guten Service bekommen.",Wiebke Lamer,Revisado en Alemania el 15 de mayo de 2022
Kurze Lebensdauer,"3,0 de 5 estrellas","Gerät ist soweit gut in der Funktionalität.
Leider ging das Laufwerk nach 3 Jahren kaputt.",Menz,Revisado en Alemania el 27 de abril de 2022
Good machine when it worked. Service leaves A LOT to be desired.,"4,0 de 5 estrellas","We love coffee. And an automatic machine is exactly what we needed.
It worked really well for 4 months and then it started giving trouble. Basically the coffee grounds were not being tipped into the drawer blocking the machine from use.
We called Orient who are the service partners for DeLonghi in India.
They were very prompt in sending someone. After spending an hour on it at our place the technician took the machine and it's more than 5 weeks since.
No sign of the machine. I keep following up and I am told that 'part is awaited', 'part has come', 'it's being fixed', 'it's being checked'. But I still don't have the machine at home.
Not sure what the issue is because they don't communicate clearly.
It's a great machine. If only the after sales service was as great.
October 2023 update: water dripping into coffee grounds tray and staff say that is normal. It didn't happen earlier. Spout is loose. Both product and service are sub par.",Harish Vasudevan,Revisado en India el 24 de febrero de 2022
All good,"5,0 de 5 estrellas",Very happy - remember to buy the right coffee beans,Amazon Customer,Revisado en Singapur el 30 de enero de 2022
Terrible quality,"1,0 de 5 estrellas",Circuit board problems in brand new machine and reseller refusing to support. Terrible experience and throwing away the machine. Will never purchase Delonge machine again.,Amit Garg,Revisado en India el 27 de enero de 2022
"Geschmack, leicht zu reinigen","3,0 de 5 estrellas","Missfallen. Sie Quietscht. beim beenden des Spülvorgangs, und beim Kaffeauslaut beenden

Gefallen Design, Frisch gemahlenerKaffee. erfreut. mich",Rosmarie Miller,Revisado en Alemania el 18 de diciembre de 2021
Good Machine,"5,0 de 5 estrellas",All Good,Michael,Revisado en Australia el 13 de noviembre de 2021
Gute Maschine,"4,0 de 5 estrellas","Das einzige das ich zu bemängeln habe ist, das das Spülen bei jedem Einschalten meiner Meinung nach zu Lange dauert.",Robert M.,Revisado en Alemania el 25 de octubre de 2021
"Easy to make and very pleasant to drink, thank you Amazon","5,0 de 5 estrellas","Only disliked the cost, a little pricy but very easy to use and clean, hopefully will give us years of nice early morning coffees 👍🏻😛🤞. Thank you Amazon. Theodore Volpe’ a satisfied Amazon prime customer.",Amazon Customer,Revisado en Reino Unido el 19 de septiembre de 2021
👍😄 bellissima,"5,0 de 5 estrellas",Mi piace e stupenda e sono felice di averla riaquistata perche la mia e andata putroppo rubata a casa,Rosa,Revisado en Italia el 12 de agosto de 2021
Programmierung der Wasserhärte bei dem Modell 2211XSB von De Longhi,"3,0 de 5 estrellas","Kaffeeautomat 2211XSB De Longhi ist ein bedienfreundliches Gerät. Aber leider muss nach ca. 3-4 Wochen Benutzung der Entkalkungvorgang erfolgen und das nervt gewaltig. In unserer Region besteht eine niedrige Wasserhärte, sodass diese bei dem Wasserverbrauch programmiert werden konnte bei früheren Geräten.
Warum ist es bei o.a. Gerät nicht möglich.",Kaffeeliebling,Revisado en Alemania el 31 de julio de 2021
Abbiamo apprezzato la macchina per solo 1 giorno.,"3,0 de 5 estrellas",Abbiamo apprezzato la macchina per 1 giorno. Il secondo giorno il macinino ha smesso di funzionare e abbiamo dovuto restituirlo il giorno 3.,WT,Revisado en Italia el 27 de julio de 2021
ausgereifter Kaffeevollautomat,"5,0 de 5 estrellas","Nachdem ich diesen Kaffeevollautomaten von De'Longhi nun fast zwei Jahre besitze, möchte ich nun eine Bewertung schreiben.
Auch habe ich vergleichbare Maschinen bei Freunden der Fa. Krups und Jura kennengelernt.
Was ist besser bei dieser Maschine als bei den vergleichbaren Maschinen? -
1. Zunächst einmal das Mahlwerk: Viele Mahlwerke sind sehr laut und schrill. Ein unangenehmes Geräusch, das mir den Kaffeedurst verdirbt.
2. Die Reinigung: Einige Maschinen sind sehr umständlich, haben viele Kleinteile und Schubladen. Einige Maschinen erwarten bestimmte Dauer für die Reinigung - schnelles Ausleeren ist damit nicht möglich, besonders Milchschläuche für den Milchschaum bedürfen sorgfältiger Reinigung,
3. Bedienung: viele Knöpfe und Mehrfachbedientasten erschweren die Handhabung. Eine Tasse einmal drücken, zwei Tassen zweimal, oder kurz und lang drücken, usw. Kleine Tasse, große Tasse, verschiedene Sorten Geschirr, starker oder milder Kaffee - oft umständlich zu ändern.

Nun also zu dieser Maschine:
1. Das Mahlwerk - Keramikmahlwerk, ist natürlich zu hören, auch deutlich, aber es hat keinen schrillen Ton. Es ist gut zu ertragen. Im Vergleich leiser als bei den von mir bekannten Geräten. Außerdem ist es einstellbar für die Mahlstärke. Damit kann der Geschmack verändert werden. Je nach Kaffeesorte feineren oder gröberen Mahlgrad.

2. Reinigung: Das Gerät reinigt automatisch beim ein- und ausschalten mit heißem Wasser - die Menge des Wasser passt in eine Espressotasse und läuft in eine Auffangschale. Die Reinigung ist somit hygienisch, der Kaffee immer gleich schmackhaft. Empfohlen wird eine regelmäßige Reinigung der Brüheinheit, die einfach aus dem Gerät zu entnehmen ist und unter fließendem Wasser abgespült werden sollte. In ihr lagert das Sieb zum Kaffee brühen. Kaffeereste werden aber schon durch die maschineneigene Spülfunktion regelmäßig entfernt, so dass diese Empfehlung der zusätzlichen Hygiene gilt. Und zu guter Letzt gibt es die regelmäßige Reinigung der Maschine mit Entkalker - je nach Wasserhärtegrad etwa alle 4 Wochen. Dazu fordert die Maschine selbst auf - natürlich nach Nutzungshäufigkeit. Die Beschreibung ist hier etwas umständlich. Doch hat man es einmal durchgemacht ist es sehr einfach. Eine Menge Entkalker in den Wasserbehälter geben - es gibt eine Markierung und eine Taste bestätigen. Nun geht alles automatisch. Wichtig ist, dass ein Auffangbehälter unter den Auslauf gestellt wird, der die Wassermenge auffängt. Platz für eine Schale ist ja genug vorhanden. Das ist ja bauartbedingt und bei dieser Maschine optimal.
Die Milchdüse sollte nach jeder Benutzung abgespült werden. Da ja keine Milch durch das Gerät fließt ist die Reinigung ja sehr einfach. Also keine Schläuche oder Behälter müssen hier gereinigt werden. Die Düse ist leicht abzunehmen und wird einfach abgespült. An diese Stelle kurz zur Nutzung: Das Milchaufschäumen funktioniert sehr gut. Der Schaum kann individuell stark aufgeschäumt werden und hat eine gute Konsistenz. Es ist auch möglich, den Kaffee mit Milch zusammen aufzuschäumen. Immer kann es in der Tasse gemacht werden, ein zusätzliches Gefäß ist nicht nötig.

3. Bedienung: Herrlich einfach. Zwei Knöpfe mit Bild für Espresso (eine Tasse oder zwei) und zwei Knöpfe für normalen Kaffee (eine Tasse oder zwei) Ein Einschaltknopf und ein Knopf für die Milchdüse. Dazu ein Drehknopf für die Kaffeestärke. Das finde ich besonders klasse, da somit die Kaffeestärke leicht zu ändern ist. Je nach Geschmack und Befindlichkeit. Perfekt.

Also kurzum bin ich der Überzeugung, dass hier eine Maschine so lange weiterentwickelt wurde, bis sie perfekt ist.
Und das zu einem Preis, der bei der Konkurrenz deutlich höher liegt. Daher bewerte ich diese Maschine mit: besonders empfehlenswert.",kwharke,Revisado en Alemania el 5 de febrero de 2018
Review after 3 months of daily use.,"5,0 de 5 estrellas","I have waited for over 3 months to write this review, as I wanted to provide a review based on the experience of using the machine over time, rather than just out of the box.

I have to say that this machine is a joy to use! the design is smart, it's made of a tough plastic, but if you want stronger, then pay a stronger price. The functions are really good, you can make 2 coffees at once and the milf frother works very well.

It is a fairly small machine, quite compact, and therefore does not take up too much space in our small kitchen, one of the downfalls of the size is that you need to fill up the water tank fairly often, like every 4/5 coffees (that includes frothing milk, which seems to be where most of the water is used) however when you consider the fact you only have to slide a tray out, run it under a tap for 6 /7 seconds and then slide back in, it's really not much of a concern.

I've tried several different types of coffee beans, and all of them come out tasting well. Its worth noting that you cannot use beans that are coated in flavoring like caramel etc, as they will clog up the grinder and invalidate your warranty. The machine is easy to clean. It will flash when its due a clean, you just add the cleaning solution, and push a few buttons, leave a carton underneath to collect all the water, and half an hour later its done. It seems to need cleaned once a month, and that's averaging about 4 coffees a day.

Although not a huge issue, the costs can add up, by the time you consider you need to buy a cleaning solution (approx 10gbp on Amazon, which lasts 4 cleaning cycles) and water filters (approx 9gbp on Amazon, needing replaced every 3/4 months depending on your water hardness) although you don't pay all that money for a coffee machine to neglect to clean it. I have calculated the average cost of descaling cleaning solution and water filters to be approx 40-50gbp per year, which depends on how much you use the machine.

All in all, I would not hesitate to recommend this machine. It delivers coffee shop standard coffee at home for a fraction of the price. Its easy to use, its easy to clean, its easy to refill with water and beans. Obviously the more you pay for a coffee machine the better quality and performance you are going to get, however if you don't have 500-1000 pound to spend on a machine, and you would like something that will do a good job, this is a sound investment, which you can always consider upgrading after a few years of use.",Andy,Revisado en Reino Unido el 28 de enero de 2015
さすが業務用,"5,0 de 5 estrellas","業務用導入の前に、同型の個人一般家庭向けを買いました。
性能は申し分なかったのですが、1年で故障し修理中、美味しいコーヒーが飲めない事が問題になりました。

その点、業務用は
①万が一のトラブル時のために代替機サービス付き
②専用コールセンター(365日営業)のご用意
③予備の抽出ユニットが付属(計2個)と、業務店やオフィス　ユースに安心のサポートをご用意しております。

この万全のサポートに惹かれて、3年前に業務用を導入しました。
しかし、流石は業務用、今のところ故障はしていません。
そこで、今回、新工場完成に伴って、もう一台購入しました。",パーティー好き,Revisado en Japón el 9 de julio de 2018
Recommended,"5,0 de 5 estrellas","Easy to use and clean, makes great coffee.
Milk Frother is very easy to use.
I have had this a while now, so increasing the ratings from 4 to 5.
I alternate between the Aldi Medium and Dark Roasts and this machine just churns our consistent coffee, and I save a bomb and less hassle \ mess than the capsules.
Water Tank is a little on the small side, but encourages fresh water. (I use filtered so don't use the Delonghi Carbon Filter).
Tip: Leave the grind where it is for a (nice crema).
I replaced a true fully automatic unit, and prefer this as I can avoid that nasty milk aroma by not over frothing. Just stuck the jug under until the mark and keep steady until it the base is too hot to touch. Really simple.... and less cleaning.
*** Update: Okay after owning for considerable time, I have now taken this to the next level for supurb coffee. ***
Set the grind ~3 or 4
Turn the coffee dial to max (right)
The default cup size has too much water, adjust it to be around ~20-25mls. (press the cup and hold until it flashes), when the desired amount ~25mls press the cup size again to lock it in.
The factory setting is about 40ml which is too weak and a little bitter.
Set the double shot to ~50ml
You will have strong excellent coffee, time and time again!!
Note: after adjusting the gring, takes a few cups to settle down. Only adjust the grid gradually while it is grinding.",Tim,Revisado en Australia el 1 de febrero de 2019
Super Maschine für den privaten Gebrauch,"5,0 de 5 estrellas","Ich habe die Maschine vor ca. 3 Jahren gekauft und bin immer noch voll zufrieden mit ihr. Ich mache mir für gewöhnlich fast täglich 1-2 Latte Macchiato. Auch für Feiern im kleinen und mittleren Kreis (für ca. 8-10 Personen) reicht die Maschine noch aus. Allerdings dauert es hier schon mal ein bischen bis alle mit Kaffee, Latte Macchiato, etc. versorgt sind. Bisher waren meine Gäste aber immer zufrieden ;-)

Handhabung und Reinigung:
Kaffeebohnen oben einfüllen (reicht dann für eine Weile), Wassertank an der rechten Seite herausziehen und (täglich frisch) füllen und es kann losgehen. Die Espresso-/ Kaffeezubereitung ist einfach per Knopfdruck zu bedienen. Die Stärke des Espressos/Kaffees ist über das Rad in der Mitte regulierbar, es gibt drei große Bereiche mit mehreren feineren Stufen. Die feinen Abstufungen habe ich noch nicht groß ausgetestet, aber zwischen Mitte und ganz rechts ist ein Unterschied zu merken in der Stärke. Mir reicht dies völlig aus. Das Aufschäumen der Milch erfolgt direkt im Glas über die separate Milchschaumdüse. Gut ist auch, dass ich die hohen Latte Macchiatogläser unter den Espressolauf bekomme, so dass der Espresso direkt in die aufgeschäumte Milch läuft und sich so toll verteilen kann. Eine extra Espressotasse ist daher nicht erforderlich. Die Reinigung der Milchdüse ist auch schnell und unkompliziert erledigt. Metallstück abdrehen und unterfließendem Wasser abspülen, restliche Milchdüse mit einem feuchten Lappen abwischen. Das mache ich meistens während der Espresso einläuft. Danach noch kurz heißes Wasser durchlaufen lassen und sauber ist die Milchschaumdüse. Die Kaffeedüse wird automatisch beim ein- und ausschalten gespült, kann aber auch problemlos zwischendurch manuell gespült werden. Der Auffangbehälter wird unten einfach hervorgezogen. Der Behälter für Kaffeepulver ist separat abnehmbar. Das erleichtert die Entsorgung des Kaffeesatzes und die Reinigung. Der Auffangbehälter ist groß genug. Nach spätestens drei Tagen (sobald die Maschine eingeschaltet wird) leuchtet automatisch die Warnlampe, dass dieser geleert werden soll, egal wie oft die Maschine in dieser Zeit genutzt wird. Ist auch ganz praktisch um Schimmelbildung im Kaffeesatz zu vermeiden. Wer die Maschine längere Zeit nicht nutzt, sollte den Auffangbehälter aber sowieso nach der letzten Nutzung reinigen! Das silberne Abstellgitter beim Auffangbehälter ist bei mir schon etwas zerkratzt von den Kaffeetassen. Mich stört das nicht und gehört für mich zur normalen Abnutzung. Soviel zur täglichen Nutzung/Reinigung.

Darüber hinaus muss die Maschine regelmäßig alle 3-4 Wochen entkalkt werden und der Wasserfilter alle 2 Monate ausgetauscht werden. Hierfür müssen die passenden Entkalker und Wasserfilter dazugekauft werden. Das geht schon etwas ins Geld. Ich kaufe diese Sachen aber meistens im Vorratspack, der dann ca. 2 Jahre reicht. So kann man wenigstens ein bischen sparen. Darüber hinaus sollte die Brüheinheit regelmäßig mind. alle 3-4 Wochen gereinigt werden. Die Brüheinheit ist auch relativ einfach zu reinigen. Strom abschalten, Wassertank rausziehen, Deckel an der rechten Seite der Maschine öffnen, Brüheinheit rausnehmen und für ca. 5 Min ins kalte bis lauwarme Wasser legen, Oberfläche kurz noch mit einem Tuch abwischen, wieder einsetzen. Fertig.

Kaffee/Ergebnis:
Ich verwöhne mich fast täglich mit meinem leckeren Latte Macchiato und bin immer wieder begeistert.
Der Milchschaum gelingt bei mir prima, auch wenn ich mal 3-4 Latte Macchiato hintereinander machen muss. Der Espresso schmeckt super. Der Kaffee ist auch sehr lecker. Meine Gäste haben sich noch nie beschwert. ;-) Hängt sicher auch von der Kaffeesorte selbst ab. Da hier aber ganze Bohnen verwendet werden, die bei jeder Zubereitung frisch gemahlen werden, ist der Geschmack schon klasse.

Fazit: Ich bin so froh, dass ich mir die Maschine für mich gegönnt habe. Und möchte sie nicht mehr hergeben. Ich würde sie jederzeit wieder kaufen. Klare Kaufempfehlung!!",Pusteblume,Revisado en Alemania el 14 de abril de 2014
Contentissima,"5,0 de 5 estrellas","Eccellente qualità del caffè. Comodissima da usare. Non bisogna mettere di continuo: caffè, acqua etc. Solo accendere edcin pochi minuti il caffè è pronto.
Importante leggere bene le istruzioni per scegliere il tipo di caffè che si desidera: lungo, ristretto, più o meno forte. La terró presente anche come regalo di Natale",Cliente Amazon,Revisado en Italia el 5 de septiembre de 2020
毎日がコーヒーショップ,"5,0 de 5 estrellas",自分の家用に購入しましたがさすがデロンギ。大満足です。テレワークになって2ー3時間ごとにフォームドミルクのカプチーノを作って飲んでいます。購入して正解でした。後はロバスト性がどこまでいけるのか。。。,Amazon カスタマー,Revisado en Japón el 2 de septiembre de 2020
Totally controllable yet virtually automatic bean to cup coffee maker,"5,0 de 5 estrellas","Update: After owning this just under a year from new the steam button has cracked. We do have a lot of coffee and always use the milk frother for this though. I noticed a few people mention this so here is the part number to search for one (at time of writing I just bought one off ebay to keep in the cupboard drawer for if it happens again and it cost me £5.37 incl postage) Delonghi part number 5513222441

This 15 bar pressure coffee machine has loads of reasons for owning it.

Some are not unique to it but it is probably the lowest priced one that has so many good points.

15 bar pressure means coffee is rich with good crema (creamy top) which you won't get with cafetiere coffee or regular coffee makers with filters or lower pressure.

High pressure milk frother and heater gives professional quality lattes.

Large water tank means loads more coffee with less maintenance. Large grounds receiver likewise.no need to empty out the grounds holder after each coffee make as it is automatic and just needs emptying when you can be bothered or are told to by the light. When it is time to do a descale, I always use the delonghi descaler as it is not worth the risk in my opinion in mucking about with this as if you buy the bulk size of these to save on the postage it is not a lot compared to the cost of replacing the machine or having it out of action.

Dual fill or single fill with tall or short cup height adjustment.

Bean to cup means you choose the coffee you want and have it fresh ground. There is the option for filter coffee to cup if you are stuck and cannot find beans anywhere but it is tedious as only can add one cup worth coffee to the machine a time but as this machine is bean to cup why would you want to use ground anyway. Good to know it has this as back up anyway.

Good adjustment potential. You can alter fineness of grind, and amount of coffee per cup, AND amount water.

I love the usability of this machine. I am in total control of the coffee making yet it does most of the work for me.",vm1967,Revisado en Reino Unido el 1 de febrero de 2015
café comptoir à la maison,"5,0 de 5 estrellas","Je connais bien ce produit ça fait déjà 3 ans que je l'utilise dans une maison de vacances.
Difficile de trouver cette machine en magasin alors merci Amazon
Rien de plus simple pour l utilisation: du café en grain et de l'eau. Disponible en quelques secondes, le temps d'un cycle de nettoyage et que l'eau chauffe, vous pouvez choisir la quantité souhaitée et la force du café. Résultat équivalent à un café de comptoir. L’utilisation est simple et l'entretien est facile (vidange des galettes de moulu et du réservoir collecteur d'eau de nettoyage), elle peut être utilisée quotidiennement c'est une machine de qualité. La finition métal est plus cher mais le rendu fait vraiment professionnel.Un petit réservoir permet de faire un déca pour une tasse. Au bout de quelques minutes d'inutilisation, un cycle de nettoyage se met en route et la machine s’éteint.
J’espère vous avoir aidé à faire votre choix, mes commentaires sont certainement perfectibles mais un petit ""utile"" m'encouragerait à continuer :|)",FAB,Revisado en Francia el 21 de junio de 2018
Réclamation,"4,0 de 5 estrellas","Bonjour à toutes et à tous, merci pour cette superbe machine expresso, juste une remarque concernant le livreur ou plutôt la livres de chez CRT, à peine à t'elle sonné que la voilà déjà dans son fourgon et repart, entre le moment où elle a sonné et le moment où elle monté dans son camion, à peine 1minute,je comprends qu'ils soient pressé mais faut pas exagérer d'autant plus que ma femme a attendu toute la journée exprès, une chance qu'elle a pu la rattraper, merci de faire suivre au transporteur.

Cordialement

M LAURENT",Malika et Sébastien,Revisado en Francia el 10 de abril de 2018
Good value and quality product,"4,0 de 5 estrellas",Good cafe quality coffee and easy to adjust to your liking.,Jason carroll,Revisado en Australia el 29 de diciembre de 2019
Superb first-timer's coffee machine,"4,0 de 5 estrellas","I bought this as my first foray into bean-to-cup coffee and I've got to say I'm extremely happy. The unit isn't too big, fits nicely in the corner of my kitchen is well-made and very simple to set up. It didn't take long before I was brewing some superb espressos and longs.

Pros:
- Was super-easy to get going as a beginner.
- Fits all sorts of cup sizes, I've large mugs to small espresso glasses and all work great.
- Milk frother very easy to use to get their cappuccino foam or latte milk. Quick to heat the steam.
- Programmable cup sizes. I wanted my ""longs"" to be considerably longer, so just programmed it in for my mugs!
- Easy to maintain. I've not had to descale or clean the infuser yet, but it's been straightforward so far.

Cons:
- Milk frother a little short. If you want to froth milk for only one, expect to use a small jug as the frother is quite stubby.
- Grinder certainly not silent! It's not a problem, I just wonder how they thought they could market it like that...
- Scratches easily. The metal grid over the drip tray is badly scratched after 10 days of use.
- She won't win a beauty content.

As a first-time coffee machine, this is awesome. Nothing complicated, makes great coffee with minimal fuss...and a great price.",James M,Revisado en Reino Unido el 19 de enero de 2016
全自動をお探しの方はこれ！お客様用にもOK,"4,0 de 5 estrellas","コンビニのコーヒーマシンのようなシステムです。
購入前はこの一つグレード下のものを考えていましたが、この製品は各ボタンの抽出量を自分で決定できる機能があり、非常に便利です。コーヒー豆を入れて、水を補給すればその他は全自動です。
コーヒー抽出後のかすは取れだし口に円柱型に排出されて10杯以上は捨てなくてもOKでした。
味もとてもいいです。豆によって差はあるのでしょうが、抽出量、お湯の温度、豆の細かさ、などけっこう細かく設定を変えられるのでどんな豆にも対応できそうです。
これはビックリしましたが、挽かれてある粉タイプも、一杯ずつではありますが使用可能で、頂き物も無駄にしません。ついでに言うと熱湯も出せるのでインスタントも入れれるかも（笑）
とにかく値段ははりますが本当にコンビにスタイルでうまいコーヒーが淹れれます。
あと、業務用にしました。業務用はしっかりとサポート体制がつくようなので安心です。

とにかくデロンギの全自動にたどり着いて悩んでいる人がいたらこれです。",オトコノロマーン,Revisado en Japón el 26 de febrero de 2019
NACH knapp 9 Monaten immer noch: TOP-Preisleistungsverältnis,"5,0 de 5 estrellas","UPDATE Juli 2017
nun versorgt der Apparat uns seit Oktober 2016 mit Kaffee, tadellos, die Geschmacksqualität ist super, hängt aber verständlicherweise hauptsächlich vom Kaffee ab, der verwendet wird.
O.k. das Sauberhalten ist wichtig und muss immer wieder geschehen, aber: Zähneputzen ist lästiger ;-) (laut Sohn)
Wir haben weiches Wasser, dies auch entsprechend Bedienungsanleitung der Maschine mitgeteilt, bisher fragte sie 3x nach Entkalkung und ebenso oft nach ""inniger Reinigung"", erscheint mir angemessen. Wir benötigen knapp 1 Wassertankfüllung pro Tag, da recht durstig.
Um lange Kaffeegenuss produzieren zu können, ist der Reinigungsaufwand auf jeden Fall sinnvoll und zu empfehlen.

+ Wassertankgrösse reicht im Alltagsgebrauch bei uns für ein bis zwei Tage, wobei wir das Gerät nicht ständig ein- und ausschalten, denn dann würde, durch die Spülvorgänge, das Wasser ziemlich oft leer werden. Die automatische Abschaltung haben wir auf 3 Stunden eingestellt.
+ Kaffegeschmack: hauptsächlich von den verwendeteten Bohnen abhängig (wen wundert's?)
+ Pulvereinfüllstutzen: von uns bisher nicht benötigt, gegen die Kondenswasserbildung darin hilft einfach den Deckel immer mal 'ne Weile offen stehen lassen
+ nach nunmehr knapp 6 Wochen Gebrauch wurde noch keine Entkalkung angefordert (wir haben Wasserhärtebereich ""weich"", Gesamthärte° 8, Calciumcarbonat 1,43 mmol/l und verwenden dementsprechend KEINEN zusätzlichen, externen oder in den Vorratstank einzubringenden, Kalkfilter)
+ wir nutzen den Mahlgrad 3, haben noch keine Reinigungsprozedur durchgeführt und hatten keinerlei Störfall bisher bezüglich Kaffemühle oder Auslaufgeschwindigkeit
+ die Entleerung des Auffangbehälters, Kaffeesatzes und das Wasserauffüllen funktioniert problemlos. Das Spülwasser beim Ein- und Ausschalten sammeln wir in einer kleinen Tasse, die hierzu immer neben dem Gerät bereitsteht und einfach unter dem Auslauf steht, wenn Aus- oder Einschaltung ""ansteht"". Den Kaffeesatzbehälter und die Auffangschublade wischen wir ab und zu beim Entleeren mit einem Lappen aus - fertig.
FAZIT: nach unseren bisherigen ca. 6-wöchigen Erfahrungen sind wir mit der Maschine vollauf zufrieden und sind froh, keine Alukapseln mehr zu verwenden (die Nespr...Masche hatten wir ordentlich satt: nicht nur der Umwelt zu Liebe, aber auch! Die beiden ""Kapselquetscher"" haben uns qualitativ NICHT überzeugt (ruhen mittlerweile in der Haushaltskleingerätewiederverwertung), viel zu schnell gab es Probleme mit Kaffee, der mehr ""hintenraus"" lief, als in die Tasse und andere Ärgernisse. Das größte Ärgernis für mich war aber das ABFALLUNWESEN, welches nun der Vergangenheit angehört. Ich halte den ""Kapsel- und sonstwie Einzelportionsverpackungskaffe-Schwachsinn"" für unverantwortlich. Ein Blick in die Mülltonne kann manchen zunächst überzeugten ""Clooneykaffefan"" vielleicht überzeugen. Bequemlichkeit ist fast immer schädlich - Ende des erhobenen Zeigefingers ;-)",semmelweis,Revisado en Alemania el 8 de diciembre de 2016
"Simple, elegant and a must have for me.","5,0 de 5 estrellas","Machine is slightly on the expensive side at Rs 78000 . However it is very easy to use, I simply love it. A very nice elegant looking machine and I've even used it in a professional workplace where it was grinding and brewing close to 25 cups a day and its been running for almost 2 years and still going strong.",Rahul,Revisado en India el 6 de abril de 2021
macchina,"5,0 de 5 estrellas",Non posso dire eccezionale perchè non riesco a regolare la quantità in uscita di caffe...lo regolo e la volta successiva la quantità non è mai la stessa,Giubepi49,Revisado en Italia el 2 de febrero de 2021
便利です,"5,0 de 5 estrellas","手間がかからず、衛生的に使用でき
大変満足しています",ジュンケイ,Revisado en Japón el 16 de agosto de 2019
Parfaitement satisfaite,"5,0 de 5 estrellas","J'ai acheté il y a un mois maintenant la DeLonghi ECAM 22110 SB. J'avais l'expérience de grosses machines professionnelles au bureau, pour un grand public, machines très performantes. La DeLonghi est très comparable au niveau fonctionnement et utilisation, simple en mode familial, et la qualité est bien la même. La cafetière est de belle présentation, jolis matériaux, solides. Cela m'a permis de remiser mon ancienne cafetière Malongo à expresso et l'antique cafetière de grand-mère avec bol verseur. J'ai donc plus de place et une belle machine. Nous achetons maintenant le café en grains chez le torréfacteur et découvrons de nouveaux horizons, café colombien très équilibré, guatémaltèque fruité et doux, et les meilleurs cafés : australien hawaïen ou jamaïcain très corsés ... Un vrai bonheur ! Ja valide l'achat à 100 % !",Client d'Amazon,Revisado en Francia el 6 de julio de 2018
