title,rating,body,author,date
Makes good coffee but has some awkward features,"3,0 de 5 estrellas","I got this to replace my Cuisinart DTC-975BKN, which worked but I accidentally broke part of the carafe lid. It's been discontinued and I couldn't find a replacement part, so new coffee-maker it was. Overall I'm satisfied with the DCC-3400P1, but I don't love it.

CONS:

Pouring water into the top of this thing is an exercise in manual dexterity. For some reason it's designed to splash right back out if you don't aim just right. I gave up using the carafe itself to pour; it's just too hard to aim. I might get a funnel.

For some reason my thermos carafe version has a hot plate. I get that it's cheaper to make them all with the plate, but why leave it hooked up for the thermos versions? There doesn't seem to be a way to disable it with the controls. I don't think it's damaging the carafe but it's just a strange decision.

The beeps when it completes a brew are very, very loud. I can mute them, but there's no way to decrease their volume. The older model had much softer tones. I don't know why it needs to alert the neighborhood that my coffee's ready.

PROS:

The ""bold"" setting makes a difference and it makes really nice coffee.

The receptacle for the filter is well-shaped for paper filters. The DTC-975BKN was tight and I always felt like I was jamming the filter in, despite it being the right size for the machine. In the DCC-3400P1, it fits much better and I feel more confident about it.

The showerhead drip splashes back up much less than my older model. Cleanup is easier.

The carafe itself is much better designed than on my old DTC-975BKN. With the lid removed, the opening is nice and wide and I can get a scrub brush down in there easily.

It's a little thing, but after an auto-brew, the auto timer turns itself off. In my old model, it would stay active, meaning it would automatically try to brew a pot the same time the next morning, unless I remembered to turn it off. Nothing bad ever happened because of it, but I like not having to worry about it turning itself on ""dry"" if I'm not home.

Overall, it gets the job done. It just has some quirks and, IMHO, bad design elements.",Christopher Basken,Revisado en los Estados Unidos el 15 de abril de 2023
Small brews do not produce a good cup of coffee,"3,0 de 5 estrellas","I purchased this in November 2023. Currently, I only need a small amount of coffee each morning. On the unit water measure, that's about a 4 which gets me about 16 ounces of coffee. My critical complaint - it just does not make good coffee. There are two helpful settings, ""bold"" and ""1-4"" cups. If I do not use either of these, coffee is very weak even though I'm using a large amount of grounds (way more than I've used on other machines). If I use the bold/1-4 buttons (one or the other or both), the coffee is stronger, it's just not very good coffee. It's bitter, as though it has been sitting in a pot for an extended period of time. I've used the same coffee for a very long time so I know it's not the coffee. I do not know how well this unit works for larger brews, but you're not going to get a decent cup of a coffee for smaller brews. So I would say if you plan to use your coffee maker for frequent smaller brews, do not buy this one.",A. E.,Revisado en los Estados Unidos el 28 de febrero de 2024
Makes great coffee quickly,"4,0 de 5 estrellas",I like the fact that this is easy to fill makes the coffee fairly quickly is easy to clean and has a stainless steel craft to keep the coffee warm. The only thing is the coffee is a little hard to pour out of the carafe without tipping it way up sometimes making it tough to get the last bit. out. This is the second time I have purchased this coffee maker. The last one lasted over seven years and why I am a repeat purchaser of this product.,Stephen B.,Revisado en los Estados Unidos el 21 de febrero de 2024
"Although carafe leaks and drips while pouring, machine makes a very good pot of coffee","4,0 de 5 estrellas","I've had this machine for a year and although the carafe leaks and/or drips while pouring, the machine makes a really good pot of coffee. The machine and carafe are very easy to clean. Based on reviews read, the carafe leaking and/or dripping coffee while pouring sounds like a common issue but I still like this coffee maker.",sfw,Revisado en los Estados Unidos el 15 de marzo de 2024
"Could be good, but...","3,0 de 5 estrellas","I was really looking forward to a new coffee pot and did a lot of research, read reviews and watched a lot of videos. As soon as it was delivered, I set it up because I wanted my new coffee maker to be ready first thing in the morning! I'm giving 3 stars just because I didn't make it past filling the reservoir for an initial cleaning run after unboxing and I have no idea how well it makes coffee, but that process alone was enough frustration and disappointment to box it back up for return. The machine looks great and the carafe is beefy with a lid that seals well. The controls are simple but provide a broad enough range of functionality that I'm sure it would be a good coffee maker *IF* it didn't have a couple of really glaring design flaws that combine to make the most basic parts of being a coffee maker a real problem. The heavy carafe makes using it to fill the reservoir difficult, plus there is a lot of trapped water in the bottom, so emptying it requires turning it completely upside down. Combine this with the really small area for filling AND the fact the lid won't move past 90-degrees vertical, it interferes with the ability to fill the reservoir. Also, the carafe pours...how should I put it...a little aggressively? It doesn't ""pour"" so much as ""stream"". So trying to hit that already-difficult-and-small reservoir fill target area is even harder. Finally, regardless of how slowly or carefully or using-both-hands-because-its-heavy method you use to try to fill the reservoir, because the grounds basket holder sits recessed with a gap all the way around, any spillage will bypass the ""stop and pour"" mechanism and flow directly down to the hot plate and your countertop. The lid I mentioned earlier? It traps extra liquid so that when you lift the carafe out of the machine, you'd better be careful because that freshly-brewed hotness has every chance of spilling off the top and on to your hand, countertop, fuzzy bunny slippers, etc. Returning and still on the hunt for a new coffee maker.",Amazon Customer,Revisado en los Estados Unidos el 7 de julio de 2023
Great BUT one weird design flaw.,"4,0 de 5 estrellas","I have had this coffee maker for almost three years. I mistakenly bought it to replace the previous very similar Cuisinart coffee maker that HAD a built in grinder. That system worked for many years, but the grinder failed. My bad that I purchased one without a grinder, but I bought a grinder and all seemed well. The coffee is terrific, the vacuum pot holds heat well (I always pre-heat it) and the system overall works wonderfully well. ONE very small complaint. The place where the pot sits is base metal or some kind of rustable material. Since the pot is NOT heated by the plate beneath it there is no need for it to be metal. SHOULD be one piece plastic, as the previous machine was. AND because I am sloppy and water or coffee spill that base rusts. NOT a good feature! Other than that the system is quite good, and I continue to be a fan of Cuisinart products.",Richardinhingham,Revisado en los Estados Unidos el 28 de agosto de 2023
So many flaws,"3,0 de 5 estrellas","I thought I’d love this coffee maker but I couldn’t be more disappointed. The water tank opening is super small and water is easily spilled trying to fill it (I resorted to using a pitcher that now live on my counter just for this purpose). I really don’t like the design of the carafe - I have to take the lid off and practically pour it upside down to get all the coffee out. I also don’t have a dishwasher and even though my hands are small, it’s difficult to clean the inside of the carafe due to the small opening.
I thought I’d love it and threw the box away immediately. I’m now regretting that because if I still had it I’d most certainly be making a return.
All that being said, it DOES make a good tasting coffee.",Holly Kirby,Revisado en los Estados Unidos el 4 de abril de 2024
Great Coffee,"4,0 de 5 estrellas","This is the second Cuisinart coffee maker that we have purchased for our home. We had the other unit for roughly 15 years before replacing it with the new model. We only replaced it because we dropped the pot and broke the lip.

The new coffee maker works great. The coffee taste good and the unit is easy to clean. The speed that is makes the coffee is also pretty fast compared to some other units that I've seen. The thermal pot is great as well. It keeps coffee hot for a very long time.

The only draw back that see to this design is the lip to where the coffee comes out. With the lid on the coffee does not flow smooth. It will flow uneven and you will get drips on your counter.

But overall we love this coffee maker.",Steven Strickland,Revisado en los Estados Unidos el 10 de octubre de 2023
"Unhappy With Carafe, Love The Coffeemaker","3,0 de 5 estrellas","This is a mixed review for me. I like the actual coffeemaker, but I am quite unhappy with the carafe.

I like thermal carafes and my former one was hard to clean, I could barely get my hand inside it, so when I saw this one which was much wider I thought it would be easier to clean. In all the pictures it looks like a wide top, however, the actual opening is only 2-6/16” across! I can’t get my hand inside this one. The top collar is designed such that it’s even difficult to get the last 1/2 cup of coffee out of it. In addition, to keep spattering down when pouring coffee it must be held at a certain angle. Whoever designed this carafe did not test pouring from it or cleaning it. I expected better from Cuisinart.

The carafe does keep coffee piping hot even 3 hours later, it’s attractive, and the handle is comfortable. That’s all I can say good about the carafe.

The coffeemaker unit I am pretty pleased with overall. Setting the time is easy but the directions never mention AM or PM. When I initially set the time it read simply 7:05 for example. It was not until nighttime that I noticed the readout now said 7:05 PM. So if you’re setting the clock time or auto brew time and it’s evening, you need to cycle through the time setting until you see PM, otherwise, your auto brew will not operate the next morning.

The base unit is attractive, the water fill & fill window are great, and the brew basket is easy to remove and rinse. I like that the “ready tone” can be turned off though it is not overly loud or long with the tone. I can set brew strength to my liking and it makes delicious coffee. Basically, I love the coffeemaker itself, it’s just the carafe should not only have been better described & photographed, but it should also have been much better designed.",Southwest Lady,Revisado en los Estados Unidos el 1 de julio de 2023
Several Issues,"3,0 de 5 estrellas","This coffee maker is just ok. It’s affordable & I mostly trust the brand so it’s probably a good buy but here are my complaints, in case it helps anyone.

The design of the pot is terrible! I have had tea pots before with this same issue. I don’t understand why people continue to make them like this. There is a curved lip at the top & it collects liquid. There is no way to pour out the very last remaining coffee without spilling it everywhere. I always throw out about a 1/2 worth.

And b/c of this issue, it’s never fully clean or dry. Even hanging upside down for hours, it won’t dry b/c water pools in that little lip so when you turn it back over, there is still water! The pot also doesn’t go in my dishwasher b/c it won’t situate between any of the prongs. So now I can only handwash a pot that won’t even fully clean or dry. It feels gross.

The buttons are too easy to accidentally press. If you even graze the machine & lightly tap the buttons, they will engage. One morning I did that & accidentally turned off the silent button. When it was done brewing, the beeps coming from that thing woke up the whole house! Why is the finisher alert so loud? I like that you can silence it but be careful!

While it does fit under my cabinets, it can’t actually live there b/c the steam it lets out of the top. It’s too close to the wood of the cabinet. So I have to pull that machine forward each time.

Overall, not impressed. I may try to see if I can get a new pot to go with the machine.",Tony,Revisado en los Estados Unidos el 31 de julio de 2023
"Looks nice, good coffee, but a little irritating.","4,0 de 5 estrellas","Bought this to replace an ancient Krups, which I still miss because it was such a pleasure to use. This machine has very poor ergonomics, all the way 'round. As a unit, it has a nice clean appearance, and looks good on the counter.

But the carafe is very poorly designed, with a small opening and a persistent 'dead' volume that makes it difficult to empty completely, and hard to clean. Filling the coffee maker is awkward, both because of the carafe, but also because the reservoir fill openings on the top are an awkward, narrow, oddly-shaped afterthought - and it shows. Trying to fill the machine through its narrow opening using the bulky, hard-to-empty carafe is a daily aggravation. The filter basket is also poorly designed: It doesn't stand up on its own, but tips over, making it awkward to fill if you are grinding your own beans. If you resort to filling it where it is installed in the coffeemaker, then you risk having coffee in the machine, if you miss the funnel at all. And this is not an easy machine to clean out, should that happen. The machine's basic operating functions are standard and fine; No complaints there.

But in summary, this machine should be subjected to a blank sheet, thought-through design overhaul that takes its function and the daily routine into account and gives them first priority. Ergonomics are much more important than appearance.",Aggie,Revisado en los Estados Unidos el 14 de abril de 2023
Nice Coffee Pot,"4,0 de 5 estrellas",Liked the ease of use and the functions for brewing. Wish they would put the water level indicator in the front so it's easy to see how much water is being loaded. Liked the water filter feature.,lmaeda,Revisado en los Estados Unidos el 10 de marzo de 2024
Problem with carafe lid leaking,"4,0 de 5 estrellas",Makes good coffee however the lid leaks every time you pour a cup of coffee. Have tried to find a replacement lid to no avail.,Jan P.,Revisado en los Estados Unidos el 16 de marzo de 2024
"Some quirks, decent overall","4,0 de 5 estrellas","Our old Hamilton Beach with stainless steel thermal carafe finally gave up the ghost after 12+ years; the plastic inside the lid was literally disintegrating. We have several other Cuisinart appliances and generally like them so we thought we'd give this a try. We also wanted something *without* a heating element under a thermal, stainless-steel carafe because the taste of burned coffee left atop a heating element is a big thumbs down for us. Overall, we like this unit because:
1. It seems well made
2. The carafe's opening is much wider than our old one, making it easier to clean
3. The carafe is super insulated and coffee stays hot a long time
4. The pause and our feature is nice, but see below
5. It's easy to program
6. Coffee is hotter than from our old coffee maker. Took a bit of getting used to.

Negatives:
1. Out of the box, it makes a really annoying beep when coffee is done brewing. Yes, there's a button to turn off the beep, but if you lose power or unplug the unit the beep comes back on by default. Our dogs made us aware of this by barking and howling when we unplugged and moved the coffee maker to a new location.
2. S l o w to brew, especially if you use the ""bold"" button. I suppose this makes sense, but ....
3. Pouring from the carafe is also annoyingly slow - really just a strong trickly instead of a decent pour stream. Almost *have* to open the lid and pour directly, because trying to fill multiple cups via pause-and-pour goes so slowly the coffee basket can overflow as water continues to be added over the grounds. The trickle also tends to spatter. We wondered if the lid needed to be turned for proper pouring, but this just seems to be poor (no pun intended) design.
4. The display's blue backlighting seems really cool - until you realize it's also super bright at night. Like, seriously, annoyingly, can't-look-right-at-it-when-coming-in-from-a-dark-bedroom bright. And there's no dimmer.",D. C. Blanchard,Revisado en los Estados Unidos el 7 de febrero de 2021
The carafe design is poor.,"4,0 de 5 estrellas","The design of the carafe is poor. It is very difficult to empty the last cup of water content, into the reservoir. I have dump out the last cup into the sink, and then add a cup from a smaller container.
Other than that. It functions well and looks nice.",JNickeles,Revisado en los Estados Unidos el 18 de febrero de 2024
All you want in a coffee pot,"5,0 de 5 estrellas","First coffee pot that keeps it SO hot for SO many hours - wow! Nice wide top to pour water in and change out coffee filter / coffee. Others I have had had small access to those areas - this was great! No turning of the lid to pour coffee into cup when done and even with that, coffee stays HOT! The beeping at the end could be 1 or 2 beeps instead of 5 but no big deal really. Can use cone filters or regular ones and it comes with a water filter but I use filtered water to make coffee so that is not an extra feature I needed. Would highly recommend the stainless steel pot - that makes all the difference!",NJE,Revisado en los Estados Unidos el 10 de marzo de 2024
Having issues with coffee not brewing into the carafe,"3,0 de 5 estrellas","I bought this coffee maker for my husband in May 2023. He's not a coffee snob, so when asked for his review he said: it makes coffee. Plain and simple. However, twice in the past month, (and a few times before that) he's turned the coffee maker on, stepped away, and come back to a countertop full of coffee. He's a smart guy. He knows how to put the lid on the carafe, how to place it carefully on the burner, how to put the filter in with coffee, yet somehow the machine is just a bit too finicky and requires precise alignment. I've written the manufacturer. Maybe we have a defective machine. Hoping to get a replacement that will cause less of a mess. Will update this post if I get a response.",VTMomofTwo,Revisado en los Estados Unidos el 9 de marzo de 2024
Stainless carafe for the best flavor.,"4,0 de 5 estrellas","It's too bad they mix these reviews up but this one is for the stainless carafe, DCC-3400P1 which we have had for 6 months. We started many years ago with the DCC-1100 then went to the 3200. The pots always made good coffee but by the end of two hours and several reheatings in the microwave the coffee would become bitter. We decided to try the carafe method and are so glad we did. We haven't had a bitter coffee since. If your primary interest is in the flavor this is the way to go. There are cons - the pot is heavier and you hand wash it. It doesn't pour as fast and you can't see how much is left. But as I said, if flavor is your main interest this is hard to beat.
One other advantage to this model is energy savings. I used a power meter to check the difference between a complete cycle on the 3200 and the 3400. The difference was .16kwh which over a year's time translates to 58.4kwh based on 1 pot a day. While doing this testing I learned that the 3200 hotplate only heats for about 15 seconds every 4 minutes so it was better on energy usage than I had thought.
I guess it comes down to convenience vs flavor; your choice.",Trout Fisher,Revisado en los Estados Unidos el 11 de enero de 2023
Almost perfect,"5,0 de 5 estrellas","Well it arrived today. This unit is replacing a Keurig K-Cup machine we have had for many years. It was packaged well by Amazon. It was double boxed by Cuisinart (Colorful retail box inside of a brown storage box). Needless to say it arrived without damage.

Make sure you follow the ""Before Brewing Your First Pot of Coffee"" instructions which basically tell you to pre-soak the included water filter for 15 min in cold water then insert and run one pot of water through the entire machine to remove any factory dust from the manufacturing process.

The water came out at 171 degrees (see photo) which is pretty hot and the ""rain showerhead"" type water dispenser spout thoroughly soaked our freshly ground coffee in the #4 cone shaped paper filter even though it comes with a gold cone shaped metal filter.

Measurements: The machine shows 12 cups Max. on the water level indicator window. I put exactly 12 cups of water and measured the water in the pot which was exactly 8 cups using a measuring cup.

Measurements: The ""1-4 Cup Button"". Do not think that if you fill the reservoir with 12 cups of water and you hit the ""1-4 Cup Button"" that it will only make 4 cups of coffee leaving you a balance of water in the reservoir, it does not. While the manual does not fully explains this feature, I can only imagine that it somehow controls the application of the water to the coffee grounds.

Measurements: You need to figure out how much water to add based on how many cups you will need based on the size coffee mugs you use. My wife and I use our favorite cups which are different sizes so I had to figure out how much water to use for her 3 ""fills"" of coffee and my 1 fill. Not hard, just took some time and now we know exactly the amount of water to show on the level indicator before we brew.

Last point: While researching which replacement coffee maker to get, I read about the complaints by some about the residual amount of liquid left in the carafe after practically turning it upside down (see photo), about a quarter cup. A couple of shakes (with the lid secured) and it all comes out. Some possible room for carafe design improvements here.

All-in-all it makes a great hot cup of coffee.",Veronica B,Revisado en los Estados Unidos el 6 de junio de 2021
"Does everything well, but some trade-offs","4,0 de 5 estrellas","Got this coffee maker after dropping a glass carafe and was unable to find its replacement. Consequently, the metal carafe on this model seemed like a good choice and I liked the PerfecTemp feature. The metal carafe, however, is not well-designed. There's no indicator for how much water you have as you are fill it, and the spout is a poor design. Not only is it difficult to get all of the water poured into the coffee maker (always seems to be some left inside), but the carafe lip drips water down the front while pouring. I ended up using a glass carafe instead, but the warmer plate does NOT WORK AT ALL unless you are using the original metal carafe. So my second cup of coffee is always cold. Overall, this is a good coffeemaker, but the carafe ... not so much.",David S.,Revisado en los Estados Unidos el 19 de julio de 2023
"Great coffee maker, some minor design flaws","4,0 de 5 estrellas","I love this coffee maker. The brew time seems a little long, but not extraordinary. The metal carafe keeps the coffee super hot for hours. This was the main reason I wanted it. I was tired of burnt coffee from leaving the glass carafe on the heater. An added bonus is the built in replaceable water filter. I would have given 5 stars if not for the opening on the top of the carafe. As other reviews have stated, the hole on top of the carafe is too small to get your hand in to clean the inside. It requires some kind of handled brush. Second, you can't pour all the coffee out without turning it completely upside down and shaking it. Again, not a huge deal if you don't need to drink every last drop. The ""waste"" is minimal, maybe 1/3 of a cup. However, it does cause an issue if you want to use the carafe to fill the reservoir which everyone does. You would have to hold it over the sink and shake it upside down to get the rest of the water out so you don't brew your coffee into the leftover water. I have adapted by using the spray hose on the sink to fill it. Not a great design as far as pouring and cleaning. But it looks great, it is built solidly and it makes a terrific pot of coffee. Oh it also came with a reusable metal mesh cone filter, another bonus.",derek macdougall,Revisado en los Estados Unidos el 31 de marzo de 2022
Well done and good looking,"4,0 de 5 estrellas","This is my first go-around with a thermal rather than a glass carafe. (I got tired of constantly and accidentally cracking the glass! Hopefully, this does better.) It's not like for the small quantities I make the thermal carafe will be sitting there for half an hour anyway, so I don't need a hot plate.

I played it by the book first time around, using the 1-4 setting and bold, which would describe my preferences and the volume at issue. As some have noted, it didn't come out really, really hot, but that was the 1-4 setting. Even on my old non-thermal coffee maker, using the 1-4 setting really slowed down brewing and reduced its ability to come out as hot as I'd like. I abandoned the 1-4 setting even for about 3.5 cups worth and everything was great in flavor, speed and heat. We'll see how durable this is, but for now, very satisfied for quality.

Quibbles? It does seem kind of hard to pour the entire volume of brewed coffee from the pot. It just doesn't seem to want to pour as it gets down to the last ounce or two. I find myself twisting off the top to get more access to the coffee. Not a big deal, and I'd have to twist it off anyway to clean it.",monesqe,Revisado en los Estados Unidos el 31 de agosto de 2022
Excellent & hot coffee but stupid ergonomics.,"4,0 de 5 estrellas","This is a successor to a prior model that we had on which the hinges on the top cover broke. Using it is an annoyance, though. Directions say to first insert the filter basket and filter and then to put in coffee grounds. However, if you grind your own coffee, you'll get ground coffee all over this way. Further, when you then add water, the opening is so small that you'll wind up accidentally wetting the grounds in advance, which is particularly bad if setting it at night on the timer to start brewing several hours later in the morning. The solution is to leave the filter basket out and pour in the water first, which will spill slightly because of the small opening, but no harm will be done. However, the basket will not stand on its own so you need to find some kind of receptacle into which you can put the basket so you can put in the filter and then the ground coffee. Anything more or less cylindrical with sufficient diameter and depth will do. Then put the basket with the coffee grounds into place in the top of the maker. The directions do not so state but the filter must be precisely aligned so that it can be manually pushed down about 1/4"" or the top will not close. I suspect some disaster may occur like overflow at the top if the cover is not fully closed. These are ergonomic issues that need not be and I find annoying. On the positive side, the coffee is excellent and hot, which means it is brewing at the proper temperature for optimal extraction. It has a bold brew option that I like as I like strong coffee. I believe this causes the brewing cycle to be a little longer so the water sits on the coffee longer. Brewing time is still only a bit over one minute per cup. It has a chime that rings when brewing is complete, which mercifully may be set to off with an on/off button. The carafe is stainless steel and does keep coffee hot for 4 -5 hours. Unfortunately, another design issue leads to the carafe spilling when pouring out the last of its contents. My priorities were to get good, hot coffee brewed at proper temperature and a stainless carafe at a reasonable price. I found no competing products that met my priorities. I accept these rather stupid design issues, but I hope Cuisinart will address them before I next need a replacement.",Martin,Revisado en los Estados Unidos el 4 de abril de 2019
Heavy and drippy,"2,0 de 5 estrellas","We have always had Cuisinart coffeemakers. Love them. Good quality, long lasting, easy to use, etc etc. So when my husband wanted to get a coffeemaker with a thermal carafe, he bought a Cuisinart. And because of “brand trust”, he didn’t check reviews. (Always check reviews.) Well, after struggling with this one for a few weeks, I finally put my cup down and insisted we get rid of it.

The issues are pretty much as everyone else reports. First off, the carafe is uncomfortably heavy. Personally, I don’t have the forearms for it. YMMV. Next, it drips and splatters when you pour. And not a little. And it doesn’t matter how careful you try to be — use two hands, go slow — you WILL be wiping up your counter afterward. Every single time. And finally, if you want that last cup of coffee, you need to turn the pot almost completely upside down to get it.

All of these flaws are just symptoms of the incredibly thick thermal wall. Which might keep your coffee hot for the whole day, but in the end, is that really necessary for many people? Oh, and for those few out there who actually wash your carafes instead of just swishing some water in it and calling it done? Well, those thick walls also mean you can’t get your hand in there. So it’s either the dishwasher or the “swishwasher” with this carafe.

On the “pro” side? The reservoir has a measure stick, so it’s easy to fill — IF you have a pull out faucet. The coffeemaker makes decent coffee. And of course, the carafe keeps the coffee hot.",Naomi Bell,Revisado en Canadá el 23 de agosto de 2023
NEW FAVORITE for 2 coffee lovers!!!,"5,0 de 5 estrellas","This Cuisinart coffee maker is our new favorite for several reasons! In our house, coffee is like oxygen. We need it to exist. We've been through many coffee makers over the years, and this one is definitely a keeper! Why? I'll tell you:

1) We drink our coffee black and as strong as possible, so taste is extremely important. NO covering up weak or bad tasting coffee with creamer or sweetener. This coffee maker delivers a cup of great tasting coffee, and the machine has the option for regular or BOLD - so obviously we choose bold.

2) We like to drink our coffee throughout the morning, and want it to be HOT without having to reheat it. The stainless steel carafe keeps the coffee at the perfect temperature for several hours. We have it programmed to brew at 5am, and it's still nice and piping at 11am. Since the coffee maker does not remain on for hours after brewing, there is no risk of burnt tasting coffee, or getting that burn ring underneath the carafe like we have with glass carafes in the past.

3) We prepare the coffee at night before bed, and don't want to spend forever getting it set up, OR cleaning it! I have read reviews stating that it is hard to clean the carafe, and it is hard to fill the water reserve with the carafe. I use a bottle brush with a long handle (same as I use for my tall stainless steel water bottles) and have no problem cleaning the inside of the carafe. With regard to filling up the water reserve, keep the lid on the carafe when pouring to avoid spilling, and then pour from the other direction to fill up that last bit - OR - use something other than the carafe to fill it up!

Great tasting coffee, easy to use, easy to clean - win win win!",Amazon Customer,Revisado en los Estados Unidos el 5 de agosto de 2022
Horrible design!,"1,0 de 5 estrellas","I can't believe this coffeemaker is as highly reviewed as it is. First of all, the stainless steel carafe is impossible to pour because of the border at the top that goes in about an inch all the way around. When full, you have to tilt it 90 degrees just to get a slow trickle. When it's almost empty it is literally impossible to get the rest out without coffee spilling out the sides of the lid, so if you want to avoid spilling and wiping up every time the only option is to pour every cup over the sink, unless you're fine wasting half a cup of coffee every day, and even then you'll still need to pour it out before you brew the next pot. I know the reason for this is to keep the coffee hot, and this isn't unique to Cuisinart. All stainless steel carafes seem to have this design. I just don't know why most people seem to think this is ok.

Another issue is the steam. Of course all coffeemakers need a way to allow steam to escape, but the steam is particularly strong with this one. The 3 holes at the rear top allow a strong layer of steam to hit the bottom of your kitchen cabinet doors even if you have the coffeemaker pulled out to the edge of the counter, and it's not a light steam. Even after just one use there was a clear film that you can't remove with a wet cloth. It's only visible in certain light and at this point is something I can deal with, but I certainly don't want to keep exposing my cabinets to this steam. Cheaper coffeemakers I've had have the steam holes on the side, or they just aren't as powerful and so the steam is not as thick. Unlike the pouring issue, this issue can at least be solved by having the coffeemaker somewhere outside the range of cabinets, such as on a cart, so that the steam has more room to dissipate.

The third issue is that it is pretty much impossible for condensation not to drip out of the holes in the back and down the coffeemaker when you open the lid after brewing a pot. Not a huge issue but again, for a supposedly quality coffeemaker, having to wipe up water dripping out the back after every single use is not something you should have to do. I bought this coffeemaker thinking it would be an improvement and make my coffeemaking routine easier, not more difficult, than the cheap one I've been using for the past 10-15 years.

Of course I didn't start using this coffeemaker until about a month after I purchased it, so by the time I realized all its flaws the return policy had passed, so now I'm out 90 dollars and have a completely useless hunk of stainless steel and plastic. It certainly looks cool, and the functionality is exactly what I was looking for. It just amazes me that supposedly reputable companies like Cuisinart can build products like this with such clear shortcomings. Did they not test it out themselves? Did they really think it's ok to have a carafe that only pours a slow trickle when full, and CAN'T pour out all the coffee without having to turn it completely upside down and spilling? And how is it that people are ok with this? Oh well I guess my standards are just unreasonably high. I'm just so sad that this is where we're at as a civilization. Every time I look at the coffeemaker I'm reminded of all the time spent researching to find the right one, the excitement of finally opening the box, and then the slow realization that I'd have to do it all over again after discovering one ridiculous design oversight after another. It's still sitting on my counter because I haven't had the time or energy to look for another one, but when I do, I'm pretty sure one of the cheaper models with the glass carafe will be the way to go.",mike,Revisado en los Estados Unidos el 15 de diciembre de 2019
Design flaw causes water to trickle all down the back everytime the lid is opened..,"1,0 de 5 estrellas","Place it on a mat to protect your surface and keep an eye on the area around the cord! Luckily we keep our coffee maker on a silicon mat designed to prevent spills from getting to the surface of the furniture.
It is also in an open area, at the end of our counter. Luckily I noticed the water gathering under the back, around electrical cord before it became a problem. When making coffee, steam and condensation gather on the inside of the lid. After the coffee is done, when you lift the lid, water trickles down the back of the coffee maker. Now, there is a little 'lip' on the back that I presume is supposed to catch and prevent the water from making its way to your counter-top. ahhh no... it just waits until you least expect it then drools its way on down . Basically that little lip just redirects the water along until it dribbles off the lip and down the unit, gathering around the bottom. I used the coffee maker several times before I noticed there was a puddle of water all under the unit, around and under the cord. The first picture is after one use -my opening the lid to remove the old grounds. This is a rather serious design flaw.

UPDATE: Down-grading my review to one star! Bought on May 6, 2023 and the water gathering at the back is just ridiculous. The added pictures show how much water gathers when as you open the lid (to prepare the next pot). I'm not talking immediately after the last pot either... I make ONE pot each morning. Next morning, after I get rid of the old grounds and grind fresh beans, I have to pick this *&$&#^ thing up and remove all the water from under it.

Update 2: We made it two months before finally deciding it just wasn't worth the headache. I have gone with buying a replacement (Mr coffee carafe with the removable water container). That's what we had before and it is just so much better than this thing..",Mythral,Revisado en los Estados Unidos el 11 de mayo de 2023
"Update!!!! Worth every penny! Don't think, just buy!","1,0 de 5 estrellas","Unfortunately, after less than a year I'm updating my review. The coffee pot quit brewing a whole pot, first leaving only a cup of water in the reservoir. I thought maybe it was just Calcium build up so I started empyring it daily and leaving it open to dry. I clean the carafe weekly and run scale remover through monthly. This morning it took a nose dive and will only brew one cup at a time before its alarming that it's done. There's still almost a whole ressevior full of water! This thing didn't even outlast any of my Walmart coffee makers. Disappointing.

I have been looking and researching thermal carafe coffee makers for years. I constantly break glass carafes and sometimes have trouble finding new ones that would fit. I've been replacing coffee pots every year or less because of thr broken carafes, the leal, or stop working. I was hesitant to purchase a thermal because I worried the coffee would not be hot when my husband woke up two hours later. I tested this on the first run when the recommend you run a cycle of plain water. At two hours, the coffee was piping hot! At three hours, the coffee was still piping hot! You can see the steam rising from the carafe after I removed the lid. This unit does have a hot plate that I assume helps to warm the coffee during brewing. It is hot immediately after but cools down quickly after brewing is complete. The coffee tastes great! Way better than the Walmart coffee pots I've been buying. It's definitely a high end coffee pot and the taste and quality shows. Like previous users mention, it is a heavy carafe when full and you do have to tip it almost completely upside down to get that last cup out. In my opinion those are minor inconveniences. I've dealt with more annoying issues that actually affect the functionality from cheaper pots. If this thing continues to functionality as well as it is, I forsee it will outlast any of my other pots!",Jessi,Revisado en los Estados Unidos el 29 de diciembre de 2022
