title,rating,body,author,date
Sehr schöne Kaffeemaschine,"5,0 de 5 estrellas","Wirklich schön ,nicht so groß.Macht sehr guten Kaffee.Etwas gewöhnungsbeürftig die automatische Abschaltautomatik",C.Herbst,Revisado en Alemania el 1 de abril de 2024
Moccamaster,"5,0 de 5 estrellas","Bra kaffebryggare, men väldigt dyr när man ville ha det i en annan färg än de vanliga färgerna",Owe Fröjd,Reseñado en Suecia el 29 de marzo de 2024
Great product,"5,0 de 5 estrellas",Great coffee maker,My Pen Name,Revisado en Alemania el 29 de marzo de 2024
Moccamaster,"1,0 de 5 estrellas",Die Wasserzufuhr sieht so aus als wäre es schon in Nutzung gewesen!,N.z.,Revisado en Alemania el 27 de marzo de 2024
Kaffee top,"5,0 de 5 estrellas","Sehr gutes Produkt, Kaffee top, musste einfach zugreifen, als es im Angebot war 🤗",PeJo,Revisado en Alemania el 27 de marzo de 2024
Guter Kaffee in recht schneller Zeit,"5,0 de 5 estrellas","Bin sehr zufrieden mit dem einfach zu bedienendem Gerät. In recht schneller Zeit ist ein gut schmeckender Kaffee fertig. Allerdings bleiben Wasserteste im Tank, bei längerer Abwesenheit gieße ich die aus.",Ingrid,Revisado en Alemania el 18 de marzo de 2024
Un beau design,"4,0 de 5 estrellas","Une belle machine au design rétro. Une manière simple de faire du café. Pour moi, elle pourrait être un peu plus puissante. Il y a probablement des pièces détachées si quelque chose est défectueux. Mais je dois dire honnêtement que je ne rachèterais pas la machine pour ce prix ;). Je ne vois aucune différence avec les machines à café qui coûtent deux fois moins cher.",Joerg Graesser,Revisado en Francia el 14 de marzo de 2024
Würde ich wieder kaufen,"4,0 de 5 estrellas",Zwar etwas arg teuer aber einen so guten Filterkaffee hab ich noch nie getrunken!,MrDlx,Revisado en Alemania el 13 de marzo de 2024
Beste Maschine die ich je hatte,"5,0 de 5 estrellas","Ich hätte nie gedacht das es so große Unterschiede bei Kaffeemaschinen gibt. Diese Maschine macht für mich den besten Kaffee den ich mir je zu Hause gekocht habe. Habe mir noch eine Kaffeemühle dazugekauft, und ich muss sagen, es hat sich wirklich gelohnt.
Selbst meine Frau ist begeistert und sie trinkt eigentlich nicht soviel Kaffee. Ich kann diese Maschine auf jeden Fall weiterempfehlen.",Dirk,Revisado en Alemania el 11 de marzo de 2024
Kaffemaschine,"5,0 de 5 estrellas",Hält komplett was sie verspricht,Petra Ellerbrock,Revisado en Alemania el 10 de marzo de 2024
Stylish product,"5,0 de 5 estrellas","For sure not cheap but will complement any room and it does make great coffee. Well made, hopefully can get spares easily (e.g jug).",Meadows,Revisado en Alemania el 9 de marzo de 2024
Top Gerät,"5,0 de 5 estrellas",Super!,AT,Revisado en Alemania el 29 de febrero de 2024
Moccamaster,"5,0 de 5 estrellas","Product is good, delivery however was terrible",Rachel,Revisado en Alemania el 28 de febrero de 2024
La macchina del caffè definitiva,"5,0 de 5 estrellas","Dopo svariati anni di ricerca e di macchine da caffè economiche o medie di breve durata ho deciso di alzare il livello...ed effettivamente è di livello superiore.
Pratica, minimale e veloce. Riempio due tazze in un paio di minuti.
Per gli amanti dello specialty coffee non vedo alternative allo stesso prezzo.e",Fitzcayman,Revisado en Italia el 27 de febrero de 2024
Defekte Maschine,"1,0 de 5 estrellas",Leider hat diese Kaffeemaschine nie funktioniert. Ich habe 5 Maschinen von Moccamaster und bis jetzt nie Probleme gehabt. Kann ich sie zurückschicken?,koehlerfabi,Revisado en Alemania el 27 de febrero de 2024
High quality,"5,0 de 5 estrellas","Easy to use, great results",Erik Jungnelius,Reseñado en Suecia el 26 de febrero de 2024
Nicht überzeugt,"1,0 de 5 estrellas","Erstens wurde mir ein gebrauchter Artikel zum Originalpreis zugeschickt und zweitens hat mich die Kaffeemaschine Null überzeugt. Zu viel Plastik. Hatte mich eigentlich sehr auf die Kaffeemaschine gefreut, da ich dachte, sie wäre größtenteils aus Metall und es gibt für alles Ersatzteile. Ich empfand sie als klapprig und billig von der Haptik.
Zum Glück sind Geschmäcker verschieden.",NatureOne,Revisado en Alemania el 25 de febrero de 2024
Leider fehlerhaft,"3,0 de 5 estrellas","Habe mir die Maschine auf Grund der guten Bewertungen gekauft. Selbst bei YouTube wird die Maschine hoch gelobt. Nach dem Auspacken und ersten Benutzung war ich auch echt zufrieden. Der Kaffee ist heiß und schmeckt ausgezeichnet. Jedoch beim Aufbrühen größerer Mengen, läuft das Wasser zu schnell in den Filter und zu langsam wieder ab. Dadurch läuft der Filter so voll, dass sich das Wasser inklusive Kaffeemehl am Filter vorbei drückt. In der Folge hat man Kaffeemehl mit in der Kanne. Ich bin kein Anfänger, sondern würde mich schon als Kaffeeliebhaber bezeichnen, der sehr viel Kaffee zubereitet. Ich habe die Mahlgrade verändert, ich habe unterschiedliche Filter verwendet ( auch die originalen vom Hersteller der Maschine), alles immer das gleiche. Ich habe überprüft ob der Auslauf am Filter genug öffnet. Alles OK. Aber bei 8 Tassen oder mehr läuft der Filter zu voll. 🤷‍♂️ Vielleicht ist es ein Montagsgerät 🤷‍♂️🙆‍♂️ Aber für eine Maschine dieser Preisklasse ist das für mich nicht akzeptabel. Aus diesem Grund geht die Maschine zurück. Finde ich aber sehr schade.

Ansonsten fand ich das Teil echt klasse. auch von der Optik.",Amazon Kunde,Revisado en Alemania el 25 de febrero de 2024
Warehouse Deal,"5,0 de 5 estrellas",Bin super zufrieden. Tolles Gerät.,Thorsten W.,Revisado en Alemania el 25 de febrero de 2024
Top Produkt,"4,0 de 5 estrellas","Habe mir die Maschine in mattschwarz angeschafft und sieht sehr stylisch aus keinerlei Verarbeitungsfehler
wie viele hier schreiben. Verwende frisch gemahlene Kaffeebohnen und selbst bei zwei Tassen toller Geschmack auch hier Frage an die Negativen habt ihr schlechtes Pulver verwendet?
Haptik und Retrooptik toll einzig ist der Plastik Wasserbehälter der hätte bei dem Preis aus Glas sein müssen gibt einen Stern Abzug.",ammersee,Revisado en Alemania el 23 de febrero de 2024
Die Kaffeemaschine ist optisch schön die Haptik lässt zu wünschen übrig und Sauerei macht sie auch.,"1,0 de 5 estrellas","Die Kaffeemaschine ist optisch gut gelungen.
Allerdings hätte der Wasserbehälter für diesen Preis aus Glas sein sollen und nicht aus Plastik. Auch die Filteraufnahme ist aus Plastik, hätte man hier ein Metall verwendet währe der Preis gerechtfertigter.
Der Auslauf des erhitzten Wassers ist total misslungen. Erstens spritzt das Wasser an die Wand vor der die Maschine steht und zweitens wird der hintere Teil des Kaffeepulvers nicht erreicht, hier muss man mit der Hand und einem Löffel das Kaffeepulver zurück in das Wasserbad befördern. Schuld daran ist die Wasserbeförderung die schwellweise erfolgt. Dieser Vorgang befördert das Kaffeepulver an den hinteren Rand des Behälters wo kein Wasser hinkommt zudem befördert dieser Vorgang Braune Wasserflecken an die Wand.

Alleine die Konstruktionsfehler sind für diesen Preis eine Zumutung da der Sinn der Kaffeemaschine nicht erfüllt wird.",Loke,Revisado en Alemania el 22 de febrero de 2024
Moccamaster,"4,0 de 5 estrellas",Filterkaffe,Sven Schneider,Revisado en Alemania el 15 de febrero de 2024
Sehr ungleichmäßige Wasserverteilung,"2,0 de 5 estrellas","Leider erfüllt der ""Duschkopf"", der als Wasserauslasss dient, seine Aufgabe ziemlich schlecht. Das Wasser fließt größtenteils aus den vorderen Löchern. Das führt dazu, dass der Kaffee im Filter zum Teil relativ trocken bleibt. Das ist sehr ärgerlich für eine Maschine mit so einem stolzen Preis. Meiner Meinung nach ist diese Lösung sogar schlechter als ein simpler zentrierter Auslass.

Ansonsten ist die Maschine ganz okay. Sie wirkt etwas klapprig und der Deckel vom Filterhalter ist schwierig einzusetzen (wird aber auch nicht zwingend benötigt). Da kann ich aber drüber hinweg sehen.",Anonym,Revisado en Alemania el 6 de febrero de 2024
Defekt geliefert,"1,0 de 5 estrellas","Zweite Kontrollleuchte funktioniert nicht. Dies soll nur der Fall sein, wenn kein Wasser im Wassertank ist. Durch den Defekt wird der Brühvorgang nicht gestartet.",Torben,Revisado en Alemania el 5 de febrero de 2024
Gick sönder efter bara en dryg månad,"3,0 de 5 estrellas",Fantastiskt kaffe men gick sönder i startknappen efter bara en dryg månad.,Ulf Saxin,Reseñado en Suecia el 3 de febrero de 2024
Functional Beauty Queen,"5,0 de 5 estrellas",Sterk in zijn eenvoud. Gebruiksvriendelijk. In een sneltempo een heerlijke kan koffie. Stevig en degelijk. Mooie afwerking.,Tabitha VH,Reseñado en Bélgica el 16 de diciembre de 2023
Absolute solid machine,"4,0 de 5 estrellas",Bought this via amazon prime at smeer price of £155 but had Italy 🇮🇹 plug 🔌 easy fix. This is hands down the best coffee machine you will buy to get the true flavour from your coffee. It really is amazing. Use it every day.,Oliver Mischenko-Maiden,Revisado en Reino Unido el 13 de mayo de 2021
Perfect,"5,0 de 5 estrellas",Coffee taste os great and so rich,ZaRZoR,Revisado en Reino Unido el 24 de julio de 2021
Rend encore meilleur le café,"5,0 de 5 estrellas","La moccamaster est jolie, bien finie, les matériaux sont de qualité.

Le corps est en alu, le système de chauffe en cuivre (permet la bonne température), la verseuse en verre et les autres parties sont en plastique de qualité supérieure. Les boutons cliquent bien, solidement. Tout est fait à la main aux Pays-Bas, et le tout garantie 5 ans !

On peut faire jusqu'à 10 tasses (10 petites ou 5 mugs). On a le choix entre deux vitesses d'écoulement, de 0 à 6 tasses et de 6 à 10 tasses. Ça optimise le temps d'écoulement en fonction de la quantité d'eau / café.

La façon de procéder optimale en devient presque un rituel :
- on pli les deux parties crénelées du filtre pour qu'il s'ajuste parfaitement au porte filtre
- on fait couler un peu d'eau à vide pour retirer le goût de papier (à prouver, je n'ai pas vu réellement de différence)
- si possible l'eau doit poser quelques heures pour laisser le chlore s'évaporer
- on met la bonne quantité de café (2 cuillères non tassées, à peine bombée pour 2 d'eau par exemple, dépend évidemment de la qualité et la force du café)
- on allume la cafetière pour que l'écoulement se fasse
- au bout de quelques secondes, il est possible de mélanger brièvement le café avec une cuillère pour récolter le maximum d'arômes et éviter les zones sèches, une petite mousse se forme alors dans le filtre
- il est recommandé de laisser poser 2min avant dégustation

Ça reste les règles d'utilisation optimales, vous pouvez sauter quelques étapes ;)

Le nettoyage est vraiment facilité, toutes les pièces se retirent facilement, le porte filtre, la douchette, la verseuse et son couvercle.

Je procède régulièrement à un petit nettoyage à vide, faites couler un peu de vinaigre blanc, laisser poser un peu, rincer 2-3 fois avec de l'eau claire.

C'est un investissement c'est certain, mais le résultat est quand même cool.",solia,Revisado en Francia el 7 de septiembre de 2023
Fantastic filter coffee maker,"5,0 de 5 estrellas","This is a great coffee makers, trusty and cool looking design and easy to use. It is reliable and consistently makes a great pot of coffee every time; you can also keep the pot warm.",Emma Velle,Revisado en Reino Unido el 14 de noviembre de 2023
Zalige koffie,"4,0 de 5 estrellas","Zoekend naar het ultieme koffiezetapparaat kwam ik uit op de Moccamaster. De reviews zagen er goed uit. Een groot pluspunt is dat het in Nederland wordt geproduceerd, zeker voor iemand die tegen Chinese rommel is. Ik heb div. artikelen in huis Made in Holland en ik probeer minimaal Made in Europa artikelen te vinden. Moeilijk dat wel. Maar als we met elkaar dit gaan proberen komt er weer veel terug naar onze streken. Daar ik het product vrij prijzig vond, nam ik de tweede hands, met de nominatie ,,zeer goed,, voor 125€. Aangekomen in de niet originele doos, maar wel in 2 dozen met veel bubbelplastic, zeer veilig verpakt. Het machine zag er wonderbaarlijk goed uit, geen krasje te zien, buiten de twee plekjes op de warmhoudplaat, waar het blijkbaar regelmatig fout gaat met het emailleren. Een veelvuldig probleem, waardoor de klanten het apparaat terugsturen. Ik heb eerst 2 x het apparaat doorgespoeld alsof het een volledig nieuw apparaat was, daarna de koffie gezet. Wij, mijn vrouw en ik, waren benieuwd! Na 6 minuten was de koffie klaar. De keuken geurde naar koffie. Mmmmmm. Het eerste kopje was een feit, het was geweldig van smaak. Onze Fairtrade koffie ging in smaak er nog eens hard op vooruit. Echt zalig. Wij zij zeer tevreden met het machine. Alleen was ik niet zo blij met die lelijke warmhoudplaat met die niet ge-emailleerde hoekjes. Ik nam contact op met de fabrikant en na een weekendje wachten kreeg ik een e-mail dat ik een nieuw plaatje krijg + omschrijving hoe dit vervangen moet worden. Ik mag het apparaat ook terugsturen, dan maken zij het.
Ik koos voor de eerste optie. Dat heet pas service. Ik ga nu eerst even genieten van mijn volgende kopje koffie. Proost!",fred d.,Revisado en Países Bajos el 30 de agosto de 2021
Eine empfehlenswerte Kaffeemaschine,"5,0 de 5 estrellas","Die erste erhaltene Maschine war mangelhaft (beschädigte Heizplatte, s. die unten stehende ursprüngliche Rezension). Ich habe die Maschine dann erneut bestellt. Dieses Mal war keine Beschädigung feststellbar. Ich würde der Maschine nun die volle Punktzahl geben (das Preis-Leistungs-Verhältnis außen vor gelassen).

Positiv hervorzuheben sind folgende Umstände: Die Maschine arbeitet sehr leise (ohne das kaffemaschinentypische ""Röcheln"") und zügig. Die Bedienung (Einfüllen von Wasser und Kaffeepulver, Entnahme der Kaffeekanne, Entleeren des Filteraufsatzes) geht leicht von der Hand dank passgenauer Teile.

Die Qualität der Maschine ist ihrer Funktion angemessen. Es wird robustes Material verwendet (Plastik und Blech, das so wirkt, als ob es über Jahre anstandslos seinen Dienst verrichtet). Alles wirkt ausreichend wertig und langlebig. Meines Erachtens ist auch der Wasserbehälter ausreichend stabil. Gleiches gilt für den Filteraufsatz und die Kanne.

Der Kaffee schmeckt gut, das hängt aber vom verwendeten Kaffee ab, so dass ich mir Weiteres dazu spare. Ein in anderen Rezensionen beschriebenes Überlaufen des Kaffeefilters ist nicht aufgetreten; ich könnte mir vorstellen, dass das an einem zu feinen Mahlgrad liegt, was das Durchlaufen des Brühwassers verlangsamt.

Das Design der Maschine ist gelungen. Es ist zeitlos-schlicht und passt in jeden Raum. Ich habe die Maschine in ""metallic red"" gewählt und bin damit zufrieden. Es ist ein Farbtupfer in der Küche, ohne zu dick aufzutragen.

Ob einem die o.g. positiven Eigenschaften den Preis von knapp 200 Euro wert sind, hängt davon ab, wie gerne und wie viel Kaffee man trinkt. Ich für meinen Teil trinke täglich (viel) Kaffee, ob im Büro oder zu Hause. Wenn die Maschine - wovon ich ausgehe und entsprechend der Herstellergarantie - über einen Zeitraum von mindestens 5 Jahren genutzt wird, relativiert sich der Anschaffungspreis.

---------------------------
Die ursprüngliche Rezension:

""Beim Auspacken fielen mir die zwei großen Abplatzungen an der Warmhalteplatte auf (s. Fotos). Es handelt sich um eine deutlich sichtbare und bei diesem Preis nicht hinnehmbare Beschädigung. Im Karton waren keine Reste des Materials vorhanden, woraus ich schließe, dass die Maschine mit dieser Beschädigung verpackt wurde. Dass hier in zahlreichen Rezensionen dasselbe Problem beschrieben wird, lässt darauf schließen, dass die Qualitätskontrolle des Herstellers mangelhaft ist. Angesichts des Preises und des selbsterklärten Qualitätsanspruchs des Herstellers kann ich für den mir übersandten Artikel nur einen Stern vergeben.""",s.l.,Revisado en Alemania el 17 de abril de 2023
Mokkamaster!,"5,0 de 5 estrellas","Bevo caffè “americano” da oltre 15 anni, ho quindi maturato una certa esperienza sia sul caffè che sulle macchine. Ne ho acquistate dai 50€ ai 150€ ma ultimamente difficilmente una macchina superava l’anno senza qualche problema, nonostante un’attenta manutenzione.
Ho avuto modelli semplici e super accessoriati con timer e altre caratteristiche, alla fine mi ha sempre salvato la mia prima macchina tedesca che se pur ormai molto vecchia tengo per le emergenze, ovvero quando le altre andavano in riparazione 🤨
Dopo l’ultima durata sei mesi (costo €150), ho deciso di provare quella che è considerata lo “stato dell’arte” delle macchine non professionali: la Mokkamaster.
La macchina è priva di fronzoli, ma dispone di una caldaia in rame e due resistenze separate per caldaia e piastra riscaldante. Il caffè esce velocemente e alla giusta temperatura (è approvata dall’European Coffee Brewing Center), niente sbuffi anomali di vapore e funzionamento silenzioso ed efficace.
La macchina si spegne automaticamente dopo circa 40 minuti.
Disponibile in una vasta gamma di colori, ha personalmente un design vintage molto piacevole.
Dopo due settimane di utilizzo non riscontro nessun problema o difetto, visto il costo mi riservo di aggiornare la recensione nel tempo.
Il prodotto ha comunque 5 anni di garanzia, consiglio sempre di prendere questi prodotti “venduti e spediti” da Amazon perché si ha un’assistenza superlativa anche se a volte il prezzo è leggermente più alto 👍🏻",Ale & Pia,Revisado en Italia el 4 de junio de 2020
Questa si che è una macchina per il caffè,"5,0 de 5 estrellas",Ottima macchinetta sia dal punto di vista funzionale che di design molto minimalista ma stupenda. Io la uso che i filtri melitta a triplo strato e devo dire che sono un’accoppiata perfetta. Ottimo rapporto qualità prezzo,Samuel Volpe,Revisado en Italia el 8 de octubre de 2022
Le top du top !,"5,0 de 5 estrellas","Que pourrais-je dire qui n'a déjà été dit...

Superbe construction, design parfait. Le résultat en tasse me convient !

Inutile de tergiverser, c'est la rolls. Dès que je peux je prend le moulin.",Frédéric,Revisado en Francia el 26 de noviembre de 2023
Marmuro Europe is dishonest.,"1,0 de 5 estrellas","I ordered this product from Marmuro Europe. When I received the product I was surprised to find that it had a European plug instead of a UK plug. As I ordered it on Amazon UK, I assumed it was a UK Plug. There were no pictures or mentions of plugs on the product information page. As the voltage was appropriate, I assumed it would be a UK plug.
I purchased the product from Marmuro Europe, because they had what I was looking for. Not the cheapest, but the color and model I was looking for.
After discovering there was an incorrect plug, I tried to return the product. I got the address to send the product to, and carefully put that address on the box to return it. Two months later I received the product back. The reason, I was told, was that I had used an incorrect address. Which is the exact address they gave me. I’m still sitting with this product. I’ve purchased a UK-correct Moccamaster (which is great) and I just need to return this one. But the seller seems to be doing everything to prevent that from happening. Everyone BEWARE of MARMURO EUROPE. They are not reputable.",Stephen C. Moosbrugger,Revisado en Reino Unido el 14 de enero de 2023
"Sportlicher Preis, aber tolles Teil","5,0 de 5 estrellas","Nachdem ich die erste Maschine wegen eines Abplatzers auf der Heizplatte direkt zurückschicken musste, war das Austauschgerät in Ordnung.

Ja, es ist viel Kunststoff verbaut. Ja, das Gerät ist simpel konstruiert. Und ja, die Maschine ist verhältnismäßig teuer. Trotzdem macht die Maschine einen absolut wertigen Eindruck und das Rot ist ein echter Hingucker in der Küche. Ersatzteile sind einfach und günstig zu bekommen, da die Maschine schon viele Jahre so auf dem Markt ist.

Das Brühergebnis ist super. Nicht ganz wie beim Handaufguss, aber für mich absolut zufriedenstellend. Brauche ich mehr als 2 Tassen, wird die Maschine genommen. Werktags wird täglich die Thermoskanne für das Büro gefüllt. Der Pflegeaufwand ist überschaubar und bisher zeigt das Gerät keinerlei Ausfallerscheinungen.",SeKi,Revisado en Alemania el 7 de enero de 2024
Wouaaaaouuuuuu!!!!!,"5,0 de 5 estrellas","J'y croyais,mais a moitié, incroyable comme quoi la vitesse de filtration et la température maîtrisée font tout .
L'appareil en lui même est atypique visuellement, bon.... une fois monté il faut comprendre 2-3 petites choses .
La potence une fois montée on ne la démonté que pour nettoyage , le porte filtre ne se défait que si la verseuse est retirée, ceci dit pour ne pas s'agacer et abîmer cette super cafetière ,
Prochain achat le moulin a café 🙂 certainement le melitta 👍",poitou,Revisado en Francia el 6 de julio de 2022
ENFIN !,"5,0 de 5 estrellas","Probablement encore un peu tôt pour donner un avis mais les premières impressions sont bonnes.
L'ensemble a l'air de qualité. On regrette peut-être l'utlisation de plastique sur la partie principale mais bon...
Le café s'écoule rapidement (compter +- 5 minutes pour 10 tasses) et ne semble pas porter sur le goût grâce au système de ""douche"".

Après avoir utilisé des machines full automatique (2 De'Longhi Magnifica S en 6 ans... avec 2 fois pour chaque des problèmes récurrents) je voulais quelque chose de durable et sans mécanique compliquée. Ici le produit est garanti 5 ans, preuve qu'ils ont confiance en la ""bête"".

Cerise sur le gâteau : BPS, BPF, and Phthalate-frees ! Fabrication à partir de matériaux recyclé :-).

Bref, j'espère qu'elle va tenir plus longtemps que les précédentes :-).",MF,Revisado en Francia el 8 de junio de 2022
Kaffeegenuss nahe der Perfektion,"5,0 de 5 estrellas","Ich bin Filterkaffeetrinker seit ich denken kann und konnte Siebträgern, Latte Macciatos, Cappucinos und den ganzen Kaffeegetränken mit viel aufgeschäumter Milch noch nie etwas abgewinnen. Dementsprechend gut muss der Filterkaffee sein und schmecken. Zuletzt habe ich die Philips Café Gourmet Maschine genutzt. Dort ist mir die Kanne kaputt gegangen und bei den Gedanken dazu habe ich mich entschlossen mich nach einer neuen Maschine umzusehen. Zum Glück bin ich recht schnell auf den Moccamaster gestoßen.

Nach reiflicher Überlegung den doch recht hohen Preis dafür zu zahlen habe ich es getan und die Maschine in Pastell Grün bestellt. Nach dem Auspacken habe ich diese erstmal inspiziert und auf die in den Rezensionen genannten Kritikpunkte untersucht. Sprich schlechte Qualität, alles billiges Plastik, die Wasserdusche mangelwertig usw. Und ich konnte augenscheinlich schonmal nichts dergleichen feststellen. Die Kunststoffteile sind hochwertig und die Wasserdusche an den Austrittslöchern sehr wohl entgratet.

Die Optik spricht für sich und ist natürlich Geschmackssache aber die Maschine in den Händen zu halten ist nochmal ein tolleres optisches Erlebnis als sie allein auf den Fotos zu sehen. Also, mein erster Eindruck war pure Begeisterung.

Ich habe dann erstmal 2 Kannen Wasser durchlaufen lassen ohne Kaffee aufzubrühen. Dann habe ich mich an den ersten Kaffee gemacht. Dort habe ich den Kaffee genutzt den ich immer nutze um einen bestmöglichen Vergleich zu haben.

Ich habe dazu eins der mitgelieferten Test-Filtertüten genutzt, Größe 4, weiß gebleicht, Marke Technivorm. Der Brühvorgang geht so extrem schnell, dass ich es kaum glauben konnte. Wenn man den ""Ein"" Schalter betätigt, hört man wenige Sekunden später schon das Geräusch des Heizelementes und ca eine halbe Minute später sprudelt das erste heiße Wasser in den Kaffeefilter. Unfassbar wie schnell die Maschine ist! Dann war der Kaffee durch und die erste Tasse konnte genossen werden. Und ja, das ist ein Genuss! Ich konnte es kaum glauben, was für einen wahnsinnigen Unterschied doch 2 Maschinen machen. Meine Frau kam mir unabhängig meiner Meinung entgegen und strahlte mich an, wie lecker dieser Kaffee doch bitte sei! Keine Bitterstoffe, total mild, vollmundig mit einem nie dagewesenen Nachgeschmack! Ich habe ohne zu übertreiben noch nie so einen guten Filterkaffee getrunken! Was sicher einen Unterschied macht ist die Filtertüte. Ich habe dann später den Test gemacht und habe meine braunen Standard Filtertüten aus einem Drogeriemarkt genutzt und muss sagen, dass der Kaffeegenuss wieder schlechter war. Ich musste also erkennen, dass einen Teil des guten Geschmacks die Filtertüte ausmacht. In Kombination mit der Maschine, die ja im Grunde eine Handaufbrühung simuliert, machen die weißen Tüten die Perfektion aus. Also, Geschmack: Volle Punktzahl, ich will nichts anderes mehr. Und ich will auch keine braunen Filtertüten mehr.

Die Qualität der Maschine habe ich ja bereits angesprochen. Jedoch habe ich einen kleinen Kritikpunkt. Die Reinigung. Insbesondere des Wasserauslasses. Man muss den Auslass sowie die Außenseite des Wassertanks dort wo der Kaffeefilter angrenzt nach jeder Nutzung, oder mindestens jeden Abend sauber machen. Die Reinigung des Wasserauslasses an den Öffnungen gestaltet sich schwierig, ich habe es mir direkt mit dem Schwämmchen zerkratzt. Hätte ich es sofort gereinigt hätte ein weiches Spültuch womöglich gereicht. Also, selbst Schuld.

Dass der Wassertank fixiert ist und ich ihn mit einem externen Gefäß befülle stört mich nicht. Das war bei meiner alten Maschine auch so und ich nutze eine separate Glaskaraffe zum Befüllen, da man ja eh tunlichst vermeiden sollte die Kaffeekanne dafür zu nutzen.

Das Kabel könnte einen halben Meter länger sein.

Alles in Allem eine klare Kaufempfehlung. Sicher ist die Maschine nicht günstig und man kann darüber streiten, ob sie das Geld wert ist. Aber das entscheidet jeder für sich damit, wie wichtig ihm guter Kaffee ist.

Die nächste Anschaffung ist ein Mahlwerk für Bohnen um die Perfektion auf die Spitze zu treiben.

Ich hoffe ich konnte ein wenig bei der Entscheidung helfen. Danke fürs Zuhören :)",Thorsten Rüth,Revisado en Alemania el 26 de noviembre de 2020
Ottimo Macchina da Caffè Americano,"5,0 de 5 estrellas","Prodotto Ottimo, comprato usato ma come nuovo Scalda molto velocemente l'acqua e questo mi ha sorpreso positivamente. Il gusto del caffè è molto buono. Le parti in plastica sono però molto leggere e spero che durino.",Enrico,Revisado en Italia el 9 de noviembre de 2020
Semplice e funzionale,"5,0 de 5 estrellas","Penso che sia tra le macchine per caffè filtrato più semplici nell'utilizzo. L'estrazione del caffè è abbastanza rapida e la piastra riscaldante mantiene la temperatura per diversi minuti anche dopo aver spento l'interruttore (evitando così di bruciare il caffè). Esteticamente è molto semplice, costruita con materiali robusti e penso che durerà tanti anni. L'ho collegata a una presa smart per farla accendere da sola al mattino ed è perfetta!",Alessandro Pittau,Revisado en Italia el 13 de enero de 2022
