title,rating,body,author,date
Klein aber oho. DER Kaffefilter für unterwegs.,"5,0 de 5 estrellas","Perfekt für ein bis zwei Tassen Spitzenkaffee. Für 0815 Kaffe fast zu schade. Mit dem passenden Filter von Hario ist die Qualität des Filter-Kaffees erstaunlich besser als ich es bisher kenne. Bin total happy mit ihm, v. a. für auf Reisen.",Joehi,Revisado en Alemania el 16 de agosto de 2021
Delicious Coffee!,"5,0 de 5 estrellas","I read many of the reviews for the Hario V60 Ceramic Coffee Dripper with a little skepticism. I have been searching for a good cup of coffee for awhile now. I own a French Press, Faberware Electric Perk, Melitta plastic dripper, and a Keurig. I thought for less than $25 let me try this one. I ordered the Size 01 and it arrived about 1/2 hour ago. I quickly opened the box, washed the dripper and measuring scoop and made a cup of coffee. It was really very good! Now maybe I can have just one cup of really great coffee in the morning instead of 2 meh cups of lukewarm Keurig. And no more nasty pods either! Thanks to all of the reviewers who recommended this dripper! A Grateful Coffee Lover",Diane E.,Revisado en los Estados Unidos el 31 de julio de 2021
一人用に最適,"4,0 de 5 estrellas","一人分を淹れるのに最適な大きさなので重宝しています。
陶器なので洗いやすいのもいいです。
唯一不満なのが、真ん中の穴の周りの土手？が低いせいでコーヒーがそこを越えて横の方から垂れてしまうことです。
外側の縁を越えることはないのでこぼれることはないですが、綺麗にすべて真ん中から落ちてくれたら嬉しいのにと思います。",KUN,Revisado en Japón el 15 de julio de 2021
美味い！　･･････気がする！,"4,0 de 5 estrellas","毎日、豆を挽いて珈琲飲みます。無糖カフェオレが好きです。
ハリオのプラを使っていたけど、ネットで噂を見て購入。
陶器なので、保温維持能力が高い。なので美味しく出る気がする。
特に冬は（リンスすると）ホットが冷めにくい。陶器なので高級感がある。
なんか、･･････おいしいきがする！（気分的に）
もうこれでいいや！　キミに決めた。",モスバーグ王国,Revisado en Japón el 1 de julio de 2021
Good for Coffee,"5,0 de 5 estrellas",Perfect with use for my coffee. Love the weight and the quality of it.,JM,Revisado en Singapur el 19 de febrero de 2021
Simplicity,"5,0 de 5 estrellas","Great size for 1 - 2 cups, white is the simple colour, basic and neat.",Van,Revisado en Australia el 15 de marzo de 2020
Super Filter,"5,0 de 5 estrellas","Ich war anfangs ja wegen des Preises schon etwas hin- und hergerissen, ob ich mir den Filter kaufen soll. Habe es aber nicht bereut, ganz im Gegenteil. Durch das große Loch fließt das Wasser einfach viel zügiger durch den Filter und ich finde das Aufbrühen einfach homogener. Zumal ist der Kaffee viel heißer, als mit den Normalfiltern, wo das Wasser durch zwei Minilöcher ewig braucht, bis es durch ist. Ich bin von meiner langjährigen French Press durch diesen Filter wieder auf das klassische Aufbrühen zurück gegangen, weil der Kaffee einfach super schmeckt. Grundvoraussetzung sind aber natürlich erst mal gute Kaffeebohnen.

Ich verwende zum Filter das Hario Filterpapier, welches im Gegensatz zu Supermarkt Filterpapieren absolut geschmacksneutral ist. Man könnte mit dem Hario Filter allerdings auch normale Filter verwenden, entsprechend zurecht gebogen.

Klare Kaufempfehlung von mir!!!",Gina06,Revisado en Alemania el 24 de junio de 2014
Kaufempfehlung ich liebe diesen Filter,"5,0 de 5 estrellas",Ich liebe diesen Filter er reicht optimal für eine Tasse Kaffee und schmeckt super. Sehr stabil und Geschirrspüler geeignet . Klare Kaufempfehlung,Sarah Siebahn,Revisado en Alemania el 19 de febrero de 2021
"Guter Filterhalter, für kleine Mengen (Größe 01)","4,0 de 5 estrellas","Meine Anwendung:
Bin weder Kaffee-Gourmet, noch jemand, der die Zubereitung des Kaffees zelebriert. Für mich geht es nur darum, mir mit möglichst wenig Aufwand und ohne Kaffee-Maschine jeweils Kaffee für einen 350 ml Becher zuzubereiten.

Größe 01:
Die Größe 01 ist für diese Menge gerade so noch geeignet. Nachdem man den Filterhalter mit heißem Wasser gefüllt hat, muß man noch 2-3 mal Wasser nachgießen, bis ein 350 ml Becher gefüllt ist. Für mehrere Tassen, oder sogar Becher würde ich diese Größe nicht empfehlen. Der Filterhalter paßt auf Becher/Tassen von mindestens ca. 6,5 cm Innendurchmesser, bis maximal ca. 9,5 cm Außendurchmesser. Er steht sicher auf dem Becher, ohne zu wackeln.

Preis:
Der Preis von rund 16 EUR, den ich für den Filterhalter 01 bezahlt habe, finde ich noch in Ordnung, wesentlich mehr würde ich aber eher nicht dafür ausgeben.

Original Filter, oder herkömmliche Filter:
Ich hatte die Original-Filter für rund 6 EUR/60 Stück direkt dazu bestellt. Für jeden Becher Kaffee ergibt das 10 Cent, nur für den Filter. Das halte ich im Nachhinein für unnötig, da auch herkömmliche Filter verwendet werden können. Die müssen nur einmal gefaltet werden und passen dann gut in den Filterhalter. Ich verwende Profissimo Grösse 2. 120 Stück davon kosten 65 Cent und damit nur einen Bruchteil der Originalfilter. Ich bin, wie gesagt, kein Kaffee-Gourmet und schmecke keinen Unterschied bei der Verwendung dieser beiden verschiedenen Filtersorten.

Verarbeitung und Qualität:
Verarbeitung und Qualität des Halters sind gut. Die Glasur ist überall gleichmäßig vorhanden, bis auf die untere Kante, die etwas rau ist. Wenn man den Filterhalter auf extrem empfindlichen Oberflächen abstellt, muß man vielleicht etwas darauf achten. Für mich stellt das aber kein Problem dar.

Fazit:
Habe an dem Filterhalter nicht viel auszusetzen. Für meine übliche Menge von 350 ml Kaffee könnte er etwas größer sein. Andererseits gefällt mir aber auch die handliche Größe. Qualität und Verarbeitung sind einwandfrei. Auch läßt er sich sehr leicht von Hand reinigen. Der Preis geht mit 16 EUR in Ordnung. Ob man die sehr teuren Originalfilter verwenden will, muß jeder für sich entscheiden, für mich funktionieren herkömmliche Filter ebenso gut.",anyone_else,Revisado en Alemania el 24 de febrero de 2020
Ich liebe es,"5,0 de 5 estrellas","Der Filterhalter ist prima und bereitet bei mir nun schon seit vielen Jahren guten Kaffee. Der Kaffee fließt prima durch - nicht wie bei dem Halter aus einem namhaften anderen Unternehmen. Bin froh, dass ich den Hario Filterhalter damals gekauft und den anderen entsorgt habe!",Martin,Revisado en Alemania el 13 de abril de 2020
"Great Cuppa, If I've Guessed Right How to Use It","4,0 de 5 estrellas","I've used a plastic one-cup Melitta for a year or so. Bought it while travelling, staying with non-coffee drinkers, and desperate for a good cup of coffee. When I returned home, I continued to use it 'cause I loved the simplicity of it.
But I really hate plastic.
When I read about the Hario dripper on the Real Simple website and found it came in a ceramic version, I immediately ordered it.
And yay! It arrived intact, pretty as the picture, with the filters I ordered. Only thing was, THE INSTRUCTIONS WERE ALL IN JAPANESE, and there were plenty of them! Well, OK, there was a picture of the thing with a few arrows. But I had to assume, with all those Japanese instructions, there had to be more to this thing than meets the eye.
Now, with the Melitta, I'd pour water in the middle to get the grounds wet, then fill up the filter, use a tablespoon to push the grounds down to the bottom, let it drain down, then fill it with water again. The coffee tasted fine to me. I just wanted something that wasn't plastic.
If the Hario promised to be any better, I decided on my own (after reading a bunch of reviews and intuiting from them how to use it) that I'd pour the water slowly and constantly down the middle and hope for the best. So that's what I do, and the cup of coffee I get is great. I think it's better than the one I get with the Melitta; it certainly takes more work.
But I'm subtracting a star for the deficit in instructions. I shouldn't have to guess how to use this device.",Cindy A. Ossias,Revisado en los Estados Unidos el 6 de abril de 2012
Very pleased with pourover coffee,"5,0 de 5 estrellas","I purchased the Hario V60 01 ceramic pourover dripper along with the appropriate Hario filters, Buono kettle, and a Skerton (a Hario-splosion!) and am so pleased I could burst. I'm still working out the appropriate grind setting on the Skerton, but even so the coffee I've gotten from the pourover is just awesome. The quality is what you would expect: ceramic like a nice coffee mug. There are also ridges along the sides that keep the filter from plastering itself to the walls, preventing clogging since the coffee can run along the ridges instead of being forced to go all through the center bottom. The only problem I have is that I now want to spend more money to get the V60 02 and a carafe to make bigger batches of coffee!

Please be sure to get the right filters (i.e. specifically for pourover, and ideally the Hario brand) because, like in previous reviews, the filters are made to support the design of the dripper and the V60 is just one big hole on the bottom. If you use a filter that isn't designed to support the water and coffee, you'll probably experience ripped filters often. I suppose you might be able to double-up! May be worth doing the math to see if twice the number of Melitta or other filters cost less than the $12 for 100 Hario filters.

Also, it does take time to make pourover, so if you don't have 10 minutes to make coffee when you want it, it's probably not what you want.

brewmethods.com has some really good videos showing pourover (and other!) methods if you want to see it before you buy.",mizunakat,Revisado en los Estados Unidos el 5 de enero de 2012
5 stars minus 1 star for its recent inconsistency,"4,0 de 5 estrellas","For a single dose of coffee, the tumbler or the cup with the size of a tumbler is perfect. You can drip just enough amount so that you will not end up drinking cold coffee that was not meant to be drunk cold. So this size #1 coffee dripper has been our favourite friends. Hario has been one of my personal favourites.

This dripper is made of ceramic, so it does not add any smell or taste to the coffee. Ridges inside enable the air flow, so by wetting the coffee filter in advance before start dripping, the product yields quite an ideal coffee, at least to my taste.

However, it begun to have a little consistency in terms of size. As you can see in the photo, the bottom of the dripper used to fit just about right for all our tumblers at home and in the office. My friends have been a bit unlucky lately, which did not bother me, selfishly, until I got mine. Had this been a 3 mm smaller, it would have fit most of the cups out there (unless you use doll's tea cup).

Hence 5 stars for being an excellent product; minus 1 star for this new buy being not much of use for me.",Elaine,Revisado en los Estados Unidos el 26 de noviembre de 2017
personal office coffeemaker,"5,0 de 5 estrellas","Hario is good quality ceramic dripper and from the package it is made in japan.

So far this is a good alternate way of making coffee in office. After trying many different ways of making a good cup of coffee in the office, I think I finally have found what I needed: Hario V60. This ceramic coffee maker fits in top of a normal sized coffee cup. Using Hario I don’t have to be concerned about plastic and other health issue in office coffeemakers(including Keurig). The setup is easy and takes about 3 minutes. The only issue is that by time I get my coffee ready, I find the coffee a little colder than I am used to. I am still working on refining my coffee making method. But one way I found that keep the coffee hotter is as follow:

I start by filling my coffee mug with hot water and I wait for about 20 seconds until the mug absorbs the heat from the water. I then pour out the water, place the coffee filter and starter pouring the water slowly (using the method described in the package). Once the coffee is done, I transfer to a thermos travel mug.

I also found that I can now drink coffee without a need for sugar! That is something I couldn’t do before with coffee from office coffeemakers.",Tax,Revisado en los Estados Unidos el 13 de diciembre de 2014
Totally changed the taste of my coffee! No water backup,"5,0 de 5 estrellas","I've been using a v-shaped pour over for almost a year, and the results were always very finicky. The most common issue was the water backing up, even when I used course grounds. I tried many different beans with a wide array of grind settings with little to no success - that is until I purchased this dripper.

The large hole at the bottom of the v60 allows for a constant flow of water passing through the grinds, allowing for a full and smooth extraction. I feel like I'm actually tasting the subtleties of the coffee now, something I would be lucky to get with my old device. I would recommend this to ANYONE who wants to get the most out of their coffee and plans to only need 1-2 cups at a time.",Christian,Revisado en los Estados Unidos el 11 de enero de 2021
"Simple, Personal and Fresh","5,0 de 5 estrellas","Love the clean, white ceramic look. If I can manage not to drop or break this, I hope it lasts a lifetime.

Size 1 works out great for me since I'm the only coffee drinker here. But I can make enough coffee for at least two at a time.

I purchased the matching coffee liners but I'm thinking I can get away with the small (cheaper) standard/generic liners i can buy in bulk even if they may be bigger and not as perfect a fit. I may save the hario brand v60 liners for guests/entertaining.

When I'm not in tea mood, I'm definitely enjoying the process of grinding my beans, and setting up my personal mug of coffee with this personal drip! Glad to have retired my old French press.

-UPDATE 10/20/20-
It’s surprisingly sturdy. I dropped it while I was handwashing and although it fell just a few inches, there was no chipping or cracking, which I was sure would happen, the way it hit my sink and the way it sounded. Phew!",G Gables,Revisado en los Estados Unidos el 8 de enero de 2019
Consider getting the Size 02 dripper instead,"4,0 de 5 estrellas","As far as inexpensive equipment equipment that brew great cups of coffee, this is about as good as it gets for the price. It's incredibly easy to learn how to use and you'll be getting the hang of it by the third cup minimum. My biggest gripe with the thing, as of the date of this review is the sizes offered on amazon and the compatible filters that amazon's warehouse will deliver. Currently, unless you have another supplier you use, you'll be out of luck if you buy filters for their most practical sized dripper for single use(size 01). This is because for whatever reason amazon doesn't carry this size of filter and instead only has other suppliers shipping out of japan. This meant unbeknownst to me at the time, that the specialty filters I needed took a solid month and a half to ship here from JAPAN, which is pretty excessive considering the frequency you'll be buying packs of 60 or so. All in all it's a great product, but unless it reaches a more widespread adoption, good luck being able to find filters out in the wild when you're running low.",Butt Fudgerson,Revisado en Canadá el 16 de mayo de 2017
So PreTty you just have to love it,"5,0 de 5 estrellas","So beautiful, and I love using it each day… Just that little touch of beauty every morning… I look forward to it so much…
Something that is truly handmade, and not just thrown together by some machine in some factory… When I first got this, my husband and I were both looking at it to find the so-called imperfections… Seeing all of those little spots just overwhelmed me… Not in a bad way, in the way of ""all of a sudden this is my most cherished possession quote… And I literally cried over the beauty of it
I would like to get another one just in case something horrific happens… Ouch! I do not even want to contemplate that…
Being without my ceramic coffee dripper, and my coffee in the morning… That hurts.",Sabrina Z.,Revisado en los Estados Unidos el 30 de agosto de 2019
Awesome alternative to brewing a cup with a coffee maker,"5,0 de 5 estrellas","Awesome alternative to brewing a cup with a coffee maker. I make the best effort to stay away from plastic especially when heat is involved. I've tried a few other methods of brewing however none have been as effective or ease as with drip coffee.

I typically use 1 tablespoon for a single cup of coffee. Other brew methods have yielded me light colored coffee with my typical serving. This product actually produces, on average, the same results as a electric coffee maker would, sometimes even darker coffee; depending on how patient you are with the pour.

One other thing to note is that it may take the bitterness out of certain roasts. Prior to the current roast I have, I noticed the bitterness was non-existent. With the current roast that is not the case. :( The search continues. Don't have the names on-hand since I'm not a huge coffee drinker. I just chug a cup of black for its benefits.",fRedo,Revisado en los Estados Unidos el 27 de octubre de 2015
Excellent Quality Ceramic Dripper,"4,0 de 5 estrellas","I tried my first cup of coffee and found it a little on the weak side. The dripper comes with a measuring spoon, which I was really pleased with. I used one 12 gram scoop to about a cup of water. Next time, I plan on using 24 grams to one cup of boiling water.

Heat your water to a full boil then remove from the stove. The water will be around 200 degrees. Do one short pour and wait about 30 seconds.

Then pour the remaining water in a circular motion. Of course, there are videos online that get into great detail. It is all about consistency.

The ceramic dripper is fragile. I am taking special care not to drop it. I didn't give this five stars because so it is not perfect, but then nothing is.",Late Night Shopper,Revisado en los Estados Unidos el 30 de noviembre de 2015
Love it with the Hario Kettle!,"5,0 de 5 estrellas","I've stopped using my french press and my aero-press because I like the cleanup and taste. I use the Hario Buono Drip Kettle with the small spout to pour hot water over this dripper.

Setup:
1. Weigh the beans with a OXO Good Grips Stainless Food Scale with Pull-Out Display and grind with a Bodum Bistro Electric Burr Coffee Grinder, Black .
2. 21 grams of beans for 340 grams of water. Grind size is fine, but not like espresso.
3. Water temp 190-200F off the boil.
4. Water should be poured in the center (quarter size area)
5. The mug and and the hario v60 should be on the scale to measure the amount of water you add.

Brew Recipe
1. Boil water and pour into hario kettle.
2. Wet the filter and heat up the cup for ~10 seconds. (dump water in sink)
3. Pour 40 grams of water to pre-wet the grinds.
4. Stir and wait ~30 seconds
5. Pour 300 grams and final stir. (~2:00 - 2:30 minutes:seconds)

Add hot milk or hot water to dilute to your preferred strength.",Paul Solt,Revisado en los Estados Unidos el 12 de octubre de 2012
Works As Expected,"5,0 de 5 estrellas",I was looking for something to make a cup of coffee at a time since I am working from home and am not trying to have a heart attack drinking coffee all day. This has worked exactly as well if not better than expected. SOMETIMES I have trouble because it takes a little time to filter through but that could be the filters that I use or the grounds. I find the absolute BEST flavor when I grind beans and then use a coarser coffee than fine grounds.,Tyler,Revisado en los Estados Unidos el 16 de noviembre de 2020
I now use nothing else for pour overs!,"5,0 de 5 estrellas","This pour over ceramic cone filter holder is fabulous. I have now made more than 100 pour-overs with it and it makes a great 16 oz travel mug of coffee with plenty of strength to it. Buy the Hario filters for this unit on Amazon - they are inexpensive (100 in a package) and fit perfectly. The ceramic cone has one large hole (~25 mm) at the bottom, and the sharp cone end of the paper filter protrudes from the bottom of it. The drip rate is controlled well, except when I make the coffee very strong for the 16 oz travel mug and start with around 1/2 a cup of grounds, then it can take a while for the water to drip through the thicker layer. For weaker coffee or smaller coffee mugs, the pour over happens more quickly, but still with good extraction.",P. Wood,Revisado en los Estados Unidos el 25 de agosto de 2015
"Nice, but buy the 02 for greater flexibility and room for brewing","5,0 de 5 estrellas","Nicely made dripper, I'm happy with the upgrade from an old plastic one I had kicking around.

Regarding size options, the 01 is the minimum size for a single 10-12oz cup of coffee, in my opinion. At 20g of coffee, the dripper is crowded and I'm barely able to add as much water as I want to. Coffee shops all use the 02, so unless you're seriously constrained for space, I'd go with the 02 so you've got more room in the dripper to work with in making larger or multiple-cup pour overs. If you exclusively use this for making a single cup of coffee, the 01 will probably work.",G. Sanders,Revisado en los Estados Unidos el 15 de noviembre de 2016
Perfect for solitary individual enjoying a coffee of oneself.,"4,0 de 5 estrellas","Well made. Totally replace my V60-02 plastic dripper. For whatever reason I feel a cleaner coffee using this ceramic one. May be psychologically I feel that there must be some kind of plastic taste in the coffee. Anyway, a more enjoyable coffee. Sorry the plastic one has to stay in the backup role until some visitor shows up.",Conrad Tsang,Revisado en Canadá el 6 de mayo de 2021
Crazy Good Cup of Joe,"4,0 de 5 estrellas","I prefer the V60 over my Bee House pour over system. I feel like I get a cleaner cup of coffee from the V60, at least once you dial in your technique. The only down side is the need for proprietary Hario filters. It would be nice if they were compatible with your garden variety grocery brand. All the same, it makes a very flavorful cup of coffee. I would however recommend that anyone looking to purchase the V60 also invest in a gooseneck kettle. This provides more precise pour control, which seems to more significantly impact the flavor than it did on my Bee House.",Shawn E.,Revisado en los Estados Unidos el 31 de marzo de 2017
best dripper yet - and packaging is stellar,"5,0 de 5 estrellas","I first used a Melitta dripper in 1980 and have made coffee this way ever since. This is my first Hario and I love it! The water goes more quickly through the coffee thanks to the design and the lighter filters. I use a little less coffee than before and it tastes better. I have the 01 dripper am using it with 02 filters (oops). Works fine. Filters look huge in package but are only a bit taller than the cone. If you order one, be sure to read the box. It's a gift all by itself. 'Mountain fold' indeed. So happy with this.",SaraInCary,Revisado en los Estados Unidos el 9 de agosto de 2018
Just what I wanted!,"5,0 de 5 estrellas","I don't want a coffee machine, and it's colder nowadays, meaning I want hot coffee instead of my usual cold brew. I've gone through a few French presses, and I really hate the cleanup and having to touch the grounds. This seemed like a really easy way to make just one big cup of coffee for myself, and so far I'm really pleased with the results. I like being able to just heat water in my electric kettle, pour, toss, and rinse the dripper. Simple and effective.",Crystal Watanabe,Revisado en los Estados Unidos el 23 de enero de 2020
The best dripper - 01 size for one cup of coffee.,"5,0 de 5 estrellas","Hario has the original and best dripper. Most people use the 02 size but if you are making one normal size cup of coffee I find the 01 size is just right. I used to have a brown one that I really loved, was soo pretty, but I recently broke it. Was really sad to find they discontinued the brown and it's not available anywhere, even pre-owned. I got the red but it was kinda ugly and ended up returning it for the white.",Nick,Revisado en los Estados Unidos el 4 de abril de 2020
She recommended a pour over for brewing the best coffee,"5,0 de 5 estrellas","I bought a plastic pour over in a coffee store a few weeks ago after complaining to the barista about Keurig coffee being too weak. She recommended a pour over for brewing the best coffee. It was $5, so I bought it. After a couple of tries, I decided she was right. Then, being the inquisitive person I am, I began reading about the pour over process and found numerous recommendations for Hario. I thought it couldn't make a difference. Oh my goodness! It did make a difference. My morning cup of coffee is now the best part of my day. I wish I had known about this brewing process before wasting money on a Keurig.",Sadie Bell,Revisado en los Estados Unidos el 22 de enero de 2017
Makes a GREAT cup of coffee!,"5,0 de 5 estrellas","This is my second Hario coffee dripper. I also have the size 02. I love them! Once you figure out your preferred coffee ratio, it's the best cup of coffee you'll have. Skip the pricey coffee shop pour overs and just do it at home! I have fabric reusable filters that I use with them. Just rinse out the fabric after each use and throw in the wash with the kitchen towels each week. I definitely recommend getting one of the pourover kettles as well. It's much easier to control the brewing with those funny little gooseneck kettles vs one with just a big opening.",Kaley Dunlap,Revisado en los Estados Unidos el 17 de enero de 2018
"Faster drip, but not too fast","5,0 de 5 estrellas","My other dripper had three small holes on the bottom and it took about 4 minutes to all drip out, even with
a larger grind. I thought that was way too long. This has one larger hole on the bottom. This takes about two minutes to drip through after the initial 30 seconds of waiting for it to ""bloom"" I am much happier with this amount of time. The larger hole speeds up the process but not so fast that it dilutes the flavor.",david s,Revisado en los Estados Unidos el 8 de enero de 2019
... having to brew more coffee than I care to enjoy in the moment,"5,0 de 5 estrellas","This has saved my life from having to brew more coffee than I care to enjoy in the moment. As well, many coffee producing countries (like Brazil) have gadgets like this to ensure that you're not over steeping the grains.

It's also eco-friendly in that it helps you control your water consumption and if you just want to make a cup of coffee, you literally can without having to brew an entire pot or french press. Highly recommended for those wanting to control their caffeine intake. Clean up is super easy and again beats having to clean a traditional coffee maker.

5 stars!",A.M.,Revisado en Canadá el 24 de enero de 2018
"low tech, amazing coffee","5,0 de 5 estrellas","Love this - I'm susceptible to buying all sorts of coffee gadgets. I have a French press, nice drop coffee maker, and this is by far my favorite way to make ""the ultimate cup of coffee."" It feels more economical with beans if you're just making a small amount, so easy to clean (I got the ceramic version) and it isn't too time consuming to make the coffee. Definitely not as automatic as a drip maker, but the taste is better and I don't have to worry that it will ""break down"" over time. A good example of low tech magic.",Chandra B.,Revisado en los Estados Unidos el 6 de noviembre de 2017
Rich flavor and easy cleaning Hario V60,"4,0 de 5 estrellas","Using the Hario V60, ceramic brewing cone seems to produce a richer flavor than my “automatic” machine. So, considering that the V60 is much easier to clean than the machine, my overall experience of a cup of coffee is significantly enhanced.",Charles T. Riley,Revisado en los Estados Unidos el 26 de abril de 2021
The perfect pour. Makes great coffee,"5,0 de 5 estrellas","So dang good. The ritual is sweet, the coffee smooth and filtered, which helps with getting some of the oiliness out of the coffee. Easy to bump up the strength for your cup or tone it down for guests. I prefer this over the chemex for most coffee sessions due to ease of use and temperature of coffee. The ceramic feels durable. Love coffee? You deserve a pour over experience in your own home.",Johnny P.,Revisado en los Estados Unidos el 12 de febrero de 2020
I like to drip into mason jars (and apparently narrow mugs),"4,0 de 5 estrellas","I like to drip into mason jars (and apparently narrow mugs), unfortunately, the ring is slightly too wide and this leaves it balancing precariously as the coffee is dripping. It fell off once and broke the handle off, which is okay since I rarely used it. Filed it down smooth and the dripper still works fine. I might look into investing in a stand for the dripper or try a dripper which fits my mugs and jars.",Skippy,Revisado en los Estados Unidos el 22 de mayo de 2018
Better then Chemex,"5,0 de 5 estrellas","The Hario with it's filter in my opinion is much better then the Chemex,for when you make coffee you sit the ceramic Hario coffee dripper on the cup your going to drink coffee out of, with the Chemex the coffee is dripped into a glass carafe then after brewing it is poured into a cup...I found with the Hario coffee drip maker the coffee was hotter after it was done being brewed then with the Chemex.Of course you have to pour hot water on the filter of the Hario to wet the filter and to preheat the cup.If I had known this I would of not purchased the Chemex which is more money then the Hairo.....I already accidently broke my Chemex but, I'm glad I did for I would not of known about how much greater the Hairo is ...",B. Zome,Revisado en los Estados Unidos el 7 de mayo de 2013
Well made and works great!,"5,0 de 5 estrellas",This coffee dripper works great. When shopping there were some that were cheaper but I bought this since it was reviewed and seemed well made. It arrived quickly and I have used it if a number of times. I used the cone filters but on one occasion used the flat bottom paper filter that you used in most coffee machines and it worked just as well. If you are looking for a coffee dripper and don't want a piece of plastic then this is a great option.,JPC,Revisado en los Estados Unidos el 12 de marzo de 2018
Love this,"5,0 de 5 estrellas","This is a great coffee dripper. I love the design and it makes great coffee.

Make sure you get the Hario filters that go with it. Flat bottomed filters don't work well.

Also, be careful not to overflow your drink when pouring. You eventually get used to roughly how much water goes into a cup, but at first you'll have to keep an eye on it.",K. Dobyns,Revisado en los Estados Unidos el 10 de marzo de 2020
Love it!,"5,0 de 5 estrellas","For coffee drinkers who are not heavily dosed yet, one cup Hario should be your pick. Or if you prefer adding milk to your coffee (no matter what), this lovely tool will make lovely coffee for two people who are just interested in sips.",sevkw,Revisado en Canadá el 19 de junio de 2021
I like it!,"5,0 de 5 estrellas","I have never used a coffee dipper before, and read that this is one of the better brands. I followed the directions as they were written and I feel like I got a really great cup of coffee!

I was able to make the exact amount I needed, it was easy to clean, and the brewing process is simple and kind of fun.",Derrick,Revisado en los Estados Unidos el 10 de abril de 2020
I'm obssessed,"5,0 de 5 estrellas","I have no less than 6 different coffee makers in my house, and after buying this I'll probably never use the rest of them again. It's so simple, so easy to clean, and makes a cup of coffee 10 times better than my drip pot. Also the white ceramic just looks so nice. It's great.

If you're thinking about it, definitely buy it!",Victoria,Revisado en los Estados Unidos el 14 de marzo de 2020
Great little dripper,"5,0 de 5 estrellas","This is a great little dripper. Keep in mind that it takes time to make a good cup of coffee, so you don't just pour all the water in and let it go. You do have to stand there and pour a little at a time, wait for it to drip, and repeat. I love that I can make only a half or a third cup of coffee any time I want. The ceramic doesn't impart any flavor to the coffee. Get the matching size Hario paper filters for best results.",A Mom,Revisado en los Estados Unidos el 4 de febrero de 2017
"Works Great, Easy to Use & Clean","5,0 de 5 estrellas",I purchased the white ceramic coffee dripper because I am the only coffee drinker in the family and I don't drink that much. It works great for single cups. I also bought the Hario 01 filters to go with it. I can easily brew a single cup of fine to course ground coffee. The coffee dripper rinses clean and is easy to use.,LisaJ,Revisado en los Estados Unidos el 7 de enero de 2020
"Beautiful piece on the shelf, frustrating to use","1,0 de 5 estrellas","I bought the Hario coffee dripper to replace the plastic dripper I've been using for years. I was so excited to discover this item, I had no idea a ceramic version existed! When it arrived, I was very surprised at the large, almost nickel (5 cents) size drip hole. I'm used to seeing 3 small holes, allowing the coffee to drip efficiently. I used the Hario dripper for several weeks. It worked ~70% of the time. It didn't work for the following reason: the drip hole is too big. So, when water is poured into the dripper, the weight of the water and coffee would result in a catastrophic collapse, the filter would rip/break and coffee and water contents would flush into the cup. I use fairly expensive organic coffee and this would irritate me to no end, as I'd have to throw out the contents and begin the process over. And, then, I'd be nervous that it would happen again. Yes, some may argue that one must prime the filter by slowly pouring the water over the filter and coffee. I did this, I also hovered over the process slowly dripping hot boiling water (hoping the water stayed hot) over the coffee and even then, I'd occasionally experience the catastrophic collapse. And, really, the coffee wasn't any better than coffee I've made using a plastic dripper, I dare suggest it was even worse because it was cooler, much cooler because the process took so darn long. I didn't want to hover over the coffee, how annoying, resulting in several cranky mornings. I'm annoyed by this entire product! While it is a lovely piece of ceramic engineering, much like a toilet, but at least a toilet works.",Oscar,Revisado en los Estados Unidos el 24 de junio de 2011
Enttäuschend,"1,0 de 5 estrellas","Qualitativ ist der Kaffeefilterhalter sicher okay - aber vergleichbare Filter gibt es auch deutlich günstiger. In der Handhabung ist es leider eine Katastrophe. Die (kleinsten) Melitta Filter die ich verwende passen nicht richtig. Zudem reißen diese durch das große Loch des Halters sehr schnell wenn man etwas unvorsichtig ist. Sehr enttäuschend. Ich bin auf einen ""klassischen"" Halter mit zwei kleinen Abließlöchern umgestiegen und damit viel zufriedener.",Amazon Kunde,Revisado en Alemania el 25 de noviembre de 2020
dimension,"1,0 de 5 estrellas",trop petit,Andre,Revisado en Canadá el 4 de febrero de 2020
Not worth keeping,"1,0 de 5 estrellas","Wasn't what I expected and I returned it (at a loss). Way too small and didn't fit on top of any of my cups....not mugs, cups. Also, it's missing the gap that other pour overs have where you can watch to see if you've filled the cup or not. Going to stay with my cheap plastic Melitta dripper ($5.00) which actually works.",Julia Michaels,Revisado en los Estados Unidos el 25 de julio de 2015
products not received,"1,0 de 5 estrellas",ordered coffee filter holder and had them sent to my office in Germany but never received my products and no replies to my emails anymore!,OB33315,Revisado en Alemania el 20 de noviembre de 2015
too small,"1,0 de 5 estrellas","I expected this to be more the size of Melita filter - #2. It is more like a demi-tasse size. I can make coffee in it, but it's not what I expected. The material is nice - a substantial porcelain. NG on the size.",Carole T,Revisado en los Estados Unidos el 22 de diciembre de 2018
The product has cracks. It is defective,"1,0 de 5 estrellas",The product has cracks. It is defective,Lina,Revisado en los Estados Unidos el 8 de octubre de 2020
