title,rating,body,author,date
Sehr gute Kaffeemaschine,"5,0 de 5 estrellas","Ich bin sehr begeistert von dieser Maschine, der Kaffee schmeckt sehr gut. Den Mahlgrad kann man in elf verschiedenen Stufen einstellen, es dauert
etwas bis man seinen individuellen Mahlgrad herausfindet. Der Kaffee ist sehr heiß, allerdings wäre eine Thermoskanne m.E. besser. Das Design ist sehr stylische und die Maschine wirkt sehr hochwertig.Die. Maschine funktioniert auch mit gemahlenen Kaffee. Das finde ich sehr gut. Die integrierte Warmhalteplatte ist sehr praktisch, ebenfalls die Timerfunktion. Ich kann diese Maschine weiterempfehlen. Im Vergleich zum Vorgänger gibt es auch keine Kleckerei beim Eingießen.",annscher,Revisado en Alemania el 3 de junio de 2023
Schickes Teil!,"4,0 de 5 estrellas","Die Melitta Aroma Fresh ist bei mir seit einigen Wochen im Einsatz.

Im Folgenden gehe ich kurz & knackig auf die Vor- und Nachteile der Maschine ein.

Vorteile
+ Design
+ Timer-Funktion
+ Warmhaltefunktion
+ frisches Mahlen & Pulver möglich
+ Lautstärke
+ Geschmack

Nachteile
- fest verbauter Wassertank
- keine Thermoskanne",Lukas,Revisado en Alemania el 31 de mayo de 2023
Wunderwerk für Filterkaffeeliebhaber,"5,0 de 5 estrellas","Tolle Maschine die Kaffebohnen direkt in einen Filter mahlt. So kann man jeden Tag daheim frisch gemahlenen Filterkaffee genießen.
Für mich perfekt und eine klare Empfehlung.
Die Maschine ist sehr robust gebaut, sieht gut aus und ist nicht mit Funktionen überfrachtet, das wichtigste wie Timer ist aber vorhanden.
Das Mahlwerk ist außerdem erstaunlich leise.",Peter M.,Revisado en Alemania el 31 de mayo de 2023
Einfache Bedienung,"5,0 de 5 estrellas",kann ich nur weiterempfehlen,Jürgen Jeziorowski,Revisado en Alemania el 30 de mayo de 2023
Super Kaffeemaschine,"5,0 de 5 estrellas","Ich war sehr lange auf der Suche nach einer guten Filterkaffeemaschine. Endlich habe ich sie gefunden! Die Melitta Aroma Fresh punktet nicht nur mit der Optik, sondern auch mit der leichten Bedienung.
Mit nur einem Knopfdruck gibt es sehr schnell bis zu 10 Tassen Kaffee.
Die warmhalte Funktion funktioniert super.
Dank der Zeitschaltuhr habe ich nun jeden Morgen frisch gekochten Kaffee wenn ich aufstehe. Herrlich! Und das beste: man kann sowohl gemahlene Kaffee, als auch Kaffeebohnen verwenden.",Mariam,Revisado en Alemania el 30 de mayo de 2023
Sehr zufrieden,"5,0 de 5 estrellas","Ich bin mit der Melitta AromaFresh sehr zufrieden.
Also die Bedienung ist super einfach und fast selbsterklärend. Man kann entweder gemahlenen Kaffee oder frische Bohnen verwenden. Die Maschine portioniert den Kaffee beim Mahlen so wie man es angibt und das Kaffee-Ergebnis kann sich sehen bzw. Schmecken lassen.
Der Kaffee schmeckt hervorragend und auch meine Gäste waren sehr zufrieden.",Julie,Revisado en Alemania el 26 de mayo de 2023
Tolle Maschine,"5,0 de 5 estrellas",Die Kaffeemaschine war ein Geschenk für meinen Vater. Nach fast 20 Jahren wurde es Zeit. Die Lieferung erfolgte sehr zügig. Der Aufbau ist selbsterklärend. Die Kombination mit Kaffeebohnen oder gemahlenen Kaffee ist perfekt. So kann immer gewählt werden. Die Kaffeemaschine hat ein tolles Design und ist nicht zu groß. Der Kaffee schmeckt und man kann sogar einen Timer stellen. Mein Vater ist sehr zufrieden.,Lars L.,Revisado en Alemania el 24 de mayo de 2023
Funktioniert nicht,"1,0 de 5 estrellas","Egal mit welchem Filter Goldfilter oder Papierfilter immer dünner Kaffee. Sieht aus wie Tee.
Auch wenn man die Kaffeestärke einstellt. Einfach nur dünn.
Nicht zu empfehlen.",Jörg Mende,Revisado en Alemania el 24 de mayo de 2023
Innovative Kaffeemaschine,"4,0 de 5 estrellas","Haben die Maschine nun seit mehreren Wochen im Einsatz und sind sehr zufrieden.
Das Mahlwerk ist gut und trägt zum Geschmack bei. Das Design ist sehr schön und ein Hingucker.
Schade, dass es hier bei dem Modell keine Termos-Kanne Variante gibt.
Einziger Nachteil: die Maschine ist sehr groß - im Gegensatz zu einer klassischen Filter-Maschine schon viel größer.",TM,Revisado en Alemania el 23 de mayo de 2023
Solides Preis-Leistungsverhältnis,"5,0 de 5 estrellas","Nachdem wir jahrelang nur eine Kapselmaschine besessen haben, wurde es Zeit für eine gute große Kaffeemaschine mit Mahlwerk. Wir haben uns schnell für die Melitta Aroma Kaffeemaschine entschieden da wir wie gesagt ein Mahlwerk wollten, eine Glaskanne und kein Edelstahl, die verschiedenen Intensitätsstufen waren uns sehr wichtig und auch das Design. Die Kaffeemaschine von Melitta ist in einem stylischen schwarz und verhältnismäßig schlank. Zwar sehr hoch aber dennoch nimmt sie nicht so viel Platz weg wie gedacht. Der Kaffee schmeckt auch sehr gut. Alles in Allem sind wir zufrieden und für den Preis kann man nix falsch machen.",Marie,Revisado en Alemania el 23 de mayo de 2023
Gesund,"5,0 de 5 estrellas","Hatte mal gelesen, dass Filterkaffee gesünder sei als der Kaffee aus einem Vollautomaten z.B..
also wollten wir unbedingt eine Filterkaffeemaschine. Gesucht gefunden.
Man verzichtet auf nichts.
Kaffee wird hervorragend gefiltert. Kaffeebohnen lassen das Aroma im Kaffee und verpufft nicht bereits aus der Verpackung.
Bedienung könnte nicht einfacher sein.
Karaffe ist aus Glas-riesiger Pluspunkt.

Design übertrifft so ziemlich jede Kaffee Filtermaschine.
Schmal, hoch, schwarz, edel. Verarbeitung ist 1A.
Eine Kanne reicht bei uns für ca 10 Tassen.
Wärmehaltefunktion ist außerordentlich praktisch.",Kiks,Revisado en Alemania el 23 de mayo de 2023
MustHave für Kaffeeliebhaber :),"5,0 de 5 estrellas","Wir sin sehr zufrieden mit unserer neuen Melitta AromaFresh Kaffeemaschine.
Das Design ist sehr zeitlos und hochwertig, aufgrund der kompakten Größe integriert sich das Gerät gut auch in eine kleinere Küche. Man braucht nicht viel Platz, da sich die Maschine ""nach oben aufbaut"".
Auch die Einrichtung ist unkompliziert, nach dem Durchspülen ist die Maschine bereits einsatzbereit.

Toll ist, dass man die Wahl hat zwischen Filterkaffee oder richtigen KAffeebohnen. Das Mahlwerk kann nämlich deaktiviert werden.

Die Warmhaltefunktion hält den bereits fertigen Kaffee gute 40 Min. heiß.
Auch die Entkalkungsfunktion ist super, da ich leider sehr hartes Wasser habe.

Weiterempfehlung von uns :)",Christin,Revisado en Alemania el 21 de mayo de 2023
Qualität fehlanzeige,"1,0 de 5 estrellas","Also hab nicht mal die 5 Probe Filter benutz ,sprich hab 4 mal Kaffe gemacht und schon ist das Malwerk Schrott.Das ist ein Witz ,eher new Generations x schrott !",haxtible,Revisado en Alemania el 21 de mayo de 2023
Eine sehr gute Kaffeemaschine,"4,0 de 5 estrellas","Nun habe ich die perfekte Filterkaffeemaschine für uns gefunden. Ich hatte schon viele Marken und Modelle an Filterkaffeemaschinen ausprobiert aber es war nie die perfekte dabei.

Mit der Melitta Aromafresh haben wir nun die Kaffeemaschine gefunden, die den Kaffee zaubert nach unseren Ansprüchen.
Die erste Einrichtung war einfach. Einmal mit klarem Wasser durchlaufen lassen, Kaffeebohnen einfüllen und schon kann’s losgehen.

Die Maschine ist in einem schlichten aber hochwertigen Design gehalten. Durch ihre höhere Bauart ist die sehr platzsparend und passt selbst in die kleinste Küche. Der durchsichtige und skalierter Wassertank erleichtert einem das Befüllen. Die Glaskanne liegt gut in der Hand und lässt sich auch einfach reinigen.

Das Mahlen der Bohnen ist erstaunlich leise. Das Besondere an der ganzen Maschine ist, dass man 11 verschiedne Mahlgrade einstellen kann. Da ist für jeden Kaffeeliebhaber der perfekte Kaffeegeschmack dabei. Und frisch gemahlener Kaffee riecht einfach nur himmlisch.",Felix Müller,Revisado en Alemania el 19 de mayo de 2023
Guter Start mit gutem Kaffee,"5,0 de 5 estrellas","Ich liebe gute Kaffee und den macht mir jetzt die Melitta AromaFresh.
Das Mahlwerk ist leise. Sehr viele Einstellmöglichkeiten lassen für jeden Geschmack einen guten Kaffee zu. Die Maschine hält 1 Std mittels Wärmeplatte warm. Es können bis zu 10 Tassen gekocht werden. Die Bedienung der Maschine ist einfach und intuitiv. Die Optik bietet auch was fürs Auge. Das Design ist stylish. Es gibt eine Verkalkungsanzeige, die anzeigt wann entkalkt werden sollte. Dazu kann man nützlicherweise von Anfang an den örtlich vorherrschenden Wasserhärtegrad eingeben. Die Entkalkung wird per Knopfdruck gestartet, nachdem der Reiniger nach Anweisung zugefügt wurde.
Ich liebe meinen mit der Melitta AromaFresh bereiteten Filterkaffee, der übrigens auch mit gemahlenem Kaffee zubereitet werden kann.
Ich empfehle die Maschine sehr gerne ohne Abzüge.",T. Gross,Revisado en Alemania el 19 de mayo de 2023
Super Kaffee,"5,0 de 5 estrellas","Haben unseren Vollautomat gegen die Melitta ersetzt. Leicht zu bedienen, gut zu reinigen, der Geschmack ist Super .Kann man nur empfehlen.",Cl.Dr.,Revisado en Alemania el 19 de mayo de 2023
Moderne Filterkaffeemaschine,"5,0 de 5 estrellas","Die Filterkaffeemaschine von Melitta ist einfach perfekt. Sie sieht sehr edel aus und macht einfach perfekten Kaffee. Die Bohnen werden in der Maschine vor dem aufbrühen frisch gemahlen. Dort kann man bis zu 11 Mahlgradstufen einstellen. Auch die Kaffeestärke kann eingestellt werden. Die Melitta Aroma Fresh X hat auch eine tollen Timer, so kann man für den nächsten Morgen die Kaffeemaschine einstellen und schon hat man nach dem aufstehen einen wunderbaren Kaffee. Ich bin super happy mit der Melitta Aroma Fresh X.",Liliane Fischer,Revisado en Alemania el 18 de mayo de 2023
Stylisch schon und perfekt im Aroma,"5,0 de 5 estrellas","Wir sind wirklich begeistert. Guter aromatischer Kaffee steht und fällt mit der Kaffeemaschine. Das hat uns die Vergangenheit gezeigt. Wir waren schon lange auf der suche nach eine Filterkaffeemaschine die aromatischen Kaffee kann, nun haben wir sie endlich gefunden. Sie ist nicht nur optisch eine Schönheit, nein... sie kann auch Kaffee. Das einrichten ist einfach und schnell...eigentlich selbsterklärend. Erst einmal durchspielen und los geht's.
Sie bietet 2 Möglichkeiten Kaffee zu kochen. Einmal ganz regulär mit Kaffeepulver aber auch dank dem integrierten recht leisen Mahlwerk mit Kaffeebohnen. Diese werden zum Brühen von Kaffee frisch gemahlen. Dank einer Zeitschaltuhr kann man sie auch problemlos programmieren und hat morgens zum wach werden schon den Duft frisch gekochten Kaffees in der Nase.",Nguyen,Revisado en Alemania el 17 de mayo de 2023
"Sehr gute Kaffeemaschine, aber nicht für jeden Menschen und Geschmack","5,0 de 5 estrellas","Ich finde das Design von Melitta AromaFresh Filterkaffeemaschine sehr schön und sie passt sehr gut zu meiner Küche.

Ich hatte bereits einen gemahlenen Kaffee zur Verfügung, also beschloss ich, diesen zuerst zu verwenden. Eine tolle Sache ist, dass die Kaffeemaschine bereits mit einigen Filtern geliefert wird, so dass ich meinen ersten Kaffee bereits zubereiten konnte, ohne gleich einen Filter kaufen zu müssen. Ich habe direkt festgestellt, dass ich eine Küchenwaage brauchen werde, um die richtige Kaffeemenge abmessen zu können. Hier muss man mit der Menge etwas experimentieren (in der Anleitung steht 6 bis 8 Gramm pro Tasse), aber jeder muss für sich selbst herausfinden, wie viel er für seinen Geschmack braucht. Die Härte des Leitungswassers muss, je nach dem örtlichen Wasserversorger, entsprechend eingestellt werden. In der Maschineneinstellung muss noch gemahlener Kaffee anstelle von Kaffeebohnen vorgewählt werden. Achten Sie darauf, dass die richtige Wassermenge abgemessen ist, da die Maschine das gesamte Wasser im Tank verbraucht und es keine Rolle spielt, wie viele Tassen Sie zuvor in den Einstellungen der Kaffeemaschine gewählt haben. Auf die Starttaste drücken und der Zauber der Kaffeezubereitung beginnt. Es dauert ein paar Minuten und der Kaffee ist fertig. Für Bohnenkaffee muss man den Filter einsetzen, die Anzahl der Tassen, für die Sie den Kaffee mahlen möchten, auswählen, den Mahlgrad einstellen und am Ende nur noch die Starttaste drücken. Wassermenge muss man noch vorher entsprechend im Wassertank nachfüllen. Nachdem der Kaffee fertig ist, hält die Maschine die Kanne für weitere 40 Minuten warm. Die Zeit kann in den Einstellungen angepasst werden. Die Stärke des vorbereiteten Kaffees hängt von der Bohnensorte, der Wassermenge und dem Mahlgrad ab, den Sie gewählt haben. Insgesamt bin ich sehr zufrieden mit der Maschine. Der Geschmack des Kaffees entspricht meinem Geschmack, nicht zu stark und nicht zu wässrig.

Für einen schnellen Morgen- oder Mittagskaffee würde ich sie auf jeden Fall empfehlen. Das einzige Manko ist, wenn Sie gerne Milchkaffee oder Cappuccino trinken oder wenn Sie ihre Milch mit Milchschaum zubereiten möchten, dann müssen Sie extra Milchaufschäumer dazu kaufen.",Danijel,Revisado en Alemania el 11 de mayo de 2023
top Produkt,"5,0 de 5 estrellas","Tolle Maschine, die sich sehr einfach bedienen lässt.
Einziger Minuspunkt ist wirklich, dass man den Wassertank nicht abnehmen kann, aber das stört jetzt auch nicht wirklich.",Christoph,Revisado en Alemania el 4 de mayo de 2023
Genial,"5,0 de 5 estrellas","Muele el cafe perfectamente. Lo único q no me gusta es q solo puedes poner el agua q necesites para esos cafes porque si dejas el
Deposito lleno la gasta toda.",Cliente Amazon,Revisado en España el 17 de septiembre de 2023
molino de café,"2,0 de 5 estrellas",El ajuste de la grosor del molinillo de café es inexistente y falta el manual de usuario en la entrega. Tampoco hay instrucciones adecuadas en Youtube,Eero Lehto,Revisado en España el 7 de abril de 2024
"Fonctionnelle, très rapide et peu bruyante","5,0 de 5 estrellas","Fonctionnelle, très rapide et peu bruyante",Client d'Amazon,Revisado en Francia el 15 de julio de 2024
Beau produit,"4,0 de 5 estrellas","Beau produit et de bonne facture. Pas encore utilisé mais hâte de le faire se week-end.

En revanche, la livraison laisse plus qu'à désirer. Deux passage en pleine journée alors que j'ai prévenue que je n'étais dispo qu'en fin de journée, puis au troisième passage, le colis et laissé a côté de la boîte aux lettres dans le hall de mon immeuble. Heureusement j'ai une voisine adorable qui a pris sur elle de prendre le colis pour le garder le temps que je revienne du travail.
Franchement, en tant que vendeur vous devriez éviter ""colis Privé"" ...",Rémi,Revisado en Francia el 22 de julio de 2024
"Sehr gute Kaffeemaschine, aber nicht für jeden Menschen und Geschmack","5,0 de 5 estrellas","Play Video
Ich finde das Design von Melitta AromaFresh Filterkaffeemaschine sehr schön und sie passt sehr gut zu meiner Küche.

Ich hatte bereits einen gemahlenen Kaffee zur Verfügung, also beschloss ich, diesen zuerst zu verwenden. Eine tolle Sache ist, dass die Kaffeemaschine bereits mit einigen Filtern geliefert wird, so dass ich meinen ersten Kaffee bereits zubereiten konnte, ohne gleich einen Filter kaufen zu müssen. Ich habe direkt festgestellt, dass ich eine Küchenwaage brauchen werde, um die richtige Kaffeemenge abmessen zu können. Hier muss man mit der Menge etwas experimentieren (in der Anleitung steht 6 bis 8 Gramm pro Tasse), aber jeder muss für sich selbst herausfinden, wie viel er für seinen Geschmack braucht. Die Härte des Leitungswassers muss, je nach dem örtlichen Wasserversorger, entsprechend eingestellt werden. In der Maschineneinstellung muss noch gemahlener Kaffee anstelle von Kaffeebohnen vorgewählt werden. Achten Sie darauf, dass die richtige Wassermenge abgemessen ist, da die Maschine das gesamte Wasser im Tank verbraucht und es keine Rolle spielt, wie viele Tassen Sie zuvor in den Einstellungen der Kaffeemaschine gewählt haben. Auf die Starttaste drücken und der Zauber der Kaffeezubereitung beginnt. Es dauert ein paar Minuten und der Kaffee ist fertig. Für Bohnenkaffee muss man den Filter einsetzen, die Anzahl der Tassen, für die Sie den Kaffee mahlen möchten, auswählen, den Mahlgrad einstellen und am Ende nur noch die Starttaste drücken. Wassermenge muss man noch vorher entsprechend im Wassertank nachfüllen. Nachdem der Kaffee fertig ist, hält die Maschine die Kanne für weitere 40 Minuten warm. Die Zeit kann in den Einstellungen angepasst werden. Die Stärke des vorbereiteten Kaffees hängt von der Bohnensorte, der Wassermenge und dem Mahlgrad ab, den Sie gewählt haben. Insgesamt bin ich sehr zufrieden mit der Maschine. Der Geschmack des Kaffees entspricht meinem Geschmack, nicht zu stark und nicht zu wässrig.

Für einen schnellen Morgen- oder Mittagskaffee würde ich sie auf jeden Fall empfehlen. Das einzige Manko ist, wenn Sie gerne Milchkaffee oder Cappuccino trinken oder wenn Sie ihre Milch mit Milchschaum zubereiten möchten, dann müssen Sie extra Milchaufschäumer dazu kaufen.",Danijel,Revisado en Alemania el 11 de mayo de 2023
Geniale Maschine,"5,0 de 5 estrellas","Diese Maschine ist eine echte Alternative zu den herkömmlichen Frischbrühern.
Ich hab sie getestet und war vom Ergebnis angenehm überrascht.
Ich kann die Melitta für Haushalte empfehlen, bei denen alle zeitgleich eine Tasse Kaffee genießen wollen. Sie hat eine schnelle Brühzeit und der Kaffee schmeckt frisch am besten.",Amazon Kunde,Revisado en Alemania el 16 de julio de 2024
Cafetière Melitta,"4,0 de 5 estrellas",Facile de sans servir et elle fait du bon café il faut attendre dans la durée pour la fiabilité de la torréfaction,bouissioux,Revisado en Francia el 20 de julio de 2024
Andere Erwartung,"4,0 de 5 estrellas","Leider stimmt das Fassungsvermögen (1,5 Liter) nicht ,es passen nur ca. 1,2 Liter rein",Ilona Schumacher,Revisado en Alemania el 10 de julio de 2024
"Super schnelle Lieferung, einfache Bedienung und leckeren Kaffee","5,0 de 5 estrellas",Gute Entscheidung!!!,Bettina Konrath,Revisado en Alemania el 20 de julio de 2024
Ein Genuss,"5,0 de 5 estrellas",Bester Kaffeegenuss den ich bisher erleben durfte. Mit Bella Crema la Crema Bohnen ein Traum!,Christian,Revisado en Alemania el 30 de junio de 2024
Service eine Katastrophe,"1,0 de 5 estrellas","NAch 7 Monaten hat sich die kaffeemaschine abgemeldet. Die Maschine wurde an melitta gesandt zwecks Reparatur (garantie). Von melitta wurde mir zugesagt dass die Reparatur ca 1 Woche dauert. Nach 1 Woche wurde von melitta die Rechnung angefordert. Sie wurde sofort gefaxt und zusätzlich per Post abgesandt. Nach einer weiteren Woche wurde mir von melitta gesagt dass die Rechnung erst im posteingang gesucht werden müsste. Weiters wurde mir gesagt dass die reperatur bestimmt noch 14 Tage dauern würde.
Bin enttäuscht von dem Service von melitta und musste mir eine neue kaffeemaschine kaufen, da ich beruflich sehr viel unterwegs bin.",Amazon Kunde,Revisado en Alemania el 12 de julio de 2024
