title,rating,body,author,date
"Facil de usar, de limpiar y genera mucha espuma","5,0 de 5 estrellas","No estaba muy decidida al principio de si un aparato de este estilo me iba a ser muy útil, de si le iba a dar uso, pero la compré --a 35,69 euros aprovechando una promoción que lanzó Amazon-- para probar, ya que hasta la fecha usaba una espumadera de mano con la que tardaba la vida,¡¡y estoy realmente contenta!! Es muy fácil de usar, genera mucha espuma (yo suelo usarla con la primera opición que dicen es recomendada para el Macchiato y crea una espuma de textura densa, es la opción que más la crea, de hecho), y se limpia en nada. Llevo un mes con ella y la utilizo prácticamente todos los días.",- K -,Revisado en España el 22 de septiembre de 2021
"Espuma bien, deja la leche templada","3,0 de 5 estrellas","Dudaba en que puntuación darle, porque espuma bien la leche, pero la deja templada y es el primer aparato de este tipo que pruebo, por lo que no puedo comparar.

Para mi gusto es perfecto porque no me gustan las cosas muy calientes, pero pensando en la persona que le guste tomarse el café bien calentito, no va a ser el caso.

El diseño es bonito, con los dibujitos en rombos. Por fuera es de plastico bastante malillo, de mirame y no me toques, ya cuando me llegó tenía un pequeño arañazo. Así que cuidado a la hora de lavar y eso q se raya con sólo mirarlo.

La parte de dentro de metal, bien, no se pega nada. Se lava ligeramente y queda perfecto.

En casa sólo usamos bebidas vegetales espuma divino la de almendras, soja...tmb se consigue espuma con la de avena. Así que guay

La verdad que lo he comprado por capricho,me hace el servicio de templarme la leche ahora que llega el frío, la espumita y esas cosas pero casi 40e para un aparato asi...si no fuera por el capricho que tenía lo veo carísimo.",Cliente Amazon,Revisado en España el 18 de octubre de 2020
5 dias de vida,"1,0 de 5 estrellas","Play Video
Llevaba mucho tiempo detrás de esto y le llego el sábado y miércoles estoy haciendo la devolucion … no deja cambiar de opcion…. Nada mas ponerlo en la base se enciende y no te deja parar ni cambiar por mas que le des al boton. Un desilusión grande",ignacio,Revisado en España el 10 de abril de 2024
"Buena calidad de espuma, silencioso","4,0 de 5 estrellas","Me ha sorprendido agradablemente la calidad de este aparato, espuma cremosa, compacta y suave en todos sus modos, sencillo de limpiar y silencioso. Los contras los materiales, plásticos fundamentalmente, y el tiempo que tarda en espumar en los modos calientes, 100.segundos.",Fsd,Revisado en España el 5 de julio de 2020
Buena compra,"4,0 de 5 estrellas","Buen producto. Calidad precio estupenda. Hace buena crema, aunque podría ser mejor. Lástima que no tenga la posibilidad de regular la temperatura de la leche, o hace crema fría o la calienta demasiado (para mi gusto).",Ruben Espina Ortiz,Revisado en España el 16 de julio de 2020
Genial,"5,0 de 5 estrellas","Es fantástico este es espumador hace mejor espuma de la leche que el de Nespresso, ademas tiene cuatro modos distintos. Lo compramos por probar y creo que vamos a repetir para dejarlo en el piso de la playa. Desde luego, por el precio que tiene, la relación calidad precio es fantástica. No sé lo que va a durar pero, de momento, merece la pena",Antonio Carrillo,Revisado en España el 7 de julio de 2020
funciona,"3,0 de 5 estrellas","me gusta el diseño pero esperaba que por el precio que tiene que fuese un poco mejor, en cualquier caso hace la función de espuma que es lo que se busca realmente",Jennyfer Sotelo García,Revisado en España el 26 de junio de 2021
Funciona perfectamente,"5,0 de 5 estrellas","Lo compré al caerseme la tapa del espumador integrado en mi cafetera y partirse. Este parece de mejor calidad y con un sistema mejor del espumador para limpiarlo. Si no espuma la leche como dice alguien, es porque está no es apta al no tener suficiente materia grasa. Pero incluso las desnatadas en esta máquina espuman bien.",Rox,Revisado en España el 30 de junio de 2020
Fantastico,"5,0 de 5 estrellas","Lo utilizo desde hace unos meses y es muy fácil de utilizar y muy silencioso. Yo utilizo la leche de soja y sale una espuma riquísima.
La única pega que le pongo es que no es estanco, para que no tuviera que estar pendiente que no le entrara agua durante la limpieza. Pero por este precio no se puede pedir más.",Magdalena,Revisado en España el 3 de abril de 2020
Gran resultado final!!!,"5,0 de 5 estrellas","He probado los 4 programas y el resultado es de altísima calidad, además se aprecia la diferencia de acabado entre estos, para los “muy cafeteros” ideal. El nivel de ruido es prácticamente inapreciable (el vídeo está grabado desde muy cerca, y aumenta el sonido que realmente hace). Fácil de limpiar y con recambios incluidos en el envío. No busques más...",GEMA,Revisado en España el 26 de junio de 2020
Procedo a devolverla,"1,0 de 5 estrellas","La compré porque pensaba que le haría una gran competencia a la de Nespresso, pero ni por asomo. Lo cierto es que la línea del modelo es muy bonita pero la espuma aunque la hace, se baja en seguida y la leche la calienta poquísimo (y eso que a mí la leche hirviendo no me gusta). Si calientas en el microondas primero la leche y la pones en el vaporizador éste debe de detectar que ya está hecho y no bate lo suficiente. Si lo haces con la leche fría, me remito a lo que comentaba al principio.
Tengo un vaporizador manual eléctrico, pequeño, discreto y rápido de limpiar, así que me quedo con ese. De momento no voy a probar con otros porque lo he valorado y me quedo con lo que tengo, aunque tenga que ir taza por taza (somos dos en casa, así que tampoco es mucha molestia).",Inmaculada,Revisado en España el 9 de noviembre de 2020
Muy buen producto. Entretenido de limpiar,"5,0 de 5 estrellas","Funciona de maravilla, monta una espumita perfecta. El único engorro es el limpiarlo. A mí me deja el fondo del recipiente algo incómodo de limpiar después de usarlo que tengo que limpiarlo varias veces para dejarlo realmente limpio. Se tiene que lavar con cuidado para que no se acabe mojando la parte eléctrica de la base",Fernando Balasch,Revisado en España el 6 de diciembre de 2019
Increíble calidad precio perfecto,"5,0 de 5 estrellas","No eh probado otros pero tengo que decir que me a sorprendido muchísimo, hace una espuma muy densa tanto en leches normales como en bebidas vegetarianas. En mi caso uso Soja y perfecto tan en caliente como en frío y la leche entera también genial. Muy recomendable. Y no hace nada de ruido",Santiago,Revisado en España el 8 de marzo de 2020
Muy buen producto,"5,0 de 5 estrellas","Fantástico, mucha espuma, densa y rápido. Me hubiera gustado la opción de menos espuma. Pero aun con poca leche hace mucha y acabo desechando.",Poema,Revisado en España el 29 de septiembre de 2021
Recomendado,"5,0 de 5 estrellas","la llevamos usando hace meses y la verdad que es muy buena. superó nuestras expectativas. nos parece fácil de limpiar, el ruido es mínimo, cumple su función y el diseño es genial. sigue funcionando igual que el primer día y eso que la usamos todos los días.",Alicia Tena,Revisado en España el 9 de junio de 2020
Muy silencioso,"4,0 de 5 estrellas","Estamos encantados... Para un capricho es perfecto.
Supersilencioso.
Lo recomiendo",eva,Revisado en España el 6 de noviembre de 2020
"Perfecta, bonita y hace una espuma deliciosa","5,0 de 5 estrellas","Tiene un diseño muy elegante, hace una espuma de leche de textura perfecta a la temperatura correcta. Además se apaga sola cuando acaba. Hace un ligero ruido, normal cuando agita la leche, viene con una espátula para retirar la espuma fácilmente y al tener un revestimiento antiadherente se limpia muy fácilmente. Estoy encantada.",Cliente Amazon,Revisado en España el 9 de julio de 2019
No hay nada mejor,"5,0 de 5 estrellas","A falta de cafetera con función espuma, este aparato es genial, tiene varias posiciones para hacer espuma de leche más o menos densa en menos de 2 minutos. Se limpia muy fácilmente, solo pasándole agua y no hace apenas ruido.",Mireia,Revisado en España el 21 de septiembre de 2020
Muy recomendable,"5,0 de 5 estrellas","Muy buen producto. En funcionamiento es súper silencioso. Si lo lavas inmediatamente después de su uso, con ponerlo bajo en grifo es suficiente
Cumple perfectamente su función a la hora d hacer espuma y calentar. Recomendable 100%.",ALICIA,Revisado en España el 5 de diciembre de 2020
También con leche desnatada!,"5,0 de 5 estrellas","Funciona también con leche desnatada, en concretob yo uso leche president desnatada y sale igual que con entera aunque digan en las especificaciones que no vale",P. Pit. O'Grillo,Revisado en España el 12 de junio de 2021
Falta de estanqueidad para el lavado,"1,0 de 5 estrellas","Vamos a ver, si este es un aparato que se va a usar con líquidos, en la cocina, que se tiene que lavar en el fregadero (no digamos en el lavavajillas), muchas veces por personal de limpieza (que son profesionales lavando artículos de terceros), ... es tan difícil poner un par de juntas que aseguren la estanqueidad del aparato??? Al menos para que no dé fallos a los diez días. Sí, a los diez días. al situarlo en la base, se activaba solo el motor y era imposible pararlo a no ser que lo retirásemos de la base. La causa debía ser el agua al lavarlo. Lo dejamos secar y vuelve a funcionar correctamente. No confío en él.",Javier,Revisado en España el 16 de noviembre de 2020
Fantástica compra,"5,0 de 5 estrellas","Me parece un producto fantástico si te gusta el café con espuma. Es rápido, fácil de limpiar y hace una espuma consistente. Lo aconsejé a varios amigos y están encantados",Chelo,Revisado en España el 21 de noviembre de 2020
"poca capacidad, dificil de limpiar, espuma mal","1,0 de 5 estrellas","tiene poca capacidad, se calienta en exceso y se recalienta la leche en las paredes por lo que luego es dificil de limpiar. He teneido otros y este no me gusta la espuma sale muy aireada , y no esta compacta.
Editado: Y ahora encima ha dejado de funcionar cuatro de los cinco modos.",c,Revisado en España el 14 de enero de 2020
Roto en menos de 6 meses,"1,0 de 5 estrellas",En sus primero meses buen producto. Pero han pasado menos de 6 meses y la gomilla de la tapa de ha estropeado ya y se sale la leche cuando la bates. No recomendable,Javi,Revisado en España el 24 de noviembre de 2020
No lo recomiendo,"1,0 de 5 estrellas","No volvería a comprar este producto, un mes ha durado, ya no hace nada de espuma.",Noelia,Revisado en España el 7 de marzo de 2021
Roto al poco de adquirirlo,"1,0 de 5 estrellas",Se ha roto a la semana el botón de encendido y apagado,Rg,Revisado en España el 23 de noviembre de 2020
Mala calidad,"1,0 de 5 estrellas",En menos de 4 meses ha perdido su antiadherencia y la leche se queda pegada en el fondo. Muy mala calidad,Mabel,Revisado en España el 20 de noviembre de 2019
Fatal experiencia,"1,0 de 5 estrellas","El primero me llegó y no funcionaba. Me lo cambiaron, y el segundo, me ha durado 3 meses y me ha dejado de nuevo sin funcionar. Estoy muy descontento..",David,Revisado en España el 17 de septiembre de 2019
AUFPASSEN!,"1,0 de 5 estrellas","Ich habe den Milchaufschäumer seit dem (Kauf) 14.5.24. Er wurde nicht häufig genutzt (nur Wochenends - mithin keine 10 Mal!).
Freute mich heute (22.6.) auf einen Cappuchino: Fehlanzeige. Das Ding heizt, die RÜHRFUNKTION klappt aber NICHT mehr. Habe jetzt den support angeschrieben. Mal gespannt. Rückgabe über Amazon wg. Defekt geht nicht - Rückgabe ist nach 1 Monat (13.6.24) abgelaufen - das Gerät ist jetzt knapp 5 Wochen(!) in meinem Besitz.
Support nur über Kontaktfomular nach Californien (!) - und gemäß anderer Rezessionen wird da nix kommen. Teurer Elekroschrott. Ne Schande für Amazon...",Dagmar,Revisado en Alemania el 22 de junio de 2024
Pessima manifattura,"1,0 de 5 estrellas","dopo neanche 2 settimane ha smesso di funzionare. Impossibile cambiare i programmi, il tasto non funziona più. guarnizione del tappo di chiusura che perde e fa uscire il latte. Buona schiuma, ma niente a che vedere con le caratteristiche costruttive. Non ha beccuccio per versare il latte in tazzeD la schiuma cola sempre nelle pareti. Scomodo. Preferisco aeroccino4… senza paragoni",Mirko,Revisado en Italia el 18 de mayo de 2024
Ne fonctionne plus en moins d’un mois d’utilisation,"1,0 de 5 estrellas","Très bien les 3 premières semaines, ne fonctionne plus du tout depuis!! Est-ce possible d’avoir accès à un SAV?
Merci d’avance",Theux Clémence,Revisado en Francia el 7 de julio de 2024
montalatte,"1,0 de 5 estrellas",Dopo un mese di utilizzo il prodotto non funziona piú. Scritto piú volte al venditore che non ha mai risposto.,Donatella,Revisado en Italia el 2 de julio de 2024
Mangelhaft,"1,0 de 5 estrellas","Der Milchaufschäumer tut was er soll und das auch zuverlässig. Das Melitta Gerät das wir davor hatten hatte da schon seine Probleme.
Leider ist die Beschichtung nicht einwandfrei. Es gibt am Behälterboden einen Fleck an dem die Milch immer anbrennt. Die Reinigung ist da etwas aufwendig. Der restliche Boden ist einwandfrei beschichtet und lässt sich leicht reinigen. Schade dass die Qualität in dem Bereich zu Wünsche lässt.
Milch wird schön aufgeschäumt. Die vier wählbaren Programme (fester warmer Schaum, leichter warmer Schaum, warme Milch, kalter Milchschaum) funktionieren schnell, leise und zufriedenstellend. Nur das Beschichtungsproblem ist sehr ärgerlich.

Update: Beschichtung wurde immer schlimmer. Gerät ging zurück. Dank des tollen Kundenservice von Amazon erhielt ich problemlos ein Ersatzgerät. Das lief jetzt ca 3 Monate einwandfrei. Nun überhitzt das Gerät und stellt keinen Milchschaum mehr her. Meine anfängliche Vermutung ich hätte mit dem ersten Gerät nur Pech gehabt folgt nun eine Gewissheit, dass diese Milchaufschäumer absolut nicht das Geld wert ist.",Katharina Thellmann,Revisado en Alemania el 5 de marzo de 2022
Non funzionante dopo 4 mesi,"1,0 de 5 estrellas","Il prodotto è stato valido per i primi tre mesi, dopo di che ha smesso di funzionare.
Al momento nessuna risposta dal venditore",Cliente Amazon,Revisado en Italia el 17 de noviembre de 2023
Prodotto scadente,"1,0 de 5 estrellas","Bello esteticamente, finché ha funzionato la schiuma era perfetta, ma in due mesi ha smesso di girare la ventolina...",Purtroppo nell'arco di due mesia ventolina centrale ha smesso di funzionare... Scadente...,Revisado en Italia el 17 de noviembre de 2023
Restituito,"1,0 de 5 estrellas",Per me non soddisfacente,cristina,Revisado en Italia el 27 de octubre de 2023
Soldi buttati,"1,0 de 5 estrellas","Purtroppo dopo averlo usato pochissimo (3 volte), perdeva latte da sotto e ho dovuto buttarlo, sono dispiaciuta per aver buttato i soldi e il disagio di doverne comprare un altro e spendere molti più soldi perché naturalmente mi rivolgerò ad un marchio garantito e prestigioso.",Elisabetta,Revisado en Italia el 28 de junio de 2023
Nach etwa einem Jahr kein Milchschaum,"1,0 de 5 estrellas","Ich habe den Milchschäumer im August 2021 gekauft und leider produziert er nur noch unzuverlässig Milchschaum. Die Milch wird ich warm und die Spirale dreht sich auch noch, der Schaum fällt aber sofort wieder in sich zusammen.",J.G.,Revisado en Alemania el 26 de diciembre de 2022
Buono finché andava (è durato meno di 4 mesi),"1,0 de 5 estrellas","A volte anche rispettando i livelli di massimo e minimo si spegneva con il latte ancora freddo, a parte quello finché ha funzionato era da 4 stelle, il problema è che l'ho acquistato il 19 aprile, usato al massimo una decina di volte da allora e ora al 21 agosto dopo 1 mese o più che no lo utilizzo non si accende più",Belhaj Hamdi,Revisado en Italia el 21 de agosto de 2022
Si é rotto dopo un mese e mezzo,"1,0 de 5 estrellas","Il prodotto funzionava alla perfezione, fino a ieri,ora posso avere solo la prima impostazione (schiuma densa) le altre non funzionano più inoltre la schiuma si abbassa subito. Ho anche seguito tutte le istruzioni per non rovinarlo ( non immergerlo in acqua etc )
,peccato era un bel prodotto.",Rosita,Revisado en Italia el 23 de noviembre de 2022
Enttäuscht,"1,0 de 5 estrellas","Ich habe diesen Milchschäumer am 26.4.2021 gekauft und war anfangs sehr zufrieden. Jetzt, nicht mal nach einem ganzen Jahr, schaltet er sich immer wieder (leer) unkontrolliert ein, wechselt die Einstellungen und ist nicht zu richten. Durch dieses unkontrollierte Einschalten läuft natürlich der Motor heiß und ich befürchte, daß es dann auch zu einem Kurzschluss kommen kann.
Ich ziehe ihn aus dem Verkehr, weil ich nicht möchte, daß da was durchbrennt!",Mag. Maria Prinz,Revisado en Alemania el 12 de mayo de 2021
Scatola aperta,"1,0 de 5 estrellas","Ricevuto prodotto senza scatola protettiva e senza sigilli.... Quindi aperta. Un oggetto con elettricità e pezzi piccoli e delicati, rischio alto di danneggiare. Una vergogna.",giada,Revisado en Italia el 24 de enero de 2023
Verschwindent geringer Schaum...auf beiden Stufen!,"1,0 de 5 estrellas","Werde das Gerät zurück schicken. Mich hat das Design angesprochen und die überwiegend guten Rezensionen sprachen für sich ??
Hatte leider versäumt... mir verschiedene Testergebnisse von Milchaufschäumern zu Gemüte zu führen
( z.B. You Tube ).",Mania,Revisado en Alemania el 2 de abril de 2022
"Ne ho comprati 4, si sono rotti tutti per","1,0 de 5 estrellas","Ne ho comprati 4, in un modo o nell'altro si sono rotti tutti. Vi consiglio di NON comprarlo. Dura al massimo 1 anno.",Cliente Amazon,Revisado en Italia el 22 de enero de 2023
Deludente,"1,0 de 5 estrellas",Comprato a febbraio...a maggio già non funziona più!!!!,Valentina Cincotti,Revisado en Italia el 17 de mayo de 2023
Il sorriso svanito,"1,0 de 5 estrellas",È passato un mese dall'acquisto è già guasto!Usato seguendo ogni cura.,lucilla saruis,Revisado en Italia el 11 de abril de 2023
"Nach 2 Wochen kaputt! Vorsicht, Schrott!","1,0 de 5 estrellas","An sich hat der Milchaufschäumer gut funktioniert. Nach 14 Tagen Benutzung lassen sich die verschiedenen Stufen nicht mehr wählen und er startet automatisch, sobald man die Kanne aufsetzt. Absoluter Schrott!",Max Lomnitz,Revisado en Alemania el 4 de noviembre de 2021
Santa,"1,0 de 5 estrellas","Leider ist das Gerät schon defekt, außerdem das Etikett auf dem Deckel ist runtergegangen, den Restkleber ging nicht weg, ich habe alles versucht, der Restkleber ging nicht weg. Leider habe ich die Frist für die Rücksendung verpasst...",Amazon Kunde,Revisado en Alemania el 28 de abril de 2021
Schäumt nicht richtig auf,"1,0 de 5 estrellas","Habe alle möglichen ""Milchsorten"" , kalt/warm, voll, mager,.....ausprobiert. Anfänglich war der Schaum noch
akzeptabel...wird aber immer schlechter, sprich der Anteil der flüssigen warmen Milch nach der Aufschäumung liegt bei über der Hälfte. Leider ein Fehlkauf",Miquel,Revisado en Alemania el 22 de abril de 2021
Beschichtung löste sich,"1,0 de 5 estrellas","Der Schaum war ok, leider hat sich die Beschichtung schon nach 2maligen Gebrauch gelöst! Sofort zurück geschickt!",briiidy,Revisado en Alemania el 27 de agosto de 2021
Kaputt,"1,0 de 5 estrellas","Das Gerät ist nach knapp einer Woche kaputt gegangen, es lässt sich nur auf Stufe eins bedienen und die Tasten funktionieren nicht, es funktioniert nur, wenn man es an die Station anlegt. Traurig dass man niemand kontaktieren kann, um es reparieren zu lassen.",Christine,Revisado en Alemania el 13 de septiembre de 2019
Si è bruciato dopo 2 giorni!!,"1,0 de 5 estrellas",Pessimo. È durato 2 giorni e già il display non funziona più. Funziona solo il primo programma dopo 5 utilizzi. Non male a confronto con il montalatte Nespresso che mi è durato 8 anni!! Rendo il prodotto molto delusa,Cristina,Revisado en Italia el 3 de julio de 2021
"C'è di meglio, facciamo pubblicità, consiglio MESETA","1,0 de 5 estrellas","Può contenere latte per molto meno di una tazza, quindi credo basti solo per scaldare un caffè alla volta, infatti se si esagera (e per ""esagerare"" intendo, se si versa poco più della quantità che andrebbe in una tazzina di caffè) esce tutto fuori traboccando, ""a differenza"" di altro prodotto che ho acquistato l'anno scorso (MESETA), che ne contiene ben due tazzoni interi di latte, facendolo schiumare e non versare all'esterno.
Quindi SCARSISSIMO, oltretutto perchè nemmeno riportato nelle specifiche tecniche.....",Raffaele,Revisado en Italia el 29 de marzo de 2020
machine a mousse de lait HS,"1,0 de 5 estrellas",bonjour je vous ai pris ce modèle il n y a pas longtemps il ne fonctionne plus quand je mets le lait dedans j appuie une fois le lait ressort liquide au lieu de mousse comment puis je faire pour le changer et en prendre un beaucoup plus fable Merci de me répondre Cordialement Mme Mendez Marie line,Marie Line Mendez Borroull,Revisado en Francia el 12 de febrero de 2020
Kaputt,"1,0 de 5 estrellas","Nach nicht einmal 4 Wochen ist das Gerät kaputt,trotz Benachrichtigung per E-Mail keine Antwort vom Lieferwerk.Echt traurig.Das nächste mal geht es wieder in die Stadt zum Fachhändler.",Jan Heidtmann,Revisado en Alemania el 31 de agosto de 2019
Funktioniet nur auf Stufe 1,"1,0 de 5 estrellas","Beim ersten Benutzen Stufe 1 ganz gut, beim zweiten Benutzen Stufe 2 geht überhaupt nicht und Stufe 1 sehr flüssig der Schaum,muss das Gerät zurücksenden!",Birgit Knierim,Revisado en Alemania el 20 de junio de 2019
Aufkleber auf dem Deckel.,"1,0 de 5 estrellas",Der Aufkleber auf dem Deckel konnte nicht entfernt werden. Unmöglich.,Harald,Revisado en Alemania el 4 de mayo de 2021
Pessimo Acquisto,"1,0 de 5 estrellas","Una settimana di utilizzo. Un cappuccino al giorno e ha smesso di funzionare. Soldi buttati. Peccato, perché il prodotto, all'inizio, sembrava ottimo.",Marina,Revisado en Italia el 24 de julio de 2021
Non sicuro,"1,0 de 5 estrellas","Mandati indietro perché dopo un paio di mesi si è consumato il fondo, staccandosi tutto la pellicola diventando così pericoloso per la salute",Vincenzo,Revisado en Italia el 1 de mayo de 2021
ne fonctionne pas avec les laits végétaux,"1,0 de 5 estrellas","déçue, j'ai du le renvoyer, le mousseur ne mousse absolument pas avec du lait végétal, donc inutile pour moi! c'était pas indiqué",THEPAUT JULIE,Revisado en Francia el 3 de agosto de 2021
Empty box?,"1,0 de 5 estrellas","When I opened the box, only the accesories were inside, I didn’t get the milk steamer!",MIA,Revisado en Alemania el 23 de enero de 2020
Scarsa qualità,"1,0 de 5 estrellas",Ha smesso di funzionare dopo soli 3 mesi. Avendo oltrepassato il limite per il rimborso non riesco a richiederlo. Soldi buttati,Lisa,Revisado en Italia el 6 de marzo de 2021
Difettoso,"1,0 de 5 estrellas",Prodotto arrivato nei tempi.. purtroppo devo dare una sola stella perché appena collegato fa saltare il salvavita e ho dovuto effettuare il reso.,Debora,Revisado en Italia el 23 de enero de 2021
Non funzionante,"1,0 de 5 estrellas",Non funzionante dopo meno di un mese dall'acquisto,Laura,Revisado en Italia el 13 de julio de 2021
Nul,"1,0 de 5 estrellas",Le lait végétal ne mousse pas du tout. Je trouve ce produit inutile à part pour chauffer le lait. Mais enfin le micro onde le fait aussi.,Elsa Scheider,Revisado en Francia el 25 de septiembre de 2020
Schrott,"1,0 de 5 estrellas",Nach 6 Monaten Heizung defekt,rolf schwarz,Revisado en Alemania el 2 de mayo de 2020
Sconsigliato,"1,0 de 5 estrellas","Sconsiglio , dopo pochi utilizzi già non funzionava più, ho contattato l’assistenza per ben 2 volte ma nulla!",ale,Revisado en Italia el 6 de noviembre de 2020
Bonjour après 2 mois l'article de fonction ne fonctionne plus,"1,0 de 5 estrellas",L'appareil ne démarre plus et tous les voyants restent allumés,LELIEVRE Guillaume,Revisado en Francia el 14 de julio de 2021
Troppo piccolo x cappuccino,"1,0 de 5 estrellas",Montabene ma il latte fuoriesce di continuo,danilo fabrizi,Revisado en Italia el 22 de febrero de 2021
Da sconsigliare,"1,0 de 5 estrellas",Non fa schiuma anche utilizzando latte intero - non paragonabile ad un suo concorrente che avevo acquistato qualche settimana prima,Cliente Amazon,Revisado en Italia el 14 de julio de 2020
Si é rotto subito,"1,0 de 5 estrellas",Nonostante una attenta e accurata manutenzione si é rotto dopo due mesi,Fv,Revisado en Italia el 2 de octubre de 2020
Era un ottimo prodotto ma si è rotto subito,"1,0 de 5 estrellas",Purtroppo si è rotto quasi subito non scalda più il latte...,Cliente Amazon,Revisado en Italia el 18 de octubre de 2020
Bell'oggetto ma fragile,"1,0 de 5 estrellas","È morto stamattina dopo poco più di un mese d'uso (non intenso peraltro).
Ne sconsiglio assolutamente l'acquisto",Domenico Muni,Revisado en Italia el 15 de julio de 2020
Da non comprare,"1,0 de 5 estrellas","Contiene pochissimo latte, non scalda abbastanza. Pessimo acquisto",Carla,Revisado en Italia el 5 de noviembre de 2020
Non consiglio,"1,0 de 5 estrellas",Pensavo fosse migliore non fa molta schiume e non riscalda x niente non consiglio,loredana,Revisado en Italia el 23 de junio de 2020
Non serve per fare la schiuma per il cappuccino,"1,0 de 5 estrellas",Non termina de fare la schiuma,Julia Elena,Revisado en Italia el 27 de mayo de 2020
Non ha capienza ...,"1,0 de 5 estrellas",Niente mi dispiace solo di averlo acquistato,Debora,Revisado en Italia el 25 de febrero de 2020
Duró solo un mes,"2,0 de 5 estrellas","Lo utilizamos correctamente, lo lavamos con cuidado y funcionó bien, pero al mes dejó de funcionar. No logramos usarlo de nuevo y no pudimos usar la garantia.",Esmeralda V.,Revisado en España el 22 de diciembre de 2020
Fantastico ma dopo 3 settimane già non funziona più,"2,0 de 5 estrellas","Prodotto fantastico, schiuma perfetta. Peccato che dopo 3 settimane si sia già guastato.",Mario,Revisado en Italia el 31 de marzo de 2024
Ha funzionato per un anno circa,"2,0 de 5 estrellas","Nonostante la pulizia giornaliera e la sostituzione della spira la macchina non monta più il latte: il motore all’interno fa decisamente fatica, lo si percepisce dalla velocità non regolare. Utilizzato ogni giorno: decisamente di scarsa affidabilità",Alessandro Zafarana,Revisado en Italia el 20 de noviembre de 2023
PRODUKT IST INNEN NICHT WIRKLICH GUT VERSIEGELT,"2,0 de 5 estrellas","Obwohl ich das Gerät nach jedem Gebrauch wasche und dabei auch den Quirl entferne und mit dem Abwasch-Schwamm bis zum Boden auswasche, hat sich an der schmalen Seite ein brauner Belag aufgebaut- ähnlich, wie wenn man im Topf die Milch hat anbrennen lassen. Da ich beim Abwasch nicht immer die Brille aufhabe, und braun auf schwarz nicht gut zu sehen ist- konnte ich das erst heute - einige Wochen nach Kauf-entdecken. Wäre auch nicht so schlimm- aber es ist auch mit TIP-TOP und der rauhen Schwammseite nicht zu entfernen- nun versuche ich es mit Gebißreiniger-Tabletten und hoffe, daß sich der Belag auflöst. Es sei auch erwähnt, daß ich den Milchschaum immer mit dem Gummispatel entnehme, etwaige rauhe Stellen können also nicht von mir stammen - da ist ein Fehler bei der Innen-Versiegelung!! Werde das Produkt zurücksenden. Überdies ist auch der Schaum nicht so fest wie bei einem Produkt eines anderen Herstellers, wie ich bei meiner Freundin sehen konnte. Schade!",Brigitta Vetter,Revisado en Alemania el 12 de enero de 2020
verbrannte Milch und schlecht zum Reinigen,"2,0 de 5 estrellas","Der Wunsch war ein Café Latte...

Das Gerät funktioniert top. Aber man kann es fast nicht reinigen. Es muss von Hand gereinigt werden und das ist schier unmöglich nach mehrmaligem Gebrauch. Das Drehding ist nicht mittig angebracht und erschwert das Saubermachen. Die Milch brennt an und ohne die Beschichtung zu zerstören, kann man es nicht vollständig reinigen. Das Ergebnis ist ein Café Latte, der fast immer nach verbrannter Milch schmeckt.
Nach über einem Jahr Geduld, gebe ich auf und kaufe mir ein Gerät für die Spülmaschine. Hände weg davon.",Maja,Revisado en Alemania el 10 de febrero de 2022
Nach nur 3 Monaten plötzlich kaputt.,"2,0 de 5 estrellas","War mal toll, zumal ich nur die kalte Aufschäumfunktion benutzt habe und das schnell, geräuscharm und unkompliziert ging. Heute: nichts. Habe es ca. 2x die Woche mit Hafermilch benutzt und maximal zwei mal am Stück damit aufgeschäumt. Es kann nicht überhitzt sein. Das Ergebnis war super. Sehr ärgerlich. Muss wohl doch etwas teureres sein.",Tatjana,Revisado en Alemania el 26 de mayo de 2022
Satisfait puis déçu,"2,0 de 5 estrellas",Il a fait une très belle mousse pendant 2 semaines d'utilisation et puis fini. Le lait restait liquide. J'utilisais pourtant toujours le même lait avec plus de 3% de m.g comme recommandé. Dommage je l'ai retourné et recommandé un petit mousseur fouet électrique,bernabou,Revisado en Francia el 16 de febrero de 2022
"Facile Utilizzo, ma fragile","2,0 de 5 estrellas","Il prodotto ha un ottimo rapporto prezzo/prestazione.
Di facile funzionamento, anche se un indicatore del livello più visibile del latte sarebbe ottimale.
Purtroppo si è rotto dopo meno di sei mesi di utilizzo.
Se avesse una qualità costruttiva migliore sarebbe un buon prodotto",Alessandro Matteuzzi,Revisado en Italia el 17 de abril de 2021
Nach Kurzer Zeit. DEFEKT,"2,0 de 5 estrellas",SCHADE,super,Revisado en Alemania el 6 de mayo de 2022
Das Design,"2,0 de 5 estrellas","des Milchaufschäumers gefällt mir gut. Das ist aber nur die Optik. Die Markierungen im Milchaufschäumer sind schwer zu erkennen. Der Rücksendegrund ist, neben der Markierung, dass der Aufschäumer keine Hafer-/Sojamilch aufschäumt. Schade!",Kadie,Revisado en Alemania el 28 de octubre de 2020
non vale quel che costa,"2,0 de 5 estrellas","Funziona in modo parziale, non sempre la resa della schiuma è ottimale; scalda il latte molto bene ma non sempre riesce a realizzare una bella schiuma densa. Provato sia con latte scremato che non.",Pietro,Revisado en Italia el 6 de marzo de 2021
