title,rating,body,author,date
"Flavor of coffee not good with supplied insert, made of plastic and metal affected taste but!","4,0 de 5 estrellas","I like the idea of grind for one cup, for me that good cause I am only one that drinks coffee in household, and you boil water with it for tea if needed. First the flavor overall was OK but when I replaced the insert that supplied with my own stainless steel replacement coffee reusable you get 2 in pack on Amazon, the coffee strength was very good like it should be, and the factory ones broke and were not balanced for a good cup of coffee. The stainless new holders were used with factory plastic top and plastic hold, they filled with grounder up to the full top when grinder shut off. Without this change i was really dissatisfied with taste so if you get this unit, do what I did and don't use their insert. Another inconvenience is you cannot take out the glass insert that holds the coffee beans and it would be nice as we could have another one with different beans like decaff on a quick change basis. Also, if you have to remove beans there is no easy way to do that and they go all over the place when you take bottom blade assembly off. I think a better way is to turn the machine upside down without water tank etc. and remove them that way. I am keeping machine now that the coffee tastes as it should with my modifications. Enjoy",philnext,Revisado en los Estados Unidos el 12 de enero de 2024
A hot mess that makes a delicious cup of fresh brew!,"4,0 de 5 estrellas","What I like about it: the coffee maker makes an incredibly fresh and flavorful cup of Joe. I also enjoy the look and style of the unit and have received many compliments so far.

What I would change about the coffee maker: 1) the design of the fillable capsule / k-cup does not allow for a tight fit when inserting it under the grinder, that being so, when grinding the beans, ground coffee spills out from the dispenser. 2) capacity, the water reservoir and bean grinder does not hold very much and must be refilled if you are a frequent coffee drinker.

Takeaway: My household looks forward to the great taste of this machine's coffee. It's a bit inconvenient needing to clean up the grinds that don't make it into the refillable capsule. Ultimately we don't mind too much and we place a short coffee cup underneath the capsule while it's being filled to catch the overfill. Had we other options to choose from (unable to find another single serve grinding kcup unit on Amazon) we would have returned this and chose something else. Until there are other makers popping up that can do what this lil guy does, we'll grin & bear the hot mess as the fresh ground brew taste is very worth it.",Amazon Customer,Revisado en los Estados Unidos el 29 de diciembre de 2023
BEST Fresh Ground Bean to Cup Single Serve!,"5,0 de 5 estrellas","I've tried them all, and this Cuisinart Single Serve Coffee Maker with a built-in grinder wins the day for a hot, delicious cup of fresh-ground coffee on demand. Pods? Why? Bags of pre-ground coffee? Why? Not when you can have fresh ground AND adjust the amount of grounds for each cup of coffee. My current daily beans are Counter Culture's Fast Forward, which is a washed, medium blend of African and South and Central American beans with nutty, sweet, and creamy notes. (For a slightly darker roast, I like Blue Bottle Giant Steps or Bella Donavon). I grind these an extra 2 seconds past the default grind and select the 8 oz cup option, which I dispense into a coffee cup containing a splash of pre-heated (35 seconds in the microwave) milk. Delicious! As good as or better than the daily coffee at any of the boutique coffee shops in my area. For a 10 oz cup, grind an additional 4-5 seconds past default, although I prefer the extraction of the 8 oz option. I've never tried grinding and brewing the 12-cup option.

PRO TIP: Go ahead and buy a couple of extra reusable filter cups for a quicker, more convenient second (or third) cup. Also, readying a just-used reusable filter cup is simple: just remove the filter basket from the grey cup, turn it upside down, and tap it firmly several times on a paper towel or paper plate to dislodge the caked, used grinds. A quick rinse of the basket and cup under the faucet, and you're ready to go again. I own a couple of fairly high-end grinders and a top-of-the-line electric drip coffee maker, as well as various pour-over and steeping brewers, but this little Cuisinart has replaced them as my daily coffee setup. Highly recommended.",PupDaddy,Revisado en los Estados Unidos el 8 de marzo de 2024
Disappointed but has some good qualities,"4,0 de 5 estrellas",I didn't like the fact that it leaves a mess every time you use the grinder. I submitted a picture that is of one pod after using the grinder. The water reservoir is in the back so you have to move it forward each time you need to fill it. I didn't like how the coffee turned out. I used Starbucks medium blend (same as my pods but it turned out weaker). I do love the concept of having the ability to do either the pods or grind the beans. And that it is compact. It came with an extra pod which is nice also. This one is not for me but you may like it especially if you have a small kitchen. Just too messy for me and weaker coffee,Olentangy Mom,Revisado en los Estados Unidos el 15 de enero de 2024
"Pros, but mostly cons","4,0 de 5 estrellas","After 5 months, revisiting my review…

Pro: Makes great tasting coffee from freshly ground beans.

Con: (1) There’s a lot of maintenance involved. In short, each cup creates a mess. The grinding process leaves grounds on the countertop and coffee maker. It seems like there might be a better way to secure the pod, so that there is less spillage; (2) Water does not always flow through the filter well, and the overflow runs down the side of the filter and coffee pod holder.

Overall: I love the concept and the great tasting coffee, but I have ultimately given up on this product. It’s simply not worth the mess and trouble. Cuisinart needs to go back to the drawing board on this one.",UGA_JD,Revisado en los Estados Unidos el 17 de enero de 2024
Best when used with paper filters,"5,0 de 5 estrellas","It took me a few days to find the best grind and brew experience. I'm not a fan of metal filters and prefer paper single cup filters for clean up and no slug in the bottom of my coffee cup. The canFly Compatible for K-Carafe 4-CUP Reusable Coffee Filter Premium Disposable Paper Filters (Unbleached 100) work great.

For me, I prefer to stop the grind with about 1/4 inch yet to fill (the grind button can be pushed to start and stop the grind as needed - so I let it grind for a bit, stop it, check it, then grind again until the cup has about 1/4 left to fill).

Another tip: after putting the paper filter into the metal filter, I only put the metal filter under the grinder (I don't put the metal filter into the gray plastic case).

After a few tries, I am now able to grind and brew a cup of coffee without any ground coffee on my countertop.

The first coffeemaker that came didn't work: it would turn on and I could grind beans, but the coffee sizes lights never lit up and didn't do anything. Sent it back for a return. The second coffeemaker did the same thing. I called Cuisinart and they said to unplug the device and leave the coffee pod insert lever completely up. I let it sit for an hour like that, then with the lever still up, I plugged it in and it started working as expected. No issues for the past few weeks.

The space to insert a cup in a bit small for me. Keurig has a generous space for different size mugs and travel mugs, but I can't fit my large Yeti, but it's not a deal breaker.

I also found that the 8oz, 10oz, and 12oz cup sizes were all off by 2oz. 8oz button = 10oz of coffee, etc. So my favorite coffee cups fill almost to the top when I push the 8oz button. Again, not a deal breaker, but a bit of a surprise. I prefer the 8oz amount as I like my coffee a bit on the strong side.

Having used various Keurig machines over the years, and the full-size coffee pot with a separate grinder, this machine is really an excellent solution for me. I usually only need one cup of coffee in the morning, so I can grind the beans, insert the filter in the pod, and brew a cup of coffee in about 2 minutes. The paper filter makes clean up quick and easy and I'm good to go.",Tom,Revisado en los Estados Unidos el 24 de septiembre de 2022
They don't send the necessary cup to catch the grindings. $17 on Amazon,"4,0 de 5 estrellas",How cheap can you be. I mean lower the price and take parts out of the device we need to use it. My goodness what is happing today. The brand is great from a quaility standpoint but I'm going to have to be smarter about reading their sneeky details.,Steve Nealand,Revisado en los Estados Unidos el 2 de abril de 2024
Nice but…,"4,0 de 5 estrellas","I’ve been using this coffee maker for over a week and overall happy with my purchase. It’s super quiet, pretty small and easy to use.
But! The coffee grinder part is super messy and especially when using the reusable coffee pod it’s extremely messy and the coffee is everywhere. I use another container for grinding coffee and it’s still everywhere. Pain to clean it. That’s why I give it 4/5.",Amazon Customer,Revisado en los Estados Unidos el 5 de marzo de 2024
A unique concept to avoid Hipster guilt!,"5,0 de 5 estrellas","This Coffee Maker + Coffee Grinder meets my needs and does what it claims. It's pretty and elegant and requires a small footprint. As a niche device there are some minor deficiencies. But I stand by my 5 rating because no coffee machine can be perfect. Like a lover, sometimes we have to adjust our expectations to have a healthy happy relationship, especially at 6 AM.

Convenience: Grinding and brewing a hot cup of joe is easy and fast! No separate coffee grinder or mess required. It provides the convenience of a K-cup brewer without the modern guilt of creating landfill waste. If you happen to be short of beans, just remember that emergency stash of Costco K-cups you keep out-of-site from you lover and friends.

Need to Know: Buy extra reusable coffee filter cups. Yeah, yeah, yeah... You're buying more plastic... More angst! But you still take your own bags to the grocery store, don't you?! It's much easier to clean several of them together once coffee time is done, rather than while half awake after your first cup. But wash your cups before bedtime! You'll be pissed if you have to wash them at 6 AM in a pre-caffeine stupor.
Compatible cups are sold cheaply all over Amazon.

Tip for Stronger Coffee: After grinding, tap the filter cup on the cabinet a few times, put it back on the grinder, grind four seconds more, tap again and brew. Don't put so much coffee that you have to force the lid closed.

Small Gripes: The water reservoir is bit small. This would be an easy fix for Cuisinart on future generations of this product. The process is a bit messier that my old Keurig (but not bad).",BK,Revisado en los Estados Unidos el 5 de diciembre de 2023
Bean coffee by the cup!,"4,0 de 5 estrellas","I was looking for a machine that would brew a single cup from a built-in bean grinder and found this. It works well and after a few cups all residue taste is gone and every cup is what I expect. It also uses traditional k-cup style pods. My only complaint is that you you cannot select a cup size (8, 10, 12) when grinding beans. When you touch the grind button it will fill the pod to the top (equaling a 12oz cup’s worth) with coffee grinds. I manually stopped the grinder on another cup at about the 1/2 pod level and it made a nice 10oz cup of coffee. I wish the grinder had a selectable cup size….that’s theninly reason for a 4 star.",C. Sutherland,Revisado en los Estados Unidos el 3 de diciembre de 2023
Nice coffee maker,"4,0 de 5 estrellas","I like this coffee maker very much! I bought 2 of them!! 1 for the camper and 1 for the house. I am thinking of getting another one for work. The only problem I have is that it leaves a thick fine mud at the bottom of the cup!! If it had a paper filter to go with the micro mesh filter, I think it would be better!! I tried the original K-Cups in it, and it just didn't work right?? Don't know why or if the K-cups were just bad or what?? It made a mess with it, and I didn't like cleaning it out. Not fun. Tried other k-cups and happened to do the same thing. Don't know if it can grind finer or not but would like to see a setting on the grinder for that thing otherwise I love this coffee maker!!",Vicker H,Revisado en los Estados Unidos el 31 de octubre de 2023
Ideal for single coffee drinker,"5,0 de 5 estrellas","I’ve been on the lookout for a single serving coffee maker that doesn’t take up much counter space, and can use both grounds and pods. Cuisinart hit all the marks, with a bonus bean grinder. The machine is intuitively easy to use. Clean up is simple. It doesn’t take up too much counter space. I’m the only coffee drinker in my household, so the typical pitcher style drip coffee is just too big. With this machine, I get a fresh hot cup each time. The carafe is large enough to last me a couple days. The coffee is smooth and needs no paper filter. Temperature is perfectly hot without scalding my tongue. I love the versatility of coffee making options. And the pod-holder (which I haven’t used) stores away neatly in a hidden compartment along the left side.

The only improvement would be having some cute color options, but the black and steel match my oven so I can’t really complain. I purchased this on sale for roughly $105. Well worth the value. With Cuisinart, I am hoping this lasts many years of daily use.",cav0011,Revisado en los Estados Unidos el 28 de marzo de 2024
Terrorized by the grinder,"3,0 de 5 estrellas","There are no controls on the grinder. I’ve been using this single cup maker about 2 months. I bought it because I thought it would be less messy than my mueller 10 cup pot and blade grinder. It is not! First you need paper filters to easily dispose of the grinds so they don’t clog up a garbage disposal. The only filters available are the tall (oversized) ones in the photo. The grinder leaves grinds on the back rim of the mesh filter whether you have a paper in it or not. There is a box below the steel rack that over time collects the grinds, as you see in the photo. You cannot lift the grinder to be able to slide out the filter after the coffee is ground into it so that the mountain of grounds doesn’t make a mess. You can see in the photo where it’s messy at the back rim and in the other photo where I tamped the grinds down with my finger. The grinder goes for about 18 or 19 seconds so this is what I do. I grind for a count of 4 or 5 elephants, then press the power on/off button. Then I slide out the filter cup and tamp down those grinds. And do that again. When you put the paper filter in you have to mush it in like a pie crust. Make sure the lip side that gathers the most paper is NOT sitting at the back end where you grind, and is not at the front end where you latch the plastic holder. If that plastic top gets cantankerous and won’t click shut just push down the machine lid. You need a paper filter unless you like a lot of sludge and don’t worry about coffee grinds clogging your house drainage.",Neo,Revisado en los Estados Unidos el 17 de diciembre de 2022
Nice little coffee maker with good and not so great features,"4,0 de 5 estrellas",This is a nice coffee maker. It has a small footprint and looks nice. You have the ability to use K-Cups along with coffee beans of your choice giving you a far greater variety. The unit is quiet and well designed. Having the bean option will save money over the K-Cups and of course produce less waste. I only have to negative points here and both are with the grinder. 1) It overfills and spills grinds on the tray. 2) The grinds could be finer. An adjustment to fine tune both of these would make this unit phenomenal. But for this price you are still getting more than your moneys worth.,Edward Luczak,Revisado en los Estados Unidos el 11 de diciembre de 2023
Amazing cup of coffee,"5,0 de 5 estrellas","so usually I am a Nespresso girl and my husband is a Keurig king. lol I ran of of pods and had to have a k cup of coffee and it was horrible, beyond watered down and not what I needed to start my day. our old Keurig machine was about 6 years old so when Christmas came I decided to get him a new one. I love the smell of fresh ground coffee so I was intrigued to buy this one. my only concern was how annoying it would be to actually use, and if it was as easy as popping in a pod. and IT IS! they make it super easy with the push of a button into a little pod and boom fresh cup of coffee! I have actually not bought Nespresso pods since! and to switch off from fresh coffee or a pod is super easy as well just switch the insert! I would highly recommend! it also looks great on our counter top!",Emma,Revisado en los Estados Unidos el 22 de febrero de 2024
"Freshest coffee I've ever had, at home!","5,0 de 5 estrellas","The Cuisinart Single Serve Bean to Cup Coffee Maker is fantastic. You first put a few spoons of your favorite coffee beans into the grinder. I also pop a small paper filter into the reusable filter container (less mess and extra filtered). Hit the grind button and it fills up your filter container in about 10 seconds. Pop that out, close it's lid, put that container into the coffee maker on right and close the lid. Then hit your water preference, I use the 8 ounce button which seems to dispense more than that. Done. Add your creamer or whatever you like and you are set to go. It takes about 2 or 2:30 min total. It's so great using whole beans, grinding it and putting it directly into the machine. You also have the option to fill the reusable filter container with ground coffee, or you can use K-Cups. However, I'm sticking to whole beans and grinding them right here in my kitchen from now on. The Machine is also compact, looks nice and is easy to use and easy to clean. You won't be disappointed.",M. D. Simko,Revisado en los Estados Unidos el 26 de febrero de 2024
I do love this machine,"4,0 de 5 estrellas","I really do love this coffee maker. Fresh grounds and single serve. It works great. The reason for the four star is that when I grind into the pod, the grounds go all over the counter and when I pull the K cup out to brew, coffee grounds fall to the silver bottom.
I found a way around it going all over the counter. I hold the pod up to the bean hopper while it’s doing its grinding. Counter clean!!
Would I purchase it again? Oh yes!! I love the grinder and single cup all in one machine and the coffee taste fresh and great.",Heidi,Revisado en los Estados Unidos el 29 de noviembre de 2023
Best Coffee Maker Ever,"4,0 de 5 estrellas","I was a little skeptical about a combination grinder and coffee maker, but I am so glad I purchased this. It’s easy set up, easy to clean. It brews great tasting coffee. I love the option for the amount of coffee you can brew. Makes a perfect cup Everytime. I took one star off because when you grind the beans, if you don’t kind of give the filter a tap on the side a few times it spills out as you take it out from under the grinder.",Danielle Weiss,Revisado en los Estados Unidos el 25 de enero de 2024
Better than the Keurig it replaced,"4,0 de 5 estrellas",I bought this to replace a Keurig that died after just a couple years and I already like it much better. The reservoir for beans makes it look nicer when sitting on the counter and taste fresher. I was a bit worried at first that the grinder would end up making a mess but 99% of the grounds end up in the cup. My one complaint is that a taller 20+ oz travel mug won't fit under the spout but I just fill a smaller cup and pour it in when I need to do that.,John,Revisado en los Estados Unidos el 14 de diciembre de 2023
"Efficient, cost-effective, easy to use","4,0 de 5 estrellas","I have had this coffee-maker now for nearly a month and am generally pleased. The bean-grinder works as advertised; it's a lot easier than using a separate grinder for beans. The only downside of the grinder is that it's a bit of a pain to clean. As for the coffee itself, we've had to adjust to a slightly different taste than we had with our older Keurig model (using the same coffee), but it's fine. The only downside is that the water reservoir is quite a bit smaller than we're used two. We have to fill it before every use (wife and I each drink two cups every morning). Otherwise I would rate five stars.",Keith Carter,Revisado en los Estados Unidos el 31 de octubre de 2023
Compact,"4,0 de 5 estrellas",Very Happy with my purchase wanted a coffee maker that would grind beans as well as being able to use pods. This is it. Unit is compact fits nicely under the counter. Clean up is easier when you use filters for the ground coffee. For the price works well and looks good.,A Shopper,Revisado en los Estados Unidos el 16 de febrero de 2024
Cafetera,"4,0 de 5 estrellas",Pensé que haría taza de expreso. Todo lo demás la recomiendo! Compren otro filtro porque hace falta.,"Cumple su función de moler el café y hacerte 3 tamaños de taza de café, no hace expresos solo americanos!",Revisado en México el 27 de febrero de 2024
Most versatile single cup coffee maker.,"4,0 de 5 estrellas","Love being able to grind fresh coffee beans for one cup of coffee in addition to using premade pods. Water reservoir is also easy to fill. One drawback is not being able to fit my 16oz travel cup under the dispenser even after removing the tray, hence the 4 stars. Coffee is made quickly and hot.",JanL,Revisado en los Estados Unidos el 8 de febrero de 2024
esta bien,"4,0 de 5 estrellas","es la cafetera de una taza. Me parece que la mínima medida de 8 onzas es mucha agua, debería tener una posibilidad de un valor menor. si bien se puede terminar antes, eso te obliga a estar ahí pendiente",Marleny Acosta,Revisado en los Estados Unidos el 29 de febrero de 2024
Good Coffee Maker for the price but it's not perfect,"4,0 de 5 estrellas","Alright. I've had this coffee maker for about a year and use it almost daily.

Pros
-Get to grind the beans yourself.
-Makes single serve portions.
-Easy to clean up since it's a relatively simple machine.

Cons
-Loud grinder
-Water tank sometimes leaks
-The grinder overfills the pod, so you get excess ground coffee beans everywhere.

This machine isn't perfect but if you're wanting a machine that'll grind your beans and make you single portion coffee all on a budget, then this is a great machine for that.

But if you could afford the $300+ options that are out there I'm sure those would be better.",Anonymous,Revisado en los Estados Unidos el 11 de septiembre de 2023
Great for coffee lovers,"3,0 de 5 estrellas","I really like strong coffee with great flavor but hate paying for the big brand K cups not to mention feeling guity about all the little plastice cups left over. This is really great. I will say I am the only coffee drinker in my house so only having one basket for grounds isn't as inconvenient as it would for several cups brewed in a row. Do say I would love to have more than one for purchase. Would buy again

Updated review in 10/23
Not sure Id buy again. The add water button will stick on and not reset no matter what I do. And will do even if it still has water in the tank. You will always need to make sure there is plenty of water in the tank. Unplugging. Shaking. Nothing will reset and therefore will not brew anything. Sometimes you just forget to check. When this dies or I get annoyed enough I'll not replace with same.

Update review 2/24
It's going to go away as soon as I can go buy another, real, Kuerig. I've had Keurigs in the past but fell in love with the idea of being able to grind my own beans. It is, as others complained, very messy. The ""add water"" lite comes on and will not reset unless you bang inside the water chanber with a spoon. The amount of coffee dispensed is always anybody's guess. Lastly, after drinking coffee from a Keurig at neighbors, there is a big difference in the coffee. This tightwad is replacing with the real deal.",b in n texas,Revisado en los Estados Unidos el 4 de abril de 2022
Good product as long as it works.,"3,0 de 5 estrellas","Reservoir is a good size and the grinding feature is great for when I want some ground coffee. After having the unit less than a month there has become a failure on the board resulting the the heating element not functioning. One of the capacitors seems to have come loose on the board. Upon calling customer support the tech, even after giving them the model number, they tried to tell me how to correct a plate warming coffee maker which this is not. Replacement would be for me to send this unit out to them, then I would get one maybe 3-5 weeks later. Again, love the coffee maker, dislike the lack of QA that went into this.",StephenB,Revisado en los Estados Unidos el 23 de diciembre de 2023
So far so good,"5,0 de 5 estrellas",Love this! I have a breville 12cup grinder/maker but my husband drinks the whole pot and has the strength really high...so I needed something just for me. I love being able to use the whole beans and not being bound to buying k cups or ground coffee separately from what we already have. I noticed some reviews about grinds coming out and making a mess. I've had that happen but I tap the container before pulling out to settle the grounds down. Other reviews about the coffee not being hot enough...I experienced that when I filled the tank with cold water or used cold creamer. I heat my creamer for 30s in the microwave while the beans are grinding and fill my tank with water the night before (I use filtered water from the fridge). I find it easy to use and clean.,The Menagerie,Revisado en los Estados Unidos el 6 de enero de 2024
Cool cause if the coffee bean grinder = messy!!!,"4,0 de 5 estrellas",Very cute coffee maker fresh cup of joe in the morning - however very messy - the left over grinds fall out after you take the grey cup with fresh beans out and it leaves coffee grinds all over the bottom tray - plus coffee grinds all over when you clean so besides that we love it just super messy and can’t fit a bigger mug under without having to take the tray out so that adds to the messy part.,Ck,Revisado en los Estados Unidos el 15 de noviembre de 2023
Takes some practice.,"4,0 de 5 estrellas","I am a 1 cup a day coffee drinker. Just received coffee maker. Thanks to reviews I read, I was able to use. Grinder worked right off the bat but cup sizes didn’t light up. So I left it plugged in with the lever up and made a cup with my Keurig. Just as I sat down to drink my coffee, I heard a beep. When I put lever down cup sizes lit up and it worked. I used paper disposable filter and watched as I filled coffee from grinder and shut off when a little from the top. At first I didn’t align the pod as indicated and it dripped from 3 places. Operator error. When aligned it drips from single stream. It made a 8 ounce cup with that button and coffee was good. As others have said, it was a little messy at first. Four stars due to difficulty using, messy, and time it takes to make a cup. But thanks to other reviewers I didn’t have to send it back. And everything should improve with continued use.",peggy,Revisado en los Estados Unidos el 6 de diciembre de 2022
K-cups explode while Brewing,"3,0 de 5 estrellas","In the ad for this coffee brewer it states that ANY brand of k-cups can be used..........not true....... one brand of k-cup will explode at the very end of brewing when there is a push of air , for what reason is unclear to me, I have owned several k-cup machines over the years and this is the first one that explodes k-cups.
I really do like the fresh ground coffee feature",robert houck,Revisado en los Estados Unidos el 20 de febrero de 2024
Kind of disappointed-Asked if temp was defected,"3,0 de 5 estrellas","Purchased this for the coffee grinder and I do enjoy that part. However, it brews a medium coffee (which is okay for me) but a guest might want a stronger brew. Finally, my most dislike, is the coffee temperature is luke warm, never hot, and with creamer it become cold after the third sip. I wrote the maker through Amazon asking if this was a defect but never got a response. Hope I can return or exchange, if defected because I love the grinding tool.",Amazon Customer,Revisado en los Estados Unidos el 6 de febrero de 2024
Best coffee maker ever...almost,"4,0 de 5 estrellas","I love that I can brew coffee no matter how I get it: whole beans, already ground, or K-cups. The taste is probably more the result of the coffee itself, but I haven't had a bad cup yet.

All five stars except for the overall because I can't fit my travel mug in this.",B. Fackrell,Revisado en los Estados Unidos el 13 de enero de 2024
"Works well, quick and convenient.","5,0 de 5 estrellas","Works very nicely. The grinder does not scatter grounds all over, unlike the reviews of some of the higher prices competing models. You can tell some though went into small details of the design. The drip pan has a hole in it, so drips go down and are caught by the underside of the drip plate, rather than hitting it and splashing. There is a pop-out drawer which holds the k-cup insert when you are using the refillable filter, or the refillable filter when you are using.the k-cup. Would be nice if there was somewhere to hold the scoop/push attachment, but it's not that big of a deal. Grinds and makes a single cup of coffee much quicker than making a pot of coffee. If you were making lots of coffee it would of be slower, but of course that's not the intent for any of these single serve coffee makers.",Katarn,Revisado en los Estados Unidos el 18 de diciembre de 2023
Messy - Waste of money !,"1,0 de 5 estrellas","From the first use, (used only twice) brew drips all over the place! Does not come down in a straight line. Made sure no clogged holes, but still messy dripping. Eventually had to call their customer service, because the online customer service area said ""Not available"". After waiting for a long time, a customer service guy asked for the model number AND the serial number!! Gave him the serial number, but he said he can't help unless he has the model number too! Well, that number in apparently ON THE BOTTOM of the machine ! I have the water reservoir full of water, and would have to maybe take that off, empty the bean holder which has beans in it, and all the other removable parts in order to turn over the machine ! I was so angry I told him to forget it, and that the machine is a piece of junk, and hung up !! Bottom line I do NOT recommend this machine, and their customer service is useless. Mind you, I had already done the online product registration too. I am too angry to go through all that's needed to get to the model number. If they knew that number would be required, why didn't they put it on the back of the machine??? Guess, serial number and model number are very different. On the user manual, it has the Series number on it, but they need more. I think they put that other number on the bottom, hoping to discourage us from ever trying to get any kind of service ! They need to just send me a new replacement !! Then I would update this horrid review !",Marlene,Revisado en los Estados Unidos el 24 de abril de 2023
Coffee maker would not work,"1,0 de 5 estrellas","During the past 2 weeks we have purchased 5 Grind and Brew Single coffee makers, 2 from our local Bed Bath and Beyond and 2 from Kohls (on line) and one through Amazon. NONE of the units arrived operational. They all had the same problem. We followed the initial setup instructions exactly as shows in the instructions manual. When the power button was pushed, the power came on BUT the 6, 8, and 12oz selection button would not. The grinder worked,,,, but you could not select a brew option. When we took each of the three units back to Bed Bath and Beyond, the very helpful manage tried to get the units to work, no success. The last unit we return, another customer was in front of us returning the same unit because of the same issue. It was her second unit. She had an earlier version of the same unit and LOVED it. The manager could only assume there was a batch problem with the mother board. With that as a possibility, we tried ordering from a different store hoping perhaps they would be from a different batch and perhaps have different results. They still would not power the brew buttons. I am taking these back tomorrow. We still want this coffeemaker-- but we do not know where to get one that will work. I am puzzled this problem exists because in each coffeemaker, there is a slip of paper stating ""This"" coffeemaker was tasted with coffee at the factory. This seems unlikely with so many units not working. Frustrating is an understatement. We are trying one more time and have ordered on directly from Cuisinart. Last attempt. Waiting and hoping.",Amazon Customer,Revisado en los Estados Unidos el 4 de diciembre de 2022
Returned after first try,"1,0 de 5 estrellas","Returned it next day after receiving.
I wasted some good expensive dark coffee beans to make two cups of coffee, which usually produce pretty strong coffee flavor.
1. I made first cup 8 oz, and second - 10 oz. In both cases, basically almost don't have coffee flavor, very watery, and color is light brown. For comparison, I made cup of instant coffee from Trader Joe's, and that was much-much pronounced flavor. I was doing everything by manual - filtered water, quality beans.
2. The so call ""coffee"" liquid came to my cup not hot, and one of the reason, I think, it's the stream coming to the cup, is pretty weak, so it's cooling while it's reaching the cup. Also, I believe, water temperature isn't hot enough when it going through the filter with ground coffee.
3. The ground coffee coming from the grinder is coarse grinding, that probably one of the reason of very weak flavor. They're no grinding adjustment.
4. When I was preparing the machine for returning, it took me considerable amount of time to clean it up - after making, literally, only two cups of coffee, the ground coffee get almost everywhere in the ""wet"" part of the machine, so it takes some effort to clean it up. I believe that is because design of the machine allowed to big of gaps.",EDWARD MANDEL,Revisado en los Estados Unidos el 18 de noviembre de 2022
NOT COMPATIBLE WITH KCUPS AS ADVERTISED,"1,0 de 5 estrellas","Before I bought this machine, I wanted to make sure I had the flexibility of grinding my own beans and using Keurig Kcups. I had a lot of bean coffee to go through, so that is why only now am I writing to tell you that this machine is DANGEROUS. I placed a Kcup into the kcup compartment and only scalding hot water was coming out and spraying ot all over the place, like a sprinkler. So I proceeded to try & turn off the machine, which it did not, and when I opened the Kcup compartment, there was an EXPLOSION!! There were coffee grinds all over my stove, counter, shirt, FACE & NECK and floor. If there is a place to post pics I will gladly show you. All I know is that I burned my face and neck in little spots, ruined my favorite t-shirt and had to clean the entire kitchen. Don't advertise that this is compatible with Kcups because IT IS NOT. I want a full refund, or I will be contacting an attorney for the burns on my face & neck. PLEASE RESOLVE THIS ISSUE FOR FUTURE UNSUSPECTING CUSTOMERS TOO!",Marta Delacuesta,Revisado en los Estados Unidos el 24 de abril de 2023
"Wow, this was a terrible purchase!","1,0 de 5 estrellas","Feel so dumb after leaving such a great review the first day I received this. It seemed to do fine, until the next morning when the coffee, despite loading the filter fully, managed to leak past the grounds (how this happened is anyone’s guess!) and the coffee was just, well, light brown water. And then to add insult to injury, the steam wand would not provide steam. At all. It did provide hot water. Or I should say, hott’ish water. Not hot enough to steep tea. The actual drip coffee was so tepid, I was shocked. Packed it all up in the same boxes, taped it up, and took it right down to the UPS drop facility to return this thing. Good lord, this company should be put out of business. Just a heads up….there is NO “support” on their support link online. Just a copy of the same measly manual they provided in the box.

Bad company, bad product. Bad for you and bad for me. Just…bad.",Jaye,Revisado en los Estados Unidos el 5 de agosto de 2023
lamentablemente no funciona el molinillo,"1,0 de 5 estrellas","Play Video
lamentablemente el molinillo de cafe no funciona hice mi rincon de cafe para amigos especiales . pero cuando llego la ocasión de usarla el molinillo de cafe no funciono . la capsula funciona bien . pero nunca pude oler el cafe recién molido . muy decepcionada y descarte la caja y no puedo devolverlo ya hace un mes que la compre",Sbastarrica5,Revisado en los Estados Unidos el 4 de junio de 2024
Loved this item until it died not even two months later,"1,0 de 5 estrellas","Very dissapointed in this product. It is a great concept. Fresh ground beans making for a fresh cup of coffee. However, we have had the unit not even 2 months and the grinder is dying and not filling the pod even half way. I called cuisinart and they are asking me to ship back the unit and once they receive it, they will then send out a new unit. So, I get stuck without having a coffee maker for 3-5 weeks. Poor customer service on their end and they really should think about the customer and send me a new unit first. I will never order from cusinart again. I should’ve stuck with keurig…my last keurig lasted more than 8 years…and this thing only lasted two months",Catherine Damon,Revisado en los Estados Unidos el 20 de febrero de 2024
Really disappointing,"1,0 de 5 estrellas","I was really excited about the Cuisinart Single Serve Coffeemaker, but it turned out to be a huge disappointment. The grinder constantly gets stuck and requires shaking out, which is frustrating. It's also incredibly messy, with coffee spraying all over the drip plate and counter during each grind cycle. But the worst part is the watery cups it produces. I'm not sure if it's a problem with the reusable cup, but the coffee became undrinkable. Overall, it's a decent idea that just doesn't work well in practice.",Otis Hendershott,Revisado en los Estados Unidos el 3 de abril de 2024
