title,rating,body,author,date
Wieder defekt!,"1,0 de 5 estrellas","Die Maschine wurde nach kurzer Nutzung zur Reparatur eingeschickt, neue erhalten, diese ist jetzt schon wieder nach kurzer Zeit defekt",Sielerin,Revisado en Alemania el 24 de enero de 2024
"Meine alte Maschine (auch philipps) hat besser funktioniert, als die neue.","1,0 de 5 estrellas","Deckel lässt sich schwer öffnen und schliessen. Bei Gebrauch lässt die Maschine noch lautstark die restliche Luft heraus .Das Geräusch nervt.ich habe gehofft, dass ich von Amazon eine Antwort auf meine Reklamation erhalte!",Christel Röger,Revisado en Alemania el 27 de diciembre de 2023
Viel Kaffeepulver für sehr wenig Geschmack,"1,0 de 5 estrellas","An dieser Kaffeemaschine kann ich sehr viel bemängeln und wenn ich die Verpackung nicht schon weg geschmissen hätte, würde ich sie sofort zurückschicken. Mit dem Wassereinfüllen geht es schon los, die Anzeige an dem Behälter ist sehr dubiose. Hab ich nun Wasser für 4 oder 6 Tassen eingefüllt? Und die Wasserangabe stimmt auch nicht annähernd. Der Einschalter befindet sich auf der Geräterückseite! Wer lässt sich soetwas einfallen! Die Kaffeepulvermenge ist beängstigend viel, um einen Wässerigen Geschmack verschwinden zu lassen! Für 4 mittlere Tassen Kaffee werden ca. 6 gehäufte Dosierlöffel, also die großen, benötigt. Und ein Geschmack stellt sich nicht ein. Ich trinke meinen Kaffee nicht besonders stark, aber dieser Kaffee schmeckt nicht! Diese Kaffeemaschine sollte man sofort, noch in der Verpackung entsorgen. Ich verstehe leider nicht, wie diese positiven Bewertungen entstanden sind.",Günther,Revisado en Alemania el 4 de febrero de 2023
Mögliche Gesundheitsgefahr!,"1,0 de 5 estrellas","Die Kaffeemaschine machte am Anfang einen guten Eindruck.
Jedoch nach nicht langer Zeit löste sich immer mehr die Innenbeschichtung der Kanne auf. Ich frage mich da wirklich, warum man in einer Edelstahl Kanne eine Innenbeschichtung machen muss. Denkt sich der Hersteller, das man dann von diesen nochmal eine neue Kaffeemaschine kauft, wenn sich die Beschichtung komplett abgelöst hat?

Ich denke da ich diese Beschichtung mit getrunken habe, könnte das sogar Gesundheitsgefährdend sein. Ich weiß nämlich nicht aus welchen Matarial die Innenbeschichtung ist.

Übrigens schrieb hier jemand, die Schwarze Schicht wäre Kaffeereste, das stimmt allerdings überhaupt nicht! Denn Kaffee bildet keine Schwarze Schicht in einer Edelstahlkanne! Ich habe nach dieser Kaffeemaschine eine neue Kaffeemaschine gekauft und zwar im Laden. Ich wollte unbedingt eine Kaffeemaschine die innen keine Beschichtung hat und habe eine solche gefunden. Und was soll ich sagen die bleibt Silber, egal wie oft ich darin Kaffee mache. Ich spüle diese immer nur mit Wasser aus.

Ich muss von der Phillips Kaffeemaschine dringend abraten und werde mir auch nie wieder etwas von dieser Firma kaufen! Für mich ist Phillips absolut keine Marke mehr!",ZuEhrlich,Revisado en Alemania el 28 de enero de 2022
Kaffeekanne defekt!!!!,"1,0 de 5 estrellas","Hallo ,
wie kann ich sie erreichen ?
Die Kanne von der Kaffeemaschine ist an oberen Rand undicht.
Tropft kann’s doll .
Wie soll ich mich verhalten?

Mit freundlichen Grüßen
Seck",dietmar seck,Revisado en Alemania el 26 de noviembre de 2023
Colis reçu ouvert et abimé,"1,0 de 5 estrellas","Colis ouvert et détérioré
Sans emballage du carton d'origine de la cafetière",Sté Manin,Revisado en Francia el 8 de marzo de 2024
nicht zu empfehlen,"1,0 de 5 estrellas",nicht zu empfehlen ein plastik teil ist abgebrochen,Manuela Herzmann,Revisado en Alemania el 18 de enero de 2024
Das war es nicht!,"1,0 de 5 estrellas","ja, eigendlich ist die maschine genau das was man braucht!

alles funktioniert so wie es soll, auch wenn einige offenbar nicht das nötige geschick mitbringen um die kanne richtig zu bedienen...ich hatte damit kein problem. keine gerüche, kein komischer geschmack oder das der kaffee nach 5 minuten schon kalt ist. die maschine ist kompakt, der kaffee ist relativ schnell fertig...was will man mehr?!

im grunde eine top maschine!

warum ich nur einen stern gebe? tja...das kommt dadurch, das sich die kaffeemaschine völlig selbstlos darum kümmerte, das meine küche mal wieder richtig sauber gemacht wurde.

nach nicht gerade übermässigem gebrauch in den letzten knapp 360 tagen (lustig das die maschine gerade erst knapp über ein jahr alt ist), unterlief mir der fehler, die maschine ohne kanne einzuschalten, da ich diese nach kurz einspühlen wollte (an ist halt an bei der maschine, aus ist nur stecker ziehen). nicht schlimm denkt man sich da vllt, da ist ja nen tropf-stop drin...ja ha ha..das dachte ich mir auch in den wenigen sekunden wärend ich die kanne ausspühlte. dummerweise war der offenbar defekt (wer weis wie lange schon), und da die maschine recht zügig arbeitet, floss dann der kaffee auch recht zügig hinter den schrank.

in meinem fall dumm gelaufen. immerhin ist die küche jetzt schön sauber und der fehler wurde auch gefunden! die miniatur halterung die den durchfluss stoppen soll, ist einfach mal weggebrochen und daher völlig ohne funktion. die maschine hat zwar jetzt keine unsummen gekostet (es gibt sicherlich auch billigere maschinen), aber das ist ja mal ne no-go! wenn ich 20mal am tag die kanne rein und raus mache und nach 3 jahren ist dann der stop mal hin, ok...aber nach der kurzen zeit?! meine mutter hat die selbe maschine schon seit jahren und das ohne solche albernen probleme.

wie gesagt, ich find die maschine klasse, aber das muss echt nicht sein!",Evangelion,Revisado en Alemania el 27 de diciembre de 2011
Diese Maschine ist nicht ihr Geld wert.,"1,0 de 5 estrellas","Wird als GALA Filtermaschine verkauft. Da von merkt man nichts.
Der EIN und AUS Schalter ist mit dem schwachen rot kaum zu erkennen. Weiterer minus Punkt ist die zugeringe Brühtemperatur. Die ist viel, viel zu schwach. Das Gerät ist nicht zu empfehlen.",Wunderlich,Revisado en Alemania el 29 de octubre de 2023
Leider wurde die Philips Gaia verschlimmbessert,"1,0 de 5 estrellas","Ich hatte die Maschine bereits 2010 gekauft, da war sie sehr gut. Da sie irgendwo ein Leck hat, sollte Ersatz her.

Ich bin entsetzt, was man aus einem guten Gerät gemacht hat:
1. Das Wasser läuft viel zu schnell durch (die Maximalmenge unter 2 Minuten), das Ergebnis ist Kaffee an der Spülwassergrenze
2. Der Filterträger rastet nicht sauber ein, war bei der alten Gaia auch anders
3. Der Kanne wurde ein Dichtring verpasst, dadurch wird die Einhandbedienung unmöglich
4. Die Skala am Wasserbehälter ist nun so grob aufgeteilt, dass die präzise Dosierung der Wassermenge Glückssache ist. Ich habe ein Foto von der alten und von der neuen Skala gemacht

Das Gerät geht leider zurück, seit Jahren das erste Mal, dass ich amazon etwas zurücksenden muss. Ich versuche nun mein Glück mit einer Melitta.",JP,Revisado en Alemania el 25 de agosto de 2022
"Ich liebe Filterkaffee - Maschine ""kann"" leider alles - außer guten Kaffee... Sehr schade.","1,0 de 5 estrellas","Zunächst einmal: Warum schreibe ich diese Bewertung?
Ich habe mir diese Maschine bestellt, da ich ein Freund guten Filterkaffees bin und eben keinen Vollautomaten-Kaffee möchte.
Und wenn auch Sie guten Filterkaffee mögen, dann möchte ich Ihnen meine Eindrücke hier mitteilen. Gestatten?

Die Maschine erschien mir eine ordentliche Option, da - zum freilich auch höheren Preis - das Gerät von den Beschreibungen aber auch den Bildern her, sehr wertig erschien. Zudem dachte ich mir: ein so namhafter Hersteller wie Philips, mit seinen Jahrzehnten an Top-Erfahrung in diesem Geschäft, hat doch sicher auch Geschmacks-Designer bei seiner Produktentwicklung am Start...

Wertig ist sie! Tolles Design. Top Verarbeitung: viel Kunststoff freilich, doch die Edelstahl-Applikationen runden das ganze stilvoll ab. Die Kanne: top-wertig! (auch wenn an der Stelle der Dreh-Mechanismus, der beim ""brühen - einschenken - öffnen"" stets betätigt werden muss ein klein wenig nervig ist)

Über (Kaffee-)Geschmack lässt sich natürlich diskutieren:
Doch die Maschine ""kann"" - für mein dafürhalten - keinen Kaffee machen. Das versprochene Werbekriterium auf der Verpackung/der Produktbeschreibung stimmt. - leider!: ""heißer Kaffee noch nach Stunden in der Kanne"". Doch außer ""heiß"" hat der Kaffee keine weitere Qualität. Er schmeckt fade, ist geschmacks-leer, riecht leicht verbrannt.
Vermutlich ""brüht"" die Maschine den Kaffee nicht, sondern ""verbrennt"" ihn mitsamt all seiner Aromen durch ihre immense Wassertemperatur.
Für mein Dafürhalten ist das, was da herauskommt leider KEIN KAFFEE mehr - daher leider nur ein Stern. Denn die Maschine ist ja fürs Kaffee-machen und nicht zum Gut-aussehen gebaut.
Schade.",Heinrich Bamberger,Revisado en Alemania el 5 de junio de 2017
Grausig,"1,0 de 5 estrellas","Das Gerät überhitzt am hinteren Bereich so sehr, dass man sich die Finger verbrennt. Der Vorgang des Kaffee kochen kann ohne eine Brandgefahr nicht durchgeführt werden.
Die Kanne wird schwarz von innen und kann nicht sauber gemacht werden.",Andreas,Revisado en Alemania el 28 de octubre de 2023
"Brüht zwar gut, schaltet sich aber ständig und immer häufiger automatisch aus......","1,0 de 5 estrellas","An sich ist diese Kaffemaschine nicht schlecht, sofern man bei Kaffeemaschinen von gut und schlecht reden kann. Allerdings hat sie zunehmend ein Problem und dieses hängt mit der automatischen Abschaltung zusammen (gerade läuft sie neben mir oder auch gerade wieder nicht)..... Man muß ständig vorne am Knopf neu einschalten, damit sie etwas weiterbrüht und zwar solange, bis der Blick in den Wassertank bestätigt, dass sie wirklich alles Wasser verbraucht hat. Das ist extrem nervig, weswegen wir uns inzwischen eine andere zweite Maschine gekauft haben. Nachdem wir in den letzten Jahren mehrere Melitta Kaffemaschinen hatten, die alle nach ca. 2 Jahren den Geist aufgegeben hatten, wollten wir es mal mit einer Philips probieren. Nun stellen wir fest, dass diese ebenfalls nach nur reichlich einem Jahr beginnt, den Geist aufzugeben. Wo sind bitteschön die ganzen Konstrukteure geblieben, die früher Kaffemaschinen konstruiert haben, die 15-20 Jahre gehalten haben??? Diese geplante Obsoleszenz kostet einen über die Jahre hunderte von Euro und verschwendet enorme Ressourcen, was dann die Umwelt belastet. Dort sollte die Politik einmal ansetzen und mindestens 5 Jahre Gewährleistung vorschreiben.",MB,Revisado en Alemania el 17 de marzo de 2019
Nie wieder,"1,0 de 5 estrellas","Da mir der Kaffee aus dieser Filtermachine sehr gut geschmeckt hat, habe ich über die Jahre 3 Maschienen diese Typs gekauft und immer nach ein zwei Jahren hat, das Gerät nach 1bis zwei Minuten den Filterprozess eingestellt. Diesmal habe ich alles versucht. Entkalken mit Essig und auch professionellen Entkalkern - immer das selbe Sympton. Da ich auch eine Ingenieurausbildung habe, habe ich die Maschine göffnet und versucht den Fehler zu finden. Keine Verkalkungen in den Plastikschläuchen feststellbar. Fehler kann also nur im Bimetallsystem (Metallermüdung) oder auch im verkapselten berührungsempfindlichen Startschalter befinden. Ich gehe also eher von einem Fehler des Schalter aus, den die Ermüdung des Bimetall scheint mir weit hergeholt.
Da ich den Kaffee aus diesem Gerät gerne trinke, hab ich mir gedacht - aus Umweltschutzgründen - ich schau mal ob ich Ersatzteile finde. da die Grantie abgelaufen ist teilt mir die Philipshomepage mit dass sie außerhalb des Garantiezeitraumes keine Reparaturmöglichkeit anbieten - hab auch kein Angebot für Ersatzteile gefunden.
FAZIT: Nie Nie wieder irgendein Philipsgerät - die s stinkt gewaltig nach eingebauter Fehler - um mehr Geräte zu verkaufen. Nochmals NIE NIE NIE NIE wieder ein Philipsgerät - ganz egal was!",Andrea Rejzek,Revisado en Alemania el 1 de mayo de 2021
Retourner la machine et être remboursée ?,"1,0 de 5 estrellas","Bonjour,

La machine que j ai acheté neuve , m' est parue d'occasion en le recevant . De plus le café ne sort pas tres chaud et ne le reste pas contrairemznt a ce qui est marqué, j'ai l'impression qu'on m'a livré une machine defectueuse. Comment faire pour la retourner la machine et être remboursée en sachant que l'achat s'est fait en Avril, y a t il une garantie légale la dessus?",charlie,Revisado en Francia el 25 de junio de 2023
Nicht zu empfehlen,"1,0 de 5 estrellas","Kaffee schmeckt nicht zu bitter, tropft während man einschränkt, und hält nicht lang genug warm",Amazon-Kunde,Revisado en Alemania el 24 de diciembre de 2023
Für mich keine gute Wahl,"1,0 de 5 estrellas","Die Kaffeemaschine macht optisch einen guten Eindruck und ist bedienungsfreundlich. Der Kaffee läuft auch dampfend in die Isolierkanne. Nur diese verdient den Namen nicht, und das genau ist mein Problem: der Kaffee läuft in die Kanne und kühlt sofort ab. Nach längstens einer halben Stunde ist er nur noch warm, nach einer lauwarm. Nichts für mich. Ich sehne mich nach den guten alten Zeiten zurück, in denen der Kaffee auch mal zwei Stunden lang heiß gehalten wurde und die Maschine sich nicht nach längstens 60 Minuten von selbst ausgeschaltet hat.",susenkater,Revisado en Alemania el 29 de abril de 2023
Qualität ungenügend 👎,"1,0 de 5 estrellas","Philips Filterkaffeemaschine – 1.2-Liter-Thermoskanne

Die Maschine hatte an der Wärmeplatte deutliche Kratzer und ging direkt zurück.

Aber auch ohne die Kratzer wäre dieser Haufen an billigem Plastik und Aliminium wieder auf die Reise gegangen. Das ist für einen Preis von fast 70€ ein Offenbarungseid! Leider sparen heute alle Hersteller am Material, aber was die Firma Philips dem Kunden hier fürs Geld anbietet ist die Champions League in Einsparung. Besonders hat mich die billige und absolut miserable ge- und verarbeitete Thermoskanne entsetzt. Aber auch an der Verpackung wurde gespart und die Maschine kam ohne extra Versandkarton, nur in der dünnen Maschinenverpackung.",Sepp K.,Revisado en Alemania el 13 de enero de 2023
Fehlkauf,"1,0 de 5 estrellas","Auf meiner Suche nach einer guten, nicht allzu teuren Kaffeemaschine fiel mein Augenmerk aufgrund der Bewertungen natürlich schnell auf diese Maschine. Die Bewertungen in den Rezensionen waren fast schon zu gut um wahr zu sein.

Als ich mich dann also detaillierter mit den Bewertungen auseinandersetzte, musste ich feststellen, dass die meisten der besten Bewertungen, die als besonders hilfreich markiert waren, bereits 7-8 Jahre alt waren und im bisherigen Jahrzehnt eine erschreckende Anzahl an negativen Bewertungen verfasst wurden, in denen ein ""widerlicher Geruch"" beschrieben wurde, der auch nach mehrmaligem Ausspülen noch vorhanden war.

Da allerdings in den meisten Bewertungen vom aktuellen Jahr (2014) ein solches Geruchsproblem nicht erwähnt wurde, entschied ich mich für diese Kaffeemaschine.

In der Gebrauchsanleitung steht, dass die Maschine ein mal vorm Kaffee brühen durchgespült werden muss. Da ich allerdings nach dem ersten Durchlauf mit Wasser genau jenen beschriebenen Gestank vernahm, wiederholte ich den Vorgang, nur um festzustellen, dass dieser widerliche Geruch auch nach der fünften (!) Wiederholung immernoch präsent war.

Das einzig Positive für mich war der Kontakt mit Amazon. Mir wurde sofort versichert, dass ich die Maschine zurückschicken kann und den Kaufpreis erstattet bekomme.

Ob ich nun unglaubliches Pech hatte und die letzte Maschine mit diesem Defekt erwischt habe oder es häufiger vorkommen kann weiß ich nicht, da ich mich nun für eine alternative Maschine statt erneut dieser entschieden habe.",Brosicore,Revisado en Alemania el 2 de septiembre de 2014
Phlips Entwickler sind wahrscheinlich Teetrinker,"1,0 de 5 estrellas","Als erstes fällt bei dieser Kaffeemaschine das ansprechende Design ins Auge. Hat man es erst einmal geschafft sie mit Wasser zu befüllen, brüht sie sogar den Kaffee. Das war es meiner Meinung nach aber auch schon.
Für mich ist der gesamte Kaffeeautomat eine einzige Fehlkonstruktion. Möchte man die Maschine mit Wasser befüllen, muss der Deckel des Behälters nach vorne geklappt werden und versperrt somit die Sicht auf die Füllstandsanzeige. Möchte man nur einige Tassen und keine ganze Kanne brühen, muss man sich extrem verbiegen um die Anzeige zu sehen.
Ist der letzte Tropfen Wasser aus dem Wasserbehälter durchgelaufen schaltet die Maschine direkt ab. Zu diesem Zeitpunkt ist der Filter noch mindestens halb voll. Steht man beim Brühprozess nicht direkt daneben, kann es gerne passieren, das die Kanne schon vorher entfernt wird. Sehr unglücklich!
Die Edelstahlkanne ist stylisch, hält den Kaffee aber nicht lange heiß. Die erste Tasse ist gut, die zweite Tasse, obwohl die Kanne mit heißen Wasser vorgewärmt wurde, nur noch mittelmäßg warm. Die dritte Tasse könnte man dann als Eiskaffee trinken. Zudem braucht man zur Reinigung ein Flaschenbürste.
Ganz schlecht und nicht akzeptabel. 1 Stern für das Design – Restliche Funktionen 0 Sterne",Marcus,Revisado en Alemania el 20 de mayo de 2019
Nur für eine Lebenszeit von 3 Jahren gebaut !,"1,0 de 5 estrellas","Da wir von dieser Kaffeemaschine sehr überzeugt waren und zweimal den selben Defekt nach 3 Jahren als Zufall einstuften, kauften wir uns die selbige nochmals.
Gleiche Maschine, gleicher Zeitraum, gleicher Fehler.
Obwohl der Defekt auf auf ein erforderliches entkalken hindeutet, liegt es nicht daran.
Meine Frau ist im Umgang mit der Kaffeemaschine sehr pingelig und entkalkt diese auch regelmäßig selbst wenn es noch nicht erforderlich wäre.
Wir machen mit dieser Maschine auch nur einmal täglich Kaffee. Nur zum Frühstück.
Diese Kaffeemaschine ist aus meiner Sicht nur für die Lebensdauer von ca 3 Jahren gemacht. Wir werden es nun mit einer anderen Marke versuchen.",F. Maier,Revisado en Alemania el 2 de octubre de 2022
Billigware,"1,0 de 5 estrellas",Chinesische Billigware mit Markenname Phillips versehen.,Lisa,Revisado en Alemania el 30 de noviembre de 2023
Brandgefahr?,"1,0 de 5 estrellas","Das Produkt ist auch Minuten nachdem die Autoabschaltung auslöst hinten noch so heiß, dass ich meine Hand nicht daran halten kann. Ich befürchte hier ein Brandrisiko.
Zudem ist das Plastik sehr dünn, nicht zu vergleichen mit den Modellen die Philips vor ca. 10 Jahren zu einem ähnlichen Preis auf den Markt gebracht hat.",K,Revisado en Alemania el 5 de agosto de 2023
war keine neuware,"1,0 de 5 estrellas","missfallen bei der lieferung: philips kaffeemaschine domestic hd 7546/20
war nicht original verpackt (versiegelt) also keine NEU-Ware
, Isabella Junk",isabella,Revisado en Alemania el 6 de octubre de 2023
"Gute, aber der Stop vom Filter funktioniert nicht","1,0 de 5 estrellas","Sn sich eine gute Kaffeemaschine. Die Wärmeleistung und der Geschmack sind gut. Allerdings läuft das Wasser so schnell in den Filter, dass der Kaffeesatz im Filter immer hochspritzt. Auch wenn der Filter noch voll Wasser ist, der Kaffee also noch nicht ganz durchgelaufen ist, schaltet sich die Maschine ab. Man denkt, sie ist fertig. Nimmt die Kanne aus der Maschine und das Wasser aus dem noch vollen Filter läuft ungebremst weiter durch und läuft über Kaffeemaschine und Arbeitsfläche. Sehr sehr ärgerlich und ziemlich schade. Da die Kaffeemaschine optisch ansprechend ist und sie Bedienung an sich auch ganz gut. Wirklich schade.",Kundin aus Niedersachsen,Revisado en Alemania el 10 de septiembre de 2022
Non programmable comme stipulé,"1,0 de 5 estrellas","Il est indiqué qu’elle est programmable hors elle ne l’est pas.
C’est une cafetière basique et donc très chère pour les caractéristiques qu’elle propose.
C’est la 3eme fois que je reçois un produit Amazon non conforme à la description.",Morillon,Revisado en Francia el 6 de octubre de 2023
Erste Eindrücke - Schadstoffe im Kaffee?,"1,0 de 5 estrellas","Meine Bewertung mit einem Punkt bezieht sich Folgende Punkte:
1. Das Material. Der Korpus und das Filterteil der Maschine sind aus billigem Weichplastik, das ärgert mich am meisten. Beim ersten Durchspülen sonderte das Gerät unangenehme ""Plastik""-Gerüche ab. Ich hoffe sehr, dass dabei nicht auch noch Schadstoffe in den Kaffee gelangen.

2. Die Betriebsanleitung gibt den Tip, überschüssiges Kabel im Kabelfach auf der Geräterückseite zu verstauen. Leider gibt es kein überschüssiges Kabel. Das Kabel ist viel zu kurz. Man muss schon direkt am Standplatz der Maschine eine Steckdose haben - wer hat das schon? - , um nicht zusätzlich ein Verlängerungskabel über einige wenige Zentimeter einsetzen zu müssen. Zudem tritt das Kabel rechts aus dem Gerät. Sehr unpraktisch wenn die verfügbare Steckdose sich aber links davon befindet. Der Kabelaustritt in der Mitte des Geräts wäre sinnvoller gewesen.

3. ""Form follows function"", dieser Grundsatz wurde hier missachtet. Die Klappe des Wassertanks ist von hinten her aufzuklappen - äußerst umständlich beim Einfüllen! Von vorne nach hinten wäre praktischer. Auch muss das Gerät immer umgedreht werden, um die rechts angebrachte Wasserstandsanzeige einsehen zu können.

Positiv zu vermerken ist nur die kompakte, platzsparende Größe im Vergleich zu den monströsen Geräten, die sonst angeboten werden.

Ich werde jedenfalls kein Gerät, was immer es auch sei, online kaufen und mich durch irgendwelche Rabatte dazu verlocken lassen. Es ist immer besser es zuerst vor Ort genau in Augenschein nehmen zu können. So ein minderes Plastikteil hätte ich mir dann sicherlich nicht gekauft!",aka,Revisado en Alemania el 8 de octubre de 2013
Philips Kaffeemaschine Gaia HD 7546/20,"1,0 de 5 estrellas","Ich habe diese Maschine als Ersatz für eine ca.25Jahre alte Philips Delice Kaffeemaschine gekauft.

Als erstes Fazit kann ich nur sagen, das diese Maschine lange nicht so gut verarbeitet ist wie die wesentlich ältere Cafe Delice, Sie ist langsamer im Kaffeebrühen, lauter und meiner Meinung nach nicht so schön!

Schade das Philips diese tolle Maschine, die Cafe Delice, nicht mehr herstellt.....

Ich hätte Sie sofort wieder gekauft!

So nun nach knapp 1,5 Jahren hab ich heute diese Kaffeemaschine ausser Betrieb gesetzt, absolut nicht tragbar!!!

Ich habe Sie heute gründlich gereinigt, ich habe auch den Gummi am Deckel entfernt und diesen in seine Einzelteile zerlegt......

Es sind 4 Teile:
Der eigendliche Deckel,
eine Feder,
der obere Deckel,
und das Gummi.

Der gesammte Deckel war mit irgendeinem Kaffeeschlamm zugesetzt, was ich bei keiner anderen Maschine jemals gesehen habe!

Schade ich habe es schon sauber, gern hätte ich dies mal an Philips geschickt zum probieren, so eine schlechte Maschine gibt es garnicht!

Ich bin sehr enttäuscht, meine nächste Maschine wird bestimmt keine Philips.",Andreas_Doc,Revisado en Alemania el 2 de abril de 2019
Nicht zu empfehlen,"1,0 de 5 estrellas","So laut, als wäre sie schon 5 Jahre alt (nach 2maligem Gebrauch)",Sonja Hainzer,Revisado en Alemania el 13 de octubre de 2023
Material endeble.,"2,0 de 5 estrellas","Hace rápido el cafe y tras un año de uso va como el primer dia.
Lo mantiene caliente el tiempo justo.
edito
Al paso del tiempo se le ha roto la pieza que evita el goteo sin el termo puesto. Lo he reparado en varias ocasiones pero vuelve a romper , es una pieza de plastico de mala calidad. El recambio se va a 20 y pico € , casi no merece la pena repararla.",santi,Revisado en España el 25 de agosto de 2015
sieht nur gut aus,"2,0 de 5 estrellas","hermosa cafetera ... lo siento deshabilitado porque gotea cuando se vierte.
nunca compres mas",Bernd Fräbel,Revisado en España el 6 de marzo de 2019
Läuft,"2,0 de 5 estrellas","Die Maschine kam wie angkündigt und war gut verpackt. Der Aufbau war simpel und erfolgte schnell. Ein Durchlauf mit klarem Wasser spülte das Produkt durch. Die Maschine reagiert angenehm schnell und kurze Zeit später konnten wir den ersten Kaffee genießen. Der Geschmack war deutlich besser, als bei seinem verschiedenen Vorgänger.
Da das Stromkabel viel zu kurz ist und der Frontschalter, der nur durch aufleuchten anzeigt das etwas passiert, reduziere ich die Sternchen. Ein spürbarer Druck- oder Kipp-Schalter wäre angenehmer.
Vorressessionen warnten zum Umgang mit dem Verschlußdeckel. Damit haben wir keinerlei Probleme.
Allerdings ist durch diese Funktionsmenge in einem so wesentlichen Teil keine längerandauernde Warmhaltefunktion gegeben, im Gegensatz zu guten Schraubverschlüssen.
Fazit: funktioniert, brauchbar, Preis/Leistung ist grenzwärtig
Mal sehen wie hoch die Standzeit der Maschine ist, danach etwas besseres.",Geya,Revisado en Alemania el 12 de julio de 2024
POUR LE SAV ne pas publier,"2,0 de 5 estrellas","L'attention du SAV ne pas publier .
bon produit grande contenance le café reste bien chaud plusieurs heures OK .mon problème et le suivent
1er/ une très grande quantité d'eau arrive sur le filtre et le fait déborder et le marre de café descends
dans la cafetière Jai du mettre un filtre 1x 6 Melitta raccourci de 15 mm sur la hauteur 2/ l'anti gouttes ne fonctionne pas bien sous le filtre .que faire que me proposez-vous ....???? peut-on limiter l'arrivée d'eau .???",c2b,Revisado en Francia el 2 de julio de 2024
Naja…..,"2,0 de 5 estrellas","Kaffee läuft schnell durch! Wenn Mann ihn dann schnell trinkt ist er auch heiß! Aber schon die zweite Tasse ist wesentlich kühler und kein Genuss mehr.
Ich habe die Maschine jetzt seit zweieinhalb Monaten in Gebrauch. Vermutlich hat jetzt auch die Verkalkung schon ein wenig eingesetzt und ich muss sagen je häufiger die Maschine genutzt wird desto schlimmer wird der Kaffeegeschmack!
Am liebsten würde ich sie umtauschen, aber leider ist die Frist von 4 Wochen abgelaufen!
Auf jeden Fall keine Kaufempfehlung von mir!",Mary,Revisado en Alemania el 16 de junio de 2024
"Einfach zu einfach zu diesem Preis, schade Philips, das geht deutlich besser","2,0 de 5 estrellas","Als die Maschine kam dachte ich zunächst schöne Maschine. Das ist sie soweit auch wenn nicht die vielen Kritikpunkte wären die ich hier einmal aufzähle.
Gewöhnungsbedürftig und nicht die beste Lösung ist der Verschluß der Kanne. Hat mir gar nicht gefallen.
Hier fängt das Gefummel schon an.
Dazu ist die Warmhalteleisung vielleicht als befriedigend einzustufen, noch nicht einmal als gut. Der Kaffee kühlt sehr schnell ab in der Kanne. Das nächste was auch schon etliche Male von anderen Käufern angesprochen wurde ist die Durchlaufgeschwindigkeit des Wassers, viel zu schnell, Pulver bleibt tatsächlich teilweise trocken im Filter. Wenn die Kanne dann eingeschoben wird unter den Filter ist sie nur zu einem kleinen Teil drehbar, das heißt der Griff / bzw. die Kanne kann nicht zur Seite geschwenkt werden sondern der Griff schaut immer (für mich störend) nach vorne heraus, so wie auch das Produktbild ist, keinen Milimeter weiter schwenkbar zur Seite. Aber mit alldem hätte ich noch vielleicht gelebt wenn nicht das totale Ausschlußkriterium noch käme. Der schwenkbare Filterhalter geht gar nicht. Ich habe es 3x versucht, ein Gefummel um das Teil rein- und rauszubekommen, dazu habe ich wirklich keine Lust, totale Fehlkonstruktion. Wer konstruiert so einen Mist? Wenn der Filterhalter denn dann draußen ist ist das Teil innen auch so beschlagen das man es gar nicht mehr tropfen nennen kann. Man versaut sich beim Filterwechsel alles. Sowas habe ich noch nicht erlebt. Spannend wird es bis das Teil wieder eingehakt ist, beim ersten Mal stand ich sowas von hilflos davor. Und die zwei Plastikstifte die das ganz dann halten haben sicher nicht die Haltbarkeit eines ""normal"" entnehmbaren Filterhalters. Das riecht schon nach Sollbruchstelle und Ersatzkauf. Das ist der finale Grund warum das Teile heute zurückgeht und ich auch nur mit viel guten Willen noch 2 Sterne vergeben habe. Verstehe die ganzen guten Bewertungen nicht. So ein Gefummel mit dem Filter, echt unglaublich.",Andreas L.,Revisado en Alemania el 15 de abril de 2023
Nach 4 Wochen kaputt,"2,0 de 5 estrellas","Filterkaffeemaschine nach 4 Wochen nur morgens in Gebrauch aber kaputt.
Ich besaß eine Philips-Kaffeefiltermaschine 30 Jahre lang und hat 1997 125 DM gekostet. Bis vor 4 Wochen hat sie bestens funktioniert. Leider wurde sie undicht und ich war gezwungen obiges Gerät zu kaufen. Nun habe ich die Kaffeefiltermaschine wie oben abgebildet, gekauft. Ich habe sie nun 4 Wochen morgens im Gebrauch.
Der Kaffee daraus schmeckt sehr gut, aber oder obere Teil, der aus Plastik ist, ist mangelhaft. Der Wasserdeckel schließt nicht vollständig, weil das Plastik zu dünn ist. Der Filterbehälter muss von rechts nach vorne geklappt werden und kann an einem Zapfen herausgenommen und mit Kaffee beladen oder am Schluss abgewaschen werden. Ich kann auch nicht in den Filter schauen, ob der Kaffee durchgelaufen ist, weil dieses Oberteil sonst tropft. Heute wollte ich dieses Filterteil nach vorne klappen um es abzuwaschen; fiel es mir auf den Holzfußboden und sprang sofort auseinander. Das darf nicht sein, dass ein Plastikteil so miserabel ist. Ich habe den Kundendienst von Philips kontakiert und hoffe, dass ich ein Ersatzteil so bald wie möglich bekomme. Empfehlen kann ich dieses Gerät niemandem.",Elisabeth W.,Revisado en Alemania el 9 de noviembre de 2023
