title,rating,body,author,date
Sale je ne l'utiliserai pas,"1,0 de 5 estrellas","Bonjour. J'ai retiré mon colis il y a une heure, l'emballage m'a un peu mis sur la piste d'un article pas très net et effectivement je ne l'utiliserai pas. Il est très sale. Du lait semble avoir brûlé, traces brunâtres. Je n'essaie même pas de le nettoyer. J'ai un mousseur à lait depuis des années, de plus petite capacité mais il est bien plus propre que celui-ci. Je vais le renvoyer, c'est la première fois je crois que je renvoie un article acheté sur Amazon, j'ai eu du mal à demander le retour mais c'est fait.",illibérienne,Revisado en Francia el 25 de mayo de 2023
Not Worth a Penny,"1,0 de 5 estrellas","This machine stopped heating the milk after a week of use. I tried contacting for support but the only option they gave me is to return it.
Not recommended at all!",Daniel,Revisado en Italia el 15 de mayo de 2024
Köp inte!,"1,0 de 5 estrellas","Vi köpte två, en till mig och en till mamma. De gick sönder båda två. Kan inte rekommendera denna.",Elin,Reseñado en Suecia el 11 de enero de 2022
Pessimo,"1,0 de 5 estrellas",Acquistato in dicembre 2023 a marzo si è già guastato. Da evitare,Francesco Crescini,Revisado en Italia el 14 de marzo de 2024
Attenzione :Non raccomandabile!,"1,0 de 5 estrellas","a meno di un anno dall' utilizzo si e' fuso improvvisamente durante il solito utilizzo quotidiano l'interno dell'alloggiamento della tazza in acciaio. Qualcosa non ha funzionato nel regolatore della temperatura. Ho dovuto esercitare uno sforzo enorme per separare il bicchiere di acciaio dall' alloggiamento in plastica ormai fuso. L'apparecchio e' ormai inutilizzabile. Non ho trovato modo nel sito di far valere la garanzia legale visto che non e' nemmeno trascorso un anno dall'acquisto e nemmeno e' previsto il solito servizio di riparazione o di assistenza come per altri prodotti qui su Amazon. Inaspettato per un elettrodomestico che costa un po' dopotutto.
Mi soddisfava come montalatte anche se non era perfetto in termini di velocita' e potenza come si legge in altre recensioni che condivido . Ma visto la brevita' della sua vita non credo che sia un buon prodotto considerando anche l'importo della spesa.",Marcella P.,Revisado en Italia el 30 de marzo de 2024
Non mantiene ciò che promette,"1,0 de 5 estrellas","Ho reso il montalatte dopo 2 giorni di test. Purtroppo quello che ho ricevuto io non soddisfaceva affatto le promesse. Appena ricevuto ho provato a fare un primo montaggio con il livello del latte a metà tra Min e Max, il risultato è stato praticamente del latte caldo con della schiuma fatta di grosse bolle in superficie... deluso come un bambino a cui cade il cono gelato. Un secondo tentativo è andato un po' meglio, anche se MOLTO lontano dalle aspettative. L'ultimo tentativo l'ho fatto seguendo le istruzioni, ovvero, per avere una schiuma compatta suggeriscono di fare un primo montaggio a freddo per poi fare subito dopo un secondo montaggio a caldo. Evidentemente si sono accorti che il montalatte non monta ed hanno suggerito il doppio passaggio. Bhè nemmeno così la schiuma era tale da meritarsi di essere chiamata schiuma. Fatto immediatamente il reso e rimborsato da Amazon",ALESSANDRO CARBONE,Revisado en Italia el 20 de marzo de 2024
Montagsgerät oder Elektroschrott,"1,0 de 5 estrellas","Ich habe in meiner Zweitwohnung einen Amzchef Milchschäumer, der Severin sollte in die andere Wohnung. Ich kann die beiden fast preisgleichen Geräte also sehr gut vergleichen. Der Severin kam ohne Umverpackung zwei Tage nach der Bestellung bei mir an. Jedes Teil ist einzeln eingetütet, auch die kleinen Ringe.
Das Gerät machte auf den ersten Blick einen hochwertigen Eindruck, dieser verschwand nach einigen Sekunden allerdings wieder. Der Drehknopf hat keine Verrastungen, es fühlt sich an als wenn Plastik auf Plastik schleift. Die Kanne, mit 500ml sehr groß, hat unten am Boden eine Erhöhung wodurch sie sich schlecht reinigen lässt und wackelt in dem Gerät was extrem laute Geräusche macht. Vom Amzchef hört man nur Lüftergeräusche. Die Einsätze muss man je nach gewünschtem Programm andauernd wechseln, wer große Hände hat wird sich schwer tun den Ring am Boden der Kanne raus zu fischen. Warum kann man da keine Verlängerung dran machen? Ich bin extrem enttäuscht, wie kommt man bei diesem Gerät auf einen Verkaufspreis von 110,-€? Billig wirkende Plastikquirle bzw ein Plastikring, eine Fummelei die Dinger zu wechseln, ein Drehknopf der schleift und sich dadurch verschieden schwer drehen lässt und dann dieses laute Brummen/Rasseln, egal bei welchem Programm.
Ich habe mir noch einen Amzchef Milchschäumer bestellt, der von Severin geht sicher zurück…",Henry S.,Revisado en Alemania el 12 de febrero de 2024
Finger weg: Zu laut und schlechter Milchschaum,"1,0 de 5 estrellas","Nachdem ich im Büro stets leckeren Milchschaum aus einem WMF Gerät genieße, wollte ich fies auch zu Hause tun. Auf der Suche nach einem Gerät bin ich auf Severin spuma 700 gestoßen, es war etwa 10 Euro günstiger als das WMF Gerät und man kann damit auch Kakao, heiße Schokolade oder Glühwein machen. Das fand ich großartig, also bestellt und wie immer wurde es zügig geliefert.

Das Gerät kam gut an und war sicher verpackt. Ich habe es dann kurz gereinigt und zum Einsatz gebracht, der Kakao für meine Kinder war ok, erreichte aber nicht die Temperatur von 65 Grad. Dabei dauerte die Zubereitung sehr lange. Ungeduldige Kinder finden das schlichtweg doof.
Im Anschluss gespült und abkühlen lassen.

Ich wollte mir dann Milchschaum machen, wie empfohlen habe ich erst kalt geschämt und dann heiß, aber was ist das? Es bildete sich nur eine kleine Schicht Milchschaum und warme Milch. Die Kontrolle ergab, doch es ist der richtige Aufsatz. Warum man den Löffeln soll weiß ich nicht, ich hätte ihn mit winem Strohhalm trinken können.
Nagut, ich probierte es noch mal mit der 3,8% Milch. Leider auch hier das gleiche Ergebnis...
Während der Zubereitung war ich auch von der Dauer der Rührvorgänge und des ständigen lauten Piepens genervt als nich dann die Nachbarin anrief und fragte ob bei uns der Rauchmelder geht war es für mich beschlossen. Das Gerät geht zurück. Ich investiere wohl doch 10 Euro mehr für ein anständiges Gerät.",Amazon-Kunde,Revisado en Alemania el 27 de noviembre de 2023
"Defekt, schon das 2. Gerät - wärmt nach 5-10x Nutzung nicht mehr","1,0 de 5 estrellas","eigentlich ein tolles Gerät, v. a. im Vergleich zu Nespresso, weil spülmaschinengeeignet = weniger Reinigungsaufwand (beim Nespresso ist die Elektronik dran + Elektronik und Wasser vertragen sich nicht = auch fehleranfällig). Aber dieses Gerät hat die Schwachstelle am Schalter bzw. Heizwendel. Wir wissen es nicht - auf alle Fälle ist das schon das 2. Gerät, was wir haben (das erste hatte den gleichen Fehler) - daher kann das kein ""Montagsgerät"" mehr sein, sondern einfach schlechte Fertigung in China (oder doch Deutschland, dann umso schlimmer). Rücksendung 1 Woche zu spät - wo bleibt der Service / die Kulanz?",Wolfgang,Revisado en Alemania el 16 de junio de 2024
Leider mangelnde Qualität!,"1,0 de 5 estrellas","Ich war lange Zeit Fan von SEVERIN Induktions-Milchaufschäumer SM 9688 und hatte ihn ca 7 Jahre. Jetzt musste ich mir ""leider"" einen neuen kaufen und bin soooo enttäuscht vom SEVERIN SPUMA 700.
Die Qualität ist wirklich mangelhaft. Die Materialien schlecht. Der Griff liegt nicht gut in der Hand, aber am allerschlimmsten ist, das man die Milch nicht einschütten kann ohne, das mehr Milch auf den Tisch läuft als ins Glas. Die Giesfunktion ist zu klein... Die Milch muss man so langsam gießen und wenn man Glück hat, tropft wenig! Wer hat morgens um 6 soviel Koordination.?
Wer designed ein Produkt schlechter als es war... Hat das niemand getestet!!
Ich bin wirklich enttäuscht von Severin und sage in Zukunft nie wieder!!!!",Carolin Schirling,Revisado en Alemania el 15 de mayo de 2024
Non va proprio,"1,0 de 5 estrellas","Ho aspettato un po’ a fare la recensione perché già da subito ho avuto qualche dubbio
Dopo un po’ di tempo il sapore del latte è disgustoso…non so se è perché scalda troppo ( comunque metto la temperatura più bassa)o si è rovinato il contenitore ( a occhio non vedo nulla)ma il sapore del latte è disgustoso",monica,Revisado en Italia el 6 de julio de 2024
Produziert keinen festen Milchschaum und ist laut,"1,0 de 5 estrellas","Der Severin Milchaufschäumer SM3588 macht leider in keiner Einstellung, festen und dichten Milchschaum. Die leicht aufgeschäumte Milch bleibt im fast flüssigem Zustand. Für diesen noch sehr flüssigen Schaum, braucht er ziemlich lange, je nach Einstellung zwischen zweieinhalb und dreieinhalb Minuten.

Mein alter Nespresso Aeroccino 3 macht mit Abstand, auch nach sechs Jahren noch, den festesten Milchschaum und das in nur eineinhalb Minuten! Der Schaum bleibt sogar am gekippten Löffel hängen.

Das Schaumrad des Severins hat obwohl genügend Milch im Behälter war, teilweise gerattert. Aufgefallen ist auch, dass die Drehzahl sich während des Aufschäumens geändert hat. Der Milchaufschäumer ist auch relativ laut. Der Aeroccino ist so leise, dass ich manchmal nicht höre wenn er fertig ist.

Schade dass der Severin keinen festen Milchschaum macht und relativ laut ist. Optisch hätte er uns sehr gut gefallen, auch weil er nicht so wuchtig ist als seine großen Brüder. Die Bedienung ist sehr einfach und das Reinigen der Edelstahlkanne geht leicht von der Hand.",Ricky,Revisado en Alemania el 22 de marzo de 2024
Montagsgerät oder Fehlkonstruktion?,"1,0 de 5 estrellas","Aus physikalischen Gründen können Böden von Töpfen niemals zu 100% plan sein. Die bei mir enthaltende Kanne ist aber so stark gewölbt das sie beim Aufschäumen der Milch wackelt, immer und immer wieder an den Rand ""schlägt"" und dadurch laute Geräusche verursacht. Man sieht es auch an der ""gedrehten"" Milch, die Milch- und Schaumkrone ist unrund bzw. oval, nicht gleichmäßig wie bei einer Kugel. Das Geräusch ist unangenehm und für diesen Preis nicht aktzeptabel.

Des Weiteren werden die 65 Grad nicht erreicht, der Kakao ist maximal lauwarm. Ein ""weiterer Durchgang"", um ""nachzuheizen, ist nicht möglich, da der Sensor wohl vermeldt ""Milch ist heiß"" - Gerät schaltet ab. Nur heiß oder warm ist die Milch und der Schaum überhaupt nicht.

Der Schaum ist irgw okay, mehr aber nicht. Ausdruck dafür ist für mich, dass 1/3 flüssige Milch unter den 2/3 Schaum ist, also nicht alles aufgeschäumt wird. Vlt. fehlt die Wärme für das Milcheiweiß. Das können preiswerte Geräte gar besser.

Optisch ein schönes Teil. Das Unterteil ist auch gut verarbeitet. Es ist nicht so laut wie die meisten ""billigen"" Dinger. Aufschäumen auch ziemlich schnell, hier vermutlich deshalb, weil die 65 Grad nicht wirklich erreicht wurden.

Vlt ein defektes Gerät erhalten? Alles in allem nicht überzeugend. Preis - Leistung stimmen nicht!",Ascot,Revisado en Alemania el 9 de diciembre de 2023
"2. Versuch, wieder defekt","1,0 de 5 estrellas","Beim ersten Gerät lag der Griff lose in der Verpackung - so war der Behäter nicht zu benutzen.
Das zweite Gerät funktionierte genau 2 Tage, dann war die Heizung defekt. Angezeigt wurde ein angeblich nicht eingesetzter Ring zum Aufschäumen - war aber drin.",Lulu,Revisado en Alemania el 27 de junio de 2024
Defekt,"1,0 de 5 estrellas","Kurz zu meiner Leidensgeschichte: Gekauft weil mein alter Milchaufschäumer nach Jahren der genussvollen Schaumbildung, leider den Dienst quittiert hat. Von heute auf morgen hat bei diesem Milchaufschäumer hier plötzlich Nix mehr funktioniert. Nach nicht mal 5 Wochen Nutzung! Also eine Woche nach Rücksendeschluss.. Die Rücksendung bei Defekt erwies sich dann zudem als mehr als umständlich. Habe es dann sogar nach Absendung und Übernahme der portokosten in Vorkasse, zurückgeschickt bekommen weil nicht ausreichend deklariert. Dieser Rücksendezettel stammt jedoch von Amazon… alles in einem kann ich jeden nur davon abraten diesen Schrott hier zu kaufen. Meiner landet nun auf der Müllhalde, da wo er hingehört.
.",Helmut Hellinger,Revisado en Alemania el 17 de mayo de 2024
Simple doesn't work,"1,0 de 5 estrellas",Oh! What a loss of money! I upgraded my Severin milk foam maker because I wanted cold foam. That happened only once of all my numerous tryings. Warm milk also doesn't work every time. Go spend your money and time on other products and save yourself from being very annoyed by it.,Mariana,Revisado en Alemania el 25 de junio de 2024
Unvollständiger Warehouse Artikel - unbrauchbar,"1,0 de 5 estrellas","Laut Beschreibung wie neu, nur die Verpackung sollte beschädigt sein.
Dann die Überraschung: Das Gerät kam mit unversehrter Verpackung an, es fehlten jedoch beide Rädchen zum Aufschäumen / Aufwärmen. Ohne diese ist das Gerät absolut unbrauchbar, bei der Ersatzteilbestellung hätten diese zusammen über 40€ gekostet.
Sehr ärgerlich, werde zukünftig nicht mehr einen Warehouseartikel kaufen, da anscheinend die Qualitätskontrolle nicht stimmt. Der Artikel ging retour.",Pamela01,Revisado en Alemania el 29 de mayo de 2024
Imbarazzante è fare pure un complimento.,"1,0 de 5 estrellas","Appena si collega parte subito la ventola anche senza aver cominciato a scaldare, bicchiere non stabile infatti vibra tutto e sembra esplodere da un momento all'altro. Sconsiglio l'acquisto.",Alexander,Revisado en Italia el 20 de junio de 2024
Sconsigliatissimo,"1,0 de 5 estrellas","Pessimo prodotto, dopo neanche un mese (in cui la schiuma usciva ma non era comunque paragonabile a quella ottenuta col vecchio lavazza) non monta più il latte. Lo monta a freddo ma appena si procede al riscaldamento la schiuma sparisce. Funziona apparentemente tutto correttamente. Premetto che la tipologia di latte non è cambiata (latte vaccino intero fresco di giornata). Vengo da un montalatte lavazza che durava da 5 anni sostituito solo peche il materiale anti aderente cominciava a sfaldarsi ma che ha sempre funzionato egregiamente. Ho acquistato questo prodotto (decisamente più costoso degli altri) per il contenitore in acciaio facile da pulire. Si tratta dell'unico pregio, ad ora si può usare solo come scaldalatte.",Mauro N.,Revisado en Italia el 22 de febrero de 2024
unreliable,"1,0 de 5 estrellas","cheap electronics I guess, otherwise the frother worked well... but after 1 month it didn't work anymore ;/",T. Gerber,Revisado en Alemania el 4 de julio de 2024
2x nicht den Erwartungen entsprochen,"1,0 de 5 estrellas","Uns ist aufgefallen, dass viele der Bewertungen nicht repräsentativ sind, da sie einen Aufschäumstab betreffen. Unsere Bewertung bezieht sich auf den induktiven Aufschäumer.
Wir hatten den elektrischen Milchaufschäumer nun 2x und haben beide zurück gegeben. Beim ersten Gerät machte das Getriebe laute Quietschgeräusche und die induktive Spule war so schwach, dass die Milch (150ml) kaum bis gar nicht aufschäumte. Das 2. Gerät lief in den ersten Nutzungstagen ordentlich, aber nach 2 Wochen ließ auch da die Drehgeschwindigkeit nach und reichte nicht mehr zum ordentlichen Aufschäumen. Aus diesem Grund können wir den Aufschäumer NICHT empfehlen.",Jan,Revisado en Alemania el 6 de marzo de 2024
Nach 3 Jahren nicht mehr zu gebrauchen,"1,0 de 5 estrellas","Nach 3 Jahren ist der Kunststoffsockel innen stellenweise angeschmolzen und verklemmt den abnehmbaren Milchtopf, so dass man diesen nur noch mit Gewalt herausziehen kann...",Amazon Kunde,Revisado en Alemania el 30 de junio de 2024
Hält leider nicht was versprochen,"1,0 de 5 estrellas","Kann den Milchschäumer nicht weiterempfehlen. Mal macht er super Schaum, dann wieder nicht. Wobei die positiven Ergebnisse immer seltener werden. Eine ""Ursache""ist dabei auch nicht zu ergründen. Für das Geld wesentlich mehr erwartet",Amazon Kunde,Revisado en Alemania el 18 de mayo de 2024
Start warming after 3 months... twice!!,"1,0 de 5 estrellas","Similarly to many recent reviews, my warming/frothing unit stopped warming after 3 months. I exchanged for a replacement, which also stopped warming after 3 months!",Rachel,Revisado en Alemania el 14 de junio de 2024
Macht keinen stabilen MIlchschaum,"1,0 de 5 estrellas","Das Gerät ist den hohen Kaufpreis nicht wert.
Zunächst fällt auf, dass die Gebrauchsanleitung weder chronologisch noch überhaupt zu gebrauchen ist.
Der Aufschäumer macht keinen Milchschaum, obwohl ich wie immer Milch mit 3,5% Fettgehalt verwendet und auf 65 Grad geheizt habe.
Ich habe mir wieder für ca. 10 Euro einen batteriebetriebenen Handaufschäumer gekauft, das ist schneller, einfacher und effektiver
Absolut keine Kaufempfehlung, das Gerät geht sofort zurück.",Amazon-Kunde,Revisado en Alemania el 18 de abril de 2024
Milchschäumer nach 10 Monaten defekt,"1,0 de 5 estrellas","Ich habe den Milchschäumer im September 23 gekauft. Jetzt,im Juli 24 schäumt er gar nicht mehr und ich kann nicht einmal den Verkäufer kontaktieren. Es war eindeutig ein Fehlkauf",Bogi,Revisado en Alemania el 7 de julio de 2024
"SEVERIN Milchaufschäumer,","1,0 de 5 estrellas","Hat leider nicht geklappt mit Aufschäumen der Milch die Milch kam so raus wie ich, die hineingetan habe nur warm, kein Schaum habe mehr mal probiert geht zurück",Peter Päpenmöller,Revisado en Alemania el 22 de julio de 2024
schlechte Leistung,"1,0 de 5 estrellas","Seit über 6 Jahren hatte ich den Severin SM 9684 Milchaufschäumer in fast täglicher Benutzung. Nachdem ich die Herstellungsfirma des Mandeldrinks vor einiger Zeit wechseln musste, hatte ich an der Aufschäumung schon Abstriche gemacht. Zuletzt fing der Milchaufschäumer gelegentlich an zu mucken, sich frühzeitig abzuschalten oder nicht richtig aufzuschäumen. Also wollte ich einen neuen. Der gleiche ist derzeit leider nicht erhältlich.
Deshalb bin ich auf den Severin Spuma 500 ausgewichen. Ich habe jetzt zwei Tests gemacht. Dieser schäumt selbst bei zwei Durchläufen nicht annähernd so gut wie der Severin SM, eigentlich fast gar nicht, so dass man an einen Defekt denken könnte. Ich bin enttäuscht und werde ihn zurückschicken.",Andrea S.,Revisado en Alemania el 29 de febrero de 2024
"Produkt gut, Support desaströs","1,0 de 5 estrellas","Der Milchaufschäumer hat sich eines Morgens mit einem sehr lauten (Elektro-)knall verabschiedet, die entsprechende Sicherung im Haus flog raus. Eine Abwicklung via Amazon ist nicht möglich, man muss sich mit dem Severin-Support direkt in Verbindung setzen. Das Ende vom Lied: Gerät wurde eingeschickt, ein Garantiefall wurde ohne weitere Angaben von Gründen abgelehnt (Zitat: ""Es handelt sich bei dem festgestellten Defekt nicht um einen Fehler, der durch unsere Garantie abgedeckt ist. Gerät ist nicht reparabel.""), ich musste €17,90 für die Prüfung und Rücksendung bezahlen. Zusammenfassend: das Produkt an sich ist super, wenn es denn nicht gerade implodiert. Ein Severin-Kunde weniger, nun schäume ich mit WMF.",ARUE,Revisado en Alemania el 26 de enero de 2024
Defekte Serie,"1,0 de 5 estrellas","Beim ersten Gerät zu Weihnachten ist die Heizung kaputt gegangen heizt also nicht mehr. Der Austausch und die ganze Abwicklung bei Amazon, super hatten sofort ein Ersatzgerät. Dieses Ersatzgerät ist nun nach dreieinhalb Wochen auch defekt. Der selbe Fehler wie beim Vorgänger Gerät. Nun habe ich das Gerät Nummer zwei zurückgeschickt und erhalte mein Geld wieder. Also ein Fluss an Amazon und ein negativ an Severin.
Deshalb nur der einen Stern, der gilt nur für Amazon, nicht für den Milchaufschäumer.",JG Berlin,Revisado en Alemania el 9 de marzo de 2024
Pessimo,"1,0 de 5 estrellas","Il prodotto non soddisfa le aspettative dichiarate. Non monta come dovrebbe , è rumoroso e vibra durante l’uso. La schiuma in qualsiasi programma anche ad alta temperatura non si forma come ci si aspetterebbe se non quel minimo chesi vede in video e smonta subito. Non è per niente densa nè corposa.
Delusa.",Va,Revisado en Italia el 30 de abril de 2024
Große Enttäuschung verglichen zum Vorgängermodell,"1,0 de 5 estrellas","Nachdem das Vorgängermodell (SEVERIN SM 9684) nach fast fünf Jahren den Geist aufgegeben hat, wollte ich wieder ein Gerät von diesem Hersteller haben.
Das neue Gerät war nach einem Monat defekt und hat nicht mehr geheizt. Dank Amazon habe ich schnell und problemlos Ersatz geliefert bekommen. Bei dem zweiten Gerät ist es so, dass der Drehring, der die Milch aufschäumt, nicht im Behälter bleibt, wenn man die Milch ausgießen möchte. Er landet immer mit im Kaffee. Selbst wenn man den leeren Behälter langsam dreht, fällt der Ring raus.
Außerdem ist dieses Gerät auch sehr deutlich langsamer beim erhitzen von Milch.

Nachdem ich zwei defekte Geräte von Severin hatte, werde ich mich nach einem anderen Hersteller umsehen.
Bei einem Preis von 85 Euro erwarte ich deutlich mehr Qualität.",Ingo,Revisado en Alemania el 24 de diciembre de 2023
Nicht gut,"1,0 de 5 estrellas",Zu laut und keine Schaum.,Fabiola cobena cadena,Revisado en Alemania el 30 de mayo de 2024
Inaffidabile,"1,0 de 5 estrellas","Nonostante le ottime recensioni la mia esperienza è stata pessima. Comodo e ben lavabile ma dopo il primo utilizzo con schiuma ottima fino al coperchio, soffice e stabile, per un cappuccino super, già al secondo utilizzo niente schiuma. Ho diminuito la temperatura pensando di averla variata inavvertitamente: schiuma buona ma non come al primo utilizzo. Dopo un mese scarso di utilizzo non montava più il latte (io ho usato sempre latte intero). L’ho restituito e optato per uno più economico di altra marca (spero vada meglio). Servizio clienti Amazon una garanzia, come sempre",simonetta,Revisado en Italia el 22 de enero de 2024
SCONSIGLIATO,"1,0 de 5 estrellas","RESO.
Nonostante le abbia provate di ogni non monta, riduce il latte in acqua e siero ma di schiuma nemmeno l'ombra.
Pessimo elettrodomestico.",Patty,Revisado en Italia el 29 de abril de 2024
Nach ein paar Monaten kaputt,"1,0 de 5 estrellas","Leider hat der Milchschäumer nach wenigen Monaten den Geist aufgegeben und wir bekommen keine Reparatur oder Ersatz. Deswegen raten wir dringend vom Kauf ab, dafür ist das Gerät definitiv zu teuer und Nachhaltigkeit ist auch etwas anderes. Wir werden uns jetzt bei anderen Marken umsehen,schade.",Alina Pergande,Revisado en Alemania el 1 de mayo de 2024
Nach wenigen Monaten defekt,"1,0 de 5 estrellas","Das Gerät war durchaus gut in der kurzen Zeit, in der es funktionierte. Aber nach etwa zwei Monaten leichter Nutzung verabschiedete es sich mit einem Klackgeräusch und lässt sich gar nicht mehr einschalten geschweige denn verwenden. Da muss ein Widerstand durchgebrannt sein oder etwas in der Art. Wenn man die Bewertungen genauer betrachtet findet sich das öfter, scheint also kein Einzelfall zu sein.",Christopher Lenz,Revisado en Alemania el 10 de marzo de 2024
Eindichtung des Schäumerstabes zum Deckel undicht und gammelt,"1,0 de 5 estrellas","Solange täglich nur einmal geschäumt wurde, schien das Gerät okay. Nun, nach gut 5 Monaten und und intensiverer Benutzung an Ostern ist massiv Milch in den Totraum zwischen zwischen Schäumerstab und Deckel eingedrungen. Schade nur, dass Rückgabe jetzt wohl nicht mehr möglich ist!
Diese Konstruktion mit Schäumerbefestigung im Deckel ist ihr Geld nicht wert! Können nur vor Kauf dieses Gerätes warnen.",otto,Revisado en Alemania el 4 de abril de 2024
Entspricht nicht den Anforderungen,"1,0 de 5 estrellas","Das Gerät funktioniert einwandfrei - aber die Milch ist auch bei höchster Einstellung (60 Grad) nicht heiß, gerade mal lauwarm. Daher nur 1 Stern.",ihue,Revisado en Alemania el 23 de abril de 2024
Product was Defect!,"1,0 de 5 estrellas",Worked only 1 month and then suddently stopped working. I am always extra careful with my electric appliances and this Milk frother only worked for two month during which I only used it 3 to 4 times only and then afterwards it just stopped working. I want a refund or a replace for it!!,Kaiser,Revisado en Alemania el 18 de marzo de 2024
Non ci siamo,"1,0 de 5 estrellas",Forse sarà il mio difettoso perché il latte viene fuori leggermente caldo e la schiuma quasi inesistente,Franco,Revisado en Italia el 15 de mayo de 2024
Nach 4 Monate funktioniert nicht mehr,"1,0 de 5 estrellas","Es kann doch nicht wahr sein!!! 100 Euro Gerät !!! Das ist die 2. Mal!!! die Funktion warme geht nicht mehr, ist immer dem gleiche Fehler!!!ich kann nicht mehr austauschen, keine Empfehlung!!!",PBG,Revisado en Alemania el 7 de abril de 2024
Heizfunktion nach 6 Monaten defekt,"1,0 de 5 estrellas","Nach 6 Monaten in (nicht mal täglichem) Gebrauch wird die Milch nicht mehr erwärmt, er produziert nur noch kalten Milchschaum/ Milch. Der Erwärm-Funktion funktioniert bei keiner Einstellung mehr. Mehr als enttäuschend.",friedlbee,Revisado en Alemania el 2 de abril de 2024
"Leider schon nach 3,5 Jahren bei nur gelegentlicher Nutzung defekt…","1,0 de 5 estrellas","Wir hatten das Gerät relativ selten genutzt und uns seinerzeit für den teuren Testsieger entschieden.
Die Aufschäum-Mechanik (das Rädchen) zuckt nur noch, dreht nicht mehr und im Display erscheint dann kurze Zeit später E.01…
Bei einem Produkt dieser Preisklasse hatten wir deutlich mehr erwartet. Da kann man besser einen Topf und einen 5,- Schäumer nehmen, das wäre günstiger und weniger Müll fällt ebenfalls an.
Noch etwas: „Testsieger“ bedeutet heute auch nichts mehr…",Stephanie,Revisado en Alemania el 9 de febrero de 2024
Kurze Lebensdauer,"1,0 de 5 estrellas",Auf schäumen tut er gut allerdings nicht sehr lange. Das zweite Gerät ist innerhalb 2 Jahren defekt.,Christine K.,Revisado en Alemania el 15 de junio de 2024
Sehr schnell kaputt gegangen,"1,0 de 5 estrellas",Bereits nach ein paar Monaten Gebrauch ist der Milchaufschäumer kaputt gegangen. Hätte qualitativ deutlich mehr erwartet.,Alina Vollmer,Revisado en Alemania el 4 de junio de 2024
Sofort kaputt,"1,0 de 5 estrellas","Nach VIER Anwendungen war das Gerät tot…
Völlig unbrauchbar.",Thomas S.,Revisado en Alemania el 16 de junio de 2024
I‘m disappointed,"1,0 de 5 estrellas","This milk frother was a present from my father for me. I‘m very disappointed with it. First the instructions are disjointed and not at all clear. I checked online but there’s no more information. Secondly there is no on/off switch, only a start button, so it can’t be left plugged in, where I wanted it next to our automatic coffee machine. It’s also very difficult to see the slightly deeper notch on a dial decorated with with notches. I had to take a torch to discover how the dial was marked!
At the end of the programme, it beeps, but then the light flashes on and off, so I have to pull out the plug. What else was it supposed to do? Curtsey?
Finally, when I opened the box, I felt that it had been opened and repacked before.
Usually I would have sent it back straight away. But, my father (95) paid for it with his credit card, and if he sees that it’s gone back he would be very disappointed.
I am very fed up. At the very least write some sensible instructions, and mark the dial so that I don’t have to use a torch to see where which programme it is on.
Edit: I’ve bought a plug adapter with a switch so that I don’t have to constantly pull out the coffee machine to access the plug. I can easily just switch the foamer on and off. I’ve put it onto the programme that I’ll use most.",OnlineShopper,Revisado en Alemania el 28 de diciembre de 2021
Defektes Gerät,"1,0 de 5 estrellas",Nach weniger als 18 Monaten ist das Geraet seit 4 Wochen defekt. Ich hatte hierzu schon einmal geschrieben. Wie verhält sich Amazon und der Händler bzgl. Kompensation / Ersatzgerät?,Andreas Wipper,Revisado en Alemania el 30 de abril de 2024
nach 2 Monate kaputt,"1,0 de 5 estrellas",Ich habe dieses Model zweimal bestellt und jedes Mal ist das Gerät nach 2 Monate kaputt gegangen.,viktoria,Revisado en Alemania el 8 de abril de 2024
Rückerstattung erfolgt nicht,"1,0 de 5 estrellas","Das Gerät wurde defekt geliefert, Retoure erfolgt, Erstattung bleibt aus, Klntakt zum Verkäufer nicht möglich….",I.,Revisado en Alemania el 12 de abril de 2024
"KORREKTUR: ""Milchschaum so viel man möchte!"" Korrektur nach 1,5 Jahren von 5 auf 1 Stern","1,0 de 5 estrellas","Nach insgesamt 2 Nespresso-Aufschäumern, bei denen jedesmal nach einigen Jahren Probleme mit der Beschichtung auftraten, wollte ich mal was anderes ausprobieren. Den Kauf habe ich noch keine Sekunde bereut - im Gegenteil: sehr viel mehr Schaum als bei Nespresso, der Schaum ist fester, kaum flüssige Milchreste - und die Kanne nebst Aufschäumer lässt sich supereinfach reinigen. Kurz abspülen, fertig. Kein Anbacken von Milchresten, nichts. Absolut perfektes Gerät.

Nachtrag 1,5 Jahre später:
Ich habe heute den Milchaufschäumer von ehemals 5 Punkten auf 1 Punkt runterkorrigiert. Mit dem Milchaufschäumen war ich bis zuletzt sehr zufrieden. Vor ein paar Wochen bemerkte ich plötzlich klebrige schwarze Plastikreste an der Kanne und konnte mir partout nicht erklären, wo sie herkommen. Heute plötzlich fing es mitten beim Aufschäumen bestialisch nach verbrannter Plastik zu stinken an und ich schaltete den Aufschäumer sofort aus. Allerdings konnte ich die Kanne nicht hochheben - sie schien festzukleben. Als ich es dann mit viel Ruckeln endlich schaffte, sah ich, dass sich innen die Plastik teilweise aufgelöst hatte und alles an der Kanne klebte. Den Aufschäumer kann ich nun entsorgen! Das ärgert mich sehr, da er bis jetzt tadellos funktionierte (bei tgl. mindestens 4 Mal Aufschäumen). Bei dem Preis sollte man allerdings eine längere Lebensdauer erwarten!!!",Curly,Revisado en Alemania el 26 de abril de 2022
