title,rating,body,author,date
Parasına göre harika makine,"5,0 de 5 estrellas",Sütlük bölümü buzdolabına konabiliyor.Sıcak bir şekilde istediğiniz kahveyi hemen yapıyor .Alacak olanlara tavsiye ederim.,NA,Revisado en Turquía el 29 de junio de 2022
Amazon warehouse perde colpi da tanto tempo!,"5,0 de 5 estrellas","Breville prima latte 2. Prodotto oltre le aspettative che sostituisce un vecchio Saeco. Espresso perfetto e personalizzabile, capuccino più che perfetto. Do 5 stelle al prodotto e una sola stella per il warehouse perche non è la prima volta che la descrizione non corrisponde alla realtà. Comunque la macchina del caffè era in buono stato e funziona perfettamente. Richiedo più chiarezza da parte di Amazon warehouse!",atila czane,Revisado en Italia el 27 de agosto de 2023
Kreeg een gebruikte espressomachine,"1,0 de 5 estrellas","Eindelijk kwam de espressomachine binnen maar bij het uitpakken en de reiniging beschrijving lezen kwam ik er achter dat de melkschuim regelaar niet werkte. Na dat ik het stoompijpje ging bekijken trof ik aangekoekte melk aan.
Waaruit ik gelijk kon opmaken dat het geen nieuwe espressomachine was doe ik had ontvangen.
Deze is ook gelijk retour gegaan.
Ik vindt dat dit niet mag gebeuren voor zoveel geld.",Ben,Revisado en Países Bajos el 23 de febrero de 2023
Fonctionnelle et rapide 👍,"5,0 de 5 estrellas","Très facile à utiliser. Pas trop volumineuse, rapide, elle permet de réaliser facilement des expressos, cappuccinos et autres boissons lactées. Possède un mode automatique et un mode manuel. La possibilité de faire un petit ou un grand café. Le seul petit défaut c'est l'emboîtement difficile du récipient à lait (il faut prendre le coup de main). Elle ne fait pas trop de bruit par rapport à mon ancienne Nespresso. Temps de chauffe de la machine environ 2 minutes. Quand les voyants ne clignotent plus on peut sélectionner le café que l'on souhaite. Personnellement je choisis la touche manuelle car l'expresso est un peu court. Pour le moment je suis ravie de mon achat.",lili,Revisado en Francia el 5 de diciembre de 2020
Si è rotta quasi subito,"1,0 de 5 estrellas","Sembrava un ottimo acquisto, andava bene e faceva un ottimo caffè e ottimo cappuccino. Peccato che dopo pochi mesi non ha funzionato più ed è diventata inservibile. Totalmente pentito. Non acquisterò mai più prodotti da questo produttore. Deluso, delusissimo.",Pasquale,Revisado en Italia el 17 de agosto de 2021
Sehr guter Kaffee,"5,0 de 5 estrellas","Sehr gute Kaffeemaschine mit sehr leckerem Kaffee! Die Reinigung finde ich etwas schwierig, aber der Kaffee schmeckt sehr, sehr gut! Bisher funktioniert sie gut! Traumhaftes Preis -Leistungsverhältnis.",Anonym,Revisado en Alemania el 19 de mayo de 2024
Nach wenigen Monaten Schrott,"1,0 de 5 estrellas","Mängel:
1) Nach ungefähr 7 Monaten kam der Kaffe nur herausgetropft statt zu fließen, und eine Tasse dauerte ewig
2) ein dann erfolgter Reinigungsvorgang dauerte 2 x so lange wie im Handbuch angegeben und hat nicht gebracht

Konstruktionsdeffizit:
3) Der Milchbehälter ist was den Anschluss an die Maschine belangt, schlechtes Design und sicherlich später mal eine Sollbruchstelle weil aus Kunststoff. Völlig unpräzise und es muss gerappelt und sonst was werden damit der ankoppelt. Ein paar Euros mehr im VKP und mit Metallanschlüsse währe das präzise und haltbar.",Testinator,Revisado en Alemania el 8 de julio de 2024
Sorpresa,"5,0 de 5 estrellas","Molto contenta dell'acquisto! Ero combattuta ma mi sono dovuta felicemente ricredere!
Ottimo il design molto carina da vedersi e non solo facile da usare e fa un ottimo caffè( per il momento ho usato quello in polvere) a me piace il caffè molto ristretto quindi per ottenere un caffè denso e pieno di crema consiglio il programma manuale, inoltre è importante dosare e pressare bene il caffè...
Il cappuccino ottimo cremoso e saporito proprio come quello del bar
Facile da pulire
La consiglio vivamente",Sabrina,Revisado en Italia el 26 de marzo de 2022
Çok kullanışlı ürün,"4,0 de 5 estrellas","Ürün aşırı kullanışlı, herhangi bir cafeden alacağınız latte veya cappucinoya yakın bir ürün yapıyor. Köpürtmesi iyi ama köpük kıvamını baristalar kadar iyi yapıyor diyemem. Malzemesi gayet iyi, üst üste 6 kere çalıştırdım hiç sorun yaşamadım. Temizlemesi çok basit.

Tek puanı şundan kırdım, süt haznesinin boru kısımları kolay temizlenmiyor ve yaklaşık yarım parmak kalınlığında sütü dibinden yukarı çekemiyor. Alpro marka sütlerin soya veya badem kullanabilirsiniz, diğerlerini köpürtmüyor sanırım sütten kaynaklı.

Diğer marka soya sütlerinin kıvamı ağır gelirse çekemiyor o yüzden sadece alpro alın.",Kağan,Revisado en Turquía el 31 de octubre de 2021
Purtroppo durata poco,"3,0 de 5 estrellas",Purtroppo è durata solo 4 mesi poi si è rotta il cappuccino non veniva erogato più non usciva dal beccuccio nonostante la manutenzione fatta tt i giorni .Peccato perche è davvero bella esteticamente piccola non rumorosa e fa caffè e cappuccino davvero buoni sarò stata sfortunata io,Patrizia,Revisado en Italia el 2 de julio de 2024
Breville Machine à café et expresso,"5,0 de 5 estrellas","Bon produit au niveau du bruit j'ai été agréablement surpris au niveau de café ,par contre fait un peu plus de bruit pour le lait.
Petit soucis de conception lorsque je fais un latte beaucoup de vapeur au niveau du lait qui vient ce déposer sur la façade ,je ne sais pas si il y aura un soucis à long terme sur les boutons de façade sont il prévue pour le vapeur hum je ne le sais pas .
Sinon je suis satisfais de ce produit fait son job .
Chauffe vite ,bon produit .",hama,Revisado en Francia el 23 de agosto de 2023
Allgemeines,"3,0 de 5 estrellas","Die Breville Prima Latte II Siebträgermaschine ist eine solide Maschine mit einigen Vor- und Nachteilen. Die Möglichkeit, verschiedene Kaffeespezialitäten zuzubereiten, ist definitiv ein Pluspunkt. Ich schätze die Vielseitigkeit, die sie bietet, besonders wenn ich verschiedene Kaffeevariationen für Freunde zubereiten möchte.

Die Qualität des Kaffees, den diese Maschine zubereitet, ist gut, aber vielleicht nicht auf dem Niveau einiger teurerer Modelle. Die Benutzerfreundlichkeit ist in Ordnung, aber das Reinigen und Warten der Maschine kann etwas umständlich sein.

Einer der Hauptvorteile ist der Milchaufschäumer, der es ermöglicht, köstlichen Milchschaum für Cappuccinos oder Lattes zuzubereiten. Allerdings fand ich, dass die Bedienungsanleitung für diese Funktion etwas kompliziert war.

Die Maschine hat ein schönes Design und nimmt nicht zu viel Platz in der Küche ein. Allerdings hätte ich mir gewünscht, dass sie etwas leiser ist. Der Geräuschpegel während des Brühens könnte störend sein, insbesondere am Morgen.

Insgesamt würde ich sagen, die Breville Prima Latte II Siebträgermaschine ist eine durchschnittliche Wahl für jemanden, der zu Hause verschiedene Kaffeegetränke genießen möchte, aber sie hat einige Verbesserungsmöglichkeiten, besonders im Hinblick auf die Lautstärke und Benutzerfreundlichkeit.",Marcel,Revisado en Alemania el 25 de diciembre de 2023
"Kleiner alleskönner, und sieht dabei nochgut aus!","5,0 de 5 estrellas","Da kann mir einer sagen was er will,
eine Siebträgermaschiene mit Milchsystem für Milchschaum
die auch super funktioniert...!
in dieser Preisklasse.....Super!

Das Milchsystem funktioniert eigenständig so das meine Tochter
sich damit Heißen Kakao macht.Letztens mit ihrer Freundin,das konnte garnicht schnell genug gehen...
Fazit, Milchschaum Top! vielleicht etwas gröber wie bei teuren Vollautomaten
aber wenn wir bedenken das wir hier von einer 180 EUR Maschiene sprechen
ist das echt ein super Schaum!

Sie ist leicht zu bedienen und die Bedienungsanleitung sachlich und in meinen Augen
Sehr gut verständlich mit Bilder dabei,
damit auch Schimpansen Kaffee machen können..

Ein punkt der leicht verwirrend ist,es wird alles Espresso genannt.
auch normaler Kaffee.Man muss wenn man eine Tasse Kaffee haben möchte
die Espressotaste halt 2 mal drücken.
Also drücken, durchlafen lassen...wieder drücken durchlafen lassen.

Ein wichtiger punkt ist dann noch,wird der Kaffee heiß?
JAA wird er.. Also wenn ich eine kalte Tasse unterstelle und Kaffee und Milchschaum
machen lasse ist die Tasse heiß!
Die Milchschaumdüse ist auch so heiß das man sie nicht anfassen kann.
Also keine sorge...

Auf der Maschiene gibt es eine geriffelte Fläche zum Tassen abstellen.
Diese Fläche wird heiß so das kurzzeitig eine Tasse nicht so schnell abkühlt.
Ich kann meine Hand aber trotzdem noch auf diese Fläche legen ohne mich zu verbrennen.
Gerade noch auszuhalten..

Sie lässt sich leicht Reinigen,aber da sie ein Milchsystem hat gibt es natürlich
mehrere Teile die gereingt werden möchten, Milchdüse ,ansaugsystem...
behälter für Milch,behälter für Wasser...
Man muss sich halt 15 min zeit nehmen.

Alles in allem,
ein TOP Gerät für diesen Preis!
und meine volle Kaufempfehlung!!!!!",Tobi,Revisado en Alemania el 23 de enero de 2021
bien,"4,0 de 5 estrellas","efficace,

ça fait déjà 2 ans que mon mari l'a eu comme cadeau et c'est toujours aussi bien.

facile d'utilisation mais au niveau chaleur c'est tiède, car mon mari fait un expresso ensuite met du lait à température ambiante donc obligé de réchauffer au micro onde.

Il n'utilise pas la partir du lait car ça fait énormément de bruit.

sinon beau cadeau",Francine,Revisado en Francia el 31 de octubre de 2023
Top du Top,"5,0 de 5 estrellas","La grande classe, pour un achat de noël, franchement je ne regrette pas ,après avoir lu les commentaires, je trouve que cette une bonne machine, elle répond à nos besoins.

Très facile d'utilisation, un grand choix pour faire les cafés, cappuccinos, latte macchiato, avec le réglage pour faire une crème de lait à la vapeur, une réussite, j'ai mis un morceau de sucre, il s'enfonce doucement, mais bon je n'ai pas dit que c'était la meilleur, elle est pour moi la une, pour notre première machine .

Le café est très facile a mettre dans la coupelle, soit simple ou double, juste un conseil ne pas remplir à fond la coupelle sinon on risque de trouver dur à bloquer la poigné .

Pour en finir, ce produit bon rapport qualité prix, silencieux, esthétique , répond à nos attente.

Oui je recommande",stephane,Revisado en Francia el 11 de enero de 2021
Qualità buona ma non eccellente,"4,0 de 5 estrellas","Macchina da caffè e espresso, fa il suo lavoro bene ma il caffe non riesce a avere un sapore ottimo e intenso , anche quando fai il cappuccino ha un sapore leggero , troppo acqua. Per il prezzo potrebbe costare di meno già che la qualità lo non giustifica. Se non sei troppo esigente con la qualità di un buon caffe potrebbe andare bene questo acquisto.",GeralD,Revisado en Italia el 29 de agosto de 2021
Gute Maschine,"4,0 de 5 estrellas","Die Maschine ist an sich super, nicht so groß und macht guten Kaffee samt Schaum. Sehr gut zu reinigen, prima auch dass man den Milchbecher rausnehmen und in den Kühlschrank stellen kann. Ein Stern Abzug gibt es dafür, dass man sie fest halten muss, wenn man den Siebträger rausdrehen will und man muss hinten an Wassertank greifen, um ihn rauszunehmen, weshalb man sie nicht so platzsparend nach hinten an die Wand auf der Arbeitsplatte stellen kann.",Mel Böttcher,Revisado en Alemania el 23 de julio de 2024
Billig verarbeitet und es war ein Versuch gegenüber den manuellen Espressokannen,"4,0 de 5 estrellas","Die Milchprodukte gingen gar nicht. Der Espresso lief im D-Zug durch. Der Portionierer ging ziemlich schwer rein (insbesondere weil man auch nichts sieht) u. eben kräftig zum Drehen. So an sich zum Zerlegen u. Säubern gut, aber die Milcheinheit wird mit Plastikverbindungen immer gesteckt, was nur eine Zeitfrage ist. Ich habe es für 178 Euro bekommen u. mir schon gedacht, bei dem Preis - nur wg. einer anderen Farbe, bestimmt defekt und so war es auch. Zurück wegen Defekt, wo ich mich ärgere, weil schon lange nur noch der Kunde der Produkttester für die Firmen ist. Die hohen Sterne, damit die Rezession nicht gleich verschwindet.",Amazon Customer,Revisado en Alemania el 26 de junio de 2024
Tolle Maschine,"4,0 de 5 estrellas","Habe die Maschine gleich ausprobiert, wahrscheinlich sehr angenehm überrascht. Macht sehr guten Kaffe, Latte und Capucino",Thomas Grimm,Revisado en Alemania el 28 de julio de 2024
Café ole,"4,0 de 5 estrellas","Funktioniert alles tadellos 👍

abnehmbarer Milchbehälter ist super",gerald schmutzler,Revisado en Alemania el 13 de julio de 2024
"Total begeistert! - schön, schnell, easy, funktional","5,0 de 5 estrellas","Bisher bin ich total begeistert von dieser Maschine! Sie ist bei mir noch nicht so lange in Gebrauch, aber alles, was ich bisher feststellen konnte, hat mich überzeugt - besonders für den Preis. Ich führe einen 1-Personenhaushalt und lege Wert auf guten Kaffee, möchte dafür aber nicht stundenlang Barrista spielen. Weil ich gern verschiedene Kaffeespezialitäten trinke, wollte ich mir erst einen Vollautomaten zulegen - hatte sogar einen bestellt, das Teil war aber viel zu groß für den Platz den ich hatte - und bin jetzt sehr froh, mich doch für diese Siebträgermaschine entschieden zu haben.

1. Schön
Das Design finde ich sehr ansprechend und trotzdem äußerst funktional. Habe im vorfeld einige Maschinen verglichen, da mir Produktdesign sehr wichtig ist. Die Maschine steht auf meiner Coffee Bar im Wohnzimmer und sollte daher einigermaßen ansprechend aussehen, sofern dss bei einem Küchengerät möglich ist. Schafft diese Maschine auf jeden Fall! Sehr kompakt, die einzelnen Elemente lassen sich sehr einfach herausnehmen. Besonders hat mir gefallen, dass der Milchbehälter in die Kühlschranktür passt und man auch den Wasserbehälter entfernen kann.

2. Schnell
Ich möchte mir morgens sehr schnell meinen Kaffee zubereiten und dafür keine langen Aufwärm- und Reinigugsphasen abwarten. Das begeistert mich im Moment am meisten bei der Maschine: einschalten, gaaaanz kurz warten, warm und los. Abgesehen von der Erstinbetriebnahme und nach 200 Brühvorgängen keine Reinigungszyklen. Der Siebträger ist per Hand super schnell ausgewaschen und der Milchbehälter muss nur alle paar Tage ausgewaschen werden, wenn die Milch darin, die samt Behälter im Kühlschrank steht, alle ist.

3. Easy
Die wenigen Knöpfe der Maschine sind super intuitiv und übersichtlich, im Gegensatz zu vielen der anderen Maschinen, die inklusive Touchscreen und Programmierungen ein ganzes Studium erfordern, vis msn es mal verstanden hat. Espresso, Cappuccino, Latte sind per Knopfdruck in einfacher oder doppelter Ausführung bzw. für eine oder zwei Tassen schnell gemacht. Durch die 2 Tasten für Wasser- und Milchschaumzudosierung lässt sich zusätzlich jeded Getränk verlängern, individualisieren oder andere Kaffeespezialitäten zubereiten. Find ich super! So spart man sich die tausenf Knöpfe und kann selbst gensu dosieren und verändern, auch je nach Tassengröße. Man kann zwar nichts einspeichern, aber ich persönlich hab das auch noch nicht vermisst.
Besonders gefällt mir, dass man auch ESE Pads anstelle von losem Pulver im Siebträger benutzen kann - wenn doch mal keine Zeit oder Lust für die ganze Kaffeezeremonie da ist, ist das eine super easy Lösung.

4. Funktional
Ich konnte bisher nichts feststellen, was mir persönlich fehlt oder mich stört. Kaffee schmeckt top, die Tassenvorwärmplatte nutze ich tatsächlich auch und gerne, hatte ich gar nicht gedacht. Das einfache Versetzen des Tassenträgers für die richtige Höhe ist auch super. Verhältnis von Milch und Milchschaum lässt sich sehr einfach per Rad variieren und die Maschine hat sogar meine Kokosmilch geschäumt bekommen (Kokosmilch lässt sich bekanntlich sehr schwierig schäumen, da der Schaum sehr feinporig ist und schnell wieder zerfällt). Geräuschpegel ist auch absolut akzeptabel, nicht zu laut und auch ohne nerviges Piepen oder ähnliches, wie es bei anderen Maschinen der Fall ist.
Natürlich ist die Maschine auch aufgrund des fehlenden Mahlwerks so klein und verhältnismäßig leise. Um möglichst frischen und aromaintensiven Kaffee zu haben, mahle ich mir meine Bohnen alle paar Tage in einer separaten elektrischen Kaffeemühle - für mich die perfekte Lösung.

Bonus:
Finde den Kaffeelöffel/Stopfer für den Siebträger sehr praktisch. Dieser ist aus Plastik, daher nicht übermäßig edel, aber sieht trotzdem gut aus und man kann ihn hinstellen - perfekt!

Mankos:
- Eher für kleine 1-2 Personenhaushalte
- keine Programmierfunktion
- Sehr hohe Latte Macchiato Tassen passen eher schwierig unter den Siebträger und die Milchzufuhr
- komplett aus Chrom hätte mir das Design nKch besser gefallen. Die weiteren erhältlichen Farben finde ich nicht besonders ansprechend oder edel.

Fazit:
Rundum überzeugt. Klare Kaufempfehlung für kleine Haushalte und Liebhaber von gutem Kaffee.",JuliaL,Revisado en Alemania el 22 de marzo de 2020
Bis auf den Milchschaum gut,"4,0 de 5 estrellas","Kaffee und Espresso sind schnell und komplikationslos zubereitet. Der Geschmack ist gut.
Einziges Manko ist die Milchschaumzubereitung. Der Milchschaum müsste intensiver und fester sein. Er fällt sehr schnell zusammen. Deshalb insgesamt nur 4 Sterne.",Heinz Teuber,Revisado en Alemania el 14 de abril de 2024
2xMaschine kaputt,"1,0 de 5 estrellas","Die erste hielt leider nur 6 Monate, dann gab bereits der Milchschäumer seine Funktion auf. Der Amazon Support funktionierte tadellos und da ich ja bis dato mit dieser zufrieden war ließ ich einen Austausch vornehmen und bekam eine Neue. Leider war diese aber bei der erstmaligen Nutzung direkt nicht funktionsfähig.. Wasserbehälter leckte und wiederum ging direkt zu Beginn der Milchschäumer nicht. Bei mehrmaligen Versuch roch sie dann auch noch unangenehm ( wie heiss gelaufen) .Wir haben uns entschlossen diese nicht mehr zu nehmen und mehr Geld in eine preislich höhere Maschine zu investieren mit der Hoffnung verbunden das wie viele Jahre Spaß haben werden. Auch diese Maschine befindet sich nun auf den Rückweg. Schade.",ariane rulofs,Revisado en Alemania el 4 de diciembre de 2023
"Within a year, already broken parts and no support/replacement available","1,0 de 5 estrellas","Ordered this machine and worked like a Champion right out of the box. A bit annoying at times because there seemed to be some leaking of water somewhere, but aside from some cleanup it was ok. Made great coffee.
Then, the milk steamer stopped working about 2 weeks ago (just at the 1 year mark). Tried to look for this tiny rubber gasket and it is nowhere to be found on the Breville sites or any affiliates.
Fine. Reach out to customer service and not a word. I don't mind buying the part, or an equivalent but make it available!

Spend a bit more and buy a better quality. Won't be buying this brand ever again.",Sabrina A.,Revisado en Alemania el 28 de noviembre de 2023
Undicht,"1,0 de 5 estrellas","Die Maschine liefert wirklich leckeren Espresso, allerdings war diese von der ersten Tasse an undicht. Sie ging wieder zurück",D.R,Revisado en Alemania el 28 de mayo de 2024
Update Rezension: Undichte Maschine. Achtung!,"1,0 de 5 estrellas","Update Rezension 29.04.19: Achtung
Die Maschine ist undicht! Es läuft Wasser unterhalb der Maschine raus. Man sieht es auch an den angebrachten Aufklebern an der Unterseite der Maschine, die Aufkleber/Schilder lösen sich.
Nun sind wir hier schon einige Käufer die das selbe Problem mit der Maschine haben. Schade, denn die Getränke waren gut und vor allem sehr sehr heiß.
Aber es ist eine Frage der Sicherheit, Kurzschlussgefahr etc. Maschine zurück an Amazon.
Wer informiert nun den Hersteller, dieses Gerät muss zurückgerufen werden, da es sich ja scheinbar um kein Einzelfall handelt.

Alte 4 Sterne Rezension:
Die Maschine sieht gut aus,besteht jedoch aus viel Plastik.
Alles gut verpackt. Bedienungsanleitung einfach und verständlich. Nach Ersteinrichtung den ersten kleinen Espresso gezogen. Nur kurz probiert. Sehr kräftig aromatisch und sehr sehr heiß. Nutze Lavazza Café Espresso sowie Illy E. S. E. Pads.
Die Siebträger Einsätze nach einsetzen lassen sich nicht festdrehen. Hier ist mir beim Abklopfen im Abklopfbehalter nach umdrehen des Siebträgers das ganze Sieb daneben rausgefallen.
Latte mit Soja Vanillemilch ein Traum. Fester leckerer Milchschaum. Aber die Getränke sind echt mega heiß. Nutze Thermoglasbecher.
Reinigen ist auch einfach und relativ schnell erledigt. Wegen der Füllmenge ln der Getränke muss ich noch experimentieren. Der erste große Latte mit Max. Milchschaum ist übergelaufen. Trotz 300ml Gläser.
Wenn man den Siebträger einsetzt und nach rechts zum einrasten dreht! muss man die Maschine festhalten sonst verrutscht sie und man bekommt den Siebträger nicht fest.
Lautstärke Espresso Bezug leise. Milchschaum Zubereitung ist OK. Glaube meine Delonghi war da lauter.
Ertser Eindruck toll. Bisher zufrieden.

Update 17.4.19: Beim Reinigen stellte ich eine große Wasserlache unter der Maschine fest. Nach Recherche bin ich auf eine weitere Rezension gestoßen, die selbiges feststellte.
Hoffe ist wirklich kein Konstruktionsfehler oder die Maschine ist defekt.
Nach Reinigen und Trocknung ist es bislang nicht wieder aufgetreten. Hoffe das bleibt so.",M. Müller,Revisado en Alemania el 15 de abril de 2019
Nach 4 Monaten Defekt,"1,0 de 5 estrellas","Leider bin ich sehr enttäuscht zu Anfang dachte ich sehr gute Maschine kaffee war spitze alles tip top.
Plötzlich von jetzt auf gleich blinkt sie nur noch. Kundenservice von Amazon sehr nett solle beim Hersteller Anruf gesagt getan. Warteschlange ca. 1 Std ok um Rückruf gebeten. 3 Tage später Rückruf sie können mit nicht helfen neue Nummer bekommen die nicht geht. Amazon Kundenservice Anruf die sich 100 malt entschuldigt Maschine kann zurückgehn. Schade eigentlich + Für Amazon",Jessica Struchholz,Revisado en Alemania el 13 de febrero de 2024
cafetiere breville,"1,0 de 5 estrellas","Cafetiere qui ne fait pas son prix , j'ai achété une 1 ere fois et j'ai fait un retour car elle fuyait , on m'a renvoyé une neuve et elle a laché au bout d'un an . La garantie est terminé et je l'ai payé chère , très décue",rose,Revisado en Francia el 12 de enero de 2024
En panne au bout de 8 mois,"1,0 de 5 estrellas",La machine a café est HS au bout de 8 mois la panne semble vraiment mineur en plus la sonde qui doit coûter 10 euro . le service après vente ne répare pas donc bonjour l écologie direct a la poubelle .amazon ne me rembourse pas intégralement en plus je déconseille vivement d après tous les commentaires cette cafetière tombe souvent en panne la qualité n est vraiment pas au rdv puis vue le niveaux de compétences du service après vente de breville ça fait peur pour la planète,serhane,Revisado en Francia el 3 de febrero de 2023
Kaffee Maschinen,"1,0 de 5 estrellas",Hat nicht funktioniert also sie hat einmal Kaffee gemacht und dann keine Milch gezogen und unten lief Wasser raus zurück gesendet,Jürgen,Revisado en Alemania el 16 de abril de 2024
Expresso breville à ne pas acheter,"1,0 de 5 estrellas","Au bout de 2 semaine s elle a commencé a fuir me suis dis pas d inquiétude j ai mal vidé le trop plein.
Elle a continuer à perdre un peu d eau mais pas grave elle fait du bon cafés.
Mais hier au bout de 2 mois cafetiere Hs, elle fait même plus de café.
Service après vente de amazon parfait, mais le service après vente Breville nul et incompétent.
Résultat je me lève sans café mon conseil et d'économiser un peu pour acheter un expresso de meilleur qualité.
Et hop je renvoie l expresso et attend le remboursement dans 8 jours.
Médiocre je déconseille",alexia,Revisado en Francia el 4 de marzo de 2023
Geschmack Top aber Technik leider Flop,"1,0 de 5 estrellas","Leider hielt die Freude am guten Geschmack des schwarzen Goldes nicht lange. Nach einer Woche war bereits die Beleuchtung des Einschalters defekt, damit hätte ich noch leben können. Nach ca zwei Wochen lief zwei mal Wasser an der Maschinenunterseite aus, da dachte ich mir noch es sei vielleicht meine eigene Schuld. Von unten betrachtet sieht man elektrische Bauteile, kann also nicht Sinn und Zweck sein daß Fehlerwasser auf der Unterseite austritt. Aber der eigentliche Grund, warum ich die Maschine jetzt nach knapp einem Monat normaler Benutzung zurück schicke ist: Beim Druck auf die Taste für einen kleinen Kaffee Latte hört die Maschine nicht mehr auf aufgeschäumte Milch in die Tasse zu füllen.
Schade eigentlich. Vom Geschmack her waren sämtliche Produkte wirklich sehr sehr lecker und kein bisschen bitter wie es oft bei Vollautomaten der Fall ist. Auch waren die Produkte lange heiß. Der Milchschaum war auch Top. Was mir am allerbesten an der Maschine gefallen hat ist die Möglichkeit sämtliche Komponenten zerlegen und reinigen zu können. Das fehlt an jedem Vollautomaten. Deshalb wollte ich einen Siebträger.
Würde hier vernünfige Technik zum Einsatz kommen, wäre es wirklich eine Spitzenmaschine.
Der beste Geschmack ist aber nichts Wert, wenn die Maschine nach einem Monat bereits in die Knie geht.
Deswegen die schwache Sternebewertung.",Jens,Revisado en Alemania el 18 de agosto de 2021
Fehlkonstruktion,"1,0 de 5 estrellas","Also zunächst einmal das Positive. Das Wasser wird über 80 Grad heiß, der Milchschaum ist sehr gut, der Kaffee schmeckt sehr gut. Leider macht die Maschine nicht mit weil die Küche nach dem Kaffeebrühen unter Wasser steht.

Wasser läuft unter der Maschine aus dem Gerät. Beim Kaffee machen läuft der Kaffee aus der Siebträgerhalterung. Sollte da nicht eigentlich eine Gummidichtung sein ? Nein, es gibt keine Gummidichtung und es ist auch keine Möglichkeit eine einzusetzen. Der Siebträger wird praktisch Metall auf Metall abgedichtet. Das geht nicht !!!!

Warum hat man die Höhe nicht um 2cm vergrößert ? Ein Kaffeeglas Standart für Latte Macciato passt nur darunter wenn ich den Tropfenauffang weg nehme. (Der fehlende Tropfenauffang ist nicht für die Überschwemmung verantwortlich weil er nach dem Kaffee machen wieder eingesetzt wurde)

Der Milchschäumer hört nicht mehr auf Milchschaum zu machen wenn ich auf großen Latte Macciato drücke (Das große Glas, größere gibt es nicht, läuft über, schon bei der Milch). Man kann den Vorgang zwar unterbrechen, aber dann mach er auch nicht weiter mit dem Kaffee machen sprich Latte. Bei kleinem macht er was er soll.

Alles in allem eine Fehlkonstruktion, daher wollte ich auch kein Austauschgerät. Schade, weil der Kaffee war wirklich heiß und gut wenn man schaffte einen zu machen.",ebillmo,Revisado en Alemania el 5 de julio de 2020
Non funziona di nuovo,"1,0 de 5 estrellas",Purtroppo perde di nuovo evidentemente un difetto di fabbrica,Cliente Amazon,Revisado en Italia el 19 de mayo de 2024
"Heißer, leckerer Cappuccino - leider nach 2 Wochen kaputt","1,0 de 5 estrellas","Ich mache mir jetzt immer leckeren Cappu. Mir schmeckt er wunderbar. Nehme Lavazza. Vllt teste ich auch noch mal andere Sorten. Der Cappu ist richtig schön heiß.....einige Wochen später.... leider ist das Maschincjen jetzt kaputt. Bin Gärtnerin und Aquarianerin. Das System aus Plastiksteckverbindung ist nicht dafür geeignis ein Vakuum zu produzieren um Milch aus dem Behälter hoch zu saugen und dann als heißen Schaum ins Glas zu leiten. Maschine geht leider zurück. Schade. Hat mir gefallen: auf Knopfdruck Cappuccino!
Ich empfehle dem Hersteller in ein vernünftiges Leitungssystem zu investieren.",ADS,Revisado en Alemania el 3 de diciembre de 2022
Enttäuscht,"1,0 de 5 estrellas","Dies ist innerhalb einer Woche die zweite Maschine und ich habe die Schnauze voll. Ich habe sowohl bei der ersten und zweiten Maschine alles nach der Gebrauchsanweisung getätigt und dennoch kommt der Cappuccino nur eine halbe Tasse voll raus. Das ist kein Cappuccino, dass ist Espresso mit ein wenig Milch. Über die Kundenberater die ich am Telefon hatte, brauchen wir erst garnicht zu reden absolut inkompetent. Ich sitze hier zu Hause seit 5 Tagen ohne eine Kaffeemaschine weil man ja nur gutes hofft. Ich möchte garnicht erwähnen wieviel Zeit, Kaffee und Milch ich für die ersten Versuche beider Maschinen verschwendet habe und der Kundenservice versteht nichts vom Aufwandsentschädigung und möchte mir meine Reklamationsrechte aufzählen, die ich als Endverbraucher sehr gut kenne. Nachdem ich ein Rückruf vom Vorgesetzten verlangt habe, kam eine Mail, dass der Vorgesetzter mich telefonisch nicht erreichen konnte. Jetzt ratet mal von wem die Mail kam, natürlich von dem Kundenservice selbst und der Vorgesetzter wurde garnicht informiert. Für wie doof hält ihr eigentlich eure Kunden??? Ich rate von dieser Maschine ab der ganze Stress ist es nicht Wert.",Em,Revisado en Alemania el 9 de septiembre de 2021
Achtung eingebaute Obsoleszenz und schlechter deutscher Kundenservice von der Marke Breville,"1,0 de 5 estrellas","Im Oktober die erste Prima Latte 2 gekauft und nach 6 Monaten war die Milchaufschäumfunktion schon defekt, nein die Maschine war nicht verkalkt. Amazon hat sehr kulanter Weise die Maschine ausgetauscht, da die Service Hotline von Breville nicht erreichbar ist, nur über eine Webseite und als Problemlösung kam nur entkalkten, ich sagte aber defekt nicht zu wenig Dampf sondern gar kein Dampf kam mehr zum Milchaufschäumer.
Es kam die neue Maschine und nach 3 Wochen war der selben defekt wieder vorhanden.....nach 3 Wochen und das ist meiner Meinung eine eingebaute Obsoleszenz. Die Maschine geht wieder zurück und ich werde mich für ein anderes Modell entscheiden jedoch die Marke Breville ist für mich damit passè. Ich kann diese Maschine nicht empfehlen ich hoffe, dass das Nachfolge Modell Breville Prima Latte 3 diese eingebaute Obsoleszenz nicht hat.",Jerry2000,Revisado en Alemania el 16 de junio de 2022
