title,rating,body,author,date
Does not make espressos and the foam is not créma!,"5,0 de 5 estrellas","Worth the money! The flavour is better. The annoying dripping is gone; no need to back off the plunger! Amazing product!

But, no, you cannot make espresso on this. The foam you get is not crema. To get these things you need much higher pressure than the one provided by the manual plunger.

It’s a bit overpriced but once you use it, you will love the results.",Anthony P,Revisado en Canadá el 15 de octubre de 2023
No hace la diferencia,"3,0 de 5 estrellas",Sale el café exactamente igual que con la tapa original solo me ayudó para verter el café sobre otro recipiente de boquilla más chica,Santiago López,Revisado en México el 27 de octubre de 2023
"No need to invert anymore, makes Espresso-like coffee and foam.","4,0 de 5 estrellas","This review is specifically for the Aeropress flow control Filter cap.

The biggest caveat is that this does not come with a metal filter like the Fellow Prismo does. Had I known that, I might have considered the third party product instead, given how competitive the prices are for what you get. However, I have heard of third party metal filters warping the aeropress in order to use it properly. I assume you get the peace of mind that this will not warp your product, by itself of when used with Aerobie's own metal filter.

Build quality feels reasonable, although it can flex if you squeeze it right. It has a nice grippy texture along the edge that makes it easy to unscrew, and plenty of surface area to grip it for installing and removing it. Compared to the filter cap that comes with the Aeropress, it's much easier to install and remove. I don't have any trouble gripping it even when the cap is wet, although it is much taller and wont fit inside the Aeropress Go's case.

I tested it with an off-the-shelf dark roast coffee, finely ground in my cheapo 40 dollar cuisinart grinder, and just enough 200 degree water to make the grounds stir-able, steeped for one minute and pressed with reasonable effort. It produced a nice concentrated espresso-like drink with a significantly larger layer of foam compared to similar efforts with the stock cap. The flavor seemed different too, and in a way that I liked. I understand the aeropress and similar manuals cannot produce a true espresso, but it can make a nice substitute in my opinion.

Ive been brewing with this cap regularly in my Aeropress go, sometimes for espresso-like concentrates, but often larger servings as well. I typically prefer the ""inverted method"" (even though it doesn't affect the coffee, its just the process I like), but this cap generally stops water from leaking out early. I can use the Aeropress as intended (reducing spills, water burns, or wasted coffee), and squeeze more water into the chamber since I'm not worrying about keeping the plunger well-seated for a flip.

UPDATE: Had some leaking issues with the cap and figured it was just user error or something. I recently found out Aerobie revised the design with a rubber gasket over this issue, and they sent me the revised model at no charge when I told them I was having leaking issues. It's still not perfect, though the revised version works MUCH better. Having used the flow control cap for a year and Aeropress coffeemakers for much longer, this is easily the best accessory for the product. I just wish the price was competitive with the Fellow Prismo kit.",Imatron,Revisado en los Estados Unidos el 13 de julio de 2023
Makes the areopress even better.,"5,0 de 5 estrellas","Fits the areopress go no problem. With the flow control valve and the metal mesh filter you have an all in one travel coffee companion, no more inverted coffee making .",Joe,Revisado en Reino Unido el 18 de julio de 2024
Works well,"4,0 de 5 estrellas","This caps works very well. There is no leakage while coffee is soaking which is a big plus it is easy to push the coffee through in an even flow, but it is very pricy,hence 4 stars. Glad I bought it",Shay Woods,Revisado en Alemania el 7 de diciembre de 2023
Olvídate del método invertido.,"5,0 de 5 estrellas","Con este artículo ya no necesitas realizar el método invertido; puedes utilizarlo con filtro de metal, de papel o ambos. Es una buena opción si no deseas adquirir el Prismo de Fellow o como una mejora sustancial a tu AeroPress.
Puedes obtener una bebida tipo espresso con 14 gramos de café, 50 mililitros de agua en 1 minuto aproximadamente; o bien, preparar tu receta preferida.
Te muestro fotos del flow control filter cap de AeroPress y del Prismo de Fellow.",@delprax,Revisado en México el 25 de abril de 2023
Producto parece usado,"2,0 de 5 estrellas",Recien desempacado y asi es como salio de la caja parace un producto usado.,Alejandro,Revisado en México el 29 de abril de 2023
Gives more options when buying coffee,"5,0 de 5 estrellas",As a decaf drinker I have a smaller choice of coffee to choose from and this allows me to use coarser grinds without having to invert or use multiple filters to avoid drip through. Yes it's expensive and the filter sticks to it but considering everything it's been a worthwhile purchase to give more options when it comes to buying coffee,Wonkey Donkey,Revisado en Reino Unido el 22 de septiembre de 2023
Fantastic,"5,0 de 5 estrellas",Let's you avoid the inverted method in order to do a full immersion brew. A bit overpriced though imo.,Arham Humayun,Revisado en Canadá el 13 de julio de 2024
Works as expected,"4,0 de 5 estrellas","Definitely makes the aeropress more convenient to use, even though it doesn't really affect the flavor. But it is so grossly overpriced for what it is..",Booz,Revisado en Canadá el 26 de noviembre de 2023
"Works, but…","3,0 de 5 estrellas","Although this solves one minor problem, it creates another. The filter papers stick to this after removed, rather than the puck and filter remaining together for the satisfying and tidy ejection into the bin. Probably wouldn’t buy again.",Lord Farquod,Revisado en Reino Unido el 23 de septiembre de 2023
Waste of money,"1,0 de 5 estrellas","Do not buy , waste of money",Amazon Customer,Revisado en Alemania el 27 de diciembre de 2023
"Good solution, 5x price.","3,0 de 5 estrellas","Yes it works well because coffee and water stay till you're ready to press. That's how it should have been from the start.

It screws on like original cap but you will only be able to turn about 25% of what you think should lock into the aeropress. So it WILL feel as though you ought to keep tightening to align the groves of the lid with the aeropress -- do not over tighten as this might damage the aeropress or lid. If it was my design, i would have thought through this part better.

The price should be about 20% of what aeropress lists it at. Imagine if the original cap was $20... how would you feel.

So we live in a world that sees business squeeze every cent out of us if they can. Fine. But you can still get this adapter, and you'll be glad you did because you'll really enjoy the coffee that comes out of the aeropress. I use it with the original and go versions; the clear aeropress was returned due to shoddy plastic weld spots left over from manufacturing.

So, if you decide to spend the money and get it, you'll likely get over the hiked cost and settle down with the fantastic coffee that you can now do.",old man,Revisado en Canadá el 10 de julio de 2023
Step-Up in flavor...Step Down in brewing experience,"3,0 de 5 estrellas","I've been an Aeropress fan well over 7 years and love the product. I take it traveling and very happy with it's performance and durability. I've met Alan Adler at tradeshows and he's a superstar along with his team.

The good news is, the Flow Control Cap performs the same or better than the standard cap with many brew holes. Yes, it's great that the new cap prevents initial drops getting into the brew early. It's easy to operate, and unless I actually knew I was using the 'new' cap...I wouldn't have known the difference during brewing. So, very happy with the final coffee product it makes.

The not so good new is, I think Aeropress fell short on this new brewing cap. As others have mentioned, during the last 1/3 of the press, I also experience 'gurgling' or bubbling / leaking around the edges where the cap fits the body. The press I use is probably 4 years old so maybe it's not a perfect fit, but I did put it on tightly.

The second, and most 'pressing' issue is, the darn filter stays inside the cap when you remove it. Alan's videos always showed him ejecting the coffee grinds and paper filter in one shot, right into the garbage or recycle bin. Now I have to fish out the filter (with hot grinds on it) and bring it to the bin. Basically it's a mess and for that reason alone I'll switch back to the old cap. I'll keep the new one just for fun, but I can't wrap my head around having to work harder for my coffee that's really only marginally 'better'. And, for those who know about this trick, on the Prismo video, they suggest pulling the cylinder back to get the filter off the cap...but it didn't work for me.

Again, I love the Aeropress in an of itself and will continue to use it, but with the old cap. I hope the R&D folks can figure out how to stop the leaking and make the filter release from the cap for ejection.",Cooking Heaven,Revisado en los Estados Unidos el 30 de abril de 2023
Even better coffee,"5,0 de 5 estrellas","I’ve been a big fan of aeropress coffees but recently been enjoying espressos. Brought my travel aeropress on a recent roadtrip so I wouldn’t have to settle for mediocre morning brews and found the aeropress to be not as good as I remembered.

Got this to try and improve it, and to minimize the mess. I’m finding a nice crema and a stronger brew. Probably increased the pressure, but I’m not sure why or how, but I was able to make cups of more or less espressos with foamy frothy crema. I am a fan for the ease for aeropress-o on the go once again.",ichitumi,Revisado en los Estados Unidos el 16 de julio de 2024
Best way (currently) to use metal filter screen,"4,0 de 5 estrellas","This incorporates a ketchup bottle squeeze valve which only allows liquid to pass through when you press on it, thereby permitting water to remain in the cylinder until you're ready. When I tried a metal filter with the normal cap, water would pour straight through it without so much as a by-your-leave, resulting in a brown but flavorless liquid (with fine silt at the bottom of my cup). The flow control valve allows me to brew actual coffee (with fine silt at the bottom).

That's the positive, now the not-so-positive and negative:

The valve has four little posts around it. Before your first use I would recommend pressing on these to make sure they are level with the little risers inside the cap. Mine was a little higher when it arrived, and put a tiny dent in my metal filter. Before the second use, I pressed on it with my finger and it went ""click"" and is now level.

The squirt valve works great when liquid is passing through it, but once you get to the air pocket it sputters and sprays. This is what causes the ""coffee running down the sides of the mug"" problem that some reviewers experienced. I checked very carefully and verified that the cap is NOT leaking around the seal, and coffee is only escaping through the valve. That running-down-the-sides coffee is getting splashed up from INSIDE THE MUG by bursts of air from the valve. I recommend that you STOP pressing when you get to the air bubble, lift the Aeropress off of your mug, and push the piston down the rest of the way over the sink.

This cap is about 6mm thicker/taller than the original cap. That extra thickness goes down into your cup and leaves that much less room for coffee. Great if you plan to put cream in it, disappointing if you drink it black.

Even after pressing all the way down, this cap leaves my coffee grounds significantly wetter than the original cap does. That's a few drops of liquid that didn't go into my cup (what a tragedy) and a slightly messier cleanup.

Speaking of cleanup, there is a rubber gasket ring that you probably should knock out of there (assuming it doesn't fall out on its own, watch out for that) to give the whole assembly a proper rinse after each use.

All in all, this gadget gets the job done (when the job is holding water in the cylinder long enough to allow actual coffee to form) but I can't understand why Aeropress didn't go the simple and obvious route: To reduce flow rate, just make a filter with FEWER HOLES. Am I crazy? Is there a reason why that wouldn't work?? One star removed for being more fiddly than it needed to be.",J. W. Kennedy,Revisado en los Estados Unidos el 17 de febrero de 2024
Love it - required a few tries to get the stainless filter to work,"5,0 de 5 estrellas","I purchased this cap and the stainless filter to work with my new Go Plus. An excellent setup! At first, the stainless filter made closing the cap impossible. Before you give up, make a couple cups of coffee, then try to use the stainless filter with the flow cap. Third time was the charm. It’s like you have to break it in. Thank you, Aeropress, for making an amazing, compact travel kit.",Freedom Elixir,Revisado en los Estados Unidos el 21 de julio de 2024
It is possible to control the flow,"4,0 de 5 estrellas",It’s good enough for me,PHAT HO,Revisado en los Estados Unidos el 20 de julio de 2024
Better Control,"5,0 de 5 estrellas",This filter cap works way better than the one that comes with the Aeropress. It gives more control and therefore a better cup of coffee.,RCS,Revisado en los Estados Unidos el 15 de julio de 2024
Good product,"5,0 de 5 estrellas",Holds the coffee in the cylinder longer to get a good brew. And it also makes a bonus tooting sound at the end of the press! :),Ryan,Revisado en los Estados Unidos el 11 de julio de 2024
A great addition to my Aeropress accessories.,"5,0 de 5 estrellas",This is a good item to have to take place if the inverted brew process.,MSU Dawgs,Revisado en los Estados Unidos el 9 de julio de 2024
Much better than the cap that's included with the AeroPress,"5,0 de 5 estrellas","This cap is great for avoiding drips, unlike the cap that is included with the AeroPress. Mine let the liquid almost immediately begin to drip through before any pressure on the plunger is applied. As long as you ensure the flow control cap is on snugly, it does not let liquid through until you want it to. Just be sure to position the AeroPress it over a sturdy mug or small carafe *before* you put the plunger into position. Just putting it into the top can produce enough pressure to cause a little liquid to come through the cap. But despite doing that very thing a couple of times myself, I like this cap much better than the drippy one!

I have just one teeny complaint. I began using the paper filters with this cap but soon ordered the metal filter when I continued to have the paper stick in the cap when I tried to clean it out. I had to either get my fingers covered in grounds or use something to pull up an edge of the paper filter to grab it to lift it out. The metal filter is heavy enough to drop out of the cap with no effort. Not much of a complaint, but I'm quite happy with the cap and metal filter combo.",blueskys,Revisado en los Estados Unidos el 22 de enero de 2024
"Works, but only after modification","3,0 de 5 estrellas","The flow-control cap I received didn't properly fit the aeropress carafe. The flanges on the edges that fit into the bottom of the carafe were too thick - when you turned the cap to affix it to the carafe, it wouldn't turn all the way. This leaves gaps, and allows for leakage when you press the plunger. You wouldn't notice the poor fit if you didn't turn the carafe upside down and look at it. (Please refer to photos. First shows flange not fully inserted. Second shows it fully inserted.) That's when I saw that, though I had turned the cap as far as it would go, there was still ¼ inch left of the channel that the flanges fit into. I had to take a metal file and file down the flanges until they fully fit into the carafe. The insertion of filters, metal and/or paper, make a big difference, too. I got the cap to fit, then put in filters and it didn't fit any more. So I had to file it some more. It works now, though there is still leakage when you get down to the air pocket between grounds and plunger.
Another difficulty with this product is that the paper filters don't want to come out of the cap. The irregular surface on the inside of the cap just grabs the paper filter and doesn't want to let go. I have fixed this problem by inserting a metal filter first, then a paper filter on top of that. Why use the paper at all? It's easier to separate the metal filter from the paper one and make sure it doesn't get thrown away. This dual filter definitely made a difference in getting the cap to fit the carafe.
All in all, the product does control the flow of coffee, so it doesn't all leak through before you press the plunger. But the path to getting it to work as it should was much more difficult than it should have been. I hope this has been helpful.",GaiaLady,Revisado en los Estados Unidos el 31 de diciembre de 2023
Higher learning curve for stronger coffee,"4,0 de 5 estrellas","If the appeal of an Aeropress is to make a relatively strong cup of coffee with relatively minimal fuss, this alternative filter cap makes a stronger cup of coffee but makes the device a lot more fussy.

If you're not careful about tightening the cap on the Aeropress in just the right way, the coffee can easily leak out of the sides while you press out the coffee. The increased vacuum afforded by the cap also makes the filter and grounds a lot harder to get out afterwards, making cleaning more difficult too.

Despite that, the cap does in fact help make a stronger cup of coffee by preventing passive flow during the immersion phase and restricting the flow of coffee to a single point during the draw down. If that appeals to you and you don't mind the increased hassle, I can say that the cap is worth the price.",Michele,Revisado en los Estados Unidos el 13 de diciembre de 2023
"As advertised, but...","4,0 de 5 estrellas","This works as expected. If you thought that the original let the water sieve through too fast and wanted to let the water soak into the coffee grinds more then this does exactly that. So, why only 4 stars?

What isn't mentioned anywhere is what if clean up is more important to you? What this product doesn't do compared to the original is when you release the end part to put the grinds in the garbage it does not come out in one neat, easy puck. What it does do is break apart into the biggest coffee grind mess. I suspect it is because unlike the original, there are no holes in the bottom except for the sealed hole, thus making a suction so the coffee grinds do not just pop out.

So before buying this, you have to decide what your priority is, do you want more soak time or easy cleanup? Because you cannot have both.

I want easy cleanup so this product just sits with my other coffee stuff unused and unloved.",Amazon Customer,Revisado en Canadá el 29 de enero de 2024
Give your AeroPress a boost,"5,0 de 5 estrellas","For a fuller bodied coffee-this is a great addition. It works a little like a syringe-right? But that new spout directs water through a much smaller, more focused space which has some good outcomes and some to consider. GOOD? The water mixed with coffee-is stirred as directed in the AeroPress instructions but I was always frustrated just a little that it began to come out of the bottom a bit before I pressed the plunger. Now my coffee is fuller bodied -more on the espresso side-which I like. Only drawbacks-it takes quite a bit more muscle to plunge and press your Aeropress with the smaller hole. I can deal with that but someone watching can obviously see that you need to exert more pressure to fully press the coffee. Also the filter doesn’t release as easily -I learned a trick-pull the plunger back a little to pull it off the cap-take the cap off then proceed with the grounds and filter expulsion. All in all-I use it every day and love it. I also put a little cream in the bottom of my cup before brewing and I get a great crema with this.",Ronda Gilger,Revisado en los Estados Unidos el 21 de enero de 2024
Nice product for those with the need,"5,0 de 5 estrellas","There are so many ways to brew with an AeroPress, it is an individual-by-individual decision as to whether one needs it.

I bought it because it put me over the limit for free shipping, so the cost was negligible. I already own the Fellow version which is very similar. I would say I do like the AeroPress version a little more, but I'm not sure it is a game changer if one already owns the Fellow. Both make a more potent coffee (as in more espresso like), and both are preferred by me in replicating the extraction I want.

I am not a fan of the inversion method that many AeroPress enthusiasts prefer. A handful of drips don't bother me pre-press, but the flow control cap negates that aspect as well. It fits well, and like the AeroPress itself, it is easy to clean.",Dennis W.,Revisado en los Estados Unidos el 15 de febrero de 2024
"Works as advertised, but...","4,0 de 5 estrellas","I'm giving this product four stars because it does exactly what it claims to do. It seems well-made and I think it will last as long as the rest of my AeroPress system. There is one issue that keeps me from giving it five stars. With the original filter cap, when I remove it after brewing, the filter(s) stick to the coffee grounds making it easy to press the plunger down and drop the filter(s) and grounds into the trash. Unfortunately, with this new cap, the filter(s) and some of the grounds stay on the cap making more of a mess to clean. AeroPress customer service responded promptly to my question about this telling me to use the stir paddle to scrape the filter off the cap. This works, but it is still messier than using the original cap. I'm still trying to decide if there is enough of a difference in flavor to justify using the no-drip cap, but I think the answer is going to turn out to be no.",Amazon user,Revisado en los Estados Unidos el 20 de septiembre de 2023
"Great design, why didn’t the aero press come with it??","4,0 de 5 estrellas","The original cap that came with the aero press is a very bad design and was such a pain to work around that I stopped using it for a while. I tried the inverted method but had multiple batches explode everywhere when the plunger slipped. If you don’t invert it you can’t steep your coffee at all before the water pours straight through it, which leads to a watered down disappointing brew and almost caused me to get rid of my aeropress.

This completely fixed that problem with no drawbacks and still uses the paper filters. I also found that if you put decent pressure on it the filter still pops off for disposal like with the original cap.

The only reason it doesn’t get a 5 star rating is the obvious cash grab. Come on aero press-there’s no reason this shouldn’t just be the standard design shipped with every unit.",Josh,Revisado en los Estados Unidos el 2 de noviembre de 2023
Improvement over the Aeropress Original Screw Cap,"4,0 de 5 estrellas","My Original Aeropress had two areas that needed correction, and the two after-market items—available from Amazon—that did the correcting were (1) the AeroPress Flow Control Filter Cap along with (2) an Altura stainless steel DIsc filter. Paper filters are for me undesirable because they reduce the mouthfeel and flavor of the brew by trapping coffee oils. And the original Aeropress twist cap lets the brew leak out immediately, making it impossible to choose the immersion time. Control of your immersion time therefore necessitates using the inverted method, which thereby reduces the usable interior volume so that in order to make a normal sized cup of coffee you need to then add more hot water after pressing out your brew. The Aeropress Flow Control FIlter Cap is not absolutely drip-free but it is close enough. The slight increase in required pressure helps to extract a bit more of the good stuff inside those ground coffee beans. So although it's kinda expensive, it is an improvement over the original screw cap. I also have the new Aeropress XL and it has the same two defects of the Original, and it therefore also needs both a proper-sized Flow Control Filter Cap and a larger Altura Disc Filter. Then it will be as good as it can be.",billy the k,Revisado en los Estados Unidos el 6 de julio de 2023
No rush and no coffee residu!,"5,0 de 5 estrellas","This works really well! You can let the coffee in the water longer. It filters better as there is absolutely no residu in your coffee !
It’s great ! Worth every penny!",It works great for my scubadiving computer aqualung. It’s. Good tool to keep with my scuba gears in case I need to change the battery.,Revisado en Canadá el 17 de julio de 2024
This should be standard equipment,"5,0 de 5 estrellas","I can’t keep the water from running through with the stock filter cap. I already owned a burr grinder, but it’s electric and uses flat burrs — it makes a lot of fines. So, I bought a manual, conical, burr grinder. It works a treat! Still couldn’t keep the water from just running through, like a pour-over.

So, now I have two filter caps. One, this one, that I use every day, and the stock one that I keep trying to get to work when I have extra time on weekends and it doesn’t work even though I keep tweaking the grind coarseness and even trying different roasts of beans but it doesn’t help but I’m not admitting defeat just yet! Whew!

This cap works, it produces good crème, and it’s no more difficult to clean than the stock cap.

Hey! Aeropress! People who are willing to go through the effort to make coffee this way aren’t shopping for a budget way to make a cup of Joe. Clearly, a few extra dollars didn’t dissuade me from going with your product. Just include this cap and raise the price to cover it. Would’ve saved me days of waiting for the functional cap to arrive, so I could have a full-bodied cup of Kona’s best.",Delbert Skykes,Revisado en los Estados Unidos el 14 de octubre de 2023
Easy To Use,"4,0 de 5 estrellas","Easy to use and helps produce some crema for a pseudopresso with the Aeropress without using the inverted method. Getting a consistent result in flavor takes some practice as there are so many things to keep consistent when using the Aeropress.

Definitely worthwhile if you like to experiment.",F. Chung,Revisado en los Estados Unidos el 25 de enero de 2024
Great alternative to the inverted method,"5,0 de 5 estrellas","I just got mine yesterday and I have used it twice so far. Both times I used only a paper filter. A few drops of coffee made it past the valve and into the cup both times. But, I can't imagine that tiny amount would have a noticeable effect on the flavor . Still, I knocked off one star as I think a better designed valve would let nothing go through. (UPDATE: I added that star back on. It turns out the coffee was actually coming out where the cap attaches. If it is connected very tightly no coffee will prematurely drip into the mug. I find if I wet the paper filter before putting the cap on, it's easier to get on tight enough.)

As far as taste goes, I had mixed results. I brewed two times using different roasts. My first cup was a dark roast. I like it about the same as without the valve. My second cup was a blonde roast. That cup was much better with the valve than without. I was surprised how much more I liked it. I never used the inverted method so I can''t compare it to that but I'm sure results would be similar.

I can't compare it directly with the Prismo as I've never tried it. But, from what I understand,the Prismo can't be used with only a paper filter. That is probably the only advantage to the Aeropress filter cap. So, if you don't care about a metal filter, buy the Aeropress and save five bucks. If you want a metal filter, the Prismo seems to be a better value since it has one included.",Ainm Bréige,Revisado en los Estados Unidos el 24 de marzo de 2023
How to fix side leak,"4,0 de 5 estrellas","This cap retains liquid very well, with only minor leaks along the side. Which is likely not a problem from a brewing perspective and way more convenient/safer than inverted method. However if you do want a perfect seal, then all you have to do is find a small rubber band put it around the barrel and then push it up when you go to lock the cap. no more dripping from either way. Kind of wish they'd include either a super thin o ring or otherwise to fix this for all buyers.

NOTE: this will make the cap incredibly hard to twist. Might not be worth it to you to do so, but I find that a bit of water around the rubber band will usually make the whole thing slide well enough to close.

Otherwise, it does what I expect it to, so 4 stars for the jerry rigged fix.",Brian,Revisado en los Estados Unidos el 22 de junio de 2023
It does just fine,"5,0 de 5 estrellas","Purchased to aid in losing brew water with traditional (non-inverted) recipes. This does exactly that without changing the final extraction pressure too greatly and I'm happy.

People complaining about it not cleaning as easily as the standard cap: if you draw back on the syringe after finishing your extraction, then it will suck air back into the chamber, pulling the filter and grounds back just enough to stay put when you unscrew the cap and then you can just press the grounds out as normal. Science!

Also, I was pretty sure my Aeropress is pre 2014 and might have fitment issues as mentioned in the product description. I do have a small trickle of leakage on the side of the cap when pressing but it's post-filter leakage (no grounds) and it's so small I'm not worried about purchasing a new model unless it somehow gets a lot worse. Mileage may vary, I'm sure, but figured I would share",Christopher V.,Revisado en los Estados Unidos el 11 de noviembre de 2023
Works great but does not make AeorPress Go fit together for storage,"4,0 de 5 estrellas","First, the ones who said the filter sticks to the bottom. Pull back the plunger a little bit before removing the cap. This pulls the paper filter back then aim in the trash can and push the plunger to eject the puck and filter. Picture attached showing how it looks like if you pull it back.

The main reason I purchased is so I do not have the mix the creamer with a spoon/stirrer, the pressure from plunging and nozzle mixes the creamer, and I can use the paper filters. Like others I have used the Prismo with both a paper filter and metal filter - mainly to keep washing down to a minimum. Unlike the Prismo, this AeroPress Cap makes the AeroPress Go no more ""travel"" friendly. The red cover no longer attaches to the cup and everything doesn't stay together unless you remove the filter container and keep it separate.",Freggie,Revisado en los Estados Unidos el 22 de junio de 2023
2 AEROPRESS CHAMBERS CRACKED.,"1,0 de 5 estrellas","Hello everyone! This is my review for the new Aeropress Filter flow control cap:

DO NOT BUY IT. ESPECIALLY IF YOU LOVE YOUR AEROPRESS. ITS A WASTE OF MONEY. IT BROKE TWO CHAMBERS.

This cap does wonders, it allows you to bypass the “inverted method” so you don’t have to flip anything or risk burning yourself and making a mess. This product seemed like an easy buy to fix the drip issue with the OG cap that it comes with, I thought it would have been great. And it was, I loved using the product and it does what it does as advertised. I love that you can use paper filters or the metal one, it’s very versatile.

But save your money and just use the inverted method. I have an Aeropress Go. The first couple of times I put the new cap on the Go, it got unbelievably stuck. I nearly broke my wrist trying to unscrew it every morning. Eventually, it got easier to screw on and off, but with a catch. I noticed there was a giant crack line on the aeropress chamber. I was devastated. (Pictures 1 and 2 are the old chamber with the crack)

I contacted aeropress support about it and they happily explained that the cap should be tight, but not tight enough where it’s almost impossible to screw off. They happily sent me a new Go chamber to replace the cracked one. I got it yesterday and was so excited to try the cap again with this new one! I thought since it was new it’d probably be easier to screw on and off and should work better.

Boy, was I wrong. This morning sucked. The cap got super stuck AGAIN on the brand new chamber, and when I finally unscrewed it, you guessed it. Another new crack line discovered, on a brand new chamber. I know it’s not the chambers fault that it broke - I immediately switched to just the given cap and that works perfect. But I am so mad that this flow cap just broke a new chamber. A NEW ONE. (Picture 3 is the new chamber with the crack)

Therefore, this thing is a waste of money. Don’t buy it, it will break your Aeropress. It literally did it twice. Save your money and don’t break the chamber, just to stop the drip through. I can’t say that if I had a regular aeropress, it’d do the same thing, but regardless I can’t believe this happened twice.

Aeropress, thanks for being a great company, and your service team helped me a lot. But fix your product, it’s terrible.",Nick Sciortino,Revisado en los Estados Unidos el 13 de agosto de 2023
This thing leaks!!,"1,0 de 5 estrellas","The very first time I used this, it leaked. I thought hmm, maybe I didn’t tighten it enough or something, so I tried again the next day and still had issues. Rather than go through a return, I reached out to AeroPress customer service to see if they could help. They didn’t respond to my first message, so I followed up. They responded to my second one with tips on how to use it (I was already using it as directed, based on the tips in their email) and they asked me to send photos/videos showing the leak if the tips didn’t work (which I also did). It has been over two weeks and they haven’t responded to me, even after following up a couple times. I am now past the return window and left with a defective product. Very disappointed with AeroPress. The brewer is great, but this cap sucks. I’d recommend going with the Fellow Prismo over this. They’re the same price, but the fellow one is higher quality and even comes with a stainless steel filter (which AeroPress would want to charge you an extra $15 for). One of the reasons I decided to give this cap a try even though I had the fellow Prismo is because I wanted to be able to use it with just a paper filter (you can use the fellow Prismo with a paper filter, but you also have to use the metal filter as it creates a seal). I’m going back to the fellow Prismo, I’m tired of dealing with leaks in a product that I as supposed to control the flow of my coffee.",martina,Revisado en los Estados Unidos el 16 de junio de 2023
Doesn't seal,"1,0 de 5 estrellas","Unfortunately it just doesn't work - it leaks a good amount of coffee, defeating the purpose of having a flow control cap to begin with. I will say that if you tighten the cap extremely tight, it reduces the leakage a good amount, but not competely. I also bought the other leading competitor cap and have no leaking issues whatsoever with that one (not sure if I can mention other brand names in reviews, but its about $30 and comes with a metal screen).

*EDIT UPDATE*: The company did send me a replacement free of charge, however it has the same problem. I will say that if you tighten the cap extremely tight, it reduces the leakage a good amount, but not competely. Updating my review with this info.",Bret Lien,Revisado en los Estados Unidos el 1 de diciembre de 2023
"Comparable to the Prismo, except it leaks.","1,0 de 5 estrellas","I have the new clear Aeropress, and an Aeropress to Go and I wanted a second cap with a valve so I can make strong coffee shots back to back, or two cold brews. The Aeropress Flow Control Cap produces great coffee like I get with the Prismo, but it also leaks coffee a ton. You can make strong espresso like shots like the Prismo, but as you quickly push down the plunger, coffee will leak out the sides. You can make cold brew like the Prismo, but unless you invert, you’ll be left with a big puddle of coffee as it brews.

It’s also harder to remove the filter from the cap than the Prismo.

I’m returning this cap and buying a second Prismo.",J. Singh,Revisado en los Estados Unidos el 22 de junio de 2023
"""New and improved"": not really","1,0 de 5 estrellas","The previous design of this cap, with a mesh-like bottom, allowed coffee to filter through to your cup. This new design has one tiny hole in the middle that gets clogged, or takes an eternity to flow through. I purchased this official, OEM part because of bad reviews of the knockoffs, but even if those leak, at least the coffee makes it through to the cup.",S. Thomas,Revisado en los Estados Unidos el 21 de diciembre de 2023
Failed attempt,"1,0 de 5 estrellas","I really wanted to like this product. I was excited to see Aero Press offer their own version of what Primo has been doing with the added benefit of a paper filter. Unfortunately, this filter cap is a complete failure. For starters, you have to really twist and wrench the thing on. And once it heats up you cannot get it off. I ended up using a strap wrench. Second, it leaks. No matter how tightly you get it on, it will still drip around the edges.",BP,Revisado en los Estados Unidos el 4 de julio de 2023
Leaks out the sides and filter gets stuck inside.,"1,0 de 5 estrellas","As other reviews have mentioned, the coffee starts to leak out the sides of the cap towards the end of the plunge. As well, when removing the cap, the paper filter gets stuck inside of the cap and you have to peel it out.",R.W.,Revisado en los Estados Unidos el 29 de noviembre de 2023
Terrible!,"1,0 de 5 estrellas","I love my Aeropress, but this is a terrible add-on. Double up on your paper filter or do the inverse method if you worry about pass through while brewing. The fit is terrible, it takes an excessive amount of force to have a secure seal, otherwise it leaks around the outer edge. And if you’re looking for that “espresso style crema” as advertised, look elsewhere cause this ain’t it. Also the filter stays in the cap after brewing rather than sticking to the puck during clean up.",Sean,Revisado en los Estados Unidos el 18 de junio de 2023
Leaks and is worse than third party alternatives,"1,0 de 5 estrellas","I wanted to like this but the design is terrible and it leaks.
Thankfully I already owned the fellow prismo so the aeropress one went into a drawer.
Really disappointed in this.",TJ,Revisado en los Estados Unidos el 31 de diciembre de 2023
"Not needed, money grab, hype, expensive","1,0 de 5 estrellas","This is not as good as the drip filter that comes packaged with the aeropress. Leaks, messy and retains grounds. Grounds do not eject cleanly as with packaged filter. Expensive, cost is 2/3 as much as a whole brand new aeropress.. Don't waste your money.. Pass on this.",Bandido,Revisado en los Estados Unidos el 25 de octubre de 2023
Leaks upon leaks upon leaks...,"1,0 de 5 estrellas","This lid just won't seal tight with paper filters. I bought this item as it was one of the few, maybe only, options to still use paper filters (aeropress branded paper filters). I tightened the lid to various levels and it still leaks during the steep and while pressing. Sadly this will be going back to Amazon",Ride Staci Ride,Revisado en los Estados Unidos el 14 de octubre de 2023
