title,rating,body,author,date
Produit en défaut !,"1,0 de 5 estrellas","Je recherchais une livraison rapide, là pas de souci, 24h chrono !
Mais le produit pose 2 problème,
- Notice non conforme, livrée = pour une cafetière simple marche arrêt, donc rien sur la programmation !
- Un digit de l'horloge HS...
Produit de 2ème démarque :(
j'aurais dû retourner ce produit, mais besoin URGENT pour mon père de 87 ans, ce dernier n'a pas souhaiter le faire...
C'est la première fois que je suis déçu par une commande Amazon.",Client d'Amazon,Revisado en Francia el 15 de septiembre de 2021
Nach knapp einem Jahr kaputt,"1,0 de 5 estrellas","Nach knapp einem Jahr und gründlicher Pflege geht sie nicht mehr an.
Sonst war sie klasse.",Amazon Customer,Revisado en Alemania el 4 de abril de 2022
Enttäuschend!,"1,0 de 5 estrellas","Sehr enttäuschend! Wasserskala schlecht ablesbar, Kaffee nicht richtig Heiss, Geschmack? Nö, da hat die alte Kaffeemaschine viel mehr rausgeholt, und riecht nach Plastik. Und der Deckel geht nach oben auf, statt Schwenkfilter, was sich als unpraktisch erweist Für mich ein echter Fehlkauf.",Just me,Revisado en Alemania el 17 de septiembre de 2020
Ersatzteile sind unverhältnismäßig teuer!,"1,0 de 5 estrellas","Die Kaffeekanne (bzw. der Plastikdeckel der Kanne) ist beim Spülen bereits nach einer Woche kaputt gegangen!
Vermutlich minderwertige Qualität.
Die Maschine lässt sich nicht mehr verwenden.
Eine passende Ersatzkanne kostet knapp 21,00€ bei einem Kaufpreis von 29,99€ für eine komplette neue Maschine.
Das ist äußerst unverhältnismäßig.
Ich würde definitiv vom Kauf abraten!",Peter Glodek,Revisado en Alemania el 9 de febrero de 2020
Je ne recommande pas,"1,0 de 5 estrellas","Je ne recommande pas du tout, café qui ressemble à de l'eau. Pas costaud pour un sous.",Laure,Revisado en Francia el 18 de marzo de 2023
Kaffeemaschine,"1,0 de 5 estrellas","Ich hatte vorher fast die gleiche Kaffeemaschine,da ich viele Jahre sehr zufrieden war habe ich mich für diese entschieden.
Es war ein Reinfall,der Kaffee schmeckt nicht und die Programmierung ist auch nicht so gut wie bei meiner alten Maschine.
Ich würde diese kaffemaschine nicht wieder kaufen und kann sie auch nicht weiter empfehlen.",Marddl,Revisado en Alemania el 29 de diciembre de 2019
Des voleurs !,"1,0 de 5 estrellas","Cette cafetière est vendu avec défaut de fabrication l'heure ne se règle pas... sans l'heure règlé elle ne fonctionne pas
On se fou de la gueule du monde pour le prix j'ai payé 2 fois moin cher mes précédentes et sans problème
Cafetière à ne pas acheter vous serez déçu !!!",Maraji,Revisado en Francia el 26 de noviembre de 2021
Produkt kam gebraucht an!,"1,0 de 5 estrellas","Ein schlechter Scherz, habe das Produkt bestellt und es war gebraucht!! Daran zu erkennen, dass Kalkflecken vorhanden sind und die Abdeckung der Knöpfe teilweise schon abgelöst war!! Geht gar nicht!",Katharina Geißler,Revisado en Alemania el 2 de febrero de 2021
Wer auf Kaffeesatz steht,"1,0 de 5 estrellas",Die Maschine ist echt das letzte. Der Kaffee ist ungenießbar ausser man steht drauf das der ganze Kaffeesatz im Kaffee ist. Habe die Maschine extra für unseren CampingUrlaub bestellt und habe mich auf guten kaffee gefreut und was war Nix. Nie wieder. Die Maschine ist echt eine Enttäuschungund nicht ihr Geld wert.,mladen seric,Revisado en Alemania el 31 de agosto de 2019
Fait un café sans arôme,"1,0 de 5 estrellas","Trop d’eau passe trop vite ce qui entraîne un terrible manque d’arôme. C’est dommage car elle est jolie, facile d’utilisation mais… le café est mauvais à moins d’en mettre deux fois plus.",isabelle d,Revisado en Francia el 21 de noviembre de 2022
Heizplatte löst sich auf.,"1,0 de 5 estrellas",Die Heizplatte wirft nach kurzer Zeit blasen u.die Beschichtung blättert ab. Auch die taster sind nach mehrmaligem Versuch den timer zu aktivieren eingerissen...,RoHe,Revisado en Alemania el 25 de marzo de 2021
Müll,"1,0 de 5 estrellas",Die Maschine ist totaller Müll mann muß die kann bestimmt hinstellen das nichts auslaufen tut,Amazon Kunde,Revisado en Alemania el 5 de julio de 2022
nicht zu empfehlen,"1,0 de 5 estrellas","Timer und Uhrzeit schalten sich 3-4 mal die Woche einfach ab, d.h. alles neu programmieren. Und morgens dann wieder mal kein fertiger Kaffee.... und keine 24 Stunden Anzeige, also immer aufpassen, ob grade 1 oder 2 Pünktchen aktiv sind. Also nein, diese Maschine ist leider total unzuverlässig...",silke mehl,Revisado en Alemania el 4 de diciembre de 2019
Fehlkauf,"1,0 de 5 estrellas","Leider ein Fehlkauf. Der Kaffee der aus dieser Maschine kommt, ist lauwarm und schmeckt nicht nach Kaffee, sondern nach lauwarmen Wasser. Die Temperatur beim Brühen ist zu gering, um dem Kaffee sein Aroma zu geben.
Ich rate vom Kauf ab.",Sp1d3r,Revisado en Alemania el 18 de abril de 2020
utilisation car elle dégage une très forte odeur de pkastique,"1,0 de 5 estrellas","Il est très difficile de nettoyer la cafetière neuve...avant la première utilisation, elle dégage une très forte odeur de plastique a chaque utilisation après 20 rinçage, toujours impossible de faire du cafe",sebastien terrisson,Revisado en Francia el 13 de noviembre de 2022
Nicht nochmal.,"1,0 de 5 estrellas",Verliert Wasser. Ganze Arbeitsplatte steht dann Unterwasser. Sehr unzufrieden.,Rabea D.,Revisado en Alemania el 2 de agosto de 2022
"Deutliche Gebrauchsspuren, keine Neuware!","1,0 de 5 estrellas","Ich habe diese Kaffeemaschine gekauft, da ich von der Marke überzeugt bin! Leider musste ich beim Auspacken feststellen, dass deutliche Gebrauchsspuren vorhanden sind. Das Display sowie die Ränder sind total zerkratzt. Für ein angeblich neues Modell einfach eine Frechheit! Maschine wird wieder zurück geschickt!",Marina Wilberts,Revisado en Alemania el 18 de diciembre de 2019
Kaffee schmeckt nicht!,"1,0 de 5 estrellas","Das Aroma des Kaffees ist gleich null, wässrig und fad, sehr enttäuschend!
Ansonsten funktioniert die Maschiene zwar, aber das alleine macht keine Kaffeemaschine aus.
Geht zurück!
Bestelle wieder die Vorgänger von Krups.",andrea,Revisado en Alemania el 26 de junio de 2020
Ich kann die Maschine nicht empfehlen,"1,0 de 5 estrellas",Leider nach knapp zwei Jahren einfach kaputt gegangen. Sehr schade. Trotz regelmäßiger Reinigung. Also nicht zu empfehlen,Amazon Kunde,Revisado en Alemania el 30 de enero de 2022
Nach ein paar Tagen hinüber,"1,0 de 5 estrellas","An sich ein gutes Produkt. Für 24 Euro im Angebot gibt's überhaupt nichts zu meckern, außer daß das Gerät nach ein paar Tagen den Geist aufgegeben hat. Sehr schade!",Amazone Yeti,Revisado en Alemania el 19 de julio de 2020
Kaffee wird nicht richtig heiß!,"1,0 de 5 estrellas",Der Kaffee wird nicht richtig heiß!,Otto,Revisado en Alemania el 11 de octubre de 2022
Nicht zu empfehlen!!!!!,"1,0 de 5 estrellas","Ich hätte den Kaffee auch gleich in die Kanne kippen können und mit Wasser aufgießen.
Absolut nicht zu empfehlen, Finger weg.
Ich kann mich nur mal wieder über die Rezensionen wundern...",Amazon Kunde,Revisado en Alemania el 7 de abril de 2020
Glückssache,"1,0 de 5 estrellas","Die Maschine im Juli gekauft, von Anfang an Probleme dass sie immer ausgeht ...aktuell muss man Glück haben dass sie funktioniert...schade..
Wenn Sie mal geht...schmeckt der kaffee..
Timer konnte ich nicht testen, da nie durchgängig an.",ReneNe,Revisado en Alemania el 12 de octubre de 2019
Schlechte Kaffemaschine!!,"1,0 de 5 estrellas",Kommt kein Guter Kaffe weil am anfang kaltes waser gepumpt wird. Probiert( Finger gehalten) weil ich mich gewundert habe das so schlechter (ganz schwach) Kaffe raus kommt. Nur aussehen gut,Waldeck,Revisado en Alemania el 8 de diciembre de 2019
Schmeckt nach Wasser mit Milch,"1,0 de 5 estrellas","Der Kaffee schmeckt aus dieser Maschine fast ausschließlich nach Wasser. Er läuft viel zu schnell durch. Schade, da die Maschine für den Preis ordentlich verarbeitet war.

Verschiedene Filter und Kaffeesorten brachten übrigens keine nennenswerte Änderung im Geschmack.",Marvin Haselbach,Revisado en Alemania el 30 de julio de 2019
Leider defekt,"1,0 de 5 estrellas","Alles laut Beschreibung eingestellt, schon die Erstanwendung nur mit Wasser funktioniert nicht. Brühsymbol leuchtet, aber es tut sich auch nach 10 min. nichts. Ebenso mit Timer keine Funktion. Geht zurück.",Charlotte Bram,Revisado en Alemania el 21 de diciembre de 2019
il ne va plus,"1,0 de 5 estrellas",bonjour le percolateur ne va deja plus ce n est pas normal,devilez eric,Revisado en Francia el 14 de noviembre de 2022
Produit de mauvaise qualité,"1,0 de 5 estrellas","Bonjour,
2 mois après la commande (dont 3 semaines à ne pas utiliser la cafetière car j'étais en vacances), le couvercle s'est déformé. De ce fait, il n'y a pas de pression suffisante sur le poussoir où passe le café. Je suis obligée de lever moi même le bocal pour exercer cette pression et avoir du café (et là encore, c'est pas top car du marc de café s'incruste dans le jus).
Merci de me communiquer le numéro du service client (non surtaxé de préférence) afin de procéder à un échange d'une cafetière encore sous garantie.",Client d'Amazon,Revisado en Francia el 7 de julio de 2017
ne tient pas ses promesses,"1,0 de 5 estrellas",NUL !!! Ne tient pas la chaleur,ortola m.,Revisado en Francia el 24 de noviembre de 2022
Saveur plastique,"1,0 de 5 estrellas","Déçue par ce modèle
Le café a un goût de plastique après 3 semaines d utilisation, une horreur...
J aurais préféré payer plus cher et avoir une cafetière qui fait du bon café
Ce modèle devrait être retirer de la vente parce qu'il présente visiblement un défaut de fabrication",nathalie p,Revisado en Francia el 10 de marzo de 2021
Der kaffe schmeckt nicht.,"1,0 de 5 estrellas",Das Wasser ist nicht heiß genug um den Kaffee vernünftig zu brühen.,Der Junge mit der Fahne im Arm!!!,Revisado en Alemania el 14 de agosto de 2021
Zurückgeben,"1,0 de 5 estrellas",Wasserbehälter undicht,Peter kinkel,Revisado en Alemania el 28 de junio de 2022
Une honte - article de braderie,"1,0 de 5 estrellas","Cafetière de 2nde main, moisie au porte filtre.
Celle de remplacement était abimée (je n'ai pas le droit de dire pourquoi...).

Choisissez autre chose, et ailleurs",Julien Joignaux,Revisado en Francia el 26 de noviembre de 2021
Nach 6 M kaputt!,"1,0 de 5 estrellas",Keine Funktion mehr nach 61/2 Monaten. Wasser wird nicht mehr erhitz Wärmeplatte bleibt auch kalt - paar Tage nach Garantie - Stränge!,Dr. No,Revisado en Alemania el 27 de noviembre de 2020
Nicht lange haltbar,"1,0 de 5 estrellas",Hat erst funktioniert. Zweimal täglich 1 Kanne aufgeschuettet. Nicht mal zwei Monate gehalten! Lieber erwas mehr anlegen und etwas vernünftiges kaufen.,Renate B.,Revisado en Alemania el 18 de noviembre de 2020
Restituita,"1,0 de 5 estrellas","È molto ingombrante, il timer devo ancora capire come funziona e, cosa più importante, il caffè in realtà è acqua colorata.",federica tiranti,Revisado en Italia el 15 de junio de 2022
plus que basique,"2,0 de 5 estrellas",cafetiere impossible a programmer pour le lendemain je ne la recommande pas pour cet effet,Client d'Amazon,Revisado en Francia el 4 de abril de 2024
Il risparmio e l'intelligenza non sono di casa,"2,0 de 5 estrellas","Il prodotto è arrivato nei tempi predisposti da Amazon, dopo una settimana di utilizzo tuttavia posso esprimere una mia opinione riguardo l'esperienza di utilizzo della stessa. Acquistando questo prodotto ovviamente non mi aspettavo una macchina per caffè filtro da bar, tantomeno avesse caratteristiche degne di prodotti superiori ma qui si è davvero andati troppo al risparmio. La macchina dispone di una caraffa in vetro (pirex? Non sono riuscito ancora a capirlo) questa ha la prima signature del livello a 2-3 tazze. Ciò vuol dire che ogni mattina dovrete produrre nel caso di un singolo fruitore 2 tazze in più, con il doppio dello spreco di miscela già di per se non economica. Già, direte voi, basta introdurre nel serbatoio l'acqua necessaria per una tazza d'altronde come feci all'inizio io ma dopo una settimana la macchina comincia a puzzare di bruciato in quanto l'acqua per una tazza è davvero troppo poca per produrre una tazza decente di caffè senza mandare in sforzo resistenza e pompa. Per quello che offre la macchina 15 euro andrebbero più che bene, per il prezzo a cui viene posta (io la presi con lo sconto) avrei progettato il macina caffè incluso o un serbatoio per il caffè automatico, quando devo preparare la macchina il tastino di avvio me lo pigio da me non ho bisogno di un timer. Quindi consiglio la macchina ha chi ha l'abitudine di bere tal bevanda più volte lungo l'arco della giornata o a chi abbia più utenti in casa per cui valga l'acquisto altrimenti sarà solo una dannazione continua.",Letizia,Revisado en Italia el 24 de noviembre de 2021
Enttäuschend. Billigstes Plastik.,"2,0 de 5 estrellas","Der Schutzaufkleber vom Display ging nicht ab. Hab dann versehentlich das ganze Display fast mit abgezogen. Absolut billige Verarbeitung.
Noch nicht benutzt aber für Russel Hobbs echt enttäuschend.
Das einzig positive ist der Timer!!!
Denke mal das geht zurück und etwas mehr Geld in bessere Qualität investiert.",Sabine Schieda,Revisado en Alemania el 22 de noviembre de 2023
Zu laut,"2,0 de 5 estrellas","Leider ist diese Kaffeemaschine ein echter Fehlgriff. Erstmal ist sie sehr laut und Tassen/Wasserverhältnis passt überhaupt nicht. Der Stecker muss konsequent am Strom angeschlossen bleiben ,ansonsten muss die Maschine neu eingestellt werden. Was allerdings nicht schwierig ist. Der Geschmack vom Kaffee ist auch nicht so aromatisch , obwohl die Kaffeesorte nicht gewechselt wurde.Der Wassertank ist kaum,bzw. fast nicht zu reinigen. Ich werde versuchen, die Kaffeemaschine wieder zurückzusenden.",Dorit Mühlenbruch,Revisado en Alemania el 24 de octubre de 2023
Flux de filtration trop rapide => Café clair et peu de saveur !!,"2,0 de 5 estrellas","Flux de filtration trop rapide => Café clair et peu de goût !!

Depuis le 29/01/21 je possède cette cafetière qui m'a déçue depuis le 1er jour et ce... jusqu'au jour où j'ai apporté une modification majeure sur le produit!

Pourquoi déçu ? => Le flux d'écoulement de l'eau étant trop rapide, le café n'ayant pas le temps de s'imprégner , cela donne un café avec peu de saveur! Obligé de passer le café 2 fois!

Modification apportée : J'ai bouché 4 trous d'écoulement avec de la gaine rétractable, (voir photo en PJ)

Résultat après modification : Depuis l'écoulement de l'eau est plus lent, le café a du goût et enfin j'apprécie ma cafetière !

Mais je mets une mauvaise note au produit car j'estime qu'il est anormal de mettre un produit de marque sur le marché avec un résultat qualité non à la hauteur attendue (café avec peu de goût!)!",Felion21,Revisado en Francia el 23 de diciembre de 2021
Troppo grande,"2,0 de 5 estrellas",Troppo grande mantiene poco calore risultato banale,adriana b.,Revisado en Italia el 19 de abril de 2024
Bah…,"2,0 de 5 estrellas","Costa molto, fa quello che fanno macchine più economiche. Senza infamia e senza lode. Mi aspettavo di più onestamente",Fra,Revisado en Italia el 8 de marzo de 2024
Odeur,"2,0 de 5 estrellas",Après plusieurs rinçages utilisation sans café toujours cette odeur de plastique mauvais achat,Client d'Amazon,Revisado en Francia el 19 de diciembre de 2023
Wasser läuft nicht problemlos durch den Filter,"2,0 de 5 estrellas","Ich habe das Produkt noch keine 4 Wochen und bin nicht zufrieden. Kaffeesatz verstopft die Wasserzufuhr und das Ventil während dem Kochprozess. Man muss nach jeder Nutzung 1 x komplett Wasser nochmal durchlaufen lassen, um die verstopften Teile wieder freizubekommen.",Bea Wassner,Revisado en Alemania el 15 de agosto de 2023
Wegen positiven Bewertung gekauft……,"2,0 de 5 estrellas",Kaffee schmeckt überhaupt nicht…….bin überhaupt nicht zufrieden damit.,Elita,Revisado en Alemania el 26 de octubre de 2023
Prodotto non conforme alla descrizione.,"2,0 de 5 estrellas",Reso necessario.,Alex Carrega,Revisado en Italia el 31 de octubre de 2023
Una delusione,"2,0 de 5 estrellas","Si presenta bene non è troppo ingombrante.
L’ho scelta perché consigliata dai clienti.
Personalmente non sono riuscita a fare il caffè nella quantità desiderata...ne esce un po’ poi niente...speravo fosse più semplice di quella che sostituisce ...si dovrebbe pigiare un tasto e basta. Per chi volesse il caffè ad una certa ora ecc.....va benissimo
Per me che faccio una caraffa di caffè americano la mattina per tutto il giorno non va bene.",Adriana,Revisado en Italia el 6 de enero de 2023
Non mi è piaciuta per niente,"2,0 de 5 estrellas","Arrivata senza istruzioni all interno, è stato un vero problema riuscire a programmarla ma aldilá di questo ho provato ad usarla più volte prima di fare il reso ma il caffe rimane inesorabilmente col sapore di plastica anche dopo vari usi, mi ero lasciata convincere dalle recensioni buone e dal fatto che fosse in offerta avendone anche un altra simile di marca diversa, ma per me questa non va assolutanente bene quindi resa!",luana,Revisado en Italia el 17 de septiembre de 2022
"Prima, wenn es funktioniert","2,0 de 5 estrellas","Funktioniert topp, wenn überhaupt. Timer bis 24 Stunden programierbar, kocht schnell, tut was es soll... bis es kaputt geht.
Die erste Gerät hat 1 1/2 Jahre durchgehalten - also umgefähr 500 Kaffeekanne gekocht. Aber dann ging das ganze Stromnetz im Haus aus. Das Gerät hat ein Kurzschluss gebildet.
Der Ersatz kamm sehr schnell (super Service von Amazon), aber dies hat nür 6 Monate lang mitgemacht. Es kocht / hitzt nicht mehr.
Schade, es ist eigentlich kein Schlechte Gerät, nür fehlt es von der Qualität her.",T. D. Morris,Revisado en Alemania el 13 de mayo de 2022
Ruggine……,"2,0 de 5 estrellas","La macchina funziona bene e una volta trovato il ratio giusto il caffè è buonissimo, ma non si può lasciare da parte il fatto che sul coperchio la vite che sta proprio sopra il filtro con il caffè si è arrugginita e gocciola ruggine dopo neanche una settimana di utilizzo.
Ora valuterò se mandarla indietro, non so se è solo la mia o tutte così",simone,Revisado en Italia el 14 de enero de 2023
Russel Hobs Kaffeemaschine,"2,0 de 5 estrellas","Lieferung kam pünktlich an. Paket wie vorhergesagt, ohne Umverpackung. Gerät war zuerst in Plastiktüte die unangenehm muffig roch. Gerät selber mit super viel klebender Folie umwickelt die auch roch. Diesbezüglich sollte die Lagerstätte mal kontrolliert werden. Kanne war richtig fest mit Pappe fest gestopft. Irgendwie war sogar noch Pappe im Wassertank. Unlogisch. Deckel der Kanne läst sich nicht komplett abnehmen. Zum reinigen nicht gut. Wasser läst sich mit der Kanne schlecht schütten da es egal in welchem Winkel sie gehalten wird, dauernd nach unten sippt. Der Kaffeefilter ist eindeutig für Größe 4 zu klein. Filter werfen Falten wenn man ihn einsteckt. Die Maschine macht ziemlich krach beim Kaffeekochen. Und für eine volle Kanne benötigt sie roundabout 15 Minuten. Der Timer läst sich mangelhaft einstellen. Dies alles sind im gesamten Gründe sie zurück zu schicken.",Sarafina65,Revisado en Alemania el 27 de febrero de 2021
Cafetière qui ne vaut pas plus que son prix...,"2,0 de 5 estrellas","Nous avions besoin de changer notre cafetière programmable SEB usée après plusieurs années de bons et loyaux services. Après lecture des avis, j'ai opté pour la Russel Hobbs Texture. J'en suis déçue... L'esthétique est sympa mais les plastiques ne semblent pas être de très bonne qualité. Le café est du jus de chaussette ! On doit mettre plus de café que dans notre ancienne cafetière. Le système de douchette ne nous semble pas révolutionnaire ; cela disperse le café et le fait passer par dessus si le filtre ne monte pas assez haut. Elle est également assez lente. Je viens de casser la verseuse. N'arrivant pas à la retrouver en pièce détachée, je dois racheter une cafetière. Je change donc pour une Melitta en espérant avoir une meilleure expérience.",LEGUAY Morgane,Revisado en Francia el 6 de marzo de 2020
Nicht zufrieden,"2,0 de 5 estrellas","Bin leider sehr enttäuscht... Die Maschine sieht optisch ganz gut aus... Das war es aber leider auch schon.
Man kann leider keinen permanent Filter benutzen weil sich dann der Deckel nicht mehr schließen lässt.
Die Skala von der Kaffeekanne ist auf der falschen Seite, so daß man immer die Kanne drehen muss, weil man sonst nicht sieht wie viel Wasser drin ist.
Trotz ein bis zwei Löffel Kaffee mehr ist der Kaffee viel zu dünn.
Timer funktioniert... Ich würde sie mir definitiv nicht mehr kaufen",Dani,Revisado en Alemania el 7 de enero de 2022
IL Y A MIEUX A PRIX EGAL POUR CETTE CAFETIERE RUSSELL HOBBS,"2,0 de 5 estrellas","Le café n'est pas très chaud à sa sortie et la plaque chauffante ne fait pas son office. la contenance indiquée sur les graduations ne correspond pas très bien - obligée de mettre des doses supplémentaires pour un café bof bof.
impossible de programmer - pas grave je n'en n'ai pas l'utilité
je regrette mon ancienne cafetière toute simple avec filtre pivotant.
j'aurais dû retourner la cafetière à réception mais je n'ai ouvert le carton que 10 jours après réception (absente).",Clorose49,Revisado en Francia el 30 de marzo de 2022
Kanne nach 24 Stunden kaputt!,"2,0 de 5 estrellas","Die Maschine hat genau einen Tag ihren Zweck erfüllt! War grundsätzlich mit der Preis - Leistung zufrieden.....ABER....dann musste die Kanne abgespült werden. Beim abtrocken brach der obere Glasrand ab! Zum Glück habe ich mich nicht verletzt. Das war äußerst knapp, da ich mit der hand in der Kanne war und den Boden trocknen wollte! Es wurde kein Druck ausgeübt und ich hatte keine Uhr öder ähnliches am Handgelenk. Hier scheint das Glas einfach viel zu dünn zu sein! Schade...zumal die Kanne maximal 6 Mal an diesem Tag gebraucht wurde und der Kaffee direkt in eine Thermoskanne gefüllt wurde. Also keine Belastung vorhanden war! Würde sie jetzt nicht nochmal kaufen.",Biene,Revisado en Alemania el 21 de julio de 2020
La programmation ne fonctionne pas. Je suis très déçue.,"2,0 de 5 estrellas",La programmation ne fonctionne pas du tout. Je programme pour le matin et le café coule le soir. A déconseiller sinon faire du café instantanément. Sinon pas de niveau bruit. Bonne chaleur,MAZE ANNE MARIE,Revisado en Francia el 28 de enero de 2023
Bin sehr enttäuscht,"2,0 de 5 estrellas","Die Kaffeemaschine sieht sehr stylisch aus, ist gut in der Handhabung, Kaffee schmeckt sehr gut.
Dass aber nach so kurzer Zeit die gesamte Beschichtung abgeht, ist sehr schlecht. Generell koche ich immer 3 Tassen und schalte die Maschine direkt, nachdem durchlaufen aus. Meine vorherige Maschine war 9 Jahre alt und die Beschichtung war immer noch einwandfrei. So sieht die Maschine nicht schön aus und die Beschichtung bleibt an der Glaskanne hängen.",G. Zip.,Revisado en Alemania el 31 de octubre de 2021
Maintien au chaud,"2,0 de 5 estrellas",Ne tient pas le café au chaud,nadia sefsaf,Revisado en Francia el 19 de junio de 2023
Timer nach nur 1 Nutzung defekt,"2,0 de 5 estrellas","Das der Kaffee nur lauwarm ist wie es in anderen Bewertungen geschrieben wurde kann ich nicht bestätigen, denn bei mir ist er fast zu heiß und leider leidet der Geschmack,weil das Wasser viel zu schnell durchläuft. Die Timer funktioniert hat nach einmaliger Anwendung nicht mehr funktioniert und das Einstellen ist wirklich nicht schwer,aber das Problem scheinen mehrere zu haben. Positiv ist die Lautstärke des Brühvorgangs: leise...das ist es aber leider auch schon. Keine Kaufempfehlung, sorry.",Anja Carina Dzaak,Revisado en Alemania el 14 de agosto de 2021
Fonction programmable ne fonctionne pas..,"2,0 de 5 estrellas",Cafetière pourtant très bien mais impossible de faire fonctionner la version programmable suis je la seule?,Marion Lesecq,Revisado en Francia el 2 de abril de 2023
Débordement de l'eau au niveau du filtre,"2,0 de 5 estrellas","Je pense que cette cafetière présente une erreur de fabrication. Débit d'eau trop important, débordement d'eau au niveau du filtre, goût du café très passable ( comme on dit chez nous c'est du jus de chaussettes).",Jean-marc,Revisado en Francia el 5 de diciembre de 2022
Undicht und lasch!,"2,0 de 5 estrellas",Auf den ersten Blick funktionsfähige Kaffeemaschine. Auf den zweiten Blick leider sehr lascher Kaffee (egal wieviel Pulver) und das Schlimmste nach fünfmaligem Gebrauch: Es läuft eine große Menge Wasser einfach unten aus der Maschine heraus! Daraufhin ging sie dann zurück.,Chiara von Rönne,Revisado en Alemania el 10 de abril de 2022
Russell Hobbs Kaffeemaschine,"2,0 de 5 estrellas","Würde ich nie wieder kaufen , bin voll unzufrieden mit dem Automat , der Geschmack lässt doch sehr zu wünschen übrig .",Medrow,Revisado en Alemania el 22 de noviembre de 2022
Nichts für mich,"2,0 de 5 estrellas","Gefiel mir gar nicht. Der Kaffee schmeckte dünn. Sehr schlecht gegenüber der bis dahin benutzten Kaffeemaschine. Bei gleichem Kaffee, gleicher Dosierung, gleicher Wassermenge. Für mich rätselhaft: Bei identischer Wassermenge gibt es hier deutlich weniger Kaffee. Da muss mehr verdampfen. Aber die geringere Kaffeemenge ist dann nicht kräftiger, konzentrierter, sondern ganz im Gegenteil dünner, geschmackloser, gar nicht lecker. Ich war sehr überrascht über den Unterschied. Die Maschine ist ja sehr preiswert, dafür ist es vielleicht in Ordnung, aber ich denke wenn man täglich Kaffee trinkt sollte man doch mehr investieren und Besseres erhalten.",Norbert Marzahn,Revisado en Alemania el 15 de febrero de 2020
Kaffee schmeckt etwas lasch,"2,0 de 5 estrellas","Meine alte Kaffeemaschine war hinüber, deswegen habe ich mir aufgrund des guten Preises und der überwiegend positiven Bewertungen diese Maschine angeschaft.

Ich muss mich nun leider den kritischen Stimmen anschließen:

Der Kaffee schmeckt aus dieser Maschine wirklich lasch im Vergleich zu meiner alten Maschine.
(Gleiches Wasser/Pulver Verhältnis)
Ich habe auch das Gefühl, dass das Wasser zu schnell durchläuft und der Kaffee durchaus etwas heißer sein könnte.

Ich trinke meinen Kaffee schwarz, Junge, echt jetzt. ;)

-> Ich würde diese Maschine nicht nochmal kaufen und würde sie auch nicht empfehlen.",Django,Revisado en Alemania el 11 de noviembre de 2019
"Naja, ich habe eine Kaffeemaschine für Filterkaffee, aber...","2,0 de 5 estrellas","Sie macht Filterkaffee, sie war nicht so teuer. Das wollte ich. Mein Problem ist nur, dass diese Kaffeemaschine nicht richtig schließt und wenn man mehrere Tassen Kaffee kocht, läuft es leider über. Das ist eine Sauerei.
Ich weiß auch nicht, warum das günstige Plastik nicht richtig abschließt mit der Kaffeekanne.
Zu Beginn hatte ich Probleme mit der Bestellung, der Lieferung und auf einmal hatte ich drei und wollte doch nur eine Kaffeemaschine.
Zurückgeschickt.",A...,Revisado en Alemania el 26 de abril de 2021
Nicht empfehlenswert,"2,0 de 5 estrellas","Ich kann die ganzen positiven Rezensionen nicht nachvollziehen. Ich war von Anfang an enttäuscht. Alles wirkt sehr billig, dünnes Plastik, alles sehr wacklig. Der Filter passt nicht richtig, der Deckel geht sehr schwer zu. Auch schmeckt mir der Kaffee aus der Maschine nicht besonders. Das einzig gute ist die Möglichkeit der Programmierung, die aufgrund der 12h anstelle 24h Anzeige aber auch nicht unkompliziert ist. Würde die Maschine nicht empfehlen.",C. Haase,Revisado en Alemania el 7 de abril de 2021
So lala,"2,0 de 5 estrellas","Die Kaffeemaschine ist schnell gekommen und war gut verpackt. Für mich ist die Kaffeemaschine unpraktisch, der Geschmack ist nicht Mal mittelmäßig, die Anzeige mit den Tassen ist unübersichtlich und unlogisch. Beim Geschmack ist es so, das ich gerne den Kaffee mit Mango Aroma trinke , den schmeckt man null raus, der einzige Kaffee der ""gut"" schmeckt ist der richtig starke, für Kaffee mit Nuancen ist die Kaffeemaschine nicht zu gebrauchen",jens g...,Revisado en Alemania el 12 de mayo de 2020
Kalter Kaffee,"2,0 de 5 estrellas","Ich bin nicht so begeistert von dieser Kaffeemaschine und würde sie mir nicht wieder kaufen.
Hauptkritikpunkt ist die Temperatur des Kaffees, die scheinbar etwas zu gering ist und damit schmeckt der Kaffee erstens nicht so richtig und zweitens ist der Kaffee schon 5 Minuten nach der Zubereitung nur noch lauwarm.
Da bringt es mir auch nix, dass der Kaffee sehr schnell fertig ist.
Wir sind daher auf der Suche nach einem Ersatzgerät.",Bernd,Revisado en Alemania el 25 de noviembre de 2019
Ok,"2,0 de 5 estrellas",Ok,fabio,Revisado en Italia el 25 de noviembre de 2022
modèle d'un autre siècle,"2,0 de 5 estrellas","Le tuyau, soit disant saveur est très peu pratique, fragile et au niveau du goût, pas certaine que cela marche.",Marie-ThÃ©rÃ¨se,Revisado en Francia el 23 de septiembre de 2022
Kein Umtausch bei Defekt in der Garantiezeit !,"2,0 de 5 estrellas","Maschine hat uns gut gefallen und sehr gut funktioniert aber nach knapp 1 Jahr plötzlich ausgefallen.Leider verweigert die Fa. Russel Hobbs bis jetzt einen Umtausch, trotz Garantie.",Renate,Revisado en Alemania el 14 de enero de 2022
