title,rating,body,author,date
Gute Kaffeemaschine,"1,0 de 5 estrellas","An der Kaffeemaschine ist nicht auszusetzen, aber eigentlich wollte ich die gleiche mit Thermoskanne. Leider habe ich aber die Erfahrung gemacht, dass Melitta mit den Thermoskannen ein grosses Problem hat. Leider arbeitet Melitta nicht an den Problem und lassen die Kunden mit dem Problem alleine. Ich habe genau vor 2 Jahren und 3 Monaten genau die Maschine mit Thermoskanne gekauft und eines Morgens ohne ersichtlichen Grund explodierte das Innenleben der Thermoskanne mit einen riesen Knall. Ein riesen Schreck am frühen Morgen. Ich habe mit der Kanne nichts falsch gemacht. Verärgert wollte ich dann bei Melitta eine neue Kanne bestellen und staunte nicht schlecht, als ich die Kunde Bewertungen für die Kanne gelesen hatte. Über 54 Käufer mit dem gleichen Problem. Hotline von Melitta angerufen und gefragt ob ich wenigstens 2 Jahre Garantie auf die Kanne bekommen würde, da die Kanne recht teuer ist. Mir wurde dann gesagt, dass es dafür keine Garantie gibt. Ohne Worte und gutes Geschäft für Melitta. Deshalb habe ich jetzt auch die Maschine gekauft mit Glaskanne und muss mit recht kalten Kaffee leben, wenn ich ihn nicht schnell genug trinke, weil bei den Stromkosten ist es auch keine Obtion die Warmhalteplatte die ganze Zeit anzulassen. Echt Schade

Update
Nach ganze 4 Monaten ist die Maschine defekt. Wasser tritt aus der Maschine. Das gute ist, dass Amazon mir sofort das Geld zurück überwiesen hat. Ich habe jetzt die Maschine noch einmal bestellt, in der Hoffnung, dass die Maschine jetzt in Ordnung ist und ein paar Jahre hält. Top Service von Amazon",Kira,Revisado en Alemania el 18 de junio de 2023
Leaked all over my kitchen,"1,0 de 5 estrellas","Bought the second one of these first was for the office and has been fine.
Plugged this one in and filled it up and it dumped the water all over my kitchen!
Won't be buying this from amazon in the future.",Robster,Revisado en Reino Unido el 3 de mayo de 2024
elle fuit donc a fuir !!,"1,0 de 5 estrellas","Bon voila, après un peu moins de 2 ans d'utilisation cette cafetière fuit. J'ai lu de nombreux avis et ce problème semble récurant ,j'ai démonté et effectivement un petit tuyau est fendu sur 2 cm, mais comme il y a un changement de diamètre a un moment avec une petite bille impossible a remplacer et non réparable. La cafetière est donc HS et bonne a jeter. Très déçu, surtout que nous y avions mis le prix. Vu le nombre de commentaires mentionnant ce problème je pense que c'est une faiblesse de la cafetière. Donc jouez a la loterie ou choisissez un autre modèle, a vous de voir...",Tino,Revisado en Francia el 27 de marzo de 2024
Abusé,"1,0 de 5 estrellas","Je l’ai mise en marche mardi, elle ne fonctionne plus samedi, car tout simplement elle reste bloquée sur la fonction « timer ». Impossible d’appuyer sur le bouton marche et même quand on débranche et rebranche. Même en programmant une heure, elle reste bloquée. Aucune indication dans la notice. Première fois que je fais une expérience aussi décevante. Prenez une cafetière plus simple, vraiment.",Anast,Revisado en Francia el 22 de junio de 2024
Maschine nach zwei Jahren defekt,"1,0 de 5 estrellas","Das Aroma des Kaffees war eigentlich sehr gut.
Die Maschine war täglich im Einsatz und wurde häufig nach Anzeige entkalkt(ungewöhnlich oft immer nach einer Woche)
Das war schon seltsam.
Gestern ist sie nach 2 Jahren Einsatz ausgelaufen.
Das Display stand auch unter Wasser und somit auch defekt.
Letzendlich ist diese Melittamaschine für uns eine Enttäuschung und somit nicht zu empfehlen.",Amazon Kunde,Revisado en Alemania el 1 de mayo de 2024
"Product seemed good, but has stopped working after five months.","1,0 de 5 estrellas","Product seemed good, but has stopped working after five months.",rob mellor,Revisado en Reino Unido el 26 de junio de 2024
Kaffeekanne,"1,0 de 5 estrellas",Leider hält die Thermoskanne die Wärme nicht lange.,Moni,Revisado en Alemania el 5 de julio de 2024
impossible de tester car grosse fuite,"1,0 de 5 estrellas","je suis désolée mais j'ai du tomber sur un modèle ayant un vice de fabrication, dès que j'ai rempli d'eau pour un premier essai, toute l'eau est descendue sous la cafetière et cela a fait disjoncter mon compteur électrique. j'ai épongé, j'ai attendu pour faire un nouvel essai, et idem, l'eau s'est répandu instantatément sous la cafetière. retour dans les 24h à l'expéditeur -",cerise,Revisado en Francia el 18 de mayo de 2024
Kann nicht zu empfehlen,"1,0 de 5 estrellas","Die Kanne tropft ständig die Tischdecke voll. Wer das haben muss, sollte sie kaufen.",Hans-Dieter,Revisado en Alemania el 26 de mayo de 2024
PROBLEMES EN SERIE,"1,0 de 5 estrellas","Cafetière présentant très rapidement des défauts de lenteur et arrêt avant la fin du cycle.
Problème présenté sur un premier achat et même problème revenu sur la nouveau modèle échangé.
Melitta n'a pas voulu me remplacé la deuxième cafetière présentant le même problème et seulement au bout de 8 mois d'utilisation.",Client Amazon,Revisado en Francia el 10 de junio de 2024
Do not buy,"1,0 de 5 estrellas","Stopped working, water wouldn’t pass water into pot. Returned a month ago and still awaiting a replacement while it says I can buy a new one tomorrow on Amazon prime",Ms. R. Griffin,Revisado en Reino Unido el 13 de febrero de 2024
Nie wieder Melitta,"1,0 de 5 estrellas","Haben diese Kaffeemaschine Melitta Look gekauft, da die kundenrezension gut waren. Da hört es aber auch schon auf, die ersten 2-3 Monate war noch alles ok soweit. Es fing damit an das ca. 1 mal pro Woche die Entkalker anzeige aufleuchtete, also die Maschine. Dann haben wir festgestellt das sich der Geschmack veränderte sobald der Kaffee ca.1 stunde in der thermoskanne war, der kaffee wurde so bitter das er ungeniessbar war und weggeschüttet wurde. Auch die thermoskanne wurde regelmäßig gereinigt,da sie nach wenigen Durchläufen schon sehr dunkel im inneren war und das reinigen mit üblichen Haushaltsmitteln keinen wirklichen Erfolg brachte. Das ist mit Abstand die schlechteste Kaffeemaschine die wir je gekauft haben, obwohl sie im mittleren Preissegment war. Das diese Kaffeemaschine Testsieger wurde, kann ich nicht nachvollziehen. Sehr enttäuscht!!!",Chizz,Revisado en Alemania el 29 de julio de 2023
qualité,"1,0 de 5 estrellas","la cafetière à rendu l'âme après huit mois !
( problème électrique)
Très mauvaise qualité.",Client Amazon,Revisado en Francia el 17 de junio de 2024
If you like lukewarm or cold coffee then this is the machine for you!,"1,0 de 5 estrellas","Buying this coffee machine was one of the worst purchases I have ever made! It has no warming plat. The thermos flask is near to useless. It requires you to purchase extra filters. Due to all of this I have spent twice the amount of money buying extra items (a stainless steel filter, a mug warmer to keep the coffee at a reasonable temperature instead of lukewarm and a thermos flask). All of these extra items cost massively more than a decent coffee machine costing £124.00. If you like lukewarm or cold coffee then this is the machine for you! If you like wasting money then do what I did, otherwise do yourself a favour, purchased a decent coffee machine like a (KitchenAid 12 Cup Classic Drip Coffee Maker). It will save you money in the long run 😄",C. Hill,Revisado en Reino Unido el 4 de diciembre de 2022
Wasserleck - Stromschlaggefahr,"1,0 de 5 estrellas","Eindruck der Verarbeitungsqualität war zunächst deutlich besser als bei Philipps, welcher so heiß wurde dass ich Sorgen um eine Brandgefahr hatte..
Aber:
Mein Exemplar hat leider nach nicht mal 6 Monaten ein Wasserleck entwickelt. Hätte die Sicherung der Wohnung nicht angesprochen, dann hätte ich mir hier leicht einen tödlichen Stromschlag holen können.",K,Revisado en Alemania el 3 de enero de 2024
la verseuse s'est brisée au bout de 15 jours,"1,0 de 5 estrellas","Après 15 jours d'utilisation, ce matin alors que le café coulait la verseuse s'est spontanément brisée !",Eric Gauthier,Revisado en Francia el 14 de mayo de 2024
Yeah,"1,0 de 5 estrellas",Not good. Can’t make a decent cup of coffee if it tried. Bought an aeropress instead.,Stephen Hall,Revisado en Reino Unido el 13 de febrero de 2024
En panne après detartrage,"1,0 de 5 estrellas",La cafetière ne fonctionne plus après détartrage,sylvie Chambre,Revisado en Francia el 3 de junio de 2024
"Design fault, malfunctions after couple of uses","1,0 de 5 estrellas","i’ve noticed that in the reviews about this filter coffee machine there is only one other customer who experienced the same issue that i had with this poor design of a coffee machine. I actually own a Jura machine which produces excellent coffee of high quality but it only uses coffee beans so for a change i thought it would be nice to buy a filter coffee machine that uses powdered coffee and read the reviews on this melitta coffee machine thought i’d give it a go. For the first two weeks it was fine all of sudden one morning it decided not to work properly and produced the most awful brown liquid awful smell, like a burning smell and no proper coffee at all. I’ve noticed in the reviews only one other customer has mentioned this same problem that i’ve had with this machine. The only good point to this whole awful experience is the amazing customer service from amazon.com who immediately issued me a refund which i was very happy about. This coffee machine seems to not last after a few weeks i don’t understand why it broke down and decided to malfunction.",R McAlister,Revisado en Reino Unido el 7 de diciembre de 2020
Fehlkonstruktion der Kaffeekanne!,"1,0 de 5 estrellas","Die zur Kaffeemaschine gehörende Kanne ist wegen der Wärmeisolation mit Stahlmantel sehr schwer und überaus unhandlich, vor allem beim Eingießen des Kaffees für die letzten Tassen. Durch den Stahlmantel dieser Thermokanne kann man auch nicht erkennen, wieviel Kaffee noch in der Kanne ist. Schade für das Geld. Da der Umtauschtermin verstrichen ist, werde ich die Kanne wohl oder übel entsorgen müssen.",Lukkas,Revisado en Alemania el 16 de octubre de 2023
Worst coffee machine ever!,"1,0 de 5 estrellas","Bought this after seeing the 4.5 star rating. Looks good and was easy to set up. Despite flushing it through 9 times with water and once with vinegar and water, the horrid plastic smell and taste remains. I like my coffee strong but even using THREE times the suggested 15g to 200mls water, the coffee came out a pale brown. Close inspection noted that a lot of the coffee in the filter was still dry and there was an obvious dent in the middle, where the water passed through, leaving the sides untouched. I don't know if this is a design flaw or whether mine is faulty. Today i bought a cheap coffee and increased the amounts added and each time, it still came out pale brown, so think something may he wrong with the way the water is just poured over the filter?? So disappointed as such a beautiful looking machine...i even decorated the carafe with a coffee decal as i had such high hopes for this machine and hoped that the initial problems would rectify, but they haven't. I must have wasted £15 of coffee beans trying to brew a drinkable cup.",Tricia,Revisado en Reino Unido el 3 de agosto de 2020
Product safety,"1,0 de 5 estrellas","Melitta coffee machine would not switch on when plugged in, after taking some time and trying to push buttons in different ways I decided to look inside three pin plug. Here I found screw holding live wire had not been tightened, after tightening screw machine worked ok.For company to say machine was fully checked is a nonsense .",Amazon Customer,Revisado en Reino Unido el 30 de junio de 2023
"Faulty machine, poor customer service - don't buy","1,0 de 5 estrellas",Machine is not safe and is faulty. Saw a few other reviews say the same thing about an electric fault and smell of burning mid-brew. Really frustrating when you spend so much money on a supposedly nice machine. Would also not buy from the seller Harts of Stur again after poor customer service.,Kelly,Revisado en Reino Unido el 6 de julio de 2023
Broken lid,"1,0 de 5 estrellas","When I unwrapped the package, I found the lid broken. The carafe had been opened before. Very disappointed to find that the return date conveniently passed on the day of delivery. Very poor.",JA,Revisado en Reino Unido el 3 de octubre de 2023
Worse Coffee Ever - Imo,"1,0 de 5 estrellas","Unfortunately this was the worse coffee machine I have ever purchased.
Initially I thought that this would be a great idea having a coffee maker wherby there was no glass jug to break & no stewed coffee to drink.
However, despite using this for a week I had to return it.
The reason being is that no matter how much coffee I put in the machine it still didn't make coffee to drink.
I added extra paper filters doubled & even trebled the amount of coffee & finally half a packet of coffee before realising that it still produces a light brown coloured liquid in the thermos jug.
On careful examination it would appear a design fault, as the small aperture which the hot water comes through the heating element & into the coffee makes a small burrow through the coffee granules & you end up with the water going straight through, hardly touching the coffee after the initial water has gone through.
I was very disappointed to say the least.
The return process was the best part of my experience as Amazon made it so easy to return to one of their returns places.
I've now purchased Russel Hobbs Buckingham Coffee Maker which has an advanced brewing system ( a series of 8 holes which the hot water flows from into your coffee)
Now I have proper coffee once again 👍",Leeds,Revisado en Reino Unido el 15 de enero de 2019
Kaffemaschine mit deutlichen Mängeln,"1,0 de 5 estrellas","Nachdem unsere alte Melitta Kaffeemaschine nach 8 Jahren ihren Geist aufgegeben hat, machten wir uns auf die Suche nach vollwertigem Ersatz.
Natürlich aus dem Hause Melitta, da wir von unserer ""alten"" Maschine voll überzeugt waren. Stiftung Warentest und Co gaben uns Recht, die Testberichte waren super. Also schnell nachgekauft. Die Ernüchterung folgte schnell. Positiv war bei der Melitta Look Therm nur Eines: Der Kaffee schmeckte super.
Die negativen Punkte überwogen jedoch trotzdem eindeutig:
* Bereits nach 1 Monat war die Maschine defekt- sie brühte von eingefüllten und gewünschten 6 Tassen nur 2 Tassen auf und schaltete sich danach aus (und das,obwohl sie regelmäßíg mit Melitta Tabs entkalkt worden war).
* Es ist absolut unmöglich, die Kanne kleckerfrei zu leeren (trinken Tester immer nur eine Tasse aus der vollen Kanne?)
* Die Wasserstandsanzeige ist wirklich schwer ablesbar (und keiner von uns sieht hier schlecht)
*Die Maschine rutscht beim Anschalten leicht weg (kleiner Druckknopf und leichte Kaffemaschine sind schlechte Kombination... !)
* Kaffeekanne ist nicht spülmaschinengeeignet (wussten wir vorher schon, aber bei so viel Negativem nervt das dann trotzdem)

Deshalb: Maschine ging zurück. Dank Amazon war Rückgabe kein Problem. Und wir überlegen gerade ernsthaft, ob wir unsere alte Kaffeemaschine nicht zum Richten bringen sollten, denn die neue Melitta Technik scheint ja stark nachgelassen zu haben. Absolut nicht empfehlenswert. Den einen Punkt gibt es für den wirklich guten Kaffee.",Mimi,Revisado en Alemania el 16 de octubre de 2015
Therm Kanne,"1,0 de 5 estrellas","Bereits kurz nach Erhalt der Kaffeemaschine gab ich diese Bewertung ab: An der Handhabung, dem Kaffee-Gechmack/Frische und dem Preis-Lesitungsverhältnis gibt es nichts zu beanstanden, dafür ein GUT. Zur Abwert-ung in der Gesamtbeurteilung führte der erhebliche Verdruß mit der Therm-Kanne, genauer dem darin ent-enthaltenen Glaskolben. Trotz richtiger den Vorgaben entsprechender Nutzung, kam es bereits nach fünf Wochen zu einem Glaskolben-Bruch. Garantie-Ansprüche schließt Melitta hierfür aus. Ersatz ist sofort lieferbar. Offen-sichtlich kennt Melitta diesen Schwachpunkt und beugt entsprechend vor. Der Glaskolben und die innere Besich-tung zerbröselt in sehr kleine Stücke, die es sich in allen Vertiefungen, Gewinderillen gemütlich machen und eine Entfernung sehr sehr erschweren und den mit der Beseitigung Beauftragten in die Versuchung bringen das ganze Ding, samt Maschine der Gelben Wertstofftonne anzuvertrauen. Der Einbau eines Ersatzkolbens erfolgte in der Hoffnung, daß er diesmal länger als fünf Wochen durchhält. Wer gerne bastelt dem ist die 1011-12 zu empfeh-len, aber ehrlich: Für mich nicht noch mal!!! Was ich nach dem jetzigen zweiten Glaskolben-Bruch LAUT wiederhole. Wie Stiftung Warentest zu einem ""GUT"" kam, ist und bleibt mir ein Rätsel!!!??? Daher ein weiterer Punktabzug und ein Vertrauensverlust an die Tester.",Dieter Brandau,Revisado en Alemania el 29 de noviembre de 2019
DO NOT BUY THIS,"1,0 de 5 estrellas","Do not believe the positive feedback over this coffee maker is a piece of crap.

There is an attachment that links the judge to the filter, very simple both press down to allow for the filter to drain the coffee. This is done as a safety mechanism to prevent the coffee from dripping when the canister is not attached, BUT this means that when it is not attached and water is passing though the machine it backs up and causes the filter to hold water, resulting in dregs in the coffee and a lot of mess.

I have also found that on a occasion the machine does not push all the water through, so you start it up and leave the room only to find it has stopped, because of the above fault, you filter is sodden, and has soaked though the coffee into the canister and only made you half a pot.

The intense setting is a piece of crap as well…why do you need that ? if makes not difference and you might as well buy either strong or weaker coffee grains.

Overall this is not worth the money, buy any cheap run of the mile coffee machine and get a thermos flash….essential that is what this does.",D. Cole,Revisado en Reino Unido el 30 de enero de 2017
Bin Enttäuscht / NICHT zu EMPFEHLEN !!!,"1,0 de 5 estrellas","Es ist erstaunlich das so eine teure Kaffeemaschine nicht einmal in einem Original Karton versendet wurde und genauso das weder eine Gebrauchsanweisung noch irgend ein andere Schriftlicher Zettel bei gelegt wurde. Lediglich in eine Menge Plastik eingewickelt.
Empfinde ich als großen Mangel.....und das von MELITTA

Nachtrag vom 6.3.2023
Nun habe ich diese Kaffeemaschine schon ein paar Tage und muss nachtragen das diese Thermoskanne mal gerade 1 Stunde den Kaffee heiß hält, für mich stimmt das Preis/Leistungsverhältnis in keiner Weise und ganz Ehrlich.....für den Preis etwas besseres erwartet = NICHT zu EMPFEHLEN !!!",Rita Cox,Revisado en Alemania el 3 de marzo de 2023
Not making proper filter coffee,"1,0 de 5 estrellas","I started to use this coffee machine beginning of this year more frequently , There is no flavor at all when we are pouring coffee , the smell and the flavors is not right at all, to me this metal / steel cup is not letting this smell to be spreading , makes coffee not richly flavored and poorly tasting. Also the plastic materials not good quality and making this machine /coffee not smelling well.",Mehmet Saracoglu,Revisado en Reino Unido el 30 de octubre de 2022
Melitta Kaffeefiltermaschine,"1,0 de 5 estrellas","Weil ich bereits das Vorgängermodell besaß, habe ich mich natürlich für diese Melitta-Maschine entschieden. Bei der Lieferung war die Maschine sehr einfach im Karton verpackt und ich hatte beim Säubern der Maschine das Gefühl, dass sie leichte Gebrauchsspuren aufwies. Hab mir aber nichts dabei gedacht. Schon nach dem 1. Kaffee-Kochen waren braune Kaffeerückstände in der Kanne ersichtlich, die auch nicht mehr zu entfernen waren . Wasser lief beim Befüllen der Maschine und Entleerung der Kanne aus Ritzen und Kanten. Obwohl der Aroma-Regler auf volles Aroma eingestellt war, schmeckte der Kaffee nach ""Spülwasser"". Enttäuschend! Nach Rücksprache mit Amazon bekam ich eine Ersatzmaschine zugeschickt. Schon beim Auspacken fiel mir auf, dass sie im Original verpackt war. Jedoch hatte ich hier das gleiche Problem (Zubereitung und Ergebnis des Kaffeekochens) wie mit der 1. Maschine. Und beim Säubern der Kanne stellte ich fest, dass sich über unsaubere Nähte am Kannenboden sehr schnell Wasser zwischen Glaskolben und Gehäuse ansammelte. Es dauerte dann Stunden, bis das Wasser tröpfchenweise weg war. Auch enttäuschend. Eigentlich hat dieses Modell keinen Stern verdient. 5 Sterne bekommt das Amazon-Team von mir, weil ich mich sehr gut betreut fühle.",Kundin,Revisado en Alemania el 10 de noviembre de 2017
Großer Mist - nach 6 Monaten defekt,"1,0 de 5 estrellas","Die ersten Monate war die Maschine täglich im Einsatz. Kaffee hat gut geschmeckt, lief zu verlässig. Mittlerweile stellt sich die Maschine ab, obwohl noch ein viertel Wasser im Tank ist. Maschine wurde regelmäßig, entsprechend Anzeige, entkalkt. Keine Kaufempfelung.",XXX,Revisado en Alemania el 18 de septiembre de 2023
Finalement jetée au bout d'un an,"1,0 de 5 estrellas","Au départ, le principal défaut que je trouve à cette cafetière est le bruit qu'elle produit tout au long de la préparation du café. Le goût du café obtenu me semble moins bon que celui que j'obtenais avec la même marque de café et le même type de filtre. Le récipient isotherme est bien, la capacité également. Le timer est un peu du gadget, la fonction de détartrage programmée est utile. Donc pas une mauvaise cafetière, mais pas des plus agréables non plus.
Après plusieurs mois d'usage quotidien, je complète mon commentaire, car je deviens insatisfait de cette cafetière. Elle produit pas mal de vapeur, d'où l'origine du bruit de fonctionnement, et elle consomme donc de l'eau qui ne coule pas. Sa production de café est très très lente, et il faut être patient avant de pouvoir le consommer. Dommage, car la cafetière isotherme est plutôt bien.

Au terme de 14 mois d'usage, j'ai décidé de m'en débarrasser pour une cafetière d'une autre marque.
Il lui fallait environ 20 minute pour faire du café, et comme le système se coupe de lui-même au bout de 15 minutes, il fallait la relancer. Vraiment très très déçu",Gigamax,Revisado en Francia el 3 de julio de 2019
Broke soon after,"1,0 de 5 estrellas","Broke within 3 months, avoid",Amazon Customer,Revisado en Reino Unido el 10 de noviembre de 2023
Ein Schwarzer-Montags-Gerät,"1,0 de 5 estrellas","Es schmerzt mich zutiefst, diesem Produkt auch nur einen Stern geben zu müssen. Es hat mich effektiv Stunden Reinigungsarbeit in der Küche gekostet, weil diese Maschine den gemahlenen, bereits übergossenen Kaffee über Maschine und Küchentisch verteilt hat. Und weil ich mir erst einmal dachte, des könnte vielleicht auch ein Fehler von mir sein, durfte ich das Ganze noch ein zweites Mal machen. Die Kanne passte einfach nicht zu der Maschine. Der gefederte Knopf, der den Fluss des überbrühten Kaffes in die Kanne freigeben soll, öffnet fast überhaupt nicht und so quillt die ganze Soße über Filter Maschine Kanne und Küchentisch.",Leule,Revisado en Alemania el 30 de mayo de 2021
"Finger weg, Obsoleszenz = Sollbruchstelle 2 Mon nach Garantie","1,0 de 5 estrellas","FINGER WEG Sollbruchstelle Obsoleszenz nach 2 J u 2 Monaten!!! Der Support bedauert es, kann mir weder mit Reparatur noch Kolanz weiterhelfen.
Von einem Brühvorgang zum nächsten ging nur noch die Leuchte der Anschalttaste, sonst nichts mehr. Dass die Kanne tropft- damit kann man mit ständigem Auseinander bauen und reinigen des Deckels leben, das ist das Aroma des Kaffees wert, aber Komplettausfall direkt nach Ablauf der Garantie = NICHT! Bisher hat bei uns jede Kaffeemaschine 10 Jahre gehalten... an der Fürsorge / Entkalken kann es nicht liegen... Die Maschine hat knapp 70 € im Dezember 2018 gekostet.... sehr ärgerlich! Vor allem auch die mangelnde Kulanz der Firma Melitta!",Marc,Revisado en Alemania el 11 de marzo de 2021
Unfassbar schlechtes Produkt!,"1,0 de 5 estrellas","Mitte letzten Jahres gekauft ist die Kaffeemaschine von Melitta mittlerweile nur noch ein Haufen Schrott.
Ich hatte vor vielen Jahren bereits eine ähnliche Maschine dieser Marke und einfach nur verdrängt, daß ich auch damals schon genervt war. Z.B. hört die Maschine während des Brühvorganges mehrfach einfach auf zu arbeiten, ohne das es hierfür einen Hinweis geschweige denn einen Grund gäbe. Sie braucht einfach ewig lange, bis sie zu Potte kommt. Mit zunehmendem Alter wird das Ergebnis auch temperaturmäßig immer mieser: lauwarm die Brühe, die da entsteht.
Viel mehr als das Beschriebene erwartet man von einer Kaffeemaschine wohl kaum: möglichst in kurzer Zeit einen frischen, heissen Kaffee.
Die Firma sollte es ernsthaft bei der Herstellung von Filtertüten belassen...",Amazon Kunde,Revisado en Alemania el 29 de enero de 2021
einfach nur schlecht...,"1,0 de 5 estrellas","Unbrauchbar... absolute unverschämtheit sowas schlechtes zu verkaufen... mal wieder dacht ich mir naja die vielen schlechten bewertungen vonwegen tropfen der kanne, nicht ganz durchlaufen des kaffees, die kalk anzeige... das wuerde wohl nicht ganz so schlimm sein...

Na da hab ich mich aber mal so richtig entäuschen lassen von Melitta.
Ich hab die maschine jetzt fast ein jahr und bin so gefrustet von dem Teil das Ich diese mit viel vergnügen wegschmeissen werde, endlich weg damit...
Kanne tropft, maschine läeuft nicht durch(manchmal 4x erneut anmachen müssen, der kalk knopf ist absolut unsinig).
Ich schreib sehr selten rezensionen aber so schlecht wie dieser artikel ist da sollten leute vor gewarnt werden.

Finger weg von dieser machine!!!

Fuer mich definitief meine letzte melitta, zuviel geld fuer so ein billig schrott.

Das einzige positieve waehre wenn die machine vernünftig funktionieren wuerde ist wie schnell der kaffee fertig ist aber naja vier mal wieder anmachen? Nee nicht mit mir Melitta, echt schade fürs geld...",Tom,Revisado en Alemania el 4 de noviembre de 2017
Inaccurate dimensions given in the description on line.,"1,0 de 5 estrellas",The dimensions stated on line are inaccurate. The real thing is much bigger than stated so we had to return it!,PV Wilkinson,Revisado en Reino Unido el 16 de junio de 2023
Don’t Buy,"1,0 de 5 estrellas",It doesn’t say clearly but you have to buy paper filters for this machine which is an added cost. There are lots of other cheaper machines with reusable filters.,Truthful,Revisado en Reino Unido el 27 de mayo de 2023
Defekt/Umtausch nicht möglich,"1,0 de 5 estrellas","Das Produkt wurde im Nov22 gekauft, leider hat die innere Beschichtung der Thermoskanne bereits jetzt ein Schaden, sodass sie nicht mehr nutzbar ist. Ein Umtausch durch Amazon wurde abgelehnt, da der Preis der Maschine gestiegen ist. Lediglich der Preis von damals wird erstattet bei Rückgabe....",Nadi,Revisado en Alemania el 8 de mayo de 2023
Lausiger Service,"1,0 de 5 estrellas","Anfangs war ich von der neuen kaffeemaschine total begeistert. Das änderte sich jedoch, als nach drei Wochen der Glas-körper der Thermokanne mit einem Knall implodierte. Melitta sicherte mir zwar kostenlosen Ersatz zu, ersetzt wurde aber nur der gläserne Einsatz ! Nun bin ich zwar handwerklich nicht völlig ungeschickt, finde es aber trotzdem eine Zumutung, vom Kunden zu verlangen, die Reparatur selbst vorzunehmen, denn sie ist nicht einfach, zumal bei einem Mißlingen die Kanne kein zweites Mal kostenlos ersetzt wird. Es ist alles andere als leicht, den Glaskörper in die Kanne einzubauen, auch das Enfernen der Hunderte winziger Glassplitter aus dem Gehäuse der Kanne ist eine Zumutung.",Michael Mecke,Revisado en Alemania el 18 de enero de 2020
Nach 3 Jahren kaputt,"1,0 de 5 estrellas",Nach 3 Jahren defekt.,Frost,Revisado en Alemania el 2 de septiembre de 2023
Würde ich nicht noch mal kaufen!,"1,0 de 5 estrellas","2,5 Monate benutzt, Glaseinsatz der Kanne beim Frühstück zersprungen und somit der ganze Kaffee auf den Boden geflossen. Reklamation direkt über Amazon nicht möglich. Kundenservice über Melitta gab nur die Aussage, dass Glasbruch nicht reklamiert werden kann und nur mittels übersenden einer Rechnung aus Kulanz ein neuer Einsatz mit Dichtung versendet werden würde (einmalige Sache).
Somit wird auch noch erwartet, dass ich irgendwie die Kanne auseinander fummel und meine Zeit als eigenen Reparaturservice vergeude. Zuvor hatte ich über 8 Jahre eine Kaffeemaschine eines anderen Unternehmens, die ich zum Glück noch im Keller hatte.
Melitta nein Danke.",Sydon Lorch,Revisado en Alemania el 16 de junio de 2020
Mmmmm,"1,0 de 5 estrellas","Avid coffee lover and this machine has first class reviews. Kept it for 6 months but found the coffee only warm/tepid even with thermos jug. Yes, I know they switch off after 15 mins thanks to EC rules. Machine constantly ended up with ground coffee in the jug no matter how careful I was. Finally too much so binned & treated myself to a top of the range Sage filter machine. Disappointing.",Alison Scott,Revisado en Reino Unido el 23 de septiembre de 2021
Même pas deux ans interrupteur défectueux. Cafetière initulisable,"1,0 de 5 estrellas",Encore sous garantie merci de faire la n3cessaire auprès de melita,Cattiaux jean paul,Revisado en Francia el 5 de diciembre de 2023
Die Thermoskanne ging direkt 2x kaputt,"1,0 de 5 estrellas","Im Februar habe ich die Maschine gekauft und Anfang Mai komme ich in die Küche, um den frischen Kaffee zu holen, da war der gesamte Kaffee auf der Arbeitsplatte verteilt. Die Beschichtung in der Kanne war geplatzt und so lief alles aus.
Amazon lieferte schnell Ersatz. Ich liess hier 2 x klares Wasser durch die Maschine laufen. Den ersten Durchlauf hat die Kanne geschafft, den 2. Durchlauf schon nicht mehr: Die ganze Arbeitsplatte stand unter Wasser - Glück im Unglück, dass es NUR Wasser war. Das war es jetzt für mich, ich bin auf eine andere Marke umgestiegen.",Günter,Revisado en Alemania el 13 de mayo de 2019
Nicht nochmal!,"1,0 de 5 estrellas",Leider kann ich nur von dieser Kaffeemaschine abraten. Nach einer Woche in Gebrauch schmeckt der Kaffee bitter und widerlich. Die Kanne stinkt innen und das auch nach gründlicher Reinigung. Nach 2 Stunden ist der Kaffee auch nur noch lauwarm. Absoluter Fehlkauf. Bleib doch lieber bei meiner alten Maschine mit Glaskanne.,Jupiter8o,Revisado en Alemania el 13 de mayo de 2022
Hat schon mal jemand einen heißen Kaffee damit zustande gebracht?,"1,0 de 5 estrellas","Die Features der Maschine sind ja so nicht zu verachten, - vor allem die Entkalkungsfunktion. Aber einen heißen Kaffee, ohne Wärmeplatte und nur mit der Isolierkanne ist einfach nicht hinzubekommen! Lauwarm ist der Kaffee, wenn er frisch aufgebrüht ist und wenn er mal in der Kanne ist, dann ist er rasend schnell kalt. Entweder stimmt was mit der Kanne nicht, oder es ist von Anfang an ein Fehler im Konstrukt! Schade, - sonst schätze ich Melitta schon! Es war eine Fehlinvestition, - und ich denke, dass ich von Melitta als Anbieter von Kaffeemaschinen abkomme, - es ist nun die Zweite, die l etzte Dezember 2022 gekauft habe.",dorsch22,Revisado en Alemania el 23 de enero de 2019
