title,rating,body,author,date
Easy to use and coffee tastes good.,"4,0 de 5 estrellas","Improved taste of supermarket coffee. This is the Shop Rite brand and it does taste much better using the Coffee Gator. My daily coffee is by Death Wish and there is also a slight improvement but I have not finalized my ratio of water to coffee yet. Hence, I expect an improvement once I settle on my recipe.

I also like that this is easy to clean and don't have to use coffee filter and the associated mess.

OK, bottom line is that I really like the Coffee Gator and it looks good.

Why only 4 stars? On my Coffee Gator the graduations on the vessel seem to be inaccurate. The company told me they consider a cup of coffee to be 11 ounces of water as do other companies. Some companies consider 6 ounces of water to be a cup of coffee. What ever.

However I felt that the graduations were wrong. Using a Paterson graduated beaker that is about 3.5"" in diameter showed the following discrepancies.

CG = Coffee Gator vs. Paterson beaker made in England with graduations for US and English fluid ounces and also Milliliters.

CG 4 cups indicated is 19.5 US fluid ounces; a little over 20 English ounces and 575 ml.

800 ml indicated is really 875 ml.

400 ml indicated is really 485 ml.

None of the above is important unless you are trying to follow a predetermined ratio.",R. Stern,Revisado en los Estados Unidos el 4 de febrero de 2018
Great Coffee Anytime and Every Time!,"5,0 de 5 estrellas","I love this Coffee Gator and it suits my needs perfectly. It's perfect for making a nice big cup of delicious steaming hot aromatic (LaVazza) go-juice in the morning without having to make a whole large pot. It rinses out quickly and I can make a second cup in minutes if I want to, and I think i do. The stainless steel strainer works perfectly and I don't have to mess with paper filters ever AGAIN! The icing on the cake is it produces a fantastically smooth and delicious tasting cup of coffee. I like it so much I have already purchased another one and have one in green and one in black. Note that it is small and is basically a single serve pour over coffee maker. It will make one large cup of coffee or two small to medium cups. I'm usually just making coffee for myself in the early morning and so it was just what I was looking for. Got company? No problem, it only takes minutes to make more or as in my case I can get both Gators going at once. You'll need a kettle to heat the filtered water for the 'pour over' but the Gator makes one of those too if you ain't got one. I also use a Sovrano manual crank coffee bean grinder for making freshly ground coffee for the Gator, and my whole beans are kept fresh in a Gator coffee canister. Find a great coffee you love and enjoy. It's a whole Zen like experience and a great start to the day!",Joe,Revisado en los Estados Unidos el 24 de agosto de 2016
Quick Drip,"4,0 de 5 estrellas","See below for my original comment: Coffee Gator saw the below and promptly provided me with some feedback on how to better use the product in addition to sending me a replacement filter. I do feel that my concern is user error and I am hoping that the ebook that they are sending me on the use of the product will be helpful. I look forward to reviewing it and hopefully getting some tips on the grind size etc. All in all I have still enjoyed using the product and find it super easy. It's a better concept than the press and so much easier to clean and discard the grinds. You can even use the filter over a mug if you wish. My original comment is below:
Perhaps I am doing something incorrect, however, I find that the mesh filter does not marinate with the grinds long enough and flows through.
I ended up filtering the coffee through several passes. Yes, I have changed the grind but all in all it flows way to quickly. I have taken a piece of aluminum foil and covered the bottom to slow the drip process and that helps some. Other than that it's great. If anyone has any tips I'd love them because I do like the concept.",Darin Wright,Revisado en los Estados Unidos el 12 de enero de 2018
"If you're debating pour over, DO IT!","5,0 de 5 estrellas","This is a great product. I always wanted to try pour over coffee but thought it was a huge commitment time wise. I was tired of the cheap, bitter taste the Keurig lent to any coffee brewed through it but loved the ease of it. I broke down and bought this (after seeing coffee shop prices upwards of $70 for similar products). I like that there are no disposable filter with this, one less thing to worry about. I followed the instructions and had my first cup in no time. I was really surprised at how non-time consuming this product was. The coffee was fantastic (I use beans from Coffee Emporium here in Cincinnati, they roast there own, not over roast like Starbucks)! Clean up was a breeze. I did realize really quickly that you MUST have a pour over kettle, otherwise you have hot water everywhere. The only thing I would change on this is the inner filter. It should be tacked down at the seam somehow (spot welded or something). When you clean out the grounds, be careful not to run your finger around the inside or make sure you go the same direction as the seam lays. The filter is delicate, if you go the wrong direction you will cause the seam to bend upward. I tried to flatten it back out to no avail. Hard to get a few grounds out now that it's flipped up. That's not a deal breaker though, it's still worthy of five stars.",L. Arnold,Revisado en los Estados Unidos el 11 de octubre de 2016
"Great filter, vulnerable carafe. (01/03/2019 update)","3,0 de 5 estrellas","Update 11/20/2019: It's been around 10 months since I updated my review, and during those months I've probably used my pour over for about 4-5 of those months at work for 1-2 pots a day. I'm sad to say that now instead of having an issue with the Carafe, it's the filter now. The thinner strainer film has come loose from the bottom of the filter. Second one this has happened to now, the first one happened within a month or so of getting the replacement filter. Maybe I've been cleaning it wrong, and as a result, have been damaging it on my own. However I think I've now proven to myself that I'll either need a silicone, plastic, or paper one. I just can't have nice things. :]

Update 01/03/2019: Fantastic customer service. I was contacted Christmas Eve of last year by the company's founder, wanting to know how he could make it right. Within a week, I had a replacement WHOLE CARAFE WITH FILTER sent to my house at no charge. I will absolutely be continuing to purchase products from Coffee Gator!

First, I love this pour over. Great tasting coffee, every time. My sticking point is the carafe is less durable than wet tissue paper. I was washing the inside of it out with a brush and noticed that my brush was sticking through the bottom of the carafe. Might not have noticed it was broken if not for that. No noise, no shatter. Just a broken carafe and a broken heart. If you want a nice pour over filter for a similar size and shape carafe, get this one, but due to the fragility of this carafe I can’t recommend this.",Andrew Barton,Revisado en los Estados Unidos el 4 de diciembre de 2018
"Seriously handy, seriously tasty!","5,0 de 5 estrellas","Is this as good as most folks suggest or prefer to believe? Actually, yes. Does it turn humble roasted coffee beans into ""nectar of the gods""? Well, when you're used to a French press, you won't notice a significant difference in taste, per-say - though if you're looking for a ""lighter brew"" (less oils), this will produce a tendency to the lighter side (the water and the coffee simply aren't in contact for the same amount of time!), however... the one HUGE difference you'll become aware of the first time you use it, is CLEAN UP! French press: Why did we insist on ""inventing"" a new, electric ""drip"" appliance, when we already had a ""perfect"" coffee maker?? Clean up? May explain the trend away from the press...
""Pour Over"" coffee maker: Wow, that does a good job! I guess we should clean this so that it's ready for round two... What? What do you mean it's done already? Seriously, 1 minute and some running water, and this diddy is good to go - yes... It's that easy!
Do I wish it were half again larger? Sure, but it makes a 20 oz mug of coffee with no problems, so it's not ""too small"" by any means.
Do I wish I'd tried one before now? Yes sir, I do :) Bloody nice coffee maker, with a well thought out design, and a surprising number of ""useful"" features (I'll let you discover these for yourself, as that's half the fun!).",Caleb Wear,Revisado en los Estados Unidos el 11 de mayo de 2017
Unparalleled Customer Care,"5,0 de 5 estrellas","Update: 06-19, since my last update i have experienced the most outstanding top notch customer service and the willingness of the stff from the coffee gurus and CEO! They truly want everyone to have the best coffee experience and will guide and suggest ways to achieve it. When i said the carafe was to delicate and I seem to have better luck with my french press they offerred to send me one of theirs. The CEO said he has his quality team looking into this. No matter what the issue they correct it immediately and go the extra mile. I am a customer for life. UPDATE: I broke the original glass carafe and emailed about a replacement. They do not sell separately but gave me 50% off my 2 order. Yesterday while washing the carafe it lightly bumped the sink and shattered. I have not had it a month. I am not happy. After using a finer grain I felt it did help but it is no better than my French press. I was so excited to use this method but it has turned disastrous. 6-16-17. This is a high quality product. It is lovely to look at and the filter is sturdy. I like how it is large enough to serve guest as well Use a fine grain coffee to assure best results",Ellynn,Revisado en los Estados Unidos el 18 de abril de 2017
"Poor customer service, rubber filter grip fell off","4,0 de 5 estrellas","EDIT--after seeing my review, Coffee Gator is making things right. Apparently, the CSR that ""helped"" me is no longer with the company, and they were appalled to hear how my case was handled. Upgrading my review to 4 stars for improved customer service.

Overall, I'd say this product is just pretty good. The coffee tastes great, but the carafe is hard to clean. I had to get a special bottle cleaner to get in there. The filter works pretty well, lots of coffee dust in the bottom of my cup, though. I have to wait for it to settle before drinking my coffee. The little rubber grip on the filter came off, and Coffee Gator customer service was not helpful. They would not stand behind their product, and refused to replace the filter for me. They just sent me a coupon for a discount (and not a very good one) on a replacement. Not even an apology. I'm not impressed on that front. If they had simply stood behind their product, apologized, and sent me a replacement, I would have been thrilled and posted a 5-star review for customer service. They blew that one. I wish I had bought a different brand.",Reiki Lady,Revisado en los Estados Unidos el 31 de julio de 2018
"Easy to use, and easy to clean!","5,0 de 5 estrellas","Excellent coffee maker! I love the comfortable handle. The carafe and stainless steel filter is really easy to clean.

Do yourself a favor, make sure your coffee is consistent from batch to batch by using a thermometer to make sure your water is in the correct temperature range. Better yet, use a kettle that has a built-in thermometer, like the one I use: Stainless Steel Gooseneck Stovetop Pour Over Coffee Kettle with Thermometer by Kitchables . Since getting the water temp sorted out, every batch I make has been very, very consistent.

Listen, some people focus too much on measuring out the beans to the gram and measuring out every drippety drop of water to the gram—to heck with all that. Just buy great coffee that's not been over roasted, grind it evenly, and make sure your water is at the right temperature. Pour the water over the coffee using whatever system you prefer (pour over, aeropress, drip machine, whatever), and voila great coffee. Easy peasy. This isn't rocket science. Higher coffee to water ratio, stronger coffee; lower coffee to water ratio, milder coffee. If you get it too strong, add a touch of water (or dairy product of your choice) to the brewed coffee. Too mild? Add ice and enjoy it cold, not a big deal. Just have fun with it. :)",Ken Wallace,Revisado en los Estados Unidos el 9 de noviembre de 2016
"Easy, fast, bold coffee!","5,0 de 5 estrellas","I was looking for something that would help my coffee taste less watered down than my Keurig, but also be easy and fast to make. This Gator Pour Over is the solution. I am in full control over how strong/bold my coffee comes out. It's a couple extra steps than just popping a k-cup in a device, BUT the flavor/taste you get is so much more rewarding. It actually gets fun and becomes 2nd nature after a few tries. I boil water hot water in a kettle, while that is heating up, I rinse out the Gator and included filter with hot water from the sink. I then add my my coffee grounds to the filter, and give my filter a quick shake to level out the grounds. By the time that is all done, my water has heated up enough in the kettle to start pouring over the grounds. Within seconds the water has seeped through the filter and the measuring icons on the Gator help me get just the right amount of coffee. And creamer, and bam - bye Starbucks. Great way to save time and money. Well worth the price. Solid glass and metal filter.",Rich M.,Revisado en los Estados Unidos el 10 de mayo de 2019
Not a coffee connoisseur though appreciate a good cup in the mornings,"5,0 de 5 estrellas","My first experience with pour-over, and exactly as promised, other than not all that ""large."" I read the reviews before purchase so this was exactly what I expected. Not a coffee connoisseur though appreciate a good cup in the mornings. No paper filter = environmentally considerate. Filter is easy to clean/rinse. ""Large"" is perfect for 1-2. I read a previous review which suggested one tbsp scoop per cup as labeled on the carafe, which is good rule of thumb, and I prepare ""3"" which fills my large mug, a single cup. I am not sure if other brands/makes have a larger neck to fit hand in for cleaning; this is too narrow. I give a good rinse, and also have swooshed with soapy water. As I keep an electric hot water kettle handy for tea, this is extremely easy to use, just as quick or quicker than my drip. It also looks and feels a little more discerning than drip maker ! (update two months later: I love this pour-over! the coffee is great and my guests all compliment the flavor. I have started to clean it with a dish soap wand and that works perfectly.)",particular shopper,Revisado en los Estados Unidos el 29 de septiembre de 2017
Back to basics for a good brew,"4,0 de 5 estrellas","I've been using k cups with a huge coffee maker that really took up too much counter space in our kitchen. The coffee it made kind of awful too, real ashy and generic. And there really wasn't much difference between one box of cups or another. I kept asking myself whats the point? The time saved is really negligible. And I REALLY didn't need another machine/device/whatever in my life blinking at me and telling me to ""add more water please"". You know, like ""Feed me Seymour."" They call that a ""feature"". Whatever, it sucked. This pour over brought me back to the basic, contemplative joy of making a good cup of coffee in the morning. If this sounds a bit ritualistic I guess it is. BUT I'll wager its a morning ritual for all coffee drinkers on some level or another so why not enjoy it?

Now if the bean is supposed to be fruity, dark roasted, nutty or whatever I can taste it. With this coffee maker I've stopped treating the brew as medicine and more as an opportunity to relax and read the paper in the morning.",Two Tents,Revisado en los Estados Unidos el 12 de abril de 2017
Awesome Pour Over,"4,0 de 5 estrellas","The hubs and I have loved our coffee gator pour over. I purchased it as a gift for my husband last Christmas and it got a ton of use. I was so sad when I accidentally knocked the base of it on the edge of the sink while it was freshly hot and it broke. I will likely be ordering a replacement pitcher soon, though I have considered ordering the whole set again. The filter that came with ours is definitely showing wear. The seam on the interior is coming away. It's still usable, but I also think it's gotten some calcium build up from so much heavy use; the water doesn't filter through as quickly now. The little rubber piece on the handle of the filter has also come loose and will slide off. If not for the filter wearing out, I would've given this 5 stars. We've made some awesome coffee with this bad boy. Pour over has become our preferred way of brewing at home. This set was affordable and gave us exactly what we were looking for.",mmporter,Revisado en los Estados Unidos el 6 de noviembre de 2017
Great on all levels except durability :( but customer service is 10/10,"5,0 de 5 estrellas","So I really liked this coffee maker as far as function goes 10/10 changed coffee making for me entirely went from a French press to this and the quality of the coffee this brews far exceeds anything I ever brewed in my French press.

One gripe while it was great I was cleaning this and dropped it maybe 4 inches into the sink and it broke a huge chunk out of the top.

I only put 3 stars because I only used it for maybe a few weeks before it broke really unfortunate and disappointing

That is the only issue I had but unfortunately it broke way to quick and now I’m in search of a more durable pour over.

Update: Coffee Gator reached out to me and offered me a 50% off coupon for a new unit hopefully this one lasts longer but regardless 5star worthy customer service",Nat3rT4ter,Revisado en los Estados Unidos el 10 de mayo de 2021
Makes a perfect cup!,"5,0 de 5 estrellas","I've always been very intrigued about pour over coffee, but it seemed a little complicated. I know there are a lot of fancy pour over carafes available, but my Coffee Gator carafe makes a perfect cup every time. I don't need to make a lot of coffee. Just one cup tasty cup is enough for me. The Coffee Gator is very easy to use and to clean. I wanted something that did not require paper filters, and the Coffee Gator stainless steel mesh filter does a great job at keeping the grounds out of my cup. Be sure to start with freshly roasted high quality beans and a good burr grinder. I use a somewhat fine grind (not as fine as espresso). Also, be sure to use filtered water and heat it to 205 degrees. A gooseneck kettle is very helpful for pour over, and Coffee Gator make a very good, affordable one. The Coffee Gator brews the coffee nice and slow, allowing for a bloom and efficient extraction. The coffee temperature is just perfect when it's done. I LOVE IT!",Tellen,Revisado en los Estados Unidos el 28 de marzo de 2020
UPDATED - reusable filter broke,"4,0 de 5 estrellas","Overall very happy with our glass pour over, however the glass is pretty delicate and I feel nervous every time I set it on the tile countertop. I'm used to my durable Pyrex and this is definitely not that quality. That being said, so far so good. (It has been one month so far). Love the double mesh stainless filter!

Update: well the reusable coffee filter did not pass the test of time. The metal filter is cheaply riveted to the ring top (that has the lifting tab) and it broke right off. Disappointed after less than 2/3 of a year of use. To me, the point of embracing reusable product is to minimize disposable waste but when a product is made cheaply, it's the worst kind of disposable.

Another update: Coffee Gator was kind enough to replace the broken filter. They have great customer service, but I still would have preferred that it didn't break so quickly in the first place. Hopefully this one will last longer.",Mama,Revisado en los Estados Unidos el 17 de agosto de 2017
Very good coffee maker but the glass is too thin,"4,0 de 5 estrellas","This product makes a great cup of coffee, plus it's easy to use and cleanup is a breeze. You'll probably want one with a bigger carafe if you drink more than one large cup of coffee at a time, but this is the perfect size for me. My only complaint is durability -- considering this is a product you'll use every day, the glass is definitely too thin. Even though I handle it with care, it's not a question of IF the carafe will break but WHEN it will break. So far so good after ~5 months but I'm sure I'll have to buy a replacement eventually. Also, I would have liked it to come with a utensil for easily scraping the grounds into the trash. I mean, a spoon works OK but it would have been nice to include some type of more ideally-shaped tool. Just a suggestion for the manufacturer. Overall I'm happy with the product.",Adam,Revisado en los Estados Unidos el 16 de septiembre de 2017
"Wie erwartet, sehr gut!","5,0 de 5 estrellas","Die Zustellung erfolgte Dank Prime blitzschnell.
Der Kaffeebrüher war sicher verpackt und wurde unbeschädigt angeliefert.
Die Verpackung ist wie immer bei Coffee Gator ziemlich cool und fast schöner
als das Produkt selbst (eigentlich zu schade um sie im Keller zu stapeln/wegzuwerfen).
Der Kaffeebrüher sieht, wie ich finde, ziemlich cool aus und macht bei Besuch +
Brühen vor Zuschauern echt was her.
Die Verarbeitung ist sehr gut, das Glas erscheint sehr dünn und zerbrechlich, ist
jedoch bemerkenswert robust (schön mehrmals irgendwo angestoßen, etc.)
Der Edelstahlfilter macht was er soll und zwar sehr gut.
Die Reinigung ist zwar immer ein wenig Sauerei aber an sich schnell und einfach.
Anzumerken ist allein, dass aufgrund der Mehrschichtigkeit die Reinigung am oberen
Filterrand ein wenig schwer fällt und ein paar kleine Rückstände nicht ohne weiteres
wegbekommen sind, ohne den Filter zu arg zu schrubben + ggf. zu beschädigen.
Für mich jedoch kein Grund für Punktabzug - dafür funktioniert er leider zu gut!
Wer hochwertigen Kaffee verarbeitet oder einfach nur aus seinem Lidl-Kaffee alles was
möglich ist (d.h. nicht all zu viel) herausholen möchte, braucht ein wenig Können und
vor allem gutes Equipment.
Ich Brühe täglich von Hand auf und möchte den Kaffeebrüher nicht missen - Kaufempfehlung.",A. Zips,Revisado en Alemania el 25 de abril de 2020
Yum! Makes the best coffee!,"5,0 de 5 estrellas","I bought this pour over coffee maker when I decided to start making coffee by the pour over method. I have been using a French Press for several years and love my coffee that way. But the pour over method called to me so I decided to try it. I perused the other brewers on the market and read reviews. One of the things that was important to me was not having to buy filters. A daily filter adds up in the trash pile! But I was concerned that without a filter I would get fine coffee grounds in my coffee- WELL. Not a speck! I love how it cleanly brews the coffee without a filter. :) It is the best! I will admit I am concerned that that glass will break and I am very careful. (I have broken 2 french presses) I think the perfect addition would be a little wooden or rubber plate type thing to set it on. Currently I am using the cardboard ""coaster"" like thing it came with. Other than that- Love it! And highly recommend!",Laurie,Revisado en los Estados Unidos el 2 de enero de 2019
Does what it is supposed to do,"4,0 de 5 estrellas","Does what it is supposed to do. I can tell it has the potential to brew really good coffee. But it is a learning curve and something to get used to as I have only ever had a machine to brew in the past. Otherwise, it's simple if you want a basic cup of coffee and I have enjoyed it so far.

It is completely glass. The center of it is made out of silicon. The mesh filter is really nice and seems of high quality. The product, in it's entirety is easy to clean. The pot says it holds 3 cups...that is true, I suppose, if you are making espresso shots. I fill the marker to 2 cups, and it really only fills up 3/4 (if even) of a standard sized mug.

This product does not produce a coffee smell. So if you like the smell of coffee when you are brewing, this is not the product for you.",Jacquelyn,Revisado en los Estados Unidos el 30 de agosto de 2016
You know that awful sound that your favorite mug makes on that day when you pick it ...,"5,0 de 5 estrellas","You know that awful sound that your favorite mug makes on that day when you pick it up by the handle and hear a grinding sound? Well, yesterday our pour over coffee maker made that sound when I picked it up. There was a fracture beginning where the bottom of the handle joins the carafe. Reading the reviews this seems to be a rare occurrence, as borosilicate glass is very tough.

One day after posting this review I was contacted by the manufacturer, who offered a refund or replacement. We're going for the replacement because we really like this coffee maker. We use it daily for coffee and we often make tea in it as well. If you're picky about your coffee like we are, this is a good choice. A word of advice: The stainless steel filter is slower than other types of filters, so watch your water temperature (180 deg) for the best results. But for tea you can safely pour boiling water directly into the carafe.

Five stars for a perfect cup of coffee and excellent customer service.",DPS,Revisado en los Estados Unidos el 31 de diciembre de 2017
Easy to clean- Great capacity - Pours nicely,"5,0 de 5 estrellas","I had a simple plastic pour over for years and then a French press. This pour over style and carafe set is sleek and feels great in my hands. I am very tactile and didn’t like the process of cleaning the French press and I was hoping that this would help my problem. This is WAY easier to clean!!!!! Plus the additional benefit of being able to make more then one cup at a time just brings this product to ELEVEN! If I could change anything at all I think I’d try to design a removable silicone grip that could be fitted onto the bottom. This would help buffer any hard bumps in the sink and against other housewares that it may come in contact with, as well as help to insulate. For now, I simply wrap a dish towel around it and that does the trick! Great product. I highly recommend it",PracticalPreferences,Revisado en los Estados Unidos el 24 de agosto de 2020
Just. Plain. Awesome. Coffee!!,"5,0 de 5 estrellas","Well, folks, I have to say that THIS Coffee Gator product is THE nicest and THE best pour-over device that I've ever owned -- it is a joy to use and, as promised, provides one with exceptionally delicious and fast and EASY coffee .... I recommend always hand-washing the wonderful filter that it comes with as it IS somewhat delicate, but works fabulously well ..... I use approximately 4 heaping tablespoons of coffee grounds for my pour-over and it yields — approximately — 2 solid cups of coffee … that is, it yields approximately 16 ounces of perfect, delicious joe. Yay!! Again — I recommend not using any sort of brush or scrubbing device on the stainless steel filter as you wouldn’t want to damage it — I wash it out quite literally by hand, using my fingers and some soap and water — just a suggestion. But this product is totally bomb and I adore it and I’m absolutely going to purchase more coffee-related gear from this great company … I’m so excited to have found them here on Amazon!! Woo!!",Jennifer Baele,Revisado en los Estados Unidos el 18 de julio de 2017
Get it!,"5,0 de 5 estrellas","Love it. I lived in Colombia, and there I learned what a good cup of coffee is. Colombian coffee here is just like other coffees. But Colombian coffee in Colombia, amazing. 15 years and I can't get seem to find anything that compares. This comes pretty close! (OK, I visited this summer and brought home some fresh roasted beans from a friend's coffee ranch, which I used for my first batch, so, my experience might have been a little biased.) I've had to experiment around with temps and levels, but I'm getting closer. I'm just curious what would be the best grinding level. Espresso creates a mud, but it's nice and thick coffee, I just poured it through a couple of times. One tip I have is the numbers on the carafe equal the number of tablespoons. If I am going to fill the water to six, I put six rounded tablespoons. Go forth Gator makers! And use good coffee, why bother otherwise?

New edit...so sad, the carafe broke when I was hand washing it. It slipped and fell inside the sink, very delicate glass. But I still loved it!",Rachael,Revisado en los Estados Unidos el 3 de enero de 2017
Great product!,"4,0 de 5 estrellas","I was very pleased with this product. It looks and works great. The mesh filter that comes with it is high quality, easy to use and easy to clean. I have this product four stars in stead of five because I think it would be nice if it had a slightly different designe to it. Currently, the shape of my coffee gator makes it almost as heavy on top as it is on bottom, making it too easy to tip over and break. A slightly bulkier bottom half might help alleviate this problem.

Over all though, I’m very happy with this product. I would definitely recommend it. Also, I believe the smaller version does have a bulkier bottom, so that might be the best option for those who will only make a cup or two at a time.",KourtneyNM,Revisado en los Estados Unidos el 24 de mayo de 2019
Just Right!,"4,0 de 5 estrellas","Works really well for my needs. It makes enough for me to have a cup of coffee while getting ready for work as well as a 20 oz travel mug for the commute. The carafe doesn't insulate all that well so as soon as I make it I pour it into my cup and the rest goes into the insulated travel mug. The filter is fantastic! It works just right and cleans easily with hot water. I clean it immediately after each use and haven't had any issues whatsoever. Perhaps best of all is that I was able to discard my electric drip coffee maker, which gave me some much needed extra counter space. Finally, I have found that i go through less coffee because I make the exact amount I need each day. Seems like I was wasting a lot of coffee with the automatic drip machine. Would recommend and would buy again.",squag,Revisado en los Estados Unidos el 16 de abril de 2017
"Simple, delicious, awesome!","5,0 de 5 estrellas","First off, I ordered the ""green"" version because it was like, $2 less. To my delight, green is actually a lovely shade of teal!
It's so easy to make my essential morning coffee. I set water to boil, add a few scoops of coffee grounds to the filter, take my now boiling water off the stove, walk away while I wrestle my 5 year old, come back, pour a little water on my coffee grounds (it's called blooming?!), play turn or two of words with friends, then pour the rest of the water into the filter. Once it's done dripping, I pour it into my mug, add a drop of maple syrup (yum!) and start my day! Best coffee ever.
Oh! And easy to clean. I run water through the filter holding the filter upside down. This prevents the tiny grounds from getting stuck anywhere. When the caraffe has cooled, I give it a rinse. Air dry.
Thank you Phil for such an awesome product! I'm in love. With the Coffee Gator I mean. Although I'm sure you're a great guy.",listener Of Music,Revisado en los Estados Unidos el 26 de abril de 2017
A fine brewing system!,"4,0 de 5 estrellas","I am a coffee maker nut and wanted to add this style Brewer to my collection. The unit is as described. I made a batch with it and was very happy with the flavor using this method. However I wasn't overjoyed to find out how many grounds are required to make just 8 cups. If you are like me and use only premium whole beans, this method will definitely cost a bit extra as far as beans go. I would however recommend the unit due to the quality of the finished product. I should also mention, this unit is made from very thin labratory type glass. Extreme caution should be used or it can and will shatter very easily. I store mine in the original box wrapped in bubble wrap. Happy brewing!",Ragman,Revisado en los Estados Unidos el 25 de noviembre de 2018
"Works great, easy to use","5,0 de 5 estrellas","They made coffee making as easy as possible. It's ready to go when you take it out of the box. You give the glass hourglass jar and metal filter a quick rinse with water. To make the coffee, place the filter into the hourglass. It fits perfect. Then, put ground coffee into the filter, and pour hot water (just less than boiling) into the the filter. The coffee gets made in 3 to 5 minutes. Once done, the filter is left with wet coffee grounds, as is expected. I take the filter outside to my planter and pour a large cup of water onto it to get out most of the grounds. Then, rinse it out in the kitchen sink until clean. I do it right away. Give them a good rinse and place face down onto a dry paper towel. They dry naturally. I've used mine about 8 times. Highly recommend the product.",Elvis P.,Revisado en los Estados Unidos el 3 de mayo de 2020
Updated Review,"5,0 de 5 estrellas","I had to give it a one star because that's the only way I could write a review. The only thing I can say regarding this is that it is very thin glass, never even had a chance to use it. The directions tell you to wash before using, which we did, however; the unit slipped out of my hands, hit the sink and broke into pieces. Wish I could have used it and reviewed the coffee making process itself, but this is all I can say.

Update: Gator customer service is excellent, they replaced my pour over coffee maker that I broke with no issue.
Guided me in proper use and followed up on my progress, just outstanding service, Thank you.
As far as the coffee maker itself, couldn't be more happy with it.
After trial and error, finally found the right combination of coffee brand, grind and amount to use.
It does take some getting used to, but once you do its amazing .
Thanks Coffee Gator.",MM,Revisado en los Estados Unidos el 20 de marzo de 2017
Manchmal kann einfach auch gut sein :-) - Filter nur mit Wasser ausspülen - innen nicht abtrocknen,"4,0 de 5 estrellas","Die Idee und die Umsetzung sind einfach. Filter oben drauf, Kanne darunter und es kann losgehen. Unsere erste Kanne ist leider beim Saubermachen an den Wasserhahn gestoßen und hat einen Riss bekommen. Deswegen habe ich mir den Gator noch mal bestellt.

Bei Geschmack habe ich 4 Sterne gegeben, ich finde gerade bei selbst gemahlenen Kaffee-Bohnen (die ja nicht ganz so fein gemahlen werden sollen), läuft das Wasser etwas zu schnell durch den Filter. Deswegen nehme ich etwas mehr Pulver als eigentlich nötig wäre.

Beim Reinigen des Filters muss man etwas aufpassen, am besten nur mit Wasser ausspülen. Wenn man zu stark an die Naht kommt wo der Filter überlappt, entsteht hier ein kleiner Falz (siehe Bild). Der stört nicht weiter, man darf halt nicht mit einem Trockentuch etc. reinwischen, sonst könnte die Naht aufgehen (fürchte ich).",Miti,Revisado en Alemania el 5 de mayo de 2020
Worth the jump,"5,0 de 5 estrellas","So, I am incredibly nerdy about my coffee. As in, I roast my own beans, package them in custom printed bags, perfectly grind them, and usually brew in a machine called the ""connoisseur."" I had not made the jump to pour over yet. Obviously, I was aware of it. I just did not know if it would be that big of a difference.

It is totally worth the jump. I am not sure I can go back to my pre-pour over days. The pour over machine is easy to use. Easy to clean. Takes a little bit of time and effort, but makes amazing coffee. My wife, who typically adds ungodly amounts of creamer to her coffee, has even decided to drink this coffee black a few times. It is absolutely amazing, and totally worth the jump.",Jonathan Hanover,Revisado en los Estados Unidos el 23 de julio de 2019
Great product but delicate,"4,0 de 5 estrellas","Overall, the product is great however, in less than three weeks it broke. While I was cleaning it I accidentally bumped the side of the sink and it shattered into multiple pieces. This wasn't a chip or a small break, it literally shattered. I realize this was my fault, but I barely hit the side of the sink. I really liked the product and would recommend based purely on its functionality just be cautious while cleaning.

UPDATE: I have been pleasantly surprised by Coffee Gator's customer service. In less than 24 hours the team emailed me to discuss the problem, thereby resulting in a mutually agreeable solution. In a time when customer service is all but gone it's nice to have a company so attentive to an unknown customer making a purchase over the internet.",reviewgirl,Revisado en los Estados Unidos el 2 de noviembre de 2016
I was off making some excellent coffee. I ended up liking it so much ...,"5,0 de 5 estrellas","I have owned this coffee maker since about April of this year. After I read their included instructions and learned how to properly use it, I was off making some excellent coffee. I ended up liking it so much that I purchased a second one for work and use it pretty much everyday for myself and a few others.

The filter is great and easy to clean with a quick rinse. No more wasting of paper filters anymore is a nice benefit also. Because it's made of stainless steel and glass, I no longer have to worry about plastic leaching into my coffee!

The best part may be their customer service! I very recently broke one of my carafes due to my own stupidity and Jani took care of me! I couldn't be happier with the response and the resolution of the problem! I will definitely be shopping with them again when I'm ready to upgrade my kettle.",P. Peach,Revisado en los Estados Unidos el 31 de agosto de 2017
IT BREAKS. -- please check my update,"4,0 de 5 estrellas","I have gone through two and if it gets knocked over from a standing position it will break. The first time it happened I reached out to Coffee Gator and they simply said sorry so despite that awful customer service I bought another. Shame on me. I will never buy this product again. Do yourself a favor and get a better glass carafe.

UPDATE:
Customer service from the owner Phil was spectacular. He reached out after reading my review and was so thoughtful/generous that I added a star. Just be weary that you need to be careful with the carafe. The canister for storing beans is great and the mesh filter is as good as you can get without having to constantly buy paper filters.",Reid B.,Revisado en los Estados Unidos el 16 de septiembre de 2018
