title,rating,body,author,date
Outstanding espresso shot from a portable,"5,0 de 5 estrellas","I have only used this a few times and it is easy to make consistently great espresso shots-full flavor with good crema. It is easy to use, easy to clean after use (I have not yet done a ""deep clean"" where the internal filter plate is removed) and pack away in its own carry case. I am a backpacker (and therefore weight is a concern) and although this weighs more than my current espresso maker, the quality of beverage, ease of use, and packing case is going to make this worth the extra weight of about 4 oz.-good coffee on the trail is hard to achieve and the Nanopresso does it.",D. Davis,Revisado en los Estados Unidos el 3 de mayo de 2020
Great but pricy,"4,0 de 5 estrellas",Produces decent espresso if you grind your beans fine enough. My only complaint is that it costs as much as an entry level expresso machine.,Bala,Revisado en los Estados Unidos el 22 de abril de 2022
Bring your new best friend anywhere,"5,0 de 5 estrellas","This is my every day ritual. No need to go camping. Just enjoy a nice espresso whenever you like. Here are some helpful tips: Run a hot water pre-heat through the Nanopresso before you prepare your shot. Pre-heat your cup. Make sure on 8g doses you tamp hard. The Barista kit has a nice little one. Go easy for the first 5 pumps, followed by 1 pump per second until done. And always keep your machine clean by running a hot water rinse through it before setting out the parts to air dry. Enjoy!",GKS,Revisado en los Estados Unidos el 17 de junio de 2020
Good product but....,"4,0 de 5 estrellas",Great product and decent coffee as long as you buy expansion pack (barista pack) on its own not enough flavour in these mini containers. Make sure your hands work well and you have patience to operate it.,Jack Kay,Revisado en Canadá el 8 de marzo de 2021
Works for me!,"4,0 de 5 estrellas","Robust machine to make a robust coffee. Takes a couple of brews to get the best out of it but worth the effort. Not instant and takes about 5 mins to get ther but I see this as part of the build up and ceremony for a good coffee.
Only grip is I would like to see volume up by 20% for a slightly bigger cup of copy.
Recommend it for office or home and not just for holidays or camping.",Phoneless,Revisado en Reino Unido el 1 de noviembre de 2018
"My BF love his WACACO, he’s a crazy espresso fan","5,0 de 5 estrellas",I recommend buying additional barista kit. This way are you going to enjoy a lot more your espresso maker by producing double espresso shots and sharing a cup easily with someone else.,Anny Pino,Revisado en los Estados Unidos el 15 de noviembre de 2022
"Makes great coffee, but...","5,0 de 5 estrellas","For ease of use, you really need the barista kit to get a fully flavoured coffee. The standard basket & water reservoir are not really big enough, unless you like a small coffee - I like a standard (250 - 300ml) latte.

It certainly extracts the coffee well with good crema. Don't pack in the coffee too tight, you may need to experiment a bit to get it just the way you like it. It does take quite a bit of pumping, but the effort is rewarded with great coffee.",Amazon Customer,Revisado en Australia el 25 de noviembre de 2021
Look no further,"5,0 de 5 estrellas","This is perfect for office use, camping and everything in between. I spent a long time looking for a travel espresso maker and this is built really well. So far the espresso comes out near perfect, it doesnt come out super hot but you can preheat the containers if youre not stressed for time. I recommend getting the barista kit also then you can make double shots and it also gives you more containers to travel with. Also smaller and lighter than expected. i cant say enough about it, theres some good vids on youtube about the product if youre still unsure.",Damian R. Kirkwood,Revisado en los Estados Unidos el 25 de febrero de 2019
Excellent device!,"4,0 de 5 estrellas","Sadly am off caffeine so need to make my own decaff. espressos whilst on holiday or at work.
Have a bean to cup machine at home so used the ground version of the coffee in the Wacaco. It takes some practice using this device but it's well worth it. I travelled around Chile for 3 weeks and was so glad I had this!",S. E. Wilson,Revisado en Reino Unido el 24 de febrero de 2020
Me a asombrado su calidad y sencillez de uso,"5,0 de 5 estrellas","Después de estudiarme cuál comprar me decanté por este y sólo he hecho dos cafés y me a asombrado lo bueno que sale el café,tengo una súper automática melitta y no sé si es qué no la tengo cogida él tranquilo pero me gusta más cómo lo hace esta wacaco y a la hora de limpiar ya ni cuento.muy contento",Gezur,Revisado en España el 24 de octubre de 2021
Un placer hacerse un buen café,"5,0 de 5 estrellas","Ideal para los spresso caseros, muchísimo mejor que la tradicional moka de Bialetti.

Hay que tener cuidado las 2 primeras semanas de uso (la primera llegó defectuosa ya que no ajustaban bien ni el filtro ni el depósito, así que después de 2 semanas la anterior dejó de funcionar y tuve que pedir una segunda que desde él owner día cerraba bien).

Me ha costado 1 año decidirme después de darle vueltas, pero ahora, un mes después he de reconocer que es un pequeño placer hacerse el spresso en 30 seg y con la textura de un spresso de máquina tipo Cimbali.

¡¡¡Ya la estoy recomendando a todos los amigos cafeteros!!!",Pablo,Revisado en España el 29 de mayo de 2020
Fue un regalo pero está encantado,"5,0 de 5 estrellas","Se lo hemos regalado a mi hermano, y está encantado dice que es facilísimo de usar y que el café está muy bueno, utiliza las cápsulas normales de nesspreso",Ana de Martin,Revisado en España el 10 de octubre de 2021
Buen café en cualquier parte,"5,0 de 5 estrellas","Un café nespresso en cualquier lugar, solo necessitas agua caliente tu wacaco y manchar con los dedos (se tiene que hacer un poco de fuerza) pero el resultado es brutal.",Toni Minyana,Revisado en España el 17 de febrero de 2020
Muy práctico para los que le apasionan el café👍☕,"5,0 de 5 estrellas",Lo uso para trabajo y para aquellos sitios donde no puedo tomar mi café☕,Cliente de Amazon,Revisado en España el 8 de agosto de 2021
La mejor cafetera portátil hasta ahorra,"5,0 de 5 estrellas",El mejor producto comprado por Amazon hasta ahorra el café sale fenomenal i bastante rápido GRACIAS WACACO ..,Cliente Amazon,Revisado en España el 18 de mayo de 2020
Poco agua,"3,0 de 5 estrellas",No está mal. Aún que podría dar más que para 1 solo café,BBTATY,Revisado en España el 14 de marzo de 2019
Muy caro para lo poco que ofrece y de dificil limpieza. MUY DECEPCIONADO,"1,0 de 5 estrellas","En mi caso lo compré junto con el adaptador para las capsulas nesspreso (funciona bien pero ya te olvidas de poder usar la bolsa para guardarlo) mi idea era tenerlo en el trabajo y usar mis capsulas, el sabor no es como en la maquina nesspreso pero si muy parecido. Hasta aquí todo bien. Pero....
Poquísima capacidad (un corto corto)
La válvula para hacer la presión con el tiempo pierde fuerza y me temo que pronto dejará de funcionar.
El tema de la limpieza, es engorroso y a parte el tiempo de secado lento.
Por el precio que tiene y más si añades que el principal aliciente o por lo menos el publicitado es la compatibilidad con capsulas (que además tendrás que comprar a parte) ES IMPERDONABLE que la bolsa de transporte no esté preparada.

No aconsejaría el producto salvo que sea para casos muy especiales de senderistas que además estén preparados para calentar el agua (que por lo tanto entiendo que tendrán una simple cafetera de fuego)",Char,Revisado en España el 21 de marzo de 2020
Café excelente en cualquier lugar,"5,0 de 5 estrellas","No sé porque es para regalo. Pero a la persona que se lo regalo, lo conoce y le encanta, y que desea manual.",José G.,Revisado en España el 27 de diciembre de 2018
Bueno,"5,0 de 5 estrellas",Fue para regalar,Mariano,Revisado en España el 28 de mayo de 2020
Descepcionada,"2,0 de 5 estrellas","La descripción del producto dice que tiene capacidad de hasta 80ml de agua y no es así. La devolví ya que la capacidad del recipiente es ridículo, no te sale ni un cortado",L S,Revisado en España el 21 de mayo de 2018
"Easy to use , great shot of espresso","5,0 de 5 estrellas","I have to say , I love my nanopresso. It has everything I like , portable , well made easy to use and clean and best of all makes a great espresso shot, better then my $1600 semi automatic machine . Using a handheld milk frother you can have a nice latte at home or anywhere you are in the world . I bought the Nespresso adaptor for when I need the even more quick and easy espresso. More it is so I don’t have to carry beans and grinder If I don’t feel to do so . This product will a perfect if it was not made of plastic ( I try hard to avoid having plastic in contact of heat and food or drink.) Also it is a single shot and I find the barista kit ( allows double shot ) a bit too pricey for what it is really . Overall I would say my nanopresso is my great solution for a latte on the go and at home . I am even thinking of selling my automatic espresso machine and just use my nanopresso but for that I will have to buy the overpriced Barista kit .",Gnolud_Cire,Revisado en Canadá el 6 de octubre de 2018
モカポットよりエスプレッソぽい,"5,0 de 5 estrellas","２回抽出しましたが、モカポットよりもかなりエスプレッソ。フィルターバスケットを追加で2−3個買いたいのとファンネルがあったらうれしい。今の所パーツ別売りの情報は見つけられていない。購入できたらいいな。数個のバスケットケース専用ケースがあったら嬉しい。NS互換カプセルを使えばその問題は解決するのだけれども出先でもお気に入りの豆でエスプレッソが飲めれば素敵。NS互換カプセルは購入済みなので使用が楽しみ。
追記：スタバのエスプレッソNSカプセルが届いたので早速試してみましたが、（オプションのNSカプセルアダプター使用）雑味の無いまさにエスプレッソが楽しめました。全部出しきらないで最初の美味しいところの味と量の好みのプッシュ回数が何回か試行錯誤中。出先での抽出が楽しみです。",むらむら,Revisado en Japón el 17 de mayo de 2022
Excelente!,"5,0 de 5 estrellas","Desde que supe que salió la minipresso de wakako quise tenerla. Gracias a Dios, por circunstancias ajenas a mí no me la pude comprar, porque al poco tiempo salió la nanopresso. Cuando la compré la verdad quedé fascinado y hasta la fecha me sigue fascinando.

Es una excelente máquina de espresso portátil. El único detalle que tiene es que necesitas aprender a moler el café de manera correcta, porque de lo contrario si lo mueles demasiado fino el café no va a salir por el orificio donde debes y sino que va a salir también por los lados. Pero eso también incluso tiene una solución.

Es un excelente producto altamente recomendado magnífico es una obra maestra ideal para quién quiere hacerse un expreso.

Ahora lo único que me falta es adquirir el estuche para el nano preso cuando tiene el la extensión del barista kit y el vessel.

Lo recomiendo ampliamente es un excelente producto sin ningún desperdicio.

Vale cada peso que cuesta",Luis Huerta,Revisado en México el 3 de febrero de 2019
LOVE this product after 2.5 years!,"5,0 de 5 estrellas","I hardly ever write reviews but feel that this product needs one. We purchased this in July 2018 and use it EVERY SINGLE DAY to make 2-4 mugs of (Americano) coffee. It makes the best espresso (it even has the crema on top!) for such a simple unit. We've taken it camping, backpacking, to friends' houses (who don't drink coffee), etc. With this we bought the Baristo Kit so we make a double shot of espresso and top it off with hot water. The unit is easy to clean and easy to operate (& builds muscle as it gives you a little bit of a workout!). I held off on reviewing this for some time because about a year ago I contacted the company to get a replacement gasket (the larger orange one) to have as a back-up in case the one that came with it failed. At that time they said that they did not sell this gasket separately. I was not happy as without this gasket, this product would not work (it would not be able to build up the pressure necessary), and this gasket is custom to this product so it would be probably impossible to find it elsewhere. Well, sure enough about 3 months ago, the gasket got a little horizontal split in it. It still worked but coffee grounds would get underneath it and you had to take the gasket off after each shot to clean it. Because we were taking it on/off repeatedly I didn't think the gasket would last too much longer. So I contacted the company again, though their website and lo and behold, they were now selling this gasket for $1 each. I ordered 2 of them (just in case!) and the shipping was $7. But it was coming from China so it took about 6 weeks to get here. However, it was worth the wait because it works just as it did when it was new, no having to clean under the gasket each time we make a shot of espresso. We are very, very happy with this little device and have put away or set aside our regular coffee makers & Keurig. One last comment... occasionally, the device for some reason does not build up pressure when pumping it (the pump handle just goes in & out without resistance). Not sure why this happens as it happens so infrequently and we haven't figured out a pattern. When this has happened (maybe 5 times in 2.5 years) I just unscrew all of the pieces, pump out any excess water from the main unit and repack the ground coffee in the pod. Doing all that has always fixed it in the past. But as I mentioned, this has rarely happened. Also, if the pump is REALLY hard to press, then either the coffee is ground too fine &/or you have packed it too tightly in the pod.
If you decide to buy this little bit of heaven...Enjoy! ;-)
UPDATE (4/27/21):
Alas, it did finally die not long after I wrote the above review. I think a spring-loaded connector came loose and without a way to open the device, there was no way to see the problem, let alone fix it. However, we have loved it so much we bought another one when it was on sale at Costco.com. The first replacement we bought squeaked loudly with each press (totally unacceptable) so we returned that one and purchased another which seems to be working fine. It came with the Nespresso adapter which was a nice added feature as the espresso roast Nespresso pods make very good coffee. However, we still use the Barista double shot kit daily and our own ground coffee so it was still worth it to us to purchase another one of these. I guess when you look at it buying this vs. visiting Starbuck's 16 times for a $5 coffee (which both cost about the same price!), we definitely would choose this!",Raven,Revisado en los Estados Unidos el 31 de diciembre de 2020
Wacaco Nanopresso,"5,0 de 5 estrellas","J'ai reçu le Nanopresso depuis peu.
J'ai pris l'adaptateur à capsule et le kit barista. Le café est très bon, sauf d'avec le kit a capsule il y avait un peu de mare à café dans mon café, je pense j'ai du trop le serrer. Car j'avais réessayer et pas de mare de café dans le verre. J'ai testé le café moulu il fait un beau café avec une mousse. Je vous conseille le kit barista pour pouvoir avoir un café plus grand. Et vous conseille de prendre de l'eau bouillante dans une thermos pour qu'il soit bien chaud quand vous vous le préparez.
Je le prends au travail et pour gagné du temps je prépare tout avant car ça prend un certain temps à faire couler le café quand tu as pas une très grande pause.
Sinon j'en suis très contente, c'est un produit de qualité. 😉",Carole-Anne AUDRIX,Revisado en Francia el 11 de marzo de 2019
Wacaco Nanopressor,"5,0 de 5 estrellas",Good quality product. Makes a good portable shot with a bit of elbow grease! Used with nespressor pod adaptor - convenient and effective - & nespresso coffee heater/frother. Excellent portable device and system.,Ian,Revisado en Australia el 24 de junio de 2023
Kaffe,"4,0 de 5 estrellas",My dad got it as 50 years gift. Smart and useful product 👌,Milad,Reseñado en Suecia el 27 de agosto de 2023
"Angelic Ambrosia, dont give up, worth the learning curve.","5,0 de 5 estrellas","This can be as simple as learning a single shot of espresso or as complicated as buying the addon barrista set. My story: first shot was gross and super sour. Literally pigswill. Why? Had expensive fresh beans from a diect trade farm. Answer: I gound it in a regular spice grinder. Took the exact same beans, had them gound in a local coffee shop grinder to espresso grind, came home made the exact same shot - it was so good I declared I now knew what it was like to visit Italy. It was HEAVENLY. No exaggeration. So dont by beans unless you gave a great grinder. Just buy ground espresso. Next, came getting a system together. The Aevo milk frother/steamer is expensive, fast and worth every cent. I put pics in order of operation. Fill cup with hot water to warm while setting up. Fill nanopresso with hot water from kettle and push just water through to heat mechanism. Add oat milk or milk to Aevo frother. Weigh 8grams of coffee and tamp down tight and then coffee to machine and re-add boiling kettle water for actual shot. Hit button on Aveo to start it working while you do espresso shot. Dump out hot water warming your cup and start pumping espresso shot into warmed cup. By the time your finished frother will be completed. At thus point you can pour in your milk and enjoy. I usually clean the nanopresso after shot pour and before oat milk addition. Tips: too much coffee makes to strong and almost impossible to pump. Too much water makes it weak, and the wrong grind makes it sour. This is easily a 8-10 minute high intensify, physical and mental process, but the end result is literally better than most espresso I've bough in coffee shops. Honestly, better than everyone of them. Also I don't use milk I use Oatly Barrista oatmilk which has a high fat content. Regular oat milk from the store is gross, its too watery. Also, if this seems way to hard to bother with or too scary, dont be put of by the seemly endless steps. Its like driving. Soon you wonder why you were concerned. You're a great driver and you'll be a great espresso shot maker. It becomes autopilot once its in your muscle memory. The chart I include was from the barrista set which I don't bother using but I posted for reference. This set alone is enough for me. I've only had the nanopresso for six days but I'm telling you if I had to live without it I'd be concerned for my future happiness lol - but no seriously...incase I haven't made it clear I love this thing. Its easily with 100 dollars. I'd pay 500 after getting hooked on it. Its just such quality you never expect to have at home without a 10k+ machine. Your vistors will thank you. Also my triceps are freaking on point from the manual pumping. This is top-notch espresso extraction. My only con for this prduct is the heat. Its hotter in a cafe, but I'll work on that... also the cup in the picture is Japanese pattern produced from 1969 to 1988. Bought cup in a second hand shop, but can be found on eBay.. Cheers, friends! And best wishes with your coffee dreams.",Erin Courtney Adair,Revisado en Canadá el 20 de febrero de 2021
"If you have a newborn that won't sleep, this is for you.","5,0 de 5 estrellas","I was hesitant to plunk down $60+ for what I thought to be a luxury item, but man was this worth it. My wife and I just welcomed our second child, and this thing arrived in the nick of time. I love espresso and had been making a reasonably decent version in my French press, but this is whole new level of quality and convenience. When I take into account how much time this thing saves me and how much money I'm saving not purchasing espresso one shot at a time in coffee shops, this thing has already paid for itself in a month and a half of use.

BUILD: It's very durable; nothing seems flimsy or breakable. It's extremely easy to clean; often the coffee comes cleanly out of the filter like a hockey puck. I start my morning with this and considering you're only boiling a few ounces of water, you go from nothing to a finished shot (with every part cleaned and set back on a drying rack) in less than a minute. No exaggeration.

THE PROCESS: You may be turned off by the fact that this is manual, but I think it's nothing but a plus. You only need boiling water. It takes no time to pump out a single shot. However, if you suffer from arthritis or some sort of physical issue involving your hands, this probably would NOT be for you. I think that any annoyance that may come from manual pumping is balanced out by the fact that this thing is so portable.

TASTE: Thanks to several years of wine tastings and working in fine dining, I can say that my taste buds are pretty refined. Trust me: with a high quality bean and the right grind, this thing produces some stellar espresso. You'll not want to order from a coffee shop after you dial in what's right for you. I found that just touch above extra fine ground gives you a pour that has a very bold, deep complexity with a slight sweetness.

FINALLY: This things is well worth the money. Once you get the hang of the steps you can do this half asleep (trust me, I do each morning). Consider the money you're not spending at coffee shops and it's a great value. Within a week I knew I wanted the Barista kit, which acts as an expansion for this unit (two double shot tanks, an extra single shot tank, double sized water tank and cup, and a very convenient tamper). Buy it.",MJS,Revisado en los Estados Unidos el 15 de enero de 2019
Excelente producto!!,"5,0 de 5 estrellas","Excelente producto!! Soy aficionado a los deportes al aire libre, en este momento los viajes en kayak de mar. Indispensable para el término e inicio de jornada!! Un café con cuerpo y crema, como si saliera de la cafetera. Si te gusta estas actividades es un obligado en tu equipaje, si disfrutas de un buen café también!!",Cliente de Amazon,Revisado en México el 27 de abril de 2019
Bon produit,"5,0 de 5 estrellas","Très simple à utiliser, à nettoyer et à ranger : vraiment ingénieux. Une bonne qualité d'expresso pour une machine portable (si vous avez du café de qualité, moulu par vos soins, le goût est là). Seul léger bémol, le pas de vis. Il peut bloquer un peu, pas complètement sûre de sa durabilité.",Celine,Revisado en Francia el 24 de julio de 2024
当たり,"5,0 de 5 estrellas",美味しいコーヒー、お茶、出せます♪！,feelthelove,Revisado en Japón el 11 de julio de 2021
Für mich perfekt und super legga,"5,0 de 5 estrellas","Vor Jahren hatte ich mir mal die Minipresso gekauft und sie nach dreimal Benutzung wieder zurückgegeben. Da funktionierte sie einfach nicht mehr. Viele verschiedene Mahlgrade halfen auch nicht. Das Wasser kam dann einfach am Drücker wieder heraus. Ansonsten, als sie funktionierte, war ich begeistert. Bei der Nanopresso waren die Rezessionen sehr viel positiver und ich habe mich erneut drangewagt. Und alles richtig gemacht. Sie funktioniert wunderbar, megatolles Crema (hängt aber auch von der Kaffeesorte ab und dem Mahlgrad) und super Geschmack. Dem Espresso aus der Supermaschine meines Lieblingscafes steht es in nichts nach. Dazu habe ich noch das Baristaset gekauft und alles perfekt. Ich denke mit der Staresso, die auch sehr gut sein soll, wäre es billiger gekommen aber von Design gefiel mir die hier besser.",Cora,Revisado en Alemania el 29 de abril de 2020
Best invention,"5,0 de 5 estrellas",I travel a lot and stay in hotels with crap coffee so I always take this with me. I invested in the accessories kit as a separate purchase as the cup with this is small and I prefer a large coffee. It can take a bit of hand power to brew but it makes good coffee and I love the portability of this.,Mel,Revisado en Australia el 8 de mayo de 2023
Works great,"5,0 de 5 estrellas","Works nice and easy, Coffee comes with nice thick cream out of it. I wish the hot water tank was bigger but hopefully there is accessories you can get to have more coffee",Great coffee espresso with cream,Revisado en Australia el 29 de junio de 2024
Fantastica,"5,0 de 5 estrellas",Comprata perchè io e il mio compagno siamo viaggiatori incalliti a cui però non piace rinunciare al caffè italiano. Con una buona miscela viene un caffè davvero buono anche con la cremina!!! La consiglio vivamente. Comoda anche la custodia protettiva per il trasporto. Prodotto davvero ben fatto. Amazon prime impeccabile come sempre,Flavia C.,Revisado en Italia el 10 de noviembre de 2019
Es perfecta,"5,0 de 5 estrellas",La compre hace casi 3 años la llevo de viaje y sigue funcionando como nueva. Muy contento.,miguel,Revisado en México el 28 de diciembre de 2023
Cafetière nomade,"5,0 de 5 estrellas","Parfaitement conforme à la description, facile d'utilisation et d'entretient, le café est trés bon, je le recommande",liloucafe,Revisado en Francia el 2 de mayo de 2023
Schlichtweg genial!,"5,0 de 5 estrellas","Macht 1a Espresso. Empfehle aber das Barista Kit dazu, wenn man nicht Alleinetrinker ist. Damit können dann mehrere Ladungen Espresso vorbereitet und mitgenommen werden.",JK,Revisado en Alemania el 30 de julio de 2024
まじなエスプレッソが飲める,"5,0 de 5 estrellas","なんちゃってエスプレッソでなはなくちゃんとした物が飲めますよ。
豆は専門店で購入をおすすめします。
補足　注水用カップ、注入用カップ（飲むカップ）すべて予めお湯で温めておくことをお勧めします
家はもちろん山でも飲めます！これはうれしい！別売りのダブルプレッソアダプター付けて使ってます",piyopiyo,Revisado en Japón el 24 de enero de 2019
"Satisfying espresso without big, expensive equipment","4,0 de 5 estrellas","I’ve only made 3 shots so far but am very impressed with the quality of espresso that comes out of this thing! Very easy to use and clean, small enough to pack with me anywhere, and the quality seems reasonable. It takes less than 5 minutes to slowly make a shot of espresso.",Je Montgomery,Revisado en Canadá el 15 de marzo de 2018
Entschleunigung und Genuss für unterwegs,"5,0 de 5 estrellas","Ich habe die Espressomaschine für einen kurzen Zelturlaub gekauft. Die Zubereitung morgens war ein tolles Erlebnis als Start in den Tag. Alles manuell, das langsame Pumpen entschleunigt schön, der Geschmack war wirklich gut und der Espresso hatte die richtige Temperatur.
Einfach zu handhaben, die Reinigung ist auch sehr gut möglich.
In Summe ist die Maschine ihr Geld wert.",Teggy,Revisado en Alemania el 1 de julio de 2021
Très bien,"4,0 de 5 estrellas","Le café est très bon, proche d'un vrai expresso.
Je l'utilise avec des dosettes souples pour faciliter le nettoyage et ça fonctionne très bien.
Il est important que l'eau soit vraiment très chaude pour que le café soit réussi.
Le réservoir d'origine est vraiment trop petit car la quantité de café au final est inférieure à celle de l'eau mise dans le réservoir. Ce qui est normal puisque l'eau passe à travers du café et que celui-ci conserve une partie de l'eau. On obtient donc un tout petit café...
Pour pallier à cet inconvénient j'ai acheté l'option Wacaco Nanovessel, ballon isotherme 3 en 1 . La quantité d'eau qu'il contient permet de faire des cafés plus ou moins longs. Il permet aussi d'emporter et de conserver l'eau chaude et de pouvoir faire plusieurs cafés. Il peut aussi servir à faire un thé ou une infusion.
En conclusion je pense qu'un réservoir d'origine un peu plus grand serait le bienvenu car l'option Wacaco Nanovessel, ballon isotherme 3 en 1 vaut quand même 30€ ...",Patrick,Revisado en Francia el 1 de marzo de 2020
Very impressed,"5,0 de 5 estrellas","I must admit I was a little skeptical about buying this but I’m so glad I did. It’s very impressive. The espresso it produces is magnificent. Very easy to use and to wash. I can’t think of any complaints. Perfect for the cottage weekend getaways, beach road trips, and camping! Hoping it lasts for years to come.",Ron,Revisado en Canadá el 4 de mayo de 2022
Si funciona y lo recomiendo.,"4,0 de 5 estrellas","Me gusto la compra del producto, pero lo único que le falta es como poder conseguir el agua caliente en caso de que lo necesites usar cuando sales de viaje o campamento. Lo demás es muy practico y el café sale con un buen sabor. Y su tasa es muy práctico.",Marilu,Revisado en México el 2 de enero de 2020
日本語説明書なし,"2,0 de 5 estrellas",とても良いとは思うのですが、日本語説明書がないのが星-2の理由です。,maharaga,Revisado en Japón el 4 de julio de 2019
Coffee when camping,"4,0 de 5 estrellas",This makes a great coffee don't get me wrong. Its just a little time consuming and fiddly I have put it on the yacht for when I have more time. its a good way to have a nice coffee when you are off the grid and not in a rush,Leanne Wallace,Revisado en Australia el 23 de octubre de 2022
Meine Brikka ist neidisch auf Nanopresso :),"4,0 de 5 estrellas","UPDATE: (2. Bestellung)
Ich habe ein Neugerät erhalten, ausgepackt, ausprobiert und voila, das Teil lässt sogar meine Bialetti Brikka bezüglich Crema im Schatten stehen!! Bin begeistert.
Meine Empfehlung für einen guten Espresso:
1.) Frische Espresso-Röstung kaufen (aus dem Kontaktröster)
2.) Sofort in der Rösterei auf Stufe 2 (Einstellung für Espresso Kocher) mahlen lassen
3.) Den Kaffeepulverbehälter befüllen, nicht ganz so voll machen und nicht verpressen!! Nur leicht seitlich klopfen, damit sich das Pulver gut verteilt.
4.) Tasse mit heissem Wasser aufwärmen (da ich es im Büro nutze, habe ich eine Porzellan Tasse), dann wie in der Anleitung vorgehen und mit einigen Pumphüben den Espresso in die Tasse geben. Bitte nach jedem Hub ca. 2 Sekunden gedrückt halten bis Nachlauf fertig ist und dann den nächsten Hub machen. Mit Ruhe gemachter Espresso entfaltet noch besseres Aroma.

Mit dieser Vorgehensweise hab ich rund 3 mm hohe Crema, vollstes Aroma erzielt. Bin gespannt wie lange das Gerät hält. Es macht einen stabilen Eindruck.

1. Bestellung:
OffTopic... Das Gerät konnte ich nicht einmal ausprobieren, da beim auspacken schon leicht braunes Wasser mir entgegen kam. Gewisse Spuren an der Verpackung machten mich schon am Anfang stutzig. Ein gebrauchtes Gerät!!!, was vielleicht schon von anderen Kunden zurück gesandt wurde. Das ist völlig inakzeptabel!!! Rücksendung umwendend. ich überlege mir es noch einmal zu bestellen und hoffe dass ich dann Neuware erhalte Und auch entsprechend gute Rezensionen geben kann.",Salmanbey,Revisado en Alemania el 21 de enero de 2020
Ottimo,"5,0 de 5 estrellas",Non immaginavo riuscisse a fare un caffè così cremoso senza neanche utilizzare quello per espresso ora prenderò gli accessori per sfruttarlo al meglio,Salvatore,Revisado en Italia el 7 de abril de 2019
Broken after a few days of use,"1,0 de 5 estrellas","Worked great for about 3 days. Now it won’t pressurize. I’ve followed all of the cleaning and troubleshooting instructions to no avail. This seems to be a really common issue with the minipresso as well so i can’t suggest buying any wacaco product. I still want to try again but im not gambling 80 bucks for a piece of plastic that makes okay espresso until it fails a few days later.

Update: Customer service was very responsive and i got my replacement very quickly. That replacement is quickly becoming unusable as well. Its hard to justify this kind of waste. If the company was willing to fix or replace the pump, that would be one thing. Unfortunately, they insist on replacing the full aparatus.",Devon Jenkins,Revisado en los Estados Unidos el 19 de octubre de 2020
"Works fine initially, but it rapidly becomes unusable","1,0 de 5 estrellas","Unfortunately like some of the other people on here I've experienced problems with my Wacaco espresso maker. I took it on a long passage I was making on a yacht, and used it to make two or three double espressos a day for the first three or four weeks. Consequently it possibly got a lot more use in its early days than it otherwise might have done had I just been using it for weekend camping trips.
I very carefully followed the cleaning instructions, but despite this the machine no longer makes drinkable coffee. The coffee it makes is full of grinds and frankly undrinkable. The problem seems to be with a seal around the filter.
All rather unfortunate really, because it's definitely not cheap and at first the coffee it made was excellent. I'm glad to say though that Amazon's customer service has been first class.",Simon,Revisado en Reino Unido el 21 de julio de 2019
Did not come with case,"1,0 de 5 estrellas",I did not receive the case.,Jeff,Revisado en los Estados Unidos el 23 de marzo de 2024
Started leaking within 3 months and now no longer works,"1,0 de 5 estrellas","I loved this at first. So easy and portable! But it is not built to last. I bought it in July. It now leaks so badly that it only makes a half-shot at a time. Waste of money. Look elsewhere.

UPDATE: The warranty is a joke. They require that you take the device completely apart and submit numerous pictures and videos.",Amazon Customer,Revisado en los Estados Unidos el 4 de noviembre de 2022
Dommage!,"1,0 de 5 estrellas",Piètre durabilité même si le produit est entretenu comme prescrit. Plusieurs acheteurs déplorent le même problème,Jean,Revisado en Canadá el 11 de noviembre de 2021
Produit usagé vendu comme du neuf,"1,0 de 5 estrellas","Elle est usagée. J’ai ouvert la boîte (il y avait même un sceau de sécurité) et ça sentait le café. La machine est humide et il y a des grains de café. Franchement, je me suis fait avoir.",Client d'Amazon,Revisado en Canadá el 26 de agosto de 2020
Disappointed. Really.,"1,0 de 5 estrellas","Returning product. It was a Christmas gift for my wife. Felt embarrassed as she tried to use it. Fiddly. Water cooled on contact with product and through coffee. Result? Lukewarm, small coffee. Lot of fuss, expense, cleaning. Perfect if you want a Crappuccino - less so for a quality coffee.",Alexander Stirling,Revisado en Reino Unido el 25 de diciembre de 2019
Schade,"1,0 de 5 estrellas","Auch nach stundenlangen ausprobieren gelingt es mir nicht Espresso in einer vernünftigen Temperatur herzustellen. Auch mit durchlaufen von kochendem Wasser ist der Espresso nur lauwarm. Schade, beim Geschmack kommt er natürlich nicht an eine Siebträgermaschine heran, aber für unterwegs ein Kompromiss. Ich habe auf Grund der nicht erreichten Temperatur das Gerät zurück geschickt.",Andre Koschitzki,Revisado en Alemania el 15 de mayo de 2020
Bad quality product,"1,0 de 5 estrellas","After two expressos, part on the nozzle is broken, this is very disappointing for +90$ product.... Clearly overated. Even if the coffee is good what a feeling to buy an expensive product that breaks at first use.
What can be break after this ?",Romain,Revisado en Canadá el 13 de agosto de 2018
Nice product but,"1,0 de 5 estrellas","So it does not specified that you need to hut up the water, usually when you are camping you can heat your water",Leidy Estefhany,Revisado en los Estados Unidos el 10 de agosto de 2021
