title,rating,body,author,date
Argent jeté,"1,0 de 5 estrellas","Un appareil qui devait faire une belle mousse pour le cappuccino. Il chauffe seulement le lait et rien plus.
Éviter de l'acheter.",L'article est beau mais une assiette était cassé,Revisado en Francia el 4 de junio de 2024
Mousseur à lait électrique à ne surtout pas acheter pour éviter de vous faire avoir financièrement.,"1,0 de 5 estrellas",Le mousseur à lait électrique reçu le 12/04/2024 n'a plus fonctionné au bout de 2 semaines. Article inutile et inefficace hormis tromper les acheteurs gratuitement. N'achetez surtout pas cet article à défaut de vous faire avoir financièrement.,VIRIAMU Marie,Revisado en Francia el 13 de mayo de 2024
"Nach knapp 2 Monate, defekt","1,0 de 5 estrellas","Am Anfang war es top, jetzt nach knapp 2 Monatekeine reaktion mehr. Milchschäumer SIMPLETASTE funktionniert nicht mehr. Um eine Reklamation zu erstatten, unmöglich. Keine Môglickeit den Verkäufer zu kontaktieren.",mestre fatima,Revisado en Alemania el 5 de mayo de 2024
Frother stopped working after 6 months of use,"1,0 de 5 estrellas","Unfortunately the milk frother stopped working after 6 months of use.
I am a seasoned frother :) so I know what I am doing. I take care of the product. I had a Nespresso frother for 9 years, when living in EU and Africa, however it was 220V, so I passed it down onto my relatives in EU and got this one when moved to USA.
I don't complain about the frother not frothing as it is important to have the right type of the milk/cream.
I tried all the troubleshooting and contacted the support website, which looks suspicious. It doesn't have my product on their site. It took me to Cellardine, which seems to deal with wine related products. Nothing about a milk frother.
So here I am trying to see I someone from Amazon will notice and get in touch with me to give me the right information how to rectify this issue.",Amazon Customer,Revisado en los Estados Unidos el 12 de enero de 2024
"Funktioniert gänzlich nicht, egal mit welcher Milch","1,0 de 5 estrellas",Gerät läuft an und dreht. Aber der Milchschaum wird egal mit welcher Stufe und egal welcher Milch nicht fest. Er wird warm aber das war es schon…,Aldo K.,Revisado en Alemania el 23 de mayo de 2024
Sehr unzufrieden,"1,0 de 5 estrellas","Sehr geehrte Damen und Herren,
Ich möchte den Artikel bitte zurücksenden da ich mit der Reinigung sehr sehr unzufrieden bin!
Bitte um Information",Philip Spiegelfeld,Revisado en Alemania el 25 de abril de 2024
Non fa più la schiuma,"1,0 de 5 estrellas",Comprato per Natale funzionava perfettamente..... Ora al 25 Marzo è una settimana che non fa più la schiuma non monta più il latte come prima. Non consigliato troppo poco 3 mesi di funzionamento per il prezzo speso.,andrea,Revisado en Italia el 25 de marzo de 2024
Zeitaufwendig zum Reinigen,"1,0 de 5 estrellas","Nach dem Benutzen bildet sich am Boden immer eine Ablagerung. Nachdem das Gerät nicht komplett nass werden darf ist es super nervig zum Reinigen. So kann man den Kaffeegenuss nicht lange genießen.
Schaum wäre an sich gut und zufriedenstellend.",iffets_,Revisado en Alemania el 5 de abril de 2024
Nul.,"1,0 de 5 estrellas","J’ai mis une étoile car on ne peut pas mettre moins.
N’achetez surtout pas. Je l’ai depuis 2 mois. Je m’en sert les week-ends seulement et il ne fonctionne déjà plus.
Nous cherchons pour contacter quelqu’un pour la garantie, mais tout est fait pour nous balader sans jamais trouver un numéro de téléphone ou un mail.
Je déconseille fortement",PG,Revisado en Francia el 25 de febrero de 2024
Zum Erhitzen von Milch nicht geeigent,"1,0 de 5 estrellas","Ich habe das Gerät für meine Mutter gekauft und es sollte eine einfache Funktion erfüllen. Erhitzen von Milch für den Milchkaffee. Daran ist es krachend gescheitert, meiner Mutter war die Milch viel zu kalt. Ein Messen der Temperatur nach dem Erhitzen von 300ml ergab 52 Grad C. Ergebnis also lauwarme Milch. Laut Anleitung sollen 64 Grad erreicht werden. Ein Test mit 130 ml ergab 62 Grad C. Aber die Menge ist dann nicht ausreichend.",Axel B,Revisado en Alemania el 6 de febrero de 2024
Pessimo... peccato non poter dare 0 stelle,"1,0 de 5 estrellas","Non dura nulla, rotto dopo pochissimo. Si accende e scalda il latte ma la frusta non gira e non monta nulla. Altri montalatte mi sono durati anni, se questo vi dura qualche mese siete fortunati",Veronica,Revisado en Italia el 30 de marzo de 2024
Elektroschrott! Achtung Brandrisiko!!!,"1,0 de 5 estrellas",Nach nur paar Wochen schon kaputt bzw. Heizt der Milchschäumer einfach weiter! Brandrisko!,Justine,Revisado en Alemania el 16 de mayo de 2024
Stopped working quickly,"1,0 de 5 estrellas",I loved this product for the few weeks that I used it. Then it stopped turning on. I made sure to only wash by hand and not get water anywhere I wasn't supposed to.,Felipe M. Torres,Revisado en los Estados Unidos el 25 de junio de 2024
"Mal funzionamento dopo un mese e mezzo, scarso riscaldamento","1,0 de 5 estrellas","Acquistato un mese e mezzo fa, all’inizio lo usavo per scaldare latte e fare la schiuma, prime due settimane tutto bene poi ha iniziato a scaldare sempre di meno, inoltre da sta mattina il pulsante centrale non mi permette di cambiare le varie modalità di utilizzo, in quanto quando si accende rimane solo in modalità schiuma grande.
Sconsiglio vivamente, sono rimasto deluso, lo usavo 3 volte al dì ma non pensavo che dopo 1 mese e mezzo non funzionasse più.",Diego,Revisado en Italia el 3 de enero de 2024
Décu ne fonctionne plus,"1,0 de 5 estrellas",J'ai dû renvoyer ce mousseur à lait. Il a cessé de fonctionner en moins d'une semaine. Le fouet ne tourne plus. (C'est pourquoi j'utilise Prime).,Dr. Ernest,Revisado en Francia el 19 de abril de 2024
Schnell defekt,"1,0 de 5 estrellas",Leider war der Milchaufschäumer bereits nach der 3. Nutzung defekt und ließ sich einfach nicht mehr einschalten. Dafür ist er viel zu teuer.,Diana,Revisado en Alemania el 29 de marzo de 2024
Schaumig,"1,0 de 5 estrellas","Leider funktioniert nach 3 Monaten (ca. 1x pro Tag genutzt) der Schäumer nicht mehr.
Der Support antwortet leider auch nicht.
Schade, ich hatte mich dran gewöhnt.

Vorher wusste ich nicht, dass es solche Geräte gibt. Jetzt frage ich mich, wie ich ohne leben konnte.
Macht automatisch guten Schaum und warme Milch. In der Zeit kann ich einen Kaffee kochen.
Milch und Schaum reichen uns für ein bis zwei Tassen. Gerade richtig für den Nachmittagskaffee.",Amazon Kunde,Revisado en Alemania el 25 de diciembre de 2023
Produit défectueux,"1,0 de 5 estrellas","Bonjour,
Très déçu de ce produit qui n’a pas fonctionné longtemps du coup je le déconseille fortement.
Cordialement",Pierrre Yves,Revisado en Francia el 28 de abril de 2024
Did NOT produce COLD FOAM - returning,"1,0 de 5 estrellas","I tried half and half and Chiboni Creamer and neither produced the part/whipped-part thick milk foam that love on my Starbucks Cold Brews. Instead it was like thickened milk.

A friend of mine has a different frother and used the Chiboni creamer and hers worked worked fabulously with the same Choboni Creamer
Further-my supposedly new box appeared open and was missing a silicone ring mentioned in the directions. I have no idea if this missing ring might be the cause.

Returning and trying another brand.",Craig S. Mankowski,Revisado en los Estados Unidos el 21 de abril de 2024
Nach einem Monat kaputt!,"1,0 de 5 estrellas",Leider heizt das Gerät durch und lässt sich nicht mehr richtig umschalten.,Tyroler2,Revisado en Alemania el 23 de abril de 2024
Quit Working after a month,"1,0 de 5 estrellas",This worked really well for a month. Then the lights on the dial were spinning and I had to hold down the selector button to froth. Now it doesn't work at all.,PB,Revisado en los Estados Unidos el 15 de junio de 2024
Qualité médiocre,"1,0 de 5 estrellas","Acheté début Janvier 2024 … ne fonctionne déjà plus, fait sauter les plombs dès qu’on le branche malgré toutes les consignes respectées pour le nettoyage … déçue car c’était un cadeau pour mon fils",Fanfanm,Revisado en Francia el 25 de febrero de 2024
milk sticks to the bottom - after the paddle stopped working,"1,0 de 5 estrellas","(Edit: I figured out why the milk is sticking. The paddle doesn't stir anymore after only a few weeks.) I use it exclusively as a milk warmer since I don't use froth. After each use it requires a strong cleaning to remove a layer of sticky milk that will not rinse out and needs scrubbed out, even after leaving hot water in it to soak. This started about 2 weeks after purchase. I have no idea if that is normal or not. It's well built and good looking machine. But I had hoped a good rinse after each use would be adequate.",tk,Revisado en los Estados Unidos el 17 de febrero de 2024
Product stopped working after 3 months.,"1,0 de 5 estrellas",Product stopped working after 3 months of use.,Krisztina,Revisado en Alemania el 10 de abril de 2024
It only last 3 months,"1,0 de 5 estrellas","I bought this as a replacement of an old one from another brand that I had. At first was working fine, but after 3 months it stopped working. Very bad product considering that I’m very careful with my stuff. Money wasted.",Caridad collazo,Revisado en los Estados Unidos el 20 de junio de 2024
Leaks little froth,"1,0 de 5 estrellas",Complete garbage the lid is weak and it leaks even when you’re nowhere near the max line minimal froth definitely return.,Micall Carvalho,Revisado en los Estados Unidos el 12 de julio de 2024
Stopped working,"1,0 de 5 estrellas",I purchased this in march and by June the cold froth doesn’t work. I tried all the froth settings and nope and now my refund window is close,carol,Revisado en los Estados Unidos el 12 de junio de 2024
I want it to froth!!!!,"1,0 de 5 estrellas","The first one frothed milk a couple of times and then it just stirred and warmed the milk, sent that one back got another one and it just stirred and warmed no frothing either. Now I want to return it to a local drop off at Staples and they aren't giving me that option, the closed UPS store is an hour away and I'm not spending 7.99 to pay for them to pick it up!!! Get your act together Amazon, tired of getting returned product when I am paying new prices.",Kathy Baker,Revisado en los Estados Unidos el 11 de febrero de 2024
Ne marche completement plus après 3 mois,"1,0 de 5 estrellas","Vraiment decue, il marchait tres bien au debut et soudainement il a commence a malfonctionner jusqu'a ne plus fonctionner du tout donc il a fini a la poubelle",Khouloud ELALAMI,Revisado en Francia el 26 de febrero de 2024
Does Not Produce Thick Foam,"1,0 de 5 estrellas","I am disappointed with this machine. It does not produce a thick foam, just a slightly thicker than milk foam. I tried whole milk, half and half, and heavy whipping cream, and the results are the same, barely thicker than the milk that I started with. I hit the correct button, and the frothing attachment is connected correctly, in case you are wondering.
I will be returning this item.",Martini,Revisado en los Estados Unidos el 5 de abril de 2024
Not so good frother,"1,0 de 5 estrellas","I tested the frother for a few days with different kind of Barista milk types. However, it didn't make good foam milk with any of them. The foam was like soap foam and there was always liquid milk in the bottom.",Andromachi Kalogirou,Revisado en Alemania el 13 de febrero de 2024
Ne fonctionne plus au bout de 4 mois,"1,0 de 5 estrellas","Très bien au début mais la mousse n’est plus aussi qualitative que dans les premiers mois…
C’est dommage",Nicolas F.,Revisado en Francia el 21 de marzo de 2024
Déjà en panne,"1,0 de 5 estrellas",Le pousseur était nickel mais le voilà en panne au bout de 3 semaines d’utilisation. Il ne s’allume plus du tout.,Client d'Amazon,Revisado en Francia el 11 de marzo de 2024
Dopo un mese usato 10 volte nn fa schiuma,"1,0 de 5 estrellas","Bel prodotto bellissima schiuma, ma peccato che dopo 10/14 volete che l’ho usato non fa più schiuma.",Giancarlo Riva,Revisado en Italia el 26 de febrero de 2024
Milch läuft aus!,"1,0 de 5 estrellas","Habe mich von dem Rezessionen täuschen lassen, frage mich immer noch wie diese zu Stande gekommen sind.
Der Milchschäumer ist eine Katastrophe, die Milch läuft oben am Deckel raus! Und nein, es wurde nicht zu viel Milch eingefüllt.",Katharina B.,Revisado en Alemania el 5 de enero de 2024
Lasted 1 month,"1,0 de 5 estrellas","The frothier started having problems starting a couple weeks into my using it.
Now, one and half months later it is totally broken.",Nancy Clark,Revisado en los Estados Unidos el 15 de junio de 2024
Stopped working,"1,0 de 5 estrellas",Not sure if I just got one from a bad batch but you have to push the button multiple times before it’ll engage and turn on. It was annoying but I just dealt with it because it still worked but after 2 months it has completely failed. It won’t turn on even after multiple tries and if I leave it on its charger it’ll turn on randomly without touching it. I’ve tried reaching out to Amazon customer service but because it’s past 30 days they can’t do anything. Plus the contact info for the seller is a dead end with no real number or contact for support. Ridiculous. $40 waisted.,Kate,Revisado en los Estados Unidos el 14 de enero de 2024
"Hat alles funktioniert, leider nur 3 Monate","1,0 de 5 estrellas","Das Gerät schaltet sich nun eigentständig an, lässt sich nicht mehr einstellen, blinkt wild ...",Uwe Zell,Revisado en Alemania el 23 de febrero de 2024
Product stopped working after 1 month in use,"1,0 de 5 estrellas","Worst milk-frother experience.. Product entirely stopped working from one day to another after just approx. 15 times of use. No signs of short circuiting, nor bad smell, it just died. Tried to contact the producing company (seemingly an interior sales company located somewhere in portugal) without recieving any answer. Worst product experience for years. Don't buy!",Amazon Kunde,Revisado en Alemania el 13 de noviembre de 2023
A arrêté de fonctionner au bout de 3 mois,"1,0 de 5 estrellas",J'ai acheté ce produit en novembre et l'ai utilisé moins d'une 10aine de fois et il ne fonctionne plus. Il ne s'allume plus du tout.,LF,Revisado en Francia el 9 de febrero de 2024
Broken after 3 months,"1,0 de 5 estrellas",Brother worked perfectly. After 3 months it will no longer power on.,Jamie Brenner,Revisado en los Estados Unidos el 20 de julio de 2024
Frothing not working,"1,0 de 5 estrellas","It worked perfectly for 5 times, then it stopped frothing. I tried with different milks (thought that’s the issue) and it just doesn’t seem to work anymore. It heats up the milk, but no foam.",SS,Revisado en Alemania el 13 de enero de 2024
Leider nach kurzer Zeit defekt,"1,0 de 5 estrellas",Trotz richtiger Verwendung nach knapp zwei Monaten defekt.,Matze,Revisado en Alemania el 26 de febrero de 2024
"Worked great, BUT broke after 3 months","1,0 de 5 estrellas","It broke after 3 months, and Amazon won't replace it.",Amazon Customer,Revisado en los Estados Unidos el 7 de julio de 2024
Ne fonctionne plus après 2 mois d’utilisation,"1,0 de 5 estrellas","Je m’en sers régulièrement depuis 2 mois, et voilà qu’un matin il ne fonctionne plus sans raisons.",Candicelgt,Revisado en Francia el 25 de febrero de 2024
Nach 6 mal benutzen defekt und keine Antwort vom Hersteller,"1,0 de 5 estrellas","Trotz Reklamation beim Hersteller kam keine Antwort.
Der Milchschäumer hat 6 mal hervorragend funktioniert und dann plötzlich nicht mehr trotz richtiger Benutzung.",Ve,Revisado en Alemania el 5 de febrero de 2024
Flop,"1,0 de 5 estrellas","Déçu de mon achat!!!

J’étais très satisfaite initialement, le mousseur était très efficace et rapide, sauf qu’il s’est arrêté brutalement quelques semaines après, ça ne s’allume plus, et je n’ai aucune idée pourquoi !!!",Massi,Revisado en Francia el 20 de diciembre de 2023
Died after 6 weeks,"1,0 de 5 estrellas",Worked well until it didn't.,cw19147,Revisado en los Estados Unidos el 27 de junio de 2024
3 Month Lifespan,"1,0 de 5 estrellas","Got this one for my wife as a Christmas present. Lasted almost 3 months before dying. Base is putting out 120 volts, but the unit won’t charge. She wants to try another one to see if maybe we just got a bad one. Guess we’ll go with trick me once, shame on you. Trick me twice, shame on me.",E. Parker,Revisado en los Estados Unidos el 18 de marzo de 2024
It only worked for 3 months and they never responded to my complaint.,"1,0 de 5 estrellas",bad product. waste money,Mariela nieto,Revisado en los Estados Unidos el 6 de julio de 2024
Works great for about 3 weeks,"1,0 de 5 estrellas","Got this for Christmas & it stopped working about 3 weeks later. Was foaming great at first! We were impressed, until it just didn’t foam any more.
We were super careful when washing too. Now of course we can’t return it. Don’t waste your money, invest in something that will work longer than a few weeks.",Jorden,Revisado en los Estados Unidos el 7 de marzo de 2024
Solo due settimane...,"1,0 de 5 estrellas",Dopo circa due settimane non dà più segni di vita. Peccato perché faceva una buona cremina.,Franco,Revisado en Italia el 28 de enero de 2024
Defektes Box natürlich Nicht schön!,"1,0 de 5 estrellas","Ich habe dieses Gerät als Geschenk bestellt, aber es ist sehr peinlich, ein Gerät mit einer kaputten Verpackung zu verschenken.",Maximilian,Revisado en Alemania el 8 de enero de 2024
Doesn't make frothy milk,"1,0 de 5 estrellas","It spins and heats the half and half, but it might as well be stirred with a spoon. There's no thickness to it at all, just milk with a little fizz on top. I want thick frothy milk like meringue. This thing didn't do it. Maybe it's the c-ovid supply chain nonsense or low quality control, but this one definitely doesn't work. Sigh. DO you know what it's like to be without properly frothed creme in your coffee? Why bother to get out of bed? Woe is me!",Bleach,Revisado en los Estados Unidos el 1 de diciembre de 2023
Disappointing,"1,0 de 5 estrellas",I purchased this item in early January to heat my milk for hot chocolates. It is now the end of February and only one setting of the four is functional. Very disappointing that in under two months this product no longer works as it is supposed to.,Anonymous,Revisado en los Estados Unidos el 29 de febrero de 2024
"It worked well for 2 months, then it stopped frothing","1,0 de 5 estrellas","It worked well for 2 months, then it stopped frothing",pen buyer,Revisado en los Estados Unidos el 21 de junio de 2024
Doesn't last,"1,0 de 5 estrellas",Worked for about 10 uses. Save your money,Laura,Revisado en los Estados Unidos el 17 de junio de 2024
Makes good foam but leaks badly!,"1,0 de 5 estrellas",I filled it to the max line and it immediately overflowed when I turyit on. I poured out half of the milk and it still overflowed. It's going back.,CBR,Revisado en los Estados Unidos el 20 de abril de 2024
Only lasts a few months,"1,0 de 5 estrellas","Doesn't last very long and no way to contact ""manufacturer""",Last1of12,Revisado en los Estados Unidos el 24 de junio de 2024
"Low Quality, Breaks Easily","1,0 de 5 estrellas",Broke after a couple months. Just spend the extra money to get one that isn’t built so poorly.,Ryan Schwark,Revisado en los Estados Unidos el 31 de mayo de 2024
Mauvais produit,"1,0 de 5 estrellas","L'appareil a bien fonctionné 2 mois, aujourd'hui une seule fonction sur 4 est utilisable et encore après de nombreuse tentatives. Aucun moyen de contacter le fournisseur.
Je ne recommande pas.",Toustifly,Revisado en Francia el 13 de diciembre de 2023
Leaking,"1,0 de 5 estrellas",Don't waste your money! It leaks off the top and doesn't seal. It was a gift and now I can't return it because Amazon 30 day return policy. When make it you should be over a sink otherwise your cleaning up milk everywhere.,nick,Revisado en los Estados Unidos el 30 de marzo de 2024
Panne de l'appareil.,"1,0 de 5 estrellas",Je n'ai pas beaucoup utilisé cet appareil mais déjà en panne après un mois.,Je suis très déçue que l'appareil soit tombé en panne après un mois et peu d'utilisation.,Revisado en Francia el 4 de febrero de 2024
Dies quickly and not support,"1,0 de 5 estrellas","I bought this at the end of September, and It died the last week of December. I wasn't too upset, these things can happen. However, when I went to contact support for the device, I learned that there wasn't any. The website it links to for support leads you to a wine company's page and they do not have the product anywhere on their page.",E,Revisado en los Estados Unidos el 7 de enero de 2024
Defekt,"1,0 de 5 estrellas",Nach nicht einmal sechs Monaten ist das Gerät kaputt gegangen und man erreicht keinen Support.,fraukaleu,Revisado en Alemania el 29 de enero de 2024
It does not warm well,"1,0 de 5 estrellas",I bought this item for the purpose to warm the milk without microwave. unfortunately it makes milk very slightly warm. I need to warm up again in microwave.,AT,Revisado en Alemania el 12 de noviembre de 2023
Slow - high pitched noise,"1,0 de 5 estrellas","Was so looking forward to using this having received as a gift. Quite disappointed. After two rounds of heating the milk, it still wasn’t particularly hot. Also, didn’t produce much foam. But the most annoying thing is that it makes a high pitched mechanical noise that bothers me. Some might not notice or be able to hear it, but both this 53 year old and her 14 year old found ourselves saying, “where is that noise coming from?!”",Jeannette K. Dalton,Revisado en los Estados Unidos el 27 de diciembre de 2023
Leaks through the bottom after 3 months,"1,0 de 5 estrellas",This worked great for 3 months then one day put milk in it like usual and it dripped through the bottom!! Complete crap!,AmazonJunkie,Revisado en los Estados Unidos el 22 de mayo de 2024
"Does not froth cold, whole milk.","1,0 de 5 estrellas",It doesn’t produce frothy milk. Warms it slightly but… just doesn’t work.,Julie Talone,Revisado en los Estados Unidos el 5 de mayo de 2024
Power cord not secured to base,"1,0 de 5 estrellas","Unit seems to function well and is well designed, HOWEVER the power cord is not secured internally to the base and easily pulls out, disconnecting power from the unit. It slides freely in and out of the base. I could probably pull it completely out but haven't attempted it.",Pistol Pete V.,Revisado en los Estados Unidos el 7 de enero de 2024
Haltbarkeit schlecht,"1,0 de 5 estrellas","Nach 3 Monaten und vlt. 10x benutzt, schon defekt. Und nur 4 Wochen Garantie?? Kann man vergessen",Smilie58,Revisado en Alemania el 21 de noviembre de 2023
Ne fonctionne plus au bout de 2 semaines !!!!!!!!!!!!,"1,0 de 5 estrellas",Ne fonctionne plus au bout de 2 semaines !!!!!!!!!!!!,Nicolas Broc,Revisado en Francia el 27 de enero de 2024
poor quality,"1,0 de 5 estrellas",I purchased this milk frother in October and it stopped frothing after 6 uses. I followed all the instructions for using and cleaning it and used the same brand of milk. I couldn't return it because 30 days had passed. Don't waste your money on this.,Kei,Revisado en los Estados Unidos el 30 de diciembre de 2023
Broken After 4 Months,"1,0 de 5 estrellas",This piece of garbage broke four months in. I followed all the instructions and was careful to only clean the interior of the product and not submerge it. It no longer heats or allows me to select the different settings. I am very disappointed.,RE,Revisado en los Estados Unidos el 20 de febrero de 2024
Didn’t survive,"1,0 de 5 estrellas",Didn't survive 10 months of light use.,john crockett,Revisado en los Estados Unidos el 19 de mayo de 2024
3 Monate gehalten,"1,0 de 5 estrellas",Der Milchschäumer hat nur drei Monate gehalten. Der Verkäufer reagiert nicht auf meine Emails. Zum Kotzen.,Vediye Asma,Revisado en Alemania el 3 de diciembre de 2023
Kaum Schaum. Kein Erfolg.,"2,0 de 5 estrellas","Habe das Gerät Amazon Like schnell erhalten.
Wird ohne Umverpackung in der originalen Verpackung geliefert.

Das Gerät ist aus Kunststoff.
Es hat keine Gummierung und ist darum sehr glatt. Es liegt nicht gut in der Hand.

Der Deckel ist einfach gehalten Aber erfüllt seinen Zweck.

Es gibt einen einigen Knopf welcher nach jeder Betätigung das nächste Licht, im Uhrzeigersinn, anschaltet und somit auf den aktiven Modus hinweist.
Es gibt nach dem erleuchten des Lichtes eine kurze Wartezeit bevor das Gerät seine Arbeit beginnt.

Bio und normale Vollmich mit je 3,5% Fett haben wir ausprobiert. Diese stand im Kühlschrank.
In jedem Fall war die Milch etwas dicker aber in keinem Fall zuverlässig zu Schaum geschlagen.
Immer war noch flüssige aber warme Milch übrig. Nicht wenig.

Das Video ist so lange weil es den ganzen Prozess zeigt.

Da ich aus eigener Erfahrung weiß das ich keine Wunder erwarte sondern andere Produkte das sehr zuverlässig und auf dem gewünschten Niveau leisten, sende ich dieses hier zurück und erwerbe ein anderes.

Leider kann ich die anderen Bewertungen nicht nachvollziehen.

Gespült wurde das Gerät natürlich nur mit warm Wasser und ohne Zusätze.

Zu dem Heizmodus oder Kühlmodus kann ich nichts sagen. Nur zu den ersten beiden.
Diese lieferten leider nicht das beworbene Ergebnis.",Pax Animarum,Revisado en Alemania el 6 de febrero de 2024
Dead Frother,"2,0 de 5 estrellas","I bought this frother in November 2023. I have used it most every morning since purchasing. It worked beautifully for about 6 months. I read the reviews before I bought it and noted that more than a few stated “worked great til it didn’t”. Well I was like hmmm I’ll give it a shot. There does not appear to be anything wrong, no broken or missing parts and no electrical issues but the only function working is heating the milk. I’m sad. It was so much quicker and less mess to use this than the steam wand on the espresso machine. Buyer beware. My stars went from 5 to 2.",Earline,Revisado en los Estados Unidos el 29 de junio de 2024
Lid leaks when using the froth function.,"2,0 de 5 estrellas","Although I have had this product for a couple of months, I have only used it on a handful of occassions. When using the froth function (agitator stirring) the whirlpool effect causes milk to leak from the lid. I have tried at both the max fill level and only half full. This causes the milk to spill onto the counter and to pool between the base and the container.",Patrick Townley,Revisado en Alemania el 26 de mayo de 2024
not very user friendly,"2,0 de 5 estrellas","I bought this due to the many positive reviews but was very disappointed. The consistency of the foam was almost too stiff. The whisk is very awkward to insert after cleaning as it only fits in one precise way; my old one used a magnet and was awesome. I also missed having a handle, and the lights for the settings are very subtle (a small flash of light goes on when you press the button then disappears). I am looking for a different one.",Amy F,Revisado en Alemania el 1 de mayo de 2024
An honest review- updated:(,"2,0 de 5 estrellas","This little frother/steamer is a breeze to use. Works fast, very quiet and super easy to use! Would purchase again
**Updated- I purchased this frother in Dec 2023- it lasted for just under 3 months when the buttons would either stick or not turn on at all. The seller replaced it with no issues- returned the defective one. The second one lasted for about 3 months again when the buttons stopped working again. If it was plugged in, the unit would start on its own without pressing any buttons, heating up so high that the inside of the unit is burnt. I'm concerned about it starting a fire- so needless to say- will not be replacing it. That being said 3 months use for this unit is unacceptable, twice. My advice- pass on this. I'm not sure if the reviews are real and it's a fire hazard. If I wasn't in my kitchen, I'm convinced this would have been a bigger issue. The other deal breaker for me is not being able to use tap water to clean it...? Yes, I understand not submerging the base in water due to the heating elements but how do you wipe out milk that has dried....? Hard pass on this product:(",Amazon Customer,Revisado en los Estados Unidos el 18 de enero de 2024
Très bon produit mais pas plus de 5 mois !!!,"2,0 de 5 estrellas","Très bon mousseur mais à n’utiliser qu’occasionnellement! En effet après 1/2 utilisations par semaine pendant 4 mois l’appareil ne fait plus de mousse
Le vendeur ne répond pas",Manuella Passard,Revisado en Francia el 5 de julio de 2024
Bon appareil mais défectueux.,"2,0 de 5 estrellas","A fonctionné très bien pendant quelque temps, malheureusement ce matin je vois que le lait n'a pas correctement moussé, lorsque je regarde de plus près le ressort est complètement sorti de son axe",miylu,Revisado en Francia el 7 de junio de 2024
Broke within a month,"2,0 de 5 estrellas","Use a product in the mornings for 28 days to make milk for my coffee. Product never saw the dishwasher, was always washed by hand and dried for reuse. The product is no longer working.

When it was working, it did a pretty good job.",Amazon Customer,Revisado en los Estados Unidos el 7 de junio de 2024
Le lait n'est pas chaud,"2,0 de 5 estrellas",attention le lait n'est pas chaud mais moyen il faut boire tout de suite.un peu déçu car il fait bien capucino mais c'est froid un peu.vu le prix (j'ai compris)je le garde quand même.,emilie,Revisado en Francia el 14 de abril de 2024
Enttäuschende Leistung,"2,0 de 5 estrellas","Der elektrische Milchaufschäumer hat uns leider nicht überzeugt und erfüllt nicht unsere Erwartungen. Insbesondere die Aufschäumleistung mit 1,5% gekühlter Milch enttäuschte, da diese lediglich erwärmt wird, jedoch keinen richtigen Schaum entwickelt. Selbst bei der Verwendung von Hafermilch war die Leistung nur durchschnittlich.

Verglichen mit unserem älteren Kaffeevollautomaten, der Siemens EQ.6 aus dem Jahr 2017, liefert dieser immer noch einen besseren Milchschaum. Das war für uns eine enttäuschende Erfahrung, da wir gehofft hatten, mit dem elektrischen Milchaufschäumer eine Verbesserung zu erzielen.

Insgesamt können wir das Gerät nur mit zwei Sternen bewerten, da es die grundlegenden Erwartungen an die Milchschaumqualität nicht erfüllt hat. Wir werden weiterhin nach einer besseren Alternative suchen.",padr0ne,Revisado en Alemania el 5 de enero de 2024
Not worth the money,"2,0 de 5 estrellas",Even when I fill container to the minimum level only half of the milk is frothed. I'm using whole cold milk as recommended.,Doris Keyser,Revisado en los Estados Unidos el 19 de junio de 2024
Kein Schaum,"2,0 de 5 estrellas","Ich finde das Gerät sehr ansprechend, die Handhabung super einfach aber meine Milch ist leider 0 geschäumt.
Ich muss es schweren Herzens zurückgeben",SH,Revisado en Alemania el 5 de abril de 2024
Didn't perform.,"2,0 de 5 estrellas","Did not produce foam , hot or cold.
Froth was not frothy.
Returned.",Amazon Customer,Revisado en los Estados Unidos el 18 de junio de 2024
Nur 5 Monate gehalten,"2,0 de 5 estrellas",Eigentlich gutes Ding. Leider funktioniert er jetzt schon nicht mehr. Nach 5 Monaten,ben.jammin,Revisado en Alemania el 29 de marzo de 2024
La mousse,"2,0 de 5 estrellas","J'ai retourné l'article car il ne me convenait pas. La description quand à la quantité de lait que l'on peut mettre à l'intérieur est erroné, de plus le lait ne chauffe que très très peu. Peut-être est-ce dû un défaut de fabrication?",Hakim,Revisado en Francia el 18 de febrero de 2024
Tombé en panne au bout de deux mois,"2,0 de 5 estrellas",Appareil utile pour faire des latte et autres boissons lactés. Malheureusement au bout de deux mois il a arrêté de fonctionner.,SEBBAH,Revisado en Francia el 13 de abril de 2024
Works great for a short time,"2,0 de 5 estrellas","Easy to use. Does what it advertises. Made great cappuccinos for about 2 months.
After 2 months, the power button became stuck. I am no longer able to control it - it automatically froths as soon as I plug it in and won't change to any other setting. Video attached might explain it better than I can in words.
Anyway, now I have a frother but not a warmer. I never put it in the dishwasher and only hand washed, so I'm not really sure what happened. I will be buying a different brand for its replacement. Maybe you will have better luck than I did and it won't malfunction on you so quickly.",Amazon Customer,Revisado en los Estados Unidos el 15 de enero de 2024
Cela n est pas au top,"2,0 de 5 estrellas","Nous avons le lait qui cool depuis le bec verseur quand il est en fonction il aurait dû avoir un joint de couvercle avec un gonflement à ce niveau-là
Merci à vous deux le faire remonter ma remarque au constructeur",Alfred,Revisado en Francia el 11 de febrero de 2024
