title,rating,body,author,date
Not what I expected,"1,0 de 5 estrellas",This matt is like a yoga matt… It is just a rubber matt and it is almost impossible to flat it even after a month and I put rolled into other side and put heavy weights on it. Still not working. And dust collective,yeyoung,Revisado en los Estados Unidos el 23 de septiembre de 2023
Mala calidad,"1,0 de 5 estrellas","Después de tres meses de utilizar se peló , el material es muy malo",ed,Revisado en los Estados Unidos el 27 de diciembre de 2023
Cheap quality has permanent wrinkles,"1,0 de 5 estrellas","Cheap quality, has permanent wrinkles throughout the surface that will not go away.",BirdyS,Revisado en los Estados Unidos el 19 de diciembre de 2023
Does Not Absorb Alot of water,"1,0 de 5 estrellas","I got this to use under the dish rack thinking it would absorb the dripping water from the clean dishes. It can't handle a large amount of water. The water either rolls off the edges so the counter is wet or the water eventually soaks thru to the counter underneath. I know the item name and picture say/show a coffee area, was just hoping it would work for dishes too.",Jill,Revisado en los Estados Unidos el 10 de diciembre de 2022
Just a giant mousepad,"1,0 de 5 estrellas","Water droplets never dried up and just stayed on top.

The product just doesn't work at all.",Dzan Bong Lau,Revisado en Australia el 11 de octubre de 2023
Smaller than stated measurements and frayed edge,"1,0 de 5 estrellas",It was smaller than described and one edge was frayed. Returning.,JSE,Revisado en Australia el 9 de diciembre de 2023
Coffee mat,"1,0 de 5 estrellas","Sadly, I have not found a way to make mat lay flat. It just keeps curling up if I don’t have weights on the ends to keep mar down.",Patricia Mendoza,Revisado en los Estados Unidos el 9 de agosto de 2023
Bonito pero pequeño,"1,0 de 5 estrellas",Too small,ivette,Revisado en los Estados Unidos el 22 de octubre de 2023
Not what I expected at all,"1,0 de 5 estrellas",Very expensive for a piece of foam. I was expecting solid rubber but it’s soft foam with no lip and I can’t get it to stay flat. May be useful for some things but not under my espresso machine.,Sarah May,Revisado en los Estados Unidos el 15 de diciembre de 2022
Don’t waste ur money,"1,0 de 5 estrellas",Total waste of money so small just would cover ur cover maker if u have a standard small one size wasn’t correct was way smaller i will probably just toss it,Rachael,Revisado en los Estados Unidos el 30 de noviembre de 2022
Don't Buy This,"1,0 de 5 estrellas",Do not buy this product. It smells horribly like rubber it made me sick. I threw it away.,gogirl,Revisado en los Estados Unidos el 27 de abril de 2023
Not good for dish drying,"1,0 de 5 estrellas","It takes hours for the water to dry out on this mat, and it leaves water marks",Adi Shaull,Revisado en los Estados Unidos el 15 de marzo de 2023
Terrible Product,"1,0 de 5 estrellas","After two weeks of use, it is starting to mold. I've tried cleaning it, but every few days the mold starts reappearing. Tossing it out.",W. Holden,Revisado en los Estados Unidos el 15 de noviembre de 2022
This mat is tiny. The photo is deceptive.,"1,0 de 5 estrellas",Tiny mat. The photo is totally deceptive.,Scott Davis,Revisado en los Estados Unidos el 21 de diciembre de 2022
Will Not Lie Flat,"1,0 de 5 estrellas",These do not unroll…ever.,Jennifer Webster,Revisado en los Estados Unidos el 29 de octubre de 2022
Smaller than it looks,"2,0 de 5 estrellas","The photo shows the same coffee maker we have in the photo, but the mat barely fits underneath the whole machine. I pushed the machine back on my coffee bar and pulled the mat out to the front just to have a little coming out from underneath. It's not wide enough to catch both the coffee from the tamper side and the drips from the water side of the machine. If I hadn't ordered everything during a remodel that took longer than planned and went past the return deadline I definitely would have returned this mat.",Tiffany D,Revisado en los Estados Unidos el 1 de septiembre de 2023
Sizing is inaccurate,"2,0 de 5 estrellas","I ordered the 16"" by 24"" inch mat. The actual size is 23 1/8"" by 15 3/4"" - I found this kind of annoying because had I known the actual sizing, I would have purchased the larger, wider mat for my space (which would fit a 16 3/4"" long mat). I thought the 17"" would be too large, but now I suspect it would have been perfect (assuming it is also smaller than advertised). I'm also a bit annoyed at the missing inch width-wise because it makes the coffee bar area slightly smaller. I haven't had any spills yet, so I can't speak to its durability or absorbency.",Rebecca,Revisado en los Estados Unidos el 25 de marzo de 2023
Seems cheap,"2,0 de 5 estrellas",Does not unfold well. I placed weights on the mat and placed upside down to let it unfold and it does not appear to do so properly. The material seems cheap as well. Color is nice though.,Grant Conley,Revisado en los Estados Unidos el 9 de octubre de 2023
Won’t stay flat,"2,0 de 5 estrellas","It comes rolled and I can’t get it to stay flat. I’ve put heavy things in it to try and flat but even after weeks, the ends roll back up. I do not recommend this mat.",me,Revisado en los Estados Unidos el 7 de octubre de 2023
It’s not absorbent,"2,0 de 5 estrellas","I bought this for under my coffee pot. While it dose keep anything from sliding, It’s not absorbent at all. Appearance is as expected. I just can’t use it for what I had intended",Public Customer Name,Revisado en los Estados Unidos el 29 de septiembre de 2023
This is very small not like shown,"2,0 de 5 estrellas",Too small,Michigan mom,Revisado en los Estados Unidos el 29 de noviembre de 2023
Not worth it,"2,0 de 5 estrellas","Not as what’s pictured, very cheap material that honestly doesn’t clean up very well and thick with no tapering edges",victoria,Revisado en los Estados Unidos el 26 de julio de 2023
The measurements are off,"2,0 de 5 estrellas","16 by 24 is not true to it size as stated, it is smaller.
So it measures 15 11/16 by 23 for that reason alone….I give it 2 stars. No review on product quality have not used it yet.",Smiley,Revisado en los Estados Unidos el 21 de mayo de 2023
Not worth it,"2,0 de 5 estrellas","If you think you can continously use it, day after day without hanging it up, your mistaken. It pools water and a great environment for mold.",Rana Foiles,Revisado en los Estados Unidos el 10 de julio de 2023
Very small,"2,0 de 5 estrellas",Pay close attention to the measurements because it is not even close to the size shown in the picture. It was smaller then the $3 felt like ones you can get at $ general. My coffee pot wouldn't fit on it so I returned,Kim,Revisado en los Estados Unidos el 18 de febrero de 2023
Small,"2,0 de 5 estrellas","I have my rather small espresso machine on this mat, and it barely fits. This thing is small, and the photo makes it appear like it's much larger than it is. It also won't flatten out, it's been over a week, and this thing is STILL trying to roll back up.",Hawkeye,Revisado en los Estados Unidos el 3 de febrero de 2023
"Came with a nick, delicate coating","2,0 de 5 estrellas","Came with a nick, which makes it appear to easily get nicks since that top layer feels like a soft painted coating, can't imagine this finish lasting.",CB,Revisado en los Estados Unidos el 4 de febrero de 2023
The ends curl severely,"2,0 de 5 estrellas","This is shipped tightly rolled, not flat. The ends will curl severely. I have had them taped down for 24 hours and it still doesn't rest flat.",S-A,Revisado en los Estados Unidos el 17 de noviembre de 2022
Thin,"2,0 de 5 estrellas",Edges not rounded like in the picture. Abrasive cut. Doesn’t look like it’ll last.,VC,Revisado en los Estados Unidos el 20 de abril de 2023
the size is much less then on pic,"2,0 de 5 estrellas",no other complaints,Max,Revisado en los Estados Unidos el 19 de junio de 2023
Ok,"3,0 de 5 estrellas","I’ve had it sitting out under the coffee pot for a month, and it still hasn’t taken shape. It’s still folded at the ends.",nicole marcum-Haskell,Revisado en los Estados Unidos el 27 de diciembre de 2023
Works well to catch water/steam overflow from espresso machine,"3,0 de 5 estrellas",Overall it is what I expected. I downgraded a few stars because within a day it is already beginning to peel apart a little. Quality is a bit lower than expected.,Kristin Hampton,Revisado en los Estados Unidos el 14 de diciembre de 2023
Color is not true to life,"3,0 de 5 estrellas","The dark gray is a very light gray IRL, not like the pic at all",Dave,Revisado en los Estados Unidos el 11 de diciembre de 2023
Wish it was bigger,"3,0 de 5 estrellas",I wanted my whole countertop to be covered but this is more for a keurig single or smaller size than the one I have . Not worth the $. Too expensive,Cynthia,Revisado en los Estados Unidos el 8 de septiembre de 2023
Too small for what I need. Pictures made it look larger,"3,0 de 5 estrellas",It looked much bigger in photo. I need a bigger one.,FrecklesNOLA,Revisado en los Estados Unidos el 24 de octubre de 2023
Buy the large,"3,0 de 5 estrellas",Don’t waist your money on the small. Buy the large,Charlotte,Revisado en los Estados Unidos el 4 de noviembre de 2023
A lot smaller than it looks.,"3,0 de 5 estrellas",Nice but really small. My Keurig takes up 3/4 of the mat.,CNeely,Revisado en los Estados Unidos el 31 de julio de 2023
Way too small,"3,0 de 5 estrellas",From what I thought this was supposed to be large enough for my dish mat but it’s definitely not. It fits under my coffee maker with about an inch left in front and probably 8 inches out the side. So definitely too small for dish strainer,Madi,Revisado en los Estados Unidos el 11 de marzo de 2023
Too short,"3,0 de 5 estrellas",Will be 5 stars if it’s more longer,Mariana S Pinel,Revisado en los Estados Unidos el 30 de junio de 2023
Fairly small in length,"3,0 de 5 estrellas","Was smaller in my space than expected, but overall high quality. I might recommend a larger one if you have more than one coffee machine",Kimber,Revisado en los Estados Unidos el 12 de marzo de 2023
Smaller than advertised,"3,0 de 5 estrellas",15 5/8 x 23 1/4 in,rich,Revisado en los Estados Unidos el 1 de junio de 2023
Size,"3,0 de 5 estrellas",Kind of small,Ramiro Leal,Revisado en los Estados Unidos el 4 de junio de 2023
Small,"3,0 de 5 estrellas",This may is much smaller than the picture represents,Amazon Customer,Revisado en los Estados Unidos el 20 de abril de 2023
It’s okay,"3,0 de 5 estrellas",I ordered this to go under my new espresso machine and grinder. I wish it cleaned up better but it works for now.,Tracey Meissner,Revisado en los Estados Unidos el 2 de marzo de 2023
Absorbs water but then it Carries too much of it,"3,0 de 5 estrellas",I spilt coffee on the mat and I thought it would absorb it but even though it does it still leaked through the mat and took a long time for it to dry after I washed it. I’m better off with just a regular mat,Amazon Customer,Revisado en los Estados Unidos el 12 de junio de 2022
It’s ehh,"3,0 de 5 estrellas",It comes rolled up like a tube and is taking forever to get the edges to lay flat. Having the coffee machine on top of it helps but the edges curl up which drives me crazy. It does seem absorbent though.,Candls,Revisado en los Estados Unidos el 29 de julio de 2022
Nice idea,"3,0 de 5 estrellas",Nice idea for your work station. In my opinion it wasn’t big enough. I returned it for a bigger one.,Susan Donnelly,Revisado en los Estados Unidos el 10 de febrero de 2023
Not an accurate size. Smaller than sizing in title,"3,0 de 5 estrellas",16x24 should be 16×24. An inch off here and there does not cut it.,Ashley,Revisado en los Estados Unidos el 2 de diciembre de 2022
Es mucho mas pequeno de lo que aparenta en la foto,"3,0 de 5 estrellas",No me agrado tanto el tamano y seria genial tener diferentes optiones de tamaño,ilse,Revisado en los Estados Unidos el 10 de septiembre de 2022
Meh,"3,0 de 5 estrellas",Smells like rubber. Curled up. Not really good absorption.,T.K.,Revisado en los Estados Unidos el 22 de diciembre de 2022
Nice .,"3,0 de 5 estrellas","Was not as big as the picture shows it, but is nice under my coffee pot...",KimRon,Revisado en los Estados Unidos el 1 de junio de 2022
Just an oversized mouse pad,"3,0 de 5 estrellas",Just an oversized mousepad,Kenny E.,Revisado en los Estados Unidos el 3 de octubre de 2022
Smaller than I thought,"4,0 de 5 estrellas","The picture used for advertising looks bigger than what I got. Shame on me for not reading the dimensions. Overall it still does the job, it looks good and it’s not bulky. It’s also easy to clean. I bought a second one for under my air- fryer.",Arlene,Revisado en los Estados Unidos el 17 de mayo de 2023
Measurements not accurate,"4,0 de 5 estrellas","Bought this rubber mat for my coffee bar set up. I purchased the 16”x24” size and as you can see from my photos the measurements are shorter then specified. Not a big deal to me, but thought I should let people know if they too are looking at this size of mat. Giving it 4 stars because of that.",Drew,Revisado en los Estados Unidos el 22 de abril de 2023
Looks great,"4,0 de 5 estrellas","This looks great.

Only thing is the off gassing smell since there’s rubber. I’m sure it will wear off.",Ginger Kelly,Revisado en los Estados Unidos el 8 de julio de 2023
Nice Mat,"4,0 de 5 estrellas","I got this for two reasons - the first was to make the counter look a little better, and the second was that it said it helps to muffle the sound of the espresso machines -- that part is maybe kinda partially true. Yes, it does reduce the sound *VERY SLIGHTLY* but not much in reality. So, I'd say buy this to help keep your counter clean, but less so for sound-dampening abilities.",David Pipgras,Revisado en los Estados Unidos el 9 de febrero de 2023
Works for what I needed it to,"4,0 de 5 estrellas",I bought to put next to my sink and it works and looks good.,Nicole,Revisado en los Estados Unidos el 21 de julio de 2023
Very small,"4,0 de 5 estrellas",Wish I brought this in a bigger size,Moms place,Revisado en los Estados Unidos el 27 de julio de 2023
Nice,"4,0 de 5 estrellas","I bought this to prevent spills on my knew counter tops. It serves it’s purpose. Other things (crumbs, lent etc gets on it and it’s difficult to get off. I have black so it shows. Otherwise it does a great job and looks nice too ( when it isn’t showing specks of this and that).",Debbie,Revisado en los Estados Unidos el 22 de marzo de 2023
Great!!!,"4,0 de 5 estrellas",Great!!!,Ronnie,Revisado en los Estados Unidos el 24 de abril de 2023
Not long enough,"4,0 de 5 estrellas","Great product, just not long enough but it will do !!",Daisha B,Revisado en los Estados Unidos el 26 de marzo de 2023
Good quality and works great,"4,0 de 5 estrellas","Love this so far. It does hide stains really well, which is amazing.",Kendra Bullock,Revisado en los Estados Unidos el 5 de abril de 2023
Multiple uses,"4,0 de 5 estrellas",Ended up using it for a mat on kitchen table for hot food. Color a little darker than expected.,Fashionista,Revisado en los Estados Unidos el 12 de febrero de 2023
Good value for money,"4,0 de 5 estrellas",It’s a great mat for the money but returned it because found a better one,Liam,Revisado en los Estados Unidos el 10 de marzo de 2023
Coffee mat,"4,0 de 5 estrellas",Fits perfectly looks good,Joyce Cahalan,Revisado en los Estados Unidos el 23 de marzo de 2023
Good buy,"4,0 de 5 estrellas","Thickness is good, easy to clean and waterproof. Recommended",Pretty eyes,Revisado en los Estados Unidos el 20 de febrero de 2023
It does the job,"4,0 de 5 estrellas","I got this & although it was what I was looking for, It wasn't. The Material just holds water and eventually the water goes off the matt and onto the counter.",Stephanie,Revisado en los Estados Unidos el 26 de agosto de 2022
drying mat,"4,0 de 5 estrellas","Mat came in quickly, works great",Anonymous,Revisado en los Estados Unidos el 12 de enero de 2023
So far so good,"4,0 de 5 estrellas","Using around coffee machine, not bad",Bob Bailey,Revisado en los Estados Unidos el 5 de enero de 2023
Perfect!,"4,0 de 5 estrellas",Just what I wanted for my new espresso machine!,Adarsh Bauer,Revisado en los Estados Unidos el 28 de diciembre de 2022
Good Buy,"4,0 de 5 estrellas",Great for sliding things on the counter top.,Monica Gallegos,Revisado en los Estados Unidos el 23 de septiembre de 2022
Good mat,"4,0 de 5 estrellas","The primary thing I knock this for is that it arrived scuffed up, not sure if production machinery scratched it or what. However, I just shoved that area under the coffee maker. Otherwise it's pretty good, even with the large size i could use a bit bigger, but it provides plenty of space for the coffee maker and a pouring area. Both the top and bottom have good grip, so it doesn't slide around and things on top of it don't slide around. It's not too cushiony that you have to worry about your mug tipping if it has a small base. Soaks up drops and spills and despite a solid gray color, doesn't show stains very prominently.",owookiee,Revisado en los Estados Unidos el 14 de junio de 2022
Works perfect.,"4,0 de 5 estrellas",Works perfectly. Nice and thick mat. Stays put and don’t slide. Easy to wipe clean. Absorbency is great. Protected my surface well. Would definitely purchase again.,Shar Taylor,Revisado en los Estados Unidos el 12 de junio de 2022
So simple,"5,0 de 5 estrellas","Play Video
I so far love everything about it, my roomie does drink coffee n can’t wait to get home an get her cups on, this is my first coffee pot n I’m 53 years young, I like iced coffee n this is perfect",Kimi 🐽✌🏼😎,Revisado en los Estados Unidos el 9 de abril de 2024
Coffee bar mat,"5,0 de 5 estrellas",It’s nice to have this on my coffee bar. Not really a necessity but I like having it. I use it in my camping rig.,Barbara Velasco,Revisado en los Estados Unidos el 21 de diciembre de 2023
A great mat for an expresso prep area,"5,0 de 5 estrellas",Just what we were looking for under our expresso machine. Our counters are predominently white with some black mixed in so seeing grounds can get tricky. This mat helps with that clean up and great area to lay out everything you need.,Bhud,Revisado en los Estados Unidos el 31 de octubre de 2023
Great for coffee area,"5,0 de 5 estrellas","Originally looking for a silicone mat but decided on this mat instead and glad I did. The dark Grey looks nice. I have a dual coffee maker with a regular pot on one side and a single serve on the other side. The single serve tends to make little splashes when brewing and I was tired of it going on the counter top. This mat very quickly absorbs all splashes, water drips etc. They disappear very quickly and do not leave any marks. Mat wipes done very easily for cleaning and so far has not left any residue or marks on the counter top. Happy with quality.",JH,Revisado en los Estados Unidos el 25 de marzo de 2023
Great Coffee Mat!,"5,0 de 5 estrellas","Good gray color, not too thick, holds up well",TallSammLim,Revisado en los Estados Unidos el 31 de diciembre de 2023
Coffee,"5,0 de 5 estrellas",It is the right size and protects my Marble counter tops.,"I purchased 3 of these items. All three came in as an unlabeled item and completely worthless due to improper packaging and what appears to be factory reject products being sold as new. The box's all had clear large Xs cut into them indication of rejects. Handles broken, literally the caps of hard plastic were broken or cracked. And 1 was not even in a box. I requested a return and refund. I now have confirmation they are refunding only 1 of these broken factory reject items. Not 3 but 1. The shipping label.reeads sender as Joe Doe of Jamica NY. This folks is a rip off and a scam. These mugs were meant to be Stanley mugs, we have real Stanly mugs and they are the same product ,just.not labeled. So someone has found a way to acquire Stanley mug rejects and resell.them unlabeled as top shelf. Do not but these pieces of garbage. For the record these were supposed to be gifts sent to my wife's mother . Junk.",Revisado en los Estados Unidos el 10 de diciembre de 2023
This sucker sucks!!,"5,0 de 5 estrellas","This seemingly run of the mill mat resides in the most important part of the kitchen— the coffee machine counter. For countless mornings (because who’s counting?) this sucker has greedily sucked up water and coffee drips and drops, leaving no trace. I haven’t yet experienced the trauma of a full cup of coffee spilled on the mat to see if it would effectively suck that up as easily, thank heavens. Perhaps another brave review who is less dependent on coffee will test that for science. However, if you’re tired of wet counters from refilling and using the coffee machine, this sucker is worth it!!",Elizabeth Richard,Revisado en los Estados Unidos el 2 de septiembre de 2022
Mat,"5,0 de 5 estrellas",It fit perfectly in my space - it’s easy to clean.,Amazon Fan,Revisado en los Estados Unidos el 14 de diciembre de 2023
Works as advertised,"5,0 de 5 estrellas","Don’t do what we did - make sure the rubber side is DOWN and then the mat will lay flat. Absorbs or repels water, and thick enough to reduce some shaking from the espresso machine. We’ll probably get another for under our dish rack!",Kayla,Revisado en los Estados Unidos el 9 de agosto de 2023
worked great,"5,0 de 5 estrellas","took 2 small ones for my area, and they fit perfect, haven't used much besides placing them, but i'm happy with them",Bonanzaslr,Revisado en los Estados Unidos el 2 de diciembre de 2023
Exactly what I needed,"5,0 de 5 estrellas",I needed something absorbent to go under my coffee pot. The price was very reasonable. I like the product because it blends in well with my countertop. It looks durable. Only time will tell.,C. Friske,Revisado en los Estados Unidos el 28 de agosto de 2023
WOW!,"5,0 de 5 estrellas",I put this on the bottom of my Kurig/Nespresso machines and what a difference. No more coffee spots or stains. I cut it down and even used a piece on my fridge water dispenser and also no more water sitting. Would highly recommend.,Maria Gomez,Revisado en los Estados Unidos el 19 de julio de 2023
