title,rating,body,author,date
"Schönes Design, aber leichte Konstruktionsmängel","3,0 de 5 estrellas","Schöner Hingucker, doch Konstruktion könnte besser sein. 1. Wasser läuft zu schnell durch, so dass das Aroma nicht voll ausgekostet wird und wenn ""volle Kanne"" kann auch etwas Satz darin sein. Eigentlich ein NoGo. Verstehe gar nicht die Kritik von den Anderen, die unbedingt den Kaffee 2 Minuten schneller trinken wollen. 2. Man muss die Kanne rausnehmen sonst geht der Schwenkfilter zu schwer auf. 3. Papier kann leicht beim Einschwenken umknicken, ist mir gleich beim ersten Durchlauf passiert. Komisch: Handling der alten Maschinen waren besser. Behalte sie dennoch wegen der Optik.",Cicero666,Revisado en Alemania el 18 de julio de 2023
simple mais efficace,"3,0 de 5 estrellas","Cafetière relativement basique mais qui remplit sa fonction principale; couvercle et stop-gouttes me semblent un peu fragiles; on verra à l'usage. Malheureusement, la livraison laisse totalement à désirer: dépot dans un point relais non précisé plutôt qu'au domicile comme prévu",Patrick Derleyn,Revisado en Francia el 26 de mayo de 2023
Kaffeekanne,"3,0 de 5 estrellas","Hat leider nicht gepasst, habe sie zurück geschickt alles ok",Klaus Senzek,Revisado en Alemania el 30 de mayo de 2023
Für den Preis mittelmäßig,"3,0 de 5 estrellas","Verarbeitung für den Preis könnte mehr sein . Billige Verarbeitung . Wassertank Deckel verformt sich beim Kaffee kochen . Nutze sie nun einige Zeit , aber werde sie nicht noch einmal kaufen .",pulsflasher,Revisado en Alemania el 10 de febrero de 2023
Gute Kaffeemaschine mit Schwächen!,"3,0 de 5 estrellas","Die Kaffeemaschine macht guten Kaffee aber die Glaskanne ist sehr fragil , ich bin nur leicht mit dem Wasserhahn an den Ausguss gekommen schon brach ein Stück weg. Das kann man anders machen mit einem stabileren Glas das nicht gleich wenn man es böse anschaut bricht.",Allefanz,Revisado en Alemania el 10 de diciembre de 2022
Kaffeemaschine,"3,0 de 5 estrellas",Die Severin Kaffeemaschine macht Optisch einen guten eindruckt und hält auch den Kaffee ausreichend warm – den Aroma Schalter finde ich unnötig – einfach weniger Kaffeepulver hat den gleichen Zweck. Die Kanne wenn voll – beim ersten einschenken sehr Trixi – hebt man die Kanne zu stark läuft Kaffee über einfüll Loch aus – kleckern vorprogrammiert außerdem kann man die Kanne nur sehr schlecht – vollkommen entleeren,Josef Rosenberger,Revisado en Alemania el 5 de julio de 2021
SEVERIN Metal Kaffeemaschine,"3,0 de 5 estrellas","Bestellt für 2pers. Haushalt! Optisch ein Hingucker! Kaffee schmeckt sehrgut👍‼️Hatten vorher eine Bomann - welche gefühlt ewig hielt - sah ich die schwarze SEVERIN (37€ hier a.hier bestellt und sowas von schlechter Qualität, vom Kaffeegeschmack über dünnes Plastik, die tropffunktion nässte gesamte Küche ‼️😡ABSOLUT UNMÖGLICH UND RETOURE. Bisher gefällt mir diese besser, aber so richtig toll, finde ich die Art die Heute so hergestellt wird, nicht‼️😔 Langlebig war früher 1 Grund „ Made in Germany!“ zu kaufen, heut is das anders.. schaade",Multikultisha,Revisado en Alemania el 14 de octubre de 2019
kocht schnell kaffee,"3,0 de 5 estrellas","beim auspacken war alles ein bischen klapperig.die kanne wollte nicht richtig stehen und das filterfach ging garnicht richtig auf.was echt nervt ist der kleine ansatz mit dem das filterfach zu öffnen ist,nach 2 mal kaffee kochen hackte es nicht mehr und alles läuft einwandfrei.
es macht was es soll
billig,gut.",Steffen R.,Revisado en Alemania el 26 de diciembre de 2021
Heizleistung,"3,0 de 5 estrellas","Meine vorherige Kaffeemaschine von Severin hatte eine Intervallschaltung, bei dieser Maschine hat man den Chip eingespart.
Das Wasser läuft zu schnell durch, das wirkt sich auf den Geschmack des Kaffees aus und der Kaffee ist nicht heiß genug.",Horsti,Revisado en Alemania el 5 de enero de 2022
Kaffeemaschine,"3,0 de 5 estrellas","ich habe die Kaffeemaschine am Black Friday für einen sehr günstigen Preis erworben. Leider hat sich diese Investition nicht gelohnt. Es beginnt damit, dass das Einfüllen der Wassermenge ein echtes Problem darstellt.
Auch die Warmhalteplatte der Maschine, hält den Kaffee nicht lange heiss. Die Tassenfüllmenge ist zu klein.
Ich will die Maschine nicht wertmindern, aber nochmals würde ich eine andere Maschine kaufen.",Pluto20,Revisado en Alemania el 10 de diciembre de 2020
Wer was Schönes will muss leiden,"3,0 de 5 estrellas","Die Farbe metallic-rot sieht toll aus, sehr edel.
Die Wasserstandsanzeigen links und rechts sind schwer einzusehen, wenn man vor der Maschine steht und Wasser in die etwas schmale Klappenöffnung gießt. Der Deckel der Kanne klappt nur knapp nach hinten. Beim Wasser einfüllen, wenn der Winkel nicht ganz stimmt, klappt der Deckel auch schnell mal zu.",Christin,Revisado en Alemania el 4 de junio de 2021
Sonntagsproduktion?,"3,0 de 5 estrellas","Leider hat die Kaffeemaschine trotz Entkalkung nun schon mehrere Aussetzer beim Kaffee kochen. Mal wird mehr, mal wird weniger Wasser geholt. Manchmal tropft Wasser von oben nach, auch noch am nächsten Tag, wenn man die Kanne für den neuen Brühvorgang herausnimmt. Ich hoffe, dass das Ersatzmodell besser läuft und es sich nur um eine ""Sonntagsproduktion"" handelt. Schade, weil es ein Geschenk war und nun so viel Probleme bereitet hat. Hoffen wir auf die Ersatzmaschine. Die Punkte gibt es für den Geschmack und den leisen Geräuschpegel.",Simone,Revisado en Alemania el 19 de mayo de 2020
Nicht kaufen !,"3,0 de 5 estrellas","Nicht so gut ! Die Kanne hat kein Thermo-funktion ! Man kann nicht die Kaffee dosieren , es gibt nur leicht Kaffee oder normal , kein kräftiger Kaffee !
Nicht kaufen !",MiVog,Revisado en Alemania el 12 de julio de 2021
Kafeautomat,"3,0 de 5 estrellas","Handhabung, Aussehen und Kanne mit schnauzel Spitze, das Einfüllen mit Wasser ist ein Balanceakt, da Öffnung zu klein",Buschmann,Revisado en Alemania el 10 de noviembre de 2021
Unzufrieden,"3,0 de 5 estrellas","Hakt immer beim Filter öffnen.
Sehr billige Verarbeitung.",MaKo,Revisado en Alemania el 31 de diciembre de 2021
Loch im Deckel der Thermokanne,"3,0 de 5 estrellas","Loch oben im Deckel der Thermokanne, wo der Kaffee hineinläuft, das macht nicht viel Sinn...",The Maze,Revisado en Alemania el 8 de febrero de 2021
Utile,"3,0 de 5 estrellas",Cafetière simple et efficace,Client d'Amazon,Revisado en Francia el 17 de septiembre de 2021
Kaffee zu dünn ... Nein. Gute Maschine.,"4,0 de 5 estrellas","Skeptisch war ich beim Kauf, da in einer Rezension stand, der Kaffee würde zu dünn, weil Severin einen Chip eingespart hätte, der den Wasserdurchlauf begrenze oder zwischendurch stoppe.

Nun, das kann ich nicht beurteilen.

Und ... tatsächlich wurden die ersten Tassen Kaffee zu dünn, und ich beschloss, nach meinen Erlebnissen mit einer Tchibo Maschine, die ich sage und schreibe viermal innerhalb eines Jahres gegen eine neue umtauschte, mit immer wieder demselben Fehler nach gewisser Zeit, nämlich einer Undichtigkeit, ... die Severin zu behalten und einfach etwas mehr Kaffeemehl zu nehmen, bis mir dann der Gedanke kam, einmal in die BA zu schauen. Dort steht, man solle die perforierten Seiten des Größe 4 Kaffeefilters umknicken.
Evtl. steht das ja in jeder BA, das weiß ich nicht, aber wann schaut man schonmal in eine BA für eine einfache Filterkaffeemaschine!?
Aber, so mache ich es jetzt auch.
Nun kann ich wieder die normale Kaffeemehlmenge nehmen und der Kaffee wird gut.
Und ansonsten ist die Maschine wirklich gut und wirkt sehr wertig. Nichts tropft nach, die Kanne wird restlos leer bei der entsprechenden Menge Kaffeewasser, der Schalter fühlt sich hochwertig an und ist schön beleuchtet und auch die Ableseskala ist gut zu erkennen. Das alles ist nicht selbstverständlich, wie ich dem Studium diverser Rezensionen anderer Maschinen entnehmen musste.
Der Punktabzug kommt daher, weil tatsächlich die Wassereinfüllmöglichkeit sehr klein ist. Allerdings fülle ich als Single das Wasser auch mit einer Tasse in den Behälter, und nicht mit der Kanne. Und eine Tasse hat eben keine Ausgußöffnung.",chappofan,Revisado en Alemania el 5 de julio de 2023
Satisfaite de cette cafetière,"4,0 de 5 estrellas",Utilisation pourquoi j'ai du monde à la maison fonctionne très bien,Beaussart,Revisado en Francia el 21 de julio de 2023
Sehr gute Qualität,"4,0 de 5 estrellas",Sehr gutes Preis Leistungsverhältnis,M. Balu,Revisado en Alemania el 9 de julio de 2023
Kaffeemaschine gefällt optisch gut. Kaffee ist heiß und schmeckt wie er soll,"4,0 de 5 estrellas","Allerdings ziehe ich einen Stern ab! Die Wärmeplatte ist nach kürzester Zeit schon etwas unansehnlich und am Boden der Glaskanne sind Schrammen erkennbar, die sich nicht wegputzen lassen. Das ist schade, weil ich hoffe, die Maschine noch recht lange in Gebrauch zu haben. Und wenn jetzt schon, trotz Pflege, solche Abnutzungen vorhanden sind......! Das wird bestimmt im Laufe der Zeit noch schlimmer.",Gis,Revisado en Alemania el 10 de septiembre de 2022
Auto-Off nervt!,"4,0 de 5 estrellas","Die Maschine ist leicht zu Reinigen durch den entnehmbaren Kaffeefilterhalter.
Die auto off funktion nervt ( ich weiß haben jetzt alle, nervt aber trotzdem)

Alle 30 min muss jemand in der Werkstatt das Ding wieder einschalten. dafür ein Stern Abzug.
Würd ich trotzdem wiederkaufen.",Marco H.,Revisado en Alemania el 20 de mayo de 2022
Sehr gutes Preis- Leistungsverhältnis und auch noch schön.,"4,0 de 5 estrellas","Die Kaffeemaschine macht was sie soll und sieht dabei gut aus.
Es ist ein einfaches Modell ohne Schnick-Schnack aber sie hat eine automatsiche Abstellfunktion.
Wer eine einfache Kaffeemschine benötigt kann bei dieser Maschine nichts falsch machen. Ich würde sie wieder kaufen.",Thomas der Berliner,Revisado en Alemania el 7 de agosto de 2022
Isokannenfunktion gefällt,"4,0 de 5 estrellas","Wenn man keine Wunder bei Zubereitung und Geschmack erwartet, tut die Maschine was sie soll. Die Isokanne als Auffangbehälter kann als Plus angesehen werden. Für meinen Geschmack zu viele wichtige bewegliche Plastikteile. Bei intensivem Gebrauch dürfte hier keine allzu lange Lebensdauer erreicht werden.",James Bond,Revisado en Alemania el 4 de junio de 2022
Sehr gute KM mit kleinen Einschränkungen!,"4,0 de 5 estrellas","Insgesamt sehr zu empfehlen: Kaffee läuft recht leise durch, richtig heiß und sehr guter Geschmack bei richtiger Einstellung des Wahlknopfes (mild oder stark). Die Wasserstandsanzeige könnte etwas besser ablesbar sein, hängt wohl auch von der Umgebungsbeleuchtung ab. Der Schwenkfilterbehälter hakt zunächst etwas, man muss dazu die Kanne etwas festhalten, Ansonsten insgesamt sind wir sehr zufrieden mit dem Gerät, zumal wir auch schon höherpreisige Maschinen getestet und wieder zurückgeschickt haben!",Klauswerner,Revisado en Alemania el 5 de septiembre de 2019
einfache und unkomplizierte Bedienung,"4,0 de 5 estrellas","zuverlässig arbeitende KM + ; der Wasserdurchlauf könnte in zwei Stufen unterteilt sein - ; die Wassertanköffnung könnte etwas breiter sein - ; Endabschaltung nach ca. 35 Min. ist prima + ;
insgesamt eine gute Empfehlung.",Ulrich,Revisado en Alemania el 28 de agosto de 2021
Originalteil,"4,0 de 5 estrellas",Erfolgreicher Ersatz,Anton Zöserl,Revisado en Alemania el 9 de agosto de 2022
Filtre,"4,0 de 5 estrellas","J’ai été déçu car je croyais qu il y avait un filtre permanent ce qui évite de acheter des filtres en papier
Est-ce qu il y aurait un filtre permanent qui s adapterait sur cette cafetière ????
Merci",Client d'Amazon,Revisado en Francia el 24 de mayo de 2021
KAFFEEMASCHINE OHNE GEDÖNS,"4,0 de 5 estrellas","Die Kaffeemaschine bereitet den Kaffee ohne Zusatzfunktionen zuverlässig zu und das ist mir wichtig. Auch ein einfaches Gerät kann gute Leistung bringen. Ich hoffe, noch recht lange. Bis jetzt gibt es von mir eine Kaufempfehlung.",B.W.,Revisado en Alemania el 5 de marzo de 2021
nix,"4,0 de 5 estrellas",Gut,Angelika,Revisado en Alemania el 26 de mayo de 2022
Ist in Ordnung tut was sie soll,"4,0 de 5 estrellas","Würde ich wieder kaufen,für diesen Preis tut sie was sie soll!",Petra Splett,Revisado en Alemania el 7 de noviembre de 2021
Arbeitet einwandfrei,"4,0 de 5 estrellas",Arbeitet einwandfrei - benötigt allerdings beim Befüllen (Wasser) Platz nach oben - zum Kippen der Kanne.,J. Klingenberg,Revisado en Alemania el 4 de agosto de 2021
Kaffee brühen leicht gemacht,"4,0 de 5 estrellas","Ich bin richtig zufrieden mit meinem neuen ""Schätzchen"". Kaffee schmeckt nach Kaffee, Brühvorgang braucht wenig Zeit. Dass man von zwei seiten den Wassertank befüllen , da hat man sich richtig gut Gedanken gemacht.",Renate P.,Revisado en Alemania el 11 de marzo de 2020
Wärmstens zu empfehlen,"4,0 de 5 estrellas","Was fehlt ist der Einmalfilter ansonsten gutes Aussehen und gute Qualität, vom Preis fast unschlagbar.",g.w.,Revisado en Alemania el 24 de febrero de 2021
Sehr gutes Produkt.,"4,0 de 5 estrellas",Ist Täglich im Einsatz und funktioniert sehr gut. 👍,Olaf Melzener,Revisado en Alemania el 28 de abril de 2021
Kaffeemaschine,"4,0 de 5 estrellas",Nach dem auspacken und Öffnen der Kanne kam mir schon die Dichtung in zwei Teilen entgegen. Also warm Haltung gleich Null.,Andrea Curth,Revisado en Alemania el 28 de junio de 2021
Gute Maschine,"4,0 de 5 estrellas",Steht bei uns im Gartenhäuschen,Rudi Meinberger,Revisado en Alemania el 31 de mayo de 2021
Der Kaffee schmeckt,"4,0 de 5 estrellas",Sehr gute Qualität. Farblich passent zur Küche. Wärmehalte Platte hält was es verspricht. Empfehlenswert.,hobbyzwerg,Revisado en Alemania el 1 de febrero de 2021
Ziemlich ok,"4,0 de 5 estrellas","Sieht gut aus, kocht Kaffe - nur die Kanne ist ein bisschen mühsam. Das ist eher ein Rinnsal, dafür geht nichts daneben.",Annette,Revisado en Alemania el 27 de mayo de 2021
Kaffee,"4,0 de 5 estrellas","Schöne Farbe,gute Verarbeitung,schnelle Zubereitung.
Macht genau das wozu sie angeschafft wurde,nämlich guten Frühstückskaffee zu machen.",rosenresli,Revisado en Alemania el 11 de noviembre de 2020
Hab mehr erwartet,"4,0 de 5 estrellas","Der Kaffee hält leider nicht lange warm. Beim Ausgießen muss man sehr vorsichtig sein, weil sonst Kaffee auch aus der Mitte ausläuft.",Claudia,Revisado en Alemania el 5 de noviembre de 2020
"Maschine läuft sehr gut, allein....","4,0 de 5 estrellas",Die Warmhaltefunktion sollte reaktiviert werden können. Sonst Alles bestens.,Wolfgang Behner,Revisado en Alemania el 17 de febrero de 2021
..,"4,0 de 5 estrellas","Sehr schöne Kaffeemaschine, schönes Design. Funktioniert einwandfrei.",Meltem Kökmen,Revisado en Alemania el 20 de abril de 2020
Preis-Leistung ist gut,"4,0 de 5 estrellas","Preis-Leistung ist gut. Schade ist, dass die Kanne von unten heiß ist.",Christoph Wienken,Revisado en Alemania el 1 de febrero de 2020
Kaffeemaschine,"4,0 de 5 estrellas",Super ich bin zufrieden mit der Kaffeemaschine von Severin kann man nur empfehlen .,Amazon Kunde,Revisado en Alemania el 10 de mayo de 2019
Gutes Produkt und preiswert,"4,0 de 5 estrellas",Tut was er soll,Esmeralda,Revisado en Alemania el 16 de noviembre de 2019
Eine günstige Kaffeemaschine mit Stärke-Einstellung,"4,0 de 5 estrellas","Das Besondere an dieser Kaffeemaschine ist die ""Aroma-Switch Funktion"" per Knopf.
Ansonsten ist es ganz normale, gut verarbeitete und auch tadellos funktionierende Kaffeemaschine. Da gibt es nichts zu meckern.
Mit dieser ""Aroma-Switch Funktion"" kann man eigentlich nur die Geschwindigkeit des Wasserdurchlaufs verändern; was dann zu unterschiedlicher Stärke des Kaffees und einem entsprechend ein wenig anderen Aroma spricht.
Zu viel sollte man sich aber davon nicht versprechen, da ja der verwendete Kaffee (der ja hauptsächlich für das Aroma verantwortlich ist) ja der Gleiche ist. Die Stärke des Kaffees lässt sich damit schon etwas beeinflussen.
Für mich ist das aber eher etwas Spielerei und Marketing.
Grundsätzlich ist das Preis-/Leistungsverhältnis für diese Kaffeemaschine aber sehr gut.",werner474,Revisado en Alemania el 8 de diciembre de 2021
Klassische Kaffeemaschine,"4,0 de 5 estrellas","Normale Kaffemaschinen sind ja fast etwas out geworden zwischen Padmaschinen und Vollautomaten. Wir trinken ihn doch am liebsten aus der Maschine und der Geschmack kommt doch vom verwendeten Kaffeepulver und der Dosierung.
So erfüllt diese Severin Maschine für 30 Euro einfach ihren Zweck. Für den Preis wird sie sicher nicht ewig halten, eine besonders hochwertige Verarbeitung kann man da nicht erwarten.
Die Bedienung ist einfach, ohne Schnickschnack und so erfüllt sie nun schon fast ein halbes Jahr ordentlich ihr Werk.",Der Wanderer,Revisado en Alemania el 17 de octubre de 2019
"nett, aber kein Knaller","4,0 de 5 estrellas","Eine ganz normale Kaffeemaschine, wie es sie schon gefühlte hundert Jahre gibt. Ich hatte wirklich schon vor 50 Jahre genauso eine. Da ist keine Innovation zu erkennen. Die Glaskanne ist okay, Der Griff liegt gut in der Hand. Die Wärmeplatte funktioniert. Hätte es einen Dauerfilter gegeben, wäre das mal eine gute Idee gewesen. Aber auch sie will Papierfilter.
Also, die Kaffeemaschine arbeitet gut und tut was sie soll. Sie kocht Kaffee. Mir ist eigentlich die Kanne zu groß. 10 Tassen brauche ich selten. Aber man kann an der Scala ja gut ablesen wieviel Wasser man einfüllen kann und danach sein Kaffeepulver bemessen.
Für den Preis gibt es auch schon Maschinen mit Thermoskanne.
Aber es ist okay. Ordentliche vier Punkte",Doris Sutter,Revisado en Alemania el 29 de junio de 2019
Solides Severin-Produkt,"4,0 de 5 estrellas","Für knapp 60 Euro erhält man eine sehr solide Kaffeemaschine mit Edelstahl-Thermoskanne. Die Verarbeitung des Severin-Gerätes ist weitgehend gut. Neben den klassischen Bestandteilen mit Kanne Wasserbehälter und Durchbrühkopf, fallen positiv Schwenkfilter und herausnehmbarer Filtereinsatz auf, außerdem noch ein Aromawahlschalter und eine automatische Abschaltung nach Durchlauf des Kaffees. Die Aromafunktion ermöglicht die Zubereitung von normal starken Kaffee und milden. Vor dem Start des Brühvorgangs muss der Drehschalter auf die gewünschte Kaffeestärke eingestellt werden. Man schmeckt den Unterschied durchaus. Über Anzeigen auf beiden Seiten der Maschine kann der Wasserstand kontrolliert werden.

Zu kritisieren gibt es eigentlich wenig, die acht Tassen Kaffee sind im Vierpersonenhaushalt vielleicht etwas knapp, auch der Druckhebel, den man beim Ausgießen aus der Thermoskanne benötigt, könnte etwas stabiler sein. Das war’s dann aber schon mit der Kritik. Insgesamt eine sehr solide und durchdachte Kaffeemaschine, an der wir hoffentlich noch lange unsere Freude haben.",Christoph Martin Wieland,Revisado en Alemania el 2 de noviembre de 2018
Klassisch und solide,"4,0 de 5 estrellas","Wer auf der Suche nach einer klassischen Filtermaschine bspw. fürs Büro ist, ist hier richtig. Man bekommt mit der Severin Maschine ein solides Gerät für anstänidgen Kaffee.
Von der Bedienung unterscheidet sich die Maschine eigentlich nicht von anderen. Einzig der Drehknopft, genannt Aroma-Switch, ist besonders. Wie schon andere muss aber auch bestätigen, dass man an der Stärke des Kaffees auch bei Verstellen des Drehknopfs keine wirklichen Unterschied merkt. Wir haben es blind probiert und keiner konnte es richtig herausschmecken. Aber nichtsdestotrotz schmeckt der Kaffee und das ist ja auch das Wichtigste.
Der Kaffee bleibt in der Kanne für einige Stunden genießbar und reicht bei uns je nach Tassengröße zwischen 6-8 Tassen.
Auch die Reinigung funktioniert einfach und schnell.

Alles in allem ein gutes und solides Gerät. Der Preis ist gerechtfertigt, somit kann ich die Maschine gerne empfehlen.",Maximo,Revisado en Alemania el 28 de noviembre de 2018
Groß und günstig,"4,0 de 5 estrellas","Eine einfache Kaffeemaschine ohne Highlights, zu anständigem Preis mit relativ großer Kanne. Sie funktioniert hier ohne Probleme, der Kaffee schmeckt gut.",Sarah,Revisado en Alemania el 14 de febrero de 2020
Gute Kaffeemaschine für klassischen Filterkaffee,"4,0 de 5 estrellas","Der Severin Kaffeeautomat macht einen wirklich soliden Eindruck sowohl in der Verarbeitung, wie in der Nutzung, als auch im Ergebnis.
Es handelt sich hier um eine klassische Kaffeemaschine für Filterkaffee. Ich nutze sie im Büro und für uns drei Kaffeetrinker ist sie sehr gut geeignet. Man erhält rund acht Tassen. Die Wasserstandsanzeige ist auf beiden Seiten ablesbar. Die Maschine verfügt über einen schwenkbaren Filter mit herausnehmbaren Filtereinsatz. Dies ist praktisch für die Reinigung. Theoretisch kann man mit dem AromaSwitch die Intensität des Kaffees einstellen. Wir haben jetzt keinen wirklichen Unterschied bemerkt. Im Endeffekt regulieren wir die Stärke entweder über die Kaffeesorte oder das Verhältnis von Wasser zu Kaffeepulver.
Die Maschine läuft relativ leise. Es tropft auch nicht viel nach.
Was mir besonders gut gefällt ist die Thermoskanne. Unseren Test von 1,5h hielt sie stand. Damit bietet sie uns mehr Flexibilität in der Zubereitung und anschließenden Nutzung.
Die Bedienung ist selbsterklärend und wie bei Filtermaschinen üblich mit Ausnahme der Intensitätseinstellung.
Bis auf den nicht wirklich wahrnehmbaren Unterschied in der Stärkewahl des Brühvorgangs bin ich mit der Kaffeemaschine zufrieden.",Sunflower,Revisado en Alemania el 5 de noviembre de 2018
Heißer aromatischer Filterkaffee; doppelseitige Wasserstandsanzeige; praktisches Design,"5,0 de 5 estrellas","Die SEVERIN KA 4817 war ein Geschenk für meine Eltern. Zwar habe ich auch die Rezensionen hier bei Amazon gelesen, die nicht so gut ausfallen. Aber meine Eltern hatten sich nun mal diese Kaffeemaschine in den Kopf gesetzt. Lieferung erfolgte innerhalb von 24 Stunden mit Amazon Prime. Die Maschine selber war sehr gut verpackt. Besonders ausführlich ist die deutschsprachige Bedienungsanleitung, dazu absolut verständlich geschrieben.

Was ich persönlich sehr gut finde: Die Kaffeemaschine schaltet sich automatisch nach Ablauf von 35 Minuten, nach dem Brühvorgang ab. Somit ein Stück Sicherheit im täglichen Haushalt.

Besonders positiv ist die große Glaskanne mit Griff. Aufgrund der Form lässt sie sich leicht reinigen im täglichen Gebrauch.

Punkten kann die SEVERIN KA 4817 auch mit der beidseitigen Wasserstandsanzeige. Egal wie man sie aufstellt, man hat immer die Wassermenge für den Kaffee im Blick. Ebenfalls ist der schwarze Wasserbehälterdeckel von beiden Seiten zu öffnen.

Zum Brühen sind Kaffeefilter der Größe 4 notwendig. Die perforierten Seiten der Filtertüte sind dabei vorher umzuknicken.

Der Ein- und Ausschalter ist nur ganz leicht anzudrücken und leuchtet in einem angenehmen Blau. An der Maschine gibt es optisch nichts zu Bemängeln, sie sieht auch hochwertig aus. Die Teile sind gut verarbeitet und es wirkt nichts billig.

Das Nonplusultra ist: Der Kaffee ist auch wirklich heiß !

Meine Eltern und ich geben deshalb der SEVERIN KA 4817 volle 5 Sterne !",Tino Dittrich,Revisado en Alemania el 7 de enero de 2021
positiv überrascht,"5,0 de 5 estrellas","an sich eine echt solide kaffeemaschine. hab mir die 2 jahre garantie noch extra kaufen müssen, was echt schade ist weil das einst der standard ohne bezahlen war. was echt top ist das sie ultra schnell durch is und relativ lange warm bleibt. könnte zwar noch n ticken länger und wärmer bleiben aber für das geld ist das schon i.o. würde sie wieder kaufen.",Alex,Revisado en Alemania el 12 de noviembre de 2023
Ich bin sehr zufrieden,"5,0 de 5 estrellas","Für den Preis eine schöne Kaffeemaschine. Da ich den Kaffee nach dem Durchlaufen in eine separate Thermoskanne umfülle, kann ich über die Wärmeleistung der Platte nichts sagen. Der Durchlauf ist leise und beginnt recht zügig, nachdem die Kaffeemaschine angeschaltet wird.
Die Trinktemperatur ist für mich gerade richtig.
Wer weder Timer, Uhrzeit, Entkalkerlichter usw benötigt, ist mit dieser Maschine gut bedient. Durch das blaue Licht sieht die angeschaltete Maschine auch noch gut aus, aber das ist wohl Geschmackssache.
Die erste Maschine kam mit einer kaputten Kanne hier an. Der Umtausch erfolgte ohne Probleme und sehr zügig",Marina C.,Revisado en Alemania el 26 de noviembre de 2022
Top bis auf...,"5,0 de 5 estrellas","Die 3.in 4 Jahren.
Top Gerät,allerdings nach 1 Jahr begann sie bisher zu bocken.
Möglicherweise lags am Kalkhaltigen Wasser od.falschem Entkalken.
Da die Maschine aber schnell u.leise läuft.Kaffee aromatisch schmeckt.Kanne nicht tröpfelt beim.ausschenken, habe ich sie erneut gekauft.
Achte diesmal auf Wasserhärte u.sanftere Entkalkung!",Ranjana,Revisado en Alemania el 6 de septiembre de 2023
It stops automatically after the brew.,"5,0 de 5 estrellas","Had one before from this company, it worked for over 10 years. Reason why I bought the new one: I forget to shut it off, if there is any coffee left over in another brewer you need to hack the black stuff out of it.",Mercedes W 124 lover,Revisado en Alemania el 7 de junio de 2023
Eine gute Wahl,"5,0 de 5 estrellas","Ich habe mir vor einem Jahr hier eine Kaffeemaschine Braun KF 47/1 gekauft und die Kunststoff Ausgiestülle darf man nur behutsam Reinigen und trotzdem sind mir nach und nach die kleinen Haltenippel abgebrochen und eine Ersatzkanne kostet 27€ mit Porto und somit habe ich mir lieber eine neue Preislich Akzeptabele Ausgesucht und meine Entscheidung viel auf diese. Die Entscheidung war Richtig und sie ist besser als die Braun KF 47/1 und dazu fast gleich im Preis. Die Funktion muss man ja nicht beschreiben weil jeder der Kaffee Gebrüht hat sich Auskennt. Die Kanne lässt sich gut greifen und die Heizplatte schaltet nach 35 Minuten ab was inzwischen jede Gesetzlich machen muss. Das Befüllen funktioniert wie bei jeder anderen und der alte Kaffeefilter lässt sich ebenfalls leicht entsorgen. Optisch macht sie einen guten Eindruck besonders wenn im Betrieb der Einschaltknopf und der Wahlschalter für Mild & Stärker Blau leuchten. Der Kaffee ist so wie man es sich Wünscht, Heiß.",Runge,Revisado en Alemania el 1 de agosto de 2020
Überzeugend!,"5,0 de 5 estrellas","Unsere vorhergehende Filterkaffeemaschine von Severin passte farblich nicht mehr zu unserer neuen Küche. Also musste eine neue Kaffeemaschine her. Wichtig war das Design und vor Allem der GESCHMACK! So oft habe ich schlechten Filterkaffee bei Freunden und Kollegen getrunken, obwohl die Kaffeesorte die Selbe war. Nach einiger Recherche fiel die Entscheidung auf die Severin KA 4825.

Versand erfolgte schnell, das Auspacken und die Inbetriebnahme gestalteten sich simpel. Die Maschine habe ich dann 5x mal mit Wasser ""durchlaufen"" lassen. Trotzdem blieb für weitere 4-5 Tage ein deutlich wahrnehmbarer Plastikgeruch. Doch das ist/war das einzige Manko.

Die Kaffeemaschine ist leicht zu bedienen und überzeugt mit dem schicken Design und großen Füllvolumen. Gerade die Typeswitch-Funktion zur Regulierung der Kaffeestärke ist hier noch eine nette Ergänzung. Des Weiteren spart man sich jetzt nach Verlassen des Hauses die großen Sorgen ""Habe ich die Kaffeemaschine ausgemacht?"", denn die Severin schaltet nach ca. 30-35min automatisch ab.

PRO:
++ Geschmack
+ Design
++ Abschaltautomatik
+ Typeswitch zur Aroma/Stärkeregulierung

CON
- intensiver Plastikgeruch zu Beginn",Alexander Zeusinger,Revisado en Alemania el 1 de abril de 2019
