title,rating,body,author,date
He quedado muy bien con este regalo,"3,0 de 5 estrellas","Es un regalo y lo que me cuentan es que hacen múltiples cafés y chocolate saliendo muy buenos,
Único Problema las cápsulas que son caras",Manuel Perez,Revisado en España el 26 de enero de 2018
Me encanta,"5,0 de 5 estrellas",Yo siempre tuve la tassimo pero este modelo me encanta y el cafe con leche de vicio de rico,Susana v.s.,Revisado en España el 27 de diciembre de 2018
Muy bien,"5,0 de 5 estrellas",Super buena cafetera hace un café buenisimo anteriormente tuve la versión anterior y no tiene nada que ver hace muy buen cafe,sara,Revisado en España el 12 de abril de 2018
Buena compra,"5,0 de 5 estrellas","Buen producto, muy fácil de usar y café de calidad",Liber,Revisado en España el 13 de enero de 2019
"Diseño, intuitiva y un paso más","5,0 de 5 estrellas","Vengo de una Vivy TAS1251 y ya nos encantaba, pero con la My Way damos un paso más. Tanto en diseño como en prestaciones. Con la anterior tenía mis pequeñas quejas, sobre todo en la cantidad de agua de carga como en la carga en si por el lateral de la máquina. Con My Way queda solucionado 1.3 litros de carga y por el lateral con tapa. Además la maquina avisa por el frontal tactil de la falta de agua, por lo que no hay que estar mirando atrás.
En cuanto al diseño es muy chula. Más grande, con buena combinación de colores y con detalles como las 3 (más bien 4 si quitas la bandeja) posiciones para las tazas o vasos, así como la zona de las cápsulas que me parece muy chula y más cómoda que la 2 piezas de antes.
En cuanto a las prestaciones decir que no las había necesitado hasta ahora sinceramente, pero ahora que las tengo no quiero no tenerlas. Ajuste de la intensidad, temperatura y cantidad. Además con 4 memorias para que cada uno en casa se lo haga a su gusto. Va por el código de barras del producto lo que si a un café le tenemos unas características, a un chocolate no le pondrá las mismas.
El panel es super sencillo de usar y muy intuitivo con dibujos. De lo más sencillo del mundo.
Las posiciones de la taza me han ganado y ahora si que las tazas normales quedan perfectamente ajustadas en el segundo anclaje. Además quitando la bandeja ganaos una posición más para vasos altos.
Super sencilla de utilizar, con un diseño super moderno, más carga de agua y más configurable a gusto. Además la limpieza es sencilla, y como avisa para la calcificación y el cambio de pastilla no tendremos problema con eso. Personalmente tengo las 3 marcas más reconocidas de cápsulas y sin duda Tassimo es la de más calidad y mejores cafés, también es la que no tiene equivalencias de marcas blancas y es más cara, pero la calidad es lo que se paga de más. Con la máquina vienen 20 euros de regalo para la compra de cápsulas en la pagina de la marca todo un punto.",Cherry,Revisado en España el 15 de diciembre de 2017
Kein gutes System,"1,0 de 5 estrellas","Moin.

Die über 40 Getränkevarianten verleiteten zum Kauf, aber nach knapp drei Wochen habe ich die Maschine unserem Pausenraum gespendet, wo sie allerdings auch keinen Anklang fand. Ich finde das ganze System irgendwie ziemlich bescheiden und so ganz und gar nicht mehr zeitgemäß. Die Discs aus Plastik, noch mal verpackt in Unmengen Folie, passen so gar nicht in die heutige Zeit. Erst recht nicht, wenn die einzelne Tasse Kaffee aus dem Ding dann noch gut drei Mal so teuer ist, wie etwa bei meiner Senseo Twin.

Auch dieses Barcode-Lesesystem in der Maschine entpuppte sich nach der dritten Tasse als recht unpraktikabel. Beim Entnehmen der gebrauchten Disc ein Tröpfchen Wasser oder gar ""Milch"" geschlabbert und schon ist die nächste Disc nicht mehr lesbar. Und dass der Auslauf die Folie auf der Disc ausstanzt, wodurch sie mehrfach eben dieses Stückchen Folie entweder in der Kaffeetasse anfand oder alternativ den Auslauf verstopft hat - das wirkt auch nicht wirklich zu Ende gedacht.

Bei derlei schlechten Erlebnissen mit dem Ding kann es dann auch der sog. Touchscreen nicht mehr raus reißen, bei dessen Einstellung für heißeren Kaffee der Kaffee ganze 4°C wärmer heraus kommt, immer noch kühl genug um direkt getrunken zu werden. Nein danke.

Fazit: Das einzige was das System Tassimo wirklich gut kann ist, Unmengen an Plastikmüll produzieren - und das zur Krönung noch für einen ziemlich hohen Preis je einzelner Tasse Kaffee.",André Schäfer,Revisado en Alemania el 28 de septiembre de 2021
"Ein Satz mit ""X""? Das war wohl nix!","1,0 de 5 estrellas","Wie kann Bosch im Jahr 2019 eine Maschine ohne Ein-Und Ausschalter anbieten - und - nein, sie schaltet sich nicht völlig aus, sondern geht in den Stand By. Das wurde schon vor Jahren angeprangert. Dafür gehen freitags Kinder demonstrieren! Komisch, dass die EU so etwas nicht verbietet. Darin ist sie doch sonst so hervorragend ! Der Bosch-Kundendienst hat es mir eben noch bestätigt. Kein völliges Abschalten!
Die Bedienungsanleitung erfreut meinen 3-jährigen Enkel. Sie besteht aus Bildern und das nicht einmal(wie z. B. bei Ikea) in logischer Weise. Wäre eine richtige Anleitung zu teuer gewesen? Will man das Getränk heißer haben drückt man auf das Thermometer erfuhr ich eben vom Kundendienst. Das verändert dann seine Anzeige. Tut es aber nicht. Will man die Einstellungen festlegen drückt man nach dem Brühen eine Zahlentaste. Dann merkt die Maschine sie sich. Sagt der Kundendienst. Meine hat dazu keine Lust: Ich auch nicht mehr (auf My Way). Wie sehe ich, wann sie entkalkt werden muss und warum brüht sie plötzlich nicht mehr? Ach ja, das Wasser ist alle. Warum zeigt sie mir das nirgends an? Meine uralte Tassimo tat das!
Bosch? War da nicht auch was am Berliner Flughafen? Na egal-sie geht zurück!",Anais Miller,Revisado en Alemania el 15 de marzo de 2019
Nur 12 Monate Lebensdauer - Schade eigentlich,"1,0 de 5 estrellas","Leider hat das Gerät nicht mal 12 Monate funktioniert. Die Maschine tropft teilweise nur noch, baut keinen Druck mehr auf und zieht Luft obwohl regelmäßg gereinigt und entkalkt. Positiv war zumindest das der Kundendienst eine Retourenmarke geschickt hat und auch über den Eingang der Maschine zur Reparatur benachrichtigt hat. Der Kundendienst hat die Maschine nach kurzer Prüfung - Einmal Wasser mit Testdisk durchlaufen lassen, nicht repariert zurückgeschickt. Angeblich kein Fehler feststellbar. Maschine wieder in Betrieb genommen - Nach einmaliger Benutzung wieder Funktionsstörung: Statt voller Tasse nur noch weniger als halb voll. Die Tassimo Kapseln sind ja nun nicht gerade günstig, da hätte ich einen besseren Kundendienst erwartet. Habe den Kundendienst nochmals angeschrieben. Keine Rückantwort mehr erhalten. Bin masslos enttäuscht über den Service. Nicht empfehlenswert.",IT Hardwaretester,Revisado en Alemania el 8 de abril de 2019
Reparatur dauert schon zwei Monate,"1,0 de 5 estrellas","Total unzufrieden..... habe mir im März die Kaffee Maschine bestellt, kam auch schnell nur defekt und funktionierte nicht, habe sie natürlich bei Amazon reklamieren lassen und zur Reparatur abgegeben.
Man sagte mir die Reparatur würde bis zu 14 Werktagen dauern, nun ja wir haben mittlerweile den 27 Mai und die Maschine ist immer noch nicht da, habe schon eine Mail geschrieben aber keine Antwort bekommen und wann es endlich zu mir kommt steht scheinbar in den Sternen und Geld zurück naja darüber brauchen wir nicht reden wenn die nicht auf meine e-mail antworten..... ich hoffe das man sich nach dieser Rezension bei mir melden wird. Bin total sauer",Amazon Kunde,Revisado en Alemania el 27 de mayo de 2021
Leider keine Reparatur durchgeführt,"1,0 de 5 estrellas","Leider wurde die Reparatur nicht durchgeführt. Die Maschine kam in Teilen an uns zurück. Vereinzelt lagen Maschinenteile im Paket. Laut Reparaturbericht wurde die Maschine sogar einer Endkontrolle und einem Funktionstest unterzogen. Laut Aussagen der Werkstatt: Reparatur durchgeführt und auf Kulanz entkalkt. Da stellt sich mir die Frage, wie dann ein Gerät so an den Kunden ausgeliefert werden kann!? End,-Sichtkontrolle????? Totale Enttäuschung !! Maschine so nicht mehr zu gebrauchen!! Amazon sollte mit der Reparaturwerkstatt Rücksprache halten und Stellungnahme verlangen.",Kimbel,Revisado en Alemania el 15 de enero de 2021
So geht's gar nicht!,"1,0 de 5 estrellas","Okay, die Maschine hat gut 2 Jahre ganz gut funktioniert.

Aber 2 Monate nach Ablauf der Garantie hat sie sich mit einem lauten Knall digital verabschiedet.

Leider war das nicht die erste Tassimo Kaffeemaschine die nicht wirklich alt wurde, diese jetzt war meine Letzte!",HP,Revisado en Alemania el 28 de junio de 2022
2x Defektes Produkt,"1,0 de 5 estrellas","Hallo, zu Weihnachten haben wir von meinen Eltern eine Maschine geschenkt bekommen, die wir leider wieder zurück senden mussten. Es leuchtete nur der Start und Stop ""Knopf"".
Zwei Tage später haben wir uns die Maschine erneut bestellt, in der Hoffnung das diese funktioniert. Die neue Maschine reagierte gar nicht. Nicht mal der Start und Stop Knopf leuchtete. Auch diese ist auf dem weg zurück.

Wir sind sehr enttäuscht",Lena Schalkamp,Revisado en Alemania el 30 de diciembre de 2019
Äußerst schlechte Qualität ....,"1,0 de 5 estrellas","diese Maschine ist ein reiner Plastikbomber und schnarrt wie keine andere Maschine, eine Frechheit so viel Geld für die Maschine zu verlangen wo Kunststoff ein so billiger Werkstoff ist. Die Abtropfschale ist verstellbar durch stecken in andere Schlitze, wo sie sehr wackelig sitzt.
Eine Schale für einen Milchkaffe, kann man fast nicht draufstellen ohne das man Angst hat das sie gleich abbricht oder aus dem Schlitz bricht.
Einen Unterschied von der Stärke des Kaffees kann man nicht merken.
Für mich Elektroschrott, wird wieder zurückgeschickt.
Den Stern vergebe ich nur für das Design.",MacManBerlin,Revisado en Alemania el 7 de abril de 2018
schlechte Qualität,"1,0 de 5 estrellas","Habe mittlöerweile die dritte Maschine diesen Typs bestellt:

1. Maschine hielt ca. 4 Tage, dann kein Druck mehr zum Kaffeepressen
2. Maschine: ging vom Start weg nicht! Wassermangel konnte nicht behoben werden, trotzt Wasser im Tank, Schwimmer i.o. und Behälter richtig eingebaut.
3. Maschine zeigt nach zwei Tagen schon notwendige Entkalkung an!

Die Tassimo-Maschinen sind ein Witz und sollten kostenlos zu den Pads ausgeliefert werden.

Die vorherige Maschiene hat wenigstens die zwei Jahre gehalten.",M&S,Revisado en Alemania el 27 de agosto de 2018
Finger davon weg!,"1,0 de 5 estrellas","Nach nicht mal einem Jahr funktioniert diese Maschine nicht mehr😳😭😭🥺.
Auch die neuerlich gekaufte Tassimo ist nach einem Jahr kaputt! Trotz regelmäßigen entkalken und pflegen!! Frechheit so ein Schrott!!",Spukigeist,Revisado en Alemania el 2 de septiembre de 2020
Tassimo,"1,0 de 5 estrellas","Was soll ich sagen Tassimo kommt nach 20 tagen aus dem Bosch Reparaturzentrum angeblich ohne mängel (ich schicke die ja auch nur aus Spaß durch die Gegend) freue mich auf eine Tasse Kaffee, und nu sie funktioniert nicht. Ich weiß nicht welche Maschine überprüft worden ist, meine mit Sicherheit nicht.",Oliver,Revisado en Alemania el 26 de noviembre de 2019
Sehr gut,"1,0 de 5 estrellas",Die Kaffemachiene ist sehr gut. Habe schon immer diese Marke gehabt nur verschiedene Modelle. Die ist super in der Bedingung. Das Reinigen ist auch sehr gut. Die Maschine ist weiter zu empfehlen.,kerstin Windsheimer und Marc Windsheimer,Revisado en Alemania el 29 de diciembre de 2019
Tassimo,"1,0 de 5 estrellas","Leider hat diese tassimo keinen an und auschaltknopf, und ich muss sie nach 3 x im Gebrauch wieder mit der oragenen reinigundsplatte reinigen , ich hatte schon mehrere Modelle aber diese ist nicht so prall",C.k,Revisado en Alemania el 12 de septiembre de 2019
dachte eine super kaffeemaschine,"1,0 de 5 estrellas","habe die maschine am 9.5.2018 gekauft und am 15.6.2018 ist die kaputt, das wasser läuft und läuft.die garantie ist am 13.6.2018 abgelaufen
was soll ich dazu schreiben.. leider SCHROTT
habe die Maschine 2 Tage nach Ablauf zurückgeschickt zu Amazon auf meine kosten, // Annahme verweigert.//

seit wann hat Bosch eine 4 wochengarantie",Gabriele S.,Revisado en Alemania el 15 de junio de 2018
"Defekt, 1 Monat nach Ablauf der Garantie","1,0 de 5 estrellas","Defekt, 1 Monat nach Ablauf der Garantie. Sehr ärgerlich. Abgesehen davon ist der Geschmack der Getränke sehr gut.",K. Binder,Revisado en Alemania el 13 de julio de 2021
Erste Inbetriebnahme schon gescheitert.,"1,0 de 5 estrellas","Gerät erhalten. Angeschlossen. Geht nicht. Reagiert auf keine Bedienung. Mit der Hotline in 2 Minuten durch gewesen: ""dann ist das kein Bedienungsfehler, sondern das Gerät ist defekt"". Also über Weihnachten keine Kaffeemaschine. Sehr begeistert. Nicht. Um Ersatz gebeten. Gespannt wie es weiter geht. *Frohe Weihnachten* :-/",Amazon Kunde,Revisado en Alemania el 23 de diciembre de 2017
Erreur,"1,0 de 5 estrellas",Je l’ai renvoyé car il correspondez pas du tout à ce que je voulais,da cunha,Revisado en Francia el 19 de octubre de 2022
Sehr laut,"1,0 de 5 estrellas",Die Maschine funktioniert gut. Leider ist sie so laut das ich sie zurück schicken mußte. Ich habe mir noch eine bestellt. Diese ist leider genauso laut.,Max,Revisado en Alemania el 4 de abril de 2020
Schulze,"1,0 de 5 estrellas","Das Gerät ist grosser Mister
Macht nicht das was ich gerne hätte
Reinigt sich sich laufend",erika schulze,Revisado en Alemania el 17 de diciembre de 2020
Sehr teuer Plastik kaffee,"1,0 de 5 estrellas","Kaffe aus Plastik, und sogar sehr teuer. Ich habe am 13.09 gekauft, bis heute 19.10 hat mir 60e gekostet Kaffee. Ich werde niemanden empfehlen",Asim_Osm,Revisado en Alemania el 19 de octubre de 2019
Defekte Lieferung,"1,0 de 5 estrellas","Vorläufig nur ein Stern, da die Maschine als Geschenk dienen sollte und sich dann nicht einschalten ließ... Schade... Ich hoffe dass die Ersatzlieferung funktioniert.
Sehr enttäuschend.",Marie Z.,Revisado en Alemania el 19 de junio de 2019
Top Maschine,"1,0 de 5 estrellas",Bin bis jetzt sehr zufrieden.,Hausmietz,Revisado en Alemania el 11 de marzo de 2020
Gekauft und sofort kaputt.,"1,0 de 5 estrellas","Neue Maschine, direkt defekt. Nichts tut sich. Wieder zurückgeschickt. Spricht für Qualität.",Amazon Kunde,Revisado en Alemania el 29 de agosto de 2020
Die falsche Farbe wurde geliefert,"1,0 de 5 estrellas",Falsche Farbe geliefert ! Bestellt wurde rot und erhalten haben wir die Kaffemaschine in Weiß! Und der Preis wurde auch für die Rote Maschine abgebucht,Amazon Kunde,Revisado en Alemania el 22 de noviembre de 2017
Ne surtout pas acheté,"1,0 de 5 estrellas",C'est juste une catastrophe fait un bruit énervant et le café on est obligé d'utiliser 3 capsules pour avoir un café petit déjeuner malgré les capsules petit déjeuner utilisé si je ne la renvoie pas je vais l'explorer tellement ça m'agace,volkan18230,Revisado en Francia el 3 de abril de 2020
Machine bosch tassimo defectueuse,"1,0 de 5 estrellas",Bonjour juste pour vous informer que cette machine a cafe multi boissons est tombe en panne au bout d un mois!!!!! A croire que tout l electromenager meme avec de la marque Bosch en l occurance c est comme le loto il faut tomber sur la bonne serie !,bonjour toujours en attente de mon remboursement de 179.66 euros tres insatifait,Revisado en Francia el 17 de octubre de 2019
Kaufabwicklung war wie immer sehr gut. Kaffemaschine ist aber defekt..,"1,0 de 5 estrellas",Kaffemaschne sieht gut aus....funktioniert aber nicht. Geht wieder zurück.,Murat Koeksal,Revisado en Alemania el 5 de enero de 2019
Pas bien,"1,0 de 5 estrellas",Elle est tombé en Anne aux bou de un mois,Adam,Revisado en Francia el 12 de julio de 2021
en panne en 40 jours,"1,0 de 5 estrellas",voilà je viens de comprendre pour la machine était en promotion ! 40 jours et elle claque ! ne chauffe plus,guillaume,Revisado en Francia el 11 de septiembre de 2020
très déçu,"1,0 de 5 estrellas","très déçu...
j'ai du renvoyer pour me faire rembourser chose faite mais pas DE REMBOURSEMENT
je déconseille FORTEMENT",mélé clémence,Revisado en Francia el 25 de agosto de 2020
Voyants peu visibles,"1,0 de 5 estrellas",Bon look mais dans une cuisine ensoleillée ou sous lumière les voyants de fonction ne sont pas visibles si il faut se servir de la machine dans l'obscurité ce n'est pas top constatation sur 2 machines,le petit canada,Revisado en Francia el 2 de septiembre de 2019
Lamentable,"1,0 de 5 estrellas",Sur la tassimo reçue par Amazon aucun voyants ne fonctionne très gros manque de sérieux de la part d'Amazonie,willy,Revisado en Francia el 19 de marzo de 2020
Ne fonctionne pas. Tous les voyants s allument,"1,0 de 5 estrellas",Catastrophe,Client d'Amazon,Revisado en Francia el 21 de diciembre de 2020
En panne,"1,0 de 5 estrellas",Est tombée en panne dans la semaine et aucun sav de la part d’Amazon,ANNE LISE,Revisado en Francia el 17 de marzo de 2020
en panne,"1,0 de 5 estrellas",en panne,jj,Revisado en Francia el 12 de junio de 2020
Tutt ok se no fosse che...,"2,0 de 5 estrellas","La macchina è bella, funziona bene. Il. Caffè è buono. Spettacolare la semplicità di utilizzo con tutte le varie tipologie di cialde, ma ha un neo spaventoso.
Le cialde costano un rene.
Spero che la mia recensione vi sia stata utile.",Giorgio Varlese,Revisado en Italia el 6 de enero de 2021
Trotz regelmässiger entkalkung schlechter wasser durchlauf,"2,0 de 5 estrellas",Trotz regelmässiger entkalkung mit den original tabs und intensive reinigung ist der wasserdurchfluss mies und spritzt gerne mal alles voll .,Sam,Revisado en Alemania el 28 de noviembre de 2023
Nicht ausgereift...,"2,0 de 5 estrellas","Ich bin Tassimo Fan und finde die Idee mit der variablen Steuerung von Temperatur, Stärke und Füllmenge des Getränks klasse. Zudem spricht mich das moderne Design der Tassimo My Way mit dem Sensorfeld an. Leider gibt es einige Dinge, die nicht gut sind, als da wären:
- Das schwarze Klavierlack-Plastik ist sehr kratzempfindlich, einmal abgewischt, schon verkratzt.
- Die verstellbare Abstellplatte für die Tassen/Becher hängt ziemlich labberig in den oberen Halterungen.
- Der Wassertank hat einen sehr wackeligen Deckel, die Innenreinigung ist aufgrund einiger Engstellen im Tank mühevoll.
- Die Variabilität ist je nach Getränk eingeschränkt. Die Heisswasser-Disk lässt sich gar nicht variieren, zum Beispiel für das Aufgiessen eines Teebeutels.
Zu guter Letzt zeigte mein Gerät nach wenigen Durchläufen bereits calc, also entkalken an.
Verwundert 2 Tabs geopfert und Entkalkungsprogramm durchgeführt. Nur leider resettet das Gerät nicht, und die calc Lampe bleibt an. Auch ein zweiter Entkalkungsvorgang half nicht (siehe auch eine 1 Sterne Bewertung).
Wenn ich bedenke, wie robust dagegen meine Tassimo Joy und Vivi waren, kann ich Bosch nur raten, die Konstruktion der My Way deutlich zu verbessern.",dadido,Revisado en Alemania el 21 de enero de 2018
Maschine leider nach 3 Monaten kaputt.,"2,0 de 5 estrellas","Maschine ist optisch und die Getränke Geschmacklich sehr gut. Nur leider 3 Monate gehalten 😒.
Den Reparatur Service kann man noch weniger empfehlen. Nach 12 Tagen sollte die Maschine repariert sein. Nach langen hin und her und vielen Telefonaten mit dem Service der sehr unfreundlich war. Leider nur viel Ärger . Nach 4 Wochen war die Maschine immer noch nicht repariert man wurde nur hingehalten. Die Maschine ist nicht mehr aufgetaucht. Auf keinen Fall zu empfehlen.
Haben einen Händler vor Ort ausgesucht und eine andere Maschine gekauft.",kerst,Revisado en Alemania el 9 de abril de 2021
JA 2 STERNE ABZUG,"2,0 de 5 estrellas","Dieses KAffeemaschiene hat wohl kein Kaffee trinker entworfen oder?Zumindest was das Kalkprogramm angeht.Wir sind uns doch einig das Kaffee ein suchtmittel ist bzw. in der Früh vor der Arbeit unerlässlich.Also ich zuck aus wenns keinen Kaffee gibt.Noch nieeee hat mich eine Kaffemaschine im Stich gelassen...ausser diese hier.
Sie will JETZT und HIER SOFORT hier Kalkprogramm..ohne dem geht NICHTS MEHR.JA glaubt IHR denn wirklich jeder hat in der früh ne halbe Stunde zeit um zu warten bis die Kaffemaschiene wieder will?SOWAS gehört Vorgewarnt ""Achtung nur noch soundsoviele KAffees bis.....""und nicht einfach AUS ENDE ENtkalke oder hab halt keinen KAffee.....Nein...",Bernd,Revisado en Alemania el 6 de abril de 2018
Maschine undicht,"2,0 de 5 estrellas","Maschine bereits nach 2,5 Jahren undicht. Dachte zuerst der Wassertank sei es, aber es läuft am Boden das Wasser raus.",Martina,Revisado en Alemania el 3 de agosto de 2022
.,"2,0 de 5 estrellas",Nach 4 Wochen gab das Teil seinen Geist auf. Es gab einen lauten Knall. Der Gehäusedeckel löste sich. Gerät funktioniert nicht mehr.,Bernd Keilbach,Revisado en Alemania el 1 de marzo de 2020
Leider zu wässrig...,"2,0 de 5 estrellas","Paket kam wie gewünscht und war alles einwandfrei verpackt.
Die Maschine hat eine tolle kräftige Farbe (unsere war Rot) und ein edles Design.

Der Tee schmeckt super, alles andere ist leider zu wässrig, selbst wenn man eine individuelle Einstellung wählt...

Daher geht sie leider zurück!",MietzeKatz,Revisado en Alemania el 15 de enero de 2018
Reklamation,"2,0 de 5 estrellas","wo kann ich kaffemaschine zurückschicken
die funktionierts nicht mehr
mfg dragutinmiler",Dragutin Miler,Revisado en Alemania el 6 de abril de 2020
Kurze Lebensdauer,"2,0 de 5 estrellas",Das Gerät ging nach einigen Monaten kaputt. Das Wasser wurde nicht mehr heiß.,Torsten K.,Revisado en Alemania el 1 de marzo de 2019
Bosch Tassimo,"2,0 de 5 estrellas",Habe vorher schon eine Tassimo Machine gehabt war immer zufrieden aber diese Machine ist viel zu laut dadurch nur zwei Sterne,Fred Völkner,Revisado en Alemania el 13 de enero de 2018
Machine rayée,"2,0 de 5 estrellas",Content d'avoir reçu ma nouvelle tassimo mais je m'attendais à une machine en bonne état et non pas rayer.,Anonyme,Revisado en Francia el 6 de junio de 2019
L'article ne s'allume pas,"2,0 de 5 estrellas",L'article a été livré dans un emballage d'origine détérioré et l'article ne fonctionne pas.J'ésseyerais de recommander au autre identique mais qui fonctionne.,DARYL D,Revisado en Francia el 11 de abril de 2018
Gutes Gerät mit Einschränkungen,"3,0 de 5 estrellas","Wir haben die Maschine seit knapp einer Woche im Gebrauch. Die Funktionalität (Temperatur, Intensität und Wassermenge) sind gut und einfach zu handhaben, der größere Wasserbehälter ist klasse, ABER leider spritzt es bei der Getränkeausgabe so sehr, dass das Gerät theoretisch nach jeder zweiten Tasse abgewischt werden muss. Außerdem tropft das Brühsystem sehr lange nach. Des Weiteren ist das Lesefenster für die T-DISC sehr empfindlich. Viele Discs werden nicht erkannt und der Strichcode muss geglättet werden. Bei unserer vorherigen Maschine (VIVY) war das nie der Fall und wir dachten eigentlich, mit der My Way würden wir uns verbessern ...

Update: Den Kundendienst haben wir kontaktiert und auch unverzüglich einen Rücksendeschein erhalten. Die Maschine bekamen wir dann ""ohne Befund"" zurück. Die Überprüfung habe keinen Mangel ergeben - so weit, so gut (oder auch nicht). Eingeschickt hatten wir eine fleckenfreie saubere Maschine mit einwandfreier Oberfläche. Zurückerhalten haben wir ein Gerät mit Kaffeeflecken sowohl am Standfuß wie auch in der Tropfschale und mit Kratzern in der Oberfläche der Abdeckung. Das ist absolut nicht nachvollziehbar und ist von Kundendienst und Serviceleistung weit entfernt! Außerdem hatten wir in Absprache mit der telefonischen Hotline ausdrücklich einen frühesten Rücksendetermin auf dem Rücksendeschein vermerkt, dennoch wurde die Maschine eine Woche früher versandt. Von einer renommierten Firma wie BOSCH hätten wir insgesamt mehr Kompetenz erwartet.",M&M,Revisado en Alemania el 8 de febrero de 2019
Déception,"3,0 de 5 estrellas","Ma tassimo que je possédais depuis plus de 10 ans a rendu l'âme et j'ai voulu essayer la gamme au-dessus avec my way reconditionnée, mais quand je l'ai utilisée la première fois, elle ne fonctionnait pas. Le service client me l'a reprise, mais pour le même prix je suis redescendue de gamme et la nouvelle moins de 2 ans après a rendu l'âme en faisant sauter les plombs de la moitié de l'appartement.",opaline,Revisado en Francia el 30 de noviembre de 2021
Eine Kleine tut es auch,"3,0 de 5 estrellas","Ja... der 'Tisch', wo die Tasse draufgestellt wird, ist wackelig. Ein Standard-Latte-Glas passt nur schlecht unter und das mit den persönlichen Einstellungen hatte ich mir anders vorgestellt. So wird mein Kaffeepott mit Kaffee Crema classic nie von alleine voll. Die Mengeneinstellung hängt also von der Kapsel ab und nicht von der Einstellung. Dies alles führt zum Abzug eines Sternes. Den zweiten Stern ziehe ich ab, weil das Gerät keinen Ein-Ausschalter hat! Meine vorherige 30Euro-Maschine hatte die gleiche Qualität geliefert.",J.R.Techno,Revisado en Alemania el 26 de mayo de 2019
Jolie mais cher pour l intérêt,"3,0 de 5 estrellas",Produits n ayant pas l intérêt excompte pour le prix de plus il ne a pas la fonction détection de tasse com les autres moins cher pour la gestion du café intensité etc pareil on ne fait pas ce qu on veut qd même ....,lilou41,Revisado en Francia el 8 de agosto de 2020
Kaffee sehr gut Machine zu laut vorgänger war besser,"3,0 de 5 estrellas","wir benutzen seit Jahren Tassimo von Bosch und lieben den Geschmack
Aber dieser ist sowas von laut, es ist als ob gerade was gebohrt wird.",SKU,Revisado en Alemania el 23 de julio de 2020
Déçue,"3,0 de 5 estrellas","Des bugs par moment pour la reconnaissance des capsules, beaucoup de pertes, morceaux de capsules dans l’eau chaude pour le thé",Cécile,Revisado en Francia el 9 de junio de 2021
Sehr laut,"3,0 de 5 estrellas",Gute sache das gerät ist nur zu laut,Michael Köhne,Revisado en Alemania el 18 de enero de 2021
"Schönes Design, aber sehr laut","3,0 de 5 estrellas",Die Bosch Tassimo My Way TAS6003 gefällt mir vom Design her sehr gut. Das Befüllen des Wasserbehälters finde ich etwas unpraktisch. Am meisten stört mich die Lautstärke. Das ist meine dritte Tassimo. So laut war keine andere.,Anke,Revisado en Alemania el 16 de agosto de 2018
Tassimo,"3,0 de 5 estrellas",Naja ich habe sie nicht zurück gesendet aber kaufen würde ich sie nicht noch einmal. Viel zu laut.,K.K.,Revisado en Alemania el 10 de marzo de 2020
Kaffe zu teuer,"3,0 de 5 estrellas",Kaffekapseln gegenüber anderen Herstellern zu teuer.,Markus,Revisado en Alemania el 30 de abril de 2020
Attention on ne contrôle pas assez la quantité d'eau,"3,0 de 5 estrellas",C'est un bon produit mets je suis un peu déçu qu'on puisse pas mieux gérer la quantité d'eau pour ma part on devrait pouvoir choisir les expresso sont vraiment petit les longs serai à limites des expresso et les XL des longs son défaut ne pas pouvoir contrôler la quantité d'eau,Girault,Revisado en Francia el 11 de julio de 2019
Sehr gut,"3,0 de 5 estrellas",Tolles Produkt,Amazon Kunde,Revisado en Alemania el 9 de enero de 2020
Cafetiere,"3,0 de 5 estrellas",Bon produit le seul problème il n'y a pas de voyant quand il n'y a plus d'eau j'espère avoir un voyant de détartrage,raynal maguy,Revisado en Francia el 24 de diciembre de 2019
attention !,"3,0 de 5 estrellas",Dommage que la cafetière soit livrée sans le support pour régler la hauteur.pas facile de se servir un café sans en mettre partout.,PAT 34,Revisado en Francia el 11 de enero de 2020
cafetière tassimo,"3,0 de 5 estrellas",j'utilise des cafetières Tassimo depuis de longtemps je vient d'en racheter une qui malheureusement et tombée en panne apres réparation elle vient de retomber en panne et toujours la même panne elle ne chauffe plus très deçu,rizzoli jean-claude,Revisado en Francia el 29 de agosto de 2018
Fonctionnement,"3,0 de 5 estrellas",Je pensais que je pouvais régler la quantité mais j’en ai pas l’impression que non.,Virginie DUTHOIT,Revisado en Francia el 29 de enero de 2020
Cafetière tassimo,"3,0 de 5 estrellas","Assez déçu du modèle adepte de tassimo 3 ème machine
Les doses sont identiques il faut appuyer sur le gros bouton pour allonger les boissons et la force du café ne change pas 😕",christelle rigal,Revisado en Francia el 21 de agosto de 2018
Obsolescence,"3,0 de 5 estrellas",En panne passée 1 an et il semble que ce soit très courant,chris da Lucci,Revisado en Francia el 23 de junio de 2019
Réglage parfait,"3,0 de 5 estrellas",Réglage parfait très bien à avoir dans le temps,pascal veronique oriet adam,Revisado en Francia el 13 de junio de 2019
