title,rating,body,author,date
Enttäuschende Leistung und Mängel bei wiederholtem Kauf,"1,0 de 5 estrellas","Ich habe bereits zum dritten Mal eine SEVERIN Espressomaschine gekauft, und leider muss ich sagen, dass meine anfängliche Zufriedenheit mit diesem Produkt stark abgenommen hat. Bei meinem neuesten Kauf stieß ich auf ein wiederkehrendes Problem, das die Nutzungserfahrung erheblich trübt: Die Maschine schafft es nicht, die Kaffeekanne konsequent voll zu machen. Von sechs Versuchen, einen vollen Kaffee zu bekommen, war nur einmal die Kanne tatsächlich komplett gefüllt. Bei allen anderen Durchläufen kam lediglich die Hälfte der eingefüllten Wassermenge als Kaffee heraus.

Zusätzlich zu diesem frustrierenden Problem habe ich festgestellt, dass die Qualität der Maschine insgesamt merklich nachgelassen hat. Bei meiner zweiten gekauften SEVERIN-Maschine ist der Verschlussdeckel sogar geplatzt bzw. explodiert, was ein offensichtliches Sicherheitsrisiko darstellt.

Angesichts dieser Erfahrungen kann ich leider keine Empfehlung für dieses Produkt aussprechen. Wer auf der Suche nach einer zuverlässigen und langlebigen Espressomaschine ist, sollte sich wohl besser nach Alternativen umsehen.",Claudio G.,Revisado en Alemania el 29 de abril de 2024
"Gerät funktioniert nicht einwandfrei, Severin Kunden-„Service“ desolat","1,0 de 5 estrellas","Wir haben vor über einem Jahr das Gerät gekauft. Von Anfang an, gab es Probleme mit dem Einschalten des Gerätes, die dazu verfügbaren Informationen in der Bedienungsanleitung sind, nicht behilflich bei der Problemlösung.
Häufig war das Problem nach wenigen Minuten zu beheben, danach hat es problemlos funktioniert.
Zwischenzeitlich lässt sich das Gerät gar nicht mehr einschalten, obwohl es bei jedem Tastendruck Töne von sich gibt und am Anfang die Tasten dreimal kurz aufleuchten.
Die Hilfe des Amazon Kundenservice war vorbildlich und selbst am Wochenende kurzfristig möglich.
Der Kundendienst von Severin hingegen war telefonisch, trotz über 1 Stunde in der Warteschleife nicht erreichbar, auch eine kurzfristige Antwort auf das Kontaktformular blieb aus.
Zusammenfassend: Gerät funktioniert nicht einwandfrei, und der Kundendienst ist desolat. So bleibt leider nur ein Stern keine Kaufempfehlung, da sich ein Unternehmen vor allen Dingen durch seine Kundenbetreuung auszeichnen sollte.",CJ,Revisado en Alemania el 30 de marzo de 2024
fehlerhaft,"1,0 de 5 estrellas","Ich benutze die Kaffeemaschine seit über einem Jahr und kann von einem Kauf nur abraten. Der erste kleine Defekt ist, dass ich zum Einschalten der Maschine zwei Mal auf den Ein/Aus Schalter drücken muss. Ist nicht weiter schlimm, aber zeigt, dass die Maschine nicht einwandfrei funktioniert.

In Handbuch steht, dass das Gerät über ein Blinken signalisiert, dass eine Entkalkung notwendig ist. Nach ca. 4 Monaten Nutzung blinkte sie immer noch nicht. Meine Vorgängermaschine, eine Delonghi, hätte bei meinem Nutzungsverhalten schon längst eine Entkalkung signalisiert. Also habe ich eigenständig eine Entkalkung durchgeführt. Die Entkalkung findet in zwei Schritten statt:
1.) Wasser mit Entkalker
2.) nur Wasser zur Reinigung
Die Maschine war gerade im zweiten Schritt, der Wassertank war nur noch zur Hälfte gefüllt und die Maschine schaltete sich einfach aus. Ich mache die Maschine wieder an und plötzlich signalisiert sie, dass eine Entkalkung notwendig ist. Da der erste Schritt erfolgreich lief, wiederholte ich die Entkalkung und nutzte in beiden Schritten nur Wasser und diesmal liefen beide Schritte erfolgreich durch. Aber die Maschine blinkte danach immer noch und signalisiert eine notwendige Entkalkung. Also entkalkte ich direkt danach wieder. Diesmal bricht die Maschine wieder während des zweiten Schrittes ab. Eine erfolgreiche Entkalkung ist technisch nicht möglich. Es ist sehr nervig und zeitaufwändig die Entkalkung jedes Mal doppelt erfolglos durchzuführen.

Der Wassertank wurde jedes Mal voll aufgefüllt und eine Stromversorgung sichergestellt. Leider ist der Hersteller nicht in der Lage ein funktionsfähiges Produkt zu gewährleisten. Ich kann von dem Kauf der Maschine nur abraten und empfehle den Kauf einer funktionsfähigen Kaffeemaschine eines anderen Herstellers.",Tobi,Revisado en Alemania el 31 de julio de 2022
Mieseste Kaffeemaschine ever,"1,0 de 5 estrellas","Ultralangsam, kalter Kaffee, läuft nicht mal bis zur Hälfte durch. Bevor man sowas produziert, sollte man gar nichts herstellen.",Kathrin,Revisado en Alemania el 15 de junio de 2024
gar nicht zu empfehlen,"1,0 de 5 estrellas","Spart euch das Geld wirklich lieber und kauft eine bessere Maschine.

War für mich der absolute Reinfall. Im Tank selbst löst sich nach einer Zeit ein widerlicher weißer Fiilm. Nein es war leider kein Kalk. Absolut unpraktisch in der Handhabung. Natürlich Plastik pur. Macht überhaupt keinen Spaß. Und überhaupt keinen guten Espresso.

Ich habe dieses ""Ding"" einen Monat in Gebrauch gehabt. Ich bin glücklich das ich mir was besseres angeschafft habe.",Alexandra Rolshoven,Revisado en Alemania el 17 de febrero de 2024
Espressomaschine,"1,0 de 5 estrellas","Die Zubereitung hat über 20 Minuten gedauert. Dann war noch ein weißes festes Pulver auf dem Espressoüulver, Espresso schmeckte nicht.",Amazon Kunde,Revisado en Alemania el 12 de mayo de 2024
Enttäuscht,"1,0 de 5 estrellas","Das Gerät erfüllt nicht die Erwartungen eines Käufers. Wasser läuft nicht nur ins Kännchen, sondern viel daneben. Vor allem schmeckt ""der Espresso"" fürchterlich.",Ellen W.,Revisado en Alemania el 23 de abril de 2024
Finger Weg - gesundheitsschädlich,"1,0 de 5 estrellas","Hatte mir die Severin KA 5995 Espresa Plus im Juli 23 bestellt im Dezember wie sie erste defekte auf. Die geräusch beim Brühvorgang wurden immer schlimmer und sie fing an ständig zu tropfen nach dem Aufeizen.
Ab das schlimmste ist das Blei was sie laut Stiftung Warentest(Siebtraegermaschinen-test-12-2021) nachdem Entkalken absondert. Zitat: ""Freisetzung von Blei oberhalb des Grenzwertes der Trinkwasserverord-
nung..""

Ich habs leider auch erst zu spät gelesen.",Christian König,Revisado en Alemania el 22 de diciembre de 2023
technisch nicht i.O.,"1,0 de 5 estrellas","1.Trotz Befolgen der Bedienungsanleitung, 3 Tassen Wasser eingefüllt, kamen nur 2 Tassen in das Kännchen, der Rest lief unter das Gerät. 2. nachdem der Einlauf in das Kännchen beendet war, auf II umgeschaltet wurde, sollte gewartet werden, bis das rote Licht ausging. Die Lampe ging aber nicht aus.
Das Gerät wurde nach mehreren Versuchen zurückgesandt.",Klaus K.,Revisado en Alemania el 20 de diciembre de 2023
Habe das Produkt nur 1mal bestellt!,"1,0 de 5 estrellas",Benötige nur 1 Gerät!,Ralf Eschmann,Revisado en Alemania el 6 de abril de 2024
keine gute Idee,"1,0 de 5 estrellas","Die Maschine sieht aus wie ein Hobbit-Häuschen mit dem runden dicken Deckel. Leider ist es nicht möglich, vorne auf dem Gehäuse eine Tasse abzustellen, um sie zu wärmen. Insgesamt sieht sie einfach nur bucklig aus. Auch das Kaffeesieb ist rund und kann dadurch nicht abgestellt werden. Außerdem ist das Sieb recht groß, für meine alte Maschine hat die Hälfte der Größe für einen starken Kaffee gereicht.
Der Schalter an der rechten Seite ist ziemlich eigenartig zu bedienen, nach vorne gestellt wird der Kaffee zubereitet, nach hinten soll der Milchaufschäumer arbeiten, in der Mitte - keine Ahnung wozu. So eine seltsame Bedienung habe ich noch nie gesehen.
Der Milchaufschäumer spritzt nur herum und macht keinen Milchschaum, die Düse sitzt zu dicht am Gehäuse, der Gummistopfen kann nicht abgenommen und gereinigt werden. Die Milch wird zwar heiß, aber von Schaum keine Spur.
Der Kaffee schmeckt nicht wirklich gut.
Von daher geht die Maschine zurück und ich muss mich nach einer wirklich guten umsehen.",Sternwald,Revisado en Alemania el 2 de diciembre de 2021
Bad quality and bad customer service,"1,0 de 5 estrellas","The machine broke after a few months. this was a replacement that also broke. Originally i got a replacement from amazon (excellent service). Would not recommend to buy. Avoid buying products from severin. For a few more euros, you can get way better machines.",Jorge Guzman,Revisado en Alemania el 30 de noviembre de 2023
Doppelter Reinfall!,"1,0 de 5 estrellas","Zunächst wurde ein Gerät geliefert, welches offensichtlich undicht war: Zwischen Dampfrohr und Gehäuse trat Wasser aus. Das Ersatzgerät entließ massenhaft Dampf in die Umgebung und die Zubereitung dauerte deutlich zu lange: Mal kamen einige Tropfen - dann Stillstand - dann kam wieder etwas - wieder Ruhe ... Auch dieses Gerät wurde retourniert. Die Tatsache, dass der Kaufpreis in beiden Fällen unverzüglich refundiert wurde, ändert nichts an der schlechten Qualität der gelieferten Produkte.",M. F.,Revisado en Alemania el 4 de agosto de 2023
Leider nach Garantie Ablauf defekt,"1,0 de 5 estrellas","Eigentlich eine schöne Maschine.
Die zuanfang auch das getan hat was sie soll. Kaffee brühen und Milch aufschäumen. (Dafür normalerweise 5 Sterne.)
Leider nach genau 2 Jahren und 1 Monat tut sie dieses nicht mehr. Schon komisch, das sie genau nach Ablauf der Garantie defekt ist und keinen richtigen Druck aufbaut zum Brühen des Kaffees und keinen Dampf zum schäumen herstellt.
Sehr ärgerlich und für lange Nutzung nicht geeignet.
Daher nur 1 Stern von mir.",Iris,Revisado en Alemania el 12 de abril de 2023
Amazon kommt einem nach Ende der Garantiezeit nicht entgegen (das war mal anders)!,"1,0 de 5 estrellas","An sich war der Siebträger generell okay für den Einstieg, aber natürlich wie oft nach der Garantie Zeit gab es Probelme nun mit dem Gerät obwohl ich sie Regelämssig Entkalkt und Gerreinigt habe und Amazon kommt einem nach Ende der Garantiezeit nicht entgegen (das war mal anders)!",Arja Sufi,Revisado en Alemania el 11 de octubre de 2023
Offensichtlich gebrauchtes Produkt erhalten,"1,0 de 5 estrellas","Bei Öffnen der Verpackung viel bereits auf, dass die in Folien verpackten Einzelteile mit zusätzlichen Klebestreifen nachträglich verschlossen worden waren und dass einige Kartons Risse von beherztem Öffnungsversuchen aufwiesen. Der Mantel des Stromkabels hatte Beschädigungen an der Unterseite, der Siebträger hatte Kratzspuren und an der Milchschaumdüse fanden sich eingetrocknete weiße Anhaftungen. Die Folgerung, dass es sich um einen gebrauchten, ungeprüften und nicht einmal gereinigten Artikel handelt, drängt sich da irgendwie auf... Ganz abgesehen davon, dass der Vorbesitzer wahrscheinlich einen Grund hatte, das Gerät zurück zu schicken, ist es schon einigermaßen sportlich, ein retourniertes Produkt ohne Prüfung direkt wieder als Neuware weiterzuverkaufen. Immerhin verlief die Rückabwicklung problemlos. Es bleibt eine Stunde verschwendete Lebenszeit für die Formalitäten und den Gang zur Post.",Hanz,Revisado en Alemania el 30 de mayo de 2022
Do not buy - broken 2w out of returns period but also poor functionally,"1,0 de 5 estrellas","Very disappointing buy. Have bought lots of Severn products before and usually value for money though not high end. But this Machine never lived up to expectation from the start. Produces far too much crema and tendency to froth the shot. Pressure nowhere near what’s advertised. Steam milk function has broken completely after 6w out of box. Switches off even before the warm plate gets warm! Overall a poor quality machine that doesn’t deliver what it promises.

Plus side - nice compactor and SS jug. Finish nice.",Brasic1,Revisado en Alemania el 20 de febrero de 2022
Die Zeit und das Geld kann man sich getrost sparen,"1,0 de 5 estrellas","Ich habe mir diese günstige Maschine gekauft um mir damit meinen geliebten ""*avazza - Kaffe"", den ich selbst in einer elektrischen Kaffeemühle mahle, zu zubereiten. Das Kaffee Pulver habe ich mittelfest und minimal angedrückt. In keinen meiner Versuche einen einigermaßen vernünftige Espresso herzustellen, wurde das Kaffeepulver durchnässt. Das Wasser läuft links und rechts am Kaffee und damit am Geschmack vorbei. Diese halb nasse Mischung ist danach auch noch extremst schwer aus dem Sieb zu entfernen. Hier fehlt eindeutig der Druck bei der Herstellung von Espresso, der mindestens bei 9bar liegen sollte.
Ich kann diese Maschine zur Espresso Zubereitung leider nicht empfehlen und schicke diese zurück.

:Falls ich Ihnen mit meiner Rezension bei Ihrer Kaufentscheidung weiter helfen konnte, würde ich mich sehr freuen wenn Sie diese mit ""Nützlich"" bewerten würden.
Vielen Dank dafür",Schwitti,Revisado en Alemania el 19 de julio de 2018
Von 4 eingefüllten Tassen Wasser kommen nicht mal 2 Tassen Espresso raus. Der Rest geht NUR als Dampf raus,"1,0 de 5 estrellas","Wie schon in dem Titel gesagt - eine große Enttäuschung für mich. Seit ca. 6 Jahren nutzt meine Mama ähnliche Maschine von Krups, nun hat Mama sich eine neue gewünscht, da die ""alte"" fing an zu viel Dampf am Endes des Espresso-Brühens auslassen. Mit anderen Wörtern, nicht komplette 4 Tassen Espresso rauskamen, sondern nur 3 oder 3,5.
Und was bekomme ich mit der neu gekauften Severin Espressomaschine? Diese lässt nicht mal 2 Tassen Espresso raus, sondern 1,5 Tassen!!!! Und das trotz 4 eingefüllten Tassen Wasser! Das restliche Wasser kommt mit Dampf innerhalb nächsten 7-8 min raus.
Es ist mir rätselhaft, wie andere Kunden auf positive Bewertungen kommen, wenn die Ware so eine miserable Qualität hat... Oder ist die mir gelieferte Ware einfach defekt. Da ich nicht die einzige bin, die solchen Nachteil berichtet, möchte ich kein Ersatz, sondern geht die Espressomaschine einfach zurück. Keine Lust auf weiteres Ausprobieren und den wiederholten Rücksendungen. Schade!!!!",Amazon Kunde,Revisado en Alemania el 6 de julio de 2016
Nie mehr wieder,"1,0 de 5 estrellas","Habe die Maschine jetzt seit einigen Wochen. Das Sieb wechseln ist nach wie vor sehr problematisch. Ich trinke täglich maximal zwei Tassen und habe seit einiger Zeit dasselbe Sieb benutzt. 🤷🏼‍♀️🥴Und einfach immer mit heißem Wasser durchgespült.
Das war ein Fehler. Zwischen Sieb und dem Einspannhahn ist alles verschimmelt. Demnach ist auch alles zwischen dem Doppelwandigem Sieb verschimmelt. Da kommt man aber gar nicht ran. Nie mehr wieder.",Daniela,Revisado en Alemania el 7 de abril de 2021
Kann nur abraten.,"1,0 de 5 estrellas","1. Die Maschine baut nur max. 8 bar Druck auf. Egal, ob Kaffeepulver im Sieb ist oder keins!!!
2. Das Sieb hat Spiel am Wasserauslauf. Innendurchmesser Sieb 51 mm, Außendurchmesser Wasserauslauf nur 45 mm. Pulver wird dadurch aus dem Sieb und am Wasserauslauf hochgedrückt. 3. Sieb lässt sich ohne Werkzeug nicht aus dem Siebträger entnehmen. 4. Milchschaumdüse leckt - auch, ohne sie überhaupt zu gebrauchen. 5. Getränk zu kalt und schmeckt nicht.

Also eine gute Kombination aus Konstruktionsfehlern und mangelnder Qualität. Danke Severin.",K. Krüger,Revisado en Alemania el 28 de enero de 2021
Amateur d'Expresso n'achetez pas cette machine,"1,0 de 5 estrellas","Je n'ai pas du tout aimé le gout du café, ni l aspect jus de chaussette.
La façon de remplir l eau est ancestrale et peu pratique, l eau étant sous pression comme une cocotte minute, et le réservoir est réellement petit.
Une vapeur incroyable s échappe de le machine c'est réellement surprenant.
Renvoi du produit pour ma part et achat d'une expresso 15bar, plus chère certes mais qui fait du bon café.
Une Senseo fera également un meilleur café.
Je ne comprends pas les commentaires positifs sur cette machine et pourtant je suis ouvert d'esprit....",AMSLER,Revisado en Francia el 10 de noviembre de 2020
Erstnutzung: Küche neu streichen statt Espresso.,"1,0 de 5 estrellas",Reklamation.,Amazon Kunde,Revisado en Alemania el 22 de octubre de 2023
A éviter,"1,0 de 5 estrellas","Je regrette amèrement cet achat.
Aucune pression, aucune mousse, ça fait un café marron vraiment pas bon.",E. D,Revisado en Francia el 2 de septiembre de 2023
Espressomaschine,"1,0 de 5 estrellas",Hat mir überhaupt nicht gefallen. Und ging zurück.,annemarie,Revisado en Alemania el 30 de septiembre de 2023
Espresso nicht trinkbar,"1,0 de 5 estrellas","Maschine wirkt hochwertig und ist einfach zu bedienen.. Jedoch war es unmöglich für uns einen trinkbaren Espresso zu brühen. Wir haben alles mögliche ausprobiert: unterschiedlich feine gemahlenes Espressopulver, Menge an Pulver, Menge an Wasser, unterschiedlich stark gepresst. Der Espresso war entweder zu sauer, zu bitter, verwässert, aber nie richtig.
Wir hatten andere Siebträgermaschinen, die guten Espresso brühen konnten, aber mit dieser Maschine hatten wir leider kein Glück.",Alice O.,Revisado en Alemania el 21 de febrero de 2021
nach 4 Wochen defekt!,"1,0 de 5 estrellas","Tja, was soll ich sagen? Die optisch schöne und aus Edelstahl verkleidete Maschine hat nach 30 Tagen den Geist aufgegeben! Es gibt eklatante Fehler in der Gebrauchsanweisung! Das heißt: Die Filtereinsätze sind falsch beschrieben! Die Kaffeetemperatur ist selbst auf höchster Stufe zu niedrig! Die Dampffunktion ist schon nach zwei Expressi nicht anwendbar wegen Überhitzung! Der angegebene Filter Druck von 15 Bar wird nie erreicht!
Sorry, absolut nicht zu empfehlen!",nadi61,Revisado en Alemania el 23 de octubre de 2020
Design fehlen,"1,0 de 5 estrellas","Two times same problem, the vapor valve, this valve has not quality, maybe for a toy, the first time in two days is broken now few weeks... Today come back to refund and never, never more I buy another machine from the manufacturer, amazon have five stars for the service.",Guillermo Arribas,Revisado en Alemania el 12 de septiembre de 2022
Qualität der Maschine - Mangelhaft (Finger weg davon!),"1,0 de 5 estrellas","Leider fing nach kurzer Zeit das Metall an zu korrodieren und färbt irgendwie ab. Seither traut sich keiner bei uns mehr an das Ding ran, da ich die Befürchtung habe, sowas ist giftig. Nach einer Beschwerde wurde mir eine Seite empfohlen, wo ich so ein Ersatzteil bestellen kann. Dieses Ding kostet nur fast soviel, wie die ganze Maschine. Neue Maschine 39 Euro, das fotografierte Ding als Ersatzteil 29 Euro. Scheint ein tolles Geschäft für Severin zu sein..",S. Amazonkunde,Revisado en Alemania el 25 de mayo de 2021
"Leider ein ""Montagsgerät""","1,0 de 5 estrellas","Habe das Gerät für gut gehalten, Bedienung einfach, geschmacklich gut. Nach 2 Monaten 2 gerissene Dichtungsringe neben der Maschine gelegen. Seitdem bei Wasser für 4 Tassen, werden 2 Tassen gebrüht, das restliche Wasser verdampft, allerdings nicht aus der Dampfdüse sondern oben aus dem Siebträgerhalter. Garantie? Reparatur? Hier nicht durchführbar. Ich müsste die Maschine quer durch die Bundesrebublik zu Severin schicken. Danke dafür",Monika B.,Revisado en Alemania el 21 de septiembre de 2021
Zu Anfang Top - kurz danach Schrott,"1,0 de 5 estrellas","Zu Beginn war ich sehr zufrieden mit dem Produkt, doch das Glück hielt nicht lange (wie bei allen Severin Produkten). Nach vielleicht 6 Monaten lief gar nichts mehr. Jetzt kann ich die Maschine noch nicht einmal bei eBay verkaufen und muss in den Müll. Im nachhinein bereue ich diesen Kauf und kann es auch niemanden weiter empfehlen, es sei den man möchte es nur 6 Monate nutzen^^",David,Revisado en Alemania el 7 de julio de 2021
Kann nicht gesund sein!!!,"1,0 de 5 estrellas","Auch nach der 10. Spülung ist das heiße Wasser sehr trübe!
Lässt man es eine Zeit lang stehen, setzt sich auf dem Wasser ein fetter Film ab....
Das kann nicht gesund sein!!!
Meiner Meinung nach, dürfte so etwas gar nicht verkauft werden!!!",Andreas,Revisado en Alemania el 26 de abril de 2022
Glump!!!,"1,0 de 5 estrellas","Glump!!! Geschenkt wäre noch zu teuer. Das Teil war als Reserve gedacht, hab es jetzt erst ausgepackt und ausprobiert. Von der milchigen Brühe, die beim ersten Durchspülen rausläuft, wurde ja bereits berichtet. Das Problem mit meinem Elektroschrotthaufen ist, dass alles heiß wird außer der Espresso. Eine kostenlose Rücksendung ist bei diesem Artikel nicht mehr möglich. Warum wohl? Irgendwie unseriös das Ganze.",Udo,Revisado en Alemania el 8 de noviembre de 2020
"kleine, süße Espressomaschine, die ich leider nicht bewerten kann.","1,0 de 5 estrellas","das Teil kam pünktlich, große Freude! Große Enttäuschung: Null Funktion, ging gar nicht erst anzuschalten
Gibts heute sowas wie ne Endkontrolle nicht mehr?
Die Maschine kam von Conrad Elektronik und musste auch dort reklamiert werden. Kostenpflichtiger
Versand. Nicht so toll. Erstattung über AMAZON dann problemlos.",Heidi lessig,Revisado en Alemania el 6 de febrero de 2022
Nul,"1,0 de 5 estrellas",Café sans mousse ..difficile de mettre la manette de café dans la machine …et mauvais goût …,Client d'Amazon,Revisado en Francia el 9 de abril de 2023
Maschine leider nicht funktionstüchtig,"1,0 de 5 estrellas","Leider muss die Maschine zurück, da die Funktion fürs Milch aufschäumen nicht funktioniert hat.
Kann sie Maschine leider nicht empfehlen.",U.W.,Revisado en Alemania el 15 de julio de 2022
Große Enttäuschung,"1,0 de 5 estrellas","Ich habe es mit einem Lavazza-Espresso versucht. Was diese Maschine produziert ist m.E. kein Espresso. Keine Crema, schmeckt wie Filterkaffee ohne Aroma.

Der Schalter zum Wärmen, Pause, Schäumen und Ausschalten ist seitlich angebracht, man sieht z.T. die Symbole für die Einstellung nicht, wenn man vor der Maschine steht.

Ein Misskauf.",Pique Dame,Revisado en Alemania el 31 de julio de 2021
Fuer mich nicht einzusetzen,"1,0 de 5 estrellas",Der Artikel entsprach nicht meinen Bedürfnissen,Hilke Rommel,Revisado en Alemania el 7 de noviembre de 2022
Leider zu wenig Druck,"1,0 de 5 estrellas","Für einen richtigen Espresso eignet sich diese Kaffeemaschine leider nicht, da diese nur 3 bar hat und man für einen Espresso 9 bar benötigt. Die Folge ist, dass auch so gut wie keine Crema entsteht.",Amazon Customer,Revisado en Alemania el 4 de julio de 2021
Sie ist schon vor Ende der Garantiefrist kaputt!!! Bitte schicken Sie mir kostenlos eine Neuer,"1,0 de 5 estrellas","Dass die Maschine so schnell kaputt ist, ist erschreckend! Ich möchte umgehend kostenlos eine Neue,
mit freundlichen Grüßen Christel Rodehüser",Christel Rodehüse,Revisado en Alemania el 27 de octubre de 2021
Zurück wegen starkem Chemiegeruch/-geschmack,"1,0 de 5 estrellas","Schade, offensichlich habe ich ein Montagsgerät bekommen. Sie hatte einen starken chemischen Geruch, der auch nach ausgiebigem Spülen (4 volle Wassertanks) nicht wegging. Daher leider zurück.

Davon abgesehen machte die Maschine auf mich einen guten Eindruck.",Dornröschen,Revisado en Alemania el 27 de noviembre de 2021
Gebrauchte Ware.... Unverschämtheit!,"1,0 de 5 estrellas","Ich habe dieses Produkt nicht ausprobiert.
Ware war schon gebraucht!",Anja Keßler,Revisado en Alemania el 3 de septiembre de 2022
"Vermeintliches Schnäppchen, nach 2 Tagen kaputt!","1,0 de 5 estrellas","Mir hat das Produkt eigentlich gut gefallen, aber leider ist es nach 2 Tagen undicht geworden. Laut Amazonmitarbeiter gibt es für Warehouse Deals keine Unterstützung, somit ging das Teil postwendend zurück! Schade! Wenn ich mir noch eine kaufe dann hält sie hoffentlich länger als 2 Tage...",Ernst-Georg L.,Revisado en Alemania el 6 de junio de 2020
Neukauf kam mit Gebrauchsflecken,"1,0 de 5 estrellas",Neuteilkauf kam im Bereich des Frischwassers mit Gebrauchsflecken. Das geht gar nicht,Amazons Kunde,Revisado en Alemania el 13 de septiembre de 2021
Nach 3 Monaten Plastikmüll,"1,0 de 5 estrellas","Beim Erhitzen des Wassers im Gerät entweicht das erhitzte Wasser und Wasserdampf nicht durch die dafür vom Hersteller vorgesehenen und auch von mir bevorzugten Öffnungen.
Der Schraubverschluss ist durch austretendes Wasser das einzig wirklich Heisse bei diesem Gerät.
Das Preis-Leistungs-Verhältnis ist ausbaufähig!",hubert piechotta,Revisado en Alemania el 22 de noviembre de 2020
DEFAUT - INFECTE - MINIATURE 👎👎👎,"1,0 de 5 estrellas","- GOUT METALIQUE, PVC, INFECTE ! 👎👎👎
- NE PRODUIT MEME PAS 1 TASSE DE CAFE ? 👎👎👎
- CORDON TRES COURT 👎👎👎
- MACHINE POUR LES ENFANTS 👎👎👎
- RETOUR 👎👎👎",Kevin D.,Revisado en Francia el 8 de diciembre de 2021
N'acheter surtout pas,"1,0 de 5 estrellas","J'ai acheter la machine reconditionné et elle ne fonctionne tout simplement pas, j'ai vue dans les autres avis que je ne suis pas le seul dans ce cas n'acheter pas cette machine",wwwzzz,Revisado en Francia el 26 de noviembre de 2021
Das Gerät funktioniert Leider nicht !,"1,0 de 5 estrellas","Habe alle so aufgebaut wie es in der Bescgreibung Steht , doch auch nach 20 Minuten konnte ich keinen Kaffee oder anderes damit machen !",ReneYang,Revisado en Alemania el 24 de diciembre de 2021
unzufrieden,"1,0 de 5 estrellas",habe den verdacht das ich eine Retouren Ware bekommen hab. gleich zurück geschickt war unzufrieden mit der maschiene,enes,Revisado en Alemania el 7 de mayo de 2021
Ein Kaffee und dann kaputt 🙁,"1,0 de 5 estrellas","Die Maschine sieht schön aus, aber dass wars dann auch schon! Wir haben genau einen Cappuccino machen können und dann ging der Wasserdampf schon nicht mehr!",Tony,Revisado en Alemania el 6 de enero de 2021
Nicht empfehlenswert,"1,0 de 5 estrellas","Nach der ersten Benutzung funktioniert der Milchaufschäumer bereits nicht mehr und zur zweiten Benutzung kam es erst nicht, da das Gerät ständig überhitzt. Sehr enttäuschend.",Amazon Kunde,Revisado en Alemania el 2 de enero de 2021
Me ha dejado de funcionar,"2,0 de 5 estrellas","Estaba funcionando muy bien y de repente ya no sale la mitad del agua que echo, pero en el siguiente café sale el agua del anterior",LAURA FERNANDEZ SANZ,Revisado en España el 26 de octubre de 2022
Probandola,"2,0 de 5 estrellas",Solo llevo unos días con ella y ya me está dando problemas. No sale todo el agua y pierde vapor. Si sigue así la devuelvo. Una pena porque me gusta el tamaño y la facilidad de uso.,patricia,Revisado en España el 18 de abril de 2022
No es lo que esperaba,"2,0 de 5 estrellas","Después de leer todos los comentarios de esta cafetera, la mayoría de ellos muy buenos, me decidí a comprarla... Pero fue un craso error.
Yo no soy Cafetera, pero mi pareja si. Y no le gustó nada, ni el cuerpo que tenía, la presión con la que salía y en general el sabor. Supongo que también dependerá de qué cafeteras vengas... Porq aunque sea de una expresso mala(como la que teníamos) no te merece la pena el cambio.",Gema,Revisado en España el 25 de noviembre de 2020
Cafetera,"2,0 de 5 estrellas",No funciona bien sale un poco y se para a los pocos minutos vuelve a salir otro poco y asi hasta comletar la jarrita q trae en fin la compre porque tengo otra igual y va estupenda,Cliente Amazon,Revisado en España el 28 de febrero de 2022
Averiado,"2,0 de 5 estrellas",Da pouca presión e solta auga por todas partes.,Cliente Amazon,Revisado en España el 13 de enero de 2022
Sistema peligroso y anticuado,"2,0 de 5 estrellas","El sistema es parecido al de las ollas express, me parece peligrosos e incómodo. Además no hay cajón extraíble para el agua como en la mayoría.
Ya la he devuelto.",Antonio Castillo López,Revisado en España el 11 de mayo de 2021
Mucho trasto complicado,"2,0 de 5 estrellas",Es muy complicada de usar y mucho trasto para hacer café. No me ha gustado y la hemos devuelto.,Juan Carlos,Revisado en España el 31 de enero de 2021
"Barato, café de batalla.","2,0 de 5 estrellas","Nada que ver con un expreso,el café se parece al de la cafetera italiana de gas de toda la vida.",Javicho,Revisado en España el 15 de noviembre de 2020
Justa,"2,0 de 5 estrellas","El tampo de alimentacion del agua es de acero, BIEN, pero la rosca es de plastico, asi que hay que tener pulso y ajustem ademas con el tiempo y en una cafetera con estas temperaturas, sabemos que le pasa a los plasticos",Juan Manuel,Revisado en España el 4 de noviembre de 2017
Sin valoración,"2,0 de 5 estrellas",Tuve que devolverlo por error mío al analizar el producto.De todas formas me parece un producto con un lugar interesante como cafetera económica.,Sirio Rosado Pineda,Revisado en España el 5 de enero de 2017
no me gusta,"2,0 de 5 estrellas","tiene muy poco deposito, hay que llenar el deposito cada vez que quieres un café, muy laborioso hacer café en esta cafetera",anmalosa,Revisado en España el 17 de marzo de 2022
"Fácil, económica pero café no demasiado bueno","2,0 de 5 estrellas",Funciona bien pero el café que hace no es expresso con espumita y eso... Se parece más al hecho con una cafetera italiana...,Álvaro Belda Sanchiz,Revisado en España el 19 de noviembre de 2020
Not what you think it is,"2,0 de 5 estrellas","Sent it back. Its not an espresso machine with a pump, it's just a kettle that uses hot water pressure to filter the coffee in what looks like an espresso cup but isn't. You can't just heat up the water either. You have to have either the steamer or the chip water on to have the heat on so while it warms up, not so hot water is dispensed all over the place!",Colin Price,Revisado en Reino Unido el 2 de enero de 2022
