title,rating,body,author,date
Maschine entspricht allen Anforderungen !!,"5,0 de 5 estrellas",Alles gut !!!!!,Robert Duy E.Mail Arcor ist defekt,Revisado en Alemania el 8 de febrero de 2022
Gute Qualität,"5,0 de 5 estrellas",Gute Qualität !!!,ANDREAS HÖHNE,Revisado en Alemania el 28 de enero de 2022
Café rico en todo momento,"5,0 de 5 estrellas","Es un modelo sencillo, pero para mí cumple perfectamente con lo que se espera. La cafetera tiene una jarra térmica que mantiene el café caliente un rato largo. Lo malo es que el botón de encendido se apaga automáticamente a los 12 minutos: esto es bueno si no quieres estar pendiente, pero si quieres mantener caliente el café, pues es menos bueno. Nosotros lo que hacemos es calentarlo en el microondas, y a pesar de llevar hecho el café un par de días, mantiene el sabor bueno del café, sin recalentamientos que den mal sabor. Eso en parte es gracias al café que compro, pero también a que la jarra preserva sin deteriorar el sabor original. Puedes hacer gran cantidad de café. Para mí cumple perfectamente las expectativas.","La Factoría de Ediciones, S.L.",Revisado en España el 28 de enero de 2022
Todo,"5,0 de 5 estrellas","Me encanta lo bien que se limpia, sale el café muy bueno ,es rápida y sencilla, la recomiendo.",CARLO,Revisado en España el 26 de septiembre de 2023
Estupenda!,"4,0 de 5 estrellas","Rápida y hace buen café según los gustos, más flojo o más fuerte.",LEONOR,Revisado en España el 8 de julio de 2024
Bonita,"5,0 de 5 estrellas",Me a encantado,fina anocuadrado cob,Revisado en España el 21 de julio de 2022
falta de instrucciones en español,"5,0 de 5 estrellas",La cafetera es una maravilla pero no acabo de entender por qué no están las instrucciones en español. Siendo uno de los idiomas más hablados del mundo.,Cliente Amazon,Revisado en España el 8 de octubre de 2020
Cafetera,"5,0 de 5 estrellas",Sale muy buen cafe,S.M.L,Revisado en España el 24 de diciembre de 2021
Grande,"5,0 de 5 estrellas",Muy buena cafetera de goteo con termo. La mejor que he tenido hasta la fecha. Buenos acabados y el café sale muy bueno,Jesús,Revisado en España el 12 de agosto de 2014
Parece buena,"4,0 de 5 estrellas",La pedí porque las reseñas la dan la máxima puntuación. Parece resistente. Es para regalar así que daré la opinión cuando lleven un tiempo usándola.,DO,Revisado en España el 23 de julio de 2022
Recomiendo,"5,0 de 5 estrellas","Fue un regalo para mi hijo, que es un sibarita del café por goteo y está encantado. Dice que es la mejor que incluso hemos tenido en casa y os aseguro que mis cafeteras son caras. Recomiendo 💯",Isabel,Revisado en España el 16 de julio de 2022
La mejor cafetera,"5,0 de 5 estrellas",Es la mejor cafetera de goteo del mercado. Melitta es otro nivel,José Antonio,Revisado en España el 10 de diciembre de 2022
Pricey but worth it...,"5,0 de 5 estrellas","A bit more expensive than other filter coffee makers, but the end result is worth the added expense. The jug is a thermos so the heat and flavour are retained, in contrast to cheaper models which use an element to keep the coffee warm, and consequently stew the coffee. I found the brew remained hot for over an hour in the jug with no deterioration in flavour. Using the machine is simple, pour in water to the desired capacity - it can make up to 15 small cups or 10 mugs - then put the desired amount of coffee in the paper filter and turn the setting to the required flavour - weakest to strongest. Although I don't know why they have this setting, as to get a 'weaker' flavour it is only necessary to use less coffee or more water. After a few minutes of gurgling the piping hot coffee is ready to go. The machine switches itself off after ten minutes, and both the machine and the jug are very easy to clean. I was an occasional instant coffee drinker until I bought this, but I am now a regular coffee drinker, and I am still experimenting with various types of coffee, which is all part of the fun...",John Devine,Revisado en Reino Unido el 10 de agosto de 2015
Une super cafetière,"5,0 de 5 estrellas","J'ai hésité longtemps entre plusieurs modèle, mais là pour une fois, j'ai choisi une excellente cafetière. Elle est franchement géniale, le café reste chaud toute la matinée, elle est solide, de bonne qualité, fait un excellent café, je suis ravie de mon achat.",mimipinson,Revisado en Francia el 28 de febrero de 2019
A good basic machine.,"5,0 de 5 estrellas","Firsts of all, let's tackle looks...and this machine looks good in the photos. I put it in front of the window and the sun shone through the red body, making it look like the (probably cheap) plastic that it is, so I moved it out of the light and it now looks better.

The instructions are sparse but very easy to follow. It works like any other filter machine. I was specifically looking for a vacuum jug, so as not to waste electricity keeping the coffee warm, and there was not a lot of choice. But I am glad that I chose this one. It works great, and the coffee stays hot in the insulated jug for hours.

There is a gauge on the lid that gives the choice of intense flavour or less intense. We tried the halfway setting, but in the end decided that we liked our coffee with intense flavour. The coffee is very quick to filter through, so a jug of coffee takes just minutes to make, but lasts (for us) all day.

If you don't want bells and whistles, or perhaps have limited counter space, this machine is a good choice. The coffee brews well, and quickly, and it is simple to operate and keep clean. It's a thumbs up from me and my mister.",M Bellish,Revisado en Reino Unido el 9 de octubre de 2019
"Funziona egregiamente, però ...","4,0 de 5 estrellas","La macchina caffè funziona egregiamente, come c'era da aspettarsi da Melitta. Top! Purtroppo posso dare solo 4 stelle perché il colore rosso sembra un po' pallido in realtà, per non dire “cheap”; Nelle foto online il rosso appare molto “più ricco”, piuttosto un rosso cardinale. Peccato per questo “difetto”, esclusivamente estetico e soggettivo, lo so...",Carlob,Revisado en Italia el 1 de agosto de 2021
Magnifique cafetiere métal brossé et noir intense,"5,0 de 5 estrellas","Bel objet dans la cuisine qui fait du très bon café avec un goutte à goutte rapide.Non programmable ( arrêt automatique de sécurité)
Arome magnifié ,facile à nettoyer et élégante ,que demander de plus?
J'ai commandé ce modèle "" thermos "" car les verseuses en verre ses cassent très facilement notamment au nettoyage .
Achat fortement recommandé pour les amoureux du café toujours pressés ,dont je fais partie!",A. Bretel,Revisado en Francia el 11 de julio de 2015
très bon produit,"5,0 de 5 estrellas",très bon produit. le café se fait très rapidement et il reste bien chaud. l'utilisation est très simple et le nettoyage très facile. Il est juste dommage qu'il n'y ait pas une bande verticale translucide pour voir le niveau du liquide a l'intérieur.,genevieve villemagne,Revisado en Francia el 25 de junio de 2018
Perfect for keeping tasty coffee warm.,"5,0 de 5 estrellas","We have used filter coffee machines in our house for a while and have always enjoyed the taste of coffee delivered. We were never happy with the coffee after being left in the ""hot plate"" for more than 20 minutes. It tasted kind of stewed. For 15 quid, who cares.

After receiving an amazon voucher and not knowing what to get, I thought I'd splash out on a cool new coffee machine. Well, I've never looked back.

The machine looks better. Due to the no drop function, it doesn't get coffee stains. The design in the coffee ""pot"" is exactly the same. It's still plastic like our old one (except the pot, but we will come to that in a second), but it doesn't look like it. It is very simple to use and keep clean. The star attraction though is the pot. It is like a thermos pot and works perfectly. I once lazily left it for 24 hours with coffee inside and when I came to empty it the coffee was still steaming. It looks and feels great, and I can now enjoy a pot of coffee for at least 2 hours and it still tastes fresh.",Steven cooper,Revisado en Reino Unido el 29 de septiembre de 2017
Good item,"4,0 de 5 estrellas","The only reason it gets 4 not 5 stars is that it is all plastic, although it is quite thick and the jug is top notch. It looks smart in my kitchen, which has red accents. You need to be aware that it uses all the water in the reservoir when you switch it on. I know that sounds daft to mention, but there is no way to choose how many cups it will make other than via that. There are clear markings for the amount of water required, depending on whether you are using mugs or cups, and I find that for 2 regular mugs you need more than the 4 indicated. I'd go for the 6 level to be sure. When first made the coffee is piping hot, and it does stay warm for maybe an hour after that in the jug. I am not sure how the intensity dial works things but I put two big scoops of coffee in, and turn it to about the 3/4 mark and find the coffee is a decent strength. Once all the water has gone through it will make a deep burbling noise and then stop. Overall, if you like to have fresh coffee on standby then this is for you.",Padster,Revisado en Reino Unido el 16 de junio de 2017
"Solide, praktisch, gut","4,0 de 5 estrellas","Nach Aussondern einer Krups-Kaffeemaschine mit Stahl-Thermkanne, die bei uns viele Jahre gute Dienste geleistet hatte und dies an anderer Stelle nun sogar noch weiter tut, war ein Neukauf fällig, der die Anforderungen mindestens in gleicher Weise befriedigen sollte. Aus der unüberschaubar großen Fülle des Angebots kam grundsätzlich nur ein ähnliches Gerät wieder in Frage. Für die Kaufentscheidung waren neben den bisherigen Erfahrungen die – kritisch durchgesehenen – Kundenbewertungen maßgeblich. Die in Berlin besuchten Elektro-Fachmärkte hatten das Gerät leider nicht vorrätig. Eigentlich wollten wir es nach Besichtigung und Beratung im örtlichen Einzelhandel kaufen.

Bei der Auswahl war auch die Gestaltung von Bedeutung. Das hier zum Produktangebot gehörende Bild täuscht allerdings eine elegante Schlankheit vor, da für das Foto geschickt eine Seitenansicht gewählt wurde. Und obwohl sich die Maße von Breite (Frontansicht) und Tiefe (Seitenansicht) praktisch kaum unterscheiden, wirkt das Gerät in der Frontansicht durch die breite metallische Platte und die beiderseitigen Wasserstandsanzeigen doch etwas bulliger. Allerdings macht es auch dabei durch die kontrastierenden Oberflächenmaterialien (silbrig mattes Metall und schwarz glänzender Kunststoff in Klavierlackoptik) einen ansprechenden Eindruck und ist funktionsgerecht gestaltet. Eine Frontansicht wurde als Kundenbild hinzugefügt. Der subjektive Faktor spielt jedoch bei der Beurteilung dieser Aspekte bekanntlich eine große Rolle.

Erwähnenswert sind nach inzwischen mehrwöchiger und täglicher Benutzung insbesondere folgende Feststellungen und Erfahrungen (z.T. mit Bezug auf vorangegangene Bewertungen):

- Die Befüllung mit Wasser ist problemlos. Gute Wasserstandsanzeige. Wie üblich muss man die Skala nach eigener Definition von „großer“ oder „kleiner“ Tasse eventuell überprüfen. Hier wäre vielleicht zukünftig eine individuelle Einstellmöglichkeit wünschenswert.

- Herausnehmbarer Filtereinsatz vorteilhaft.

- Akzeptabler Zeitbedarf beim Brühen (ca. 6,5 Min. für 6 „große“ Tassen, unsere Standardfüllung). Geringe oder jedenfalls erträgliche Glucker-Betriebsgeräusche. Geringe Wrasenentwicklung über der Maschine.

- Zuverlässiger Tropfstopp bei kurzzeitiger Entnahme der Kanne während des Brühvorgangs.

- Robuste Metall-Thermkanne mit gutem Warmhaltevermögen. Die Einhandbedienung ohne vorheriges Aufschrauben des Deckels empfinden wir als sehr angenehm. Beim Eingießen muss die Kanne natürlich entsprechend dem Füllungsstand langsam und sorgfältig gekippt werden, um Überfließen aus dem Deckel zu vermeiden. Das ist aber die ganz normale Handhabung. Um jeden Restkaffee auszugießen, kann und muss die Kanne zuletzt sehr stark geneigt werden, dann lässt sie sich auch nahezu völlig entleeren. Die Tülle tropft nicht.

- Zuverlässige Automatikabschaltung nach 15 Minuten. Eine zukünftige Weiterentwicklung mit Kopplung der Abschaltzeiten an den Brühvorgang erscheint sinnvoll (Stromersparnis i.M. ca. 0,08...0,1 kWh je Brühvorgang bei 15-Min.-Automatik). Aber man kann natürlich jederzeit manuell abschalten; dann bietet die Abschaltautomatik schlicht das zusätzliche Sicherheitselement ohne nennenswerten Strombedarf.

- Reinigen / Auswischen der Innenseiten des Deckels und des nicht herausnehmbaren Filteraufnahmebehälters ist wegen der starken Profilierung etwas fummelig, aber mit geeignetem Lappen oder Schwammbürste doch ganz gut zu bewältigen.

- Man kann das Anschlusskabel (mit 90 cm Länge tatsächlich ein wenig kurz) im Fuß des Geräts verstauen, was aber etwas umständlich ist; das Kabel muss quasi „hineingestopft“ werden (Punktabzug). Da das Gerät üblicherweise einen festen Standort hat, ist für die durchaus vorteilhafte Anpassung der Schnurlänge diese Prozedur jedoch gewöhnlich nur selten notwendig.

- Ein leichter und nur direkt über der Maschine wahrnehmbarer Geruch nach Kunststoff verliert sich nach den ersten Brühvorgängen.

- Mit dem Aromaregler haben wir bisher wenig experimentiert und dabei keine signifikanten Unterschiede im Kaffeearoma festgestellt. Die Qualität des gebrühten Kaffees stellt uns generell voll zufrieden. Allerdings sind wir keine Kaffee-Sommeliers.

Wichtig wäre eine Aussage zum Langzeitverhalten, die zwangsläufig in derartigen Kundenbewertungen unüblich ist. Immerhin sind uns Konstruktions- und materialbedingte Schwachstellen, die eine ungünstige Langzeitprognose erwarten lassen, bisher nicht aufgefallen.

Fazit: Wir haben unsere Kaufentscheidung nicht bereut.",WsBerlin,Revisado en Alemania el 4 de octubre de 2013
Très beau look,"4,0 de 5 estrellas",Très beau look . Conserve bien au chaud domage que le passage filtre du thermos ne se ferme pas. Fait du très bon café.,Stk Muriel,Revisado en Francia el 31 de octubre de 2015
Hot coffee!,"4,0 de 5 estrellas","Nice looking, easy to use, easy to clean....but most of all HOT COFFEE for around two hours after making! No more pulling funny faces drinking cold Coffee!! Happy Days!",ooh ah rossala,Revisado en Reino Unido el 21 de junio de 2016
"!!Achtung, die Maschine in rot ist keine Look Therm Selection!!","4,0 de 5 estrellas","Hierbei handelt es sich um eine Look Therm.
Der Unterschied zur ''Selection'' besteht darin dass diese Ausführung über keine Entkalkungsanzeige bzw. ein Entkalkungsprogramm verfügt.

Hatte mich für die Melitta Look Therm Selection in rot/schwarz entschieden da sie am besten in meine Küche passt. Außerdem wollte ich eine Thermoskanne mit Glaskolben und keine Edelstahlkanne.
Lieferung, wie von Amazon gewohnt, innerhalb drei Tage.
Ausgepackt und ''Ah''-Effekt genossen. Sehr schöne Kaffeemaschine. Dann bemerkt dass nur ein Einschalter statt zwei Druckknöpfen vorhanden ist und deshalb mal recherchiert. Es handelte sich wie oben schon beschrieben um eine Look Therm.

Zurück schicken oder Behalten?
Habe mich für behalten entschieden. Der Preis ist in Ordnung und das Entkalkungsprogramm macht für mich nicht wirklich Sinn. Bei regelmäßiger Benutzung und harten Wasser sollte man die Maschine so oder so alle vier bis sechs Wochen entkalken. Somit ist die Entkalkungsanzeige nur eine Erinnerungshilfe (die Entkalkungstaste leuchtet dann permanent rot).
Beim Entkalken selbst muss das Entkalkungsmittel bei beiden Maschinen nach Angaben des Mittelherstellers dosiert und in den Wassertank gegeben werden. Dann Maschine einschalten bzw. die Entkalkungstaste drücken und warten bis fertig durchgelaufen. Weshalb Melitta nur bei der ''Look'' vorschreibt noch zwei mal die Maschine vor der nächsten Verwendung mit klarem Wasser zu spülen und bei der ''Therm Selection'' nicht ist mir ein Rätsel. Das Entkalkungsmittel, welches ja im Wassertank war, kann sich ja nicht Rückstandslos in Luft auflösen?

Also das mit der Entkalkung muss jeder selber wissen ob man`s braucht oder nicht.

Der große Pluspunkt für mich ist aber der ''normale'' Ein-Aus Schalter der Look. Man kann diese Kaffeemaschine über eine normale Zeitschaltuhr einschalten lassen (ausschalten funktioniert von selbst, wenn der Kaffee durch ist).

Weshalb 4 Sterne?
Der eine Stern Abzug hat nichts mit dem falschen Gerät zu tun, denn die Maschine ist ja nicht Schuld.
Das liegt erstens daran, dass die Öffnung des Wassertanks etwas schmal ist und man doch relativ gut zielen muss um nichts daneben zu schütten und zweitens bleibt in der Thermoskanne immer ein kleiner Rest Kaffee zurück. Will man diesen auch noch genießen braucht man eine extra breite Tasse um nicht zu kleckern.

Und zum Abschluss noch: Der Kaffee ist sehr gut und hält in der Thermoskanne auch lange heiß.

Mit freundlichen Grüßen
G.P.",GP,Revisado en Alemania el 4 de abril de 2016
"Buon caffè, adatta a tutto, perfetta per automatismi esterni","4,0 de 5 estrellas","INTRO
Premetto che ho comprato questa macchina come mia prima macchina da caffè americano, non essendo un intenditore di suddetto tipo non commenterò il sapore del caffè per non sviarvi (posso solo dirvi che a parer mio è molto buono soprattutto con caffè ad elevata tostatura).

FUNZIONAMENTO
Ci tengo a precisare che questa macchinetta come potete leggere dalla descrizione non è programmabile in alcun modo, infatti è considerata una macchina ad ""accensione meccanica"" ergo una volta caricata miscela, acqua e filtro l'unica cosa che rimane da fare è premere il pulsante di accensione e aspettare la fine del processo, alla fine di questo il pulsante che abbiamo premuto scatterà da solo sulla posizione off.

CAPACITA'
La macchina può contenere, secondo il produttore, fino a 15 tazze di caffè. Personalmente non so cosa intenda per tazza, ma massimo che sono riuscito a riempire sono state 10 tazze piene (quelle da tè grandi).

CALORE
La caraffa in dotazione è davvero eccezionale, riesce a mantenere il calore per un buon caffè (parere personale) fino a 6h circa.
Preciso quindi che la macchina in se non è dotata di una piastra riscaldante, ma il mantenimento del calore si basa solo sul materiale della caraffa e il suo perfetto isolamento.
L'isolamento infatti è davvero ottimo, non ho mai sentito la caraffa scaldarsi (indice di un perfetto intercapedine). L'ugello per versare il caffè è anch'esso ermetico, infatti può essere aperto solo premendo il tasto meccanico posto in cima.
Unico appunto rimane il foro di entrata del caffè, quando la macchina inizia a far scendere il caffè infatti questo gocciola sulla caraffa scivolando in un buco, ben protetto si ma un buco sempre aperto (non lo considero un difetto così grande data la sua capacità di mantenimento).

MATERIALI MACCHINA
La macchina in se è fatta completamente da plastica dura, non vi aspettate quindi una macchina nello stesso acciaio della caraffa. La plastica utilizzata pare davvero buona ma ovviamente non scordate di lavarla bene (almeno una volta a settimana o ogni due) altrimenti il calcare annidato potrebbe rovinarla.

MATERIALI CARAFFA
La caraffa è completamente d'acciaio inossidabile all'esterno e all'interno per quanto riguarda il corpo contenitore, è di plastica dura invece nella parte superiore da dove sgocciola il caffè. Questo vuol dire che il caffè caldo prima di entrare nella caraffa viene a contatto con la plastica. Non mi pare dia troppi problemi a livello di sapore perchè non noto alcun retrogusto di plastica, l'unica cosa fastidiosa è come anche per la macchina quando il caffè passa lascia un po' di calcare, ma comunque una sciacquata ad ogni fine utilizzo non è un'incombensa così fastidiosa.

SALVAGOCCIA
La macchina è dotata di salvagoccia, che semplicemente sarebbe una levetta di sicurezza all'interno del vano caraffa. Quando la caraffa viene messa al suo posto spinge la leva che apre l'ugello per far uscire il caffè.

AROMA SELECTOR
Non voglio commentare questa sua funzionalità perchè come dicevo non sono un intenditore, dico solo che da quando l'ho comprata l'ho sempre lasciato al massimo.

FILTRI
La macchina arriva (almeno a me) con in regalo 5 filtri di carta classici 1x4, è questa infatti la misura dei filtri da ricomprare. Funziona però divinamente con il filtro d'acciaio universale 1x4 che ho comprato.

AUTOMATISMI
Ho comprato una macchina meccanica proprio perchè volevo inventare un sistema di automatismo passando per Amazon Alexa. Se anche voi state cercando di fare ciò, ve la consiglio vivamente:
basta attaccare la spina ad una presa inteligente collegata al comando vocale, preparare il caffè, mettere la macchina in posizione on (non partirà perchè la nostra presa sarà spenta) e quando vorremmo preparare il caffè basterà dire al nostro assistente la frase di attivazione che abbiamo scelto in precedenza. Questo vuol dire che la macchina in posizione on non si spegne da sola, ma quando gli verrà data corrente essa partirà senza problemi.
Unica pecca è che una volta spenta la macchina, anche con l'assistente vocale, questa scatterà automaticamente in posizione off (se stavate pensando come me di poter calcolare quanto tempo impiega la macchina a fare un caffè e di conseguenza programmare l'assistenze per dirgli ""fai 2/3/4 caffè"" mi dispiace ma non potrete farlo. Non lo considero personalmente un problema data la grande capacità di mantenimento del calore di cui abbiamo parlato prima, possiamo anche fare quindi 15 tazze e lasciarle li per ore.",RocketBull,Revisado en Italia el 15 de marzo de 2020
Looks good and makes good coffee and good value for money.,"5,0 de 5 estrellas","My old coffee maker stopped working after many years of use. Looked at lots of coffee makers but liked the fact that the jug on this one is like a thermos flask and keeps it warm for at least two hours, as all new coffee makers automatically switch off after half an hour. The first thing I do when I get up is put on the coffee maker and I have been really pleased with it, easy to use and looks good on the work top. Would definitely recommend.",marilyn harris,Revisado en Reino Unido el 15 de octubre de 2018
eccellent,"5,0 de 5 estrellas",its as good as it says exccelent,robert mulkerrin,Revisado en Reino Unido el 25 de enero de 2018
Super Gerät mit tollem Kaffee-Geschmack,"5,0 de 5 estrellas","Nach eingehender Prüfung bin ich mit diesem Gerät sehr zufrieden.
Die Maschine ist leicht zu befüllen und brüht den Kaffee wesentlich schneller als unsere alte. Die Abschaltautomatik find eich persönlich sehr praktisch. So kann man nie vergessen die Maschine aus zu schalten, was sowohl Strom spart wie auch das Risiko des ""Durchbrennens"" quasi aufhebt.

Die Kabelaufwicklung finde ich recht praktisch weil dann nicht die ganze Arbeitsfläche voller Kabel liegt...

Wie schon oben beschrieben ist der Geschmack des Kaffees sehr gut. Wobei sich die Frage stellt ob man den Aromaregler wirklich braucht weil er eigentlich keine Merkbare Veränderung des Geschmackes hervorrief.

Die Thermoskanne finde ich auch sehr Praktisch. Die Themperatur des Kaffees hält sich recht gut. Wenn ich also z.B. morgens um halb 8 Kaffee koche, kann ich Nachmittags noch ohne Probleme den Rest davon trinken.

Das Problem mit dem ""Heißen Dampf an den Fingern"" (beim Ausgießen) hatte ich noch nie. Und ich denke wenn man die Kanne beim Ausgießen nicht nahezu auf den Kopf stellt, kommt das auch nicht vor. Hier sollte dann halt doch der logische Menschenverstand greifen... ;)",Apaosha,Revisado en Alemania el 23 de octubre de 2013
this has been a good buy. For ease of use,"5,0 de 5 estrellas","As a coffee snob who has high expectations of any coffee machine, this has been a good buy. For ease of use, cleaning and keeping coffee hot without it stewing, it is serving me extremely well. The jug is doesn't pour the final cup as well as the rest of the brew, but for me, this is a minor issue. It needs filter papers, but these compost well, so no complaints on this front either.",JJ,Revisado en Reino Unido el 21 de diciembre de 2015
Imbattibile,"5,0 de 5 estrellas","Per quanto riguarda il caffè nordico, Melitta secondo me è imbattibile. Il thermos in acciaio anziché in vetro lo rende meno a rischio di rottura (con i precedenti modelli con vetro interno a me non è comunque mai capitato). Inoltre il thermos non fa alterare il sapore del caffè, cosa che invece avviene a lungo andare con la piastra riscaldante, che dà un retrogusto bruciaticcio. Nella confezione ho trovato 5 filtri in omaggio.
Per me: Melitta tutta la vita!",Carolina T.,Revisado en Italia el 6 de noviembre de 2021
I ordered a Melitta as am very familiar with the brand and can confirm it's reputation for making a good cup of coffee is well d,"5,0 de 5 estrellas","I bought this to replace a cheaper glass carafe coffee maker that made unremarkable coffee and had been waiting for an excuse to replace it. The warming plate finally rusted beyond use and I got my wish. I ordered a Melitta as am very familiar with the brand and can confirm it's reputation for making a good cup of coffee is well deserved. I noticed the difference in the taste and quality right away, I could once again taste all the subtle flavours (particularly in the milder blends) I had been missing for two years and no more cooked coffee. I will never go for the quick cheap option again.",deem,Revisado en Reino Unido el 7 de mayo de 2015
Filter coffee is the best,"5,0 de 5 estrellas","I work in an office alone, and get through a lot of coffee through the day. This makes better coffee than the espresso based muck that has flooded the market. As long as you buy decent filters it will make the cheapest coffee taste good - and it keeps the brew hot for 5 hours straight, without making it taste horrible. Easy to clean, looks neat and doesn't steam up like crazy and pretty silent too.",Darrren,Revisado en Reino Unido el 4 de julio de 2018
Bon café,"5,0 de 5 estrellas","Je me régale chaque fois que je fais mon café avec la machine.
Utilisation et machine fonctionnelles et simple pour une bonne dégustation",Pichon Christian,Revisado en Francia el 29 de noviembre de 2019
forse solo un particolare da rivedere,"4,0 de 5 estrellas","in uso da un mese circa
tutto bene il caffe' resta caldo per almeno 5 ore
ma a causa di un foro (funzionale) attraverso il quale passa il caffe' erogato dalla macchina al thermos sempre aperto disperde calore che avrebbe fatto guadagnare qualche altra ora di calore nel thermos
secondo me sarebbe appropriato studiare un innesco disinnesco per far si che quel foro a spegnimento macchina
si chiuda mantenendo il calore inglobato nella caraffa senza che ve ne sia la fuoriuscita
sarebbe perfetta",Angelo,Revisado en Italia el 5 de febrero de 2021
café café!!,"5,0 de 5 estrellas","une cafetière qui allie le design et la qualité! Un très bon ""vrai"" café qui reste chaud longtemps après le petit déjeuner. Celle-ci était un cadeau, je la connaissais et l'appréciais déjà; (la mienne a 4ans et j'en suis ravie! )",muscatine34,Revisado en Francia el 23 de enero de 2014
"This seemed ideal for me but after an hour I found the coffee to be lukewarm which affects the taste so I returned it-such a shame because it looks great, takes up a small amount of space & ...","3,0 de 5 estrellas","I drink only 2 cups of a coffee a day & usually in the morning with about an hour between cups.
This seemed ideal for me but after an hour I found the coffee to be lukewarm which affects the taste so I returned it-such a shame because it looks great, takes up a small amount of space & brews the coffee quickly.",susieredshoes,Revisado en Reino Unido el 29 de mayo de 2018
"Ottima, ma","4,0 de 5 estrellas","Ottima macchina da caffè, unico difetto che non è possibile scaldare il caffè una volta fatto perché non ha la resistenza sotto alla caraffa",uvetta,Revisado en Italia el 8 de marzo de 2021
A vast improvement on hot plate machines.,"5,0 de 5 estrellas","As a coffee 'grazer', I was concerned at the eu directive which dictates that hot plates need to be switched off after 30 minutes or so: I want to have access to hot coffee throughout the morning! I thought I would give this 'therm' machine a go and could not be more impressed. The coffee stays hot for hours and allows me to keep the jug by my side - so I don't even have to traipse through to the kitchen for a refill. I also think it keeps the coffee fresher than stewing it on a hot plate, as my last one did. Great product, good price, thank you.",AndyG,Revisado en Reino Unido el 5 de julio de 2017
Insgesamt recht gut!,"4,0 de 5 estrellas","Nachdem unsere Tchibo Maschine nach 20 Jahren täglichem Dauergebrauch aufgegeben hat, haben wir uns für diese Maschine entschieden. Der Kaffee schmeckt sehr gut, das Design überzeugt und der Wasserbehälter lässt sich sehr gut befüllen, die Öffnung ist nicht zu klein. Beim Ausgiessen geht leider oft etwas daneben, auch hält die Thermoskanne den Kaffee nicht stundenlang warm. Zuerst hatten wir uns für eine Philipps Maschine, ähnlicher Preis entschieden. Das Wasser wurde dort nicht immer erhitzt, die Maschine lief sehr lange nach und knallte und zischte! Zudem machte sie keinen hochwertigen Eindruck von daher sind wir mit der Melitta sehr zufrieden. Preis Leistung in Ordnung!",Anonym,Revisado en Alemania el 16 de julio de 2020
Great coffee maker only down side was it had a ...,"4,0 de 5 estrellas","Great coffee maker only down side was it had a continental plug on so has to buy an adaptor, did not see that in the description.",Amazon Customer,Revisado en Reino Unido el 16 de noviembre de 2015
La migliore caffettiera con caraffa termica,"4,0 de 5 estrellas","penso che sia la miglio caffettiera con caraffa termica che abbia acquistato. Fa da due tazze in su e mantiene il caffè caldo per diverse ore.
Unico difetto è che è un po ingombrante",Skk,Revisado en Italia el 19 de agosto de 2016
Hate it. Struggled with it for several months with indifferent coffee. It is going in the bin.,"1,0 de 5 estrellas","Having lived with this for 3 months, we have decided to get rid of it and get something different. Recently we have reverted to making coffee by just pouring water over grounds in a jug and straining through a sieve. Massive hassle, but actually produces reliably good coffee which can't be said for this machine. The jug lets in water and doesn't truly appear to be dishwasher safe, and while the coffee doesn't lose temperature, as mentioned below unless you are making a full pot (and that's rather more than my wife and I need in the morning!) the coffee is rather tepid.

Don't buy it, you will regret it.

--- Original review below, for interest ---

If you make a full pot, the coffee is good and hot and stays that way due to the insulated jug. Making only one or two cups though, and the result is decidedly tepid.

The intensity dial on the top doesn't appear to actually change anything.

Not a bad coffee maker, but not perfect.

Does work with a remote control mains switch so I can switch it on from in bed with a button press, which doesn't seem to be possible with fancier models (I don't want to be fiddling with an app before I've put my glasses on first thing in the morning!)",Nick Crabtree,Revisado en Reino Unido el 14 de abril de 2018
