title,rating,body,author,date
Sehr gutes Produkt,"5,0 de 5 estrellas",Es ist alles zu meiner Zufriedenheit,Thomas,Revisado en Alemania el 21 de septiembre de 2023
Sieht wertig aus,"5,0 de 5 estrellas",Tolles Aroma,babs,Revisado en Alemania el 12 de septiembre de 2023
Würde ich wieder kaufen,"4,0 de 5 estrellas",Der Artikel hat ein gutes Preis Leistung Verhältnis.,Amazon Kunde,Revisado en Alemania el 9 de septiembre de 2023
Leider kleckert die Kanne,"1,0 de 5 estrellas","Die Kaffeemaschine wurde gekauft, weil sie aufgrund der Maße perfekt in den Schrank in unserem Wohnmobil passt und ich bisher mit Krups keine negativen Erfahrungen gemacht habe.
Grundsätzlich tut sie, was sie soll. Leider ist es nicht möglich, den Kaffee aus der Glaskanne in eine Tasse zu gießen, ohne dass die Kanne kleckert. So leider, vor allem im Wohnmobil, absolut unbrauchbar.",K. K.,Revisado en Alemania el 29 de agosto de 2023
Deckel für Wasserbehälter,"1,0 de 5 estrellas",Wir habe die Kaffemaschine Krups KM3210 Pro Aroma Plus heute bekommen. Es wurde schnell geliefert. Dann haben wird versucht den Wasserbehälter mit Wasser zu befüllen. Meine Frau hat sich dabei ihren Fingernagel gebrochen. Da muss sich Krups die anderen Maschinen mal ansehen. Dort genügt ein leichter Druck und der Deckel öffnet sich. Wir haben die Maschine erst garnicht ausprobiert sonder gleich wieder zurück geschickt.,Hans-Joachim Schulze,Revisado en Alemania el 28 de agosto de 2023
Lange nicht so gut wie in den Tests,"2,0 de 5 estrellas","Die Maschine kommt, wie es wohl inzwischen überall üblich ist, mit einer unzureichenden Bedienungsanleitung.
1.) Es ist nicht einmal eine Angabe der benötigten Filtergröße zu finden!
2.) Das Scharnier des Deckels vom Wassertank befindet sich am hinteren Rand des Gehäuses, so daß der Platz zum Einschütten des Wassers kleiner ist als es möglich wäre, wenn der Deckel an der anderen Seite aufzuklappen ginge. Ein abnehmbarer Wassertank wäre wesentlich sinnvoller.
3.) Manchmal tropft vom Deckel Kondenswasser, wenn man die Kanne benutzt.
4.) Daß das Gerät besonders heiß brüht kann ich nicht behaupten, ebensowenig wie daß ein besonders tolles Aroma entsteht, wie es der hochtrabende Name ""PRO AROMA PLUS"" verspricht.
5.) Nahezu lächerlich ist die automatische Abschaltung nach nur 30 Minuten. Gut, man kann so wenigstens nicht vergessen, die Maschine auszuschalten. Mir wäre aber vielmehr gedient, wenn man die ""Warmhaltezeit"" händisch regulieren könnte.
6.) Der Ein-Aus-Schalter ist rechts an der Maschine, wo (die Mehrheit der Menschen ist es eben) dem Rechtshänder dann der Griff der Kanne im Weg ist. Das Thema Ergonomie wurde bei Krups offenbar nicht behandelt.
7.) Es gibt nicht einmal eine Funktion, die an Entkalkung erinnert.
8.) Der Kundendienst ist ein Kapitel für sich. Es läuft jetzt seit 11 Tagen ein simple Anfrage meinerseits ohne Antwort!
Das Einzige was hier stimmt ist der Preis, nicht aber das Preis-Leistungsverhältnis.",rockopa,Revisado en Alemania el 27 de agosto de 2023
Utilisation,"5,0 de 5 estrellas",Mode d'emploi simple et pratique et parfait fonctionnement,JPG,Revisado en Francia el 27 de julio de 2023
billiges Plastik-Klump!,"1,0 de 5 estrellas","Macht ""Kaffee"" ... Verdreckt extrem schnell, hält nix aus, Deckel katastrophal und der Ausschank läuft furchtbar. Würds am liebsten zum Teufel hauen. Geld nicht wert. Den Markennamen auch nicht! Schaut euch was besseres an, da machen dann +10/+20€ auch nix mehr aus - und die sind es dann wert auszugeben.
Update 17.08.2023:
Anfang März des selben Jahres gekauft, nun läuft sie aus, weil das Glas unten an der Kaffeekanne abgesplittert ist. Hütet euch vor diesem Produkt!",IPJ,Revisado en Alemania el 25 de julio de 2023
Made in China,"3,0 de 5 estrellas",Produkt hält nicht was der Markennamen verspricht. Tropfschutz funktioniert nicht richtig. Kannendeckel ist etwas nervig. Vermisse meine alte Braun Maschine.,M.P.,Revisado en Alemania el 22 de julio de 2023
Efficace,"4,0 de 5 estrellas",Bonne marque. Remplit son office. Pas déçue.,SOPHIE34,Revisado en Francia el 17 de julio de 2023
Krups Kaffeemaschine,"5,0 de 5 estrellas",Sehr schnelle Lieferung. Die Kaffeemaschine ist einwandfrei. Würden wir sofort wieder kaufen.,G. Clever,Revisado en Alemania el 5 de julio de 2023
Hat nicht lange gehalten,"5,0 de 5 estrellas",Leider ein Fehlkauf,Chris,Revisado en Alemania el 30 de junio de 2023
Guter Kaffee,"4,0 de 5 estrellas",Der Kaffee ist wunderbar heiß und geschmackvoll. Design schön und braucht nicht allzu viel Platz.,kalamitsa,Revisado en Alemania el 25 de junio de 2023
ottimo articolo,"5,0 de 5 estrellas",ottimo articolo avevo la krups pro aroma non plus di 20 anni fa mandato in disarmo per vetustità acquistato questo nuovo e gli infusi e il te hanno una marcia in più,Ricky,Revisado en Italia el 25 de agosto de 2017
This machine makes great filter coffee!,"5,0 de 5 estrellas","This is the most recent model of a filter coffee maker I have been using for years. Personally speaking, I can’t fault it! I love the coffee it makes and I love the fact that it switches itself off after about 40 minutes, if I forget to do it.",SueHS,Revisado en Reino Unido el 8 de febrero de 2020
Good coffee,"5,0 de 5 estrellas",Krups coffee machine makes great coffee,KK,Revisado en Reino Unido el 8 de marzo de 2020
Bene ma non benissimo,"3,0 de 5 estrellas",Molta plastica super delicata … arrivata danneggiata … il venditore a scaricato ad Amazon … mi bastava la sostituzione di quel pezzo porta filtro … molto delicato niente a che vedere con le macchine da caffè nespresso della Krups,Cliente Amazon,Revisado en Italia el 16 de septiembre de 2022
Amazon au top,"5,0 de 5 estrellas","A la réception, problème de fuite mais Amazon a été très réactif. Envoi d'une cafetière de remplacement avant même le retour du produit défectueux. Interlocuteur Amazon très professionnel et a résolu notre problème en quelques échanges sur le chat. Le 2ème envoi était le bon. Merci Amazon pour votre rapidité.
Design, fabrication soignée. produit bien protégé. Modèle qui nous convient parfaitement.
J'ai apprécié le SAV très sérieux.",Françou,Revisado en Francia el 17 de mayo de 2021
Would have liked to have a coffee aroma wafting around the kitchen,"4,0 de 5 estrellas","brought as replacement for my basic Krups machine. Had to buy a new one as the original jug was broken, unfortunately I couldn't get a jug the right size to fit in the machine despite e mailing several suppliers. This machine seems ok but although I used the same amount of coffee in this machine as my old one the coffee didn't seem as strong. Would have liked to have a coffee aroma wafting around the kitchen. On the whole the make is a standard reliable machine.",christine allbutt,Revisado en Reino Unido el 13 de junio de 2018
Klasse Kaffeemaschine!!!,"5,0 de 5 estrellas","Die Krups KM321 ProAroma Plus Glas-Kaffeemaschine kommt in einem edlem Design daher. Die Kombination aus matten und glänzende Teilen
sucht auf ganzer Linie seinesgleichen. Das alleine rechtfertig schon alleine den Aufpreis zu Modellen anderer Hersteller.

Wie von Krups gewohnt, wird eine sehr gute Qualität abgeliefert. Krups legt eben Wert auf Evolution statt Revolution. Das merkt man jeder
Krups Geräte-Generation an.

Die Bedienung ist sehr einfach gehalten und kommt ohne weiteren Schnickschnack daher. Es gibt genau zwei Brühstufen, einmal den Standard
sowie den Aroma-Modus. Zu erwähnen ist, dass im Aroma-Modus, der Kaffee etwas langsamer aufbrüht. Wer gerne einen guten Kaffee zu schätzen
weis, kommt um den Aroma-Modus nicht herum.

Der Kaffee läuft je nach Menge und Brühvariante, sehr leise, in ca. 10 - 14 Minuten durch.

Die Maschine lässt sich einfach und schnell reinigen. Für die Entkalkung empfehle ich ein Citrus-Entkalker. Dieser schont die Maschine und ist
vom Ergebnis her genauso effektiv.

Absolute löblich zu erwähnen ist, dass eine Abschaltautomatik integriert ist. D.h. nach 30 Minuten schaltet die Maschine sich automatisch ab.
Damit kann man beruhigt das Haus verlassen ohne darauf Rücksicht zu nehmen.

Folgende Kriterien waren für mich als Kaufentscheidung wichtig:

- Design
- Qualität
- Zuverlässigkeit

Bei dem Krups KM 321 wurden meine Kriterien zusätzlich übertroffen mit:

- Abschaltautomatik
- 1100 W Leistung

Die Maschine ist also für jeden geeignet, der gerne Kaffee trinkt und einen Anspruch auf eine vernünftige Kaffeemaschine hat. Meine
Kaufempfehlung bekommt die Krups KM 321 uneingeschränkt.",Sascha J.,Revisado en Alemania el 31 de mayo de 2016
Great Coffee,"5,0 de 5 estrellas","Just wonderful coffee, KRUPS never fails.
Thank you.",Amazon Customer,Revisado en Reino Unido el 8 de mayo de 2018
Three Stars,"3,0 de 5 estrellas",Is not as well made as previous version.,Amazon Customer,Revisado en Reino Unido el 16 de junio de 2018
Satisfaction,"5,0 de 5 estrellas",Conforme aux attentes,Luc Jacquemin,Revisado en Francia el 11 de junio de 2023
Makes excellent coffee,"4,0 de 5 estrellas","Bought as a replacement for a previous (and ancient) Krups machine. We find it makes excellent coffee especially with the booster button on. So far one downside has been that the filter compartment has been hard to close without fiddling. The other is the automatic cut-off after 40 minutes, which means you have to remember to switch on again while you read the morning papers!
Overall, though, I would recommend.",Robert Peden,Revisado en Reino Unido el 16 de agosto de 2019
Déçu.,"3,0 de 5 estrellas","Modèle esthétique et simple d'utilisation.
Néanmoins, contrairement aux deux modèles de la même marque détenus précédemment, celui-ci est très bruyant (bruit d'aspiration entendu seulement à la fin sur les autres modèles).
Au bout d'une semaine d'utilisation, la machine était très entartrée malgré l'utilisation d'eau filtrée: la cafetière a été livrée dans son emballage, mais j’émets des doutes sur le fait qu'elle avait déjà été utilisée...",Adèle,Revisado en Francia el 27 de septiembre de 2022
Disappointed With This New Krups Machine,"1,0 de 5 estrellas","Coffee rather watery. The black plastic does not dry properly. The jug pours badly, coffee goes everywhere. The jug in the previous Krups machine is excellent but does not fit this one. Krups have been making these machines forever, you'd think they would have sorted out the best design, for jug and machine. Fortunately someone is interested in this one and I shall buy a -NO- plastic stainless steel filter coffee machine. They are not expensive and will last many years.",Alexandra,Revisado en Reino Unido el 11 de diciembre de 2019
Effective and simple,"4,0 de 5 estrellas",Needed a adapter to be able to plug in. Makes good coffee though must buy filter papets,Amazon Customer,Revisado en Reino Unido el 18 de noviembre de 2020
Très bon café et surtout chaud,"5,0 de 5 estrellas",Je cherchais une cafetière avec laquelle j aurai encore un café chaud une fois versé dans mon bol. Là j'ai trouvé...,CHRISTINE COSTANTINI,Revisado en Francia el 11 de septiembre de 2021
Bewerte Qualität in schickem Outfit,"5,0 de 5 estrellas","Wir haben uns eine ""Neue"" gekauft, weil bei der ""Alten"" (anderer Herst.) den Schalter -links- immer verdeckt war und wir somit ab und an vergessen hatten diese auszuschalten. Wir hatten früher immer Krups und waren auch immer zufrieden...
Diese Maschine im Edelstahldesign fand ich einfach schick.
Nach 14 Tagen Test: Die Schalter sind sehr gut sichtbar und die Maschine schaltet selbst nach ca. 30 Min ab!!
Der Kaffee ist heiß und mittels Aromataste kann man den Brühvorgang intensivieren!!
Und noch ein sehr angenehmer Nebeneffekt: die Glaskannen der Vorgängermodell passen immer noch perfekt 'drunter' :-)

Die negativen Beurteilungen kann ich nicht nachvollziehen. Alles paßt, nichts hakelt, nichts tropft daneben und der Kaffee landet unfallfrei in der Tasse!!
Ich kann die Maschine nur empfehlen!",Silke,Revisado en Alemania el 17 de abril de 2023
Bon produit,"4,0 de 5 estrellas",Produit conforme. J'avais déjà une cafetière Krups et j'en étais contente. Par contre elle est chère pour une simple cafetière filtre non programmable.,TOSCANE,Revisado en Francia el 15 de diciembre de 2022
Bisher alles bestents!,"5,0 de 5 estrellas","Durch die vielen negativen Rezensionen war ich zuerst recht verunsichert - ich stellte dann aber fest, dass wirklich jede Filterkaffeemaschine bei Amazon viele negativen Bewertungen hat, die zumeist die selben Probleme thematisieren.

Also, ich habe das Ding jetzt seit einigen Tagen im Einsatz und bisher gibt es keinerlei Probleme. Beim Einschenken geht kein einziger Tropfen Kaffee daneben, die Filtertüte von Melitta passt perfekt und es lässt sich alles problemlos öffnen und schließen. Aufgrund der Edelstahlelemente wirkt die Maschine auch wertiger als viele andere. Natürlich muss man dazu sagen, dass das Teil billigst in Asien produziert wurde, somit sind sowohl Deckel von Kanne als auch von Wasserbehältnis von schlechterer Qualität, das schränkt mich persönlich bei der Benutzung aber nicht ein.",peach,Revisado en Alemania el 17 de febrero de 2022
Absolut KEINE Weiterempfehlung !!!,"1,0 de 5 estrellas","Keine Weiterempfehlung ! Habe das Teil nur ein paar Tage und bin enttäuscht. Hätte es zurück senden sollen, aber weil ich die Kartonagen des Originals anderweitig verwendet habe habe ich diese Maschine doch behalten. - Hätte ich die 1 Sterne Bewertungen doch lieber mal gelesen ! Der Deckel ist eine Katastrophe ! So umständlich abzunehmen das glaubt man nicht. Das der Deckel so nach innen geht ist großer Mist !! Der Kaffee schmeckt mir auch überhaupt nicht. Die Aromataste ist ein Witz ! Habe noch nicht ausprobiert 6 Tassen zu brühen, da bin ich ja gespannt. Glaub das der Filter keine 6 Tassen ""bearbeiten"" kann. Das wäre ein Unding, wenn man Besuch hat ! Keiner weiß wie lange die Feder hält wo man den Filter zur Seite schwenkt. Schade, ich dachte ich hätte eine gute Kaffeemaschine erworben -Das der Filter zu knapp für die Tüte ist stimmt auch.-- Ich kann die Lobeshymnen hier nicht nachvollziehen ! Das Ding hat relevante Mängel und ist unhandlich. Es gibt bessere für den Preis. Ich ärgere mich sehr über den Fehlkauf.--- Nachtrag: Am 5. Jan.24 funktioniert das Teil nicht mehr trotz Entkalkung . Pufft und zischt - unmöglich !",Jojowie,Revisado en Alemania el 22 de marzo de 2023
Das konnte KRUPS schon mal besser!,"1,0 de 5 estrellas","Auf Grund meiner Erfahrungen mit dem Vorgänger kaufte ich diese Produkt nochmal. Fehler!!
Man muss schon konzentriert darauf achten, dass man genießbaren Kaffee bekommt. Die liegt an der schlechten Verarbeitung der Elemente. Passgenauigkeit ist etwas, was hier nicht im Vordergrund stand. So passt der Halter für die Filtertüte nicht auf Anhieb in das schwenkbare Teil der Maschine. Folge: Es lässt sich nicht verschließen und man darf diesen Vorgang 1-2 Mal wiederholen. Die Filtertüte muss genau platziert werden, da sie sonst oben einknickt und das Wasser dann an der Tüte vorbei läuft. Ergebnis: Nochmal brühen. Sehr energiesparend. Der Deckel der Kanne ist aus zu dünnen Material und schon eingerissen. Der Auslauf der Kanne in Verbindung mit dem Deckel ist nicht durchdacht. Ständig läuft Kaffee vorbei, wenn der Kippwinkel der Kanne zu groß ist. Besonders gravierend, wenn die Kanne voll ist. Auf das Piepen beim Einschalten kann man auch verzichten. Optische Anzeige ist ja vorhanden und wäre ausreichend. Die rauhe Materialoberfläche sorgt für Kalkränder. Optisch ist das Gerät ansprechend. Aber warum schafft man sich so ein Gerät an? Genau, um schnell und einfach Kaffee zu kochen. Ziel verfehlt! Nicht empfehlenswert!
Update:
01.011.2019 Kaffeemaschine wird entsorgt. Kaffee läuft ständig neben den Filter, weil die Filtertüte beim Schließen einknickt. Beschichtung der Heizplatte löst sich auf, Deckel der Glaskanne gebrochen, Kalkränder auf der Oberfläche lassen sich nicht rückstandslos entfernen. Nie wieder Krups!",Amasony,Revisado en Alemania el 10 de febrero de 2018
"Besser als Schrott , Kaffee so lala 30min timer wie alle","1,0 de 5 estrellas","Kann dem nur zustimmen , mein alter Vorgänger war klasse , ohne das ich jedesmal alle 30 min hinrennen muss um sie wieder anzustellen. habe meine nun 2 Monate in Gebrauch und sie sieht aus als hätte ich sie 10 Jahre in Gebrauch, kann nur davon abraten , sehr schlechte Verarbeitung, Kanne tropft als könnte man noch eine zweite Tasse damit füllen. der Kannen-Deckel ist so ein dünn material sodass es schon abgesplittert ist...... kann nur mit dem Kopfschütteln was die EU uns da wieder unterbuttert bzw. sich dabei gedacht hat , viel Elektronik einzubauen um den preis so zu verkaufen als sei es made in Germany . .....PS. die Firma Krups kann nichts dafür.... denke ich mal.... um diese zu einem vernünftigen preis zu verkaufen. Preisleistung zum Gerät mit allen E einbauten ist angemessen.... Wenn keine Elektronik verbaut worden wäre...... um angeblich Energie zu sparen..... wären die die anderen Bauteile wie Kanne und Gehäuse um ein vielfaches besser ... damit wäre auch die Maschine sehr lange in betrieb. Aber was soll's liebe .... EU ....kaufen wir halt 10 x 1 Kaffeemaschine damit wir alle sagen können wir tun was für die Umwelt ..... ZU GUTEN SCHLUSS meine werde ich wahrscheinlich früher als in einem Jahr entsorgen....vielen dank das ich meine Bewertung hier hinterlassen konnte . wünsche euch allen ein guten Kaffeegenuss",Taser,Revisado en Alemania el 28 de enero de 2018
Fehlkonstruktion,"1,0 de 5 estrellas","Der Entwickler und Konstrukteur dieser Kaffeemaschine hat diese wohl nie selbst benutzt. Sonst wären ihm diese gravierenden Fehler nicht unterlaufen. Der Auslauf der Kanne im Zusammenspiel mit dem Deckel ist eine absolute Fehlkonstruktion, weil beim ausgießen der vollen Kanne ständig Kaffee vorbeiläuft und immer ein Lappen als Unterlage benötigt wird. Der Plastikdeckel der Kaffeekanne ist unhandlich und lässt sich nur schwer öffnen. Es besteht die Gefahr, dass beim Abnehmen des Deckels Fingernägel abbrechen können oder man benutzt halt ein Werkzeug z. B. ein Messer, weil man sonst den Deckel nicht abnehmen kann. Der angebliche Tropfstopp funktioniert überhaupt nicht. Wenn nach dem durchlaufen des Wassers die Kanne entnommen wird tropft Wasser nach und plätschert auf die Warmhalteplatte. Ich schwenke daher den Filter zur Seite, wenn ich Kaffee ausgieße und lege einen Lappen bereit um das tropfende Wasser aufzufangen. Die Wasserflecken auf dem Deckel wische ich ab, weil das nachtropfen ständig Spuren hinterlässt. Dass die Wasserstandsanzeige beim befüllen erst bei 3-4 Tassen ablesbar ist könnte besser gelöst werden. Ich bin zutiefst enttäuscht von einer angeblich als „gut“ bewerteten Kaffeemaschine denn nach meiner Erfahrung ist diese Ausführung eine komplette Fehlkonstruktion.",Bernd,Revisado en Alemania el 3 de julio de 2020
Nach 4 Monaten ist die Kaffeemaschine kaputt :-(,"1,0 de 5 estrellas","Habe die Kaffeemaschine vor 4 Monaten gekauft ....jetzt läuft das Wasser nicht in die Kanne, sondern unten
aus dem Gerät raus.....jetzt soll ich das Gerät einschicken zwecks Reparatur ....das kann jetzt natürlich dauern bis ich die Kaffeemaschine wieder sehe :-( ....und das ganze im Warenwert von 30 Euro (war eine Aktion sie kostet jetzt 40 Euro)... Porto kosten hin und zurück + Arbeitszeit von dem Kundendienst....ob das sinnvoll ist dies so zu machen ?....ich warte jetzt bestimmt ein paar Wochen bis ich die Kaffeemaschine zurück bekomme....was für ein Kundenservice??????......ich kann eine Reparatur bei einer Waschmaschine oder Fernseher zu 100 % verstehen da sie einen wesentlich höheren Wert",Sebastian,Revisado en Alemania el 11 de junio de 2022
Ich dachte: Jetzt hab' ich die richtige ...,"1,0 de 5 estrellas","Wir hatten lange gesucht und probiert, sind auf diese Krups dann gekommen. Einfach, ohne Digital hier und da ... Für uns Zwei immer so 2 Tassen (300ml), super, schmeckt, ist heiss. Und warum dann Punkteabzug? Weil: Nun kam mal Besuch, haben eben 4 Tassen gekocht ... gerade so, dass das heisse Wasser mit Kaffee nicht über den Filterrand läuft ... dann später machte ich Probe mit 5 Tassen (soll ja mit 15 kleinen und 10 grösseren Tassen zurecht kommen) ... dann gibt es Satz in den Tassen, weil wahrscheinlich zuviel Wasser auf einmal in den Filter läuft. So ein Mist. Ja, Krups konnte es schon mal besser. Also Fehlkauf, mist, Rückgabe schon geendet ...",TechNick,Revisado en Alemania el 22 de mayo de 2021
Nur enttäuschend,"1,0 de 5 estrellas","Nachdem wir seit Jahren immer Kaffeemaschinen von Krups hatten war ganz klar, dass als die letzte Krups-Maschine kauputt ging eine neue her muss. Somit haben wir diese Kaffeemaschine bestellt.
Von Anfang an lief es nicht gut, die Kanne tropft extrem wenn sie voll ist und auch der Tropf-Stop funktionierte gar nicht, es lief einfach weiter. Daraufhin wurde zwar vom Krups-Kundenservice ein neuer Tropf-Stop gesendet, allerdings hat das nur kurzfristig geholfen, da 4 Wochen nach Lieferung die komplette Kaffeemaschine ihren Geist aufgegeben hat. Sie lässt sich zwar noch einschalten und das Licht leuchtet, das war es dann aber leider auch, es passiert nichts mehr. Da Amazon die Kaffeemaschine leider nach 4 Wochen nicht mehr zurück nimmt, haben wir sie nun zum Reparaturservice eingesendet.
Schade, früher war Krups für mich DIE Firma für Kaffeemaschinen aber dieses Modell ist einfach nur schlecht!",Xuser,Revisado en Alemania el 10 de octubre de 2019
Katastrophe,"1,0 de 5 estrellas","Kaffeemaschine erhalten und nach 2maligem Wasserdurchlauf auf einen Kaffee gefreut.
OK, es hatte Ähnlichkeit mit einem Kaffee.... Das war es aber auch. Das Wasser läuft viel zu schnell durch, sodass sich gar kein Aroma entfalten kann. Es muss schon eine solche Menge an Kaffee rein, dass der Kaffee fast überläuft. Das kann es ja nicht sein! Sofort wieder zurück!!",tietjena,Revisado en Alemania el 25 de febrero de 2023
Absoluter Fehlkauf,"1,0 de 5 estrellas","1. Tropfstopp funktioniert gar nicht!
2. Der Kaffee schmeckt nach nur 15 Minuten abgestanden und ist damit ungenießbar!
3. Die Skalierung an der Kaffeekanne ist absolut irritierend und daher wird die Kaffeedosierung falsch!
4. Das Zubehör (Kaffeedosierlöffel) ist unhandlich und scharfkantig und es ist keine Mengenangabe zu sehen!
5. Der Deckel der Kaffeekante lässt sich nur schwer öffnen und das ganze Plastik geht schnell kaputt!

Nachtrag: Die Krups Filterkaffeemaschine brüht den Kaffee zu stark auf. Durch die hohe Temperatur des Wassers wird der Kaffee bitter. Die Bitterstoffe lösen sich, wenn zu heißes Wasser auf das Kaffeepulver tropft. Man bekommt direkt Bauchschmerzen von Kaffee.",Pfalz-Liebe,Revisado en Alemania el 27 de abril de 2020
Filter läuft über,"1,0 de 5 estrellas","Die Lieferung erfolgte zwar problemlos und auch die Verarbeitung des Gerätes an sich ist gut, jedoch können wir maximal 4 Tassen Kaffee zubereiten, da ansonsten der Filter überläuft. Das Wasser wird schneller in den Filter geleitet, als es unten in die Kanne abfließt, wodurch regelmäßig der Filter überläuft und sich so auch das Kaffeepulver in der Kanne befindet. Der Kaffee kann dann nur in Ruhe genossen werden, wenn er noch einmal durch einen Filter geschüttet wird.
Auch wenn der Kaffee gut schmeckt ist die Kaffeemaschinen so nicht zu empfehlen.",Anne van der Burgt,Revisado en Alemania el 25 de noviembre de 2020
Udicht,"1,0 de 5 estrellas","Aroma-Taste macht mehr 'Aroma', weil das Wasser eben langsamer gezogen wird und der Prütt kompakt bleibt. Jedoch ohne Aroma-Taste wird das Wasser bei voller Kanne schneller gezogen, als es durch den Filter laufen kann, d.h. ggf. schwappen Kaffeekrümmel über den Filter.
LEIDER nach gerade mal einem halben Jahr undicht geworden. Vorher hatte ich eine Braun-Maschine, welche nur ausgewechselt wurde, weil sich die Beschichtung der Heizplatte auflöste. Davor hatte ich auch eine Krups Maschine, wurde auch schnell undicht. Ich habe das Vertrauen in Krups-Maschinen verloren.",Weber,Revisado en Alemania el 20 de octubre de 2020
Nicht durchdacht,"1,0 de 5 estrellas","Angenehmes Design, Kaffe schmeckt wie erwartet ganz ordentlich. Die Kanne ist ein Totalausfall: ohne Kleckern geht da fast nichts. Am Deckel hat man es nicht mal geschafft, ein Scharnier anzubringen, so dass dieser jedesmal beim Befüllen abgenommen werden muss. Der Schwenkfilter ist unglaublich: sobald man die Filtertüte auch nur einen Millimeter über den Rand stehen lässt, biegt die sich beim Schließen um und das Wasser wird aussen auf den Papierfilter geleitet; das Kaffeepulver kann also nicht gebrüht werden. Schlecht auch die Erkennbarkeit der Wassersäule.",Steffen Eberhard,Revisado en Alemania el 24 de marzo de 2020
für Singles ungeeignet...,"1,0 de 5 estrellas","Für Singels nicht geeignet, es sei denn, es werden mindestens 4 Tassen Kaffee nacheinander getrunken.
Für 1-2 Tassen ist die Wasserstandsanzeige nicht einzusehen. Also mit der Tasse abmessen.
Ich habe eine Krups gewählt, da ich über Jahre zufrieden war und meine letzte Kaffeemaschine mindestens
10 Jahre vollkommen zufriedenstellend funktioniert hat. Nur diese aktuelle Ausführung ist nicht empfehlenswert
für Singlehaushalte. Es ist einfach ein Konstruktionsfehler, der nachträglich auch nicht behoben werden kann.
Vielleicht ist verschrotten das kleinere Übel.",Rüdiger Iserlohn,Revisado en Alemania el 4 de junio de 2020
Am Boden der Kaffeemaschine läuft das Wasser Sekunden nach dem Einschalten heraus,"1,0 de 5 estrellas","Nach sorgfältigstem Gebrauch ist die Maschine nun nach 1/2 jähriger nutzung defekt.
Sekunden nach dem Einschalten läuft am Boden etwa eine halbe Tasse Wasser aus.
Das ist nach meinem Erachten bei einem elektrischen Gerät lebensgefährlich.
Nun darf ich das Gerät nach Solingen einschicken und mir für die Zwischenzeit eine neue Maschine kaufen oder?
Mit Humor gesagt: man kann auch eine Kaffeebohne auf""s Brett nageln und kochendes Wasser darüber gießen!
E.G.",Edeltraut Gosdschick,Revisado en Alemania el 4 de julio de 2021
Die Maschine rostet,"1,0 de 5 estrellas",Die Heizplatte der Maschine war bereits nach 1 Jahr verrostet. Es wird immer schlimmer und rostet schneller als ich’s es beseitigen kann.welche Alternativen habe ich?,Peter Twardy,Revisado en Alemania el 5 de noviembre de 2022
Mechanik im Filterbereich bereits nach 1 Monat defekt,"1,0 de 5 estrellas","Die Mechanik im Filterbereich ist nach 1 Monat nicht mehr funktionsfähig, d.h. Kaffeemaschine nicht mehr verwendbar",Heiko Gehringer,Revisado en Alemania el 25 de septiembre de 2022
Nach 2 Jahren und 3 Monaten defekt,"1,0 de 5 estrellas","Schlechte Verarbeitung.Nur noch billig Plastikteile. Ich war von Krups besseres gewohnt. Schwenkfilter klemmte von Anfang an und Kaffee läuft nebem dem Filter her. Nach mehrmaligen Versuchen klappt es den Schwenkfilter vernünftig zu schliessen. Maschine sieht gut aus, aber das war es auch schon. Nach 2 Jahren und 3 Monaten ist sie nun defekt. Im März 2019 gekauft.",C.Mondry,Revisado en Alemania el 22 de junio de 2021
Nach 6 Wochen defekt.,"1,0 de 5 estrellas",Leider ist die Maschine nach 6 Wochen bereits kaputt gegangen. Eine Rücksendung war nur 4 Wochen möglich. Reklamation ist schwierig.,Lisa Ophüls,Revisado en Alemania el 17 de mayo de 2022
Noch nie eine so laut Kaffeemaschine erlebt. Alle im Haus wohnen wach. Wie ein Flugzeug beim Start.,"1,0 de 5 estrellas",Noch nie eine so laute Kaffeemaschine erlebt. Alle im Haus wurden wach. Wie ein Flugzeug beim Start. Sofort zurückgeschickt.,Standby,Revisado en Alemania el 26 de marzo de 2022
Krups Proaroma Plus,"1,0 de 5 estrellas",Beim Wassereinfüllen und Kaffeeausgiessen pladdert das Wasser daneben. Man muss schon ganz vorsichtig im Zeitlupentempo hantieren. Für Eilige oder Unausgeschlafene ist’s heikel 😉Der Kaffeegeschmack ist allerdings super !,münsterland,Revisado en Alemania el 19 de junio de 2021
Kaffee zu kalt Aroma nicht so toll,"1,0 de 5 estrellas","Leider ist durch den eigenartig geformten Deckel nicht möglich ohne das Kaffee daneben läuft zu schütten

Der Kaffee ist nicht besonders heiß und schmeckt auch mit der Aromataste nicht besser als mit meiner alten Kaffeemaschine",Heinz G,Revisado en Alemania el 10 de abril de 2021
Kleckerkanne,"1,0 de 5 estrellas","Mit der Glaskanne kann man keinen Kaffee einschenken, ohne einen Lappen parat zu haben, denn sie kleckert fast immer.
Den Deckel der Kanne zu öffnen, klappt auch nur mit Fummelei.
Absoluter Fehlkauf.",Sabrina Ewald,Revisado en Alemania el 12 de noviembre de 2021
Glaskanne unbrauchbar,"1,0 de 5 estrellas","Ich habe sicher schon die 5. Krupps Kaffeemaschine , aber die Glaskanne kann man nicht benutzen. Totale fehlkonstruktion😞
Zum Glück hatte ich meine Vorgänger Glaskanne noch nicht entsorgt, somit benutze ich diese.
Muss unbedingt geändert werden, sonst habe ich die letze Krupps gekauft",gisela hupp,Revisado en Alemania el 19 de febrero de 2020
