title,rating,body,author,date
i love the coffeemaker,"5,0 de 5 estrellas",i love the coffeemaker.. then again I had the same product in 1984.. the problem is simple the cost of having a converter/transformer was just a bit TOO much money in the meantime.. i truly wish braun would return to selling the aromaster in north america ..,Amazon Customer,Revisado en Canadá el 20 de abril de 2017
Braun KF 47 Aromaster Classic Macchina da caffè,"5,0 de 5 estrellas","Dei vari prodotti analoghi - per prezzo e caratteristiche - provati, la più convincente.",RC,Revisado en Italia el 24 de agosto de 2021
SWITCHES ITSELF OFF,"5,0 de 5 estrellas",This is my third one over a period of 20+ years. I chose the black this time because the white machines get coffee stained in the filter section which I could not get clean. Easy to use and it's what I am used to. This black machine switches off after about 20-30 minutes - saves me having to remember to switch it off before leaving the house. I can't say how it compares with other coffee makers as I am pleased with this model.,M. Ryman,Revisado en Reino Unido el 21 de agosto de 2015
"Precisi, rapidi.","5,0 de 5 estrellas",Tutto eccellente. Prodotto come da descrizione. Assolutamente soddisfatto.,Egon,Revisado en Italia el 16 de abril de 2021
It works great!,"5,0 de 5 estrellas",Simple design. Simple to use. Simple to clean. Simply perfect!,PL,Revisado en Singapur el 2 de septiembre de 2022
How pathetic. North America you morons,"1,0 de 5 estrellas","How pathetic. North America you morons! any 3rd grader can look at a picture of earth from the freaking moon and tell Europe from North America. My familty got me the Bran KF47 for Christmas in North America, USA, Florida, that was equiped with an european electrical plug. In oder for it to work, my family rushed out and got an adpater plug so I would be surprised with fresh coffee Christmas morn. The kids returned to college and I just discovered the plug, which explains why it takes so long to brew coffee, the adapter allow the incorrect plug to fit into the socket but does not adjust the voltage, If you have an employee education fund let me know, I may want to donate so others are not scrouged next Christmas due to Amazon's incompetence in geography. Hint: North America.....Atlantic Ocean (large body of water).....Europe got it?",Amazon Customer,Revisado en los Estados Unidos el 25 de abril de 2016
Macchina da caffè,"4,0 de 5 estrellas","Gia la conoscevo e non ha tradito le aspettative. Solo un disguido (credo) doveva arrivare tassativamente il venerdì 15 e invece è arrivata lunedì 18.
Cmq niente di importante",Giorgio Savioli,Revisado en Italia el 24 de julio de 2016
works,"4,0 de 5 estrellas",no complaints,Amazon Customer,Revisado en Reino Unido el 24 de abril de 2019
Makes excellent coffee and stays nice and hot for 40 mins ...,"5,0 de 5 estrellas","Classic, reliable, no-nonsense coffee maker. Makes excellent coffee and stays nice and hot for 40 mins until auto off kicks in. Bought to replace identical model which lasted 28 years.",Carol Melody Hewitt,Revisado en Reino Unido el 23 de marzo de 2016
Complimenti a chi verifica l'usato,"1,0 de 5 estrellas","Di solito preferisco comprare articoli nuovi ma questa volta considerando l'articolo e sinceramente nn essendo sicura che il caffe mi piaccia ho optato per prenderla usata... Bene mi è stata spedita spaccata di lato con una roba che fuoriesce come si vede dalla foto!!!
Fosse solo questo il problema, per l'uso che dovrei farne la buttavo li e via.... Ci carico l'acqua (per fortuna a spina staccata) e fuoriesce tutta da quella crepa...
Ragazzi ma scherziamo? Ma questa è la qualità dell'usato Amazon? La renderò sperando in una spiegazione soddisfacente dell'assistenza perché queste cose possono capitare su altri lidi non su amazon...
Io veramente vorrei sapere chi ha revisionato il prodotto come cavolo ha avuto il coraggio di farlo passare...
Delusione assoluta per il prodotto e per il trattamento senza contare che se fossi stata imprudente attaccando la spina avrei rischiato grosso!!!!",raiden,Revisado en Italia el 17 de septiembre de 2021
"belle, pas chère et fait du bon café!!","5,0 de 5 estrellas","Cafetière offerte, renseignement pris=très bonne cafetière, design et efficace
la verseuse n'a pas de partie métallique, donc elle peut aller au micro ondes",brigitte mognot,Revisado en Francia el 8 de octubre de 2019
segnalo un difetto della macchina,"3,0 de 5 estrellas","Questa coffee maker é compatta, efficiente, veloce. Ha il difetto di avere il meccanismo di erogazione che si blocca anche se la brocca é nella posizione corretta. Bisogna fare molta attenzione, pena la fuoriuscita del percolato dal contenitore superiore.",Amazon Customer,Revisado en Italia el 15 de abril de 2018
Fit for purpose,"5,0 de 5 estrellas",Makes a good brew.,Peter J.,Revisado en Reino Unido el 28 de diciembre de 2018
More than happy with my purchase - but could you answer my further query?,"5,0 de 5 estrellas","This replaces the same coffee maker that I had already, but guess that the heating element gave up the ghost on the last one(not purchased from yourselves!). Am very happy with it, but would ask a favour of you, if I may. Do you have a 12 cup carafe for the 12 cup version, as the glass broke on my previous 12 cup one, so am anxious to replace that too....?",Mr Roger Owen,Revisado en Reino Unido el 21 de enero de 2018
Four Stars,"4,0 de 5 estrellas",Works very well and jug has a very good spout.,Amazon Customer,Revisado en Reino Unido el 6 de marzo de 2016
Eine ehemals tolle Kaffeemaschine wurde verschlimmbessert,"2,0 de 5 estrellas","Wir hatten seit den 1990er-Jahre immer 'Aromaster' Kaffeemaschinen von 'Braun'. Sie waren simpel, nahmen wenig Platz weg und hatten nicht diese seltsamen Kannenformen der anderen Hersteller, die nach oben hin schmal werden. Sie waren robust und hielten lange, waren gut durchdacht, alles funktionierte super. Die letzte kauften wir 2009 bei 'Quelle' um 19,90 Euro.

Anders hingegen diese neue Version der 'Aromaster' Kaffeemaschine! Nicht nur dass sie etwa das doppelte kostet. Warum musste sie denn unbedingt verschlimmbessert werden? Im Vergleich zur alten sind wir sehr unzufrieden. Nicht nur dass diese früher so schön platzsparende Maschine deutlich an Größe zugenommen hat (breiter, tiefer und höher). Wir hatten einige Probleme, die ich hier ""kurz"" aufzähle, möglicherweise ergeht es anderen Kunden anders …

1. Größe: Deutlich breiter als die alte. Deutlich weiter ausladender Griff am Filterhalter, breiterer Wasserbehälter, größerer Ein-/Aus-Schalter. 5 cm breiter! fast 2 cm tiefer und 2 cm höher! Ohne Notwendigkeit.

2. Wasserbehälter: Früher schmal und tief, Wasserstandsanzeiger war das Wasser selbst. Heute Behälter flach und viel breiter, mit beweglicher Wasserstandsanzeige (nur unnötige Spielerei). Weil der Behälter so flach ist (darunter ist nur sinnloser Hohlraum), spritzt das Wasser beim Eingießen oft über den Behälterrand. Sowas gab es früher nicht. Der jetzt riesige Deckel des Wasserbehälters ragt aufgeklappt weit nach vorne über die Maschine hinaus. Der alte war klein und ragte nicht über die Kanne.

3. Der Kannendeckel: Früher fest an der Kanne eingerastet, konnte aber abgenommen und dann auch wieder fest eingerastet werden; hielt auch beim Hochklappen fest. Der neue Deckel fällt einem die ganze Zeit herunter, denn er hat Null Halt! Die beiden ehemaligen 'Einrastclips' sind jetzt nur Führungen, da klickt nix mehr. Außerdem ist er nur noch schwer hochzuklappen, der neue Hebel ist ungünstig geformt. Wozu das dann überhaupt noch gut sein soll, wenn der Deckel einem dabei (und auch sonst) ohnehin immer entgegenfällt, man weiß es nicht. Gießt man Kaffee in steilem Winkel (wenig Kaffee in der Kanne) aus, tropft von der viel zu breiten Öffnung des Deckels Kondenswasser neben die Tasse! Bei der alten Aromaster war die Öffnung schmaler und da tropfte nix!

4. Der Wasser-Stop-Mechanismus: Funktionierte bei der alten 'Aromaster' immer einwandfrei. Bei der neuen passiert es immer wieder, dass der Kaffee gar nicht in die Kanne läuft, sondern dass das ganze Wasser im Filterbehälter steht! Stellt man die Kanne ganz normal in die Maschine (Kannengriff vorne über dem Schalter), geht kein Wasser durch! Was für eine Fehlkonstruktion! Man muss den Griff/die Kanne zur Seite drehen, nur so geht der Kaffee durch. Bei der alten 'Aromaster' war die Stellung der Kanne völlig egal, der Wasserstop war immer deaktiviert. Und selbst wenn der Kaffee bei der neuen durchgeht, bleibt immer etwas Wasser/Kaffee im Filterhalter. So hat man beim Rausnehmen immer einen klitschnassen, tropfenden Kaffeefilter, der einem alles volltropft, selbst nach längerer Wartezeit. Bei der alten Maschine passierte das nicht. Der neue Mechanismus ist einfach eine Fehlkonstruktion.

5. Die Kanne: Sie wirkt filigraner als die alte, das Glas ist dünner geworden. Der Auslassschnabel ist schlecht geformt. Wenn man die Kanne sehr steil hält, dann rinnt der Kaffee auch seitlich vom Schnabel raus, was ihn fast sinnlos macht. Wegen der dünneren Glaswände habe ich die Kanne nach wenigen Wochen bereits zerbrochen! Jetzt habe ich die von der alten 'Aromaster' genommen (hält schon über 10 Jahre!) und sie passt! Und auf ihr hält wenigstens auch der Deckel und tropft mir nicht meinen Platz voll, wenn ich mir Kaffee eingieße.

Wir sind sehr enttäuscht von der neuen ""Aromaster""-Kaffeemaschine. Hätten wir uns vor einigen Jahren bloß noch eine alte geholen, als es sie noch gab! Bevor sich die Leute bei 'Braun' Änderungen nur um der Änderung willen gemacht haben und eine perfekte Kaffeemaschine ruiniert haben.",Luzifer,Revisado en Alemania el 19 de marzo de 2023
Zweckmäßig-quantitative Produktverarbeitung,"3,0 de 5 estrellas","Pro: ""Randglanz & Nebensächlichkeiten""
(+) Sie schaltet sich tatsächlich nach ca 40 Minuten automatisch aus, sollte man das einmal vergessen.
(+) Kannen-Ausguss-Verschlussmechanismus im Deckel (Dass beim Einschenken eine Art Mechanik greift, um in horizontal-Lage den heißen Kaffee vor dem abkühlenden Ausdampfen zu bewahren, und ihn frei gibt, wenn sie entsprechend gekippt wird, ist eine kleine Rafinesse; wenn auch leider die Einzige.)

Contra: ""Mit Maß und Ziel""
(-)(-) Der Füllmengenmesser ist inkorrekt! Wenn man beispielsweise die Wassermenge mit der Kanne auf 4 Tassen abmisst und dann einfüllt, zeigt die Wasserstandsanzeigt an der Maschine 3 Tassen an. Das war die ersten Male, sehr verfälschend, wenn man ohne Kanne nur nach dem Füllstandsanzeiger eingegossen hat und sich dann gewundert hat, warum der - ohnehin schon - Blümchenkaffee plötzlich wie Gänseblümchenkaffee schmeckt. Man sollte meinen, die einzige informative (analoge) Anzeige wäre gerade ob ihrer Einzigartigkeit in der Maschine mit Sorgfalt behandelt worden. Deshalb für diese untypisch-deutsche Ungenauigkeit einen Stern weniger. Wenn ich nun jemanden damit beauftrage, X Tassen Kaffee zu machen, ist das schon ein kleines Rätsel für sich, was dabei dann rauskommt, wenn er die trügerische Anzeige nicht kennt und ich nicht die Zeit habe ihm das ersteinmal zu erklären, da ich es bis dahin selbst gemacht hätte... Eine Uhr, die eine halbe Stunde vorgeht, macht vielleicht noch Sinn, aber eine Anzeige, die weniger anzeigt, als hineingegeben wurde? Ein unpraktisches ""geht nicht"".
(-) Der Kannendeckel ist nur eingehängt, nicht in einer Art mini Schanier festgeklipst, wie von uns gewohnt.

Neutral: ""Zwei Seiten einer Münze""
~ Sie ist schnell in der Verarbeitung (nach 5 Minuten sind bis zu 6 Tassen durch). Durch die Geschwindigkeit ist der Kaffee jedoch oft leider sehr dünn (man benötigt zum Gegensteuern also entweder 2 Filtertüten oder mehr Kaffee, was im Endeffekt mehr Kosten auf Langzeit bedeutet)

Ich persönlich habe seit dem Wechsel aus bei 1 von 10 Versuchen einen Kaffee herausbekommen, der mir wirklich geschmeckt hat. Ja, es ist eben Geschmackssache und deshalb erscheint dieses Argument auch eher in der Fußnote als in der Listung. Und man kann eben keine Punkte dafür vergeben, dass das Gerät ordnungsgemäß funktioniert. Ich weiß, das ist teils eine Rarität geworden ob der Massenproduktion und der resultierenden Fehlerquote, aber dennoch muss man sich da nichts einreden lassen.

Einmal mehr zahlen und dann Qualität aus dem Ausland oder einfach gute, deutsche Wertarbeit ohne Schnick-schnack erhalten, das wäre in der heutigen Zeit wieder ein Novum! Von einer ""Braun"" hätte ich schon ähnliche Qualitätsstandards erwartet, wie von der +20-Jahre alten AEG Maschine, die eigentlich ersetzt werden sollte. Ich bin fast, dass diese Maschine keine 10 Jahre halten wird, deshalb auch eine eher mittelmäßige Wertung.

Bezüglich der Lautstärke...
Im Haushalt gibt es viele Geräusche und da sticht diese Maschine nicht unbedingt heraus. Wenn im selben Zimmer jemand schläft oder sie in kleineren Zimmern mit Radio/Fernseher stehen hat, könnte sie vielleicht zu laut erscheinen, aber... Sagen wir es so, es gibt Fernverkehr, Straßenlärm oder gar Vögel vor dem offenen Fenster, die lauter sind, es sei denn man hat den Apparat direkt auf dem Nachtkästchen stehen; in dem Fall sollte man sich aber vielleicht nicht über die Lautstärke beschweren, sondern froh sein, dass sie auch noch als Wecker dient...",Janos,Revisado en Alemania el 20 de marzo de 2017
Tolle Kaffeemaschine,"5,0 de 5 estrellas","Eine tolle Filterkaffeemaschine mit einem sehr gutem Preis-/Leistungsverhältnis! Das Gehäuse besteht aus leichtem Kunststoff, was zwar nicht besonders hochwertig wirkt, aber die Maschine macht, was sie soll, nämlich Kaffee kochen! Der Kaffee läuft zügig durch, man hört die Maschine etwas ""sprotzen"", was mich persönlich nicht stört, sondern die Vorfreude auf meinen heißgeliebten Kaffee steigert! Der Kaffee ist schön heiß und schmeckt gut! Die Kaffekanne tropft nicht, herrlich, da habe ich bereits andere Erfahrungen gesammelt! Die Abschaltautomatik schaltet die Maschine nach 40 Minuten aus! Das finde ich in Ordnung. Die Kaffeekanne und die abnehmbaren Kunststoffteile können in der Spülmaschine gereinigt werden. Alles in Allem ein topp Wahl für alle, die preiswerten Filterkaffee bevorzugen! Ich habe den Kauf nicht bereut und gebe eine uneingeschränkte Kaufempfehlung!",Amazon Kunde,Revisado en Alemania el 12 de noviembre de 2022
Faucht wie ein kleiner Drache aber der Kaffee schmeckt,"5,0 de 5 estrellas","Man kennt sie aus seiner Kindheit, der Ausbildung und zu jeder Zeit dazwischen oder danach, irgendwo hatte immer jemand eine. Dieser Klassiker ist über jeden Zweifel erhaben und im Preis-Leistungsverhältnis jeder überkandidelten Design-Konstruktion für das doppelte oder mehrfache überlegen (wir haben 40€ bezahlt). Für relativ wenig Geld bekommt man eine solide Kaffeemaschine, die lange hält und moderaten Platz braucht. Wer nicht angeben muss, nimmt diese!

Nur ab und zu entkalken, dann fluppts und der Kaffee schmeckt und ist heiß.
Leider wie bei allen modernen Maschinen gibt's auch hier die blöde Abschaltautomatik, also den Kaffee gleich in eine Thermoskanne füllen oder schnell in sich reinkippen, ich glaube nach 45 Minuten geht die Warmhalteplatte aus.",Carlos Glatzos,Revisado en Alemania el 7 de octubre de 2022
Die klassische Kaffeemaschine,"5,0 de 5 estrellas","Meine Lieblingskaffeemaschine. Gibt es schon seit Jahrzehnten. Perfekt um klassischen Filterkaffee zuzubereiten. Der Vorteil bei dieser Maschine ist die Glaskanne mit der großen Öffnung zum unkomplizierten Reinigen. Da paßt auch die ganze Hand rein im Gegensatz zu manch anderen Herstellern. Fast in alle Einzelteile zerlegbar. Spülmaschinenfest (Glaskanne, Deckel und Schwenkfilter. Mit gefiltertem Wasser schmeckt der Kaffee nochmal so gut und die Maschine verkalkt nicht so schnell. Blubbert vor sich hin und verbreitet angenehmen Kaffeeduft im Raum. Vorteil! Alle Verschleißteile sind einzeln nachbestellbar, wie z.B. die Kanne, der Deckel, der Filter, etc. Super. Der günstige Preis überzeugt zudem.

Nachtrag am 16.06.2018. Nach fast 2 Jahren im Gebrauch hat sich bei mir ebenfalls der Effekt eingestellt, der hier schon des öfteren bemängelt wurde, dass noch Restwasser im Filter verbleibt und nicht ganz abläuft. Das liegt an der komplizierten Wasserstoppventilmechanik im Schwenkfilter. Da ich noch in der Garantiezeit war habe ich die Maschine zum Reparaturservice von Amazon geschickt und sie wurde mir in sehr kurzer Zeit repariert wieder zurück geschickt. Perfekt. Jetzt funktioniert wieder alles wie gewohnt. Das Wasser läuft ebenfalls wieder komplett durch. Ein toller Service den man getrost nutzen kann um unnötigen Müll zu vermeiden der ansonsten bei Retouren entstehen würde (wie kürzlich in den Medien berichtet). Der Umwelt zuliebe.",Bayernschorschi,Revisado en Alemania el 18 de noviembre de 2016
Nie wieder B-Ware !,"4,0 de 5 estrellas","Technisch eine gute Maschine , allerdings würde ich nie wieder B-Ware kaufen !
Nach mehren Macken ( Risse am Gehäuse + Defekte Deckel/ Klappen ) nun auch schnell ganz kaputt !
Kaufe jetzt im Fachhandel !
- bei dem ganzen Ärger nützt auch eine kleine Erstattung nichts !",C.M.,Revisado en Alemania el 1 de enero de 2023
Nur Ärger...,"1,0 de 5 estrellas","Vor einem halben Jahr habe ich diese Kaffemaschine gekauft, nachdem meine alte Braun (anderes Modell, war damit sehr zufrieden) nach 5 Jahren den Geist aufgegeben hat.

Sie kocht Kaffee - immerhin.

Aber wie - das ist eine Zumutung.
Im Neuzustand ist mir zuerst mal aufgefallen, dass sie sehr geräuschvoll ist. Na ja, sind viele. Aber von 10 eingefüllten Tassen kamen 8 in der Kanne an, was mit starker Dampfentwicklung einherging. Der Kaffee schmeckte angebrannt.
Wenn der Griff nicht auf eine ganz bestimmte Stelle gedreht ist, läuft das Wasser nicht durch den Filter, sondern bleibt darin stehen.

Ich hab sie trotzdem behalten und mich, so gut es ging, damit arrangiert (frag mich aber inzwischen, warum).

Oh Wunder, nach ein paar Wochen hatte ich 10/10 Tassen, keinen Dampf mehr und der Kaffee schmeckt.

Dafür braucht die Maschine aber jetzt im Extremfall 40 min - ja, richtig vermutet, da hatte die Abschaltautomatik schon zugeschlagen, bevor das Wasser komplett im Filter angekommen ist.

Ok, ich habe sehr kalkhaltiges Wasser, aber die Maschine wurde jetzt schon wesentlich häufiger entkalkt als die alte in den gesamten 5 Jahren. Direkt nach dem Entkalken sind es ehrlicherweise auch ""nur"" noch 25 min, bis ich Kaffee habe, aber auch das ist definitiv deutlich zu lang. Dann wird es von Kanne zu Kanne wieder langsamer.

Ich bin kein Techniker, k.A. woran es liegt. Meine Vermutung: zu enge Leitungen, die zunächst das Wasser überhitzen, der sich ablagernde Kalk, der wohl auch trotz Entkalker zum Teil nicht gelöst wird, behebt das erste Problem und verursacht das zweite.

Wie auch immer, ich hab jetzt endgültig genug und werde sie entsorgen. Da wird auch eine angebotene Reparatur nichts bringen, denn es handelt sich meiner Meinung nach um Konstruktionsfehler.",Lisa,Revisado en Alemania el 29 de junio de 2022
Der Liebling meiner Eltern,"5,0 de 5 estrellas","Ich selbst trinke keinen Kaffee aber meine Eltern nehmen gerne ein Tässchen wenn sie bei mir zu Besuch sind.
Nachdem sie mit dem Geschmack der billig Kaffeemaschine, die bei einer Tombola gewonnen wurde, sehr unglücklich waren, habe ich die gekauft, die sie auch zu Hause haben.
Meine Eltern sind begeistert somit bin ich es auch, daher fünf Sterne.",Bettina,Revisado en Alemania el 27 de febrero de 2023
Wasser wird superschnell erhitzt,"4,0 de 5 estrellas","Wir mußten das gleiche Modell (noch mit zwei Wippschaltern, einer davon für ""2-3 Tassen"") ersetzen.
Es wurde wieder gekauft, weil es an dem bisherigen Platz am besten hinpasst.

Das neue Modell hat nur noch einen Wippschalter, subjektive Meinung: ganz schön klobig !
Das Wasser wird extrem schnell erhitzt. Sehr gut.
Eine weitere Änderung gegenüber dem Vormodell ist die automatische Abschaltung nach einer gewissen Zeit. Auch gut. Bisher lief die Heizplatte immer bis zum nächsten Morgen.",klaus40,Revisado en Alemania el 10 de enero de 2021
Good for speed runs in the morning,"3,0 de 5 estrellas","A cafe machine that does what it’s made for. The material is plastic but well built and not going fall apart that easy.

Good price!
I think it’s a good buy for filter coffee, specially in Germany 🇩🇪, the rest is up to you. Be creative and try different types of filter coffee.

Thanks braun for offering the oldie but goodie in this price range.",Fares Al-Huri,Revisado en Alemania el 27 de octubre de 2022
retour du produit défectueux.,"5,0 de 5 estrellas","Bonjour,
Je vous ai renvoyé la cafetière électrique Braun, vous l'avez analysée et constaté qu'elle perdait de l'eau par le dessous. Vous avez reconnu le défaut et m'avez fourni une autre cafetière Braun.
Je ne comprends pas que vous constatiez maintenant que je ne vous l'ai pas renvoyée.
Maintenant, il se peut que le paiement ne soit pas arrivé. J'ai pourtant payé la cafetière , à la commande....Puisque c'est ainsi qu'on procède....
Merci de me tenir informé de la suite .
Cordialement
André De vooght",ANDRE DE VOOGHT,Revisado en Francia el 11 de marzo de 2021
Äußerst zufrieden!,"4,0 de 5 estrellas","Der Kaffe ist sehr gut, die Maschine lässt sich leicht reinigen und optisch gefällt sie mir in der Küche auch. Es entsteht ein wenig Kondenzwasser um die Ausschenkschnappe durch den Teil, der das Aroma etwas länger drin behalten soll. Tut dem Geschmack nichts ab und die 2,3 Tröpfchen Wasser, die ich beim Einschenken eventuell kleckere, machen mir nichts aus wegzuwischen, denn eingebildet oder nicht, mir kommt vor, dass es das Aroma wirklich länger drin behält. Daher find ich Preis-Leistung vollkommen anständig! Der Kaffee ist auch schnell gemacht. Kaufempfehlung für kleinere Budgets.
Ich könnte allerdings ohne den automatischen Ausschalter leben ;)",nanana,Revisado en Alemania el 8 de septiembre de 2018
"Optisch ansprechend, aber ...","1,0 de 5 estrellas","Die Kaffeemaschine sieht optisch wertig aus und macht einen guten Eindruck. Und die Grundfunktion ""Kaffee kochen"" erledigt sie bis heute gut (das sollte ja auch so sein). Mir kommt es so vor, als wäre der Kaffee nun heißer als bei unserem letzten Gerät, habe aber nicht gemessen.
Leider aber muss ich die Erfahrungen anderer Käufer bestätigen: Diese merkwürdige ""Nase"" am Deckel der Kaffeekanne ist bereits abgebrochen. Der Deckel geht leicht versehentlich ab und diese Nase ist mit zwei klitzekleinen Befestigungen an den Deckel gehaucht - bricht beim ersten Runterfallen ab, garantiert. Klar - man muss den Deckel ja nicht runterfallen lassen, passiert aber leicht. Der Nutzen dieser merkwürdigen Konstruktion hat sich mir nicht erschlossen, die Kanne tropfte genau so viel oder wenig wie andere Kannen. Liebe Firma Braun, hatten Eure Ingenieure Langeweile oder ist böse Absicht, die Haltbarkeit so drastisch zu reduzieren?
Auch der Mechanismus, der das Tropfen bei weggezogener Kanne verhindern soll, ist viel komplizierter als bei anderen Kaffeemaschinen die ich kenne. Vorteil: Keiner. Nachteil: Mittlerweile hakt es manchmal und der Kaffee tropft nicht, obwohl die Kanne darunter steht ...
Ach Leute, man muss doch gute Dinge nicht ständig optimieren ...
-----------------------------------------------------------------------
Update: Der Schwimmer der Wasserstandsanzeige funktionierte nach einer Zeit nicht mehr. In der Garantie eingeschickt - kann nicht repariert werden, ich bekomme eine neue. Die kam dann direkt defekt an (wieder das kleine Kläppchen am Deckel).
LOB AN AMAZON: Mehr Kundenorientierung geht nicht. Auf meinen Wunsch gab es diesmal das Geld zurück.
Eine Kaffeemaschine von Braun kaufe ich nicht mehr ...",Ron,Revisado en Alemania el 5 de noviembre de 2021
Leider kaputt gespart,"1,0 de 5 estrellas","Seit nun mehr 23 Jahren hatte wir immer die Braun KF47 und deren Vorgänger, leider wurden die Geräte immer schlechter, das Plastikmaterial dünner, die Beschichtung der Heizplatte verschleiss empfindlicher, der Filter Ausklapp Mechanismus schwergängiger. Bei diesem Exemplar und dem davor (es wurde einmal getauscht) scheint jetzt das Ende erreicht, das Gerät brüht sehr blubbernd laut, die Zubereitung dauert gefühlt eine Ewigkeit, der Filtereinsatz lässt sich nur noch unter Zuhilfenahme von Beleuchtung und genauen hinschauen wieder einsetzen und nur schwer herausnehmen (früher einhändig, blind möglich), der Kaffeegeschmack unterliegt bei gleichem Kaffee und gleicher Wassermenge starken Schwankungen, die Extraktion erfolgt nicht reproduzierbar.
Nach fast 25 Jahren werden wir Braun den Rücken kehren und uns bei,m Wettbewerb umschauen - sehr schade!",Anja C.,Revisado en Alemania el 8 de octubre de 2022
Fabrikneuer Schrott,"1,0 de 5 estrellas","Ich kann diese Kaffeemaschine leider überhaupt nicht weiter empfehlen. Offenbar war man bei deLonghi nur am guten Namen Braun interessiert. Die gewohnte Braun Qualität bekommt leider nicht mehr. Die noch von Braun produzierte Baugleiche Kaffeemaschine hatten wir bereits 6 Jahre im Dauergebrauch als die Heizung durchgebrannte.
Mängel:
1) Janier Deckel Wasserkanne ist völlig klapprig und es besteht beim öffen immer die Gefahr das der Deckel davonfliegt.
2) Die Aufhängung des Filtertanks ist völlig unzureichend und nach nur Zwei Monaten ausgejackelt.
3) Das kleine Bällchen der Füllstandsanzeige klemmt bei 5 Tassen.
4) Das Ventil des Kaffefilterstanks öffnet nur noch wenn die Kanne fest unter diesen gepresst wird. (Der kleine Pinökel der das Ventil steuert hat sich verformt.
5) Die Maschine schaltet sich ab, wann sie will. Mal nach 30 Minuten, mal gar nicht. Dann macht sie sich aber durch ein ständiges ""klack"" ""klack"" bemerkbar welches einen wohl daran erinnern soll, das es höchste Zeit ist die Maschine zu entsorgen...
Ich bin dermaßen enttäuscht von diesem Gerät das ich auf die Garantie verzichte!",Armin Dahl,Revisado en Alemania el 13 de mayo de 2017
Katastrophal,"1,0 de 5 estrellas","Seitdem diese Geräte in Ost-Europa hergestellt werden, sind sie ihr Geld nicht mehr wert.
Die Kaffeemaschine wurde mir geliefert und war völlig undicht. Da muss wohl unten die komplette Dichtung gefehlt haben.
Küche nass, Badezimmer nass - am Ende zurück geschickt. Auch die Ersatzlieferung konnte nicht überzeugen. Der Kaffee wird nur lauwarm und schmeckt nach kurzer Zeit nicht mehr. Schade - aber mit diesem Murks kann ich einfach nichts mehr anfangen. Zudem kommt eben der ganze Ärger des Hin und Her Schickens. Inzwischen habe ich mich aber wenigstens daran gewöhnt, den Kaffee per Porzellanfilter und Hand aufzubrühen. Klappt wunderbar. Der Kaffee ist heiß, er schmeckt.
Bin sehr enttäuscht. Kaufe kein Braun Produkt mehr. Hat einfach keinen Zweck unter diesen Zuständen.",UweB,Revisado en Alemania el 18 de diciembre de 2021
Nicht Alltagstauglich,"1,0 de 5 estrellas","Wir haben die Kaffeemaschine in schwarz im Juli 2016 bei Amazon gekauft.

Diese Maschine ist eine Fehlkonstruktion, deshalb kann ich das Gerät nicht empfehlen. Bereits nach kurzer Betriebsdauer traten die ersten Probleme auf. Denn wie schon von vielen anderen Kunden bemängelt, bleibt das Brühwasser oben im Filter stehen, weil sich das Ablassventil nicht öffnet. Um den Filter zu leeren, muss entweder die Kanne gegen die Unterkante des Filters gedrückt werden oder die Kanne schräg auf die Warmhalteplatte gestellt werden.
Und das kann dann dauern!
Nur wer hat früh diese Zeit wenn er auf Arbeit muss und eigentlich nur einen Kaffee trinken möchte?

Weiterhin hat das kleine Bällchen der Füllstandanzeige ein Eigenleben. Funktioniert nur wann „ES“ möchte.

Der Deckel der Glaskanne ist nur leicht auf den Kunststoffgriff gedrückt (geklemmt) und fällt sehr oft herunter. Das geht auch anders.

Wir haben uns nun eine neue von Melitta gegönnt, da die Braun einfach nicht mehr zu ertragen war.

Mein Fazit - Finger weg !!!!!",Dietmar60,Revisado en Alemania el 16 de noviembre de 2017
"nach 1,5 Jahren defekt, Kundendienst eine Katastrophe","1,0 de 5 estrellas","Mit dem Geschmack des Kaffees war ich immer zufrieden. Leider war die Braun Kaffeemaschine schon nach 1,5 Jahren defekt. Bei der Braun Kundenhotline angerufen hieß es, ich solle bei DeLonghi anrufen da diese Firma den Kundendienst für die Braun Kaffeemaschinen erledigt. Auf Nachfrage entgegnete mir der Kundendienstmitarbeiter dass so die Preise niedrig gehalten werden und die Qualität erhöht werde.
DeLonghi schickte mir eine neue Kaffemaschine zu. Leider war diese beschädigt. Sie hatte einen Riss am Deckel oben und an der Kanne gab es auch eine Beschädigung am Plastik. Ich schreibe und telefoniere seit über einem Monat mit dem DeLonghi Support. Es tut sich aber nichts, da das AfterSalesManagement keine Entscheidung treffen will. Es kommt mir vor als würde man mich absichtlich ignorieren. Ich empfinde es als eine riesen Unverschämtheit, dass mir eine beschädigte Kaffeemaschine als Ersatz zugeschickt wurde. In Zukunft werde ich mir keine Produkte mehr von der Firma Braun kaufen",Thomas Scheit,Revisado en Alemania el 15 de octubre de 2018
