title,rating,body,author,date
"Bien el producto, mal Amazon.","4,0 de 5 estrellas","En general la cafetera es fantástica, sencilla en su manejo y buen diseño, pero estoy muy decepcionada con Amazon, enviaron una cafetera reacondicionada, es decir, de alguna devolución, primero porque se notaba que había sido sacada del embalaje con anterioridad pues era evidente por la colocación de los componentes y la segunda y mas evidente, el precinto de la caja era de Amazon, no el original del producto.
Vale que la compré a buen precio, pero en ninguna parte ponía que era reacondicionada, eso se llama engañar al cliente.",M0rrigan,Revisado en España el 15 de diciembre de 2023
Bastante bien,"4,0 de 5 estrellas","Compré esta cafetera porque estaba de oferta en un PrimeDay.

Yo ya tenía una cafetera automática de otra marca, y con otro tipo de cápsulas. Pero la oferta era tentadora y pensé que era una buena ocasión para probar otros sabores.

La cafetera funciona correctamente. Está hecha de un plástico robusto y aparentemente resistente.

Se calienta muy rápidamente y en pocos segundos está lista para su uso. Además, es bastante silenciosa en comparación con otros modelos. Es sencilla de utilizar y, el tipo de cápsulas que utiliza, le dicen a la cafetera cúanto líquido, y cómo debe dispensarlo, en base al tipo de bebida que quieras preparar.

Sin embargo, para mi, tiene algunos pequeños inconvenientes.

En primer lugar, las cápsulas de esta máquina son más caras que las de otro tipo de cafeteras. Es cierto que el sabor es bueno, aunque yo (será por la costumbre) casi que prefiero las de Nespresso. Además no hay tanta variedad en cuanto a cápsulas compatibles. De hecho yo no he econtrado ninguna. Tienes que comprar, sí o sí, las cápsulas originales de esta misma marca.

Por otro lado, el depósito de agua es muy pequeño. En las cafeteras más habituales que yo estoy acostumbrado a utilizar, el depósito te da perfectamente para 6 o 7 cafés. Y en esta sólo para 2 o 3.

En general creo que es una buena máquina, cumple con su función. Pero si vienes de Nespresso... vas a notar mucha diferencia.",Sergio Jerez,Revisado en España el 12 de agosto de 2023
Compacta,"4,0 de 5 estrellas","La cafetera funciona bien, café caliente y no hace ruido excesivo. Compacta..ocupa poco sitio y el café está bueno con sus cápsulas. Es todo plástico, tuve una anterior parecida a esta y me a durado unos 4 años, haber está. Calidad precio buena",Antonio,Revisado en España el 19 de abril de 2024
Bien,"4,0 de 5 estrellas","Muy bien producto, la única pega esque las cápsulas son muy cara y para esta cafetera no hay marca blanca",Laura,Revisado en España el 29 de abril de 2024
Practica,"4,0 de 5 estrellas","Súper práctica, sencillo de usar, se ve bien ... solo que no hay tantas cápsulas compatibles para uso",Buena Cafetera,Revisado en España el 4 de abril de 2024
Calidad,"4,0 de 5 estrellas",Buen precio,Jorge Lago,Revisado en España el 15 de abril de 2024
La profesionalidad de ésta empresa,"4,0 de 5 estrellas",Me ha encantado y además todo lo que he pedido,Mendy,Revisado en España el 31 de marzo de 2024
Funcional,"4,0 de 5 estrellas","Funcional y pequeña, para mí mujer y a mi nos sobra para los cafés del desayuno, buen precio y prestaciones adecuadas",jrcquinito,Revisado en España el 18 de febrero de 2024
Buena relación calidad-precio,"4,0 de 5 estrellas","Es una cafetera que ocupa poco espacio y en color blanco es muy bonita. Fácil de usar y tiene una gran variedad de bebidas. Llevo varias semanas usándola y estoy bastante contenta.
No le pongo 5 estrellas porque sólo puede usar un tipo de capsulas, las oficiales de tassimo.",Sunone,Revisado en España el 13 de diciembre de 2023
Publicidad engañosa,"4,0 de 5 estrellas","Tiene un color muy bonito, es fácil de utilizar, aunque el tanque del agua es pequeño.
Elegí esta cafetera porque tiene cápsulas del que considero el mejor café para mi gusto, Marcilla, y porque anuncia que dispone de más de 70 variedades de bebidas.
Ésto segundo es completamente falso, en los hipermercados/supermercados no llegan ni a 10 las variedades, pero es que, en la web oficial, donde puedes hacer pedidos a un precio incomprensiblemente más alto que en estos sitios o que en Amazon, he contado y sólo hay 36 variedades, de las cuales 5 ponía que las dispondrán ""próximamente"".
Aquí en Amazon puedes encontrar alguna bebida más de importación pero a un precio más elevado.
El precio de la cafetera en sí aquí lo conseguí muy rebajado y es como realmente merece la pena, debido a lo caro de las cápsulas y que no hay otras compatibles, sólo sirven las de Tassimo.
Aun así, lo recomiendo por la calidad de las cápsulas de Marcilla y L'Or, pero hay que tener en cuenta estas observaciones antes de decidirse por esta u otra cafetera.",Dani,Revisado en España el 22 de noviembre de 2022
Buena cafetera,"4,0 de 5 estrellas","Muy buena cafetera. La única pega es que no tiene cápsulas compatibles de marca blanca y te tienes que gastar el dinero, pero el café es de buena calidad.",bcharmer,Revisado en España el 10 de diciembre de 2023
Máquina económica,"4,0 de 5 estrellas","La alternativa barata a otras marcas, el cafe en si depende más del producto, que en este caso y a mi personalmente no me gusta, aunque en sea mas facil de encontrar (esta en todos los supermercados) pero no todos los tipos. Me vuelvo a la marca lider (esta la compre para segunda residencia).",Miguel M.,Revisado en España el 18 de agosto de 2023
Funcionamiento,"4,0 de 5 estrellas",Hace un café muy bueno 👌,Nía,Revisado en España el 19 de diciembre de 2023
Calidad precio,"4,0 de 5 estrellas","Me gusta la estética fácil de usar, lo único es que no tiene mucha presión pero eso es de menos",Claire,Revisado en España el 11 de noviembre de 2023
Conforme,"4,0 de 5 estrellas","Por el precio cumple con su función, estoy muy conforme",Elizabeth,Revisado en España el 3 de diciembre de 2023
Para el precio que tiene da el pego,"4,0 de 5 estrellas","Por el precio que tiene no se puede pedir mucho, plástico de poca calidad y parece un tractor en marcha. El Deposito de agua se queda atascado y hay que usar la fuerza bruta para sacarlo",Salva P.,Revisado en España el 18 de abril de 2023
Café Rico! Fácil de usar,"4,0 de 5 estrellas","La cafetera es muy bonita de color(melocotón).... fácil de usar... llegó perfecta.... está muy bien de precio 24€ ...la única pega es que no hay cápsulas compatibles....hay que comprar las tassimo unos 5,30€...pero tiene buen gusto y sabor....hay mucha variedad de cápsulas...la foto es de café con leche...necesitaba una que no fuera muy grande para la oficina....así que genial!",Mel,Revisado en España el 20 de noviembre de 2022
Valida pero el sabor de los cafés regular,"4,0 de 5 estrellas","La cafetera va muy bien y además es bonita, sobre todo si la coges en blanca. Nunca me a fallado y es muy fácil de usar. El problema que le veo es que los sabores de tassimo no están muy logrados y parecen café de máquina de monedas. La gama de chocolates no la he probado, pero me da la impresión que salen aguados y poco cremosos.. la utilizo eventualmente cuando me quedo sin café soluble.",Dave,Revisado en España el 2 de julio de 2022
un buen regalo,"4,0 de 5 estrellas","La compré para un regalo y la persona que la recibió quedo encantada. Para una persona sola, como es el caso, es perfecta.
El problema es que no en todos los supermercados hay las capsulas, sobre todos las más originales como chocolate, infusiones, etc.",Laura,Revisado en España el 19 de enero de 2023
las capsulas no son diferentes a las que hay en la mayoría de lugares de venta,"4,0 de 5 estrellas",muy bien la calidad y el precio pero las cápsulas no tienen tanta variedad como las otras,jose alva,Revisado en España el 30 de julio de 2022
Genial,"4,0 de 5 estrellas",Muchas bebidas en una sola cafetera y envío 24hs excelente,Giovanna,Revisado en España el 8 de noviembre de 2022
Buena cafetera,"4,0 de 5 estrellas",La cafetera está muy,elena bg,Revisado en España el 14 de noviembre de 2022
"Llevo poco tiempo con ella,calidad y precio estupendo","4,0 de 5 estrellas","Hace ruido al principio,pero sale un buen café y las cápsulas son más economicas",Antonio,Revisado en España el 8 de agosto de 2022
Tamaño perfecto,"4,0 de 5 estrellas","Me ha gustado por el tamaño, pues cabe en cualquier rincón, y hace buenos cafès.
Tenía una tassimo My Way, mucho más grande, pero que empezó a gotear por la base.",Classic,Revisado en España el 16 de noviembre de 2021
Bonito diseño y buen tamaño,"4,0 de 5 estrellas","Buena maquina de cafe,el precio un poco elevado,las he visto más baratas de Tassimo del mismo modelo.",Msm,Revisado en España el 14 de marzo de 2022
Buena cafetera,"4,0 de 5 estrellas",Era para regalo y la persona que se la regale me dijo que es muy buena y le encanto aparte de ser una de las mejores marcas,Francisca Morales Gimenez,Revisado en España el 6 de diciembre de 2021
"su tamaño, y relación de precio y fácil de usar","4,0 de 5 estrellas",en general me gusta,jose antonio,Revisado en España el 12 de agosto de 2022
Imposible conseguir cápsulas equivalentes,"4,0 de 5 estrellas","Es bonita y de gran calidad, lo malo es no poder usar cápsulas equivalentes",Javichu,Revisado en España el 12 de abril de 2022
Esta muy bien lo peor q veo es q las cápsulas tienen q ser las de su marca,"4,0 de 5 estrellas","Muy fácil, el café bueno y además se corta cuando se debe de cortar",karmen,Revisado en España el 15 de enero de 2022
GENIAL COMO REGALO,"4,0 de 5 estrellas",De manejo sencillo y con una amplia variedad de bebidas para elaborar. Estupenda,Guillermo Fernandez Martinez,Revisado en España el 7 de enero de 2022
Muy bien calidad precio,"4,0 de 5 estrellas",Se compra las cápsulas específicas de tassimo pero bien,Noe,Revisado en España el 4 de enero de 2022
La comodidad,"4,0 de 5 estrellas","Tamaño pequeño, cómoda y muy sencilla de usar",Cliente Amazon,Revisado en España el 3 de enero de 2022
"Por la oferta, salió muy bien, precio calidad","4,0 de 5 estrellas","Después de más de un mes funciona muy bien, lo único que las cápsulas son algo caras.",Ciscu,Revisado en España el 26 de abril de 2021
Buen producto,"4,0 de 5 estrellas",Fácil de usar,Juan Carlos,Revisado en España el 3 de diciembre de 2021
Buena relación calidad-precio.,"4,0 de 5 estrellas",Relación calidad-precio.,Antonio Jesus Romero,Revisado en España el 11 de enero de 2022
Precio,"4,0 de 5 estrellas",Calidad precio inmejorable,Teresa Soriano Avilés,Revisado en España el 16 de octubre de 2021
Diseño y tamaño,"4,0 de 5 estrellas","Me gusta el diseño y el pequeño tamaño, el tiempo de preparado está muy bien, me gusta que lea los códigos de barras y se adapte a la cápsula, ....lo que no me gusta es como encajan los plásticos ya que la base de la taza se sale fácilmente",Jorge Raposo,Revisado en España el 3 de septiembre de 2022
Ottimo caffè,"4,0 de 5 estrellas",Facile da usare.Caffe molto buono anche se x me molto lungo.,Nadia,Revisado en Italia el 24 de diciembre de 2022
capsules chères et non biodégradables ni compostables,"4,0 de 5 estrellas","la machine fonctionne, les capsules sont trop chères , surtout les ""chocolats"" , on trouve mieux, plus écolo ailleurs",Anne Amanjean,Revisado en Francia el 7 de abril de 2024
Lesley Kent,"4,0 de 5 estrellas","Brought as a replacement for my mum , works just as it’s meant to . She likes having the water holder to the side as it is easier for her to refill . The colour is lovely bakes a change from the usual black / red/white",lesley,Revisado en Reino Unido el 12 de junio de 2024
"Das kleine Schwarze (Coco Chanel, Vogue 1926)","4,0 de 5 estrellas","Also ich liebe ja Kaffee! Am Wochenende, wenn ich Zeit und Ruhe habe (oder jetzt in der Pandemie während des Distanzunterrichts im Januar und Februar 2021), darf's schon mal ein bisschen mehr sein. Da trinke ich schon mal gerne so... zehn bis zwölf Tassen (Verraten Sie's nicht meinem Kardiologen. Sollte ich jemals an einer Überdosis Kaffee sterben, bin ich wenigstens WACH!). Am liebsten mit Milch (zur Not auch schwarz), natürlich ohne Zucker (ich bin süß genug). Doch im Alltagsstress, zwischen Sohnemann schmieren und Stullen wecken, Hemden putzen und Schuhe bügeln, bleibt meist nur Zeit für einen einzigen Schuss Koffein – und der muss sitzen! Und so empfahl mir meine große Schwester vor langer, langer Zeit die Tassimo Kapselmaschine von Bosch (nicht zu verwechseln mit Peter Bosz, dem Trainer von Bayer Leverkusen). Sieben Jahre bin ich ihr schon treu, also der Maschine (meiner Schwester natürlich noch länger). Geht sie kaputt, kaufe ich eine neue. Nun diese Tassimo Style (""Außen klein, innen lecker!"") im verführerischen Schwarz.
Ich muss sagen, ich bin zufrieden. Das Gerät ist putzig klein (B17/T30/H26 cm), der links abnehmbare Wassertank (0,7 Liter) allerdings auch – bei einer Kabellänge von 85 cm (wen's interessiert).

Die Einwegkapseln werden als T-Discs vermarktet und bestehen aus einer ""Thermoforming- Kunststoffkapsel"", die mit einer aluminiumbeschichteten Folie versiegelt ist und das Zubereitungsmedium (Kaffeemehl oder Milch) enthält. Gleichzeitig dient sie als Brühkammer, dadurch kann unmittelbar nach jedem Brühvorgang die Sorte ohne aufwendige Reinigung der Maschine gewechselt werden. Nach dem Zubereiten muss die Kapsel über den Hausmüll entsorgt werden (eine leere Kapsel wiegt rund 4,4 g). Auf der Folienoberseite jeder Kapsel befindet sich ein Strichcode, über den die Tassimo-Maschine die passenden Zubereitungsparameter einlesen kann: ""Ihr Lieblingsgetränk wird automatisch optimal zubereitet. Dank des Barcodes auf den einzelnen T-Discs weiß (Intellibrew!) die Tassimo, wie viel Wasser, welche Temperatur und welche Brühzeit Ihr Getränk braucht, um den besten Geschmack zu entfalten. Damit Sie sich entspannt zurücklehnen und genießen können!"" – Klingt gut, oder?

Neben Kaffee (und Espresso) können die Tassimo-Maschinen auch Kakao- und Mischgetränke wie Cappuccino oder Latte Macchiato zubereiten. Hier wird zuerst eine Kapsel zur Erstellung des Milchschaums und danach eine zweite Kapsel für den Espresso eingelegt (der sich irgendwie in die Mitte mogelt, sodass optisch Karla-Kolumna-mäßig: ""Sensationell!"" drei Schichten entstehen – hätte ich doch früher besser in Physik aufgepasst... ""Verantwortlich für die Schichtbildung ist ein komplexes Wechselspiel zwischen der Abkühlung am Glasrand und variierender Dichte"", erklärte mir jüngst ein Kollege. Außerdem sei das Eingieß-Tempo entscheidend: ""Die Gießgeschwindigkeit sollte mindestens 21 Meter pro Sekunde betragen!"" – Macht ja zum Glück alles die Maschine, grins). Ansonsten: Durch die eigene Kapsel für den Milchschaum benötigen Tassimo-Maschinen keine Dampfdüse und sind damit (angeblich) pflegeleichter als Automaten mit Aufschäumdüse (lass ich einfach mal so stehen).

Mein Sohnemann trinkt ja keinen Kaffee und mag am liebsten die heiße Schokolade (von Milka), meine Schwester Tee (Twinings Earl Grey, leider nicht mehr verfügbar). Ich selbst bevorzuge Jacobs Krönung XL (wenn schon, denn schon), Morning Café XL (""stark und intensiv"") oder Latte Macchiato mit Baileys Flavour (mit ohne Alkohol ;-). Für die unterschiedlichen Tassengrößen oder Gläser gibt's ein verstell- und abnehmbares Tassenpodest (hätte ich bei meiner letzten Tassimo Happy fast abgebrochen).

Für die XL-Dröhnung (200 ml) benötigt die Tassimo Style ca. 90 Sekunden (dabei knattert sie, als würde sie einem gleich um die Ohren fliegen!), aber damit kann ich leben (ich brauche ja schon doppelt so lang, allein um eine Filtertüte rauszusuchen). Für die kleine Portion (125 ml) sind es ca. 60 Sekunden. Der Latte Macchiato verbraucht (wie oben beschrieben) zwei Kapseln und dauert logischerweise am längsten (knapp drei Minuten).

""Kaffee unser, der du kommst aus der Maschine. Geheiligt werde deine Bohne. Dein Röstgrad komme. Dein Brühvorgang geschehe, wie im Coffee-Shop so auch zu Hause. Unser tägliches Koffein gib uns heute. Und vergib uns unsere Sucht, wie auch wir vergeben den Teetrinkern. Und führe uns nicht in Versuchung, sondern erlöse uns von der Müdigkeit. Denn dein ist das Koffein, der Geschmack und das Aroma – in Ewigkeit, Prost!""

_Fazit: Eine Tasse Koffein auf Knopfdruck in (fast) Sekundenschnelle. Bluthochdruck, was willst du mehr. Eine wunderbare kleine Maschine für den Wenigtrinker zwischendurch. ""So klein kann lecker sein!"" Von mir gibt's 4/5**** Note 2

""Kaffee erreicht Stellen, da kommt Motivation niemals hin!""

Aber: Wie auch bei anderen Kaffeesystemen steht auch bei Tassimo der sogenannte Lock-in-Effekt (Anschaffungskosten niedrig, Betriebskosten hoch*– ähnlich wie bei Druckerpatronen, die aber bitte nicht austrinken) sowie die nicht kompostierbaren Getränkekapseln (Hausmüll) in der Kritik. In einer Studie der EMPA (Eidgenössische Materialprüfungs- und Forschungsanstalt) von 2011 wird Tassimo als das umweltschädlichste System gesehen.
*Im Angebot kosten die 16 XL-Portionen (pro Packung) ca. 4 Euro, das macht 25 ct für eine große Tasse Kaffee (bei Getränken, die zwei Kapseln benötigen, sind es 50 ct)
--------------------
Abschließend noch ein kleiner Tipp für alle ""Süchtigen"" unter uns: Von Aschermittwoch bis Ostern vierzig Tage auf Kaffee verzichten (ohne religiösen Hintergrund), einfach um sich selbst zu beweisen, dass man (noch) nicht abhängig ist! Ich mache das jedes Jahr mit meinen Schülern: Wir schließen einen Pakt und verzichten vierzig Tage auf das, was uns am wichtigsten scheint (egal ob Kaffee, Zigaretten oder Schokolade, Alkohol, Gummibärchen oder Energy Drinks, Pizza, Döner, Burger, Netflix, das Smartphone, Schminke – oder bei mir: Salzstangen und Blu-rays ;-)

""Kaffee dehydriert den Körper nicht. Ich wäre sonst schon Staub."" – Franz Kafka (1883-1924, starb mit 40 Jahren an Herzversagen) Hoppla.",Das empathielose Filmlexikon,Revisado en Alemania el 20 de marzo de 2021
So easy to make good coffee,"4,0 de 5 estrellas","Love the small size of the machine
Love the coffee
My only concern is how quickly the nozzle gets clogged up. It practically needs washing after each use!
Having said that I bought it as a standby for when people came and I didn't want to use the cafetière but we are using it most of the time.
Bought some spice rack to store the capsules and it works fine",frannyfrancelot,Reseñado en Suecia el 2 de abril de 2023
Design joli,"4,0 de 5 estrellas","Design et couleurs jolies
Faible encombrement par rapport aux anciennes machines
Je ne suis pas fan du remplissage d’eau qui se fait sur le côté",Client d'Amazon,Revisado en Francia el 24 de septiembre de 2023
Kaffemaskin,"4,0 de 5 estrellas",Kaffekapslarna är för dyra!,Jürg Wasser,Reseñado en Suecia el 14 de junio de 2024
Fair for the price,"4,0 de 5 estrellas","Device is ok, water container is a little small, yet easy to fill up as there isn't even need to remove it completely. I just slide it halfway on the side and fill it. Coffee is ok, I had dolce gusto before and I can't say its better or worse than that. But you can't find the specific capsules everywhere.",Mehmet M.,Revisado en Alemania el 13 de julio de 2024
maschine,"4,0 de 5 estrellas","gute maschine,alles in ordung.",Daniel Krauss,Revisado en Alemania el 7 de agosto de 2024
Super 👌🏻,"4,0 de 5 estrellas",Sind sehr zufrieden damit. Geht super schnell und super leise… total unkompliziert und einfach zu bedienen. Sehr zu empfehlen 🤗,Amazon Kunde,Revisado en Alemania el 17 de julio de 2024
"Gute Maschine, schlechte Beschreibung!","4,0 de 5 estrellas","Die Maschine macht hervorragende Kaffees. Leider ist keine vernünftige Beschreibung dabei! Deshalbhaben wir anfangs z. Bsp. nicht gewußt, dass Milchpads extra zu Lattemachiatto dazu gegeben werden müssen.",Andy,Revisado en Alemania el 10 de julio de 2024
Piepen zum schluss,"4,0 de 5 estrellas","Zuerst ein mal es ist eine super Maschine...
Was ein wenig nervig ist das sie ganz am Ende ständig piept da frag ich mich ob des normal sei ....",NovaDeluxe,Revisado en Alemania el 6 de julio de 2024
Super gut !,"4,0 de 5 estrellas",Alles super,Sundream,Revisado en Alemania el 4 de julio de 2024
Maschine ist TOP - gutes Preis-/Leistungsverhältnis.,"4,0 de 5 estrellas","Die Maschine ist schon toll und hat ein modernes Design. Allerdings ist der Wassertank nur auf der linken Seite. Ich dachte, der ist - wie bei meiner vorigen Bosch/Tassimo-Maschine - hinten aber der ist nur auf der linken Seite. Sollte man vielleicht bedenken, ob man in der Küche für die Kaffeemaschine einen Platz hat, wo man auf der linken Seite den Wassertank rausnehmen kann. Das geht bei den Bildern meiner Meinung nach nicht eindeutig hervor, daher ein Punkt Abzug. Ansonsten ist sie natürlich TOP.",Alexandra,Revisado en Alemania el 22 de abril de 2024
Macht alles Gut,"4,0 de 5 estrellas",Macht Super Kakao,Lars Stehrenberg,Revisado en Alemania el 15 de junio de 2024
Gut,"4,0 de 5 estrellas",Sehr gut aber nicht großartig,Sinan A.,Revisado en Alemania el 5 de junio de 2024
2 Monate in Benutzung. Sehr zufrieden,"4,0 de 5 estrellas","Eins vorweg. Für Alleinnutzer, deren Kaffeekonsum sich in Grenzen hält, lohnt sich das sehr. Dann sind die Pads auch nicht wirklich teurer als Filterkaffee. Sollte man mehr als 3 Tassen am Tag trinken, geht die Rechnung nicht mehr so auf.

Die verschiedenen Variationen an Pads sind gut. Nicht zu viel, nicht zu wenig. Beides wäre eher ein Nachteil.

Etwas nervig ist die Instandhaltung. Es gibt 2 (bzw. 3) kleinere Plastik Teile, die sehr leicht voll von Ablagerungen sind. Aber im Endeffekt hat man das bei jeder Maschine. Hier ist es wenigstens so, daß diese ""kritischen"" Teile leicht und schnell ausgebaut sind um sie zu reinigen.",Oz,Revisado en Alemania el 5 de marzo de 2024
Kaffee,"4,0 de 5 estrellas",Sie ist Etwas laut aber ansonsten okay,Andrea Scheel,Revisado en Alemania el 26 de mayo de 2024
Für den kleinen Kaffeedurst,"4,0 de 5 estrellas","und alle, die keine Kaffeeprofis sind gut geeignet.",Amazon Customer,Revisado en Alemania el 19 de mayo de 2024
toller Blickfang im Büro,"4,0 de 5 estrellas",Tolle Farbe. Mit gefiltertem Wasser verlängert sich der Entkalkungszyklus,Ulrike Haase,Revisado en Alemania el 19 de abril de 2024
Handlich klein,"4,0 de 5 estrellas",Die umfangreiche Anleitungen erübrigt sich; sie verwirrt mehr als das sie hilfreich sein Kleine Maschine ...alles soweit gut nur der Brühstopp ist schwierig; der Expressos wird so immer viel zu groß und dünn.Da kann die Werkseinstellung noch deutlich nachgebessert werden,Kindle-Kunde,Revisado en Alemania el 12 de marzo de 2024
Wie erwartet,"4,0 de 5 estrellas",Meine alte war kaputt und diese ist ebenso schön,Christel Gruschwitz,Revisado en Alemania el 27 de marzo de 2024
Maschine Gute,"4,0 de 5 estrellas",Guter Geschmack,Schottisch,Revisado en Alemania el 27 de marzo de 2024
Sehr schöne Maschine.,"4,0 de 5 estrellas","Die Tassimo Maschine ist gegenüber der Dolche Gusto sehr sehr leise und Tropft ganz wenig nach. Auch der Wechsel der Kapsel läuft ohne irgendeine Sabberei ab.
Das einzige ist, der Geschmack, ist ein klein wenig schlechter. Aber trotzdem immer noch sehr gut. Bin zufrieden und kann sie weiter empfehlen. Sie ist auch deutlich günstiger als die andere.",pewe56,Revisado en Alemania el 6 de diciembre de 2023
Tassimo,"4,0 de 5 estrellas",Gerät ist sehr tolll Tank etwas klein aber der ist schnell wieder aufgefüllt,Tassimo,Revisado en Alemania el 8 de enero de 2024
Tassimomaschine,"4,0 de 5 estrellas",Ein kleines Wunder an Technik. Der Kaffe schmeckt vorzüglich. Ich war erstaunt wie leise das kleine Wunder den Kaffee brüht. Einfach gut.der Preis hatte es mir angetan da musste ich zugreifen.,Karin Peschel,Revisado en Alemania el 19 de noviembre de 2023
macht,"4,0 de 5 estrellas","was sie soll.
Ist angenehm von der Lautstärke.
Wassertank könnte größer sein.
Wandert nun in den Wohnwagen",Hansi G.,Revisado en Alemania el 30 de noviembre de 2023
Tassimo,"4,0 de 5 estrellas",Sie ist schön und die Getränke sind sehr heiß. Dir Reinigung geht schnell und einfach,Katrin Brockmann,Revisado en Alemania el 13 de diciembre de 2023
Funktioniert und schmeckt super,"4,0 de 5 estrellas",Alles 👍🏼,Mert,Revisado en Alemania el 11 de diciembre de 2023
Versorgt mich und Kollegen mit Kaffee,"4,0 de 5 estrellas","Ich habe mir diese Tassimo-Maschine für das Büro angeschafft. Sie versorgt mich und einige Kolleginnen und Kollegen mit der Vielfalt aus dem Tassimo-Sortiment. Schade nur, dass es keinen Ausschalter gibt. So muss man immer den Stecker ziehen.",Holy,Revisado en Alemania el 5 de septiembre de 2023
Gute und günstige Kaffeemaschine mit ansprechender Optik,"4,0 de 5 estrellas","Ich habe mir die Tassimo Maschine gekauft nachdem ich im Supermarkt ausversehen einige Pads gekauft hatte. Für 35 Euro kann man wenig falsch machen und daher habe ich die Maschine gekauft. Optisch ist die Kaffemaschine ganz ansehnlich. Die Bedienung mit nur einer Taste ist völlig idiotensicher. Pad hinein, Knopf drücken (bzw. gedrückt halten wenn es mehr Wasser sein soll) und fertig.

Der Wassertank reicht für ca. 3-4 Tassen je nachdem welche der Tassimo-Sorten man wählt. Der Tropfbehälter lässt sich praktischerweise entnehmen und mit in die Spülmaschine geben. An der Maschine lässt sich eigentlich nichts aussetzen. 1-2 mal hatte ich das Problem, dass Spritzer auf dem Barcodeleser im Inneren gelandet waren und die Maschine nicht loslegen wollte. Kurz mit einem Tuch drübergewischt und alles hat wieder funktioniert.

Nachteilig fallen eigentlich nur der viele anfallende Müll durch die Pads und die vergleichsweisen hohen Kosten der Pads auf. Wobei man letztere über das Amazon Spar Abo sehr günstig bekommen kann. Schön ist, dass die Maschine sehr platzsparend ist und nun auf dem Schreibtisch in meinem Home Office Büro stehen kann. Alles in allem bin ich mit der Maschine zufrieden.",Marvin & Nadine,Revisado en Alemania el 25 de junio de 2021
Ist ok,"4,0 de 5 estrellas",Ist ok,Amazon Kunde,Revisado en Alemania el 22 de octubre de 2023
gut,"4,0 de 5 estrellas",Gute farben tolle sterne,Sebastian,Revisado en Alemania el 11 de octubre de 2023
Die Tassimo Style Kapselmaschine ist für eine Person sehr gut.,"4,0 de 5 estrellas","Die Kapselkaffeemaschine ist in Ordnung sie hat nur einen Nachteil man muss den ein Schalter so lange halten bis der Kaffee durch gelaufen ist, ich weis aber nicht ob das normal ist. Sonst ist sie aber in Ordnung der Kaffee schmeckt sehr gut aus der Kaffeemaschine . Man könnte sie weiter empfehlen.",hattmannosterhase angela,Revisado en Alemania el 22 de diciembre de 2022
Für den Preis nichts zu beanstanden,"4,0 de 5 estrellas","Ja billiges Plastik. Ja kleiner Wassertank. Aber bei dem Preis und für meinen Camper, reicht diese Maschine. Also gibt es nichts zu bemängeln. Und der Geschmack für dieses System ist auch ok.",Schaller Elektrotechnik,Revisado en Alemania el 5 de marzo de 2023
"Fácil, rápida y compacta","5,0 de 5 estrellas","Excelente cafetera, trabaja muy bien, es rápida, el café sale a la temperatura perfecta, no ruidosa, ocupa muy poco espacio, fácil de usar y limpiar. Es una maravilla, relación calidad-precio inmejorable. Tiene menos variedad de café que la Dolce, pero diría que es cuestión de tiempo que se empiece comercializar muchas más variedades. Las más comunes son la marca marcilla, más sin embargo en mis supermercados de compras he conseguido milka y lor. Estoy encantada la recomiendo más de tres semanas de uso constante y sigue perfecta.",YASC,Revisado en España el 1 de febrero de 2022
Cafetera,"5,0 de 5 estrellas",Me encanta compacta. Y buen cafe,Isabel C.,Revisado en España el 6 de julio de 2024
calidad correcta para el precio pero no sirve para reducir,"5,0 de 5 estrellas","Mejor versión que las anteriores, más resistente, menos fallos, más fuerte el cierre del cajón de agua, etc.",JUDITH DIAZ GARCES,Revisado en España el 2 de abril de 2024
pequeña y fácil de usar,"5,0 de 5 estrellas","es perfecta, pero una lastima que la marca TASSIMO no tenga tanta variedad de cafés descafeinados y más tamaños o lattes ... también se echa de menos más variedad en chocolates y tés...",Cliente,Revisado en España el 10 de junio de 2024
Recomendable,"5,0 de 5 estrellas","Divina! Hermosa, práctica, Totalmente recomendable",Celeste,Revisado en España el 20 de julio de 2024
Estamos encantadas,"5,0 de 5 estrellas",Compre esta cafetera para la escuela y estamos muy contentas. La usamos todos los días un grupo de 9 profesoras y de momento funciona genial y el café sale con buen sabor. La recomiendo.,rosa diez sota,Revisado en España el 27 de febrero de 2024
Perfecto,"5,0 de 5 estrellas",Me encanta esta cafetera.,Ale,Revisado en España el 28 de julio de 2024
Genial,"5,0 de 5 estrellas",Estoy encantado con la compra!,David,Revisado en España el 18 de julio de 2024
Relación calidade/prezo sobresainte.,"5,0 de 5 estrellas","Tomo pouco café, os findes...e pra sair do paso se ven algún familiar. Pra ser de cápsulas non hai nada millor. Merquei capsulas reutilizables dobres e un bo café arábiga, e a tirar cafés con leite a destra e sinistra.",A.Lago,Revisado en España el 28 de abril de 2024
Encantada,"5,0 de 5 estrellas","Simplemente la amo,no necesito más.Es perfecta para mis necesidades y cumple con su función",Yolanda M.,Revisado en España el 28 de abril de 2024
Genial,"5,0 de 5 estrellas",Excelente contentos con la compra,Luis nathaniel copp,Revisado en España el 23 de abril de 2024
SENCILLA Y CÓMODA,"5,0 de 5 estrellas","No tiene secretos, funciona para lo que nos apetece, tomar cafe",tito,Revisado en España el 11 de abril de 2024
